36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20171213
Launch Time (UT)                  : 08:22:33
Burst Pressure (hPa)              : 8.14
Integrated O3 to end of data (DU) : 201.25
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1423858
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28414
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3538   88.11   17.301  -86.27   24.0    0.7625    0.0865   32.30  108.00   16.30   21.28    0.2500   -1.33450   36.51430 9000.000
  3540   87.96   17.310  -86.18   24.0    0.7624    0.0867   32.31  108.00   16.60   21.26    0.2500   -1.33440   36.51400 9000.000
  3542   87.82   17.319  -86.16   24.0    0.7624    0.0868   32.32  108.00   17.00   21.26    0.2500   -1.33430   36.51380 9000.000
  3544   87.68   17.328  -86.23   25.0    0.7624    0.0870   32.33  107.00   17.20   21.24    0.2500   -1.33420   36.51340 9000.000
  3546   87.53   17.337  -86.23   25.0    0.7243    0.0827   32.34  107.00   17.50   21.23    0.2400   -1.33410   36.51310 9000.000
  3548   87.38   17.346  -86.27   25.0    0.7243    0.0829   32.35  107.00   17.70   21.22    0.2400   -1.33410   36.51280 9000.000
  3550   87.24   17.355  -86.37   25.0    0.7242    0.0830   32.36  106.00   17.90   21.21    0.2400   -1.33390   36.51250 9000.000
  3552   87.08   17.365  -86.48   25.0    0.7242    0.0832   32.37  106.00   18.00   21.19    0.2400   -1.33380   36.51210 9000.000
  3554   86.94   17.374  -86.52   25.0    0.7242    0.0833   32.38  105.00   18.10   21.17    0.2400   -1.33370   36.51180 9000.000
  3556   86.80   17.383  -86.49   25.0    0.7241    0.0834   32.39  105.00   18.20   21.15    0.2400   -1.33370   36.51150 9000.000
  3558   86.64   17.393  -86.51   25.0    0.7241    0.0836   32.40  104.00   18.30   21.14    0.2400   -1.33360   36.51120 9000.000
  3560   86.48   17.403  -86.58   25.0    0.7622    0.0881   32.41  104.00   18.30   21.12    0.2500   -1.33350   36.51090 9000.000
  3562   86.33   17.413  -86.55   25.0    0.7622    0.0883   32.42  103.00   18.30   21.11    0.2500   -1.33340   36.51050 9000.000
  3564   86.19   17.421  -86.40   25.0    0.7622    0.0884   32.43  102.00   18.30   21.10    0.2500   -1.33340   36.51020 9000.000
  3566   86.03   17.431  -86.33   25.0    0.7622    0.0886   32.44  102.00   18.30   21.09    0.2500   -1.33330   36.50990 9000.000
  3568   85.87   17.442  -86.29   25.0    0.7621    0.0888   32.45  101.00   18.30   21.08    0.2500   -1.33320   36.50960 9000.000
  3570   85.74   17.450  -86.21   25.0    0.7621    0.0889   32.46  100.00   18.20   21.05    0.2500   -1.33320   36.50920 9000.000
  3572   85.60   17.459  -86.14   25.0    0.7621    0.0890   32.47   99.00   18.20   21.04    0.2500   -1.33310   36.50890 9000.000
  3574   85.46   17.468  -86.12   25.0    0.7621    0.0892   32.48   98.00   18.10   21.03    0.2500   -1.33310   36.50860 9000.000
  3576   85.30   17.478  -86.14   25.0    0.7620    0.0893   32.49   97.00   18.00   21.02    0.2500   -1.33300   36.50830 9000.000
  3578   85.15   17.488  -85.97   25.0    0.7620    0.0895   32.50   96.00   17.90   21.01    0.2500   -1.33290   36.50790 9000.000
  3580   85.00   17.497  -85.72   25.0    0.7620    0.0896   32.51   95.00   17.80   21.00    0.2500   -1.33290   36.50760 9000.000
  3582   84.85   17.507  -85.57   25.0    0.7620    0.0898   32.52   94.00   17.70   20.99    0.2500   -1.33290   36.50730 9000.000
  3584   84.72   17.515  -85.49   25.0    0.7620    0.0899   32.53   93.00   17.60   20.97    0.2500   -1.33280   36.50700 9000.000
  3586   84.58   17.525  -85.40   25.0    0.7619    0.0901   32.54   92.00   17.50   20.95    0.2500   -1.33280   36.50670 9000.000
  3588   84.43   17.534  -85.30   25.0    0.7619    0.0902   32.55   91.00   17.40   20.94    0.2500   -1.33290   36.50630 9000.000
  3590   84.30   17.543  -85.27   25.0    0.7619    0.0904   32.56   90.00   17.20   20.93    0.2500   -1.33290   36.50610 9000.000
  3592   84.16   17.552  -85.24   25.0    0.7619    0.0905   32.57   89.00   17.10   20.93    0.2500   -1.33280   36.50580 9000.000
  3594   84.03   17.560  -85.24   25.0    0.7619    0.0907   32.58   88.00   16.90   20.91    0.2500   -1.33280   36.50550 9000.000
  3596   83.88   17.570  -85.26   25.0    0.7618    0.0908   32.59   87.00   16.70   20.87    0.2500   -1.33280   36.50510 9000.000
  3598   83.74   17.580  -85.19   25.0    0.7618    0.0910   32.60   86.00   16.50   20.86    0.2500   -1.33290   36.50490 9000.000
  3600   83.59   17.589  -84.98   25.0    0.7617    0.0911   32.61   86.00   16.30   20.84    0.2500   -1.33290   36.50470 9000.000
  3602   83.44   17.599  -84.73   25.0    0.7617    0.0913   32.62   85.00   16.10   20.82    0.2500   -1.33300   36.50440 9000.000
  3604   83.30   17.609  -84.14   25.0    0.7617    0.0914   32.63   84.00   15.90   20.81    0.2500   -1.33300   36.50400 9000.000
  3606   83.16   17.618  -83.57   25.0    0.7617    0.0916   32.64   83.00   15.70   20.80    0.2500   -1.33300   36.50380 9000.000
  3608   83.04   17.626  -83.28   25.0    0.7617    0.0917   32.65   83.00   15.50   20.79    0.2500   -1.33300   36.50350 9000.000
  3610   82.92   17.634  -83.08   25.0    0.7998    0.0965   32.66   82.00   15.30   20.79    0.2600   -1.33310   36.50330 9000.000
  3612   82.78   17.643  -82.95   25.0    0.7997    0.0966   32.67   81.00   15.10   20.76    0.2600   -1.33310   36.50290 9000.000
  3614   82.63   17.653  -82.88   25.0    0.8377    0.1010   32.68   80.00   14.90   20.73    0.2700   -1.33320   36.50260 9000.000
  3616   82.48   17.664  -82.87   25.0    0.8377    0.1020   32.70   79.00   14.70   20.71    0.2700   -1.33320   36.50240 9000.000
  3618   82.35   17.672  -82.84   25.0    0.8758    0.1060   32.71   79.00   14.60   20.71    0.2800   -1.33320   36.50220 9000.000
  3620   82.24   17.680  -82.87   25.0    0.8757    0.1060   32.72   78.00   14.40   20.70    0.2800   -1.33330   36.50190 9000.000
  3622   82.11   17.689  -82.95   25.0    0.8758    0.1070   32.73   77.00   14.30   20.70    0.2800   -1.33340   36.50170 9000.000
  3624   81.97   17.698  -83.02   25.0    0.8758    0.1070   32.74   76.00   14.10   20.70    0.2800   -1.33340   36.50150 9000.000
  3626   81.83   17.708  -83.00   25.0    0.8758    0.1070   32.75   75.00   14.00   20.69    0.2800   -1.33350   36.50120 9000.000
  3628   81.69   17.717  -83.07   25.0    0.9138    0.1120   32.76   74.00   13.80   20.67    0.2900   -1.33350   36.50090 9000.000
  3630   81.57   17.725  -83.07   25.0    0.9137    0.1120   32.77   74.00   13.60   20.64    0.2900   -1.33360   36.50060 9000.000
  3632   81.45   17.733  -82.89   24.0    0.9137    0.1120   32.78   73.00   13.40   20.62    0.2900   -1.33380   36.50050 9000.000
  3634   81.33   17.742  -82.56   24.0    0.9136    0.1120   32.79   72.00   13.10   20.61    0.2900   -1.33380   36.50020 9000.000
  3636   81.20   17.751  -82.16   24.0    0.9136    0.1130   32.81   72.00   12.80   20.59    0.2900   -1.33390   36.50000 9000.000
  3638   81.07   17.760  -81.66   24.0    0.9136    0.1130   32.82   72.00   12.50   20.59    0.2900   -1.33400   36.49970 9000.000
  3640   80.96   17.767  -81.36   24.0    0.9517    0.1180   32.83   71.00   12.20   20.58    0.3000   -1.33410   36.49950 9000.000
  3642   80.83   17.776  -81.09   24.0    0.9517    0.1180   32.84   71.00   11.80   20.58    0.3000   -1.33420   36.49930 9000.000
  3644   80.71   17.785  -80.88   24.0    0.9897    0.1230   32.85   71.00   11.50   20.57    0.3100   -1.33420   36.49910 9000.000
  3646   80.59   17.793  -80.68   24.0    1.0278    0.1280   32.86   71.00   11.10   20.57    0.3200   -1.33430   36.49890 9000.000
  3648   80.46   17.802  -80.36   24.0    1.0278    0.1280   32.88   71.00   10.70   20.57    0.3200   -1.33440   36.49880 9000.000
  3650   80.35   17.810  -80.00   24.0    1.0659    0.1330   32.89   70.00   10.30   20.56    0.3300   -1.33440   36.49860 9000.000
  3652   80.24   17.818  -79.91   24.0    1.1038    0.1380   32.90   70.00    9.90   20.52    0.3400   -1.33440   36.49840 9000.000
  3654   80.11   17.827  -79.91   24.0    1.1036    0.1380   32.91   70.00    9.60   20.47    0.3400   -1.33450   36.49820 9000.000
  3656   79.98   17.836  -79.84   23.0    1.1417    0.1430   32.93   69.00    9.20   20.46    0.3500   -1.33460   36.49810 9000.000
  3658   79.85   17.845  -79.83   23.0    1.1797    0.1480   32.94   68.00    8.90   20.45    0.3600   -1.33460   36.49790 9000.000
  3660   79.74   17.853  -79.84   23.0    1.2178    0.1530   32.95   68.00    8.60   20.45    0.3700   -1.33460   36.49780 9000.000
  3662   79.62   17.861  -79.80   23.0    1.2558    0.1580   32.97   67.00    8.30   20.43    0.3800   -1.33470   36.49770 9000.000
  3664   79.51   17.869  -79.75   23.0    1.2938    0.1630   32.98   66.00    8.00   20.41    0.3900   -1.33480   36.49750 9000.000
  3666   79.40   17.877  -79.71   23.0    1.2936    0.1630   33.00   66.00    7.80   20.37    0.3900   -1.33480   36.49740 9000.000
  3668   79.27   17.886  -79.61   23.0    1.3316    0.1680   33.01   65.00    7.60   20.36    0.4000   -1.33490   36.49730 9000.000
  3670   79.15   17.895  -79.60   23.0    1.3696    0.1730   33.03   65.00    7.30   20.34    0.4100   -1.33490   36.49720 9000.000
  3672   79.03   17.904  -79.50   23.0    1.3696    0.1730   33.05   66.00    7.10   20.34    0.4100   -1.33510   36.49710 9000.000
  3674   78.90   17.913  -79.41   23.0    1.4077    0.1780   33.06   66.00    7.00   20.34    0.4200   -1.33510   36.49700 9000.000
  3676   78.77   17.922  -79.35   22.0    1.4457    0.1840   33.08   68.00    6.80   20.33    0.4300   -1.33520   36.49690 9000.000
  3678   78.64   17.932  -79.29   22.0    1.4457    0.1840   33.10   69.00    6.70   20.32    0.4300   -1.33520   36.49680 9000.000
  3680   78.51   17.941  -79.12   22.0    1.4456    0.1840   33.12   71.00    6.60   20.30    0.4300   -1.33530   36.49670 9000.000
  3682   78.37   17.951  -78.98   22.0    1.4836    0.1890   33.14   73.00    6.50   20.28    0.4400   -1.33540   36.49660 9000.000
  3684   78.24   17.961  -78.83   22.0    1.5217    0.1940   33.16   76.00    6.40   20.28    0.4500   -1.33540   36.49650 9000.000
  3686   78.12   17.969  -78.69   22.0    1.5217    0.1950   33.18   78.00    6.40   20.28    0.4500   -1.33540   36.49640 9000.000
  3688   78.01   17.977  -78.47   22.0    1.5596    0.2000   33.20   80.00    6.30   20.25    0.4600   -1.33540   36.49620 9000.000
  3690   77.89   17.986  -78.13   21.0    1.5976    0.2050   33.22   82.00    6.30   20.24    0.4700   -1.33540   36.49610 9000.000
  3692   77.77   17.995  -77.93   21.0    1.6356    0.2100   33.24   83.00    6.20   20.22    0.4800   -1.33540   36.49600 9000.000
  3694   77.66   18.003  -78.00   21.0    1.6356    0.2110   33.25   84.00    6.10   20.21    0.4800   -1.33530   36.49580 9000.000
  3696   77.54   18.012  -78.00   21.0    1.6354    0.2110   33.27   85.00    5.90   20.18    0.4800   -1.33530   36.49560 9000.000
  3698   77.42   18.021  -77.53   21.0    1.7115    0.2210   33.29   85.00    5.70   20.17    0.5000   -1.33540   36.49550 9000.000
  3700   77.31   18.029  -76.90   21.0    1.7114    0.2210   33.31   85.00    5.40   20.16    0.5000   -1.33540   36.49550 9000.000
  3702   77.19   18.038  -76.76   20.0    1.7495    0.2270   33.34   84.00    5.20   20.16    0.5100   -1.33540   36.49540 9000.000
  3704   77.07   18.047  -76.66   20.0    1.7875    0.2320   33.36   83.00    4.80   20.15    0.5200   -1.33540   36.49520 9000.000
  3706   76.95   18.056  -76.35   20.0    1.8255    0.2370   33.38   82.00    4.50   20.14    0.5300   -1.33540   36.49510 9000.000
  3708   76.85   18.063  -76.09   20.0    1.8635    0.2420   33.40   80.00    4.20   20.13    0.5400   -1.33540   36.49510 9000.000
  3710   76.75   18.071  -75.91   20.0    1.9015    0.2480   33.42   78.00    3.90   20.12    0.5500   -1.33540   36.49510 9000.000
  3712   76.64   18.079  -75.80   20.0    1.9393    0.2530   33.44   76.00    3.60   20.08    0.5600   -1.33540   36.49500 9000.000
  3714   76.52   18.088  -75.66   20.0    1.9771    0.2580   33.46   73.00    3.30   20.05    0.5700   -1.33550   36.49490 9000.000
  3716   76.41   18.096  -75.48   19.0    2.0531    0.2690   33.49   70.00    3.00   20.03    0.5900   -1.33550   36.49490 9000.000
  3718   76.29   18.105  -75.36   19.0    2.0911    0.2740   33.51   66.00    2.80   20.02    0.6000   -1.33550   36.49490 9000.000
  3720   76.18   18.114  -75.31   19.0    2.1291    0.2790   33.54   61.00    2.60   20.02    0.6100   -1.33550   36.49480 9000.000
  3722   76.06   18.123  -75.29   19.0    2.1672    0.2850   33.56   55.00    2.40   20.02    0.6200   -1.33550   36.49470 9000.000
  3724   75.96   18.131  -75.31   19.0    2.2052    0.2900   33.59   49.00    2.30   20.02    0.6300   -1.33560   36.49480 9000.000
  3726   75.84   18.140  -75.36   19.0    2.2432    0.2960   33.61   42.00    2.20   20.01    0.6400   -1.33560   36.49470 9000.000
  3728   75.73   18.148  -75.33   18.0    2.2810    0.3010   33.64   35.00    2.20   19.98    0.6500   -1.33560   36.49470 9000.000
  3730   75.62   18.157  -75.30   18.0    2.3188    0.3070   33.67   27.00    2.20   19.95    0.6600   -1.33570   36.49460 9000.000
  3732   75.50   18.166  -75.32   18.0    2.3567    0.3120   33.69   20.00    2.30   19.93    0.6700   -1.33570   36.49460 9000.000
  3734   75.38   18.175  -75.34   18.0    2.3566    0.3130   33.72   13.00    2.50   19.91    0.6700   -1.33580   36.49470 9000.000
  3736   75.26   18.184  -75.37   18.0    2.3566    0.3130   33.75    7.00    2.70   19.90    0.6700   -1.33580   36.49460 9000.000
  3738   75.13   18.194  -75.41   18.0    2.4324    0.3240   33.79    2.00    3.00   19.87    0.6900   -1.33580   36.49460 9000.000
  3740   75.02   18.203  -75.43   17.0    2.4324    0.3240   33.82  358.00    3.30   19.86    0.6900   -1.33590   36.49460 9000.000
  3742   74.90   18.212  -75.44   17.0    2.4323    0.3250   33.85  355.00    3.70   19.85    0.6900   -1.33590   36.49470 9000.000
  3744   74.79   18.221  -75.49   17.0    2.4704    0.3300   33.87  353.00    4.10   19.85    0.7000   -1.33600   36.49470 9000.000
  3746   74.67   18.230  -75.58   17.0    2.4703    0.3310   33.91  351.00    4.60   19.84    0.7000   -1.33600   36.49460 9000.000
  3748   74.56   18.238  -75.59   17.0    2.5083    0.3360   33.93  350.00    5.10   19.83    0.7100   -1.33610   36.49460 9000.000
  3750   74.44   18.248  -75.59   16.0    2.5083    0.3370   33.97  350.00    5.60   19.83    0.7100   -1.33620   36.49470 9000.000
  3752   74.31   18.258  -75.65   16.0    2.5084    0.3380   34.00  349.00    6.10   19.83    0.7100   -1.33630   36.49480 9000.000
  3754   74.18   18.268  -75.71   16.0    2.5084    0.3380   34.04  349.00    6.60   19.82    0.7100   -1.33640   36.49480 9000.000
  3756   74.05   18.278  -75.76   16.0    2.5084    0.3390   34.07  348.00    7.10   19.82    0.7100   -1.33650   36.49480 9000.000
  3758   73.92   18.288  -75.83   16.0 9000.0000 9000.0000   34.07  348.00    7.60 9002.40    0.7200   -1.33660   36.49480 9000.000
  3760   73.78   18.299  -75.90   16.0 9000.0000 9000.0000   34.07  348.00    8.00 9002.41    0.7200   -1.33670   36.49470 9000.000
  3762   73.65   18.309  -75.98   16.0 9000.0000 9000.0000   34.07  349.00    8.50 9002.41    0.7200   -1.33680   36.49470 9000.000
  3764   73.52   18.319  -76.05   16.0 9000.0000 9000.0000   34.07  349.00    8.90 9002.41    0.7200   -1.33690   36.49460 9000.000
  3766   73.38   18.330  -76.13   15.0 9000.0000 9000.0000   34.07  350.00    9.20 9002.41    0.7200   -1.33700   36.49460 9000.000
  3768   73.25   18.341  -76.21   15.0 9000.0000 9000.0000   34.07  350.00    9.50 9002.41    0.7200   -1.33720   36.49450 9000.000
  3770   73.12   18.351  -76.28   15.0 9000.0000 9000.0000   34.07  351.00    9.80 9002.41    0.7200   -1.33730   36.49450 9000.000
  3772   72.99   18.361  -76.36   15.0    2.5469    0.3490   34.07  352.00   10.00   19.83    0.7200   -1.33740   36.49440 9000.000
  3774   72.85   18.372  -76.44   15.0    2.5846    0.3550   34.11  354.00   10.20   19.79    0.7300   -1.33750   36.49440 9000.000
  3776   72.73   18.382  -76.54   15.0    2.5845    0.3550   34.14  355.00   10.30   19.77    0.7300   -1.33760   36.49430 9000.000
  3778   72.60   18.392  -76.64   14.0    2.5844    0.3560   34.18  357.00   10.30   19.75    0.7300   -1.33780   36.49430 9000.000
  3780   72.48   18.402  -76.75   14.0    2.5842    0.3570   34.21  359.00   10.30   19.72    0.7300   -1.33790   36.49430 9000.000
  3782   72.37   18.410  -76.83   14.0    2.5841    0.3570   34.24    2.00   10.20   19.71    0.7300   -1.33800   36.49430 9000.000
  3784   72.27   18.418  -76.91   14.0    2.5840    0.3580   34.27    4.00   10.10   19.69    0.7300   -1.33810   36.49430 9000.000
  3786   72.13   18.429  -77.03   14.0    2.5839    0.3580   34.31    7.00   10.00   19.67    0.7300   -1.33820   36.49420 9000.000
  3788   72.00   18.440  -77.17   14.0    2.5837    0.3590   34.35    9.00   10.00   19.64    0.7300   -1.33840   36.49420 9000.000
  3790   71.89   18.448  -77.24   14.0    2.5837    0.3590   34.38   11.00    9.90   19.64    0.7300   -1.33860   36.49420 9000.000
  3792   71.79   18.456  -77.30   14.0    2.5838    0.3600   34.41   13.00    9.90   19.65    0.7300   -1.33880   36.49420 9000.000
  3794   71.69   18.464  -77.36   14.0    2.5838    0.3600   34.44   15.00    9.90   19.64    0.7300   -1.33900   36.49410 9000.000
  3796   71.58   18.473  -77.42   14.0    2.5838    0.3610   34.47   16.00    9.90   19.64    0.7300   -1.33910   36.49410 9000.000
  3798   71.47   18.482  -77.48   14.0    2.5839    0.3620   34.50   17.00    9.90   19.64    0.7300   -1.33930   36.49400 9000.000
  3800   71.35   18.492  -77.54   14.0    2.5459    0.3570   34.53   18.00    9.90   19.64    0.7200   -1.33940   36.49400 9000.000
  3802   71.24   18.500  -77.61   14.0    2.5459    0.3570   34.56   18.00    9.90   19.63    0.7200   -1.33960   36.49400 9000.000
  3804   71.12   18.510  -77.65   13.0    2.5455    0.3580   34.60   18.00   10.00   19.58    0.7200   -1.33980   36.49400 9000.000
  3806   70.99   18.521  -77.71   13.0    2.5454    0.3590   34.64   18.00   10.00   19.56    0.7200   -1.34000   36.49400 9000.000
  3808   70.87   18.530  -77.85   13.0    2.5074    0.3540   34.67   18.00   10.10   19.55    0.7100   -1.34010   36.49400 9000.000
  3810   70.76   18.539  -77.99   13.0    2.5072    0.3540   34.70   18.00   10.10   19.53    0.7100   -1.34030   36.49390 9000.000
  3812   70.64   18.549  -78.08   13.0    2.5071    0.3550   34.73   17.00   10.20   19.51    0.7100   -1.34050   36.49380 9000.000
  3814   70.54   18.557  -78.13   13.0    2.5071    0.3550   34.76   17.00   10.30   19.50    0.7100   -1.34070   36.49380 9000.000
  3816   70.44   18.565  -78.19   13.0    2.5071    0.3560   34.79   18.00   10.30   19.50    0.7100   -1.34100   36.49370 9000.000
  3818   70.34   18.573  -78.25   13.0    2.5071    0.3560   34.82   18.00   10.40   19.49    0.7100   -1.34120   36.49370 9000.000
  3820   70.24   18.581  -78.30   13.0    2.5071    0.3570   34.85   19.00   10.50   19.49    0.7100   -1.34140   36.49370 9000.000
  3822   70.13   18.590  -78.37   13.0    2.4689    0.3520   34.88   20.00   10.50   19.46    0.7000   -1.34150   36.49370 9000.000
  3824   70.01   18.600  -78.46   13.0    2.4688    0.3530   34.91   21.00   10.60   19.44    0.7000   -1.34170   36.49360 9000.000
  3826   69.89   18.610  -78.54   13.0    2.4688    0.3530   34.94   23.00   10.50   19.43    0.7000   -1.34190   36.49350 9000.000
  3828   69.77   18.619  -78.59   13.0    2.4687    0.3540   34.98   24.00   10.50   19.42    0.7000   -1.34210   36.49340 9000.000
  3830   69.65   18.629  -78.62   13.0    2.4688    0.3540   35.01   26.00   10.40   19.42    0.7000   -1.34220   36.49340 9000.000
  3832   69.54   18.638  -78.64   13.0    2.4687    0.3550   35.04   28.00   10.20   19.41    0.7000   -1.34240   36.49340 9000.000
  3834   69.42   18.648  -78.64   13.0    2.4688    0.3560   35.08   30.00   10.00   19.41    0.7000   -1.34260   36.49330 9000.000
  3836   69.32   18.656  -78.38   12.0    2.4307    0.3510   35.10   32.00    9.70   19.39    0.6900   -1.34280   36.49320 9000.000
  3838   69.22   18.665  -78.02   12.0    2.4306    0.3510   35.13   34.00    9.40   19.37    0.6900   -1.34300   36.49310 9000.000
  3840   69.12   18.673  -77.77   12.0    2.4304    0.3520   35.16   36.00    9.00   19.34    0.6900   -1.34300   36.49300 9000.000
  3842   69.02   18.681  -77.57   12.0    2.4304    0.3520   35.19   38.00    8.50   19.34    0.6900   -1.34320   36.49300 9000.000
  3844   68.92   18.690  -77.37   12.0    2.4304    0.3530   35.21   40.00    8.00   19.34    0.6900   -1.34330   36.49280 9000.000
  3846   68.81   18.699  -77.17   12.0    2.3923    0.3480   35.24   43.00    7.40   19.32    0.6800   -1.34340   36.49270 9000.000
  3848   68.72   18.706  -76.97   12.0    2.3920    0.3480   35.27   45.00    6.90   19.27    0.6800   -1.34350   36.49260 9000.000
  3850   68.63   18.714  -76.91   12.0    2.3919    0.3490   35.29   48.00    6.30   19.26    0.6800   -1.34360   36.49260 9000.000
  3852   68.52   18.723  -76.79   12.0    2.4296    0.3550   35.32   51.00    5.70   19.22    0.6900   -1.34370   36.49250 9000.000
  3854   68.40   18.733  -76.56   12.0    2.4295    0.3550   35.36   54.00    5.10   19.20    0.6900   -1.34380   36.49240 9000.000
  3856   68.30   18.741  -76.30   12.0    2.4674    0.3610   35.39   57.00    4.50   19.19    0.7000   -1.34380   36.49230 9000.000
  3858   68.19   18.751  -76.00   12.0    2.4675    0.3620   35.42   61.00    4.00   19.19    0.7000   -1.34380   36.49230 9000.000
  3860   68.08   18.760  -75.84   12.0    2.5055    0.3680   35.45   66.00    3.40   19.19    0.7100   -1.34380   36.49220 9000.000
  3862   67.96   18.770  -75.69   12.0    2.5055    0.3690   35.48   71.00    2.90   19.19    0.7100   -1.34390   36.49210 9000.000
  3864   67.84   18.780  -75.61   12.0    2.5435    0.3750   35.52   78.00    2.50   19.19    0.7200   -1.34380   36.49210 9000.000
  3866   67.74   18.789  -75.51   12.0    2.5816    0.3810   35.55   86.00    2.00   19.19    0.7300   -1.34380   36.49210 9000.000
  3868   67.65   18.797  -75.40   12.0    2.5816    0.3820   35.58   97.00    1.70   19.19    0.7300   -1.34380   36.49210 9000.000
  3870   67.55   18.805  -75.29   12.0    2.5816    0.3820   35.61  113.00    1.40   19.19    0.7300   -1.34380   36.49210 9000.000
  3872   67.45   18.814  -75.20   12.0    2.6197    0.3880   35.64  133.00    1.20   19.19    0.7400   -1.34380   36.49210 9000.000
  3874   67.34   18.823  -75.16   12.0    2.7332    0.4060   35.67  155.00    1.20   19.15    0.7700   -1.34370   36.49210 9000.000
  3876   67.23   18.833  -75.09   12.0    2.8092    0.4180   35.71  176.00    1.30   19.15    0.7900   -1.34380   36.49210 9000.000
  3878   67.12   18.842  -75.08   11.0    2.8092    0.4190   35.74  191.00    1.50   19.14    0.7900   -1.34380   36.49200 9000.000
  3880   67.01   18.852  -75.15   11.0    2.8851    0.4310   35.78  202.00    1.80   19.13    0.8100   -1.34370   36.49200 9000.000
  3882   66.90   18.861  -75.19   11.0    2.8849    0.4310   35.82  210.00    2.10   19.11    0.8100   -1.34360   36.49210 9000.000
  3884   66.79   18.871  -75.16   11.0    2.9607    0.4430   35.86  215.00    2.40   19.09    0.8300   -1.34360   36.49210 9000.000
  3886   66.69   18.879  -75.12   11.0    2.9604    0.4440   35.89  219.00    2.70   19.06    0.8300   -1.34360   36.49220 9000.000
  3888   66.58   18.889  -75.18   11.0    2.9984    0.4500   35.93  222.00    3.00   19.05    0.8400   -1.34360   36.49220 9000.000
  3890   66.48   18.898  -75.26   11.0    3.0364    0.4570   35.97  225.00    3.30   19.05    0.8500   -1.34350   36.49220 9000.000
  3892   66.37   18.907  -75.33   11.0    3.0744    0.4630   36.01  227.00    3.60   19.05    0.8600   -1.34340   36.49230 9000.000
  3894   66.26   18.917  -75.39   11.0    3.0743    0.4640   36.05  229.00    3.80   19.04    0.8600   -1.34340   36.49240 9000.000
  3896   66.16   18.926  -75.49   11.0    3.1122    0.4700   36.08  230.00    4.00   19.03    0.8700   -1.34340   36.49240 9000.000
  3898   66.06   18.934  -75.59   11.0    3.1120    0.4710   36.12  231.00    4.30   19.00    0.8700   -1.34330   36.49240 9000.000
  3900   65.96   18.943  -75.66   11.0    3.1499    0.4780   36.16  232.00    4.40   18.99    0.8800   -1.34320   36.49250 9000.000
  3902   65.84   18.954  -75.73   11.0    3.1499    0.4780   36.20  233.00    4.60   18.99    0.8800   -1.34320   36.49260 9000.000
  3904   65.72   18.964  -75.79   10.0    3.1879    0.4850   36.25  234.00    4.80   18.98    0.8900   -1.34320   36.49270 9000.000
  3906   65.62   18.973  -75.84   10.0    3.1877    0.4860   36.29  234.00    4.90   18.96    0.8900   -1.34310   36.49270 9000.000
  3908   65.52   18.982  -75.90   11.0    3.2255    0.4920   36.33  235.00    5.10   18.94    0.9000   -1.34300   36.49280 9000.000
  3910   65.41   18.992  -75.91   10.0    3.2253    0.4930   36.37  235.00    5.20   18.92    0.9000   -1.34300   36.49290 9000.000
  3912   65.30   19.001  -75.91   10.0    3.2253    0.4940   36.41  234.00    5.30   18.91    0.9000   -1.34300   36.49300 9000.000
  3914   65.19   19.011  -75.92   10.0    3.2251    0.4950   36.45  234.00    5.30   18.89    0.9000   -1.34300   36.49300 9000.000
  3916   65.08   19.021  -75.92   10.0    3.2251    0.4960   36.50  233.00    5.40   18.88    0.9000   -1.34280   36.49310 9000.000
  3918   64.99   19.029  -75.89   10.0    3.2249    0.4960   36.53  232.00    5.50   18.86    0.9000   -1.34280   36.49320 9000.000
  3920   64.90   19.037  -75.71   10.0    3.2249    0.4970   36.57  231.00    5.60   18.85    0.9000   -1.34280   36.49330 9000.000
  3922   64.80   19.046  -75.74   10.0    3.2248    0.4980   36.61  230.00    5.60   18.84    0.9000   -1.34270   36.49340 9000.000
