36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:10 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240306
Launch Time (UT)                  : 09:46:20
Burst Pressure (hPa)              : 7.53
Integrated O3 to end of data (DU) : 184.96
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010390
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37037
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4157   63.05   19.333  -74.72    6.0    2.6395    0.4190   26.61   26.19   10.73   25.09    0.6700   -1.25000   36.39000   19.380
  4158   63.00   19.337  -74.41    6.0    2.6394    0.4190   26.63   25.69   10.70   25.08    0.6700   -1.25000   36.39000   19.380
  4159   62.96   19.341  -74.14    6.0    2.6813    0.4260   26.64   25.23   10.67   25.07    0.6800   -1.25000   36.39000   19.390
  4160   62.92   19.344  -73.92    6.0    2.7231    0.4330   26.65   24.82   10.66   25.06    0.6900   -1.25000   36.39000   19.390
  4161   62.89   19.347  -73.73    6.0    2.7650    0.4400   26.66   24.46   10.65   25.06    0.7000   -1.25000   36.39000   19.390
  4162   62.85   19.351  -73.56    6.0    2.7650    0.4400   26.68   24.15   10.64   25.05    0.7000   -1.25000   36.39000   19.400
  4163   62.80   19.356  -73.42    6.0    2.8068    0.4470   26.70   23.89   10.64   25.04    0.7100   -1.25000   36.39000   19.400
  4164   62.76   19.359  -73.30    6.0    2.8905    0.4610   26.71   23.67   10.65   25.03    0.7300   -1.25000   36.39000   19.400
  4165   62.72   19.363  -73.20    6.0    2.8905    0.4610   26.72   23.51   10.66   25.03    0.7300   -1.25000   36.39000   19.410
  4166   62.67   19.368  -73.10    6.0    2.9323    0.4680   26.74   23.38   10.68   25.02    0.7400   -1.25000   36.39000   19.410
  4167   62.62   19.372  -73.02    6.0    2.9742    0.4750   26.76   23.28   10.70   25.01    0.7500   -1.25000   36.39000   19.420
  4168   62.58   19.376  -72.94    6.0    3.0160    0.4820   26.78   23.22   10.73   25.00    0.7600   -1.25000   36.39000   19.420
  4169   62.54   19.380  -72.86    6.0    3.0578    0.4890   26.79   23.18   10.76   24.99    0.7700   -1.25000   36.39000   19.430
  4170   62.50   19.384  -72.78    5.0    3.0997    0.4960   26.81   23.17   10.79   24.99    0.7800   -1.25000   36.39000   19.430
  4171   62.46   19.387  -72.70    5.0    3.1415    0.5030   26.82   23.17   10.83   24.98    0.7900   -1.25000   36.39000   19.430
  4172   62.42   19.391  -72.61    5.0    3.1414    0.5030   26.84   23.19   10.86   24.97    0.7900   -1.25000   36.39000   19.440
  4173   62.38   19.395  -72.52    5.0    3.1834    0.5100   26.86   23.21   10.90   24.97    0.8000   -1.25000   36.39000   19.440
  4174   62.33   19.400  -72.43    5.0    3.2252    0.5170   26.88   23.23   10.93   24.96    0.8100   -1.25000   36.39000   19.450
  4175   62.29   19.403  -72.35    5.0    3.2670    0.5240   26.89   23.25   10.96   24.95    0.8200   -1.25000   36.39000   19.450
  4176   62.25   19.407  -72.27    5.0    3.3088    0.5320   26.91   23.27   11.00   24.94    0.8300   -1.25000   36.39000   19.450
  4177   62.21   19.411  -72.20    5.0    3.3506    0.5390   26.93   23.27   11.03   24.93    0.8400   -1.25000   36.39000   19.460
  4178   62.18   19.414  -72.14    5.0    3.3505    0.5390   26.94   23.27   11.06   24.93    0.8400   -1.25000   36.39000   19.460
  4179   62.13   19.419  -72.09    5.0    3.3924    0.5460   26.96   23.25   11.09   24.93    0.8500   -1.25000   36.39000   19.460
  4180   62.09   19.422  -72.04    5.0    3.3923    0.5460   26.98   23.22   11.12   24.92    0.8500   -1.25000   36.39000   19.470
  4181   62.05   19.426  -72.00    5.0    3.4341    0.5530   26.99   23.17   11.15   24.91    0.8600   -1.25000   36.39000   19.470
  4182   62.01   19.430  -71.97    5.0    3.4342    0.5540   27.01   23.10   11.17   24.91    0.8600   -1.25000   36.39000   19.480
  4183   61.96   19.435  -71.95    5.0    3.4760    0.5610   27.03   23.02   11.19   24.90    0.8700   -1.25000   36.39000   19.480
  4184   61.91   19.440  -71.93    5.0    3.5178    0.5680   27.06   22.92   11.20   24.89    0.8800   -1.25000   36.39000   19.490
  4185   61.86   19.444  -71.91    5.0    3.5597    0.5750   27.08   22.81   11.22   24.89    0.8900   -1.25000   36.39000   19.490
  4186   61.82   19.448  -71.91    5.0    3.6015    0.5830   27.10   22.69   11.23   24.88    0.9000   -1.25000   36.39000   19.490
  4187   61.77   19.453  -71.91    4.0    3.6014    0.5830   27.12   22.56   11.24   24.87    0.9000   -1.25000   36.39000   19.500
  4188   61.73   19.457  -71.92    4.0    3.6013    0.5830   27.14   22.42   11.25   24.86    0.9000   -1.25000   36.39000   19.500
  4189   61.68   19.461  -71.93    4.0    3.6431    0.5910   27.16   22.27   11.26   24.85    0.9100   -1.25000   36.39000   19.510
  4190   61.64   19.465  -71.95    4.0    3.6431    0.5910   27.18   22.11   11.26   24.85    0.9100   -1.25000   36.39000   19.510
  4191   61.60   19.469  -71.97    4.0    3.6849    0.5980   27.20   21.96   11.26   24.84    0.9200   -1.25000   36.39000   19.520
  4192   61.55   19.474  -72.00    4.0    3.6848    0.5990   27.22   21.80   11.26   24.83    0.9200   -1.25000   36.39000   19.520
  4193   61.50   19.479  -72.03    4.0    3.6847    0.5990   27.25   21.64   11.26   24.82    0.9200   -1.25000   36.39000   19.530
  4194   61.46   19.482  -72.06    4.0    3.6848    0.6000   27.27   21.48   11.26   24.82    0.9200   -1.25000   36.39000   19.530
  4195   61.42   19.486  -72.09    4.0    3.7266    0.6070   27.28   21.33   11.26   24.81    0.9300   -1.25000   36.39000   19.530
  4196   61.39   19.489  -72.12    4.0    3.7265    0.6070   27.30   21.18   11.25   24.80    0.9300   -1.25000   36.39000   19.540
  4197   61.34   19.494  -72.15    4.0    3.7682    0.6140   27.32   21.04   11.25   24.79    0.9400   -1.25000   36.39000   19.540
  4198   61.30   19.498  -72.17    4.0    3.7683    0.6150   27.34   20.90   11.24   24.79    0.9400   -1.25000   36.39000   19.540
  4199   61.25   19.503  -72.20    4.0    3.7682    0.6150   27.37   20.77   11.23   24.78    0.9400   -1.25000   36.39000   19.550
  4200   61.21   19.506  -72.22    4.0    3.7682    0.6160   27.39   20.66   11.22   24.78    0.9400   -1.25000   36.39000   19.550
  4201   61.16   19.511  -72.25    4.0    3.7681    0.6160   27.41   20.55   11.21   24.77    0.9400   -1.25000   36.39000   19.560
  4202   61.12   19.515  -72.28    4.0    3.8099    0.6230   27.43   20.46   11.19   24.76    0.9500   -1.25000   36.39000   19.560
  4203   61.07   19.520  -72.31    4.0    3.8100    0.6240   27.45   20.39   11.18   24.76    0.9500   -1.25000   36.39000   19.570
  4204   61.03   19.524  -72.35    4.0    3.8517    0.6310   27.47   20.34   11.17   24.75    0.9600   -1.25000   36.39000   19.570
  4205   60.99   19.528  -72.38    4.0    3.8516    0.6320   27.49   20.31   11.16   24.74    0.9600   -1.25000   36.39000   19.580
  4206   60.95   19.531  -72.42    4.0    3.8515    0.6320   27.51   20.30   11.15   24.73    0.9600   -1.25000   36.39000   19.580
  4207   60.90   19.536  -72.47    4.0    3.8515    0.6320   27.54   20.29   11.14   24.72    0.9600   -1.25000   36.39000   19.580
  4208   60.85   19.541  -72.51    4.0    3.8515    0.6330   27.56   20.29   11.13   24.72    0.9600   -1.25000   36.39000   19.590
  4209   60.81   19.545  -72.55    4.0    3.8514    0.6330   27.58   20.30   11.11   24.71    0.9600   -1.25000   36.39000   19.590
  4210   60.76   19.550  -72.58    4.0    3.8513    0.6340   27.61   20.33   11.09   24.70    0.9600   -1.25000   36.39000   19.600
  4211   60.71   19.555  -72.62    4.0    3.8514    0.6340   27.63   20.38   11.07   24.70    0.9600   -1.25000   36.39000   19.600
  4212   60.67   19.559  -72.65    4.0    3.8931    0.6420   27.65   20.43   11.05   24.69    0.9700   -1.25000   36.39000   19.610
  4213   60.62   19.563  -72.68    4.0    3.8931    0.6420   27.68   20.48   11.04   24.68    0.9700   -1.25000   36.39000   19.610
  4214   60.57   19.568  -72.72    5.0    3.8930    0.6430   27.71   20.56   11.02   24.67    0.9700   -1.25000   36.39000   19.620
  4215   60.52   19.573  -72.75    5.0    3.8929    0.6430   27.73   20.66   11.00   24.66    0.9700   -1.25000   36.39000   19.620
  4216   60.47   19.578  -72.79    5.0    3.8929    0.6440   27.76   20.78   10.98   24.66    0.9700   -1.25000   36.39000   19.630
  4217   60.43   19.582  -72.83    5.0    3.8928    0.6440   27.78   20.92   10.96   24.65    0.9700   -1.25000   36.39000   19.630
  4218   60.38   19.587  -72.87    5.0    3.8927    0.6450   27.80   21.08   10.93   24.65    0.9700   -1.25000   36.39000   19.630
  4219   60.34   19.590  -72.90    5.0    3.8927    0.6450   27.82   21.25   10.91   24.64    0.9700   -1.25000   36.39000   19.640
  4220   60.30   19.594  -72.94    5.0    3.9345    0.6520   27.84   21.43   10.88   24.64    0.9800   -1.25000   36.39000   19.640
  4221   60.26   19.598  -72.98    5.0    3.9345    0.6530   27.86   21.63   10.85   24.63    0.9800   -1.25000   36.39000   19.650
  4222   60.21   19.603  -73.03    5.0    3.9345    0.6530   27.89   21.83   10.83   24.63    0.9800   -1.25000   36.39000   19.650
  4223   60.16   19.608  -73.06    5.0    3.9343    0.6540   27.91   22.04   10.80   24.61    0.9800   -1.25000   36.39000   19.660
  4224   60.12   19.612  -73.10    5.0    3.9343    0.6540   27.94   22.27   10.78   24.61    0.9800   -1.25000   36.39000   19.660
  4225   60.08   19.616  -73.13    5.0    3.9342    0.6550   27.96   22.49   10.75   24.60    0.9800   -1.25000   36.39000   19.660
  4226   60.04   19.620  -73.16    5.0    3.9341    0.6550   27.98   22.72   10.73   24.59    0.9800   -1.25000   36.39000   19.670
  4227   59.99   19.625  -73.17    5.0    3.9340    0.6560   28.00   22.95   10.70   24.58    0.9800   -1.25000   36.39000   19.670
  4228   59.94   19.629  -73.19    5.0    3.9341    0.6560   28.03   23.18   10.68   24.58    0.9800   -1.25000   36.39000   19.680
  4229   59.90   19.633  -73.20    5.0    3.9340    0.6570   28.05   23.40   10.66   24.57    0.9800   -1.25000   36.39000   19.680
  4230   59.86   19.637  -73.20    5.0    3.9339    0.6570   28.07   23.62   10.63   24.56    0.9800   -1.25000   36.39000   19.690
  4231   59.81   19.642  -73.21    5.0    3.9339    0.6580   28.10   23.84   10.61   24.56    0.9800   -1.26000   36.39000   19.690
  4232   59.76   19.647  -73.22    5.0    3.9337    0.6580   28.12   24.06   10.59   24.54    0.9800   -1.26000   36.39000   19.700
  4233   59.71   19.652  -73.24    5.0    3.9338    0.6590   28.15   24.27   10.56   24.54    0.9800   -1.26000   36.39000   19.700
  4234   59.67   19.656  -73.25    6.0    3.9337    0.6590   28.17   24.48   10.54   24.53    0.9800   -1.26000   36.39000   19.700
  4235   59.62   19.661  -73.27    6.0    3.9336    0.6600   28.19   24.69   10.52   24.52    0.9800   -1.26000   36.39000   19.710
  4236   59.57   19.666  -73.28    6.0    3.8918    0.6530   28.22   24.89   10.50   24.52    0.9700   -1.26000   36.39000   19.710
  4237   59.52   19.671  -73.29    6.0    3.8917    0.6540   28.25   25.09   10.48   24.51    0.9700   -1.26000   36.39000   19.720
  4238   59.48   19.674  -73.29    6.0    3.8916    0.6540   28.27   25.29   10.46   24.50    0.9700   -1.26000   36.39000   19.720
  4239   59.43   19.679  -73.30    6.0    3.8917    0.6550   28.29   25.49   10.44   24.50    0.9700   -1.26000   36.39000   19.730
  4240   59.38   19.684  -73.30    6.0    3.8916    0.6550   28.32   25.69   10.42   24.49    0.9700   -1.26000   36.39000   19.730
  4241   59.34   19.688  -73.30    6.0    3.9333    0.6630   28.34   25.89   10.40   24.48    0.9800   -1.26000   36.39000   19.740
  4242   59.29   19.693  -73.31    6.0    3.9332    0.6630   28.37   26.09   10.39   24.47    0.9800   -1.26000   36.39000   19.740
  4243   59.25   19.697  -73.31    6.0    3.9331    0.6640   28.39   26.29   10.37   24.46    0.9800   -1.26000   36.39000   19.750
  4244   59.19   19.703  -73.32    6.0    3.9332    0.6650   28.42   26.48   10.35   24.46    0.9800   -1.26000   36.39000   19.750
  4245   59.14   19.708  -73.33    6.0    3.9331    0.6650   28.44   26.66   10.34   24.45    0.9800   -1.26000   36.39000   19.760
  4246   59.10   19.712  -73.34    6.0    3.9330    0.6650   28.47   26.84   10.32   24.44    0.9800   -1.26000   36.39000   19.760
  4247   59.06   19.716  -73.35    6.0    3.9331    0.6660   28.49   27.01   10.30   24.44    0.9800   -1.26000   36.38000   19.770
  4248   59.00   19.722  -73.37    6.0    3.9330    0.6670   28.52   27.19   10.29   24.43    0.9800   -1.26000   36.38000   19.770
  4249   58.95   19.727  -73.39    6.0    3.9329    0.6670   28.54   27.36   10.27   24.42    0.9800   -1.26000   36.38000   19.780
  4250   58.91   19.731  -73.40    6.0    3.9328    0.6680   28.57   27.52   10.25   24.41    0.9800   -1.26000   36.38000   19.780
  4251   58.88   19.734  -73.42    6.0    3.9328    0.6680   28.58   27.69   10.23   24.41    0.9800   -1.26000   36.38000   19.780
  4252   58.82   19.740  -73.44    6.0    3.9328    0.6690   28.61   27.85   10.20   24.40    0.9800   -1.26000   36.38000   19.790
  4253   58.77   19.745  -73.45    6.0    3.9327    0.6690   28.64   28.01   10.17   24.39    0.9800   -1.26000   36.38000   19.790
  4254   58.73   19.749  -73.47    6.0    3.9327    0.6700   28.66   28.17   10.14   24.39    0.9800   -1.26000   36.38000   19.800
  4255   58.69   19.753  -73.48    6.0    3.9326    0.6700   28.68   28.34   10.11   24.39    0.9800   -1.26000   36.38000   19.800
  4256   58.64   19.758  -73.50    6.0    3.9325    0.6710   28.71   28.51   10.07   24.38    0.9800   -1.26000   36.38000   19.810
  4257   58.59   19.763  -73.52    6.0    3.9326    0.6710   28.73   28.70   10.03   24.38    0.9800   -1.26000   36.38000   19.810
  4258   58.54   19.768  -73.54    6.0    3.9325    0.6720   28.76   28.90    9.98   24.37    0.9800   -1.26000   36.38000   19.820
  4259   58.50   19.772  -73.56    6.0    3.9324    0.6720   28.78   29.12    9.93   24.36    0.9800   -1.26000   36.38000   19.820
  4260   58.45   19.777  -73.59    7.0    3.9323    0.6730   28.81   29.35    9.87   24.35    0.9800   -1.26000   36.38000   19.830
  4261   58.40   19.782  -73.61    7.0    3.9324    0.6730   28.84   29.62    9.80   24.35    0.9800   -1.26000   36.38000   19.830
  4262   58.36   19.786  -73.63    7.0    3.9323    0.6740   28.86   29.92    9.73   24.34    0.9800   -1.26000   36.38000   19.830
  4263   58.32   19.790  -73.64    7.0    3.9322    0.6740   28.88   30.26    9.65   24.33    0.9800   -1.26000   36.38000   19.840
  4264   58.28   19.794  -73.66    7.0    3.9322    0.6750   28.90   30.64    9.57   24.33    0.9800   -1.26000   36.38000   19.840
  4265   58.24   19.798  -73.67    7.0    3.8903    0.6680   28.92   31.08    9.49   24.32    0.9700   -1.26000   36.38000   19.850
  4266   58.19   19.803  -73.69    7.0    3.8902    0.6690   28.95   31.58    9.40   24.31    0.9700   -1.26000   36.38000   19.850
  4267   58.14   19.808  -73.71    7.0    3.9321    0.6760   28.97   32.14    9.31   24.31    0.9800   -1.26000   36.38000   19.860
  4268   58.11   19.811  -73.73    7.0    3.9320    0.6770   28.99   32.77    9.21   24.30    0.9800   -1.26000   36.38000   19.860
  4269   58.06   19.816  -73.77    7.0    3.9319    0.6770   29.02   33.47    9.11   24.29    0.9800   -1.26000   36.38000   19.870
  4270   58.02   19.820  -73.80    7.0    3.9318    0.6780   29.04   34.24    9.01   24.28    0.9800   -1.26000   36.38000   19.870
  4271   57.96   19.826  -73.83    7.0    3.9319    0.6780   29.07   35.10    8.92   24.28    0.9800   -1.26000   36.38000   19.880
  4272   57.91   19.831  -73.86    7.0    3.9318    0.6790   29.10   36.03    8.82   24.27    0.9800   -1.26000   36.38000   19.880
  4273   57.86   19.836  -73.89    7.0    3.9317    0.6800   29.12   37.04    8.73   24.26    0.9800   -1.26000   36.38000   19.890
  4274   57.80   19.842  -73.92    7.0    3.9318    0.6800   29.16   38.13    8.65   24.26    0.9800   -1.26000   36.38000   19.890
  4275   57.75   19.847  -73.95    7.0    3.9317    0.6810   29.18   39.29    8.58   24.25    0.9800   -1.26000   36.38000   19.900
  4276   57.70   19.852  -73.97    7.0    3.9316    0.6810   29.21   40.52    8.51   24.24    0.9800   -1.26000   36.38000   19.900
  4277   57.66   19.856  -73.98    7.0    3.9315    0.6820   29.23   41.81    8.45   24.23    0.9800   -1.26000   36.38000   19.910
  4278   57.61   19.861  -73.99    7.0    3.9316    0.6820   29.26   43.15    8.41   24.23    0.9800   -1.26000   36.38000   19.910
  4279   57.56   19.866  -73.98    7.0    3.9315    0.6830   29.28   44.53    8.37   24.22    0.9800   -1.26000   36.38000   19.920
  4280   57.51   19.871  -73.96    7.0    3.9314    0.6840   29.31   45.95    8.35   24.21    0.9800   -1.26000   36.38000   19.920
  4281   57.46   19.876  -73.93    7.0    3.9314    0.6840   29.34   47.37    8.34   24.21    0.9800   -1.26000   36.38000   19.930
  4282   57.40   19.882  -73.89    7.0    3.9314    0.6850   29.37   48.80    8.35   24.20    0.9800   -1.26000   36.38000   19.930
  4283   57.36   19.886  -73.84    7.0    3.9313    0.6850   29.39   50.21    8.36   24.19    0.9800   -1.26000   36.38000   19.940
  4284   57.31   19.892  -73.78    7.0    3.9313    0.6860   29.42   51.60    8.39   24.19    0.9800   -1.26000   36.38000   19.940
  4285   57.27   19.896  -73.73    7.0    3.9312    0.6860   29.44   52.94    8.43   24.18    0.9800   -1.26000   36.38000   19.950
  4286   57.22   19.901  -73.68    7.0    3.9311    0.6870   29.47   54.22    8.48   24.17    0.9800   -1.26000   36.38000   19.950
  4287   57.17   19.906  -73.63    7.0    3.9311    0.6880   29.50   55.45    8.55   24.16    0.9800   -1.26000   36.38000   19.960
  4288   57.13   19.910  -73.58    7.0    3.9310    0.6880   29.52   56.61    8.62   24.15    0.9800   -1.26000   36.38000   19.960
  4289   57.08   19.915  -73.53    7.0    3.9310    0.6890   29.54   57.70    8.70   24.15    0.9800   -1.26000   36.38000   19.970
  4290   57.03   19.920  -73.49    7.0    3.9311    0.6890   29.57   58.72    8.78   24.16    0.9800   -1.26000   36.38000   19.970
  4291   56.98   19.925  -73.44    7.0    3.9310    0.6900   29.60   59.67    8.87   24.15    0.9800   -1.26000   36.38000   19.980
  4292   56.93   19.930  -73.41    7.0    3.9310    0.6910   29.63   60.54    8.97   24.15    0.9800   -1.26000   36.38000   19.980
  4293   56.89   19.934  -73.39    7.0    3.9309    0.6910   29.65   61.35    9.06   24.14    0.9800   -1.26000   36.38000   19.990
  4294   56.84   19.940  -73.38    7.0    3.9309    0.6920   29.68   62.10    9.16   24.13    0.9800   -1.26000   36.38000   19.990
  4295   56.79   19.945  -73.37    7.0    3.9308    0.6920   29.70   62.79    9.26   24.12    0.9800   -1.26000   36.38000   20.000
  4296   56.72   19.952  -73.37    7.0    3.9307    0.6930   29.74   63.44    9.36   24.11    0.9800   -1.26000   36.38000   20.000
  4297   56.68   19.956  -73.37    7.0    3.9308    0.6940   29.76   64.05    9.45   24.11    0.9800   -1.26000   36.38000   20.010
  4298   56.63   19.961  -73.37    7.0    3.9307    0.6940   29.79   64.62    9.54   24.10    0.9800   -1.26000   36.38000   20.010
  4299   56.58   19.966  -73.37    7.0    3.9306    0.6950   29.82   65.18    9.63   24.09    0.9800   -1.26000   36.38000   20.020
  4300   56.53   19.972  -73.38    7.0    3.9307    0.6950   29.85   65.71    9.72   24.09    0.9800   -1.26000   36.38000   20.020
  4301   56.48   19.977  -73.39    7.0    3.9306    0.6960   29.87   66.22    9.80   24.08    0.9800   -1.26000   36.38000   20.030
  4302   56.43   19.982  -73.40    7.0    3.9305    0.6970   29.90   66.73    9.88   24.07    0.9800   -1.26000   36.38000   20.030
  4303   56.39   19.986  -73.42    7.0    3.9305    0.6970   29.92   67.23    9.96   24.07    0.9800   -1.26000   36.38000   20.040
  4304   56.34   19.991  -73.44    7.0    3.9304    0.6980   29.95   67.74   10.03   24.06    0.9800   -1.26000   36.38000   20.040
  4305   56.29   19.997  -73.46    7.0    3.9304    0.6980   29.98   68.26   10.11   24.05    0.9800   -1.26000   36.38000   20.050
  4306   56.24   20.002  -73.48    7.0    3.9721    0.7060   30.01   68.80   10.18   24.04    0.9900   -1.26000   36.38000   20.050
  4307   56.18   20.008  -73.50    7.0    3.9722    0.7070   30.04   69.36   10.24   24.04    0.9900   -1.26000   36.38000   20.060
  4308   56.13   20.013  -73.52    7.0    3.9721    0.7080   30.07   69.95   10.31   24.03    0.9900   -1.26000   36.38000   20.060
  4309   56.08   20.018  -73.55    7.0    4.0138    0.7160   30.09   70.57   10.37   24.02    1.0000   -1.26000   36.38000   20.070
  4310   56.04   20.022  -73.57    7.0    4.0138    0.7160   30.12   71.21   10.43   24.02    1.0000   -1.26000   36.38000   20.070
  4311   55.99   20.028  -73.59    7.0    4.0138    0.7170   30.15   71.88   10.48   24.01    1.0000   -1.26000   36.38000   20.080
  4312   55.95   20.032  -73.62    7.0    4.0137    0.7170   30.17   72.58   10.54   24.00    1.0000   -1.26000   36.38000   20.080
  4313   55.90   20.037  -73.65    7.0    4.0137    0.7180   30.20   73.30   10.59   24.00    1.0000   -1.26000   36.38000   20.090
  4314   55.86   20.041  -73.69    7.0    4.0135    0.7180   30.22   74.04   10.65   23.98    1.0000   -1.26000   36.38000   20.090
  4315   55.81   20.046  -73.74    7.0    4.0136    0.7190   30.25   74.80   10.70   23.98    1.0000   -1.26000   36.38000   20.100
  4316   55.76   20.052  -73.78    7.0    4.0135    0.7200   30.28   75.58   10.75   23.97    1.0000   -1.26000   36.38000   20.100
  4317   55.71   20.057  -73.82    7.0    4.0134    0.7200   30.30   76.38   10.81   23.96    1.0000   -1.26000   36.38000   20.110
  4318   55.67   20.061  -73.85    7.0    4.0134    0.7210   30.33   77.18   10.86   23.96    1.0000   -1.26000   36.38000   20.110
  4319   55.62   20.066  -73.88    7.0    3.9715    0.7140   30.36   77.99   10.91   23.95    0.9900   -1.26000   36.38000   20.120
  4320   55.56   20.073  -73.91    7.0    3.9716    0.7150   30.39   78.81   10.96   23.95    0.9900   -1.26000   36.38000   20.120
  4321   55.50   20.079  -73.94    7.0    3.9715    0.7160   30.42   79.62   11.01   23.94    0.9900   -1.26000   36.38000   20.130
  4322   55.44   20.085  -73.98    7.0    3.9715    0.7160   30.46   80.43   11.06   23.93    0.9900   -1.26000   36.38000   20.140
  4323   55.40   20.090  -74.03    7.0    3.9714    0.7170   30.48   81.23   11.11   23.93    0.9900   -1.26000   36.38000   20.140
  4324   55.36   20.094  -74.07    7.0    3.9713    0.7170   30.50   82.03   11.16   23.92    0.9900   -1.26000   36.38000   20.150
  4325   55.31   20.099  -74.12    8.0    3.9713    0.7180   30.53   82.81   11.21   23.92    0.9900   -1.26000   36.38000   20.150
  4326   55.26   20.104  -74.15    8.0    3.9713    0.7190   30.56   83.57   11.25   23.91    0.9900   -1.26000   36.38000   20.160
  4327   55.21   20.110  -74.18    8.0    3.9712    0.7190   30.59   84.33   11.30   23.90    0.9900   -1.26000   36.38000   20.160
  4328   55.16   20.115  -74.20    8.0    4.0130    0.7280   30.62   85.06   11.33   23.90    1.0000   -1.26000   36.38000   20.170
  4329   55.10   20.121  -74.22    8.0    4.0130    0.7280   30.65   85.78   11.37   23.89    1.0000   -1.26000   36.38000   20.170
  4330   55.05   20.126  -74.23    8.0    4.0129    0.7290   30.68   86.47   11.40   23.88    1.0000   -1.26000   36.38000   20.180
  4331   55.00   20.132  -74.25    8.0    4.0129    0.7300   30.71   87.15   11.43   23.88    1.0000   -1.26000   36.38000   20.180
  4332   54.95   20.137  -74.27    8.0    4.0127    0.7300   30.74   87.79   11.45   23.86    1.0000   -1.26000   36.38000   20.190
  4333   54.90   20.142  -74.30    8.0    4.0128    0.7310   30.77   88.42   11.47   23.86    1.0000   -1.26000   36.38000   20.190
  4334   54.86   20.147  -74.32    8.0    4.0127    0.7310   30.79   89.02   11.49   23.85    1.0000   -1.26000   36.38000   20.200
  4335   54.81   20.152  -74.34    8.0    4.0126    0.7320   30.82   89.60   11.50   23.84    1.0000   -1.26000   36.38000   20.200
  4336   54.76   20.157  -74.37    8.0    4.0125    0.7330   30.85   90.16   11.50   23.83    1.0000   -1.26000   36.38000   20.210
  4337   54.71   20.163  -74.40    8.0    4.0126    0.7330   30.88   90.71   11.50   23.83    1.0000   -1.26000   36.38000   20.220
  4338   54.65   20.169  -74.45    8.0    4.0125    0.7340   30.91   91.24   11.50   23.82    1.0000   -1.26000   36.38000   20.220
  4339   54.60   20.174  -74.50    8.0    4.0126    0.7350   30.94   91.76   11.48   23.82    1.0000   -1.26000   36.38000   20.230
  4340   54.56   20.178  -74.56    8.0    4.0125    0.7350   30.96   92.26   11.47   23.81    1.0000   -1.26000   36.38000   20.230
  4341   54.53   20.182  -74.62    8.0    4.0124    0.7360   30.98   92.75   11.44   23.80    1.0000   -1.26000   36.38000   20.240
  4342   54.49   20.186  -74.66    8.0    4.0541    0.7440   31.00   93.23   11.42   23.79    1.0100   -1.26000   36.38000   20.240
  4343   54.45   20.190  -74.69    8.0    4.0541    0.7450   31.03   93.71   11.39   23.79    1.0100   -1.26000   36.38000   20.240
  4344   54.40   20.196  -74.72    8.0    4.0540    0.7450   31.06   94.19   11.36   23.78    1.0100   -1.26000   36.38000   20.250
  4345   54.36   20.200  -74.74    8.0    4.0539    0.7460   31.08   94.66   11.33   23.77    1.0100   -1.26000   36.38000   20.250
  4346   54.33   20.203  -74.75    8.0    4.0540    0.7460   31.10   95.14   11.30   23.77    1.0100   -1.26000   36.38000   20.260
  4347   54.28   20.208  -74.76    8.0    4.0539    0.7470   31.13   95.62   11.27   23.76    1.0100   -1.26000   36.38000   20.260
  4348   54.23   20.214  -74.76    8.0    4.0538    0.7480   31.16   96.09   11.24   23.75    1.0100   -1.26000   36.38000   20.270
  4349   54.18   20.219  -74.77    8.0    4.0539    0.7480   31.19   96.57   11.21   23.75    1.0100   -1.26000   36.38000   20.270
  4350   54.14   20.223  -74.78    9.0    4.0536    0.7490   31.21   97.04   11.19   23.73    1.0100   -1.26000   36.38000   20.280
  4351   54.10   20.228  -74.80    9.0    4.0119    0.7420   31.23   97.50   11.16   23.73    1.0000   -1.26000   36.38000   20.280
  4352   54.06   20.232  -74.82    9.0    4.0118    0.7420   31.26   97.95   11.15   23.72    1.0000   -1.26000   36.38000   20.290
  4353   54.02   20.236  -74.85    9.0    4.0117    0.7430   31.28   98.39   11.14   23.71    1.0000   -1.26000   36.38000   20.290
