36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:40 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240821
Launch Time (UT)                  : 09:16:36
Burst Pressure (hPa)              : 5.59
Integrated O3 to end of data (DU) : 215.17
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250730
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z43018
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  4738   49.68   20.873  -63.63    1.0    7.0690    1.4200   46.06  281.22   14.77   18.90    1.8900   -1.45000   36.62000   20.930
  4739   49.64   20.878  -63.62    1.0    7.0691    1.4200   46.10  280.63   14.80   18.90    1.8900   -1.45000   36.62000   20.930
  4740   49.60   20.883  -63.62    1.0    7.1072    1.4300   46.15  280.13   14.84   18.89    1.9000   -1.45000   36.62000   20.940
  4741   49.57   20.887  -63.63    1.0    7.1073    1.4300   46.18  279.72   14.87   18.89    1.9000   -1.45000   36.62000   20.940
  4742   49.54   20.890  -63.66    1.0    7.1073    1.4300   46.21  279.36   14.89   18.89    1.9000   -1.45000   36.62000   20.950
  4743   49.50   20.895  -63.68    1.0    7.1072    1.4400   46.26  279.00   14.92   18.88    1.9000   -1.45000   36.62000   20.950
  4744   49.46   20.900  -63.71    1.0    7.1070    1.4400   46.30  278.66   14.95   18.87    1.9000   -1.45000   36.62000   20.950
  4745   49.43   20.904  -63.74    1.0    7.1071    1.4400   46.34  278.29   14.98   18.87    1.9000   -1.45000   36.62000   20.960
  4746   49.39   20.909  -63.77    1.0    7.1069    1.4400   46.38  277.87   15.01   18.87    1.9000   -1.45000   36.62000   20.960
  4747   49.36   20.913  -63.80    1.0    7.2216    1.4600   46.42  277.41   15.05   18.87    1.9300   -1.45000   36.62000   20.970
  4748   49.32   20.918  -63.83    2.0    7.2215    1.4600   46.46  276.97   15.08   18.86    1.9300   -1.45000   36.62000   20.970
  4749   49.29   20.921  -63.86    2.0    7.2597    1.4700   46.50  276.60   15.11   18.86    1.9400   -1.45000   36.62000   20.980
  4750   49.25   20.926  -63.89    2.0    7.2598    1.4700   46.55  276.30   15.13   18.86    1.9400   -1.45000   36.62000   20.980
  4751   49.22   20.930  -63.93    2.0    7.2597    1.4700   46.58  276.04   15.15   18.85    1.9400   -1.45000   36.62000   20.990
  4752   49.17   20.936  -63.97    2.0    7.2595    1.4800   46.64  275.79   15.16   18.84    1.9400   -1.45000   36.62000   20.990
  4753   49.14   20.940  -64.01    2.0    7.2596    1.4800   46.67  275.54   15.17   18.84    1.9400   -1.45000   36.63000   21.000
  4754   49.10   20.945  -64.05    2.0    7.2979    1.4900   46.72  275.28   15.18   18.84    1.9500   -1.45000   36.63000   21.000
  4755   49.07   20.949  -64.09    2.0    7.2977    1.4900   46.76  274.97   15.19   18.83    1.9500   -1.45000   36.63000   21.000
  4756   49.04   20.953  -64.14    2.0    7.2978    1.4900   46.79  274.63   15.19   18.83    1.9500   -1.45000   36.63000   21.010
  4757   49.00   20.958  -64.18    2.0    7.2976    1.4900   46.84  274.28   15.18   18.82    1.9500   -1.45000   36.63000   21.010
  4758   48.96   20.963  -64.23    2.0    7.2977    1.4900   46.89  273.96   15.17   18.82    1.9500   -1.45000   36.63000   21.020
  4759   48.93   20.966  -64.27    2.0    7.2593    1.4800   46.92  273.69   15.16   18.81    1.9400   -1.45000   36.63000   21.020
  4760   48.90   20.970  -64.31    2.0    7.2210    1.4800   46.96  273.46   15.15   18.80    1.9300   -1.45000   36.63000   21.030
  4761   48.87   20.974  -64.34    2.0    7.1828    1.4700   46.99  273.27   15.13   18.80    1.9200   -1.45000   36.63000   21.030
  4762   48.83   20.979  -64.38    2.0    7.1445    1.4600   47.04  273.07   15.11   18.79    1.9100   -1.45000   36.63000   21.030
  4763   48.80   20.983  -64.41    2.0    7.0681    1.4500   47.07  272.88   15.09   18.79    1.8900   -1.45000   36.63000   21.040
  4764   48.76   20.988  -64.44    2.0    7.0300    1.4400   47.12  272.66   15.07   18.79    1.8800   -1.45000   36.63000   21.040
  4765   48.73   20.991  -64.47    2.0    7.0298    1.4400   47.15  272.39   15.04   18.78    1.8800   -1.45000   36.63000   21.050
  4766   48.69   20.996  -64.49    2.0    7.0299    1.4400   47.20  272.08   15.00   18.78    1.8800   -1.45000   36.63000   21.050
  4767   48.65   21.001  -64.51    2.0    7.0298    1.4400   47.24  271.75   14.95   18.77    1.8800   -1.45000   36.63000   21.060
  4768   48.61   21.006  -64.52    2.0    7.0299    1.4500   47.29  271.41   14.90   18.77    1.8800   -1.45000   36.63000   21.060
  4769   48.58   21.010  -64.54    2.0    7.0679    1.4500   47.32  271.06   14.85   18.76    1.8900   -1.45000   36.63000   21.070
  4770   48.55   21.014  -64.55    2.0    7.0677    1.4600   47.36  270.71   14.79   18.75    1.8900   -1.45000   36.63000   21.070
  4771   48.51   21.019  -64.56    2.0    7.1060    1.4600   47.40  270.35   14.74   18.75    1.9000   -1.45000   36.63000   21.080
  4772   48.46   21.025  -64.58    2.0    7.1061    1.4700   47.46  270.01   14.69   18.75    1.9000   -1.45000   36.63000   21.080
  4773   48.43   21.029  -64.61    2.0    7.1442    1.4800   47.50  269.71   14.64   18.74    1.9100   -1.45000   36.63000   21.080
  4774   48.41   21.032  -64.64    2.0    7.1442    1.4800   47.52  269.47   14.60   18.74    1.9100   -1.45000   36.63000   21.090
  4775   48.38   21.035  -64.68    2.0    7.1443    1.4800   47.55  269.27   14.57   18.74    1.9100   -1.45000   36.63000   21.090
  4776   48.34   21.040  -64.72    2.0    7.1824    1.4900   47.60  269.06   14.54   18.73    1.9200   -1.45000   36.63000   21.100
  4777   48.30   21.045  -64.77    2.0    7.1822    1.4900   47.65  268.82   14.50   18.72    1.9200   -1.45000   36.63000   21.100
  4778   48.27   21.049  -64.82    2.0    7.1820    1.4900   47.68  268.50   14.45   18.71    1.9200   -1.45000   36.63000   21.110
  4779   48.23   21.054  -64.87    2.0    7.1821    1.4900   47.73  268.12   14.40   18.71    1.9200   -1.45000   36.63000   21.110
  4780   48.19   21.059  -64.91    2.0    7.1822    1.4900   47.78  267.73   14.34   18.71    1.9200   -1.45000   36.63000   21.110
  4781   48.15   21.064  -64.95    2.0    7.1821    1.4900   47.82  267.33   14.29   18.70    1.9200   -1.45000   36.63000   21.120
  4782   48.11   21.069  -64.98    2.0    7.1822    1.4900   47.87  266.93   14.24   18.70    1.9200   -1.45000   36.63000   21.130
  4783   48.07   21.074  -65.01    2.0    7.1820    1.4900   47.92  266.54   14.18   18.69    1.9200   -1.45000   36.63000   21.130
  4784   48.04   21.078  -65.04    2.0    7.1821    1.5000   47.95  266.15   14.12   18.69    1.9200   -1.45000   36.63000   21.130
  4785   48.01   21.082  -65.06    2.0    7.1819    1.5000   47.99  265.77   14.06   18.68    1.9200   -1.45000   36.63000   21.140
  4786   47.97   21.087  -65.08    2.0    7.1820    1.5000   48.04  265.39   14.01   18.69    1.9200   -1.45000   36.63000   21.140
  4787   47.93   21.092  -65.10    2.0    7.1819    1.5000   48.08  265.03   13.95   18.68    1.9200   -1.45000   36.63000   21.150
  4788   47.90   21.096  -65.12    2.0    7.1819    1.5000   48.12  264.68   13.89   18.68    1.9200   -1.45000   36.63000   21.150
  4789   47.87   21.100  -65.14    2.0    7.1818    1.5000   48.16  264.34   13.83   18.67    1.9200   -1.45000   36.63000   21.160
  4790   47.83   21.105  -65.16    2.0    7.1436    1.4900   48.20  264.02   13.77   18.67    1.9100   -1.45000   36.63000   21.160
  4791   47.80   21.109  -65.19    2.0    7.1435    1.4900   48.24  263.72   13.70   18.66    1.9100   -1.45000   36.63000   21.170
  4792   47.76   21.114  -65.21    2.0    7.1436    1.5000   48.29  263.43   13.63   18.66    1.9100   -1.45000   36.63000   21.170
  4793   47.72   21.119  -65.22    2.0    7.1437    1.5000   48.33  263.15   13.55   18.66    1.9100   -1.45000   36.63000   21.180
  4794   47.68   21.124  -65.24    2.0    7.1435    1.5000   48.38  262.89   13.48   18.65    1.9100   -1.45000   36.63000   21.180
  4795   47.65   21.128  -65.26    2.0    7.1054    1.4900   48.42  262.65   13.40   18.65    1.9000   -1.45000   36.63000   21.180
  4796   47.62   21.132  -65.28    2.0    7.0670    1.4800   48.45  262.43   13.31   18.64    1.8900   -1.45000   36.63000   21.190
  4797   47.58   21.137  -65.30    2.0    7.0289    1.4800   48.50  262.22   13.22   18.64    1.8800   -1.45000   36.63000   21.190
  4798   47.55   21.141  -65.32    2.0    7.0287    1.4800   48.53  262.04   13.13   18.63    1.8800   -1.45000   36.63000   21.200
  4799   47.51   21.146  -65.34    2.0    7.0288    1.4800   48.58  261.88   13.03   18.63    1.8800   -1.45000   36.63000   21.200
  4800   47.47   21.151  -65.35    2.0    7.0287    1.4800   48.63  261.74   12.93   18.62    1.8800   -1.45000   36.63000   21.210
  4801   47.44   21.155  -65.37    2.0    7.0288    1.4800   48.66  261.62   12.84   18.62    1.8800   -1.45000   36.63000   21.210
  4802   47.40   21.160  -65.38    2.0    7.0668    1.4900   48.71  261.54   12.76   18.61    1.8900   -1.45000   36.63000   21.220
  4803   47.37   21.164  -65.38    2.0    7.0669    1.4900   48.74  261.46   12.68   18.61    1.8900   -1.45000   36.63000   21.220
  4804   47.33   21.169  -65.38    2.0    7.1052    1.5000   48.79  261.39   12.58   18.61    1.9000   -1.45000   36.63000   21.230
  4805   47.30   21.173  -65.38    2.0    7.1053    1.5000   48.83  261.31   12.47   18.61    1.9000   -1.45000   36.63000   21.230
  4806   47.26   21.178  -65.38    2.0    7.1051    1.5000   48.87  261.23   12.34   18.60    1.9000   -1.45000   36.63000   21.230
  4807   47.23   21.182  -65.38    2.0    7.1049    1.5000   48.91  261.17   12.21   18.59    1.9000   -1.45000   36.63000   21.240
  4808   47.20   21.186  -65.39    2.0    7.1050    1.5100   48.94  261.12   12.09   18.59    1.9000   -1.45000   36.63000   21.240
  4809   47.17   21.190  -65.40    2.0    7.1051    1.5100   48.98  261.09   11.98   18.59    1.9000   -1.45000   36.63000   21.250
  4810   47.13   21.195  -65.41    2.0    7.1049    1.5100   49.03  261.07   11.89   18.58    1.9000   -1.45000   36.63000   21.250
  4811   47.09   21.200  -65.42    2.0    7.1050    1.5100   49.08  261.06   11.81   18.58    1.9000   -1.45000   36.63000   21.260
  4812   47.06   21.204  -65.43    2.0    7.1049    1.5100   49.11  261.05   11.74   18.57    1.9000   -1.45000   36.63000   21.260
  4813   47.03   21.208  -65.44    2.0    7.1049    1.5100   49.15  261.05   11.66   18.57    1.9000   -1.45000   36.63000   21.270
  4814   46.99   21.213  -65.44    2.0    7.1048    1.5100   49.19  261.06   11.57   18.56    1.9000   -1.45000   36.63000   21.270
  4815   46.96   21.217  -65.44    2.0    7.1049    1.5100   49.23  261.07   11.48   18.56    1.9000   -1.45000   36.63000   21.270
  4816   46.92   21.222  -65.44    2.0    7.1047    1.5100   49.28  261.09   11.38   18.55    1.9000   -1.45000   36.63000   21.280
  4817   46.88   21.227  -65.44    2.0    7.0666    1.5100   49.33  261.12   11.26   18.55    1.8900   -1.45000   36.63000   21.280
  4818   46.85   21.231  -65.44    2.0    7.0667    1.5100   49.36  261.16   11.14   18.55    1.8900   -1.45000   36.63000   21.290
  4819   46.81   21.236  -65.44    2.0    7.0666    1.5100   49.41  261.20   11.03   18.54    1.8900   -1.45000   36.63000   21.290
  4820   46.78   21.240  -65.44    2.0    7.0666    1.5100   49.45  261.24   10.93   18.54    1.8900   -1.45000   36.63000   21.300
  4821   46.75   21.244  -65.43    2.0    7.0667    1.5100   49.48  261.28   10.85   18.54    1.8900   -1.45000   36.63000   21.300
  4822   46.71   21.249  -65.43    2.0    7.0666    1.5100   49.53  261.33   10.77   18.53    1.8900   -1.45000   36.63000   21.310
  4823   46.68   21.253  -65.43    2.0    7.0284    1.5100   49.56  261.37   10.69   18.53    1.8800   -1.45000   36.63000   21.310
  4824   46.64   21.258  -65.43    2.0    7.0283    1.5100   49.61  261.44   10.60   18.52    1.8800   -1.45000   36.63000   21.320
  4825   46.61   21.262  -65.43    2.0    7.0281    1.5100   49.65  261.53   10.50   18.52    1.8800   -1.45000   36.63000   21.320
  4826   46.58   21.266  -65.42    2.0    7.0282    1.5100   49.68  261.65   10.40   18.52    1.8800   -1.45000   36.63000   21.320
  4827   46.55   21.270  -65.42    2.0    7.0283    1.5100   49.72  261.79   10.29   18.52    1.8800   -1.45000   36.63000   21.330
  4828   46.51   21.275  -65.41    2.0    6.9902    1.5000   49.77  261.95   10.19   18.52    1.8700   -1.45000   36.63000   21.330
  4829   46.47   21.281  -65.39    2.0    6.9900    1.5000   49.81  262.12   10.10   18.51    1.8700   -1.45000   36.63000   21.340
  4830   46.44   21.284  -65.36    2.0    6.9901    1.5100   49.85  262.29   10.03   18.51    1.8700   -1.45000   36.63000   21.340
  4831   46.41   21.288  -65.33    2.0    6.9902    1.5100   49.89  262.47    9.96   18.51    1.8700   -1.45000   36.63000   21.350
  4832   46.37   21.294  -65.29    2.0    6.9900    1.5100   49.93  262.65    9.90   18.50    1.8700   -1.45000   36.63000   21.350
  4833   46.33   21.299  -65.25    2.0    6.9901    1.5100   49.98  262.84    9.86   18.50    1.8700   -1.45000   36.63000   21.360
  4834   46.29   21.304  -65.21    2.0    6.9900    1.5100   50.03  263.03    9.82   18.49    1.8700   -1.45000   36.63000   21.360
  4835   46.26   21.308  -65.16    2.0    6.9901    1.5100   50.06  263.23    9.80   18.49    1.8700   -1.45000   36.63000   21.370
  4836   46.23   21.312  -65.12    2.0    7.0283    1.5200   50.10  263.43    9.79   18.49    1.8800   -1.45000   36.63000   21.370
  4837   46.19   21.317  -65.08    2.0    7.0282    1.5200   50.15  263.62    9.79   18.48    1.8800   -1.45000   36.63000   21.380
  4838   46.16   21.321  -65.05    2.0    7.0283    1.5200   50.18  263.79    9.81   18.48    1.8800   -1.45000   36.63000   21.380
  4839   46.12   21.326  -65.01    2.0    7.0281    1.5200   50.23  263.93    9.82   18.47    1.8800   -1.45000   36.63000   21.380
  4840   46.09   21.330  -64.98    2.0    7.0282    1.5200   50.27  264.04    9.85   18.47    1.8800   -1.45000   36.63000   21.390
  4841   46.05   21.336  -64.95    2.0    7.0283    1.5300   50.32  264.13    9.88   18.47    1.8800   -1.45000   36.63000   21.390
  4842   46.02   21.340  -64.92    2.0    7.0281    1.5300   50.35  264.21    9.92   18.46    1.8800   -1.45000   36.64000   21.400
  4843   45.98   21.345  -64.89    2.0    7.0283    1.5300   50.40  264.29    9.98   18.46    1.8800   -1.45000   36.64000   21.400
  4844   45.96   21.348  -64.85    1.0    7.0281    1.5300   50.43  264.35   10.04   18.45    1.8800   -1.45000   36.64000   21.410
  4845   45.93   21.352  -64.80    1.0    7.0281    1.5300   50.46  264.37   10.11   18.45    1.8800   -1.45000   36.64000   21.410
  4846   45.89   21.357  -64.75    1.0    7.0280    1.5300   50.51  264.37   10.19   18.44    1.8800   -1.45000   36.64000   21.420
  4847   45.86   21.361  -64.69    1.0    7.0281    1.5300   50.55  264.33   10.28   18.44    1.8800   -1.45000   36.64000   21.420
  4848   45.83   21.365  -64.63    1.0    7.0281    1.5300   50.58  264.25   10.37   18.44    1.8800   -1.45000   36.64000   21.420
  4849   45.79   21.370  -64.58    1.0    7.0280    1.5300   50.63  264.13   10.46   18.43    1.8800   -1.45000   36.64000   21.430
  4850   45.75   21.376  -64.54    1.0    7.0281    1.5400   50.68  263.98   10.56   18.43    1.8800   -1.45000   36.64000   21.430
  4851   45.71   21.381  -64.50    1.0    7.0280    1.5400   50.73  263.79   10.65   18.42    1.8800   -1.45000   36.64000   21.440
  4852   45.68   21.385  -64.48    1.0    7.0280    1.5400   50.76  263.56   10.74   18.42    1.8800   -1.45000   36.64000   21.440
  4853   45.65   21.389  -64.46    1.0    7.0279    1.5400   50.80  263.28   10.82   18.41    1.8800   -1.45000   36.64000   21.450
  4854   45.62   21.393  -64.44    1.0    7.0280    1.5400   50.84  262.97   10.91   18.41    1.8800   -1.45000   36.64000   21.450
  4855   45.58   21.398  -64.42    1.0    7.0281    1.5400   50.89  262.63   10.98   18.41    1.8800   -1.45000   36.64000   21.460
  4856   45.54   21.404  -64.38    1.0    7.0279    1.5400   50.93  262.25   11.06   18.40    1.8800   -1.45000   36.64000   21.460
  4857   45.51   21.408  -64.35    1.0    6.9898    1.5400   50.97  261.84   11.12   18.40    1.8700   -1.45000   36.64000   21.470
  4858   45.48   21.412  -64.30    1.0    6.9896    1.5400   51.01  261.39   11.17   18.39    1.8700   -1.45000   36.64000   21.470
  4859   45.45   21.416  -64.25    1.0    6.9897    1.5400   51.04  260.91   11.21   18.39    1.8700   -1.45000   36.64000   21.480
  4860   45.41   21.421  -64.19    1.0    6.9896    1.5400   51.09  260.41   11.24   18.38    1.8700   -1.45000   36.64000   21.480
  4861   45.37   21.427  -64.14    1.0    6.9897    1.5400   51.14  259.87   11.26   18.38    1.8700   -1.45000   36.64000   21.490
  4862   45.35   21.429  -64.07    1.0    6.9895    1.5400   51.17  259.32   11.27   18.37    1.8700   -1.45000   36.64000   21.490
  4863   45.32   21.433  -64.00    1.0    6.9514    1.5300   51.20  258.79   11.27   18.37    1.8600   -1.45000   36.64000   21.490
  4864   45.28   21.439  -63.93    1.0    6.9894    1.5400   51.25  258.32   11.27   18.37    1.8700   -1.45000   36.64000   21.500
  4865   45.25   21.443  -63.84    1.0    6.9895    1.5400   51.29  257.95   11.26   18.37    1.8700   -1.45000   36.64000   21.500
  4866   45.21   21.448  -63.75    1.0    7.0278    1.5500   51.34  257.63   11.25   18.37    1.8800   -1.45000   36.64000   21.510
  4867   45.18   21.452  -63.66    1.0    7.0276    1.5600   51.37  257.30   11.23   18.36    1.8800   -1.45000   36.64000   21.510
  4868   45.15   21.456  -63.56    1.0    7.0659    1.5600   51.41  256.91   11.20   18.36    1.8900   -1.45000   36.64000   21.520
  4869   45.11   21.462  -63.46    1.0    7.0658    1.5700   51.46  256.40   11.16   18.35    1.8900   -1.45000   36.64000   21.520
  4870   45.08   21.466  -63.36    1.0    7.0656    1.5700   51.50  255.80   11.10   18.34    1.8900   -1.45000   36.64000   21.530
  4871   45.04   21.471  -63.26    1.0    7.1039    1.5800   51.55  255.17   11.04   18.34    1.9000   -1.45000   36.64000   21.530
  4872   45.01   21.475  -63.16    1.0    7.1422    1.5900   51.58  254.52   10.96   18.34    1.9100   -1.45000   36.64000   21.540
  4873   44.97   21.481  -63.06    1.0    7.2184    1.6100   51.63  253.89   10.88   18.33    1.9300   -1.45000   36.64000   21.540
  4874   44.93   21.486  -62.97    1.0    7.2185    1.6100   51.68  253.27   10.79   18.33    1.9300   -1.45000   36.64000   21.550
  4875   44.90   21.490  -62.87    1.0    7.2566    1.6200   51.72  252.66   10.70   18.32    1.9400   -1.45000   36.64000   21.550
  4876   44.87   21.495  -62.79    1.0    7.2566    1.6200   51.76  252.07   10.60   18.32    1.9400   -1.45000   36.64000   21.550
  4877   44.84   21.499  -62.71    1.0    7.2565    1.6200   51.80  251.48   10.50   18.31    1.9400   -1.45000   36.64000   21.560
  4878   44.80   21.504  -62.64    1.0    7.3712    1.6500   51.85  250.91   10.40   18.31    1.9700   -1.45000   36.64000   21.560
  4879   44.76   21.510  -62.58    1.0    7.4092    1.6600   51.90  250.36   10.29   18.30    1.9800   -1.45000   36.64000   21.570
  4880   44.73   21.514  -62.53    1.0    7.4475    1.6600   51.94  249.82   10.18   18.30    1.9900   -1.45000   36.64000   21.570
  4881   44.70   21.518  -62.49    1.0    7.4473    1.6700   51.98  249.31   10.08   18.29    1.9900   -1.45000   36.64000   21.580
  4882   44.67   21.522  -62.46    1.0    7.4474    1.6700   52.02  248.82    9.98   18.29    1.9900   -1.45000   36.64000   21.580
  4883   44.63   21.528  -62.45    1.0    7.4472    1.6700   52.07  248.36    9.88   18.28    1.9900   -1.45000   36.64000   21.590
  4884   44.60   21.532  -62.44    1.0    7.4473    1.6700   52.11  247.94    9.78   18.28    1.9900   -1.45000   36.64000   21.590
  4885   44.57   21.536  -62.43    1.0    7.4474    1.6700   52.15  247.55    9.69   18.28    1.9900   -1.45000   36.64000   21.600
  4886   44.54   21.540  -62.42    1.0    7.4472    1.6700   52.19  247.19    9.60   18.27    1.9900   -1.45000   36.64000   21.600
  4887   44.51   21.544  -62.41    1.0    7.4853    1.6800   52.23  246.87    9.51   18.26    2.0000   -1.45000   36.64000   21.610
  4888   44.47   21.550  -62.39    1.0    7.4854    1.6800   52.29  246.58    9.43   18.26    2.0000   -1.45000   36.64000   21.610
  4889   44.44   21.554  -62.36    1.0    7.5234    1.6900   52.33  246.32    9.35   18.25    2.0100   -1.45000   36.64000   21.610
  4890   44.41   21.558  -62.34    1.0    7.5235    1.6900   52.37  246.10    9.28   18.25    2.0100   -1.45000   36.64000   21.620
  4891   44.37   21.564  -62.30    1.0    7.5236    1.7000   52.42  245.93    9.22   18.25    2.0100   -1.45000   36.64000   21.620
  4892   44.34   21.568  -62.27    1.0    7.6380    1.7200   52.46  245.79    9.16   18.24    2.0400   -1.45000   36.64000   21.630
  4893   44.30   21.573  -62.23    1.0    7.6763    1.7300   52.51  245.69    9.10   18.24    2.0500   -1.45000   36.64000   21.630
  4894   44.27   21.578  -62.19    1.0    7.6761    1.7300   52.56  245.63    9.05   18.23    2.0500   -1.45000   36.64000   21.640
  4895   44.25   21.580  -62.14    1.0    7.7144    1.7400   52.58  245.61    9.00   18.23    2.0600   -1.45000   36.64000   21.640
  4896   44.21   21.586  -62.10    1.0    7.7524    1.7500   52.64  245.62    8.95   18.22    2.0700   -1.45000   36.64000   21.650
  4897   44.18   21.590  -62.05    1.0    7.7525    1.7500   52.68  245.67    8.91   18.22    2.0700   -1.45000   36.64000   21.650
  4898   44.14   21.596  -62.01    1.0    7.7523    1.7600   52.74  245.76    8.86   18.21    2.0700   -1.45000   36.64000   21.660
  4899   44.11   21.600  -61.97    1.0    7.7906    1.7700   52.78  245.88    8.82   18.21    2.0800   -1.45000   36.64000   21.660
  4900   44.07   21.606  -61.93    1.0    7.8287    1.7800   52.83  246.04    8.77   18.20    2.0900   -1.45000   36.64000   21.670
  4901   44.03   21.611  -61.90    1.0    7.8670    1.7900   52.89  246.24    8.72   18.21    2.1000   -1.45000   36.64000   21.670
  4902   44.00   21.615  -61.86    1.0    7.8671    1.7900   52.93  246.48    8.68   18.21    2.1000   -1.45000   36.64000   21.680
  4903   43.97   21.620  -61.83    1.0    7.9051    1.8000   52.97  246.76    8.62   18.20    2.1100   -1.45000   36.64000   21.680
  4904   43.93   21.625  -61.80    1.0    7.9052    1.8000   53.03  247.07    8.57   18.20    2.1100   -1.45000   36.64000   21.690
  4905   43.89   21.631  -61.76    1.0    7.9432    1.8100   53.09  247.42    8.51   18.19    2.1200   -1.45000   36.64000   21.690
  4906   43.86   21.635  -61.73    1.0    7.9431    1.8100   53.13  247.80    8.44   18.18    2.1200   -1.45000   36.64000   21.700
  4907   43.83   21.639  -61.70    1.0    7.9431    1.8100   53.17  248.22    8.37   18.18    2.1200   -1.45000   36.64000   21.700
  4908   43.80   21.644  -61.66    1.0    7.9814    1.8200   53.22  248.66    8.30   18.18    2.1300   -1.45000   36.64000   21.710
  4909   43.77   21.648  -61.63    1.0    8.0197    1.8300   53.26  249.14    8.22   18.18    2.1400   -1.45000   36.64000   21.710
  4910   43.74   21.652  -61.60    1.0    8.0577    1.8400   53.30  249.64    8.14   18.17    2.1500   -1.45000   36.64000   21.710
  4911   43.71   21.656  -61.57    1.0    8.0957    1.8500   53.35  250.18    8.05   18.16    2.1600   -1.45000   36.64000   21.720
  4912   43.67   21.662  -61.54    1.0    8.0958    1.8500   53.41  250.76    7.96   18.16    2.1600   -1.45000   36.64000   21.720
  4913   43.64   21.666  -61.52    1.0    8.0957    1.8600   53.45  251.36    7.87   18.15    2.1600   -1.45000   36.64000   21.730
  4914   43.60   21.672  -61.51    1.0    8.0958    1.8600   53.51  252.01    7.77   18.15    2.1600   -1.45000   36.64000   21.730
  4915   43.57   21.676  -61.50    1.0    8.0956    1.8600   53.55  252.67    7.67   18.14    2.1600   -1.45000   36.64000   21.740
  4916   43.54   21.681  -61.49    1.0    8.0957    1.8600   53.60  253.36    7.57   18.14    2.1600   -1.45000   36.64000   21.740
  4917   43.51   21.685  -61.47    1.0    8.0955    1.8600   53.64  254.05    7.47   18.13    2.1600   -1.45000   36.64000   21.750
  4918   43.48   21.689  -61.46    1.0    8.1338    1.8700   53.68  254.75    7.37   18.13    2.1700   -1.45000   36.64000   21.750
  4919   43.45   21.693  -61.45    1.0    8.1718    1.8800   53.73  255.43    7.28   18.12    2.1800   -1.45000   36.64000   21.760
  4920   43.42   21.698  -61.43    1.0    8.2101    1.8900   53.77  256.11    7.18   18.12    2.1900   -1.45000   36.64000   21.760
  4921   43.39   21.702  -61.41    1.0    8.2102    1.8900   53.82  256.78    7.09   18.12    2.1900   -1.45000   36.64000   21.760
  4922   43.35   21.708  -61.39    1.0    8.2100    1.8900   53.88  257.44    7.01   18.11    2.1900   -1.45000   36.64000   21.770
  4923   43.32   21.712  -61.36    1.0    8.2098    1.9000   53.92  258.07    6.93   18.10    2.1900   -1.45000   36.64000   21.770
  4924   43.28   21.718  -61.34    1.0    8.2100    1.9000   53.98  258.68    6.85   18.10    2.1900   -1.45000   36.64000   21.780
  4925   43.25   21.722  -61.33    1.0    8.2101    1.9000   54.03  259.25    6.78   18.10    2.1900   -1.45000   36.64000   21.780
  4926   43.21   21.728  -61.31    1.0    8.2099    1.9000   54.09  259.76    6.72   18.09    2.1900   -1.45000   36.64000   21.790
  4927   43.17   21.733  -61.30    1.0    8.2482    1.9100   54.15  260.21    6.66   18.09    2.2000   -1.45000   36.64000   21.800
  4928   43.15   21.736  -61.29    1.0    8.2862    1.9200   54.18  260.59    6.62   18.08    2.2100   -1.45000   36.64000   21.800
  4929   43.12   21.741  -61.28    1.0    8.3245    1.9300   54.22  260.88    6.58   18.08    2.2200   -1.45000   36.64000   21.800
  4930   43.08   21.746  -61.28    1.0    8.4007    1.9500   54.29  261.09    6.55   18.07    2.2400   -1.45000   36.64000   21.810
  4931   43.05   21.751  -61.28    1.0    8.4390    1.9600   54.33  261.21    6.53   18.07    2.2500   -1.45000   36.64000   21.810
  4932   43.02   21.755  -61.29    1.0    8.4770    1.9700   54.38  261.25    6.51   18.06    2.2600   -1.45000   36.64000   21.820
  4933   42.98   21.761  -61.29    1.0    8.4771    1.9700   54.44  261.21    6.51   18.06    2.2600   -1.45000   36.64000   21.820
  4934   42.96   21.764  -61.28    1.0    8.5151    1.9800   54.47  261.09    6.51   18.05    2.2700   -1.45000   36.64000   21.830
