36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:53 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240605
Launch Time (UT)                  : 07:53:05
Burst Pressure (hPa)              : 8.03
Integrated O3 to end of data (DU) : 218.33
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4310707
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z43032
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  5079   32.98   23.385  -53.14    1.0   12.6793    3.8400   81.39  237.28   11.08   13.67    3.4300   -1.31000   36.37000   23.480
  5080   32.95   23.391  -53.18    1.0   12.6795    3.8500   81.48  237.07   11.05   13.67    3.4300   -1.31000   36.37000   23.480
  5081   32.93   23.395  -53.21    1.0   12.6797    3.8500   81.54  236.88   11.02   13.67    3.4300   -1.31000   36.37000   23.490
  5082   32.90   23.401  -53.25    1.0   12.6795    3.8500   81.63  236.69   10.99   13.66    3.4300   -1.31000   36.37000   23.490
  5083   32.88   23.405  -53.28    1.0   12.6796    3.8600   81.69  236.52   10.96   13.66    3.4300   -1.31000   36.37000   23.500
  5084   32.85   23.411  -53.30    1.0   12.6799    3.8600   81.78  236.37   10.94   13.66    3.4300   -1.31000   36.37000   23.500
  5085   32.83   23.415  -53.32    1.0   12.6796    3.8600   81.84  236.23   10.92   13.65    3.4300   -1.31000   36.37000   23.510
  5086   32.80   23.421  -53.33    1.0   12.6798    3.8700   81.94  236.12   10.90   13.65    3.4300   -1.31000   36.37000   23.510
  5087   32.78   23.425  -53.33    1.0   12.6800    3.8700   82.00  236.03   10.88   13.65    3.4300   -1.31000   36.37000   23.520
  5088   32.75   23.431  -53.33    1.0   12.6802    3.8700   82.09  235.96   10.86   13.65    3.4300   -1.31000   36.37000   23.520
  5089   32.73   23.434  -53.32    1.0   12.6799    3.8700   82.15  235.92   10.85   13.64    3.4300   -1.31000   36.37000   23.530
  5090   32.71   23.438  -53.31    1.0   12.6801    3.8800   82.21  235.90   10.83   13.64    3.4300   -1.31000   36.37000   23.530
  5091   32.69   23.442  -53.30    1.0   12.6798    3.8800   82.27  235.89   10.81   13.63    3.4300   -1.31000   36.37000   23.540
  5092   32.66   23.448  -53.29    1.0   12.7174    3.8900   82.36  235.91   10.79   13.63    3.4400   -1.31000   36.37000   23.540
  5093   32.63   23.454  -53.28    1.0   12.7172    3.9000   82.46  235.94   10.77   13.62    3.4400   -1.31000   36.37000   23.550
  5094   32.61   23.458  -53.26    1.0   12.7174    3.9000   82.52  235.99   10.75   13.62    3.4400   -1.31000   36.37000   23.550
  5095   32.59   23.462  -53.24    1.0   12.7176    3.9000   82.58  236.05   10.73   13.62    3.4400   -1.31000   36.37000   23.560
  5096   32.57   23.466  -53.22    1.0   12.7551    3.9200   82.64  236.13   10.70   13.62    3.4500   -1.31000   36.37000   23.560
  5097   32.54   23.472  -53.18    1.0   12.7923    3.9300   82.73  236.22   10.67   13.61    3.4600   -1.31000   36.37000   23.560
  5098   32.52   23.476  -53.14    1.0   12.7925    3.9300   82.80  236.33   10.63   13.61    3.4600   -1.31000   36.37000   23.570
  5099   32.50   23.480  -53.09    1.0   12.7922    3.9400   82.86  236.44   10.59   13.60    3.4600   -1.31000   36.37000   23.570
  5100   32.48   23.484  -53.02    1.0   12.7924    3.9400   82.92  236.55   10.54   13.60    3.4600   -1.31000   36.37000   23.580
  5101   32.45   23.490  -52.95    1.0   12.7922    3.9400   83.01  236.66   10.49   13.59    3.4600   -1.31000   36.37000   23.580
  5102   32.43   23.494  -52.88    1.0   12.7923    3.9400   83.08  236.76   10.44   13.59    3.4600   -1.31000   36.37000   23.590
  5103   32.40   23.500  -52.81    1.0   12.7926    3.9500   83.17  236.86   10.38   13.59    3.4600   -1.31000   36.37000   23.590
  5104   32.38   23.504  -52.74    1.0   12.7923    3.9500   83.23  236.95   10.31   13.58    3.4600   -1.31000   36.37000   23.600
  5105   32.35   23.510  -52.68    1.0   12.7925    3.9500   83.33  237.04   10.23   13.58    3.4600   -1.31000   36.37000   23.600
  5106   32.33   23.514  -52.62    1.0   12.8301    3.9700   83.39  237.12   10.15   13.58    3.4700   -1.31000   36.37000   23.610
  5107   32.31   23.518  -52.57    1.0   12.8298    3.9700   83.45  237.19   10.06   13.57    3.4700   -1.31000   36.37000   23.610
  5108   32.28   23.524  -52.53    1.0   12.8675    3.9900   83.55  237.25    9.96   13.57    3.4800   -1.31000   36.37000   23.620
  5109   32.26   23.528  -52.48    1.0   12.8676    3.9900   83.61  237.30    9.86   13.57    3.4800   -1.31000   36.37000   23.620
  5110   32.23   23.534  -52.43    1.0   12.8674    3.9900   83.70  237.32    9.74   13.56    3.4800   -1.31000   36.37000   23.630
  5111   32.21   23.538  -52.37    1.0   12.8676    3.9900   83.77  237.33    9.62   13.56    3.4800   -1.31000   36.37000   23.630
  5112   32.18   23.544  -52.31    1.0   12.8674    4.0000   83.86  237.32    9.49   13.55    3.4800   -1.31000   36.37000   23.640
  5113   32.16   23.548  -52.25    1.0   12.8675    4.0000   83.92  237.30    9.35   13.55    3.4800   -1.31000   36.37000   23.640
  5114   32.14   23.552  -52.19    1.0   12.8677    4.0000   83.99  237.27    9.21   13.55    3.4800   -1.31000   36.37000   23.650
  5115   32.12   23.556  -52.14    1.0   12.9048    4.0200   84.05  237.23    9.05   13.54    3.4900   -1.31000   36.37000   23.650
  5116   32.10   23.560  -52.11    1.0   12.9424    4.0300   84.11  237.19    8.89   13.54    3.5000   -1.31000   36.37000   23.660
  5117   32.07   23.566  -52.08    1.0   12.9426    4.0400   84.21  237.16    8.72   13.55    3.5000   -1.31000   36.37000   23.660
  5118   32.05   23.570  -52.07    1.0   12.9424    4.0400   84.27  237.13    8.54   13.54    3.5000   -1.31000   36.37000   23.660
  5119   32.02   23.576  -52.08    1.0   13.0174    4.0700   84.37  237.10    8.36   13.54    3.5200   -1.31000   36.37000   23.670
  5120   32.00   23.580  -52.08    1.0   13.0171    4.0700   84.43  237.08    8.17   13.53    3.5200   -1.31000   36.37000   23.670
  5121   31.98   23.584  -52.10    1.0   13.0173    4.0700   84.50  237.08    7.97   13.53    3.5200   -1.31000   36.37000   23.680
  5122   31.95   23.590  -52.11    1.0   13.0176    4.0700   84.59  237.11    7.78   13.53    3.5200   -1.31000   36.37000   23.690
  5123   31.92   23.596  -52.12    1.0   13.0178    4.0800   84.69  237.17    7.58   13.53    3.5200   -1.31000   36.37000   23.690
  5124   31.90   23.600  -52.13    1.0   13.0175    4.0800   84.76  237.29    7.38   13.52    3.5200   -1.31000   36.37000   23.690
  5125   31.88   23.604  -52.14    1.0   13.0177    4.0800   84.82  237.46    7.18   13.52    3.5200   -1.31000   36.37000   23.700
  5126   31.86   23.608  -52.15    1.0   13.0548    4.1000   84.88  237.71    6.98   13.51    3.5300   -1.31000   36.37000   23.700
  5127   31.83   23.615  -52.15    1.0   13.0551    4.1000   84.98  238.04    6.78   13.51    3.5300   -1.31000   36.37000   23.710
  5128   31.81   23.618  -52.16    1.0   13.0552    4.1000   85.05  238.45    6.59   13.51    3.5300   -1.31000   36.37000   23.710
  5129   31.78   23.625  -52.17    1.0   13.0550    4.1100   85.14  238.95    6.40   13.50    3.5300   -1.31000   36.37000   23.720
  5130   31.76   23.629  -52.18    1.0   13.1300    4.1300   85.21  239.54    6.23   13.50    3.5500   -1.31000   36.37000   23.720
  5131   31.74   23.633  -52.19    1.0   13.1302    4.1400   85.27  240.23    6.06   13.50    3.5500   -1.31000   36.37000   23.730
  5132   31.72   23.637  -52.20    1.0   13.1299    4.1400   85.34  241.02    5.90   13.49    3.5500   -1.31000   36.37000   23.730
  5133   31.69   23.643  -52.20    1.0   13.1302    4.1400   85.44  241.92    5.76   13.49    3.5500   -1.31000   36.37000   23.740
  5134   31.67   23.647  -52.21    1.0   13.1299    4.1500   85.50  242.93    5.64   13.48    3.5500   -1.31000   36.37000   23.740
  5135   31.64   23.653  -52.22    1.0   13.1301    4.1500   85.60  244.03    5.53   13.48    3.5500   -1.31000   36.37000   23.750
  5136   31.62   23.657  -52.22    1.0   13.1303    4.1500   85.67  245.23    5.44   13.48    3.5500   -1.31000   36.37000   23.750
  5137   31.60   23.661  -52.23    1.0   13.1300    4.1600   85.73  246.49    5.37   13.47    3.5500   -1.31000   36.37000   23.760
  5138   31.58   23.666  -52.23    1.0   13.1302    4.1600   85.80  247.79    5.32   13.47    3.5500   -1.31000   36.37000   23.760
  5139   31.55   23.672  -52.23    1.0   13.1305    4.1600   85.90  249.11    5.29   13.47    3.5500   -1.31000   36.37000   23.770
  5140   31.53   23.676  -52.22    1.0   13.1676    4.1800   85.96  250.42    5.27   13.46    3.5600   -1.31000   36.37000   23.770
  5141   31.50   23.682  -52.21    1.0   13.1679    4.1800   86.06  251.72    5.28   13.46    3.5600   -1.31000   36.37000   23.780
  5142   31.48   23.686  -52.20    1.0   13.2054    4.1900   86.13  252.99    5.31   13.46    3.5700   -1.31000   36.37000   23.780
  5143   31.46   23.690  -52.18    1.0   13.2051    4.2000   86.19  254.20    5.35   13.45    3.5700   -1.31000   36.37000   23.790
  5144   31.44   23.694  -52.15    1.0   13.2053    4.2000   86.26  255.35    5.42   13.45    3.5700   -1.31000   36.37000   23.790
  5145   31.41   23.700  -52.12    1.0   13.2051    4.2000   86.36  256.41    5.49   13.44    3.5700   -1.31000   36.37000   23.800
  5146   31.39   23.705  -52.09    1.0   13.2053    4.2100   86.43  257.38    5.59   13.44    3.5700   -1.31000   36.37000   23.800
  5147   31.37   23.709  -52.04    1.0   13.2055    4.2100   86.49  258.26    5.69   13.44    3.5700   -1.31000   36.37000   23.810
  5148   31.35   23.713  -51.98    1.0   13.2426    4.2200   86.56  259.03    5.81   13.43    3.5800   -1.31000   36.37000   23.810
  5149   31.34   23.715  -51.91    1.0   13.2427    4.2300   86.59  259.71    5.94   13.43    3.5800   -1.31000   36.37000   23.810
  5150   31.31   23.721  -51.83    1.0   13.2430    4.2300   86.69  260.30    6.07   13.43    3.5800   -1.31000   36.37000   23.820
  5151   31.28   23.727  -51.74    1.0   13.2432    4.2300   86.79  260.83    6.21   13.43    3.5800   -1.31000   36.37000   23.820
  5152   31.26   23.731  -51.65    1.0   13.2429    4.2400   86.86  261.29    6.35   13.42    3.5800   -1.31000   36.37000   23.830
  5153   31.24   23.736  -51.57    1.0   13.2431    4.2400   86.93  261.71    6.50   13.42    3.5800   -1.31000   36.38000   23.830
  5154   31.22   23.740  -51.49    1.0   13.2802    4.2500   86.99  262.10    6.65   13.41    3.5900   -1.31000   36.38000   23.840
  5155   31.19   23.746  -51.42    1.0   13.3179    4.2700   87.09  262.46    6.81   13.41    3.6000   -1.31000   36.38000   23.840
  5156   31.17   23.750  -51.36    1.0   13.3181    4.2700   87.16  262.80    6.96   13.42    3.6000   -1.31000   36.38000   23.850
  5157   31.15   23.754  -51.32    1.0   13.3178    4.2800   87.23  263.12    7.12   13.41    3.6000   -1.31000   36.38000   23.850
  5158   31.12   23.760  -51.29    1.0   13.3555    4.2900   87.33  263.43    7.27   13.41    3.6100   -1.31000   36.38000   23.860
  5159   31.10   23.765  -51.27    1.0   13.3931    4.3100   87.40  263.74    7.42   13.41    3.6200   -1.31000   36.38000   23.860
  5160   31.08   23.769  -51.26    1.0   13.4676    4.3300   87.47  264.05    7.57   13.40    3.6400   -1.31000   36.38000   23.870
  5161   31.06   23.773  -51.25    1.0   13.4678    4.3400   87.54  264.37    7.72   13.40    3.6400   -1.31000   36.38000   23.870
  5162   31.04   23.777  -51.26    1.0   13.4675    4.3400   87.60  264.71    7.87   13.39    3.6400   -1.31000   36.38000   23.880
  5163   31.02   23.781  -51.27    1.0   13.4677    4.3400   87.67  265.08    8.02   13.39    3.6400   -1.31000   36.38000   23.880
  5164   30.99   23.788  -51.28    1.0   13.4680    4.3500   87.78  265.47    8.17   13.39    3.6400   -1.31000   36.38000   23.890
  5165   30.97   23.792  -51.30    1.0   13.4682    4.3500   87.84  265.87    8.32   13.39    3.6400   -1.31000   36.38000   23.890
  5166   30.94   23.798  -51.31    1.0   13.5054    4.3700   87.95  266.30    8.46   13.38    3.6500   -1.31000   36.38000   23.900
  5167   30.92   23.802  -51.32    1.0   13.5430    4.3800   88.02  266.74    8.61   13.38    3.6600   -1.31000   36.38000   23.900
  5168   30.90   23.807  -51.33    1.0   13.5432    4.3800   88.09  267.19    8.75   13.38    3.6600   -1.31000   36.38000   23.900
  5169   30.88   23.811  -51.34    1.0   13.5803    4.4000   88.16  267.66    8.90   13.37    3.6700   -1.31000   36.38000   23.910
  5170   30.85   23.817  -51.35    1.0   13.5806    4.4000   88.26  268.13    9.04   13.37    3.6700   -1.31000   36.38000   23.920
  5171   30.83   23.821  -51.36    1.0   13.5803    4.4000   88.33  268.62    9.19   13.36    3.6700   -1.31000   36.38000   23.920
  5172   30.81   23.826  -51.38    1.0   13.5805    4.4100   88.40  269.12    9.34   13.36    3.6700   -1.31000   36.38000   23.920
  5173   30.78   23.832  -51.41    1.0   13.5807    4.4100   88.50  269.62    9.49   13.36    3.6700   -1.31000   36.38000   23.930
  5174   30.75   23.838  -51.44    1.0   13.5810    4.4200   88.61  270.13    9.64   13.36    3.6700   -1.31000   36.38000   23.940
  5175   30.73   23.842  -51.47    1.0   13.5807    4.4200   88.68  270.63    9.79   13.35    3.6700   -1.31000   36.38000   23.940
  5176   30.71   23.847  -51.51    1.0   13.5809    4.4200   88.75  271.12    9.94   13.35    3.6700   -1.31000   36.38000   23.950
  5177   30.69   23.851  -51.53    1.0   13.5811    4.4300   88.82  271.60   10.09   13.35    3.6700   -1.31000   36.38000   23.950
  5178   30.67   23.855  -51.55    1.0   13.5808    4.4300   88.89  272.07   10.23   13.34    3.6700   -1.31000   36.38000   23.950
  5179   30.64   23.861  -51.55    1.0   13.6185    4.4400   88.99  272.52   10.38   13.34    3.6800   -1.31000   36.38000   23.960
  5180   30.62   23.866  -51.54    1.0   13.6182    4.4500   89.06  272.96   10.53   13.33    3.6800   -1.31000   36.38000   23.960
  5181   30.60   23.870  -51.52    1.0   13.6184    4.4500   89.13  273.38   10.67   13.33    3.6800   -1.31000   36.38000   23.970
  5182   30.58   23.874  -51.49    1.0   13.6560    4.4700   89.20  273.80   10.82   13.33    3.6900   -1.31000   36.38000   23.970
  5183   30.56   23.878  -51.46    1.0   13.6557    4.4700   89.27  274.20   10.96   13.32    3.6900   -1.31000   36.38000   23.980
  5184   30.53   23.885  -51.43    1.0   13.6560    4.4700   89.38  274.60   11.11   13.32    3.6900   -1.31000   36.38000   23.980
  5185   30.51   23.889  -51.40    1.0   13.6562    4.4800   89.45  274.98   11.25   13.32    3.6900   -1.31000   36.38000   23.990
  5186   30.48   23.895  -51.37    1.0   13.6560    4.4800   89.56  275.35   11.38   13.31    3.6900   -1.31000   36.38000   23.990
  5187   30.46   23.900  -51.34    1.0   13.6188    4.4700   89.63  275.70   11.52   13.31    3.6800   -1.31000   36.38000   24.000
  5188   30.44   23.904  -51.32    1.0   13.6190    4.4700   89.70  276.04   11.65   13.31    3.6800   -1.31000   36.38000   24.000
  5189   30.41   23.910  -51.31    1.0   13.6188    4.4800   89.80  276.37   11.78   13.30    3.6800   -1.31000   36.38000   24.010
  5190   30.39   23.915  -51.30    1.0   13.6190    4.4800   89.87  276.70   11.90   13.30    3.6800   -1.31000   36.38000   24.020
  5191   30.36   23.921  -51.30    1.0   13.6193    4.4900   89.98  277.02   12.03   13.30    3.6800   -1.31000   36.38000   24.020
  5192   30.34   23.925  -51.31    1.0   13.6190    4.4900   90.05  277.34   12.15   13.29    3.6800   -1.31000   36.38000   24.030
  5193   30.32   23.930  -51.32    1.0   13.5818    4.4800   90.12  277.66   12.28   13.29    3.6700   -1.31000   36.38000   24.030
  5194   30.29   23.936  -51.33    1.0   13.5821    4.4800   90.23  277.97   12.40   13.29    3.6700   -1.31000   36.38000   24.040
  5195   30.27   23.940  -51.34    1.0   13.5818    4.4900   90.30  278.28   12.52   13.29    3.6700   -1.31000   36.38000   24.040
  5196   30.25   23.945  -51.34    1.0   13.5820    4.4900   90.37  278.57   12.64   13.29    3.6700   -1.31000   36.38000   24.050
  5197   30.23   23.949  -51.35    1.0   13.5822    4.4900   90.44  278.86   12.77   13.29    3.6700   -1.31000   36.38000   24.050
  5198   30.20   23.955  -51.35    1.0   13.6194    4.5100   90.55  279.14   12.89   13.28    3.6800   -1.31000   36.38000   24.060
  5199   30.18   23.960  -51.35    1.0   13.6191    4.5100   90.62  279.42   13.01   13.27    3.6800   -1.31000   36.38000   24.060
  5200   30.16   23.964  -51.36    1.0   13.6193    4.5200   90.69  279.69   13.14   13.27    3.6800   -1.31000   36.38000   24.060
  5201   30.14   23.968  -51.37    1.0   13.5821    4.5100   90.76  279.95   13.27   13.27    3.6700   -1.31000   36.38000   24.070
  5202   30.11   23.975  -51.38    1.0   13.5824    4.5100   90.87  280.21   13.40   13.27    3.6700   -1.31000   36.38000   24.080
  5203   30.09   23.979  -51.40    1.0   13.5821    4.5100   90.94  280.46   13.53   13.26    3.6700   -1.31000   36.38000   24.080
  5204   30.07   23.983  -51.42    1.0   13.6197    4.5300   91.01  280.70   13.66   13.26    3.6800   -1.31000   36.38000   24.090
  5205   30.05   23.988  -51.45    1.0   13.6199    4.5300   91.08  280.93   13.79   13.26    3.6800   -1.31000   36.38000   24.090
  5206   30.03   23.992  -51.47    1.0   13.5822    4.5200   91.15  281.15   13.92   13.25    3.6700   -1.31000   36.38000   24.090
  5207   30.00   23.999  -51.49    1.0   13.5825    4.5300   91.26  281.34   14.06   13.25    3.6700   -1.31000   36.38000   24.100
  5208   29.98   24.003  -51.51    1.0   13.5827    4.5300   91.33  281.53   14.19   13.25    3.6700   -1.31000   36.38000   24.100
  5209   29.96   24.007  -51.53    1.0   13.5824    4.5300   91.40  281.70   14.33   13.24    3.6700   -1.31000   36.38000   24.110
  5210   29.93   24.014  -51.55    1.0   13.5827    4.5400   91.51  281.85   14.47   13.24    3.6700   -1.31000   36.38000   24.110
  5211   29.91   24.018  -51.56    1.0   13.5829    4.5400   91.58  282.00   14.60   13.24    3.6700   -1.31000   36.38000   24.120
  5212   29.89   24.022  -51.57    1.0   13.5826    4.5400   91.65  282.13   14.74   13.23    3.6700   -1.31000   36.38000   24.130
  5213   29.86   24.029  -51.58    1.0   13.5829    4.5500   91.76  282.25   14.87   13.23    3.6700   -1.31000   36.38000   24.130
  5214   29.84   24.033  -51.59    1.0   13.5831    4.5500   91.83  282.36   15.00   13.23    3.6700   -1.31000   36.38000   24.140
  5215   29.82   24.038  -51.59    1.0   13.5828    4.5500   91.91  282.45   15.13   13.22    3.6700   -1.31000   36.38000   24.140
  5216   29.80   24.042  -51.59    1.0   13.5830    4.5600   91.98  282.53   15.26   13.22    3.6700   -1.31000   36.38000   24.140
  5217   29.77   24.048  -51.59    1.0   13.5829    4.5600   92.09  282.60   15.38   13.21    3.6700   -1.31000   36.38000   24.150
  5218   29.75   24.053  -51.58    1.0   13.5831    4.5700   92.16  282.66   15.49   13.21    3.6700   -1.31000   36.38000   24.150
  5219   29.73   24.057  -51.57    1.0   13.5833    4.5700   92.23  282.71   15.61   13.21    3.6700   -1.31000   36.38000   24.160
  5220   29.71   24.062  -51.56    1.0   13.5835    4.5700   92.30  282.75   15.71   13.21    3.6700   -1.31000   36.38000   24.160
  5221   29.68   24.068  -51.56    1.0   13.5833    4.5800   92.41  282.78   15.82   13.20    3.6700   -1.31000   36.38000   24.170
  5222   29.66   24.072  -51.57    1.0   13.5835    4.5800   92.48  282.81   15.92   13.20    3.6700   -1.31000   36.38000   24.170
  5223   29.64   24.077  -51.57    1.0   13.5837    4.5800   92.56  282.82   16.01   13.20    3.6700   -1.31000   36.38000   24.180
  5224   29.62   24.081  -51.59    1.0   13.5834    4.5900   92.63  282.83   16.10   13.19    3.6700   -1.31000   36.38000   24.180
  5225   29.59   24.088  -51.60    1.0   13.5837    4.5900   92.74  282.84   16.18   13.19    3.6700   -1.31000   36.38000   24.190
  5226   29.57   24.092  -51.61    1.0   13.5834    4.5900   92.81  282.83   16.25   13.18    3.6700   -1.31000   36.38000   24.190
  5227   29.55   24.097  -51.62    1.0   13.5836    4.6000   92.88  282.83   16.32   13.18    3.6700   -1.31000   36.38000   24.200
  5228   29.53   24.101  -51.63    1.0   13.5838    4.6000   92.95  282.82   16.38   13.18    3.6700   -1.31000   36.38000   24.200
  5229   29.51   24.105  -51.65    1.0   13.5836    4.6000   93.03  282.82   16.43   13.17    3.6700   -1.31000   36.38000   24.210
  5230   29.49   24.110  -51.66    1.0   13.5089    4.5800   93.10  282.81   16.48   13.17    3.6500   -1.31000   36.38000   24.210
  5231   29.47   24.114  -51.67    1.0   13.4717    4.5700   93.17  282.81   16.52   13.17    3.6400   -1.31000   36.38000   24.220
  5232   29.45   24.118  -51.69    1.0   13.4719    4.5700   93.24  282.80   16.56   13.17    3.6400   -1.31000   36.38000   24.220
  5233   29.42   24.125  -51.71    1.0   13.4717    4.5800   93.35  282.79   16.59   13.17    3.6400   -1.31000   36.38000   24.230
  5234   29.40   24.129  -51.72    1.0   13.4719    4.5800   93.43  282.78   16.62   13.17    3.6400   -1.31000   36.38000   24.230
  5235   29.38   24.134  -51.72    1.0   13.4716    4.5900   93.50  282.77   16.64   13.16    3.6400   -1.31000   36.38000   24.240
  5236   29.36   24.138  -51.72    1.0   13.4344    4.5800   93.57  282.76   16.65   13.16    3.6300   -1.31000   36.38000   24.240
  5237   29.34   24.143  -51.70    1.0   13.3972    4.5700   93.64  282.74   16.66   13.16    3.6200   -1.31000   36.38000   24.250
  5238   29.32   24.147  -51.68    1.0   13.3969    4.5700   93.71  282.73   16.66   13.15    3.6200   -1.31000   36.38000   24.250
  5239   29.30   24.152  -51.65    1.0   13.4346    4.5900   93.79  282.73   16.66   13.15    3.6300   -1.31000   36.38000   24.260
  5240   29.28   24.156  -51.62    1.0   13.4722    4.6000   93.86  282.72   16.66   13.15    3.6400   -1.31000   36.38000   24.260
  5241   29.25   24.163  -51.58    1.0   13.4725    4.6100   93.97  282.71   16.65   13.15    3.6400   -1.31000   36.38000   24.270
  5242   29.23   24.167  -51.55    1.0   13.4727    4.6100   94.04  282.70   16.64   13.15    3.6400   -1.31000   36.38000   24.270
  5243   29.21   24.171  -51.52    1.0   13.5098    4.6300   94.11  282.69   16.62   13.14    3.6500   -1.31000   36.39000   24.280
  5244   29.19   24.176  -51.50    1.0   13.5475    4.6400   94.19  282.68   16.61   13.14    3.6600   -1.31000   36.39000   24.280
  5245   29.17   24.180  -51.48    1.0   13.5472    4.6400   94.26  282.66   16.59   13.13    3.6600   -1.31000   36.39000   24.280
  5246   29.15   24.185  -51.47    1.0   13.5474    4.6500   94.33  282.64   16.57   13.13    3.6600   -1.31000   36.39000   24.290
  5247   29.12   24.191  -51.47    1.0   13.5472    4.6500   94.44  282.62   16.55   13.12    3.6600   -1.31000   36.39000   24.290
  5248   29.10   24.196  -51.47    1.0   13.5474    4.6600   94.52  282.59   16.52   13.12    3.6600   -1.31000   36.39000   24.300
  5249   29.08   24.201  -51.47    1.0   13.5477    4.6600   94.59  282.56   16.50   13.12    3.6600   -1.31000   36.39000   24.300
  5250   29.06   24.205  -51.47    1.0   13.5474    4.6600   94.66  282.53   16.48   13.11    3.6600   -1.31000   36.39000   24.310
  5251   29.04   24.209  -51.47    1.0   13.5476    4.6700   94.74  282.49   16.45   13.11    3.6600   -1.31000   36.39000   24.310
  5252   29.02   24.214  -51.47    1.0   13.5478    4.6700   94.81  282.44   16.43   13.11    3.6600   -1.31000   36.39000   24.320
  5253   28.99   24.221  -51.46    1.0   13.5476    4.6700   94.92  282.39   16.40   13.10    3.6600   -1.31000   36.39000   24.320
  5254   28.97   24.225  -51.46    1.0   13.5478    4.6800   95.00  282.34   16.38   13.10    3.6600   -1.31000   36.39000   24.330
  5255   28.95   24.229  -51.45    1.0   13.5480    4.6800   95.07  282.27   16.35   13.10    3.6600   -1.31000   36.39000   24.330
  5256   28.93   24.234  -51.45    1.0   13.5478    4.6800   95.14  282.21   16.33   13.09    3.6600   -1.31000   36.39000   24.340
  5257   28.91   24.239  -51.44    1.0   13.5480    4.6900   95.22  282.13   16.30   13.09    3.6600   -1.31000   36.39000   24.340
  5258   28.89   24.243  -51.44    1.0   13.5482    4.6900   95.29  282.05   16.28   13.09    3.6600   -1.31000   36.39000   24.350
  5259   28.87   24.247  -51.44    1.0   13.5479    4.6900   95.37  281.96   16.26   13.08    3.6600   -1.31000   36.39000   24.350
  5260   28.84   24.254  -51.43    1.0   13.5482    4.7000   95.48  281.86   16.24   13.08    3.6600   -1.31000   36.39000   24.360
  5261   28.82   24.259  -51.43    1.0   13.5484    4.7000   95.55  281.75   16.22   13.08    3.6600   -1.31000   36.39000   24.360
  5262   28.80   24.263  -51.43    1.0   13.5482    4.7000   95.63  281.63   16.20   13.07    3.6600   -1.31000   36.39000   24.370
  5263   28.78   24.268  -51.43    1.0   13.5484    4.7100   95.70  281.51   16.18   13.07    3.6600   -1.31000   36.39000   24.370
  5264   28.76   24.272  -51.42    1.0   13.5486    4.7100   95.77  281.37   16.17   13.07    3.6600   -1.31000   36.39000   24.380
  5265   28.74   24.277  -51.42    1.0   13.5488    4.7100   95.85  281.24   16.16   13.07    3.6600   -1.31000   36.39000   24.380
  5266   28.72   24.281  -51.42    1.0   13.5485    4.7200   95.92  281.10   16.15   13.06    3.6600   -1.31000   36.39000   24.390
  5267   28.69   24.288  -51.42    1.0   13.5489    4.7200   96.04  280.96   16.15   13.06    3.6600   -1.31000   36.39000   24.390
  5268   28.68   24.290  -51.42    1.0   13.5864    4.7400   96.07  280.82   16.15   13.06    3.6700   -1.31000   36.39000   24.400
  5269   28.65   24.297  -51.41    1.0   13.5867    4.7400   96.18  280.68   16.15   13.06    3.6700   -1.31000   36.39000   24.400
  5270   28.63   24.302  -51.41    1.0   13.5864    4.7500   96.26  280.54   16.16   13.05    3.6700   -1.31000   36.39000   24.410
  5271   28.61   24.306  -51.42    1.0   13.5867    4.7500   96.33  280.40   16.17   13.05    3.6700   -1.31000   36.39000   24.410
  5272   28.58   24.313  -51.43    1.0   13.6239    4.7700   96.45  280.26   16.19   13.05    3.6800   -1.31000   36.39000   24.420
  5273   28.56   24.317  -51.44    1.0   13.6241    4.7700   96.52  280.12   16.21   13.05    3.6800   -1.31000   36.39000   24.420
  5274   28.54   24.322  -51.46    1.0   13.6618    4.7900   96.60  279.98   16.23   13.05    3.6900   -1.31000   36.39000   24.430
  5275   28.53   24.324  -51.49    1.0   13.6619    4.7900   96.64  279.84   16.27   13.05    3.6900   -1.31000   36.39000   24.430
