36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20100630
Launch Time (UT)                  : 06:24:01
Burst Pressure (hPa)              : 50.05
Integrated O3 to end of data (DU) : 37.87
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : D2434525
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z15724
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.500
Flowrate Correction (%)           : 0.77
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2340  194.85   12.593  -55.31   16.0    0.6974    0.0358   19.96   83.00   17.00   22.00    0.2400   36.73700   -1.23800 9000.000
  2342  194.49   12.605  -55.53   16.0    0.6974    0.0359   19.97   84.00   17.30   22.00    0.2400   36.73700   -1.23800 9000.000
  2344  194.10   12.618  -55.70   16.0    0.6974    0.0359   19.98   85.00   17.60   21.99    0.2400   36.73700   -1.23700 9000.000
  2346  193.76   12.629  -55.79   16.0    0.6974    0.0360   19.99   86.00   17.80   21.99    0.2400   36.73600   -1.23700 9000.000
  2348  193.43   12.640  -55.86   16.0    0.6974    0.0361   20.00   87.00   18.00   21.98    0.2400   36.73600   -1.23700 9000.000
  2350  193.11   12.650  -55.96   16.0    0.6974    0.0361   20.01   88.00   18.10   21.97    0.2400   36.73600   -1.23800 9000.000
  2352  192.74   12.663  -56.11   16.0    0.6973    0.0362   20.02   89.00   18.20   21.95    0.2400   36.73500   -1.23800 9000.000
  2354  192.33   12.676  -56.26   16.0    0.6973    0.0363   20.03   89.00   18.20   21.94    0.2400   36.73500   -1.23800 9000.000
  2356  191.95   12.689  -56.41   17.0    0.6973    0.0363   20.04   90.00   18.10   21.93    0.2400   36.73500   -1.23800 9000.000
  2358  191.59   12.700  -56.50   17.0    0.6973    0.0364   20.05   90.00   18.00   21.92    0.2400   36.73400   -1.23800 9000.000
  2360  191.23   12.712  -56.57   17.0    0.6973    0.0365   20.06   90.00   17.80   21.92    0.2400   36.73400   -1.23700 9000.000
  2362  190.86   12.725  -56.69   17.0    0.6606    0.0346   20.07   90.00   17.70   21.92    0.2300   36.73400   -1.23700 9000.000
  2364  190.54   12.735  -56.80   17.0    0.6606    0.0347   20.08   90.00   17.50   21.91    0.2300   36.73300   -1.23700 9000.000
  2366  190.29   12.744  -56.88   18.0    0.6606    0.0347   20.09   90.00   17.30   21.90    0.2300   36.73300   -1.23700 9000.000
  2368  190.02   12.753  -56.98   18.0    0.6606    0.0348   20.09   89.00   17.10   21.89    0.2300   36.73300   -1.23700 9000.000
  2370  189.78   12.761  -57.02   18.0    0.6606    0.0348   20.10   89.00   17.00   21.88    0.2300   36.73200   -1.23700 9000.000
  2372  189.53   12.769  -57.04   18.0    0.6605    0.0349   20.11   89.00   16.80   21.87    0.2300   36.73200   -1.23700 9000.000
  2374  189.22   12.779  -57.11   19.0    0.6972    0.0368   20.12   88.00   16.70   21.86    0.2400   36.73200   -1.23800 9000.000
  2376  188.91   12.790  -57.26   19.0    0.6605    0.0350   20.12   88.00   16.50   21.86    0.2300   36.73100   -1.23800 9000.000
  2378  188.59   12.800  -57.42   19.0    0.6972    0.0370   20.13   88.00   16.40   21.85    0.2400   36.73100   -1.23700 9000.000
  2380  188.30   12.810  -57.50   19.0    0.6972    0.0370   20.14   87.00   16.40   21.85    0.2400   36.73100   -1.23800 9000.000
  2382  188.02   12.819  -57.60   19.0    0.6972    0.0371   20.15   87.00   16.30   21.84    0.2400   36.73100   -1.23800 9000.000
  2384  187.75   12.829  -57.69   20.0    0.6605    0.0352   20.16   87.00   16.20   21.84    0.2300   36.73000   -1.23800 9000.000
  2386  187.50   12.837  -57.79   20.0    0.6605    0.0352   20.16   87.00   16.20   21.82    0.2300   36.73000   -1.23800 9000.000
  2388  187.24   12.846  -57.84   20.0    0.6604    0.0353   20.17   88.00   16.10   21.80    0.2300   36.73000   -1.23800 9000.000
  2390  186.99   12.854  -57.88   20.0    0.6604    0.0353   20.18   88.00   16.10   21.79    0.2300   36.72900   -1.23800 9000.000
  2392  186.72   12.863  -57.94   20.0    0.6604    0.0354   20.19   88.00   16.00   21.76    0.2300   36.72900   -1.23800 9000.000
  2394  186.46   12.872  -58.03   21.0    0.6603    0.0354   20.19   88.00   16.00   21.75    0.2300   36.72900   -1.23800 9000.000
  2396  186.21   12.880  -58.14   21.0    0.6603    0.0355   20.20   88.00   16.00   21.73    0.2300   36.72900   -1.23800 9000.000
  2398  185.99   12.888  -58.23   21.0    0.6603    0.0355   20.21   89.00   15.90   21.72    0.2300   36.72800   -1.23800 9000.000
  2400  185.74   12.896  -58.33   21.0    0.6603    0.0355   20.21   89.00   15.90   21.71    0.2300   36.72800   -1.23800 9000.000
  2402  185.50   12.905  -58.44   21.0    0.6603    0.0356   20.22   89.00   16.00   21.71    0.2300   36.72800   -1.23800 9000.000
  2404  185.25   12.913  -58.55   22.0    0.6603    0.0356   20.23   90.00   16.00   21.71    0.2300   36.72800   -1.23800 9000.000
  2406  184.98   12.922  -58.63   22.0    0.6603    0.0357   20.23   90.00   16.00   21.71    0.2300   36.72700   -1.23800 9000.000
  2408  184.72   12.931  -58.64   22.0    0.6603    0.0357   20.24   90.00   16.10   21.70    0.2300   36.72700   -1.23800 9000.000
  2410  184.46   12.940  -58.69   22.0    0.6603    0.0358   20.25   90.00   16.20   21.69    0.2300   36.72700   -1.23800 9000.000
  2412  184.21   12.948  -58.75   22.0    0.6603    0.0358   20.26   91.00   16.20   21.69    0.2300   36.72600   -1.23800 9000.000
  2414  183.98   12.956  -58.84   23.0    0.6602    0.0359   20.26   91.00   16.30   21.68    0.2300   36.72600   -1.23800 9000.000
  2416  183.76   12.964  -58.93   23.0    0.6603    0.0359   20.27   91.00   16.40   21.68    0.2300   36.72600   -1.23800 9000.000
  2418  183.52   12.972  -59.05   23.0    0.6602    0.0360   20.28   91.00   16.50   21.67    0.2300   36.72500   -1.23800 9000.000
  2420  183.24   12.981  -59.20   23.0    0.6602    0.0360   20.28   91.00   16.50   21.66    0.2300   36.72500   -1.23800 9000.000
  2422  182.99   12.990  -59.27   23.0    0.6602    0.0361   20.29   91.00   16.60   21.64    0.2300   36.72500   -1.23800 9000.000
  2424  182.76   12.998  -59.33   24.0    0.6602    0.0361   20.30   91.00   16.60   21.64    0.2300   36.72500   -1.23800 9000.000
  2426  182.51   13.006  -59.41   24.0    0.6602    0.0362   20.30   91.00   16.70   21.63    0.2300   36.72400   -1.23800 9000.000
  2428  182.25   13.015  -59.50   24.0    0.6602    0.0362   20.31   91.00   16.70   21.62    0.2300   36.72400   -1.23800 9000.000
  2430  182.03   13.023  -59.57   24.0    0.6235    0.0343   20.32   91.00   16.70   21.61    0.2200   36.72400   -1.23800 9000.000
  2432  181.83   13.030  -59.60   25.0    0.6235    0.0343   20.32   91.00   16.70   21.60    0.2200   36.72300   -1.23800 9000.000
  2434  181.58   13.038  -59.64   25.0    0.6234    0.0343   20.33   91.00   16.70   21.59    0.2200   36.72300   -1.23800 9000.000
  2436  181.35   13.046  -59.66   25.0    0.6234    0.0344   20.34   91.00   16.70   21.58    0.2200   36.72300   -1.23800 9000.000
  2438  181.10   13.055  -59.72   25.0    0.6234    0.0344   20.34   91.00   16.70   21.57    0.2200   36.72200   -1.23800 9000.000
  2440  180.85   13.064  -59.82   26.0    0.6234    0.0345   20.35   91.00   16.70   21.56    0.2200   36.72200   -1.23800 9000.000
  2442  180.60   13.072  -59.94   26.0    0.6234    0.0345   20.36   91.00   16.70   21.55    0.2200   36.72200   -1.23800 9000.000
  2444  180.35   13.081  -60.07   26.0    0.6234    0.0346   20.36   91.00   16.70   21.55    0.2200   36.72200   -1.23800 9000.000
  2446  180.11   13.089  -60.08   26.0    0.6234    0.0346   20.37   91.00   16.70   21.55    0.2200   36.72100   -1.23800 9000.000
  2448  179.88   13.097  -60.02   26.0    0.6234    0.0347   20.38   91.00   16.60   21.54    0.2200   36.72100   -1.23800 9000.000
  2450  179.65   13.105  -60.11   27.0    0.6234    0.0347   20.38   91.00   16.60   21.53    0.2200   36.72100   -1.23800 9000.000
  2452  179.42   13.113  -60.20   27.0    0.6233    0.0347   20.39   90.00   16.60   21.52    0.2200   36.72000   -1.23800 9000.000
  2454  179.18   13.121  -60.32   27.0    0.6233    0.0348   20.40   90.00   16.60   21.51    0.2200   36.72000   -1.23800 9000.000
  2456  178.93   13.130  -60.43   27.0    0.6233    0.0348   20.40   90.00   16.60   21.50    0.2200   36.72000   -1.23800 9000.000
  2458  178.69   13.139  -60.53   27.0    0.6233    0.0349   20.41   90.00   16.60   21.50    0.2200   36.72000   -1.23800 9000.000
  2460  178.46   13.146  -60.62   27.0    0.6233    0.0349   20.42   90.00   16.60   21.49    0.2200   36.71900   -1.23800 9000.000
  2462  178.23   13.155  -60.62   27.0    0.6233    0.0350   20.42   90.00   16.70   21.48    0.2200   36.71900   -1.23800 9000.000
  2464  177.98   13.163  -60.59   27.0    0.6233    0.0350   20.43   91.00   16.70   21.48    0.2200   36.71900   -1.23800 9000.000
  2466  177.77   13.171  -60.65   28.0    0.6233    0.0351   20.43   91.00   16.70   21.47    0.2200   36.71800   -1.23800 9000.000
  2468  177.56   13.178  -60.75   28.0    0.6233    0.0351   20.44   91.00   16.80   21.46    0.2200   36.71800   -1.23800 9000.000
  2470  177.34   13.186  -60.86   28.0    0.6232    0.0351   20.45   91.00   16.90   21.44    0.2200   36.71800   -1.23800 9000.000
  2472  177.11   13.194  -60.97   28.0    0.6232    0.0352   20.45   91.00   16.90   21.43    0.2200   36.71700   -1.23800 9000.000
  2474  176.87   13.202  -61.09   28.0    0.6232    0.0352   20.46   91.00   17.00   21.42    0.2200   36.71700   -1.23800 9000.000
  2476  176.63   13.210  -61.21   28.0    0.6232    0.0353   20.47   92.00   17.10   21.42    0.2200   36.71700   -1.23800 9000.000
  2478  176.39   13.219  -61.27   28.0    0.6232    0.0353   20.47   92.00   17.20   21.41    0.2200   36.71600   -1.23700 9000.000
  2480  176.14   13.228  -61.30   28.0    0.6232    0.0354   20.48   92.00   17.30   21.40    0.2200   36.71600   -1.23700 9000.000
  2482  175.90   13.236  -61.33   28.0    0.6232    0.0354   20.49   92.00   17.40   21.39    0.2200   36.71600   -1.23800 9000.000
  2484  175.67   13.244  -61.37   28.0    0.6231    0.0355   20.49   92.00   17.40   21.37    0.2200   36.71500   -1.23700 9000.000
  2486  175.45   13.252  -61.44   28.0    0.6231    0.0355   20.50   92.00   17.50   21.36    0.2200   36.71500   -1.23700 9000.000
  2488  175.23   13.260  -61.50   29.0    0.6231    0.0356   20.51   92.00   17.60   21.36    0.2200   36.71500   -1.23700 9000.000
  2490  175.01   13.268  -61.51   29.0    0.6231    0.0356   20.51   93.00   17.70   21.35    0.2200   36.71500   -1.23700 9000.000
  2492  174.76   13.276  -61.54   29.0    0.6231    0.0357   20.52   93.00   17.70   21.34    0.2200   36.71400   -1.23700 9000.000
  2494  174.52   13.285  -61.63   29.0    0.6230    0.0357   20.53   93.00   17.80   21.32    0.2200   36.71400   -1.23700 9000.000
  2496  174.29   13.293  -61.76   29.0    0.6231    0.0357   20.53   93.00   17.90   21.32    0.2200   36.71400   -1.23700 9000.000
  2498  174.04   13.302  -61.85   30.0    0.6230    0.0358   20.54   93.00   18.00   21.31    0.2200   36.71300   -1.23700 9000.000
  2500  173.80   13.311  -61.94   30.0    0.6230    0.0358   20.55   93.00   18.10   21.29    0.2200   36.71300   -1.23700 9000.000
  2502  173.56   13.319  -62.02   30.0    0.6230    0.0359   20.55   93.00   18.20   21.28    0.2200   36.71300   -1.23700 9000.000
  2504  173.32   13.328  -62.10   30.0    0.6230    0.0359   20.56   93.00   18.30   21.27    0.2200   36.71200   -1.23700 9000.000
  2506  173.10   13.335  -62.17   30.0    0.6230    0.0360   20.57   93.00   18.50   21.26    0.2200   36.71200   -1.23700 9000.000
  2508  172.87   13.344  -62.26   30.0    0.6229    0.0360   20.57   93.00   18.60   21.24    0.2200   36.71200   -1.23700 9000.000
  2510  172.62   13.353  -62.36   31.0    0.6229    0.0361   20.58   93.00   18.80   21.23    0.2200   36.71100   -1.23700 9000.000
  2512  172.36   13.362  -62.41   31.0    0.6229    0.0361   20.59   93.00   19.00   21.21    0.2200   36.71100   -1.23700 9000.000
  2514  172.10   13.371  -62.42   31.0    0.5862    0.0341   20.59   93.00   19.20   21.20    0.2100   36.71100   -1.23700 9000.000
  2516  171.83   13.381  -62.53   31.0    0.5862    0.0341   20.60   93.00   19.40   21.18    0.2100   36.71000   -1.23700 9000.000
  2518  171.52   13.392  -62.68   31.0    0.5862    0.0342   20.61   92.00   19.70   21.18    0.2100   36.71000   -1.23700 9000.000
  2520  171.25   13.402  -62.82   31.0    0.5862    0.0342   20.62   92.00   19.90   21.17    0.2100   36.71000   -1.23700 9000.000
  2522  171.02   13.410  -62.91   31.0    0.5862    0.0343   20.62   92.00   20.10   21.16    0.2100   36.70900   -1.23700 9000.000
  2524  170.77   13.419  -63.01   31.0    0.5861    0.0343   20.63   92.00   20.20   21.14    0.2100   36.70900   -1.23700 9000.000
  2526  170.50   13.429  -63.12   31.0    0.5861    0.0344   20.64   92.00   20.40   21.13    0.2100   36.70800   -1.23700 9000.000
  2528  170.20   13.440  -63.21   31.0    0.5861    0.0344   20.65   92.00   20.60   21.12    0.2100   36.70800   -1.23700 9000.000
  2530  169.94   13.449  -63.29   31.0    0.5861    0.0345   20.65   91.00   20.70   21.11    0.2100   36.70800   -1.23700 9000.000
  2532  169.71   13.457  -63.37   32.0    0.5861    0.0345   20.66   91.00   20.80   21.10    0.2100   36.70700   -1.23700 9000.000
  2534  169.46   13.466  -63.45   32.0    0.5860    0.0346   20.67   91.00   20.90   21.08    0.2100   36.70700   -1.23700 9000.000
  2536  169.22   13.475  -63.51   32.0    0.5860    0.0346   20.67   91.00   21.00   21.06    0.2100   36.70700   -1.23700 9000.000
  2538  169.00   13.483  -63.48   32.0    0.5860    0.0347   20.68   91.00   21.00   21.05    0.2100   36.70600   -1.23700 9000.000
  2540  168.77   13.491  -63.55   32.0    0.5860    0.0347   20.68   91.00   21.10   21.03    0.2100   36.70600   -1.23700 9000.000
  2542  168.55   13.499  -63.64   32.0    0.5859    0.0348   20.69   91.00   21.10   21.00    0.2100   36.70600   -1.23700 9000.000
  2544  168.31   13.508  -63.74   32.0    0.5859    0.0348   20.70   91.00   21.10   20.99    0.2100   36.70500   -1.23700 9000.000
  2546  168.07   13.517  -63.83   32.0    0.5859    0.0349   20.70   91.00   21.20   20.97    0.2100   36.70500   -1.23700 9000.000
  2548  167.82   13.526  -63.91   32.0    0.5858    0.0349   20.71   91.00   21.20   20.95    0.2100   36.70400   -1.23700 9000.000
  2550  167.59   13.534  -63.92   33.0    0.5858    0.0350   20.72   91.00   21.20   20.94    0.2100   36.70400   -1.23700 9000.000
  2552  167.36   13.543  -64.00   33.0    0.5858    0.0350   20.72   91.00   21.30   20.92    0.2100   36.70400   -1.23700 9000.000
  2554  167.13   13.551  -64.06   33.0    0.5858    0.0350   20.73   91.00   21.30   20.91    0.2100   36.70300   -1.23700 9000.000
  2556  166.91   13.559  -64.13   33.0    0.5857    0.0351   20.74   91.00   21.40   20.86    0.2100   36.70300   -1.23700 9000.000
  2558  166.68   13.568  -64.25   33.0    0.5856    0.0351   20.74   91.00   21.50   20.83    0.2100   36.70200   -1.23700 9000.000
  2560  166.45   13.576  -64.33   33.0    0.5856    0.0352   20.75   90.00   21.60   20.82    0.2100   36.70200   -1.23700 9000.000
  2562  166.22   13.585  -64.40   33.0    0.5856    0.0352   20.76   90.00   21.70   20.79    0.2100   36.70200   -1.23700 9000.000
  2564  165.99   13.593  -64.47   33.0    0.5856    0.0353   20.76   90.00   21.80   20.79    0.2100   36.70100   -1.23700 9000.000
  2566  165.76   13.602  -64.54   34.0    0.5855    0.0353   20.77   90.00   21.90   20.78    0.2100   36.70100   -1.23700 9000.000
  2568  165.51   13.611  -64.63   34.0    0.5856    0.0354   20.77   90.00   22.00   20.78    0.2100   36.70100   -1.23700 9000.000
  2570  165.28   13.619  -64.75   34.0    0.5856    0.0354   20.78   90.00   22.10   20.78    0.2100   36.70000   -1.23700 9000.000
  2572  165.06   13.627  -64.86   34.0    0.5855    0.0355   20.79   90.00   22.20   20.77    0.2100   36.70000   -1.23700 9000.000
  2574  164.82   13.636  -64.90   34.0    0.5489    0.0333   20.79   89.00   22.20   20.74    0.2000   36.69900   -1.23700 9000.000
  2576  164.57   13.646  -64.94   34.0    0.5489    0.0334   20.80   89.00   22.30   20.72    0.2000   36.69900   -1.23700 9000.000
  2578  164.34   13.654  -64.98   34.0    0.5489    0.0334   20.81   89.00   22.40   20.71    0.2000   36.69900   -1.23700 9000.000
  2580  164.11   13.663  -65.03   34.0    0.5488    0.0334   20.81   89.00   22.50   20.69    0.2000   36.69800   -1.23700 9000.000
  2582  163.86   13.672  -65.12   34.0    0.5488    0.0335   20.82   89.00   22.50   20.67    0.2000   36.69800   -1.23700 9000.000
  2584  163.62   13.681  -65.21   34.0    0.5488    0.0335   20.83   89.00   22.50   20.65    0.2000   36.69700   -1.23700 9000.000
  2586  163.41   13.689  -65.31   34.0    0.5487    0.0336   20.83   90.00   22.60   20.63    0.2000   36.69700   -1.23700 9000.000
  2588  163.18   13.697  -65.40   34.0    0.5487    0.0336   20.84   90.00   22.60   20.61    0.2000   36.69600   -1.23700 9000.000
  2590  162.95   13.706  -65.44   34.0    0.5487    0.0337   20.84   90.00   22.60   20.60    0.2000   36.69600   -1.23700 9000.000
  2592  162.74   13.714  -65.50   34.0    0.5487    0.0337   20.85   90.00   22.60   20.59    0.2000   36.69600   -1.23700 9000.000
  2594  162.52   13.722  -65.56   34.0    0.5487    0.0338   20.85   90.00   22.60   20.59    0.2000   36.69500   -1.23700 9000.000
  2596  162.29   13.730  -65.61   34.0    0.5487    0.0338   20.86   90.00   22.60   20.58    0.2000   36.69500   -1.23700 9000.000
  2598  162.06   13.739  -65.61   34.0    0.5486    0.0339   20.87   90.00   22.60   20.57    0.2000   36.69400   -1.23700 9000.000
  2600  161.82   13.748  -65.64   34.0    0.5486    0.0339   20.87   90.00   22.50   20.56    0.2000   36.69400   -1.23700 9000.000
  2602  161.57   13.757  -65.72   34.0    0.5486    0.0340   20.88   90.00   22.50   20.55    0.2000   36.69400   -1.23700 9000.000
  2604  161.33   13.766  -65.80   34.0    0.5486    0.0340   20.89   90.00   22.50   20.53    0.2000   36.69300   -1.23700 9000.000
  2606  161.11   13.775  -65.86   34.0    0.5486    0.0341   20.89   90.00   22.50   20.52    0.2000   36.69300   -1.23700 9000.000
  2608  160.90   13.783  -65.90   34.0    0.5486    0.0341   20.90   89.00   22.40   20.52    0.2000   36.69200   -1.23700 9000.000
  2610  160.66   13.792  -65.95   34.0    0.5486    0.0341   20.90   89.00   22.40   20.51    0.2000   36.69200   -1.23700 9000.000
  2612  160.41   13.801  -66.02   34.0    0.5486    0.0342   20.91   89.00   22.40   20.50    0.2000   36.69200   -1.23700 9000.000
  2614  160.15   13.811  -66.09   34.0    0.5486    0.0343   20.92   89.00   22.40   20.50    0.2000   36.69100   -1.23700 9000.000
  2616  159.90   13.820  -66.16   34.0    0.5120    0.0320   20.93   89.00   22.40   20.49    0.1900   36.69100   -1.23700 9000.000
  2618  159.68   13.829  -66.24   34.0    0.5120    0.0321   20.93   88.00   22.40   20.48    0.1900   36.69000   -1.23700 9000.000
  2620  159.49   13.836  -66.22   34.0    0.5119    0.0321   20.94   88.00   22.40   20.46    0.1900   36.69000   -1.23700 9000.000
  2622  159.30   13.843  -66.19   34.0    0.5119    0.0321   20.94   88.00   22.40   20.45    0.1900   36.69000   -1.23700 9000.000
  2624  159.14   13.849  -66.24   34.0    0.5119    0.0322   20.94   88.00   22.40   20.43    0.1900   36.68900   -1.23700 9000.000
  2626  158.96   13.856  -66.33   34.0    0.5119    0.0322   20.95   88.00   22.50   20.42    0.1900   36.68900   -1.23700 9000.000
  2628  158.75   13.864  -66.45   34.0    0.5119    0.0322   20.95   88.00   22.50   20.40    0.1900   36.68800   -1.23700 9000.000
  2630  158.52   13.873  -66.54   33.0    0.5118    0.0323   20.96   88.00   22.60   20.39    0.1900   36.68800   -1.23700 9000.000
  2632  158.28   13.882  -66.58   33.0    0.5118    0.0323   20.97   88.00   22.70   20.38    0.1900   36.68800   -1.23700 9000.000
  2634  158.05   13.891  -66.53   33.0    0.5118    0.0324   20.97   88.00   22.80   20.37    0.1900   36.68700   -1.23700 9000.000
  2636  157.83   13.899  -66.46   33.0    0.5118    0.0324   20.98   87.00   22.90   20.36    0.1900   36.68700   -1.23700 9000.000
  2638  157.62   13.907  -66.55   33.0    0.5118    0.0325   20.98   87.00   23.00   20.35    0.1900   36.68600   -1.23700 9000.000
  2640  157.40   13.916  -66.65   33.0    0.5118    0.0325   20.99   87.00   23.10   20.34    0.1900   36.68600   -1.23700 9000.000
  2642  157.17   13.925  -66.66   33.0    0.5118    0.0326   20.99   87.00   23.20   20.34    0.1900   36.68600   -1.23700 9000.000
  2644  156.95   13.933  -66.70   33.0    0.5118    0.0326   21.00   87.00   23.30   20.33    0.1900   36.68500   -1.23700 9000.000
  2646  156.73   13.942  -66.78   33.0    0.5118    0.0327   21.01   87.00   23.40   20.32    0.1900   36.68500   -1.23700 9000.000
  2648  156.50   13.950  -66.81   32.0    0.5117    0.0327   21.01   87.00   23.50   20.29    0.1900   36.68400   -1.23700 9000.000
  2650  156.29   13.959  -66.82   32.0    0.5117    0.0327   21.02   87.00   23.60   20.28    0.1900   36.68400   -1.23700 9000.000
  2652  156.09   13.966  -66.92   32.0    0.5117    0.0328   21.02   86.00   23.60   20.27    0.1900   36.68300   -1.23700 9000.000
  2654  155.90   13.974  -67.01   31.0    0.5117    0.0328   21.03   86.00   23.70   20.27    0.1900   36.68300   -1.23800 9000.000
  2656  155.72   13.981  -67.05   31.0    0.5117    0.0329   21.03   86.00   23.70   20.26    0.1900   36.68300   -1.23800 9000.000
  2658  155.54   13.988  -67.11   31.0    0.5117    0.0329   21.04   86.00   23.70   20.26    0.1900   36.68200   -1.23800 9000.000
  2660  155.34   13.995  -67.17   31.0    0.5117    0.0329   21.04   86.00   23.70   20.24    0.1900   36.68200   -1.23800 9000.000
  2662  155.13   14.003  -67.20   31.0    0.5117    0.0330   21.05   86.00   23.70   20.23    0.1900   36.68100   -1.23800 9000.000
  2664  154.92   14.012  -67.26   30.0    0.5116    0.0330   21.05   86.00   23.70   20.21    0.1900   36.68100   -1.23800 9000.000
  2666  154.69   14.021  -67.38   30.0    0.5116    0.0331   21.06   86.00   23.70   20.19    0.1900   36.68100   -1.23800 9000.000
  2668  154.48   14.029  -67.48   30.0    0.5116    0.0331   21.06   86.00   23.70   20.17    0.1900   36.68000   -1.23800 9000.000
  2670  154.27   14.037  -67.55   30.0    0.5116    0.0332   21.07   86.00   23.70   20.16    0.1900   36.68000   -1.23800 9000.000
  2672  154.05   14.046  -67.59   30.0    0.5115    0.0332   21.08   87.00   23.70   20.15    0.1900   36.67900   -1.23800 9000.000
  2674  153.84   14.054  -67.62   30.0    0.5115    0.0333   21.08   87.00   23.70   20.15    0.1900   36.67900   -1.23800 9000.000
  2676  153.61   14.063  -67.73   30.0    0.5115    0.0333   21.09   87.00   23.80   20.14    0.1900   36.67800   -1.23800 9000.000
  2678  153.39   14.071  -67.82   30.0    0.5115    0.0333   21.09   87.00   23.80   20.13    0.1900   36.67800   -1.23800 9000.000
  2680  153.19   14.079  -67.91   30.0    0.5115    0.0334   21.10   87.00   23.80   20.13    0.1900   36.67700   -1.23800 9000.000
  2682  152.98   14.087  -68.02   30.0    0.5115    0.0334   21.10   87.00   23.80   20.12    0.1900   36.67700   -1.23800 9000.000
  2684  152.77   14.096  -68.03   30.0    0.5115    0.0335   21.11   87.00   23.80   20.11    0.1900   36.67700   -1.23800 9000.000
  2686  152.57   14.104  -68.01   30.0    0.5115    0.0335   21.11   87.00   23.90   20.09    0.1900   36.67600   -1.23800 9000.000
  2688  152.38   14.111  -68.08   30.0    0.5115    0.0336   21.12   88.00   23.90   20.08    0.1900   36.67600   -1.23800 9000.000
  2690  152.16   14.120  -68.14   31.0    0.5114    0.0336   21.13   88.00   23.90   20.06    0.1900   36.67500   -1.23800 9000.000
  2692  151.94   14.128  -68.14   31.0    0.5114    0.0337   21.13   88.00   23.90   20.06    0.1900   36.67500   -1.23800 9000.000
  2694  151.71   14.137  -68.21   31.0    0.5115    0.0337   21.14   88.00   23.90   20.07    0.1900   36.67400   -1.23800 9000.000
  2696  151.49   14.146  -68.31   31.0    0.5114    0.0338   21.14   88.00   23.90   20.05    0.1900   36.67400   -1.23800 9000.000
  2698  151.24   14.156  -68.26   31.0    0.5114    0.0338   21.15   88.00   24.00   20.05    0.1900   36.67400   -1.23800 9000.000
  2700  151.03   14.165  -68.29   31.0    0.5114    0.0339   21.16   88.00   24.00   20.05    0.1900   36.67300   -1.23800 9000.000
  2702  150.83   14.172  -68.35   31.0    0.5114    0.0339   21.16   88.00   24.00   20.03    0.1900   36.67300   -1.23800 9000.000
  2704  150.63   14.180  -68.40   31.0    0.5114    0.0339   21.17   88.00   24.00   20.01    0.1900   36.67200   -1.23800 9000.000
  2706  150.44   14.188  -68.38   31.0    0.5114    0.0340   21.17   88.00   24.00   20.00    0.1900   36.67200   -1.23800 9000.000
  2708  150.24   14.196  -68.40   32.0    0.5113    0.0340   21.18   88.00   24.10   19.98    0.1900   36.67200   -1.23800 9000.000
  2710  150.02   14.205  -68.47   32.0    0.5113    0.0341   21.18   88.00   24.10   19.96    0.1900   36.67100   -1.23800 9000.000
  2712  149.81   14.213  -68.56   32.0    0.5113    0.0341   21.19   87.00   24.20   19.94    0.1900   36.67100   -1.23800 9000.000
  2714  149.61   14.221  -68.64   32.0    0.5112    0.0342   21.19   87.00   24.30   19.91    0.1900   36.67000   -1.23800 9000.000
  2716  149.40   14.229  -68.66   32.0    0.5112    0.0342   21.20   87.00   24.50   19.91    0.1900   36.67000   -1.23800 9000.000
  2718  149.20   14.238  -68.74   32.0    0.5112    0.0343   21.20   87.00   24.60   19.90    0.1900   36.66900   -1.23800 9000.000
  2720  148.99   14.246  -68.86   32.0    0.5112    0.0343   21.21   87.00   24.80   19.89    0.1900   36.66900   -1.23800 9000.000
  2722  148.79   14.254  -68.96   32.0    0.5112    0.0344   21.22   87.00   25.10   19.89    0.1900   36.66800   -1.23800 9000.000
  2724  148.58   14.262  -69.05   32.0    0.5112    0.0344   21.22   87.00   25.30   19.88    0.1900   36.66800   -1.23800 9000.000
