36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 14 June, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20180214
Launch Time (UT)                  : 07:29:13
Burst Pressure (hPa)              : 6.40
Integrated O3 to end of data (DU) : 198.07
Radiosonde                        : OIF-92
Radiosonde Serial Number          : N1423869
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28399
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3426   93.95   16.967  -82.95   21.0    0.6703    0.0713   27.33   82.00   15.90   22.59    0.2200   -1.42480   36.81040 9000.000
  3428   93.80   16.976  -82.93   21.0    0.6703    0.0715   27.34   82.00   15.90   22.58    0.2200   -1.42490   36.81010 9000.000
  3430   93.65   16.985  -82.95   21.0    0.6702    0.0716   27.35   83.00   15.90   22.55    0.2200   -1.42490   36.80990 9000.000
  3432   93.51   16.993  -83.04   21.0    0.7096    0.0759   27.36   83.00   15.90   22.54    0.2300   -1.42490   36.80960 9000.000
  3434   93.37   17.002  -83.16   21.0    0.7096    0.0760   27.37   84.00   15.90   22.52    0.2300   -1.42490   36.80930 9000.000
  3436   93.24   17.010  -83.30   21.0    0.7095    0.0761   27.37   84.00   15.90   22.50    0.2300   -1.42500   36.80900 9000.000
  3438   93.10   17.018  -83.33   21.0    0.7095    0.0762   27.38   85.00   16.00   22.50    0.2300   -1.42500   36.80870 9000.000
  3440   92.95   17.027  -83.36   21.0    0.7095    0.0763   27.39   85.00   16.00   22.48    0.2300   -1.42500   36.80850 9000.000
  3442   92.81   17.035  -83.43   21.0    0.7095    0.0764   27.40   85.00   16.00   22.46    0.2300   -1.42500   36.80820 9000.000
  3444   92.67   17.044  -83.50   21.0    0.7095    0.0766   27.41   85.00   16.00   22.45    0.2300   -1.42500   36.80780 9000.000
  3446   92.54   17.051  -83.54   21.0    0.7094    0.0767   27.42   85.00   16.00   22.44    0.2300   -1.42510   36.80760 9000.000
  3448   92.41   17.059  -83.56   21.0    0.7094    0.0768   27.42   85.00   16.10   22.42    0.2300   -1.42500   36.80730 9000.000
  3450   92.27   17.067  -83.59   21.0    0.7094    0.0769   27.43   86.00   16.10   22.40    0.2300   -1.42500   36.80700 9000.000
  3452   92.14   17.075  -83.60   21.0    0.7093    0.0770   27.44   86.00   16.10   22.39    0.2300   -1.42510   36.80670 9000.000
  3454   92.00   17.084  -83.70   21.0    0.7093    0.0771   27.45   86.00   16.10   22.37    0.2300   -1.42520   36.80640 9000.000
  3456   91.85   17.093  -83.81   21.0    0.7093    0.0772   27.46   86.00   16.10   22.36    0.2300   -1.42520   36.80620 9000.000
  3458   91.71   17.101  -83.90   21.0    0.7093    0.0773   27.47   86.00   16.10   22.34    0.2300   -1.42510   36.80580 9000.000
  3460   91.58   17.109  -83.98   21.0    0.7092    0.0774   27.48   86.00   16.00   22.33    0.2300   -1.42520   36.80550 9000.000
  3462   91.43   17.118  -83.98   21.0    0.7092    0.0776   27.48   86.00   16.00   22.32    0.2300   -1.42530   36.80520 9000.000
  3464   91.29   17.127  -83.99   21.0    0.7092    0.0777   27.49   86.00   15.90   22.29    0.2300   -1.42530   36.80500 9000.000
  3466   91.15   17.135  -83.99   21.0    0.7092    0.0778   27.50   86.00   15.90   22.28    0.2300   -1.42530   36.80470 9000.000
  3468   91.01   17.144  -84.04   21.0    0.7092    0.0779   27.51   87.00   15.80   22.27    0.2300   -1.42530   36.80430 9000.000
  3470   90.87   17.152  -84.14   21.0    0.7091    0.0780   27.52   87.00   15.70   22.26    0.2300   -1.42540   36.80410 9000.000
  3472   90.72   17.161  -84.29   21.0    0.7091    0.0782   27.53   87.00   15.60   22.24    0.2300   -1.42540   36.80380 9000.000
  3474   90.58   17.170  -84.40   21.0    0.7091    0.0783   27.54   88.00   15.50   22.23    0.2300   -1.42540   36.80350 9000.000
  3476   90.45   17.178  -84.48   21.0    0.7091    0.0784   27.54   88.00   15.40   22.21    0.2300   -1.42530   36.80320 9000.000
  3478   90.32   17.186  -84.49   21.0    0.7091    0.0785   27.55   89.00   15.30   22.21    0.2300   -1.42540   36.80300 9000.000
  3480   90.17   17.195  -84.50   21.0    0.7090    0.0786   27.56   89.00   15.20   22.19    0.2300   -1.42540   36.80270 9000.000
  3482   90.03   17.204  -84.48   21.0    0.7090    0.0788   27.57   90.00   15.10   22.17    0.2300   -1.42530   36.80240 9000.000
  3484   89.90   17.212  -84.48   21.0    0.7090    0.0789   27.58   90.00   15.00   22.16    0.2300   -1.42540   36.80210 9000.000
  3486   89.76   17.220  -84.49   21.0    0.7483    0.0834   27.59   91.00   14.90   22.14    0.2400   -1.42540   36.80190 9000.000
  3488   89.62   17.229  -84.55   21.0    0.7089    0.0791   27.60   91.00   14.90   22.13    0.2300   -1.42540   36.80160 9000.000
  3490   89.49   17.237  -84.63   21.0    0.7089    0.0792   27.61   92.00   14.80   22.11    0.2300   -1.42540   36.80140 9000.000
  3492   89.35   17.245  -84.67   21.0    0.7089    0.0793   27.61   92.00   14.70   22.09    0.2300   -1.42530   36.80100 9000.000
  3494   89.21   17.254  -84.67   21.0    0.7088    0.0795   27.62   93.00   14.60   22.07    0.2300   -1.42540   36.80080 9000.000
  3496   89.07   17.263  -84.63   21.0    0.7088    0.0796   27.63   93.00   14.60   22.06    0.2300   -1.42540   36.80060 9000.000
  3498   88.93   17.271  -84.68   21.0    0.7088    0.0797   27.64   94.00   14.60   22.06    0.2300   -1.42530   36.80030 9000.000
  3500   88.80   17.279  -84.70   21.0    0.7088    0.0798   27.65   94.00   14.60   22.03    0.2300   -1.42520   36.80000 9000.000
  3502   88.65   17.289  -84.73   21.0    0.7087    0.0799   27.66   94.00   14.60   22.02    0.2300   -1.42530   36.79970 9000.000
  3504   88.51   17.298  -84.83   21.0    0.7481    0.0845   27.67   95.00   14.70   22.01    0.2400   -1.42530   36.79950 9000.000
  3506   88.36   17.307  -84.90   21.0    0.7087    0.0802   27.68   95.00   14.70   21.99    0.2300   -1.42520   36.79930 9000.000
  3508   88.22   17.316  -84.94   21.0    0.7087    0.0803   27.69   95.00   14.80   21.98    0.2300   -1.42510   36.79900 9000.000
  3510   88.09   17.324  -84.99   21.0    0.7086    0.0804   27.69   96.00   14.90   21.95    0.2300   -1.42510   36.79870 9000.000
  3512   87.95   17.333  -85.05   21.0    0.7086    0.0806   27.70   96.00   15.00   21.94    0.2300   -1.42520   36.79850 9000.000
  3514   87.81   17.341  -85.11   21.0    0.7086    0.0807   27.71   96.00   15.00   21.94    0.2300   -1.42510   36.79830 9000.000
  3516   87.68   17.349  -85.08   21.0    0.7086    0.0808   27.72   96.00   15.10   21.93    0.2300   -1.42500   36.79800 9000.000
  3518   87.55   17.358  -85.06   21.0    0.7086    0.0809   27.73   96.00   15.20   21.91    0.2300   -1.42500   36.79770 9000.000
  3520   87.41   17.366  -85.17   21.0    0.7085    0.0811   27.74   96.00   15.30   21.89    0.2300   -1.42500   36.79730 9000.000
  3522   87.26   17.376  -85.28   21.0    0.7085    0.0812   27.75   96.00   15.30   21.87    0.2300   -1.42500   36.79710 9000.000
  3524   87.10   17.386  -85.39   21.0    0.7085    0.0813   27.76   95.00   15.30   21.86    0.2300   -1.42490   36.79690 9000.000
  3526   86.95   17.395  -85.46   22.0    0.7085    0.0815   27.77   95.00   15.30   21.86    0.2300   -1.42490   36.79650 9000.000
  3528   86.81   17.404  -85.51   22.0    0.7084    0.0816   27.78   95.00   15.30   21.83    0.2300   -1.42490   36.79620 9000.000
  3530   86.68   17.413  -85.56   22.0    0.7478    0.0863   27.78   95.00   15.30   21.82    0.2400   -1.42490   36.79600 9000.000
  3532   86.53   17.422  -85.59   22.0    0.7478    0.0864   27.79   95.00   15.30   21.81    0.2400   -1.42480   36.79580 9000.000
  3534   86.38   17.431  -85.59   22.0    0.7477    0.0866   27.80   94.00   15.20   21.78    0.2400   -1.42480   36.79550 9000.000
  3536   86.25   17.440  -85.59   22.0    0.7477    0.0867   27.81   94.00   15.20   21.77    0.2400   -1.42480   36.79510 9000.000
  3538   86.11   17.449  -85.53   22.0    0.7477    0.0868   27.82   94.00   15.10   21.76    0.2400   -1.42480   36.79490 9000.000
  3540   85.97   17.458  -85.60   22.0    0.7476    0.0870   27.83   94.00   15.00   21.73    0.2400   -1.42480   36.79470 9000.000
  3542   85.82   17.467  -85.68   22.0    0.7083    0.0825   27.84   94.00   14.90   21.72    0.2300   -1.42470   36.79440 9000.000
  3544   85.69   17.476  -85.77   22.0    0.7082    0.0827   27.85   93.00   14.80   21.71    0.2300   -1.42470   36.79410 9000.000
  3546   85.55   17.485  -85.89   22.0    0.7082    0.0828   27.86   93.00   14.70   21.69    0.2300   -1.42480   36.79380 9000.000
  3548   85.41   17.493  -86.00   22.0    0.7082    0.0829   27.87   93.00   14.50   21.67    0.2300   -1.42470   36.79360 9000.000
  3550   85.27   17.503  -86.03   22.0    0.7082    0.0831   27.88   93.00   14.40   21.67    0.2300   -1.42460   36.79330 9000.000
  3552   85.12   17.512  -86.08   22.0    0.7082    0.0832   27.89   93.00   14.20   21.65    0.2300   -1.42470   36.79300 9000.000
  3554   84.98   17.521  -86.14   22.0    0.7081    0.0833   27.90   92.00   14.10   21.64    0.2300   -1.42470   36.79280 9000.000
  3556   84.85   17.529  -86.05   22.0    0.7081    0.0835   27.91   92.00   13.90   21.63    0.2300   -1.42470   36.79260 9000.000
  3558   84.71   17.538  -85.96   22.0    0.7081    0.0836   27.92   92.00   13.70   21.60    0.2300   -1.42460   36.79230 9000.000
  3560   84.56   17.548  -85.93   22.0    0.7081    0.0837   27.93   92.00   13.50   21.59    0.2300   -1.42460   36.79200 9000.000
  3562   84.43   17.557  -85.97   22.0    0.7080    0.0839   27.93   91.00   13.40   21.58    0.2300   -1.42470   36.79180 9000.000
  3564   84.30   17.565  -86.01   22.0    0.7080    0.0840   27.94   91.00   13.20   21.55    0.2300   -1.42460   36.79170 9000.000
  3566   84.17   17.574  -85.91   22.0    0.7080    0.0841   27.95   91.00   13.00   21.55    0.2300   -1.42460   36.79140 9000.000
  3568   84.03   17.583  -85.93   22.0    0.7473    0.0889   27.96   91.00   12.90   21.54    0.2400   -1.42460   36.79110 9000.000
  3570   83.90   17.591  -86.02   22.0    0.7473    0.0891   27.97   90.00   12.70   21.52    0.2400   -1.42470   36.79090 9000.000
  3572   83.77   17.600  -85.90   22.0    0.7473    0.0892   27.98   90.00   12.50   21.51    0.2400   -1.42460   36.79070 9000.000
  3574   83.63   17.609  -85.78   22.0    0.7472    0.0893   27.99   90.00   12.30   21.48    0.2400   -1.42460   36.79050 9000.000
  3576   83.49   17.618  -85.74   22.0    0.7472    0.0895   28.00   89.00   12.10   21.47    0.2400   -1.42460   36.79020 9000.000
  3578   83.35   17.627  -85.71   22.0    0.7472    0.0896   28.01   89.00   11.90   21.46    0.2400   -1.42470   36.79000 9000.000
  3580   83.22   17.636  -85.56   22.0    0.7471    0.0898   28.02   89.00   11.60   21.43    0.2400   -1.42470   36.78980 9000.000
  3582   83.10   17.644  -85.28   22.0    0.7471    0.0899   28.03   88.00   11.30   21.42    0.2400   -1.42460   36.78960 9000.000
  3584   82.95   17.654  -84.84   22.0    0.7471    0.0901   28.04   88.00   11.10   21.41    0.2400   -1.42460   36.78930 9000.000
  3586   82.83   17.662  -84.52   22.0    0.7471    0.0902   28.05   88.00   10.80   21.40    0.2400   -1.42470   36.78910 9000.000
  3588   82.70   17.670  -84.36   22.0    0.7470    0.0903   28.06   88.00   10.50   21.38    0.2400   -1.42470   36.78900 9000.000
  3590   82.57   17.679  -84.08   22.0    0.7863    0.0952   28.06   87.00   10.20   21.36    0.2500   -1.42460   36.78880 9000.000
  3592   82.45   17.687  -83.87   22.0    0.8256    0.1000   28.07   87.00    9.90   21.35    0.2600   -1.42460   36.78860 9000.000
  3594   82.34   17.694  -83.76   22.0    0.8256    0.1000   28.08   87.00    9.60   21.34    0.2600   -1.42470   36.78840 9000.000
  3596   82.23   17.702  -83.64   22.0    0.8256    0.1000   28.09   87.00    9.40   21.33    0.2600   -1.42480   36.78830 9000.000
  3598   82.10   17.711  -83.35   22.0    0.8648    0.1050   28.10   87.00    9.20   21.30    0.2700   -1.42470   36.78820 9000.000
  3600   81.96   17.720  -82.93   22.0    0.8648    0.1060   28.11   87.00    9.00   21.28    0.2700   -1.42470   36.78800 9000.000
  3602   81.84   17.728  -82.52   22.0    0.8648    0.1060   28.12   87.00    8.80   21.27    0.2700   -1.42480   36.78780 9000.000
  3604   81.72   17.737  -82.26   22.0    0.9041    0.1110   28.13   88.00    8.70   21.26    0.2800   -1.42480   36.78770 9000.000
  3606   81.60   17.745  -82.18   22.0    0.9040    0.1110   28.14   88.00    8.60   21.23    0.2800   -1.42470   36.78760 9000.000
  3608   81.47   17.754  -82.18   22.0    0.9039    0.1110   28.16   88.00    8.50   21.21    0.2800   -1.42470   36.78740 9000.000
  3610   81.35   17.762  -82.21   22.0    0.9432    0.1160   28.17   88.00    8.50   21.20    0.2900   -1.42480   36.78720 9000.000
  3612   81.23   17.770  -82.29   22.0    0.9432    0.1160   28.18   89.00    8.50   21.20    0.2900   -1.42480   36.78710 9000.000
  3614   81.11   17.778  -82.34   22.0    0.9825    0.1210   28.19   89.00    8.50   21.17    0.3000   -1.42470   36.78700 9000.000
  3616   80.99   17.787  -82.41   22.0    0.9824    0.1210   28.20   89.00    8.50   21.16    0.3000   -1.42470   36.78680 9000.000
  3618   80.88   17.794  -82.52   22.0    0.9824    0.1210   28.21   89.00    8.50   21.14    0.3000   -1.42480   36.78660 9000.000
  3620   80.76   17.803  -82.59   22.0    1.0216    0.1270   28.22   90.00    8.50   21.12    0.3100   -1.42480   36.78650 9000.000
  3622   80.65   17.810  -82.60   22.0    1.0216    0.1270   28.23   90.00    8.50   21.11    0.3100   -1.42470   36.78640 9000.000
  3624   80.52   17.819  -82.68   22.0    1.0216    0.1270   28.25   90.00    8.60   21.11    0.3100   -1.42470   36.78620 9000.000
  3626   80.40   17.827  -82.82   22.0    1.0216    0.1270   28.26   90.00    8.60   21.09    0.3100   -1.42480   36.78600 9000.000
  3628   80.30   17.834  -82.90   22.0    1.0608    0.1320   28.27   90.00    8.60   21.08    0.3200   -1.42480   36.78590 9000.000
  3630   80.19   17.842  -82.91   22.0    1.0608    0.1320   28.28   89.00    8.70   21.06    0.3200   -1.42470   36.78580 9000.000
  3632   80.08   17.850  -82.99   22.0    1.0608    0.1320   28.29   89.00    8.70   21.05    0.3200   -1.42470   36.78550 9000.000
  3634   79.95   17.859  -83.14   22.0    1.0607    0.1330   28.31   89.00    8.70   21.03    0.3200   -1.42470   36.78530 9000.000
  3636   79.83   17.867  -83.25   21.0    1.0999    0.1380   28.32   88.00    8.70   21.01    0.3300   -1.42480   36.78520 9000.000
  3638   79.71   17.875  -83.29   21.0    1.0999    0.1380   28.33   87.00    8.70   21.00    0.3300   -1.42470   36.78510 9000.000
  3640   79.58   17.885  -83.36   21.0    1.0999    0.1380   28.35   87.00    8.70   20.99    0.3300   -1.42470   36.78490 9000.000
  3642   79.46   17.893  -83.46   21.0    1.0999    0.1380   28.36   85.00    8.70   20.97    0.3300   -1.42470   36.78470 9000.000
  3644   79.35   17.901  -83.54   21.0    1.0998    0.1390   28.37   84.00    8.70   20.96    0.3300   -1.42480   36.78460 9000.000
  3646   79.23   17.909  -83.37   21.0    1.1391    0.1440   28.38   83.00    8.70   20.95    0.3400   -1.42480   36.78450 9000.000
  3648   79.11   17.917  -83.20   21.0    1.1390    0.1440   28.40   81.00    8.70   20.93    0.3400   -1.42470   36.78430 9000.000
  3650   78.99   17.926  -83.22   21.0    1.1390    0.1440   28.41   79.00    8.70   20.91    0.3400   -1.42480   36.78410 9000.000
  3652   78.88   17.934  -83.32   21.0    1.1390    0.1440   28.42   78.00    8.70   20.90    0.3400   -1.42490   36.78400 9000.000
  3654   78.76   17.942  -83.28   21.0    1.1389    0.1450   28.44   76.00    8.80   20.88    0.3400   -1.42490   36.78390 9000.000
  3656   78.63   17.951  -83.28   21.0    1.1389    0.1450   28.45   74.00    8.80   20.87    0.3400   -1.42480   36.78370 9000.000
  3658   78.50   17.960  -83.34   21.0    1.1389    0.1450   28.47   72.00    8.80   20.86    0.3400   -1.42490   36.78350 9000.000
  3660   78.39   17.968  -83.42   21.0    1.1388    0.1450   28.48   70.00    8.90   20.83    0.3400   -1.42500   36.78340 9000.000
  3662   78.28   17.976  -83.45   21.0    1.1781    0.1500   28.49   68.00    9.00   20.84    0.3500   -1.42510   36.78330 9000.000
  3664   78.16   17.985  -83.43   21.0    1.1780    0.1510   28.51   67.00    9.00   20.81    0.3500   -1.42510   36.78310 9000.000
  3666   78.03   17.994  -83.31   21.0    1.1780    0.1510   28.52   65.00    9.10   20.80    0.3500   -1.42520   36.78290 9000.000
  3668   77.91   18.002  -83.24   21.0    1.1779    0.1510   28.54   64.00    9.20   20.78    0.3500   -1.42530   36.78280 9000.000
  3670   77.81   18.010  -83.30   21.0    1.2171    0.1560   28.55   63.00    9.30   20.76    0.3600   -1.42540   36.78270 9000.000
  3672   77.69   18.018  -83.25   21.0    1.2171    0.1570   28.56   62.00    9.40   20.75    0.3600   -1.42550   36.78250 9000.000
  3674   77.55   18.028  -83.08   21.0    1.2171    0.1570   28.58   62.00    9.50   20.74    0.3600   -1.42560   36.78230 9000.000
  3676   77.44   18.036  -83.07   21.0    1.2170    0.1570   28.59   61.00    9.60   20.71    0.3600   -1.42570   36.78210 9000.000
  3678   77.33   18.044  -83.11   21.0    1.2170    0.1570   28.61   61.00    9.80   20.71    0.3600   -1.42580   36.78210 9000.000
  3680   77.20   18.053  -83.14   20.0    1.2169    0.1580   28.62   60.00    9.90   20.69    0.3600   -1.42580   36.78200 9000.000
  3682   77.06   18.063  -82.99   20.0    1.2561    0.1630   28.64   60.00   10.00   20.67    0.3700   -1.42580   36.78180 9000.000
  3684   76.95   18.071  -82.90   21.0    1.2561    0.1630   28.66   59.00   10.10   20.66    0.3700   -1.42600   36.78160 9000.000
  3686   76.84   18.079  -82.97   21.0    1.2560    0.1630   28.67   59.00   10.20   20.64    0.3700   -1.42610   36.78140 9000.000
  3688   76.72   18.088  -83.00   21.0    1.2560    0.1640   28.69   59.00   10.30   20.62    0.3700   -1.42620   36.78130 9000.000
  3690   76.60   18.097  -82.91   21.0    1.2559    0.1640   28.70   58.00   10.40   20.61    0.3700   -1.42630   36.78110 9000.000
  3692   76.47   18.106  -82.94   21.0    1.2559    0.1640   28.72   58.00   10.50   20.60    0.3700   -1.42640   36.78090 9000.000
  3694   76.35   18.115  -83.05   21.0    1.2559    0.1640   28.73   57.00   10.60   20.59    0.3700   -1.42650   36.78070 9000.000
  3696   76.24   18.123  -83.14   20.0    1.2559    0.1650   28.75   56.00   10.60   20.58    0.3700   -1.42660   36.78060 9000.000
  3698   76.12   18.132  -83.22   20.0    1.2558    0.1650   28.76   56.00   10.70   20.55    0.3700   -1.42670   36.78050 9000.000
  3700   75.98   18.142  -83.27   20.0    1.2558    0.1650   28.78   55.00   10.70   20.55    0.3700   -1.42680   36.78030 9000.000
  3702   75.85   18.151  -83.21   20.0    1.2558    0.1660   28.80   55.00   10.80   20.54    0.3700   -1.42690   36.78010 9000.000
  3704   75.73   18.160  -83.32   20.0    1.2557    0.1660   28.81   54.00   10.80   20.51    0.3700   -1.42710   36.78000 9000.000
  3706   75.61   18.169  -83.43   20.0    1.2557    0.1660   28.83   53.00   10.90   20.50    0.3700   -1.42720   36.77990 9000.000
  3708   75.47   18.179  -83.51   20.0    1.2556    0.1660   28.85   53.00   10.90   20.49    0.3700   -1.42720   36.77970 9000.000
  3710   75.34   18.189  -83.55   20.0    1.2556    0.1670   28.87   52.00   10.90   20.48    0.3700   -1.42740   36.77950 9000.000
  3712   75.22   18.198  -83.61   20.0    1.2556    0.1670   28.88   51.00   11.00   20.47    0.3700   -1.42760   36.77940 9000.000
  3714   75.08   18.208  -83.70   20.0    1.2555    0.1670   28.90   51.00   11.00   20.44    0.3700   -1.42760   36.77920 9000.000
  3716   74.95   18.218  -83.78   20.0    1.2555    0.1680   28.92   50.00   11.10   20.43    0.3700   -1.42770   36.77900 9000.000
  3718   74.83   18.226  -83.87   20.0    1.2554    0.1680   28.93   50.00   11.10   20.41    0.3700   -1.42790   36.77880 9000.000
  3720   74.69   18.237  -83.98   20.0    1.2554    0.1680   28.95   49.00   11.20   20.41    0.3700   -1.42810   36.77870 9000.000
  3722   74.57   18.246  -84.04   20.0    1.2554    0.1680   28.97   49.00   11.20   20.39    0.3700   -1.42820   36.77860 9000.000
  3724   74.45   18.255  -84.10   20.0    1.2554    0.1690   28.98   48.00   11.20   20.38    0.3700   -1.42830   36.77850 9000.000
  3726   74.31   18.265  -84.18   20.0    1.2554    0.1690   29.00   48.00   11.30   20.37    0.3700   -1.42840   36.77830 9000.000
  3728   74.20   18.273  -84.21   20.0    1.2553    0.1690   29.02   48.00   11.30   20.35    0.3700   -1.42860   36.77820 9000.000
  3730   74.07   18.283  -84.24   20.0    1.2552    0.1690   29.03   47.00   11.30   20.33    0.3700   -1.42880   36.77810 9000.000
  3732   73.93   18.294  -84.29   20.0    1.2552    0.1700   29.05   47.00   11.20   20.31    0.3700   -1.42880   36.77790 9000.000
  3734   73.81   18.302  -84.33   20.0    1.2552    0.1700   29.07   47.00   11.20   20.31    0.3700   -1.42900   36.77770 9000.000
  3736   73.69   18.312  -84.35   20.0    1.2552    0.1700   29.09   47.00   11.10   20.30    0.3700   -1.42920   36.77750 9000.000
  3738   73.57   18.320  -84.35   20.0    1.2551    0.1710   29.10   47.00   11.00   20.28    0.3700   -1.42930   36.77740 9000.000
  3740   73.44   18.330  -84.38   20.0    1.2550    0.1710   29.12   47.00   10.80   20.26    0.3700   -1.42940   36.77730 9000.000
  3742   73.31   18.340  -84.34   20.0    1.2550    0.1710   29.14   47.00   10.60   20.24    0.3700   -1.42960   36.77710 9000.000
  3744   73.18   18.350  -84.18   20.0    1.2550    0.1710   29.15   47.00   10.40   20.23    0.3700   -1.42980   36.77700 9000.000
  3746   73.06   18.359  -84.15   20.0    1.2550    0.1720   29.17   46.00   10.10   20.22    0.3700   -1.42990   36.77690 9000.000
  3748   72.94   18.368  -84.09   20.0    1.2549    0.1720   29.19   46.00    9.80   20.20    0.3700   -1.43000   36.77670 9000.000
  3750   72.81   18.378  -83.97   20.0    1.2549    0.1720   29.20   45.00    9.40   20.19    0.3700   -1.43010   36.77650 9000.000
  3752   72.68   18.388  -83.64   20.0    1.2548    0.1730   29.22   44.00    9.00   20.17    0.3700   -1.43030   36.77640 9000.000
  3754   72.55   18.398  -83.25   20.0    1.2548    0.1730   29.24   43.00    8.60   20.15    0.3700   -1.43040   36.77630 9000.000
  3756   72.44   18.406  -83.06   20.0    1.2548    0.1730   29.26   42.00    8.20   20.15    0.3700   -1.43040   36.77620 9000.000
  3758   72.32   18.415  -82.99   20.0    1.2939    0.1790   29.27   40.00    7.70   20.13    0.3800   -1.43050   36.77610 9000.000
  3760   72.19   18.425  -82.80   20.0    1.2939    0.1790   29.29   38.00    7.30   20.11    0.3800   -1.43070   36.77600 9000.000
  3762   72.08   18.434  -82.31   19.0    1.3330    0.1850   29.31   36.00    6.80   20.09    0.3900   -1.43080   36.77590 9000.000
  3764   71.96   18.443  -81.83   19.0    1.3330    0.1850   29.32   33.00    6.40   20.08    0.3900   -1.43080   36.77590 9000.000
  3766   71.84   18.453  -81.60   19.0    1.3721    0.1910   29.34   29.00    6.00   20.06    0.4000   -1.43090   36.77580 9000.000
  3768   71.71   18.463  -81.50   19.0    1.3722    0.1910   29.36   25.00    5.60   20.06    0.4000   -1.43110   36.77580 9000.000
  3770   71.59   18.472  -81.42   19.0    1.4113    0.1970   29.38   20.00    5.20   20.05    0.4100   -1.43110   36.77570 9000.000
  3772   71.45   18.483  -81.35   20.0    1.4505    0.2030   29.40   15.00    5.00   20.03    0.4200   -1.43110   36.77570 9000.000
  3774   71.33   18.493  -81.28   20.0    1.4505    0.2030   29.42   10.00    4.70   20.02    0.4200   -1.43120   36.77570 9000.000
  3776   71.20   18.503  -81.23   20.0    1.4896    0.2090   29.44    4.00    4.60   20.00    0.4300   -1.43130   36.77570 9000.000
  3778   71.06   18.514  -81.14   19.0    1.5288    0.2150   29.47  358.00    4.50   20.00    0.4400   -1.43150   36.77570 9000.000
  3780   70.95   18.523  -81.11   19.0    1.5679    0.2210   29.48  352.00    4.40   19.97    0.4500   -1.43150   36.77570 9000.000
  3782   70.85   18.531  -81.08   19.0    1.6071    0.2270   29.50  346.00    4.40   19.96    0.4600   -1.43150   36.77570 9000.000
  3784   70.73   18.540  -81.06   19.0    1.6462    0.2330   29.52  340.00    4.50   19.95    0.4700   -1.43170   36.77570 9000.000
  3786   70.60   18.550  -81.06   19.0    1.6853    0.2390   29.55  335.00    4.50   19.93    0.4800   -1.43180   36.77580 9000.000
  3788   70.48   18.560  -81.05   19.0    1.7245    0.2450   29.57  330.00    4.70   19.92    0.4900   -1.43180   36.77590 9000.000
  3790   70.35   18.570  -81.04   19.0    1.7637    0.2510   29.60  326.00    4.80   19.91    0.5000   -1.43180   36.77590 9000.000
  3792   70.22   18.581  -81.02   19.0    1.7636    0.2510   29.62  322.00    4.90   19.89    0.5000   -1.43190   36.77590 9000.000
  3794   70.11   18.590  -81.02   19.0    1.8027    0.2570   29.64  319.00    5.10   19.87    0.5100   -1.43210   36.77600 9000.000
  3796   70.01   18.598  -80.99   19.0    1.8419    0.2630   29.66  316.00    5.20   19.87    0.5200   -1.43210   36.77610 9000.000
  3798   69.89   18.607  -80.95   19.0    1.8418    0.2640   29.69  313.00    5.40   19.85    0.5200   -1.43210   36.77620 9000.000
  3800   69.77   18.617  -80.95   19.0    1.8810    0.2700   29.71  310.00    5.50   19.84    0.5300   -1.43220   36.77620 9000.000
  3802   69.64   18.627  -80.94   19.0    1.9202    0.2760   29.74  308.00    5.60   19.83    0.5400   -1.43230   36.77630 9000.000
  3804   69.53   18.636  -81.01   19.0    1.9593    0.2820   29.77  306.00    5.80   19.81    0.5500   -1.43230   36.77640 9000.000
  3806   69.42   18.645  -81.09   19.0    1.9592    0.2820   29.79  304.00    5.90   19.80    0.5500   -1.43240   36.77650 9000.000
  3808   69.30   18.655  -81.17   19.0    1.9983    0.2880   29.82  302.00    6.10   19.78    0.5600   -1.43240   36.77660 9000.000
  3810   69.20   18.663  -81.22   19.0    2.0374    0.2940   29.84  300.00    6.20   19.76    0.5700   -1.43260   36.77670 9000.000
