36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121226
Launch Time (UT)                  : 07:14:33
Burst Pressure (hPa)              : 8.61
Integrated O3 to end of data (DU) : 190.28
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534372
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21058
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3286   68.30   18.721  -77.08   18.0    2.1420    0.3140   21.30   31.00   14.30   21.21    0.6200   36.64900   -1.31600 9000.000
  3288   68.20   18.729  -77.08   17.0    2.1419    0.3140   21.33   31.00   14.20   21.19    0.6200   36.64900   -1.31600 9000.000
  3290   68.08   18.740  -77.03   17.0    2.1795    0.3200   21.36   32.00   14.10   21.18    0.6300   36.64800   -1.31600 9000.000
  3292   67.95   18.751  -76.97   17.0    2.1794    0.3210   21.39   33.00   13.90   21.17    0.6300   36.64800   -1.31600 9000.000
  3294   67.85   18.759  -76.98   17.0    2.2168    0.3270   21.41   34.00   13.80   21.14    0.6400   36.64800   -1.31600 9000.000
  3296   67.75   18.767  -76.79   17.0    2.2169    0.3270   21.44   34.00   13.60   21.14    0.6400   36.64800   -1.31600 9000.000
  3298   67.65   18.776  -76.57   17.0    2.2543    0.3330   21.47   35.00   13.40   21.12    0.6500   36.64800   -1.31700 9000.000
  3300   67.55   18.785  -76.40   16.0    2.2543    0.3340   21.49   36.00   13.20   21.11    0.6500   36.64800   -1.31700 9000.000
  3302   67.45   18.793  -76.37   16.0    2.2918    0.3400   21.52   37.00   13.00   21.10    0.6600   36.64800   -1.31700 9000.000
  3304   67.34   18.802  -76.31   16.0    2.3293    0.3460   21.55   38.00   12.90   21.08    0.6700   36.64700   -1.31700 9000.000
  3306   67.24   18.811  -76.36   16.0    2.3292    0.3460   21.58   40.00   12.70   21.07    0.6700   36.64700   -1.31700 9000.000
  3308   67.14   18.820  -76.39   16.0    2.3667    0.3530   21.60   41.00   12.50   21.05    0.6800   36.64700   -1.31800 9000.000
  3310   67.05   18.827  -76.36   16.0    2.3666    0.3530   21.63   41.00   12.40   21.04    0.6800   36.64700   -1.31800 9000.000
  3312   66.97   18.834  -76.33   16.0    2.3666    0.3530   21.65   42.00   12.20   21.03    0.6800   36.64700   -1.31800 9000.000
  3314   66.86   18.844  -76.37   16.0    2.3666    0.3540   21.68   43.00   12.10   21.03    0.6800   36.64700   -1.31800 9000.000
  3316   66.76   18.852  -76.40   16.0    2.3667    0.3550   21.71   44.00   12.00   21.03    0.6800   36.64600   -1.31800 9000.000
  3318   66.66   18.861  -76.45   16.0    2.4041    0.3610   21.74   44.00   12.00   21.01    0.6900   36.64600   -1.31900 9000.000
  3320   66.55   18.871  -76.43   15.0    2.4789    0.3720   21.77   45.00   12.00   20.96    0.7100   36.64600   -1.31900 9000.000
  3322   66.44   18.880  -76.02   15.0    2.4789    0.3730   21.80   45.00   12.00   20.95    0.7100   36.64600   -1.31900 9000.000
  3324   66.34   18.889  -75.51   15.0    2.5164    0.3790   21.83   45.00   12.00   20.94    0.7200   36.64600   -1.31900 9000.000
  3326   66.24   18.897  -75.04   15.0    2.5163    0.3800   21.86   45.00   12.00   20.92    0.7200   36.64600   -1.31900 9000.000
  3328   66.14   18.906  -74.80   14.0    2.5538    0.3860   21.89   44.00   12.10   20.91    0.7300   36.64600   -1.31900 9000.000
  3330   66.05   18.914  -74.65   14.0    2.5912    0.3920   21.92   44.00   12.20   20.89    0.7400   36.64500   -1.31900 9000.000
  3332   65.95   18.923  -74.50   14.0    2.6287    0.3990   21.95   43.00   12.30   20.88    0.7500   36.64500   -1.32000 9000.000
  3334   65.86   18.931  -74.40   14.0    2.6663    0.4050   21.98   42.00   12.40   20.88    0.7600   36.64500   -1.32000 9000.000
  3336   65.75   18.941  -74.36   14.0    2.7036    0.4110   22.01   41.00   12.60   20.85    0.7700   36.64500   -1.32000 9000.000
  3338   65.64   18.950  -74.36   14.0    2.7411    0.4180   22.05   40.00   12.70   20.84    0.7800   36.64500   -1.32000 9000.000
  3340   65.54   18.959  -74.42   14.0    2.7410    0.4180   22.08   40.00   12.80   20.82    0.7800   36.64500   -1.32000 9000.000
  3342   65.45   18.967  -74.46   14.0    2.7785    0.4250   22.11   39.00   12.90   20.81    0.7900   36.64500   -1.32000 9000.000
  3344   65.35   18.976  -74.47   14.0    2.8160    0.4310   22.15   38.00   13.10   20.80    0.8000   36.64400   -1.32100 9000.000
  3346   65.28   18.982  -74.51   13.0    2.8534    0.4370   22.17   37.00   13.20   20.78    0.8100   36.64400   -1.32100 9000.000
  3348   65.20   18.989  -74.53   13.0    2.8534    0.4380   22.20   36.00   13.30   20.77    0.8100   36.64400   -1.32100 9000.000
  3350   65.09   18.999  -74.58   13.0    2.8908    0.4440   22.24   35.00   13.40   20.75    0.8200   36.64400   -1.32100 9000.000
  3352   65.00   19.007  -74.65   13.0    2.9283    0.4510   22.27   35.00   13.50   20.74    0.8300   36.64400   -1.32100 9000.000
  3354   64.90   19.016  -74.71   13.0    2.9282    0.4510   22.30   34.00   13.50   20.73    0.8300   36.64400   -1.32200 9000.000
  3356   64.79   19.026  -74.82   13.0    2.9281    0.4520   22.34   34.00   13.60   20.71    0.8300   36.64400   -1.32200 9000.000
  3358   64.71   19.033  -74.89   13.0    2.9656    0.4580   22.37   33.00   13.60   20.70    0.8400   36.64300   -1.32200 9000.000
  3360   64.61   19.042  -74.95   13.0    2.9655    0.4590   22.41   33.00   13.60   20.69    0.8400   36.64300   -1.32200 9000.000
  3362   64.51   19.051  -74.98   12.0    2.9654    0.4600   22.45   32.00   13.60   20.67    0.8400   36.64300   -1.32200 9000.000
  3364   64.42   19.059  -75.00   12.0    3.0030    0.4660   22.48   32.00   13.60   20.67    0.8500   36.64300   -1.32300 9000.000
  3366   64.32   19.068  -75.04   12.0    3.0028    0.4670   22.52   32.00   13.60   20.65    0.8500   36.64300   -1.32300 9000.000
  3368   64.22   19.077  -75.15   12.0    3.0028    0.4680   22.55   32.00   13.50   20.64    0.8500   36.64300   -1.32300 9000.000
  3370   64.13   19.086  -75.29   12.0    3.0026    0.4680   22.59   32.00   13.50   20.62    0.8500   36.64300   -1.32300 9000.000
  3372   64.04   19.094  -75.41   12.0    3.0026    0.4690   22.62   32.00   13.40   20.61    0.8500   36.64200   -1.32400 9000.000
  3374   63.95   19.102  -75.42   12.0    3.0025    0.4700   22.65   32.00   13.20   20.60    0.8500   36.64200   -1.32400 9000.000
  3376   63.86   19.110  -75.31   11.0    3.0025    0.4700   22.69   32.00   13.10   20.59    0.8500   36.64200   -1.32400 9000.000
  3378   63.76   19.119  -75.13   11.0    3.0025    0.4710   22.72   32.00   12.90   20.59    0.8500   36.64200   -1.32400 9000.000
  3380   63.67   19.127  -75.06   11.0    3.0024    0.4720   22.76   33.00   12.70   20.57    0.8500   36.64200   -1.32400 9000.000
  3382   63.58   19.135  -74.97   11.0    3.0022    0.4720   22.79   33.00   12.60   20.55    0.8500   36.64200   -1.32500 9000.000
  3384   63.48   19.145  -74.82   11.0    3.0023    0.4730   22.83   34.00   12.40   20.55    0.8500   36.64200   -1.32500 9000.000
  3386   63.39   19.153  -74.73   11.0    3.0020    0.4740   22.86   34.00   12.20   20.52    0.8500   36.64100   -1.32500 9000.000
  3388   63.31   19.160  -74.66   11.0    3.0395    0.4800   22.89   35.00   12.10   20.51    0.8600   36.64100   -1.32500 9000.000
  3390   63.22   19.168  -74.69   11.0    3.0394    0.4810   22.92   36.00   11.90   20.50    0.8600   36.64100   -1.32500 9000.000
  3392   63.12   19.177  -74.67   11.0    3.0393    0.4820   22.96   37.00   11.80   20.48    0.8600   36.64100   -1.32500 9000.000
  3394   63.03   19.186  -74.65   10.0    3.0769    0.4880   23.00   37.00   11.70   20.48    0.8700   36.64100   -1.32600 9000.000
  3396   62.95   19.193  -74.76   10.0    3.0768    0.4890   23.03   38.00   11.60   20.47    0.8700   36.64100   -1.32600 9000.000
  3398   62.85   19.202  -74.82   10.0    3.0767    0.4900   23.07   39.00   11.60   20.45    0.8700   36.64100   -1.32600 9000.000
  3400   62.76   19.211  -74.91   10.0    3.1141    0.4960   23.10   39.00   11.50   20.44    0.8800   36.64100   -1.32600 9000.000
  3402   62.68   19.218  -74.90   10.0    3.1141    0.4970   23.13   39.00   11.50   20.43    0.8800   36.64000   -1.32600 9000.000
  3404   62.60   19.226  -74.87   10.0    3.1139    0.4970   23.16   40.00   11.40   20.41    0.8800   36.64000   -1.32600 9000.000
  3406   62.51   19.234  -74.83   10.0    3.1139    0.4980   23.20   40.00   11.40   20.40    0.8800   36.64000   -1.32700 9000.000
  3408   62.41   19.243  -74.87   10.0    3.1138    0.4990   23.24   40.00   11.30   20.39    0.8800   36.64000   -1.32700 9000.000
  3410   62.31   19.253  -74.88   10.0    3.1512    0.5060   23.28   40.00   11.30   20.37    0.8900   36.64000   -1.32700 9000.000
  3412   62.22   19.261  -74.67   10.0    3.1513    0.5060   23.31   40.00   11.20   20.37    0.8900   36.64000   -1.32700 9000.000
  3414   62.14   19.268  -74.47   10.0    3.1887    0.5130   23.35   40.00   11.10   20.36    0.9000   36.64000   -1.32700 9000.000
  3416   62.05   19.277  -74.40    9.0    3.1887    0.5140   23.38   40.00   11.00   20.35    0.9000   36.64000   -1.32700 9000.000
  3418   61.97   19.284  -74.15    9.0    3.1886    0.5150   23.42   40.00   10.90   20.34    0.9000   36.63900   -1.32700 9000.000
  3420   61.88   19.293  -73.94    9.0    3.1886    0.5150   23.45   40.00   10.80   20.33    0.9000   36.63900   -1.32700 9000.000
  3422   61.79   19.301  -73.80    9.0    3.2260    0.5220   23.49   41.00   10.70   20.32    0.9100   36.63900   -1.32800 9000.000
  3424   61.70   19.310  -73.62    9.0    3.2259    0.5230   23.53   41.00   10.60   20.30    0.9100   36.63900   -1.32800 9000.000
  3426   61.62   19.317  -73.43    9.0    3.2259    0.5240   23.56   41.00   10.50   20.30    0.9100   36.63900   -1.32800 9000.000
  3428   61.54   19.325  -73.23    9.0    3.2634    0.5300   23.59   41.00   10.30   20.29    0.9200   36.63900   -1.32800 9000.000
  3430   61.45   19.334  -72.98    9.0    3.3008    0.5370   23.63   42.00   10.20   20.28    0.9300   36.63900   -1.32800 9000.000
  3432   61.35   19.343  -72.67    9.0    3.3008    0.5380   23.67   42.00   10.10   20.27    0.9300   36.63900   -1.32900 9000.000
  3434   61.26   19.352  -72.39    9.0    3.3380    0.5450   23.71   42.00   10.00   20.24    0.9400   36.63900   -1.32900 9000.000
  3436   61.17   19.360  -72.01    8.0    3.3381    0.5460   23.75   42.00    9.90   20.24    0.9400   36.63800   -1.32900 9000.000
  3438   61.07   19.370  -71.56    8.0    3.3755    0.5530   23.79   42.00    9.90   20.23    0.9500   36.63800   -1.32900 9000.000
  3440   60.98   19.379  -71.30    8.0    3.3755    0.5540   23.83   43.00    9.80   20.22    0.9500   36.63800   -1.32900 9000.000
  3442   60.90   19.386  -71.10    8.0    3.4129    0.5600   23.87   43.00    9.80   20.21    0.9600   36.63800   -1.32900 9000.000
  3444   60.82   19.394  -70.95    8.0    3.4503    0.5670   23.90   43.00    9.80   20.19    0.9700   36.63800   -1.32900 9000.000
  3446   60.74   19.402  -70.93    8.0    3.4878    0.5740   23.94   42.00    9.90   20.19    0.9800   36.63800   -1.32900 9000.000
  3448   60.66   19.410  -70.89    8.0    3.5626    0.5870   23.98   42.00    9.90   20.17    1.0000   36.63800   -1.32900 9000.000
  3450   60.58   19.418  -70.80    8.0    3.5625    0.5880   24.01   42.00   10.00   20.15    1.0000   36.63800   -1.33000 9000.000
  3452   60.49   19.427  -70.75    8.0    3.5999    0.5950   24.06   42.00   10.00   20.14    1.0100   36.63700   -1.33000 9000.000
  3454   60.40   19.435  -70.76    8.0    3.6376    0.6020   24.10   42.00   10.10   20.15    1.0200   36.63700   -1.33000 9000.000
  3456   60.33   19.442  -70.75    8.0    3.6749    0.6090   24.13   42.00   10.20   20.13    1.0300   36.63700   -1.33000 9000.000
  3458   60.25   19.450  -70.75    8.0    3.7123    0.6160   24.17   42.00   10.30   20.12    1.0400   36.63700   -1.33000 9000.000
  3460   60.16   19.459  -70.80    7.0    3.7123    0.6170   24.21   42.00   10.40   20.11    1.0400   36.63700   -1.33000 9000.000
  3462   60.08   19.467  -70.85    7.0    3.7122    0.6180   24.25   42.00   10.50   20.10    1.0400   36.63700   -1.33000 9000.000
  3464   60.01   19.474  -70.88    7.0    3.7498    0.6250   24.29   42.00   10.60   20.10    1.0500   36.63700   -1.33100 9000.000
  3466   59.91   19.483  -70.82    7.0    3.7872    0.6320   24.34   43.00   10.70   20.09    1.0600   36.63700   -1.33100 9000.000
  3468   59.80   19.494  -70.84    7.0    3.7871    0.6330   24.39   43.00   10.80   20.07    1.0600   36.63700   -1.33100 9000.000
  3470   59.72   19.502  -70.89    7.0    3.8245    0.6400   24.43   44.00   10.90   20.06    1.0700   36.63600   -1.33100 9000.000
  3472   59.63   19.511  -70.77    7.0    3.8244    0.6410   24.48   44.00   11.00   20.05    1.0700   36.63600   -1.33100 9000.000
  3474   59.55   19.519  -70.74    7.0    3.8992    0.6550   24.52   45.00   11.10   20.03    1.0900   36.63600   -1.33100 9000.000
  3476   59.47   19.527  -70.80    7.0    3.8992    0.6560   24.56   45.00   11.20   20.02    1.0900   36.63600   -1.33200 9000.000
  3478   59.38   19.536  -70.83    7.0    3.8991    0.6570   24.61   45.00   11.30   20.01    1.0900   36.63600   -1.33200 9000.000
  3480   59.30   19.544  -70.81    6.0    3.8992    0.6580   24.65   45.00   11.40   20.01    1.0900   36.63600   -1.33200 9000.000
  3482   59.22   19.552  -70.80    6.0    3.9367    0.6650   24.69   46.00   11.50   20.01    1.1000   36.63500   -1.33200 9000.000
  3484   59.15   19.559  -70.72    6.0    3.9739    0.6720   24.73   46.00   11.60   19.98    1.1100   36.63500   -1.33200 9000.000
  3486   59.06   19.568  -70.62    6.0    3.9740    0.6730   24.78   46.00   11.70   19.98    1.1100   36.63500   -1.33200 9000.000
  3488   58.98   19.576  -70.61    6.0    3.9739    0.6740   24.82   45.00   11.90   19.97    1.1100   36.63500   -1.33200 9000.000
  3490   58.90   19.584  -70.67    6.0    4.0113    0.6810   24.86   45.00   12.00   19.96    1.1200   36.63500   -1.33200 9000.000
  3492   58.82   19.592  -70.68    6.0    4.0113    0.6820   24.90   45.00   12.10   19.95    1.1200   36.63500   -1.33300 9000.000
  3494   58.75   19.599  -70.68    6.0    4.0485    0.6890   24.94   45.00   12.30   19.93    1.1300   36.63400   -1.33300 9000.000
  3496   58.66   19.608  -70.72    6.0    4.0488    0.6900   24.99   45.00   12.40   19.94    1.1300   36.63400   -1.33300 9000.000
  3498   58.58   19.617  -70.77    6.0    4.0862    0.6980   25.03   45.00   12.50   19.93    1.1400   36.63400   -1.33300 9000.000
  3500   58.50   19.625  -70.85    6.0    4.0861    0.6980   25.08   45.00   12.60   19.92    1.1400   36.63400   -1.33300 9000.000
  3502   58.43   19.632  -70.95    6.0    4.0860    0.6990   25.12   45.00   12.70   19.91    1.1400   36.63400   -1.33300 9000.000
  3504   58.35   19.640  -71.03    5.0    4.1236    0.7070   25.16   45.00   12.80   19.91    1.1500   36.63400   -1.33400 9000.000
  3506   58.26   19.649  -71.04    5.0    4.1233    0.7080   25.21   46.00   12.90   19.88    1.1500   36.63300   -1.33400 9000.000
  3508   58.18   19.657  -71.09    5.0    4.1233    0.7090   25.26   46.00   13.00   19.88    1.1500   36.63300   -1.33400 9000.000
  3510   58.11   19.664  -71.15    5.0    4.1234    0.7100   25.30   47.00   13.10   19.88    1.1500   36.63300   -1.33400 9000.000
  3512   58.04   19.671  -71.19    5.0    4.1607    0.7170   25.33   48.00   13.20   19.86    1.1600   36.63300   -1.33400 9000.000
  3514   57.96   19.680  -71.16    5.0    4.1607    0.7180   25.38   49.00   13.30   19.86    1.1600   36.63300   -1.33400 9000.000
  3516   57.88   19.688  -71.18    5.0    4.1605    0.7190   25.43   50.00   13.30   19.84    1.1600   36.63300   -1.33500 9000.000
  3518   57.81   19.695  -71.16    5.0    4.1605    0.7200   25.47   51.00   13.40   19.83    1.1600   36.63200   -1.33500 9000.000
  3520   57.73   19.703  -71.10    5.0    4.1979    0.7270   25.51   52.00   13.50   19.82    1.1700   36.63200   -1.33500 9000.000
  3522   57.66   19.710  -71.03    5.0    4.1977    0.7280   25.55   53.00   13.60   19.80    1.1700   36.63200   -1.33500 9000.000
  3524   57.58   19.718  -71.05    5.0    4.1976    0.7290   25.60   55.00   13.60   19.79    1.1700   36.63200   -1.33500 9000.000
  3526   57.50   19.727  -71.10    5.0    4.2350    0.7370   25.64   56.00   13.70   19.78    1.1800   36.63200   -1.33500 9000.000
  3528   57.43   19.734  -71.05    5.0    4.2348    0.7370   25.68   57.00   13.80   19.76    1.1800   36.63200   -1.33500 9000.000
  3530   57.36   19.741  -70.99    5.0    4.2348    0.7380   25.73   59.00   13.80   19.76    1.1800   36.63100   -1.33600 9000.000
  3532   57.27   19.750  -70.96    5.0    4.2349    0.7390   25.78   60.00   13.80   19.76    1.1800   36.63100   -1.33600 9000.000
  3534   57.19   19.759  -70.95    5.0    4.2346    0.7400   25.82   62.00   13.90   19.73    1.1800   36.63100   -1.33600 9000.000
  3536   57.12   19.766  -70.88    5.0    4.2720    0.7480   25.87   63.00   13.90   19.72    1.1900   36.63100   -1.33600 9000.000
  3538   57.03   19.775  -70.82    5.0    4.2721    0.7490   25.92   65.00   13.80   19.72    1.1900   36.63000   -1.33600 9000.000
  3540   56.94   19.785  -70.65    4.0    4.2720    0.7500   25.97   66.00   13.80   19.71    1.1900   36.63000   -1.33600 9000.000
  3542   56.84   19.795  -70.52    4.0    4.2721    0.7520   26.03   68.00   13.70   19.71    1.1900   36.63000   -1.33600 9000.000
  3544   56.75   19.804  -70.51    4.0    4.3095    0.7590   26.09   69.00   13.60   19.70    1.2000   36.63000   -1.33600 9000.000
  3546   56.65   19.815  -70.50    4.0    4.3095    0.7610   26.15   71.00   13.50   19.69    1.2000   36.62900   -1.33600 9000.000
  3548   56.56   19.824  -70.55    4.0    4.3094    0.7620   26.20   72.00   13.40   19.68    1.2000   36.62900   -1.33700 9000.000
  3550   56.46   19.835  -70.57    4.0    4.3467    0.7700   26.26   74.00   13.30   19.66    1.2100   36.62900   -1.33700 9000.000
  3552   56.38   19.843  -70.58    4.0    4.3466    0.7710   26.31   75.00   13.20   19.65    1.2100   36.62900   -1.33700 9000.000
  3554   56.29   19.853  -70.63    4.0    4.3842    0.7790   26.36   77.00   13.10   19.65    1.2200   36.62900   -1.33700 9000.000
  3556   56.21   19.861  -70.71    4.0    4.3840    0.7800   26.41   78.00   13.10   19.63    1.2200   36.62800   -1.33700 9000.000
  3558   56.11   19.872  -70.76    4.0    4.3838    0.7810   26.47   80.00   13.00   19.61    1.2200   36.62800   -1.33700 9000.000
  3560   56.03   19.880  -70.79    4.0    4.3839    0.7820   26.52   81.00   13.00   19.61    1.2200   36.62800   -1.33700 9000.000
  3562   55.95   19.889  -70.81    4.0    4.3837    0.7830   26.57   83.00   13.00   19.59    1.2200   36.62800   -1.33700 9000.000
  3564   55.88   19.896  -70.90    4.0    4.4211    0.7910   26.62   84.00   13.00   19.58    1.2300   36.62700   -1.33700 9000.000
  3566   55.81   19.903  -71.02    4.0    4.4210    0.7920   26.66   86.00   13.00   19.57    1.2300   36.62700   -1.33700 9000.000
  3568   55.73   19.912  -71.12    4.0    4.4209    0.7930   26.71   87.00   13.10   19.56    1.2300   36.62700   -1.33700 9000.000
  3570   55.65   19.920  -71.22    4.0    4.4209    0.7940   26.76   88.00   13.10   19.55    1.2300   36.62700   -1.33700 9000.000
  3572   55.59   19.927  -71.29    4.0    4.4209    0.7950   26.80   89.00   13.20   19.55    1.2300   36.62600   -1.33700 9000.000
  3574   55.51   19.935  -71.33    4.0    4.4207    0.7960   26.85   90.00   13.20   19.53    1.2300   36.62600   -1.33700 9000.000
  3576   55.41   19.946  -71.44    4.0    4.4208    0.7980   26.91   92.00   13.30   19.53    1.2300   36.62600   -1.33700 9000.000
  3578   55.32   19.955  -71.58    4.0    4.4209    0.7990   26.97   93.00   13.40   19.53    1.2300   36.62600   -1.33700 9000.000
  3580   55.24   19.964  -71.57    4.0    4.4208    0.8000   27.02   94.00   13.50   19.52    1.2300   36.62500   -1.33700 9000.000
  3582   55.15   19.974  -71.58    4.0    4.4208    0.8020   27.08   94.00   13.60   19.51    1.2300   36.62500   -1.33700 9000.000
  3584   55.06   19.983  -71.67    4.0    4.4209    0.8030   27.13   95.00   13.70   19.51    1.2300   36.62500   -1.33700 9000.000
  3586   54.98   19.992  -71.80    4.0    4.4208    0.8040   27.18   96.00   13.80   19.50    1.2300   36.62500   -1.33700 9000.000
  3588   54.90   20.000  -71.87    4.0    4.4206    0.8050   27.23   97.00   13.90   19.48    1.2300   36.62500   -1.33700 9000.000
  3590   54.83   20.008  -71.89    4.0    4.4207    0.8060   27.28   97.00   14.00   19.48    1.2300   36.62400   -1.33700 9000.000
  3592   54.75   20.017  -71.90    4.0    4.4208    0.8070   27.33   98.00   14.10   19.48    1.2300   36.62400   -1.33700 9000.000
  3594   54.66   20.026  -71.91    4.0    4.4207    0.8090   27.39   98.00   14.20   19.47    1.2300   36.62400   -1.33700 9000.000
  3596   54.59   20.034  -71.89    4.0    4.4205    0.8100   27.43   98.00   14.30   19.45    1.2300   36.62400   -1.33700 9000.000
  3598   54.51   20.042  -71.83    4.0    4.4203    0.8110   27.48   98.00   14.40   19.43    1.2300   36.62300   -1.33700 9000.000
  3600   54.42   20.052  -71.82    4.0    4.4202    0.8120   27.54   98.00   14.50   19.42    1.2300   36.62300   -1.33600 9000.000
  3602   54.35   20.060  -71.89    4.0    4.4203    0.8130   27.59   98.00   14.60   19.42    1.2300   36.62300   -1.33600 9000.000
  3604   54.27   20.068  -71.94    4.0    4.4204    0.8150   27.64   98.00   14.70   19.42    1.2300   36.62300   -1.33600 9000.000
  3606   54.18   20.078  -71.99    4.0    4.4202    0.8160   27.70   98.00   14.80   19.40    1.2300   36.62200   -1.33600 9000.000
  3608   54.10   20.087  -72.00    4.0    4.4201    0.8170   27.75   98.00   14.90   19.39    1.2300   36.62200   -1.33600 9000.000
  3610   54.02   20.096  -71.96    4.0    4.4201    0.8180   27.80   98.00   15.00   19.38    1.2300   36.62200   -1.33600 9000.000
  3612   53.95   20.103  -71.98    4.0    4.4200    0.8190   27.84   98.00   15.00   19.37    1.2300   36.62100   -1.33600 9000.000
  3614   53.88   20.111  -71.96    4.0    4.4198    0.8200   27.89   98.00   15.10   19.35    1.2300   36.62100   -1.33600 9000.000
  3616   53.80   20.120  -71.97    4.0    4.4575    0.8290   27.94   98.00   15.10   19.36    1.2400   36.62100   -1.33600 9000.000
  3618   53.72   20.128  -72.04    4.0    4.4574    0.8300   27.99   98.00   15.20   19.35    1.2400   36.62100   -1.33600 9000.000
  3620   53.63   20.138  -72.14    4.0    4.4574    0.8310   28.05   98.00   15.20   19.34    1.2400   36.62000   -1.33600 9000.000
  3622   53.55   20.147  -72.23    4.0    4.4572    0.8320   28.10   98.00   15.20   19.32    1.2400   36.62000   -1.33600 9000.000
  3624   53.47   20.156  -72.28    4.0    4.4573    0.8340   28.16   97.00   15.30   19.32    1.2400   36.62000   -1.33600 9000.000
  3626   53.39   20.165  -72.31    4.0    4.4572    0.8350   28.21   97.00   15.30   19.31    1.2400   36.62000   -1.33600 9000.000
  3628   53.31   20.174  -72.30    3.0    4.4570    0.8360   28.26   97.00   15.30   19.29    1.2400   36.61900   -1.33600 9000.000
  3630   53.24   20.181  -72.34    4.0    4.4569    0.8370   28.31   97.00   15.40   19.28    1.2400   36.61900   -1.33600 9000.000
  3632   53.16   20.190  -72.46    4.0    4.4570    0.8380   28.36   97.00   15.50   19.28    1.2400   36.61900   -1.33600 9000.000
  3634   53.08   20.199  -72.56    4.0    4.4568    0.8400   28.42   97.00   15.60   19.26    1.2400   36.61800   -1.33600 9000.000
  3636   53.01   20.207  -72.60    3.0    4.4567    0.8410   28.46   97.00   15.70   19.25    1.2400   36.61800   -1.33600 9000.000
  3638   52.94   20.214  -72.65    3.0    4.4568    0.8420   28.51   97.00   15.80   19.25    1.2400   36.61800   -1.33600 9000.000
  3640   52.86   20.223  -72.72    3.0    4.4566    0.8430   28.56   97.00   16.00   19.23    1.2400   36.61800   -1.33600 9000.000
  3642   52.78   20.232  -72.73    4.0    4.4565    0.8440   28.61   97.00   16.20   19.22    1.2400   36.61700   -1.33600 9000.000
  3644   52.70   20.241  -72.49    3.0    4.4565    0.8460   28.67   97.00   16.40   19.21    1.2400   36.61700   -1.33600 9000.000
  3646   52.61   20.251  -72.39    3.0    4.4564    0.8470   28.73   98.00   16.60   19.20    1.2400   36.61700   -1.33600 9000.000
  3648   52.53   20.260  -72.45    3.0    4.4562    0.8480   28.78   98.00   16.80   19.18    1.2400   36.61700   -1.33600 9000.000
  3650   52.46   20.268  -72.40    3.0    4.4562    0.8490   28.83   99.00   17.00   19.17    1.2400   36.61600   -1.33600 9000.000
  3652   52.39   20.276  -72.30    3.0    4.4561    0.8510   28.88   99.00   17.20   19.16    1.2400   36.61600   -1.33600 9000.000
  3654   52.31   20.285  -72.03    3.0    4.4562    0.8520   28.93   99.00   17.40   19.16    1.2400   36.61600   -1.33500 9000.000
  3656   52.23   20.294  -71.79    3.0    4.4561    0.8530   28.98  100.00   17.60   19.15    1.2400   36.61500   -1.33500 9000.000
  3658   52.15   20.303  -71.69    3.0    4.4935    0.8620   29.04  100.00   17.80   19.14    1.2500   36.61500   -1.33500 9000.000
  3660   52.07   20.312  -71.59    3.0    4.4936    0.8630   29.09  101.00   17.90   19.14    1.2500   36.61500   -1.33500 9000.000
  3662   52.00   20.320  -71.42    3.0    4.4932    0.8640   29.14  102.00   18.00   19.11    1.2500   36.61400   -1.33500 9000.000
  3664   51.90   20.331  -71.30    3.0    4.5308    0.8730   29.21  102.00   18.00   19.11    1.2600   36.61400   -1.33500 9000.000
  3666   51.82   20.340  -71.35    3.0    4.5680    0.8820   29.26  102.00   18.10   19.09    1.2700   36.61400   -1.33500 9000.000
  3668   51.75   20.348  -71.24    3.0    4.5680    0.8830   29.31  103.00   18.10   19.08    1.2700   36.61300   -1.33500 9000.000
  3670   51.67   20.357  -71.12    3.0    4.6054    0.8910   29.37  103.00   18.10   19.07    1.2800   36.61300   -1.33500 9000.000
