36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20121211
Launch Time (UT)                  : 07:35:26
Burst Pressure (hPa)              : 7.69
Integrated O3 to end of data (DU) : 203.04
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534029
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21069
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2648  108.87   16.118  -75.08    8.0    1.0081    0.0926   25.23   90.00   12.00   31.43    0.2900   36.54600   -1.28300 9000.000
  2650  108.71   16.127  -74.73    8.0    1.0081    0.0927   25.24   91.00   12.10   31.41    0.2900   36.54600   -1.28300 9000.000
  2652  108.56   16.135  -74.61    8.0    1.0081    0.0929   25.25   91.00   12.30   31.40    0.2900   36.54500   -1.28300 9000.000
  2654  108.39   16.144  -74.54    8.0    1.0081    0.0930   25.26   92.00   12.40   31.40    0.2900   36.54500   -1.28300 9000.000
  2656  108.21   16.154  -74.47    8.0    1.0080    0.0932   25.28   93.00   12.50   31.37    0.2900   36.54500   -1.28300 9000.000
  2658  108.05   16.162  -74.34    8.0    1.0080    0.0933   25.29   93.00   12.60   31.37    0.2900   36.54500   -1.28300 9000.000
  2660  107.89   16.171  -74.29    8.0    1.0080    0.0934   25.30   94.00   12.70   31.35    0.2900   36.54400   -1.28300 9000.000
  2662  107.72   16.180  -74.31    8.0    1.0079    0.0936   25.31   95.00   12.70   31.34    0.2900   36.54400   -1.28300 9000.000
  2664  107.54   16.190  -74.35    8.0    1.0079    0.0937   25.32   95.00   12.80   31.33    0.2900   36.54400   -1.28300 9000.000
  2666  107.37   16.199  -74.42    8.0    1.0079    0.0939   25.34   96.00   12.70   31.31    0.2900   36.54400   -1.28300 9000.000
  2668  107.20   16.208  -74.48    7.0    1.0078    0.0940   25.35   96.00   12.60   31.30    0.2900   36.54300   -1.28300 9000.000
  2670  107.05   16.216  -74.52    7.0    1.0078    0.0941   25.36   97.00   12.50   31.29    0.2900   36.54300   -1.28300 9000.000
  2672  106.90   16.225  -74.57    7.0    1.0078    0.0943   25.37   98.00   12.30   31.27    0.2900   36.54300   -1.28300 9000.000
  2674  106.73   16.234  -74.63    7.0    1.0078    0.0944   25.39   98.00   12.00   31.26    0.2900   36.54300   -1.28300 9000.000
  2676  106.56   16.243  -74.66    7.0    0.9657    0.0906   25.40   98.00   11.70   31.24    0.2800   36.54200   -1.28300 9000.000
  2678  106.36   16.254  -74.59    7.0    0.9657    0.0908   25.41   99.00   11.40   31.23    0.2800   36.54200   -1.28300 9000.000
  2680  106.15   16.265  -74.45    7.0    0.9657    0.0910   25.43   99.00   11.00   31.22    0.2800   36.54200   -1.28300 9000.000
  2682  105.94   16.277  -74.30    7.0    0.9657    0.0912   25.44   99.00   10.60   31.22    0.2800   36.54200   -1.28300 9000.000
  2684  105.73   16.288  -74.18    7.0    0.9657    0.0913   25.46  100.00   10.20   31.22    0.2800   36.54200   -1.28300 9000.000
  2686  105.56   16.298  -74.17    7.0    0.9656    0.0915   25.47  100.00    9.70   31.17    0.2800   36.54200   -1.28300 9000.000
  2688  105.38   16.308  -74.19    7.0    0.9656    0.0916   25.48  100.00    9.30   31.16    0.2800   36.54100   -1.28300 9000.000
  2690  105.19   16.318  -74.19    7.0    0.9656    0.0918   25.50  100.00    8.80   31.15    0.2800   36.54100   -1.28300 9000.000
  2692  105.00   16.329  -74.22    7.0    0.9656    0.0920   25.51   99.00    8.40   31.15    0.2800   36.54100   -1.28300 9000.000
  2694  104.80   16.340  -74.32    7.0    0.9654    0.0921   25.52   99.00    8.00   31.10    0.2800   36.54100   -1.28300 9000.000
  2696  104.62   16.350  -74.42    7.0    0.9654    0.0923   25.54   99.00    7.60   31.09    0.2800   36.54100   -1.28300 9000.000
  2698  104.43   16.361  -74.51    7.0    0.9654    0.0924   25.55   98.00    7.20   31.09    0.2800   36.54100   -1.28300 9000.000
  2700  104.20   16.373  -74.56    7.0    0.9654    0.0926   25.57   97.00    6.90   31.07    0.2800   36.54100   -1.28300 9000.000
  2702  104.00   16.385  -74.62    7.0    0.9653    0.0928   25.58   96.00    6.50   31.05    0.2800   36.54100   -1.28200 9000.000
  2704  103.83   16.394  -74.69    7.0    1.0073    0.0970   25.60   95.00    6.30   31.04    0.2900   36.54000   -1.28300 9000.000
  2706  103.66   16.404  -74.77    6.0    1.0073    0.0972   25.61   94.00    6.00   31.03    0.2900   36.54000   -1.28300 9000.000
  2708  103.49   16.413  -74.84    6.0    1.0073    0.0973   25.62   93.00    5.70   31.03    0.2900   36.54000   -1.28300 9000.000
  2710  103.32   16.423  -74.87    6.0    1.0072    0.0975   25.63   92.00    5.50   31.01    0.2900   36.54000   -1.28300 9000.000
  2712  103.18   16.431  -74.90    6.0    0.9652    0.0935   25.65   92.00    5.30   30.98    0.2800   36.54000   -1.28300 9000.000
  2714  103.04   16.438  -74.93    6.0    0.9652    0.0937   25.66   91.00    5.10   30.97    0.2800   36.54000   -1.28300 9000.000
  2716  102.89   16.447  -75.03    6.0    0.9651    0.0938   25.67   91.00    4.80   30.95    0.2800   36.54000   -1.28300 9000.000
  2718  102.73   16.456  -75.15    6.0    0.9651    0.0939   25.68   90.00    4.60   30.93    0.2800   36.54000   -1.28300 9000.000
  2720  102.57   16.465  -75.19    6.0    0.9650    0.0941   25.69   90.00    4.40   30.91    0.2800   36.54000   -1.28300 9000.000
  2722  102.41   16.474  -75.20    6.0    0.9650    0.0942   25.70   90.00    4.20   30.90    0.2800   36.54000   -1.28300 9000.000
  2724  102.25   16.483  -75.21    6.0    0.9650    0.0944   25.71   90.00    3.90   30.90    0.2800   36.54000   -1.28300 9000.000
  2726  102.10   16.492  -75.23    6.0    0.9650    0.0945   25.73   90.00    3.70   30.89    0.2800   36.53900   -1.28300 9000.000
  2728  101.97   16.499  -75.24    6.0    0.9650    0.0946   25.74   90.00    3.40   30.88    0.2800   36.53900   -1.28300 9000.000
  2730  101.82   16.507  -75.27    6.0    0.9649    0.0948   25.75   90.00    3.10   30.86    0.2800   36.53900   -1.28300 9000.000
  2732  101.66   16.517  -75.28    6.0    0.9649    0.0949   25.76   90.00    2.90   30.85    0.2800   36.53900   -1.28300 9000.000
  2734  101.51   16.525  -75.27    6.0    0.9649    0.0951   25.77   90.00    2.60   30.84    0.2800   36.53900   -1.28300 9000.000
  2736  101.37   16.533  -75.22    6.0    0.9649    0.0952   25.78   89.00    2.30   30.85    0.2800   36.53900   -1.28300 9000.000
  2738  101.24   16.541  -75.25    6.0    0.9649    0.0953   25.79   89.00    2.00   30.84    0.2800   36.53900   -1.28300 9000.000
  2740  101.09   16.549  -75.38    6.0    0.9649    0.0954   25.80   88.00    1.70   30.83    0.2800   36.53900   -1.28300 9000.000
  2742  100.95   16.557  -75.48    6.0    0.9649    0.0956   25.81   87.00    1.40   30.81    0.2800   36.53900   -1.28300 9000.000
  2744  100.81   16.565  -75.55    6.0    0.9648    0.0957   25.82   85.00    1.10   30.80    0.2800   36.53900   -1.28300 9000.000
  2746  100.65   16.574  -75.59    6.0    0.9648    0.0959   25.83   83.00    0.80   30.78    0.2800   36.53900   -1.28300 9000.000
  2748  100.51   16.582  -75.64    6.0    0.9648    0.0960   25.85   77.00    0.50   30.78    0.2800   36.53900   -1.28300 9000.000
  2750  100.36   16.591  -75.70    6.0    0.9648    0.0961   25.86    0.00    0.30   30.77    0.2800   36.53900   -1.28300 9000.000
  2752  100.21   16.600  -75.77    6.0    0.9648    0.0963   25.87    0.00    0.20   30.76    0.2800   36.53900   -1.28300 9000.000
  2754  100.04   16.610  -75.78    6.0    0.9647    0.0964   25.88    0.00    0.40   30.74    0.2800   36.53900   -1.28300 9000.000
  2756   99.88   16.619  -75.78    6.0    0.9647    0.0966   25.89  287.00    0.60   30.73    0.2800   36.53900   -1.28300 9000.000
  2758   99.72   16.628  -75.85    6.0    0.9646    0.0967   25.91  283.00    0.90   30.71    0.2800   36.53900   -1.28300 9000.000
  2760   99.56   16.637  -75.95    5.0    1.0066    0.1010   25.92  281.00    1.10   30.70    0.2900   36.53900   -1.28300 9000.000
  2762   99.41   16.646  -75.99    5.0    1.0066    0.1010   25.93  279.00    1.30   30.69    0.2900   36.53900   -1.28300 9000.000
  2764   99.27   16.654  -75.95    5.0    1.0065    0.1010   25.94  277.00    1.60   30.68    0.2900   36.53900   -1.28300 9000.000
  2766   99.12   16.663  -75.93    5.0    1.0065    0.1020   25.95  276.00    1.80   30.67    0.2900   36.53900   -1.28300 9000.000
  2768   98.97   16.671  -75.95    5.0    1.0065    0.1020   25.96  275.00    1.90   30.67    0.2900   36.53900   -1.28300 9000.000
  2770   98.82   16.680  -75.98    5.0    1.0065    0.1020   25.98  274.00    2.10   30.65    0.2900   36.53900   -1.28300 9000.000
  2772   98.66   16.690  -76.10    5.0    1.0065    0.1020   25.99  273.00    2.30   30.64    0.2900   36.53900   -1.28300 9000.000
  2774   98.50   16.699  -76.20    5.0    1.0065    0.1020   26.00  272.00    2.40   30.64    0.2900   36.53900   -1.28300 9000.000
  2776   98.35   16.708  -76.25    5.0    1.0064    0.1020   26.01  271.00    2.60   30.62    0.2900   36.53900   -1.28300 9000.000
  2778   98.20   16.717  -76.34    5.0    1.0064    0.1020   26.03  270.00    2.70   30.60    0.2900   36.54000   -1.28300 9000.000
  2780   98.05   16.725  -76.43    5.0    1.0063    0.1030   26.04  270.00    2.90   30.58    0.2900   36.54000   -1.28300 9000.000
  2782   97.91   16.734  -76.48    5.0    1.0063    0.1030   26.05  269.00    3.00   30.57    0.2900   36.54000   -1.28300 9000.000
  2784   97.77   16.742  -76.50    5.0    1.0063    0.1030   26.06  268.00    3.20   30.56    0.2900   36.54000   -1.28300 9000.000
  2786   97.63   16.750  -76.54    5.0    1.0482    0.1070   26.07  268.00    3.30   30.54    0.3000   36.54000   -1.28300 9000.000
  2788   97.47   16.760  -76.61    5.0    1.0481    0.1080   26.09  268.00    3.50   30.52    0.3000   36.54000   -1.28300 9000.000
  2790   97.33   16.768  -76.69    5.0    1.0481    0.1080   26.10  268.00    3.60   30.52    0.3000   36.54000   -1.28300 9000.000
  2792   97.17   16.777  -76.81    5.0    1.0481    0.1080   26.11  267.00    3.80   30.50    0.3000   36.54000   -1.28300 9000.000
  2794   97.01   16.787  -76.89    5.0    1.0481    0.1080   26.13  267.00    3.90   30.49    0.3000   36.54000   -1.28300 9000.000
  2796   96.86   16.796  -76.90    5.0    1.0480    0.1080   26.14  268.00    4.10   30.48    0.3000   36.54000   -1.28300 9000.000
  2798   96.70   16.805  -76.95    5.0    1.0480    0.1080   26.15  268.00    4.20   30.47    0.3000   36.54000   -1.28300 9000.000
  2800   96.54   16.815  -77.09    5.0    1.0480    0.1090   26.17  268.00    4.30   30.46    0.3000   36.54000   -1.28300 9000.000
  2802   96.37   16.825  -77.21    5.0    1.0480    0.1090   26.18  268.00    4.50   30.44    0.3000   36.54000   -1.28300 9000.000
  2804   96.22   16.834  -77.30    5.0    1.0479    0.1090   26.19  269.00    4.60   30.43    0.3000   36.54000   -1.28300 9000.000
  2806   96.07   16.843  -77.37    5.0    1.0479    0.1090   26.21  269.00    4.70   30.42    0.3000   36.54000   -1.28300 9000.000
  2808   95.90   16.853  -77.48    5.0    1.0479    0.1090   26.22  270.00    4.80   30.40    0.3000   36.54100   -1.28300 9000.000
  2810   95.76   16.861  -77.53    5.0    1.0479    0.1090   26.23  271.00    4.90   30.41    0.3000   36.54100   -1.28300 9000.000
  2812   95.61   16.870  -77.47    5.0    1.0478    0.1100   26.25  271.00    4.90   30.38    0.3000   36.54100   -1.28300 9000.000
  2814   95.47   16.878  -77.55    5.0    1.0478    0.1100   26.26  272.00    5.00   30.36    0.3000   36.54100   -1.28300 9000.000
  2816   95.32   16.888  -77.62    5.0    1.0477    0.1100   26.27  273.00    5.10   30.34    0.3000   36.54100   -1.28300 9000.000
  2818   95.18   16.896  -77.69    5.0    1.0477    0.1100   26.28  273.00    5.10   30.33    0.3000   36.54100   -1.28300 9000.000
  2820   95.05   16.904  -77.78    5.0    1.0476    0.1100   26.30  274.00    5.10   30.31    0.3000   36.54100   -1.28300 9000.000
  2822   94.92   16.912  -77.87    5.0    1.0477    0.1100   26.31  275.00    5.20   30.31    0.3000   36.54100   -1.28300 9000.000
  2824   94.77   16.921  -77.96    5.0    1.0476    0.1110   26.32  275.00    5.20   30.30    0.3000   36.54100   -1.28300 9000.000
  2826   94.63   16.929  -78.05    5.0    1.0476    0.1110   26.33  275.00    5.20   30.29    0.3000   36.54100   -1.28300 9000.000
  2828   94.50   16.937  -78.12    5.0    1.0476    0.1110   26.34  276.00    5.20   30.27    0.3000   36.54100   -1.28300 9000.000
  2830   94.35   16.946  -78.17    5.0    1.0476    0.1110   26.36  276.00    5.20   30.26    0.3000   36.54200   -1.28300 9000.000
  2832   94.20   16.955  -78.20    5.0    1.0476    0.1110   26.37  276.00    5.20   30.26    0.3000   36.54200   -1.28300 9000.000
  2834   94.06   16.963  -78.27    5.0    1.0475    0.1110   26.38  276.00    5.20   30.24    0.3000   36.54200   -1.28300 9000.000
  2836   93.92   16.972  -78.37    5.0    1.0475    0.1120   26.39  276.00    5.30   30.22    0.3000   36.54200   -1.28300 9000.000
  2838   93.79   16.980  -78.47    5.0    1.0474    0.1120   26.41  276.00    5.30   30.21    0.3000   36.54200   -1.28300 9000.000
  2840   93.65   16.988  -78.53    5.0    1.0474    0.1120   26.42  276.00    5.30   30.19    0.3000   36.54200   -1.28300 9000.000
  2842   93.50   16.997  -78.69    5.0    1.0474    0.1120   26.43  276.00    5.30   30.19    0.3000   36.54200   -1.28300 9000.000
  2844   93.35   17.007  -78.81    5.0    1.0474    0.1120   26.44  276.00    5.40   30.17    0.3000   36.54200   -1.28300 9000.000
  2846   93.21   17.015  -78.90    5.0    1.0473    0.1120   26.46  276.00    5.40   30.16    0.3000   36.54200   -1.28300 9000.000
  2848   93.07   17.024  -78.95    5.0    1.0473    0.1130   26.47  276.00    5.50   30.14    0.3000   36.54200   -1.28300 9000.000
  2850   92.93   17.032  -78.92    5.0    1.0473    0.1130   26.48  276.00    5.50   30.14    0.3000   36.54200   -1.28300 9000.000
  2852   92.79   17.041  -78.99    5.0    1.0472    0.1130   26.49  276.00    5.60   30.12    0.3000   36.54300   -1.28300 9000.000
  2854   92.63   17.051  -79.10    5.0    1.0472    0.1130   26.51  276.00    5.70   30.10    0.3000   36.54300   -1.28300 9000.000
  2856   92.47   17.060  -79.23    5.0    1.0472    0.1130   26.52  277.00    5.70   30.09    0.3000   36.54300   -1.28300 9000.000
  2858   92.31   17.070  -79.38    5.0    1.0472    0.1130   26.54  277.00    5.80   30.08    0.3000   36.54300   -1.28300 9000.000
  2860   92.15   17.080  -79.52    5.0    1.0471    0.1140   26.55  277.00    5.90   30.07    0.3000   36.54300   -1.28300 9000.000
  2862   91.99   17.090  -79.55    5.0    1.0471    0.1140   26.57  278.00    6.00   30.06    0.3000   36.54300   -1.28300 9000.000
  2864   91.84   17.099  -79.53    5.0    1.0052    0.1090   26.58  278.00    6.00   30.04    0.2900   36.54300   -1.28300 9000.000
  2866   91.69   17.108  -79.60    5.0    1.0052    0.1100   26.59  279.00    6.10   30.04    0.2900   36.54300   -1.28300 9000.000
  2868   91.53   17.118  -79.74    5.0    1.0052    0.1100   26.61  279.00    6.10   30.03    0.2900   36.54300   -1.28300 9000.000
  2870   91.38   17.128  -79.84    5.0    1.0052    0.1100   26.62  280.00    6.20   30.02    0.2900   36.54300   -1.28300 9000.000
  2872   91.24   17.136  -79.90    5.0    1.0470    0.1150   26.63  280.00    6.20   30.01    0.3000   36.54400   -1.28300 9000.000
  2874   91.10   17.145  -79.98    5.0    1.0470    0.1150   26.64  281.00    6.20   30.00    0.3000   36.54400   -1.28300 9000.000
  2876   90.95   17.154  -80.10    5.0    1.0051    0.1110   26.66  281.00    6.20   29.99    0.2900   36.54400   -1.28300 9000.000
  2878   90.80   17.164  -80.22    5.0    1.0051    0.1110   26.67  281.00    6.20   29.98    0.2900   36.54400   -1.28300 9000.000
  2880   90.66   17.172  -80.28    5.0    1.0051    0.1110   26.68  282.00    6.20   29.97    0.2900   36.54400   -1.28300 9000.000
  2882   90.53   17.181  -80.32    6.0    1.0051    0.1110   26.69  282.00    6.20   29.96    0.2900   36.54400   -1.28300 9000.000
  2884   90.40   17.189  -80.40    6.0    1.0051    0.1110   26.71  282.00    6.20   29.95    0.2900   36.54400   -1.28300 9000.000
  2886   90.25   17.198  -80.50    6.0    1.0050    0.1110   26.72  283.00    6.10   29.94    0.2900   36.54400   -1.28300 9000.000
  2888   90.10   17.207  -80.57    6.0    1.0051    0.1120   26.73  283.00    6.10   29.94    0.2900   36.54400   -1.28300 9000.000
  2890   89.96   17.216  -80.59    6.0    1.0050    0.1120   26.74  283.00    6.10   29.93    0.2900   36.54500   -1.28300 9000.000
  2892   89.81   17.226  -80.66    6.0    1.0050    0.1120   26.76  284.00    6.10   29.92    0.2900   36.54500   -1.28300 9000.000
  2894   89.67   17.234  -80.76    6.0    1.0049    0.1120   26.77  284.00    6.10   29.89    0.2900   36.54500   -1.28300 9000.000
  2896   89.52   17.244  -80.90    6.0    1.0049    0.1120   26.78  284.00    6.10   29.88    0.2900   36.54500   -1.28300 9000.000
  2898   89.35   17.254  -80.99    6.0    1.0049    0.1120   26.80  284.00    6.00   29.88    0.2900   36.54500   -1.28300 9000.000
  2900   89.20   17.264  -81.06    6.0    1.0049    0.1130   26.81  285.00    6.00   29.87    0.2900   36.54500   -1.28300 9000.000
  2902   89.05   17.273  -81.19    6.0    1.0049    0.1130   26.82  285.00    6.00   29.85    0.2900   36.54500   -1.28300 9000.000
  2904   88.90   17.283  -81.30    6.0    1.0049    0.1130   26.84  285.00    6.00   29.84    0.2900   36.54500   -1.28300 9000.000
  2906   88.75   17.292  -81.37    6.0    1.0049    0.1130   26.85  286.00    6.00   29.83    0.2900   36.54600   -1.28300 9000.000
  2908   88.59   17.302  -81.46    6.0    1.0048    0.1130   26.87  286.00    5.90   29.82    0.2900   36.54600   -1.28300 9000.000
  2910   88.46   17.311  -81.58    6.0    1.0048    0.1140   26.88  286.00    5.90   29.80    0.2900   36.54600   -1.28300 9000.000
  2912   88.33   17.319  -81.67    6.0    1.0047    0.1140   26.89  286.00    5.90   29.78    0.2900   36.54600   -1.28300 9000.000
  2914   88.19   17.328  -81.76    6.0    1.0048    0.1140   26.90  286.00    5.90   29.78    0.2900   36.54600   -1.28300 9000.000
  2916   88.06   17.336  -81.83    6.0    1.0047    0.1140   26.91  286.00    5.90   29.77    0.2900   36.54600   -1.28300 9000.000
  2918   87.92   17.345  -81.86    6.0    1.0047    0.1140   26.93  285.00    5.90   29.76    0.2900   36.54600   -1.28400 9000.000
  2920   87.78   17.354  -81.92    6.0    1.0047    0.1140   26.94  285.00    5.90   29.76    0.2900   36.54600   -1.28400 9000.000
  2922   87.64   17.363  -82.07    6.0    1.0047    0.1150   26.95  285.00    5.90   29.75    0.2900   36.54600   -1.28400 9000.000
  2924   87.49   17.372  -82.23    6.0    1.0047    0.1150   26.97  285.00    5.90   29.73    0.2900   36.54600   -1.28400 9000.000
  2926   87.34   17.382  -82.26    6.0    1.0047    0.1150   26.98  284.00    6.00   29.72    0.2900   36.54700   -1.28400 9000.000
  2928   87.21   17.390  -82.28    6.0    1.0046    0.1150   26.99  284.00    6.00   29.71    0.2900   36.54700   -1.28400 9000.000
  2930   87.08   17.399  -82.39    6.0    1.0046    0.1150   27.00  283.00    6.00   29.69    0.2900   36.54700   -1.28400 9000.000
  2932   86.95   17.407  -82.50    6.0    1.0046    0.1160   27.01  283.00    6.10   29.68    0.2900   36.54700   -1.28400 9000.000
  2934   86.83   17.415  -82.53    6.0    1.0045    0.1160   27.03  283.00    6.10   29.66    0.2900   36.54700   -1.28400 9000.000
  2936   86.70   17.423  -82.54    6.0    1.0045    0.1160   27.04  282.00    6.20   29.65    0.2900   36.54700   -1.28400 9000.000
  2938   86.57   17.431  -82.58    6.0    1.0045    0.1160   27.05  282.00    6.30   29.64    0.2900   36.54700   -1.28400 9000.000
  2940   86.45   17.439  -82.66    6.0    1.0045    0.1160   27.06  281.00    6.30   29.63    0.2900   36.54700   -1.28400 9000.000
  2942   86.30   17.449  -82.76    6.0    0.9626    0.1120   27.07  281.00    6.40   29.63    0.2800   36.54700   -1.28400 9000.000
  2944   86.16   17.458  -82.83    6.0    0.9626    0.1120   27.09  280.00    6.40   29.62    0.2800   36.54700   -1.28400 9000.000
  2946   86.05   17.465  -82.91    6.0    0.9626    0.1120   27.10  280.00    6.50   29.61    0.2800   36.54800   -1.28400 9000.000
  2948   85.92   17.473  -82.98    6.0    0.9625    0.1120   27.11  279.00    6.50   29.59    0.2800   36.54800   -1.28400 9000.000
  2950   85.78   17.483  -83.04    6.0    0.9625    0.1120   27.12  279.00    6.60   29.58    0.2800   36.54800   -1.28400 9000.000
  2952   85.65   17.491  -83.08    6.0    0.9625    0.1120   27.13  278.00    6.70   29.57    0.2800   36.54800   -1.28400 9000.000
  2954   85.52   17.499  -83.17    6.0    0.9625    0.1130   27.14  278.00    6.70   29.56    0.2800   36.54800   -1.28400 9000.000
  2956   85.40   17.507  -83.28    7.0    0.9624    0.1130   27.15  277.00    6.70   29.54    0.2800   36.54800   -1.28400 9000.000
  2958   85.27   17.516  -83.41    7.0    0.9625    0.1130   27.16  277.00    6.80   29.54    0.2800   36.54800   -1.28400 9000.000
  2960   85.14   17.524  -83.52    7.0    0.9625    0.1130   27.18  277.00    6.80   29.54    0.2800   36.54800   -1.28400 9000.000
  2962   85.02   17.532  -83.59    7.0    0.9624    0.1130   27.19  276.00    6.80   29.52    0.2800   36.54900   -1.28400 9000.000
  2964   84.89   17.540  -83.67    7.0    0.9624    0.1130   27.20  276.00    6.80   29.51    0.2800   36.54900   -1.28400 9000.000
  2966   84.75   17.550  -83.77    7.0    0.9624    0.1140   27.21  275.00    6.80   29.50    0.2800   36.54900   -1.28400 9000.000
  2968   84.62   17.558  -83.83    7.0    0.9623    0.1140   27.22  275.00    6.70   29.48    0.2800   36.54900   -1.28400 9000.000
  2970   84.51   17.565  -83.82    7.0    0.9623    0.1140   27.23  274.00    6.60   29.47    0.2800   36.54900   -1.28400 9000.000
  2972   84.38   17.574  -83.81    7.0    1.0042    0.1190   27.24  274.00    6.60   29.46    0.2900   36.54900   -1.28400 9000.000
  2974   84.24   17.583  -83.79    7.0    1.0041    0.1190   27.26  273.00    6.50   29.44    0.2900   36.54900   -1.28400 9000.000
  2976   84.11   17.592  -83.76    7.0    1.0041    0.1190   27.27  273.00    6.40   29.43    0.2900   36.54900   -1.28400 9000.000
  2978   83.99   17.600  -83.80    7.0    0.9622    0.1150   27.28  272.00    6.20   29.42    0.2800   36.54900   -1.28400 9000.000
  2980   83.85   17.609  -83.90    7.0    0.9622    0.1150   27.29  272.00    6.10   29.41    0.2800   36.55000   -1.28400 9000.000
  2982   83.70   17.619  -83.97    7.0    0.9622    0.1150   27.31  271.00    6.00   29.40    0.2800   36.55000   -1.28400 9000.000
  2984   83.57   17.627  -83.98    7.0    0.9622    0.1150   27.32  270.00    5.80   29.39    0.2800   36.55000   -1.28400 9000.000
  2986   83.46   17.635  -84.01    7.0    0.9621    0.1150   27.33  270.00    5.70   29.37    0.2800   36.55000   -1.28400 9000.000
  2988   83.33   17.643  -84.12    7.0    0.9621    0.1150   27.34  269.00    5.60   29.36    0.2800   36.55000   -1.28400 9000.000
  2990   83.19   17.653  -84.24    7.0    0.9621    0.1160   27.35  269.00    5.50   29.35    0.2800   36.55000   -1.28400 9000.000
  2992   83.05   17.662  -84.21    7.0    0.9621    0.1160   27.37  269.00    5.40   29.33    0.2800   36.55000   -1.28400 9000.000
  2994   82.92   17.670  -84.24    7.0    0.9621    0.1160   27.38  268.00    5.30   29.33    0.2800   36.55000   -1.28400 9000.000
  2996   82.80   17.678  -84.32    7.0    0.9621    0.1160   27.39  268.00    5.20   29.32    0.2800   36.55000   -1.28400 9000.000
  2998   82.68   17.687  -84.33    7.0    0.9621    0.1160   27.40  268.00    5.20   29.32    0.2800   36.55000   -1.28400 9000.000
  3000   82.54   17.696  -84.34    7.0    0.9620    0.1170   27.41  267.00    5.20   29.30    0.2800   36.55100   -1.28400 9000.000
  3002   82.42   17.704  -84.40    7.0    0.9620    0.1170   27.42  267.00    5.10   29.29    0.2800   36.55100   -1.28400 9000.000
  3004   82.29   17.713  -84.50    7.0    0.9620    0.1170   27.44  267.00    5.20   29.28    0.2800   36.55100   -1.28400 9000.000
  3006   82.16   17.721  -84.54    8.0    0.9620    0.1170   27.45  267.00    5.20   29.27    0.2800   36.55100   -1.28400 9000.000
  3008   82.03   17.730  -84.57    8.0    0.9619    0.1170   27.46  267.00    5.20   29.25    0.2800   36.55100   -1.28400 9000.000
  3010   81.88   17.740  -84.63    8.0    0.9619    0.1170   27.47  267.00    5.20   29.24    0.2800   36.55100   -1.28400 9000.000
  3012   81.75   17.749  -84.74    8.0    0.9619    0.1180   27.49  266.00    5.30   29.23    0.2800   36.55100   -1.28400 9000.000
  3014   81.63   17.757  -84.86    8.0    0.9619    0.1180   27.50  266.00    5.30   29.21    0.2800   36.55100   -1.28400 9000.000
  3016   81.52   17.764  -84.97    8.0    0.9618    0.1180   27.51  267.00    5.30   29.20    0.2800   36.55100   -1.28400 9000.000
  3018   81.39   17.773  -85.05    8.0    0.9618    0.1180   27.52  267.00    5.40   29.18    0.2800   36.55100   -1.28400 9000.000
  3020   81.26   17.782  -85.18    8.0    0.9618    0.1180   27.53  267.00    5.40   29.17    0.2800   36.55100   -1.28400 9000.000
  3022   81.13   17.791  -85.27    8.0    0.9618    0.1190   27.54  267.00    5.50   29.16    0.2800   36.55200   -1.28400 9000.000
  3024   81.01   17.799  -85.34    8.0    0.9199    0.1140   27.56  268.00    5.50   29.14    0.2700   36.55200   -1.28400 9000.000
  3026   80.88   17.808  -85.42    8.0    0.9617    0.1190   27.57  268.00    5.50   29.13    0.2800   36.55200   -1.28400 9000.000
  3028   80.75   17.817  -85.51    8.0    0.9617    0.1190   27.58  269.00    5.60   29.12    0.2800   36.55200   -1.28400 9000.000
  3030   80.62   17.826  -85.57    8.0    0.9617    0.1190   27.59  269.00    5.60   29.11    0.2800   36.55200   -1.28400 9000.000
  3032   80.49   17.834  -85.61    8.0    0.9617    0.1190   27.60  270.00    5.70   29.10    0.2800   36.55200   -1.28400 9000.000
