36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120613
Launch Time (UT)                  : 07:33:11
Burst Pressure (hPa)              : 9.02
Integrated O3 to end of data (DU) : 200.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534594
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18430
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.750
Flowrate Correction (%)           : 1.60
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2590  110.50   16.046  -78.03   27.0    0.8705    0.0788   31.28   74.00   19.30   24.72    0.2800   36.75400   -1.28100 9000.000
  2592  110.29   16.057  -78.10   27.0    0.8705    0.0789   31.29   74.00   19.10   24.70    0.2800   36.75300   -1.28200 9000.000
  2594  110.10   16.067  -78.07   26.0    0.8704    0.0791   31.30   74.00   19.00   24.68    0.2800   36.75300   -1.28200 9000.000
  2596  109.93   16.075  -78.04   26.0    0.8704    0.0792   31.32   74.00   18.90   24.67    0.2800   36.75300   -1.28200 9000.000
  2598  109.78   16.083  -78.10   26.0    0.8704    0.0793   31.32   74.00   18.80   24.65    0.2800   36.75300   -1.28200 9000.000
  2600  109.61   16.092  -78.15   26.0    0.8703    0.0794   31.34   74.00   18.80   24.63    0.2800   36.75200   -1.28200 9000.000
  2602  109.44   16.101  -78.15   26.0    0.8703    0.0795   31.35   74.00   18.70   24.62    0.2800   36.75200   -1.28200 9000.000
  2604  109.26   16.110  -78.23   26.0    0.8702    0.0796   31.36   74.00   18.80   24.59    0.2800   36.75200   -1.28200 9000.000
  2606  109.09   16.119  -78.30   26.0    0.8702    0.0798   31.37   74.00   18.80   24.58    0.2800   36.75100   -1.28200 9000.000
  2608  108.90   16.129  -78.39   26.0    0.8702    0.0799   31.38   74.00   18.80   24.56    0.2800   36.75100   -1.28200 9000.000
  2610  108.73   16.138  -78.45   26.0    0.8701    0.0800   31.39   74.00   18.90   24.55    0.2800   36.75100   -1.28200 9000.000
  2612  108.57   16.146  -78.50   26.0    0.8701    0.0801   31.40   74.00   18.90   24.53    0.2800   36.75000   -1.28300 9000.000
  2614  108.40   16.155  -78.54   26.0    0.8700    0.0803   31.41   75.00   18.90   24.51    0.2800   36.75000   -1.28300 9000.000
  2616  108.23   16.164  -78.64   26.0    0.8701    0.0804   31.42   75.00   18.90   24.51    0.2800   36.75000   -1.28300 9000.000
  2618  108.07   16.173  -78.73   26.0    0.8700    0.0805   31.43   75.00   18.80   24.48    0.2800   36.74900   -1.28300 9000.000
  2620  107.90   16.182  -78.79   26.0    0.8699    0.0806   31.44   74.00   18.80   24.46    0.2800   36.74900   -1.28300 9000.000
  2622  107.72   16.191  -78.86   26.0    0.8699    0.0808   31.45   74.00   18.80   24.45    0.2800   36.74900   -1.28300 9000.000
  2624  107.54   16.201  -78.91   25.0    0.8699    0.0809   31.47   74.00   18.70   24.43    0.2800   36.74800   -1.28300 9000.000
  2626  107.36   16.210  -78.98   25.0    0.8699    0.0810   31.48   74.00   18.70   24.42    0.2800   36.74800   -1.28300 9000.000
  2628  107.17   16.220  -79.04   25.0    0.8698    0.0812   31.49   74.00   18.70   24.39    0.2800   36.74800   -1.28300 9000.000
  2630  107.00   16.229  -79.01   25.0    0.8698    0.0813   31.50   74.00   18.70   24.38    0.2800   36.74700   -1.28300 9000.000
  2632  106.83   16.238  -78.97   25.0    0.8697    0.0814   31.51   73.00   18.80   24.35    0.2800   36.74700   -1.28300 9000.000
  2634  106.67   16.247  -78.98   25.0    0.8697    0.0815   31.52   73.00   18.90   24.33    0.2800   36.74700   -1.28300 9000.000
  2636  106.50   16.256  -79.03   25.0    0.8696    0.0817   31.53   73.00   19.00   24.32    0.2800   36.74600   -1.28400 9000.000
  2638  106.32   16.265  -79.04   25.0    0.8696    0.0818   31.54   72.00   19.20   24.30    0.2800   36.74600   -1.28400 9000.000
  2640  106.14   16.275  -79.04   24.0    0.8695    0.0819   31.56   72.00   19.40   24.28    0.2800   36.74600   -1.28400 9000.000
  2642  105.97   16.284  -79.06   24.0    0.8695    0.0821   31.57   72.00   19.60   24.27    0.2800   36.74500   -1.28400 9000.000
  2644  105.79   16.294  -79.09   25.0    0.8695    0.0822   31.58   71.00   19.80   24.24    0.2800   36.74500   -1.28400 9000.000
  2646  105.62   16.303  -79.11   24.0    0.8694    0.0823   31.59   71.00   20.10   24.23    0.2800   36.74500   -1.28400 9000.000
  2648  105.44   16.313  -79.13   24.0    0.8694    0.0825   31.60   71.00   20.30   24.21    0.2800   36.74400   -1.28400 9000.000
  2650  105.26   16.322  -79.15   24.0    0.8694    0.0826   31.61   70.00   20.60   24.19    0.2800   36.74400   -1.28400 9000.000
  2652  105.07   16.333  -79.17   24.0    0.8693    0.0827   31.63   70.00   20.90   24.18    0.2800   36.74400   -1.28500 9000.000
  2654  104.91   16.341  -79.21   24.0    0.8693    0.0829   31.64   70.00   21.20   24.16    0.2800   36.74300   -1.28500 9000.000
  2656  104.74   16.351  -79.24   24.0    0.8692    0.0830   31.65   70.00   21.40   24.14    0.2800   36.74300   -1.28500 9000.000
  2658  104.57   16.360  -79.28   24.0    0.9070    0.0867   31.66   69.00   21.70   24.13    0.2900   36.74300   -1.28500 9000.000
  2660  104.41   16.368  -79.35   24.0    0.9070    0.0869   31.67   69.00   22.00   24.11    0.2900   36.74200   -1.28500 9000.000
  2662  104.24   16.378  -79.36   24.0    0.9069    0.0870   31.68   69.00   22.40   24.09    0.2900   36.74200   -1.28500 9000.000
  2664  104.06   16.388  -79.36   24.0    0.9069    0.0872   31.69   69.00   22.70   24.07    0.2900   36.74200   -1.28500 9000.000
  2666  103.89   16.397  -79.43   24.0    0.9068    0.0873   31.71   69.00   23.00   24.05    0.2900   36.74100   -1.28600 9000.000
  2668  103.71   16.407  -79.51   24.0    0.9068    0.0874   31.72   69.00   23.40   24.04    0.2900   36.74100   -1.28600 9000.000
  2670  103.53   16.416  -79.55   24.0    0.9067    0.0876   31.73   69.00   23.70   24.01    0.2900   36.74000   -1.28600 9000.000
  2672  103.35   16.426  -79.58   23.0    0.9445    0.0914   31.74   70.00   24.10   24.01    0.3000   36.74000   -1.28600 9000.000
  2674  103.15   16.437  -79.63   23.0    0.9445    0.0916   31.76   70.00   24.40   23.99    0.3000   36.73900   -1.28600 9000.000
  2676  102.95   16.448  -79.66   23.0    0.9445    0.0917   31.77   70.00   24.80   23.98    0.3000   36.73900   -1.28600 9000.000
  2678  102.74   16.460  -79.68   23.0    0.9445    0.0919   31.79   70.00   25.10   23.97    0.3000   36.73900   -1.28600 9000.000
  2680  102.57   16.469  -79.77   23.0    0.9445    0.0921   31.80   70.00   25.50   23.96    0.3000   36.73800   -1.28700 9000.000
  2682  102.42   16.478  -79.87   23.0    0.9444    0.0922   31.81   70.00   25.80   23.94    0.3000   36.73800   -1.28700 9000.000
  2684  102.24   16.487  -79.99   23.0    0.9444    0.0924   31.82   70.00   26.20   23.92    0.3000   36.73700   -1.28700 9000.000
  2686  102.06   16.497  -79.98   23.0    0.9443    0.0925   31.84   70.00   26.60   23.91    0.3000   36.73700   -1.28700 9000.000
  2688  101.89   16.507  -79.96   23.0    0.9443    0.0927   31.85   70.00   26.90   23.88    0.3000   36.73600   -1.28700 9000.000
  2690  101.71   16.517  -80.08   23.0    0.9442    0.0928   31.86   70.00   27.30   23.87    0.3000   36.73600   -1.28700 9000.000
  2692  101.54   16.526  -80.11   23.0    0.9442    0.0930   31.87   70.00   27.70   23.85    0.3000   36.73600   -1.28800 9000.000
  2694  101.36   16.536  -80.08   23.0    0.9442    0.0932   31.89   70.00   28.10   23.85    0.3000   36.73500   -1.28800 9000.000
  2696  101.20   16.545  -80.18   23.0    0.9441    0.0933   31.90   70.00   28.50   23.82    0.3000   36.73500   -1.28800 9000.000
  2698  101.04   16.554  -80.30   23.0    0.9819    0.0972   31.91   70.00   28.90   23.82    0.3100   36.73400   -1.28800 9000.000
  2700  100.88   16.563  -80.35   22.0    0.9819    0.0973   31.92   70.00   29.30   23.80    0.3100   36.73400   -1.28800 9000.000
  2702  100.71   16.573  -80.30   22.0    0.9818    0.0975   31.94   70.00   29.70   23.79    0.3100   36.73300   -1.28800 9000.000
  2704  100.54   16.582  -80.20   22.0    0.9818    0.0977   31.95   70.00   30.00   23.78    0.3100   36.73300   -1.28900 9000.000
  2706  100.38   16.591  -80.21   22.0    0.9817    0.0978   31.96   70.00   30.40   23.75    0.3100   36.73200   -1.28900 9000.000
  2708  100.22   16.600  -80.10   22.0    1.0195    0.1020   31.98   70.00   30.60   23.74    0.3200   36.73200   -1.28900 9000.000
  2710  100.07   16.609  -80.06   22.0    1.0195    0.1020   31.99   70.00   30.90   23.73    0.3200   36.73100   -1.28900 9000.000
  2712   99.94   16.616  -80.06   22.0    1.0194    0.1020   32.00   70.00   31.00   23.71    0.3200   36.73000   -1.28900 9000.000
  2714   99.81   16.623  -79.97   22.0    1.0193    0.1020   32.01   70.00   31.10   23.69    0.3200   36.73000   -1.29000 9000.000
  2716   99.67   16.631  -79.75   22.0    1.0193    0.1020   32.02   70.00   31.20   23.68    0.3200   36.72900   -1.29000 9000.000
  2718   99.54   16.639  -79.57   22.0    1.0570    0.1060   32.03   70.00   31.10   23.65    0.3300   36.72900   -1.29000 9000.000
  2720   99.40   16.647  -79.48   22.0    1.0569    0.1060   32.04   70.00   31.00   23.63    0.3300   36.72800   -1.29000 9000.000
  2722   99.26   16.655  -79.42   22.0    1.0569    0.1060   32.05   70.00   30.80   23.62    0.3300   36.72800   -1.29000 9000.000
  2724   99.12   16.663  -79.35   22.0    1.0946    0.1100   32.07   70.00   30.50   23.61    0.3400   36.72700   -1.29100 9000.000
  2726   98.96   16.672  -79.33   22.0    1.0945    0.1110   32.08   70.00   30.30   23.58    0.3400   36.72700   -1.29100 9000.000
  2728   98.81   16.680  -79.32   21.0    1.0945    0.1110   32.09   70.00   29.90   23.57    0.3400   36.72600   -1.29100 9000.000
  2730   98.66   16.689  -79.24   21.0    1.0945    0.1110   32.11   70.00   29.60   23.56    0.3400   36.72600   -1.29100 9000.000
  2732   98.51   16.698  -79.11   21.0    1.1321    0.1150   32.12   70.00   29.30   23.53    0.3500   36.72500   -1.29100 9000.000
  2734   98.36   16.706  -79.09   21.0    1.1320    0.1150   32.13   70.00   28.90   23.50    0.3500   36.72500   -1.29100 9000.000
  2736   98.22   16.714  -79.18   21.0    1.1320    0.1150   32.15   70.00   28.60   23.49    0.3500   36.72400   -1.29200 9000.000
  2738   98.08   16.722  -79.26   21.0    1.1320    0.1150   32.16   70.00   28.30   23.48    0.3500   36.72400   -1.29200 9000.000
  2740   97.96   16.729  -79.31   21.0    1.1696    0.1190   32.17   70.00   28.00   23.45    0.3600   36.72300   -1.29200 9000.000
  2742   97.84   16.736  -79.34   21.0    1.1696    0.1200   32.18   70.00   27.80   23.44    0.3600   36.72300   -1.29200 9000.000
  2744   97.71   16.744  -79.32   21.0    1.1695    0.1200   32.19   70.00   27.50   23.42    0.3600   36.72200   -1.29200 9000.000
  2746   97.57   16.752  -79.30   21.0    1.1694    0.1200   32.21   69.00   27.30   23.39    0.3600   36.72200   -1.29300 9000.000
  2748   97.44   16.760  -79.34   21.0    1.2071    0.1240   32.22   69.00   27.10   23.38    0.3700   36.72200   -1.29300 9000.000
  2750   97.31   16.767  -79.42   21.0    1.2071    0.1240   32.23   69.00   26.90   23.36    0.3700   36.72100   -1.29300 9000.000
  2752   97.18   16.775  -79.51   21.0    1.2070    0.1240   32.24   69.00   26.80   23.34    0.3700   36.72100   -1.29300 9000.000
  2754   97.04   16.783  -79.57   21.0    1.2070    0.1240   32.26   69.00   26.60   23.33    0.3700   36.72000   -1.29300 9000.000
  2756   96.91   16.791  -79.62   20.0    1.2069    0.1250   32.27   69.00   26.40   23.31    0.3700   36.72000   -1.29300 9000.000
  2758   96.76   16.799  -79.70   20.0    1.2069    0.1250   32.29   69.00   26.20   23.29    0.3700   36.71900   -1.29400 9000.000
  2760   96.63   16.807  -79.73   20.0    1.2068    0.1250   32.30   69.00   26.00   23.27    0.3700   36.71900   -1.29400 9000.000
  2762   96.49   16.815  -79.71   20.0    1.2067    0.1250   32.31   69.00   25.70   23.24    0.3700   36.71800   -1.29400 9000.000
  2764   96.36   16.823  -79.71   20.0    1.2067    0.1250   32.33   69.00   25.50   23.23    0.3700   36.71800   -1.29400 9000.000
  2766   96.23   16.830  -79.70   20.0    1.2066    0.1250   32.34   70.00   25.30   23.20    0.3700   36.71700   -1.29400 9000.000
  2768   96.10   16.838  -79.59   20.0    1.2065    0.1260   32.35   70.00   25.00   23.18    0.3700   36.71700   -1.29400 9000.000
  2770   95.98   16.845  -79.37   20.0    1.2065    0.1260   32.36   71.00   24.80   23.17    0.3700   36.71700   -1.29500 9000.000
  2772   95.85   16.853  -79.11   20.0    1.2064    0.1260   32.38   71.00   24.60   23.14    0.3700   36.71600   -1.29500 9000.000
  2774   95.72   16.861  -78.89   20.0    1.2063    0.1260   32.39   72.00   24.40   23.13    0.3700   36.71600   -1.29500 9000.000
  2776   95.58   16.869  -78.72   19.0    1.2063    0.1260   32.40   72.00   24.20   23.12    0.3700   36.71500   -1.29500 9000.000
  2778   95.45   16.877  -78.50   19.0    1.2063    0.1260   32.42   73.00   24.10   23.11    0.3700   36.71500   -1.29500 9000.000
  2780   95.32   16.884  -78.17   19.0    1.2062    0.1270   32.43   74.00   23.90   23.08    0.3700   36.71500   -1.29500 9000.000
  2782   95.19   16.892  -77.94   19.0    1.2062    0.1270   32.44   75.00   23.80   23.07    0.3700   36.71400   -1.29500 9000.000
  2784   95.07   16.899  -77.77   19.0    1.2437    0.1310   32.45   75.00   23.70   23.04    0.3800   36.71400   -1.29600 9000.000
  2786   94.93   16.908  -77.60   19.0    1.2437    0.1310   32.47   76.00   23.60   23.03    0.3800   36.71300   -1.29600 9000.000
  2788   94.77   16.917  -77.47   19.0    1.2437    0.1310   32.48   77.00   23.60   23.01    0.3800   36.71300   -1.29600 9000.000
  2790   94.63   16.926  -77.41   19.0    1.2813    0.1350   32.50   77.00   23.50   22.99    0.3900   36.71300   -1.29600 9000.000
  2792   94.49   16.934  -77.37   19.0    1.2812    0.1360   32.51   78.00   23.30   22.97    0.3900   36.71200   -1.29600 9000.000
  2794   94.35   16.943  -77.36   19.0    1.3188    0.1400   32.53   78.00   23.20   22.95    0.4000   36.71200   -1.29600 9000.000
  2796   94.22   16.951  -77.39   19.0    1.3188    0.1400   32.54   79.00   23.00   22.94    0.4000   36.71100   -1.29600 9000.000
  2798   94.08   16.959  -77.35   19.0    1.3187    0.1400   32.56   80.00   22.90   22.92    0.4000   36.71100   -1.29600 9000.000
  2800   93.94   16.968  -77.08   18.0    1.3564    0.1440   32.58   80.00   22.70   22.91    0.4100   36.71000   -1.29600 9000.000
  2802   93.81   16.976  -76.92   18.0    1.3940    0.1490   32.59   81.00   22.40   22.89    0.4200   36.71000   -1.29600 9000.000
  2804   93.67   16.985  -76.90   18.0    1.3939    0.1490   32.61   81.00   22.20   22.88    0.4200   36.71000   -1.29600 9000.000
  2806   93.53   16.993  -76.89   18.0    1.3938    0.1490   32.62   82.00   21.90   22.85    0.4200   36.70900   -1.29600 9000.000
  2808   93.38   17.002  -76.91   18.0    1.3938    0.1490   32.64   82.00   21.70   22.83    0.4200   36.70900   -1.29600 9000.000
  2810   93.25   17.010  -76.87   18.0    1.4313    0.1530   32.66   83.00   21.40   22.80    0.4300   36.70800   -1.29600 9000.000
  2812   93.12   17.018  -76.83   18.0    1.4689    0.1580   32.67   83.00   21.10   22.79    0.4400   36.70800   -1.29600 9000.000
  2814   92.97   17.028  -76.81   18.0    1.4689    0.1580   32.69   84.00   20.80   22.78    0.4400   36.70800   -1.29600 9000.000
  2816   92.83   17.036  -76.71   18.0    1.4689    0.1580   32.71   84.00   20.50   22.77    0.4400   36.70700   -1.29600 9000.000
  2818   92.71   17.044  -76.65   17.0    1.5065    0.1620   32.72   84.00   20.20   22.75    0.4500   36.70700   -1.29700 9000.000
  2820   92.57   17.052  -76.62   17.0    1.5064    0.1630   32.74   85.00   19.80   22.73    0.4500   36.70700   -1.29700 9000.000
  2822   92.42   17.062  -76.64   17.0    1.5063    0.1630   32.76   85.00   19.50   22.71    0.4500   36.70600   -1.29700 9000.000
  2824   92.25   17.072  -76.68   17.0    1.5438    0.1670   32.78   85.00   19.20   22.68    0.4600   36.70600   -1.29700 9000.000
  2826   92.06   17.084  -76.76   17.0    1.5438    0.1680   32.81   85.00   18.80   22.67    0.4600   36.70600   -1.29700 9000.000
  2828   91.87   17.096  -76.81   17.0    1.5437    0.1680   32.83   86.00   18.50   22.64    0.4600   36.70500   -1.29700 9000.000
  2830   91.66   17.109  -76.78   17.0    1.5813    0.1730   32.86   86.00   18.20   22.62    0.4700   36.70500   -1.29700 9000.000
  2832   91.45   17.122  -76.74   17.0    1.5813    0.1730   32.89   86.00   17.80   22.61    0.4700   36.70500   -1.29700 9000.000
  2834   91.27   17.134  -76.77   17.0    1.5812    0.1730   32.91   86.00   17.50   22.59    0.4700   36.70400   -1.29700 9000.000
  2836   91.10   17.144  -76.84   16.0    1.5811    0.1740   32.94   87.00   17.10   22.57    0.4700   36.70400   -1.29700 9000.000
  2838   90.95   17.154  -76.91   16.0    1.5810    0.1740   32.96   87.00   16.80   22.55    0.4700   36.70400   -1.29700 9000.000
  2840   90.80   17.163  -76.98   16.0    1.5810    0.1740   32.98   87.00   16.40   22.54    0.4700   36.70300   -1.29700 9000.000
  2842   90.68   17.171  -76.99   16.0    1.5809    0.1740   33.00   87.00   16.00   22.52    0.4700   36.70300   -1.29700 9000.000
  2844   90.54   17.180  -77.04   16.0    1.6185    0.1790   33.02   87.00   15.70   22.51    0.4800   36.70300   -1.29700 9000.000
  2846   90.37   17.191  -77.17   16.0    1.6185    0.1790   33.04   87.00   15.30   22.50    0.4800   36.70200   -1.29700 9000.000
  2848   90.20   17.201  -77.27   16.0    1.6184    0.1790   33.06   87.00   15.00   22.48    0.4800   36.70200   -1.29700 9000.000
  2850   90.06   17.210  -77.30   16.0    1.6560    0.1840   33.08   87.00   14.70   22.46    0.4900   36.70200   -1.29700 9000.000
  2852   89.91   17.220  -77.31   16.0    1.6559    0.1840   33.11   87.00   14.30   22.44    0.4900   36.70200   -1.29700 9000.000
  2854   89.77   17.229  -77.33   16.0    1.6558    0.1840   33.13   87.00   14.00   22.42    0.4900   36.70100   -1.29700 9000.000
  2856   89.62   17.238  -77.41   16.0    1.6557    0.1850   33.15   88.00   13.70   22.40    0.4900   36.70100   -1.29700 9000.000
  2858   89.48   17.247  -77.51   16.0    1.6557    0.1850   33.17   88.00   13.40   22.39    0.4900   36.70100   -1.29700 9000.000
  2860   89.33   17.257  -77.60   15.0    1.6556    0.1850   33.19   88.00   13.10   22.36    0.4900   36.70100   -1.29700 9000.000
  2862   89.18   17.267  -77.65   15.0    1.6555    0.1860   33.21   88.00   12.90   22.35    0.4900   36.70100   -1.29700 9000.000
  2864   89.02   17.277  -77.75   15.0    1.6930    0.1900   33.24   88.00   12.60   22.32    0.5000   36.70000   -1.29700 9000.000
  2866   88.85   17.288  -77.85   15.0    1.6929    0.1910   33.26   88.00   12.40   22.30    0.5000   36.70000   -1.29700 9000.000
  2868   88.70   17.297  -77.94   15.0    1.6928    0.1910   33.28   88.00   12.10   22.28    0.5000   36.70000   -1.29700 9000.000
  2870   88.54   17.308  -78.02   15.0    1.6928    0.1910   33.31   87.00   11.90   22.27    0.5000   36.70000   -1.29700 9000.000
  2872   88.38   17.318  -78.08   15.0    1.6928    0.1920   33.33   87.00   11.70   22.26    0.5000   36.70000   -1.29700 9000.000
  2874   88.23   17.328  -78.14   15.0    1.6927    0.1920   33.35   87.00   11.50   22.24    0.5000   36.69900   -1.29700 9000.000
  2876   88.08   17.337  -78.20   15.0    1.6926    0.1920   33.38   86.00   11.30   22.22    0.5000   36.69900   -1.29700 9000.000
  2878   87.94   17.347  -78.25   15.0    1.6925    0.1920   33.40   85.00   11.10   22.19    0.5000   36.69900   -1.29700 9000.000
  2880   87.82   17.354  -78.26   15.0    1.7302    0.1970   33.42   85.00   10.90   22.20    0.5100   36.69900   -1.29700 9000.000
  2882   87.68   17.363  -78.27   14.0    1.7300    0.1970   33.44   84.00   10.70   22.17    0.5100   36.69900   -1.29700 9000.000
  2884   87.52   17.374  -78.35   14.0    1.7299    0.1980   33.46   83.00   10.50   22.15    0.5100   36.69800   -1.29700 9000.000
  2886   87.37   17.384  -78.44   14.0    1.7299    0.1980   33.49   81.00   10.30   22.14    0.5100   36.69800   -1.29700 9000.000
  2888   87.22   17.393  -78.50   14.0    1.7298    0.1980   33.51   80.00   10.20   22.11    0.5100   36.69800   -1.29700 9000.000
  2890   87.07   17.403  -78.55   14.0    1.7297    0.1990   33.53   79.00   10.10   22.10    0.5100   36.69800   -1.29700 9000.000
  2892   86.93   17.412  -78.57   14.0    1.7297    0.1990   33.56   78.00   10.00   22.08    0.5100   36.69800   -1.29700 9000.000
  2894   86.79   17.422  -78.64   14.0    1.7296    0.1990   33.58   78.00    9.90   22.06    0.5100   36.69700   -1.29700 9000.000
  2896   86.65   17.431  -78.72   14.0    1.7294    0.2000   33.60   77.00    9.90   22.03    0.5100   36.69700   -1.29700 9000.000
  2898   86.50   17.441  -78.79   14.0    1.7294    0.2000   33.62   77.00    9.90   22.02    0.5100   36.69700   -1.29700 9000.000
  2900   86.37   17.449  -78.86   14.0    1.7294    0.2000   33.64   77.00    9.90   22.01    0.5100   36.69700   -1.29700 9000.000
  2902   86.24   17.458  -78.92   14.0    1.7292    0.2010   33.67   77.00    9.90   21.98    0.5100   36.69700   -1.29800 9000.000
  2904   86.11   17.466  -78.95   14.0    1.7291    0.2010   33.69   77.00   10.00   21.96    0.5100   36.69700   -1.29800 9000.000
  2906   85.98   17.475  -78.81   14.0    1.7666    0.2050   33.71   78.00   10.00   21.93    0.5200   36.69600   -1.29800 9000.000
  2908   85.85   17.483  -78.66   14.0    1.7665    0.2060   33.73   78.00   10.10   21.92    0.5200   36.69600   -1.29800 9000.000
  2910   85.72   17.492  -78.58   14.0    1.7666    0.2060   33.75   79.00   10.20   21.92    0.5200   36.69600   -1.29800 9000.000
  2912   85.59   17.501  -78.46   14.0    1.7664    0.2060   33.77   80.00   10.30   21.89    0.5200   36.69600   -1.29800 9000.000
  2914   85.46   17.509  -78.26   13.0    1.8040    0.2110   33.79   81.00   10.40   21.88    0.5300   36.69600   -1.29800 9000.000
  2916   85.33   17.518  -78.24   13.0    1.8039    0.2110   33.81   82.00   10.50   21.87    0.5300   36.69500   -1.29800 9000.000
  2918   85.21   17.526  -78.24   13.0    1.8038    0.2120   33.83   83.00   10.50   21.84    0.5300   36.69500   -1.29800 9000.000
  2920   85.07   17.535  -78.23   13.0    1.8038    0.2120   33.86   83.00   10.60   21.84    0.5300   36.69500   -1.29800 9000.000
  2922   84.94   17.544  -78.20   13.0    1.8037    0.2120   33.88   84.00   10.60   21.81    0.5300   36.69500   -1.29800 9000.000
  2924   84.80   17.554  -78.18   13.0    1.8412    0.2170   33.90   85.00   10.50   21.80    0.5400   36.69500   -1.29800 9000.000
  2926   84.67   17.562  -78.17   14.0    1.8412    0.2170   33.92   86.00   10.40   21.80    0.5400   36.69400   -1.29800 9000.000
  2928   84.54   17.571  -78.08   13.0    1.8411    0.2180   33.95   86.00   10.30   21.78    0.5400   36.69400   -1.29800 9000.000
  2930   84.41   17.580  -77.85   13.0    1.8410    0.2180   33.97   87.00   10.20   21.76    0.5400   36.69400   -1.29800 9000.000
  2932   84.28   17.589  -77.65   13.0    1.8785    0.2230   33.99   88.00   10.00   21.74    0.5500   36.69400   -1.29800 9000.000
  2934   84.16   17.597  -77.42   13.0    1.8785    0.2230   34.01   89.00    9.70   21.73    0.5500   36.69400   -1.29800 9000.000
  2936   84.03   17.606  -77.22   13.0    1.8784    0.2240   34.04   90.00    9.50   21.71    0.5500   36.69400   -1.29800 9000.000
  2938   83.90   17.615  -76.95   13.0    1.9159    0.2280   34.06   91.00    9.30   21.70    0.5600   36.69300   -1.29800 9000.000
  2940   83.78   17.623  -76.73   13.0    1.9157    0.2290   34.08   93.00    9.00   21.67    0.5600   36.69300   -1.29800 9000.000
  2942   83.66   17.631  -76.66   13.0    1.9157    0.2290   34.10   94.00    8.80   21.66    0.5600   36.69300   -1.29800 9000.000
  2944   83.54   17.639  -76.60   13.0    1.9156    0.2290   34.12   96.00    8.60   21.64    0.5600   36.69300   -1.29800 9000.000
  2946   83.42   17.648  -76.44   13.0    1.9531    0.2340   34.15   98.00    8.40   21.62    0.5700   36.69300   -1.29800 9000.000
  2948   83.28   17.657  -76.44   13.0    1.9530    0.2350   34.17  100.00    8.30   21.61    0.5700   36.69300   -1.29800 9000.000
  2950   83.15   17.666  -76.54   13.0    1.9905    0.2390   34.20  102.00    8.20   21.59    0.5800   36.69300   -1.29800 9000.000
  2952   83.03   17.675  -76.56   12.0    1.9904    0.2400   34.22  104.00    8.10   21.57    0.5800   36.69200   -1.29800 9000.000
  2954   82.92   17.682  -76.43   12.0    2.0279    0.2450   34.24  106.00    8.10   21.56    0.5900   36.69200   -1.29800 9000.000
  2956   82.80   17.691  -76.25   12.0    2.0279    0.2450   34.26  108.00    8.10   21.55    0.5900   36.69200   -1.29800 9000.000
  2958   82.67   17.700  -76.13   12.0    2.0278    0.2450   34.29  110.00    8.20   21.53    0.5900   36.69200   -1.29800 9000.000
  2960   82.54   17.709  -76.09   12.0    2.0652    0.2500   34.31  112.00    8.20   21.51    0.6000   36.69200   -1.29800 9000.000
  2962   82.43   17.716  -76.02   12.0    2.0651    0.2510   34.34  114.00    8.20   21.49    0.6000   36.69200   -1.29800 9000.000
  2964   82.31   17.725  -75.96   12.0    2.0651    0.2510   34.36  116.00    8.20   21.48    0.6000   36.69200   -1.29700 9000.000
  2966   82.18   17.734  -75.94   12.0    2.1025    0.2560   34.39  118.00    8.10   21.46    0.6100   36.69200   -1.29700 9000.000
  2968   82.05   17.743  -75.90   12.0    2.1024    0.2560   34.41  120.00    8.10   21.44    0.6100   36.69100   -1.29700 9000.000
  2970   81.93   17.752  -75.76   12.0    2.1400    0.2610   34.44  122.00    8.00   21.44    0.6200   36.69100   -1.29700 9000.000
  2972   81.84   17.758  -75.40   12.0    2.1773    0.2660   34.45  124.00    7.90   21.41    0.6300   36.69100   -1.29700 9000.000
  2974   81.73   17.766  -75.23   12.0    2.2147    0.2710   34.48  127.00    7.70   21.39    0.6400   36.69100   -1.29700 9000.000
