36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20120926
Launch Time (UT)                  : 08:39:45
Burst Pressure (hPa)              : 8.27
Integrated O3 to end of data (DU) : 210.77
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H0733011
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21108
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3202  135.10   14.850  -71.53   26.0    0.7150    0.0529   27.34  304.00    7.10   23.63    0.2400   36.71600   -1.30900 9000.000
  3204  134.92   14.858  -71.52   26.0    0.7149    0.0530   27.35  304.00    7.00   23.61    0.2400   36.71600   -1.30900 9000.000
  3206  134.76   14.865  -71.53   26.0    0.7149    0.0531   27.36  304.00    7.00   23.60    0.2400   36.71700   -1.30900 9000.000
  3208  134.57   14.873  -71.51   26.0    0.7149    0.0531   27.36  305.00    7.00   23.58    0.2400   36.71700   -1.31000 9000.000
  3210  134.39   14.881  -71.52   26.0    0.7525    0.0560   27.37  305.00    6.90   23.57    0.2500   36.71700   -1.31000 9000.000
  3212  134.20   14.890  -71.61   26.0    0.7525    0.0561   27.38  304.00    6.90   23.56    0.2500   36.71700   -1.31000 9000.000
  3214  134.03   14.897  -71.74   26.0    0.7525    0.0561   27.39  304.00    6.80   23.55    0.2500   36.71700   -1.31000 9000.000
  3216  133.86   14.905  -71.77   26.0    0.7524    0.0562   27.40  304.00    6.80   23.53    0.2500   36.71700   -1.31000 9000.000
  3218  133.67   14.913  -71.78   26.0    0.7524    0.0563   27.40  303.00    6.70   23.51    0.2500   36.71700   -1.31000 9000.000
  3220  133.48   14.921  -71.81   26.0    0.7524    0.0564   27.41  302.00    6.60   23.50    0.2500   36.71700   -1.31000 9000.000
  3222  133.28   14.930  -71.81   25.0    0.7899    0.0593   27.42  301.00    6.50   23.48    0.2600   36.71700   -1.31000 9000.000
  3224  133.10   14.938  -71.85   25.0    0.7899    0.0593   27.43  300.00    6.40   23.47    0.2600   36.71700   -1.31000 9000.000
  3226  132.91   14.946  -71.96   25.0    0.7899    0.0594   27.44  299.00    6.30   23.46    0.2600   36.71800   -1.31000 9000.000
  3228  132.73   14.955  -72.04   25.0    0.7899    0.0595   27.45  297.00    6.20   23.44    0.2600   36.71800   -1.31000 9000.000
  3230  132.54   14.963  -72.06   26.0    0.7898    0.0596   27.46  296.00    6.10   23.43    0.2600   36.71800   -1.31000 9000.000
  3232  132.37   14.970  -72.12   26.0    0.7898    0.0597   27.46  295.00    6.00   23.41    0.2600   36.71800   -1.31000 9000.000
  3234  132.19   14.979  -72.15   26.0    0.7898    0.0597   27.47  294.00    5.90   23.41    0.2600   36.71800   -1.31100 9000.000
  3236  132.00   14.987  -72.22   26.0    0.8274    0.0627   27.48  293.00    5.90   23.39    0.2700   36.71800   -1.31100 9000.000
  3238  131.83   14.995  -72.29   26.0    0.7897    0.0599   27.49  291.00    5.80   23.38    0.2600   36.71800   -1.31100 9000.000
  3240  131.69   15.001  -72.32   26.0    0.8273    0.0628   27.50  290.00    5.70   23.37    0.2700   36.71800   -1.31100 9000.000
  3242  131.53   15.008  -72.32   26.0    0.7897    0.0600   27.50  290.00    5.60   23.36    0.2600   36.71800   -1.31100 9000.000
  3244  131.34   15.016  -72.38   26.0    0.8273    0.0630   27.51  289.00    5.50   23.34    0.2700   36.71800   -1.31100 9000.000
  3246  131.15   15.025  -72.46   26.0    0.7897    0.0602   27.52  288.00    5.50   23.34    0.2600   36.71900   -1.31100 9000.000
  3248  130.96   15.033  -72.54   26.0    0.8272    0.0632   27.53  288.00    5.40   23.31    0.2700   36.71900   -1.31100 9000.000
  3250  130.77   15.042  -72.64   26.0    0.8272    0.0633   27.54  287.00    5.40   23.31    0.2700   36.71900   -1.31100 9000.000
  3252  130.60   15.050  -72.71   27.0    0.8272    0.0633   27.55  287.00    5.30   23.30    0.2700   36.71900   -1.31100 9000.000
  3254  130.46   15.056  -72.67   27.0    0.8271    0.0634   27.56  287.00    5.30   23.28    0.2700   36.71900   -1.31100 9000.000
  3256  130.30   15.063  -72.69   27.0    0.8271    0.0635   27.57  286.00    5.30   23.26    0.2700   36.71900   -1.31100 9000.000
  3258  130.11   15.072  -72.81   27.0    0.7895    0.0607   27.57  286.00    5.20   23.25    0.2600   36.71900   -1.31100 9000.000
  3260  129.92   15.080  -72.92   27.0    0.7895    0.0608   27.58  286.00    5.20   23.24    0.2600   36.71900   -1.31100 9000.000
  3262  129.73   15.089  -72.99   27.0    0.7895    0.0609   27.59  286.00    5.10   23.24    0.2600   36.71900   -1.31100 9000.000
  3264  129.56   15.097  -73.05   27.0    0.7894    0.0609   27.60  286.00    5.00   23.21    0.2600   36.71900   -1.31100 9000.000
  3266  129.39   15.104  -73.14   27.0    0.7894    0.0610   27.61  286.00    5.00   23.20    0.2600   36.72000   -1.31100 9000.000
  3268  129.22   15.112  -73.23   27.0    0.7894    0.0611   27.62  286.00    4.90   23.19    0.2600   36.72000   -1.31100 9000.000
  3270  129.03   15.120  -73.25   27.0    0.7893    0.0612   27.63  286.00    4.80   23.18    0.2600   36.72000   -1.31100 9000.000
  3272  128.85   15.129  -73.28   27.0    0.7517    0.0583   27.64  286.00    4.60   23.16    0.2500   36.72000   -1.31100 9000.000
  3274  128.69   15.136  -73.36   27.0    0.7517    0.0584   27.64  286.00    4.50   23.15    0.2500   36.72000   -1.31100 9000.000
  3276  128.49   15.145  -73.43   27.0    0.7517    0.0585   27.65  287.00    4.40   23.14    0.2500   36.72000   -1.31100 9000.000
  3278  128.30   15.154  -73.47   27.0    0.7516    0.0586   27.66  286.00    4.20   23.12    0.2500   36.72000   -1.31100 9000.000
  3280  128.11   15.162  -73.55   27.0    0.7517    0.0587   27.67  286.00    4.10   23.12    0.2500   36.72000   -1.31100 9000.000
  3282  127.93   15.170  -73.60   27.0    0.7516    0.0588   27.68  286.00    3.90   23.10    0.2500   36.72000   -1.31100 9000.000
  3284  127.74   15.179  -73.66   28.0    0.7516    0.0588   27.69  285.00    3.80   23.08    0.2500   36.72000   -1.31100 9000.000
  3286  127.56   15.187  -73.68   28.0    0.7140    0.0560   27.69  284.00    3.70   23.08    0.2400   36.72000   -1.31100 9000.000
  3288  127.38   15.196  -73.81   28.0    0.7140    0.0560   27.70  283.00    3.60   23.06    0.2400   36.72000   -1.31100 9000.000
  3290  127.21   15.203  -73.81   28.0    0.7139    0.0561   27.71  282.00    3.50   23.05    0.2400   36.72000   -1.31100 9000.000
  3292  127.03   15.212  -73.76   28.0    0.7140    0.0562   27.72  281.00    3.40   23.05    0.2400   36.72000   -1.31100 9000.000
  3294  126.84   15.220  -73.81   28.0    0.7139    0.0563   27.73  280.00    3.40   23.02    0.2400   36.72100   -1.31100 9000.000
  3296  126.65   15.229  -73.93   28.0    0.7139    0.0564   27.74  278.00    3.30   23.01    0.2400   36.72100   -1.31100 9000.000
  3298  126.46   15.238  -74.02   28.0    0.7139    0.0565   27.74  276.00    3.30   23.01    0.2400   36.72100   -1.31100 9000.000
  3300  126.27   15.247  -74.06   28.0    0.7138    0.0565   27.75  275.00    3.30   22.99    0.2400   36.72100   -1.31100 9000.000
  3302  126.10   15.255  -73.94   28.0    0.7138    0.0566   27.76  274.00    3.40   22.97    0.2400   36.72100   -1.31100 9000.000
  3304  125.94   15.262  -73.89   28.0    0.7138    0.0567   27.77  272.00    3.40   22.96    0.2400   36.72100   -1.31100 9000.000
  3306  125.77   15.270  -73.93   28.0    0.7138    0.0568   27.77  271.00    3.40   22.95    0.2400   36.72100   -1.31100 9000.000
  3308  125.59   15.278  -73.96   28.0    0.7137    0.0568   27.78  270.00    3.50   22.93    0.2400   36.72100   -1.31100 9000.000
  3310  125.41   15.287  -74.02   28.0    0.7137    0.0569   27.79  269.00    3.50   22.91    0.2400   36.72100   -1.31100 9000.000
  3312  125.23   15.295  -74.11   28.0    0.7137    0.0570   27.80  269.00    3.60   22.90    0.2400   36.72100   -1.31100 9000.000
  3314  125.05   15.303  -74.19   28.0    0.7137    0.0571   27.81  268.00    3.60   22.89    0.2400   36.72100   -1.31100 9000.000
  3316  124.89   15.311  -74.23   28.0    0.6761    0.0541   27.81  268.00    3.60   22.87    0.2300   36.72100   -1.31100 9000.000
  3318  124.73   15.318  -74.20   28.0    0.6761    0.0542   27.82  267.00    3.60   22.86    0.2300   36.72100   -1.31100 9000.000
  3320  124.55   15.327  -74.30   28.0    0.6760    0.0543   27.83  267.00    3.60   22.85    0.2300   36.72100   -1.31100 9000.000
  3322  124.37   15.335  -74.44   28.0    0.6760    0.0544   27.84  267.00    3.50   22.83    0.2300   36.72100   -1.31100 9000.000
  3324  124.20   15.343  -74.54   28.0    0.6760    0.0544   27.84  266.00    3.50   22.82    0.2300   36.72200   -1.31100 9000.000
  3326  124.03   15.351  -74.56   28.0    0.6760    0.0545   27.85  266.00    3.40   22.82    0.2300   36.72200   -1.31100 9000.000
  3328  123.86   15.359  -74.58   28.0    0.6760    0.0546   27.86  266.00    3.30   22.81    0.2300   36.72200   -1.31100 9000.000
  3330  123.69   15.367  -74.63   28.0    0.6759    0.0546   27.87  266.00    3.20   22.79    0.2300   36.72200   -1.31100 9000.000
  3332  123.53   15.374  -74.69   28.0    0.6759    0.0547   27.87  266.00    3.20   22.77    0.2300   36.72200   -1.31100 9000.000
  3334  123.36   15.382  -74.70   28.0    0.6759    0.0548   27.88  265.00    3.10   22.76    0.2300   36.72200   -1.31100 9000.000
  3336  123.18   15.391  -74.80   28.0    0.6758    0.0549   27.89  265.00    2.90   22.74    0.2300   36.72200   -1.31100 9000.000
  3338  122.99   15.400  -74.86   28.0    0.6758    0.0550   27.90  264.00    2.80   22.73    0.2300   36.72200   -1.31100 9000.000
  3340  122.83   15.407  -74.88   28.0    0.6758    0.0550   27.90  263.00    2.70   22.72    0.2300   36.72200   -1.31100 9000.000
  3342  122.66   15.415  -74.97   28.0    0.6758    0.0551   27.91  262.00    2.60   22.71    0.2300   36.72200   -1.31100 9000.000
  3344  122.48   15.424  -75.05   28.0    0.6758    0.0552   27.92  261.00    2.50   22.70    0.2300   36.72200   -1.31100 9000.000
  3346  122.30   15.432  -75.11   28.0    0.6758    0.0553   27.93  259.00    2.40   22.69    0.2300   36.72200   -1.31100 9000.000
  3348  122.13   15.441  -75.14   28.0    0.6757    0.0553   27.93  258.00    2.30   22.67    0.2300   36.72200   -1.31100 9000.000
  3350  121.94   15.450  -75.20   28.0    0.6757    0.0554   27.94  256.00    2.20   22.65    0.2300   36.72200   -1.31100 9000.000
  3352  121.76   15.458  -75.33   28.0    0.6757    0.0555   27.95  255.00    2.10   22.64    0.2300   36.72200   -1.31100 9000.000
  3354  121.60   15.466  -75.45   28.0    0.6757    0.0556   27.96  253.00    2.00   22.63    0.2300   36.72200   -1.31100 9000.000
  3356  121.43   15.474  -75.49   28.0    0.6756    0.0556   27.96  252.00    1.90   22.61    0.2300   36.72200   -1.31100 9000.000
  3358  121.25   15.482  -75.49   28.0    0.6756    0.0557   27.97  252.00    1.80   22.59    0.2300   36.72200   -1.31100 9000.000
  3360  121.08   15.491  -75.45   28.0    0.6756    0.0558   27.98  253.00    1.70   22.58    0.2300   36.72200   -1.31100 9000.000
  3362  120.90   15.499  -75.48   28.0    0.6755    0.0559   27.99  254.00    1.60   22.56    0.2300   36.72200   -1.31100 9000.000
  3364  120.72   15.508  -75.54   28.0    0.6755    0.0560   27.99  257.00    1.50   22.55    0.2300   36.72200   -1.31100 9000.000
  3366  120.54   15.516  -75.55   28.0    0.6755    0.0560   28.00  261.00    1.40   22.55    0.2300   36.72200   -1.31100 9000.000
  3368  120.37   15.525  -75.57   28.0    0.6755    0.0561   28.01  267.00    1.20   22.53    0.2300   36.72200   -1.31100 9000.000
  3370  120.20   15.533  -75.53   28.0    0.6755    0.0562   28.02  274.00    1.20   22.52    0.2300   36.72200   -1.31100 9000.000
  3372  120.02   15.541  -75.52   28.0    0.6755    0.0563   28.03  283.00    1.10   22.50    0.2300   36.72200   -1.31100 9000.000
  3374  119.84   15.550  -75.46   28.0    0.7130    0.0595   28.03  293.00    1.10   22.50    0.2400   36.72200   -1.31100 9000.000
  3376  119.68   15.558  -75.43   28.0    0.7130    0.0596   28.04  303.00    1.10   22.48    0.2400   36.72200   -1.31100 9000.000
  3378  119.51   15.566  -75.45   28.0    0.7129    0.0597   28.05  312.00    1.10   22.46    0.2400   36.72200   -1.31100 9000.000
  3380  119.33   15.575  -75.51   28.0    0.7129    0.0597   28.06  321.00    1.10   22.44    0.2400   36.72200   -1.31100 9000.000
  3382  119.14   15.584  -75.56   28.0    0.7128    0.0598   28.07  329.00    1.20   22.42    0.2400   36.72200   -1.31100 9000.000
  3384  118.98   15.592  -75.62   28.0    0.7128    0.0599   28.07  336.00    1.20   22.41    0.2400   36.72200   -1.31100 9000.000
  3386  118.82   15.600  -75.64   28.0    0.7128    0.0600   28.08  344.00    1.20   22.40    0.2400   36.72200   -1.31100 9000.000
  3388  118.65   15.608  -75.66   28.0    0.7128    0.0601   28.09  351.00    1.20   22.39    0.2400   36.72200   -1.31100 9000.000
  3390  118.48   15.616  -75.78   28.0    0.7502    0.0633   28.10  359.00    1.20   22.36    0.2500   36.72300   -1.31100 9000.000
  3392  118.30   15.625  -75.84   28.0    0.7502    0.0634   28.11    8.00    1.20   22.35    0.2500   36.72200   -1.31100 9000.000
  3394  118.11   15.634  -75.87   28.0    0.7502    0.0635   28.12   17.00    1.20   22.34    0.2500   36.72200   -1.31100 9000.000
  3396  117.94   15.642  -75.84   28.0    0.7502    0.0636   28.13   27.00    1.30   22.33    0.2500   36.72200   -1.31100 9000.000
  3398  117.76   15.651  -75.76   28.0    0.7501    0.0637   28.13   38.00    1.30   22.31    0.2500   36.72200   -1.31100 9000.000
  3400  117.57   15.661  -75.67   28.0    0.7876    0.0670   28.14   48.00    1.40   22.29    0.2600   36.72200   -1.31100 9000.000
  3402  117.40   15.669  -75.65   28.0    0.7876    0.0671   28.15   56.00    1.50   22.28    0.2600   36.72200   -1.31100 9000.000
  3404  117.24   15.677  -75.68   28.0    0.7875    0.0672   28.16   64.00    1.60   22.25    0.2600   36.72200   -1.31100 9000.000
  3406  117.06   15.686  -75.73   28.0    0.7875    0.0673   28.17   70.00    1.80   22.25    0.2600   36.72200   -1.31100 9000.000
  3408  116.89   15.694  -75.73   28.0    0.7875    0.0674   28.18   76.00    2.00   22.24    0.2600   36.72200   -1.31100 9000.000
  3410  116.73   15.702  -75.67   27.0    0.7875    0.0675   28.19   80.00    2.20   22.23    0.2600   36.72200   -1.31100 9000.000
  3412  116.56   15.710  -75.68   27.0    0.7875    0.0676   28.20   84.00    2.30   22.21    0.2600   36.72200   -1.31100 9000.000
  3414  116.41   15.718  -75.74   27.0    0.7874    0.0676   28.21   87.00    2.50   22.19    0.2600   36.72200   -1.31100 9000.000
  3416  116.26   15.725  -75.83   27.0    0.7874    0.0677   28.21   90.00    2.70   22.17    0.2600   36.72200   -1.31100 9000.000
  3418  116.09   15.734  -75.88   27.0    0.7874    0.0678   28.22   92.00    2.90   22.16    0.2600   36.72200   -1.31100 9000.000
  3420  115.90   15.743  -75.94   27.0    0.7873    0.0679   28.23   94.00    3.10   22.14    0.2600   36.72200   -1.31100 9000.000
  3422  115.70   15.753  -75.99   27.0    0.7873    0.0680   28.24   96.00    3.30   22.12    0.2600   36.72200   -1.31100 9000.000
  3424  115.49   15.764  -76.03   27.0    0.8248    0.0714   28.26   98.00    3.40   22.12    0.2700   36.72200   -1.31100 9000.000
  3426  115.31   15.773  -76.05   27.0    0.8248    0.0715   28.27  100.00    3.60   22.11    0.2700   36.72200   -1.31100 9000.000
  3428  115.13   15.782  -76.12   27.0    0.8247    0.0716   28.28  101.00    3.80   22.09    0.2700   36.72200   -1.31100 9000.000
  3430  114.93   15.792  -76.22   27.0    0.8247    0.0718   28.29  103.00    4.00   22.08    0.2700   36.72200   -1.31100 9000.000
  3432  114.72   15.802  -76.33   27.0    0.8247    0.0719   28.30  104.00    4.20   22.06    0.2700   36.72200   -1.31100 9000.000
  3434  114.50   15.813  -76.42   27.0    0.8246    0.0720   28.31  106.00    4.40   22.05    0.2700   36.72200   -1.31100 9000.000
  3436  114.28   15.825  -76.53   27.0    0.8246    0.0722   28.32  107.00    4.60   22.04    0.2700   36.72200   -1.31100 9000.000
  3438  114.08   15.835  -76.65   27.0    0.8246    0.0723   28.34  109.00    4.80   22.02    0.2700   36.72100   -1.31100 9000.000
  3440  113.88   15.845  -76.78   27.0    0.8245    0.0724   28.35  110.00    4.90   22.00    0.2700   36.72100   -1.31100 9000.000
  3442  113.67   15.855  -76.87   27.0    0.8246    0.0725   28.36  111.00    5.10   22.00    0.2700   36.72100   -1.31100 9000.000
  3444  113.50   15.864  -76.93   27.0    0.8245    0.0726   28.37  112.00    5.20   21.98    0.2700   36.72100   -1.31100 9000.000
  3446  113.36   15.871  -76.98   27.0    0.8245    0.0727   28.38  114.00    5.40   21.96    0.2700   36.72100   -1.31100 9000.000
  3448  113.18   15.880  -77.00   27.0    0.8245    0.0728   28.39  115.00    5.50   21.95    0.2700   36.72100   -1.31100 9000.000
  3450  113.00   15.889  -77.08   27.0    0.8245    0.0730   28.40  116.00    5.60   21.95    0.2700   36.72100   -1.31100 9000.000
  3452  112.85   15.897  -77.16   27.0    0.8244    0.0731   28.41  117.00    5.80   21.92    0.2700   36.72100   -1.31100 9000.000
  3454  112.71   15.904  -77.22   27.0    0.8243    0.0731   28.41  118.00    5.90   21.90    0.2700   36.72100   -1.31100 9000.000
  3456  112.55   15.912  -77.29   27.0    0.8244    0.0732   28.42  119.00    6.00   21.90    0.2700   36.72100   -1.31100 9000.000
  3458  112.39   15.920  -77.28   27.0    0.8243    0.0733   28.43  120.00    6.00   21.88    0.2700   36.72100   -1.31100 9000.000
  3460  112.25   15.927  -77.29   27.0    0.8243    0.0734   28.44  120.00    6.10   21.87    0.2700   36.72000   -1.31100 9000.000
  3462  112.07   15.937  -77.43   27.0    0.8243    0.0736   28.45  121.00    6.20   21.86    0.2700   36.72000   -1.31100 9000.000
  3464  111.90   15.945  -77.51   27.0    0.8243    0.0737   28.46  121.00    6.30   21.85    0.2700   36.72000   -1.31100 9000.000
  3466  111.74   15.953  -77.57   27.0    0.7868    0.0704   28.47  122.00    6.40   21.84    0.2600   36.72000   -1.31100 9000.000
  3468  111.58   15.962  -77.65   27.0    0.7868    0.0705   28.48  122.00    6.60   21.83    0.2600   36.72000   -1.31100 9000.000
  3470  111.41   15.970  -77.73   27.0    0.7867    0.0706   28.49  122.00    6.70   21.82    0.2600   36.72000   -1.31000 9000.000
  3472  111.25   15.979  -77.82   27.0    0.7867    0.0707   28.50  122.00    6.80   21.79    0.2600   36.72000   -1.31000 9000.000
  3474  111.09   15.987  -77.92   27.0    0.7867    0.0708   28.51  122.00    6.90   21.79    0.2600   36.72000   -1.31000 9000.000
  3476  110.92   15.996  -78.03   27.0    0.7867    0.0709   28.52  122.00    7.10   21.78    0.2600   36.72000   -1.31000 9000.000
  3478  110.76   16.004  -78.13   27.0    0.7866    0.0710   28.53  122.00    7.20   21.75    0.2600   36.72000   -1.31000 9000.000
  3480  110.58   16.013  -78.20   27.0    0.8241    0.0745   28.54  122.00    7.40   21.76    0.2700   36.71900   -1.31000 9000.000
  3482  110.37   16.024  -78.26   27.0    0.8240    0.0747   28.55  122.00    7.60   21.73    0.2700   36.71900   -1.31000 9000.000
  3484  110.20   16.033  -78.35   27.0    0.8240    0.0748   28.56  122.00    7.70   21.72    0.2700   36.71900   -1.31000 9000.000
  3486  110.04   16.041  -78.42   27.0    0.8240    0.0749   28.57  122.00    7.90   21.71    0.2700   36.71900   -1.31000 9000.000
  3488  109.86   16.050  -78.49   27.0    0.8240    0.0750   28.58  122.00    8.00   21.69    0.2700   36.71900   -1.31000 9000.000
  3490  109.69   16.059  -78.56   27.0    0.8239    0.0751   28.59  122.00    8.20   21.68    0.2700   36.71900   -1.31000 9000.000
  3492  109.53   16.067  -78.60   27.0    0.8239    0.0752   28.60  122.00    8.30   21.67    0.2700   36.71900   -1.31000 9000.000
  3494  109.37   16.076  -78.61   27.0    0.8239    0.0753   28.61  122.00    8.50   21.66    0.2700   36.71800   -1.30900 9000.000
  3496  109.21   16.084  -78.69   27.0    0.8239    0.0754   28.62  121.00    8.60   21.64    0.2700   36.71800   -1.30900 9000.000
  3498  109.04   16.093  -78.75   27.0    0.8238    0.0756   28.63  121.00    8.70   21.62    0.2700   36.71800   -1.30900 9000.000
  3500  108.85   16.103  -78.90   27.0    0.8238    0.0757   28.64  121.00    8.90   21.60    0.2700   36.71800   -1.30900 9000.000
  3502  108.68   16.112  -79.03   27.0    0.8238    0.0758   28.65  121.00    9.00   21.59    0.2700   36.71800   -1.30900 9000.000
  3504  108.53   16.120  -79.06   27.0    0.8237    0.0759   28.66  120.00    9.10   21.57    0.2700   36.71800   -1.30900 9000.000
  3506  108.37   16.128  -79.12   27.0    0.8237    0.0760   28.67  120.00    9.20   21.56    0.2700   36.71800   -1.30900 9000.000
  3508  108.21   16.136  -79.22   27.0    0.7862    0.0727   28.68  120.00    9.20   21.55    0.2600   36.71800   -1.30900 9000.000
  3510  108.05   16.145  -79.33   27.0    0.7862    0.0728   28.69  120.00    9.30   21.53    0.2600   36.71700   -1.30900 9000.000
  3512  107.90   16.153  -79.31   27.0    0.7862    0.0729   28.69  119.00    9.40   21.52    0.2600   36.71700   -1.30900 9000.000
  3514  107.74   16.161  -79.29   27.0    0.7861    0.0730   28.70  119.00    9.40   21.49    0.2600   36.71700   -1.30900 9000.000
  3516  107.60   16.169  -79.35   27.0    0.7861    0.0731   28.71  119.00    9.50   21.48    0.2600   36.71700   -1.30900 9000.000
  3518  107.44   16.177  -79.38   27.0    0.7861    0.0732   28.72  119.00    9.50   21.47    0.2600   36.71700   -1.30900 9000.000
  3520  107.30   16.184  -79.40   27.0    0.7861    0.0733   28.73  119.00    9.60   21.46    0.2600   36.71700   -1.30900 9000.000
  3522  107.14   16.193  -79.50   27.0    0.7860    0.0734   28.74  118.00    9.60   21.43    0.2600   36.71700   -1.30800 9000.000
  3524  106.97   16.202  -79.61   27.0    0.7860    0.0735   28.75  118.00    9.60   21.43    0.2600   36.71600   -1.30800 9000.000
  3526  106.81   16.210  -79.70   27.0    0.7860    0.0736   28.76  118.00    9.60   21.42    0.2600   36.71600   -1.30800 9000.000
  3528  106.65   16.219  -79.80   27.0    0.7859    0.0737   28.77  118.00    9.60   21.40    0.2600   36.71600   -1.30800 9000.000
  3530  106.49   16.227  -79.90   27.0    0.7859    0.0738   28.78  118.00    9.60   21.38    0.2600   36.71600   -1.30800 9000.000
  3532  106.32   16.236  -79.99   27.0    0.7859    0.0739   28.79  118.00    9.60   21.37    0.2600   36.71600   -1.30800 9000.000
  3534  106.14   16.246  -80.11   27.0    0.7858    0.0740   28.80  117.00    9.60   21.34    0.2600   36.71600   -1.30800 9000.000
  3536  105.97   16.255  -80.26   27.0    0.7858    0.0742   28.81  117.00    9.60   21.34    0.2600   36.71500   -1.30800 9000.000
  3538  105.81   16.264  -80.33   27.0    0.7858    0.0743   28.82  117.00    9.60   21.31    0.2600   36.71500   -1.30800 9000.000
  3540  105.65   16.272  -80.40   27.0    0.7857    0.0744   28.82  117.00    9.60   21.30    0.2600   36.71500   -1.30800 9000.000
  3542  105.50   16.280  -80.51   27.0    0.7857    0.0745   28.83  117.00    9.50   21.28    0.2600   36.71500   -1.30800 9000.000
  3544  105.33   16.289  -80.64   27.0    0.7857    0.0746   28.84  116.00    9.50   21.26    0.2600   36.71500   -1.30800 9000.000
  3546  105.15   16.299  -80.68   27.0    0.7856    0.0747   28.85  116.00    9.50   21.24    0.2600   36.71500   -1.30700 9000.000
  3548  105.02   16.306  -80.69   27.0    0.7856    0.0748   28.86  116.00    9.50   21.22    0.2600   36.71500   -1.30700 9000.000
  3550  104.86   16.314  -80.75   27.0    0.7856    0.0749   28.87  115.00    9.50   21.21    0.2600   36.71400   -1.30700 9000.000
  3552  104.69   16.323  -80.86   27.0    0.7855    0.0750   28.88  115.00    9.40   21.19    0.2600   36.71400   -1.30700 9000.000
  3554  104.54   16.331  -80.95   27.0    0.7855    0.0751   28.89  114.00    9.40   21.17    0.2600   36.71400   -1.30700 9000.000
  3556  104.38   16.340  -80.97   27.0    0.7481    0.0717   28.90  114.00    9.40   21.16    0.2500   36.71400   -1.30700 9000.000
  3558  104.23   16.348  -80.96   27.0    0.7480    0.0718   28.91  113.00    9.40   21.15    0.2500   36.71400   -1.30700 9000.000
  3560  104.09   16.356  -81.07   27.0    0.7480    0.0719   28.92  113.00    9.40   21.12    0.2500   36.71400   -1.30700 9000.000
  3562  103.93   16.364  -81.18   27.0    0.7480    0.0720   28.93  113.00    9.40   21.12    0.2500   36.71400   -1.30700 9000.000
  3564  103.77   16.373  -81.27   27.0    0.7479    0.0721   28.93  112.00    9.40   21.10    0.2500   36.71300   -1.30700 9000.000
  3566  103.62   16.381  -81.34   27.0    0.7479    0.0722   28.94  112.00    9.40   21.08    0.2500   36.71300   -1.30700 9000.000
  3568  103.46   16.390  -81.42   27.0    0.7479    0.0723   28.95  112.00    9.30   21.06    0.2500   36.71300   -1.30700 9000.000
  3570  103.30   16.399  -81.51   27.0    0.7479    0.0724   28.96  112.00    9.30   21.05    0.2500   36.71300   -1.30700 9000.000
  3572  103.14   16.407  -81.56   27.0    0.7478    0.0725   28.97  111.00    9.30   21.03    0.2500   36.71300   -1.30600 9000.000
  3574  103.01   16.414  -81.53   27.0    0.7478    0.0726   28.98  111.00    9.20   21.01    0.2500   36.71300   -1.30600 9000.000
  3576  102.87   16.422  -81.59   27.0    0.7477    0.0727   28.99  111.00    9.20   20.99    0.2500   36.71200   -1.30600 9000.000
  3578  102.71   16.431  -81.69   27.0    0.7477    0.0728   28.99  111.00    9.20   20.97    0.2500   36.71200   -1.30600 9000.000
  3580  102.54   16.440  -81.80   27.0    0.7477    0.0729   29.00  110.00    9.10   20.96    0.2500   36.71200   -1.30600 9000.000
  3582  102.39   16.448  -81.90   27.0    0.7476    0.0730   29.01  110.00    9.00   20.94    0.2500   36.71200   -1.30600 9000.000
  3584  102.24   16.456  -82.00   27.0    0.7476    0.0731   29.02  110.00    9.00   20.92    0.2500   36.71200   -1.30600 9000.000
  3586  102.09   16.465  -82.09   27.0    0.7476    0.0732   29.03  109.00    8.90   20.90    0.2500   36.71200   -1.30600 9000.000
