36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990224
Launch Time (UT)                  : 07:40:00
Burst Pressure (hPa)              : 5.44
Integrated O3 to end of data (DU) : 233.47
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827351508
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0937
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.700
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570  102.90   16.413  -82.50    9.0    0.5434    0.0528   25.60 9000.00 9000.00   23.69    0.2000 9000.00000 9000.00000 9000.000
  3580  102.05   16.459  -82.60    9.0    0.5433    0.0532   25.64 9000.00 9000.00   23.59    0.2000 9000.00000 9000.00000 9000.000
  3590  101.22   16.504  -82.40    9.0    0.5434    0.0537   25.67 9000.00 9000.00   23.60    0.2000 9000.00000 9000.00000 9000.000
  3600  100.49   16.545  -82.70    9.0    0.7967    0.0793   25.71 9000.00 9000.00   23.50    0.2700 9000.00000 9000.00000 9000.000
  3610   99.68   16.590  -83.00    9.0    0.7964    0.0799   25.76 9000.00 9000.00   23.40    0.2700 9000.00000 9000.00000 9000.000
  3620   98.87   16.635  -83.10    9.0    0.7238    0.0732   25.81 9000.00 9000.00   23.30    0.2500 9000.00000 9000.00000 9000.000
  3630   98.15   16.676  -82.90    9.0    0.6877    0.0701   25.85 9000.00 9000.00   23.31    0.2400 9000.00000 9000.00000 9000.000
  3640   97.36   16.721  -82.70    9.0    0.7237    0.0743   25.90 9000.00 9000.00   23.21    0.2500 9000.00000 9000.00000 9000.000
  3650   96.60   16.765  -82.90    9.0    0.7238    0.0749   25.94 9000.00 9000.00   23.21    0.2500 9000.00000 9000.00000 9000.000
  3660   95.84   16.809  -83.20    9.0    0.7236    0.0755   25.99 9000.00 9000.00   23.11    0.2500 9000.00000 9000.00000 9000.000
  3670   94.91   16.863  -83.60    9.0    0.7596    0.0800   26.05 9000.00 9000.00   23.02    0.2600 9000.00000 9000.00000 9000.000
  3680   93.50   16.946  -83.50    8.0    0.7959    0.0851   26.14 9000.00 9000.00   23.02    0.2700 9000.00000 9000.00000 9000.000
  3690   92.16   17.026  -83.60    8.0    0.7596    0.0824   26.23 9000.00 9000.00   22.93    0.2600 9000.00000 9000.00000 9000.000
  3700   91.23   17.082  -83.50    8.0    0.7595    0.0832   26.29 9000.00 9000.00   22.83    0.2600 9000.00000 9000.00000 9000.000
  3710   90.46   17.129  -83.70    9.0    0.7593    0.0839   26.34 9000.00 9000.00   22.73    0.2600 9000.00000 9000.00000 9000.000
  3720   89.72   17.175  -84.00    9.0    0.7232    0.0806   26.39 9000.00 9000.00   22.74    0.2500 9000.00000 9000.00000 9000.000
  3730   88.98   17.221  -84.20    9.0    0.7230    0.0813   26.43 9000.00 9000.00   22.64    0.2500 9000.00000 9000.00000 9000.000
  3740   88.23   17.267  -84.40    9.0    0.7229    0.0819   26.48 9000.00 9000.00   22.54    0.2500 9000.00000 9000.00000 9000.000
  3750   87.54   17.311  -84.50    9.0    0.6868    0.0785   26.52 9000.00 9000.00   22.55    0.2400 9000.00000 9000.00000 9000.000
  3760   86.82   17.357  -84.80    8.0    0.6866    0.0791   26.57 9000.00 9000.00   22.45    0.2400 9000.00000 9000.00000 9000.000
  3770   86.09   17.403  -85.20    8.0    0.7226    0.0839   26.62 9000.00 9000.00   22.35    0.2500 9000.00000 9000.00000 9000.000
  3780   85.39   17.448  -85.30    8.0    0.6865    0.0804   26.66 9000.00 9000.00   22.35    0.2400 9000.00000 9000.00000 9000.000
  3790   84.66   17.495  -85.50    8.0    0.6863    0.0811   26.71 9000.00 9000.00   22.26    0.2400 9000.00000 9000.00000 9000.000
  3800   83.96   17.541  -85.60    8.0    0.6500    0.0774   26.75 9000.00 9000.00   22.16    0.2300 9000.00000 9000.00000 9000.000
  3810   83.33   17.582  -85.70    8.0    0.7223    0.0867   26.79 9000.00 9000.00   22.16    0.2500 9000.00000 9000.00000 9000.000
  3820   82.62   17.629  -85.40    8.0    0.8305    0.1005   26.85 9000.00 9000.00   22.07    0.2800 9000.00000 9000.00000 9000.000
  3830   81.96   17.673  -84.70    8.0    0.8306    0.1013   26.90 9000.00 9000.00   22.07    0.2800 9000.00000 9000.00000 9000.000
  3840   81.35   17.714  -84.10    8.0    0.8304    0.1021   26.95 9000.00 9000.00   21.97    0.2800 9000.00000 9000.00000 9000.000
  3850   80.65   17.762  -84.40    8.0    0.8302    0.1029   27.00 9000.00 9000.00   21.87    0.2800 9000.00000 9000.00000 9000.000
  3860   79.99   17.808  -84.70    8.0    0.7942    0.0993   27.06 9000.00 9000.00   21.88    0.2700 9000.00000 9000.00000 9000.000
  3870   79.39   17.849  -84.50    8.0    0.7579    0.0955   27.10 9000.00 9000.00   21.78    0.2600 9000.00000 9000.00000 9000.000
  3880   78.72   17.896  -84.90    8.0    0.7940    0.1009   27.15 9000.00 9000.00   21.78    0.2700 9000.00000 9000.00000 9000.000
  3890   78.07   17.941  -85.30    8.0    0.7578    0.0971   27.21 9000.00 9000.00   21.69    0.2600 9000.00000 9000.00000 9000.000
  3900   77.45   17.985  -85.30    8.0    0.7217    0.0932   27.25 9000.00 9000.00   21.69    0.2500 9000.00000 9000.00000 9000.000
  3910   76.74   18.036  -85.10    8.0    0.7577    0.0987   27.31 9000.00 9000.00   21.59    0.2600 9000.00000 9000.00000 9000.000
  3920   76.10   18.082  -85.40    8.0    0.7575    0.0995   27.36 9000.00 9000.00   21.49    0.2600 9000.00000 9000.00000 9000.000
  3930   75.50   18.125  -85.50    8.0    0.7936    0.1051   27.40 9000.00 9000.00   21.50    0.2700 9000.00000 9000.00000 9000.000
  3940   74.84   18.174  -85.10    8.0    0.7934    0.1060   27.46 9000.00 9000.00   21.40    0.2700 9000.00000 9000.00000 9000.000
  3950   74.18   18.223  -84.30    8.0    0.9017    0.1216   27.52 9000.00 9000.00   21.40    0.3000 9000.00000 9000.00000 9000.000
  3960   73.54   18.271  -83.60    8.0    0.9737    0.1324   27.58 9000.00 9000.00   21.31    0.3200 9000.00000 9000.00000 9000.000
  3970   72.90   18.319  -82.30    8.0    1.0098    0.1385   27.65 9000.00 9000.00   21.31    0.3300 9000.00000 9000.00000 9000.000
  3980   72.26   18.369  -80.40    8.0    1.1538    0.1597   27.73 9000.00 9000.00   21.21    0.3700 9000.00000 9000.00000 9000.000
  3990   71.67   18.415  -78.30    9.0    1.3339    0.1861   27.81 9000.00 9000.00   21.12    0.4200 9000.00000 9000.00000 9000.000
  4000   71.06   18.464  -77.50   10.0    1.4782    0.2080   27.90 9000.00 9000.00   21.12    0.4600 9000.00000 9000.00000 9000.000
  4010   70.46   18.513  -76.80   10.0    1.5499    0.2200   28.00 9000.00 9000.00   21.02    0.4800 9000.00000 9000.00000 9000.000
  4020   69.91   18.558  -75.30   10.0    1.7303    0.2475   28.10 9000.00 9000.00   21.02    0.5300 9000.00000 9000.00000 9000.000
  4030   69.34   18.606  -73.60   10.0    1.9462    0.2807   28.22 9000.00 9000.00   20.93    0.5900 9000.00000 9000.00000 9000.000
  4040   68.81   18.650  -73.20   11.0    2.0899    0.3037   28.35 9000.00 9000.00   20.83    0.6300 9000.00000 9000.00000 9000.000
  4050   68.29   18.695  -73.10   10.0    2.2702    0.3324   28.48 9000.00 9000.00   20.83    0.6800 9000.00000 9000.00000 9000.000
  4060   67.74   18.742  -73.00   10.0    2.3418    0.3457   28.62 9000.00 9000.00   20.74    0.7000 9000.00000 9000.00000 9000.000
  4070   67.22   18.788  -72.40   10.0    2.4862    0.3699   28.77 9000.00 9000.00   20.74    0.7400 9000.00000 9000.00000 9000.000
  4080   66.70   18.833  -71.90   10.0    2.5576    0.3835   28.93 9000.00 9000.00   20.64    0.7600 9000.00000 9000.00000 9000.000
  4090   66.12   18.885  -70.70    9.0    2.5939    0.3923   29.10 9000.00 9000.00   20.64    0.7700 9000.00000 9000.00000 9000.000
  4100   65.58   18.934  -69.80    9.0    2.7734    0.4229   29.28 9000.00 9000.00   20.55    0.8200 9000.00000 9000.00000 9000.000
  4110   65.11   18.976  -69.20    9.0    2.9898    0.4592   29.44 9000.00 9000.00   20.55    0.8800 9000.00000 9000.00000 9000.000
  4120   64.60   19.023  -68.70    9.0    3.0972    0.4794   29.63 9000.00 9000.00   20.45    0.9100 9000.00000 9000.00000 9000.000
  4130   64.09   19.071  -68.70    8.0    3.1324    0.4887   29.82 9000.00 9000.00   20.35    0.9200 9000.00000 9000.00000 9000.000
  4140   63.63   19.114  -68.70    8.0    3.1689    0.4980   30.00 9000.00 9000.00   20.36    0.9300 9000.00000 9000.00000 9000.000
  4150   63.15   19.159  -68.70    7.0    3.2400    0.5131   30.20 9000.00 9000.00   20.26    0.9500 9000.00000 9000.00000 9000.000
  4160   62.66   19.206  -68.70    7.0    3.3844    0.5401   30.40 9000.00 9000.00   20.26    0.9900 9000.00000 9000.00000 9000.000
  4170   62.20   19.250  -69.20    6.0    3.4555    0.5555   30.60 9000.00 9000.00   20.16    1.0100 9000.00000 9000.00000 9000.000
  4180   61.70   19.298  -69.40    6.0    3.4908    0.5658   30.82 9000.00 9000.00   20.07    1.0200 9000.00000 9000.00000 9000.000
  4190   61.21   19.346  -69.30    5.0    3.7071    0.6056   31.05 9000.00 9000.00   20.07    1.0800 9000.00000 9000.00000 9000.000
  4200   60.76   19.390  -69.40    5.0    3.8142    0.6277   31.26 9000.00 9000.00   19.97    1.1100 9000.00000 9000.00000 9000.000
  4210   60.27   19.438  -69.30    4.0    3.8867    0.6449   31.51 9000.00 9000.00   19.98    1.1300 9000.00000 9000.00000 9000.000
  4220   59.81   19.484  -69.60    4.0    3.8857    0.6497   31.75 9000.00 9000.00   19.88    1.1300 9000.00000 9000.00000 9000.000
  4230   59.36   19.528  -70.50    4.0    3.8847    0.6544   31.98 9000.00 9000.00   19.78    1.1300 9000.00000 9000.00000 9000.000
  4240   58.89   19.576  -71.00    3.0    3.7772    0.6414   32.22 9000.00 9000.00   19.78    1.1000 9000.00000 9000.00000 9000.000
  4250   58.42   19.623  -71.30    3.0    3.7764    0.6464   32.46 9000.00 9000.00   19.69    1.1000 9000.00000 9000.00000 9000.000
  4260   57.98   19.668  -71.50    3.0    3.8847    0.6700   32.69 9000.00 9000.00   19.69    1.1300 9000.00000 9000.00000 9000.000
  4270   57.52   19.715  -71.50    2.0    3.9918    0.6940   32.93 9000.00 9000.00   19.59    1.1600 9000.00000 9000.00000 9000.000
  4280   57.05   19.763  -71.60    2.0    4.1346    0.7247   33.20 9000.00 9000.00   19.49    1.2000 9000.00000 9000.00000 9000.000
  4290   56.63   19.807  -71.60    2.0    4.2790    0.7556   33.44 9000.00 9000.00   19.50    1.2400 9000.00000 9000.00000 9000.000
  4300   56.16   19.856  -71.60    2.0    4.3500    0.7746   33.73 9000.00 9000.00   19.40    1.2600 9000.00000 9000.00000 9000.000
  4310   55.71   19.903  -71.20    2.0    4.3863    0.7874   34.00 9000.00 9000.00   19.40    1.2700 9000.00000 9000.00000 9000.000
  4320   55.28   19.949  -70.90    2.0    4.4574    0.8063   34.27 9000.00 9000.00   19.31    1.2900 9000.00000 9000.00000 9000.000
  4330   54.83   19.998  -70.90    2.0    4.5657    0.8327   34.57 9000.00 9000.00   19.31    1.3200 9000.00000 9000.00000 9000.000
  4340   54.37   20.048  -70.90    2.0    4.7803    0.8792   34.88 9000.00 9000.00   19.21    1.3800 9000.00000 9000.00000 9000.000
  4350   53.93   20.096  -70.40    2.0    4.9606    0.9198   35.19 9000.00 9000.00   19.21    1.4300 9000.00000 9000.00000 9000.000
  4360   53.49   20.144  -70.40    1.0    4.9956    0.9339   35.51 9000.00 9000.00   19.12    1.4400 9000.00000 9000.00000 9000.000
  4370   53.05   20.193  -70.70    1.0    5.0680    0.9553   35.84 9000.00 9000.00   19.12    1.4600 9000.00000 9000.00000 9000.000
  4380   52.63   20.240  -70.80    1.0    4.9950    0.9491   36.15 9000.00 9000.00   19.02    1.4400 9000.00000 9000.00000 9000.000
  4390   52.20   20.289  -70.70    1.0    5.1395    0.9846   36.48 9000.00 9000.00   19.03    1.4800 9000.00000 9000.00000 9000.000
  4400   51.78   20.337  -70.80    1.0    5.3898    1.0409   36.82 9000.00 9000.00   18.93    1.5500 9000.00000 9000.00000 9000.000
  4410   51.38   20.383  -71.00    1.0    5.3168    1.0348   37.15 9000.00 9000.00   18.83    1.5300 9000.00000 9000.00000 9000.000
  4420   50.96   20.431  -71.20    1.0    5.2455    1.0293   37.49 9000.00 9000.00   18.83    1.5100 9000.00000 9000.00000 9000.000
  4430   50.54   20.480  -70.80    1.0    5.2445    1.0377   37.83 9000.00 9000.00   18.74    1.5100 9000.00000 9000.00000 9000.000
  4440   50.18   20.523  -69.40 9000.0    5.3169    1.0596   38.13 9000.00 9000.00   18.74    1.5300 9000.00000 9000.00000 9000.000
  4450   49.79   20.569  -67.70 9000.0    5.5671    1.1181   38.47 9000.00 9000.00   18.64    1.6000 9000.00000 9000.00000 9000.000
  4460   49.42   20.614  -66.20    1.0    5.9628    1.2066   38.80 9000.00 9000.00   18.64    1.7100 9000.00000 9000.00000 9000.000
  4470   49.04   20.661  -64.90    1.0    6.3567    1.2962   39.18 9000.00 9000.00   18.55    1.8200 9000.00000 9000.00000 9000.000
  4480   48.64   20.711  -64.60    1.0    6.6807    1.3735   39.60 9000.00 9000.00   18.55    1.9100 9000.00000 9000.00000 9000.000
  4490   48.25   20.760  -64.50    1.0    6.9306    1.4364   40.03 9000.00 9000.00   18.45    1.9800 9000.00000 9000.00000 9000.000
  4500   47.89   20.806  -64.30 9000.0    7.1112    1.4849   40.45 9000.00 9000.00   18.46    2.0300 9000.00000 9000.00000 9000.000
  4510   47.49   20.858  -64.10 9000.0    7.2533    1.5273   40.93 9000.00 9000.00   18.36    2.0700 9000.00000 9000.00000 9000.000
  4520   47.10   20.908  -64.10 9000.0    7.3619    1.5630   41.40 9000.00 9000.00   18.36    2.1000 9000.00000 9000.00000 9000.000
  4530   46.72   20.958  -63.80 9000.0    7.4321    1.5908   41.87 9000.00 9000.00   18.26    2.1200 9000.00000 9000.00000 9000.000
  4540   46.35   21.006  -63.40 9000.0    7.6128    1.6425   42.35 9000.00 9000.00   18.27    2.1700 9000.00000 9000.00000 9000.000
  4550   45.96   21.058  -63.10 9000.0    7.7907    1.6951   42.86 9000.00 9000.00   18.17    2.2200 9000.00000 9000.00000 9000.000
  4560   45.59   21.108  -62.60 9000.0    7.9353    1.7406   43.36 9000.00 9000.00   18.17    2.2600 9000.00000 9000.00000 9000.000
  4570   45.23   21.157  -62.60 9000.0    8.0773    1.7858   43.86 9000.00 9000.00   18.08    2.3000 9000.00000 9000.00000 9000.000
  4580   44.87   21.206  -63.00 9000.0    8.1502    1.8164   44.38 9000.00 9000.00   18.08    2.3200 9000.00000 9000.00000 9000.000
  4590   44.53   21.253  -63.20 9000.0    8.2201    1.8460   44.87 9000.00 9000.00   17.98    2.3400 9000.00000 9000.00000 9000.000
  4600   44.18   21.301  -63.50 9000.0    8.2571    1.8690   45.38 9000.00 9000.00   17.98    2.3500 9000.00000 9000.00000 9000.000
  4610   43.83   21.350  -63.50 9000.0    8.3273    1.8999   45.90 9000.00 9000.00   17.89    2.3700 9000.00000 9000.00000 9000.000
  4620   43.49   21.398  -63.00 9000.0    8.3642    1.9232   46.41 9000.00 9000.00   17.89    2.3800 9000.00000 9000.00000 9000.000
  4630   43.14   21.448  -62.30 9000.0    8.5060    1.9717   46.95 9000.00 9000.00   17.79    2.4200 9000.00000 9000.00000 9000.000
  4640   42.81   21.495  -63.00 9000.0    8.6147    2.0123   47.47 9000.00 9000.00   17.79    2.4500 9000.00000 9000.00000 9000.000
  4650   42.50   21.540  -63.30 9000.0    8.7924    2.0688   47.97 9000.00 9000.00   17.70    2.5000 9000.00000 9000.00000 9000.000
  4660   42.17   21.588  -63.20 9000.0    8.9730    2.1278   48.52 9000.00 9000.00   17.70    2.5500 9000.00000 9000.00000 9000.000
  4670   41.83   21.638  -62.30 9000.0    9.2614    2.2141   49.10 9000.00 9000.00   17.70    2.6300 9000.00000 9000.00000 9000.000
  4680   41.51   21.685  -61.50 9000.0    9.3674    2.2567   49.67 9000.00 9000.00   17.61    2.6600 9000.00000 9000.00000 9000.000
  4690   41.19   21.733  -61.10 9000.0    9.5839    2.3267   50.24 9000.00 9000.00   17.61    2.7200 9000.00000 9000.00000 9000.000
  4700   40.88   21.780  -60.90 9000.0    9.6536    2.3614   50.82 9000.00 9000.00   17.51    2.7400 9000.00000 9000.00000 9000.000
  4710   40.59   21.824  -60.80 9000.0    9.6906    2.3874   51.36 9000.00 9000.00   17.51    2.7500 9000.00000 9000.00000 9000.000
  4720   40.28   21.872  -60.60 9000.0    9.7247    2.4143   51.95 9000.00 9000.00   17.42    2.7600 9000.00000 9000.00000 9000.000
  4730   39.97   21.920  -60.20 9000.0    9.8337    2.4603   52.55 9000.00 9000.00   17.42    2.7900 9000.00000 9000.00000 9000.000
  4740   39.67   21.967  -59.50 9000.0   10.0468    2.5326   53.14 9000.00 9000.00   17.32    2.8500 9000.00000 9000.00000 9000.000
  4750   39.34   22.019  -58.50 9000.0   10.3712    2.6363   53.81 9000.00 9000.00   17.32    2.9400 9000.00000 9000.00000 9000.000
  4760   39.03   22.069  -57.80 9000.0   10.6564    2.7303   54.47 9000.00 9000.00   17.23    3.0200 9000.00000 9000.00000 9000.000
  4770   38.72   22.119  -57.60 9000.0   10.8732    2.8081   55.15 9000.00 9000.00   17.23    3.0800 9000.00000 9000.00000 9000.000
  4780   38.42   22.169  -57.10 9000.0   11.1617    2.9052   55.82 9000.00 9000.00   17.23    3.1600 9000.00000 9000.00000 9000.000
  4790   38.15   22.213  -57.00 9000.0   11.3387    2.9721   56.45 9000.00 9000.00   17.13    3.2100 9000.00000 9000.00000 9000.000
  4800   37.87   22.260  -56.40 9000.0   11.6275    3.0704   57.12 9000.00 9000.00   17.14    3.2900 9000.00000 9000.00000 9000.000
  4810   37.58   22.309  -55.80 9000.0   11.9480    3.1793   57.83 9000.00 9000.00   17.04    3.3800 9000.00000 9000.00000 9000.000
  4820   37.30   22.356  -55.80 9000.0   12.1290    3.2517   58.54 9000.00 9000.00   17.04    3.4300 9000.00000 9000.00000 9000.000
  4830   37.02   22.404  -55.90 9000.0   12.1669    3.2866   59.27 9000.00 9000.00   17.05    3.4400 9000.00000 9000.00000 9000.000
  4840   36.73   22.454  -56.40 9000.0   12.2721    3.3412   60.02 9000.00 9000.00   16.95    3.4700 9000.00000 9000.00000 9000.000
  4850   36.47   22.499  -56.80 9000.0   12.3095    3.3752   60.71 9000.00 9000.00   16.95    3.4800 9000.00000 9000.00000 9000.000
  4860   36.18   22.550  -56.60 9000.0   12.3429    3.4115   61.49 9000.00 9000.00   16.85    3.4900 9000.00000 9000.00000 9000.000
  4870   35.90   22.599  -56.70 9000.0   12.4526    3.4687   62.25 9000.00 9000.00   16.86    3.5200 9000.00000 9000.00000 9000.000
  4880   35.61   22.650  -56.50 9000.0   12.4861    3.5063   63.05 9000.00 9000.00   16.76    3.5300 9000.00000 9000.00000 9000.000
  4890   35.33   22.700  -56.50 9000.0   12.6314    3.5753   63.83 9000.00 9000.00   16.76    3.5700 9000.00000 9000.00000 9000.000
  4900   35.04   22.753  -56.30 9000.0   12.5931    3.5939   64.65 9000.00 9000.00   16.66    3.5600 9000.00000 9000.00000 9000.000
  4910   34.78   22.800  -55.90 9000.0   12.7029    3.6524   65.40 9000.00 9000.00   16.67    3.5900 9000.00000 9000.00000 9000.000
  4920   34.50   22.851  -55.70 9000.0   12.9516    3.7541   66.22 9000.00 9000.00   16.57    3.6600 9000.00000 9000.00000 9000.000
  4930   34.21   22.905  -55.30 9000.0   13.0612    3.8179   67.08 9000.00 9000.00   16.57    3.6900 9000.00000 9000.00000 9000.000
  4940   33.94   22.956  -55.10 9000.0   13.1308    3.8688   67.90 9000.00 9000.00   16.48    3.7100 9000.00000 9000.00000 9000.000
  4950   33.67   23.007  -55.10 9000.0   13.2045    3.9217   68.73 9000.00 9000.00   16.48    3.7300 9000.00000 9000.00000 9000.000
  4960   33.41   23.056  -55.30 9000.0   13.2377    3.9622   69.54 9000.00 9000.00   16.38    3.7400 9000.00000 9000.00000 9000.000
  4970   33.17   23.102  -55.80 9000.0   13.0960    3.9482   70.29 9000.00 9000.00   16.38    3.7000 9000.00000 9000.00000 9000.000
  4980   32.90   23.154  -56.10 9000.0   13.0985    3.9813   71.14 9000.00 9000.00   16.39    3.7000 9000.00000 9000.00000 9000.000
  4990   32.66   23.201  -55.90 9000.0   13.1677    4.0317   71.90 9000.00 9000.00   16.29    3.7200 9000.00000 9000.00000 9000.000
  5000   32.42   23.247  -56.20 9000.0   13.2413    4.0843   72.67 9000.00 9000.00   16.29    3.7400 9000.00000 9000.00000 9000.000
  5010   32.16   23.299  -56.00 9000.0   13.3105    4.1388   73.51 9000.00 9000.00   16.19    3.7600 9000.00000 9000.00000 9000.000
  5020   31.93   23.344  -55.90 9000.0   13.2052    4.1357   74.26 9000.00 9000.00   16.20    3.7300 9000.00000 9000.00000 9000.000
  5030   31.71   23.388  -55.90 9000.0   13.1665    4.1522   74.98 9000.00 9000.00   16.10    3.7200 9000.00000 9000.00000 9000.000
  5040   31.48   23.434  -56.10 9000.0   13.0966    4.1603   75.74 9000.00 9000.00   16.10    3.7000 9000.00000 9000.00000 9000.000
  5050   31.26   23.479  -56.20 9000.0   13.0625    4.1787   76.46 9000.00 9000.00   16.10    3.6900 9000.00000 9000.00000 9000.000
  5060   31.04   23.524  -56.50 9000.0   13.0289    4.1975   77.19 9000.00 9000.00   16.11    3.6800 9000.00000 9000.00000 9000.000
  5070   30.82   23.569  -56.70 9000.0   13.1340    4.2615   77.92 9000.00 9000.00   16.01    3.7100 9000.00000 9000.00000 9000.000
  5080   30.59   23.617  -56.30 9000.0   13.2077    4.3176   78.70 9000.00 9000.00   16.01    3.7300 9000.00000 9000.00000 9000.000
  5090   30.38   23.660  -55.70 9000.0   13.3172    4.3835   79.42 9000.00 9000.00   16.01    3.7600 9000.00000 9000.00000 9000.000
  5100   30.17   23.705  -55.20 9000.0   13.2431    4.3895   80.15 9000.00 9000.00   15.92    3.7400 9000.00000 9000.00000 9000.000
  5110   29.94   23.753  -55.30 9000.0   13.3396    4.4555   80.95 9000.00 9000.00   15.92    3.7700 9000.00000 9000.00000 9000.000
  5120   29.74   23.796  -55.00 9000.0   13.3757    4.4975   81.66 9000.00 9000.00   15.92    3.7800 9000.00000 9000.00000 9000.000
  5130   29.52   23.844  -55.10 9000.0   13.6223    4.6146   82.45 9000.00 9000.00   15.82    3.8500 9000.00000 9000.00000 9000.000
  5140   29.30   23.891  -55.50 9000.0   13.8022    4.7107   83.26 9000.00 9000.00   15.83    3.9000 9000.00000 9000.00000 9000.000
  5150   29.08   23.939  -55.50 9000.0   13.7667    4.7341   84.08 9000.00 9000.00   15.83    3.8900 9000.00000 9000.00000 9000.000
  5160   28.85   23.990  -55.20 9000.0   13.5113    4.6833   84.94 9000.00 9000.00   15.73    3.8200 9000.00000 9000.00000 9000.000
  5170   28.61   24.043  -54.60 9000.0   13.6192    4.7603   85.83 9000.00 9000.00   15.73    3.8500 9000.00000 9000.00000 9000.000
  5180   28.40   24.090  -54.50 9000.0   13.7228    4.8320   86.63 9000.00 9000.00   15.64    3.8800 9000.00000 9000.00000 9000.000
  5190   28.17   24.142  -54.60 9000.0   13.7230    4.8715   87.51 9000.00 9000.00   15.64    3.8800 9000.00000 9000.00000 9000.000
  5200   27.94   24.195  -53.90 9000.0   13.6517    4.8861   88.39 9000.00 9000.00   15.64    3.8600 9000.00000 9000.00000 9000.000
  5210   27.75   24.239  -54.00 9000.0   13.6837    4.9311   89.13 9000.00 9000.00   15.55    3.8700 9000.00000 9000.00000 9000.000
  5220   27.54   24.287  -54.00 9000.0   13.6124    4.9428   89.95 9000.00 9000.00   15.55    3.8500 9000.00000 9000.00000 9000.000
  5230   27.32   24.339  -53.60 9000.0   13.7513    5.0334   90.82 9000.00 9000.00   15.45    3.8900 9000.00000 9000.00000 9000.000
  5240   27.13   24.384  -52.90 9000.0   13.9665    5.1480   91.58 9000.00 9000.00   15.45    3.9500 9000.00000 9000.00000 9000.000
  5250   26.92   24.434  -52.40 9000.0   14.1465    5.2550   92.44 9000.00 9000.00   15.46    4.0000 9000.00000 9000.00000 9000.000
  5260   26.70   24.487  -52.10 9000.0   14.0346    5.2564   93.36 9000.00 9000.00   15.36    3.9700 9000.00000 9000.00000 9000.000
  5270   26.51   24.533  -51.20 9000.0   14.1783    5.3483   94.15 9000.00 9000.00   15.36    4.0100 9000.00000 9000.00000 9000.000
  5280   26.30   24.585  -50.60 9000.0   14.3935    5.4728   95.05 9000.00 9000.00   15.36    4.0700 9000.00000 9000.00000 9000.000
  5290   26.10   24.635  -50.50 9000.0   14.5327    5.5681   95.92 9000.00 9000.00   15.27    4.1100 9000.00000 9000.00000 9000.000
  5300   25.92   24.680  -50.60 9000.0   14.5331    5.6069   96.71 9000.00 9000.00   15.27    4.1100 9000.00000 9000.00000 9000.000
  5310   25.72   24.730  -50.70 9000.0   14.7075    5.7183   97.61 9000.00 9000.00   15.17    4.1600 9000.00000 9000.00000 9000.000
  5320   25.53   24.779  -51.00 9000.0   14.6007    5.7190   98.47 9000.00 9000.00   15.17    4.1300 9000.00000 9000.00000 9000.000
  5330   25.34   24.827  -51.30 9000.0   14.6017    5.7623   99.33 9000.00 9000.00   15.18    4.1300 9000.00000 9000.00000 9000.000
  5340   25.15   24.876  -51.50 9000.0   14.5972    5.8041  100.20 9000.00 9000.00   15.08    4.1300 9000.00000 9000.00000 9000.000
  5350   24.95   24.928  -51.50 9000.0   14.7051    5.8938  101.12 9000.00 9000.00   15.08    4.1600 9000.00000 9000.00000 9000.000
  5360   24.78   24.972  -51.30 9000.0   14.7772    5.9633  101.91 9000.00 9000.00   15.08    4.1800 9000.00000 9000.00000 9000.000
  5370   24.59   25.022  -50.90 9000.0   14.8805    6.0514  102.82 9000.00 9000.00   14.99    4.2100 9000.00000 9000.00000 9000.000
  5380   24.41   25.070  -50.60 9000.0   14.9884    6.1403  103.68 9000.00 9000.00   14.99    4.2400 9000.00000 9000.00000 9000.000
  5390   24.23   25.118  -50.70 9000.0   14.9532    6.1714  104.56 9000.00 9000.00   14.99    4.2300 9000.00000 9000.00000 9000.000
