36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990623
Launch Time (UT)                  : 07:38:00
Burst Pressure (hPa)              : 6.30
Integrated O3 to end of data (DU) : 243.26
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251404
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0914
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.500
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   55.70   20.083  -66.30 9000.0    5.8221    1.0453   49.22 9000.00 9000.00   19.40    1.7400 9000.00000 9000.00000 9000.000
  3580   55.28   20.129  -65.90 9000.0    5.9607    1.0783   49.57 9000.00 9000.00   19.41    1.7800 9000.00000 9000.00000 9000.000
  3590   54.82   20.179  -65.60 9000.0    6.2350    1.1374   49.98 9000.00 9000.00   19.31    1.8600 9000.00000 9000.00000 9000.000
  3600   54.37   20.229  -65.30 9000.0    6.4768    1.1913   50.39 9000.00 9000.00   19.31    1.9300 9000.00000 9000.00000 9000.000
  3610   53.97   20.274  -65.20 9000.0    6.6475    1.2317   50.77 9000.00 9000.00   19.21    1.9800 9000.00000 9000.00000 9000.000
  3620   53.53   20.324  -65.10 9000.0    6.8552    1.2806   51.21 9000.00 9000.00   19.22    2.0400 9000.00000 9000.00000 9000.000
  3630   53.11   20.372  -64.40 9000.0    7.0258    1.3229   51.64 9000.00 9000.00   19.12    2.0900 9000.00000 9000.00000 9000.000
  3640   52.72   20.417  -63.10 9000.0    7.3709    1.3981   52.06 9000.00 9000.00   19.12    2.1900 9000.00000 9000.00000 9000.000
  3650   52.30   20.467  -62.70 9000.0    7.6105    1.4552   52.53 9000.00 9000.00   19.03    2.2600 9000.00000 9000.00000 9000.000
  3660   51.90   20.514  -62.50 9000.0    7.7491    1.4931   53.00 9000.00 9000.00   19.03    2.3000 9000.00000 9000.00000 9000.000
  3670   51.52   20.559  -61.90 9000.0    7.9539    1.5438   53.45 9000.00 9000.00   18.93    2.3600 9000.00000 9000.00000 9000.000
  3680   51.12   20.608  -61.50 9000.0    7.9892    1.5628   53.94 9000.00 9000.00   18.93    2.3700 9000.00000 9000.00000 9000.000
  3690   50.73   20.655  -61.20 9000.0    8.1253    1.6017   54.43 9000.00 9000.00   18.84    2.4100 9000.00000 9000.00000 9000.000
  3700   50.34   20.703  -61.30 9000.0    8.2295    1.6348   54.93 9000.00 9000.00   18.84    2.4400 9000.00000 9000.00000 9000.000
  3710   49.95   20.751  -61.50 9000.0    8.1615    1.6339   55.43 9000.00 9000.00   18.84    2.4200 9000.00000 9000.00000 9000.000
  3720   49.58   20.797  -61.40 9000.0    8.1252    1.6388   55.91 9000.00 9000.00   18.74    2.4100 9000.00000 9000.00000 9000.000
  3730   49.21   20.844  -61.30 9000.0    7.9860    1.6228   56.39 9000.00 9000.00   18.65    2.3700 9000.00000 9000.00000 9000.000
  3740   48.82   20.893  -61.30 9000.0    8.1246    1.6642   56.89 9000.00 9000.00   18.65    2.4100 9000.00000 9000.00000 9000.000
  3750   48.42   20.944  -61.40 9000.0    8.2288    1.6995   57.43 9000.00 9000.00   18.65    2.4400 9000.00000 9000.00000 9000.000
  3760   48.05   20.992  -61.50 9000.0    8.3302    1.7337   57.93 9000.00 9000.00   18.55    2.4700 9000.00000 9000.00000 9000.000
  3770   47.68   21.039  -61.80 9000.0    8.3659    1.7546   58.44 9000.00 9000.00   18.56    2.4800 9000.00000 9000.00000 9000.000
  3780   47.29   21.090  -61.60 9000.0    8.3296    1.7614   58.98 9000.00 9000.00   18.46    2.4700 9000.00000 9000.00000 9000.000
  3790   46.94   21.136  -61.30 9000.0    8.4338    1.7967   59.47 9000.00 9000.00   18.46    2.5000 9000.00000 9000.00000 9000.000
  3800   46.57   21.185  -61.10 9000.0    8.6043    1.8476   60.00 9000.00 9000.00   18.37    2.5500 9000.00000 9000.00000 9000.000
  3810   46.19   21.236  -61.30 9000.0    8.6742    1.8779   60.56 9000.00 9000.00   18.37    2.5700 9000.00000 9000.00000 9000.000
  3820   45.85   21.282  -60.90 9000.0    8.7066    1.8989   61.07 9000.00 9000.00   18.27    2.5800 9000.00000 9000.00000 9000.000
  3830   45.48   21.332  -60.40 9000.0    8.7765    1.9298   61.63 9000.00 9000.00   18.27    2.6000 9000.00000 9000.00000 9000.000
  3840   45.10   21.385  -59.80 9000.0    8.8093    1.9533   62.21 9000.00 9000.00   18.18    2.6100 9000.00000 9000.00000 9000.000
  3850   44.77   21.431  -59.70 9000.0    8.8792    1.9833   62.72 9000.00 9000.00   18.18    2.6300 9000.00000 9000.00000 9000.000
  3860   44.39   21.484  -59.10 9000.0    8.9148    2.0083   63.32 9000.00 9000.00   18.18    2.6400 9000.00000 9000.00000 9000.000
  3870   44.04   21.534  -59.80 9000.0    8.9817    2.0394   63.88 9000.00 9000.00   18.08    2.6600 9000.00000 9000.00000 9000.000
  3880   43.69   21.583  -60.60 9000.0    9.0176    2.0640   64.45 9000.00 9000.00   18.09    2.6700 9000.00000 9000.00000 9000.000
  3890   43.35   21.632  -60.90 9000.0    9.0156    2.0797   65.00 9000.00 9000.00   17.99    2.6700 9000.00000 9000.00000 9000.000
  3900   43.02   21.679  -61.00 9000.0    9.0511    2.1039   65.55 9000.00 9000.00   17.99    2.6800 9000.00000 9000.00000 9000.000
  3910   42.69   21.727  -61.10 9000.0    9.0869    2.1286   66.10 9000.00 9000.00   18.00    2.6900 9000.00000 9000.00000 9000.000
  3920   42.30   21.784  -60.80 9000.0    9.3605    2.2129   66.77 9000.00 9000.00   17.90    2.7700 9000.00000 9000.00000 9000.000
  3930   41.95   21.836  -60.40 9000.0    9.8057    2.3375   67.40 9000.00 9000.00   17.80    2.9000 9000.00000 9000.00000 9000.000
  3940   41.61   21.886  -59.90 9000.0   10.0479    2.4148   68.04 9000.00 9000.00   17.80    2.9700 9000.00000 9000.00000 9000.000
  3950   41.28   21.936  -58.70 9000.0   10.3594    2.5095   68.68 9000.00 9000.00   17.81    3.0600 9000.00000 9000.00000 9000.000
  3960   40.94   21.988  -57.80 9000.0   10.5980    2.5887   69.36 9000.00 9000.00   17.71    3.1300 9000.00000 9000.00000 9000.000
  3970   40.62   22.038  -57.30 9000.0   10.8059    2.6602   70.02 9000.00 9000.00   17.71    3.1900 9000.00000 9000.00000 9000.000
  3980   40.27   22.093  -57.30 9000.0   10.9417    2.7171   70.77 9000.00 9000.00   17.62    3.2300 9000.00000 9000.00000 9000.000
  3990   39.97   22.140  -57.40 9000.0   11.0119    2.7550   71.42 9000.00 9000.00   17.62    3.2500 9000.00000 9000.00000 9000.000
  4000   39.65   22.191  -57.70 9000.0   11.1129    2.8027   72.12 9000.00 9000.00   17.52    3.2800 9000.00000 9000.00000 9000.000
  4010   39.32   22.243  -57.80 9000.0   11.2521    2.8617   72.86 9000.00 9000.00   17.52    3.3200 9000.00000 9000.00000 9000.000
  4020   39.03   22.290  -57.40 9000.0   11.4948    2.9451   73.52 9000.00 9000.00   17.53    3.3900 9000.00000 9000.00000 9000.000
  4030   38.71   22.342  -56.70 9000.0   11.7677    3.0400   74.28 9000.00 9000.00   17.43    3.4700 9000.00000 9000.00000 9000.000
  4040   38.37   22.398  -56.00 9000.0   12.0792    3.1481   75.11 9000.00 9000.00   17.43    3.5600 9000.00000 9000.00000 9000.000
  4050   38.06   22.450  -55.50 9000.0   12.1845    3.2014   75.88 9000.00 9000.00   17.44    3.5900 9000.00000 9000.00000 9000.000
  4060   37.75   22.502  -56.20 9000.0   12.3197    3.2635   76.68 9000.00 9000.00   17.34    3.6300 9000.00000 9000.00000 9000.000
  4070   37.43   22.556  -56.20 9000.0   12.3903    3.3103   77.51 9000.00 9000.00   17.34    3.6500 9000.00000 9000.00000 9000.000
  4080   37.16   22.602  -56.30 9000.0   12.4565    3.3521   78.22 9000.00 9000.00   17.24    3.6700 9000.00000 9000.00000 9000.000
  4090   36.83   22.658  -56.40 9000.0   12.6309    3.4295   79.10 9000.00 9000.00   17.25    3.7200 9000.00000 9000.00000 9000.000
  4100   36.57   22.703  -56.20 9000.0   12.5938    3.4437   79.81 9000.00 9000.00   17.15    3.7100 9000.00000 9000.00000 9000.000
  4110   36.32   22.747  -56.20 9000.0   12.5609    3.4584   80.49 9000.00 9000.00   17.15    3.7000 9000.00000 9000.00000 9000.000
  4120   36.03   22.798  -56.00 9000.0   12.5627    3.4867   81.28 9000.00 9000.00   17.15    3.7000 9000.00000 9000.00000 9000.000
  4130   35.73   22.851  -56.00 9000.0   12.5951    3.5251   82.11 9000.00 9000.00   17.06    3.7100 9000.00000 9000.00000 9000.000
  4140   35.45   22.901  -56.10 9000.0   12.5625    3.5437   82.89 9000.00 9000.00   17.06    3.7000 9000.00000 9000.00000 9000.000
  4150   35.17   22.951  -56.40 9000.0   12.5987    3.5822   83.68 9000.00 9000.00   17.06    3.7100 9000.00000 9000.00000 9000.000
  4160   34.87   23.006  -56.70 9000.0   12.5624    3.6026   84.53 9000.00 9000.00   16.97    3.7000 9000.00000 9000.00000 9000.000
  4170   34.60   23.055  -56.40 9000.0   12.5986    3.6412   85.30 9000.00 9000.00   16.97    3.7100 9000.00000 9000.00000 9000.000
  4180   34.32   23.106  -56.00 9000.0   12.4585    3.6301   86.11 9000.00 9000.00   16.87    3.6700 9000.00000 9000.00000 9000.000
  4190   34.05   23.157  -56.10 9000.0   12.5292    3.6796   86.89 9000.00 9000.00   16.87    3.6900 9000.00000 9000.00000 9000.000
  4200   33.79   23.205  -55.80 9000.0   12.4281    3.6780   87.64 9000.00 9000.00   16.88    3.6600 9000.00000 9000.00000 9000.000
  4210   33.53   23.254  -55.90 9000.0   12.5632    3.7469   88.40 9000.00 9000.00   16.78    3.7000 9000.00000 9000.00000 9000.000
  4220   33.26   23.306  -55.80 9000.0   12.6685    3.8089   89.21 9000.00 9000.00   16.78    3.7300 9000.00000 9000.00000 9000.000
  4230   33.00   23.356  -55.80 9000.0   12.7052    3.8501   90.00 9000.00 9000.00   16.79    3.7400 9000.00000 9000.00000 9000.000
  4240   32.75   23.404  -55.70 9000.0   12.6338    3.8576   90.76 9000.00 9000.00   16.69    3.7200 9000.00000 9000.00000 9000.000
  4250   32.47   23.459  -55.00 9000.0   12.6704    3.9022   91.61 9000.00 9000.00   16.69    3.7300 9000.00000 9000.00000 9000.000
  4260   32.23   23.506  -54.30 9000.0   12.8099    3.9745   92.36 9000.00 9000.00   16.69    3.7700 9000.00000 9000.00000 9000.000
  4270   32.00   23.552  -53.60 9000.0   12.8766    4.0239   93.09 9000.00 9000.00   16.60    3.7900 9000.00000 9000.00000 9000.000
  4280   31.76   23.601  -53.70 9000.0   13.0162    4.0983   93.86 9000.00 9000.00   16.60    3.8300 9000.00000 9000.00000 9000.000
  4290   31.51   23.651  -54.00 9000.0   13.2937    4.2189   94.68 9000.00 9000.00   16.60    3.9100 9000.00000 9000.00000 9000.000
  4300   31.25   23.705  -54.20 9000.0   13.2568    4.2422   95.55 9000.00 9000.00   16.50    3.9000 9000.00000 9000.00000 9000.000
  4310   31.01   23.754  -54.40 9000.0   13.3283    4.2981   96.36 9000.00 9000.00   16.51    3.9200 9000.00000 9000.00000 9000.000
  4320   30.77   23.804  -54.70 9000.0   13.1581    4.2763   97.17 9000.00 9000.00   16.51    3.8700 9000.00000 9000.00000 9000.000
  4330   30.51   23.858  -54.50 9000.0   13.3280    4.3684   98.06 9000.00 9000.00   16.41    3.9200 9000.00000 9000.00000 9000.000
  4340   30.26   23.911  -53.90 9000.0   13.4340    4.4395   98.93 9000.00 9000.00   16.42    3.9500 9000.00000 9000.00000 9000.000
  4350   30.00   23.966  -53.30 9000.0   13.3674    4.4558   99.84 9000.00 9000.00   16.42    3.9300 9000.00000 9000.00000 9000.000
  4360   29.77   24.016  -52.90 9000.0   13.5567    4.5538  100.66 9000.00 9000.00   16.32    3.9900 9000.00000 9000.00000 9000.000
  4370   29.50   24.074  -52.90 9000.0   13.7635    4.6656  101.64 9000.00 9000.00   16.32    4.0500 9000.00000 9000.00000 9000.000
  4380   29.25   24.129  -53.20 9000.0   13.7986    4.7175  102.57 9000.00 9000.00   16.33    4.0600 9000.00000 9000.00000 9000.000
  4390   29.00   24.184  -53.30 9000.0   13.7254    4.7329  103.50 9000.00 9000.00   16.23    4.0400 9000.00000 9000.00000 9000.000
  4400   28.74   24.243  -53.00 9000.0   13.7257    4.7758  104.47 9000.00 9000.00   16.23    4.0400 9000.00000 9000.00000 9000.000
  4410   28.50   24.296  -53.40 9000.0   13.6577    4.7922  105.38 9000.00 9000.00   16.24    4.0200 9000.00000 9000.00000 9000.000
  4420   28.26   24.351  -53.40 9000.0   13.6190    4.8192  106.29 9000.00 9000.00   16.14    4.0100 9000.00000 9000.00000 9000.000
  4430   28.03   24.403  -53.80 9000.0   13.5505    4.8343  107.17 9000.00 9000.00   16.14    3.9900 9000.00000 9000.00000 9000.000
  4440   27.78   24.461  -54.30 9000.0   13.5170    4.8657  108.13 9000.00 9000.00   16.15    3.9800 9000.00000 9000.00000 9000.000
  4450   27.53   24.519  -54.20 9000.0   13.5128    4.9084  109.09 9000.00 9000.00   16.05    3.9800 9000.00000 9000.00000 9000.000
  4460   27.30   24.573  -54.20 9000.0   13.4788    4.9373  109.98 9000.00 9000.00   16.05    3.9700 9000.00000 9000.00000 9000.000
  4470   27.08   24.624  -54.20 9000.0   13.5136    4.9903  110.85 9000.00 9000.00   16.05    3.9800 9000.00000 9000.00000 9000.000
  4480   26.85   24.679  -54.20 9000.0   13.6130    5.0700  111.76 9000.00 9000.00   15.96    4.0100 9000.00000 9000.00000 9000.000
  4490   26.63   24.732  -54.10 9000.0   13.6134    5.1121  112.64 9000.00 9000.00   15.96    4.0100 9000.00000 9000.00000 9000.000
  4500   26.42   24.783  -53.90 9000.0   13.5794    5.1398  113.49 9000.00 9000.00   15.96    4.0000 9000.00000 9000.00000 9000.000
  4510   26.20   24.836  -53.70 9000.0   13.6444    5.2078  114.39 9000.00 9000.00   15.87    4.0200 9000.00000 9000.00000 9000.000
  4520   26.00   24.886  -53.40 9000.0   13.7137    5.2745  115.22 9000.00 9000.00   15.87    4.0400 9000.00000 9000.00000 9000.000
  4530   25.79   24.938  -53.30 9000.0   13.7142    5.3176  116.10 9000.00 9000.00   15.87    4.0400 9000.00000 9000.00000 9000.000
  4540   25.57   24.993  -53.10 9000.0   13.7787    5.3886  117.03 9000.00 9000.00   15.77    4.0600 9000.00000 9000.00000 9000.000
  4550   25.38   25.041  -52.90 9000.0   13.9171    5.4835  117.84 9000.00 9000.00   15.78    4.1000 9000.00000 9000.00000 9000.000
  4560   25.18   25.092  -52.80 9000.0   13.9863    5.5545  118.72 9000.00 9000.00   15.78    4.1200 9000.00000 9000.00000 9000.000
  4570   24.97   25.146  -53.00 9000.0   13.9478    5.5858  119.64 9000.00 9000.00   15.68    4.1100 9000.00000 9000.00000 9000.000
  4580   24.77   25.198  -53.00 9000.0   14.0170    5.6589  120.53 9000.00 9000.00   15.68    4.1300 9000.00000 9000.00000 9000.000
  4590   24.58   25.247  -53.00 9000.0   14.0181    5.7031  121.38 9000.00 9000.00   15.69    4.1300 9000.00000 9000.00000 9000.000
  4600   24.36   25.305  -53.00 9000.0   13.8765    5.6964  122.37 9000.00 9000.00   15.59    4.0900 9000.00000 9000.00000 9000.000
  4610   24.17   25.356  -53.10 9000.0   13.9458    5.7699  123.23 9000.00 9000.00   15.59    4.1100 9000.00000 9000.00000 9000.000
  4620   23.98   25.407  -53.00 9000.0   13.8783    5.7874  124.10 9000.00 9000.00   15.60    4.0900 9000.00000 9000.00000 9000.000
  4630   23.77   25.463  -53.00 9000.0   13.9772    5.8802  125.06 9000.00 9000.00   15.50    4.1200 9000.00000 9000.00000 9000.000
  4640   23.56   25.521  -52.80 9000.0   14.0123    5.9475  126.05 9000.00 9000.00   15.50    4.1300 9000.00000 9000.00000 9000.000
  4650   23.37   25.573  -52.40 9000.0   14.0135    5.9964  126.94 9000.00 9000.00   15.51    4.1300 9000.00000 9000.00000 9000.000
  4660   23.17   25.628  -51.90 9000.0   14.0438    6.0612  127.89 9000.00 9000.00   15.41    4.1400 9000.00000 9000.00000 9000.000
  4670   22.98   25.682  -51.60 9000.0   14.1475    6.1564  128.81 9000.00 9000.00   15.41    4.1700 9000.00000 9000.00000 9000.000
  4680   22.80   25.733  -51.40 9000.0   14.2169    6.2355  129.69 9000.00 9000.00   15.41    4.1900 9000.00000 9000.00000 9000.000
  4690   22.61   25.787  -51.20 9000.0   14.2820    6.3167  130.63 9000.00 9000.00   15.32    4.2100 9000.00000 9000.00000 9000.000
  4700   22.42   25.842  -50.70 9000.0   14.3515    6.4012  131.59 9000.00 9000.00   15.32    4.2300 9000.00000 9000.00000 9000.000
  4710   22.24   25.895  -50.10 9000.0   14.5240    6.5306  132.50 9000.00 9000.00   15.32    4.2800 9000.00000 9000.00000 9000.000
  4720   22.05   25.951  -49.80 9000.0   14.5890    6.6163  133.49 9000.00 9000.00   15.23    4.3000 9000.00000 9000.00000 9000.000
  4730   21.87   26.004  -49.50 9000.0   14.6586    6.7026  134.44 9000.00 9000.00   15.23    4.3200 9000.00000 9000.00000 9000.000
  4740   21.70   26.055  -49.20 9000.0   14.6594    6.7555  135.34 9000.00 9000.00   15.23    4.3200 9000.00000 9000.00000 9000.000
  4750   21.53   26.107  -48.70 9000.0   14.7925    6.8706  136.26 9000.00 9000.00   15.13    4.3600 9000.00000 9000.00000 9000.000
  4760   21.36   26.159  -48.20 9000.0   14.8626    6.9582  137.18 9000.00 9000.00   15.14    4.3800 9000.00000 9000.00000 9000.000
  4770   21.20   26.209  -47.60 9000.0   14.9666    7.0597  138.07 9000.00 9000.00   15.14    4.4100 9000.00000 9000.00000 9000.000
  4780   21.02   26.265  -47.30 9000.0   14.9624    7.1182  139.08 9000.00 9000.00   15.04    4.4100 9000.00000 9000.00000 9000.000
  4790   20.86   26.316  -47.10 9000.0   14.9634    7.1732  139.98 9000.00 9000.00   15.04    4.4100 9000.00000 9000.00000 9000.000
  4800   20.70   26.367  -47.20 9000.0   15.0335    7.2626  140.89 9000.00 9000.00   15.05    4.4300 9000.00000 9000.00000 9000.000
  4810   20.53   26.421  -47.10 9000.0   15.0003    7.3065  141.87 9000.00 9000.00   15.05    4.4200 9000.00000 9000.00000 9000.000
  4820   20.36   26.476  -46.70 9000.0   15.0700    7.4018  142.86 9000.00 9000.00   15.05    4.4400 9000.00000 9000.00000 9000.000
  4830   20.21   26.525  -46.40 9000.0   15.0716    7.4575  143.74 9000.00 9000.00   15.06    4.4400 9000.00000 9000.00000 9000.000
  4840   20.04   26.581  -46.50 9000.0   15.0676    7.5187  144.74 9000.00 9000.00   14.96    4.4400 9000.00000 9000.00000 9000.000
  4850   19.88   26.634  -46.50 9000.0   15.0687    7.5798  145.70 9000.00 9000.00   14.96    4.4400 9000.00000 9000.00000 9000.000
  4860   19.71   26.691  -46.70 9000.0   15.0356    7.6284  146.72 9000.00 9000.00   14.96    4.4300 9000.00000 9000.00000 9000.000
  4870   19.54   26.749  -47.00 9000.0   15.0717    7.7133  147.75 9000.00 9000.00   14.97    4.4400 9000.00000 9000.00000 9000.000
  4880   19.37   26.807  -47.20 9000.0   14.9649    7.7258  148.78 9000.00 9000.00   14.87    4.4100 9000.00000 9000.00000 9000.000
  4890   19.21   26.861  -47.40 9000.0   14.9661    7.7908  149.76 9000.00 9000.00   14.87    4.4100 9000.00000 9000.00000 9000.000
  4900   19.04   26.920  -47.60 9000.0   14.8651    7.8073  150.81 9000.00 9000.00   14.88    4.3800 9000.00000 9000.00000 9000.000
  4910   18.86   26.983  -47.80 9000.0   14.9352    7.9190  151.93 9000.00 9000.00   14.88    4.4000 9000.00000 9000.00000 9000.000
  4920   18.70   27.039  -48.00 9000.0   14.8971    7.9663  152.93 9000.00 9000.00   14.78    4.3900 9000.00000 9000.00000 9000.000
  4930   18.53   27.099  -48.10 9000.0   14.7618    7.9664  154.00 9000.00 9000.00   14.79    4.3500 9000.00000 9000.00000 9000.000
  4940   18.36   27.160  -48.40 9000.0   14.6259    7.9662  155.07 9000.00 9000.00   14.79    4.3100 9000.00000 9000.00000 9000.000
  4950   18.20   27.217  -48.80 9000.0   14.5588    7.9993  156.08 9000.00 9000.00   14.79    4.2900 9000.00000 9000.00000 9000.000
  4960   18.04   27.275  -49.00 9000.0   14.5213    8.0495  157.09 9000.00 9000.00   14.70    4.2800 9000.00000 9000.00000 9000.000
  4970   17.87   27.337  -49.20 9000.0   14.3513    8.0310  158.17 9000.00 9000.00   14.70    4.2300 9000.00000 9000.00000 9000.000
  4980   17.72   27.393  -49.30 9000.0   14.2841    8.0610  159.12 9000.00 9000.00   14.70    4.2100 9000.00000 9000.00000 9000.000
  4990   17.56   27.452  -49.20 9000.0   14.2464    8.1130  160.14 9000.00 9000.00   14.60    4.2000 9000.00000 9000.00000 9000.000
  5000   17.41   27.508  -49.30 9000.0   14.1798    8.1446  161.11 9000.00 9000.00   14.61    4.1800 9000.00000 9000.00000 9000.000
  5010   17.26   27.565  -49.40 9000.0   14.1127    8.1765  162.07 9000.00 9000.00   14.61    4.1600 9000.00000 9000.00000 9000.000
  5020   17.11   27.622  -49.40 9000.0   14.0800    8.2291  163.05 9000.00 9000.00   14.61    4.1500 9000.00000 9000.00000 9000.000
  5030   16.96   27.680  -49.10 9000.0   13.9399    8.2193  164.02 9000.00 9000.00   14.52    4.1100 9000.00000 9000.00000 9000.000
  5040   16.82   27.734  -48.50 9000.0   13.8728    8.2478  164.93 9000.00 9000.00   14.52    4.0900 9000.00000 9000.00000 9000.000
  5050   16.69   27.785  -48.00 9000.0   13.8399    8.2923  165.78 9000.00 9000.00   14.52    4.0800 9000.00000 9000.00000 9000.000
  5060   16.55   27.841  -47.90 9000.0   13.7728    8.3220  166.70 9000.00 9000.00   14.52    4.0600 9000.00000 9000.00000 9000.000
  5070   16.41   27.897  -47.40 9000.0   13.8388    8.4332  167.62 9000.00 9000.00   14.43    4.0800 9000.00000 9000.00000 9000.000
  5080   16.28   27.950  -46.50 9000.0   13.8061    8.4804  168.49 9000.00 9000.00   14.43    4.0700 9000.00000 9000.00000 9000.000
  5090   16.15   28.003  -46.10 9000.0   13.8077    8.5497  169.37 9000.00 9000.00   14.43    4.0700 9000.00000 9000.00000 9000.000
  5100   16.02   28.057  -46.10 9000.0   13.8099    8.6204  170.25 9000.00 9000.00   14.44    4.0700 9000.00000 9000.00000 9000.000
  5110   15.89   28.111  -45.40 9000.0   13.7772    8.6703  171.13 9000.00 9000.00   14.44    4.0600 9000.00000 9000.00000 9000.000
  5120   15.76   28.166  -44.40 9000.0   13.7741    8.7399  172.03 9000.00 9000.00   14.34    4.0600 9000.00000 9000.00000 9000.000
  5130   15.65   28.213  -44.10 9000.0   13.7412    8.7803  172.79 9000.00 9000.00   14.34    4.0500 9000.00000 9000.00000 9000.000
  5140   15.51   28.273  -43.40 9000.0   13.7093    8.8390  173.76 9000.00 9000.00   14.35    4.0400 9000.00000 9000.00000 9000.000
  5150   15.37   28.334  -42.50 9000.0   13.7801    8.9656  174.75 9000.00 9000.00   14.35    4.0600 9000.00000 9000.00000 9000.000
  5160   15.25   28.387  -42.10 9000.0   13.8457    9.0792  175.60 9000.00 9000.00   14.25    4.0800 9000.00000 9000.00000 9000.000
  5170   15.10   28.454  -42.00 9000.0   13.8484    9.1711  176.68 9000.00 9000.00   14.26    4.0800 9000.00000 9000.00000 9000.000
  5180   14.96   28.517  -42.20 9000.0   13.7475    9.1895  177.70 9000.00 9000.00   14.26    4.0500 9000.00000 9000.00000 9000.000
  5190   14.83   28.576  -42.30 9000.0   13.7495    9.2714  178.64 9000.00 9000.00   14.26    4.0500 9000.00000 9000.00000 9000.000
  5200   14.68   28.645  -42.40 9000.0   13.6149    9.2745  179.74 9000.00 9000.00   14.27    4.0100 9000.00000 9000.00000 9000.000
  5210   14.55   28.705  -42.50 9000.0   13.5436    9.3083  180.70 9000.00 9000.00   14.17    3.9900 9000.00000 9000.00000 9000.000
  5220   14.41   28.770  -42.50 9000.0   13.5116    9.3765  181.73 9000.00 9000.00   14.17    3.9800 9000.00000 9000.00000 9000.000
  5230   14.28   28.831  -42.10 9000.0   13.4455    9.4156  182.69 9000.00 9000.00   14.18    3.9600 9000.00000 9000.00000 9000.000
  5240   14.14   28.898  -42.10 9000.0   13.3104    9.4133  183.74 9000.00 9000.00   14.18    3.9200 9000.00000 9000.00000 9000.000
  5250   14.02   28.955  -42.50 9000.0   13.2047    9.4185  184.63 9000.00 9000.00   14.08    3.8900 9000.00000 9000.00000 9000.000
  5260   13.88   29.023  -42.70 9000.0   13.0702    9.4166  185.67 9000.00 9000.00   14.09    3.8500 9000.00000 9000.00000 9000.000
  5270   13.76   29.082  -43.00 9000.0   12.9692    9.4253  186.56 9000.00 9000.00   14.09    3.8200 9000.00000 9000.00000 9000.000
  5280   13.63   29.146  -43.10 9000.0   12.8684    9.4412  187.53 9000.00 9000.00   14.09    3.7900 9000.00000 9000.00000 9000.000
  5290   13.50   29.210  -43.10 9000.0   12.7336    9.4323  188.50 9000.00 9000.00   14.10    3.7500 9000.00000 9000.00000 9000.000
  5300   13.37   29.275  -42.90 9000.0   12.6973    9.4969  189.47 9000.00 9000.00   14.00    3.7400 9000.00000 9000.00000 9000.000
  5310   13.27   29.326  -42.70 9000.0   12.6305    9.5181  190.22 9000.00 9000.00   14.00    3.7200 9000.00000 9000.00000 9000.000
  5320   13.14   29.392  -42.90 9000.0   12.5647    9.5622  191.20 9000.00 9000.00   14.01    3.7000 9000.00000 9000.00000 9000.000
  5330   13.02   29.454  -43.20 9000.0   12.4294    9.5464  192.11 9000.00 9000.00   14.01    3.6600 9000.00000 9000.00000 9000.000
  5340   12.89   29.522  -42.90 9000.0   12.3590    9.5881  193.09 9000.00 9000.00   13.91    3.6400 9000.00000 9000.00000 9000.000
  5350   12.78   29.580  -43.20 9000.0   12.2236    9.5646  193.92 9000.00 9000.00   13.91    3.6000 9000.00000 9000.00000 9000.000
  5360   12.65   29.648  -43.80 9000.0   12.1579    9.6110  194.90 9000.00 9000.00   13.92    3.5800 9000.00000 9000.00000 9000.000
  5370   12.55   29.701  -44.20 9000.0   12.0913    9.6345  195.66 9000.00 9000.00   13.92    3.5600 9000.00000 9000.00000 9000.000
