  3810   43.16   21.667  -57.00 9000.0   10.8373    2.5109   64.29 9000.00 9000.00   19.79    3.0700 9000.00000 9000.00000 9000.000
  3820   42.87   21.709  -57.10 9000.0   10.7629    2.5106   64.87 9000.00 9000.00   19.69    3.0500 9000.00000 9000.00000 9000.000
  3830   42.57   21.754  -56.90 9000.0   10.6569    2.5034   65.46 9000.00 9000.00   19.70    3.0200 9000.00000 9000.00000 9000.000
  3840   42.25   21.802  -56.30 9000.0   10.7658    2.5481   66.10 9000.00 9000.00   19.70    3.0500 9000.00000 9000.00000 9000.000
  3850   41.95   21.847  -55.70 9000.0   11.0504    2.6342   66.71 9000.00 9000.00   19.60    3.1300 9000.00000 9000.00000 9000.000
  3860   41.62   21.897  -55.60 9000.0   11.1594    2.6813   67.41 9000.00 9000.00   19.60    3.1600 9000.00000 9000.00000 9000.000
  3870   41.31   21.945  -55.50 9000.0   11.3407    2.7453   68.07 9000.00 9000.00   19.61    3.2100 9000.00000 9000.00000 9000.000
  3880   41.01   21.991  -55.30 9000.0   11.4855    2.8007   68.73 9000.00 9000.00   19.61    3.2500 9000.00000 9000.00000 9000.000
  3890   40.69   22.041  -55.00 9000.0   11.5549    2.8397   69.44 9000.00 9000.00   19.51    3.2700 9000.00000 9000.00000 9000.000
  3900   40.36   22.093  -54.70 9000.0   11.5210    2.8545   70.18 9000.00 9000.00   19.52    3.2600 9000.00000 9000.00000 9000.000
  3910   40.05   22.143  -54.10 9000.0   11.7737    2.9398   70.89 9000.00 9000.00   19.52    3.3300 9000.00000 9000.00000 9000.000
  3920   39.75   22.191  -53.70 9000.0   11.9506    3.0064   71.59 9000.00 9000.00   19.42    3.3800 9000.00000 9000.00000 9000.000
  3930   39.46   22.238  -53.70 9000.0   12.0597    3.0562   72.29 9000.00 9000.00   19.42    3.4100 9000.00000 9000.00000 9000.000
  3940   39.19   22.282  -53.70 9000.0   12.1333    3.0960   72.94 9000.00 9000.00   19.43    3.4300 9000.00000 9000.00000 9000.000
  3950   38.88   22.333  -53.70 9000.0   12.2385    3.1478   73.71 9000.00 9000.00   19.33    3.4600 9000.00000 9000.00000 9000.000
  3960   38.58   22.383  -53.90 9000.0   12.3478    3.2006   74.46 9000.00 9000.00   19.33    3.4900 9000.00000 9000.00000 9000.000
  3970   38.30   22.430  -54.40 9000.0   12.4930    3.2619   75.18 9000.00 9000.00   19.33    3.5300 9000.00000 9000.00000 9000.000
  3980   38.00   22.480  -54.60 9000.0   12.5669    3.3071   75.95 9000.00 9000.00   19.34    3.5500 9000.00000 9000.00000 9000.000
  3990   37.72   22.527  -54.50 9000.0   12.6001    3.3404   76.69 9000.00 9000.00   19.24    3.5600 9000.00000 9000.00000 9000.000
  4000   37.43   22.577  -54.40 9000.0   12.6736    3.3860   77.46 9000.00 9000.00   19.24    3.5800 9000.00000 9000.00000 9000.000
  4010   37.14   22.626  -54.30 9000.0   12.6753    3.4128   78.24 9000.00 9000.00   19.24    3.5800 9000.00000 9000.00000 9000.000
  4020   36.86   22.675  -54.40 9000.0   12.6731    3.4382   78.99 9000.00 9000.00   19.15    3.5800 9000.00000 9000.00000 9000.000
  4030   36.58   22.724  -54.60 9000.0   12.7466    3.4846   79.76 9000.00 9000.00   19.15    3.6000 9000.00000 9000.00000 9000.000
  4040   36.31   22.771  -54.60 9000.0   12.5328    3.4516   80.50 9000.00 9000.00   19.15    3.5400 9000.00000 9000.00000 9000.000
  4050   36.04   22.819  -54.80 9000.0   12.6020    3.4967   81.24 9000.00 9000.00   19.05    3.5600 9000.00000 9000.00000 9000.000
  4060   35.78   22.865  -55.00 9000.0   12.6759    3.5427   81.96 9000.00 9000.00   19.06    3.5800 9000.00000 9000.00000 9000.000
  4070   35.52   22.912  -54.80 9000.0   12.7810    3.5982   82.69 9000.00 9000.00   18.96    3.6100 9000.00000 9000.00000 9000.000
  4080   35.24   22.962  -54.40 9000.0   12.7110    3.6070   83.49 9000.00 9000.00   18.96    3.5900 9000.00000 9000.00000 9000.000
  4090   34.98   23.010  -54.60 9000.0   12.8204    3.6651   84.24 9000.00 9000.00   18.96    3.6200 9000.00000 9000.00000 9000.000
  4100   34.72   23.057  -54.80 9000.0   12.7464    3.6712   84.99 9000.00 9000.00   18.87    3.6000 9000.00000 9000.00000 9000.000
  4110   34.47   23.104  -55.10 9000.0   12.7122    3.6879   85.72 9000.00 9000.00   18.87    3.5900 9000.00000 9000.00000 9000.000
  4120   34.19   23.156  -55.30 9000.0   12.6782    3.7082   86.53 9000.00 9000.00   18.87    3.5800 9000.00000 9000.00000 9000.000
  4130   33.93   23.204  -55.20 9000.0   12.6805    3.7372   87.30 9000.00 9000.00   18.88    3.5800 9000.00000 9000.00000 9000.000
  4140   33.69   23.250  -55.10 9000.0   12.7181    3.7750   88.01 9000.00 9000.00   18.88    3.5900 9000.00000 9000.00000 9000.000
  4150   33.42   23.301  -55.10 9000.0   12.6797    3.7940   88.82 9000.00 9000.00   18.78    3.5800 9000.00000 9000.00000 9000.000
  4160   33.17   23.349  -55.20 9000.0   12.7533    3.8448   89.57 9000.00 9000.00   18.78    3.6000 9000.00000 9000.00000 9000.000
  4170   32.94   23.393  -55.30 9000.0   12.8273    3.8942   90.27 9000.00 9000.00   18.79    3.6200 9000.00000 9000.00000 9000.000
  4180   32.67   23.446  -55.30 9000.0   12.9013    3.9490   91.11 9000.00 9000.00   18.79    3.6400 9000.00000 9000.00000 9000.000
  4190   32.41   23.497  -55.40 9000.0   12.8629    3.9688   91.92 9000.00 9000.00   18.69    3.6300 9000.00000 9000.00000 9000.000
  4200   32.18   23.542  -55.60 9000.0   12.8287    3.9865   92.65 9000.00 9000.00   18.69    3.6200 9000.00000 9000.00000 9000.000
  4210   31.93   23.592  -55.80 9000.0   12.8311    4.0185   93.44 9000.00 9000.00   18.70    3.6200 9000.00000 9000.00000 9000.000
  4220   31.67   23.644  -55.80 9000.0   12.8647    4.0621   94.27 9000.00 9000.00   18.60    3.6300 9000.00000 9000.00000 9000.000
  4230   31.43   23.692  -55.90 9000.0   12.7947    4.0709   95.04 9000.00 9000.00   18.60    3.6100 9000.00000 9000.00000 9000.000
  4240   31.19   23.741  -56.00 9000.0   12.7607    4.0913   95.81 9000.00 9000.00   18.60    3.6000 9000.00000 9000.00000 9000.000
  4250   30.94   23.792  -56.20 9000.0   12.7588    4.1237   96.62 9000.00 9000.00   18.51    3.6000 9000.00000 9000.00000 9000.000
  4260   30.71   23.839  -56.40 9000.0   12.7607    4.1552   97.37 9000.00 9000.00   18.51    3.6000 9000.00000 9000.00000 9000.000
  4270   30.47   23.889  -56.50 9000.0   12.7627    4.1886   98.16 9000.00 9000.00   18.51    3.6000 9000.00000 9000.00000 9000.000
  4280   30.21   23.944  -56.20 9000.0   12.9047    4.2717   99.03 9000.00 9000.00   18.42    3.6400 9000.00000 9000.00000 9000.000
  4290   29.98   23.992  -56.00 9000.0   12.8943    4.3010   99.81 9000.00 9000.00   18.42    3.6400 9000.00000 9000.00000 9000.000
  4300   29.73   24.045  -56.00 9000.0   12.8587    4.3251  100.66 9000.00 9000.00   18.42    3.6300 9000.00000 9000.00000 9000.000
  4310   29.48   24.099  -55.80 9000.0   12.8948    4.3741  101.52 9000.00 9000.00   18.42    3.6400 9000.00000 9000.00000 9000.000
  4320   29.26   24.147  -55.80 9000.0   13.0032    4.4440  102.29 9000.00 9000.00   18.43    3.6700 9000.00000 9000.00000 9000.000
  4330   29.01   24.201  -55.70 9000.0   13.0754    4.5072  103.17 9000.00 9000.00   18.43    3.6900 9000.00000 9000.00000 9000.000
  4340   28.77   24.254  -55.80 9000.0   13.2553    4.6073  104.03 9000.00 9000.00   18.43    3.7400 9000.00000 9000.00000 9000.000
  4350   28.54   24.305  -55.70 9000.0   13.2561    4.6447  104.87 9000.00 9000.00   18.44    3.7400 9000.00000 9000.00000 9000.000
  4360   28.29   24.361  -55.80 9000.0   13.4719    4.7621  105.80 9000.00 9000.00   18.44    3.8000 9000.00000 9000.00000 9000.000
  4370   28.05   24.415  -55.90 9000.0   13.4318    4.7885  106.71 9000.00 9000.00   18.34    3.7900 9000.00000 9000.00000 9000.000
  4380   27.82   24.468  -55.70 9000.0   13.4681    4.8412  107.58 9000.00 9000.00   18.34    3.8000 9000.00000 9000.00000 9000.000
  4390   27.58   24.523  -55.30 9000.0   13.6126    4.9357  108.51 9000.00 9000.00   18.35    3.8400 9000.00000 9000.00000 9000.000
  4400   27.34   24.579  -55.10 9000.0   13.7927    5.0449  109.45 9000.00 9000.00   18.35    3.8900 9000.00000 9000.00000 9000.000
  4410   27.09   24.637  -54.80 9000.0   13.8291    5.1049  110.45 9000.00 9000.00   18.35    3.9000 9000.00000 9000.00000 9000.000
  4420   26.88   24.687  -55.00 9000.0   13.9377    5.1851  111.31 9000.00 9000.00   18.36    3.9300 9000.00000 9000.00000 9000.000
  4430   26.64   24.744  -55.60 9000.0   13.8663    5.2051  112.29 9000.00 9000.00   18.36    3.9100 9000.00000 9000.00000 9000.000
  4440   26.43   24.795  -55.60 9000.0   13.8308    5.2330  113.16 9000.00 9000.00   18.36    3.9000 9000.00000 9000.00000 9000.000
  4450   26.19   24.853  -56.30 9000.0   13.8677    5.2951  114.16 9000.00 9000.00   18.37    3.9100 9000.00000 9000.00000 9000.000
  4460   25.97   24.906  -55.60 9000.0   13.8323    5.3263  115.08 9000.00 9000.00   18.37    3.9000 9000.00000 9000.00000 9000.000
  4470   25.75   24.960  -55.70 9000.0   13.8282    5.3702  116.01 9000.00 9000.00   18.27    3.9000 9000.00000 9000.00000 9000.000
  4480   25.53   25.015  -55.50 9000.0   13.8647    5.4307  116.94 9000.00 9000.00   18.27    3.9100 9000.00000 9000.00000 9000.000
  4490   25.32   25.068  -54.80 9000.0   13.9734    5.5187  117.85 9000.00 9000.00   18.28    3.9400 9000.00000 9000.00000 9000.000
  4500   25.11   25.121  -54.50 9000.0   14.0099    5.5794  118.77 9000.00 9000.00   18.28    3.9500 9000.00000 9000.00000 9000.000
  4510   24.91   25.172  -53.80 9000.0   14.1542    5.6821  119.66 9000.00 9000.00   18.28    3.9900 9000.00000 9000.00000 9000.000
  4520   24.70   25.227  -53.30 9000.0   14.1912    5.7454  120.61 9000.00 9000.00   18.29    4.0000 9000.00000 9000.00000 9000.000
  4530   24.50   25.279  -53.00 9000.0   14.2637    5.8219  121.52 9000.00 9000.00   18.29    4.0200 9000.00000 9000.00000 9000.000
  4540   24.29   25.335  -52.50 9000.0   14.4081    5.9317  122.50 9000.00 9000.00   18.29    4.0600 9000.00000 9000.00000 9000.000
  4550   24.09   25.388  -52.90 9000.0   14.4756    6.0090  123.44 9000.00 9000.00   18.19    4.0800 9000.00000 9000.00000 9000.000
  4560   23.90   25.439  -52.80 9000.0   14.5127    6.0723  124.35 9000.00 9000.00   18.20    4.0900 9000.00000 9000.00000 9000.000
  4570   23.68   25.499  -53.00 9000.0   14.4417    6.0987  125.40 9000.00 9000.00   18.20    4.0700 9000.00000 9000.00000 9000.000
  4580   23.48   25.553  -53.00 9000.0   14.5142    6.1815  126.37 9000.00 9000.00   18.20    4.0900 9000.00000 9000.00000 9000.000
  4590   23.29   25.606  -52.80 9000.0   14.4795    6.2171  127.30 9000.00 9000.00   18.21    4.0800 9000.00000 9000.00000 9000.000
  4600   23.09   25.661  -52.60 9000.0   14.5882    6.3180  128.29 9000.00 9000.00   18.21    4.1100 9000.00000 9000.00000 9000.000
  4610   22.91   25.712  -52.30 9000.0   14.5890    6.3679  129.19 9000.00 9000.00   18.21    4.1100 9000.00000 9000.00000 9000.000
  4620   22.72   25.766  -52.20 9000.0   14.5538    6.4057  130.15 9000.00 9000.00   18.21    4.1000 9000.00000 9000.00000 9000.000
  4630   22.53   25.820  -51.70 9000.0   14.4833    6.4285  131.12 9000.00 9000.00   18.22    4.0800 9000.00000 9000.00000 9000.000
  4640   22.35   25.872  -51.90 9000.0   14.3044    6.4002  132.03 9000.00 9000.00   18.22    4.0300 9000.00000 9000.00000 9000.000
  4650   22.16   25.927  -51.90 9000.0   14.2693    6.4392  132.99 9000.00 9000.00   18.22    4.0200 9000.00000 9000.00000 9000.000
  4660   21.98   25.980  -52.00 9000.0   14.2707    6.4926  133.91 9000.00 9000.00   18.23    4.0200 9000.00000 9000.00000 9000.000
  4670   21.81   26.031  -51.80 9000.0   14.3075    6.5601  134.79 9000.00 9000.00   18.23    4.0300 9000.00000 9000.00000 9000.000
  4680   21.61   26.090  -51.30 9000.0   14.3085    6.6212  135.83 9000.00 9000.00   18.23    4.0300 9000.00000 9000.00000 9000.000
  4690   21.44   26.142  -50.70 9000.0   14.3768    6.7056  136.72 9000.00 9000.00   18.14    4.0500 9000.00000 9000.00000 9000.000
  4700   21.25   26.200  -50.30 9000.0   14.3778    6.7660  137.73 9000.00 9000.00   18.14    4.0500 9000.00000 9000.00000 9000.000
  4710   21.08   26.252  -50.10 9000.0   14.3789    6.8211  138.64 9000.00 9000.00   18.14    4.0500 9000.00000 9000.00000 9000.000
  4720   20.91   26.305  -49.90 9000.0   14.3798    6.8770  139.56 9000.00 9000.00   18.14    4.0500 9000.00000 9000.00000 9000.000
  4730   20.73   26.361  -50.20 9000.0   14.2376    6.8681  140.54 9000.00 9000.00   18.15    4.0100 9000.00000 9000.00000 9000.000
  4740   20.56   26.415  -50.20 9000.0   14.2386    6.9254  141.47 9000.00 9000.00   18.15    4.0100 9000.00000 9000.00000 9000.000
  4750   20.40   26.466  -50.00 9000.0   14.1676    6.9449  142.34 9000.00 9000.00   18.15    3.9900 9000.00000 9000.00000 9000.000
  4760   20.24   26.518  -49.40 9000.0   14.2770    7.0538  143.23 9000.00 9000.00   18.16    4.0200 9000.00000 9000.00000 9000.000
  4770   20.11   26.560  -48.40 9000.0   14.2370    7.0796  143.95 9000.00 9000.00   18.06    4.0100 9000.00000 9000.00000 9000.000
  4780   19.95   26.612  -47.70 9000.0   14.3459    7.1909  144.85 9000.00 9000.00   18.06    4.0400 9000.00000 9000.00000 9000.000
  4790   19.79   26.666  -47.60 9000.0   14.4189    7.2860  145.77 9000.00 9000.00   18.06    4.0600 9000.00000 9000.00000 9000.000
  4800   19.66   26.709  -47.50 9000.0   14.4563    7.3532  146.52 9000.00 9000.00   18.07    4.0700 9000.00000 9000.00000 9000.000
  4810   19.49   26.767  -47.70 9000.0   14.4216    7.3995  147.51 9000.00 9000.00   18.07    4.0600 9000.00000 9000.00000 9000.000
  4820   19.34   26.818  -47.10 9000.0   14.5307    7.5133  148.39 9000.00 9000.00   18.07    4.0900 9000.00000 9000.00000 9000.000
  4830   19.19   26.869  -46.60 9000.0   14.7116    7.6663  149.29 9000.00 9000.00   18.07    4.1400 9000.00000 9000.00000 9000.000
  4840   19.03   26.925  -46.10 9000.0   14.7134    7.7317  150.26 9000.00 9000.00   18.08    4.1400 9000.00000 9000.00000 9000.000
  4850   18.87   26.981  -45.80 9000.0   14.7147    7.7979  151.24 9000.00 9000.00   18.08    4.1400 9000.00000 9000.00000 9000.000
  4860   18.73   27.031  -45.50 9000.0   14.7879    7.8953  152.11 9000.00 9000.00   18.08    4.1600 9000.00000 9000.00000 9000.000
  4870   18.57   27.088  -45.20 9000.0   14.7173    7.9253  153.11 9000.00 9000.00   18.08    4.1400 9000.00000 9000.00000 9000.000
  4880   18.40   27.149  -45.00 9000.0   14.6783    7.9773  154.18 9000.00 9000.00   17.99    4.1300 9000.00000 9000.00000 9000.000
  4890   18.24   27.207  -45.20 9000.0   14.6438    8.0284  155.19 9000.00 9000.00   17.99    4.1200 9000.00000 9000.00000 9000.000
  4900   18.09   27.263  -45.30 9000.0   14.6092    8.0758  156.14 9000.00 9000.00   17.99    4.1100 9000.00000 9000.00000 9000.000
  4910   17.92   27.325  -45.60 9000.0   14.5753    8.1336  157.23 9000.00 9000.00   18.00    4.1000 9000.00000 9000.00000 9000.000
  4920   17.77   27.381  -45.70 9000.0   14.5409    8.1828  158.20 9000.00 9000.00   18.00    4.0900 9000.00000 9000.00000 9000.000
  4930   17.62   27.438  -45.80 9000.0   14.6453    8.3117  159.17 9000.00 9000.00   17.90    4.1200 9000.00000 9000.00000 9000.000
  4940   17.45   27.502  -46.10 9000.0   14.3237    8.2084  160.28 9000.00 9000.00   17.91    4.0300 9000.00000 9000.00000 9000.000
  4950   17.30   27.560  -46.40 9000.0   14.2893    8.2597  161.26 9000.00 9000.00   17.91    4.0200 9000.00000 9000.00000 9000.000
  4960   17.15   27.617  -46.50 9000.0   14.3269    8.3539  162.24 9000.00 9000.00   17.91    4.0300 9000.00000 9000.00000 9000.000
  4970   17.00   27.676  -46.50 9000.0   14.4370    8.4924  163.24 9000.00 9000.00   17.92    4.0600 9000.00000 9000.00000 9000.000
  4980   16.85   27.735  -46.50 9000.0   14.2899    8.4806  164.24 9000.00 9000.00   17.82    4.0200 9000.00000 9000.00000 9000.000
  4990   16.71   27.790  -46.70 9000.0   14.3635    8.5958  165.19 9000.00 9000.00   17.82    4.0400 9000.00000 9000.00000 9000.000
  5000   16.56   27.850  -46.70 9000.0   14.1852    8.5660  166.21 9000.00 9000.00   17.82    3.9900 9000.00000 9000.00000 9000.000
  5010   16.42   27.906  -46.70 9000.0   14.2595    8.6842  167.16 9000.00 9000.00   17.83    4.0100 9000.00000 9000.00000 9000.000
  5020   16.28   27.963  -46.70 9000.0   14.1532    8.6936  168.12 9000.00 9000.00   17.83    3.9800 9000.00000 9000.00000 9000.000
  5030   16.14   28.020  -46.70 9000.0   14.0829    8.7254  169.08 9000.00 9000.00   17.83    3.9600 9000.00000 9000.00000 9000.000
  5040   16.00   28.078  -47.00 9000.0   14.0803    8.8002  170.05 9000.00 9000.00   17.74    3.9600 9000.00000 9000.00000 9000.000
  5050   15.86   28.136  -46.90 9000.0   13.9382    8.7882  171.02 9000.00 9000.00   17.74    3.9200 9000.00000 9000.00000 9000.000
  5060   15.73   28.190  -47.00 9000.0   13.9039    8.8391  171.93 9000.00 9000.00   17.74    3.9100 9000.00000 9000.00000 9000.000
  5070   15.60   28.245  -47.20 9000.0   13.9423    8.9373  172.84 9000.00 9000.00   17.75    3.9200 9000.00000 9000.00000 9000.000
  5080   15.47   28.301  -47.20 9000.0   13.9441    9.0136  173.76 9000.00 9000.00   17.75    3.9200 9000.00000 9000.00000 9000.000
  5090   15.32   28.365  -47.00 9000.0   13.8021    9.0092  174.83 9000.00 9000.00   17.75    3.8800 9000.00000 9000.00000 9000.000
  5100   15.20   28.417  -47.30 9000.0   13.6597    8.9866  175.68 9000.00 9000.00   17.75    3.8400 9000.00000 9000.00000 9000.000
  5110   15.07   28.474  -47.30 9000.0   13.5179    8.9701  176.60 9000.00 9000.00   17.76    3.8000 9000.00000 9000.00000 9000.000
  5120   14.95   28.527  -47.10 9000.0   13.4791    9.0161  177.46 9000.00 9000.00   17.66    3.7900 9000.00000 9000.00000 9000.000
  5130   14.82   28.584  -46.80 9000.0   13.1927    8.9020  178.37 9000.00 9000.00   17.66    3.7100 9000.00000 9000.00000 9000.000
  5140   14.71   28.634  -46.50 9000.0   13.1949    8.9700  179.15 9000.00 9000.00   17.67    3.7100 9000.00000 9000.00000 9000.000
  5150   14.58   28.693  -46.50 9000.0   13.1609    9.0267  180.07 9000.00 9000.00   17.67    3.7000 9000.00000 9000.00000 9000.000
  5160   14.46   28.748  -46.40 9000.0   13.0186    9.0032  180.93 9000.00 9000.00   17.67    3.6600 9000.00000 9000.00000 9000.000
  5170   14.34   28.803  -46.00 9000.0   12.9123    9.0044  181.78 9000.00 9000.00   17.67    3.6300 9000.00000 9000.00000 9000.000
  5180   14.22   28.859  -46.00 9000.0   12.8787    9.0568  182.64 9000.00 9000.00   17.68    3.6200 9000.00000 9000.00000 9000.000
  5190   14.11   28.911  -45.80 9000.0   12.8806    9.1287  183.43 9000.00 9000.00   17.68    3.6200 9000.00000 9000.00000 9000.000
  5200   13.98   28.972  -45.70 9000.0   12.6980    9.0830  184.36 9000.00 9000.00   17.58    3.5700 9000.00000 9000.00000 9000.000
  5210   13.87   29.025  -46.10 9000.0   12.6283    9.1047  185.15 9000.00 9000.00   17.59    3.5500 9000.00000 9000.00000 9000.000
  5220   13.75   29.082  -46.50 9000.0   12.6304    9.1858  186.02 9000.00 9000.00   17.59    3.5500 9000.00000 9000.00000 9000.000
  5230   13.63   29.141  -46.60 9000.0   12.5604    9.2153  186.89 9000.00 9000.00   17.59    3.5300 9000.00000 9000.00000 9000.000
  5240   13.51   29.199  -46.80 9000.0   12.5992    9.3258  187.77 9000.00 9000.00   17.60    3.5400 9000.00000 9000.00000 9000.000
  5250   13.40   29.253  -47.00 9000.0   12.5291    9.3501  188.58 9000.00 9000.00   17.60    3.5200 9000.00000 9000.00000 9000.000
  5260   13.28   29.313  -47.20 9000.0   12.3870    9.3275  189.46 9000.00 9000.00   17.60    3.4800 9000.00000 9000.00000 9000.000
  5270   13.16   29.373  -47.40 9000.0   12.3532    9.3869  190.35 9000.00 9000.00   17.60    3.4700 9000.00000 9000.00000 9000.000
  5280   13.05   29.428  -47.20 9000.0   12.2474    9.3850  191.17 9000.00 9000.00   17.61    3.4400 9000.00000 9000.00000 9000.000
  5290   12.92   29.495  -46.90 9000.0   12.2459    9.4783  192.13 9000.00 9000.00   17.51    3.4400 9000.00000 9000.00000 9000.000
  5300   12.81   29.551  -46.60 9000.0   12.0675    9.4204  192.96 9000.00 9000.00   17.51    3.3900 9000.00000 9000.00000 9000.000
  5310   12.70   29.608  -46.50 9000.0   11.9618    9.4188  193.77 9000.00 9000.00   17.52    3.3600 9000.00000 9000.00000 9000.000
  5320   12.60   29.661  -46.20 9000.0   11.8556    9.4092  194.52 9000.00 9000.00   17.52    3.3300 9000.00000 9000.00000 9000.000
  5330   12.49   29.719  -45.80 9000.0   11.8900    9.5196  195.34 9000.00 9000.00   17.42    3.3400 9000.00000 9000.00000 9000.000
  5340   12.38   29.778  -45.50 9000.0   11.7845    9.5190  196.17 9000.00 9000.00   17.43    3.3100 9000.00000 9000.00000 9000.000
  5350   12.27   29.838  -45.40 9000.0   11.6785    9.5179  196.99 9000.00 9000.00   17.43    3.2800 9000.00000 9000.00000 9000.000
  5360   12.18   29.887  -45.30 9000.0   11.7891    9.6790  197.68 9000.00 9000.00   17.43    3.3100 9000.00000 9000.00000 9000.000
  5370   12.08   29.942  -44.60 9000.0   11.7150    9.6979  198.44 9000.00 9000.00   17.33    3.2900 9000.00000 9000.00000 9000.000
  5380   11.98   29.998  -42.80 9000.0   11.7902    9.8415  199.21 9000.00 9000.00   17.34    3.3100 9000.00000 9000.00000 9000.000
  5390   11.87   30.060  -42.30 9000.0   11.7929    9.9350  200.07 9000.00 9000.00   17.34    3.3100 9000.00000 9000.00000 9000.000
  5400   11.77   30.117  -41.90 9000.0   11.7593    9.9909  200.86 9000.00 9000.00   17.34    3.3000 9000.00000 9000.00000 9000.000
  5410   11.67   30.175  -41.10 9000.0   11.5812    9.9239  201.64 9000.00 9000.00   17.35    3.2500 9000.00000 9000.00000 9000.000
  5420   11.57   30.233  -41.60 9000.0   11.4391    9.8868  202.43 9000.00 9000.00   17.35    3.2100 9000.00000 9000.00000 9000.000
  5430   11.47   30.292  -41.80 9000.0   11.4377    9.9718  203.21 9000.00 9000.00   17.25    3.2100 9000.00000 9000.00000 9000.000
  5440   11.36   30.358  -41.20 9000.0   11.3687   10.0076  204.08 9000.00 9000.00   17.26    3.1900 9000.00000 9000.00000 9000.000
  5450   11.27   30.411  -42.20 9000.0   11.2987   10.0255  204.79 9000.00 9000.00   17.26    3.1700 9000.00000 9000.00000 9000.000
  5460   11.18   30.466  -42.50 9000.0   11.1201    9.9465  205.50 9000.00 9000.00   17.26    3.1200 9000.00000 9000.00000 9000.000
  5470   11.07   30.532  -42.20 9000.0   11.0507    9.9825  206.36 9000.00 9000.00   17.26    3.1000 9000.00000 9000.00000 9000.000
  5480   10.98   30.588  -42.30 9000.0   10.9450    9.9681  207.07 9000.00 9000.00   17.27    3.0700 9000.00000 9000.00000 9000.000
  5490   10.87   30.656  -41.40 9000.0   11.0206   10.1386  207.95 9000.00 9000.00   17.27    3.0900 9000.00000 9000.00000 9000.000
  5500   10.78   30.712  -40.90 9000.0   10.8420   10.0575  208.66 9000.00 9000.00   17.27    3.0400 9000.00000 9000.00000 9000.000
  5510   10.68   30.776  -40.90 9000.0   10.7328   10.0494  209.46 9000.00 9000.00   17.18    3.0100 9000.00000 9000.00000 9000.000
  5520   10.58   30.840  -41.20 9000.0   10.6996   10.1130  210.25 9000.00 9000.00   17.18    3.0000 9000.00000 9000.00000 9000.000
  5530   10.48   30.904  -41.10 9000.0   10.5575   10.0740  211.05 9000.00 9000.00   17.18    2.9600 9000.00000 9000.00000 9000.000
  5540   10.38   30.969  -40.70 9000.0   10.5248   10.1395  211.85 9000.00 9000.00   17.19    2.9500 9000.00000 9000.00000 9000.000
  5550   10.29   31.028  -40.50 9000.0   10.3789   10.0863  212.57 9000.00 9000.00   17.09    2.9100 9000.00000 9000.00000 9000.000
  5560   10.20   31.088  -40.80 9000.0   10.3092   10.1070  213.29 9000.00 9000.00   17.09    2.8900 9000.00000 9000.00000 9000.000
  5570   10.09   31.162  -41.20 9000.0   10.2733   10.1816  214.17 9000.00 9000.00   17.00    2.8800 9000.00000 9000.00000 9000.000
  5580   10.00   31.223  -41.00 9000.0   10.1674   10.1674  214.89 9000.00 9000.00   17.00    2.8500 9000.00000 9000.00000 9000.000
  5590    9.90   31.291  -41.30 9000.0   10.0619   10.1635  215.69 9000.00 9000.00   17.00    2.8200 9000.00000 9000.00000 9000.000
  5600    9.80   31.360  -41.70 9000.0    9.8805   10.0822  216.49 9000.00 9000.00   16.91    2.7700 9000.00000 9000.00000 9000.000
  5610    9.71   31.422  -42.00 9000.0    9.7746   10.0666  217.21 9000.00 9000.00   16.91    2.7400 9000.00000 9000.00000 9000.000
  5620    9.62   31.485  -42.60 9000.0    9.7051   10.0885  217.92 9000.00 9000.00   16.91    2.7200 9000.00000 9000.00000 9000.000
  5630    9.53   31.549  -42.50 9000.0    9.6724   10.1494  218.64 9000.00 9000.00   16.92    2.7100 9000.00000 9000.00000 9000.000
  5640    9.45   31.606  -42.30 9000.0    9.4901   10.0424  219.28 9000.00 9000.00   16.82    2.6600 9000.00000 9000.00000 9000.000
  5650    9.35   31.678  -42.00 9000.0    9.4211   10.0760  220.07 9000.00 9000.00   16.82    2.6400 9000.00000 9000.00000 9000.000
  5660    9.27   31.736  -41.80 9000.0    9.3880   10.1273  220.71 9000.00 9000.00   16.83    2.6300 9000.00000 9000.00000 9000.000
  5670    9.19   31.795  -41.40 9000.0    9.3182   10.1395  221.35 9000.00 9000.00   16.83    2.6100 9000.00000 9000.00000 9000.000
  5680    9.12   31.847  -40.30 9000.0    9.2481   10.1405  221.91 9000.00 9000.00   16.83    2.5900 9000.00000 9000.00000 9000.000
  5690    9.05   31.899  -40.00 9000.0    9.0323    9.9805  222.47 9000.00 9000.00   16.83    2.5300 9000.00000 9000.00000 9000.000
  5700    8.97   31.960  -40.20 9000.0    8.9234    9.9481  223.10 9000.00 9000.00   16.74    2.5000 9000.00000 9000.00000 9000.000
  5710    8.89   32.021  -40.50 9000.0    8.8536    9.9591  223.73 9000.00 9000.00   16.74    2.4800 9000.00000 9000.00000 9000.000
  5720    8.81   32.082  -40.80 9000.0    8.7840    9.9705  224.36 9000.00 9000.00   16.74    2.4600 9000.00000 9000.00000 9000.000
  5730    8.73   32.144  -40.70 9000.0    8.6781    9.9406  224.99 9000.00 9000.00   16.75    2.4300 9000.00000 9000.00000 9000.000
  5740    8.67   32.191  -39.80 9000.0    8.5347    9.8440  225.45 9000.00 9000.00   16.75    2.3900 9000.00000 9000.00000 9000.000
