  3810   52.00   20.347  -63.30 9000.0    6.7970    1.3071   48.08 9000.00 9000.00   19.73    1.9300 9000.00000 9000.00000 9000.000
  3820   51.61   20.393  -63.40 9000.0    6.9061    1.3381   48.48 9000.00 9000.00   19.73    1.9600 9000.00000 9000.00000 9000.000
  3830   51.22   20.440  -63.20 9000.0    7.0853    1.3833   48.90 9000.00 9000.00   19.63    2.0100 9000.00000 9000.00000 9000.000
  3840   50.86   20.483  -62.70 9000.0    7.1583    1.4075   49.30 9000.00 9000.00   19.63    2.0300 9000.00000 9000.00000 9000.000
  3850   50.48   20.530  -61.70 9000.0    7.2292    1.4321   49.73 9000.00 9000.00   19.54    2.0500 9000.00000 9000.00000 9000.000
  3860   50.11   20.575  -61.40 9000.0    7.3745    1.4717   50.15 9000.00 9000.00   19.54    2.0900 9000.00000 9000.00000 9000.000
  3870   49.74   20.621  -61.10 9000.0    7.5561    1.5191   50.59 9000.00 9000.00   19.54    2.1400 9000.00000 9000.00000 9000.000
  3880   49.38   20.666  -61.60 9000.0    7.8438    1.5885   51.03 9000.00 9000.00   19.45    2.2200 9000.00000 9000.00000 9000.000
  3890   49.02   20.712  -61.50 9000.0    7.9530    1.6224   51.48 9000.00 9000.00   19.45    2.2500 9000.00000 9000.00000 9000.000
  3900   48.63   20.761  -61.30 9000.0    8.0958    1.6648   51.99 9000.00 9000.00   19.35    2.2900 9000.00000 9000.00000 9000.000
  3910   48.30   20.803  -61.00 9000.0    8.2050    1.6988   52.43 9000.00 9000.00   19.35    2.3200 9000.00000 9000.00000 9000.000
  3920   47.97   20.846  -61.50 9000.0    8.2757    1.7252   52.88 9000.00 9000.00   19.26    2.3400 9000.00000 9000.00000 9000.000
  3930   47.61   20.892  -61.60 9000.0    8.3488    1.7536   53.37 9000.00 9000.00   19.26    2.3600 9000.00000 9000.00000 9000.000
  3940   47.24   20.941  -61.60 9000.0    8.4554    1.7899   53.89 9000.00 9000.00   19.16    2.3900 9000.00000 9000.00000 9000.000
  3950   46.87   20.990  -61.60 9000.0    8.5286    1.8196   54.41 9000.00 9000.00   19.16    2.4100 9000.00000 9000.00000 9000.000
  3960   46.48   21.041  -61.10 9000.0    8.5662    1.8430   54.98 9000.00 9000.00   19.17    2.4200 9000.00000 9000.00000 9000.000
  3970   46.11   21.091  -61.20 9000.0    8.6004    1.8652   55.52 9000.00 9000.00   19.07    2.4300 9000.00000 9000.00000 9000.000
  3980   45.77   21.137  -60.50 9000.0    8.7098    1.9029   56.03 9000.00 9000.00   19.07    2.4600 9000.00000 9000.00000 9000.000
  3990   45.43   21.184  -59.20 9000.0    8.9638    1.9731   56.55 9000.00 9000.00   19.07    2.5300 9000.00000 9000.00000 9000.000
  4000   45.10   21.229  -58.80 9000.0    9.2511    2.0513   57.07 9000.00 9000.00   18.98    2.6100 9000.00000 9000.00000 9000.000
  4010   44.80   21.271  -58.60 9000.0    9.3967    2.0975   57.56 9000.00 9000.00   18.98    2.6500 9000.00000 9000.00000 9000.000
  4020   44.46   21.319  -58.60 9000.0    9.6475    2.1699   58.13 9000.00 9000.00   18.88    2.7200 9000.00000 9000.00000 9000.000
  4030   44.13   21.366  -58.60 9000.0    9.7932    2.2192   58.71 9000.00 9000.00   18.88    2.7600 9000.00000 9000.00000 9000.000
  4040   43.82   21.410  -58.10 9000.0    9.9358    2.2674   59.26 9000.00 9000.00   18.79    2.8000 9000.00000 9000.00000 9000.000
  4050   43.53   21.452  -57.50 9000.0   10.0813    2.3160   59.78 9000.00 9000.00   18.79    2.8400 9000.00000 9000.00000 9000.000
  4060   43.19   21.501  -57.80 9000.0   10.2959    2.3839   60.41 9000.00 9000.00   18.69    2.9000 9000.00000 9000.00000 9000.000
  4070   42.89   21.545  -58.00 9000.0   10.4054    2.4261   60.98 9000.00 9000.00   18.69    2.9300 9000.00000 9000.00000 9000.000
  4080   42.58   21.591  -58.20 9000.0   10.4395    2.4517   61.58 9000.00 9000.00   18.60    2.9400 9000.00000 9000.00000 9000.000
  4090   42.25   21.640  -58.40 9000.0   10.5132    2.4883   62.22 9000.00 9000.00   18.60    2.9600 9000.00000 9000.00000 9000.000
  4100   41.96   21.683  -58.60 9000.0   10.4746    2.4963   62.79 9000.00 9000.00   18.50    2.9500 9000.00000 9000.00000 9000.000
  4110   41.66   21.728  -58.80 9000.0   10.5480    2.5319   63.39 9000.00 9000.00   18.50    2.9700 9000.00000 9000.00000 9000.000
  4120   41.35   21.775  -59.00 9000.0   10.5461    2.5504   64.01 9000.00 9000.00   18.41    2.9700 9000.00000 9000.00000 9000.000
  4130   41.06   21.819  -59.30 9000.0   10.5472    2.5687   64.60 9000.00 9000.00   18.41    2.9700 9000.00000 9000.00000 9000.000
  4140   40.75   21.867  -59.50 9000.0   10.5449    2.5877   65.23 9000.00 9000.00   18.31    2.9700 9000.00000 9000.00000 9000.000
  4150   40.44   21.914  -59.60 9000.0   10.5463    2.6079   65.86 9000.00 9000.00   18.31    2.9700 9000.00000 9000.00000 9000.000
  4160   40.14   21.961  -59.60 9000.0   10.5805    2.6359   66.48 9000.00 9000.00   18.22    2.9800 9000.00000 9000.00000 9000.000
  4170   39.83   22.009  -59.50 9000.0   10.5457    2.6477   67.13 9000.00 9000.00   18.22    2.9700 9000.00000 9000.00000 9000.000
  4180   39.52   22.058  -59.40 9000.0   10.4713    2.6496   67.78 9000.00 9000.00   18.12    2.9500 9000.00000 9000.00000 9000.000
  4190   39.24   22.103  -59.20 9000.0   10.5090    2.6781   68.37 9000.00 9000.00   18.13    2.9600 9000.00000 9000.00000 9000.000
  4200   38.94   22.151  -58.90 9000.0   10.6151    2.7260   69.01 9000.00 9000.00   18.03    2.9900 9000.00000 9000.00000 9000.000
  4210   38.65   22.198  -58.90 9000.0   10.6886    2.7655   69.64 9000.00 9000.00   18.03    3.0100 9000.00000 9000.00000 9000.000
  4220   38.36   22.245  -59.00 9000.0   10.7984    2.8150   70.28 9000.00 9000.00   18.03    3.0400 9000.00000 9000.00000 9000.000
  4230   38.05   22.296  -59.20 9000.0   10.9086    2.8669   70.97 9000.00 9000.00   18.04    3.0700 9000.00000 9000.00000 9000.000
  4240   37.76   22.344  -59.10 9000.0   10.9425    2.8979   71.63 9000.00 9000.00   17.94    3.0800 9000.00000 9000.00000 9000.000
  4250   37.49   22.389  -59.20 9000.0   10.9799    2.9288   72.25 9000.00 9000.00   17.94    3.0900 9000.00000 9000.00000 9000.000
  4260   37.15   22.446  -59.20 9000.0   11.0501    2.9744   73.04 9000.00 9000.00   17.84    3.1100 9000.00000 9000.00000 9000.000
  4270   36.89   22.490  -59.10 9000.0   11.0157    2.9861   73.66 9000.00 9000.00   17.85    3.1000 9000.00000 9000.00000 9000.000
  4280   36.62   22.536  -58.80 9000.0   11.0533    3.0184   74.30 9000.00 9000.00   17.85    3.1100 9000.00000 9000.00000 9000.000
  4290   36.34   22.584  -58.40 9000.0   11.0871    3.0509   74.97 9000.00 9000.00   17.75    3.1200 9000.00000 9000.00000 9000.000
  4300   36.06   22.633  -57.80 9000.0   11.1970    3.1051   75.65 9000.00 9000.00   17.75    3.1500 9000.00000 9000.00000 9000.000
  4310   35.80   22.678  -57.10 9000.0   11.3795    3.1786   76.29 9000.00 9000.00   17.76    3.2000 9000.00000 9000.00000 9000.000
  4320   35.54   22.724  -56.60 9000.0   11.4171    3.2125   76.95 9000.00 9000.00   17.76    3.2100 9000.00000 9000.00000 9000.000
  4330   35.29   22.769  -56.10 9000.0   11.5953    3.2857   77.59 9000.00 9000.00   17.66    3.2600 9000.00000 9000.00000 9000.000
  4340   35.08   22.807  -55.60 9000.0   11.7771    3.3572   78.14 9000.00 9000.00   17.66    3.3100 9000.00000 9000.00000 9000.000
  4350   34.80   22.858  -55.00 9000.0   12.0322    3.4575   78.89 9000.00 9000.00   17.67    3.3800 9000.00000 9000.00000 9000.000
  4360   34.56   22.903  -54.60 9000.0   12.2463    3.5435   79.56 9000.00 9000.00   17.57    3.4400 9000.00000 9000.00000 9000.000
  4370   34.34   22.943  -54.30 9000.0   12.3923    3.6087   80.18 9000.00 9000.00   17.57    3.4800 9000.00000 9000.00000 9000.000
  4380   34.08   22.992  -54.30 9000.0   12.6469    3.7110   80.93 9000.00 9000.00   17.57    3.5500 9000.00000 9000.00000 9000.000
  4390   33.85   23.035  -54.30 9000.0   12.7530    3.7675   81.61 9000.00 9000.00   17.48    3.5800 9000.00000 9000.00000 9000.000
  4400   33.63   23.077  -54.60 9000.0   12.6462    3.7604   82.26 9000.00 9000.00   17.48    3.5500 9000.00000 9000.00000 9000.000
  4410   33.39   23.123  -54.80 9000.0   12.7563    3.8204   82.98 9000.00 9000.00   17.48    3.5800 9000.00000 9000.00000 9000.000
  4420   33.12   23.175  -55.00 9000.0   12.8306    3.8740   83.80 9000.00 9000.00   17.48    3.6000 9000.00000 9000.00000 9000.000
  4430   32.89   23.219  -55.00 9000.0   12.7922    3.8894   84.51 9000.00 9000.00   17.39    3.5900 9000.00000 9000.00000 9000.000
  4440   32.65   23.266  -55.30 9000.0   12.8662    3.9406   85.25 9000.00 9000.00   17.39    3.6100 9000.00000 9000.00000 9000.000
  4450   32.41   23.313  -54.80 9000.0   12.9403    3.9927   86.00 9000.00 9000.00   17.39    3.6300 9000.00000 9000.00000 9000.000
  4460   32.18   23.359  -54.60 9000.0   13.0099    4.0429   86.73 9000.00 9000.00   17.29    3.6500 9000.00000 9000.00000 9000.000
  4470   31.95   23.405  -54.60 9000.0   13.2291    4.1406   87.47 9000.00 9000.00   17.30    3.7100 9000.00000 9000.00000 9000.000
  4480   31.71   23.453  -54.20 9000.0   13.3033    4.1953   88.26 9000.00 9000.00   17.30    3.7300 9000.00000 9000.00000 9000.000
  4490   31.48   23.500  -53.50 9000.0   13.5222    4.2955   89.03 9000.00 9000.00   17.30    3.7900 9000.00000 9000.00000 9000.000
  4500   31.25   23.547  -52.60 9000.0   13.8086    4.4188   89.83 9000.00 9000.00   17.20    3.8700 9000.00000 9000.00000 9000.000
  4510   31.02   23.595  -52.40 9000.0   13.9919    4.5106   90.64 9000.00 9000.00   17.21    3.9200 9000.00000 9000.00000 9000.000
  4520   30.80   23.641  -52.40 9000.0   14.1385    4.5904   91.43 9000.00 9000.00   17.21    3.9600 9000.00000 9000.00000 9000.000
  4530   30.57   23.689  -52.30 9000.0   14.1358    4.6241   92.26 9000.00 9000.00   17.11    3.9600 9000.00000 9000.00000 9000.000
  4540   30.33   23.740  -52.10 9000.0   14.2827    4.7091   93.15 9000.00 9000.00   17.11    4.0000 9000.00000 9000.00000 9000.000
  4550   30.08   23.794  -52.10 9000.0   14.3941    4.7853   94.08 9000.00 9000.00   17.12    4.0300 9000.00000 9000.00000 9000.000
  4560   29.88   23.837  -52.30 9000.0   14.4847    4.8476   94.85 9000.00 9000.00   17.02    4.0600 9000.00000 9000.00000 9000.000
  4570   29.67   23.882  -51.90 9000.0   14.4848    4.8820   95.65 9000.00 9000.00   17.02    4.0600 9000.00000 9000.00000 9000.000
  4580   29.45   23.931  -51.50 9000.0   14.4802    4.9169   96.50 9000.00 9000.00   16.92    4.0600 9000.00000 9000.00000 9000.000
  4590   29.23   23.979  -51.50 9000.0   14.4087    4.9294   97.36 9000.00 9000.00   16.93    4.0400 9000.00000 9000.00000 9000.000
  4600   29.03   24.024  -51.50 9000.0   14.6979    5.0630   98.15 9000.00 9000.00   16.93    4.1200 9000.00000 9000.00000 9000.000
  4610   28.81   24.073  -51.30 9000.0   14.7292    5.1125   99.03 9000.00 9000.00   16.83    4.1300 9000.00000 9000.00000 9000.000
  4620   28.60   24.121  -50.60 9000.0   14.8018    5.1754   99.88 9000.00 9000.00   16.83    4.1500 9000.00000 9000.00000 9000.000
  4630   28.41   24.164  -50.50 9000.0   14.9108    5.2484  100.67 9000.00 9000.00   16.84    4.1800 9000.00000 9000.00000 9000.000
  4640   28.20   24.212  -50.70 9000.0   15.0504    5.3370  101.54 9000.00 9000.00   16.74    4.2200 9000.00000 9000.00000 9000.000
  4650   28.00   24.259  -50.50 9000.0   15.0508    5.3753  102.39 9000.00 9000.00   16.74    4.2200 9000.00000 9000.00000 9000.000
  4660   27.81   24.303  -50.30 9000.0   15.0150    5.3991  103.20 9000.00 9000.00   16.74    4.2100 9000.00000 9000.00000 9000.000
  4670   27.62   24.348  -50.60 9000.0   15.1911    5.5000  104.02 9000.00 9000.00   16.65    4.2600 9000.00000 9000.00000 9000.000
  4680   27.43   24.393  -50.60 9000.0   15.0472    5.4857  104.84 9000.00 9000.00   16.65    4.2200 9000.00000 9000.00000 9000.000
  4690   27.25   24.436  -50.40 9000.0   15.0423    5.5201  105.62 9000.00 9000.00   16.55    4.2200 9000.00000 9000.00000 9000.000
  4700   27.07   24.479  -50.30 9000.0   15.1148    5.5836  106.41 9000.00 9000.00   16.55    4.2400 9000.00000 9000.00000 9000.000
  4710   26.88   24.525  -50.20 9000.0   15.1157    5.6234  107.25 9000.00 9000.00   16.56    4.2400 9000.00000 9000.00000 9000.000
  4720   26.70   24.569  -49.80 9000.0   15.1162    5.6615  108.05 9000.00 9000.00   16.56    4.2400 9000.00000 9000.00000 9000.000
  4730   26.51   24.616  -49.30 9000.0   15.1835    5.7275  108.91 9000.00 9000.00   16.46    4.2600 9000.00000 9000.00000 9000.000
  4740   26.32   24.663  -49.40 9000.0   15.2561    5.7964  109.77 9000.00 9000.00   16.46    4.2800 9000.00000 9000.00000 9000.000
  4750   26.15   24.705  -50.00 9000.0   15.1128    5.7793  110.55 9000.00 9000.00   16.47    4.2400 9000.00000 9000.00000 9000.000
  4760   25.95   24.755  -50.20 9000.0   14.9999    5.7803  111.46 9000.00 9000.00   16.37    4.2100 9000.00000 9000.00000 9000.000
  4770   25.76   24.803  -50.60 9000.0   15.0004    5.8231  112.33 9000.00 9000.00   16.37    4.2100 9000.00000 9000.00000 9000.000
  4780   25.57   24.851  -51.60 9000.0   15.1452    5.9230  113.21 9000.00 9000.00   16.37    4.2500 9000.00000 9000.00000 9000.000
  4790   25.39   24.897  -52.50 9000.0   14.9298    5.8802  114.05 9000.00 9000.00   16.38    4.1900 9000.00000 9000.00000 9000.000
  4800   25.21   24.943  -52.80 9000.0   14.9304    5.9224  114.89 9000.00 9000.00   16.38    4.1900 9000.00000 9000.00000 9000.000
  4810   25.02   24.992  -52.70 9000.0   14.8227    5.9243  115.78 9000.00 9000.00   16.38    4.1600 9000.00000 9000.00000 9000.000
  4820   24.83   25.041  -52.60 9000.0   15.0397    6.0571  116.68 9000.00 9000.00   16.38    4.2200 9000.00000 9000.00000 9000.000
  4830   24.63   25.093  -53.00 9000.0   14.8965    6.0481  117.63 9000.00 9000.00   16.39    4.1800 9000.00000 9000.00000 9000.000
  4840   24.45   25.140  -53.30 9000.0   14.7890    6.0486  118.49 9000.00 9000.00   16.39    4.1500 9000.00000 9000.00000 9000.000
  4850   24.27   25.188  -53.50 9000.0   14.6813    6.0492  119.35 9000.00 9000.00   16.39    4.1200 9000.00000 9000.00000 9000.000
  4860   24.07   25.241  -54.00 9000.0   14.7542    6.1297  120.32 9000.00 9000.00   16.39    4.1400 9000.00000 9000.00000 9000.000
  4870   23.89   25.289  -54.20 9000.0   14.6832    6.1462  121.19 9000.00 9000.00   16.40    4.1200 9000.00000 9000.00000 9000.000
  4880   23.70   25.340  -54.30 9000.0   14.5034    6.1196  122.11 9000.00 9000.00   16.40    4.0700 9000.00000 9000.00000 9000.000
  4890   23.51   25.392  -54.30 9000.0   14.5042    6.1694  123.03 9000.00 9000.00   16.40    4.0700 9000.00000 9000.00000 9000.000
  4900   23.32   25.444  -54.20 9000.0   14.3921    6.1716  123.96 9000.00 9000.00   16.31    4.0400 9000.00000 9000.00000 9000.000
  4910   23.13   25.496  -53.90 9000.0   14.5372    6.2850  124.89 9000.00 9000.00   16.31    4.0800 9000.00000 9000.00000 9000.000
  4920   22.93   25.552  -53.80 9000.0   14.5020    6.3245  125.89 9000.00 9000.00   16.31    4.0700 9000.00000 9000.00000 9000.000
  4930   22.75   25.603  -53.90 9000.0   14.5698    6.4043  126.79 9000.00 9000.00   16.21    4.0900 9000.00000 9000.00000 9000.000
  4940   22.55   25.659  -54.00 9000.0   14.5712    6.4617  127.81 9000.00 9000.00   16.22    4.0900 9000.00000 9000.00000 9000.000
  4950   22.34   25.719  -53.10 9000.0   14.5361    6.5068  128.88 9000.00 9000.00   16.22    4.0800 9000.00000 9000.00000 9000.000
  4960   22.15   25.774  -53.10 9000.0   14.3928    6.4979  129.86 9000.00 9000.00   16.22    4.0400 9000.00000 9000.00000 9000.000
  4970   21.96   25.830  -52.90 9000.0   14.5024    6.6040  130.84 9000.00 9000.00   16.23    4.0700 9000.00000 9000.00000 9000.000
  4980   21.77   25.886  -52.50 9000.0   14.6116    6.7118  131.84 9000.00 9000.00   16.23    4.1000 9000.00000 9000.00000 9000.000
  4990   21.57   25.946  -52.00 9000.0   14.7208    6.8247  132.91 9000.00 9000.00   16.23    4.1300 9000.00000 9000.00000 9000.000
  5000   21.39   26.000  -51.50 9000.0   14.7223    6.8828  133.88 9000.00 9000.00   16.24    4.1300 9000.00000 9000.00000 9000.000
  5010   21.20   26.058  -50.60 9000.0   14.8317    6.9961  134.92 9000.00 9000.00   16.24    4.1600 9000.00000 9000.00000 9000.000
  5020   21.02   26.114  -50.00 9000.0   14.9049    7.0908  135.92 9000.00 9000.00   16.24    4.1800 9000.00000 9000.00000 9000.000
  5030   20.83   26.173  -49.80 9000.0   14.9014    7.1538  136.99 9000.00 9000.00   16.15    4.1800 9000.00000 9000.00000 9000.000
  5040   20.66   26.227  -49.80 9000.0   14.9386    7.2307  137.96 9000.00 9000.00   16.15    4.1900 9000.00000 9000.00000 9000.000
  5050   20.48   26.284  -49.60 9000.0   14.9758    7.3124  138.99 9000.00 9000.00   16.15    4.2000 9000.00000 9000.00000 9000.000
  5060   20.31   26.338  -49.90 9000.0   14.9769    7.3741  139.98 9000.00 9000.00   16.15    4.2000 9000.00000 9000.00000 9000.000
  5070   20.14   26.393  -49.80 9000.0   14.9734    7.4347  140.97 9000.00 9000.00   16.06    4.2000 9000.00000 9000.00000 9000.000
  5080   19.97   26.449  -49.90 9000.0   15.0828    7.5527  141.98 9000.00 9000.00   16.06    4.2300 9000.00000 9000.00000 9000.000
  5090   19.82   26.498  -50.30 9000.0   15.0839    7.6105  142.87 9000.00 9000.00   16.06    4.2300 9000.00000 9000.00000 9000.000
  5100   19.66   26.551  -49.80 9000.0   15.1164    7.6889  143.84 9000.00 9000.00   15.97    4.2400 9000.00000 9000.00000 9000.000
  5110   19.50   26.604  -49.70 9000.0   15.0455    7.7156  144.81 9000.00 9000.00   15.97    4.2200 9000.00000 9000.00000 9000.000
  5120   19.33   26.662  -50.10 9000.0   14.8974    7.7069  145.85 9000.00 9000.00   15.87    4.1800 9000.00000 9000.00000 9000.000
  5130   19.19   26.709  -50.30 9000.0   14.8624    7.7449  146.70 9000.00 9000.00   15.87    4.1700 9000.00000 9000.00000 9000.000
  5140   19.04   26.760  -50.20 9000.0   14.8229    7.7851  147.62 9000.00 9000.00   15.78    4.1600 9000.00000 9000.00000 9000.000
  5150   18.88   26.815  -50.00 9000.0   14.8242    7.8518  148.61 9000.00 9000.00   15.78    4.1600 9000.00000 9000.00000 9000.000
  5160   18.73   26.867  -49.30 9000.0   14.8977    7.9539  149.55 9000.00 9000.00   15.78    4.1800 9000.00000 9000.00000 9000.000
  5170   18.60   26.913  -49.10 9000.0   14.8937    8.0074  150.37 9000.00 9000.00   15.68    4.1800 9000.00000 9000.00000 9000.000
  5180   18.44   26.970  -48.60 9000.0   14.8956    8.0779  151.38 9000.00 9000.00   15.69    4.1800 9000.00000 9000.00000 9000.000
  5190   18.29   27.024  -48.00 9000.0   14.8609    8.1251  152.34 9000.00 9000.00   15.69    4.1700 9000.00000 9000.00000 9000.000
  5200   18.17   27.067  -47.30 9000.0   14.9342    8.2191  153.12 9000.00 9000.00   15.69    4.1900 9000.00000 9000.00000 9000.000
  5210   18.02   27.122  -46.70 9000.0   15.0031    8.3258  154.10 9000.00 9000.00   15.60    4.2100 9000.00000 9000.00000 9000.000
  5220   17.88   27.174  -46.20 9000.0   14.9324    8.3514  155.02 9000.00 9000.00   15.60    4.1900 9000.00000 9000.00000 9000.000
  5230   17.75   27.222  -45.90 9000.0   14.8976    8.3930  155.88 9000.00 9000.00   15.60    4.1800 9000.00000 9000.00000 9000.000
  5240   17.60   27.279  -45.60 9000.0   14.8992    8.4654  156.88 9000.00 9000.00   15.60    4.1800 9000.00000 9000.00000 9000.000
  5250   17.45   27.336  -45.30 9000.0   14.9374    8.5601  157.88 9000.00 9000.00   15.61    4.1900 9000.00000 9000.00000 9000.000
  5260   17.32   27.385  -45.20 9000.0   14.8976    8.6014  158.76 9000.00 9000.00   15.51    4.1800 9000.00000 9000.00000 9000.000
  5270   17.18   27.440  -45.30 9000.0   15.0074    8.7354  159.72 9000.00 9000.00   15.51    4.2100 9000.00000 9000.00000 9000.000
  5280   17.03   27.498  -45.10 9000.0   15.0096    8.8136  160.76 9000.00 9000.00   15.52    4.2100 9000.00000 9000.00000 9000.000
  5290   16.90   27.549  -45.10 9000.0   15.0833    8.9251  161.67 9000.00 9000.00   15.52    4.2300 9000.00000 9000.00000 9000.000
  5300   16.75   27.609  -45.10 9000.0   15.0439    8.9814  162.73 9000.00 9000.00   15.42    4.2200 9000.00000 9000.00000 9000.000
  5310   16.61   27.665  -45.00 9000.0   14.9374    8.9930  163.73 9000.00 9000.00   15.42    4.1900 9000.00000 9000.00000 9000.000
  5320   16.48   27.717  -44.80 9000.0   14.9035    9.0434  164.65 9000.00 9000.00   15.43    4.1800 9000.00000 9000.00000 9000.000
  5330   16.34   27.774  -44.80 9000.0   14.9361    9.1408  165.66 9000.00 9000.00   15.33    4.1900 9000.00000 9000.00000 9000.000
  5340   16.19   27.836  -44.80 9000.0   14.8299    9.1599  166.74 9000.00 9000.00   15.33    4.1600 9000.00000 9000.00000 9000.000
  5350   16.06   27.890  -44.90 9000.0   14.8682    9.2579  167.69 9000.00 9000.00   15.34    4.1700 9000.00000 9000.00000 9000.000
  5360   15.91   27.953  -44.90 9000.0   14.8342    9.3238  168.79 9000.00 9000.00   15.34    4.1600 9000.00000 9000.00000 9000.000
  5370   15.78   28.007  -44.90 9000.0   14.7639    9.3561  169.75 9000.00 9000.00   15.34    4.1400 9000.00000 9000.00000 9000.000
  5380   15.64   28.067  -44.20 9000.0   14.4772    9.2565  170.77 9000.00 9000.00   15.34    4.0600 9000.00000 9000.00000 9000.000
  5390   15.51   28.123  -44.30 9000.0   14.4073    9.2890  171.73 9000.00 9000.00   15.35    4.0400 9000.00000 9000.00000 9000.000
  5400   15.38   28.179  -44.40 9000.0   14.3371    9.3219  172.68 9000.00 9000.00   15.35    4.0200 9000.00000 9000.00000 9000.000
  5410   15.25   28.236  -44.40 9000.0   14.2306    9.3316  173.64 9000.00 9000.00   15.35    3.9900 9000.00000 9000.00000 9000.000
  5420   15.11   28.298  -44.20 9000.0   14.1561    9.3687  174.67 9000.00 9000.00   15.26    3.9700 9000.00000 9000.00000 9000.000
  5430   14.97   28.360  -44.50 9000.0   14.1223    9.4337  175.71 9000.00 9000.00   15.26    3.9600 9000.00000 9000.00000 9000.000
  5440   14.85   28.414  -44.30 9000.0   14.1603    9.5356  176.61 9000.00 9000.00   15.26    3.9700 9000.00000 9000.00000 9000.000
  5450   14.72   28.473  -44.10 9000.0   14.0184    9.5234  177.59 9000.00 9000.00   15.27    3.9300 9000.00000 9000.00000 9000.000
  5460   14.60   28.528  -43.80 9000.0   13.8759    9.5041  178.49 9000.00 9000.00   15.27    3.8900 9000.00000 9000.00000 9000.000
  5470   14.47   28.588  -44.30 9000.0   13.8420    9.5660  179.47 9000.00 9000.00   15.27    3.8800 9000.00000 9000.00000 9000.000
  5480   14.35   28.644  -44.90 9000.0   14.5309   10.1261  180.40 9000.00 9000.00   15.27    4.0700 9000.00000 9000.00000 9000.000
  5490   14.22   28.705  -44.80 9000.0   14.4253   10.1444  181.44 9000.00 9000.00   15.28    4.0400 9000.00000 9000.00000 9000.000
  5500   14.10   28.761  -43.40 9000.0   14.2106   10.0785  182.40 9000.00 9000.00   15.28    3.9800 9000.00000 9000.00000 9000.000
  5510   13.99   28.814  -43.70 9000.0   14.1043   10.0817  183.28 9000.00 9000.00   15.28    3.9500 9000.00000 9000.00000 9000.000
  5520   13.87   28.872  -43.40 9000.0   13.9262   10.0405  184.23 9000.00 9000.00   15.29    3.9000 9000.00000 9000.00000 9000.000
  5530   13.76   28.926  -43.00 9000.0   13.7837   10.0172  185.10 9000.00 9000.00   15.29    3.8600 9000.00000 9000.00000 9000.000
  5540   13.66   28.975  -42.90 9000.0   13.5324    9.9066  185.89 9000.00 9000.00   15.29    3.7900 9000.00000 9000.00000 9000.000
  5550   13.54   29.034  -42.70 9000.0   13.3901    9.8893  186.83 9000.00 9000.00   15.29    3.7500 9000.00000 9000.00000 9000.000
  5560   13.44   29.084  -42.50 9000.0   13.3564    9.9378  187.61 9000.00 9000.00   15.30    3.7400 9000.00000 9000.00000 9000.000
  5570   13.33   29.140  -43.30 9000.0   13.2092    9.9094  188.47 9000.00 9000.00   15.20    3.7000 9000.00000 9000.00000 9000.000
  5580   13.22   29.195  -43.70 9000.0   13.1391    9.9388  189.33 9000.00 9000.00   15.20    3.6800 9000.00000 9000.00000 9000.000
  5590   13.11   29.251  -44.50 9000.0   13.1057    9.9967  190.20 9000.00 9000.00   15.21    3.6700 9000.00000 9000.00000 9000.000
  5600   13.00   29.308  -45.10 9000.0   12.9632    9.9717  191.06 9000.00 9000.00   15.21    3.6300 9000.00000 9000.00000 9000.000
  5610   12.88   29.369  -45.50 9000.0   12.8572    9.9823  192.01 9000.00 9000.00   15.21    3.6000 9000.00000 9000.00000 9000.000
  5620   12.77   29.427  -45.50 9000.0   12.7877   10.0138  192.88 9000.00 9000.00   15.22    3.5800 9000.00000 9000.00000 9000.000
  5630   12.68   29.474  -45.70 9000.0   12.6766    9.9973  193.59 9000.00 9000.00   15.12    3.5500 9000.00000 9000.00000 9000.000
  5640   12.56   29.537  -45.80 9000.0   12.6069   10.0373  194.54 9000.00 9000.00   15.12    3.5300 9000.00000 9000.00000 9000.000
  5650   12.45   29.596  -45.90    1.0   12.5732   10.0990  195.41 9000.00 9000.00   15.12    3.5200 9000.00000 9000.00000 9000.000
  5660   12.35   29.649  -46.20 9000.0   12.4310   10.0656  196.21 9000.00 9000.00   15.13    3.4800 9000.00000 9000.00000 9000.000
  5670   12.24   29.709  -46.30 9000.0   12.2887   10.0398  197.08 9000.00 9000.00   15.13    3.4400 9000.00000 9000.00000 9000.000
  5680   12.14   29.763  -45.80 9000.0   12.2186   10.0648  197.88 9000.00 9000.00   15.13    3.4200 9000.00000 9000.00000 9000.000
  5690   12.05   29.813  -45.30 9000.0   12.0762   10.0217  198.59 9000.00 9000.00   15.14    3.3800 9000.00000 9000.00000 9000.000
  5700   11.94   29.874  -44.70 9000.0   12.0790   10.1164  199.46 9000.00 9000.00   15.14    3.3800 9000.00000 9000.00000 9000.000
  5710   11.85   29.925  -44.10 9000.0   11.9723   10.1032  200.18 9000.00 9000.00   15.14    3.3500 9000.00000 9000.00000 9000.000
  5720   11.75   29.982  -43.70 9000.0   11.8703   10.1023  200.98 9000.00 9000.00   15.24    3.3200 9000.00000 9000.00000 9000.000
  5730   11.65   30.039  -43.20 9000.0   11.7280   10.0670  201.78 9000.00 9000.00   15.25    3.2800 9000.00000 9000.00000 9000.000
  5740   11.56   30.091  -42.80 9000.0   11.6255   10.0567  202.49 9000.00 9000.00   15.35    3.2500 9000.00000 9000.00000 9000.000
