  3820   72.06   18.436  -78.30    3.0    2.2106    0.3068   36.66 9000.00 9000.00   22.41    0.6400 9000.00000 9000.00000 9000.000
  3830   71.56   18.476  -77.90    3.0    2.2850    0.3193   36.79 9000.00 9000.00   22.32    0.6600 9000.00000 9000.00000 9000.000
  3840   71.09   18.514  -77.20    3.0    2.3602    0.3320   36.91 9000.00 9000.00   22.32    0.6800 9000.00000 9000.00000 9000.000
  3850   70.57   18.556  -76.70    3.0    2.3970    0.3397   37.04 9000.00 9000.00   22.22    0.6900 9000.00000 9000.00000 9000.000
  3860   70.04   18.599  -77.10    3.0    2.4347    0.3476   37.19 9000.00 9000.00   22.22    0.7000 9000.00000 9000.00000 9000.000
  3870   69.56   18.639  -77.10    3.0    2.4716    0.3553   37.32 9000.00 9000.00   22.13    0.7100 9000.00000 9000.00000 9000.000
  3880   69.04   18.682  -77.00    3.0    2.5467    0.3689   37.47 9000.00 9000.00   22.13    0.7300 9000.00000 9000.00000 9000.000
  3890   68.49   18.728  -75.90    3.0    2.6210    0.3827   37.63 9000.00 9000.00   22.03    0.7500 9000.00000 9000.00000 9000.000
  3900   68.00   18.769  -74.60    4.0    2.7709    0.4075   37.79 9000.00 9000.00   22.03    0.7900 9000.00000 9000.00000 9000.000
  3910   67.46   18.816  -73.80    4.0    2.9201    0.4329   37.97 9000.00 9000.00   21.94    0.8300 9000.00000 9000.00000 9000.000
  3920   66.92   18.863  -73.00    4.0    3.0702    0.4588   38.16 9000.00 9000.00   21.94    0.8700 9000.00000 9000.00000 9000.000
  3930   66.39   18.909  -72.30    4.0    3.1453    0.4738   38.35 9000.00 9000.00   21.94    0.8900 9000.00000 9000.00000 9000.000
  3940   65.83   18.959  -71.60    4.0    3.2945    0.5005   38.57 9000.00 9000.00   21.85    0.9300 9000.00000 9000.00000 9000.000
  3950   65.26   19.011  -71.60    4.0    3.4071    0.5221   38.80 9000.00 9000.00   21.85    0.9600 9000.00000 9000.00000 9000.000
  3960   64.74   19.058  -71.50    4.0    3.4812    0.5377   39.01 9000.00 9000.00   21.75    0.9800 9000.00000 9000.00000 9000.000
  3970   64.18   19.109  -71.10    4.0    3.5939    0.5600   39.26 9000.00 9000.00   21.75    1.0100 9000.00000 9000.00000 9000.000
  3980   63.63   19.160  -69.90    3.0    3.8552    0.6059   39.51 9000.00 9000.00   21.66    1.0800 9000.00000 9000.00000 9000.000
  3990   63.14   19.206  -69.20    3.0    4.1924    0.6640   39.76 9000.00 9000.00   21.66    1.1700 9000.00000 9000.00000 9000.000
  4000   62.59   19.258  -68.70    3.0    4.5283    0.7235   40.06 9000.00 9000.00   21.56    1.2600 9000.00000 9000.00000 9000.000
  4010   62.13   19.303  -68.10    3.0    4.7160    0.7591   40.33 9000.00 9000.00   21.57    1.3100 9000.00000 9000.00000 9000.000
  4020   61.63   19.351  -68.10    3.0    4.9411    0.8017   40.63 9000.00 9000.00   21.57    1.3700 9000.00000 9000.00000 9000.000
  4030   61.14   19.399  -68.30    2.0    5.0522    0.8263   40.95 9000.00 9000.00   21.47    1.4000 9000.00000 9000.00000 9000.000
  4040   60.65   19.447  -68.70    2.0    5.1650    0.8516   41.27 9000.00 9000.00   21.47    1.4300 9000.00000 9000.00000 9000.000
  4050   60.23   19.489  -68.60    2.0    5.2762    0.8760   41.56 9000.00 9000.00   21.38    1.4600 9000.00000 9000.00000 9000.000
  4060   59.75   19.537  -68.70    1.0    5.3142    0.8894   41.89 9000.00 9000.00   21.38    1.4700 9000.00000 9000.00000 9000.000
  4070   59.31   19.581  -68.10    1.0    5.4251    0.9147   42.21 9000.00 9000.00   21.28    1.5000 9000.00000 9000.00000 9000.000
  4080   58.89   19.624  -66.70    1.0    5.6501    0.9594   42.52 9000.00 9000.00   21.28    1.5600 9000.00000 9000.00000 9000.000
  4090   58.46   19.668  -65.60    1.0    5.9108    1.0111   42.85 9000.00 9000.00   21.19    1.6300 9000.00000 9000.00000 9000.000
  4100   57.99   19.717  -65.40 9000.0    6.0985    1.0516   43.24 9000.00 9000.00   21.19    1.6800 9000.00000 9000.00000 9000.000
  4110   57.56   19.763  -65.40 9000.0    6.2466    1.0852   43.60 9000.00 9000.00   21.09    1.7200 9000.00000 9000.00000 9000.000
  4120   57.10   19.811  -65.90 9000.0    6.3221    1.1072   44.00 9000.00 9000.00   21.09    1.7400 9000.00000 9000.00000 9000.000
  4130   56.65   19.859  -66.30 9000.0    6.2086    1.0960   44.39 9000.00 9000.00   21.00    1.7100 9000.00000 9000.00000 9000.000
  4140   56.22   19.905  -66.60 9000.0    6.0971    1.0845   44.76 9000.00 9000.00   21.00    1.6800 9000.00000 9000.00000 9000.000
  4150   55.76   19.955  -66.70 9000.0    6.1705    1.1066   45.16 9000.00 9000.00   20.90    1.7000 9000.00000 9000.00000 9000.000
  4160   55.30   20.005  -66.60 9000.0    6.1339    1.1092   45.56 9000.00 9000.00   20.91    1.6900 9000.00000 9000.00000 9000.000
  4170   54.87   20.052  -65.80 9000.0    6.2843    1.1453   45.94 9000.00 9000.00   20.91    1.7300 9000.00000 9000.00000 9000.000
  4180   54.43   20.101  -64.70 9000.0    6.3949    1.1749   46.34 9000.00 9000.00   20.81    1.7600 9000.00000 9000.00000 9000.000
  4190   53.97   20.153  -63.90 9000.0    6.5805    1.2193   46.78 9000.00 9000.00   20.71    1.8100 9000.00000 9000.00000 9000.000
  4200   53.55   20.201  -63.50 9000.0    6.7310    1.2570   47.19 9000.00 9000.00   20.72    1.8500 9000.00000 9000.00000 9000.000
  4210   53.11   20.252  -63.50 9000.0    6.8043    1.2812   47.63 9000.00 9000.00   20.62    1.8700 9000.00000 9000.00000 9000.000
  4220   52.64   20.306  -63.40 9000.0    6.9921    1.3283   48.11 9000.00 9000.00   20.62    1.9200 9000.00000 9000.00000 9000.000
  4230   52.26   20.351  -62.80 9000.0    7.1402    1.3663   48.52 9000.00 9000.00   20.53    1.9600 9000.00000 9000.00000 9000.000
  4240   51.86   20.398  -62.50 9000.0    7.1783    1.3842   48.95 9000.00 9000.00   20.53    1.9700 9000.00000 9000.00000 9000.000
  4250   51.48   20.444  -61.90 9000.0    7.4756    1.4521   49.38 9000.00 9000.00   20.43    2.0500 9000.00000 9000.00000 9000.000
  4260   51.11   20.488  -61.60 9000.0    7.5886    1.4848   49.81 9000.00 9000.00   20.43    2.0800 9000.00000 9000.00000 9000.000
  4270   50.74   20.533  -61.50 9000.0    7.6992    1.5174   50.25 9000.00 9000.00   20.34    2.1100 9000.00000 9000.00000 9000.000
  4280   50.37   20.579  -61.50 9000.0    7.6626    1.5213   50.69 9000.00 9000.00   20.34    2.1000 9000.00000 9000.00000 9000.000
  4290   50.03   20.621  -62.20 9000.0    7.8476    1.5686   51.11 9000.00 9000.00   20.24    2.1500 9000.00000 9000.00000 9000.000
  4300   49.67   20.665  -62.70 9000.0    7.7737    1.5651   51.55 9000.00 9000.00   20.24    2.1300 9000.00000 9000.00000 9000.000
  4310   49.30   20.711  -62.70 9000.0    7.8468    1.5917   52.01 9000.00 9000.00   20.15    2.1500 9000.00000 9000.00000 9000.000
  4320   48.96   20.754  -62.30 9000.0    7.9944    1.6328   52.44 9000.00 9000.00   20.05    2.1900 9000.00000 9000.00000 9000.000
  4330   48.59   20.801  -61.80 9000.0    8.0326    1.6531   52.92 9000.00 9000.00   20.05    2.2000 9000.00000 9000.00000 9000.000
  4340   48.23   20.847  -62.40 9000.0    7.9588    1.6502   53.39 9000.00 9000.00   20.05    2.1800 9000.00000 9000.00000 9000.000
  4350   47.88   20.892  -62.40 9000.0    8.0319    1.6775   53.85 9000.00 9000.00   19.96    2.2000 9000.00000 9000.00000 9000.000
  4360   47.53   20.937  -62.00 9000.0    7.9927    1.6816   54.32 9000.00 9000.00   19.86    2.1900 9000.00000 9000.00000 9000.000
  4370   47.15   20.986  -62.40 9000.0    7.9563    1.6874   54.82 9000.00 9000.00   19.86    2.1800 9000.00000 9000.00000 9000.000
  4380   46.83   21.028  -62.50 9000.0    8.0292    1.7145   55.25 9000.00 9000.00   19.76    2.2000 9000.00000 9000.00000 9000.000
  4390   46.46   21.077  -61.90 9000.0    8.0677    1.7365   55.76 9000.00 9000.00   19.77    2.2100 9000.00000 9000.00000 9000.000
  4400   46.12   21.123  -62.50 9000.0    8.0658    1.7489   56.23 9000.00 9000.00   19.67    2.2100 9000.00000 9000.00000 9000.000
  4410   45.79   21.167  -62.50 9000.0    8.1414    1.7780   56.68 9000.00 9000.00   19.67    2.2300 9000.00000 9000.00000 9000.000
  4420   45.44   21.214  -61.90 9000.0    8.1769    1.7995   57.18 9000.00 9000.00   19.57    2.2400 9000.00000 9000.00000 9000.000
  4430   45.08   21.264  -61.30 9000.0    8.2903    1.8390   57.70 9000.00 9000.00   19.58    2.2700 9000.00000 9000.00000 9000.000
  4440   44.72   21.313  -60.80 9000.0    8.4378    1.8868   58.23 9000.00 9000.00   19.48    2.3100 9000.00000 9000.00000 9000.000
  4450   44.36   21.364  -60.50 9000.0    8.7002    1.9613   58.77 9000.00 9000.00   19.48    2.3800 9000.00000 9000.00000 9000.000
  4460   43.98   21.417  -60.70 9000.0    8.7734    1.9949   59.37 9000.00 9000.00   19.39    2.4000 9000.00000 9000.00000 9000.000
  4470   43.64   21.465  -60.80 9000.0    8.7372    2.0021   59.90 9000.00 9000.00   19.39    2.3900 9000.00000 9000.00000 9000.000
  4480   43.26   21.520  -61.00 9000.0    8.8474    2.0452   60.51 9000.00 9000.00   19.29    2.4200 9000.00000 9000.00000 9000.000
  4490   42.87   21.576  -61.00 9000.0    8.9606    2.0902   61.15 9000.00 9000.00   19.29    2.4500 9000.00000 9000.00000 9000.000
  4500   42.57   21.620  -61.20 9000.0    8.9216    2.0957   61.64 9000.00 9000.00   19.20    2.4400 9000.00000 9000.00000 9000.000
  4510   42.21   21.673  -60.40 9000.0    9.0348    2.1404   62.24 9000.00 9000.00   19.20    2.4700 9000.00000 9000.00000 9000.000
  4520   41.87   21.723  -60.40 9000.0    9.0702    2.1663   62.82 9000.00 9000.00   19.10    2.4800 9000.00000 9000.00000 9000.000
  4530   41.54   21.772  -60.00 9000.0    9.0344    2.1749   63.39 9000.00 9000.00   19.11    2.4700 9000.00000 9000.00000 9000.000
  4540   41.21   21.822  -59.60 9000.0    9.1444    2.2190   63.96 9000.00 9000.00   19.01    2.5000 9000.00000 9000.00000 9000.000
  4550   40.87   21.874  -58.90 9000.0    9.3323    2.2834   64.56 9000.00 9000.00   19.01    2.5500 9000.00000 9000.00000 9000.000
  4560   40.58   21.919  -58.70 9000.0    9.4080    2.3184   65.09 9000.00 9000.00   19.01    2.5700 9000.00000 9000.00000 9000.000
  4570   40.24   21.971  -59.00 9000.0    9.4811    2.3561   65.72 9000.00 9000.00   18.92    2.5900 9000.00000 9000.00000 9000.000
  4580   39.95   22.017  -59.10 9000.0    9.4450    2.3642   66.26 9000.00 9000.00   18.92    2.5800 9000.00000 9000.00000 9000.000
  4590   39.65   22.064  -59.10 9000.0    9.5921    2.4192   66.83 9000.00 9000.00   18.82    2.6200 9000.00000 9000.00000 9000.000
  4600   39.33   22.115  -59.20 9000.0    9.5935    2.4392   67.44 9000.00 9000.00   18.82    2.6200 9000.00000 9000.00000 9000.000
  4610   39.00   22.167  -59.20 9000.0    9.5919    2.4595   68.08 9000.00 9000.00   18.73    2.6200 9000.00000 9000.00000 9000.000
  4620   38.70   22.216  -59.40 9000.0    9.7051    2.5078   68.67 9000.00 9000.00   18.73    2.6500 9000.00000 9000.00000 9000.000
  4630   38.38   22.268  -59.30 9000.0    9.7032    2.5282   69.30 9000.00 9000.00   18.63    2.6500 9000.00000 9000.00000 9000.000
  4640   38.06   22.320  -59.50 9000.0    9.7423    2.5597   69.95 9000.00 9000.00   18.64    2.6600 9000.00000 9000.00000 9000.000
  4650   37.77   22.368  -59.70 9000.0    9.7435    2.5797   70.53 9000.00 9000.00   18.64    2.6600 9000.00000 9000.00000 9000.000
  4660   37.45   22.421  -59.90 9000.0    9.7416    2.6012   71.19 9000.00 9000.00   18.54    2.6600 9000.00000 9000.00000 9000.000
  4670   37.15   22.471  -59.80 9000.0    9.7804    2.6327   71.81 9000.00 9000.00   18.54    2.6700 9000.00000 9000.00000 9000.000
  4680   36.88   22.517  -59.60 9000.0    9.8159    2.6616   72.37 9000.00 9000.00   18.45    2.6800 9000.00000 9000.00000 9000.000
  4690   36.60   22.564  -59.40 9000.0    9.9292    2.7129   72.97 9000.00 9000.00   18.45    2.7100 9000.00000 9000.00000 9000.000
  4700   36.31   22.614  -59.30 9000.0   10.0392    2.7649   73.59 9000.00 9000.00   18.35    2.7400 9000.00000 9000.00000 9000.000
  4710   36.03   22.663  -58.90 9000.0   10.0405    2.7867   74.21 9000.00 9000.00   18.35    2.7400 9000.00000 9000.00000 9000.000
  4720   35.76   22.710  -58.00 9000.0   10.2289    2.8604   74.81 9000.00 9000.00   18.36    2.7900 9000.00000 9000.00000 9000.000
  4730   35.52   22.753  -57.60 9000.0   10.3386    2.9106   75.36 9000.00 9000.00   18.26    2.8200 9000.00000 9000.00000 9000.000
  4740   35.26   22.799  -57.50 9000.0   10.4520    2.9643   75.96 9000.00 9000.00   18.26    2.8500 9000.00000 9000.00000 9000.000
  4750   35.01   22.844  -57.20 9000.0   10.5991    3.0274   76.55 9000.00 9000.00   18.16    2.8900 9000.00000 9000.00000 9000.000
  4760   34.76   22.889  -56.80 9000.0   10.7127    3.0819   77.15 9000.00 9000.00   18.17    2.9200 9000.00000 9000.00000 9000.000
  4770   34.51   22.935  -56.40 9000.0   10.8262    3.1371   77.77 9000.00 9000.00   18.17    2.9500 9000.00000 9000.00000 9000.000
  4780   34.25   22.983  -55.90 9000.0   10.8986    3.1821   78.42 9000.00 9000.00   18.07    2.9700 9000.00000 9000.00000 9000.000
  4790   34.02   23.026  -56.60 9000.0   11.0120    3.2369   79.00 9000.00 9000.00   18.07    3.0000 9000.00000 9000.00000 9000.000
  4800   33.78   23.071  -56.50 9000.0   11.0885    3.2826   79.62 9000.00 9000.00   18.08    3.0200 9000.00000 9000.00000 9000.000
  4810   33.52   23.120  -56.20 9000.0   11.0116    3.2851   80.29 9000.00 9000.00   17.98    3.0000 9000.00000 9000.00000 9000.000
  4820   33.26   23.169  -56.00 9000.0   11.0879    3.3337   80.97 9000.00 9000.00   17.98    3.0200 9000.00000 9000.00000 9000.000
  4830   33.02   23.215  -55.80 9000.0   11.0483    3.3459   81.60 9000.00 9000.00   17.88    3.0100 9000.00000 9000.00000 9000.000
  4840   32.76   23.265  -56.50 9000.0   11.0130    3.3617   82.29 9000.00 9000.00   17.89    3.0000 9000.00000 9000.00000 9000.000
  4850   32.51   23.314  -56.90 9000.0   11.1267    3.4225   82.96 9000.00 9000.00   17.89    3.0300 9000.00000 9000.00000 9000.000
  4860   32.24   23.367  -56.90 9000.0   11.2031    3.4749   83.70 9000.00 9000.00   17.89    3.0500 9000.00000 9000.00000 9000.000
  4870   31.99   23.416  -56.90 9000.0   11.2014    3.5015   84.39 9000.00 9000.00   17.80    3.0500 9000.00000 9000.00000 9000.000
  4880   31.73   23.468  -56.80 9000.0   11.2031    3.5308   85.11 9000.00 9000.00   17.80    3.0500 9000.00000 9000.00000 9000.000
  4890   31.46   23.522  -57.40 9000.0   11.3171    3.5973   85.87 9000.00 9000.00   17.80    3.0800 9000.00000 9000.00000 9000.000
  4900   31.18   23.578  -57.30 9000.0   11.2778    3.6170   86.66 9000.00 9000.00   17.70    3.0700 9000.00000 9000.00000 9000.000
  4910   30.94   23.627  -57.30 9000.0   11.3546    3.6699   87.36 9000.00 9000.00   17.71    3.0900 9000.00000 9000.00000 9000.000
  4920   30.67   23.682  -56.80 9000.0   11.3193    3.6907   88.14 9000.00 9000.00   17.71    3.0800 9000.00000 9000.00000 9000.000
  4930   30.40   23.738  -57.00 9000.0   11.3548    3.7351   88.93 9000.00 9000.00   17.61    3.0900 9000.00000 9000.00000 9000.000
  4940   30.16   23.788  -56.70 9000.0   11.4317    3.7903   89.64 9000.00 9000.00   17.62    3.1100 9000.00000 9000.00000 9000.000
  4950   29.91   23.841  -56.60 9000.0   11.4594    3.8313   90.40 9000.00 9000.00   17.62    3.1200 9000.00000 9000.00000 9000.000
  4960   29.65   23.897  -56.70 9000.0   11.4970    3.8776   91.19 9000.00 9000.00   17.62    3.1300 9000.00000 9000.00000 9000.000
  4970   29.41   23.948  -56.80 9000.0   11.4937    3.9081   91.93 9000.00 9000.00   17.53    3.1300 9000.00000 9000.00000 9000.000
  4980   29.15   24.004  -57.00 9000.0   11.4566    3.9302   92.73 9000.00 9000.00   17.53    3.1200 9000.00000 9000.00000 9000.000
  4990   28.91   24.057  -57.00 9000.0   11.4568    3.9629   93.48 9000.00 9000.00   17.53    3.1200 9000.00000 9000.00000 9000.000
  5000   28.69   24.105  -57.20 9000.0   11.4904    4.0050   94.17 9000.00 9000.00   17.43    3.1300 9000.00000 9000.00000 9000.000
  5010   28.45   24.158  -57.40 9000.0   11.5284    4.0522   94.93 9000.00 9000.00   17.44    3.1400 9000.00000 9000.00000 9000.000
  5020   28.22   24.209  -57.30 9000.0   11.5287    4.0853   95.67 9000.00 9000.00   17.44    3.1400 9000.00000 9000.00000 9000.000
  5030   28.01   24.257  -56.70 9000.0   11.6370    4.1546   96.36 9000.00 9000.00   17.34    3.1700 9000.00000 9000.00000 9000.000
  5040   27.78   24.309  -56.40 9000.0   11.7496    4.2295   97.12 9000.00 9000.00   17.35    3.2000 9000.00000 9000.00000 9000.000
  5050   27.56   24.359  -56.10 9000.0   11.7871    4.2769   97.86 9000.00 9000.00   17.35    3.2100 9000.00000 9000.00000 9000.000
  5060   27.35   24.408  -56.30 9000.0   11.7875    4.3099   98.57 9000.00 9000.00   17.35    3.2100 9000.00000 9000.00000 9000.000
  5070   27.12   24.461  -56.60 9000.0   11.7838    4.3451   99.35 9000.00 9000.00   17.25    3.2100 9000.00000 9000.00000 9000.000
  5080   26.89   24.515  -56.60 9000.0   11.8219    4.3964  100.15 9000.00 9000.00   17.26    3.2200 9000.00000 9000.00000 9000.000
  5090   26.67   24.567  -56.40 9000.0   11.8596    4.4468  100.92 9000.00 9000.00   17.26    3.2300 9000.00000 9000.00000 9000.000
  5100   26.44   24.622  -55.80 9000.0   11.7481    4.4433  101.72 9000.00 9000.00   17.26    3.2000 9000.00000 9000.00000 9000.000
  5110   26.21   24.678  -56.20 9000.0   11.7116    4.4684  102.53 9000.00 9000.00   17.27    3.1900 9000.00000 9000.00000 9000.000
  5120   25.99   24.732  -56.40 9000.0   11.6707    4.4905  103.31 9000.00 9000.00   17.17    3.1800 9000.00000 9000.00000 9000.000
  5130   25.76   24.788  -57.10 9000.0   11.5966    4.5018  104.13 9000.00 9000.00   17.17    3.1600 9000.00000 9000.00000 9000.000
  5140   25.53   24.845  -57.30 9000.0   11.4479    4.4841  104.94 9000.00 9000.00   17.17    3.1200 9000.00000 9000.00000 9000.000
  5150   25.31   24.899  -56.90 9000.0   11.4115    4.5087  105.72 9000.00 9000.00   17.18    3.1100 9000.00000 9000.00000 9000.000
  5160   25.07   24.960  -56.90 9000.0   11.3336    4.5208  106.58 9000.00 9000.00   17.08    3.0900 9000.00000 9000.00000 9000.000
  5170   24.86   25.013  -57.20 9000.0   11.2595    4.5291  107.33 9000.00 9000.00   17.08    3.0700 9000.00000 9000.00000 9000.000
  5180   24.65   25.066  -56.90 9000.0   11.2604    4.5681  108.08 9000.00 9000.00   17.09    3.0700 9000.00000 9000.00000 9000.000
  5190   24.43   25.123  -57.20 9000.0   11.2570    4.6079  108.88 9000.00 9000.00   16.99    3.0700 9000.00000 9000.00000 9000.000
  5200   24.23   25.175  -56.60 9000.0   11.2576    4.6461  109.61 9000.00 9000.00   16.99    3.0700 9000.00000 9000.00000 9000.000
  5210   24.03   25.228  -56.10 9000.0   11.3703    4.7317  110.35 9000.00 9000.00   17.00    3.1000 9000.00000 9000.00000 9000.000
  5220   23.83   25.281  -55.60 9000.0   11.5200    4.8343  111.11 9000.00 9000.00   17.00    3.1400 9000.00000 9000.00000 9000.000
  5230   23.61   25.340  -55.70 9000.0   11.7776    4.9884  111.96 9000.00 9000.00   16.90    3.2100 9000.00000 9000.00000 9000.000
  5240   23.41   25.394  -55.20 9000.0   11.9273    5.0949  112.76 9000.00 9000.00   16.90    3.2500 9000.00000 9000.00000 9000.000
  5250   23.20   25.452  -54.80 9000.0   12.0402    5.1898  113.61 9000.00 9000.00   16.91    3.2800 9000.00000 9000.00000 9000.000
  5260   23.01   25.504  -53.60 9000.0   12.3018    5.3463  114.40 9000.00 9000.00   16.91    3.3500 9000.00000 9000.00000 9000.000
  5270   22.84   25.552  -53.80 9000.0   12.4473    5.4498  115.12 9000.00 9000.00   16.81    3.3900 9000.00000 9000.00000 9000.000
  5280   22.66   25.603  -53.50 9000.0   12.6347    5.5758  115.91 9000.00 9000.00   16.82    3.4400 9000.00000 9000.00000 9000.000
  5290   22.49   25.651  -53.30 9000.0   12.8217    5.7011  116.67 9000.00 9000.00   16.82    3.4900 9000.00000 9000.00000 9000.000
  5300   22.32   25.700  -52.80 9000.0   12.8925    5.7762  117.44 9000.00 9000.00   16.72    3.5100 9000.00000 9000.00000 9000.000
  5310   22.15   25.750  -52.70 9000.0   12.8932    5.8209  118.21 9000.00 9000.00   16.72    3.5100 9000.00000 9000.00000 9000.000
  5320   21.97   25.802  -52.70 9000.0   12.8944    5.8691  119.04 9000.00 9000.00   16.73    3.5100 9000.00000 9000.00000 9000.000
  5330   21.81   25.850  -52.20 9000.0   13.0442    5.9808  119.79 9000.00 9000.00   16.73    3.5500 9000.00000 9000.00000 9000.000
  5340   21.64   25.900  -52.00 9000.0   13.2268    6.1122  120.60 9000.00 9000.00   16.63    3.6000 9000.00000 9000.00000 9000.000
  5350   21.47   25.951  -51.60 9000.0   13.3393    6.2130  121.43 9000.00 9000.00   16.63    3.6300 9000.00000 9000.00000 9000.000
  5360   21.31   26.000  -51.10 9000.0   13.4152    6.2953  122.22 9000.00 9000.00   16.64    3.6500 9000.00000 9000.00000 9000.000
  5370   21.15   26.049  -50.70 9000.0   13.5278    6.3961  123.02 9000.00 9000.00   16.64    3.6800 9000.00000 9000.00000 9000.000
  5380   20.98   26.101  -49.80 9000.0   13.7103    6.5349  123.89 9000.00 9000.00   16.54    3.7300 9000.00000 9000.00000 9000.000
  5390   20.82   26.152  -49.80 9000.0   13.7490    6.6037  124.72 9000.00 9000.00   16.55    3.7400 9000.00000 9000.00000 9000.000
  5400   20.65   26.205  -49.50 9000.0   13.7499    6.6585  125.61 9000.00 9000.00   16.55    3.7400 9000.00000 9000.00000 9000.000
  5410   20.48   26.259  -49.20 9000.0   13.7136    6.6961  126.51 9000.00 9000.00   16.55    3.7300 9000.00000 9000.00000 9000.000
  5420   20.31   26.314  -49.00 9000.0   13.7472    6.7687  127.41 9000.00 9000.00   16.45    3.7400 9000.00000 9000.00000 9000.000
  5430   20.14   26.369  -48.70 9000.0   13.7114    6.8081  128.32 9000.00 9000.00   16.46    3.7300 9000.00000 9000.00000 9000.000
  5440   19.97   26.425  -48.80 9000.0   13.5262    6.7733  129.23 9000.00 9000.00   16.46    3.6800 9000.00000 9000.00000 9000.000
  5450   19.80   26.481  -48.90 9000.0   13.4155    6.7755  130.14 9000.00 9000.00   16.46    3.6500 9000.00000 9000.00000 9000.000
  5460   19.63   26.538  -49.00 9000.0   13.4498    6.8516  131.06 9000.00 9000.00   16.37    3.6600 9000.00000 9000.00000 9000.000
  5470   19.46   26.595  -49.20 9000.0   13.4510    6.9121  131.98 9000.00 9000.00   16.37    3.6600 9000.00000 9000.00000 9000.000
  5480   19.31   26.645  -49.30 9000.0   13.3402    6.9084  132.80 9000.00 9000.00   16.37    3.6300 9000.00000 9000.00000 9000.000
  5490   19.13   26.707  -49.50 9000.0   13.2251    6.9133  133.78 9000.00 9000.00   16.27    3.6000 9000.00000 9000.00000 9000.000
  5500   18.96   26.765  -49.60 9000.0   13.2268    6.9761  134.72 9000.00 9000.00   16.28    3.6000 9000.00000 9000.00000 9000.000
  5510   18.80   26.820  -49.80 9000.0   13.1908    7.0164  135.60 9000.00 9000.00   16.28    3.5900 9000.00000 9000.00000 9000.000
  5520   18.62   26.883  -50.20 9000.0   13.1549    7.0649  136.60 9000.00 9000.00   16.28    3.5800 9000.00000 9000.00000 9000.000
  5530   18.47   26.936  -49.90 9000.0   13.1147    7.1006  137.44 9000.00 9000.00   16.19    3.5700 9000.00000 9000.00000 9000.000
  5540   18.32   26.989  -50.00 9000.0   13.0786    7.1390  138.28 9000.00 9000.00   16.19    3.5600 9000.00000 9000.00000 9000.000
  5550   18.16   27.047  -49.70 9000.0   13.0427    7.1821  139.19 9000.00 9000.00   16.19    3.5500 9000.00000 9000.00000 9000.000
  5560   18.02   27.097  -50.00 9000.0   13.0070    7.2181  139.98 9000.00 9000.00   16.20    3.5400 9000.00000 9000.00000 9000.000
  5570   17.89   27.145  -50.60 9000.0   12.8919    7.2062  140.72 9000.00 9000.00   16.10    3.5100 9000.00000 9000.00000 9000.000
  5580   17.75   27.196  -51.00 9000.0   12.8559    7.2428  141.52 9000.00 9000.00   16.10    3.5000 9000.00000 9000.00000 9000.000
  5590   17.61   27.247  -50.80 9000.0   12.9317    7.3434  142.33 9000.00 9000.00   16.10    3.5200 9000.00000 9000.00000 9000.000
  5600   17.48   27.295  -50.20 9000.0   12.9333    7.3989  143.08 9000.00 9000.00   16.11    3.5200 9000.00000 9000.00000 9000.000
  5610   17.33   27.352  -49.80 9000.0   12.9347    7.4638  143.96 9000.00 9000.00   16.11    3.5200 9000.00000 9000.00000 9000.000
  5620   17.19   27.405  -49.10 9000.0   12.9316    7.5228  144.79 9000.00 9000.00   16.01    3.5200 9000.00000 9000.00000 9000.000
  5630   17.05   27.459  -48.60 9000.0   12.9330    7.5854  145.63 9000.00 9000.00   16.01    3.5200 9000.00000 9000.00000 9000.000
  5640   16.90   27.517  -48.60 9000.0   12.9349    7.6538  146.53 9000.00 9000.00   16.02    3.5200 9000.00000 9000.00000 9000.000
  5650   16.74   27.579  -49.00 9000.0   12.9740    7.7503  147.50 9000.00 9000.00   16.02    3.5300 9000.00000 9000.00000 9000.000
  5660   16.60   27.634  -49.70 9000.0   12.8964    7.7689  148.36 9000.00 9000.00   15.92    3.5100 9000.00000 9000.00000 9000.000
  5670   16.45   27.694  -50.30 9000.0   12.8612    7.8183  149.28 9000.00 9000.00   15.93    3.5000 9000.00000 9000.00000 9000.000
  5680   16.29   27.757  -50.10 9000.0   12.8257    7.8733  150.28 9000.00 9000.00   15.93    3.4900 9000.00000 9000.00000 9000.000
  5690   16.14   27.818  -50.10 9000.0   12.8230    7.9449  151.21 9000.00 9000.00   15.83    3.4900 9000.00000 9000.00000 9000.000
  5700   15.99   27.879  -49.30 9000.0   12.8998    8.0674  152.16 9000.00 9000.00   15.84    3.5100 9000.00000 9000.00000 9000.000
  5710   15.82   27.949  -48.70 9000.0   12.9392    8.1790  153.25 9000.00 9000.00   15.84    3.5200 9000.00000 9000.00000 9000.000
  5720   15.69   28.003  -47.80 9000.0   13.0900    8.3429  154.10 9000.00 9000.00   15.84    3.5600 9000.00000 9000.00000 9000.000
  5730   15.55   28.062  -46.80 9000.0   13.0878    8.4166  155.03 9000.00 9000.00   15.75    3.5600 9000.00000 9000.00000 9000.000
  5740   15.41   28.122  -47.40 9000.0   13.1643    8.5427  155.96 9000.00 9000.00   15.75    3.5800 9000.00000 9000.00000 9000.000
  5750   15.28   28.178  -47.30 9000.0   13.1288    8.5921  156.84 9000.00 9000.00   15.75    3.5700 9000.00000 9000.00000 9000.000
