36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19991029
Launch Time (UT)                  : 08:09:00
Burst Pressure (hPa)              : 4.55
Integrated O3 to end of data (DU) : 261.22
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 843357511
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0875
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   52.32   20.424  -64.40 9000.0    7.3938    1.4132   60.69 9000.00 9000.00   19.73    2.0400 9000.00000 9000.00000 9000.000
  3580   51.88   20.475  -64.10 9000.0    7.5036    1.4463   61.19 9000.00 9000.00   19.63    2.0700 9000.00000 9000.00000 9000.000
  3590   51.42   20.530  -63.70 9000.0    7.6532    1.4884   61.72 9000.00 9000.00   19.63    2.1100 9000.00000 9000.00000 9000.000
  3600   51.03   20.576  -63.40 9000.0    7.6143    1.4921   62.18 9000.00 9000.00   19.53    2.1000 9000.00000 9000.00000 9000.000
  3610   50.57   20.632  -63.60 9000.0    7.7269    1.5280   62.73 9000.00 9000.00   19.54    2.1300 9000.00000 9000.00000 9000.000
  3620   50.14   20.684  -63.60 9000.0    7.8738    1.5704   63.26 9000.00 9000.00   19.44    2.1700 9000.00000 9000.00000 9000.000
  3630   49.76   20.731  -63.40 9000.0    7.8375    1.5751   63.73 9000.00 9000.00   19.44    2.1600 9000.00000 9000.00000 9000.000
  3640   49.34   20.783  -63.20 9000.0    7.7990    1.5807   64.25 9000.00 9000.00   19.35    2.1500 9000.00000 9000.00000 9000.000
  3650   48.92   20.836  -63.50 9000.0    7.7973    1.5939   64.78 9000.00 9000.00   19.25    2.1500 9000.00000 9000.00000 9000.000
  3660   48.57   20.880  -63.60 9000.0    7.9095    1.6285   65.22 9000.00 9000.00   19.25    2.1800 9000.00000 9000.00000 9000.000
  3670   48.17   20.930  -63.80 9000.0    7.9820    1.6571   65.74 9000.00 9000.00   19.15    2.2000 9000.00000 9000.00000 9000.000
  3680   47.77   20.982  -64.00 9000.0    7.8719    1.6479   66.26 9000.00 9000.00   19.16    2.1700 9000.00000 9000.00000 9000.000
  3690   47.41   21.028  -64.00 9000.0    8.0186    1.6913   66.74 9000.00 9000.00   19.06    2.2100 9000.00000 9000.00000 9000.000
  3700   47.01   21.080  -64.00 9000.0    7.9825    1.6980   67.27 9000.00 9000.00   19.06    2.2000 9000.00000 9000.00000 9000.000
  3710   46.66   21.125  -63.70 9000.0    8.0178    1.7184   67.75 9000.00 9000.00   18.96    2.2100 9000.00000 9000.00000 9000.000
  3720   46.30   21.173  -63.30 9000.0    8.0933    1.7480   68.24 9000.00 9000.00   18.97    2.2300 9000.00000 9000.00000 9000.000
  3730   45.93   21.222  -62.90 9000.0    8.0543    1.7536   68.75 9000.00 9000.00   18.87    2.2200 9000.00000 9000.00000 9000.000
  3740   45.56   21.272  -62.40 9000.0    8.1667    1.7925   69.27 9000.00 9000.00   18.87    2.2500 9000.00000 9000.00000 9000.000
  3750   45.23   21.317  -61.80 9000.0    8.2764    1.8299   69.74 9000.00 9000.00   18.78    2.2800 9000.00000 9000.00000 9000.000
  3760   44.87   21.367  -61.40 9000.0    8.4259    1.8779   70.27 9000.00 9000.00   18.78    2.3200 9000.00000 9000.00000 9000.000
  3770   44.52   21.415  -60.90 9000.0    8.4241    1.8922   70.79 9000.00 9000.00   18.68    2.3200 9000.00000 9000.00000 9000.000
  3780   44.18   21.463  -60.30 9000.0    8.6849    1.9658   71.31 9000.00 9000.00   18.68    2.3900 9000.00000 9000.00000 9000.000
  3790   43.82   21.514  -59.80 9000.0    8.8318    2.0155   71.87 9000.00 9000.00   18.59    2.4300 9000.00000 9000.00000 9000.000
  3800   43.45   21.567  -59.60 9000.0    8.9814    2.0671   72.47 9000.00 9000.00   18.59    2.4700 9000.00000 9000.00000 9000.000
  3810   43.13   21.613  -59.50 9000.0    9.0196    2.0913   72.99 9000.00 9000.00   18.59    2.4800 9000.00000 9000.00000 9000.000
  3820   42.79   21.663  -59.50 9000.0    9.1661    2.1421   73.56 9000.00 9000.00   18.49    2.5200 9000.00000 9000.00000 9000.000
  3830   42.44   21.714  -59.40 9000.0    9.4613    2.2293   74.17 9000.00 9000.00   18.40    2.6000 9000.00000 9000.00000 9000.000
  3840   42.12   21.761  -59.50 9000.0    9.5737    2.2730   74.73 9000.00 9000.00   18.40    2.6300 9000.00000 9000.00000 9000.000
  3850   41.76   21.815  -59.60 9000.0    9.6492    2.3106   75.39 9000.00 9000.00   18.40    2.6500 9000.00000 9000.00000 9000.000
  3860   41.42   21.866  -59.40 9000.0    9.7218    2.3471   76.01 9000.00 9000.00   18.31    2.6700 9000.00000 9000.00000 9000.000
  3870   41.08   21.918  -59.00 9000.0    9.7974    2.3849   76.65 9000.00 9000.00   18.31    2.6900 9000.00000 9000.00000 9000.000
  3880   40.73   21.971  -58.90 9000.0    9.9438    2.4414   77.31 9000.00 9000.00   18.21    2.7300 9000.00000 9000.00000 9000.000
  3890   40.40   22.022  -59.10 9000.0    9.9451    2.4617   77.95 9000.00 9000.00   18.21    2.7300 9000.00000 9000.00000 9000.000
  3900   40.06   22.075  -59.10 9000.0   10.0548    2.5099   78.62 9000.00 9000.00   18.12    2.7600 9000.00000 9000.00000 9000.000
  3910   39.70   22.132  -58.80 9000.0   10.1305    2.5518   79.34 9000.00 9000.00   18.12    2.7800 9000.00000 9000.00000 9000.000
  3920   39.35   22.188  -58.10 9000.0   10.2769    2.6117   80.05 9000.00 9000.00   18.02    2.8200 9000.00000 9000.00000 9000.000
  3930   39.05   22.236  -57.70 9000.0   10.3157    2.6417   80.67 9000.00 9000.00   18.03    2.8300 9000.00000 9000.00000 9000.000
  3940   38.70   22.293  -57.50 9000.0   10.4657    2.7043   81.41 9000.00 9000.00   18.03    2.8700 9000.00000 9000.00000 9000.000
  3950   38.37   22.347  -57.90 9000.0   10.5008    2.7367   82.12 9000.00 9000.00   17.93    2.8800 9000.00000 9000.00000 9000.000
  3960   38.06   22.398  -58.00 9000.0   10.6510    2.7985   82.80 9000.00 9000.00   17.94    2.9200 9000.00000 9000.00000 9000.000
  3970   37.71   22.456  -57.50 9000.0   10.8347    2.8732   83.58 9000.00 9000.00   17.84    2.9700 9000.00000 9000.00000 9000.000
  3980   37.39   22.510  -57.50 9000.0   10.9105    2.9180   84.32 9000.00 9000.00   17.84    2.9900 9000.00000 9000.00000 9000.000
  3990   37.09   22.560  -57.70 9000.0   10.8341    2.9210   85.01 9000.00 9000.00   17.74    2.9700 9000.00000 9000.00000 9000.000
  4000   36.79   22.612  -58.10 9000.0   10.7617    2.9252   85.70 9000.00 9000.00   17.75    2.9500 9000.00000 9000.00000 9000.000
  4010   36.50   22.662  -58.70 9000.0   10.6890    2.9285   86.37 9000.00 9000.00   17.75    2.9300 9000.00000 9000.00000 9000.000
  4020   36.21   22.712  -59.20 9000.0   10.7240    2.9616   87.04 9000.00 9000.00   17.65    2.9400 9000.00000 9000.00000 9000.000
  4030   35.90   22.765  -59.20 9000.0   10.7260    2.9877   87.77 9000.00 9000.00   17.66    2.9400 9000.00000 9000.00000 9000.000
  4040   35.63   22.813  -59.00 9000.0   10.7238    3.0098   88.41 9000.00 9000.00   17.56    2.9400 9000.00000 9000.00000 9000.000
  4050   35.34   22.864  -58.90 9000.0   10.7253    3.0349   89.10 9000.00 9000.00   17.56    2.9400 9000.00000 9000.00000 9000.000
  4060   35.06   22.914  -58.80 9000.0   10.7640    3.0702   89.78 9000.00 9000.00   17.56    2.9500 9000.00000 9000.00000 9000.000
  4070   34.76   22.968  -58.90 9000.0   10.7995    3.1069   90.51 9000.00 9000.00   17.47    2.9600 9000.00000 9000.00000 9000.000
  4080   34.50   23.015  -59.00 9000.0   10.8010    3.1307   91.15 9000.00 9000.00   17.47    2.9600 9000.00000 9000.00000 9000.000
  4090   34.21   23.068  -59.20 9000.0   10.7618    3.1458   91.87 9000.00 9000.00   17.37    2.9500 9000.00000 9000.00000 9000.000
  4100   33.90   23.125  -59.50 9000.0   10.8012    3.1862   92.64 9000.00 9000.00   17.38    2.9600 9000.00000 9000.00000 9000.000
  4110   33.64   23.173  -60.00 9000.0   10.8361    3.2212   93.30 9000.00 9000.00   17.28    2.9700 9000.00000 9000.00000 9000.000
  4120   33.35   23.227  -60.20 9000.0   10.8008    3.2386   94.04 9000.00 9000.00   17.28    2.9600 9000.00000 9000.00000 9000.000
  4130   33.06   23.281  -59.90 9000.0   10.8768    3.2900   94.79 9000.00 9000.00   17.28    2.9800 9000.00000 9000.00000 9000.000
  4140   32.78   23.334  -59.50 9000.0   11.0237    3.3629   95.52 9000.00 9000.00   17.19    3.0200 9000.00000 9000.00000 9000.000
  4150   32.49   23.390  -58.70 9000.0   11.1369    3.4278   96.30 9000.00 9000.00   17.19    3.0500 9000.00000 9000.00000 9000.000
  4160   32.19   23.448  -58.00 9000.0   11.2874    3.5065   97.12 9000.00 9000.00   17.19    3.0900 9000.00000 9000.00000 9000.000
  4170   31.91   23.503  -58.10 9000.0   11.4714    3.5949   97.91 9000.00 9000.00   17.10    3.1400 9000.00000 9000.00000 9000.000
  4180   31.63   23.559  -58.00 9000.0   11.5477    3.6509   98.71 9000.00 9000.00   17.10    3.1600 9000.00000 9000.00000 9000.000
  4190   31.38   23.609  -57.60 9000.0   11.6980    3.7278   99.44 9000.00 9000.00   17.10    3.2000 9000.00000 9000.00000 9000.000
  4200   31.13   23.659  -57.30 9000.0   11.8819    3.8169  100.18 9000.00 9000.00   17.01    3.2500 9000.00000 9000.00000 9000.000
  4210   30.86   23.714  -57.30 9000.0   11.9582    3.8750  101.00 9000.00 9000.00   17.01    3.2700 9000.00000 9000.00000 9000.000
  4220   30.59   23.770  -57.30 9000.0   12.0718    3.9463  101.84 9000.00 9000.00   17.01    3.3000 9000.00000 9000.00000 9000.000
  4230   30.33   23.824  -57.10 9000.0   12.1811    4.0162  102.65 9000.00 9000.00   16.91    3.3300 9000.00000 9000.00000 9000.000
  4240   30.06   23.880  -57.10 9000.0   12.2951    4.0902  103.52 9000.00 9000.00   16.92    3.3600 9000.00000 9000.00000 9000.000
  4250   29.78   23.940  -57.10 9000.0   12.3584    4.1499  104.43 9000.00 9000.00   16.92    3.3800 9000.00000 9000.00000 9000.000
  4260   29.54   23.991  -57.30 9000.0   12.3915    4.1948  105.22 9000.00 9000.00   16.82    3.3900 9000.00000 9000.00000 9000.000
  4270   29.27   24.049  -57.20 9000.0   12.3922    4.2337  106.12 9000.00 9000.00   16.83    3.3900 9000.00000 9000.00000 9000.000
  4280   29.03   24.101  -57.40 9000.0   12.3553    4.2561  106.92 9000.00 9000.00   16.83    3.3800 9000.00000 9000.00000 9000.000
  4290   28.79   24.153  -57.20 9000.0   12.5040    4.3432  107.74 9000.00 9000.00   16.83    3.4200 9000.00000 9000.00000 9000.000
  4300   28.54   24.208  -56.90 9000.0   12.5375    4.3930  108.60 9000.00 9000.00   16.74    3.4300 9000.00000 9000.00000 9000.000
  4310   28.30   24.262  -57.00 9000.0   12.6121    4.4566  109.44 9000.00 9000.00   16.74    3.4500 9000.00000 9000.00000 9000.000
  4320   28.09   24.309  -57.10 9000.0   12.6494    4.5032  110.18 9000.00 9000.00   16.74    3.4600 9000.00000 9000.00000 9000.000
  4330   27.86   24.361  -57.10 9000.0   12.7566    4.5788  111.00 9000.00 9000.00   16.64    3.4900 9000.00000 9000.00000 9000.000
  4340   27.62   24.416  -57.10 9000.0   12.7946    4.6324  111.88 9000.00 9000.00   16.65    3.5000 9000.00000 9000.00000 9000.000
  4350   27.40   24.466  -57.30 9000.0   12.7207    4.6426  112.68 9000.00 9000.00   16.65    3.4800 9000.00000 9000.00000 9000.000
  4360   27.19   24.515  -57.30 9000.0   12.8324    4.7195  113.46 9000.00 9000.00   16.65    3.5100 9000.00000 9000.00000 9000.000
  4370   26.96   24.569  -57.40 9000.0   12.8659    4.7722  114.32 9000.00 9000.00   16.56    3.5200 9000.00000 9000.00000 9000.000
  4380   26.77   24.613  -57.40 9000.0   12.7921    4.7785  115.04 9000.00 9000.00   16.56    3.5000 9000.00000 9000.00000 9000.000
  4390   26.56   24.663  -57.40 9000.0   12.7554    4.8025  115.83 9000.00 9000.00   16.56    3.4900 9000.00000 9000.00000 9000.000
  4400   26.35   24.713  -57.40 9000.0   12.8300    4.8691  116.63 9000.00 9000.00   16.56    3.5100 9000.00000 9000.00000 9000.000
  4410   26.16   24.759  -57.20 9000.0   12.9376    4.9456  117.37 9000.00 9000.00   16.47    3.5400 9000.00000 9000.00000 9000.000
  4420   25.94   24.812  -56.80 9000.0   13.0123    5.0163  118.24 9000.00 9000.00   16.47    3.5600 9000.00000 9000.00000 9000.000
  4430   25.73   24.864  -56.60 9000.0   13.1240    5.1006  119.07 9000.00 9000.00   16.47    3.5900 9000.00000 9000.00000 9000.000
  4440   25.52   24.916  -56.60 9000.0   13.1615    5.1573  119.92 9000.00 9000.00   16.47    3.6000 9000.00000 9000.00000 9000.000
  4450   25.32   24.965  -56.70 9000.0   13.0467    5.1527  120.74 9000.00 9000.00   16.38    3.5700 9000.00000 9000.00000 9000.000
  4460   25.10   25.021  -56.90 9000.0   13.0843    5.2129  121.64 9000.00 9000.00   16.38    3.5800 9000.00000 9000.00000 9000.000
  4470   24.88   25.076  -57.10 9000.0   13.0849    5.2592  122.55 9000.00 9000.00   16.38    3.5800 9000.00000 9000.00000 9000.000
  4480   24.65   25.135  -57.20 9000.0   13.1231    5.3238  123.51 9000.00 9000.00   16.39    3.5900 9000.00000 9000.00000 9000.000
  4490   24.42   25.194  -57.40 9000.0   13.0822    5.3572  124.48 9000.00 9000.00   16.29    3.5800 9000.00000 9000.00000 9000.000
  4500   24.19   25.254  -57.60 9000.0   13.0088    5.3777  125.45 9000.00 9000.00   16.29    3.5600 9000.00000 9000.00000 9000.000
  4510   23.96   25.314  -57.60 9000.0   13.0841    5.4608  126.44 9000.00 9000.00   16.30    3.5800 9000.00000 9000.00000 9000.000
  4520   23.74   25.373  -57.10 9000.0   13.1588    5.5429  127.39 9000.00 9000.00   16.30    3.6000 9000.00000 9000.00000 9000.000
  4530   23.52   25.432  -56.30 9000.0   13.1551    5.5931  128.36 9000.00 9000.00   16.20    3.6000 9000.00000 9000.00000 9000.000
  4540   23.30   25.491  -55.50 9000.0   13.3416    5.7260  129.34 9000.00 9000.00   16.21    3.6500 9000.00000 9000.00000 9000.000
  4550   23.08   25.552  -55.30 9000.0   13.3424    5.7809  130.34 9000.00 9000.00   16.21    3.6500 9000.00000 9000.00000 9000.000
  4560   22.90   25.602  -55.20 9000.0   13.3801    5.8428  131.17 9000.00 9000.00   16.21    3.6600 9000.00000 9000.00000 9000.000
  4570   22.67   25.666  -54.90 9000.0   13.4510    5.9334  132.24 9000.00 9000.00   16.12    3.6800 9000.00000 9000.00000 9000.000
  4580   22.47   25.723  -53.90 9000.0   13.5260    6.0196  133.18 9000.00 9000.00   16.12    3.7000 9000.00000 9000.00000 9000.000
  4590   22.28   25.778  -52.70 9000.0   13.6751    6.1378  134.10 9000.00 9000.00   16.12    3.7400 9000.00000 9000.00000 9000.000
  4600   22.08   25.836  -51.70 9000.0   13.7501    6.2274  135.07 9000.00 9000.00   16.12    3.7600 9000.00000 9000.00000 9000.000
  4610   21.89   25.892  -51.30 9000.0   14.0850    6.4344  136.02 9000.00 9000.00   16.13    3.8500 9000.00000 9000.00000 9000.000
  4620   21.72   25.943  -51.00 9000.0   14.1600    6.5193  136.89 9000.00 9000.00   16.13    3.8700 9000.00000 9000.00000 9000.000
  4630   21.53   26.000  -50.90 9000.0   14.1561    6.5750  137.87 9000.00 9000.00   16.03    3.8700 9000.00000 9000.00000 9000.000
  4640   21.34   26.058  -50.90 9000.0   14.1575    6.6343  138.86 9000.00 9000.00   16.04    3.8700 9000.00000 9000.00000 9000.000
  4650   21.16   26.113  -50.80 9000.0   14.1585    6.6911  139.81 9000.00 9000.00   16.04    3.8700 9000.00000 9000.00000 9000.000
  4660   20.99   26.165  -51.30 9000.0   14.1594    6.7458  140.71 9000.00 9000.00   16.04    3.8700 9000.00000 9000.00000 9000.000
  4670   20.81   26.221  -51.50 9000.0   14.1190    6.7847  141.67 9000.00 9000.00   15.95    3.8600 9000.00000 9000.00000 9000.000
  4680   20.64   26.274  -51.80 9000.0   14.0089    6.7872  142.58 9000.00 9000.00   15.95    3.8300 9000.00000 9000.00000 9000.000
  4690   20.43   26.340  -52.10 9000.0   13.9730    6.8395  143.71 9000.00 9000.00   15.95    3.8200 9000.00000 9000.00000 9000.000
  4700   20.22   26.407  -51.10 9000.0   13.9749    6.9114  144.85 9000.00 9000.00   15.96    3.8200 9000.00000 9000.00000 9000.000
  4710   20.02   26.472  -50.90 9000.0   14.0503    7.0181  145.95 9000.00 9000.00   15.96    3.8400 9000.00000 9000.00000 9000.000
  4720   19.81   26.541  -50.90 9000.0   14.1258    7.1307  147.13 9000.00 9000.00   15.96    3.8600 9000.00000 9000.00000 9000.000
  4730   19.62   26.603  -50.60 9000.0   14.2389    7.2573  148.21 9000.00 9000.00   15.97    3.8900 9000.00000 9000.00000 9000.000
  4740   19.46   26.657  -50.10 9000.0   14.2030    7.2985  149.13 9000.00 9000.00   15.97    3.8800 9000.00000 9000.00000 9000.000
  4750   19.30   26.711  -49.00 9000.0   14.2783    7.3981  150.05 9000.00 9000.00   15.97    3.9000 9000.00000 9000.00000 9000.000
  4760   19.15   26.762  -48.20 9000.0   14.3907    7.5147  150.94 9000.00 9000.00   15.97    3.9300 9000.00000 9000.00000 9000.000
  4770   19.00   26.814  -47.60 9000.0   14.5358    7.6504  151.84 9000.00 9000.00   15.88    3.9700 9000.00000 9000.00000 9000.000
  4780   18.83   26.873  -47.20 9000.0   14.5743    7.7399  152.87 9000.00 9000.00   15.88    3.9800 9000.00000 9000.00000 9000.000
  4790   18.66   26.933  -47.10 9000.0   14.7240    7.8907  153.92 9000.00 9000.00   15.88    4.0200 9000.00000 9000.00000 9000.000
  4800   18.51   26.987  -47.10 9000.0   14.7258    7.9556  154.86 9000.00 9000.00   15.89    4.0200 9000.00000 9000.00000 9000.000
  4810   18.36   27.041  -47.40 9000.0   14.6530    7.9809  155.80 9000.00 9000.00   15.89    4.0000 9000.00000 9000.00000 9000.000
  4820   18.22   27.091  -47.60 9000.0   14.6543    8.0430  156.69 9000.00 9000.00   15.89    4.0000 9000.00000 9000.00000 9000.000
  4830   18.06   27.149  -47.90 9000.0   14.5445    8.0534  157.70 9000.00 9000.00   15.89    3.9700 9000.00000 9000.00000 9000.000
  4840   17.89   27.212  -48.10 9000.0   14.5095    8.1104  158.79 9000.00 9000.00   15.90    3.9600 9000.00000 9000.00000 9000.000
  4850   17.74   27.267  -48.50 9000.0   14.4368    8.1380  159.75 9000.00 9000.00   15.90    3.9400 9000.00000 9000.00000 9000.000
  4860   17.56   27.334  -48.50 9000.0   14.4386    8.2224  160.91 9000.00 9000.00   15.90    3.9400 9000.00000 9000.00000 9000.000
  4870   17.41   27.390  -48.60 9000.0   14.3293    8.2305  161.89 9000.00 9000.00   15.91    3.9100 9000.00000 9000.00000 9000.000
  4880   17.26   27.447  -48.50 9000.0   14.3309    8.3030  162.87 9000.00 9000.00   15.91    3.9100 9000.00000 9000.00000 9000.000
  4890   17.09   27.513  -47.80 9000.0   14.4812    8.4735  163.99 9000.00 9000.00   15.91    3.9500 9000.00000 9000.00000 9000.000
  4900   16.94   27.571  -48.30 9000.0   14.4463    8.5279  165.00 9000.00 9000.00   15.92    3.9400 9000.00000 9000.00000 9000.000
  4910   16.81   27.621  -48.50 9000.0   14.2621    8.4843  165.87 9000.00 9000.00   15.92    3.8900 9000.00000 9000.00000 9000.000
  4920   16.65   27.684  -48.60 9000.0   14.1526    8.5000  166.95 9000.00 9000.00   15.92    3.8600 9000.00000 9000.00000 9000.000
  4930   16.50   27.744  -49.20 9000.0   14.1177    8.5562  167.96 9000.00 9000.00   15.93    3.8500 9000.00000 9000.00000 9000.000
  4940   16.35   27.803  -49.10 9000.0   14.1567    8.6585  168.97 9000.00 9000.00   15.93    3.8600 9000.00000 9000.00000 9000.000
  4950   16.21   27.860  -49.40 9000.0   14.0049    8.6397  169.93 9000.00 9000.00   15.83    3.8200 9000.00000 9000.00000 9000.000
  4960   16.07   27.917  -49.70 9000.0   13.9329    8.6701  170.89 9000.00 9000.00   15.84    3.8000 9000.00000 9000.00000 9000.000
  4970   15.93   27.974  -50.00 9000.0   13.8976    8.7241  171.85 9000.00 9000.00   15.84    3.7900 9000.00000 9000.00000 9000.000
  4980   15.77   28.040  -50.40 9000.0   13.8626    8.7905  172.96 9000.00 9000.00   15.84    3.7800 9000.00000 9000.00000 9000.000
  4990   15.64   28.094  -50.70 9000.0   13.8224    8.8378  173.86 9000.00 9000.00   15.74    3.7700 9000.00000 9000.00000 9000.000
  5000   15.51   28.148  -50.90 9000.0   13.7132    8.8415  174.77 9000.00 9000.00   15.75    3.7400 9000.00000 9000.00000 9000.000
  5010   15.37   28.207  -51.00 9000.0   13.6408    8.8749  175.75 9000.00 9000.00   15.75    3.7200 9000.00000 9000.00000 9000.000
  5020   15.22   28.271  -50.50 9000.0   13.6058    8.9394  176.80 9000.00 9000.00   15.75    3.7100 9000.00000 9000.00000 9000.000
  5030   15.11   28.318  -49.80 9000.0   13.5289    8.9536  177.58 9000.00 9000.00   15.66    3.6900 9000.00000 9000.00000 9000.000
  5040   14.97   28.379  -49.00 9000.0   13.4938    9.0139  178.57 9000.00 9000.00   15.66    3.6800 9000.00000 9000.00000 9000.000
  5050   14.83   28.441  -48.20 9000.0   13.6075    9.1757  179.58 9000.00 9000.00   15.66    3.7100 9000.00000 9000.00000 9000.000
  5060   14.72   28.490  -47.70 9000.0   13.6469    9.2710  180.38 9000.00 9000.00   15.67    3.7200 9000.00000 9000.00000 9000.000
  5070   14.58   28.553  -47.50 9000.0   13.5749    9.3106  181.41 9000.00 9000.00   15.67    3.7000 9000.00000 9000.00000 9000.000
  5080   14.45   28.612  -47.40 9000.0   13.5398    9.3701  182.36 9000.00 9000.00   15.67    3.6900 9000.00000 9000.00000 9000.000
  5090   14.33   28.667  -47.40 9000.0   13.5424    9.4503  183.26 9000.00 9000.00   15.68    3.6900 9000.00000 9000.00000 9000.000
  5100   14.20   28.728  -47.50 9000.0   13.5446    9.5385  184.23 9000.00 9000.00   15.68    3.6900 9000.00000 9000.00000 9000.000
  5110   14.07   28.788  -47.50 9000.0   13.6214    9.6812  185.22 9000.00 9000.00   15.68    3.7100 9000.00000 9000.00000 9000.000
  5120   13.94   28.850  -47.60 9000.0   13.5494    9.7198  186.21 9000.00 9000.00   15.68    3.6900 9000.00000 9000.00000 9000.000
  5130   13.82   28.907  -47.50 9000.0   13.4031    9.6984  187.13 9000.00 9000.00   15.69    3.6500 9000.00000 9000.00000 9000.000
  5140   13.69   28.969  -47.20 9000.0   13.4056    9.7923  188.13 9000.00 9000.00   15.69    3.6500 9000.00000 9000.00000 9000.000
  5150   13.56   29.032  -46.40 9000.0   13.3337    9.8331  189.14 9000.00 9000.00   15.69    3.6300 9000.00000 9000.00000 9000.000
  5160   13.45   29.087  -45.60 9000.0   13.2246    9.8324  189.99 9000.00 9000.00   15.70    3.6000 9000.00000 9000.00000 9000.000
  5170   13.33   29.146  -45.20 9000.0   13.1526    9.8669  190.93 9000.00 9000.00   15.70    3.5800 9000.00000 9000.00000 9000.000
  5180   13.21   29.207  -45.00 9000.0   13.0805    9.9020  191.86 9000.00 9000.00   15.70    3.5600 9000.00000 9000.00000 9000.000
  5190   13.08   29.273  -45.10 9000.0   13.0465    9.9744  192.88 9000.00 9000.00   15.71    3.5500 9000.00000 9000.00000 9000.000
  5200   12.97   29.329  -44.90 9000.0   12.9743   10.0033  193.75 9000.00 9000.00   15.71    3.5300 9000.00000 9000.00000 9000.000
  5210   12.85   29.391  -44.80 9000.0   12.8322    9.9861  194.70 9000.00 9000.00   15.81    3.4900 9000.00000 9000.00000 9000.000
  5220   12.73   29.454  -45.00 9000.0   12.7980   10.0534  195.65 9000.00 9000.00   15.82    3.4800 9000.00000 9000.00000 9000.000
  5230   12.61   29.517  -44.60 9000.0   12.8007   10.1513  196.61 9000.00 9000.00   15.82    3.4800 9000.00000 9000.00000 9000.000
  5240   12.49   29.581  -44.10 9000.0   12.6916   10.1614  197.57 9000.00 9000.00   15.82    3.4500 9000.00000 9000.00000 9000.000
  5250   12.38   29.640  -43.70 9000.0   12.6573   10.2240  198.45 9000.00 9000.00   15.83    3.4400 9000.00000 9000.00000 9000.000
  5260   12.27   29.701  -43.40 9000.0   12.6226   10.2874  199.34 9000.00 9000.00   15.83    3.4300 9000.00000 9000.00000 9000.000
  5270   12.16   29.761  -43.10 9000.0   12.4760   10.2598  200.24 9000.00 9000.00   15.83    3.3900 9000.00000 9000.00000 9000.000
  5280   12.05   29.822  -43.20 9000.0   12.3670   10.2631  201.13 9000.00 9000.00   15.84    3.3600 9000.00000 9000.00000 9000.000
  5290   11.94   29.884  -42.90 9000.0   12.3325   10.3287  202.02 9000.00 9000.00   15.84    3.3500 9000.00000 9000.00000 9000.000
  5300   11.84   29.941  -42.70 9000.0   12.1898   10.2954  202.84 9000.00 9000.00   15.94    3.3100 9000.00000 9000.00000 9000.000
  5310   11.74   29.998  -42.90 9000.0   12.0428   10.2579  203.65 9000.00 9000.00   15.94    3.2700 9000.00000 9000.00000 9000.000
  5320   11.63   30.061  -42.80 9000.0   12.0129   10.3292  204.54 9000.00 9000.00   16.05    3.2600 9000.00000 9000.00000 9000.000
  5330   11.53   30.120  -42.50 9000.0   11.9408   10.3563  205.36 9000.00 9000.00   16.05    3.2400 9000.00000 9000.00000 9000.000
  5340   11.43   30.178  -42.50 9000.0   11.8728   10.3874  206.18 9000.00 9000.00   16.15    3.2200 9000.00000 9000.00000 9000.000
  5350   11.33   30.238  -41.90 9000.0   11.8385   10.4489  207.00 9000.00 9000.00   16.16    3.2100 9000.00000 9000.00000 9000.000
  5360   11.23   30.298  -41.10 9000.0   11.8039   10.5111  207.83 9000.00 9000.00   16.16    3.2000 9000.00000 9000.00000 9000.000
  5370   11.13   30.359  -40.90 9000.0   11.7319   10.5408  208.66 9000.00 9000.00   16.16    3.1800 9000.00000 9000.00000 9000.000
