  3820   54.92   20.140  -66.30 9000.0    6.0413    1.1000   46.31 9000.00 9000.00   19.11    1.7200 9000.00000 9000.00000 9000.000
  3830   54.51   20.186  -65.50 9000.0    6.1866    1.1350   46.68 9000.00 9000.00   19.11    1.7600 9000.00000 9000.00000 9000.000
  3840   54.10   20.232  -65.30 9000.0    6.3320    1.1704   47.05 9000.00 9000.00   19.11    1.8000 9000.00000 9000.00000 9000.000
  3850   53.70   20.277  -65.80 9000.0    6.2945    1.1722   47.42 9000.00 9000.00   19.02    1.7900 9000.00000 9000.00000 9000.000
  3860   53.30   20.322  -65.80 9000.0    6.4037    1.2014   47.79 9000.00 9000.00   19.02    1.8200 9000.00000 9000.00000 9000.000
  3870   52.86   20.373  -65.30 9000.0    6.5107    1.2317   48.22 9000.00 9000.00   18.92    1.8500 9000.00000 9000.00000 9000.000
  3880   52.50   20.414  -64.70 9000.0    6.6923    1.2747   48.57 9000.00 9000.00   18.92    1.9000 9000.00000 9000.00000 9000.000
  3890   52.05   20.467  -64.10 9000.0    6.9442    1.3341   49.04 9000.00 9000.00   18.83    1.9700 9000.00000 9000.00000 9000.000
  3900   51.63   20.517  -63.90 9000.0    7.0897    1.3732   49.49 9000.00 9000.00   18.83    2.0100 9000.00000 9000.00000 9000.000
  3910   51.24   20.563  -64.00 9000.0    7.1604    1.3974   49.91 9000.00 9000.00   18.73    2.0300 9000.00000 9000.00000 9000.000
  3920   50.83   20.612  -64.10 9000.0    7.1614    1.4089   50.37 9000.00 9000.00   18.74    2.0300 9000.00000 9000.00000 9000.000
  3930   50.42   20.662  -64.60 9000.0    7.1598    1.4200   50.82 9000.00 9000.00   18.64    2.0300 9000.00000 9000.00000 9000.000
  3940   50.03   20.709  -65.20 9000.0    7.1605    1.4313   51.26 9000.00 9000.00   18.64    2.0300 9000.00000 9000.00000 9000.000
  3950   49.63   20.758  -65.50 9000.0    7.0890    1.4284   51.72 9000.00 9000.00   18.64    2.0100 9000.00000 9000.00000 9000.000
  3960   49.21   20.809  -65.90 9000.0    7.0154    1.4256   52.19 9000.00 9000.00   18.55    1.9900 9000.00000 9000.00000 9000.000
  3970   48.83   20.856  -65.90 9000.0    6.9801    1.4295   52.62 9000.00 9000.00   18.55    1.9800 9000.00000 9000.00000 9000.000
  3980   48.44   20.905  -65.80 9000.0    6.9785    1.4407   53.06 9000.00 9000.00   18.45    1.9800 9000.00000 9000.00000 9000.000
  3990   48.05   20.954  -66.00 9000.0    6.9432    1.4450   53.50 9000.00 9000.00   18.45    1.9700 9000.00000 9000.00000 9000.000
  4000   47.71   20.997  -65.90 9000.0    7.0140    1.4701   53.89 9000.00 9000.00   18.36    1.9900 9000.00000 9000.00000 9000.000
  4010   47.32   21.047  -65.60 9000.0    6.9788    1.4748   54.35 9000.00 9000.00   18.36    1.9800 9000.00000 9000.00000 9000.000
  4020   46.96   21.094  -65.00 9000.0    7.0519    1.5017   54.77 9000.00 9000.00   18.36    2.0000 9000.00000 9000.00000 9000.000
  4030   46.62   21.138  -64.30 9000.0    7.1590    1.5356   55.18 9000.00 9000.00   18.27    2.0300 9000.00000 9000.00000 9000.000
  4040   46.27   21.184  -63.80 9000.0    7.3044    1.5787   55.61 9000.00 9000.00   18.27    2.0700 9000.00000 9000.00000 9000.000
  4050   45.91   21.232  -63.00 9000.0    7.4836    1.6301   56.07 9000.00 9000.00   18.17    2.1200 9000.00000 9000.00000 9000.000
  4060   45.59   21.275  -62.80 9000.0    7.6651    1.6813   56.48 9000.00 9000.00   18.17    2.1700 9000.00000 9000.00000 9000.000
  4070   45.25   21.321  -62.60 9000.0    7.8805    1.7416   56.94 9000.00 9000.00   18.08    2.2300 9000.00000 9000.00000 9000.000
  4080   44.92   21.366  -62.70 9000.0    7.9537    1.7706   57.40 9000.00 9000.00   18.08    2.2500 9000.00000 9000.00000 9000.000
  4090   44.62   21.407  -62.70 9000.0    8.0630    1.8070   57.82 9000.00 9000.00   18.08    2.2800 9000.00000 9000.00000 9000.000
  4100   44.27   21.456  -62.00 9000.0    8.0974    1.8291   58.33 9000.00 9000.00   17.98    2.2900 9000.00000 9000.00000 9000.000
  4110   43.92   21.505  -61.30 9000.0    8.3518    1.9016   58.84 9000.00 9000.00   17.99    2.3600 9000.00000 9000.00000 9000.000
  4120   43.60   21.551  -60.50 9000.0    8.7475    2.0063   59.34 9000.00 9000.00   17.89    2.4700 9000.00000 9000.00000 9000.000
  4130   43.24   21.602  -59.20 9000.0    9.2548    2.1403   59.93 9000.00 9000.00   17.89    2.6100 9000.00000 9000.00000 9000.000
  4140   42.90   21.652  -58.00 9000.0    9.6175    2.2418   60.51 9000.00 9000.00   17.89    2.7100 9000.00000 9000.00000 9000.000
  4150   42.59   21.698  -56.80 9000.0    9.9771    2.3426   61.07 9000.00 9000.00   17.80    2.8100 9000.00000 9000.00000 9000.000
  4160   42.25   21.749  -56.00 9000.0   10.2315    2.4217   61.71 9000.00 9000.00   17.80    2.8800 9000.00000 9000.00000 9000.000
  4170   41.90   21.802  -55.70 9000.0   10.4823    2.5018   62.39 9000.00 9000.00   17.70    2.9500 9000.00000 9000.00000 9000.000
  4180   41.58   21.850  -55.30 9000.0   10.7728    2.5909   63.04 9000.00 9000.00   17.70    3.0300 9000.00000 9000.00000 9000.000
  4190   41.25   21.901  -54.80 9000.0   11.1724    2.7085   63.73 9000.00 9000.00   17.71    3.1400 9000.00000 9000.00000 9000.000
  4200   40.90   21.956  -54.40 9000.0   11.3509    2.7753   64.49 9000.00 9000.00   17.61    3.1900 9000.00000 9000.00000 9000.000
  4210   40.59   22.004  -54.70 9000.0   11.4969    2.8324   65.17 9000.00 9000.00   17.61    3.2300 9000.00000 9000.00000 9000.000
  4220   40.29   22.052  -55.10 9000.0   11.6393    2.8889   65.85 9000.00 9000.00   17.52    3.2700 9000.00000 9000.00000 9000.000
  4230   39.96   22.104  -55.10 9000.0   11.7493    2.9403   66.61 9000.00 9000.00   17.52    3.3000 9000.00000 9000.00000 9000.000
  4240   39.67   22.151  -55.20 9000.0   11.7870    2.9713   67.29 9000.00 9000.00   17.52    3.3100 9000.00000 9000.00000 9000.000
  4250   39.37   22.199  -55.00 9000.0   11.8206    3.0024   67.99 9000.00 9000.00   17.42    3.3200 9000.00000 9000.00000 9000.000
  4260   39.09   22.245  -54.70 9000.0   11.8947    3.0429   68.66 9000.00 9000.00   17.43    3.3400 9000.00000 9000.00000 9000.000
  4270   38.80   22.292  -54.40 9000.0   12.1090    3.1209   69.37 9000.00 9000.00   17.33    3.4000 9000.00000 9000.00000 9000.000
  4280   38.54   22.336  -54.70 9000.0   12.2911    3.1892   70.02 9000.00 9000.00   17.33    3.4500 9000.00000 9000.00000 9000.000
  4290   38.24   22.385  -54.20 9000.0   12.3970    3.2419   70.78 9000.00 9000.00   17.23    3.4800 9000.00000 9000.00000 9000.000
  4300   37.98   22.429  -53.80 9000.0   12.5796    3.3122   71.45 9000.00 9000.00   17.24    3.5300 9000.00000 9000.00000 9000.000
  4310   37.71   22.475  -53.60 9000.0   12.6896    3.3650   72.16 9000.00 9000.00   17.24    3.5600 9000.00000 9000.00000 9000.000
  4320   37.45   22.520  -53.30 9000.0   12.7952    3.4166   72.86 9000.00 9000.00   17.14    3.5900 9000.00000 9000.00000 9000.000
  4330   37.18   22.566  -53.10 9000.0   12.9414    3.4807   73.59 9000.00 9000.00   17.14    3.6300 9000.00000 9000.00000 9000.000
  4340   36.91   22.613  -52.80 9000.0   13.0520    3.5362   74.34 9000.00 9000.00   17.15    3.6600 9000.00000 9000.00000 9000.000
  4350   36.65   22.659  -52.60 9000.0   13.2299    3.6098   75.07 9000.00 9000.00   17.05    3.7100 9000.00000 9000.00000 9000.000
  4360   36.38   22.706  -53.00 9000.0   13.1593    3.6172   75.84 9000.00 9000.00   17.05    3.6900 9000.00000 9000.00000 9000.000
  4370   36.10   22.756  -52.50 9000.0   13.2334    3.6658   76.65 9000.00 9000.00   17.05    3.7100 9000.00000 9000.00000 9000.000
  4380   35.83   22.805  -52.80 9000.0   13.2672    3.7028   77.44 9000.00 9000.00   16.96    3.7200 9000.00000 9000.00000 9000.000
  4390   35.56   22.854  -53.10 9000.0   13.4137    3.7721   78.23 9000.00 9000.00   16.96    3.7600 9000.00000 9000.00000 9000.000
  4400   35.30   22.901  -53.20 9000.0   13.4108    3.7991   79.01 9000.00 9000.00   16.86    3.7600 9000.00000 9000.00000 9000.000
  4410   35.03   22.950  -53.10 9000.0   13.3404    3.8083   79.82 9000.00 9000.00   16.86    3.7400 9000.00000 9000.00000 9000.000
  4420   34.81   22.991  -52.60 9000.0   13.3786    3.8433   80.48 9000.00 9000.00   16.87    3.7500 9000.00000 9000.00000 9000.000
  4430   34.55   23.039  -52.30 9000.0   13.4843    3.9028   81.28 9000.00 9000.00   16.77    3.7800 9000.00000 9000.00000 9000.000
  4440   34.25   23.096  -51.70 9000.0   13.5588    3.9588   82.21 9000.00 9000.00   16.77    3.8000 9000.00000 9000.00000 9000.000
  4450   33.98   23.147  -51.80 9000.0   13.5251    3.9803   83.06 9000.00 9000.00   16.78    3.7900 9000.00000 9000.00000 9000.000
  4460   33.71   23.199  -52.40 9000.0   13.5586    4.0221   83.91 9000.00 9000.00   16.68    3.8000 9000.00000 9000.00000 9000.000
  4470   33.39   23.260  -52.40 9000.0   13.4887    4.0397   84.93 9000.00 9000.00   16.68    3.7800 9000.00000 9000.00000 9000.000
  4480   33.14   23.309  -52.70 9000.0   13.4906    4.0708   85.73 9000.00 9000.00   16.68    3.7800 9000.00000 9000.00000 9000.000
  4490   32.84   23.368  -52.80 9000.0   13.5249    4.1184   86.70 9000.00 9000.00   16.59    3.7900 9000.00000 9000.00000 9000.000
  4500   32.57   23.421  -52.70 9000.0   13.5270    4.1532   87.58 9000.00 9000.00   16.59    3.7900 9000.00000 9000.00000 9000.000
  4510   32.34   23.466  -52.30 9000.0   13.4203    4.1498   88.34 9000.00 9000.00   16.59    3.7600 9000.00000 9000.00000 9000.000
  4520   32.07   23.521  -52.80 9000.0   13.3821    4.1728   89.22 9000.00 9000.00   16.50    3.7500 9000.00000 9000.00000 9000.000
  4530   31.82   23.571  -53.10 9000.0   13.4204    4.2176   90.05 9000.00 9000.00   16.50    3.7600 9000.00000 9000.00000 9000.000
  4540   31.58   23.620  -53.00 9000.0   13.5309    4.2846   90.86 9000.00 9000.00   16.50    3.7900 9000.00000 9000.00000 9000.000
  4550   31.32   23.673  -52.90 9000.0   13.5284    4.3194   91.74 9000.00 9000.00   16.40    3.7900 9000.00000 9000.00000 9000.000
  4560   31.06   23.727  -52.90 9000.0   13.4587    4.3331   92.63 9000.00 9000.00   16.41    3.7700 9000.00000 9000.00000 9000.000
  4570   30.85   23.771  -53.50 9000.0   13.4244    4.3515   93.35 9000.00 9000.00   16.41    3.7600 9000.00000 9000.00000 9000.000
  4580   30.61   23.821  -53.90 9000.0   13.5304    4.4203   94.18 9000.00 9000.00   16.31    3.7900 9000.00000 9000.00000 9000.000
  4590   30.38   23.869  -54.00 9000.0   13.4963    4.4425   94.98 9000.00 9000.00   16.31    3.7800 9000.00000 9000.00000 9000.000
  4600   30.17   23.914  -54.00 9000.0   13.3901    4.4382   95.72 9000.00 9000.00   16.32    3.7500 9000.00000 9000.00000 9000.000
  4610   29.94   23.963  -53.70 9000.0   13.4104    4.4791   96.53 9000.00 9000.00   16.22    3.7600 9000.00000 9000.00000 9000.000
  4620   29.73   24.008  -53.40 9000.0   13.4468    4.5230   97.28 9000.00 9000.00   16.22    3.7700 9000.00000 9000.00000 9000.000
  4630   29.52   24.054  -53.50 9000.0   13.4470    4.5552   98.03 9000.00 9000.00   16.22    3.7700 9000.00000 9000.00000 9000.000
  4640   29.31   24.100  -53.50 9000.0   13.4070    4.5742   98.79 9000.00 9000.00   16.13    3.7600 9000.00000 9000.00000 9000.000
  4650   29.10   24.146  -53.80 9000.0   13.3349    4.5824   99.54 9000.00 9000.00   16.13    3.7400 9000.00000 9000.00000 9000.000
  4660   28.90   24.190  -54.00 9000.0   13.2990    4.6017  100.27 9000.00 9000.00   16.13    3.7300 9000.00000 9000.00000 9000.000
  4670   28.68   24.239  -53.70 9000.0   13.3670    4.6607  101.07 9000.00 9000.00   16.03    3.7500 9000.00000 9000.00000 9000.000
  4680   28.47   24.286  -53.50 9000.0   13.4399    4.7207  101.85 9000.00 9000.00   16.04    3.7700 9000.00000 9000.00000 9000.000
  4690   28.26   24.334  -53.40 9000.0   13.4403    4.7559  102.64 9000.00 9000.00   16.04    3.7700 9000.00000 9000.00000 9000.000
  4700   28.04   24.384  -53.00 9000.0   13.3998    4.7788  103.47 9000.00 9000.00   15.94    3.7600 9000.00000 9000.00000 9000.000
  4710   27.82   24.435  -52.70 9000.0   13.4724    4.8427  104.30 9000.00 9000.00   15.94    3.7800 9000.00000 9000.00000 9000.000
  4720   27.61   24.484  -52.70 9000.0   13.4733    4.8798  105.11 9000.00 9000.00   15.95    3.7800 9000.00000 9000.00000 9000.000
  4730   27.38   24.538  -52.70 9000.0   13.5459    4.9474  106.00 9000.00 9000.00   15.95    3.8000 9000.00000 9000.00000 9000.000
  4740   27.16   24.590  -52.90 9000.0   13.5054    4.9725  106.86 9000.00 9000.00   15.85    3.7900 9000.00000 9000.00000 9000.000
  4750   26.93   24.645  -53.10 9000.0   13.5064    5.0154  107.77 9000.00 9000.00   15.86    3.7900 9000.00000 9000.00000 9000.000
  4760   26.69   24.702  -52.80 9000.0   13.5430    5.0742  108.72 9000.00 9000.00   15.86    3.8000 9000.00000 9000.00000 9000.000
  4770   26.46   24.758  -52.50 9000.0   13.6110    5.1440  109.65 9000.00 9000.00   15.76    3.8200 9000.00000 9000.00000 9000.000
  4780   26.25   24.810  -52.30 9000.0   13.7197    5.2266  110.51 9000.00 9000.00   15.76    3.8500 9000.00000 9000.00000 9000.000
  4790   26.03   24.864  -52.10 9000.0   13.8291    5.3127  111.43 9000.00 9000.00   15.77    3.8800 9000.00000 9000.00000 9000.000
  4800   25.80   24.922  -51.80 9000.0   13.8970    5.3864  112.40 9000.00 9000.00   15.67    3.9000 9000.00000 9000.00000 9000.000
  4810   25.60   24.972  -51.60 9000.0   13.9336    5.4428  113.25 9000.00 9000.00   15.67    3.9100 9000.00000 9000.00000 9000.000
  4820   25.37   25.031  -51.60 9000.0   13.9707    5.5068  114.25 9000.00 9000.00   15.68    3.9200 9000.00000 9000.00000 9000.000
  4830   25.14   25.090  -51.60 9000.0   14.0075    5.5718  115.25 9000.00 9000.00   15.68    3.9300 9000.00000 9000.00000 9000.000
  4840   24.95   25.139  -51.80 9000.0   14.0754    5.6414  116.10 9000.00 9000.00   15.58    3.9500 9000.00000 9000.00000 9000.000
  4850   24.74   25.194  -51.90 9000.0   14.0765    5.6898  117.04 9000.00 9000.00   15.59    3.9500 9000.00000 9000.00000 9000.000
  4860   24.53   25.249  -51.60 9000.0   14.0772    5.7387  117.98 9000.00 9000.00   15.59    3.9500 9000.00000 9000.00000 9000.000
  4870   24.33   25.302  -51.70 9000.0   14.1090    5.7990  118.89 9000.00 9000.00   15.49    3.9600 9000.00000 9000.00000 9000.000
  4880   24.13   25.355  -51.20 9000.0   14.1096    5.8473  119.81 9000.00 9000.00   15.49    3.9600 9000.00000 9000.00000 9000.000
  4890   23.94   25.407  -50.90 9000.0   14.1830    5.9244  120.70 9000.00 9000.00   15.50    3.9800 9000.00000 9000.00000 9000.000
  4900   23.75   25.459  -50.90 9000.0   14.2919    6.0176  121.59 9000.00 9000.00   15.50    4.0100 9000.00000 9000.00000 9000.000
  4910   23.57   25.508  -50.80 9000.0   14.2875    6.0617  122.45 9000.00 9000.00   15.40    4.0100 9000.00000 9000.00000 9000.000
  4920   23.37   25.564  -50.60 9000.0   14.3610    6.1451  123.41 9000.00 9000.00   15.41    4.0300 9000.00000 9000.00000 9000.000
  4930   23.20   25.611  -50.30 9000.0   14.3978    6.2059  124.24 9000.00 9000.00   15.41    4.0400 9000.00000 9000.00000 9000.000
  4940   23.01   25.665  -50.40 9000.0   14.4296    6.2710  125.18 9000.00 9000.00   15.31    4.0500 9000.00000 9000.00000 9000.000
  4950   22.82   25.719  -50.10 9000.0   14.3943    6.3078  126.12 9000.00 9000.00   15.31    4.0400 9000.00000 9000.00000 9000.000
  4960   22.66   25.765  -50.40 9000.0   14.4316    6.3687  126.92 9000.00 9000.00   15.32    4.0500 9000.00000 9000.00000 9000.000
  4970   22.47   25.820  -51.00 9000.0   14.3192    6.3726  127.88 9000.00 9000.00   15.22    4.0200 9000.00000 9000.00000 9000.000
  4980   22.29   25.872  -51.40 9000.0   14.3200    6.4244  128.79 9000.00 9000.00   15.22    4.0200 9000.00000 9000.00000 9000.000
  4990   22.11   25.925  -50.90 9000.0   14.3209    6.4771  129.71 9000.00 9000.00   15.22    4.0200 9000.00000 9000.00000 9000.000
  5000   21.92   25.981  -51.40 9000.0   14.2140    6.4845  130.68 9000.00 9000.00   15.23    3.9900 9000.00000 9000.00000 9000.000
  5010   21.74   26.034  -51.50 9000.0   14.2100    6.5363  131.60 9000.00 9000.00   15.13    3.9900 9000.00000 9000.00000 9000.000
  5020   21.56   26.088  -51.30 9000.0   14.1748    6.5746  132.54 9000.00 9000.00   15.13    3.9800 9000.00000 9000.00000 9000.000
  5030   21.38   26.143  -51.40 9000.0   14.2123    6.6475  133.47 9000.00 9000.00   15.14    3.9900 9000.00000 9000.00000 9000.000
  5040   21.20   26.198  -51.30 9000.0   14.2806    6.7361  134.43 9000.00 9000.00   15.04    4.0100 9000.00000 9000.00000 9000.000
  5050   21.01   26.256  -51.40 9000.0   14.2455    6.7804  135.44 9000.00 9000.00   15.04    4.0000 9000.00000 9000.00000 9000.000
  5060   20.82   26.315  -51.20 9000.0   14.1389    6.7910  136.46 9000.00 9000.00   15.05    3.9700 9000.00000 9000.00000 9000.000
  5070   20.64   26.372  -50.50 9000.0   14.1399    6.8507  137.43 9000.00 9000.00   15.05    3.9700 9000.00000 9000.00000 9000.000
  5080   20.47   26.425  -50.40 9000.0   14.1361    6.9058  138.35 9000.00 9000.00   14.95    3.9700 9000.00000 9000.00000 9000.000
  5090   20.27   26.489  -50.40 9000.0   14.1013    6.9567  139.45 9000.00 9000.00   14.95    3.9600 9000.00000 9000.00000 9000.000
  5100   20.09   26.548  -50.10 9000.0   14.1029    7.0199  140.44 9000.00 9000.00   14.96    3.9600 9000.00000 9000.00000 9000.000
  5110   19.92   26.603  -50.00 9000.0   13.9958    7.0260  141.38 9000.00 9000.00   14.96    3.9300 9000.00000 9000.00000 9000.000
  5120   19.74   26.663  -49.50 9000.0   13.9922    7.0883  142.38 9000.00 9000.00   14.86    3.9300 9000.00000 9000.00000 9000.000
  5130   19.56   26.722  -49.20 9000.0   14.0300    7.1728  143.40 9000.00 9000.00   14.87    3.9400 9000.00000 9000.00000 9000.000
  5140   19.40   26.776  -50.00 9000.0   13.9951    7.2140  144.31 9000.00 9000.00   14.87    3.9300 9000.00000 9000.00000 9000.000
  5150   19.24   26.830  -49.80 9000.0   13.9193    7.2346  145.22 9000.00 9000.00   14.77    3.9100 9000.00000 9000.00000 9000.000
  5160   19.07   26.888  -49.60 9000.0   13.8850    7.2811  146.19 9000.00 9000.00   14.78    3.9000 9000.00000 9000.00000 9000.000
  5170   18.93   26.937  -49.40 9000.0   13.9943    7.3926  147.00 9000.00 9000.00   14.78    3.9300 9000.00000 9000.00000 9000.000
  5180   18.77   26.992  -49.10 9000.0   13.9234    7.4179  147.94 9000.00 9000.00   14.78    3.9100 9000.00000 9000.00000 9000.000
  5190   18.62   27.045  -49.40 9000.0   13.8838    7.4564  148.82 9000.00 9000.00   14.68    3.9000 9000.00000 9000.00000 9000.000
  5200   18.48   27.094  -48.90 9000.0   13.8493    7.4942  149.65 9000.00 9000.00   14.69    3.8900 9000.00000 9000.00000 9000.000
  5210   18.34   27.144  -48.60 9000.0   13.8866    7.5717  150.48 9000.00 9000.00   14.69    3.9000 9000.00000 9000.00000 9000.000
  5220   18.19   27.198  -48.60 9000.0   13.7797    7.5754  151.38 9000.00 9000.00   14.69    3.8700 9000.00000 9000.00000 9000.000
  5230   18.06   27.246  -48.30 9000.0   13.7760    7.6279  152.16 9000.00 9000.00   14.59    3.8700 9000.00000 9000.00000 9000.000
  5240   17.93   27.293  -47.90 9000.0   13.8138    7.7043  152.94 9000.00 9000.00   14.60    3.8800 9000.00000 9000.00000 9000.000
  5250   17.79   27.345  -47.20 9000.0   13.7790    7.7454  153.80 9000.00 9000.00   14.60    3.8700 9000.00000 9000.00000 9000.000
  5260   17.64   27.401  -46.20 9000.0   13.7083    7.7711  154.72 9000.00 9000.00   14.60    3.8500 9000.00000 9000.00000 9000.000
  5270   17.50   27.454  -46.20 9000.0   13.6740    7.8137  155.58 9000.00 9000.00   14.61    3.8400 9000.00000 9000.00000 9000.000
  5280   17.36   27.507  -46.10 9000.0   13.6346    7.8540  156.44 9000.00 9000.00   14.51    3.8300 9000.00000 9000.00000 9000.000
  5290   17.22   27.561  -45.90 9000.0   13.6000    7.8978  157.32 9000.00 9000.00   14.51    3.8200 9000.00000 9000.00000 9000.000
  5300   17.08   27.615  -45.90 9000.0   13.5653    7.9422  158.19 9000.00 9000.00   14.51    3.8100 9000.00000 9000.00000 9000.000
  5310   16.95   27.666  -45.80 9000.0   13.5311    7.9830  159.01 9000.00 9000.00   14.52    3.8000 9000.00000 9000.00000 9000.000
  5320   16.80   27.725  -45.70 9000.0   13.3884    7.9693  159.95 9000.00 9000.00   14.52    3.7600 9000.00000 9000.00000 9000.000
  5330   16.66   27.781  -45.80 9000.0   13.3899    8.0372  160.84 9000.00 9000.00   14.52    3.7600 9000.00000 9000.00000 9000.000
  5340   16.52   27.837  -45.90 9000.0   13.2791    8.0382  161.73 9000.00 9000.00   14.43    3.7300 9000.00000 9000.00000 9000.000
  5350   16.36   27.902  -46.00 9000.0   13.1726    8.0517  162.74 9000.00 9000.00   14.43    3.7000 9000.00000 9000.00000 9000.000
  5360   16.22   27.959  -46.10 9000.0   13.1381    8.1000  163.64 9000.00 9000.00   14.43    3.6900 9000.00000 9000.00000 9000.000
  5370   16.07   28.021  -46.00 9000.0   12.9960    8.0871  164.59 9000.00 9000.00   14.44    3.6500 9000.00000 9000.00000 9000.000
  5380   15.94   28.075  -46.00 9000.0   12.9615    8.1314  165.43 9000.00 9000.00   14.44    3.6400 9000.00000 9000.00000 9000.000
  5390   15.80   28.133  -46.00 9000.0   12.8910    8.1589  166.33 9000.00 9000.00   14.44    3.6200 9000.00000 9000.00000 9000.000
  5400   15.66   28.193  -46.20 9000.0   12.8160    8.1839  167.23 9000.00 9000.00   14.34    3.6000 9000.00000 9000.00000 9000.000
  5410   15.52   28.252  -46.30 9000.0   12.6739    8.1662  168.13 9000.00 9000.00   14.35    3.5600 9000.00000 9000.00000 9000.000
  5420   15.39   28.308  -46.50 9000.0   12.5311    8.1424  168.97 9000.00 9000.00   14.35    3.5200 9000.00000 9000.00000 9000.000
  5430   15.28   28.356  -46.50 9000.0   12.3881    8.1074  169.68 9000.00 9000.00   14.35    3.4800 9000.00000 9000.00000 9000.000
  5440   15.16   28.408  -46.30 9000.0   12.3179    8.1253  170.45 9000.00 9000.00   14.36    3.4600 9000.00000 9000.00000 9000.000
  5450   15.03   28.465  -46.10 9000.0   12.3197    8.1967  171.28 9000.00 9000.00   14.36    3.4600 9000.00000 9000.00000 9000.000
  5460   14.92   28.514  -46.00 9000.0   12.2086    8.1827  172.00 9000.00 9000.00   14.26    3.4300 9000.00000 9000.00000 9000.000
  5470   14.80   28.568  -44.50 9000.0   12.1742    8.2258  172.77 9000.00 9000.00   14.26    3.4200 9000.00000 9000.00000 9000.000
  5480   14.69   28.618  -43.80    1.0   12.2123    8.3133  173.49 9000.00 9000.00   14.27    3.4300 9000.00000 9000.00000 9000.000
  5490   14.59   28.664  -44.80 9000.0   11.8524    8.1236  174.14 9000.00 9000.00   14.27    3.3300 9000.00000 9000.00000 9000.000
  5500   14.47   28.719  -45.60 9000.0   11.7819    8.1423  174.91 9000.00 9000.00   14.27    3.3100 9000.00000 9000.00000 9000.000
  5510   14.36   28.770  -45.70 9000.0   11.6751    8.1303  175.62 9000.00 9000.00   14.27    3.2800 9000.00000 9000.00000 9000.000
  5520   14.25   28.821  -45.50 9000.0   11.6369    8.1663  176.32 9000.00 9000.00   14.18    3.2700 9000.00000 9000.00000 9000.000
  5530   14.13   28.877  -45.60 9000.0   11.6749    8.2625  177.10 9000.00 9000.00   14.18    3.2800 9000.00000 9000.00000 9000.000
  5540   14.02   28.929  -45.10 9000.0   11.6043    8.2770  177.82 9000.00 9000.00   14.18    3.2600 9000.00000 9000.00000 9000.000
  5550   13.90   28.987  -44.80 9000.0   11.6066    8.3501  178.61 9000.00 9000.00   14.19    3.2600 9000.00000 9000.00000 9000.000
  5560   13.79   29.040  -44.40 9000.0   11.7531    8.5229  179.34 9000.00 9000.00   14.19    3.3000 9000.00000 9000.00000 9000.000
  5570   13.66   29.103  -43.90 9000.0   11.6788    8.5497  180.22 9000.00 9000.00   14.09    3.2800 9000.00000 9000.00000 9000.000
  5580   13.55   29.158  -44.20 9000.0   11.4277    8.4337  180.96 9000.00 9000.00   14.09    3.2100 9000.00000 9000.00000 9000.000
  5590   13.43   29.217  -44.20 9000.0   11.2854    8.4031  181.75 9000.00 9000.00   14.10    3.1700 9000.00000 9000.00000 9000.000
  5600   13.30   29.282  -45.00 9000.0   11.3239    8.5142  182.62 9000.00 9000.00   14.10    3.1800 9000.00000 9000.00000 9000.000
  5610   13.19   29.338  -45.90 9000.0   11.1449    8.4495  183.36 9000.00 9000.00   14.10    3.1300 9000.00000 9000.00000 9000.000
  5620   13.07   29.399  -45.80 9000.0   11.0389    8.4460  184.16 9000.00 9000.00   14.11    3.1000 9000.00000 9000.00000 9000.000
  5630   12.95   29.460  -45.60 9000.0   10.8563    8.3832  184.96 9000.00 9000.00   14.01    3.0500 9000.00000 9000.00000 9000.000
  5640   12.84   29.517  -45.80 9000.0   10.8222    8.4285  185.69 9000.00 9000.00   14.01    3.0400 9000.00000 9000.00000 9000.000
  5650   12.72   29.579  -46.20 9000.0   10.7162    8.4246  186.49 9000.00 9000.00   14.02    3.0100 9000.00000 9000.00000 9000.000
  5660   12.61   29.637  -46.60 9000.0   10.7183    8.4998  187.22 9000.00 9000.00   14.02    3.0100 9000.00000 9000.00000 9000.000
  5670   12.50   29.695  -46.80 9000.0   10.6480    8.5184  187.96 9000.00 9000.00   14.02    2.9900 9000.00000 9000.00000 9000.000
  5680   12.39   29.753  -47.00 9000.0   10.5781    8.5376  188.70 9000.00 9000.00   14.03    2.9700 9000.00000 9000.00000 9000.000
  5690   12.29   29.807  -47.10 9000.0   10.4316    8.4879  189.37 9000.00 9000.00   13.93    2.9300 9000.00000 9000.00000 9000.000
  5700   12.18   29.867  -47.30 9000.0   10.2889    8.4474  190.11 9000.00 9000.00   13.93    2.8900 9000.00000 9000.00000 9000.000
  5710   12.08   29.921  -46.80 9000.0   10.2547    8.4890  190.78 9000.00 9000.00   13.93    2.8800 9000.00000 9000.00000 9000.000
  5720   11.99   29.971  -46.70 9000.0   10.1845    8.4941  191.38 9000.00 9000.00   13.94    2.8600 9000.00000 9000.00000 9000.000
  5730   11.89   30.026  -46.50    1.0   10.1503    8.5369  192.05 9000.00 9000.00   13.94    2.8500 9000.00000 9000.00000 9000.000
  5740   11.80   30.077  -46.00    1.0   10.0073    8.4808  192.66 9000.00 9000.00   13.94    2.8100 9000.00000 9000.00000 9000.000
  5750   11.71   30.128  -46.40 9000.0    9.9371    8.4860  193.26 9000.00 9000.00   13.95    2.7900 9000.00000 9000.00000 9000.000
