36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19991027
Launch Time (UT)                  : 08:32:00
Burst Pressure (hPa)              : 13.91
Integrated O3 to end of data (DU) : 187.70
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827351615
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0871
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   44.54   21.425  -60.20 9000.0    9.5723    2.1491   67.77 9000.00 9000.00   22.48    2.6400 9000.00000 9000.00000 9000.000
  3580   44.20   21.473  -60.10 9000.0    9.6843    2.1910   68.35 9000.00 9000.00   22.48    2.6700 9000.00000 9000.00000 9000.000
  3590   43.87   21.520  -60.20 9000.0    9.5716    2.1818   68.92 9000.00 9000.00   22.39    2.6400 9000.00000 9000.00000 9000.000
  3600   43.55   21.565  -60.10 9000.0    9.6064    2.2058   69.47 9000.00 9000.00   22.29    2.6500 9000.00000 9000.00000 9000.000
  3610   43.22   21.613  -59.80 9000.0    9.7890    2.2649   70.06 9000.00 9000.00   22.19    2.7000 9000.00000 9000.00000 9000.000
  3620   42.87   21.664  -59.50 9000.0   10.0119    2.3354   70.69 9000.00 9000.00   22.19    2.7600 9000.00000 9000.00000 9000.000
  3630   42.53   21.713  -59.80 9000.0   10.1210    2.3797   71.32 9000.00 9000.00   22.10    2.7900 9000.00000 9000.00000 9000.000
  3640   42.20   21.762  -59.50 9000.0   10.1222    2.3986   71.95 9000.00 9000.00   22.10    2.7900 9000.00000 9000.00000 9000.000
  3650   41.85   21.814  -60.30 9000.0   10.1941    2.4359   72.61 9000.00 9000.00   22.00    2.8100 9000.00000 9000.00000 9000.000
  3660   41.54   21.860  -60.80 9000.0   10.1553    2.4447   73.21 9000.00 9000.00   21.91    2.8000 9000.00000 9000.00000 9000.000
  3670   41.20   21.911  -60.90 9000.0   10.1566    2.4652   73.87 9000.00 9000.00   21.91    2.8000 9000.00000 9000.00000 9000.000
  3680   40.86   21.963  -61.00 9000.0   10.1546    2.4852   74.54 9000.00 9000.00   21.81    2.8000 9000.00000 9000.00000 9000.000
  3690   40.53   22.013  -61.20 9000.0   10.0452    2.4784   75.18 9000.00 9000.00   21.81    2.7700 9000.00000 9000.00000 9000.000
  3700   40.21   22.062  -61.20 9000.0    9.9326    2.4702   75.81 9000.00 9000.00   21.72    2.7400 9000.00000 9000.00000 9000.000
  3710   39.89   22.112  -61.70 9000.0    9.9708    2.4996   76.44 9000.00 9000.00   21.72    2.7500 9000.00000 9000.00000 9000.000
  3720   39.55   22.165  -61.90 9000.0    9.9723    2.5214   77.11 9000.00 9000.00   21.72    2.7500 9000.00000 9000.00000 9000.000
  3730   39.21   22.218  -62.20 9000.0    9.9707    2.5429   77.79 9000.00 9000.00   21.63    2.7500 9000.00000 9000.00000 9000.000
  3740   38.88   22.271  -61.70 9000.0    9.9352    2.5554   78.45 9000.00 9000.00   21.63    2.7400 9000.00000 9000.00000 9000.000
  3750   38.58   22.318  -61.90 9000.0    9.8223    2.5460   79.06 9000.00 9000.00   21.53    2.7100 9000.00000 9000.00000 9000.000
  3760   38.24   22.373  -61.80 9000.0    9.8239    2.5690   79.74 9000.00 9000.00   21.53    2.7100 9000.00000 9000.00000 9000.000
  3770   37.92   22.425  -61.60 9000.0    9.8256    2.5911   80.40 9000.00 9000.00   21.54    2.7100 9000.00000 9000.00000 9000.000
  3780   37.62   22.474  -61.60 9000.0    9.8605    2.6211   81.01 9000.00 9000.00   21.44    2.7200 9000.00000 9000.00000 9000.000
  3790   37.30   22.527  -61.60 9000.0    9.8989    2.6539   81.68 9000.00 9000.00   21.44    2.7300 9000.00000 9000.00000 9000.000
  3800   36.99   22.579  -61.70 9000.0    9.8638    2.6666   82.33 9000.00 9000.00   21.45    2.7200 9000.00000 9000.00000 9000.000
  3810   36.71   22.626  -61.70 9000.0    9.8988    2.6965   82.92 9000.00 9000.00   21.35    2.7300 9000.00000 9000.00000 9000.000
  3820   36.40   22.678  -61.30 9000.0   10.0479    2.7604   83.59 9000.00 9000.00   21.35    2.7700 9000.00000 9000.00000 9000.000
  3830   36.11   22.728  -60.90 9000.0   10.1233    2.8035   84.23 9000.00 9000.00   21.35    2.7900 9000.00000 9000.00000 9000.000
  3840   35.83   22.777  -60.70 9000.0   10.2694    2.8661   84.86 9000.00 9000.00   21.26    2.8300 9000.00000 9000.00000 9000.000
  3850   35.52   22.831  -60.60 9000.0   10.3449    2.9124   85.56 9000.00 9000.00   21.26    2.8500 9000.00000 9000.00000 9000.000
  3860   35.23   22.882  -60.50 9000.0   10.4537    2.9673   86.24 9000.00 9000.00   21.16    2.8800 9000.00000 9000.00000 9000.000
  3870   34.97   22.928  -60.10 9000.0   10.5294    3.0110   86.85 9000.00 9000.00   21.17    2.9000 9000.00000 9000.00000 9000.000
  3880   34.71   22.974  -59.60 9000.0   10.6417    3.0659   87.47 9000.00 9000.00   21.17    2.9300 9000.00000 9000.00000 9000.000
  3890   34.45   23.021  -59.20 9000.0   10.7134    3.1098   88.11 9000.00 9000.00   21.07    2.9500 9000.00000 9000.00000 9000.000
  3900   34.19   23.069  -58.50 9000.0   10.8997    3.1880   88.75 9000.00 9000.00   21.07    3.0000 9000.00000 9000.00000 9000.000
  3910   33.93   23.117  -57.90 9000.0   11.0125    3.2456   89.41 9000.00 9000.00   21.08    3.0300 9000.00000 9000.00000 9000.000
  3920   33.67   23.165  -57.70 9000.0   11.2320    3.3359   90.09 9000.00 9000.00   20.98    3.0900 9000.00000 9000.00000 9000.000
  3930   33.41   23.214  -57.50 9000.0   11.3814    3.4066   90.78 9000.00 9000.00   20.98    3.1300 9000.00000 9000.00000 9000.000
  3940   33.14   23.266  -57.20 9000.0   11.6049    3.5018   91.52 9000.00 9000.00   20.98    3.1900 9000.00000 9000.00000 9000.000
  3950   32.87   23.317  -56.90 9000.0   11.7140    3.5637   92.27 9000.00 9000.00   20.89    3.2200 9000.00000 9000.00000 9000.000
  3960   32.61   23.368  -56.40 9000.0   11.7528    3.6040   93.01 9000.00 9000.00   20.89    3.2300 9000.00000 9000.00000 9000.000
  3970   32.35   23.418  -56.60 9000.0   11.9394    3.6907   93.76 9000.00 9000.00   20.89    3.2800 9000.00000 9000.00000 9000.000
  3980   32.08   23.472  -56.70 9000.0   11.9747    3.7327   94.55 9000.00 9000.00   20.80    3.2900 9000.00000 9000.00000 9000.000
  3990   31.80   23.527  -56.30 9000.0   12.0506    3.7895   95.38 9000.00 9000.00   20.80    3.3100 9000.00000 9000.00000 9000.000
  4000   31.53   23.581  -55.70 9000.0   12.1594    3.8564   96.19 9000.00 9000.00   20.70    3.3400 9000.00000 9000.00000 9000.000
  4010   31.26   23.636  -55.30 9000.0   12.3093    3.9377   97.02 9000.00 9000.00   20.70    3.3800 9000.00000 9000.00000 9000.000
  4020   31.00   23.689  -55.10 9000.0   12.4227    4.0073   97.84 9000.00 9000.00   20.71    3.4100 9000.00000 9000.00000 9000.000
  4030   30.73   23.745  -55.30 9000.0   12.4946    4.0659   98.70 9000.00 9000.00   20.61    3.4300 9000.00000 9000.00000 9000.000
  4040   30.49   23.795  -55.60 9000.0   12.6074    4.1349   99.48 9000.00 9000.00   20.61    3.4600 9000.00000 9000.00000 9000.000
  4050   30.22   23.852  -55.60 9000.0   12.7167    4.2081  100.37 9000.00 9000.00   20.52    3.4900 9000.00000 9000.00000 9000.000
  4060   29.96   23.907  -55.50 9000.0   12.8174    4.2782  101.24 9000.00 9000.00   20.52    3.5200 9000.00000 9000.00000 9000.000
  4070   29.71   23.960  -55.50 9000.0   12.8546    4.3267  102.09 9000.00 9000.00   20.52    3.5300 9000.00000 9000.00000 9000.000
  4080   29.46   24.014  -55.70 9000.0   12.8504    4.3620  102.95 9000.00 9000.00   20.42    3.5300 9000.00000 9000.00000 9000.000
  4090   29.23   24.064  -55.00 9000.0   12.9989    4.4471  103.74 9000.00 9000.00   20.43    3.5700 9000.00000 9000.00000 9000.000
  4100   29.01   24.112  -54.70 9000.0   13.1792    4.5430  104.53 9000.00 9000.00   20.33    3.6200 9000.00000 9000.00000 9000.000
  4110   28.79   24.161  -54.30 9000.0   13.1795    4.5778  105.32 9000.00 9000.00   20.33    3.6200 9000.00000 9000.00000 9000.000
  4120   28.56   24.212  -53.90 9000.0   13.2910    4.6537  106.16 9000.00 9000.00   20.34    3.6500 9000.00000 9000.00000 9000.000
  4130   28.36   24.258  -53.30 9000.0   13.3606    4.7111  106.90 9000.00 9000.00   20.24    3.6700 9000.00000 9000.00000 9000.000
  4140   28.14   24.308  -53.60 9000.0   13.4347    4.7742  107.72 9000.00 9000.00   20.24    3.6900 9000.00000 9000.00000 9000.000
  4150   27.94   24.354  -52.50 9000.0   13.5042    4.8333  108.48 9000.00 9000.00   20.14    3.7100 9000.00000 9000.00000 9000.000
  4160   27.74   24.400  -52.40 9000.0   13.6527    4.9216  109.25 9000.00 9000.00   20.15    3.7500 9000.00000 9000.00000 9000.000
  4170   27.53   24.449  -52.60 9000.0   13.8006    5.0129  110.07 9000.00 9000.00   20.15    3.7900 9000.00000 9000.00000 9000.000
  4180   27.33   24.496  -52.10 9000.0   13.9807    5.1155  110.87 9000.00 9000.00   20.05    3.8400 9000.00000 9000.00000 9000.000
  4190   27.13   24.544  -51.90 9000.0   14.1287    5.2078  111.69 9000.00 9000.00   20.05    3.8800 9000.00000 9000.00000 9000.000
  4200   26.93   24.592  -51.40 9000.0   14.2353    5.2860  112.52 9000.00 9000.00   19.96    3.9100 9000.00000 9000.00000 9000.000
  4210   26.72   24.643  -50.50 9000.0   14.4201    5.3968  113.40 9000.00 9000.00   19.96    3.9600 9000.00000 9000.00000 9000.000
  4220   26.54   24.687  -49.70 9000.0   14.5312    5.4752  114.17 9000.00 9000.00   19.96    3.9900 9000.00000 9000.00000 9000.000
  4230   26.35   24.734  -49.40 9000.0   14.6373    5.5550  115.00 9000.00 9000.00   19.86    4.0200 9000.00000 9000.00000 9000.000
  4240   26.14   24.786  -48.90 9000.0   14.8226    5.6705  115.93 9000.00 9000.00   19.87    4.0700 9000.00000 9000.00000 9000.000
  4250   25.95   24.834  -48.40 9000.0   14.8918    5.7387  116.79 9000.00 9000.00   19.77    4.0900 9000.00000 9000.00000 9000.000
  4260   25.75   24.885  -48.00 9000.0   15.0398    5.8407  117.70 9000.00 9000.00   19.77    4.1300 9000.00000 9000.00000 9000.000
  4270   25.53   24.942  -47.90 9000.0   15.1510    5.9346  118.72 9000.00 9000.00   19.77    4.1600 9000.00000 9000.00000 9000.000
  4280   25.33   24.994  -48.00 9000.0   15.2206    6.0089  119.67 9000.00 9000.00   19.68    4.1800 9000.00000 9000.00000 9000.000
  4290   25.12   25.049  -47.90 9000.0   15.1844    6.0447  120.67 9000.00 9000.00   19.68    4.1700 9000.00000 9000.00000 9000.000
  4300   24.93   25.098  -47.80 9000.0   15.1112    6.0615  121.58 9000.00 9000.00   19.68    4.1500 9000.00000 9000.00000 9000.000
  4310   24.74   25.149  -47.70 9000.0   15.1809    6.1362  122.49 9000.00 9000.00   19.59    4.1700 9000.00000 9000.00000 9000.000
  4320   24.53   25.205  -47.90 9000.0   15.2184    6.2040  123.51 9000.00 9000.00   19.59    4.1800 9000.00000 9000.00000 9000.000
  4330   24.33   25.259  -48.10 9000.0   15.1453    6.2250  124.49 9000.00 9000.00   19.59    4.1600 9000.00000 9000.00000 9000.000
  4340   24.14   25.311  -48.40 9000.0   15.1040    6.2568  125.43 9000.00 9000.00   19.49    4.1500 9000.00000 9000.00000 9000.000
  4350   23.94   25.365  -48.80 9000.0   15.1053    6.3096  126.42 9000.00 9000.00   19.50    4.1500 9000.00000 9000.00000 9000.000
  4360   23.74   25.421  -48.90 9000.0   15.0272    6.3299  127.42 9000.00 9000.00   19.40    4.1300 9000.00000 9000.00000 9000.000
  4370   23.54   25.476  -49.20 9000.0   14.9544    6.3527  128.42 9000.00 9000.00   19.40    4.1100 9000.00000 9000.00000 9000.000
  4380   23.32   25.538  -49.60 9000.0   14.9557    6.4133  129.53 9000.00 9000.00   19.41    4.1100 9000.00000 9000.00000 9000.000
  4390   23.12   25.594  -49.80 9000.0   14.9565    6.4691  130.55 9000.00 9000.00   19.41    4.1100 9000.00000 9000.00000 9000.000
  4400   22.93   25.648  -49.40 9000.0   14.8786    6.4887  131.52 9000.00 9000.00   19.31    4.0900 9000.00000 9000.00000 9000.000
  4410   22.74   25.702  -49.70 9000.0   14.6952    6.4623  132.49 9000.00 9000.00   19.31    4.0400 9000.00000 9000.00000 9000.000
  4420   22.55   25.757  -49.80 9000.0   14.5861    6.4683  133.46 9000.00 9000.00   19.32    4.0100 9000.00000 9000.00000 9000.000
  4430   22.36   25.812  -50.10 9000.0   14.5820    6.5214  134.44 9000.00 9000.00   19.22    4.0100 9000.00000 9000.00000 9000.000
  4440   22.16   25.871  -50.40 9000.0   14.6197    6.5973  135.47 9000.00 9000.00   19.22    4.0200 9000.00000 9000.00000 9000.000
  4450   21.97   25.927  -50.40 9000.0   14.6212    6.6551  136.47 9000.00 9000.00   19.23    4.0200 9000.00000 9000.00000 9000.000
  4460   21.80   25.978  -50.30 9000.0   14.5066    6.6544  137.36 9000.00 9000.00   19.13    3.9900 9000.00000 9000.00000 9000.000
  4470   21.61   26.035  -50.30 9000.0   14.5076    6.7134  138.36 9000.00 9000.00   19.13    3.9900 9000.00000 9000.00000 9000.000
  4480   21.44   26.087  -50.90 9000.0   14.5089    6.7672  139.27 9000.00 9000.00   19.14    3.9900 9000.00000 9000.00000 9000.000
  4490   21.27   26.138  -51.40 9000.0   14.5836    6.8564  140.18 9000.00 9000.00   19.14    4.0100 9000.00000 9000.00000 9000.000
  4500   21.11   26.187  -51.60 9000.0   14.5058    6.8715  141.05 9000.00 9000.00   19.04    3.9900 9000.00000 9000.00000 9000.000
  4510   20.94   26.240  -51.60 9000.0   14.4331    6.8926  141.97 9000.00 9000.00   19.04    3.9700 9000.00000 9000.00000 9000.000
  4520   20.79   26.286  -51.80 9000.0   14.3608    6.9076  142.79 9000.00 9000.00   19.05    3.9500 9000.00000 9000.00000 9000.000
  4530   20.62   26.339  -51.80 9000.0   14.3202    6.9448  143.72 9000.00 9000.00   18.95    3.9400 9000.00000 9000.00000 9000.000
  4540   20.43   26.399  -52.10 9000.0   14.2477    6.9739  144.76 9000.00 9000.00   18.95    3.9200 9000.00000 9000.00000 9000.000
  4550   20.28   26.447  -52.10 9000.0   14.1750    6.9897  145.59 9000.00 9000.00   18.95    3.9000 9000.00000 9000.00000 9000.000
  4560   20.12   26.498  -51.80 9000.0   14.0660    6.9911  146.47 9000.00 9000.00   18.96    3.8700 9000.00000 9000.00000 9000.000
  4570   19.97   26.547  -52.70 9000.0   13.9886    7.0048  147.30 9000.00 9000.00   18.86    3.8500 9000.00000 9000.00000 9000.000
  4580   19.81   26.599  -52.50 9000.0   14.0633    7.0991  148.19 9000.00 9000.00   18.86    3.8700 9000.00000 9000.00000 9000.000
  4590   19.64   26.654  -52.00 9000.0   14.1018    7.1802  149.15 9000.00 9000.00   18.87    3.8800 9000.00000 9000.00000 9000.000
  4600   19.49   26.704  -51.10 9000.0   13.9924    7.1793  150.00 9000.00 9000.00   18.87    3.8500 9000.00000 9000.00000 9000.000
  4610   19.34   26.754  -50.30 9000.0   14.0624    7.2711  150.86 9000.00 9000.00   18.77    3.8700 9000.00000 9000.00000 9000.000
  4620   19.20   26.802  -49.50 9000.0   14.1002    7.3438  151.67 9000.00 9000.00   18.77    3.8800 9000.00000 9000.00000 9000.000
  4630   19.05   26.853  -49.40 9000.0   14.2123    7.4605  152.54 9000.00 9000.00   18.78    3.9100 9000.00000 9000.00000 9000.000
  4640   18.90   26.905  -49.00 9000.0   14.2503    7.5398  153.43 9000.00 9000.00   18.78    3.9200 9000.00000 9000.00000 9000.000
  4650   18.75   26.957  -48.80 9000.0   14.1410    7.5419  154.32 9000.00 9000.00   18.78    3.8900 9000.00000 9000.00000 9000.000
  4660   18.59   27.014  -48.60 9000.0   14.2480    7.6643  155.29 9000.00 9000.00   18.68    3.9200 9000.00000 9000.00000 9000.000
  4670   18.43   27.070  -48.20 9000.0   14.2498    7.7319  156.26 9000.00 9000.00   18.69    3.9200 9000.00000 9000.00000 9000.000
  4680   18.27   27.128  -47.60 9000.0   14.3617    7.8608  157.24 9000.00 9000.00   18.69    3.9500 9000.00000 9000.00000 9000.000
  4690   18.10   27.190  -46.70 9000.0   14.4370    7.9762  158.31 9000.00 9000.00   18.69    3.9700 9000.00000 9000.00000 9000.000
  4700   17.95   27.245  -46.00 9000.0   14.5125    8.0850  159.26 9000.00 9000.00   18.70    3.9900 9000.00000 9000.00000 9000.000
  4710   17.79   27.305  -45.30 9000.0   14.4773    8.1379  160.28 9000.00 9000.00   18.70    3.9800 9000.00000 9000.00000 9000.000
  4720   17.64   27.361  -45.10 9000.0   14.5106    8.2260  161.25 9000.00 9000.00   18.60    3.9900 9000.00000 9000.00000 9000.000
  4730   17.48   27.422  -44.50 9000.0   14.6233    8.3657  162.30 9000.00 9000.00   18.61    4.0200 9000.00000 9000.00000 9000.000
  4740   17.31   27.488  -43.90 9000.0   14.6619    8.4702  163.43 9000.00 9000.00   18.61    4.0300 9000.00000 9000.00000 9000.000
  4750   17.14   27.554  -44.10 9000.0   14.5902    8.5123  164.57 9000.00 9000.00   18.61    4.0100 9000.00000 9000.00000 9000.000
  4760   16.99   27.613  -44.30 9000.0   14.5923    8.5887  165.58 9000.00 9000.00   18.62    4.0100 9000.00000 9000.00000 9000.000
  4770   16.82   27.680  -44.70 9000.0   14.4838    8.6110  166.74 9000.00 9000.00   18.62    3.9800 9000.00000 9000.00000 9000.000
  4780   16.67   27.740  -44.80 9000.0   14.4437    8.6645  167.76 9000.00 9000.00   18.52    3.9700 9000.00000 9000.00000 9000.000
  4790   16.53   27.796  -45.50 9000.0   14.4459    8.7392  168.72 9000.00 9000.00   18.53    3.9700 9000.00000 9000.00000 9000.000
  4800   16.39   27.853  -45.50 9000.0   14.4108    8.7924  169.69 9000.00 9000.00   18.53    3.9600 9000.00000 9000.00000 9000.000
  4810   16.25   27.910  -45.20 9000.0   14.3020    8.8012  170.66 9000.00 9000.00   18.53    3.9300 9000.00000 9000.00000 9000.000
  4820   16.13   27.960  -45.10 9000.0   14.3723    8.9103  171.50 9000.00 9000.00   18.43    3.9500 9000.00000 9000.00000 9000.000
  4830   15.99   28.018  -44.90 9000.0   14.2272    8.8976  172.49 9000.00 9000.00   18.44    3.9100 9000.00000 9000.00000 9000.000
  4840   15.86   28.072  -44.70 9000.0   14.2290    8.9716  173.40 9000.00 9000.00   18.44    3.9100 9000.00000 9000.00000 9000.000
  4850   15.73   28.128  -43.90 9000.0   14.2308    9.0469  174.33 9000.00 9000.00   18.44    3.9100 9000.00000 9000.00000 9000.000
  4860   15.62   28.175  -44.40 9000.0   14.1591    9.0647  175.11 9000.00 9000.00   18.45    3.8900 9000.00000 9000.00000 9000.000
  4870   15.49   28.230  -44.40 9000.0   14.1561    9.1389  176.05 9000.00 9000.00   18.35    3.8900 9000.00000 9000.00000 9000.000
  4880   15.37   28.283  -44.70 9000.0   14.1579    9.2114  176.92 9000.00 9000.00   18.35    3.8900 9000.00000 9000.00000 9000.000
  4890   15.23   28.344  -44.60 9000.0   14.0125    9.2006  177.94 9000.00 9000.00   18.35    3.8500 9000.00000 9000.00000 9000.000
  4900   15.10   28.401  -44.40 9000.0   13.9043    9.2081  178.88 9000.00 9000.00   18.36    3.8200 9000.00000 9000.00000 9000.000
  4910   14.99   28.450  -44.60 9000.0   13.8644    9.2491  179.68 9000.00 9000.00   18.26    3.8100 9000.00000 9000.00000 9000.000
  4920   14.88   28.499  -44.80 9000.0   13.8293    9.2939  180.49 9000.00 9000.00   18.26    3.8000 9000.00000 9000.00000 9000.000
  4930   14.76   28.553  -44.90 9000.0   13.7205    9.2957  181.37 9000.00 9000.00   18.26    3.7700 9000.00000 9000.00000 9000.000
  4940   14.63   28.612  -44.90 9000.0   13.7231    9.3801  182.33 9000.00 9000.00   18.27    3.7700 9000.00000 9000.00000 9000.000
  4950   14.50   28.672  -44.90 9000.0   13.5777    9.3639  183.29 9000.00 9000.00   18.27    3.7300 9000.00000 9000.00000 9000.000
  4960   14.39   28.723  -44.80 9000.0   13.5057    9.3855  184.10 9000.00 9000.00   18.27    3.7100 9000.00000 9000.00000 9000.000
  4970   14.28   28.774  -44.90 9000.0   13.4665    9.4304  184.92 9000.00 9000.00   18.18    3.7000 9000.00000 9000.00000 9000.000
  4980   14.16   28.831  -45.10 9000.0   13.4318    9.4857  185.82 9000.00 9000.00   18.18    3.6900 9000.00000 9000.00000 9000.000
  4990   14.03   28.892  -45.60 9000.0   13.3972    9.5490  186.79 9000.00 9000.00   18.18    3.6800 9000.00000 9000.00000 9000.000
  5000   13.91   28.949  -46.10 9000.0   13.3630    9.6068  187.70 9000.00 9000.00   18.19    3.6700 9000.00000 9000.00000 9000.000
