  3820   63.62   19.125  -76.10    4.0    2.9197    0.4589   35.46 9000.00 9000.00   22.86    0.8800 9000.00000 9000.00000 9000.000
  3830   63.11   19.172  -76.20    4.0    2.9200    0.4627   35.64 9000.00 9000.00   22.86    0.8800 9000.00000 9000.00000 9000.000
  3840   62.53   19.225  -76.10    4.0    2.9897    0.4781   35.86 9000.00 9000.00   22.76    0.9000 9000.00000 9000.00000 9000.000
  3850   61.97   19.277  -75.90    4.0    3.0594    0.4937   36.07 9000.00 9000.00   22.67    0.9200 9000.00000 9000.00000 9000.000
  3860   61.49   19.322  -75.70    4.0    3.0949    0.5033   36.26 9000.00 9000.00   22.67    0.9300 9000.00000 9000.00000 9000.000
  3870   60.96   19.372  -75.00    4.0    3.1997    0.5249   36.48 9000.00 9000.00   22.57    0.9600 9000.00000 9000.00000 9000.000
  3880   60.43   19.423  -73.70    4.0    3.3407    0.5528   36.70 9000.00 9000.00   22.57    1.0000 9000.00000 9000.00000 9000.000
  3890   59.96   19.468  -73.60    5.0    3.4104    0.5688   36.91 9000.00 9000.00   22.48    1.0200 9000.00000 9000.00000 9000.000
  3900   59.45   19.518  -73.40    4.0    3.5502    0.5972   37.15 9000.00 9000.00   22.38    1.0600 9000.00000 9000.00000 9000.000
  3910   58.90   19.572  -73.50    4.0    3.6549    0.6205   37.41 9000.00 9000.00   22.28    1.0900 9000.00000 9000.00000 9000.000
  3920   58.42   19.620  -73.60    4.0    3.7608    0.6438   37.65 9000.00 9000.00   22.29    1.1200 9000.00000 9000.00000 9000.000
  3930   57.93   19.670  -73.40    4.0    3.9708    0.6855   37.91 9000.00 9000.00   22.19    1.1800 9000.00000 9000.00000 9000.000
  3940   57.42   19.721  -73.30    3.0    3.9712    0.6916   38.18 9000.00 9000.00   22.19    1.1800 9000.00000 9000.00000 9000.000
  3950   56.97   19.767  -72.50    3.0    4.0407    0.7093   38.43 9000.00 9000.00   22.10    1.2000 9000.00000 9000.00000 9000.000
  3960   56.50   19.816  -71.40    3.0    4.0399    0.7150   38.70 9000.00 9000.00   22.00    1.2000 9000.00000 9000.00000 9000.000
  3970   56.03   19.865  -71.20    4.0    4.0051    0.7148   38.96 9000.00 9000.00   22.00    1.1900 9000.00000 9000.00000 9000.000
  3980   55.59   19.912  -71.40    4.0    4.0043    0.7203   39.21 9000.00 9000.00   21.90    1.1900 9000.00000 9000.00000 9000.000
  3990   55.14   19.960  -71.60    3.0    4.1102    0.7454   39.47 9000.00 9000.00   21.91    1.2200 9000.00000 9000.00000 9000.000
  4000   54.65   20.013  -71.70    3.0    4.1444    0.7584   39.76 9000.00 9000.00   21.81    1.2300 9000.00000 9000.00000 9000.000
  4010   54.21   20.060  -71.20    3.0    4.2152    0.7776   40.03 9000.00 9000.00   21.81    1.2500 9000.00000 9000.00000 9000.000
  4020   53.73   20.113  -71.00    3.0    4.2846    0.7974   40.33 9000.00 9000.00   21.72    1.2700 9000.00000 9000.00000 9000.000
  4030   53.28   20.163  -71.40    2.0    4.2852    0.8043   40.61 9000.00 9000.00   21.72    1.2700 9000.00000 9000.00000 9000.000
  4040   52.85   20.211  -71.10    2.0    4.4246    0.8372   40.89 9000.00 9000.00   21.62    1.3100 9000.00000 9000.00000 9000.000
  4050   52.42   20.259  -70.50    2.0    4.4603    0.8509   41.18 9000.00 9000.00   21.62    1.3200 9000.00000 9000.00000 9000.000
  4060   51.98   20.309  -70.10    2.0    4.5647    0.8782   41.48 9000.00 9000.00   21.53    1.3500 9000.00000 9000.00000 9000.000
  4070   51.58   20.355  -70.20    2.0    4.6706    0.9055   41.76 9000.00 9000.00   21.53    1.3800 9000.00000 9000.00000 9000.000
  4080   51.14   20.406  -70.40    1.0    4.7047    0.9200   42.08 9000.00 9000.00   21.43    1.3900 9000.00000 9000.00000 9000.000
  4090   50.74   20.452  -70.70    1.0    4.7756    0.9412   42.37 9000.00 9000.00   21.44    1.4100 9000.00000 9000.00000 9000.000
  4100   50.37   20.496  -70.50    1.0    4.8464    0.9622   42.65 9000.00 9000.00   21.44    1.4300 9000.00000 9000.00000 9000.000
  4110   49.97   20.543  -70.00    1.0    4.9506    0.9907   42.96 9000.00 9000.00   21.34    1.4600 9000.00000 9000.00000 9000.000
  4120   49.56   20.592  -69.80    1.0    5.0916    1.0274   43.29 9000.00 9000.00   21.34    1.5000 9000.00000 9000.00000 9000.000
  4130   49.20   20.636  -69.20    1.0    5.1257    1.0418   43.58 9000.00 9000.00   21.25    1.5100 9000.00000 9000.00000 9000.000
  4140   48.79   20.686  -67.70    1.0    5.1966    1.0651   43.92 9000.00 9000.00   21.25    1.5300 9000.00000 9000.00000 9000.000
  4150   48.39   20.735  -68.20    1.0    5.3728    1.1103   44.26 9000.00 9000.00   21.25    1.5800 9000.00000 9000.00000 9000.000
  4160   48.02   20.781  -68.20    1.0    5.4418    1.1332   44.59 9000.00 9000.00   21.15    1.6000 9000.00000 9000.00000 9000.000
  4170   47.63   20.830  -67.80 9000.0    5.5129    1.1574   44.94 9000.00 9000.00   21.16    1.6200 9000.00000 9000.00000 9000.000
  4180   47.25   20.878  -67.50 9000.0    5.5116    1.1665   45.29 9000.00 9000.00   21.06    1.6200 9000.00000 9000.00000 9000.000
  4190   46.87   20.927  -67.30 9000.0    5.6528    1.2061   45.65 9000.00 9000.00   21.06    1.6600 9000.00000 9000.00000 9000.000
  4200   46.46   20.980  -66.80 9000.0    5.8273    1.2543   46.05 9000.00 9000.00   20.97    1.7100 9000.00000 9000.00000 9000.000
  4210   46.06   21.032  -65.60 9000.0    6.0738    1.3187   46.45 9000.00 9000.00   20.97    1.7800 9000.00000 9000.00000 9000.000
  4220   45.69   21.082  -63.20 9000.0    6.3555    1.3910   46.85 9000.00 9000.00   20.97    1.8600 9000.00000 9000.00000 9000.000
  4230   45.31   21.133  -62.10 9000.0    6.7757    1.4954   47.28 9000.00 9000.00   20.88    1.9800 9000.00000 9000.00000 9000.000
  4240   44.94   21.184  -62.10 9000.0    7.1276    1.5860   47.73 9000.00 9000.00   20.88    2.0800 9000.00000 9000.00000 9000.000
  4250   44.60   21.231  -62.50 9000.0    7.3016    1.6371   48.16 9000.00 9000.00   20.78    2.1300 9000.00000 9000.00000 9000.000
  4260   44.25   21.279  -62.50 9000.0    7.5482    1.7058   48.63 9000.00 9000.00   20.78    2.2000 9000.00000 9000.00000 9000.000
  4270   43.93   21.324  -62.20 9000.0    7.7924    1.7738   49.07 9000.00 9000.00   20.69    2.2700 9000.00000 9000.00000 9000.000
  4280   43.62   21.368  -61.50 9000.0    7.8987    1.8108   49.50 9000.00 9000.00   20.69    2.3000 9000.00000 9000.00000 9000.000
  4290   43.32   21.411  -60.50 9000.0    7.9670    1.8391   49.94 9000.00 9000.00   20.59    2.3200 9000.00000 9000.00000 9000.000
  4300   42.99   21.458  -59.90 9000.0    8.1786    1.9024   50.42 9000.00 9000.00   20.59    2.3800 9000.00000 9000.00000 9000.000
  4310   42.70   21.501  -59.70 9000.0    8.0745    1.8910   50.86 9000.00 9000.00   20.60    2.3500 9000.00000 9000.00000 9000.000
  4320   42.37   21.549  -59.40 9000.0    8.4588    1.9964   51.37 9000.00 9000.00   20.50    2.4600 9000.00000 9000.00000 9000.000
  4330   42.03   21.600  -58.90 9000.0    8.8812    2.1131   51.92 9000.00 9000.00   20.50    2.5800 9000.00000 9000.00000 9000.000
  4340   41.72   21.646  -58.40 9000.0    8.6686    2.0778   52.43 9000.00 9000.00   20.40    2.5200 9000.00000 9000.00000 9000.000
  4350   41.38   21.698  -58.10 9000.0    8.8455    2.1376   53.00 9000.00 9000.00   20.41    2.5700 9000.00000 9000.00000 9000.000
  4360   41.05   21.748  -58.10 9000.0    8.8788    2.1629   53.56 9000.00 9000.00   20.31    2.5800 9000.00000 9000.00000 9000.000
  4370   40.72   21.799  -58.20 9000.0    9.0905    2.2324   54.13 9000.00 9000.00   20.31    2.6400 9000.00000 9000.00000 9000.000
  4380   40.39   21.850  -57.20 9000.0    9.5449    2.3632   54.73 9000.00 9000.00   20.21    2.7700 9000.00000 9000.00000 9000.000
  4390   40.06   21.902  -54.80 9000.0   10.1080    2.5232   55.36 9000.00 9000.00   20.22    2.9300 9000.00000 9000.00000 9000.000
  4400   39.77   21.949  -53.30 9000.0   10.8778    2.7352   55.97 9000.00 9000.00   20.12    3.1500 9000.00000 9000.00000 9000.000
  4410   39.47   21.998  -52.60 9000.0   11.3354    2.8719   56.63 9000.00 9000.00   20.12    3.2800 9000.00000 9000.00000 9000.000
  4420   39.17   22.047  -52.20 9000.0   11.8948    3.0367   57.33 9000.00 9000.00   20.03    3.4400 9000.00000 9000.00000 9000.000
  4430   38.88   22.095  -51.80 9000.0   12.6684    3.2583   58.05 9000.00 9000.00   20.03    3.6600 9000.00000 9000.00000 9000.000
  4440   38.57   22.147  -51.60 9000.0   12.9465    3.3566   58.86 9000.00 9000.00   19.93    3.7400 9000.00000 9000.00000 9000.000
  4450   38.26   22.199  -51.50 9000.0   13.1939    3.4485   59.69 9000.00 9000.00   19.93    3.8100 9000.00000 9000.00000 9000.000
  4460   37.98   22.247  -51.60 9000.0   13.1960    3.4745   60.46 9000.00 9000.00   19.94    3.8100 9000.00000 9000.00000 9000.000
  4470   37.70   22.295  -51.80 9000.0   13.6142    3.6112   61.24 9000.00 9000.00   19.84    3.9300 9000.00000 9000.00000 9000.000
  4480   37.41   22.345  -52.00 9000.0   13.6161    3.6397   62.07 9000.00 9000.00   19.84    3.9300 9000.00000 9000.00000 9000.000
  4490   37.14   22.392  -52.20 9000.0   13.6833    3.6842   62.85 9000.00 9000.00   19.74    3.9500 9000.00000 9000.00000 9000.000
  4500   36.83   22.446  -52.60 9000.0   13.6858    3.7159   63.76 9000.00 9000.00   19.75    3.9500 9000.00000 9000.00000 9000.000
  4510   36.53   22.499  -53.00 9000.0   13.6526    3.7374   64.64 9000.00 9000.00   19.75    3.9400 9000.00000 9000.00000 9000.000
  4520   36.26   22.546  -53.20 9000.0   13.6193    3.7560   65.44 9000.00 9000.00   19.75    3.9300 9000.00000 9000.00000 9000.000
  4530   35.97   22.598  -53.40 9000.0   13.3715    3.7174   66.30 9000.00 9000.00   19.66    3.8600 9000.00000 9000.00000 9000.000
  4540   35.67   22.652  -53.70 9000.0   13.6191    3.8181   67.19 9000.00 9000.00   19.66    3.9300 9000.00000 9000.00000 9000.000
  4550   35.40   22.701  -53.90 9000.0   13.6562    3.8577   68.01 9000.00 9000.00   19.66    3.9400 9000.00000 9000.00000 9000.000
  4560   35.13   22.750  -54.10 9000.0   13.6885    3.8965   68.83 9000.00 9000.00   19.56    3.9500 9000.00000 9000.00000 9000.000
  4570   34.84   22.803  -54.00 9000.0   13.6209    3.9095   69.73 9000.00 9000.00   19.57    3.9300 9000.00000 9000.00000 9000.000
  4580   34.58   22.851  -53.70 9000.0   13.6181    3.9381   70.53 9000.00 9000.00   19.47    3.9300 9000.00000 9000.00000 9000.000
  4590   34.31   22.901  -53.60 9000.0   13.5850    3.9595   71.37 9000.00 9000.00   19.47    3.9200 9000.00000 9000.00000 9000.000
  4600   34.04   22.952  -53.70 9000.0   13.3763    3.9296   72.21 9000.00 9000.00   19.47    3.8600 9000.00000 9000.00000 9000.000
  4610   33.78   23.001  -53.50 9000.0   13.4092    3.9696   73.03 9000.00 9000.00   19.38    3.8700 9000.00000 9000.00000 9000.000
  4620   33.50   23.055  -53.30 9000.0   13.5517    4.0453   73.91 9000.00 9000.00   19.38    3.9100 9000.00000 9000.00000 9000.000
  4630   33.25   23.103  -53.20 9000.0   13.7643    4.1396   74.72 9000.00 9000.00   19.38    3.9700 9000.00000 9000.00000 9000.000
  4640   33.02   23.148  -52.70 9000.0   13.8316    4.1889   75.48 9000.00 9000.00   19.28    3.9900 9000.00000 9000.00000 9000.000
  4650   32.77   23.197  -51.70 9000.0   14.0097    4.2751   76.31 9000.00 9000.00   19.29    4.0400 9000.00000 9000.00000 9000.000
  4660   32.53   23.245  -51.00 9000.0   14.1872    4.3613   77.13 9000.00 9000.00   19.29    4.0900 9000.00000 9000.00000 9000.000
  4670   32.29   23.293  -51.40 9000.0   14.3950    4.4580   77.97 9000.00 9000.00   19.19    4.1500 9000.00000 9000.00000 9000.000
  4680   32.04   23.343  -51.40 9000.0   14.5030    4.5265   78.85 9000.00 9000.00   19.20    4.1800 9000.00000 9000.00000 9000.000
  4690   31.79   23.394  -51.70 9000.0   14.6408    4.6055   79.75 9000.00 9000.00   19.10    4.2200 9000.00000 9000.00000 9000.000
  4700   31.56   23.441  -51.50 9000.0   14.7131    4.6619   80.59 9000.00 9000.00   19.10    4.2400 9000.00000 9000.00000 9000.000
  4710   31.31   23.493  -51.20 9000.0   14.9261    4.7672   81.53 9000.00 9000.00   19.10    4.3000 9000.00000 9000.00000 9000.000
  4720   31.07   23.543  -51.20 9000.0   14.9991    4.8275   82.43 9000.00 9000.00   19.11    4.3200 9000.00000 9000.00000 9000.000
  4730   30.84   23.591  -51.10 9000.0   15.1016    4.8967   83.32 9000.00 9000.00   19.01    4.3500 9000.00000 9000.00000 9000.000
  4740   30.59   23.644  -51.50 9000.0   15.1391    4.9490   84.29 9000.00 9000.00   19.01    4.3600 9000.00000 9000.00000 9000.000
  4750   30.34   23.697  -51.90 9000.0   15.1416    4.9906   85.27 9000.00 9000.00   19.01    4.3600 9000.00000 9000.00000 9000.000
  4760   30.11   23.747  -52.10 9000.0   15.2447    5.0630   86.18 9000.00 9000.00   18.92    4.3900 9000.00000 9000.00000 9000.000
  4770   29.87   23.798  -51.50 9000.0   15.2665    5.1110   87.15 9000.00 9000.00   18.92    4.4000 9000.00000 9000.00000 9000.000
  4780   29.64   23.849  -51.00 9000.0   15.3668    5.1845   88.08 9000.00 9000.00   18.82    4.4300 9000.00000 9000.00000 9000.000
  4790   29.41   23.899  -51.20 9000.0   15.3325    5.2134   89.03 9000.00 9000.00   18.83    4.4200 9000.00000 9000.00000 9000.000
  4800   29.18   23.950  -51.70 9000.0   15.4030    5.2786   89.98 9000.00 9000.00   18.83    4.4400 9000.00000 9000.00000 9000.000
  4810   28.93   24.006  -52.00 9000.0   15.3631    5.3104   91.02 9000.00 9000.00   18.73    4.4300 9000.00000 9000.00000 9000.000
  4820   28.71   24.055  -52.30 9000.0   15.3985    5.3635   91.95 9000.00 9000.00   18.73    4.4400 9000.00000 9000.00000 9000.000
  4830   28.48   24.107  -52.60 9000.0   15.3941    5.4052   92.93 9000.00 9000.00   18.64    4.4400 9000.00000 9000.00000 9000.000
  4840   28.24   24.162  -52.40 9000.0   15.3594    5.4389   93.96 9000.00 9000.00   18.64    4.4300 9000.00000 9000.00000 9000.000
  4850   28.03   24.210  -52.20 9000.0   15.3545    5.4779   94.86 9000.00 9000.00   18.54    4.4300 9000.00000 9000.00000 9000.000
  4860   27.80   24.263  -52.00 9000.0   15.2848    5.4981   95.86 9000.00 9000.00   18.54    4.4100 9000.00000 9000.00000 9000.000
  4870   27.58   24.315  -51.70 9000.0   15.2506    5.5296   96.82 9000.00 9000.00   18.55    4.4000 9000.00000 9000.00000 9000.000
  4880   27.37   24.364  -52.30 9000.0   15.2108    5.5575   97.74 9000.00 9000.00   18.45    4.3900 9000.00000 9000.00000 9000.000
  4890   27.14   24.419  -52.70 9000.0   15.2464    5.6177   98.75 9000.00 9000.00   18.45    4.4000 9000.00000 9000.00000 9000.000
  4900   26.93   24.469  -53.30 9000.0   15.1720    5.6339   99.68 9000.00 9000.00   18.36    4.3800 9000.00000 9000.00000 9000.000
  4910   26.72   24.519  -53.10 9000.0   15.1375    5.6652  100.62 9000.00 9000.00   18.36    4.3700 9000.00000 9000.00000 9000.000
  4920   26.49   24.575  -53.10 9000.0   15.0277    5.6730  101.65 9000.00 9000.00   18.26    4.3400 9000.00000 9000.00000 9000.000
  4930   26.27   24.629  -53.30 9000.0   14.8881    5.6673  102.63 9000.00 9000.00   18.26    4.3000 9000.00000 9000.00000 9000.000
  4940   26.07   24.678  -53.30 9000.0   14.9592    5.7381  103.54 9000.00 9000.00   18.27    4.3200 9000.00000 9000.00000 9000.000
  4950   25.85   24.732  -53.40 9000.0   15.0246    5.8122  104.54 9000.00 9000.00   18.17    4.3400 9000.00000 9000.00000 9000.000
  4960   25.63   24.787  -53.70 9000.0   14.9201    5.8213  105.55 9000.00 9000.00   18.17    4.3100 9000.00000 9000.00000 9000.000
  4970   25.42   24.840  -53.70 9000.0   14.8862    5.8561  106.52 9000.00 9000.00   18.18    4.3000 9000.00000 9000.00000 9000.000
  4980   25.22   24.891  -53.60 9000.0   14.8817    5.9008  107.45 9000.00 9000.00   18.08    4.3000 9000.00000 9000.00000 9000.000
  4990   25.03   24.940  -53.60 9000.0   14.6721    5.8618  108.33 9000.00 9000.00   18.08    4.2400 9000.00000 9000.00000 9000.000
  5000   24.83   24.991  -53.30 9000.0   14.8128    5.9657  109.26 9000.00 9000.00   18.08    4.2800 9000.00000 9000.00000 9000.000
  5010   24.62   25.046  -53.10 9000.0   14.8089    6.0150  110.26 9000.00 9000.00   17.99    4.2800 9000.00000 9000.00000 9000.000
  5020   24.44   25.093  -52.70 9000.0   14.7045    6.0166  111.11 9000.00 9000.00   17.99    4.2500 9000.00000 9000.00000 9000.000
  5030   24.23   25.149  -52.70 9000.0   14.8102    6.1123  112.12 9000.00 9000.00   17.99    4.2800 9000.00000 9000.00000 9000.000
  5040   24.01   25.208  -52.40 9000.0   14.7714    6.1522  113.18 9000.00 9000.00   17.90    4.2700 9000.00000 9000.00000 9000.000
  5050   23.83   25.256  -52.20 9000.0   14.7720    6.1989  114.06 9000.00 9000.00   17.90    4.2700 9000.00000 9000.00000 9000.000
  5060   23.62   25.314  -51.90 9000.0   14.7378    6.2396  115.09 9000.00 9000.00   17.90    4.2600 9000.00000 9000.00000 9000.000
  5070   23.40   25.374  -51.60 9000.0   14.7036    6.2836  116.18 9000.00 9000.00   17.90    4.2500 9000.00000 9000.00000 9000.000
  5080   23.20   25.430  -51.10 9000.0   14.6999    6.3362  117.17 9000.00 9000.00   17.81    4.2500 9000.00000 9000.00000 9000.000
  5090   23.00   25.486  -50.20 9000.0   14.7707    6.4220  118.18 9000.00 9000.00   17.81    4.2700 9000.00000 9000.00000 9000.000
  5100   22.80   25.543  -50.00 9000.0   14.8015    6.4919  119.20 9000.00 9000.00   17.71    4.2800 9000.00000 9000.00000 9000.000
  5110   22.61   25.598  -49.90 9000.0   14.6979    6.5006  120.18 9000.00 9000.00   17.72    4.2500 9000.00000 9000.00000 9000.000
  5120   22.42   25.653  -50.50 9000.0   14.6638    6.5405  121.15 9000.00 9000.00   17.72    4.2400 9000.00000 9000.00000 9000.000
  5130   22.23   25.709  -50.70 9000.0   14.5946    6.5653  122.14 9000.00 9000.00   17.72    4.2200 9000.00000 9000.00000 9000.000
  5140   22.06   25.759  -50.30 9000.0   14.5609    6.6006  123.02 9000.00 9000.00   17.73    4.2100 9000.00000 9000.00000 9000.000
  5150   21.87   25.815  -50.20 9000.0   14.5219    6.6401  124.01 9000.00 9000.00   17.63    4.2000 9000.00000 9000.00000 9000.000
  5160   21.68   25.872  -49.60 9000.0   14.5228    6.6987  125.02 9000.00 9000.00   17.63    4.2000 9000.00000 9000.00000 9000.000
  5170   21.51   25.924  -49.20 9000.0   14.5938    6.7846  125.92 9000.00 9000.00   17.63    4.2200 9000.00000 9000.00000 9000.000
  5180   21.33   25.979  -48.70 9000.0   14.5953    6.8426  126.89 9000.00 9000.00   17.64    4.2200 9000.00000 9000.00000 9000.000
  5190   21.16   26.031  -48.30 9000.0   14.6612    6.9287  127.81 9000.00 9000.00   17.54    4.2400 9000.00000 9000.00000 9000.000
  5200   20.99   26.085  -47.80 9000.0   14.6271    6.9686  128.75 9000.00 9000.00   17.54    4.2300 9000.00000 9000.00000 9000.000
  5210   20.82   26.138  -47.50 9000.0   14.6636    7.0430  129.69 9000.00 9000.00   17.55    4.2400 9000.00000 9000.00000 9000.000
  5220   20.64   26.196  -47.30 9000.0   14.6647    7.1050  130.69 9000.00 9000.00   17.55    4.2400 9000.00000 9000.00000 9000.000
  5230   20.49   26.244  -47.60 9000.0   14.5907    7.1209  131.53 9000.00 9000.00   17.45    4.2200 9000.00000 9000.00000 9000.000
  5240   20.32   26.299  -47.90 9000.0   14.5918    7.1810  132.49 9000.00 9000.00   17.45    4.2200 9000.00000 9000.00000 9000.000
  5250   20.15   26.354  -47.70 9000.0   14.5934    7.2424  133.46 9000.00 9000.00   17.46    4.2200 9000.00000 9000.00000 9000.000
  5260   20.00   26.404  -47.40 9000.0   14.5243    7.2622  134.32 9000.00 9000.00   17.46    4.2000 9000.00000 9000.00000 9000.000
  5270   19.84   26.457  -46.80 9000.0   14.6305    7.3743  135.25 9000.00 9000.00   17.46    4.2300 9000.00000 9000.00000 9000.000
  5280   19.68   26.510  -46.20 9000.0   14.6316    7.4348  136.18 9000.00 9000.00   17.46    4.2300 9000.00000 9000.00000 9000.000
  5290   19.53   26.561  -45.90 9000.0   14.5582    7.4543  137.06 9000.00 9000.00   17.37    4.2100 9000.00000 9000.00000 9000.000
  5300   19.37   26.616  -45.40 9000.0   14.5594    7.5165  138.01 9000.00 9000.00   17.37    4.2100 9000.00000 9000.00000 9000.000
  5310   19.21   26.671  -45.00 9000.0   14.7357    7.6709  138.97 9000.00 9000.00   17.37    4.2600 9000.00000 9000.00000 9000.000
  5320   19.06   26.724  -44.40 9000.0   14.7024    7.7137  139.88 9000.00 9000.00   17.38    4.2500 9000.00000 9000.00000 9000.000
  5330   18.90   26.780  -43.80 9000.0   14.8087    7.8353  140.86 9000.00 9000.00   17.38    4.2800 9000.00000 9000.00000 9000.000
  5340   18.74   26.837  -43.40 9000.0   14.7401    7.8656  141.85 9000.00 9000.00   17.38    4.2600 9000.00000 9000.00000 9000.000
  5350   18.60   26.888  -43.40 9000.0   14.7763    7.9442  142.73 9000.00 9000.00   17.38    4.2700 9000.00000 9000.00000 9000.000
  5360   18.44   26.946  -43.10 9000.0   14.7782    8.0142  143.73 9000.00 9000.00   17.39    4.2700 9000.00000 9000.00000 9000.000
  5370   18.29   27.001  -42.70 9000.0   14.7044    8.0396  144.69 9000.00 9000.00   17.29    4.2500 9000.00000 9000.00000 9000.000
  5380   18.14   27.057  -42.00 9000.0   14.8109    8.1648  145.65 9000.00 9000.00   17.29    4.2800 9000.00000 9000.00000 9000.000
  5390   17.98   27.117  -41.10 9000.0   14.6729    8.1607  146.68 9000.00 9000.00   17.30    4.2400 9000.00000 9000.00000 9000.000
  5400   17.83   27.174  -40.90 9000.0   14.7444    8.2695  147.65 9000.00 9000.00   17.30    4.2600 9000.00000 9000.00000 9000.000
  5410   17.69   27.227  -41.30 9000.0   14.6758    8.2961  148.56 9000.00 9000.00   17.30    4.2400 9000.00000 9000.00000 9000.000
  5420   17.54   27.285  -41.20 9000.0   14.5372    8.2880  149.55 9000.00 9000.00   17.30    4.2000 9000.00000 9000.00000 9000.000
  5430   17.39   27.343  -41.50 9000.0   14.6093    8.4010  150.54 9000.00 9000.00   17.31    4.2200 9000.00000 9000.00000 9000.000
  5440   17.26   27.394  -41.80 9000.0   14.5757    8.4448  151.40 9000.00 9000.00   17.31    4.2100 9000.00000 9000.00000 9000.000
  5450   17.11   27.453  -42.50 9000.0   14.5423    8.4993  152.40 9000.00 9000.00   17.31    4.2000 9000.00000 9000.00000 9000.000
  5460   16.98   27.505  -42.90 9000.0   14.3641    8.4594  153.27 9000.00 9000.00   17.22    4.1500 9000.00000 9000.00000 9000.000
  5470   16.83   27.565  -42.90 9000.0   14.2607    8.4734  154.28 9000.00 9000.00   17.22    4.1200 9000.00000 9000.00000 9000.000
  5480   16.70   27.617  -43.10 9000.0   14.1220    8.4563  155.15 9000.00 9000.00   17.22    4.0800 9000.00000 9000.00000 9000.000
  5490   16.55   27.677  -43.80 9000.0   14.0538    8.4917  156.15 9000.00 9000.00   17.22    4.0600 9000.00000 9000.00000 9000.000
  5500   16.42   27.730  -43.80 9000.0   13.9857    8.5175  157.02 9000.00 9000.00   17.23    4.0400 9000.00000 9000.00000 9000.000
  5510   16.28   27.788  -43.90 9000.0   13.9826    8.5888  157.97 9000.00 9000.00   17.13    4.0400 9000.00000 9000.00000 9000.000
  5520   16.13   27.850  -43.90 9000.0   14.0546    8.7133  158.99 9000.00 9000.00   17.13    4.0600 9000.00000 9000.00000 9000.000
  5530   16.00   27.904  -43.40 9000.0   13.9165    8.6978  159.89 9000.00 9000.00   17.14    4.0200 9000.00000 9000.00000 9000.000
  5540   15.86   27.963  -43.60 9000.0   13.7384    8.6623  160.85 9000.00 9000.00   17.04    3.9700 9000.00000 9000.00000 9000.000
  5550   15.73   28.019  -43.70 9000.0   13.5999    8.6459  161.73 9000.00 9000.00   17.04    3.9300 9000.00000 9000.00000 9000.000
  5560   15.61   28.070  -44.10 9000.0   13.5319    8.6687  162.55 9000.00 9000.00   17.05    3.9100 9000.00000 9000.00000 9000.000
  5570   15.48   28.126  -44.40 9000.0   13.3934    8.6521  163.44 9000.00 9000.00   17.05    3.8700 9000.00000 9000.00000 9000.000
  5580   15.35   28.183  -44.30 9000.0   13.3556    8.7007  164.33 9000.00 9000.00   16.95    3.8600 9000.00000 9000.00000 9000.000
  5590   15.22   28.240  -44.60 9000.0   13.1821    8.6610  165.23 9000.00 9000.00   16.95    3.8100 9000.00000 9000.00000 9000.000
  5600   15.09   28.297  -45.00 9000.0   13.0091    8.6210  166.11 9000.00 9000.00   16.96    3.7600 9000.00000 9000.00000 9000.000
  5610   14.96   28.355  -45.20 9000.0   12.8312    8.5770  167.00 9000.00 9000.00   16.86    3.7100 9000.00000 9000.00000 9000.000
  5620   14.85   28.404  -45.00 9000.0   12.7978    8.6180  167.74 9000.00 9000.00   16.86    3.7000 9000.00000 9000.00000 9000.000
  5630   14.72   28.463  -44.90 9000.0   12.7300    8.6481  168.63 9000.00 9000.00   16.87    3.6800 9000.00000 9000.00000 9000.000
  5640   14.60   28.517  -44.90 9000.0   12.6618    8.6724  169.45 9000.00 9000.00   16.87    3.6600 9000.00000 9000.00000 9000.000
  5650   14.49   28.568  -44.30 9000.0   12.5889    8.6880  170.20 9000.00 9000.00   16.77    3.6400 9000.00000 9000.00000 9000.000
  5660   14.37   28.624  -44.00 9000.0   12.5558    8.7375  171.03 9000.00 9000.00   16.77    3.6300 9000.00000 9000.00000 9000.000
  5670   14.24   28.685  -43.70 9000.0   12.4180    8.7205  171.92 9000.00 9000.00   16.78    3.5900 9000.00000 9000.00000 9000.000
  5680   14.13   28.737  -43.80 9000.0   12.3496    8.7400  172.68 9000.00 9000.00   16.78    3.5700 9000.00000 9000.00000 9000.000
  5690   14.01   28.794  -43.90 9000.0   12.3165    8.7912  173.51 9000.00 9000.00   16.78    3.5600 9000.00000 9000.00000 9000.000
  5700   13.90   28.847  -43.70 9000.0   12.2794    8.8341  174.28 9000.00 9000.00   16.69    3.5500 9000.00000 9000.00000 9000.000
  5710   13.78   28.905  -43.60 9000.0   12.3166    8.9380  175.12 9000.00 9000.00   16.69    3.5600 9000.00000 9000.00000 9000.000
  5720   13.67   28.959  -43.60 9000.0   12.1079    8.8573  175.89 9000.00 9000.00   16.69    3.5000 9000.00000 9000.00000 9000.000
  5730   13.56   29.013  -43.90 9000.0   12.1450    8.9565  176.67 9000.00 9000.00   16.69    3.5100 9000.00000 9000.00000 9000.000
  5740   13.46   29.063  -44.00 9000.0   12.0069    8.9204  177.37 9000.00 9000.00   16.70    3.4700 9000.00000 9000.00000 9000.000
  5750   13.34   29.123  -44.20 9000.0   11.8686    8.8970  178.22 9000.00 9000.00   16.70    3.4300 9000.00000 9000.00000 9000.000
