  3820   92.03   17.019  -81.00    6.0    0.7115    0.0773   27.96 9000.00 9000.00   22.13    0.2500 9000.00000 9000.00000 9000.000
  3830   91.38   17.059  -80.60    6.0    0.7469    0.0817   28.00 9000.00 9000.00   22.03    0.2600 9000.00000 9000.00000 9000.000
  3840   90.64   17.105  -80.40    6.0    0.7467    0.0824   28.05 9000.00 9000.00   21.93    0.2600 9000.00000 9000.00000 9000.000
  3850   89.97   17.147  -80.30    6.0    0.7465    0.0830   28.09 9000.00 9000.00   21.84    0.2600 9000.00000 9000.00000 9000.000
  3860   89.38   17.184  -79.40    6.0    0.8532    0.0955   28.14 9000.00 9000.00   21.84    0.2900 9000.00000 9000.00000 9000.000
  3870   88.73   17.225  -78.80    6.0    0.9596    0.1082   28.19 9000.00 9000.00   21.74    0.3200 9000.00000 9000.00000 9000.000
  3880   88.05   17.269  -79.10    6.0    1.0663    0.1211   28.25 9000.00 9000.00   21.74    0.3500 9000.00000 9000.00000 9000.000
  3890   87.42   17.310  -79.60    6.0    1.1016    0.1260   28.31 9000.00 9000.00   21.65    0.3600 9000.00000 9000.00000 9000.000
  3900   86.71   17.356  -79.90    6.0    1.1372    0.1312   28.38 9000.00 9000.00   21.65    0.3700 9000.00000 9000.00000 9000.000
  3910   86.00   17.402  -80.20    6.0    1.1369    0.1322   28.46 9000.00 9000.00   21.55    0.3700 9000.00000 9000.00000 9000.000
  3920   85.29   17.449  -80.60    6.0    1.1366    0.1333   28.53 9000.00 9000.00   21.46    0.3700 9000.00000 9000.00000 9000.000
  3930   84.60   17.495  -80.80    5.0    1.1723    0.1386   28.61 9000.00 9000.00   21.46    0.3800 9000.00000 9000.00000 9000.000
  3940   83.97   17.537  -80.50    5.0    1.2075    0.1438   28.68 9000.00 9000.00   21.36    0.3900 9000.00000 9000.00000 9000.000
  3950   83.29   17.583  -80.40    5.0    1.2786    0.1535   28.76 9000.00 9000.00   21.36    0.4100 9000.00000 9000.00000 9000.000
  3960   82.62   17.628  -80.40    5.0    1.2783    0.1547   28.84 9000.00 9000.00   21.27    0.4100 9000.00000 9000.00000 9000.000
  3970   81.97   17.673  -80.10    5.0    1.2429    0.1516   28.92 9000.00 9000.00   21.27    0.4000 9000.00000 9000.00000 9000.000
  3980   81.30   17.719  -79.80    5.0    1.2071    0.1485   28.99 9000.00 9000.00   21.17    0.3900 9000.00000 9000.00000 9000.000
  3990   80.63   17.766  -79.70    5.0    1.1718    0.1453   29.07 9000.00 9000.00   21.17    0.3800 9000.00000 9000.00000 9000.000
  4000   80.00   17.811  -79.40    5.0    1.1715    0.1464   29.15 9000.00 9000.00   21.08    0.3800 9000.00000 9000.00000 9000.000
  4010   79.37   17.856  -78.70    5.0    1.2780    0.1610   29.22 9000.00 9000.00   21.08    0.4100 9000.00000 9000.00000 9000.000
  4020   78.74   17.901  -77.70    5.0    1.4553    0.1848   29.31 9000.00 9000.00   20.98    0.4600 9000.00000 9000.00000 9000.000
  4030   78.17   17.943  -76.10    6.0    1.7033    0.2179   29.40 9000.00 9000.00   20.89    0.5300 9000.00000 9000.00000 9000.000
  4040   77.58   17.987  -75.10    6.0    1.8809    0.2425   29.51 9000.00 9000.00   20.89    0.5800 9000.00000 9000.00000 9000.000
  4050   76.97   18.032  -74.50    6.0    2.0578    0.2673   29.63 9000.00 9000.00   20.79    0.6300 9000.00000 9000.00000 9000.000
  4060   76.38   18.077  -74.00    6.0    2.1644    0.2834   29.76 9000.00 9000.00   20.79    0.6600 9000.00000 9000.00000 9000.000
  4070   75.78   18.123  -73.70    6.0    2.2349    0.2949   29.89 9000.00 9000.00   20.70    0.6800 9000.00000 9000.00000 9000.000
  4080   75.16   18.171  -72.80    6.0    2.3415    0.3115   30.04 9000.00 9000.00   20.70    0.7100 9000.00000 9000.00000 9000.000
  4090   74.56   18.218  -72.50    6.0    2.5183    0.3378   30.20 9000.00 9000.00   20.60    0.7600 9000.00000 9000.00000 9000.000
  4100   73.97   18.265  -72.50    6.0    2.5895    0.3501   30.36 9000.00 9000.00   20.60    0.7800 9000.00000 9000.00000 9000.000
  4110   73.37   18.313  -72.80    5.0    2.6244    0.3577   30.52 9000.00 9000.00   20.51    0.7900 9000.00000 9000.00000 9000.000
  4120   72.82   18.357  -73.00    5.0    2.6592    0.3652   30.68 9000.00 9000.00   20.41    0.8000 9000.00000 9000.00000 9000.000
  4130   72.25   18.403  -72.30    5.0    2.8013    0.3877   30.85 9000.00 9000.00   20.41    0.8400 9000.00000 9000.00000 9000.000
  4140   71.67   18.451  -71.80    5.0    3.0133    0.4204   31.03 9000.00 9000.00   20.32    0.9000 9000.00000 9000.00000 9000.000
  4150   71.11   18.497  -71.80    5.0    3.0846    0.4338   31.22 9000.00 9000.00   20.32    0.9200 9000.00000 9000.00000 9000.000
  4160   70.53   18.545  -71.60    4.0    3.1902    0.4523   31.43 9000.00 9000.00   20.22    0.9500 9000.00000 9000.00000 9000.000
  4170   69.94   18.595  -71.40    4.0    3.2614    0.4663   31.64 9000.00 9000.00   20.22    0.9700 9000.00000 9000.00000 9000.000
  4180   69.41   18.640  -71.50    4.0    3.2961    0.4749   31.84 9000.00 9000.00   20.13    0.9800 9000.00000 9000.00000 9000.000
  4190   68.86   18.687  -71.70    4.0    3.2964    0.4787   32.04 9000.00 9000.00   20.13    0.9800 9000.00000 9000.00000 9000.000
  4200   68.34   18.731  -71.70    4.0    3.2956    0.4822   32.24 9000.00 9000.00   20.03    0.9800 9000.00000 9000.00000 9000.000
  4210   67.82   18.776  -71.80    3.0    3.3302    0.4910   32.44 9000.00 9000.00   19.93    0.9900 9000.00000 9000.00000 9000.000
  4220   67.27   18.824  -72.30    3.0    3.2952    0.4898   32.65 9000.00 9000.00   19.94    0.9800 9000.00000 9000.00000 9000.000
  4230   66.72   18.872  -72.90    3.0    3.3653    0.5044   32.87 9000.00 9000.00   19.84    1.0000 9000.00000 9000.00000 9000.000
  4240   66.20   18.918  -73.20    3.0    3.3301    0.5030   33.08 9000.00 9000.00   19.84    0.9900 9000.00000 9000.00000 9000.000
  4250   65.69   18.963  -72.60    2.0    3.3649    0.5122   33.28 9000.00 9000.00   19.75    1.0000 9000.00000 9000.00000 9000.000
  4260   65.21   19.007  -70.90    2.0    3.5069    0.5378   33.48 9000.00 9000.00   19.75    1.0400 9000.00000 9000.00000 9000.000
  4270   64.76   19.048  -70.40    2.0    3.6830    0.5687   33.68 9000.00 9000.00   19.65    1.0900 9000.00000 9000.00000 9000.000
  4280   64.26   19.094  -70.50    2.0    3.7884    0.5895   33.91 9000.00 9000.00   19.55    1.1200 9000.00000 9000.00000 9000.000
  4290   63.77   19.139  -70.60    2.0    3.8951    0.6108   34.14 9000.00 9000.00   19.56    1.1500 9000.00000 9000.00000 9000.000
  4300   63.33   19.180  -70.70    2.0    3.8940    0.6149   34.35 9000.00 9000.00   19.46    1.1500 9000.00000 9000.00000 9000.000
  4310   62.84   19.226  -70.80    2.0    3.9653    0.6310   34.59 9000.00 9000.00   19.46    1.1700 9000.00000 9000.00000 9000.000
  4320   62.35   19.273  -71.10    2.0    3.9996    0.6415   34.84 9000.00 9000.00   19.36    1.1800 9000.00000 9000.00000 9000.000
  4330   61.90   19.315  -71.30    1.0    4.0710    0.6577   35.07 9000.00 9000.00   19.37    1.2000 9000.00000 9000.00000 9000.000
  4340   61.43   19.360  -71.10    1.0    4.1408    0.6741   35.32 9000.00 9000.00   19.27    1.2200 9000.00000 9000.00000 9000.000
  4350   61.00   19.402  -70.50    1.0    4.2105    0.6902   35.55 9000.00 9000.00   19.17    1.2400 9000.00000 9000.00000 9000.000
  4360   60.60   19.441  -69.80    1.0    4.3170    0.7124   35.77 9000.00 9000.00   19.17    1.2700 9000.00000 9000.00000 9000.000
  4370   60.15   19.486  -68.90    1.0    4.4930    0.7470   36.03 9000.00 9000.00   19.08    1.3200 9000.00000 9000.00000 9000.000
  4380   59.70   19.531  -68.20    1.0    4.7057    0.7882   36.30 9000.00 9000.00   19.08    1.3800 9000.00000 9000.00000 9000.000
  4390   59.29   19.572  -67.90    1.0    4.8460    0.8173   36.56 9000.00 9000.00   18.98    1.4200 9000.00000 9000.00000 9000.000
  4400   58.84   19.618  -67.50    1.0    4.9172    0.8357   36.85 9000.00 9000.00   18.98    1.4400 9000.00000 9000.00000 9000.000
  4410   58.40   19.663  -67.40 9000.0    4.9516    0.8479   37.15 9000.00 9000.00   18.89    1.4500 9000.00000 9000.00000 9000.000
  4420   57.98   19.706  -66.50 9000.0    4.9874    0.8602   37.43 9000.00 9000.00   18.89    1.4600 9000.00000 9000.00000 9000.000
  4430   57.56   19.751  -64.20 9000.0    5.1984    0.9031   37.72 9000.00 9000.00   18.79    1.5200 9000.00000 9000.00000 9000.000
  4440   57.15   19.795  -62.20 9000.0    5.5525    0.9716   38.03 9000.00 9000.00   18.79    1.6200 9000.00000 9000.00000 9000.000
  4450   56.80   19.833  -60.60 9000.0    5.9756    1.0520   38.31 9000.00 9000.00   18.70    1.7400 9000.00000 9000.00000 9000.000
  4460   56.43   19.874  -59.20 9000.0    6.3276    1.1213   38.62 9000.00 9000.00   18.60    1.8400 9000.00000 9000.00000 9000.000
  4470   56.04   19.917  -58.70 9000.0    6.5756    1.1734   38.98 9000.00 9000.00   18.60    1.9100 9000.00000 9000.00000 9000.000
  4480   55.67   19.959  -58.80 9000.0    6.7884    1.2194   39.33 9000.00 9000.00   18.60    1.9700 9000.00000 9000.00000 9000.000
  4490   55.26   20.005  -58.80 9000.0    6.9636    1.2602   39.73 9000.00 9000.00   18.51    2.0200 9000.00000 9000.00000 9000.000
  4500   54.87   20.049  -59.20 9000.0    7.0704    1.2886   40.12 9000.00 9000.00   18.51    2.0500 9000.00000 9000.00000 9000.000
  4510   54.50   20.092  -59.50 9000.0    7.1393    1.3100   40.50 9000.00 9000.00   18.41    2.0700 9000.00000 9000.00000 9000.000
  4520   54.12   20.135  -59.60 9000.0    7.2107    1.3323   40.90 9000.00 9000.00   18.41    2.0900 9000.00000 9000.00000 9000.000
  4530   53.72   20.182  -60.30 9000.0    7.3152    1.3617   41.32 9000.00 9000.00   18.32    2.1200 9000.00000 9000.00000 9000.000
  4540   53.36   20.224  -60.40 9000.0    7.3513    1.3777   41.71 9000.00 9000.00   18.32    2.1300 9000.00000 9000.00000 9000.000
  4550   52.96   20.271  -60.40 9000.0    7.4201    1.4011   42.15 9000.00 9000.00   18.22    2.1500 9000.00000 9000.00000 9000.000
  4560   52.59   20.314  -60.50 9000.0    7.5622    1.4380   42.56 9000.00 9000.00   18.22    2.1900 9000.00000 9000.00000 9000.000
  4570   52.24   20.356  -60.40 9000.0    7.5959    1.4540   42.96 9000.00 9000.00   18.13    2.2000 9000.00000 9000.00000 9000.000
  4580   51.86   20.401  -60.00 9000.0    7.6674    1.4785   43.40 9000.00 9000.00   18.13    2.2200 9000.00000 9000.00000 9000.000
  4590   51.46   20.449  -59.90 9000.0    7.8069    1.5171   43.88 9000.00 9000.00   18.03    2.2600 9000.00000 9000.00000 9000.000
  4600   51.09   20.495  -59.90 9000.0    7.8783    1.5421   44.32 9000.00 9000.00   18.03    2.2800 9000.00000 9000.00000 9000.000
  4610   50.69   20.544  -60.20 9000.0    7.9475    1.5679   44.81 9000.00 9000.00   17.94    2.3000 9000.00000 9000.00000 9000.000
  4620   50.31   20.590  -60.20 9000.0    7.9836    1.5869   45.29 9000.00 9000.00   17.94    2.3100 9000.00000 9000.00000 9000.000
  4630   49.95   20.635  -59.60 9000.0    8.0877    1.6192   45.74 9000.00 9000.00   17.84    2.3400 9000.00000 9000.00000 9000.000
  4640   49.55   20.686  -60.00 9000.0    8.3359    1.6823   46.27 9000.00 9000.00   17.84    2.4100 9000.00000 9000.00000 9000.000
  4650   49.17   20.734  -60.10 9000.0    8.4402    1.7165   46.78 9000.00 9000.00   17.75    2.4400 9000.00000 9000.00000 9000.000
  4660   48.81   20.779  -60.70 9000.0    8.4411    1.7294   47.26 9000.00 9000.00   17.75    2.4400 9000.00000 9000.00000 9000.000
  4670   48.44   20.827  -60.80 9000.0    8.4745    1.7495   47.77 9000.00 9000.00   17.65    2.4500 9000.00000 9000.00000 9000.000
  4680   48.07   20.874  -60.90 9000.0    8.6167    1.7925   48.29 9000.00 9000.00   17.65    2.4900 9000.00000 9000.00000 9000.000
  4690   47.72   20.920  -60.80 9000.0    8.6856    1.8201   48.79 9000.00 9000.00   17.56    2.5100 9000.00000 9000.00000 9000.000
  4700   47.35   20.968  -60.80 9000.0    8.7219    1.8420   49.32 9000.00 9000.00   17.56    2.5200 9000.00000 9000.00000 9000.000
  4710   46.99   21.015  -60.80 9000.0    8.6845    1.8482   49.85 9000.00 9000.00   17.46    2.5100 9000.00000 9000.00000 9000.000
  4720   46.62   21.065  -60.70 9000.0    8.7212    1.8707   50.39 9000.00 9000.00   17.47    2.5200 9000.00000 9000.00000 9000.000
  4730   46.23   21.117  -60.70 9000.0    8.8252    1.9090   50.97 9000.00 9000.00   17.37    2.5500 9000.00000 9000.00000 9000.000
  4740   45.88   21.164  -59.90 9000.0    8.9997    1.9616   51.51 9000.00 9000.00   17.27    2.6000 9000.00000 9000.00000 9000.000
  4750   45.55   21.209  -59.30 9000.0    9.2124    2.0225   52.03 9000.00 9000.00   17.27    2.6600 9000.00000 9000.00000 9000.000
  4760   45.22   21.255  -58.80 9000.0    9.3165    2.0603   52.56 9000.00 9000.00   17.18    2.6900 9000.00000 9000.00000 9000.000
  4770   44.90   21.299  -59.00 9000.0    9.4587    2.1066   53.09 9000.00 9000.00   17.18    2.7300 9000.00000 9000.00000 9000.000
  4780   44.60   21.341  -59.20 9000.0    9.7034    2.1756   53.59 9000.00 9000.00   17.08    2.8000 9000.00000 9000.00000 9000.000
  4790   44.27   21.388  -58.90 9000.0    9.9516    2.2479   54.17 9000.00 9000.00   17.08    2.8700 9000.00000 9000.00000 9000.000
  4800   43.96   21.432  -58.50 9000.0   10.1965    2.3195   54.73 9000.00 9000.00   16.99    2.9400 9000.00000 9000.00000 9000.000
  4810   43.65   21.477  -58.60 9000.0   10.4447    2.3928   55.31 9000.00 9000.00   16.99    3.0100 9000.00000 9000.00000 9000.000
  4820   43.33   21.523  -58.90 9000.0   10.5834    2.4425   55.92 9000.00 9000.00   16.89    3.0500 9000.00000 9000.00000 9000.000
  4830   43.02   21.568  -59.10 9000.0   10.6868    2.4842   56.52 9000.00 9000.00   16.79    3.0800 9000.00000 9000.00000 9000.000
  4840   42.73   21.610  -59.30 9000.0   10.7236    2.5096   57.09 9000.00 9000.00   16.80    3.0900 9000.00000 9000.00000 9000.000
  4850   42.44   21.653  -59.40 9000.0   10.8269    2.5511   57.67 9000.00 9000.00   16.70    3.1200 9000.00000 9000.00000 9000.000
  4860   42.14   21.697  -59.50 9000.0   10.9339    2.5947   58.28 9000.00 9000.00   16.70    3.1500 9000.00000 9000.00000 9000.000
  4870   41.86   21.739  -59.40 9000.0   10.9351    2.6123   58.86 9000.00 9000.00   16.70    3.1500 9000.00000 9000.00000 9000.000
  4880   41.56   21.784  -59.50 9000.0   10.8977    2.6222   59.48 9000.00 9000.00   16.61    3.1400 9000.00000 9000.00000 9000.000
  4890   41.25   21.831  -59.50 9000.0   10.9695    2.6593   60.12 9000.00 9000.00   16.61    3.1600 9000.00000 9000.00000 9000.000
  4900   40.98   21.872  -59.40 9000.0   11.0022    2.6848   60.69 9000.00 9000.00   16.51    3.1700 9000.00000 9000.00000 9000.000
  4910   40.68   21.918  -59.00 9000.0   11.1446    2.7396   61.33 9000.00 9000.00   16.51    3.2100 9000.00000 9000.00000 9000.000
  4920   40.39   21.963  -58.40 9000.0   11.2478    2.7848   61.97 9000.00 9000.00   16.41    3.2400 9000.00000 9000.00000 9000.000
  4930   40.09   22.010  -57.90 9000.0   11.3907    2.8413   62.63 9000.00 9000.00   16.42    3.2800 9000.00000 9000.00000 9000.000
  4940   39.78   22.059  -57.60 9000.0   11.4235    2.8717   63.33 9000.00 9000.00   16.32    3.2900 9000.00000 9000.00000 9000.000
  4950   39.47   22.108  -57.30 9000.0   11.5661    2.9303   64.04 9000.00 9000.00   16.32    3.3300 9000.00000 9000.00000 9000.000
  4960   39.18   22.154  -57.10 9000.0   11.6737    2.9795   64.72 9000.00 9000.00   16.33    3.3600 9000.00000 9000.00000 9000.000
  4970   38.86   22.206  -57.00 9000.0   11.7419    3.0216   65.48 9000.00 9000.00   16.23    3.3800 9000.00000 9000.00000 9000.000
  4980   38.54   22.259  -57.20 9000.0   11.7435    3.0471   66.24 9000.00 9000.00   16.23    3.3800 9000.00000 9000.00000 9000.000
  4990   38.26   22.305  -57.20 9000.0   11.8467    3.0964   66.92 9000.00 9000.00   16.13    3.4100 9000.00000 9000.00000 9000.000
  5000   37.95   22.356  -57.10 9000.0   11.8840    3.1315   67.69 9000.00 9000.00   16.14    3.4200 9000.00000 9000.00000 9000.000
  5010   37.64   22.408  -56.90 9000.0   11.9169    3.1660   68.46 9000.00 9000.00   16.04    3.4300 9000.00000 9000.00000 9000.000
  5020   37.37   22.454  -56.20 9000.0   12.0241    3.2176   69.14 9000.00 9000.00   16.04    3.4600 9000.00000 9000.00000 9000.000
  5030   37.09   22.502  -55.70 9000.0   12.0963    3.2613   69.85 9000.00 9000.00   16.04    3.4800 9000.00000 9000.00000 9000.000
  5040   36.81   22.550  -56.20 9000.0   12.1999    3.3143   70.58 9000.00 9000.00   15.95    3.5100 9000.00000 9000.00000 9000.000
  5050   36.55   22.595  -56.10 9000.0   12.1662    3.3286   71.26 9000.00 9000.00   15.95    3.5000 9000.00000 9000.00000 9000.000
  5060   36.28   22.642  -55.90 9000.0   12.2693    3.3818   71.98 9000.00 9000.00   15.85    3.5300 9000.00000 9000.00000 9000.000
  5070   36.02   22.688  -55.60 9000.0   12.4472    3.4556   72.68 9000.00 9000.00   15.85    3.5800 9000.00000 9000.00000 9000.000
  5080   35.77   22.732  -55.20 9000.0   12.6960    3.5493   73.37 9000.00 9000.00   15.86    3.6500 9000.00000 9000.00000 9000.000
  5090   35.50   22.780  -54.90 9000.0   12.8344    3.6153   74.13 9000.00 9000.00   15.76    3.6900 9000.00000 9000.00000 9000.000
  5100   35.24   22.827  -54.50 9000.0   12.8714    3.6525   74.88 9000.00 9000.00   15.76    3.7000 9000.00000 9000.00000 9000.000
  5110   35.00   22.871  -54.60 9000.0   12.9743    3.7069   75.58 9000.00 9000.00   15.66    3.7300 9000.00000 9000.00000 9000.000
  5120   34.75   22.917  -55.00 9000.0   13.0823    3.7647   76.31 9000.00 9000.00   15.67    3.7600 9000.00000 9000.00000 9000.000
  5130   34.49   22.965  -55.10 9000.0   13.1898    3.8242   77.09 9000.00 9000.00   15.67    3.7900 9000.00000 9000.00000 9000.000
  5140   34.26   23.008  -55.00 9000.0   13.2222    3.8594   77.79 9000.00 9000.00   15.57    3.8000 9000.00000 9000.00000 9000.000
  5150   34.02   23.052  -55.00 9000.0   13.1887    3.8767   78.52 9000.00 9000.00   15.57    3.7900 9000.00000 9000.00000 9000.000
  5160   33.79   23.096  -55.10 9000.0   13.2567    3.9233   79.23 9000.00 9000.00   15.48    3.8100 9000.00000 9000.00000 9000.000
  5170   33.57   23.138  -55.20 9000.0   13.2231    3.9390   79.92 9000.00 9000.00   15.48    3.8000 9000.00000 9000.00000 9000.000
  5180   33.33   23.183  -53.90 9000.0   13.2249    3.9679   80.66 9000.00 9000.00   15.48    3.8000 9000.00000 9000.00000 9000.000
  5190   33.10   23.228  -52.70 9000.0   13.1868    3.9839   81.39 9000.00 9000.00   15.38    3.7900 9000.00000 9000.00000 9000.000
  5200   32.88   23.271  -54.20 9000.0   13.2242    4.0220   82.08 9000.00 9000.00   15.39    3.8000 9000.00000 9000.00000 9000.000
  5210   32.64   23.318  -54.60 9000.0   13.2260    4.0521   82.85 9000.00 9000.00   15.39    3.8000 9000.00000 9000.00000 9000.000
  5220   32.40   23.365  -54.30 9000.0   13.2586    4.0921   83.62 9000.00 9000.00   15.29    3.8100 9000.00000 9000.00000 9000.000
  5230   32.16   23.413  -53.90 9000.0   13.4015    4.1671   84.40 9000.00 9000.00   15.29    3.8500 9000.00000 9000.00000 9000.000
  5240   31.92   23.461  -53.70 9000.0   13.5098    4.2324   85.20 9000.00 9000.00   15.30    3.8800 9000.00000 9000.00000 9000.000
  5250   31.68   23.509  -53.30 9000.0   13.6129    4.2970   86.01 9000.00 9000.00   15.20    3.9100 9000.00000 9000.00000 9000.000
  5260   31.46   23.554  -52.80 9000.0   13.7911    4.3837   86.76 9000.00 9000.00   15.20    3.9600 9000.00000 9000.00000 9000.000
  5270   31.22   23.604  -52.20 9000.0   13.8942    4.4504   87.60 9000.00 9000.00   15.10    3.9900 9000.00000 9000.00000 9000.000
  5280   31.01   23.647  -52.20 9000.0   14.0376    4.5268   88.34 9000.00 9000.00   15.11    4.0300 9000.00000 9000.00000 9000.000
  5290   30.80   23.691  -51.90 9000.0   14.1806    4.6041   89.10 9000.00 9000.00   15.11    4.0700 9000.00000 9000.00000 9000.000
  5300   30.58   23.738  -51.40 9000.0   14.1827    4.6379   89.90 9000.00 9000.00   15.11    4.0700 9000.00000 9000.00000 9000.000
  5310   30.36   23.785  -51.40 9000.0   14.3209    4.7170   90.71 9000.00 9000.00   15.01    4.1100 9000.00000 9000.00000 9000.000
  5320   30.15   23.830  -51.00 9000.0   14.4645    4.7975   91.50 9000.00 9000.00   15.02    4.1500 9000.00000 9000.00000 9000.000
  5330   29.94   23.875  -50.70 9000.0   14.5580    4.8624   92.30 9000.00 9000.00   15.02    4.1800 9000.00000 9000.00000 9000.000
  5340   29.74   23.919  -50.70 9000.0   14.5532    4.8935   93.07 9000.00 9000.00   14.92    4.1800 9000.00000 9000.00000 9000.000
  5350   29.54   23.963  -50.40 9000.0   14.6943    4.9744   93.85 9000.00 9000.00   14.92    4.2200 9000.00000 9000.00000 9000.000
  5360   29.31   24.014  -50.00 9000.0   14.8009    5.0498   94.76 9000.00 9000.00   14.93    4.2500 9000.00000 9000.00000 9000.000
  5370   29.11   24.059  -50.00 9000.0   14.9422    5.1330   95.57 9000.00 9000.00   14.93    4.2900 9000.00000 9000.00000 9000.000
  5380   28.91   24.104  -50.00 9000.0   15.0429    5.2034   96.38 9000.00 9000.00   14.83    4.3200 9000.00000 9000.00000 9000.000
  5390   28.70   24.151  -50.10 9000.0   15.1137    5.2661   97.25 9000.00 9000.00   14.83    4.3400 9000.00000 9000.00000 9000.000
  5400   28.51   24.195  -50.20 9000.0   15.2554    5.3509   98.05 9000.00 9000.00   14.84    4.3800 9000.00000 9000.00000 9000.000
  5410   28.30   24.243  -50.20 9000.0   15.3614    5.4281   98.94 9000.00 9000.00   14.84    4.4100 9000.00000 9000.00000 9000.000
  5420   28.10   24.289  -50.30 9000.0   15.4269    5.4900   99.80 9000.00 9000.00   14.74    4.4300 9000.00000 9000.00000 9000.000
  5430   27.90   24.336  -50.30 9000.0   15.6033    5.5926  100.68 9000.00 9000.00   14.74    4.4800 9000.00000 9000.00000 9000.000
  5440   27.72   24.378  -50.50 9000.0   15.6043    5.6293  101.48 9000.00 9000.00   14.75    4.4800 9000.00000 9000.00000 9000.000
  5450   27.53   24.423  -50.70 9000.0   15.5342    5.6426  102.32 9000.00 9000.00   14.75    4.4600 9000.00000 9000.00000 9000.000
  5460   27.33   24.470  -50.80 9000.0   15.5292    5.6821  103.22 9000.00 9000.00   14.65    4.4600 9000.00000 9000.00000 9000.000
  5470   27.12   24.520  -50.80 9000.0   15.4592    5.7003  104.16 9000.00 9000.00   14.65    4.4400 9000.00000 9000.00000 9000.000
  5480   26.91   24.571  -50.60 9000.0   15.5306    5.7713  105.11 9000.00 9000.00   14.66    4.4600 9000.00000 9000.00000 9000.000
  5490   26.72   24.617  -50.50 9000.0   15.6367    5.8520  105.98 9000.00 9000.00   14.66    4.4900 9000.00000 9000.00000 9000.000
  5500   26.52   24.666  -50.30 9000.0   15.5965    5.8810  106.91 9000.00 9000.00   14.56    4.4800 9000.00000 9000.00000 9000.000
  5510   26.31   24.718  -50.40 9000.0   15.6675    5.9550  107.89 9000.00 9000.00   14.56    4.5000 9000.00000 9000.00000 9000.000
  5520   26.12   24.765  -50.30 9000.0   15.7741    6.0391  108.79 9000.00 9000.00   14.57    4.5300 9000.00000 9000.00000 9000.000
  5530   25.90   24.820  -49.40 9000.0   15.8099    6.1042  109.84 9000.00 9000.00   14.57    4.5400 9000.00000 9000.00000 9000.000
  5540   25.70   24.871  -49.20 9000.0   15.8050    6.1498  110.81 9000.00 9000.00   14.47    4.5400 9000.00000 9000.00000 9000.000
  5550   25.50   24.923  -49.30 9000.0   15.8760    6.2259  111.79 9000.00 9000.00   14.47    4.5600 9000.00000 9000.00000 9000.000
  5560   25.29   24.977  -49.40 9000.0   15.9124    6.2920  112.83 9000.00 9000.00   14.48    4.5700 9000.00000 9000.00000 9000.000
  5570   25.10   25.026  -49.50 9000.0   15.9833    6.3679  113.78 9000.00 9000.00   14.48    4.5900 9000.00000 9000.00000 9000.000
  5580   24.92   25.073  -49.40 9000.0   15.9784    6.4119  114.69 9000.00 9000.00   14.38    4.5900 9000.00000 9000.00000 9000.000
  5590   24.72   25.126  -49.30 9000.0   15.9092    6.4358  115.70 9000.00 9000.00   14.39    4.5700 9000.00000 9000.00000 9000.000
  5600   24.54   25.174  -49.20 9000.0   15.8395    6.4546  116.62 9000.00 9000.00   14.39    4.5500 9000.00000 9000.00000 9000.000
  5610   24.37   25.219  -49.20 9000.0   15.7696    6.4709  117.48 9000.00 9000.00   14.39    4.5300 9000.00000 9000.00000 9000.000
  5620   24.19   25.268  -49.20 9000.0   15.8759    6.5630  118.41 9000.00 9000.00   14.39    4.5600 9000.00000 9000.00000 9000.000
  5630   24.01   25.317  -49.10 9000.0   15.8364    6.5958  119.34 9000.00 9000.00   14.30    4.5500 9000.00000 9000.00000 9000.000
  5640   23.83   25.366  -49.00 9000.0   15.8724    6.6607  120.29 9000.00 9000.00   14.30    4.5600 9000.00000 9000.00000 9000.000
  5650   23.65   25.416  -49.00 9000.0   15.8378    6.6967  121.24 9000.00 9000.00   14.30    4.5500 9000.00000 9000.00000 9000.000
  5660   23.48   25.463  -49.20 9000.0   15.8386    6.7456  122.14 9000.00 9000.00   14.30    4.5500 9000.00000 9000.00000 9000.000
  5670   23.31   25.511  -49.20 9000.0   15.7992    6.7779  123.05 9000.00 9000.00   14.21    4.5400 9000.00000 9000.00000 9000.000
  5680   23.13   25.562  -49.30 9000.0   15.7296    6.8005  124.01 9000.00 9000.00   14.21    4.5200 9000.00000 9000.00000 9000.000
  5690   22.96   25.610  -49.50 9000.0   15.6247    6.8052  124.92 9000.00 9000.00   14.21    4.4900 9000.00000 9000.00000 9000.000
  5700   22.79   25.659  -49.60 9000.0   15.5552    6.8254  125.84 9000.00 9000.00   14.21    4.4700 9000.00000 9000.00000 9000.000
  5710   22.61   25.711  -49.50 9000.0   15.6566    6.9246  126.82 9000.00 9000.00   14.12    4.5000 9000.00000 9000.00000 9000.000
  5720   22.44   25.760  -49.50 9000.0   15.6222    6.9618  127.75 9000.00 9000.00   14.12    4.4900 9000.00000 9000.00000 9000.000
  5730   22.28   25.807  -49.40 9000.0   15.6231    7.0121  128.63 9000.00 9000.00   14.12    4.4900 9000.00000 9000.00000 9000.000
  5740   22.11   25.857  -49.20 9000.0   15.6239    7.0665  129.58 9000.00 9000.00   14.12    4.4900 9000.00000 9000.00000 9000.000
  5750   21.94   25.908  -49.10 9000.0   15.5902    7.1058  130.53 9000.00 9000.00   14.13    4.4800 9000.00000 9000.00000 9000.000
  5760   21.79   25.953  -49.00 9000.0   15.5910    7.1551  131.37 9000.00 9000.00   14.13    4.4800 9000.00000 9000.00000 9000.000
