  3940   39.66   22.159  -59.30 9000.0   10.6966    2.6971   67.57 9000.00 9000.00   18.32    2.9600 9000.00000 9000.00000 9000.000
  3950   39.37   22.204  -59.00 9000.0   10.8811    2.7638   68.19 9000.00 9000.00   18.32    3.0100 9000.00000 9000.00000 9000.000
  3960   39.08   22.251  -58.70 9000.0   10.9890    2.8119   68.83 9000.00 9000.00   18.23    3.0400 9000.00000 9000.00000 9000.000
  3970   38.79   22.298  -58.90 9000.0   11.1370    2.8711   69.48 9000.00 9000.00   18.23    3.0800 9000.00000 9000.00000 9000.000
  3980   38.48   22.348  -58.90 9000.0   11.1751    2.9041   70.19 9000.00 9000.00   18.23    3.0900 9000.00000 9000.00000 9000.000
  3990   38.19   22.395  -59.30 9000.0   11.2460    2.9448   70.86 9000.00 9000.00   18.13    3.1100 9000.00000 9000.00000 9000.000
  4000   37.91   22.441  -59.70 9000.0   11.2478    2.9670   71.51 9000.00 9000.00   18.14    3.1100 9000.00000 9000.00000 9000.000
  4010   37.59   22.494  -60.10 9000.0   11.1762    2.9732   72.26 9000.00 9000.00   18.14    3.0900 9000.00000 9000.00000 9000.000
  4020   37.30   22.542  -60.10 9000.0   11.2472    3.0153   72.95 9000.00 9000.00   18.04    3.1100 9000.00000 9000.00000 9000.000
  4030   37.00   22.593  -58.90 9000.0   11.3957    3.0799   73.67 9000.00 9000.00   18.05    3.1500 9000.00000 9000.00000 9000.000
  4040   36.71   22.642  -58.30 9000.0   11.4666    3.1236   74.38 9000.00 9000.00   17.95    3.1700 9000.00000 9000.00000 9000.000
  4050   36.45   22.687  -58.20 9000.0   11.5413    3.1663   75.02 9000.00 9000.00   17.95    3.1900 9000.00000 9000.00000 9000.000
  4060   36.18   22.734  -57.90 9000.0   11.6162    3.2107   75.70 9000.00 9000.00   17.95    3.2100 9000.00000 9000.00000 9000.000
  4070   35.92   22.779  -57.50 9000.0   11.7240    3.2639   76.37 9000.00 9000.00   17.86    3.2400 9000.00000 9000.00000 9000.000
  4080   35.66   22.825  -56.90 9000.0   11.7988    3.3087   77.04 9000.00 9000.00   17.86    3.2600 9000.00000 9000.00000 9000.000
  4090   35.40   22.872  -56.50 9000.0   11.9062    3.3633   77.73 9000.00 9000.00   17.76    3.2900 9000.00000 9000.00000 9000.000
  4100   35.15   22.917  -55.80 9000.0   12.0909    3.4398   78.40 9000.00 9000.00   17.76    3.3400 9000.00000 9000.00000 9000.000
  4110   34.88   22.966  -55.30 9000.0   12.3862    3.5511   79.14 9000.00 9000.00   17.77    3.4200 9000.00000 9000.00000 9000.000
  4120   34.60   23.017  -55.10 9000.0   12.6402    3.6532   79.94 9000.00 9000.00   17.67    3.4900 9000.00000 9000.00000 9000.000
  4130   34.35   23.063  -55.10 9000.0   12.6420    3.6803   80.66 9000.00 9000.00   17.67    3.4900 9000.00000 9000.00000 9000.000
  4140   34.10   23.110  -55.30 9000.0   12.5703    3.6863   81.39 9000.00 9000.00   17.67    3.4700 9000.00000 9000.00000 9000.000
  4150   33.84   23.159  -55.60 9000.0   12.5317    3.7032   82.15 9000.00 9000.00   17.58    3.4600 9000.00000 9000.00000 9000.000
  4160   33.57   23.210  -56.00 9000.0   12.4236    3.7008   82.94 9000.00 9000.00   17.58    3.4300 9000.00000 9000.00000 9000.000
  4170   33.30   23.261  -56.30 9000.0   12.3155    3.6983   83.73 9000.00 9000.00   17.58    3.4000 9000.00000 9000.00000 9000.000
  4180   33.08   23.303  -56.00 9000.0   12.2762    3.7111   84.37 9000.00 9000.00   17.48    3.3900 9000.00000 9000.00000 9000.000
  4190   32.84   23.350  -55.90 9000.0   12.1683    3.7053   85.07 9000.00 9000.00   17.49    3.3600 9000.00000 9000.00000 9000.000
  4200   32.59   23.398  -56.30 9000.0   12.0968    3.7118   85.81 9000.00 9000.00   17.49    3.3400 9000.00000 9000.00000 9000.000
  4210   32.33   23.449  -56.30 9000.0   12.0945    3.7409   86.57 9000.00 9000.00   17.39    3.3400 9000.00000 9000.00000 9000.000
  4220   32.11   23.492  -56.00 9000.0   12.2427    3.8127   87.23 9000.00 9000.00   17.39    3.3800 9000.00000 9000.00000 9000.000
  4230   31.87   23.540  -56.00 9000.0   12.3549    3.8767   87.96 9000.00 9000.00   17.40    3.4100 9000.00000 9000.00000 9000.000
  4240   31.62   23.590  -56.10 9000.0   12.5359    3.9645   88.73 9000.00 9000.00   17.30    3.4600 9000.00000 9000.00000 9000.000
  4250   31.41   23.632  -55.80 9000.0   12.6474    4.0266   89.39 9000.00 9000.00   17.30    3.4900 9000.00000 9000.00000 9000.000
  4260   31.16   23.683  -55.70 9000.0   12.6866    4.0714   90.19 9000.00 9000.00   17.31    3.5000 9000.00000 9000.00000 9000.000
  4270   30.94   23.728  -55.80 9000.0   12.5740    4.0640   90.90 9000.00 9000.00   17.21    3.4700 9000.00000 9000.00000 9000.000
  4280   30.71   23.776  -55.70 9000.0   12.6125    4.1070   91.64 9000.00 9000.00   17.21    3.4800 9000.00000 9000.00000 9000.000
  4290   30.48   23.824  -55.70 9000.0   12.6511    4.1506   92.39 9000.00 9000.00   17.21    3.4900 9000.00000 9000.00000 9000.000
  4300   30.24   23.874  -55.40 9000.0   12.7636    4.2208   93.18 9000.00 9000.00   17.22    3.5200 9000.00000 9000.00000 9000.000
  4310   30.03   23.918  -55.60 9000.0   12.7610    4.2494   93.89 9000.00 9000.00   17.12    3.5200 9000.00000 9000.00000 9000.000
  4320   29.79   23.969  -55.50 9000.0   12.7127    4.2674   94.69 9000.00 9000.00   17.12    3.5100 9000.00000 9000.00000 9000.000
  4330   29.56   24.019  -55.90 9000.0   12.6763    4.2883   95.47 9000.00 9000.00   17.12    3.5000 9000.00000 9000.00000 9000.000
  4340   29.31   24.073  -56.40 9000.0   12.5994    4.2987   96.32 9000.00 9000.00   17.03    3.4800 9000.00000 9000.00000 9000.000
  4350   29.08   24.123  -56.50 9000.0   12.4897    4.2950   97.10 9000.00 9000.00   17.03    3.4500 9000.00000 9000.00000 9000.000
  4360   28.86   24.171  -56.40 9000.0   12.4533    4.3151   97.85 9000.00 9000.00   17.03    3.4400 9000.00000 9000.00000 9000.000
  4370   28.63   24.222  -56.70 9000.0   12.3761    4.3228   98.63 9000.00 9000.00   16.93    3.4200 9000.00000 9000.00000 9000.000
  4380   28.40   24.273  -56.70 9000.0   12.3402    4.3451   99.42 9000.00 9000.00   16.94    3.4100 9000.00000 9000.00000 9000.000
  4390   28.18   24.322  -56.50 9000.0   12.2673    4.3532  100.17 9000.00 9000.00   16.94    3.3900 9000.00000 9000.00000 9000.000
  4400   27.97   24.370  -56.30 9000.0   12.2676    4.3860  100.90 9000.00 9000.00   16.94    3.3900 9000.00000 9000.00000 9000.000
  4410   27.72   24.427  -55.90 9000.0   12.5204    4.5167  101.78 9000.00 9000.00   16.85    3.4600 9000.00000 9000.00000 9000.000
  4420   27.51   24.475  -55.10 9000.0   12.5940    4.5780  102.53 9000.00 9000.00   16.85    3.4800 9000.00000 9000.00000 9000.000
  4430   27.30   24.524  -54.10 9000.0   12.8506    4.7072  103.30 9000.00 9000.00   16.85    3.5500 9000.00000 9000.00000 9000.000
  4440   27.07   24.578  -53.50 9000.0   13.0662    4.8268  104.17 9000.00 9000.00   16.75    3.6100 9000.00000 9000.00000 9000.000
  4450   26.86   24.628  -52.90 9000.0   13.2500    4.9330  104.97 9000.00 9000.00   16.76    3.6600 9000.00000 9000.00000 9000.000
  4460   26.68   24.672  -52.50 9000.0   13.3602    5.0076  105.68 9000.00 9000.00   16.76    3.6900 9000.00000 9000.00000 9000.000
  4470   26.46   24.726  -51.80 9000.0   13.6121    5.1444  106.56 9000.00 9000.00   16.66    3.7600 9000.00000 9000.00000 9000.000
  4480   26.26   24.775  -51.40 9000.0   13.7223    5.2256  107.38 9000.00 9000.00   16.66    3.7900 9000.00000 9000.00000 9000.000
  4490   26.08   24.819  -51.30 9000.0   13.8330    5.3041  108.13 9000.00 9000.00   16.67    3.8200 9000.00000 9000.00000 9000.000
  4500   25.87   24.872  -51.20 9000.0   13.9751    5.4021  109.02 9000.00 9000.00   16.57    3.8600 9000.00000 9000.00000 9000.000
  4510   25.67   24.922  -50.80 9000.0   14.0487    5.4728  109.88 9000.00 9000.00   16.57    3.8800 9000.00000 9000.00000 9000.000
  4520   25.49   24.968  -50.80 9000.0   14.1541    5.5528  110.66 9000.00 9000.00   16.47    3.9100 9000.00000 9000.00000 9000.000
  4530   25.30   25.017  -51.20 9000.0   14.1917    5.6094  111.50 9000.00 9000.00   16.48    3.9200 9000.00000 9000.00000 9000.000
  4540   25.11   25.066  -51.40 9000.0   14.2653    5.6811  112.34 9000.00 9000.00   16.48    3.9400 9000.00000 9000.00000 9000.000
  4550   24.93   25.112  -51.30 9000.0   14.2659    5.7224  113.15 9000.00 9000.00   16.48    3.9400 9000.00000 9000.00000 9000.000
  4560   24.73   25.165  -51.10 9000.0   14.2986    5.7819  114.06 9000.00 9000.00   16.39    3.9500 9000.00000 9000.00000 9000.000
  4570   24.54   25.215  -51.20 9000.0   14.2991    5.8269  114.93 9000.00 9000.00   16.39    3.9500 9000.00000 9000.00000 9000.000
  4580   24.35   25.265  -51.40 9000.0   14.2266    5.8425  115.81 9000.00 9000.00   16.39    3.9300 9000.00000 9000.00000 9000.000
  4590   24.17   25.313  -51.20 9000.0   14.1858    5.8692  116.64 9000.00 9000.00   16.29    3.9200 9000.00000 9000.00000 9000.000
  4600   23.98   25.365  -51.50 9000.0   14.1869    5.9161  117.52 9000.00 9000.00   16.30    3.9200 9000.00000 9000.00000 9000.000
  4610   23.80   25.414  -51.60 9000.0   14.2606    5.9919  118.37 9000.00 9000.00   16.30    3.9400 9000.00000 9000.00000 9000.000
  4620   23.62   25.463  -51.30 9000.0   14.2929    6.0512  119.23 9000.00 9000.00   16.20    3.9500 9000.00000 9000.00000 9000.000
  4630   23.43   25.515  -51.50 9000.0   14.3302    6.1162  120.14 9000.00 9000.00   16.20    3.9600 9000.00000 9000.00000 9000.000
  4640   23.24   25.568  -51.70 9000.0   14.3314    6.1667  121.06 9000.00 9000.00   16.21    3.9600 9000.00000 9000.00000 9000.000
  4650   23.06   25.618  -52.00 9000.0   14.2225    6.1676  121.94 9000.00 9000.00   16.21    3.9300 9000.00000 9000.00000 9000.000
  4660   22.86   25.675  -52.30 9000.0   14.2549    6.2358  122.92 9000.00 9000.00   16.11    3.9400 9000.00000 9000.00000 9000.000
  4670   22.67   25.729  -52.50 9000.0   14.1466    6.2402  123.85 9000.00 9000.00   16.12    3.9100 9000.00000 9000.00000 9000.000
  4680   22.49   25.780  -53.00 9000.0   14.0742    6.2580  124.74 9000.00 9000.00   16.12    3.8900 9000.00000 9000.00000 9000.000
  4690   22.29   25.838  -53.40 9000.0   14.0385    6.2981  125.73 9000.00 9000.00   16.12    3.8800 9000.00000 9000.00000 9000.000
  4700   22.12   25.887  -53.40 9000.0   13.9249    6.2952  126.58 9000.00 9000.00   16.02    3.8500 9000.00000 9000.00000 9000.000
  4710   21.93   25.942  -53.80 9000.0   13.8897    6.3337  127.53 9000.00 9000.00   16.03    3.8400 9000.00000 9000.00000 9000.000
  4720   21.74   25.998  -53.90 9000.0   13.8175    6.3558  128.48 9000.00 9000.00   16.03    3.8200 9000.00000 9000.00000 9000.000
  4730   21.56   26.052  -53.70 9000.0   13.8184    6.4093  129.38 9000.00 9000.00   16.03    3.8200 9000.00000 9000.00000 9000.000
  4740   21.38   26.105  -53.30 9000.0   13.8929    6.4981  130.30 9000.00 9000.00   16.04    3.8400 9000.00000 9000.00000 9000.000
  4750   21.20   26.160  -53.00 9000.0   13.9621    6.5859  131.23 9000.00 9000.00   15.94    3.8600 9000.00000 9000.00000 9000.000
  4760   21.03   26.212  -52.50 9000.0   13.9996    6.6570  132.12 9000.00 9000.00   15.94    3.8700 9000.00000 9000.00000 9000.000
  4770   20.86   26.264  -52.30 9000.0   14.0005    6.7117  133.02 9000.00 9000.00   15.94    3.8700 9000.00000 9000.00000 9000.000
  4780   20.68   26.320  -52.30 9000.0   14.0752    6.8062  133.98 9000.00 9000.00   15.95    3.8900 9000.00000 9000.00000 9000.000
  4790   20.52   26.371  -52.20 9000.0   14.1079    6.8752  134.84 9000.00 9000.00   15.85    3.9000 9000.00000 9000.00000 9000.000
  4800   20.34   26.428  -51.80 9000.0   14.1089    6.9365  135.82 9000.00 9000.00   15.85    3.9000 9000.00000 9000.00000 9000.000
  4810   20.18   26.479  -51.30 9000.0   14.0374    6.9561  136.70 9000.00 9000.00   15.86    3.8800 9000.00000 9000.00000 9000.000
  4820   20.03   26.527  -51.30 9000.0   14.0383    7.0087  137.53 9000.00 9000.00   15.86    3.8800 9000.00000 9000.00000 9000.000
  4830   19.86   26.583  -50.60 9000.0   13.9615    7.0300  138.47 9000.00 9000.00   15.76    3.8600 9000.00000 9000.00000 9000.000
  4840   19.71   26.632  -50.40 9000.0   13.9260    7.0654  139.31 9000.00 9000.00   15.76    3.8500 9000.00000 9000.00000 9000.000
  4850   19.56   26.682  -50.20 9000.0   13.8909    7.1017  140.14 9000.00 9000.00   15.77    3.8400 9000.00000 9000.00000 9000.000
  4860   19.40   26.736  -50.20 9000.0   13.9286    7.1797  141.05 9000.00 9000.00   15.77    3.8500 9000.00000 9000.00000 9000.000
  4870   19.24   26.790  -49.60 9000.0   14.0395    7.2971  141.96 9000.00 9000.00   15.77    3.8800 9000.00000 9000.00000 9000.000
  4880   19.09   26.841  -49.20 9000.0   14.0777    7.3744  142.83 9000.00 9000.00   15.78    3.8900 9000.00000 9000.00000 9000.000
  4890   18.94   26.893  -48.70 9000.0   14.0740    7.4308  143.71 9000.00 9000.00   15.68    3.8900 9000.00000 9000.00000 9000.000
  4900   18.78   26.948  -48.70 9000.0   14.0753    7.4948  144.65 9000.00 9000.00   15.68    3.8900 9000.00000 9000.00000 9000.000
  4910   18.63   27.001  -48.70 9000.0   14.0765    7.5558  145.54 9000.00 9000.00   15.68    3.8900 9000.00000 9000.00000 9000.000
  4920   18.48   27.054  -48.60 9000.0   14.0052    7.5785  146.44 9000.00 9000.00   15.69    3.8700 9000.00000 9000.00000 9000.000
  4930   18.32   27.111  -48.80 9000.0   13.9333    7.6055  147.40 9000.00 9000.00   15.69    3.8500 9000.00000 9000.00000 9000.000
  4940   18.18   27.162  -48.60 9000.0   13.9298    7.6621  148.24 9000.00 9000.00   15.59    3.8500 9000.00000 9000.00000 9000.000
  4950   18.02   27.220  -49.10 9000.0   13.8951    7.7109  149.21 9000.00 9000.00   15.60    3.8400 9000.00000 9000.00000 9000.000
  4960   17.86   27.278  -49.30 9000.0   13.8235    7.7399  150.19 9000.00 9000.00   15.60    3.8200 9000.00000 9000.00000 9000.000
  4970   17.72   27.330  -49.50 9000.0   13.7516    7.7605  151.04 9000.00 9000.00   15.60    3.8000 9000.00000 9000.00000 9000.000
  4980   17.57   27.385  -49.90 9000.0   13.7165    7.8068  151.97 9000.00 9000.00   15.60    3.7900 9000.00000 9000.00000 9000.000
  4990   17.42   27.441  -50.30 9000.0   13.6406    7.8304  152.89 9000.00 9000.00   15.51    3.7700 9000.00000 9000.00000 9000.000
  5000   17.28   27.494  -50.10 9000.0   13.4957    7.8100  153.76 9000.00 9000.00   15.51    3.7300 9000.00000 9000.00000 9000.000
  5010   17.12   27.555  -49.60 9000.0   13.4241    7.8412  154.75 9000.00 9000.00   15.51    3.7100 9000.00000 9000.00000 9000.000
  5020   16.97   27.613  -48.70 9000.0   13.3896    7.8902  155.68 9000.00 9000.00   15.52    3.7000 9000.00000 9000.00000 9000.000
  5030   16.84   27.663  -48.10 9000.0   13.4276    7.9736  156.49 9000.00 9000.00   15.52    3.7100 9000.00000 9000.00000 9000.000
  5040   16.68   27.726  -48.00 9000.0   13.4293    8.0512  157.50 9000.00 9000.00   15.52    3.7100 9000.00000 9000.00000 9000.000
  5050   16.54   27.782  -47.80 9000.0   13.4267    8.1177  158.40 9000.00 9000.00   15.43    3.7100 9000.00000 9000.00000 9000.000
  5060   16.40   27.838  -47.90 9000.0   13.3552    8.1434  159.30 9000.00 9000.00   15.43    3.6900 9000.00000 9000.00000 9000.000
  5070   16.26   27.894  -48.20 9000.0   13.2836    8.1695  160.20 9000.00 9000.00   15.43    3.6700 9000.00000 9000.00000 9000.000
  5080   16.11   27.955  -48.60 9000.0   13.1024    8.1331  161.16 9000.00 9000.00   15.43    3.6200 9000.00000 9000.00000 9000.000
  5090   15.98   28.008  -48.70 9000.0   13.0313    8.1547  162.00 9000.00 9000.00   15.44    3.6000 9000.00000 9000.00000 9000.000
  5100   15.84   28.066  -48.80 9000.0   12.9552    8.1788  162.90 9000.00 9000.00   15.34    3.5800 9000.00000 9000.00000 9000.000
  5110   15.72   28.116  -48.80 9000.0   12.8836    8.1957  163.68 9000.00 9000.00   15.34    3.5600 9000.00000 9000.00000 9000.000
  5120   15.59   28.171  -49.30 9000.0   12.7759    8.1949  164.52 9000.00 9000.00   15.35    3.5300 9000.00000 9000.00000 9000.000
  5130   15.46   28.226  -49.50 9000.0   12.5945    8.1465  165.36 9000.00 9000.00   15.35    3.4800 9000.00000 9000.00000 9000.000
  5140   15.35   28.272  -49.60 9000.0   12.5228    8.1581  166.07 9000.00 9000.00   15.35    3.4600 9000.00000 9000.00000 9000.000
  5150   15.21   28.332  -49.40 9000.0   12.4514    8.1863  166.97 9000.00 9000.00   15.35    3.4400 9000.00000 9000.00000 9000.000
  5160   15.08   28.389  -49.10 9000.0   12.4493    8.2555  167.81 9000.00 9000.00   15.26    3.4400 9000.00000 9000.00000 9000.000
  5170   14.95   28.445  -49.20 9000.0   12.3779    8.2795  168.66 9000.00 9000.00   15.26    3.4200 9000.00000 9000.00000 9000.000
  5180   14.83   28.498  -49.10 9000.0   12.4162    8.3723  169.45 9000.00 9000.00   15.26    3.4300 9000.00000 9000.00000 9000.000
  5190   14.71   28.552  -48.60 9000.0   12.4916    8.4919  170.25 9000.00 9000.00   15.27    3.4500 9000.00000 9000.00000 9000.000
  5200   14.57   28.614  -48.80 9000.0   12.3471    8.4743  171.19 9000.00 9000.00   15.27    3.4100 9000.00000 9000.00000 9000.000
  5210   14.44   28.673  -48.80 9000.0   12.3125    8.5267  172.06 9000.00 9000.00   15.27    3.4000 9000.00000 9000.00000 9000.000
  5220   14.30   28.737  -48.50 9000.0   12.1642    8.5065  173.00 9000.00 9000.00   15.18    3.3600 9000.00000 9000.00000 9000.000
  5230   14.18   28.793  -48.60 9000.0   12.2761    8.6573  173.81 9000.00 9000.00   15.18    3.3900 9000.00000 9000.00000 9000.000
  5240   14.07   28.844  -48.30 9000.0   12.2412    8.7002  174.57 9000.00 9000.00   15.18    3.3800 9000.00000 9000.00000 9000.000
  5250   13.93   28.910  -48.30 9000.0   12.1336    8.7104  175.53 9000.00 9000.00   15.18    3.3500 9000.00000 9000.00000 9000.000
  5260   13.79   28.976  -48.30 9000.0   12.1365    8.8009  176.50 9000.00 9000.00   15.19    3.3500 9000.00000 9000.00000 9000.000
  5270   13.67   29.034  -48.70 9000.0   12.0285    8.7992  177.33 9000.00 9000.00   15.19    3.3200 9000.00000 9000.00000 9000.000
  5280   13.54   29.096  -49.40 9000.0   11.9941    8.8583  178.24 9000.00 9000.00   15.19    3.3100 9000.00000 9000.00000 9000.000
  5290   13.41   29.159  -49.50 9000.0   11.9194    8.8884  179.15 9000.00 9000.00   15.10    3.2900 9000.00000 9000.00000 9000.000
  5300   13.29   29.218  -49.60 9000.0   11.8482    8.9152  179.99 9000.00 9000.00   15.10    3.2700 9000.00000 9000.00000 9000.000
  5310   13.17   29.278  -50.10 9000.0   11.8505    8.9981  180.84 9000.00 9000.00   15.10    3.2700 9000.00000 9000.00000 9000.000
  5320   13.05   29.337  -50.00 9000.0   11.5963    8.8861  181.69 9000.00 9000.00   15.11    3.2000 9000.00000 9000.00000 9000.000
  5330   12.94   29.393  -49.90 9000.0   11.5985    8.9633  182.46 9000.00 9000.00   15.11    3.2000 9000.00000 9000.00000 9000.000
  5340   12.82   29.454  -50.10 9000.0   11.7069    9.1317  183.32 9000.00 9000.00   15.01    3.2300 9000.00000 9000.00000 9000.000
  5350   12.71   29.510  -50.20 9000.0   11.5627    9.0973  184.11 9000.00 9000.00   15.02    3.1900 9000.00000 9000.00000 9000.000
  5360   12.61   29.561  -50.20 9000.0   11.6015    9.2003  184.84 9000.00 9000.00   15.02    3.2000 9000.00000 9000.00000 9000.000
  5370   12.49   29.624  -49.80 9000.0   11.4939    9.2025  185.71 9000.00 9000.00   15.02    3.1700 9000.00000 9000.00000 9000.000
  5380   12.40   29.671  -49.50 9000.0   11.3861    9.1823  186.36 9000.00 9000.00   15.03    3.1400 9000.00000 9000.00000 9000.000
  5390   12.30   29.724  -49.40 9000.0   11.3476    9.2257  187.09 9000.00 9000.00   14.93    3.1300 9000.00000 9000.00000 9000.000
  5400   12.19   29.783  -48.80 9000.0   11.3133    9.2808  187.89 9000.00 9000.00   14.93    3.1200 9000.00000 9000.00000 9000.000
  5410   12.09   29.837  -48.10 9000.0   11.1685    9.2378  188.62 9000.00 9000.00   14.93    3.0800 9000.00000 9000.00000 9000.000
  5420   12.00   29.886  -47.60 9000.0   11.2445    9.3704  189.28 9000.00 9000.00   14.94    3.1000 9000.00000 9000.00000 9000.000
  5430   11.89   29.947  -47.50 9000.0   11.1697    9.3942  190.10 9000.00 9000.00   14.84    3.0800 9000.00000 9000.00000 9000.000
  5440   11.80   29.997  -47.90 9000.0   10.7676    9.1251  190.76 9000.00 9000.00   14.84    2.9700 9000.00000 9000.00000 9000.000
  5450   11.70   30.053  -48.20 9000.0   11.1380    9.5196  191.49 9000.00 9000.00   14.85    3.0700 9000.00000 9000.00000 9000.000
  5460   11.60   30.110  -48.20 9000.0   11.0301    9.5087  192.24 9000.00 9000.00   14.85    3.0400 9000.00000 9000.00000 9000.000
  5470   11.50   30.167  -48.50 9000.0   10.9223    9.4976  192.99 9000.00 9000.00   14.85    3.0100 9000.00000 9000.00000 9000.000
  5480   11.40   30.224  -48.50 9000.0   11.1088    9.7445  193.75 9000.00 9000.00   14.85    3.0600 9000.00000 9000.00000 9000.000
  5490   11.31   30.277  -47.80 9000.0   10.8502    9.5935  194.44 9000.00 9000.00   14.76    2.9900 9000.00000 9000.00000 9000.000
  5500   11.21   30.335  -48.60 9000.0   10.9632    9.7798  195.21 9000.00 9000.00   14.76    3.0200 9000.00000 9000.00000 9000.000
  5510   11.13   30.382  -48.90 9000.0   10.8918    9.7859  195.82 9000.00 9000.00   14.76    3.0000 9000.00000 9000.00000 9000.000
  5520   11.03   30.441  -48.40 9000.0   10.7845    9.7774  196.60 9000.00 9000.00   14.77    2.9700 9000.00000 9000.00000 9000.000
  5530   10.94   30.495  -48.50 9000.0   10.7135    9.7929  197.29 9000.00 9000.00   14.77    2.9500 9000.00000 9000.00000 9000.000
  5540   10.85   30.550  -48.20 9000.0   10.5686    9.7407  197.99 9000.00 9000.00   14.77    2.9100 9000.00000 9000.00000 9000.000
  5550   10.76   30.605  -47.70 9000.0   10.4975    9.7561  198.68 9000.00 9000.00   14.77    2.8900 9000.00000 9000.00000 9000.000
  5560   10.65   30.672  -47.70 9000.0   10.3870    9.7531  199.53 9000.00 9000.00   14.68    2.8600 9000.00000 9000.00000 9000.000
  5570   10.57   30.722  -47.40 9000.0   10.3526    9.7943  200.14 9000.00 9000.00   14.68    2.8500 9000.00000 9000.00000 9000.000
  5580   10.49   30.772  -47.40 9000.0   10.2075    9.7307  200.76 9000.00 9000.00   14.68    2.8100 9000.00000 9000.00000 9000.000
  5590   10.40   30.829  -47.40 9000.0   10.1000    9.7115  201.45 9000.00 9000.00   14.69    2.7800 9000.00000 9000.00000 9000.000
  5600   10.31   30.887  -47.20 9000.0    9.9922    9.6917  202.14 9000.00 9000.00   14.69    2.7500 9000.00000 9000.00000 9000.000
  5610   10.23   30.938  -47.00 9000.0    9.9209    9.6978  202.75 9000.00 9000.00   14.69    2.7300 9000.00000 9000.00000 9000.000
  5620   10.15   30.990  -46.60 9000.0    9.8496    9.7040  203.37 9000.00 9000.00   14.69    2.7100 9000.00000 9000.00000 9000.000
  5630   10.05   31.056  -46.40 9000.0    9.7055    9.6572  204.13 9000.00 9000.00   14.70    2.6700 9000.00000 9000.00000 9000.000
  5640    9.96   31.116  -46.00 9000.0    9.5238    9.5621  204.81 9000.00 9000.00   14.70    2.6200 9000.00000 9000.00000 9000.000
  5650    9.88   31.169  -45.90 9000.0    9.4525    9.5673  205.42 9000.00 9000.00   14.70    2.6000 9000.00000 9000.00000 9000.000
  5660    9.80   31.224  -45.40 9000.0    9.4186    9.6108  206.02 9000.00 9000.00   14.71    2.5900 9000.00000 9000.00000 9000.000
  5670    9.72   31.278  -45.10 9000.0    9.3810    9.6512  206.63 9000.00 9000.00   14.61    2.5800 9000.00000 9000.00000 9000.000
  5680    9.65   31.327  -44.20    3.0    9.3464    9.6854  207.17 9000.00 9000.00   14.61    2.5700 9000.00000 9000.00000 9000.000
  5690    9.57   31.382  -44.40    1.0    9.2386    9.6537  207.78 9000.00 9000.00   14.62    2.5400 9000.00000 9000.00000 9000.000
  5700    9.49   31.439  -44.10    1.0    9.2414    9.7380  208.39 9000.00 9000.00   14.62    2.5400 9000.00000 9000.00000 9000.000
  5710    9.41   31.495  -43.80    1.0    9.2072    9.7845  209.01 9000.00 9000.00   14.62    2.5300 9000.00000 9000.00000 9000.000
  5720    9.35   31.538  -43.90 9000.0    9.1354    9.7705  209.47 9000.00 9000.00   14.62    2.5100 9000.00000 9000.00000 9000.000
  5730    9.27   31.596  -43.80 9000.0    9.0646    9.7784  210.09 9000.00 9000.00   14.63    2.4900 9000.00000 9000.00000 9000.000
  5740    9.19   31.654  -43.40 9000.0    8.9565    9.7459  210.70 9000.00 9000.00   14.63    2.4600 9000.00000 9000.00000 9000.000
  5750    9.13   31.698  -43.00 9000.0    8.9217    9.7719  211.17 9000.00 9000.00   14.63    2.4500 9000.00000 9000.00000 9000.000
  5760    9.06   31.750  -42.50 9000.0    8.8503    9.7685  211.71 9000.00 9000.00   14.63    2.4300 9000.00000 9000.00000 9000.000
  5770    8.98   31.810  -41.70 9000.0    8.7425    9.7356  212.32 9000.00 9000.00   14.64    2.4000 9000.00000 9000.00000 9000.000
  5780    8.92   31.856  -41.00 9000.0    8.7078    9.7621  212.78 9000.00 9000.00   14.64    2.3900 9000.00000 9000.00000 9000.000
  5790    8.84   31.917  -40.40 9000.0    8.5997    9.7282  213.40 9000.00 9000.00   14.64    2.3600 9000.00000 9000.00000 9000.000
  5800    8.77   31.971  -39.90 9000.0    8.5286    9.7247  213.94 9000.00 9000.00   14.65    2.3400 9000.00000 9000.00000 9000.000
  5810    8.70   32.026  -39.90 9000.0    8.4572    9.7209  214.47 9000.00 9000.00   14.65    2.3200 9000.00000 9000.00000 9000.000
  5820    8.62   32.089  -40.10 9000.0    8.3833    9.7254  215.09 9000.00 9000.00   14.55    2.3000 9000.00000 9000.00000 9000.000
  5830    8.55   32.145  -40.00 9000.0    8.3490    9.7649  215.63 9000.00 9000.00   14.55    2.2900 9000.00000 9000.00000 9000.000
  5840    8.47   32.209  -39.80 9000.0    8.2413    9.7300  216.24 9000.00 9000.00   14.56    2.2600 9000.00000 9000.00000 9000.000
  5850    8.41   32.257  -39.70 9000.0    8.0952    9.6257  216.70 9000.00 9000.00   14.56    2.2200 9000.00000 9000.00000 9000.000
  5860    8.33   32.323  -39.70 9000.0    7.9872    9.5885  217.31 9000.00 9000.00   14.56    2.1900 9000.00000 9000.00000 9000.000
  5870    8.26   32.380  -39.80 9000.0    7.8046    9.4487  217.83 9000.00 9000.00   14.57    2.1400 9000.00000 9000.00000 9000.000
