  3810   39.39   22.228  -61.20 9000.0   10.1135    2.5675   68.84 9000.00 9000.00   18.32    2.8200 9000.00000 9000.00000 9000.000
  3820   39.07   22.278  -60.90 9000.0   10.1153    2.5890   69.50 9000.00 9000.00   18.33    2.8200 9000.00000 9000.00000 9000.000
  3830   38.74   22.331  -61.00 9000.0   10.1133    2.6106   70.17 9000.00 9000.00   18.23    2.8200 9000.00000 9000.00000 9000.000
  3840   38.41   22.384  -60.90 9000.0   10.0783    2.6239   70.86 9000.00 9000.00   18.23    2.8100 9000.00000 9000.00000 9000.000
  3850   38.09   22.436  -61.10 9000.0   10.1861    2.6742   71.53 9000.00 9000.00   18.14    2.8400 9000.00000 9000.00000 9000.000
  3860   37.78   22.487  -60.90 9000.0   10.2606    2.7159   72.18 9000.00 9000.00   18.14    2.8600 9000.00000 9000.00000 9000.000
  3870   37.46   22.540  -60.80 9000.0   10.3316    2.7580   72.88 9000.00 9000.00   18.04    2.8800 9000.00000 9000.00000 9000.000
  3880   37.18   22.586  -60.50 9000.0   10.5156    2.8283   73.49 9000.00 9000.00   18.04    2.9300 9000.00000 9000.00000 9000.000
  3890   36.88   22.637  -60.80 9000.0   10.5174    2.8518   74.17 9000.00 9000.00   18.05    2.9300 9000.00000 9000.00000 9000.000
  3900   36.57   22.689  -60.90 9000.0   10.5518    2.8854   74.87 9000.00 9000.00   17.95    2.9400 9000.00000 9000.00000 9000.000
  3910   36.28   22.739  -61.00 9000.0   10.5899    2.9189   75.53 9000.00 9000.00   17.95    2.9500 9000.00000 9000.00000 9000.000
  3920   35.98   22.790  -61.10 9000.0   10.5517    2.9326   76.23 9000.00 9000.00   17.86    2.9400 9000.00000 9000.00000 9000.000
  3930   35.70   22.839  -61.00 9000.0   10.6261    2.9765   76.88 9000.00 9000.00   17.86    2.9600 9000.00000 9000.00000 9000.000
  3940   35.43   22.886  -60.60 9000.0   10.5875    2.9883   77.52 9000.00 9000.00   17.76    2.9500 9000.00000 9000.00000 9000.000
  3950   35.14   22.937  -60.10 9000.0   10.7351    3.0550   78.21 9000.00 9000.00   17.76    2.9900 9000.00000 9000.00000 9000.000
  3960   34.83   22.992  -60.70 9000.0   10.7006    3.0722   78.96 9000.00 9000.00   17.77    2.9800 9000.00000 9000.00000 9000.000
  3970   34.57   23.039  -60.70 9000.0   10.8080    3.1264   79.59 9000.00 9000.00   17.67    3.0100 9000.00000 9000.00000 9000.000
  3980   34.26   23.095  -59.60 9000.0   10.9924    3.2085   80.37 9000.00 9000.00   17.67    3.0600 9000.00000 9000.00000 9000.000
  3990   33.95   23.152  -58.80 9000.0   11.0639    3.2589   81.16 9000.00 9000.00   17.58    3.0800 9000.00000 9000.00000 9000.000
  4000   33.68   23.202  -59.00 9000.0   11.2116    3.3289   81.86 9000.00 9000.00   17.58    3.1200 9000.00000 9000.00000 9000.000
  4010   33.40   23.254  -59.00 9000.0   11.3960    3.4120   82.61 9000.00 9000.00   17.58    3.1700 9000.00000 9000.00000 9000.000
  4020   33.11   23.309  -58.40 9000.0   11.5401    3.4854   83.40 9000.00 9000.00   17.48    3.2100 9000.00000 9000.00000 9000.000
  4030   32.86   23.357  -57.80 9000.0   11.7613    3.5792   84.09 9000.00 9000.00   17.49    3.2700 9000.00000 9000.00000 9000.000
  4040   32.60   23.407  -57.30 9000.0   12.0919    3.7092   84.84 9000.00 9000.00   17.49    3.3600 9000.00000 9000.00000 9000.000
  4050   32.33   23.459  -57.20 9000.0   12.2357    3.7846   85.64 9000.00 9000.00   17.39    3.4000 9000.00000 9000.00000 9000.000
  4060   32.06   23.512  -56.80 9000.0   12.5304    3.9084   86.46 9000.00 9000.00   17.40    3.4800 9000.00000 9000.00000 9000.000
  4070   31.77   23.570  -56.70 9000.0   12.7109    4.0009   87.37 9000.00 9000.00   17.30    3.5300 9000.00000 9000.00000 9000.000
  4080   31.50   23.624  -57.10 9000.0   12.7496    4.0475   88.23 9000.00 9000.00   17.30    3.5400 9000.00000 9000.00000 9000.000
  4090   31.21   23.683  -57.30 9000.0   12.8615    4.1210   89.16 9000.00 9000.00   17.30    3.5700 9000.00000 9000.00000 9000.000
  4100   30.90   23.746  -57.80 9000.0   12.8235    4.1500   90.17 9000.00 9000.00   17.21    3.5600 9000.00000 9000.00000 9000.000
  4110   30.64   23.799  -58.00 9000.0   12.7526    4.1621   91.03 9000.00 9000.00   17.21    3.5400 9000.00000 9000.00000 9000.000
  4120   30.37   23.854  -57.80 9000.0   12.7505    4.1984   91.92 9000.00 9000.00   17.11    3.5400 9000.00000 9000.00000 9000.000
  4130   30.10   23.911  -57.40 9000.0   12.6802    4.2127   92.81 9000.00 9000.00   17.12    3.5200 9000.00000 9000.00000 9000.000
  4140   29.86   23.961  -57.00 9000.0   12.7421    4.2673   93.62 9000.00 9000.00   17.12    3.5400 9000.00000 9000.00000 9000.000
  4150   29.60   24.017  -57.10 9000.0   12.8839    4.3527   94.50 9000.00 9000.00   17.02    3.5800 9000.00000 9000.00000 9000.000
  4160   29.35   24.070  -57.20 9000.0   12.9942    4.4273   95.37 9000.00 9000.00   17.03    3.6100 9000.00000 9000.00000 9000.000
  4170   29.11   24.122  -57.20 9000.0   13.1039    4.5015   96.21 9000.00 9000.00   17.03    3.6400 9000.00000 9000.00000 9000.000
  4180   28.86   24.177  -56.80 9000.0   13.1727    4.5643   97.11 9000.00 9000.00   16.93    3.6600 9000.00000 9000.00000 9000.000
  4190   28.64   24.225  -56.60 9000.0   13.3554    4.6632   97.91 9000.00 9000.00   16.93    3.7100 9000.00000 9000.00000 9000.000
  4200   28.42   24.274  -56.40 9000.0   13.3927    4.7124   98.73 9000.00 9000.00   16.94    3.7200 9000.00000 9000.00000 9000.000
  4210   28.19   24.326  -56.30 9000.0   13.4249    4.7623   99.59 9000.00 9000.00   16.84    3.7300 9000.00000 9000.00000 9000.000
  4220   27.97   24.376  -55.90 9000.0   13.4253    4.7999  100.42 9000.00 9000.00   16.84    3.7300 9000.00000 9000.00000 9000.000
  4230   27.76   24.424  -55.90 9000.0   13.4625    4.8496  101.22 9000.00 9000.00   16.85    3.7400 9000.00000 9000.00000 9000.000
  4240   27.53   24.476  -55.70 9000.0   13.5313    4.9151  102.10 9000.00 9000.00   16.75    3.7600 9000.00000 9000.00000 9000.000
  4250   27.30   24.530  -55.90 9000.0   13.5316    4.9566  103.00 9000.00 9000.00   16.75    3.7600 9000.00000 9000.00000 9000.000
  4260   27.09   24.579  -56.20 9000.0   13.4591    4.9683  103.82 9000.00 9000.00   16.75    3.7400 9000.00000 9000.00000 9000.000
  4270   26.86   24.633  -56.50 9000.0   13.5283    5.0366  104.73 9000.00 9000.00   16.66    3.7600 9000.00000 9000.00000 9000.000
  4280   26.63   24.688  -56.20 9000.0   13.4923    5.0666  105.65 9000.00 9000.00   16.66    3.7500 9000.00000 9000.00000 9000.000
  4290   26.41   24.740  -55.70 9000.0   13.4562    5.0951  106.53 9000.00 9000.00   16.66    3.7400 9000.00000 9000.00000 9000.000
  4300   26.18   24.796  -55.40 9000.0   13.4161    5.1245  107.46 9000.00 9000.00   16.57    3.7300 9000.00000 9000.00000 9000.000
  4310   25.95   24.852  -55.40 9000.0   13.4530    5.1842  108.39 9000.00 9000.00   16.57    3.7400 9000.00000 9000.00000 9000.000
  4320   25.73   24.906  -55.30 9000.0   13.4901    5.2429  109.30 9000.00 9000.00   16.57    3.7500 9000.00000 9000.00000 9000.000
  4330   25.49   24.966  -55.20 9000.0   13.4131    5.2621  110.30 9000.00 9000.00   16.47    3.7300 9000.00000 9000.00000 9000.000
  4340   25.26   25.024  -55.00 9000.0   13.3777    5.2960  111.25 9000.00 9000.00   16.48    3.7200 9000.00000 9000.00000 9000.000
  4350   25.05   25.078  -53.80 9000.0   13.3783    5.3406  112.14 9000.00 9000.00   16.48    3.7200 9000.00000 9000.00000 9000.000
  4360   24.83   25.134  -53.40 9000.0   13.4836    5.4303  113.07 9000.00 9000.00   16.38    3.7500 9000.00000 9000.00000 9000.000
  4370   24.61   25.191  -53.60 9000.0   13.5575    5.5090  114.02 9000.00 9000.00   16.39    3.7700 9000.00000 9000.00000 9000.000
  4380   24.40   25.247  -53.20 9000.0   13.5946    5.5716  114.94 9000.00 9000.00   16.39    3.7800 9000.00000 9000.00000 9000.000
  4390   24.17   25.308  -53.00 9000.0   13.5589    5.6098  115.96 9000.00 9000.00   16.39    3.7700 9000.00000 9000.00000 9000.000
  4400   23.95   25.367  -52.70 9000.0   13.7012    5.7207  116.94 9000.00 9000.00   16.30    3.8100 9000.00000 9000.00000 9000.000
  4410   23.74   25.424  -52.20 9000.0   13.7383    5.7870  117.89 9000.00 9000.00   16.30    3.8200 9000.00000 9000.00000 9000.000
  4420   23.52   25.484  -52.00 9000.0   13.7755    5.8569  118.91 9000.00 9000.00   16.30    3.8300 9000.00000 9000.00000 9000.000
  4430   23.31   25.542  -52.30 9000.0   13.7356    5.8926  119.88 9000.00 9000.00   16.21    3.8200 9000.00000 9000.00000 9000.000
  4440   23.12   25.595  -52.30 9000.0   13.7728    5.9571  120.77 9000.00 9000.00   16.21    3.8300 9000.00000 9000.00000 9000.000
  4450   22.92   25.651  -51.50 9000.0   13.8828    6.0571  121.72 9000.00 9000.00   16.21    3.8600 9000.00000 9000.00000 9000.000
  4460   22.73   25.705  -51.90 9000.0   13.9200    6.1241  122.63 9000.00 9000.00   16.21    3.8700 9000.00000 9000.00000 9000.000
  4470   22.55   25.756  -51.70 9000.0   14.0306    6.2220  123.51 9000.00 9000.00   16.22    3.9000 9000.00000 9000.00000 9000.000
  4480   22.36   25.811  -51.30 9000.0   14.1359    6.3219  124.45 9000.00 9000.00   16.12    3.9300 9000.00000 9000.00000 9000.000
  4490   22.18   25.864  -51.40 9000.0   14.3918    6.4886  125.36 9000.00 9000.00   16.12    4.0000 9000.00000 9000.00000 9000.000
  4500   21.99   25.920  -51.10 9000.0   14.4296    6.5619  126.34 9000.00 9000.00   16.13    4.0100 9000.00000 9000.00000 9000.000
  4510   21.81   25.973  -50.40 9000.0   14.3576    6.5831  127.27 9000.00 9000.00   16.13    3.9900 9000.00000 9000.00000 9000.000
  4520   21.62   26.030  -50.50 9000.0   14.2492    6.5908  128.26 9000.00 9000.00   16.13    3.9600 9000.00000 9000.00000 9000.000
  4530   21.45   26.082  -50.10 9000.0   14.2088    6.6241  129.15 9000.00 9000.00   16.03    3.9500 9000.00000 9000.00000 9000.000
  4540   21.27   26.137  -50.70 9000.0   14.1009    6.6295  130.09 9000.00 9000.00   16.04    3.9200 9000.00000 9000.00000 9000.000
  4550   21.09   26.192  -51.10 9000.0   14.1384    6.7038  131.04 9000.00 9000.00   16.04    3.9300 9000.00000 9000.00000 9000.000
  4560   20.92   26.244  -51.20 9000.0   14.1757    6.7762  131.94 9000.00 9000.00   16.04    3.9400 9000.00000 9000.00000 9000.000
  4570   20.72   26.307  -51.30 9000.0   14.1774    6.8424  133.02 9000.00 9000.00   16.05    3.9400 9000.00000 9000.00000 9000.000
  4580   20.54   26.364  -51.00 9000.0   14.1735    6.9005  133.99 9000.00 9000.00   15.95    3.9400 9000.00000 9000.00000 9000.000
  4590   20.38   26.414  -50.80 9000.0   14.1746    6.9551  134.87 9000.00 9000.00   15.95    3.9400 9000.00000 9000.00000 9000.000
  4600   20.21   26.469  -50.70 9000.0   14.1397    6.9964  135.81 9000.00 9000.00   15.96    3.9300 9000.00000 9000.00000 9000.000
  4610   20.03   26.527  -49.60 9000.0   14.2866    7.1326  136.81 9000.00 9000.00   15.96    3.9700 9000.00000 9000.00000 9000.000
  4620   19.86   26.583  -48.90 9000.0   14.3243    7.2126  137.77 9000.00 9000.00   15.96    3.9800 9000.00000 9000.00000 9000.000
  4630   19.69   26.640  -49.10 9000.0   14.2890    7.2570  138.74 9000.00 9000.00   15.96    3.9700 9000.00000 9000.00000 9000.000
  4640   19.52   26.697  -48.90 9000.0   14.3586    7.3558  139.72 9000.00 9000.00   15.87    3.9900 9000.00000 9000.00000 9000.000
  4650   19.36   26.751  -48.70 9000.0   14.3599    7.4173  140.66 9000.00 9000.00   15.87    3.9900 9000.00000 9000.00000 9000.000
  4660   19.18   26.812  -48.70 9000.0   14.3612    7.4876  141.72 9000.00 9000.00   15.87    3.9900 9000.00000 9000.00000 9000.000
  4670   19.01   26.871  -47.70    1.0   14.4724    7.6130  142.73 9000.00 9000.00   15.88    4.0200 9000.00000 9000.00000 9000.000
  4680   18.85   26.926  -47.50    1.0   14.4687    7.6757  143.70 9000.00 9000.00   15.78    4.0200 9000.00000 9000.00000 9000.000
  4690   18.67   26.990  -47.70    1.0   14.3608    7.6919  144.79 9000.00 9000.00   15.78    3.9900 9000.00000 9000.00000 9000.000
  4700   18.50   27.050  -47.80 9000.0   14.3628    7.7637  145.83 9000.00 9000.00   15.79    3.9900 9000.00000 9000.00000 9000.000
  4710   18.33   27.111  -48.00 9000.0   14.3644    7.8365  146.87 9000.00 9000.00   15.79    3.9900 9000.00000 9000.00000 9000.000
  4720   18.18   27.165  -48.40 9000.0   14.4336    7.9393  147.81 9000.00 9000.00   15.69    4.0100 9000.00000 9000.00000 9000.000
  4730   18.01   27.227  -48.80 9000.0   14.2899    7.9344  148.87 9000.00 9000.00   15.70    3.9700 9000.00000 9000.00000 9000.000
  4740   17.85   27.285  -49.30 9000.0   14.3643    8.0472  149.88 9000.00 9000.00   15.70    3.9900 9000.00000 9000.00000 9000.000
  4750   17.68   27.348  -49.50 9000.0   14.3295    8.1049  150.97 9000.00 9000.00   15.70    3.9800 9000.00000 9000.00000 9000.000
  4760   17.52   27.407  -49.80 9000.0   14.1129    8.0553  151.99 9000.00 9000.00   15.71    3.9200 9000.00000 9000.00000 9000.000
  4770   17.38   27.460  -50.00 9000.0   14.0000    8.0552  152.88 9000.00 9000.00   15.61    3.8900 9000.00000 9000.00000 9000.000
  4780   17.22   27.520  -50.10 9000.0   14.0017    8.1311  153.90 9000.00 9000.00   15.61    3.8900 9000.00000 9000.00000 9000.000
  4790   17.08   27.574  -50.30 9000.0   14.0397    8.2199  154.80 9000.00 9000.00   15.61    3.9000 9000.00000 9000.00000 9000.000
  4800   16.95   27.624  -50.40 9000.0   14.0780    8.3056  155.65 9000.00 9000.00   15.62    3.9100 9000.00000 9000.00000 9000.000
  4810   16.80   27.681  -50.10 9000.0   14.0019    8.3345  156.64 9000.00 9000.00   15.52    3.8900 9000.00000 9000.00000 9000.000
  4820   16.65   27.740  -49.90 9000.0   13.8213    8.3011  157.62 9000.00 9000.00   15.52    3.8400 9000.00000 9000.00000 9000.000
  4830   16.52   27.791  -50.00 9000.0   13.8232    8.3676  158.48 9000.00 9000.00   15.53    3.8400 9000.00000 9000.00000 9000.000
  4840   16.37   27.851  -50.30 9000.0   13.7156    8.3785  159.47 9000.00 9000.00   15.53    3.8100 9000.00000 9000.00000 9000.000
