36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990616
Launch Time (UT)                  : 07:37:00
Burst Pressure (hPa)              : 5.82
Integrated O3 to end of data (DU) : 242.23
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827251308
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0926
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.500
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   52.03   20.497  -58.90 9000.0    7.8414    1.5071   50.92 9000.00 9000.00   18.63    2.2400 9000.00000 9000.00000 9000.000
  3570   51.63   20.545  -59.50 9000.0    7.7327    1.4977   51.39 9000.00 9000.00   18.53    2.2100 9000.00000 9000.00000 9000.000
  3580   51.26   20.590  -60.00 9000.0    7.7691    1.5156   51.83 9000.00 9000.00   18.53    2.2200 9000.00000 9000.00000 9000.000
  3590   50.88   20.636  -60.40 9000.0    7.7700    1.5271   52.29 9000.00 9000.00   18.53    2.2200 9000.00000 9000.00000 9000.000
  3600   50.47   20.687  -60.90 9000.0    7.7328    1.5322   52.78 9000.00 9000.00   18.44    2.2100 9000.00000 9000.00000 9000.000
  3610   50.05   20.739  -60.90 9000.0    7.7694    1.5523   53.29 9000.00 9000.00   18.44    2.2200 9000.00000 9000.00000 9000.000
  3620   49.64   20.790  -61.40 9000.0    7.8060    1.5725   53.80 9000.00 9000.00   18.44    2.2300 9000.00000 9000.00000 9000.000
  3630   49.24   20.840  -61.80 9000.0    7.8401    1.5922   54.30 9000.00 9000.00   18.35    2.2400 9000.00000 9000.00000 9000.000
  3640   48.89   20.884  -62.10 9000.0    7.9122    1.6184   54.74 9000.00 9000.00   18.35    2.2600 9000.00000 9000.00000 9000.000
  3650   48.49   20.935  -62.30 9000.0    7.9488    1.6393   55.26 9000.00 9000.00   18.35    2.2700 9000.00000 9000.00000 9000.000
  3660   48.10   20.985  -62.10 9000.0    7.9827    1.6596   55.77 9000.00 9000.00   18.25    2.2800 9000.00000 9000.00000 9000.000
  3670   47.75   21.030  -62.10 9000.0    7.9481    1.6645   56.23 9000.00 9000.00   18.26    2.2700 9000.00000 9000.00000 9000.000
  3680   47.38   21.078  -62.20 9000.0    7.9820    1.6847   56.71 9000.00 9000.00   18.16    2.2800 9000.00000 9000.00000 9000.000
  3690   47.02   21.125  -61.90 9000.0    8.1611    1.7357   57.20 9000.00 9000.00   18.16    2.3300 9000.00000 9000.00000 9000.000
  3700   46.66   21.173  -61.20 9000.0    8.1976    1.7569   57.70 9000.00 9000.00   18.16    2.3400 9000.00000 9000.00000 9000.000
  3710   46.28   21.223  -61.20 9000.0    8.3387    1.8018   58.23 9000.00 9000.00   18.07    2.3800 9000.00000 9000.00000 9000.000
  3720   45.91   21.273  -61.50 9000.0    8.4110    1.8321   58.76 9000.00 9000.00   18.07    2.4000 9000.00000 9000.00000 9000.000
  3730   45.53   21.324  -61.50 9000.0    8.4477    1.8554   59.31 9000.00 9000.00   18.07    2.4100 9000.00000 9000.00000 9000.000
  3740   45.16   21.375  -62.30 9000.0    8.4106    1.8624   59.86 9000.00 9000.00   17.98    2.4000 9000.00000 9000.00000 9000.000
  3750   44.81   21.423  -62.80 9000.0    8.3759    1.8692   60.37 9000.00 9000.00   17.98    2.3900 9000.00000 9000.00000 9000.000
  3760   44.44   21.474  -63.10 9000.0    8.3413    1.8770   60.92 9000.00 9000.00   17.98    2.3800 9000.00000 9000.00000 9000.000
  3770   44.07   21.525  -62.90 9000.0    8.3039    1.8843   61.47 9000.00 9000.00   17.88    2.3700 9000.00000 9000.00000 9000.000
  3780   43.77   21.567  -62.80 9000.0    8.3051    1.8974   61.92 9000.00 9000.00   17.89    2.3700 9000.00000 9000.00000 9000.000
  3790   43.44   21.614  -62.50 9000.0    8.3388    1.9196   62.42 9000.00 9000.00   17.79    2.3800 9000.00000 9000.00000 9000.000
  3800   43.11   21.661  -62.20 9000.0    8.4111    1.9511   62.92 9000.00 9000.00   17.79    2.4000 9000.00000 9000.00000 9000.000
  3810   42.78   21.708  -61.70 9000.0    8.3769    1.9581   63.43 9000.00 9000.00   17.80    2.3900 9000.00000 9000.00000 9000.000
  3820   42.50   21.749  -61.20 9000.0    8.5530    2.0125   63.87 9000.00 9000.00   17.70    2.4400 9000.00000 9000.00000 9000.000
  3830   42.16   21.799  -60.40 9000.0    8.6610    2.0543   64.41 9000.00 9000.00   17.70    2.4700 9000.00000 9000.00000 9000.000
  3840   41.85   21.845  -60.20 9000.0    8.6947    2.0776   64.92 9000.00 9000.00   17.60    2.4800 9000.00000 9000.00000 9000.000
  3850   41.56   21.889  -59.70 9000.0    8.8385    2.1267   65.40 9000.00 9000.00   17.61    2.5200 9000.00000 9000.00000 9000.000
  3860   41.24   21.937  -58.80 9000.0    9.0892    2.2040   65.95 9000.00 9000.00   17.61    2.5900 9000.00000 9000.00000 9000.000
  3870   40.91   21.987  -58.40 9000.0    9.3368    2.2823   66.53 9000.00 9000.00   17.51    2.6600 9000.00000 9000.00000 9000.000
  3880   40.59   22.037  -58.30 9000.0    9.4805    2.3357   67.12 9000.00 9000.00   17.51    2.7000 9000.00000 9000.00000 9000.000
  3890   40.26   22.088  -57.90 9000.0    9.6960    2.4083   67.73 9000.00 9000.00   17.52    2.7600 9000.00000 9000.00000 9000.000
  3900   39.94   22.139  -57.40 9000.0    9.9078    2.4807   68.35 9000.00 9000.00   17.42    2.8200 9000.00000 9000.00000 9000.000
  3910   39.67   22.181  -57.00 9000.0   10.1227    2.5517   68.89 9000.00 9000.00   17.42    2.8800 9000.00000 9000.00000 9000.000
  3920   39.37   22.229  -56.70 9000.0   10.5162    2.6711   69.51 9000.00 9000.00   17.42    2.9900 9000.00000 9000.00000 9000.000
  3930   39.05   22.281  -56.50 9000.0   10.8351    2.7747   70.19 9000.00 9000.00   17.33    3.0800 9000.00000 9000.00000 9000.000
  3940   38.76   22.328  -56.40 9000.0   11.0110    2.8408   70.84 9000.00 9000.00   17.23    3.1300 9000.00000 9000.00000 9000.000
  3950   38.43   22.383  -56.50 9000.0   11.1551    2.9027   71.59 9000.00 9000.00   17.23    3.1700 9000.00000 9000.00000 9000.000
  3960   38.11   22.436  -56.60 9000.0   11.1533    2.9266   72.32 9000.00 9000.00   17.14    3.1700 9000.00000 9000.00000 9000.000
  3970   37.82   22.484  -56.50 9000.0   11.2973    2.9871   73.00 9000.00 9000.00   17.14    3.2100 9000.00000 9000.00000 9000.000
  3980   37.51   22.536  -56.50 9000.0   11.4732    3.0587   73.74 9000.00 9000.00   17.04    3.2600 9000.00000 9000.00000 9000.000
  3990   37.21   22.587  -56.60 9000.0   11.5461    3.1030   74.47 9000.00 9000.00   17.04    3.2800 9000.00000 9000.00000 9000.000
  4000   36.92   22.637  -56.70 9000.0   11.5480    3.1279   75.18 9000.00 9000.00   17.05    3.2800 9000.00000 9000.00000 9000.000
  4010   36.60   22.692  -55.80 9000.0   11.6884    3.1935   75.98 9000.00 9000.00   16.95    3.3200 9000.00000 9000.00000 9000.000
  4020   36.30   22.744  -56.00 9000.0   11.7971    3.2499   76.74 9000.00 9000.00   16.95    3.3500 9000.00000 9000.00000 9000.000
  4030   36.00   22.797  -56.00 9000.0   11.8660    3.2961   77.52 9000.00 9000.00   16.85    3.3700 9000.00000 9000.00000 9000.000
  4040   35.70   22.850  -55.90 9000.0   12.0108    3.3644   78.31 9000.00 9000.00   16.86    3.4100 9000.00000 9000.00000 9000.000
  4050   35.39   22.906  -55.50 9000.0   12.1510    3.4335   79.14 9000.00 9000.00   16.76    3.4500 9000.00000 9000.00000 9000.000
  4060   35.12   22.955  -54.80 9000.0   12.2240    3.4806   79.88 9000.00 9000.00   16.76    3.4700 9000.00000 9000.00000 9000.000
  4070   34.82   23.010  -54.20 9000.0   12.3333    3.5420   80.71 9000.00 9000.00   16.77    3.5000 9000.00000 9000.00000 9000.000
  4080   34.53   23.063  -54.00 9000.0   12.3665    3.5814   81.52 9000.00 9000.00   16.67    3.5100 9000.00000 9000.00000 9000.000
  4090   34.25   23.115  -53.80 9000.0   12.5822    3.6736   82.33 9000.00 9000.00   16.67    3.5700 9000.00000 9000.00000 9000.000
  4100   33.97   23.168  -53.60 9000.0   12.9011    3.7978   83.15 9000.00 9000.00   16.58    3.6600 9000.00000 9000.00000 9000.000
  4110   33.72   23.216  -53.60 9000.0   12.9385    3.8370   83.91 9000.00 9000.00   16.58    3.6700 9000.00000 9000.00000 9000.000
  4120   33.45   23.267  -53.70 9000.0   13.0429    3.8992   84.73 9000.00 9000.00   16.48    3.7000 9000.00000 9000.00000 9000.000
  4130   33.16   23.323  -53.60 9000.0   13.1163    3.9555   85.63 9000.00 9000.00   16.48    3.7200 9000.00000 9000.00000 9000.000
  4140   32.93   23.368  -53.50 9000.0   13.1185    3.9838   86.35 9000.00 9000.00   16.49    3.7200 9000.00000 9000.00000 9000.000
  4150   32.68   23.417  -53.40 9000.0   13.1871    4.0352   87.14 9000.00 9000.00   16.39    3.7400 9000.00000 9000.00000 9000.000
  4160   32.42   23.469  -53.20 9000.0   13.2961    4.1012   87.98 9000.00 9000.00   16.39    3.7700 9000.00000 9000.00000 9000.000
  4170   32.19   23.514  -52.90 9000.0   13.3646    4.1518   88.73 9000.00 9000.00   16.29    3.7900 9000.00000 9000.00000 9000.000
  4180   31.92   23.569  -52.90 9000.0   13.4742    4.2212   89.62 9000.00 9000.00   16.30    3.8200 9000.00000 9000.00000 9000.000
  4190   31.66   23.621  -52.80 9000.0   13.5476    4.2791   90.49 9000.00 9000.00   16.30    3.8400 9000.00000 9000.00000 9000.000
  4200   31.43   23.668  -52.60 9000.0   13.6519    4.3436   91.28 9000.00 9000.00   16.20    3.8700 9000.00000 9000.00000 9000.000
  4210   31.18   23.720  -52.30 9000.0   13.8679    4.4477   92.14 9000.00 9000.00   16.20    3.9300 9000.00000 9000.00000 9000.000
  4220   30.91   23.776  -51.80 9000.0   14.0847    4.5567   93.10 9000.00 9000.00   16.21    3.9900 9000.00000 9000.00000 9000.000
  4230   30.69   23.823  -51.60 9000.0   14.0105    4.5652   93.90 9000.00 9000.00   16.11    3.9700 9000.00000 9000.00000 9000.000
  4240   30.43   23.878  -51.50 9000.0   14.0843    4.6284   94.84 9000.00 9000.00   16.11    3.9900 9000.00000 9000.00000 9000.000
  4250   30.17   23.933  -51.70 9000.0   14.1228    4.6811   95.79 9000.00 9000.00   16.12    4.0000 9000.00000 9000.00000 9000.000
  4260   29.93   23.985  -51.80 9000.0   14.0754    4.7028   96.68 9000.00 9000.00   16.12    3.9900 9000.00000 9000.00000 9000.000
  4270   29.67   24.042  -52.00 9000.0   14.0709    4.7425   97.65 9000.00 9000.00   16.02    3.9900 9000.00000 9000.00000 9000.000
  4280   29.39   24.103  -52.20 9000.0   14.1073    4.8000   98.71 9000.00 9000.00   16.03    4.0000 9000.00000 9000.00000 9000.000
  4290   29.15   24.156  -52.20 9000.0   14.1788    4.8641   99.62 9000.00 9000.00   16.03    4.0200 9000.00000 9000.00000 9000.000
  4300   28.89   24.214  -52.30 9000.0   14.0723    4.8710  100.62 9000.00 9000.00   16.03    3.9900 9000.00000 9000.00000 9000.000
  4310   28.64   24.270  -52.30 9000.0   14.0678    4.9119  101.59 9000.00 9000.00   15.93    3.9900 9000.00000 9000.00000 9000.000
  4320   28.39   24.327  -52.30 9000.0   14.0687    4.9555  102.56 9000.00 9000.00   15.94    3.9900 9000.00000 9000.00000 9000.000
  4330   28.13   24.386  -52.30 9000.0   14.1403    5.0268  103.59 9000.00 9000.00   15.94    4.0100 9000.00000 9000.00000 9000.000
  4340   27.89   24.442  -52.10 9000.0   14.0290    5.0301  104.54 9000.00 9000.00   15.84    3.9800 9000.00000 9000.00000 9000.000
  4350   27.67   24.493  -51.90 9000.0   14.1011    5.0962  105.42 9000.00 9000.00   15.85    4.0000 9000.00000 9000.00000 9000.000
  4360   27.42   24.552  -51.30 9000.0   14.2795    5.2077  106.44 9000.00 9000.00   15.85    4.0500 9000.00000 9000.00000 9000.000
  4370   27.18   24.609  -50.90 9000.0   14.2751    5.2520  107.43 9000.00 9000.00   15.75    4.0500 9000.00000 9000.00000 9000.000
  4380   26.95   24.664  -50.30 9000.0   14.3828    5.3369  108.39 9000.00 9000.00   15.76    4.0800 9000.00000 9000.00000 9000.000
  4390   26.72   24.720  -49.90 9000.0   14.4139    5.3944  109.36 9000.00 9000.00   15.66    4.0900 9000.00000 9000.00000 9000.000
  4400   26.49   24.777  -50.40 9000.0   14.4500    5.4549  110.35 9000.00 9000.00   15.66    4.1000 9000.00000 9000.00000 9000.000
  4410   26.29   24.826  -50.60 9000.0   14.3388    5.4541  111.21 9000.00 9000.00   15.56    4.0700 9000.00000 9000.00000 9000.000
  4420   26.09   24.876  -50.50 9000.0   14.4414    5.5352  112.08 9000.00 9000.00   15.47    4.1000 9000.00000 9000.00000 9000.000
  4430   25.87   24.931  -50.10 9000.0   14.5842    5.6375  113.05 9000.00 9000.00   15.47    4.1400 9000.00000 9000.00000 9000.000
  4440   25.68   24.979  -50.10 9000.0   14.6153    5.6913  113.90 9000.00 9000.00   15.37    4.1500 9000.00000 9000.00000 9000.000
  4450   25.47   25.033  -49.70 9000.0   14.7231    5.7805  114.85 9000.00 9000.00   15.38    4.1800 9000.00000 9000.00000 9000.000
  4460   25.26   25.087  -49.00 9000.0   14.8963    5.8972  115.82 9000.00 9000.00   15.28    4.2300 9000.00000 9000.00000 9000.000
  4470   25.07   25.137  -48.80 9000.0   14.9680    5.9705  116.71 9000.00 9000.00   15.28    4.2500 9000.00000 9000.00000 9000.000
  4480   24.85   25.195  -48.70 9000.0   14.9990    6.0358  117.75 9000.00 9000.00   15.18    4.2600 9000.00000 9000.00000 9000.000
  4490   24.64   25.250  -48.80 9000.0   15.0712    6.1166  118.76 9000.00 9000.00   15.19    4.2800 9000.00000 9000.00000 9000.000
  4500   24.45   25.301  -49.00 9000.0   15.1430    6.1934  119.68 9000.00 9000.00   15.19    4.3000 9000.00000 9000.00000 9000.000
  4510   24.24   25.358  -49.10 9000.0   15.1739    6.2599  120.71 9000.00 9000.00   15.09    4.3100 9000.00000 9000.00000 9000.000
  4520   24.02   25.418  -48.80 9000.0   15.3175    6.3770  121.81 9000.00 9000.00   15.10    4.3500 9000.00000 9000.00000 9000.000
  4530   23.83   25.470  -48.50 9000.0   15.2826    6.4132  122.77 9000.00 9000.00   15.10    4.3400 9000.00000 9000.00000 9000.000
  4540   23.62   25.528  -49.20 9000.0   15.1716    6.4232  123.84 9000.00 9000.00   15.00    4.3100 9000.00000 9000.00000 9000.000
  4550   23.42   25.584  -49.60 9000.0   15.1368    6.4632  124.85 9000.00 9000.00   15.00    4.3000 9000.00000 9000.00000 9000.000
  4560   23.21   25.642  -49.80 9000.0   15.0974    6.5047  125.93 9000.00 9000.00   14.91    4.2900 9000.00000 9000.00000 9000.000
  4570   23.01   25.699  -49.90 9000.0   15.1338    6.5771  126.96 9000.00 9000.00   14.91    4.3000 9000.00000 9000.00000 9000.000
  4580   22.79   25.762  -50.00 9000.0   15.1703    6.6566  128.11 9000.00 9000.00   14.91    4.3100 9000.00000 9000.00000 9000.000
  4590   22.59   25.819  -50.30 9000.0   15.0954    6.6823  129.16 9000.00 9000.00   14.82    4.2900 9000.00000 9000.00000 9000.000
  4600   22.40   25.875  -50.60 9000.0   15.0608    6.7236  130.17 9000.00 9000.00   14.82    4.2800 9000.00000 9000.00000 9000.000
  4610   22.20   25.933  -50.80 9000.0   14.9552    6.7366  131.23 9000.00 9000.00   14.82    4.2500 9000.00000 9000.00000 9000.000
  4620   22.01   25.989  -51.00 9000.0   14.9921    6.8115  132.25 9000.00 9000.00   14.83    4.2600 9000.00000 9000.00000 9000.000
  4630   21.80   26.051  -51.20 9000.0   14.9525    6.8590  133.38 9000.00 9000.00   14.73    4.2500 9000.00000 9000.00000 9000.000
  4640   21.61   26.108  -51.50 9000.0   14.8470    6.8704  134.41 9000.00 9000.00   14.73    4.2200 9000.00000 9000.00000 9000.000
  4650   21.41   26.168  -51.30 9000.0   14.8131    6.9188  135.50 9000.00 9000.00   14.74    4.2100 9000.00000 9000.00000 9000.000
  4660   21.23   26.223  -51.80 9000.0   14.6364    6.8942  136.48 9000.00 9000.00   14.74    4.1600 9000.00000 9000.00000 9000.000
  4670   21.04   26.281  -51.40 9000.0   14.5665    6.9232  137.52 9000.00 9000.00   14.74    4.1400 9000.00000 9000.00000 9000.000
  4680   20.86   26.337  -51.90 9000.0   14.5625    6.9810  138.51 9000.00 9000.00   14.64    4.1400 9000.00000 9000.00000 9000.000
  4690   20.68   26.393  -52.40 9000.0   14.4575    6.9910  139.50 9000.00 9000.00   14.65    4.1100 9000.00000 9000.00000 9000.000
  4700   20.49   26.453  -52.70 9000.0   14.3876    7.0218  140.55 9000.00 9000.00   14.65    4.0900 9000.00000 9000.00000 9000.000
  4710   20.32   26.507  -52.60 9000.0   14.3176    7.0461  141.50 9000.00 9000.00   14.65    4.0700 9000.00000 9000.00000 9000.000
  4720   20.13   26.567  -53.00 9000.0   14.3194    7.1134  142.56 9000.00 9000.00   14.66    4.0700 9000.00000 9000.00000 9000.000
  4730   19.95   26.625  -53.30 9000.0   14.1784    7.1070  143.57 9000.00 9000.00   14.66    4.0300 9000.00000 9000.00000 9000.000
  4740   19.78   26.680  -53.50 9000.0   14.1441    7.1507  144.53 9000.00 9000.00   14.66    4.0200 9000.00000 9000.00000 9000.000
  4750   19.59   26.742  -53.80 9000.0   13.9682    7.1303  145.60 9000.00 9000.00   14.67    3.9700 9000.00000 9000.00000 9000.000
  4760   19.42   26.798  -53.90 9000.0   13.9743    7.1958  146.56 9000.00 9000.00   14.77    3.9700 9000.00000 9000.00000 9000.000
  4770   19.25   26.854  -53.90 9000.0   13.9400    7.2415  147.53 9000.00 9000.00   14.77    3.9600 9000.00000 9000.00000 9000.000
  4780   19.06   26.918  -53.40 9000.0   13.9774    7.3334  148.62 9000.00 9000.00   14.78    3.9700 9000.00000 9000.00000 9000.000
  4790   18.89   26.976  -53.80 9000.0   13.7605    7.2846  149.60 9000.00 9000.00   14.68    3.9100 9000.00000 9000.00000 9000.000
  4800   18.71   27.037  -54.00 9000.0   13.5841    7.2604  150.64 9000.00 9000.00   14.68    3.8600 9000.00000 9000.00000 9000.000
  4810   18.54   27.096  -54.20 9000.0   13.5504    7.3087  151.61 9000.00 9000.00   14.69    3.8500 9000.00000 9000.00000 9000.000
  4820   18.36   27.158  -54.20 9000.0   13.5163    7.3618  152.66 9000.00 9000.00   14.69    3.8400 9000.00000 9000.00000 9000.000
  4830   18.19   27.218  -54.00 9000.0   13.4822    7.4119  153.65 9000.00 9000.00   14.69    3.8300 9000.00000 9000.00000 9000.000
  4840   18.02   27.278  -53.60 9000.0   13.3419    7.4039  154.64 9000.00 9000.00   14.70    3.7900 9000.00000 9000.00000 9000.000
  4850   17.84   27.343  -52.80 9000.0   13.4811    7.5567  155.70 9000.00 9000.00   14.60    3.8300 9000.00000 9000.00000 9000.000
  4860   17.67   27.405  -51.70 9000.0   13.5538    7.6705  156.73 9000.00 9000.00   14.60    3.8500 9000.00000 9000.00000 9000.000
  4870   17.50   27.467  -50.90 9000.0   13.5915    7.7666  157.76 9000.00 9000.00   14.61    3.8600 9000.00000 9000.00000 9000.000
  4880   17.33   27.531  -50.50 9000.0   13.5932    7.8437  158.81 9000.00 9000.00   14.61    3.8600 9000.00000 9000.00000 9000.000
  4890   17.17   27.591  -50.40 9000.0   13.6304    7.9385  159.81 9000.00 9000.00   14.61    3.8700 9000.00000 9000.00000 9000.000
  4900   17.00   27.656  -50.40 9000.0   13.5923    7.9955  160.88 9000.00 9000.00   14.52    3.8600 9000.00000 9000.00000 9000.000
  4910   16.84   27.718  -50.40 9000.0   13.5941    8.0725  161.89 9000.00 9000.00   14.52    3.8600 9000.00000 9000.00000 9000.000
  4920   16.70   27.772  -50.30 9000.0   13.4888    8.0771  162.78 9000.00 9000.00   14.52    3.8300 9000.00000 9000.00000 9000.000
  4930   16.54   27.835  -50.30 9000.0   13.7048    8.2858  163.82 9000.00 9000.00   14.53    3.8900 9000.00000 9000.00000 9000.000
  4940   16.39   27.895  -49.90 9000.0   13.6709    8.3410  164.80 9000.00 9000.00   14.53    3.8800 9000.00000 9000.00000 9000.000
  4950   16.26   27.947  -49.50 9000.0   13.6321    8.3838  165.66 9000.00 9000.00   14.43    3.8700 9000.00000 9000.00000 9000.000
  4960   16.11   28.007  -49.10 9000.0   13.6340    8.4630  166.66 9000.00 9000.00   14.43    3.8700 9000.00000 9000.00000 9000.000
  4970   15.96   28.069  -48.90 9000.0   13.5295    8.4771  167.66 9000.00 9000.00   14.44    3.8400 9000.00000 9000.00000 9000.000
  4980   15.83   28.123  -48.90 9000.0   13.4956    8.5253  168.53 9000.00 9000.00   14.44    3.8300 9000.00000 9000.00000 9000.000
  4990   15.69   28.181  -48.80 9000.0   13.4216    8.5542  169.48 9000.00 9000.00   14.34    3.8100 9000.00000 9000.00000 9000.000
  5000   15.56   28.236  -48.70 9000.0   13.3525    8.5813  170.36 9000.00 9000.00   14.35    3.7900 9000.00000 9000.00000 9000.000
  5010   15.45   28.282  -48.70 9000.0   13.3184    8.6203  171.11 9000.00 9000.00   14.35    3.7800 9000.00000 9000.00000 9000.000
  5020   15.30   28.346  -48.40 9000.0   13.2849    8.6830  172.13 9000.00 9000.00   14.35    3.7700 9000.00000 9000.00000 9000.000
  5030   15.16   28.407  -48.30 9000.0   13.3231    8.7883  173.10 9000.00 9000.00   14.36    3.7800 9000.00000 9000.00000 9000.000
  5040   15.03   28.463  -48.20 9000.0   13.2135    8.7914  174.00 9000.00 9000.00   14.26    3.7500 9000.00000 9000.00000 9000.000
  5050   14.91   28.516  -48.30 9000.0   13.0372    8.7439  174.83 9000.00 9000.00   14.26    3.7000 9000.00000 9000.00000 9000.000
  5060   14.77   28.578  -48.40 9000.0   13.0036    8.8040  175.80 9000.00 9000.00   14.26    3.6900 9000.00000 9000.00000 9000.000
  5070   14.65   28.632  -48.30 9000.0   13.0059    8.8777  176.64 9000.00 9000.00   14.27    3.6900 9000.00000 9000.00000 9000.000
  5080   14.51   28.695  -48.00 9000.0   12.9323    8.9127  177.62 9000.00 9000.00   14.17    3.6700 9000.00000 9000.00000 9000.000
  5090   14.37   28.759  -47.90 9000.0   12.8990    8.9763  178.61 9000.00 9000.00   14.17    3.6600 9000.00000 9000.00000 9000.000
  5100   14.25   28.815  -47.60 9000.0   12.8301    9.0036  179.46 9000.00 9000.00   14.18    3.6400 9000.00000 9000.00000 9000.000
  5110   14.12   28.875  -46.80 9000.0   12.7922    9.0596  180.39 9000.00 9000.00   14.08    3.6300 9000.00000 9000.00000 9000.000
  5120   13.98   28.941  -46.60 9000.0   12.7234    9.1011  181.39 9000.00 9000.00   14.08    3.6100 9000.00000 9000.00000 9000.000
  5130   13.86   28.998  -46.50 9000.0   12.7259    9.1817  182.26 9000.00 9000.00   14.09    3.6100 9000.00000 9000.00000 9000.000
  5140   13.72   29.066  -46.50 9000.0   12.6215    9.1993  183.27 9000.00 9000.00   14.09    3.5800 9000.00000 9000.00000 9000.000
  5150   13.58   29.134  -46.50 9000.0   12.5484    9.2404  184.29 9000.00 9000.00   13.99    3.5600 9000.00000 9000.00000 9000.000
  5160   13.46   29.193  -46.10 9000.0   12.4797    9.2717  185.17 9000.00 9000.00   14.00    3.5400 9000.00000 9000.00000 9000.000
  5170   13.32   29.262  -45.70 9000.0   12.4111    9.3176  186.20 9000.00 9000.00   14.00    3.5200 9000.00000 9000.00000 9000.000
  5180   13.20   29.323  -45.60 9000.0   12.3421    9.3501  187.08 9000.00 9000.00   14.00    3.5000 9000.00000 9000.00000 9000.000
  5190   13.07   29.388  -45.50 9000.0   12.3452    9.4454  188.05 9000.00 9000.00   14.01    3.5000 9000.00000 9000.00000 9000.000
  5200   12.94   29.455  -45.30 9000.0   12.3478    9.5424  189.02 9000.00 9000.00   14.01    3.5000 9000.00000 9000.00000 9000.000
  5210   12.81   29.522  -45.20 9000.0   12.2435    9.5578  190.00 9000.00 9000.00   14.01    3.4700 9000.00000 9000.00000 9000.000
  5220   12.71   29.575  -45.00 9000.0   12.0676    9.4946  190.75 9000.00 9000.00   14.02    3.4200 9000.00000 9000.00000 9000.000
  5230   12.59   29.638  -44.50 9000.0   11.9274    9.4737  191.65 9000.00 9000.00   14.02    3.3800 9000.00000 9000.00000 9000.000
  5240   12.48   29.697  -43.60 9000.0   12.0726    9.6735  192.48 9000.00 9000.00   14.02    3.4200 9000.00000 9000.00000 9000.000
  5250   12.37   29.757  -42.80 9000.0   12.0041    9.7042  193.33 9000.00 9000.00   14.03    3.4000 9000.00000 9000.00000 9000.000
  5260   12.26   29.817  -42.00 9000.0   12.0066    9.7933  194.17 9000.00 9000.00   14.03    3.4000 9000.00000 9000.00000 9000.000
  5270   12.15   29.878  -41.50 9000.0   11.8305    9.7370  195.02 9000.00 9000.00   14.03    3.3500 9000.00000 9000.00000 9000.000
  5280   12.05   29.934  -41.40 9000.0   11.8333    9.8202  195.79 9000.00 9000.00   14.04    3.3500 9000.00000 9000.00000 9000.000
  5290   11.94   29.996  -41.20 9000.0   11.7645    9.8530  196.65 9000.00 9000.00   14.04    3.3300 9000.00000 9000.00000 9000.000
  5300   11.83   30.059  -41.00 9000.0   11.7672    9.9469  197.51 9000.00 9000.00   14.04    3.3300 9000.00000 9000.00000 9000.000
  5310   11.73   30.117  -41.30 9000.0   11.5511    9.8475  198.29 9000.00 9000.00   13.94    3.2700 9000.00000 9000.00000 9000.000
  5320   11.62   30.181  -41.40 9000.0   11.5543    9.9435  199.15 9000.00 9000.00   13.95    3.2700 9000.00000 9000.00000 9000.000
  5330   11.51   30.245  -41.00 9000.0   11.4140    9.9166  200.01 9000.00 9000.00   13.95    3.2300 9000.00000 9000.00000 9000.000
  5340   11.42   30.299  -40.90 9000.0   11.4483   10.0248  200.72 9000.00 9000.00   13.85    3.2400 9000.00000 9000.00000 9000.000
  5350   11.32   30.358  -41.20 9000.0   11.3082    9.9896  201.51 9000.00 9000.00   13.86    3.2000 9000.00000 9000.00000 9000.000
  5360   11.21   30.425  -41.60 9000.0   11.2755   10.0584  202.38 9000.00 9000.00   13.86    3.1900 9000.00000 9000.00000 9000.000
