36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 19990203
Launch Time (UT)                  : 05:36:00
Burst Pressure (hPa)              : 6.11
Integrated O3 to end of data (DU) : 237.55
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 827253910
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z0931
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.100
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   76.03   18.072  -84.20    4.0    0.9552    0.1256   30.66 9000.00 9000.00   22.00    0.3200 9000.00000 9000.00000 9000.000
  3570   75.47   18.113  -84.40    4.0    0.9550    0.1265   30.72 9000.00 9000.00   21.90    0.3200 9000.00000 9000.00000 9000.000
  3580   74.84   18.159  -84.50    4.0    0.9904    0.1323   30.78 9000.00 9000.00   21.90    0.3300 9000.00000 9000.00000 9000.000
  3590   74.21   18.206  -84.70    4.0    0.9902    0.1334   30.85 9000.00 9000.00   21.80    0.3300 9000.00000 9000.00000 9000.000
  3600   73.61   18.250  -84.60    4.0    1.0607    0.1441   30.92 9000.00 9000.00   21.71    0.3500 9000.00000 9000.00000 9000.000
  3610   72.98   18.298  -84.50    4.0    1.0961    0.1502   30.99 9000.00 9000.00   21.71    0.3600 9000.00000 9000.00000 9000.000
  3620   72.36   18.345  -84.30    4.0    1.0959    0.1515   31.06 9000.00 9000.00   21.61    0.3600 9000.00000 9000.00000 9000.000
  3630   71.77   18.390  -84.00    4.0    1.1668    0.1626   31.14 9000.00 9000.00   21.62    0.3800 9000.00000 9000.00000 9000.000
  3640   71.20   18.434  -83.90    5.0    1.2018    0.1688   31.21 9000.00 9000.00   21.52    0.3900 9000.00000 9000.00000 9000.000
  3650   70.57   18.484  -82.80    5.0    1.2727    0.1803   31.30 9000.00 9000.00   21.52    0.4100 9000.00000 9000.00000 9000.000
  3660   69.98   18.531  -80.80    5.0    1.3430    0.1919   31.38 9000.00 9000.00   21.42    0.4300 9000.00000 9000.00000 9000.000
  3670   69.40   18.578  -79.60    5.0    1.4134    0.2037   31.47 9000.00 9000.00   21.33    0.4500 9000.00000 9000.00000 9000.000
  3680   68.80   18.627  -79.10    6.0    1.5549    0.2260   31.58 9000.00 9000.00   21.33    0.4900 9000.00000 9000.00000 9000.000
  3690   68.29   18.669  -78.80    6.0    1.6958    0.2483   31.67 9000.00 9000.00   21.23    0.5300 9000.00000 9000.00000 9000.000
  3700   67.78   18.712  -78.90    6.0    1.8021    0.2659   31.78 9000.00 9000.00   21.24    0.5600 9000.00000 9000.00000 9000.000
  3710   67.24   18.757  -79.20    6.0    1.8723    0.2784   31.89 9000.00 9000.00   21.14    0.5800 9000.00000 9000.00000 9000.000
  3720   66.74   18.800  -79.70    6.0    1.9078    0.2859   32.00 9000.00 9000.00   21.14    0.5900 9000.00000 9000.00000 9000.000
  3730   66.19   18.847  -79.50    6.0    1.9780    0.2988   32.13 9000.00 9000.00   21.04    0.6100 9000.00000 9000.00000 9000.000
  3740   65.63   18.895  -79.80    6.0    2.0482    0.3121   32.26 9000.00 9000.00   20.95    0.6300 9000.00000 9000.00000 9000.000
  3750   65.13   18.938  -79.80    5.0    2.1190    0.3254   32.39 9000.00 9000.00   20.95    0.6500 9000.00000 9000.00000 9000.000
  3760   64.59   18.985  -79.50    5.0    2.2244    0.3444   32.53 9000.00 9000.00   20.85    0.6800 9000.00000 9000.00000 9000.000
  3770   64.02   19.036  -78.40    5.0    2.3306    0.3640   32.69 9000.00 9000.00   20.85    0.7100 9000.00000 9000.00000 9000.000
  3780   63.51   19.081  -76.60    5.0    2.5420    0.4002   32.85 9000.00 9000.00   20.76    0.7700 9000.00000 9000.00000 9000.000
  3790   62.99   19.129  -75.40    6.0    2.6835    0.4260   33.02 9000.00 9000.00   20.76    0.8100 9000.00000 9000.00000 9000.000
  3800   62.46   19.178  -75.00    6.0    2.8240    0.4521   33.20 9000.00 9000.00   20.66    0.8500 9000.00000 9000.00000 9000.000
  3810   61.94   19.226  -74.40    6.0    2.9656    0.4788   33.39 9000.00 9000.00   20.67    0.8900 9000.00000 9000.00000 9000.000
  3820   61.44   19.274  -73.70    6.0    3.1062    0.5056   33.59 9000.00 9000.00   20.57    0.9300 9000.00000 9000.00000 9000.000
  3830   60.94   19.321  -73.20    6.0    3.2113    0.5270   33.79 9000.00 9000.00   20.47    0.9600 9000.00000 9000.00000 9000.000
  3840   60.47   19.367  -72.40    6.0    3.3175    0.5486   33.99 9000.00 9000.00   20.47    0.9900 9000.00000 9000.00000 9000.000
  3850   59.98   19.415  -72.10    6.0    3.3521    0.5589   34.20 9000.00 9000.00   20.38    1.0000 9000.00000 9000.00000 9000.000
  3860   59.52   19.460  -72.30    6.0    3.3524    0.5632   34.41 9000.00 9000.00   20.38    1.0000 9000.00000 9000.00000 9000.000
  3870   59.08   19.503  -72.60    6.0    3.3516    0.5673   34.60 9000.00 9000.00   20.28    1.0000 9000.00000 9000.00000 9000.000
  3880   58.61   19.550  -72.50    5.0    3.3862    0.5778   34.82 9000.00 9000.00   20.19    1.0100 9000.00000 9000.00000 9000.000
  3890   58.15   19.597  -72.30    5.0    3.4218    0.5884   35.03 9000.00 9000.00   20.19    1.0200 9000.00000 9000.00000 9000.000
  3900   57.72   19.640  -71.50    5.0    3.5621    0.6171   35.23 9000.00 9000.00   20.09    1.0600 9000.00000 9000.00000 9000.000
  3910   57.27   19.687  -70.70    5.0    3.6683    0.6405   35.46 9000.00 9000.00   20.09    1.0900 9000.00000 9000.00000 9000.000
  3920   56.84   19.732  -70.20    5.0    3.8086    0.6701   35.68 9000.00 9000.00   20.00    1.1300 9000.00000 9000.00000 9000.000
  3930   56.44   19.774  -69.80    5.0    3.8795    0.6874   35.89 9000.00 9000.00   20.00    1.1500 9000.00000 9000.00000 9000.000
  3940   56.05   19.815  -69.60    5.0    3.9491    0.7046   36.11 9000.00 9000.00   19.90    1.1700 9000.00000 9000.00000 9000.000
  3950   55.66   19.856  -69.30    4.0    4.0186    0.7220   36.33 9000.00 9000.00   19.80    1.1900 9000.00000 9000.00000 9000.000
  3960   55.27   19.898  -68.80    4.0    4.1248    0.7463   36.55 9000.00 9000.00   19.81    1.2200 9000.00000 9000.00000 9000.000
  3970   54.84   19.945  -67.50    4.0    4.4058    0.8034   36.82 9000.00 9000.00   19.71    1.3000 9000.00000 9000.00000 9000.000
  3980   54.41   19.993  -66.20    4.0    4.7220    0.8678   37.10 9000.00 9000.00   19.61    1.3900 9000.00000 9000.00000 9000.000
  3990   54.02   20.037  -65.30    4.0    5.0044    0.9264   37.38 9000.00 9000.00   19.61    1.4700 9000.00000 9000.00000 9000.000
  4000   53.57   20.087  -64.40    4.0    5.2148    0.9735   37.71 9000.00 9000.00   19.52    1.5300 9000.00000 9000.00000 9000.000
  4010   53.14   20.137  -64.10    4.0    5.3564    1.0080   38.05 9000.00 9000.00   19.52    1.5700 9000.00000 9000.00000 9000.000
  4020   52.74   20.183  -64.30    3.0    5.5332    1.0491   38.37 9000.00 9000.00   19.52    1.6200 9000.00000 9000.00000 9000.000
  4030   52.32   20.232  -63.60    3.0    5.4969    1.0506   38.72 9000.00 9000.00   19.43    1.6100 9000.00000 9000.00000 9000.000
  4040   51.91   20.280  -62.50    3.0    5.7774    1.1130   39.07 9000.00 9000.00   19.33    1.6900 9000.00000 9000.00000 9000.000
  4050   51.55   20.323  -62.50    2.0    6.0950    1.1824   39.40 9000.00 9000.00   19.33    1.7800 9000.00000 9000.00000 9000.000
  4060   51.15   20.371  -62.80    2.0    6.1662    1.2055   39.78 9000.00 9000.00   19.33    1.8000 9000.00000 9000.00000 9000.000
  4070   50.75   20.420  -63.00    2.0    6.3411    1.2495   40.16 9000.00 9000.00   19.24    1.8500 9000.00000 9000.00000 9000.000
  4080   50.39   20.463  -63.00    1.0    6.3396    1.2581   40.52 9000.00 9000.00   19.14    1.8500 9000.00000 9000.00000 9000.000
  4090   50.02   20.509  -63.10    1.0    6.4107    1.2816   40.89 9000.00 9000.00   19.14    1.8700 9000.00000 9000.00000 9000.000
  4100   49.64   20.556  -62.50    1.0    6.6205    1.3337   41.28 9000.00 9000.00   19.04    1.9300 9000.00000 9000.00000 9000.000
  4110   49.29   20.599  -62.70    1.0    6.7976    1.3791   41.66 9000.00 9000.00   19.05    1.9800 9000.00000 9000.00000 9000.000
  4120   48.91   20.647  -62.80 9000.0    6.9721    1.4255   42.08 9000.00 9000.00   18.95    2.0300 9000.00000 9000.00000 9000.000
  4130   48.55   20.692  -62.40 9000.0    7.0080    1.4435   42.49 9000.00 9000.00   18.95    2.0400 9000.00000 9000.00000 9000.000
  4140   48.21   20.736  -61.90 9000.0    7.2176    1.4971   42.88 9000.00 9000.00   18.85    2.1000 9000.00000 9000.00000 9000.000
  4150   47.87   20.780  -61.90 9000.0    7.4299    1.5521   43.29 9000.00 9000.00   18.86    2.1600 9000.00000 9000.00000 9000.000
  4160   47.50   20.828  -61.50 9000.0    7.8155    1.6454   43.76 9000.00 9000.00   18.76    2.2700 9000.00000 9000.00000 9000.000
  4170   47.16   20.872  -61.10 9000.0    7.9572    1.6873   44.21 9000.00 9000.00   18.76    2.3100 9000.00000 9000.00000 9000.000
  4180   46.79   20.921  -61.00 9000.0    8.3074    1.7755   44.71 9000.00 9000.00   18.66    2.4100 9000.00000 9000.00000 9000.000
  4190   46.44   20.968  -61.10 9000.0    8.4494    1.8194   45.21 9000.00 9000.00   18.67    2.4500 9000.00000 9000.00000 9000.000
  4200   46.08   21.016  -61.10 9000.0    8.5883    1.8638   45.73 9000.00 9000.00   18.57    2.4900 9000.00000 9000.00000 9000.000
  4210   45.73   21.063  -60.70 9000.0    8.6245    1.8860   46.25 9000.00 9000.00   18.57    2.5000 9000.00000 9000.00000 9000.000
  4220   45.38   21.111  -60.00 9000.0    8.8368    1.9473   46.78 9000.00 9000.00   18.57    2.5600 9000.00000 9000.00000 9000.000
  4230   45.07   21.154  -59.10 9000.0    9.0462    2.0071   47.26 9000.00 9000.00   18.48    2.6200 9000.00000 9000.00000 9000.000
  4240   44.70   21.206  -58.80 9000.0    9.2585    2.0713   47.86 9000.00 9000.00   18.48    2.6800 9000.00000 9000.00000 9000.000
  4250   44.36   21.254  -57.70 9000.0    9.5028    2.1422   48.42 9000.00 9000.00   18.38    2.7500 9000.00000 9000.00000 9000.000
  4260   44.06   21.297  -56.60 9000.0    9.7855    2.2209   48.94 9000.00 9000.00   18.38    2.8300 9000.00000 9000.00000 9000.000
  4270   43.73   21.344  -55.80 9000.0   10.3502    2.3669   49.54 9000.00 9000.00   18.39    2.9900 9000.00000 9000.00000 9000.000
  4280   43.42   21.390  -55.60 9000.0   10.8054    2.4886   50.13 9000.00 9000.00   18.29    3.1200 9000.00000 9000.00000 9000.000
  4290   43.11   21.435  -55.60 9000.0   10.9826    2.5476   50.75 9000.00 9000.00   18.29    3.1700 9000.00000 9000.00000 9000.000
  4300   42.79   21.483  -55.60 9000.0   11.1913    2.6154   51.40 9000.00 9000.00   18.19    3.2300 9000.00000 9000.00000 9000.000
  4310   42.47   21.531  -55.60 9000.0   11.2634    2.6521   52.07 9000.00 9000.00   18.20    3.2500 9000.00000 9000.00000 9000.000
  4320   42.16   21.577  -55.70 9000.0   11.3703    2.6969   52.72 9000.00 9000.00   18.20    3.2800 9000.00000 9000.00000 9000.000
  4330   41.82   21.629  -55.60 9000.0   11.1567    2.6678   53.44 9000.00 9000.00   18.10    3.2200 9000.00000 9000.00000 9000.000
  4340   41.49   21.679  -55.00 9000.0   11.4050    2.7489   54.15 9000.00 9000.00   18.11    3.2900 9000.00000 9000.00000 9000.000
  4350   41.18   21.727  -54.30 9000.0   11.5120    2.7955   54.83 9000.00 9000.00   18.11    3.3200 9000.00000 9000.00000 9000.000
  4360   40.86   21.777  -53.90 9000.0   11.7911    2.8857   55.54 9000.00 9000.00   18.01    3.4000 9000.00000 9000.00000 9000.000
  4370   40.54   21.828  -53.50 9000.0   11.9686    2.9523   56.28 9000.00 9000.00   18.01    3.4500 9000.00000 9000.00000 9000.000
  4380   40.24   21.875  -53.30 9000.0   12.2170    3.0360   56.99 9000.00 9000.00   18.02    3.5200 9000.00000 9000.00000 9000.000
  4390   39.95   21.922  -53.10 9000.0   12.5311    3.1367   57.70 9000.00 9000.00   17.92    3.6100 9000.00000 9000.00000 9000.000
  4400   39.63   21.974  -52.90 9000.0   12.9200    3.2601   58.51 9000.00 9000.00   17.92    3.7200 9000.00000 9000.00000 9000.000
  4410   39.35   22.020  -52.80 9000.0   13.4099    3.4078   59.24 9000.00 9000.00   17.82    3.8600 9000.00000 9000.00000 9000.000
  4420   39.06   22.067  -53.00 9000.0   13.0952    3.3526   60.02 9000.00 9000.00   17.83    3.7700 9000.00000 9000.00000 9000.000
  4430   38.76   22.117  -53.40 9000.0   13.2730    3.4244   60.82 9000.00 9000.00   17.83    3.8200 9000.00000 9000.00000 9000.000
  4440   38.50   22.160  -53.70 9000.0   13.3755    3.4742   61.53 9000.00 9000.00   17.73    3.8500 9000.00000 9000.00000 9000.000
  4450   38.21   22.209  -54.20 9000.0   13.4125    3.5102   62.33 9000.00 9000.00   17.73    3.8600 9000.00000 9000.00000 9000.000
  4460   37.92   22.257  -54.60 9000.0   13.4499    3.5469   63.13 9000.00 9000.00   17.74    3.8700 9000.00000 9000.00000 9000.000
  4470   37.65   22.303  -54.80 9000.0   13.6229    3.6183   63.90 9000.00 9000.00   17.64    3.9200 9000.00000 9000.00000 9000.000
  4480   37.35   22.354  -54.40 9000.0   13.4136    3.5913   64.75 9000.00 9000.00   17.64    3.8600 9000.00000 9000.00000 9000.000
  4490   37.07   22.403  -54.90 9000.0   13.3450    3.5999   65.55 9000.00 9000.00   17.64    3.8400 9000.00000 9000.00000 9000.000
  4500   36.81   22.448  -54.80 9000.0   13.3425    3.6247   66.29 9000.00 9000.00   17.55    3.8400 9000.00000 9000.00000 9000.000
  4510   36.52   22.498  -54.30 9000.0   13.3443    3.6540   67.12 9000.00 9000.00   17.55    3.8400 9000.00000 9000.00000 9000.000
  4520   36.28   22.540  -54.60 9000.0   13.2755    3.6592   67.82 9000.00 9000.00   17.55    3.8200 9000.00000 9000.00000 9000.000
  4530   36.01   22.588  -55.00 9000.0   13.4181    3.7262   68.60 9000.00 9000.00   17.55    3.8600 9000.00000 9000.00000 9000.000
  4540   35.74   22.636  -55.30 9000.0   13.5918    3.8030   69.41 9000.00 9000.00   17.46    3.9100 9000.00000 9000.00000 9000.000
  4550   35.45   22.688  -55.40 9000.0   13.4882    3.8049   70.28 9000.00 9000.00   17.46    3.8800 9000.00000 9000.00000 9000.000
  4560   35.18   22.737  -55.30 9000.0   13.5605    3.8546   71.09 9000.00 9000.00   17.46    3.9000 9000.00000 9000.00000 9000.000
  4570   34.91   22.786  -54.00 9000.0   13.8399    3.9645   71.93 9000.00 9000.00   17.37    3.9800 9000.00000 9000.00000 9000.000
  4580   34.63   22.838  -53.30 9000.0   13.9829    4.0378   72.81 9000.00 9000.00   17.37    4.0200 9000.00000 9000.00000 9000.000
  4590   34.37   22.886  -53.00 9000.0   14.0905    4.0997   73.65 9000.00 9000.00   17.37    4.0500 9000.00000 9000.00000 9000.000
  4600   34.09   22.939  -52.90 9000.0   14.2639    4.1842   74.56 9000.00 9000.00   17.27    4.1000 9000.00000 9000.00000 9000.000
  4610   33.82   22.990  -52.80 9000.0   14.3369    4.2392   75.46 9000.00 9000.00   17.28    4.1200 9000.00000 9000.00000 9000.000
  4620   33.57   23.038  -52.60 9000.0   14.3037    4.2609   76.30 9000.00 9000.00   17.28    4.1100 9000.00000 9000.00000 9000.000
  4630   33.30   23.090  -52.60 9000.0   14.3714    4.3157   77.21 9000.00 9000.00   17.18    4.1300 9000.00000 9000.00000 9000.000
  4640   33.03   23.143  -52.90 9000.0   14.3384    4.3410   78.14 9000.00 9000.00   17.18    4.1200 9000.00000 9000.00000 9000.000
  4650   32.77   23.194  -53.10 9000.0   14.3058    4.3655   79.03 9000.00 9000.00   17.19    4.1100 9000.00000 9000.00000 9000.000
  4660   32.53   23.241  -53.20 9000.0   14.2676    4.3860   79.86 9000.00 9000.00   17.09    4.1000 9000.00000 9000.00000 9000.000
  4670   32.27   23.293  -53.30 9000.0   14.5165    4.4984   80.77 9000.00 9000.00   17.09    4.1700 9000.00000 9000.00000 9000.000
  4680   32.04   23.339  -53.60 9000.0   14.2723    4.4545   81.58 9000.00 9000.00   17.10    4.1000 9000.00000 9000.00000 9000.000
  4690   31.80   23.387  -53.70 9000.0   14.2695    4.4873   82.43 9000.00 9000.00   17.00    4.1000 9000.00000 9000.00000 9000.000
  4700   31.54   23.440  -53.60 9000.0   14.0956    4.4691   83.35 9000.00 9000.00   17.00    4.0500 9000.00000 9000.00000 9000.000
  4710   31.33   23.483  -53.70 9000.0   14.1631    4.5206   84.10 9000.00 9000.00   16.90    4.0700 9000.00000 9000.00000 9000.000
  4720   31.07   23.536  -53.80 9000.0   14.0602    4.5253   85.02 9000.00 9000.00   16.91    4.0400 9000.00000 9000.00000 9000.000
  4730   30.83   23.586  -53.80 9000.0   14.0270    4.5498   85.88 9000.00 9000.00   16.91    4.0300 9000.00000 9000.00000 9000.000
  4740   30.60   23.634  -53.70 9000.0   13.8834    4.5371   86.71 9000.00 9000.00   16.81    3.9900 9000.00000 9000.00000 9000.000
  4750   30.36   23.685  -53.80 9000.0   13.9209    4.5853   87.57 9000.00 9000.00   16.81    4.0000 9000.00000 9000.00000 9000.000
  4760   30.13   23.733  -54.00 9000.0   13.9587    4.6328   88.41 9000.00 9000.00   16.82    4.0100 9000.00000 9000.00000 9000.000
  4770   29.91   23.781  -54.20 9000.0   13.8011    4.6142   89.21 9000.00 9000.00   16.72    3.9700 9000.00000 9000.00000 9000.000
  4780   29.67   23.832  -54.20 9000.0   13.7662    4.6398   90.09 9000.00 9000.00   16.72    3.9600 9000.00000 9000.00000 9000.000
  4790   29.43   23.884  -54.10 9000.0   13.9425    4.7375   90.98 9000.00 9000.00   16.72    4.0100 9000.00000 9000.00000 9000.000
  4800   29.20   23.934  -54.10 9000.0   13.9384    4.7734   91.84 9000.00 9000.00   16.63    4.0100 9000.00000 9000.00000 9000.000
  4810   28.97   23.985  -54.10 9000.0   13.9035    4.7993   92.71 9000.00 9000.00   16.63    4.0000 9000.00000 9000.00000 9000.000
  4820   28.75   24.034  -54.20 9000.0   13.8686    4.8239   93.55 9000.00 9000.00   16.63    3.9900 9000.00000 9000.00000 9000.000
  4830   28.52   24.086  -54.30 9000.0   13.9350    4.8860   94.43 9000.00 9000.00   16.54    4.0100 9000.00000 9000.00000 9000.000
  4840   28.30   24.135  -54.40 9000.0   14.0057    4.9490   95.28 9000.00 9000.00   16.54    4.0300 9000.00000 9000.00000 9000.000
  4850   28.07   24.187  -54.70 9000.0   13.9005    4.9521   96.18 9000.00 9000.00   16.54    4.0000 9000.00000 9000.00000 9000.000
  4860   27.85   24.238  -54.80 9000.0   14.0367    5.0401   97.05 9000.00 9000.00   16.44    4.0400 9000.00000 9000.00000 9000.000
  4870   27.62   24.291  -54.90 9000.0   13.9673    5.0570   97.97 9000.00 9000.00   16.45    4.0200 9000.00000 9000.00000 9000.000
  4880   27.40   24.342  -54.70 9000.0   14.1436    5.1619   98.86 9000.00 9000.00   16.45    4.0700 9000.00000 9000.00000 9000.000
  4890   27.18   24.393  -54.10 9000.0   14.1089    5.1909   99.76 9000.00 9000.00   16.45    4.0600 9000.00000 9000.00000 9000.000
  4900   26.96   24.446  -53.50 9000.0   14.2807    5.2970  100.67 9000.00 9000.00   16.36    4.1100 9000.00000 9000.00000 9000.000
  4910   26.75   24.496  -53.00 9000.0   14.4219    5.3913  101.55 9000.00 9000.00   16.36    4.1500 9000.00000 9000.00000 9000.000
  4920   26.54   24.547  -52.60 9000.0   14.3872    5.4209  102.45 9000.00 9000.00   16.36    4.1400 9000.00000 9000.00000 9000.000
  4930   26.33   24.598  -52.30 9000.0   14.5283    5.5178  103.36 9000.00 9000.00   16.36    4.1800 9000.00000 9000.00000 9000.000
  4940   26.11   24.652  -52.10 9000.0   14.6349    5.6051  104.32 9000.00 9000.00   16.37    4.2100 9000.00000 9000.00000 9000.000
  4950   25.90   24.705  -52.40 9000.0   14.8465    5.7322  105.26 9000.00 9000.00   16.37    4.2700 9000.00000 9000.00000 9000.000
  4960   25.68   24.760  -52.70 9000.0   14.6763    5.7151  106.26 9000.00 9000.00   16.47    4.2200 9000.00000 9000.00000 9000.000
  4970   25.47   24.813  -52.70 9000.0   14.6070    5.7350  107.21 9000.00 9000.00   16.48    4.2000 9000.00000 9000.00000 9000.000
  4980   25.28   24.861  -53.00 9000.0   14.5723    5.7644  108.07 9000.00 9000.00   16.48    4.1900 9000.00000 9000.00000 9000.000
  4990   25.06   24.917  -53.50 9000.0   14.5377    5.8011  109.07 9000.00 9000.00   16.48    4.1800 9000.00000 9000.00000 9000.000
  5000   24.86   24.969  -53.70 9000.0   14.3926    5.7894  109.99 9000.00 9000.00   16.38    4.1400 9000.00000 9000.00000 9000.000
  5010   24.66   25.021  -53.10 9000.0   14.6048    5.9225  110.91 9000.00 9000.00   16.39    4.2000 9000.00000 9000.00000 9000.000
  5020   24.46   25.073  -52.90 9000.0   14.5702    5.9568  111.85 9000.00 9000.00   16.39    4.1900 9000.00000 9000.00000 9000.000
  5030   24.28   25.121  -53.00 9000.0   14.6060    6.0157  112.70 9000.00 9000.00   16.39    4.2000 9000.00000 9000.00000 9000.000
  5040   24.10   25.169  -52.50 9000.0   14.6016    6.0587  113.56 9000.00 9000.00   16.29    4.2000 9000.00000 9000.00000 9000.000
  5050   23.90   25.222  -52.50 9000.0   14.5324    6.0805  114.52 9000.00 9000.00   16.30    4.1800 9000.00000 9000.00000 9000.000
  5060   23.71   25.274  -53.10 9000.0   14.3874    6.0681  115.43 9000.00 9000.00   16.20    4.1400 9000.00000 9000.00000 9000.000
  5070   23.52   25.326  -52.90 9000.0   14.3529    6.1024  116.34 9000.00 9000.00   16.20    4.1300 9000.00000 9000.00000 9000.000
  5080   23.32   25.381  -52.80 9000.0   14.3190    6.1402  117.31 9000.00 9000.00   16.21    4.1200 9000.00000 9000.00000 9000.000
  5090   23.15   25.428  -53.10 9000.0   14.2492    6.1552  118.13 9000.00 9000.00   16.21    4.1000 9000.00000 9000.00000 9000.000
  5100   22.97   25.478  -53.70 9000.0   14.1748    6.1710  119.01 9000.00 9000.00   16.11    4.0800 9000.00000 9000.00000 9000.000
  5110   22.78   25.532  -54.00 9000.0   14.3514    6.3000  119.95 9000.00 9000.00   16.11    4.1300 9000.00000 9000.00000 9000.000
  5120   22.60   25.582  -54.40 9000.0   14.3225    6.3374  120.84 9000.00 9000.00   16.22    4.1200 9000.00000 9000.00000 9000.000
  5130   22.43   25.631  -54.30 9000.0   14.1473    6.3073  121.69 9000.00 9000.00   16.22    4.0700 9000.00000 9000.00000 9000.000
  5140   22.23   25.688  -54.10 9000.0   14.1129    6.3486  122.69 9000.00 9000.00   16.22    4.0600 9000.00000 9000.00000 9000.000
  5150   22.05   25.740  -53.50 9000.0   14.2198    6.4489  123.60 9000.00 9000.00   16.23    4.0900 9000.00000 9000.00000 9000.000
  5160   21.87   25.793  -53.10 9000.0   14.2208    6.5024  124.52 9000.00 9000.00   16.23    4.0900 9000.00000 9000.00000 9000.000
  5170   21.68   25.849  -52.90 9000.0   14.2216    6.5598  125.50 9000.00 9000.00   16.23    4.0900 9000.00000 9000.00000 9000.000
  5180   21.50   25.903  -52.60 9000.0   14.2529    6.6292  126.44 9000.00 9000.00   16.13    4.1000 9000.00000 9000.00000 9000.000
  5190   21.32   25.957  -52.50 9000.0   14.2544    6.6859  127.38 9000.00 9000.00   16.14    4.1000 9000.00000 9000.00000 9000.000
  5200   21.13   26.015  -52.20 9000.0   14.3258    6.7798  128.39 9000.00 9000.00   16.14    4.1200 9000.00000 9000.00000 9000.000
  5210   20.95   26.071  -51.60 9000.0   14.4324    6.8890  129.37 9000.00 9000.00   16.14    4.1500 9000.00000 9000.00000 9000.000
  5220   20.78   26.124  -51.00 9000.0   14.4289    6.9437  130.29 9000.00 9000.00   16.05    4.1500 9000.00000 9000.00000 9000.000
  5230   20.61   26.177  -50.60 9000.0   14.4299    7.0014  131.23 9000.00 9000.00   16.05    4.1500 9000.00000 9000.00000 9000.000
  5240   20.44   26.231  -50.50 9000.0   14.5315    7.1094  132.18 9000.00 9000.00   15.95    4.1800 9000.00000 9000.00000 9000.000
  5250   20.29   26.279  -50.10 9000.0   14.6381    7.2144  133.03 9000.00 9000.00   15.95    4.2100 9000.00000 9000.00000 9000.000
  5260   20.11   26.337  -49.60 9000.0   14.6700    7.2949  134.06 9000.00 9000.00   15.86    4.2200 9000.00000 9000.00000 9000.000
  5270   19.95   26.390  -49.40 9000.0   14.6006    7.3186  134.98 9000.00 9000.00   15.86    4.2000 9000.00000 9000.00000 9000.000
  5280   19.80   26.439  -49.60 9000.0   14.5615    7.3543  135.85 9000.00 9000.00   15.76    4.1900 9000.00000 9000.00000 9000.000
  5290   19.64   26.492  -49.60 9000.0   14.5983    7.4330  136.78 9000.00 9000.00   15.77    4.2000 9000.00000 9000.00000 9000.000
  5300   19.48   26.546  -49.70 9000.0   14.5241    7.4559  137.72 9000.00 9000.00   15.67    4.1800 9000.00000 9000.00000 9000.000
  5310   19.33   26.596  -49.50 9000.0   14.5955    7.5507  138.61 9000.00 9000.00   15.67    4.2000 9000.00000 9000.00000 9000.000
  5320   19.17   26.651  -48.90 9000.0   14.6621    7.6485  139.57 9000.00 9000.00   15.57    4.2200 9000.00000 9000.00000 9000.000
  5330   19.03   26.699  -48.80 9000.0   14.6637    7.7056  140.42 9000.00 9000.00   15.58    4.2200 9000.00000 9000.00000 9000.000
  5340   18.89   26.747  -48.60 9000.0   14.8355    7.8536  141.28 9000.00 9000.00   15.48    4.2700 9000.00000 9000.00000 9000.000
  5350   18.74   26.800  -47.70 9000.0   14.8017    7.8984  142.21 9000.00 9000.00   15.48    4.2600 9000.00000 9000.00000 9000.000
  5360   18.60   26.849  -47.30 9000.0   14.7275    7.9180  143.09 9000.00 9000.00   15.38    4.2400 9000.00000 9000.00000 9000.000
  5370   18.47   26.896  -47.50 9000.0   14.7291    7.9746  143.90 9000.00 9000.00   15.39    4.2400 9000.00000 9000.00000 9000.000
