36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20170510
Launch Time (UT)                  : 06:24:51
Burst Pressure (hPa)              : 12.19
Integrated O3 to end of data (DU) : 182.23
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253542
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28444
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3220   91.18   17.191  -80.84   17.0    1.3551    0.1490   29.89  313.00    8.80   18.64    0.4100   -1.36430   36.60470 9000.000
  3222   91.02   17.201  -80.89   17.0    1.3550    0.1490   29.91  313.00    8.60   18.62    0.4100   -1.36440   36.60480 9000.000
  3224   90.88   17.210  -80.89   17.0    1.3550    0.1490   29.93  313.00    8.40   18.61    0.4100   -1.36460   36.60490 9000.000
  3226   90.72   17.220  -80.96   17.0    1.3550    0.1490   29.95  312.00    8.20   18.60    0.4100   -1.36470   36.60500 9000.000
  3228   90.55   17.230  -81.04   17.0    1.3549    0.1500   29.97  311.00    8.00   18.58    0.4100   -1.36470   36.60520 9000.000
  3230   90.40   17.240  -81.05   17.0    1.3549    0.1500   29.99  311.00    7.80   18.59    0.4100   -1.36480   36.60530 9000.000
  3232   90.25   17.249  -81.13   17.0    1.3550    0.1500   30.00  310.00    7.60   18.59    0.4100   -1.36490   36.60540 9000.000
  3234   90.10   17.258  -81.22   17.0    1.3549    0.1500   30.02  309.00    7.40   18.58    0.4100   -1.36500   36.60550 9000.000
  3236   89.92   17.269  -81.31   17.0    1.3549    0.1510   30.04  308.00    7.20   18.56    0.4100   -1.36500   36.60560 9000.000
  3238   89.76   17.279  -81.36   17.0    1.3549    0.1510   30.06  307.00    7.10   18.56    0.4100   -1.36510   36.60560 9000.000
  3240   89.60   17.289  -81.37   17.0    1.3549    0.1510   30.08  306.00    7.00   18.55    0.4100   -1.36520   36.60580 9000.000
  3242   89.46   17.298  -81.25   17.0    1.3549    0.1510   30.10  305.00    6.80   18.54    0.4100   -1.36530   36.60590 9000.000
  3244   89.32   17.307  -81.22   17.0    1.3547    0.1520   30.11  304.00    6.70   18.51    0.4100   -1.36530   36.60590 9000.000
  3246   89.18   17.316  -81.26   18.0    1.3546    0.1520   30.13  303.00    6.70   18.48    0.4100   -1.36540   36.60600 9000.000
  3248   89.03   17.325  -81.34   18.0    1.3545    0.1520   30.15  302.00    6.60   18.45    0.4100   -1.36550   36.60620 9000.000
  3250   88.87   17.335  -81.46   18.0    1.3545    0.1520   30.17  301.00    6.50   18.45    0.4100   -1.36550   36.60630 9000.000
  3252   88.72   17.345  -81.58   18.0    1.3546    0.1530   30.19  301.00    6.50   18.45    0.4100   -1.36550   36.60640 9000.000
  3254   88.57   17.354  -81.71   18.0    1.3546    0.1530   30.20  300.00    6.40   18.45    0.4100   -1.36560   36.60640 9000.000
  3256   88.42   17.364  -81.83   18.0    1.3546    0.1530   30.22  300.00    6.40   18.45    0.4100   -1.36570   36.60660 9000.000
  3258   88.28   17.373  -81.86   18.0    1.3547    0.1530   30.24  299.00    6.40   18.45    0.4100   -1.36570   36.60670 9000.000
  3260   88.15   17.381  -81.94   18.0    1.3547    0.1540   30.26  299.00    6.40   18.45    0.4100   -1.36570   36.60670 9000.000
  3262   88.01   17.390  -82.02   18.0    1.3547    0.1540   30.27  299.00    6.40   18.45    0.4100   -1.36580   36.60680 9000.000
  3264   87.87   17.399  -82.13   18.0    1.3548    0.1540   30.29  299.00    6.40   18.47    0.4100   -1.36590   36.60700 9000.000
  3266   87.74   17.407  -82.20   18.0    1.3548    0.1540   30.31  300.00    6.40   18.48    0.4100   -1.36580   36.60710 9000.000
  3268   87.61   17.415  -82.27   18.0    1.3549    0.1550   30.32  300.00    6.40   18.48    0.4100   -1.36590   36.60710 9000.000
  3270   87.46   17.425  -82.32   18.0    1.3548    0.1550   30.34  301.00    6.50   18.46    0.4100   -1.36600   36.60720 9000.000
  3272   87.30   17.435  -82.33   18.0    1.3549    0.1550   30.36  301.00    6.50   18.47    0.4100   -1.36600   36.60740 9000.000
  3274   87.14   17.445  -82.42   18.0    1.3549    0.1550   30.38  302.00    6.50   18.46    0.4100   -1.36600   36.60750 9000.000
  3276   87.00   17.454  -82.53   19.0    1.3172    0.1510   30.40  302.00    6.50   18.46    0.4000   -1.36610   36.60750 9000.000
  3278   86.87   17.463  -82.64   19.0    1.3172    0.1520   30.41  303.00    6.50   18.44    0.4000   -1.36620   36.60770 9000.000
  3280   86.73   17.472  -82.72   19.0    1.3172    0.1520   30.43  303.00    6.50   18.43    0.4000   -1.36620   36.60780 9000.000
  3282   86.59   17.481  -82.80   19.0    1.3172    0.1520   30.45  304.00    6.50   18.43    0.4000   -1.36620   36.60780 9000.000
  3284   86.46   17.489  -82.88   19.0    1.3171    0.1520   30.46  304.00    6.50   18.41    0.4000   -1.36630   36.60790 9000.000
  3286   86.33   17.497  -82.93   19.0    1.3169    0.1530   30.48  304.00    6.50   18.36    0.4000   -1.36640   36.60800 9000.000
  3288   86.19   17.507  -82.94   19.0    1.3169    0.1530   30.49  304.00    6.50   18.35    0.4000   -1.36650   36.60810 9000.000
  3290   86.05   17.515  -82.97   19.0    1.3169    0.1530   30.51  304.00    6.50   18.35    0.4000   -1.36650   36.60820 9000.000
  3292   85.90   17.525  -83.05   19.0    1.3169    0.1530   30.53  304.00    6.40   18.34    0.4000   -1.36660   36.60820 9000.000
  3294   85.75   17.535  -83.13   19.0    1.3168    0.1540   30.55  304.00    6.40   18.32    0.4000   -1.36660   36.60840 9000.000
  3296   85.62   17.543  -83.19   19.0    1.3168    0.1540   30.56  304.00    6.40   18.31    0.4000   -1.36660   36.60850 9000.000
  3298   85.47   17.553  -83.26   19.0    1.3168    0.1540   30.58  304.00    6.30   18.29    0.4000   -1.36660   36.60850 9000.000
  3300   85.33   17.562  -83.34   19.0    1.3167    0.1540   30.60  304.00    6.30   18.28    0.4000   -1.36680   36.60860 9000.000
  3302   85.18   17.572  -83.37   19.0    1.3167    0.1550   30.62  304.00    6.30   18.28    0.4000   -1.36680   36.60880 9000.000
  3304   85.05   17.580  -83.34   19.0    1.2790    0.1500   30.63  304.00    6.20   18.26    0.3900   -1.36680   36.60880 9000.000
  3306   84.90   17.590  -83.43   20.0    1.2791    0.1510   30.65  304.00    6.20   18.26    0.3900   -1.36690   36.60890 9000.000
  3308   84.75   17.600  -83.54   20.0    1.2790    0.1510   30.67  304.00    6.20   18.25    0.3900   -1.36700   36.60900 9000.000
  3310   84.60   17.610  -83.67   20.0    1.2791    0.1510   30.69  305.00    6.30   18.25    0.3900   -1.36710   36.60910 9000.000
  3312   84.46   17.619  -83.79   20.0    1.2791    0.1510   30.70  306.00    6.30   18.25    0.3900   -1.36710   36.60920 9000.000
  3314   84.31   17.629  -83.93   20.0    1.2791    0.1520   30.72  307.00    6.30   18.24    0.3900   -1.36710   36.60930 9000.000
  3316   84.17   17.638  -84.07   20.0    1.2414    0.1470   30.74  308.00    6.30   18.22    0.3800   -1.36730   36.60940 9000.000
  3318   84.03   17.647  -84.20   20.0    1.2414    0.1480   30.75  309.00    6.30   18.21    0.3800   -1.36730   36.60950 9000.000
  3320   83.89   17.657  -84.32   20.0    1.2414    0.1480   30.77  310.00    6.40   18.21    0.3800   -1.36730   36.60950 9000.000
  3322   83.75   17.666  -84.44   20.0    1.2414    0.1480   30.79  311.00    6.40   18.21    0.3800   -1.36740   36.60960 9000.000
  3324   83.62   17.674  -84.53   20.0    1.2413    0.1480   30.80  312.00    6.40   18.18    0.3800   -1.36750   36.60970 9000.000
  3326   83.48   17.684  -84.52   20.0    1.2413    0.1490   30.82  314.00    6.40   18.17    0.3800   -1.36760   36.60980 9000.000
  3328   83.33   17.694  -84.51   20.0    1.2413    0.1490   30.83  315.00    6.40   18.16    0.3800   -1.36760   36.60990 9000.000
  3330   83.19   17.703  -84.55   20.0    1.2411    0.1490   30.85  316.00    6.40   18.12    0.3800   -1.36770   36.60990 9000.000
  3332   83.05   17.712  -84.62   20.0    1.2410    0.1490   30.87  318.00    6.30   18.08    0.3800   -1.36790   36.61000 9000.000
  3334   82.90   17.722  -84.68   20.0    1.2786    0.1540   30.89  319.00    6.30   18.08    0.3900   -1.36790   36.61020 9000.000
  3336   82.76   17.732  -84.72   20.0    1.2786    0.1540   30.90  321.00    6.30   18.07    0.3900   -1.36790   36.61020 9000.000
  3338   82.62   17.741  -84.81   20.0    1.2785    0.1550   30.92  322.00    6.20   18.05    0.3900   -1.36810   36.61030 9000.000
  3340   82.48   17.750  -84.94   20.0    1.2409    0.1500   30.94  324.00    6.20   18.04    0.3800   -1.36820   36.61030 9000.000
  3342   82.35   17.759  -85.08   20.0    1.2407    0.1510   30.95  326.00    6.10   17.99    0.3800   -1.36830   36.61050 9000.000
  3344   82.19   17.770  -85.17   20.0    1.2405    0.1510   30.97  328.00    6.10   17.94    0.3800   -1.36830   36.61050 9000.000
  3346   82.04   17.780  -85.22   20.0    1.2405    0.1510   30.99  330.00    6.00   17.92    0.3800   -1.36840   36.61050 9000.000
  3348   81.90   17.789  -85.27   20.0    1.2404    0.1510   31.01  332.00    6.00   17.91    0.3800   -1.36850   36.61060 9000.000
  3350   81.76   17.798  -85.35   20.0    1.2404    0.1520   31.02  334.00    5.90   17.90    0.3800   -1.36860   36.61080 9000.000
  3352   81.63   17.807  -85.42   20.0    1.2404    0.1520   31.04  336.00    5.90   17.89    0.3800   -1.36870   36.61080 9000.000
  3354   81.49   17.817  -85.51   20.0    1.2779    0.1570   31.06  338.00    5.80   17.86    0.3900   -1.36880   36.61070 9000.000
  3356   81.34   17.827  -85.56   20.0    1.2777    0.1570   31.07  340.00    5.70   17.82    0.3900   -1.36900   36.61080 9000.000
  3358   81.20   17.836  -85.51   20.0    1.2777    0.1570   31.09  342.00    5.60   17.80    0.3900   -1.36910   36.61080 9000.000
  3360   81.08   17.844  -85.62   20.0    1.2401    0.1530   31.11  344.00    5.50   17.79    0.3800   -1.36910   36.61090 9000.000
  3362   80.94   17.854  -85.73   21.0    1.2401    0.1530   31.12  346.00    5.40   17.78    0.3800   -1.36920   36.61090 9000.000
  3364   80.79   17.864  -85.81   21.0    1.2400    0.1530   31.14  348.00    5.30   17.77    0.3800   -1.36930   36.61090 9000.000
  3366   80.64   17.874  -85.78   21.0    1.2400    0.1540   31.16  351.00    5.10   17.76    0.3800   -1.36940   36.61100 9000.000
  3368   80.50   17.884  -85.80   21.0    1.2400    0.1540   31.18  353.00    5.00   17.76    0.3800   -1.36950   36.61100 9000.000
  3370   80.37   17.892  -85.86   21.0    1.2400    0.1540   31.19  356.00    4.80   17.76    0.3800   -1.36950   36.61100 9000.000
  3372   80.23   17.902  -85.86   21.0    1.2400    0.1550   31.21  359.00    4.60   17.74    0.3800   -1.36970   36.61090 9000.000
  3374   80.08   17.912  -85.86   21.0    1.2400    0.1550   31.23    2.00    4.40   17.74    0.3800   -1.36980   36.61100 9000.000
  3376   79.94   17.922  -85.90   21.0    1.2400    0.1550   31.24    6.00    4.10   17.73    0.3800   -1.36980   36.61100 9000.000
  3378   79.80   17.932  -85.95   21.0    1.2399    0.1550   31.26   10.00    3.90   17.71    0.3800   -1.36990   36.61100 9000.000
  3380   79.66   17.941  -85.93   21.0    1.2398    0.1560   31.28   15.00    3.70   17.68    0.3800   -1.37000   36.61090 9000.000
  3382   79.53   17.950  -85.56   21.0    1.2398    0.1560   31.29   20.00    3.50   17.66    0.3800   -1.37010   36.61090 9000.000
  3384   79.39   17.960  -85.12   21.0    1.2398    0.1560   31.31   26.00    3.30   17.66    0.3800   -1.37010   36.61080 9000.000
  3386   79.25   17.969  -84.68   21.0    1.2398    0.1560   31.33   31.00    3.20   17.66    0.3800   -1.37010   36.61080 9000.000
  3388   79.10   17.980  -84.32   21.0    1.2398    0.1570   31.35   37.00    3.10   17.66    0.3800   -1.37020   36.61070 9000.000
  3390   78.94   17.991  -84.28   21.0    1.2398    0.1570   31.37   43.00    3.00   17.65    0.3800   -1.37020   36.61060 9000.000
  3392   78.79   18.002  -84.24   21.0    1.2399    0.1570   31.39   48.00    2.90   17.65    0.3800   -1.37020   36.61060 9000.000
  3394   78.65   18.012  -84.26   22.0    1.2399    0.1580   31.40   53.00    2.90   17.65    0.3800   -1.37010   36.61060 9000.000
  3396   78.52   18.021  -84.34   22.0    1.2399    0.1580   31.42   56.00    2.90   17.65    0.3800   -1.37020   36.61050 9000.000
  3398   78.36   18.032  -84.44   22.0    1.2397    0.1580   31.44   58.00    2.90   17.60    0.3800   -1.37020   36.61050 9000.000
  3400   78.21   18.043  -84.37   22.0    1.2396    0.1590   31.46   60.00    2.90   17.58    0.3800   -1.37010   36.61050 9000.000
  3402   78.07   18.052  -84.19   22.0    1.2772    0.1640   31.48   60.00    2.80   17.57    0.3900   -1.37020   36.61040 9000.000
  3404   77.94   18.062  -84.02   22.0    1.2772    0.1640   31.49   59.00    2.80   17.56    0.3900   -1.37020   36.61040 9000.000
  3406   77.79   18.072  -83.77   22.0    1.2771    0.1640   31.51   56.00    2.80   17.54    0.3900   -1.37020   36.61030 9000.000
  3408   77.65   18.082  -83.69   22.0    1.2771    0.1640   31.53   53.00    2.70   17.53    0.3900   -1.37020   36.61030 9000.000
  3410   77.51   18.092  -83.71   22.0    1.2770    0.1650   31.55   49.00    2.70   17.50    0.3900   -1.37020   36.61020 9000.000
  3412   77.38   18.102  -83.76   22.0    1.2770    0.1650   31.57   44.00    2.70   17.49    0.3900   -1.37030   36.61010 9000.000
  3414   77.25   18.111  -83.80   22.0    1.3144    0.1700   31.58   39.00    2.70   17.46    0.4000   -1.37030   36.61010 9000.000
  3416   77.10   18.122  -83.87   22.0    1.3144    0.1700   31.60   34.00    2.80   17.45    0.4000   -1.37040   36.61010 9000.000
  3418   76.95   18.132  -83.94   23.0    1.3144    0.1710   31.62   28.00    2.80   17.44    0.4000   -1.37040   36.61000 9000.000
  3420   76.79   18.144  -84.02   23.0    1.3143    0.1710   31.65   22.00    2.90   17.42    0.4000   -1.37050   36.60990 9000.000
  3422   76.64   18.155  -84.05   23.0    1.3143    0.1710   31.67   17.00    3.10   17.40    0.4000   -1.37050   36.61000 9000.000
  3424   76.51   18.164  -83.96   23.0    1.3143    0.1720   31.68   13.00    3.20   17.39    0.4000   -1.37050   36.61000 9000.000
  3426   76.36   18.175  -83.91   23.0    1.3143    0.1720   31.70    9.00    3.40   17.38    0.4000   -1.37050   36.61000 9000.000
  3428   76.21   18.186  -83.92   23.0    1.3143    0.1720   31.72    5.00    3.50   17.38    0.4000   -1.37060   36.60990 9000.000
  3430   76.07   18.196  -83.95   23.0    1.3142    0.1730   31.74    2.00    3.70   17.37    0.4000   -1.37070   36.61000 9000.000
  3432   75.92   18.207  -83.95   23.0    1.3142    0.1730   31.76    0.00    3.80   17.35    0.4000   -1.37080   36.60990 9000.000
  3434   75.77   18.218  -83.78   23.0    1.3517    0.1780   31.78  358.00    3.90   17.35    0.4100   -1.37080   36.60990 9000.000
  3436   75.64   18.228  -83.45   23.0    1.3518    0.1790   31.80  357.00    4.00   17.35    0.4100   -1.37100   36.60990 9000.000
  3438   75.50   18.238  -83.14   23.0    1.3518    0.1790   31.82  356.00    4.00   17.34    0.4100   -1.37110   36.61000 9000.000
  3440   75.37   18.247  -82.62   22.0    1.3518    0.1790   31.84  356.00    4.00   17.34    0.4100   -1.37100   36.61000 9000.000
  3442   75.24   18.257  -82.13   22.0    1.3892    0.1850   31.86  356.00    4.00   17.30    0.4200   -1.37110   36.60990 9000.000
  3444   75.12   18.266  -81.57   22.0    1.3892    0.1850   31.88  356.00    4.00   17.29    0.4200   -1.37130   36.60990 9000.000
  3446   74.98   18.277  -80.96   22.0    1.3890    0.1850   31.90  357.00    3.80   17.26    0.4200   -1.37140   36.61000 9000.000
  3448   74.85   18.286  -80.72   22.0    1.3891    0.1860   31.92  358.00    3.70   17.26    0.4200   -1.37130   36.61000 9000.000
  3450   74.72   18.296  -80.62   22.0    1.4266    0.1910   31.94  359.00    3.50   17.26    0.4300   -1.37140   36.61000 9000.000
  3452   74.59   18.306  -80.55   22.0    1.4642    0.1960   31.96    0.00    3.30   17.25    0.4400   -1.37160   36.61000 9000.000
  3454   74.46   18.316  -80.44   22.0    1.4642    0.1970   31.98    1.00    3.10   17.25    0.4400   -1.37160   36.61010 9000.000
  3456   74.34   18.325  -80.29   22.0    1.5017    0.2020   31.99    3.00    2.80   17.24    0.4500   -1.37160   36.61000 9000.000
  3458   74.22   18.334  -80.14   22.0    1.5017    0.2020   32.01    4.00    2.50   17.23    0.4500   -1.37170   36.61000 9000.000
  3460   74.09   18.344  -79.98   22.0    1.5017    0.2030   32.03    5.00    2.10   17.23    0.4500   -1.37180   36.61000 9000.000
  3462   73.95   18.355  -79.76   22.0    1.5017    0.2030   32.06    6.00    1.70   17.21    0.4500   -1.37180   36.61000 9000.000
  3464   73.83   18.364  -79.54   22.0    1.5017    0.2030   32.08    8.00    1.30   17.21    0.4500   -1.37170   36.60990 9000.000
  3466   73.71   18.373  -79.44   22.0    1.5391    0.2090   32.10   13.00    0.90   17.19    0.4600   -1.37180   36.60990 9000.000
  3468   73.57   18.384  -79.37   21.0    1.5391    0.2090   32.12    0.00    0.50   17.17    0.4600   -1.37180   36.60990 9000.000
  3470   73.43   18.395  -79.27   21.0    1.5390    0.2100   32.14    0.00    0.20   17.15    0.4600   -1.37180   36.60990 9000.000
  3472   73.32   18.403  -78.93   21.0    1.5390    0.2100   32.16    0.00    0.40   17.14    0.4600   -1.37180   36.60990 9000.000
  3474   73.20   18.413  -78.33   21.0    1.5765    0.2150   32.18  193.00    0.90   17.13    0.4700   -1.37180   36.60990 9000.000
  3476   73.07   18.423  -77.61   20.0    1.6140    0.2210   32.20  195.00    1.30   17.12    0.4800   -1.37170   36.61000 9000.000
  3478   72.94   18.433  -76.91   20.0    1.6516    0.2260   32.23  195.00    1.70   17.12    0.4900   -1.37170   36.60990 9000.000
  3480   72.82   18.442  -76.51   20.0    1.6515    0.2270   32.25  195.00    2.10   17.11    0.4900   -1.37160   36.60990 9000.000
  3482   72.69   18.453  -76.41   20.0    1.6889    0.2320   32.27  196.00    2.40   17.07    0.5000   -1.37160   36.60990 9000.000
  3484   72.57   18.462  -76.38   20.0    1.7264    0.2380   32.29  196.00    2.80   17.06    0.5100   -1.37150   36.61000 9000.000
  3486   72.46   18.471  -76.38   20.0    1.7639    0.2430   32.31  196.00    3.00   17.05    0.5200   -1.37150   36.61000 9000.000
  3488   72.34   18.480  -76.42   20.0    1.8014    0.2490   32.34  196.00    3.30   17.04    0.5300   -1.37140   36.61000 9000.000
  3490   72.22   18.490  -76.34   19.0    1.8014    0.2490   32.36  195.00    3.50   17.03    0.5300   -1.37140   36.61000 9000.000
  3492   72.10   18.500  -76.10   19.0    1.8763    0.2600   32.39  195.00    3.70   17.00    0.5500   -1.37130   36.61010 9000.000
  3494   71.99   18.508  -75.90   19.0    1.9138    0.2660   32.41  194.00    3.90   16.99    0.5600   -1.37120   36.61010 9000.000
  3496   71.87   18.518  -75.81   19.0    1.9138    0.2660   32.43  193.00    4.10   16.99    0.5600   -1.37110   36.61010 9000.000
  3498   71.76   18.527  -75.71   18.0    1.9512    0.2720   32.46  191.00    4.30   16.97    0.5700   -1.37110   36.61010 9000.000
  3500   71.63   18.537  -75.52   18.0    1.9887    0.2780   32.48  189.00    4.40   16.96    0.5800   -1.37100   36.61020 9000.000
  3502   71.52   18.546  -75.32   18.0    1.9886    0.2780   32.51  187.00    4.60   16.94    0.5800   -1.37090   36.61020 9000.000
  3504   71.43   18.553  -75.02   18.0    2.0261    0.2840   32.53  185.00    4.70   16.94    0.5900   -1.37080   36.61020 9000.000
  3506   71.32   18.562  -74.82   17.0    2.0636    0.2890   32.55  182.00    4.80   16.93    0.6000   -1.37070   36.61020 9000.000
  3508   71.21   18.571  -74.68   17.0    2.1010    0.2950   32.58  179.00    5.00   16.91    0.6100   -1.37070   36.61020 9000.000
  3510   71.10   18.580  -74.60   17.0    2.1009    0.2950   32.60  176.00    5.10   16.88    0.6100   -1.37060   36.61020 9000.000
  3512   70.99   18.589  -74.42   17.0    2.1383    0.3010   32.63  173.00    5.30   16.86    0.6200   -1.37040   36.61020 9000.000
  3514   70.86   18.600  -74.27   16.0    2.1382    0.3020   32.66  170.00    5.40   16.84    0.6200   -1.37040   36.61020 9000.000
  3516   70.74   18.610  -74.10   16.0    2.1757    0.3080   32.69  167.00    5.60   16.83    0.6300   -1.37040   36.61020 9000.000
  3518   70.62   18.620  -73.93   16.0    2.2129    0.3130   32.72  164.00    5.70   16.79    0.6400   -1.37020   36.61020 9000.000
  3520   70.52   18.628  -73.67   15.0    2.2130    0.3140   32.74  162.00    5.90   16.79    0.6400   -1.37000   36.61020 9000.000
  3522   70.43   18.636  -73.47   15.0    2.2504    0.3200   32.77  159.00    6.00   16.78    0.6500   -1.36990   36.61010 9000.000
  3524   70.32   18.645  -73.41   15.0    2.2503    0.3200   32.79  157.00    6.20   16.76    0.6500   -1.36990   36.61010 9000.000
  3526   70.21   18.654  -73.25   15.0    2.2878    0.3260   32.82  155.00    6.30   16.75    0.6600   -1.36980   36.61010 9000.000
  3528   70.10   18.663  -73.09   14.0    2.2878    0.3260   32.85  153.00    6.40   16.74    0.6600   -1.36960   36.61000 9000.000
  3530   69.99   18.672  -73.08   14.0    2.3627    0.3380   32.88  152.00    6.50   16.72    0.6800   -1.36950   36.60990 9000.000
  3532   69.88   18.681  -73.15   14.0    2.3626    0.3380   32.91  151.00    6.60   16.71    0.6800   -1.36950   36.60990 9000.000
  3534   69.79   18.689  -73.09   14.0    2.4000    0.3440   32.93  150.00    6.70   16.69    0.6900   -1.36940   36.60980 9000.000
  3536   69.70   18.697  -72.96   13.0    2.4000    0.3440   32.96  149.00    6.70   16.69    0.6900   -1.36920   36.60970 9000.000
  3538   69.60   18.705  -72.94   13.0    2.3998    0.3450   32.99  149.00    6.80   16.67    0.6900   -1.36910   36.60960 9000.000
  3540   69.50   18.713  -73.01   13.0    2.4748    0.3560   33.01  148.00    6.80   16.66    0.7100   -1.36900   36.60960 9000.000
  3542   69.40   18.722  -72.97   13.0    2.4748    0.3570   33.04  147.00    6.80   16.65    0.7100   -1.36900   36.60960 9000.000
  3544   69.31   18.729  -72.84   12.0    2.5122    0.3620   33.07  146.00    6.70   16.64    0.7200   -1.36880   36.60950 9000.000
  3546   69.20   18.739  -72.76   12.0    2.5122    0.3630   33.10  146.00    6.60   16.63    0.7200   -1.36860   36.60940 9000.000
  3548   69.10   18.747  -72.66   12.0    2.5495    0.3690   33.13  145.00    6.50   16.61    0.7300   -1.36860   36.60930 9000.000
  3550   69.01   18.755  -72.53   12.0    2.5870    0.3750   33.15  144.00    6.40   16.60    0.7400   -1.36850   36.60930 9000.000
  3552   68.90   18.764  -72.36   11.0    2.6245    0.3810   33.19  142.00    6.20   16.60    0.7500   -1.36830   36.60930 9000.000
  3554   68.78   18.774  -72.35   11.0    2.6244    0.3820   33.22  141.00    6.00   16.58    0.7500   -1.36820   36.60910 9000.000
  3556   68.70   18.781  -72.27   11.0    2.6615    0.3870   33.25  139.00    5.70   16.53    0.7600   -1.36820   36.60910 9000.000
  3558   68.62   18.788  -72.03   11.0    2.6614    0.3880   33.27  137.00    5.50   16.52    0.7600   -1.36810   36.60900 9000.000
  3560   68.53   18.796  -71.81   10.0    2.6988    0.3940   33.30  134.00    5.20   16.50    0.7700   -1.36800   36.60890 9000.000
  3562   68.43   18.805  -71.66   10.0    2.7737    0.4050   33.33  132.00    4.80   16.49    0.7900   -1.36790   36.60880 9000.000
  3564   68.32   18.814  -71.58   10.0    2.8111    0.4110   33.37  129.00    4.50   16.48    0.8000   -1.36790   36.60870 9000.000
  3566   68.23   18.822  -71.50   10.0    2.8861    0.4230   33.40  125.00    4.10   16.47    0.8200   -1.36790   36.60870 9000.000
  3568   68.12   18.831  -71.47   10.0    2.9235    0.4290   33.43  120.00    3.70   16.46    0.8300   -1.36780   36.60870 9000.000
  3570   68.01   18.841  -71.40    9.0    2.9234    0.4300   33.47  115.00    3.40   16.44    0.8300   -1.36780   36.60860 9000.000
  3572   67.92   18.849  -71.30    9.0    2.9605    0.4360   33.50  108.00    3.00   16.40    0.8400   -1.36780   36.60850 9000.000
  3574   67.81   18.858  -71.23    9.0    2.9980    0.4420   33.54  100.00    2.70   16.40    0.8500   -1.36780   36.60850 9000.000
  3576   67.73   18.865  -71.17    9.0    2.9980    0.4430   33.57   90.00    2.40   16.40    0.8500   -1.36780   36.60850 9000.000
  3578   67.63   18.874  -71.22    9.0    3.0354    0.4490   33.60   78.00    2.20   16.39    0.8600   -1.36770   36.60840 9000.000
  3580   67.52   18.884  -71.24    9.0    3.0729    0.4550   33.64   66.00    2.10   16.39    0.8700   -1.36770   36.60830 9000.000
  3582   67.42   18.892  -71.21    8.0    3.1103    0.4610   33.68   53.00    2.10   16.37    0.8800   -1.36780   36.60830 9000.000
  3584   67.32   18.901  -71.00    8.0    3.1102    0.4620   33.71   40.00    2.20   16.36    0.8800   -1.36790   36.60830 9000.000
  3586   67.22   18.910  -70.82    8.0    3.1476    0.4680   33.75   30.00    2.30   16.35    0.8900   -1.36780   36.60830 9000.000
  3588   67.12   18.919  -70.53    8.0    3.1475    0.4690   33.79   21.00    2.40   16.33    0.8900   -1.36790   36.60820 9000.000
  3590   67.02   18.928  -70.19    8.0    3.2225    0.4810   33.83   13.00    2.60   16.33    0.9100   -1.36800   36.60820 9000.000
  3592   66.92   18.937  -69.96    7.0    3.2599    0.4870   33.86    6.00    2.70   16.32    0.9200   -1.36810   36.60830 9000.000
  3594   66.83   18.944  -69.79    7.0    3.3348    0.4990   33.90    0.00    2.90   16.31    0.9400   -1.36810   36.60820 9000.000
  3596   66.73   18.953  -69.76    7.0    3.3721    0.5050   33.94  355.00    3.00   16.29    0.9500   -1.36820   36.60820 9000.000
  3598   66.64   18.962  -69.78    7.0    3.4467    0.5170   33.97  350.00    3.10   16.26    0.9700   -1.36830   36.60820 9000.000
  3600   66.54   18.970  -69.79    7.0    3.4843    0.5240   34.02  346.00    3.20   16.26    0.9800   -1.36840   36.60830 9000.000
  3602   66.45   18.979  -69.74    7.0    3.5590    0.5360   34.05  341.00    3.30   16.24    1.0000   -1.36840   36.60830 9000.000
  3604   66.35   18.987  -69.69    7.0    3.5966    0.5420   34.10  337.00    3.30   16.24    1.0100   -1.36840   36.60830 9000.000
