36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:07 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240228
Launch Time (UT)                  : 08:03:48
Burst Pressure (hPa)              : 7.75
Integrated O3 to end of data (DU) : 173.71
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5020784
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37013
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2330  152.30   14.238  -66.06   73.0    0.4056    0.0266   18.83  121.18   24.33   27.48    0.1400   -1.31000   36.60000   14.250
  2331  152.15   14.244  -66.10   72.0    0.4056    0.0267   18.83  120.86   24.37   27.46    0.1400   -1.31000   36.60000   14.260
  2332  152.02   14.249  -66.15   71.0    0.4056    0.0267   18.83  120.54   24.42   27.46    0.1400   -1.31000   36.60000   14.260
  2333  151.88   14.255  -66.21   71.0    0.4056    0.0267   18.84  120.24   24.46   27.45    0.1400   -1.31000   36.60000   14.270
  2334  151.72   14.261  -66.27   70.0    0.4056    0.0267   18.84  119.96   24.50   27.45    0.1400   -1.31000   36.60000   14.280
  2335  151.57   14.267  -66.32   69.0    0.4056    0.0268   18.84  119.70   24.53   27.45    0.1400   -1.31000   36.60000   14.280
  2336  151.41   14.274  -66.38   69.0    0.4056    0.0268   18.85  119.46   24.56   27.45    0.1400   -1.31000   36.60000   14.290
  2337  151.19   14.283  -66.46   68.0    0.4056    0.0268   18.85  119.25   24.58   27.44    0.1400   -1.31000   36.60000   14.300
  2338  150.98   14.291  -66.55   68.0    0.4056    0.0269   18.86  119.07   24.59   27.43    0.1400   -1.31000   36.60000   14.310
  2339  150.76   14.300  -66.63   67.0    0.4055    0.0269   18.86  118.92   24.60   27.42    0.1400   -1.31000   36.59000   14.310
  2340  150.51   14.310  -66.69   68.0    0.4055    0.0269   18.87  118.80   24.59   27.41    0.1400   -1.31000   36.59000   14.320
  2341  150.29   14.319  -66.73   68.0    0.4055    0.0270   18.87  118.71   24.58   27.41    0.1400   -1.31000   36.59000   14.330
  2342  150.12   14.325  -66.76   68.0    0.4055    0.0270   18.88  118.66   24.56   27.40    0.1400   -1.31000   36.59000   14.340
  2343  149.96   14.332  -66.81   69.0    0.4055    0.0270   18.88  118.65   24.53   27.39    0.1400   -1.31000   36.59000   14.350
  2344  149.81   14.338  -66.88   70.0    0.4055    0.0271   18.88  118.67   24.49   27.39    0.1400   -1.31000   36.59000   14.350
  2345  149.65   14.344  -66.98   70.0    0.4055    0.0271   18.89  118.72   24.44   27.38    0.1400   -1.31000   36.59000   14.360
  2346  149.49   14.351  -67.07   70.0    0.4055    0.0271   18.89  118.81   24.39   27.37    0.1400   -1.31000   36.59000   14.370
  2347  149.34   14.357  -67.16   71.0    0.4055    0.0272   18.89  118.92   24.32   27.36    0.1400   -1.31000   36.59000   14.370
  2348  149.19   14.363  -67.22   71.0    0.4055    0.0272   18.90  119.07   24.25   27.35    0.1400   -1.31000   36.59000   14.380
  2349  149.05   14.369  -67.26   71.0    0.4055    0.0272   18.90  119.23   24.17   27.34    0.1400   -1.31000   36.59000   14.380
  2350  148.90   14.375  -67.29   71.0    0.4055    0.0272   18.90  119.41   24.08   27.34    0.1400   -1.31000   36.59000   14.390
  2351  148.75   14.381  -67.33   70.0    0.4055    0.0273   18.90  119.60   23.99   27.33    0.1400   -1.31000   36.59000   14.400
  2352  148.62   14.386  -67.38   70.0    0.4055    0.0273   18.91  119.80   23.89   27.32    0.1400   -1.31000   36.59000   14.400
  2353  148.48   14.392  -67.45   69.0    0.4055    0.0273   18.91  120.00   23.80   27.32    0.1400   -1.31000   36.59000   14.410
  2354  148.34   14.397  -67.53   69.0    0.4055    0.0273   18.91  120.20   23.70   27.31    0.1400   -1.31000   36.59000   14.410
  2355  148.21   14.403  -67.60   68.0    0.4054    0.0274   18.92  120.40   23.60   27.30    0.1400   -1.31000   36.59000   14.420
  2356  148.07   14.408  -67.68   68.0    0.4054    0.0274   18.92  120.58   23.51   27.30    0.1400   -1.31000   36.59000   14.420
  2357  147.89   14.416  -67.75   68.0    0.4054    0.0274   18.92  120.75   23.42   27.28    0.1400   -1.31000   36.59000   14.430
  2358  147.67   14.425  -67.83   68.0    0.4054    0.0275   18.93  120.91   23.34   27.27    0.1400   -1.31000   36.59000   14.440
  2359  147.47   14.433  -67.91   68.0    0.4054    0.0275   18.93  121.04   23.27   27.27    0.1400   -1.31000   36.59000   14.450
  2360  147.30   14.440  -67.99   68.0    0.4054    0.0275   18.94  121.15   23.20   27.26    0.1400   -1.31000   36.59000   14.450
  2361  147.15   14.446  -68.05   68.0    0.4054    0.0276   18.94  121.24   23.13   27.26    0.1400   -1.31000   36.59000   14.460
  2362  147.01   14.452  -68.10   69.0    0.4054    0.0276   18.94  121.30   23.08   27.25    0.1400   -1.31000   36.59000   14.470
  2363  146.86   14.458  -68.16   69.0    0.4054    0.0276   18.95  121.33   23.03   27.24    0.1400   -1.31000   36.59000   14.470
  2364  146.73   14.463  -68.22   70.0    0.4054    0.0276   18.95  121.34   22.99   27.23    0.1400   -1.31000   36.59000   14.480
  2365  146.60   14.468  -68.29   70.0    0.4054    0.0277   18.95  121.31   22.96   27.22    0.1400   -1.30000   36.59000   14.480
  2366  146.47   14.474  -68.35   71.0    0.4054    0.0277   18.95  121.27   22.94   27.22    0.1400   -1.30000   36.59000   14.490
  2367  146.31   14.480  -68.39   72.0    0.4053    0.0277   18.96  121.20   22.93   27.19    0.1400   -1.30000   36.59000   14.500
  2368  146.17   14.486  -68.43   72.0    0.4053    0.0277   18.96  121.12   22.92   27.18    0.1400   -1.30000   36.59000   14.500
  2369  146.05   14.491  -68.47   72.0    0.4053    0.0278   18.96  121.02   22.92   27.17    0.1400   -1.30000   36.59000   14.510
  2370  145.96   14.495  -68.51   72.0    0.4053    0.0278   18.97  120.92   22.93   27.16    0.1400   -1.30000   36.59000   14.510
  2371  145.86   14.499  -68.56   71.0    0.4053    0.0278   18.97  120.80   22.94   27.15    0.1400   -1.30000   36.59000   14.510
  2372  145.72   14.504  -68.60   71.0    0.4053    0.0278   18.97  120.68   22.95   27.14    0.1400   -1.30000   36.59000   14.520
  2373  145.59   14.510  -68.63   70.0    0.4053    0.0278   18.97  120.56   22.97   27.13    0.1400   -1.30000   36.59000   14.520
  2374  145.46   14.515  -68.66   70.0    0.4053    0.0279   18.98  120.45   22.99   27.12    0.1400   -1.30000   36.59000   14.530
  2375  145.30   14.522  -68.68   69.0    0.4053    0.0279   18.98  120.33   23.02   27.12    0.1400   -1.30000   36.59000   14.540
  2376  145.12   14.529  -68.71   68.0    0.3647    0.0251   18.98  120.22   23.04   27.10    0.1300   -1.30000   36.59000   14.540
  2377  144.97   14.535  -68.76   68.0    0.3647    0.0252   18.99  120.12   23.07   27.09    0.1300   -1.30000   36.59000   14.550
  2378  144.85   14.540  -68.84   67.0    0.3647    0.0252   18.99  120.02   23.09   27.09    0.1300   -1.30000   36.59000   14.560
  2379  144.73   14.545  -68.94   67.0    0.3647    0.0252   18.99  119.93   23.11   27.08    0.1300   -1.30000   36.59000   14.560
  2380  144.61   14.550  -69.05   66.0    0.3647    0.0252   18.99  119.85   23.13   27.07    0.1300   -1.30000   36.59000   14.570
  2381  144.48   14.556  -69.15   65.0    0.3647    0.0252   19.00  119.77   23.15   27.06    0.1300   -1.30000   36.59000   14.570
  2382  144.33   14.562  -69.24   65.0    0.3647    0.0253   19.00  119.69   23.17   27.05    0.1300   -1.30000   36.59000   14.580
  2383  144.18   14.568  -69.31   64.0    0.3647    0.0253   19.00  119.62   23.19   27.05    0.1300   -1.30000   36.59000   14.580
  2384  144.05   14.573  -69.38   64.0    0.3647    0.0253   19.00  119.55   23.20   27.04    0.1300   -1.30000   36.59000   14.590
  2385  143.92   14.579  -69.44   64.0    0.3646    0.0253   19.01  119.48   23.22   27.02    0.1300   -1.30000   36.59000   14.590
  2386  143.78   14.585  -69.49   64.0    0.3646    0.0254   19.01  119.40   23.23   27.01    0.1300   -1.30000   36.59000   14.600
  2387  143.65   14.590  -69.51   64.0    0.3646    0.0254   19.01  119.31   23.25   27.00    0.1300   -1.30000   36.59000   14.610
  2388  143.51   14.596  -69.52   65.0    0.3646    0.0254   19.02  119.22   23.27   27.00    0.1300   -1.30000   36.59000   14.610
  2389  143.35   14.602  -69.50   65.0    0.3646    0.0254   19.02  119.11   23.28   26.99    0.1300   -1.30000   36.59000   14.620
  2390  143.22   14.608  -69.50   66.0    0.3646    0.0255   19.02  119.00   23.30   26.99    0.1300   -1.30000   36.59000   14.620
  2391  143.08   14.614  -69.52   67.0    0.3646    0.0255   19.02  118.87   23.32   26.98    0.1300   -1.30000   36.59000   14.630
  2392  142.96   14.619  -69.57   67.0    0.3646    0.0255   19.03  118.72   23.34   26.97    0.1300   -1.30000   36.59000   14.630
  2393  142.86   14.623  -69.62   67.0    0.3646    0.0255   19.03  118.56   23.37   26.96    0.1300   -1.30000   36.59000   14.640
  2394  142.73   14.628  -69.69   67.0    0.3646    0.0255   19.03  118.39   23.39   26.94    0.1300   -1.30000   36.58000   14.640
  2395  142.59   14.634  -69.77   67.0    0.3646    0.0256   19.03  118.19   23.41   26.94    0.1300   -1.30000   36.58000   14.650
  2396  142.46   14.639  -69.85   66.0    0.3646    0.0256   19.04  117.99   23.43   26.93    0.1300   -1.30000   36.58000   14.660
  2397  142.34   14.644  -69.93   65.0    0.3646    0.0256   19.04  117.77   23.45   26.92    0.1300   -1.30000   36.58000   14.660
  2398  142.21   14.650  -70.01   63.0    0.3645    0.0256   19.04  117.55   23.47   26.91    0.1300   -1.30000   36.58000   14.670
  2399  142.04   14.657  -70.08   62.0    0.3645    0.0257   19.05  117.33   23.49   26.90    0.1300   -1.30000   36.58000   14.670
  2400  141.86   14.665  -70.16   60.0    0.3645    0.0257   19.05  117.11   23.51   26.90    0.1300   -1.30000   36.58000   14.680
  2401  141.67   14.672  -70.24   58.0    0.3645    0.0257   19.05  116.91   23.52   26.89    0.1300   -1.30000   36.58000   14.690
  2402  141.47   14.681  -70.33   56.0    0.3645    0.0258   19.06  116.71   23.53   26.88    0.1300   -1.30000   36.58000   14.700
  2403  141.28   14.689  -70.41   55.0    0.3645    0.0258   19.06  116.54   23.54   26.87    0.1300   -1.30000   36.58000   14.700
  2404  141.10   14.696  -70.47   54.0    0.3645    0.0258   19.06  116.38   23.53   26.86    0.1300   -1.30000   36.58000   14.710
  2405  140.93   14.704  -70.52   54.0    0.3645    0.0259   19.07  116.23   23.52   26.86    0.1300   -1.30000   36.58000   14.720
  2406  140.77   14.710  -70.58   53.0    0.3645    0.0259   19.07  116.11   23.50   26.85    0.1300   -1.30000   36.58000   14.730
  2407  140.59   14.718  -70.67   54.0    0.3645    0.0259   19.07  116.02   23.48   26.84    0.1300   -1.30000   36.58000   14.730
  2408  140.41   14.726  -70.76   54.0    0.3645    0.0260   19.08  115.94   23.45   26.83    0.1300   -1.30000   36.58000   14.740
  2409  140.23   14.733  -70.84   54.0    0.3645    0.0260   19.08  115.89   23.41   26.83    0.1300   -1.30000   36.58000   14.750
  2410  140.10   14.739  -70.90   54.0    0.3645    0.0260   19.08  115.87   23.36   26.82    0.1300   -1.30000   36.58000   14.750
  2411  139.99   14.743  -70.95   55.0    0.3645    0.0260   19.09  115.87   23.31   26.81    0.1300   -1.30000   36.58000   14.760
  2412  139.88   14.748  -70.99   54.0    0.3645    0.0261   19.09  115.90   23.26   26.80    0.1300   -1.30000   36.58000   14.760
  2413  139.75   14.753  -71.04   54.0    0.3645    0.0261   19.09  115.96   23.20   26.79    0.1300   -1.30000   36.58000   14.770
  2414  139.59   14.760  -71.08   53.0    0.3644    0.0261   19.10  116.04   23.14   26.78    0.1300   -1.30000   36.58000   14.780
  2415  139.43   14.767  -71.11   52.0    0.3644    0.0261   19.10  116.15   23.07   26.77    0.1300   -1.30000   36.58000   14.780
  2416  139.27   14.774  -71.13   51.0    0.3644    0.0262   19.10  116.28   23.01   26.76    0.1300   -1.30000   36.58000   14.790
  2417  139.12   14.780  -71.14   50.0    0.3644    0.0262   19.10  116.42   22.95   26.76    0.1300   -1.30000   36.58000   14.800
  2418  138.96   14.787  -71.18   49.0    0.3644    0.0262   19.11  116.57   22.90   26.75    0.1300   -1.30000   36.58000   14.800
  2419  138.80   14.794  -71.27   49.0    0.3644    0.0263   19.11  116.73   22.85   26.74    0.1300   -1.30000   36.58000   14.810
  2420  138.64   14.801  -71.37   48.0    0.3644    0.0263   19.11  116.89   22.81   26.73    0.1300   -1.30000   36.58000   14.820
  2421  138.45   14.809  -71.46   47.0    0.3644    0.0263   19.12  117.04   22.78   26.72    0.1300   -1.30000   36.58000   14.830
  2422  138.23   14.818  -71.54   46.0    0.3644    0.0264   19.12  117.18   22.77   26.70    0.1300   -1.30000   36.58000   14.830
  2423  138.02   14.827  -71.61   45.0    0.3644    0.0264   19.13  117.32   22.76   26.69    0.1300   -1.30000   36.58000   14.840
  2424  137.83   14.835  -71.68   45.0    0.3644    0.0264   19.13  117.44   22.78   26.68    0.1300   -1.30000   36.58000   14.850
  2425  137.65   14.843  -71.73   44.0    0.3644    0.0265   19.14  117.54   22.80   26.68    0.1300   -1.30000   36.58000   14.860
  2426  137.46   14.851  -71.77   44.0    0.3644    0.0265   19.14  117.62   22.84   26.67    0.1300   -1.30000   36.58000   14.870
  2427  137.28   14.859  -71.83   43.0    0.3643    0.0265   19.14  117.68   22.89   26.66    0.1300   -1.30000   36.58000   14.880
  2428  137.08   14.867  -71.90   43.0    0.3643    0.0266   19.15  117.71   22.96   26.64    0.1300   -1.30000   36.58000   14.880
  2429  136.89   14.875  -71.98   43.0    0.3643    0.0266   19.15  117.72   23.03   26.63    0.1300   -1.30000   36.58000   14.890
  2430  136.72   14.883  -72.03   43.0    0.3643    0.0266   19.16  117.71   23.12   26.62    0.1300   -1.30000   36.58000   14.900
  2431  136.53   14.891  -72.06   43.0    0.3643    0.0267   19.16  117.67   23.22   26.60    0.1300   -1.30000   36.58000   14.910
  2432  136.35   14.899  -72.08   43.0    0.3643    0.0267   19.16  117.62   23.33   26.59    0.1300   -1.30000   36.58000   14.920
  2433  136.16   14.907  -72.15   43.0    0.3643    0.0268   19.17  117.54   23.45   26.58    0.1300   -1.30000   36.58000   14.920
  2434  135.93   14.917  -72.28   42.0    0.3643    0.0268   19.17  117.44   23.58   26.57    0.1300   -1.30000   36.58000   14.930
  2435  135.65   14.929  -72.44   42.0    0.3643    0.0269   19.18  117.32   23.71   26.57    0.1300   -1.30000   36.58000   14.950
  2436  135.36   14.942  -72.58   41.0    0.3643    0.0269   19.18  117.19   23.84   26.56    0.1300   -1.30000   36.58000   14.960
  2437  135.11   14.952  -72.69   41.0    0.3643    0.0270   19.19  117.04   23.98   26.56    0.1300   -1.30000   36.58000   14.970
  2438  134.93   14.960  -72.78   41.0    0.3643    0.0270   19.19  116.88   24.12   26.55    0.1300   -1.30000   36.58000   14.980
  2439  134.83   14.965  -72.84   40.0    0.3238    0.0240   19.19  116.71   24.26   26.53    0.1200   -1.30000   36.58000   14.980
  2440  134.77   14.967  -72.90   40.0    0.3238    0.0240   19.20  116.53   24.40   26.52    0.1200   -1.30000   36.58000   14.990
  2441  134.70   14.970  -72.95   40.0    0.3237    0.0240   19.20  116.34   24.54   26.51    0.1200   -1.30000   36.58000   14.990
  2442  134.57   14.976  -72.99   40.0    0.3237    0.0241   19.20  116.14   24.67   26.50    0.1200   -1.30000   36.58000   14.990
  2443  134.42   14.982  -73.04   40.0    0.3237    0.0241   19.20  115.95   24.81   26.49    0.1200   -1.30000   36.58000   15.000
  2444  134.28   14.988  -73.08   40.0    0.3237    0.0241   19.21  115.74   24.94   26.48    0.1200   -1.30000   36.58000   15.010
  2445  134.14   14.995  -73.11   41.0    0.3237    0.0241   19.21  115.54   25.08   26.47    0.1200   -1.30000   36.58000   15.010
  2446  134.04   14.999  -73.14   41.0    0.3237    0.0242   19.21  115.34   25.21   26.46    0.1200   -1.30000   36.58000   15.020
  2447  133.96   15.002  -73.19   41.0    0.3237    0.0242   19.21  115.14   25.33   26.45    0.1200   -1.30000   36.57000   15.020
  2448  133.85   15.007  -73.24   41.0    0.3237    0.0242   19.21  114.94   25.46   26.43    0.1200   -1.30000   36.57000   15.030
  2449  133.71   15.013  -73.28   41.0    0.3237    0.0242   19.22  114.74   25.59   26.42    0.1200   -1.30000   36.57000   15.030
  2450  133.57   15.020  -73.29   40.0    0.3237    0.0242   19.22  114.54   25.71   26.41    0.1200   -1.30000   36.57000   15.040
  2451  133.45   15.025  -73.28   40.0    0.3237    0.0243   19.22  114.34   25.83   26.40    0.1200   -1.30000   36.57000   15.040
  2452  133.34   15.030  -73.28   41.0    0.3236    0.0243   19.22  114.15   25.96   26.39    0.1200   -1.30000   36.57000   15.050
  2453  133.21   15.035  -73.30   40.0    0.3236    0.0243   19.23  113.97   26.08   26.38    0.1200   -1.30000   36.57000   15.050
  2454  133.06   15.042  -73.34   40.0    0.3236    0.0243   19.23  113.80   26.21   26.37    0.1200   -1.30000   36.57000   15.060
  2455  132.93   15.048  -73.40   40.0    0.3236    0.0243   19.23  113.64   26.34   26.36    0.1200   -1.30000   36.57000   15.070
  2456  132.81   15.053  -73.45   40.0    0.3236    0.0244   19.23  113.49   26.47   26.35    0.1200   -1.30000   36.57000   15.070
  2457  132.68   15.059  -73.51   39.0    0.3236    0.0244   19.24  113.36   26.60   26.34    0.1200   -1.30000   36.57000   15.080
  2458  132.54   15.065  -73.57   39.0    0.3236    0.0244   19.24  113.23   26.73   26.33    0.1200   -1.30000   36.57000   15.080
  2459  132.39   15.071  -73.64   39.0    0.3236    0.0244   19.24  113.13   26.86   26.32    0.1200   -1.30000   36.57000   15.090
  2460  132.24   15.078  -73.72   39.0    0.3236    0.0245   19.24  113.03   26.99   26.31    0.1200   -1.30000   36.57000   15.100
  2461  132.08   15.085  -73.80   38.0    0.3236    0.0245   19.25  112.94   27.12   26.30    0.1200   -1.30000   36.57000   15.100
  2462  131.92   15.092  -73.88   38.0    0.3236    0.0245   19.25  112.87   27.24   26.29    0.1200   -1.30000   36.57000   15.110
  2463  131.76   15.099  -73.95   38.0    0.3236    0.0246   19.25  112.81   27.37   26.29    0.1200   -1.30000   36.57000   15.120
  2464  131.62   15.106  -74.00   38.0    0.3236    0.0246   19.26  112.77   27.48   26.28    0.1200   -1.30000   36.57000   15.120
  2465  131.50   15.111  -74.05   39.0    0.3236    0.0246   19.26  112.74   27.59   26.27    0.1200   -1.30000   36.57000   15.130
  2466  131.38   15.116  -74.10   40.0    0.3236    0.0246   19.26  112.73   27.70   26.27    0.1200   -1.30000   36.57000   15.130
  2467  131.25   15.122  -74.15   40.0    0.3235    0.0247   19.26  112.74   27.80   26.26    0.1200   -1.30000   36.57000   15.140
  2468  131.13   15.127  -74.19   41.0    0.3235    0.0247   19.27  112.76   27.89   26.25    0.1200   -1.29000   36.57000   15.150
  2469  130.99   15.133  -74.22   42.0    0.3235    0.0247   19.27  112.79   27.97   26.24    0.1200   -1.29000   36.57000   15.150
  2470  130.83   15.141  -74.25   42.0    0.3235    0.0247   19.27  112.83   28.04   26.23    0.1200   -1.29000   36.57000   15.160
  2471  130.66   15.148  -74.29   43.0    0.3235    0.0248   19.28  112.88   28.10   26.22    0.1200   -1.29000   36.57000   15.170
  2472  130.49   15.156  -74.32   43.0    0.3235    0.0248   19.28  112.92   28.15   26.21    0.1200   -1.29000   36.57000   15.170
  2473  130.34   15.162  -74.34   43.0    0.3235    0.0248   19.28  112.96   28.19   26.20    0.1200   -1.29000   36.57000   15.180
  2474  130.19   15.169  -74.38   43.0    0.3235    0.0248   19.28  112.99   28.22   26.20    0.1200   -1.29000   36.57000   15.190
  2475  130.05   15.175  -74.43   43.0    0.3235    0.0249   19.29  113.01   28.24   26.19    0.1200   -1.29000   36.57000   15.190
  2476  129.90   15.182  -74.49   43.0    0.3235    0.0249   19.29  113.02   28.24   26.17    0.1200   -1.29000   36.57000   15.200
  2477  129.73   15.190  -74.54   43.0    0.3235    0.0249   19.29  113.03   28.23   26.16    0.1200   -1.29000   36.57000   15.210
  2478  129.57   15.197  -74.56   42.0    0.3235    0.0250   19.30  113.01   28.21   26.15    0.1200   -1.29000   36.57000   15.210
  2479  129.44   15.203  -74.56   42.0    0.3235    0.0250   19.30  112.98   28.17   26.14    0.1200   -1.29000   36.57000   15.220
  2480  129.31   15.208  -74.55   42.0    0.3235    0.0250   19.30  112.94   28.11   26.13    0.1200   -1.29000   36.57000   15.230
  2481  129.16   15.215  -74.57   42.0    0.3234    0.0250   19.30  112.87   28.04   26.12    0.1200   -1.29000   36.57000   15.230
  2482  128.97   15.224  -74.59   41.0    0.3234    0.0251   19.31  112.77   27.96   26.11    0.1200   -1.29000   36.57000   15.240
  2483  128.74   15.234  -74.61   41.0    0.3234    0.0251   19.31  112.65   27.87   26.10    0.1200   -1.29000   36.57000   15.250
  2484  128.48   15.246  -74.61   41.0    0.3639    0.0283   19.32  112.50   27.76   26.09    0.1300   -1.29000   36.57000   15.260
  2485  128.21   15.258  -74.61   41.0    0.3638    0.0284   19.32  112.31   27.64   26.06    0.1300   -1.29000   36.57000   15.280
  2486  127.93   15.271  -74.60   41.0    0.3638    0.0284   19.33  112.08   27.51   26.05    0.1300   -1.29000   36.57000   15.290
  2487  127.67   15.283  -74.60   41.0    0.3638    0.0285   19.34  111.82   27.37   26.05    0.1300   -1.29000   36.57000   15.300
  2488  127.41   15.295  -74.63   42.0    0.3638    0.0286   19.34  111.52   27.21   26.04    0.1300   -1.29000   36.57000   15.310
  2489  127.15   15.306  -74.70   42.0    0.3234    0.0254   19.35  111.18   27.05   26.03    0.1200   -1.29000   36.57000   15.330
  2490  126.89   15.318  -74.76   43.0    0.3234    0.0255   19.35  110.80   26.87   26.02    0.1200   -1.29000   36.57000   15.340
  2491  126.67   15.328  -74.82   43.0    0.3234    0.0255   19.36  110.40   26.69   26.01    0.1200   -1.29000   36.56000   15.350
  2492  126.47   15.338  -74.87   44.0    0.3234    0.0256   19.36  109.97   26.49   26.00    0.1200   -1.29000   36.56000   15.360
  2493  126.30   15.345  -74.93   44.0    0.3234    0.0256   19.37  109.51   26.29   25.99    0.1200   -1.29000   36.56000   15.360
  2494  126.17   15.351  -74.99   44.0    0.3233    0.0256   19.37  109.02   26.09   25.97    0.1200   -1.29000   36.56000   15.370
  2495  126.09   15.355  -75.05   44.0    0.3233    0.0256   19.37  108.53   25.88   25.96    0.1200   -1.29000   36.56000   15.370
  2496  126.02   15.358  -75.08   44.0    0.3233    0.0257   19.37  108.01   25.67   25.95    0.1200   -1.29000   36.56000   15.380
  2497  125.95   15.361  -75.08   44.0    0.3233    0.0257   19.37  107.49   25.47   25.94    0.1200   -1.29000   36.56000   15.380
  2498  125.84   15.366  -75.06   44.0    0.3233    0.0257   19.37  106.97   25.26   25.93    0.1200   -1.29000   36.56000   15.390
  2499  125.70   15.373  -75.04   43.0    0.3637    0.0289   19.38  106.45   25.06   25.92    0.1300   -1.29000   36.56000   15.390
  2500  125.54   15.380  -75.03   43.0    0.3637    0.0290   19.38  105.93   24.86   25.91    0.1300   -1.29000   36.56000   15.400
  2501  125.39   15.387  -75.04   43.0    0.3637    0.0290   19.38  105.43   24.66   25.90    0.1300   -1.29000   36.56000   15.410
  2502  125.27   15.393  -75.07   43.0    0.3637    0.0290   19.39  104.95   24.46   25.89    0.1300   -1.29000   36.56000   15.410
  2503  125.14   15.399  -75.13   43.0    0.3637    0.0291   19.39  104.50   24.27   25.87    0.1300   -1.29000   36.56000   15.420
  2504  124.98   15.406  -75.20   43.0    0.3637    0.0291   19.39  104.08   24.09   25.86    0.1300   -1.29000   36.56000   15.430
  2505  124.79   15.415  -75.28   43.0    0.3637    0.0291   19.40  103.69   23.91   25.85    0.1300   -1.29000   36.56000   15.430
  2506  124.61   15.424  -75.35   42.0    0.3637    0.0292   19.40  103.34   23.73   25.85    0.1300   -1.29000   36.56000   15.440
  2507  124.45   15.431  -75.41   42.0    0.3637    0.0292   19.41  103.04   23.56   25.84    0.1300   -1.29000   36.56000   15.450
  2508  124.30   15.438  -75.46   42.0    0.3636    0.0293   19.41  102.77   23.39   25.83    0.1300   -1.29000   36.56000   15.460
  2509  124.16   15.444  -75.52   43.0    0.3636    0.0293   19.41  102.55   23.22   25.82    0.1300   -1.29000   36.56000   15.460
  2510  124.02   15.451  -75.58   43.0    0.3636    0.0293   19.42  102.36   23.05   25.82    0.1300   -1.29000   36.56000   15.470
  2511  123.88   15.457  -75.63   43.0    0.3636    0.0294   19.42  102.21   22.89   25.81    0.1300   -1.29000   36.56000   15.480
  2512  123.72   15.465  -75.68   43.0    0.3636    0.0294   19.42  102.09   22.72   25.80    0.1300   -1.29000   36.56000   15.480
  2513  123.54   15.473  -75.72   43.0    0.3636    0.0294   19.43  102.01   22.55   25.78    0.1300   -1.29000   36.56000   15.490
  2514  123.37   15.481  -75.76   43.0    0.3636    0.0295   19.43  101.95   22.37   25.77    0.1300   -1.29000   36.56000   15.500
  2515  123.18   15.490  -75.83   43.0    0.3636    0.0295   19.44  101.91   22.19   25.76    0.1300   -1.29000   36.56000   15.510
  2516  122.97   15.500  -75.91   43.0    0.3636    0.0296   19.44  101.88   21.99   25.75    0.1300   -1.29000   36.56000   15.520
  2517  122.76   15.510  -76.00   43.0    0.3636    0.0296   19.45  101.86   21.80   25.74    0.1300   -1.29000   36.56000   15.530
  2518  122.56   15.519  -76.10   43.0    0.3636    0.0297   19.45  101.82   21.59   25.73    0.1300   -1.29000   36.56000   15.540
  2519  122.36   15.529  -76.19   43.0    0.3636    0.0297   19.45  101.77   21.37   25.72    0.1300   -1.29000   36.56000   15.550
  2520  122.18   15.537  -76.28   43.0    0.3636    0.0298   19.46  101.70   21.15   25.71    0.1300   -1.29000   36.56000   15.560
  2521  122.01   15.545  -76.35   43.0    0.3635    0.0298   19.46  101.59   20.92   25.70    0.1300   -1.29000   36.56000   15.570
  2522  121.86   15.552  -76.42   43.0    0.3635    0.0298   19.47  101.45   20.68   25.68    0.1300   -1.29000   36.56000   15.570
  2523  121.76   15.557  -76.48   43.0    0.3635    0.0299   19.47  101.26   20.43   25.67    0.1300   -1.29000   36.56000   15.580
  2524  121.68   15.561  -76.53   43.0    0.3635    0.0299   19.47  101.02   20.18   25.66    0.1300   -1.29000   36.56000   15.580
  2525  121.54   15.568  -76.58   43.0    0.3635    0.0299   19.47  100.71   19.91   25.65    0.1300   -1.29000   36.56000   15.590
  2526  121.39   15.575  -76.62   43.0    0.3635    0.0299   19.48  100.33   19.65   25.64    0.1300   -1.29000   36.56000   15.600
