36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:15:20 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240717
Launch Time (UT)                  : 09:20:33
Burst Pressure (hPa)              : 8.47
Integrated O3 to end of data (DU) : 207.16
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250879
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z43025
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3170   74.64   18.368  -75.97   14.0    1.6818    0.2250   33.54   77.97   22.63   21.93    0.4900   -1.26000   36.70000   18.410
  3171   74.58   18.372  -75.98   14.0    1.6818    0.2260   33.55   77.77   22.72   21.92    0.4900   -1.26000   36.70000   18.410
  3172   74.53   18.376  -76.00   14.0    1.6818    0.2260   33.56   77.60   22.80   21.91    0.4900   -1.26000   36.70000   18.420
  3173   74.47   18.381  -76.03   14.0    1.7191    0.2310   33.57   77.44   22.89   21.90    0.5000   -1.26000   36.70000   18.420
  3174   74.42   18.385  -76.05   14.0    1.7191    0.2310   33.58   77.31   22.98   21.89    0.5000   -1.26000   36.70000   18.430
  3175   74.36   18.389  -76.04   13.0    1.7191    0.2310   33.59   77.19   23.06   21.89    0.5000   -1.26000   36.70000   18.430
  3176   74.30   18.394  -76.03   13.0    1.7190    0.2310   33.60   77.09   23.14   21.88    0.5000   -1.26000   36.70000   18.440
  3177   74.24   18.399  -76.00   13.0    1.7190    0.2320   33.61   77.01   23.22   21.87    0.5000   -1.26000   36.70000   18.440
  3178   74.19   18.403  -75.99   13.0    1.7190    0.2320   33.62   76.95   23.29   21.87    0.5000   -1.26000   36.70000   18.450
  3179   74.13   18.407  -75.99   13.0    1.7190    0.2320   33.63   76.91   23.37   21.86    0.5000   -1.26000   36.70000   18.450
  3180   74.07   18.412  -76.00   13.0    1.7563    0.2370   33.64   76.89   23.44   21.85    0.5100   -1.26000   36.70000   18.450
  3181   74.02   18.416  -76.01   13.0    1.7562    0.2370   33.65   76.89   23.51   21.84    0.5100   -1.26000   36.70000   18.460
  3182   73.97   18.420  -76.02   12.0    1.7562    0.2370   33.66   76.91   23.57   21.83    0.5100   -1.26000   36.70000   18.460
  3183   73.91   18.424  -76.01   12.0    1.7562    0.2380   33.67   76.94   23.63   21.83    0.5100   -1.26000   36.70000   18.470
  3184   73.85   18.429  -76.00   12.0    1.7562    0.2380   33.68   76.98   23.69   21.83    0.5100   -1.26000   36.70000   18.470
  3185   73.79   18.434  -75.99   12.0    1.7561    0.2380   33.69   77.05   23.74   21.82    0.5100   -1.26000   36.70000   18.480
  3186   73.73   18.438  -75.98   12.0    1.7561    0.2380   33.70   77.13   23.79   21.81    0.5100   -1.26000   36.70000   18.480
  3187   73.67   18.443  -75.97   12.0    1.7934    0.2430   33.71   77.23   23.84   21.80    0.5200   -1.26000   36.70000   18.490
  3188   73.61   18.448  -75.95   11.0    1.7934    0.2440   33.73   77.35   23.88   21.80    0.5200   -1.26000   36.70000   18.490
  3189   73.56   18.452  -75.91   11.0    1.7934    0.2440   33.74   77.48   23.92   21.79    0.5200   -1.26000   36.70000   18.490
  3190   73.50   18.457  -75.84   11.0    1.7933    0.2440   33.75   77.62   23.96   21.78    0.5200   -1.26000   36.70000   18.500
  3191   73.44   18.461  -75.75   11.0    1.7934    0.2440   33.76   77.77   23.99   21.78    0.5200   -1.26000   36.70000   18.500
  3192   73.38   18.466  -75.64   11.0    1.7933    0.2440   33.77   77.93   24.02   21.76    0.5200   -1.26000   36.70000   18.510
  3193   73.33   18.470  -75.52   10.0    1.7933    0.2450   33.78   78.11   24.05   21.76    0.5200   -1.26000   36.70000   18.510
  3194   73.27   18.475  -75.39   10.0    1.8306    0.2500   33.79   78.30   24.07   21.75    0.5300   -1.26000   36.70000   18.520
  3195   73.21   18.479  -75.25   10.0    1.8306    0.2500   33.80   78.50   24.10   21.74    0.5300   -1.26000   36.70000   18.520
  3196   73.16   18.483  -75.11   10.0    1.8306    0.2500   33.81   78.71   24.12   21.74    0.5300   -1.26000   36.70000   18.530
  3197   73.10   18.488  -74.96   10.0    1.8305    0.2500   33.83   78.92   24.14   21.73    0.5300   -1.26000   36.70000   18.530
  3198   73.03   18.494  -74.83    9.0    1.8305    0.2510   33.84   79.14   24.16   21.72    0.5300   -1.26000   36.70000   18.540
  3199   72.97   18.499  -74.71    9.0    1.8305    0.2510   33.85   79.35   24.19   21.72    0.5300   -1.26000   36.70000   18.540
  3200   72.91   18.503  -74.61    9.0    1.8305    0.2510   33.86   79.56   24.21   21.71    0.5300   -1.26000   36.70000   18.550
  3201   72.86   18.507  -74.52    9.0    1.8304    0.2510   33.87   79.78   24.23   21.69    0.5300   -1.26000   36.70000   18.550
  3202   72.80   18.512  -74.44    9.0    1.8677    0.2570   33.89   79.99   24.26   21.69    0.5400   -1.26000   36.70000   18.560
  3203   72.74   18.517  -74.34    9.0    1.8677    0.2570   33.90   80.20   24.29   21.68    0.5400   -1.26000   36.70000   18.560
  3204   72.69   18.521  -74.23    9.0    1.8676    0.2570   33.91   80.40   24.32   21.67    0.5400   -1.26000   36.70000   18.560
  3205   72.62   18.527  -74.12    9.0    1.8677    0.2570   33.92   80.58   24.35   21.67    0.5400   -1.26000   36.69000   18.570
  3206   72.56   18.531  -74.01    9.0    1.8676    0.2570   33.93   80.76   24.38   21.66    0.5400   -1.26000   36.69000   18.570
  3207   72.51   18.535  -73.91    9.0    1.8676    0.2580   33.94   80.91   24.42   21.65    0.5400   -1.26000   36.69000   18.580
  3208   72.45   18.540  -73.84    9.0    1.8676    0.2580   33.96   81.05   24.45   21.65    0.5400   -1.26000   36.69000   18.580
  3209   72.40   18.544  -73.79    9.0    1.8675    0.2580   33.97   81.18   24.49   21.64    0.5400   -1.26000   36.69000   18.590
  3210   72.34   18.549  -73.76    9.0    1.9048    0.2630   33.98   81.30   24.53   21.63    0.5500   -1.26000   36.69000   18.590
  3211   72.29   18.553  -73.73    9.0    1.9048    0.2630   33.99   81.39   24.58   21.62    0.5500   -1.26000   36.69000   18.600
  3212   72.24   18.557  -73.72    9.0    1.9048    0.2640   34.00   81.46   24.62   21.61    0.5500   -1.26000   36.69000   18.600
  3213   72.17   18.563  -73.71    9.0    1.9047    0.2640   34.01   81.51   24.67   21.60    0.5500   -1.26000   36.69000   18.610
  3214   72.11   18.568  -73.72    9.0    1.9047    0.2640   34.03   81.54   24.72   21.60    0.5500   -1.26000   36.69000   18.610
  3215   72.06   18.572  -73.75    9.0    1.9420    0.2700   34.04   81.54   24.76   21.59    0.5600   -1.26000   36.69000   18.620
  3216   72.01   18.576  -73.80    9.0    1.9420    0.2700   34.05   81.53   24.81   21.58    0.5600   -1.26000   36.69000   18.620
  3217   71.95   18.580  -73.87    9.0    1.9420    0.2700   34.06   81.50   24.85   21.58    0.5600   -1.26000   36.69000   18.620
  3218   71.89   18.585  -73.93    9.0    1.9420    0.2700   34.07   81.45   24.90   21.57    0.5600   -1.26000   36.69000   18.630
  3219   71.84   18.590  -73.99    9.0    1.9418    0.2700   34.08   81.39   24.95   21.55    0.5600   -1.26000   36.69000   18.630
  3220   71.79   18.594  -74.03    9.0    1.9419    0.2700   34.09   81.32   24.99   21.56    0.5600   -1.26000   36.69000   18.640
  3221   71.73   18.598  -74.07    9.0    1.9418    0.2710   34.11   81.24   25.03   21.55    0.5600   -1.26000   36.69000   18.640
  3222   71.67   18.603  -74.09    9.0    1.9418    0.2710   34.12   81.17   25.05   21.54    0.5600   -1.26000   36.69000   18.650
  3223   71.62   18.607  -74.11    9.0    1.9791    0.2760   34.13   81.09   25.08   21.54    0.5700   -1.26000   36.69000   18.650
  3224   71.57   18.611  -74.12    8.0    1.9791    0.2770   34.14   80.98   25.11   21.53    0.5700   -1.26000   36.69000   18.660
  3225   71.51   18.616  -74.11    8.0    1.9790    0.2770   34.16   80.86   25.14   21.52    0.5700   -1.26000   36.69000   18.660
  3226   71.45   18.621  -74.09    8.0    1.9791    0.2770   34.17   80.72   25.17   21.52    0.5700   -1.26000   36.69000   18.670
  3227   71.40   18.625  -74.07    8.0    1.9790    0.2770   34.18   80.58   25.21   21.51    0.5700   -1.27000   36.69000   18.670
  3228   71.35   18.629  -74.05    8.0    1.9789    0.2770   34.19   80.44   25.24   21.49    0.5700   -1.27000   36.69000   18.670
  3229   71.29   18.634  -74.04    8.0    1.9789    0.2780   34.20   80.29   25.27   21.49    0.5700   -1.27000   36.69000   18.680
  3230   71.23   18.639  -74.05    8.0    1.9789    0.2780   34.22   80.14   25.29   21.48    0.5700   -1.27000   36.69000   18.680
  3231   71.18   18.643  -74.08    8.0    1.9788    0.2780   34.23   79.99   25.32   21.47    0.5700   -1.27000   36.69000   18.690
  3232   71.12   18.648  -74.12    8.0    1.9788    0.2780   34.24   79.84   25.35   21.47    0.5700   -1.27000   36.69000   18.690
  3233   71.06   18.653  -74.16    8.0    1.9788    0.2780   34.25   79.70   25.38   21.46    0.5700   -1.27000   36.69000   18.700
  3234   71.01   18.657  -74.19    8.0    1.9787    0.2790   34.26   79.56   25.41   21.45    0.5700   -1.27000   36.69000   18.700
  3235   70.95   18.662  -74.21    8.0    1.9788    0.2790   34.28   79.42   25.44   21.45    0.5700   -1.27000   36.69000   18.710
  3236   70.89   18.667  -74.24    8.0    2.0161    0.2840   34.29   79.29   25.48   21.44    0.5800   -1.27000   36.69000   18.710
  3237   70.83   18.672  -74.26    8.0    2.0159    0.2850   34.30   79.17   25.52   21.42    0.5800   -1.27000   36.69000   18.720
  3238   70.78   18.676  -74.30    8.0    2.0160    0.2850   34.32   79.05   25.57   21.42    0.5800   -1.27000   36.69000   18.720
  3239   70.73   18.680  -74.33    8.0    2.0159    0.2850   34.33   78.94   25.62   21.41    0.5800   -1.27000   36.69000   18.720
  3240   70.67   18.685  -74.36    8.0    2.0159    0.2850   34.34   78.84   25.69   21.41    0.5800   -1.27000   36.69000   18.730
  3241   70.61   18.690  -74.36    8.0    2.0159    0.2850   34.35   78.74   25.76   21.40    0.5800   -1.27000   36.69000   18.730
  3242   70.55   18.695  -74.35    8.0    2.0158    0.2860   34.37   78.65   25.84   21.39    0.5800   -1.27000   36.69000   18.740
  3243   70.49   18.700  -74.33    8.0    2.0158    0.2860   34.38   78.56   25.94   21.38    0.5800   -1.27000   36.69000   18.740
  3244   70.43   18.705  -74.31    8.0    2.0158    0.2860   34.40   78.48   26.04   21.38    0.5800   -1.27000   36.69000   18.750
  3245   70.38   18.709  -74.31    8.0    2.0158    0.2860   34.41   78.40   26.15   21.37    0.5800   -1.27000   36.69000   18.750
  3246   70.32   18.714  -74.34    8.0    2.0157    0.2870   34.42   78.33   26.27   21.36    0.5800   -1.27000   36.69000   18.760
  3247   70.27   18.718  -74.38    8.0    2.0157    0.2870   34.43   78.26   26.40   21.35    0.5800   -1.27000   36.69000   18.760
  3248   70.21   18.723  -74.44    8.0    2.0156    0.2870   34.44   78.19   26.55   21.34    0.5800   -1.27000   36.69000   18.770
  3249   70.15   18.728  -74.50    8.0    2.0156    0.2870   34.46   78.12   26.70   21.34    0.5800   -1.27000   36.69000   18.770
  3250   70.10   18.732  -74.56    8.0    2.0156    0.2880   34.47   78.06   26.87   21.33    0.5800   -1.27000   36.68000   18.780
  3251   70.05   18.736  -74.59    8.0    2.0529    0.2930   34.48   77.99   27.04   21.32    0.5900   -1.27000   36.68000   18.780
  3252   69.99   18.741  -74.62    7.0    2.0529    0.2930   34.50   77.93   27.21   21.32    0.5900   -1.27000   36.68000   18.790
  3253   69.92   18.747  -74.62    7.0    2.0528    0.2940   34.51   77.86   27.39   21.31    0.5900   -1.27000   36.68000   18.790
  3254   69.87   18.751  -74.61    7.0    2.0528    0.2940   34.52   77.80   27.58   21.30    0.5900   -1.27000   36.68000   18.800
  3255   69.81   18.756  -74.56    7.0    2.0528    0.2940   34.54   77.73   27.77   21.29    0.5900   -1.27000   36.68000   18.800
  3256   69.74   18.762  -74.47    7.0    2.0527    0.2940   34.55   77.67   27.96   21.29    0.5900   -1.27000   36.68000   18.810
  3257   69.69   18.766  -74.32    7.0    2.0900    0.3000   34.56   77.60   28.15   21.29    0.6000   -1.27000   36.68000   18.810
  3258   69.64   18.771  -74.12    7.0    2.0900    0.3000   34.58   77.54   28.33   21.28    0.6000   -1.27000   36.68000   18.820
  3259   69.58   18.775  -73.89    7.0    2.0900    0.3000   34.59   77.48   28.51   21.27    0.6000   -1.27000   36.68000   18.820
  3260   69.53   18.780  -73.63    7.0    2.0900    0.3010   34.60   77.43   28.68   21.27    0.6000   -1.27000   36.68000   18.830
  3261   69.47   18.785  -73.36    7.0    2.0899    0.3010   34.62   77.37   28.85   21.26    0.6000   -1.27000   36.68000   18.830
  3262   69.41   18.790  -73.12    7.0    2.1272    0.3060   34.63   77.33   29.00   21.25    0.6100   -1.27000   36.68000   18.830
  3263   69.36   18.794  -72.91    7.0    2.1272    0.3070   34.64   77.29   29.15   21.25    0.6100   -1.27000   36.68000   18.840
  3264   69.31   18.798  -72.75    7.0    2.1272    0.3070   34.66   77.25   29.28   21.24    0.6100   -1.27000   36.68000   18.840
  3265   69.26   18.802  -72.63    7.0    2.1271    0.3070   34.67   77.22   29.39   21.23    0.6100   -1.27000   36.68000   18.850
  3266   69.20   18.808  -72.55    6.0    2.1271    0.3070   34.68   77.20   29.50   21.22    0.6100   -1.27000   36.68000   18.850
  3267   69.14   18.813  -72.49    6.0    2.1643    0.3130   34.70   77.19   29.58   21.21    0.6200   -1.27000   36.68000   18.860
  3268   69.09   18.817  -72.44    6.0    2.1644    0.3130   34.71   77.19   29.65   21.21    0.6200   -1.27000   36.68000   18.860
  3269   69.05   18.820  -72.38    6.0    2.2016    0.3190   34.72   77.20   29.70   21.20    0.6300   -1.27000   36.68000   18.870
  3270   68.99   18.826  -72.32    6.0    2.2016    0.3190   34.73   77.22   29.73   21.19    0.6300   -1.27000   36.68000   18.870
  3271   68.94   18.830  -72.24    6.0    2.2016    0.3190   34.75   77.25   29.75   21.19    0.6300   -1.27000   36.68000   18.880
  3272   68.90   18.833  -72.14    6.0    2.2388    0.3250   34.76   77.29   29.76   21.18    0.6400   -1.27000   36.68000   18.880
  3273   68.85   18.837  -72.02    6.0    2.2388    0.3250   34.77   77.34   29.74   21.17    0.6400   -1.27000   36.68000   18.880
  3274   68.80   18.842  -71.89    6.0    2.2760    0.3310   34.78   77.41   29.72   21.16    0.6500   -1.27000   36.68000   18.890
  3275   68.75   18.846  -71.74    6.0    2.2760    0.3310   34.80   77.48   29.67   21.15    0.6500   -1.27000   36.68000   18.890
  3276   68.70   18.850  -71.59    6.0    2.3133    0.3370   34.81   77.56   29.61   21.15    0.6600   -1.27000   36.68000   18.900
  3277   68.65   18.855  -71.42    6.0    2.3506    0.3420   34.82   77.65   29.55   21.14    0.6700   -1.27000   36.68000   18.900
  3278   68.58   18.861  -71.26    5.0    2.3505    0.3430   34.84   77.75   29.47   21.13    0.6700   -1.27000   36.68000   18.910
  3279   68.52   18.866  -71.11    5.0    2.3879    0.3480   34.86   77.85   29.38   21.13    0.6800   -1.27000   36.68000   18.910
  3280   68.48   18.869  -70.97    5.0    2.3878    0.3490   34.87   77.96   29.28   21.12    0.6800   -1.27000   36.68000   18.920
  3281   68.44   18.873  -70.86    5.0    2.4250    0.3540   34.88   78.07   29.17   21.11    0.6900   -1.27000   36.68000   18.920
  3282   68.39   18.877  -70.76    5.0    2.4251    0.3550   34.89   78.17   29.06   21.11    0.6900   -1.27000   36.68000   18.920
  3283   68.34   18.881  -70.69    5.0    2.4622    0.3600   34.91   78.27   28.95   21.09    0.7000   -1.27000   36.68000   18.930
  3284   68.29   18.886  -70.65    5.0    2.4623    0.3610   34.92   78.36   28.85   21.09    0.7000   -1.27000   36.68000   18.930
  3285   68.24   18.890  -70.61    5.0    2.4623    0.3610   34.94   78.43   28.77   21.09    0.7000   -1.27000   36.68000   18.940
  3286   68.20   18.893  -70.59    5.0    2.4995    0.3660   34.95   78.50   28.68   21.08    0.7100   -1.27000   36.68000   18.940
  3287   68.15   18.898  -70.56    5.0    2.4995    0.3670   34.96   78.58   28.57   21.07    0.7100   -1.27000   36.68000   18.940
  3288   68.09   18.903  -70.52    5.0    2.5367    0.3730   34.98   78.66   28.45   21.06    0.7200   -1.27000   36.68000   18.950
  3289   68.03   18.908  -70.46    5.0    2.5367    0.3730   35.00   78.74   28.33   21.06    0.7200   -1.27000   36.67000   18.950
  3290   67.98   18.913  -70.39    4.0    2.5740    0.3790   35.01   78.80   28.20   21.05    0.7300   -1.27000   36.67000   18.960
  3291   67.93   18.917  -70.30    4.0    2.5739    0.3790   35.03   78.86   28.07   21.04    0.7300   -1.27000   36.67000   18.960
  3292   67.89   18.920  -70.21    4.0    2.5738    0.3790   35.04   78.90   27.94   21.03    0.7300   -1.27000   36.67000   18.970
  3293   67.83   18.926  -70.13    4.0    2.6112    0.3850   35.06   78.93   27.82   21.03    0.7400   -1.27000   36.67000   18.970
  3294   67.78   18.930  -70.05    4.0    2.6484    0.3910   35.07   78.95   27.69   21.03    0.7500   -1.27000   36.67000   18.980
  3295   67.73   18.935  -69.99    4.0    2.6484    0.3910   35.09   78.96   27.57   21.02    0.7500   -1.27000   36.67000   18.980
  3296   67.68   18.939  -69.93    4.0    2.6857    0.3970   35.10   78.96   27.46   21.02    0.7600   -1.27000   36.67000   18.990
  3297   67.63   18.943  -69.86    4.0    2.6856    0.3970   35.12   78.95   27.34   21.01    0.7600   -1.27000   36.67000   18.990
  3298   67.58   18.948  -69.79    4.0    2.7229    0.4030   35.14   78.93   27.23   21.00    0.7700   -1.27000   36.67000   18.990
  3299   67.55   18.950  -69.71    4.0    2.7229    0.4030   35.15   78.90   27.12   21.00    0.7700   -1.27000   36.67000   19.000
  3300   67.50   18.955  -69.63    4.0    2.7601    0.4090   35.16   78.87   27.02   20.99    0.7800   -1.27000   36.67000   19.000
  3301   67.45   18.959  -69.55    4.0    2.7600    0.4090   35.18   78.83   26.91   20.98    0.7800   -1.27000   36.67000   19.010
  3302   67.40   18.964  -69.47    4.0    2.7600    0.4090   35.19   78.79   26.81   20.97    0.7800   -1.27000   36.67000   19.010
  3303   67.36   18.967  -69.39    4.0    2.7600    0.4100   35.21   78.76   26.71   20.97    0.7800   -1.27000   36.67000   19.010
  3304   67.31   18.972  -69.32    3.0    2.7972    0.4160   35.22   78.72   26.62   20.96    0.7900   -1.27000   36.67000   19.020
  3305   67.26   18.976  -69.23    3.0    2.7972    0.4160   35.24   78.69   26.52   20.95    0.7900   -1.27000   36.67000   19.020
  3306   67.21   18.980  -69.14    3.0    2.8345    0.4220   35.26   78.67   26.43   20.95    0.8000   -1.27000   36.67000   19.030
  3307   67.16   18.985  -69.03    3.0    2.8344    0.4220   35.27   78.66   26.34   20.94    0.8000   -1.27000   36.67000   19.030
  3308   67.11   18.989  -68.91    3.0    2.8343    0.4220   35.29   78.66   26.25   20.93    0.8000   -1.27000   36.67000   19.040
  3309   67.05   18.995  -68.79    3.0    2.8716    0.4280   35.31   78.67   26.17   20.92    0.8100   -1.27000   36.67000   19.040
  3310   67.00   18.999  -68.67    3.0    2.8715    0.4290   35.33   78.70   26.08   20.91    0.8100   -1.27000   36.67000   19.050
  3311   66.95   19.004  -68.55    3.0    2.9088    0.4340   35.34   78.75   25.99   20.91    0.8200   -1.27000   36.67000   19.050
  3312   66.90   19.008  -68.42    3.0    2.9088    0.4350   35.36   78.81   25.91   20.90    0.8200   -1.27000   36.67000   19.060
  3313   66.85   19.013  -68.30    3.0    2.9460    0.4410   35.38   78.89   25.82   20.89    0.8300   -1.27000   36.67000   19.060
  3314   66.80   19.017  -68.19    3.0    2.9460    0.4410   35.39   78.99   25.74   20.89    0.8300   -1.27000   36.67000   19.060
  3315   66.75   19.022  -68.11    3.0    2.9832    0.4470   35.41   79.11   25.65   20.88    0.8400   -1.27000   36.67000   19.070
  3316   66.71   19.025  -68.05    3.0    2.9831    0.4470   35.43   79.25   25.57   20.87    0.8400   -1.27000   36.67000   19.070
  3317   66.66   19.030  -68.01    3.0    3.0205    0.4530   35.44   79.41   25.49   20.87    0.8500   -1.27000   36.67000   19.080
  3318   66.61   19.034  -67.99    3.0    3.0204    0.4530   35.46   79.59   25.40   20.86    0.8500   -1.27000   36.67000   19.080
  3319   66.57   19.038  -67.97    3.0    3.0576    0.4590   35.48   79.79   25.32   20.85    0.8600   -1.27000   36.67000   19.090
  3320   66.53   19.041  -67.96    3.0    3.0575    0.4600   35.49   80.01   25.24   20.84    0.8600   -1.27000   36.67000   19.090
  3321   66.49   19.045  -67.95    3.0    3.0947    0.4650   35.51   80.25   25.15   20.83    0.8700   -1.27000   36.67000   19.090
  3322   66.44   19.049  -67.94    3.0    3.0948    0.4660   35.52   80.51   25.07   20.83    0.8700   -1.27000   36.67000   19.100
  3323   66.39   19.054  -67.93    3.0    3.1320    0.4720   35.54   80.78   24.99   20.82    0.8800   -1.27000   36.67000   19.100
  3324   66.34   19.059  -67.92    3.0    3.1692    0.4780   35.56   81.05   24.91   20.81    0.8900   -1.27000   36.67000   19.110
  3325   66.30   19.062  -67.89    3.0    3.1692    0.4780   35.58   81.29   24.84   20.81    0.8900   -1.27000   36.67000   19.110
  3326   66.25   19.067  -67.86    3.0    3.1691    0.4780   35.60   81.51   24.79   20.80    0.8900   -1.27000   36.67000   19.110
  3327   66.19   19.072  -67.82    3.0    3.1691    0.4790   35.62   81.73   24.73   20.79    0.8900   -1.27000   36.67000   19.120
  3328   66.15   19.076  -67.78    2.0    3.1690    0.4790   35.63   82.00   24.67   20.78    0.8900   -1.27000   36.67000   19.120
  3329   66.11   19.080  -67.74    2.0    3.2062    0.4850   35.65   82.31   24.60   20.77    0.9000   -1.27000   36.67000   19.130
  3330   66.06   19.084  -67.69    2.0    3.2062    0.4850   35.67   82.65   24.52   20.77    0.9000   -1.27000   36.67000   19.130
  3331   66.01   19.089  -67.61    2.0    3.2434    0.4910   35.69   83.00   24.44   20.76    0.9100   -1.27000   36.67000   19.140
  3332   65.97   19.092  -67.49    2.0    3.2433    0.4920   35.70   83.36   24.37   20.75    0.9100   -1.27000   36.67000   19.140
  3333   65.92   19.097  -67.30    2.0    3.2806    0.4980   35.72   83.72   24.30   20.75    0.9200   -1.27000   36.66000   19.140
  3334   65.87   19.101  -67.05    2.0    3.2806    0.4980   35.74   84.08   24.23   20.75    0.9200   -1.27000   36.66000   19.150
  3335   65.82   19.106  -66.74    2.0    3.2805    0.4980   35.76   84.44   24.15   20.74    0.9200   -1.27000   36.66000   19.150
  3336   65.77   19.111  -66.40    2.0    3.3178    0.5040   35.78   84.81   24.08   20.74    0.9300   -1.27000   36.66000   19.160
  3337   65.73   19.114  -66.06    2.0    3.3176    0.5050   35.80   85.18   24.01   20.72    0.9300   -1.27000   36.66000   19.160
  3338   65.69   19.118  -65.74    2.0    3.3176    0.5050   35.81   85.55   23.94   20.72    0.9300   -1.27000   36.66000   19.170
  3339   65.64   19.122  -65.45    2.0    3.3175    0.5050   35.83   85.92   23.87   20.71    0.9300   -1.27000   36.66000   19.170
  3340   65.59   19.127  -65.21    2.0    3.3547    0.5110   35.85   86.30   23.80   20.70    0.9400   -1.27000   36.66000   19.170
  3341   65.56   19.130  -65.01    2.0    3.3548    0.5120   35.87   86.67   23.73   20.70    0.9400   -1.27000   36.66000   19.180
  3342   65.52   19.134  -64.84    2.0    3.3920    0.5180   35.88   87.05   23.66   20.69    0.9500   -1.27000   36.66000   19.180
  3343   65.48   19.137  -64.70    2.0    3.3919    0.5180   35.90   87.43   23.59   20.68    0.9500   -1.27000   36.66000   19.190
  3344   65.43   19.142  -64.59    2.0    3.4292    0.5240   35.92   87.80   23.52   20.68    0.9600   -1.27000   36.66000   19.190
  3345   65.38   19.147  -64.50    2.0    3.4291    0.5240   35.94   88.18   23.44   20.67    0.9600   -1.27000   36.66000   19.190
  3346   65.35   19.149  -64.42    2.0    3.4663    0.5300   35.95   88.56   23.37   20.66    0.9700   -1.27000   36.66000   19.200
  3347   65.31   19.153  -64.34    2.0    3.4662    0.5310   35.97   88.93   23.30   20.65    0.9700   -1.27000   36.66000   19.200
  3348   65.26   19.158  -64.25    2.0    3.5406    0.5430   35.99   89.31   23.23   20.64    0.9900   -1.27000   36.66000   19.210
  3349   65.21   19.163  -64.14    2.0    3.5407    0.5430   36.01   89.66   23.16   20.64    0.9900   -1.27000   36.66000   19.210
  3350   65.16   19.167  -64.01    2.0    3.5779    0.5490   36.03   89.97   23.10   20.63    1.0000   -1.27000   36.66000   19.220
  3351   65.12   19.171  -63.88    2.0    3.6150    0.5550   36.05   90.23   23.05   20.62    1.0100   -1.27000   36.66000   19.220
  3352   65.08   19.175  -63.76    2.0    3.6523    0.5610   36.07   90.48   23.00   20.62    1.0200   -1.27000   36.66000   19.220
  3353   65.03   19.180  -63.66    1.0    3.6524    0.5620   36.09   90.75   22.95   20.62    1.0200   -1.27000   36.66000   19.230
  3354   64.99   19.183  -63.59    1.0    3.6895    0.5680   36.11   91.02   22.89   20.61    1.0300   -1.27000   36.66000   19.230
  3355   64.94   19.188  -63.54    1.0    3.6893    0.5680   36.13   91.26   22.85   20.59    1.0300   -1.27000   36.66000   19.240
  3356   64.89   19.193  -63.50    1.0    3.7266    0.5740   36.15   91.51   22.80   20.59    1.0400   -1.27000   36.66000   19.240
  3357   64.84   19.198  -63.45    1.0    3.7265    0.5750   36.18   91.79   22.74   20.58    1.0400   -1.27000   36.66000   19.250
  3358   64.79   19.202  -63.40    1.0    3.7265    0.5750   36.20   92.10   22.68   20.57    1.0400   -1.27000   36.66000   19.250
  3359   64.75   19.206  -63.35    1.0    3.7638    0.5810   36.22   92.42   22.62   20.57    1.0500   -1.27000   36.66000   19.260
  3360   64.70   19.211  -63.31    1.0    3.7637    0.5820   36.24   92.73   22.56   20.56    1.0500   -1.27000   36.66000   19.260
  3361   64.66   19.215  -63.27    1.0    3.7636    0.5820   36.26   93.03   22.50   20.55    1.0500   -1.27000   36.66000   19.260
  3362   64.62   19.218  -63.26    1.0    3.7636    0.5820   36.28   93.31   22.44   20.55    1.0500   -1.27000   36.66000   19.270
  3363   64.58   19.222  -63.24    1.0    3.7635    0.5830   36.29   93.57   22.38   20.54    1.0500   -1.27000   36.66000   19.270
  3364   64.53   19.227  -63.21    1.0    3.8007    0.5890   36.32   93.83   22.33   20.53    1.0600   -1.27000   36.66000   19.280
  3365   64.48   19.232  -63.18    1.0    3.8006    0.5890   36.34   94.07   22.28   20.52    1.0600   -1.27000   36.66000   19.280
  3366   64.44   19.236  -63.14    1.0    3.8378    0.5960   36.36   94.30   22.23   20.51    1.0700   -1.27000   36.66000   19.290
