36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:31 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240411
Launch Time (UT)                  : 09:11:07
Burst Pressure (hPa)              : 6.44
Integrated O3 to end of data (DU) : 212.18
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : V4250888
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.250
Ozonesonde Instrument             : 1Z37014
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2922  193.22   12.787  -51.30   23.0    1.1945    0.0618   17.48   79.85   11.90   27.33    0.3400   -1.28000   36.44000   12.790
  2923  193.10   12.791  -51.32   23.0    1.1945    0.0619   17.48   79.82   11.87   27.33    0.3400   -1.28000   36.44000   12.800
  2924  193.01   12.794  -51.33   23.0    1.1945    0.0619   17.49   79.78   11.84   27.32    0.3400   -1.28000   36.44000   12.800
  2925  192.91   12.798  -51.34   23.0    1.1945    0.0619   17.49   79.72   11.81   27.31    0.3400   -1.28000   36.44000   12.800
  2926  192.81   12.801  -51.35   24.0    1.1945    0.0620   17.50   79.65   11.78   27.31    0.3400   -1.28000   36.44000   12.810
  2927  192.71   12.804  -51.39   24.0    1.1944    0.0620   17.50   79.57   11.74   27.30    0.3400   -1.28000   36.44000   12.810
  2928  192.60   12.808  -51.45   24.0    1.1944    0.0620   17.51   79.49   11.71   27.30    0.3400   -1.28000   36.44000   12.820
  2929  192.47   12.813  -51.51   24.0    1.1546    0.0600   17.51   79.39   11.67   27.29    0.3300   -1.28000   36.44000   12.820
  2930  192.33   12.817  -51.57   24.0    1.1546    0.0600   17.52   79.29   11.64   27.28    0.3300   -1.28000   36.44000   12.820
  2931  192.21   12.821  -51.61   24.0    1.1546    0.0601   17.53   79.19   11.60   27.28    0.3300   -1.28000   36.44000   12.830
  2932  192.10   12.825  -51.63   24.0    1.1147    0.0580   17.53   79.09   11.57   27.27    0.3200   -1.28000   36.44000   12.830
  2933  192.00   12.828  -51.64   24.0    1.1147    0.0581   17.54   78.99   11.53   27.26    0.3200   -1.28000   36.44000   12.840
  2934  191.90   12.832  -51.65   24.0    1.1147    0.0581   17.54   78.90   11.49   27.25    0.3200   -1.28000   36.44000   12.840
  2935  191.78   12.836  -51.67   24.0    1.1147    0.0581   17.55   78.81   11.45   27.25    0.3200   -1.28000   36.44000   12.840
  2936  191.64   12.841  -51.70   24.0    1.1146    0.0582   17.55   78.72   11.41   27.24    0.3200   -1.28000   36.44000   12.850
  2937  191.50   12.845  -51.72   24.0    1.1146    0.0582   17.56   78.63   11.37   27.24    0.3200   -1.28000   36.44000   12.850
  2938  191.38   12.849  -51.74   24.0    1.1146    0.0582   17.56   78.55   11.33   27.23    0.3200   -1.28000   36.44000   12.860
  2939  191.31   12.852  -51.76   24.0    1.1146    0.0583   17.57   78.47   11.28   27.23    0.3200   -1.28000   36.44000   12.860
  2940  191.24   12.854  -51.77   24.0    1.1146    0.0583   17.57   78.39   11.24   27.22    0.3200   -1.28000   36.44000   12.860
  2941  191.13   12.858  -51.78   23.0    1.0748    0.0562   17.58   78.32   11.20   27.22    0.3100   -1.28000   36.44000   12.860
  2942  191.02   12.862  -51.80   23.0    1.0747    0.0563   17.58   78.25   11.15   27.21    0.3100   -1.28000   36.44000   12.870
  2943  190.92   12.865  -51.82   23.0    1.0747    0.0563   17.59   78.19   11.11   27.21    0.3100   -1.28000   36.44000   12.870
  2944  190.81   12.869  -51.87   24.0    1.0747    0.0563   17.59   78.13   11.07   27.20    0.3100   -1.28000   36.44000   12.880
  2945  190.70   12.873  -51.94   24.0    1.0747    0.0564   17.60   78.07   11.03   27.20    0.3100   -1.28000   36.44000   12.880
  2946  190.59   12.876  -52.01   24.0    1.0747    0.0564   17.60   78.02   10.98   27.19    0.3100   -1.28000   36.44000   12.880
  2947  190.47   12.880  -52.07   24.0    1.0747    0.0564   17.61   77.97   10.93   27.19    0.3100   -1.28000   36.44000   12.890
  2948  190.36   12.884  -52.13   25.0    1.0746    0.0565   17.61   77.92   10.88   27.18    0.3100   -1.28000   36.44000   12.890
  2949  190.24   12.888  -52.17   25.0    1.0746    0.0565   17.62   77.88   10.83   27.18    0.3100   -1.28000   36.44000   12.900
  2950  190.13   12.892  -52.20   25.0    1.0746    0.0565   17.62   77.83   10.77   27.17    0.3100   -1.28000   36.44000   12.900
  2951  190.01   12.896  -52.22   25.0    1.0746    0.0566   17.63   77.77   10.71   27.16    0.3100   -1.28000   36.43000   12.900
  2952  189.89   12.900  -52.23   25.0    1.0746    0.0566   17.63   77.72   10.65   27.16    0.3100   -1.28000   36.43000   12.910
  2953  189.78   12.904  -52.24   25.0    1.0746    0.0566   17.64   77.67   10.59   27.15    0.3100   -1.28000   36.43000   12.910
  2954  189.66   12.908  -52.25   25.0    1.0745    0.0567   17.64   77.62   10.52   27.14    0.3100   -1.28000   36.43000   12.910
  2955  189.54   12.912  -52.28   25.0    1.0745    0.0567   17.65   77.58   10.45   27.14    0.3100   -1.28000   36.43000   12.920
  2956  189.41   12.916  -52.33   25.0    1.0745    0.0567   17.65   77.55   10.38   27.13    0.3100   -1.28000   36.43000   12.920
  2957  189.30   12.920  -52.38   25.0    1.0745    0.0568   17.66   77.52   10.30   27.12    0.3100   -1.28000   36.43000   12.930
  2958  189.19   12.924  -52.44   25.0    1.0745    0.0568   17.66   77.49   10.22   27.12    0.3100   -1.28000   36.43000   12.930
  2959  189.05   12.929  -52.49   25.0    1.0744    0.0568   17.67   77.47   10.14   27.11    0.3100   -1.28000   36.43000   12.940
  2960  188.89   12.934  -52.55   25.0    1.0744    0.0569   17.68   77.45   10.05   27.10    0.3100   -1.28000   36.43000   12.940
  2961  188.77   12.938  -52.60   25.0    1.0744    0.0569   17.68   77.43    9.97   27.10    0.3100   -1.28000   36.43000   12.950
  2962  188.65   12.942  -52.64   25.0    1.0744    0.0570   17.69   77.42    9.88   27.09    0.3100   -1.28000   36.43000   12.950
  2963  188.54   12.946  -52.67   25.0    1.0744    0.0570   17.69   77.40    9.79   27.09    0.3100   -1.28000   36.43000   12.950
  2964  188.42   12.950  -52.70   25.0    1.0744    0.0570   17.70   77.38    9.70   27.08    0.3100   -1.28000   36.43000   12.960
  2965  188.27   12.955  -52.73   25.0    1.0743    0.0571   17.70   77.36    9.61   27.07    0.3100   -1.28000   36.43000   12.960
  2966  188.13   12.960  -52.78   25.0    1.0743    0.0571   17.71   77.34    9.52   27.07    0.3100   -1.28000   36.43000   12.970
  2967  188.01   12.964  -52.84   25.0    1.0743    0.0571   17.72   77.32    9.44   27.06    0.3100   -1.28000   36.43000   12.970
  2968  187.89   12.968  -52.90   25.0    1.0345    0.0551   17.72   77.29    9.35   27.06    0.3000   -1.28000   36.43000   12.980
  2969  187.75   12.973  -52.95   25.0    1.0345    0.0551   17.73   77.27    9.27   27.05    0.3000   -1.28000   36.43000   12.980
  2970  187.61   12.978  -52.99   25.0    1.0345    0.0551   17.73   77.24    9.19   27.04    0.3000   -1.28000   36.43000   12.990
  2971  187.49   12.982  -53.02   25.0    1.0344    0.0552   17.74   77.22    9.12   27.03    0.3000   -1.28000   36.43000   12.990
  2972  187.37   12.986  -53.06   25.0    1.0344    0.0552   17.74   77.18    9.05   27.02    0.3000   -1.28000   36.43000   12.990
  2973  187.24   12.991  -53.09   25.0    1.0344    0.0552   17.75   77.15    8.98   27.02    0.3000   -1.28000   36.43000   13.000
  2974  187.10   12.995  -53.12   25.0    1.0344    0.0553   17.76   77.10    8.91   27.01    0.3000   -1.28000   36.43000   13.000
  2975  186.96   13.000  -53.15   25.0    1.0344    0.0553   17.76   77.05    8.86   27.00    0.3000   -1.28000   36.43000   13.010
  2976  186.81   13.005  -53.19   25.0    1.0343    0.0554   17.77   77.00    8.80   26.99    0.3000   -1.28000   36.43000   13.010
  2977  186.67   13.010  -53.23   25.0    1.0343    0.0554   17.77   76.93    8.75   26.99    0.3000   -1.28000   36.43000   13.020
  2978  186.54   13.015  -53.26   26.0    1.0343    0.0554   17.78   76.86    8.70   26.98    0.3000   -1.28000   36.43000   13.020
  2979  186.42   13.019  -53.31   26.0    0.9945    0.0533   17.79   76.77    8.66   26.96    0.2900   -1.28000   36.43000   13.030
  2980  186.32   13.022  -53.36   26.0    0.9945    0.0534   17.79   76.68    8.62   26.96    0.2900   -1.28000   36.43000   13.030
  2981  186.24   13.025  -53.41   26.0    0.9944    0.0534   17.79   76.58    8.58   26.95    0.2900   -1.28000   36.43000   13.030
  2982  186.16   13.028  -53.45   26.0    0.9944    0.0534   17.80   76.48    8.54   26.94    0.2900   -1.28000   36.43000   13.040
  2983  186.05   13.032  -53.48   26.0    0.9944    0.0534   17.80   76.38    8.51   26.93    0.2900   -1.28000   36.43000   13.040
  2984  185.93   13.036  -53.49   26.0    0.9944    0.0535   17.81   76.27    8.48   26.92    0.2900   -1.28000   36.43000   13.040
  2985  185.81   13.040  -53.51   26.0    0.9943    0.0535   17.81   76.17    8.45   26.91    0.2900   -1.28000   36.43000   13.050
  2986  185.71   13.043  -53.52   26.0    0.9943    0.0535   17.82   76.07    8.43   26.91    0.2900   -1.28000   36.43000   13.050
  2987  185.62   13.047  -53.54   26.0    0.9943    0.0536   17.82   75.97    8.40   26.91    0.2900   -1.28000   36.43000   13.050
  2988  185.51   13.050  -53.55   26.0    0.9942    0.0536   17.82   75.88    8.38   26.89    0.2900   -1.28000   36.43000   13.060
  2989  185.39   13.055  -53.57   26.0    0.9942    0.0536   17.83   75.79    8.35   26.88    0.2900   -1.28000   36.43000   13.060
  2990  185.28   13.058  -53.59   26.0    0.9942    0.0537   17.83   75.71    8.33   26.88    0.2900   -1.28000   36.43000   13.070
  2991  185.16   13.063  -53.60   26.0    0.9942    0.0537   17.84   75.64    8.31   26.87    0.2900   -1.28000   36.43000   13.070
  2992  185.03   13.067  -53.61   26.0    0.9942    0.0537   17.84   75.58    8.28   26.87    0.2900   -1.28000   36.43000   13.070
  2993  184.91   13.071  -53.62   26.0    0.9544    0.0516   17.85   75.54    8.26   26.86    0.2800   -1.28000   36.43000   13.080
  2994  184.78   13.076  -53.64   26.0    0.9544    0.0516   17.85   75.51    8.23   26.85    0.2800   -1.28000   36.43000   13.080
  2995  184.65   13.080  -53.67   26.0    0.9544    0.0517   17.86   75.49    8.21   26.85    0.2800   -1.28000   36.43000   13.090
  2996  184.56   13.083  -53.70   26.0    0.9543    0.0517   17.86   75.47    8.19   26.83    0.2800   -1.28000   36.43000   13.090
  2997  184.47   13.087  -53.73   26.0    0.9543    0.0517   17.87   75.47    8.16   26.82    0.2800   -1.28000   36.43000   13.090
  2998  184.37   13.090  -53.75   26.0    0.9543    0.0518   17.87   75.47    8.14   26.82    0.2800   -1.28000   36.43000   13.100
  2999  184.24   13.095  -53.78   25.0    0.9543    0.0518   17.88   75.48    8.12   26.81    0.2800   -1.28000   36.43000   13.100
  3000  184.12   13.099  -53.81   25.0    0.9543    0.0518   17.88   75.51    8.09   26.80    0.2800   -1.28000   36.43000   13.110
  3001  184.01   13.103  -53.83   25.0    0.9543    0.0519   17.89   75.54    8.07   26.80    0.2800   -1.28000   36.43000   13.110
  3002  183.93   13.105  -53.86   25.0    0.9542    0.0519   17.89   75.59    8.05   26.79    0.2800   -1.28000   36.43000   13.110
  3003  183.85   13.108  -53.88   25.0    0.9542    0.0519   17.89   75.64    8.03   26.78    0.2800   -1.28000   36.43000   13.120
  3004  183.73   13.112  -53.91   25.0    0.9542    0.0519   17.90   75.69    8.01   26.78    0.2800   -1.28000   36.43000   13.120
  3005  183.60   13.117  -53.94   25.0    0.9144    0.0498   17.90   75.75    8.00   26.77    0.2700   -1.28000   36.43000   13.120
  3006  183.48   13.121  -53.97   25.0    0.9144    0.0498   17.91   75.81    7.98   26.76    0.2700   -1.28000   36.43000   13.130
  3007  183.38   13.125  -54.01   25.0    0.9144    0.0499   17.91   75.86    7.97   26.75    0.2700   -1.28000   36.43000   13.130
  3008  183.27   13.128  -54.04   25.0    0.9143    0.0499   17.92   75.92    7.96   26.74    0.2700   -1.28000   36.43000   13.140
  3009  183.14   13.133  -54.08   25.0    0.9144    0.0499   17.92   75.97    7.95   26.74    0.2700   -1.28000   36.43000   13.140
  3010  183.02   13.137  -54.12   25.0    0.9143    0.0500   17.93   76.03    7.95   26.73    0.2700   -1.28000   36.43000   13.150
  3011  182.89   13.142  -54.16   26.0    0.9143    0.0500   17.93   76.09    7.95   26.73    0.2700   -1.28000   36.43000   13.150
  3012  182.75   13.147  -54.20   26.0    0.8746    0.0479   17.94   76.14    7.95   26.72    0.2600   -1.28000   36.43000   13.150
  3013  182.62   13.151  -54.24   26.0    0.8745    0.0479   17.94   76.19    7.95   26.71    0.2600   -1.28000   36.43000   13.160
  3014  182.54   13.154  -54.28   26.0    0.8745    0.0479   17.94   76.23    7.96   26.71    0.2600   -1.28000   36.43000   13.160
  3015  182.45   13.157  -54.32   26.0    0.8745    0.0479   17.95   76.26    7.96   26.70    0.2600   -1.28000   36.43000   13.170
  3016  182.34   13.161  -54.35   26.0    0.8745    0.0480   17.95   76.29    7.97   26.69    0.2600   -1.28000   36.43000   13.170
  3017  182.22   13.165  -54.39   26.0    0.8745    0.0480   17.96   76.30    7.97   26.69    0.2600   -1.28000   36.43000   13.170
  3018  182.11   13.169  -54.42   26.0    0.8745    0.0480   17.96   76.31    7.98   26.68    0.2600   -1.28000   36.43000   13.180
  3019  181.98   13.174  -54.46   26.0    0.8744    0.0481   17.96   76.31    7.99   26.67    0.2600   -1.28000   36.43000   13.180
  3020  181.86   13.178  -54.51   26.0    0.8744    0.0481   17.97   76.31    8.00   26.67    0.2600   -1.28000   36.43000   13.190
  3021  181.75   13.182  -54.54   26.0    0.8744    0.0481   17.97   76.30    8.02   26.66    0.2600   -1.28000   36.43000   13.190
  3022  181.66   13.185  -54.57   26.0    0.8744    0.0481   17.98   76.29    8.03   26.66    0.2600   -1.28000   36.43000   13.190
  3023  181.53   13.190  -54.60   26.0    0.8744    0.0482   17.98   76.28    8.05   26.65    0.2600   -1.28000   36.43000   13.200
  3024  181.39   13.194  -54.63   26.0    0.8744    0.0482   17.99   76.27    8.06   26.64    0.2600   -1.28000   36.43000   13.200
  3025  181.28   13.198  -54.68   26.0    0.8743    0.0482   17.99   76.25    8.08   26.63    0.2600   -1.28000   36.43000   13.210
  3026  181.19   13.202  -54.73   26.0    0.8744    0.0483   17.99   76.22    8.09   26.63    0.2600   -1.28000   36.43000   13.210
  3027  181.09   13.205  -54.78   26.0    0.8743    0.0483   18.00   76.19    8.10   26.62    0.2600   -1.28000   36.43000   13.210
  3028  180.99   13.209  -54.82   26.0    0.8743    0.0483   18.00   76.15    8.11   26.61    0.2600   -1.28000   36.43000   13.220
  3029  180.88   13.212  -54.87   26.0    0.8743    0.0483   18.01   76.11    8.13   26.61    0.2600   -1.28000   36.43000   13.220
  3030  180.75   13.217  -54.92   27.0    0.8743    0.0484   18.01   76.07    8.14   26.60    0.2600   -1.28000   36.43000   13.230
  3031  180.61   13.222  -54.96   27.0    0.8345    0.0462   18.02   76.03    8.15   26.59    0.2500   -1.28000   36.43000   13.230
  3032  180.47   13.227  -55.00   27.0    0.8345    0.0462   18.02   75.99    8.16   26.59    0.2500   -1.28000   36.43000   13.240
  3033  180.35   13.231  -55.04   27.0    0.8345    0.0463   18.03   75.96    8.17   26.58    0.2500   -1.28000   36.43000   13.240
  3034  180.25   13.235  -55.08   27.0    0.8345    0.0463   18.03   75.93    8.18   26.58    0.2500   -1.28000   36.43000   13.240
  3035  180.15   13.238  -55.11   28.0    0.8345    0.0463   18.03   75.90    8.19   26.57    0.2500   -1.28000   36.43000   13.250
  3036  180.03   13.243  -55.14   28.0    0.8344    0.0463   18.04   75.89    8.20   26.56    0.2500   -1.28000   36.43000   13.250
  3037  179.91   13.247  -55.18   28.0    0.8344    0.0464   18.04   75.88    8.21   26.55    0.2500   -1.28000   36.43000   13.260
  3038  179.78   13.252  -55.23   28.0    0.8344    0.0464   18.05   75.88    8.22   26.55    0.2500   -1.28000   36.43000   13.260
  3039  179.67   13.255  -55.28   28.0    0.8344    0.0464   18.05   75.90    8.23   26.54    0.2500   -1.28000   36.43000   13.260
  3040  179.59   13.258  -55.31   28.0    0.8344    0.0465   18.05   75.92    8.23   26.53    0.2500   -1.28000   36.43000   13.270
  3041  179.48   13.262  -55.34   28.0    0.8344    0.0465   18.06   75.96    8.24   26.53    0.2500   -1.28000   36.43000   13.270
  3042  179.36   13.266  -55.37   28.0    0.8343    0.0465   18.06   76.01    8.25   26.51    0.2500   -1.28000   36.43000   13.270
  3043  179.25   13.270  -55.41   28.0    0.8343    0.0465   18.07   76.08    8.25   26.50    0.2500   -1.28000   36.43000   13.280
  3044  179.13   13.274  -55.45   27.0    0.8343    0.0466   18.07   76.16    8.25   26.50    0.2500   -1.28000   36.43000   13.280
  3045  179.03   13.278  -55.49   27.0    0.8343    0.0466   18.07   76.24    8.25   26.49    0.2500   -1.28000   36.43000   13.290
  3046  178.93   13.282  -55.52   27.0    0.7945    0.0444   18.08   76.34    8.25   26.48    0.2400   -1.28000   36.43000   13.290
  3047  178.83   13.285  -55.54   27.0    0.7945    0.0444   18.08   76.44    8.25   26.48    0.2400   -1.28000   36.43000   13.290
  3048  178.71   13.290  -55.56   27.0    0.7945    0.0445   18.09   76.54    8.25   26.47    0.2400   -1.28000   36.43000   13.300
  3049  178.62   13.293  -55.58   27.0    0.7945    0.0445   18.09   76.65    8.24   26.46    0.2400   -1.28000   36.43000   13.300
  3050  178.53   13.296  -55.61   27.0    0.7945    0.0445   18.09   76.76    8.24   26.46    0.2400   -1.28000   36.43000   13.300
  3051  178.41   13.300  -55.65   27.0    0.7944    0.0445   18.10   76.87    8.23   26.44    0.2400   -1.28000   36.43000   13.310
  3052  178.28   13.305  -55.70   27.0    0.7944    0.0446   18.10   76.98    8.22   26.44    0.2400   -1.28000   36.43000   13.310
  3053  178.15   13.309  -55.74   27.0    0.7944    0.0446   18.11   77.10    8.21   26.43    0.2400   -1.28000   36.43000   13.320
  3054  178.03   13.314  -55.78   27.0    0.7944    0.0446   18.11   77.20    8.20   26.43    0.2400   -1.28000   36.43000   13.320
  3055  177.93   13.317  -55.81   27.0    0.7944    0.0446   18.11   77.31    8.19   26.42    0.2400   -1.28000   36.43000   13.330
  3056  177.82   13.321  -55.84   27.0    0.7944    0.0447   18.12   77.40    8.18   26.41    0.2400   -1.28000   36.43000   13.330
  3057  177.69   13.326  -55.89   27.0    0.7944    0.0447   18.12   77.48    8.16   26.40    0.2400   -1.28000   36.43000   13.330
  3058  177.59   13.330  -55.93   27.0    0.7944    0.0447   18.13   77.55    8.14   26.40    0.2400   -1.28000   36.43000   13.340
  3059  177.50   13.333  -55.96   27.0    0.7546    0.0425   18.13   77.60    8.12   26.39    0.2300   -1.28000   36.43000   13.340
  3060  177.41   13.336  -55.97   27.0    0.7546    0.0425   18.13   77.64    8.10   26.38    0.2300   -1.28000   36.43000   13.340
  3061  177.30   13.340  -55.98   27.0    0.7546    0.0426   18.14   77.65    8.08   26.37    0.2300   -1.28000   36.43000   13.350
  3062  177.20   13.344  -56.01   27.0    0.7546    0.0426   18.14   77.65    8.06   26.37    0.2300   -1.28000   36.43000   13.350
  3063  177.09   13.347  -56.05   28.0    0.7546    0.0426   18.14   77.62    8.04   26.36    0.2300   -1.28000   36.43000   13.360
  3064  176.96   13.352  -56.09   28.0    0.7545    0.0426   18.15   77.57    8.01   26.35    0.2300   -1.28000   36.43000   13.360
  3065  176.84   13.356  -56.14   28.0    0.7545    0.0427   18.15   77.51    7.99   26.35    0.2300   -1.28000   36.43000   13.370
  3066  176.75   13.360  -56.18   28.0    0.7545    0.0427   18.15   77.43    7.97   26.34    0.2300   -1.28000   36.43000   13.370
  3067  176.64   13.364  -56.21   28.0    0.7545    0.0427   18.16   77.34    7.95   26.33    0.2300   -1.28000   36.43000   13.370
  3068  176.52   13.368  -56.24   28.0    0.7545    0.0427   18.16   77.25    7.94   26.33    0.2300   -1.28000   36.43000   13.380
  3069  176.41   13.372  -56.27   28.0    0.7545    0.0428   18.17   77.14    7.92   26.32    0.2300   -1.28000   36.43000   13.380
  3070  176.31   13.375  -56.29   28.0    0.7545    0.0428   18.17   77.03    7.90   26.31    0.2300   -1.28000   36.43000   13.380
  3071  176.19   13.380  -56.32   28.0    0.7544    0.0428   18.17   76.90    7.89   26.30    0.2300   -1.28000   36.43000   13.390
  3072  176.06   13.384  -56.35   28.0    0.7544    0.0429   18.18   76.77    7.87   26.30    0.2300   -1.28000   36.43000   13.390
  3073  175.95   13.388  -56.40   28.0    0.7545    0.0429   18.18   76.63    7.85   26.30    0.2300   -1.28000   36.43000   13.400
  3074  175.84   13.392  -56.46   28.0    0.7544    0.0429   18.18   76.49    7.84   26.29    0.2300   -1.28000   36.43000   13.400
  3075  175.75   13.396  -56.54   28.0    0.7544    0.0429   18.19   76.34    7.82   26.29    0.2300   -1.28000   36.43000   13.400
  3076  175.66   13.399  -56.62   28.0    0.7544    0.0429   18.19   76.19    7.80   26.28    0.2300   -1.28000   36.43000   13.410
  3077  175.55   13.403  -56.68   28.0    0.7544    0.0430   18.19   76.05    7.79   26.27    0.2300   -1.28000   36.43000   13.410
  3078  175.44   13.407  -56.73   28.0    0.7544    0.0430   18.20   75.92    7.77   26.27    0.2300   -1.28000   36.43000   13.420
  3079  175.32   13.411  -56.76   28.0    0.7544    0.0430   18.20   75.80    7.75   26.26    0.2300   -1.28000   36.43000   13.420
  3080  175.22   13.415  -56.78   28.0    0.7544    0.0431   18.21   75.69    7.73   26.26    0.2300   -1.28000   36.43000   13.420
  3081  175.12   13.418  -56.80   28.0    0.7543    0.0431   18.21   75.61    7.71   26.25    0.2300   -1.28000   36.43000   13.430
  3082  175.01   13.422  -56.81   29.0    0.7543    0.0431   18.21   75.53    7.69   26.25    0.2300   -1.28000   36.43000   13.430
  3083  174.92   13.426  -56.83   29.0    0.7543    0.0431   18.22   75.48    7.67   26.24    0.2300   -1.28000   36.43000   13.430
  3084  174.82   13.429  -56.84   29.0    0.7146    0.0409   18.22   75.45    7.64   26.23    0.2200   -1.28000   36.43000   13.440
  3085  174.73   13.432  -56.87   29.0    0.7146    0.0409   18.22   75.43    7.62   26.23    0.2200   -1.28000   36.43000   13.440
  3086  174.62   13.436  -56.89   29.0    0.7146    0.0409   18.23   75.44    7.59   26.22    0.2200   -1.28000   36.43000   13.450
  3087  174.52   13.440  -56.91   29.0    0.7146    0.0409   18.23   75.48    7.57   26.21    0.2200   -1.28000   36.42000   13.450
  3088  174.43   13.443  -56.92   29.0    0.7145    0.0410   18.23   75.54    7.54   26.20    0.2200   -1.28000   36.42000   13.450
  3089  174.32   13.447  -56.95   29.0    0.7145    0.0410   18.24   75.63    7.51   26.19    0.2200   -1.28000   36.42000   13.460
  3090  174.20   13.452  -56.98   29.0    0.7145    0.0410   18.24   75.75    7.48   26.19    0.2200   -1.28000   36.42000   13.460
  3091  174.10   13.455  -57.02   29.0    0.7145    0.0410   18.24   75.90    7.45   26.18    0.2200   -1.28000   36.42000   13.460
  3092  174.01   13.459  -57.08   30.0    0.7145    0.0411   18.25   76.09    7.42   26.17    0.2200   -1.28000   36.42000   13.470
  3093  173.90   13.463  -57.13   30.0    0.7145    0.0411   18.25   76.31    7.39   26.16    0.2200   -1.28000   36.42000   13.470
  3094  173.79   13.467  -57.17   30.0    0.7145    0.0411   18.25   76.56    7.36   26.16    0.2200   -1.28000   36.42000   13.480
  3095  173.67   13.471  -57.21   30.0    0.7144    0.0411   18.26   76.86    7.33   26.15    0.2200   -1.28000   36.42000   13.480
  3096  173.54   13.476  -57.23   30.0    0.7144    0.0412   18.26   77.19    7.30   26.15    0.2200   -1.28000   36.42000   13.480
  3097  173.42   13.480  -57.25   31.0    0.7144    0.0412   18.26   77.56    7.28   26.13    0.2200   -1.28000   36.42000   13.490
  3098  173.31   13.484  -57.27   31.0    0.7144    0.0412   18.27   77.97    7.26   26.13    0.2200   -1.28000   36.42000   13.490
  3099  173.18   13.489  -57.29   31.0    0.7144    0.0413   18.27   78.42    7.24   26.12    0.2200   -1.28000   36.42000   13.500
  3100  173.05   13.494  -57.33   31.0    0.7144    0.0413   18.28   78.91    7.22   26.11    0.2200   -1.28000   36.42000   13.500
  3101  172.94   13.498  -57.37   31.0    0.7144    0.0413   18.28   79.42    7.20   26.11    0.2200   -1.28000   36.42000   13.510
  3102  172.82   13.502  -57.42   31.0    0.7144    0.0413   18.28   79.96    7.19   26.10    0.2200   -1.28000   36.42000   13.510
  3103  172.70   13.506  -57.47   31.0    0.7144    0.0414   18.29   80.52    7.17   26.10    0.2200   -1.28000   36.42000   13.520
  3104  172.59   13.510  -57.52   30.0    0.7143    0.0414   18.29   81.10    7.16   26.09    0.2200   -1.28000   36.42000   13.520
  3105  172.48   13.514  -57.58   30.0    0.7143    0.0414   18.30   81.70    7.15   26.09    0.2200   -1.28000   36.42000   13.520
  3106  172.36   13.519  -57.64   29.0    0.7143    0.0414   18.30   82.32    7.14   26.08    0.2200   -1.28000   36.42000   13.530
  3107  172.24   13.523  -57.68   29.0    0.7143    0.0415   18.30   82.94    7.14   26.07    0.2200   -1.28000   36.42000   13.530
  3108  172.12   13.528  -57.69   28.0    0.7143    0.0415   18.31   83.58    7.13   26.06    0.2200   -1.28000   36.42000   13.540
  3109  172.01   13.532  -57.70   27.0    0.7143    0.0415   18.31   84.21    7.12   26.06    0.2200   -1.28000   36.42000   13.540
  3110  171.92   13.535  -57.72   27.0    0.7143    0.0415   18.31   84.83    7.11   26.05    0.2200   -1.28000   36.42000   13.540
  3111  171.84   13.538  -57.73   26.0    0.7143    0.0416   18.32   85.44    7.11   26.05    0.2200   -1.28000   36.42000   13.550
  3112  171.75   13.541  -57.75   26.0    0.7142    0.0416   18.32   86.03    7.10   26.04    0.2200   -1.28000   36.42000   13.550
  3113  171.67   13.544  -57.78   26.0    0.6745    0.0393   18.32   86.60    7.09   26.03    0.2100   -1.28000   36.42000   13.550
  3114  171.59   13.547  -57.80   26.0    0.6746    0.0393   18.32   87.14    7.08   26.03    0.2100   -1.28000   36.42000   13.560
  3115  171.50   13.550  -57.83   26.0    0.6745    0.0393   18.33   87.65    7.06   26.02    0.2100   -1.28000   36.42000   13.560
  3116  171.40   13.554  -57.87   26.0    0.6745    0.0394   18.33   88.12    7.05   26.01    0.2100   -1.28000   36.42000   13.560
  3117  171.30   13.558  -57.92   26.0    0.6745    0.0394   18.33   88.55    7.03   26.01    0.2100   -1.28000   36.42000   13.570
  3118  171.20   13.561  -57.97   26.0    0.6745    0.0394   18.34   88.95    7.01   26.00    0.2100   -1.28000   36.42000   13.570
