  3820   52.57   20.409  -66.70 9000.0    5.4246    1.0319   47.65 9000.00 9000.00   18.32    1.5600 9000.00000 9000.00000 9000.000
  3830   52.17   20.455  -66.50 9000.0    5.5312    1.0602   47.98 9000.00 9000.00   18.23    1.5900 9000.00000 9000.00000 9000.000
  3840   51.74   20.505  -65.60 9000.0    5.6397    1.0900   48.35 9000.00 9000.00   18.23    1.6200 9000.00000 9000.00000 9000.000
  3850   51.35   20.551  -64.00 9000.0    5.7820    1.1260   48.69 9000.00 9000.00   18.13    1.6600 9000.00000 9000.00000 9000.000
  3860   50.97   20.597  -63.00 9000.0    6.0340    1.1838   49.03 9000.00 9000.00   18.13    1.7300 9000.00000 9000.00000 9000.000
  3870   50.59   20.643  -62.90 9000.0    6.2842    1.2422   49.40 9000.00 9000.00   18.04    1.8000 9000.00000 9000.00000 9000.000
  3880   50.17   20.694  -63.10 9000.0    6.4285    1.2814   49.82 9000.00 9000.00   18.04    1.8400 9000.00000 9000.00000 9000.000
  3890   49.80   20.740  -62.80 9000.0    6.6425    1.3338   50.20 9000.00 9000.00   17.94    1.9000 9000.00000 9000.00000 9000.000
  3900   49.44   20.785  -62.60 9000.0    6.9663    1.4090   50.59 9000.00 9000.00   17.94    1.9900 9000.00000 9000.00000 9000.000
  3910   49.06   20.832  -62.60 9000.0    7.1445    1.4563   51.02 9000.00 9000.00   17.85    2.0400 9000.00000 9000.00000 9000.000
  3920   48.72   20.875  -62.30 9000.0    7.4325    1.5256   51.42 9000.00 9000.00   17.85    2.1200 9000.00000 9000.00000 9000.000
  3930   48.35   20.922  -62.80 9000.0    7.6462    1.5814   51.87 9000.00 9000.00   17.75    2.1800 9000.00000 9000.00000 9000.000
  3940   47.92   20.977  -63.20 9000.0    7.8629    1.6408   52.42 9000.00 9000.00   17.76    2.2400 9000.00000 9000.00000 9000.000
  3950   47.55   21.025  -62.70 9000.0    7.9688    1.6759   52.90 9000.00 9000.00   17.66    2.2700 9000.00000 9000.00000 9000.000
  3960   47.16   21.075  -63.00 9000.0    8.1492    1.7280   53.43 9000.00 9000.00   17.66    2.3200 9000.00000 9000.00000 9000.000
  3970   46.77   21.126  -62.50 9000.0    8.2938    1.7733   53.97 9000.00 9000.00   17.66    2.3600 9000.00000 9000.00000 9000.000
  3980   46.42   21.173  -62.10 9000.0    8.5794    1.8482   54.47 9000.00 9000.00   17.57    2.4400 9000.00000 9000.00000 9000.000
  3990   46.03   21.225  -62.00 9000.0    8.7211    1.8947   55.04 9000.00 9000.00   17.47    2.4800 9000.00000 9000.00000 9000.000
  4000   45.65   21.276  -61.90 9000.0    8.8299    1.9343   55.62 9000.00 9000.00   17.47    2.5100 9000.00000 9000.00000 9000.000
  4010   45.30   21.324  -61.90 9000.0    9.0108    1.9891   56.16 9000.00 9000.00   17.48    2.5600 9000.00000 9000.00000 9000.000
  4020   44.95   21.372  -61.70 9000.0    9.1164    2.0281   56.71 9000.00 9000.00   17.38    2.5900 9000.00000 9000.00000 9000.000
  4030   44.56   21.426  -61.60 9000.0    9.1535    2.0542   57.34 9000.00 9000.00   17.38    2.6000 9000.00000 9000.00000 9000.000
  4040   44.22   21.473  -61.30 9000.0    9.1515    2.0695   57.90 9000.00 9000.00   17.28    2.6000 9000.00000 9000.00000 9000.000
  4050   43.86   21.524  -61.00 9000.0    9.3324    2.1278   58.49 9000.00 9000.00   17.29    2.6500 9000.00000 9000.00000 9000.000
  4060   43.50   21.575  -60.60 9000.0    9.4022    2.1614   59.10 9000.00 9000.00   17.19    2.6700 9000.00000 9000.00000 9000.000
  4070   43.17   21.623  -60.20 9000.0    9.6187    2.2281   59.68 9000.00 9000.00   17.19    2.7300 9000.00000 9000.00000 9000.000
  4080   42.79   21.678  -60.20 9000.0    9.6526    2.2558   60.35 9000.00 9000.00   17.09    2.7400 9000.00000 9000.00000 9000.000
  4090   42.46   21.726  -59.70 9000.0    9.8695    2.3244   60.94 9000.00 9000.00   17.10    2.8000 9000.00000 9000.00000 9000.000
  4100   42.12   21.776  -59.30 9000.0   10.0109    2.3768   61.58 9000.00 9000.00   17.00    2.8400 9000.00000 9000.00000 9000.000
  4110   41.77   21.829  -59.30 9000.0   10.0840    2.4142   62.24 9000.00 9000.00   17.00    2.8600 9000.00000 9000.00000 9000.000
  4120   41.45   21.877  -59.10 9000.0   10.3333    2.4930   62.86 9000.00 9000.00   16.91    2.9300 9000.00000 9000.00000 9000.000
  4130   41.11   21.928  -58.80 9000.0   10.4423    2.5401   63.53 9000.00 9000.00   16.91    2.9600 9000.00000 9000.00000 9000.000
  4140   40.78   21.979  -58.70 9000.0   10.5836    2.5953   64.20 9000.00 9000.00   16.81    3.0000 9000.00000 9000.00000 9000.000
  4150   40.40   22.038  -58.50 9000.0   10.8006    2.6734   64.99 9000.00 9000.00   16.81    3.0600 9000.00000 9000.00000 9000.000
  4160   40.04   22.094  -58.30 9000.0   10.9820    2.7428   65.76 9000.00 9000.00   16.82    3.1100 9000.00000 9000.00000 9000.000
  4170   39.70   22.148  -58.20 9000.0   11.0515    2.7838   66.50 9000.00 9000.00   16.72    3.1300 9000.00000 9000.00000 9000.000
  4180   39.36   22.202  -57.90 9000.0   11.2685    2.8629   67.26 9000.00 9000.00   16.72    3.1900 9000.00000 9000.00000 9000.000
  4190   39.02   22.257  -57.70 9000.0   11.4141    2.9252   68.04 9000.00 9000.00   16.73    3.2300 9000.00000 9000.00000 9000.000
  4200   38.71   22.307  -57.80 9000.0   11.5193    2.9758   68.76 9000.00 9000.00   16.63    3.2600 9000.00000 9000.00000 9000.000
  4210   38.36   22.364  -57.80 9000.0   11.4853    2.9941   69.59 9000.00 9000.00   16.63    3.2500 9000.00000 9000.00000 9000.000
  4220   38.05   22.415  -57.80 9000.0   11.3756    2.9896   70.32 9000.00 9000.00   16.54    3.2200 9000.00000 9000.00000 9000.000
  4230   37.75   22.465  -57.90 9000.0   11.3054    2.9948   71.03 9000.00 9000.00   16.54    3.2000 9000.00000 9000.00000 9000.000
  4240   37.44   22.517  -58.10 9000.0   11.1635    2.9817   71.76 9000.00 9000.00   16.54    3.1600 9000.00000 9000.00000 9000.000
  4250   37.15   22.566  -58.10 9000.0   11.1253    2.9947   72.44 9000.00 9000.00   16.44    3.1500 9000.00000 9000.00000 9000.000
  4260   36.83   22.620  -58.30 9000.0   11.0914    3.0115   73.20 9000.00 9000.00   16.45    3.1400 9000.00000 9000.00000 9000.000
  4270   36.53   22.672  -58.40 9000.0   11.0174    3.0160   73.92 9000.00 9000.00   16.35    3.1200 9000.00000 9000.00000 9000.000
  4280   36.25   22.720  -58.20 9000.0   11.0189    3.0397   74.59 9000.00 9000.00   16.35    3.1200 9000.00000 9000.00000 9000.000
  4290   35.96   22.771  -58.10 9000.0   11.0568    3.0748   75.29 9000.00 9000.00   16.36    3.1300 9000.00000 9000.00000 9000.000
  4300   35.68   22.820  -58.10 9000.0   11.0904    3.1083   75.97 9000.00 9000.00   16.26    3.1400 9000.00000 9000.00000 9000.000
  4310   35.40   22.869  -58.30 9000.0   11.0202    3.1131   76.66 9000.00 9000.00   16.26    3.1200 9000.00000 9000.00000 9000.000
  4320   35.10   22.923  -58.10 9000.0   11.0181    3.1391   77.40 9000.00 9000.00   16.16    3.1200 9000.00000 9000.00000 9000.000
  4330   34.81   22.975  -58.20 9000.0   11.0201    3.1658   78.12 9000.00 9000.00   16.17    3.1200 9000.00000 9000.00000 9000.000
  4340   34.53   23.026  -57.90 9000.0   10.9462    3.1701   78.82 9000.00 9000.00   16.07    3.1000 9000.00000 9000.00000 9000.000
  4350   34.23   23.081  -57.80 9000.0   11.1634    3.2613   79.58 9000.00 9000.00   16.07    3.1600 9000.00000 9000.00000 9000.000
  4360   33.92   23.138  -57.70 9000.0   11.0938    3.2706   80.38 9000.00 9000.00   16.08    3.1400 9000.00000 9000.00000 9000.000
  4370   33.67   23.185  -57.60 9000.0   11.1633    3.3155   81.03 9000.00 9000.00   15.98    3.1600 9000.00000 9000.00000 9000.000
  4380   33.36   23.243  -57.30 9000.0   11.3447    3.4007   81.85 9000.00 9000.00   15.98    3.2100 9000.00000 9000.00000 9000.000
  4390   33.07   23.299  -56.90 9000.0   11.5939    3.5059   82.64 9000.00 9000.00   15.88    3.2800 9000.00000 9000.00000 9000.000
  4400   32.80   23.351  -56.50 9000.0   11.8475    3.6120   83.40 9000.00 9000.00   15.89    3.3500 9000.00000 9000.00000 9000.000
  4410   32.52   23.405  -56.30 9000.0   11.9530    3.6756   84.21 9000.00 9000.00   15.79    3.3800 9000.00000 9000.00000 9000.000
  4420   32.26   23.456  -56.30 9000.0   11.8472    3.6724   84.96 9000.00 9000.00   15.79    3.3500 9000.00000 9000.00000 9000.000
  4430   32.01   23.505  -56.40 9000.0   11.9212    3.7242   85.69 9000.00 9000.00   15.80    3.3700 9000.00000 9000.00000 9000.000
  4440   31.75   23.557  -56.40 9000.0   11.9189    3.7540   86.46 9000.00 9000.00   15.70    3.3700 9000.00000 9000.00000 9000.000
  4450   31.48   23.611  -56.30 9000.0   11.8850    3.7754   87.26 9000.00 9000.00   15.70    3.3600 9000.00000 9000.00000 9000.000
  4460   31.25   23.658  -56.00 9000.0   11.9544    3.8254   87.95 9000.00 9000.00   15.60    3.3800 9000.00000 9000.00000 9000.000
  4470   31.00   23.709  -55.70 9000.0   12.0285    3.8802   88.71 9000.00 9000.00   15.61    3.4000 9000.00000 9000.00000 9000.000
  4480   30.74   23.763  -55.60 9000.0   12.1383    3.9487   89.52 9000.00 9000.00   15.61    3.4300 9000.00000 9000.00000 9000.000
  4490   30.49   23.815  -55.70 9000.0   12.1361    3.9804   90.30 9000.00 9000.00   15.51    3.4300 9000.00000 9000.00000 9000.000
  4500   30.25   23.865  -55.80 9000.0   12.1384    4.0127   91.06 9000.00 9000.00   15.52    3.4300 9000.00000 9000.00000 9000.000
  4510   30.00   23.918  -55.70 9000.0   12.1405    4.0468   91.85 9000.00 9000.00   15.52    3.4300 9000.00000 9000.00000 9000.000
  4520   29.76   23.969  -55.60 9000.0   12.2685    4.1225   92.63 9000.00 9000.00   15.42    3.4700 9000.00000 9000.00000 9000.000
  4530   29.50   24.025  -55.10 9000.0   12.1969    4.1345   93.47 9000.00 9000.00   15.42    3.4500 9000.00000 9000.00000 9000.000
  4540   29.25   24.079  -54.00 9000.0   12.2292    4.1809   94.29 9000.00 9000.00   15.33    3.4600 9000.00000 9000.00000 9000.000
  4550   29.03   24.128  -54.70 9000.0   12.3013    4.2374   95.03 9000.00 9000.00   15.33    3.4800 9000.00000 9000.00000 9000.000
  4560   28.78   24.183  -55.30 9000.0   12.1581    4.2245   95.86 9000.00 9000.00   15.33    3.4400 9000.00000 9000.00000 9000.000
  4570   28.53   24.238  -55.40 9000.0   12.2621    4.2980   96.70 9000.00 9000.00   15.24    3.4700 9000.00000 9000.00000 9000.000
  4580   28.29   24.292  -55.10 9000.0   12.3341    4.3599   97.52 9000.00 9000.00   15.24    3.4900 9000.00000 9000.00000 9000.000
  4590   28.02   24.354  -54.50 9000.0   12.4780    4.4532   98.46 9000.00 9000.00   15.24    3.5300 9000.00000 9000.00000 9000.000
  4600   27.78   24.409  -54.20 9000.0   12.5103    4.5034   99.31 9000.00 9000.00   15.15    3.5400 9000.00000 9000.00000 9000.000
  4610   27.54   24.464  -53.60 9000.0   12.6899    4.6078  100.17 9000.00 9000.00   15.15    3.5900 9000.00000 9000.00000 9000.000
  4620   27.29   24.523  -53.10 9000.0   12.7261    4.6633  101.09 9000.00 9000.00   15.15    3.6000 9000.00000 9000.00000 9000.000
  4630   27.04   24.582  -52.90 9000.0   12.9014    4.7712  102.02 9000.00 9000.00   15.05    3.6500 9000.00000 9000.00000 9000.000
  4640   26.80   24.640  -52.90 9000.0   12.9381    4.8277  102.93 9000.00 9000.00   15.06    3.6600 9000.00000 9000.00000 9000.000
  4650   26.56   24.698  -53.00 9000.0   13.0102    4.8984  103.85 9000.00 9000.00   15.06    3.6800 9000.00000 9000.00000 9000.000
  4660   26.31   24.759  -53.00 9000.0   13.0466    4.9588  104.82 9000.00 9000.00   15.06    3.6900 9000.00000 9000.00000 9000.000
  4670   26.08   24.815  -53.40 9000.0   12.9713    4.9737  105.73 9000.00 9000.00   14.97    3.6700 9000.00000 9000.00000 9000.000
  4680   25.85   24.872  -53.80 9000.0   13.0077    5.0320  106.63 9000.00 9000.00   14.97    3.6800 9000.00000 9000.00000 9000.000
  4690   25.60   24.935  -54.20 9000.0   12.9724    5.0674  107.63 9000.00 9000.00   14.97    3.6700 9000.00000 9000.00000 9000.000
  4700   25.38   24.990  -54.30 9000.0   12.9734    5.1117  108.52 9000.00 9000.00   14.98    3.6700 9000.00000 9000.00000 9000.000
  4710   25.14   25.051  -54.70 9000.0   12.8665    5.1179  109.48 9000.00 9000.00   14.98    3.6400 9000.00000 9000.00000 9000.000
  4720   24.93   25.104  -55.10 9000.0   12.9342    5.1882  110.34 9000.00 9000.00   14.88    3.6600 9000.00000 9000.00000 9000.000
  4730   24.71   25.161  -55.20 9000.0   12.8636    5.2058  111.24 9000.00 9000.00   14.89    3.6400 9000.00000 9000.00000 9000.000
  4740   24.51   25.213  -55.30 9000.0   12.9001    5.2632  112.07 9000.00 9000.00   14.89    3.6500 9000.00000 9000.00000 9000.000
  4750   24.28   25.273  -55.50 9000.0   12.9007    5.3133  113.03 9000.00 9000.00   14.89    3.6500 9000.00000 9000.00000 9000.000
  4760   24.07   25.328  -55.40 9000.0   12.9327    5.3729  113.92 9000.00 9000.00   14.79    3.6600 9000.00000 9000.00000 9000.000
  4770   23.85   25.387  -55.50 9000.0   12.8980    5.4079  114.85 9000.00 9000.00   14.80    3.6500 9000.00000 9000.00000 9000.000
  4780   23.64   25.443  -55.60 9000.0   12.8628    5.4411  115.75 9000.00 9000.00   14.80    3.6400 9000.00000 9000.00000 9000.000
  4790   23.43   25.500  -55.70 9000.0   12.8635    5.4902  116.66 9000.00 9000.00   14.80    3.6400 9000.00000 9000.00000 9000.000
  4800   23.22   25.557  -55.70 9000.0   12.8961    5.5539  117.57 9000.00 9000.00   14.71    3.6500 9000.00000 9000.00000 9000.000
  4810   23.01   25.615  -55.90 9000.0   12.8610    5.5893  118.50 9000.00 9000.00   14.71    3.6400 9000.00000 9000.00000 9000.000
  4820   22.80   25.673  -56.20 9000.0   12.9335    5.6726  119.43 9000.00 9000.00   14.71    3.6600 9000.00000 9000.00000 9000.000
  4830   22.58   25.735  -56.30 9000.0   13.0019    5.7581  120.42 9000.00 9000.00   14.62    3.6800 9000.00000 9000.00000 9000.000
  4840   22.37   25.794  -56.10 9000.0   13.1102    5.8606  121.39 9000.00 9000.00   14.62    3.7100 9000.00000 9000.00000 9000.000
  4850   22.16   25.854  -55.80 9000.0   13.1111    5.9165  122.36 9000.00 9000.00   14.62    3.7100 9000.00000 9000.00000 9000.000
  4860   21.95   25.915  -55.70 9000.0   13.1841    6.0064  123.35 9000.00 9000.00   14.63    3.7300 9000.00000 9000.00000 9000.000
  4870   21.75   25.973  -55.70 9000.0   13.2521    6.0929  124.31 9000.00 9000.00   14.53    3.7500 9000.00000 9000.00000 9000.000
  4880   21.54   26.035  -55.80 9000.0   13.2173    6.1361  125.32 9000.00 9000.00   14.53    3.7400 9000.00000 9000.00000 9000.000
  4890   21.33   26.097  -56.00 9000.0   13.2188    6.1973  126.34 9000.00 9000.00   14.54    3.7400 9000.00000 9000.00000 9000.000
  4900   21.12   26.160  -56.00 9000.0   13.1794    6.2403  127.37 9000.00 9000.00   14.44    3.7300 9000.00000 9000.00000 9000.000
  4910   20.93   26.217  -56.10 9000.0   13.1088    6.2631  128.31 9000.00 9000.00   14.44    3.7100 9000.00000 9000.00000 9000.000
  4920   20.73   26.278  -56.60 9000.0   13.2177    6.3761  129.31 9000.00 9000.00   14.45    3.7400 9000.00000 9000.00000 9000.000
  4930   20.53   26.340  -56.60 9000.0   13.2906    6.4737  130.33 9000.00 9000.00   14.45    3.7600 9000.00000 9000.00000 9000.000
  4940   20.35   26.395  -56.30 9000.0   13.3944    6.5820  131.25 9000.00 9000.00   14.35    3.7900 9000.00000 9000.00000 9000.000
  4950   20.16   26.455  -55.80 9000.0   13.4676    6.6804  132.25 9000.00 9000.00   14.36    3.8100 9000.00000 9000.00000 9000.000
  4960   19.96   26.518  -55.60 9000.0   13.5764    6.8018  133.31 9000.00 9000.00   14.36    3.8400 9000.00000 9000.00000 9000.000
  4970   19.78   26.576  -55.90 9000.0   13.6803    6.9162  134.29 9000.00 9000.00   14.26    3.8700 9000.00000 9000.00000 9000.000
  4980   19.61   26.631  -55.90 9000.0   13.6103    6.9405  135.22 9000.00 9000.00   14.27    3.8500 9000.00000 9000.00000 9000.000
  4990   19.42   26.693  -55.50 9000.0   13.6832    7.0459  136.27 9000.00 9000.00   14.27    3.8700 9000.00000 9000.00000 9000.000
  5000   19.23   26.756  -55.10 9000.0   13.6440    7.0952  137.33 9000.00 9000.00   14.17    3.8600 9000.00000 9000.00000 9000.000
  5010   19.06   26.812  -55.40 9000.0   13.7532    7.2157  138.29 9000.00 9000.00   14.18    3.8900 9000.00000 9000.00000 9000.000
  5020   18.88   26.873  -55.90 9000.0   13.6829    7.2473  139.32 9000.00 9000.00   14.18    3.8700 9000.00000 9000.00000 9000.000
  5030   18.71   26.930  -55.80 9000.0   13.6437    7.2922  140.29 9000.00 9000.00   14.08    3.8600 9000.00000 9000.00000 9000.000
  5040   18.54   26.988  -55.50 9000.0   13.6814    7.3794  141.28 9000.00 9000.00   14.09    3.8700 9000.00000 9000.00000 9000.000
  5050   18.38   27.044  -55.30 9000.0   13.7902    7.5028  142.22 9000.00 9000.00   14.09    3.9000 9000.00000 9000.00000 9000.000
  5060   18.21   27.103  -54.80 9000.0   13.6483    7.4949  143.22 9000.00 9000.00   14.09    3.8600 9000.00000 9000.00000 9000.000
  5070   18.03   27.167  -54.40 9000.0   13.5740    7.5286  144.29 9000.00 9000.00   14.00    3.8400 9000.00000 9000.00000 9000.000
  5080   17.87   27.224  -54.40 9000.0   13.6471    7.6369  145.25 9000.00 9000.00   14.00    3.8600 9000.00000 9000.00000 9000.000
  5090   17.71   27.281  -54.20 9000.0   13.6486    7.7067  146.22 9000.00 9000.00   14.00    3.8600 9000.00000 9000.00000 9000.000
  5100   17.54   27.343  -53.70 9000.0   13.7577    7.8436  147.26 9000.00 9000.00   14.00    3.8900 9000.00000 9000.00000 9000.000
  5110   17.37   27.406  -53.50 9000.0   13.8625    7.9807  148.32 9000.00 9000.00   13.91    3.9200 9000.00000 9000.00000 9000.000
  5120   17.22   27.461  -53.70 9000.0   13.8641    8.0512  149.27 9000.00 9000.00   13.91    3.9200 9000.00000 9000.00000 9000.000
  5130   17.06   27.521  -54.00 9000.0   13.9733    8.1907  150.30 9000.00 9000.00   13.91    3.9500 9000.00000 9000.00000 9000.000
  5140   16.90   27.582  -53.80 9000.0   13.9397    8.2483  151.34 9000.00 9000.00   13.92    3.9400 9000.00000 9000.00000 9000.000
  5150   16.74   27.643  -53.50 9000.0   13.7933    8.2397  152.38 9000.00 9000.00   13.82    3.9000 9000.00000 9000.00000 9000.000
  5160   16.58   27.705  -54.00 9000.0   13.7951    8.3203  153.43 9000.00 9000.00   13.82    3.9000 9000.00000 9000.00000 9000.000
  5170   16.41   27.771  -54.00 9000.0   13.8335    8.4299  154.55 9000.00 9000.00   13.83    3.9100 9000.00000 9000.00000 9000.000
  5180   16.26   27.830  -53.00 9000.0   13.8353    8.5088  155.55 9000.00 9000.00   13.83    3.9100 9000.00000 9000.00000 9000.000
  5190   16.10   27.893  -53.10 9000.0   13.7608    8.5471  156.63 9000.00 9000.00   13.73    3.8900 9000.00000 9000.00000 9000.000
  5200   15.94   27.958  -53.10 9000.0   13.8351    8.6795  157.72 9000.00 9000.00   13.74    3.9100 9000.00000 9000.00000 9000.000
  5210   15.79   28.019  -52.90 9000.0   13.8370    8.7631  158.75 9000.00 9000.00   13.74    3.9100 9000.00000 9000.00000 9000.000
  5220   15.63   28.084  -52.70 9000.0   13.8033    8.8313  159.86 9000.00 9000.00   13.74    3.9000 9000.00000 9000.00000 9000.000
  5230   15.48   28.147  -52.70 9000.0   13.7295    8.8692  160.91 9000.00 9000.00   13.65    3.8800 9000.00000 9000.00000 9000.000
  5240   15.34   28.205  -53.00 9000.0   13.7672    8.9747  161.90 9000.00 9000.00   13.65    3.8900 9000.00000 9000.00000 9000.000
  5250   15.18   28.273  -52.90 9000.0   13.7696    9.0709  163.04 9000.00 9000.00   13.65    3.8900 9000.00000 9000.00000 9000.000
