  3810   39.88   22.153  -61.30 9000.0    8.9108    2.2344   64.51 9000.00 9000.00   19.02    2.5400 9000.00000 9000.00000 9000.000
  3820   39.55   22.204  -61.00 9000.0    8.9805    2.2707   65.10 9000.00 9000.00   18.92    2.5600 9000.00000 9000.00000 9000.000
  3830   39.21   22.258  -60.90 9000.0    8.9821    2.2908   65.71 9000.00 9000.00   18.93    2.5600 9000.00000 9000.00000 9000.000
  3840   38.87   22.312  -60.60 9000.0    9.1266    2.3480   66.33 9000.00 9000.00   18.93    2.6000 9000.00000 9000.00000 9000.000
  3850   38.57   22.360  -60.70 9000.0    9.0532    2.3472   66.89 9000.00 9000.00   18.83    2.5800 9000.00000 9000.00000 9000.000
  3860   38.23   22.415  -60.50 9000.0    9.2335    2.4152   67.53 9000.00 9000.00   18.83    2.6300 9000.00000 9000.00000 9000.000
  3870   37.89   22.471  -60.30 9000.0    9.2710    2.4468   68.18 9000.00 9000.00   18.84    2.6400 9000.00000 9000.00000 9000.000
  3880   37.57   22.524  -60.10 9000.0    9.3440    2.4871   68.80 9000.00 9000.00   18.84    2.6600 9000.00000 9000.00000 9000.000
  3890   37.24   22.579  -60.10 9000.0    9.6286    2.5856   69.46 9000.00 9000.00   18.74    2.7400 9000.00000 9000.00000 9000.000
  3900   36.93   22.631  -60.50 9000.0    9.8094    2.6562   70.11 9000.00 9000.00   18.75    2.7900 9000.00000 9000.00000 9000.000
  3910   36.58   22.690  -60.80 9000.0    9.8110    2.6821   70.84 9000.00 9000.00   18.75    2.7900 9000.00000 9000.00000 9000.000
  3920   36.28   22.741  -60.30 9000.0   10.0989    2.7836   71.49 9000.00 9000.00   18.75    2.8700 9000.00000 9000.00000 9000.000
  3930   35.97   22.795  -60.50 9000.0   10.3157    2.8679   72.18 9000.00 9000.00   18.76    2.9300 9000.00000 9000.00000 9000.000
  3940   35.71   22.840  -60.70 9000.0   10.3852    2.9082   72.77 9000.00 9000.00   18.66    2.9500 9000.00000 9000.00000 9000.000
  3950   35.42   22.890  -60.00 9000.0   10.4941    2.9628   73.45 9000.00 9000.00   18.66    2.9800 9000.00000 9000.00000 9000.000
  3960   35.13   22.942  -59.40 9000.0   10.7106    3.0489   74.14 9000.00 9000.00   18.66    3.0400 9000.00000 9000.00000 9000.000
  3970   34.86   22.990  -58.30 9000.0   11.0349    3.1655   74.80 9000.00 9000.00   18.67    3.1300 9000.00000 9000.00000 9000.000
  3980   34.55   23.046  -57.80 9000.0   11.0726    3.2048   75.58 9000.00 9000.00   18.67    3.1400 9000.00000 9000.00000 9000.000
  3990   34.26   23.100  -57.20 9000.0   11.4646    3.3464   76.33 9000.00 9000.00   18.57    3.2500 9000.00000 9000.00000 9000.000
  4000   33.97   23.153  -56.90 9000.0   11.7177    3.4494   77.11 9000.00 9000.00   18.58    3.3200 9000.00000 9000.00000 9000.000
  4010   33.68   23.208  -56.40 9000.0   11.8629    3.5222   77.90 9000.00 9000.00   18.58    3.3600 9000.00000 9000.00000 9000.000
  4020   33.38   23.265  -55.70 9000.0   12.0400    3.6070   78.75 9000.00 9000.00   18.48    3.4100 9000.00000 9000.00000 9000.000
  4030   33.12   23.315  -55.80 9000.0   12.2210    3.6899   79.50 9000.00 9000.00   18.48    3.4600 9000.00000 9000.00000 9000.000
  4040   32.83   23.370  -55.70 9000.0   12.3310    3.7560   80.35 9000.00 9000.00   18.49    3.4900 9000.00000 9000.00000 9000.000
  4050   32.52   23.431  -55.90 9000.0   12.6918    3.9028   81.29 9000.00 9000.00   18.49    3.5900 9000.00000 9000.00000 9000.000
  4060   32.25   23.484  -55.90 9000.0   12.4069    3.8471   82.11 9000.00 9000.00   18.49    3.5100 9000.00000 9000.00000 9000.000
  4070   31.97   23.539  -55.60 9000.0   12.3693    3.8690   82.97 9000.00 9000.00   18.40    3.5000 9000.00000 9000.00000 9000.000
  4080   31.70   23.593  -55.40 9000.0   12.3714    3.9027   83.79 9000.00 9000.00   18.40    3.5000 9000.00000 9000.00000 9000.000
  4090   31.43   23.648  -55.40 9000.0   12.5528    3.9939   84.64 9000.00 9000.00   18.40    3.5500 9000.00000 9000.00000 9000.000
  4100   31.16   23.703  -55.40 9000.0   12.9499    4.1559   85.50 9000.00 9000.00   18.41    3.6600 9000.00000 9000.00000 9000.000
  4110   30.90   23.756  -55.00 9000.0   12.5890    4.0741   86.35 9000.00 9000.00   18.31    3.5600 9000.00000 9000.00000 9000.000
  4120   30.64   23.810  -54.60 9000.0   12.8064    4.1796   87.20 9000.00 9000.00   18.31    3.6200 9000.00000 9000.00000 9000.000
  4130   30.37   23.867  -54.40 9000.0   12.9880    4.2766   88.10 9000.00 9000.00   18.31    3.6700 9000.00000 9000.00000 9000.000
  4140   30.11   23.922  -54.30 9000.0   13.2374    4.3964   88.99 9000.00 9000.00   18.22    3.7400 9000.00000 9000.00000 9000.000
  4150   29.87   23.973  -54.10 9000.0   13.3334    4.4638   89.83 9000.00 9000.00   18.22    3.7700 9000.00000 9000.00000 9000.000
  4160   29.60   24.032  -53.80 9000.0   13.4413    4.5410   90.79 9000.00 9000.00   18.22    3.8000 9000.00000 9000.00000 9000.000
  4170   29.34   24.088  -53.10 9000.0   13.3657    4.5555   91.72 9000.00 9000.00   18.13    3.7800 9000.00000 9000.00000 9000.000
  4180   29.10   24.141  -52.10 9000.0   13.4377    4.6178   92.59 9000.00 9000.00   18.13    3.8000 9000.00000 9000.00000 9000.000
  4190   28.86   24.195  -51.50 9000.0   13.7247    4.7556   93.48 9000.00 9000.00   18.13    3.8800 9000.00000 9000.00000 9000.000
  4200   28.59   24.256  -51.30 9000.0   13.9716    4.8869   94.51 9000.00 9000.00   18.04    3.9500 9000.00000 9000.00000 9000.000
  4210   28.35   24.311  -51.90 9000.0   13.9719    4.9284   95.44 9000.00 9000.00   18.04    3.9500 9000.00000 9000.00000 9000.000
  4220   28.11   24.366  -52.50 9000.0   14.0081    4.9833   96.38 9000.00 9000.00   18.04    3.9600 9000.00000 9000.00000 9000.000
  4230   27.85   24.426  -52.90 9000.0   14.0085    5.0300   97.40 9000.00 9000.00   18.04    3.9600 9000.00000 9000.00000 9000.000
  4240   27.63   24.477  -52.90 9000.0   14.1120    5.1075   98.28 9000.00 9000.00   17.95    3.9900 9000.00000 9000.00000 9000.000
  4250   27.37   24.538  -52.60 9000.0   14.0767    5.1431   99.34 9000.00 9000.00   17.95    3.9800 9000.00000 9000.00000 9000.000
  4260   27.13   24.594  -53.00 9000.0   14.1846    5.2284  100.32 9000.00 9000.00   17.95    4.0100 9000.00000 9000.00000 9000.000
  4270   26.91   24.647  -53.30 9000.0   14.1497    5.2581  101.23 9000.00 9000.00   17.96    4.0000 9000.00000 9000.00000 9000.000
  4280   26.68   24.702  -53.10 9000.0   14.2169    5.3287  102.19 9000.00 9000.00   17.86    4.0200 9000.00000 9000.00000 9000.000
  4290   26.43   24.763  -52.80 9000.0   14.3249    5.4200  103.25 9000.00 9000.00   17.86    4.0500 9000.00000 9000.00000 9000.000
  4300   26.21   24.817  -52.90 9000.0   14.2901    5.4522  104.20 9000.00 9000.00   17.87    4.0400 9000.00000 9000.00000 9000.000
  4310   25.97   24.876  -53.40 9000.0   14.1832    5.4614  105.23 9000.00 9000.00   17.87    4.0100 9000.00000 9000.00000 9000.000
  4320   25.75   24.931  -53.70 9000.0   14.2505    5.5342  106.19 9000.00 9000.00   17.77    4.0300 9000.00000 9000.00000 9000.000
  4330   25.52   24.988  -53.90 9000.0   14.2511    5.5843  107.20 9000.00 9000.00   17.77    4.0300 9000.00000 9000.00000 9000.000
  4340   25.29   25.046  -53.80 9000.0   14.2572    5.6375  108.21 9000.00 9000.00   17.88    4.0300 9000.00000 9000.00000 9000.000
  4350   25.06   25.105  -53.50 9000.0   14.2936    5.7038  109.24 9000.00 9000.00   17.88    4.0400 9000.00000 9000.00000 9000.000
  4360   24.84   25.162  -52.80 9000.0   14.4017    5.7978  110.24 9000.00 9000.00   17.88    4.0700 9000.00000 9000.00000 9000.000
  4370   24.59   25.227  -52.30 9000.0   14.4747    5.8864  111.40 9000.00 9000.00   17.89    4.0900 9000.00000 9000.00000 9000.000
  4380   24.37   25.285  -51.90 9000.0   14.6187    5.9986  112.43 9000.00 9000.00   17.89    4.1300 9000.00000 9000.00000 9000.000
  4390   24.16   25.341  -51.60 9000.0   14.6911    6.0807  113.43 9000.00 9000.00   17.89    4.1500 9000.00000 9000.00000 9000.000
  4400   23.94   25.401  -50.30 9000.0   14.8714    6.2120  114.50 9000.00 9000.00   17.90    4.2000 9000.00000 9000.00000 9000.000
  4410   23.72   25.461  -49.10 9000.0   15.2307    6.4210  115.60 9000.00 9000.00   17.90    4.3000 9000.00000 9000.00000 9000.000
  4420   23.50   25.522  -48.70 9000.0   15.4466    6.5730  116.72 9000.00 9000.00   17.90    4.3600 9000.00000 9000.00000 9000.000
  4430   23.28   25.584  -48.60 9000.0   15.4838    6.6511  117.87 9000.00 9000.00   17.91    4.3700 9000.00000 9000.00000 9000.000
  4440   23.07   25.644  -48.70 9000.0   15.4131    6.6810  118.98 9000.00 9000.00   17.91    4.3500 9000.00000 9000.00000 9000.000
  4450   22.88   25.698  -49.10 9000.0   15.3063    6.6898  119.98 9000.00 9000.00   17.91    4.3200 9000.00000 9000.00000 9000.000
  4460   22.67   25.759  -49.50 9000.0   15.3079    6.7525  121.10 9000.00 9000.00   17.92    4.3200 9000.00000 9000.00000 9000.000
  4470   22.47   25.817  -49.70 9000.0   15.2729    6.7970  122.17 9000.00 9000.00   17.92    4.3100 9000.00000 9000.00000 9000.000
  4480   22.28   25.872  -49.50 9000.0   15.2380    6.8393  123.19 9000.00 9000.00   17.92    4.3000 9000.00000 9000.00000 9000.000
  4490   22.07   25.934  -49.50 9000.0   15.1315    6.8561  124.32 9000.00 9000.00   17.92    4.2700 9000.00000 9000.00000 9000.000
  4500   21.87   25.994  -49.50 9000.0   15.0972    6.9032  125.41 9000.00 9000.00   17.93    4.2600 9000.00000 9000.00000 9000.000
  4510   21.68   26.051  -49.70 9000.0   15.1699    6.9972  126.45 9000.00 9000.00   17.93    4.2800 9000.00000 9000.00000 9000.000
  4520   21.48   26.111  -49.70 9000.0   15.1658    7.0604  127.56 9000.00 9000.00   17.83    4.2800 9000.00000 9000.00000 9000.000
  4530   21.28   26.173  -49.40 9000.0   15.1316    7.1107  128.68 9000.00 9000.00   17.84    4.2700 9000.00000 9000.00000 9000.000
  4540   21.07   26.238  -49.60 9000.0   15.0970    7.1651  129.87 9000.00 9000.00   17.84    4.2600 9000.00000 9000.00000 9000.000
  4550   20.89   26.294  -49.30 9000.0   15.1339    7.2445  130.89 9000.00 9000.00   17.84    4.2700 9000.00000 9000.00000 9000.000
  4560   20.69   26.357  -49.70 9000.0   15.1304    7.3129  132.04 9000.00 9000.00   17.75    4.2700 9000.00000 9000.00000 9000.000
  4570   20.52   26.411  -49.90 9000.0   15.0957    7.3566  133.02 9000.00 9000.00   17.75    4.2600 9000.00000 9000.00000 9000.000
  4580   20.31   26.478  -50.20 9000.0   14.9895    7.3804  134.25 9000.00 9000.00   17.75    4.2300 9000.00000 9000.00000 9000.000
  4590   20.12   26.539  -50.50 9000.0   15.0579    7.4840  135.36 9000.00 9000.00   17.66    4.2500 9000.00000 9000.00000 9000.000
  4600   19.93   26.601  -50.30 9000.0   15.0592    7.5560  136.49 9000.00 9000.00   17.66    4.2500 9000.00000 9000.00000 9000.000
  4610   19.75   26.660  -50.10 9000.0   14.9171    7.5529  137.56 9000.00 9000.00   17.66    4.2100 9000.00000 9000.00000 9000.000
  4620   19.54   26.730  -50.10 9000.0   14.9909    7.6719  138.82 9000.00 9000.00   17.67    4.2300 9000.00000 9000.00000 9000.000
  4630   19.37   26.787  -50.00 9000.0   14.9563    7.7214  139.86 9000.00 9000.00   17.67    4.2200 9000.00000 9000.00000 9000.000
  4640   19.18   26.851  -50.00 9000.0   14.9579    7.7987  141.02 9000.00 9000.00   17.67    4.2200 9000.00000 9000.00000 9000.000
  4650   19.00   26.913  -49.90 9000.0   14.8522    7.8170  142.13 9000.00 9000.00   17.68    4.1900 9000.00000 9000.00000 9000.000
  4660   18.83   26.972  -50.00 9000.0   14.8177    7.8692  143.18 9000.00 9000.00   17.68    4.1800 9000.00000 9000.00000 9000.000
  4670   18.66   27.031  -49.80 9000.0   14.8551    7.9609  144.25 9000.00 9000.00   17.68    4.1900 9000.00000 9000.00000 9000.000
  4680   18.48   27.094  -49.60 9000.0   14.7855    8.0008  145.38 9000.00 9000.00   17.69    4.1700 9000.00000 9000.00000 9000.000
  4690   18.32   27.151  -49.50 9000.0   14.9304    8.1498  146.40 9000.00 9000.00   17.69    4.2100 9000.00000 9000.00000 9000.000
  4700   18.15   27.212  -49.00 9000.0   15.1115    8.3259  147.51 9000.00 9000.00   17.69    4.2600 9000.00000 9000.00000 9000.000
