36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040623
Launch Time (UT)                  : 08:04:00
Burst Pressure (hPa)              : 9.49
Integrated O3 to end of data (DU) : 206.93
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312402
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2690
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.920
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   60.23   19.597  -61.90   91.0    5.7066    0.9475   34.26 9000.00 9000.00   19.98    1.6800 9000.00000 9000.00000 9000.000
  3570   59.82   19.639  -61.90   91.0    5.7421    0.9599   34.57 9000.00 9000.00   19.98    1.6900 9000.00000 9000.00000 9000.000
  3580   59.38   19.685  -62.00   91.0    5.7407    0.9668   34.91 9000.00 9000.00   19.88    1.6900 9000.00000 9000.00000 9000.000
  3590   58.97   19.728  -62.00   91.0    5.8113    0.9855   35.22 9000.00 9000.00   19.88    1.7100 9000.00000 9000.00000 9000.000
  3600   58.55   19.772  -61.80   91.0    6.0200    1.0282   35.56 9000.00 9000.00   19.79    1.7700 9000.00000 9000.00000 9000.000
  3610   58.11   19.819  -61.50   91.0    6.2306    1.0722   35.92 9000.00 9000.00   19.79    1.8300 9000.00000 9000.00000 9000.000
  3620   57.70   19.863  -61.10   91.0    6.2641    1.0856   36.27 9000.00 9000.00   19.69    1.8400 9000.00000 9000.00000 9000.000
  3630   57.27   19.909  -60.80   91.0    6.3347    1.1061   36.64 9000.00 9000.00   19.69    1.8600 9000.00000 9000.00000 9000.000
  3640   56.83   19.957  -60.70   91.0    6.4405    1.1333   37.03 9000.00 9000.00   19.70    1.8900 9000.00000 9000.00000 9000.000
  3650   56.43   20.001  -60.20   91.0    6.5112    1.1539   37.39 9000.00 9000.00   19.70    1.9100 9000.00000 9000.00000 9000.000
  3660   56.03   20.046  -59.70   91.0    6.6518    1.1872   37.76 9000.00 9000.00   19.70    1.9500 9000.00000 9000.00000 9000.000
  3670   55.60   20.094  -59.80   91.0    7.0377    1.2658   38.18 9000.00 9000.00   19.70    2.0600 9000.00000 9000.00000 9000.000
  3680   55.22   20.137  -59.10   91.0    7.4938    1.3571   38.57 9000.00 9000.00   19.71    2.1900 9000.00000 9000.00000 9000.000
  3690   54.80   20.185  -58.20   91.0    7.9148    1.4443   39.04 9000.00 9000.00   19.71    2.3100 9000.00000 9000.00000 9000.000
  3700   54.40   20.231  -58.30   91.0    8.0908    1.4873   39.50 9000.00 9000.00   19.71    2.3600 9000.00000 9000.00000 9000.000
  3710   54.00   20.277  -58.40   91.0    8.0565    1.4919   39.97 9000.00 9000.00   19.71    2.3500 9000.00000 9000.00000 9000.000
  3720   53.58   20.326  -58.50   91.0    7.9526    1.4843   40.46 9000.00 9000.00   19.72    2.3200 9000.00000 9000.00000 9000.000
  3730   53.18   20.373  -58.60   90.0    7.8833    1.4824   40.93 9000.00 9000.00   19.72    2.3000 9000.00000 9000.00000 9000.000
  3740   52.80   20.418  -58.50   90.0    7.8491    1.4866   41.38 9000.00 9000.00   19.72    2.2900 9000.00000 9000.00000 9000.000
  3750   52.42   20.464  -58.00   90.0    7.9550    1.5176   41.83 9000.00 9000.00   19.72    2.3200 9000.00000 9000.00000 9000.000
  3760   52.05   20.508  -57.70   90.0    8.0963    1.5555   42.28 9000.00 9000.00   19.73    2.3600 9000.00000 9000.00000 9000.000
  3770   51.68   20.553  -57.80   90.0    8.2373    1.5939   42.74 9000.00 9000.00   19.73    2.4000 9000.00000 9000.00000 9000.000
  3780   51.28   20.602  -58.20   90.0    8.3406    1.6265   43.25 9000.00 9000.00   19.63    2.4300 9000.00000 9000.00000 9000.000
  3790   50.90   20.649  -58.40   90.0    8.3064    1.6319   43.73 9000.00 9000.00   19.63    2.4200 9000.00000 9000.00000 9000.000
  3800   50.55   20.692  -58.70   90.0    8.2724    1.6365   44.19 9000.00 9000.00   19.64    2.4100 9000.00000 9000.00000 9000.000
  3810   50.18   20.739  -58.90   90.0    8.2382    1.6417   44.67 9000.00 9000.00   19.64    2.4000 9000.00000 9000.00000 9000.000
  3820   49.82   20.784  -58.80   90.0    8.3064    1.6673   45.14 9000.00 9000.00   19.54    2.4200 9000.00000 9000.00000 9000.000
  3830   49.49   20.825  -58.90   90.0    8.3072    1.6786   45.57 9000.00 9000.00   19.54    2.4200 9000.00000 9000.00000 9000.000
  3840   49.14   20.870  -59.00   90.0    8.3083    1.6907   46.04 9000.00 9000.00   19.55    2.4200 9000.00000 9000.00000 9000.000
  3850   48.78   20.916  -58.90   90.0    8.3414    1.7100   46.52 9000.00 9000.00   19.45    2.4300 9000.00000 9000.00000 9000.000
  3860   48.46   20.957  -58.80   90.0    8.4124    1.7359   46.96 9000.00 9000.00   19.45    2.4500 9000.00000 9000.00000 9000.000
  3870   48.09   21.005  -58.90   90.0    8.4105    1.7489   47.46 9000.00 9000.00   19.35    2.4500 9000.00000 9000.00000 9000.000
  3880   47.73   21.052  -59.00   90.0    8.4468    1.7697   47.96 9000.00 9000.00   19.36    2.4600 9000.00000 9000.00000 9000.000
  3890   47.39   21.097  -59.20   90.0    8.5177    1.7974   48.44 9000.00 9000.00   19.36    2.4800 9000.00000 9000.00000 9000.000
  3900   47.03   21.145  -59.40   90.0    8.6209    1.8331   48.96 9000.00 9000.00   19.26    2.5100 9000.00000 9000.00000 9000.000
  3910   46.65   21.196  -59.70   90.0    8.5840    1.8401   49.51 9000.00 9000.00   19.16    2.5000 9000.00000 9000.00000 9000.000
  3920   46.32   21.240  -59.50   90.0    8.5852    1.8535   49.99 9000.00 9000.00   19.17    2.5000 9000.00000 9000.00000 9000.000
  3930   45.97   21.288  -59.40   90.0    8.6914    1.8907   50.51 9000.00 9000.00   19.17    2.5300 9000.00000 9000.00000 9000.000
  3940   45.61   21.337  -59.10   90.0    8.8645    1.9436   51.05 9000.00 9000.00   19.07    2.5800 9000.00000 9000.00000 9000.000
  3950   45.29   21.381  -59.20   90.0    9.0411    1.9963   51.55 9000.00 9000.00   19.08    2.6300 9000.00000 9000.00000 9000.000
  3960   44.93   21.431  -59.30   90.0    9.2174    2.0515   52.13 9000.00 9000.00   19.08    2.6800 9000.00000 9000.00000 9000.000
  3970   44.59   21.479  -59.50   90.0    9.3588    2.0988   52.68 9000.00 9000.00   19.08    2.7200 9000.00000 9000.00000 9000.000
  3980   44.26   21.525  -59.50   90.0    9.4299    2.1306   53.24 9000.00 9000.00   19.08    2.7400 9000.00000 9000.00000 9000.000
  3990   43.93   21.572  -59.20   90.0    9.5014    2.1629   53.79 9000.00 9000.00   19.09    2.7600 9000.00000 9000.00000 9000.000
  4000   43.57   21.623  -59.10   90.0    9.7164    2.2301   54.42 9000.00 9000.00   19.19    2.8200 9000.00000 9000.00000 9000.000
  4010   43.25   21.670  -58.80   90.0    9.7910    2.2638   54.99 9000.00 9000.00   19.29    2.8400 9000.00000 9000.00000 9000.000
  4020   42.92   21.718  -58.60   90.0    9.9360    2.3150   55.58 9000.00 9000.00   19.39    2.8800 9000.00000 9000.00000 9000.000
  4030   42.60   21.765  -58.50   90.0    9.9727    2.3410   56.17 9000.00 9000.00   19.40    2.8900 9000.00000 9000.00000 9000.000
  4040   42.31   21.808  -58.60   90.0    9.9069    2.3415   56.71 9000.00 9000.00   19.50    2.8700 9000.00000 9000.00000 9000.000
  4050   41.99   21.855  -58.50   90.0   10.0136    2.3848   57.30 9000.00 9000.00   19.50    2.9000 9000.00000 9000.00000 9000.000
  4060   41.68   21.902  -58.30   90.0   10.0850    2.4196   57.89 9000.00 9000.00   19.50    2.9200 9000.00000 9000.00000 9000.000
  4070   41.38   21.947  -58.10   90.0   10.1217    2.4460   58.47 9000.00 9000.00   19.51    2.9300 9000.00000 9000.00000 9000.000
  4080   41.07   21.995  -57.60   90.0   10.2636    2.4990   59.07 9000.00 9000.00   19.51    2.9700 9000.00000 9000.00000 9000.000
  4090   40.76   22.043  -56.60   90.0   10.5461    2.5874   59.70 9000.00 9000.00   19.51    3.0500 9000.00000 9000.00000 9000.000
  4100   40.47   22.088  -55.80   90.0   10.8989    2.6931   60.30 9000.00 9000.00   19.51    3.1500 9000.00000 9000.00000 9000.000
  4110   40.17   22.135  -55.20   90.0   11.2523    2.8012   60.95 9000.00 9000.00   19.52    3.2500 9000.00000 9000.00000 9000.000
  4120   39.87   22.183  -54.80   90.0   11.5701    2.9020   61.63 9000.00 9000.00   19.52    3.3400 9000.00000 9000.00000 9000.000
  4130   39.60   22.227  -54.60   90.0   11.7473    2.9665   62.25 9000.00 9000.00   19.52    3.3900 9000.00000 9000.00000 9000.000
  4140   39.31   22.274  -54.80   90.0   11.7488    2.9887   62.93 9000.00 9000.00   19.52    3.3900 9000.00000 9000.00000 9000.000
  4150   39.01   22.323  -55.00   90.0   11.6803    2.9942   63.64 9000.00 9000.00   19.53    3.3700 9000.00000 9000.00000 9000.000
  4160   38.73   22.369  -55.10   90.0   11.6818    3.0162   64.31 9000.00 9000.00   19.53    3.3700 9000.00000 9000.00000 9000.000
  4170   38.46   22.413  -55.30   90.0   11.6480    3.0286   64.95 9000.00 9000.00   19.53    3.3600 9000.00000 9000.00000 9000.000
  4180   38.15   22.465  -55.50   90.0   11.6496    3.0536   65.70 9000.00 9000.00   19.53    3.3600 9000.00000 9000.00000 9000.000
  4190   37.89   22.508  -55.90   90.0   11.6513    3.0750   66.33 9000.00 9000.00   19.54    3.3600 9000.00000 9000.00000 9000.000
  4200   37.59   22.559  -56.20   90.0   11.6882    3.1094   67.06 9000.00 9000.00   19.54    3.3700 9000.00000 9000.00000 9000.000
  4210   37.30   22.608  -56.40   90.0   11.7290    3.1445   67.77 9000.00 9000.00   19.64    3.3800 9000.00000 9000.00000 9000.000
  4220   37.02   22.656  -56.20   90.0   11.7661    3.1783   68.47 9000.00 9000.00   19.65    3.3900 9000.00000 9000.00000 9000.000
  4230   36.75   22.703  -55.90   90.0   11.8422    3.2224   69.16 9000.00 9000.00   19.75    3.4100 9000.00000 9000.00000 9000.000
  4240   36.46   22.753  -55.70   90.0   11.9848    3.2871   69.90 9000.00 9000.00   19.75    3.4500 9000.00000 9000.00000 9000.000
  4250   36.23   22.793  -55.70   90.0   11.9862    3.3084   70.50 9000.00 9000.00   19.75    3.4500 9000.00000 9000.00000 9000.000
  4260   35.96   22.841  -55.80   90.0   11.9530    3.3240   71.21 9000.00 9000.00   19.76    3.4400 9000.00000 9000.00000 9000.000
  4270   35.72   22.883  -56.00   90.0   12.0643    3.3775   71.84 9000.00 9000.00   19.86    3.4700 9000.00000 9000.00000 9000.000
  4280   35.49   22.924  -56.30   90.0   11.9599    3.3699   72.45 9000.00 9000.00   19.86    3.4400 9000.00000 9000.00000 9000.000
  4290   35.22   22.973  -56.20   90.0   11.9615    3.3962   73.18 9000.00 9000.00   19.86    3.4400 9000.00000 9000.00000 9000.000
  4300   34.98   23.017  -56.20   90.0   11.9983    3.4300   73.82 9000.00 9000.00   19.86    3.4500 9000.00000 9000.00000 9000.000
  4310   34.74   23.060  -56.30   90.0   12.0749    3.4758   74.48 9000.00 9000.00   19.97    3.4700 9000.00000 9000.00000 9000.000
  4320   34.47   23.110  -56.00   90.0   12.0061    3.4830   75.22 9000.00 9000.00   19.97    3.4500 9000.00000 9000.00000 9000.000
  4330   34.20   23.160  -56.00   90.0   11.9059    3.4813   75.96 9000.00 9000.00   20.07    3.4200 9000.00000 9000.00000 9000.000
  4340   33.96   23.205  -56.70   90.0   11.8765    3.4972   76.62 9000.00 9000.00   20.18    3.4100 9000.00000 9000.00000 9000.000
  4350   33.71   23.251  -56.80   90.0   11.9530    3.5458   77.32 9000.00 9000.00   20.28    3.4300 9000.00000 9000.00000 9000.000
  4360   33.46   23.298  -57.10   90.0   11.9234    3.5635   78.02 9000.00 9000.00   20.38    3.4200 9000.00000 9000.00000 9000.000
  4370   33.22   23.344  -57.20   90.0   11.9249    3.5897   78.70 9000.00 9000.00   20.38    3.4200 9000.00000 9000.00000 9000.000
  4380   32.96   23.394  -57.00   90.0   11.9980    3.6402   79.44 9000.00 9000.00   20.39    3.4400 9000.00000 9000.00000 9000.000
  4390   32.71   23.442  -56.80   90.0   12.0705    3.6901   80.16 9000.00 9000.00   20.39    3.4600 9000.00000 9000.00000 9000.000
  4400   32.47   23.489  -56.80   90.0   12.1117    3.7301   80.87 9000.00 9000.00   20.49    3.4700 9000.00000 9000.00000 9000.000
  4410   32.22   23.538  -56.60   90.0   12.1489    3.7706   81.61 9000.00 9000.00   20.49    3.4800 9000.00000 9000.00000 9000.000
  4420   31.97   23.587  -56.40   90.0   12.1866    3.8119   82.35 9000.00 9000.00   20.50    3.4900 9000.00000 9000.00000 9000.000
  4430   31.73   23.635  -56.20   90.0   12.2593    3.8636   83.08 9000.00 9000.00   20.50    3.5100 9000.00000 9000.00000 9000.000
  4440   31.49   23.683  -56.10   90.0   12.3716    3.9287   83.82 9000.00 9000.00   20.60    3.5400 9000.00000 9000.00000 9000.000
  4450   31.26   23.730  -56.00   90.0   12.4485    3.9822   84.54 9000.00 9000.00   20.70    3.5600 9000.00000 9000.00000 9000.000
  4460   31.03   23.777  -55.80   90.0   12.4906    4.0253   85.27 9000.00 9000.00   20.81    3.5700 9000.00000 9000.00000 9000.000
  4470   30.80   23.824  -55.50   90.0   12.5364    4.0702   86.00 9000.00 9000.00   21.01    3.5800 9000.00000 9000.00000 9000.000
  4480   30.57   23.872  -54.90   90.0   12.6136    4.1261   86.75 9000.00 9000.00   21.11    3.6000 9000.00000 9000.00000 9000.000
  4490   30.35   23.918  -54.40   90.0   12.7620    4.2049   87.47 9000.00 9000.00   21.21    3.6400 9000.00000 9000.00000 9000.000
  4500   30.13   23.965  -54.50   90.0   12.7686    4.2378   88.20 9000.00 9000.00   21.32    3.6400 9000.00000 9000.00000 9000.000
  4510   29.90   24.014  -54.60   90.0   12.8642    4.3024   88.98 9000.00 9000.00   21.32    3.6700 9000.00000 9000.00000 9000.000
  4520   29.69   24.059  -54.20   90.0   13.0110    4.3823   89.70 9000.00 9000.00   21.42    3.7100 9000.00000 9000.00000 9000.000
  4530   29.48   24.104  -53.60   90.0   13.1534    4.4618   90.43 9000.00 9000.00   21.42    3.7500 9000.00000 9000.00000 9000.000
  4540   29.28   24.148  -52.70   90.0   13.3674    4.5654   91.14 9000.00 9000.00   21.43    3.8100 9000.00000 9000.00000 9000.000
  4550   29.06   24.197  -52.30   89.0   13.4033    4.6123   91.94 9000.00 9000.00   21.43    3.8200 9000.00000 9000.00000 9000.000
  4560   28.85   24.244  -52.40   89.0   13.4035    4.6459   92.71 9000.00 9000.00   21.43    3.8200 9000.00000 9000.00000 9000.000
  4570   28.60   24.300  -52.60   89.0   13.3682    4.6742   93.63 9000.00 9000.00   21.43    3.8100 9000.00000 9000.00000 9000.000
  4580   28.42   24.341  -52.60   89.0   13.5467    4.7666   94.30 9000.00 9000.00   21.44    3.8600 9000.00000 9000.00000 9000.000
  4590   28.26   24.377  -52.50   89.0   13.6135    4.8172   94.90 9000.00 9000.00   21.34    3.8800 9000.00000 9000.00000 9000.000
  4600   28.01   24.435  -52.60   89.0   13.7560    4.9111   95.86 9000.00 9000.00   21.34    3.9200 9000.00000 9000.00000 9000.000
  4610   27.81   24.481  -52.80   89.0   13.7517    4.9449   96.64 9000.00 9000.00   21.24    3.9200 9000.00000 9000.00000 9000.000
  4620   27.58   24.535  -52.90   90.0   13.7170    4.9735   97.54 9000.00 9000.00   21.25    3.9100 9000.00000 9000.00000 9000.000
  4630   27.36   24.586  -52.70   89.0   13.8193    5.0509   98.41 9000.00 9000.00   21.15    3.9400 9000.00000 9000.00000 9000.000
  4640   27.16   24.634  -52.50   89.0   13.6776    5.0359   99.21 9000.00 9000.00   21.15    3.9000 9000.00000 9000.00000 9000.000
  4650   26.97   24.679  -52.30   89.0   13.7448    5.0963   99.97 9000.00 9000.00   21.06    3.9200 9000.00000 9000.00000 9000.000
  4660   26.75   24.732  -52.00   89.0   13.8115    5.1632  100.86 9000.00 9000.00   20.96    3.9400 9000.00000 9000.00000 9000.000
  4670   26.54   24.783  -51.80   89.0   13.7410    5.1775  101.72 9000.00 9000.00   20.96    3.9200 9000.00000 9000.00000 9000.000
  4680   26.37   24.825  -51.80   89.0   13.9544    5.2918  102.42 9000.00 9000.00   20.96    3.9800 9000.00000 9000.00000 9000.000
  4690   26.17   24.874  -51.20   89.0   13.8843    5.3054  103.26 9000.00 9000.00   20.97    3.9600 9000.00000 9000.00000 9000.000
  4700   25.96   24.927  -50.50   89.0   14.2044    5.4717  104.15 9000.00 9000.00   20.97    4.0500 9000.00000 9000.00000 9000.000
  4710   25.77   24.975  -50.20   89.0   14.4633    5.6124  104.98 9000.00 9000.00   21.17    4.1200 9000.00000 9000.00000 9000.000
  4720   25.60   25.018  -50.10   89.0   14.6108    5.7073  105.74 9000.00 9000.00   21.27    4.1600 9000.00000 9000.00000 9000.000
  4730   25.38   25.074  -50.10   89.0   14.5458    5.7312  106.74 9000.00 9000.00   21.38    4.1400 9000.00000 9000.00000 9000.000
  4740   25.19   25.123  -50.60   89.0   14.5157    5.7625  107.60 9000.00 9000.00   21.48    4.1300 9000.00000 9000.00000 9000.000
  4750   25.02   25.168  -50.30   89.0   14.6940    5.8729  108.38 9000.00 9000.00   21.48    4.1800 9000.00000 9000.00000 9000.000
  4760   24.84   25.215  -49.40   89.0   15.0911    6.0753  109.23 9000.00 9000.00   21.58    4.2900 9000.00000 9000.00000 9000.000
  4770   24.66   25.263  -49.10   89.0   14.9142    6.0479  110.09 9000.00 9000.00   21.59    4.2400 9000.00000 9000.00000 9000.000
  4780   24.48   25.310  -49.80   89.0   15.1640    6.1944  110.96 9000.00 9000.00   21.59    4.3100 9000.00000 9000.00000 9000.000
  4790   24.31   25.356  -49.60   89.0   15.0933    6.2087  111.79 9000.00 9000.00   21.59    4.2900 9000.00000 9000.00000 9000.000
  4800   24.13   25.405  -50.00   89.0   14.8448    6.1520  112.67 9000.00 9000.00   21.59    4.2200 9000.00000 9000.00000 9000.000
  4810   23.96   25.451  -49.50   89.0   14.7697    6.1643  113.50 9000.00 9000.00   21.50    4.2000 9000.00000 9000.00000 9000.000
  4820   23.78   25.500  -49.20   89.0   14.5163    6.1044  114.37 9000.00 9000.00   21.40    4.1300 9000.00000 9000.00000 9000.000
  4830   23.59   25.553  -49.10   89.0   14.8321    6.2875  115.30 9000.00 9000.00   21.30    4.2200 9000.00000 9000.00000 9000.000
  4840   23.41   25.603  -49.20   89.0   14.9295    6.3774  116.20 9000.00 9000.00   21.10    4.2500 9000.00000 9000.00000 9000.000
  4850   23.25   25.648  -49.10   89.0   14.7023    6.3236  117.00 9000.00 9000.00   20.81    4.1900 9000.00000 9000.00000 9000.000
  4860   23.07   25.699  -48.90   89.0   14.9009    6.4590  117.91 9000.00 9000.00   20.51    4.2500 9000.00000 9000.00000 9000.000
  4870   22.89   25.751  -48.70   89.0   14.8864    6.5035  118.83 9000.00 9000.00   20.21    4.2500 9000.00000 9000.00000 9000.000
  4880   22.73   25.797  -48.40   89.0   14.8770    6.5451  119.66 9000.00 9000.00   20.01    4.2500 9000.00000 9000.00000 9000.000
  4890   22.55   25.850  -48.30   89.0   15.0097    6.6562  120.59 9000.00 9000.00   19.82    4.2900 9000.00000 9000.00000 9000.000
  4900   22.37   25.902  -48.10   89.0   15.0055    6.7078  121.54 9000.00 9000.00   19.72    4.2900 9000.00000 9000.00000 9000.000
  4910   22.20   25.953  -48.00   89.0   14.8950    6.7095  122.44 9000.00 9000.00   19.62    4.2600 9000.00000 9000.00000 9000.000
  4920   22.04   26.000  -48.00   89.0   14.8964    6.7588  123.30 9000.00 9000.00   19.63    4.2600 9000.00000 9000.00000 9000.000
  4930   21.86   26.055  -48.00   89.0   14.8922    6.8125  124.26 9000.00 9000.00   19.53    4.2600 9000.00000 9000.00000 9000.000
  4940   21.71   26.100  -46.90   89.0   15.1406    6.9740  125.08 9000.00 9000.00   19.53    4.3300 9000.00000 9000.00000 9000.000
  4950   21.56   26.146  -46.80   89.0   15.0706    6.9901  125.90 9000.00 9000.00   19.53    4.3100 9000.00000 9000.00000 9000.000
  4960   21.39   26.198  -47.10   89.0   15.1075    7.0629  126.85 9000.00 9000.00   19.54    4.3200 9000.00000 9000.00000 9000.000
  4970   21.25   26.242  -46.80   89.0   15.1436    7.1264  127.63 9000.00 9000.00   19.54    4.3300 9000.00000 9000.00000 9000.000
  4980   21.08   26.295  -46.50   89.0   15.1093    7.1676  128.59 9000.00 9000.00   19.54    4.3200 9000.00000 9000.00000 9000.000
  4990   20.93   26.343  -45.90   89.0   15.0092    7.1711  129.44 9000.00 9000.00   19.64    4.2900 9000.00000 9000.00000 9000.000
  5000   20.77   26.394  -46.30   89.0   15.4106    7.4196  130.36 9000.00 9000.00   19.85    4.4000 9000.00000 9000.00000 9000.000
  5010   20.62   26.442  -46.40   89.0   15.3459    7.4423  131.24 9000.00 9000.00   19.95    4.3800 9000.00000 9000.00000 9000.000
  5020   20.46   26.494  -46.60   89.0   15.6766    7.6621  132.20 9000.00 9000.00   20.15    4.4700 9000.00000 9000.00000 9000.000
  5030   20.31   26.543  -46.60   89.0   15.5713    7.6668  133.10 9000.00 9000.00   20.15    4.4400 9000.00000 9000.00000 9000.000
  5040   20.17   26.589  -46.20   89.0   15.4716    7.6706  133.95 9000.00 9000.00   20.26    4.4100 9000.00000 9000.00000 9000.000
  5050   20.02   26.638  -46.60   89.0   15.3360    7.6604  134.86 9000.00 9000.00   20.36    4.3700 9000.00000 9000.00000 9000.000
  5060   19.87   26.688  -46.70   89.0   15.3121    7.7061  135.77 9000.00 9000.00   20.56    4.3600 9000.00000 9000.00000 9000.000
  5070   19.73   26.735  -46.70   89.0   15.1457    7.6765  136.62 9000.00 9000.00   20.76    4.3100 9000.00000 9000.00000 9000.000
  5080   19.58   26.786  -47.00   89.0   15.0560    7.6895  137.53 9000.00 9000.00   21.07    4.2800 9000.00000 9000.00000 9000.000
  5090   19.45   26.830  -46.90   89.0   14.9553    7.6891  138.32 9000.00 9000.00   21.17    4.2500 9000.00000 9000.00000 9000.000
  5100   19.30   26.882  -46.70   89.0   14.8903    7.7152  139.23 9000.00 9000.00   21.27    4.2300 9000.00000 9000.00000 9000.000
  5110   19.17   26.926  -46.50   89.0   14.8251    7.7335  140.02 9000.00 9000.00   21.37    4.2100 9000.00000 9000.00000 9000.000
  5120   19.04   26.972  -46.40   89.0   14.7198    7.7310  140.82 9000.00 9000.00   21.38    4.1800 9000.00000 9000.00000 9000.000
  5130   18.89   27.024  -46.20   89.0   14.6498    7.7553  141.73 9000.00 9000.00   21.38    4.1600 9000.00000 9000.00000 9000.000
  5140   18.76   27.070  -46.00   89.0   14.6815    7.8260  142.53 9000.00 9000.00   21.28    4.1700 9000.00000 9000.00000 9000.000
  5150   18.63   27.117  -45.90   89.0   14.6776    7.8785  143.34 9000.00 9000.00   21.18    4.1700 9000.00000 9000.00000 9000.000
  5160   18.50   27.163  -45.10   89.0   14.6743    7.9321  144.15 9000.00 9000.00   21.09    4.1700 9000.00000 9000.00000 9000.000
  5170   18.36   27.214  -44.10   88.0   14.7418    8.0293  145.03 9000.00 9000.00   20.99    4.1900 9000.00000 9000.00000 9000.000
  5180   18.23   27.262  -43.80   88.0   14.7023    8.0649  145.86 9000.00 9000.00   20.89    4.1800 9000.00000 9000.00000 9000.000
  5190   18.10   27.310  -43.70   88.0   14.8003    8.1769  146.69 9000.00 9000.00   20.69    4.2100 9000.00000 9000.00000 9000.000
  5200   17.97   27.359  -43.00   88.0   14.7564    8.2117  147.53 9000.00 9000.00   20.50    4.2000 9000.00000 9000.00000 9000.000
  5210   17.86   27.400  -42.60   88.0   14.8541    8.3169  148.25 9000.00 9000.00   20.30    4.2300 9000.00000 9000.00000 9000.000
  5220   17.73   27.450  -43.40   88.0   14.7387    8.3129  149.11 9000.00 9000.00   20.10    4.2000 9000.00000 9000.00000 9000.000
  5230   17.59   27.503  -43.30   88.0   14.5577    8.2761  150.02 9000.00 9000.00   20.00    4.1500 9000.00000 9000.00000 9000.000
  5240   17.48   27.545  -42.90   89.0   14.4883    8.2885  150.74 9000.00 9000.00   20.01    4.1300 9000.00000 9000.00000 9000.000
  5250   17.35   27.596  -40.70   89.0   14.4442    8.3252  151.59 9000.00 9000.00   19.81    4.1200 9000.00000 9000.00000 9000.000
  5260   17.22   27.647  -41.30   89.0   14.3697    8.3448  152.45 9000.00 9000.00   19.71    4.1000 9000.00000 9000.00000 9000.000
  5270   17.11   27.691  -42.10   89.0   14.3611    8.3934  153.18 9000.00 9000.00   19.51    4.1000 9000.00000 9000.00000 9000.000
  5280   16.98   27.743  -42.60   89.0   14.1406    8.3278  154.04 9000.00 9000.00   19.32    4.0400 9000.00000 9000.00000 9000.000
  5290   16.85   27.795  -42.90   89.0   14.0261    8.3241  154.89 9000.00 9000.00   19.12    4.0100 9000.00000 9000.00000 9000.000
  5300   16.72   27.847  -43.30   89.0   13.9874    8.3657  155.75 9000.00 9000.00   19.02    4.0000 9000.00000 9000.00000 9000.000
  5310   16.60   27.896  -43.60   89.0   13.9487    8.4028  156.54 9000.00 9000.00   18.92    3.9900 9000.00000 9000.00000 9000.000
  5320   16.47   27.948  -43.90   89.0   13.8751    8.4245  157.41 9000.00 9000.00   18.83    3.9700 9000.00000 9000.00000 9000.000
  5330   16.34   28.002  -44.10   89.0   13.8059    8.4491  158.27 9000.00 9000.00   18.83    3.9500 9000.00000 9000.00000 9000.000
  5340   16.21   28.055  -44.20   89.0   13.7320    8.4713  159.14 9000.00 9000.00   18.73    3.9300 9000.00000 9000.00000 9000.000
  5350   16.08   28.109  -44.50   89.0   13.6982    8.5188  160.01 9000.00 9000.00   18.73    3.9200 9000.00000 9000.00000 9000.000
  5360   15.96   28.160  -44.70   89.0   13.6648    8.5619  160.82 9000.00 9000.00   18.74    3.9100 9000.00000 9000.00000 9000.000
  5370   15.84   28.210  -44.60   89.0   13.6970    8.6471  161.64 9000.00 9000.00   18.64    3.9200 9000.00000 9000.00000 9000.000
  5380   15.70   28.270  -44.60   89.0   13.5219    8.6127  162.59 9000.00 9000.00   18.64    3.8700 9000.00000 9000.00000 9000.000
  5390   15.58   28.321  -44.60   89.0   13.4532    8.6349  163.41 9000.00 9000.00   18.65    3.8500 9000.00000 9000.00000 9000.000
