  3820   49.17   20.869  -60.90 9000.0    7.8232    1.5911   48.06 9000.00 9000.00   20.05    2.1700 9000.00000 9000.00000 9000.000
  3830   48.82   20.914  -60.30 9000.0    8.1193    1.6631   48.51 9000.00 9000.00   20.05    2.2500 9000.00000 9000.00000 9000.000
  3840   48.46   20.960  -60.20 9000.0    8.2281    1.6979   48.99 9000.00 9000.00   19.95    2.2800 9000.00000 9000.00000 9000.000
  3850   48.12   21.004  -59.90 9000.0    8.1921    1.7024   49.45 9000.00 9000.00   19.95    2.2700 9000.00000 9000.00000 9000.000
  3860   47.78   21.048  -60.40 9000.0    8.1166    1.6987   49.90 9000.00 9000.00   19.86    2.2500 9000.00000 9000.00000 9000.000
  3870   47.42   21.095  -61.20 9000.0    8.0806    1.7041   50.39 9000.00 9000.00   19.86    2.2400 9000.00000 9000.00000 9000.000
  3880   47.05   21.144  -61.50 9000.0    8.1156    1.7249   50.89 9000.00 9000.00   19.76    2.2500 9000.00000 9000.00000 9000.000
  3890   46.70   21.190  -61.70 9000.0    8.1535    1.7459   51.37 9000.00 9000.00   19.76    2.2600 9000.00000 9000.00000 9000.000
  3900   46.33   21.239  -61.20 9000.0    8.2258    1.7755   51.88 9000.00 9000.00   19.67    2.2800 9000.00000 9000.00000 9000.000
  3910   45.98   21.286  -60.80 9000.0    8.3743    1.8213   52.38 9000.00 9000.00   19.67    2.3200 9000.00000 9000.00000 9000.000
  3920   45.64   21.332  -60.40 9000.0    8.6703    1.8997   52.88 9000.00 9000.00   19.67    2.4000 9000.00000 9000.00000 9000.000
  3930   45.28   21.382  -60.30 9000.0    8.7794    1.9389   53.42 9000.00 9000.00   19.58    2.4300 9000.00000 9000.00000 9000.000
  3940   44.91   21.433  -60.10 9000.0    8.8174    1.9634   53.99 9000.00 9000.00   19.58    2.4400 9000.00000 9000.00000 9000.000
  3950   44.55   21.483  -59.70 9000.0    8.9262    2.0036   54.56 9000.00 9000.00   19.48    2.4700 9000.00000 9000.00000 9000.000
  3960   44.18   21.535  -59.00 9000.0    9.0349    2.0450   55.15 9000.00 9000.00   19.38    2.5000 9000.00000 9000.00000 9000.000
  3970   43.81   21.588  -58.40 9000.0    9.1839    2.0963   55.75 9000.00 9000.00   19.39    2.5400 9000.00000 9000.00000 9000.000
  3980   43.47   21.637  -58.50 9000.0    9.2220    2.1215   56.32 9000.00 9000.00   19.39    2.5500 9000.00000 9000.00000 9000.000
  3990   43.10   21.691  -58.40 9000.0    9.2200    2.1392   56.94 9000.00 9000.00   19.29    2.5500 9000.00000 9000.00000 9000.000
  4000   42.75   21.742  -58.30 9000.0    9.2216    2.1571   57.54 9000.00 9000.00   19.30    2.5500 9000.00000 9000.00000 9000.000
  4010   42.45   21.786  -57.80 9000.0    9.3670    2.2066   58.05 9000.00 9000.00   19.20    2.5900 9000.00000 9000.00000 9000.000
  4020   42.08   21.842  -56.90 9000.0    9.5896    2.2789   58.71 9000.00 9000.00   19.20    2.6500 9000.00000 9000.00000 9000.000
  4030   41.75   21.892  -56.30 9000.0    9.7351    2.3318   59.31 9000.00 9000.00   19.10    2.6900 9000.00000 9000.00000 9000.000
  4040   41.43   21.940  -55.90 9000.0    9.8841    2.3857   59.91 9000.00 9000.00   19.11    2.7300 9000.00000 9000.00000 9000.000
  4050   41.09   21.993  -55.10 9000.0    9.9592    2.4238   60.55 9000.00 9000.00   19.11    2.7500 9000.00000 9000.00000 9000.000
  4060   40.75   22.046  -55.10 9000.0   10.1415    2.4887   61.21 9000.00 9000.00   19.01    2.8000 9000.00000 9000.00000 9000.000
  4070   40.46   22.091  -55.70 9000.0   10.2165    2.5251   61.78 9000.00 9000.00   19.01    2.8200 9000.00000 9000.00000 9000.000
  4080   40.14   22.142  -55.90 9000.0   10.3254    2.5723   62.43 9000.00 9000.00   18.92    2.8500 9000.00000 9000.00000 9000.000
  4090   39.82   22.193  -56.20 9000.0   10.5111    2.6397   63.09 9000.00 9000.00   18.92    2.9000 9000.00000 9000.00000 9000.000
  4100   39.54   22.238  -56.20 9000.0   10.5826    2.6764   63.67 9000.00 9000.00   18.82    2.9200 9000.00000 9000.00000 9000.000
  4110   39.23   22.288  -56.20 9000.0   10.6950    2.7262   64.34 9000.00 9000.00   18.83    2.9500 9000.00000 9000.00000 9000.000
  4120   38.96   22.331  -56.10 9000.0   10.7663    2.7634   64.92 9000.00 9000.00   18.73    2.9700 9000.00000 9000.00000 9000.000
  4130   38.66   22.381  -56.80 9000.0   10.8045    2.7948   65.58 9000.00 9000.00   18.73    2.9800 9000.00000 9000.00000 9000.000
  4140   38.36   22.430  -56.60 9000.0   10.8392    2.8256   66.25 9000.00 9000.00   18.63    2.9900 9000.00000 9000.00000 9000.000
  4150   38.06   22.480  -56.60 9000.0   10.9885    2.8872   66.92 9000.00 9000.00   18.64    3.0300 9000.00000 9000.00000 9000.000
  4160   37.77   22.528  -56.50 9000.0   11.1374    2.9488   67.59 9000.00 9000.00   18.64    3.0700 9000.00000 9000.00000 9000.000
  4170   37.47   22.579  -56.40 9000.0   11.1721    2.9816   68.29 9000.00 9000.00   18.54    3.0800 9000.00000 9000.00000 9000.000
  4180   37.18   22.628  -56.30 9000.0   11.2474    3.0251   68.98 9000.00 9000.00   18.54    3.1000 9000.00000 9000.00000 9000.000
  4190   36.89   22.678  -56.40 9000.0   11.3929    3.0883   69.68 9000.00 9000.00   18.45    3.1400 9000.00000 9000.00000 9000.000
  4200   36.61   22.726  -56.70 9000.0   11.3576    3.1023   70.36 9000.00 9000.00   18.45    3.1300 9000.00000 9000.00000 9000.000
  4210   36.31   22.778  -56.80 9000.0   11.3961    3.1385   71.10 9000.00 9000.00   18.45    3.1400 9000.00000 9000.00000 9000.000
  4220   36.03   22.827  -56.50 9000.0   11.4306    3.1725   71.80 9000.00 9000.00   18.35    3.1500 9000.00000 9000.00000 9000.000
  4230   35.72   22.882  -56.30 9000.0   11.5066    3.2213   72.58 9000.00 9000.00   18.36    3.1700 9000.00000 9000.00000 9000.000
  4240   35.41   22.937  -56.10 9000.0   11.4715    3.2396   73.37 9000.00 9000.00   18.36    3.1600 9000.00000 9000.00000 9000.000
  4250   35.14   22.986  -56.00 9000.0   11.5798    3.2953   74.07 9000.00 9000.00   18.26    3.1900 9000.00000 9000.00000 9000.000
  4260   34.85   23.039  -55.20 9000.0   11.5819    3.3234   74.83 9000.00 9000.00   18.27    3.1900 9000.00000 9000.00000 9000.000
  4270   34.58   23.088  -54.60 9000.0   11.6533    3.3700   75.54 9000.00 9000.00   18.17    3.2100 9000.00000 9000.00000 9000.000
  4280   34.35   23.131  -54.40 9000.0   11.6179    3.3822   76.16 9000.00 9000.00   18.17    3.2000 9000.00000 9000.00000 9000.000
  4290   34.10   23.178  -54.30 9000.0   11.6155    3.4063   76.83 9000.00 9000.00   18.07    3.2000 9000.00000 9000.00000 9000.000
  4300   33.88   23.219  -54.50 9000.0   11.7279    3.4616   77.42 9000.00 9000.00   18.08    3.2300 9000.00000 9000.00000 9000.000
  4310   33.57   23.278  -54.90 9000.0   11.9144    3.5491   78.28 9000.00 9000.00   18.08    3.2800 9000.00000 9000.00000 9000.000
  4320   33.31   23.328  -55.00 9000.0   11.9121    3.5761   79.01 9000.00 9000.00   17.98    3.2800 9000.00000 9000.00000 9000.000
  4330   33.03   23.382  -55.40 9000.0   12.0247    3.6405   79.81 9000.00 9000.00   17.98    3.3100 9000.00000 9000.00000 9000.000
  4340   32.77   23.432  -55.50 9000.0   12.1376    3.7039   80.56 9000.00 9000.00   17.99    3.3400 9000.00000 9000.00000 9000.000
  4350   32.48   23.489  -55.50 9000.0   12.1723    3.7476   81.42 9000.00 9000.00   17.89    3.3500 9000.00000 9000.00000 9000.000
  4360   32.22   23.540  -55.40 9000.0   12.1742    3.7785   82.19 9000.00 9000.00   17.89    3.3500 9000.00000 9000.00000 9000.000
  4370   31.95   23.594  -55.20 9000.0   12.2093    3.8214   83.00 9000.00 9000.00   17.80    3.3600 9000.00000 9000.00000 9000.000
  4380   31.69   23.646  -55.00 9000.0   12.2482    3.8650   83.79 9000.00 9000.00   17.80    3.3700 9000.00000 9000.00000 9000.000
  4390   31.43   23.698  -54.90 9000.0   12.3977    3.9446   84.59 9000.00 9000.00   17.80    3.4100 9000.00000 9000.00000 9000.000
  4400   31.19   23.747  -54.70 9000.0   12.3953    3.9741   85.34 9000.00 9000.00   17.70    3.4100 9000.00000 9000.00000 9000.000
  4410   30.96   23.795  -54.40 9000.0   12.5083    4.0402   86.07 9000.00 9000.00   17.71    3.4400 9000.00000 9000.00000 9000.000
  4420   30.71   23.847  -54.30 9000.0   12.5472    4.0857   86.87 9000.00 9000.00   17.71    3.4500 9000.00000 9000.00000 9000.000
  4430   30.47   23.897  -54.20 9000.0   12.5449    4.1171   87.65 9000.00 9000.00   17.61    3.4500 9000.00000 9000.00000 9000.000
  4440   30.25   23.943  -54.30 9000.0   12.5841    4.1600   88.37 9000.00 9000.00   17.62    3.4600 9000.00000 9000.00000 9000.000
  4450   30.02   23.992  -54.20 9000.0   12.6185    4.2034   89.13 9000.00 9000.00   17.52    3.4700 9000.00000 9000.00000 9000.000
  4460   29.78   24.044  -54.30 9000.0   12.6807    4.2581   89.93 9000.00 9000.00   17.52    3.4900 9000.00000 9000.00000 9000.000
  4470   29.57   24.089  -54.20 9000.0   12.6809    4.2884   90.64 9000.00 9000.00   17.52    3.4900 9000.00000 9000.00000 9000.000
  4480   29.34   24.139  -53.90 9000.0   12.6403    4.3082   91.42 9000.00 9000.00   17.43    3.4800 9000.00000 9000.00000 9000.000
  4490   29.12   24.187  -53.60 9000.0   12.6774    4.3535   92.17 9000.00 9000.00   17.43    3.4900 9000.00000 9000.00000 9000.000
  4500   28.90   24.236  -53.30 9000.0   12.6733    4.3852   92.93 9000.00 9000.00   17.33    3.4900 9000.00000 9000.00000 9000.000
  4510   28.69   24.283  -53.60 9000.0   12.6735    4.4174   93.66 9000.00 9000.00   17.33    3.4900 9000.00000 9000.00000 9000.000
  4520   28.48   24.330  -53.70 9000.0   12.7848    4.4891   94.40 9000.00 9000.00   17.34    3.5200 9000.00000 9000.00000 9000.000
  4530   28.28   24.376  -53.80 9000.0   12.8957    4.5600   95.11 9000.00 9000.00   17.34    3.5500 9000.00000 9000.00000 9000.000
  4540   28.06   24.426  -53.40 9000.0   13.0020    4.6336   95.91 9000.00 9000.00   17.24    3.5800 9000.00000 9000.00000 9000.000
  4550   27.84   24.476  -53.00 9000.0   13.1129    4.7101   96.72 9000.00 9000.00   17.24    3.6100 9000.00000 9000.00000 9000.000
  4560   27.65   24.521  -53.00 9000.0   13.2563    4.7943   97.43 9000.00 9000.00   17.15    3.6500 9000.00000 9000.00000 9000.000
  4570   27.44   24.570  -52.60 9000.0   13.2567    4.8312   98.23 9000.00 9000.00   17.15    3.6500 9000.00000 9000.00000 9000.000
  4580   27.23   24.619  -52.80 9000.0   13.2203    4.8550   99.03 9000.00 9000.00   17.15    3.6400 9000.00000 9000.00000 9000.000
  4590   27.03   24.667  -53.00 9000.0   13.2529    4.9030   99.81 9000.00 9000.00   17.05    3.6500 9000.00000 9000.00000 9000.000
  4600   26.81   24.719  -53.20 9000.0   13.3274    4.9711  100.66 9000.00 9000.00   17.06    3.6700 9000.00000 9000.00000 9000.000
  4610   26.59   24.773  -52.90 9000.0   13.4015    5.0400  101.53 9000.00 9000.00   17.06    3.6900 9000.00000 9000.00000 9000.000
  4620   26.38   24.824  -52.90 9000.0   13.4341    5.0925  102.37 9000.00 9000.00   16.96    3.7000 9000.00000 9000.00000 9000.000
  4630   26.18   24.873  -53.00 9000.0   13.3613    5.1036  103.18 9000.00 9000.00   16.97    3.6800 9000.00000 9000.00000 9000.000
  4640   25.97   24.925  -53.30 9000.0   13.2514    5.1026  104.02 9000.00 9000.00   16.97    3.6500 9000.00000 9000.00000 9000.000
  4650   25.76   24.977  -53.00 9000.0   13.2151    5.1301  104.87 9000.00 9000.00   16.97    3.6400 9000.00000 9000.00000 9000.000
  4660   25.55   25.030  -52.80 9000.0   13.2110    5.1707  105.73 9000.00 9000.00   16.87    3.6400 9000.00000 9000.00000 9000.000
  4670   25.34   25.083  -52.40 9000.0   13.3224    5.2575  106.59 9000.00 9000.00   16.88    3.6700 9000.00000 9000.00000 9000.000
  4680   25.15   25.132  -52.30 9000.0   13.3229    5.2974  107.38 9000.00 9000.00   16.88    3.6700 9000.00000 9000.00000 9000.000
  4690   24.94   25.186  -52.00 9000.0   13.2867    5.3275  108.26 9000.00 9000.00   16.88    3.6600 9000.00000 9000.00000 9000.000
  4700   24.74   25.238  -52.00 9000.0   13.3613    5.4007  109.11 9000.00 9000.00   16.89    3.6800 9000.00000 9000.00000 9000.000
  4710   24.55   25.288  -51.90 9000.0   13.3940    5.4558  109.93 9000.00 9000.00   16.79    3.6900 9000.00000 9000.00000 9000.000
  4720   24.34   25.344  -51.60 9000.0   13.4315    5.5183  110.84 9000.00 9000.00   16.79    3.7000 9000.00000 9000.00000 9000.000
  4730   24.15   25.394  -51.30 9000.0   13.5057    5.5924  111.67 9000.00 9000.00   16.79    3.7200 9000.00000 9000.00000 9000.000
  4740   23.95   25.448  -51.40 9000.0   13.6172    5.6857  112.56 9000.00 9000.00   16.80    3.7500 9000.00000 9000.00000 9000.000
  4750   23.75   25.503  -51.50 9000.0   13.6131    5.7318  113.46 9000.00 9000.00   16.70    3.7500 9000.00000 9000.00000 9000.000
  4760   23.56   25.555  -51.60 9000.0   13.7242    5.8252  114.33 9000.00 9000.00   16.70    3.7800 9000.00000 9000.00000 9000.000
  4770   23.38   25.605  -51.50 9000.0   13.7570    5.8841  115.16 9000.00 9000.00   16.60    3.7900 9000.00000 9000.00000 9000.000
  4780   23.17   25.663  -51.50 9000.0   13.8317    5.9697  116.14 9000.00 9000.00   16.61    3.8100 9000.00000 9000.00000 9000.000
  4790   22.98   25.717  -51.70 9000.0   13.7957    6.0033  117.04 9000.00 9000.00   16.61    3.8000 9000.00000 9000.00000 9000.000
  4800   22.79   25.770  -51.40 9000.0   13.8285    6.0678  117.95 9000.00 9000.00   16.51    3.8100 9000.00000 9000.00000 9000.000
  4810   22.60   25.825  -51.00 9000.0   13.9401    6.1682  118.86 9000.00 9000.00   16.52    3.8400 9000.00000 9000.00000 9000.000
  4820   22.40   25.883  -51.00 9000.0   13.9042    6.2072  119.84 9000.00 9000.00   16.52    3.8300 9000.00000 9000.00000 9000.000
  4830   22.22   25.935  -50.70 9000.0   13.9418    6.2744  120.73 9000.00 9000.00   16.52    3.8400 9000.00000 9000.00000 9000.000
  4840   22.03   25.991  -50.30 9000.0   13.9383    6.3270  121.67 9000.00 9000.00   16.43    3.8400 9000.00000 9000.00000 9000.000
  4850   21.83   26.051  -49.90 9000.0   14.0496    6.4359  122.68 9000.00 9000.00   16.43    3.8700 9000.00000 9000.00000 9000.000
  4860   21.66   26.102  -49.60 9000.0   14.1976    6.5547  123.55 9000.00 9000.00   16.43    3.9100 9000.00000 9000.00000 9000.000
  4870   21.46   26.163  -49.40 9000.0   14.2354    6.6335  124.59 9000.00 9000.00   16.43    3.9200 9000.00000 9000.00000 9000.000
  4880   21.27   26.221  -49.10 9000.0   14.3055    6.7257  125.60 9000.00 9000.00   16.34    3.9400 9000.00000 9000.00000 9000.000
  4890   21.09   26.277  -49.20 9000.0   14.1594    6.7138  126.55 9000.00 9000.00   16.34    3.9000 9000.00000 9000.00000 9000.000
  4900   20.94   26.323  -49.20 9000.0   14.0131    6.6920  127.35 9000.00 9000.00   16.34    3.8600 9000.00000 9000.00000 9000.000
  4910   20.75   26.383  -49.30 9000.0   14.0098    6.7517  128.35 9000.00 9000.00   16.25    3.8600 9000.00000 9000.00000 9000.000
  4920   20.59   26.434  -49.40 9000.0   13.9373    6.7690  129.21 9000.00 9000.00   16.25    3.8400 9000.00000 9000.00000 9000.000
  4930   20.42   26.488  -49.60 9000.0   13.7912    6.7538  130.12 9000.00 9000.00   16.25    3.8000 9000.00000 9000.00000 9000.000
  4940   20.26   26.539  -50.10 9000.0   13.7186    6.7713  130.97 9000.00 9000.00   16.25    3.7800 9000.00000 9000.00000 9000.000
  4950   20.09   26.594  -50.50 9000.0   13.6786    6.8087  131.88 9000.00 9000.00   16.16    3.7700 9000.00000 9000.00000 9000.000
  4960   19.93   26.646  -51.00 9000.0   13.6429    6.8454  132.74 9000.00 9000.00   16.16    3.7600 9000.00000 9000.00000 9000.000
  4970   19.76   26.702  -51.10 9000.0   13.6440    6.9049  133.67 9000.00 9000.00   16.16    3.7600 9000.00000 9000.00000 9000.000
  4980   19.60   26.755  -51.20 9000.0   13.5306    6.9033  134.54 9000.00 9000.00   16.07    3.7300 9000.00000 9000.00000 9000.000
  4990   19.43   26.812  -51.60 9000.0   13.4949    6.9454  135.47 9000.00 9000.00   16.07    3.7200 9000.00000 9000.00000 9000.000
  5000   19.28   26.862  -52.00 9000.0   13.4592    6.9809  136.29 9000.00 9000.00   16.07    3.7100 9000.00000 9000.00000 9000.000
  5010   19.12   26.916  -52.10 9000.0   13.4236    7.0207  137.18 9000.00 9000.00   16.07    3.7000 9000.00000 9000.00000 9000.000
  5020   18.95   26.973  -52.10 9000.0   13.4207    7.0821  138.12 9000.00 9000.00   15.98    3.7000 9000.00000 9000.00000 9000.000
  5030   18.78   27.032  -51.80 9000.0   13.3853    7.1274  139.08 9000.00 9000.00   15.98    3.6900 9000.00000 9000.00000 9000.000
  5040   18.62   27.087  -51.40 9000.0   13.3497    7.1695  139.98 9000.00 9000.00   15.98    3.6800 9000.00000 9000.00000 9000.000
  5050   18.48   27.136  -51.40 9000.0   13.3513    7.2247  140.78 9000.00 9000.00   15.99    3.6800 9000.00000 9000.00000 9000.000
  5060   18.30   27.200  -51.30 9000.0   13.3528    7.2966  141.81 9000.00 9000.00   15.99    3.6800 9000.00000 9000.00000 9000.000
  5070   18.15   27.253  -51.00 9000.0   13.2805    7.3171  142.67 9000.00 9000.00   15.99    3.6600 9000.00000 9000.00000 9000.000
  5080   17.99   27.311  -50.80 9000.0   13.3145    7.4011  143.60 9000.00 9000.00   15.90    3.6700 9000.00000 9000.00000 9000.000
  5090   17.84   27.365  -50.40 9000.0   13.2423    7.4228  144.48 9000.00 9000.00   15.90    3.6500 9000.00000 9000.00000 9000.000
  5100   17.69   27.421  -49.80 9000.0   13.2436    7.4865  145.36 9000.00 9000.00   15.90    3.6500 9000.00000 9000.00000 9000.000
  5110   17.54   27.476  -49.40 9000.0   13.3508    7.6116  146.26 9000.00 9000.00   15.80    3.6800 9000.00000 9000.00000 9000.000
  5120   17.40   27.529  -49.20 9000.0   13.3894    7.6950  147.11 9000.00 9000.00   15.81    3.6900 9000.00000 9000.00000 9000.000
  5130   17.25   27.586  -49.10 9000.0   13.3909    7.7628  148.02 9000.00 9000.00   15.81    3.6900 9000.00000 9000.00000 9000.000
  5140   17.11   27.639  -49.00    1.0   13.5026    7.8916  148.89 9000.00 9000.00   15.81    3.7200 9000.00000 9000.00000 9000.000
  5150   16.98   27.689  -48.70 9000.0   13.5413    7.9748  149.70 9000.00 9000.00   15.82    3.7300 9000.00000 9000.00000 9000.000
  5160   16.85   27.740  -48.50 9000.0   13.5380    8.0344  150.52 9000.00 9000.00   15.72    3.7300 9000.00000 9000.00000 9000.000
  5170   16.72   27.791  -48.70 9000.0   13.6130    8.1417  151.35 9000.00 9000.00   15.72    3.7500 9000.00000 9000.00000 9000.000
  5180   16.57   27.850  -48.60    1.0   13.5779    8.1943  152.32 9000.00 9000.00   15.72    3.7400 9000.00000 9000.00000 9000.000
  5190   16.44   27.902  -48.50    1.0   13.5799    8.2603  153.16 9000.00 9000.00   15.73    3.7400 9000.00000 9000.00000 9000.000
  5200   16.31   27.954  -48.60    1.0   13.4710    8.2594  154.01 9000.00 9000.00   15.73    3.7100 9000.00000 9000.00000 9000.000
  5210   16.17   28.010  -48.70    1.0   13.4313    8.3063  154.93 9000.00 9000.00   15.63    3.7000 9000.00000 9000.00000 9000.000
  5220   16.03   28.067  -48.90 9000.0   13.3598    8.3343  155.85 9000.00 9000.00   15.64    3.6800 9000.00000 9000.00000 9000.000
  5230   15.90   28.121  -49.20 9000.0   13.3983    8.4266  156.71 9000.00 9000.00   15.64    3.6900 9000.00000 9000.00000 9000.000
  5240   15.76   28.179  -49.40 9000.0   13.2896    8.4325  157.64 9000.00 9000.00   15.64    3.6600 9000.00000 9000.00000 9000.000
  5250   15.65   28.225  -49.40 9000.0   13.2128    8.4427  158.37 9000.00 9000.00   15.54    3.6400 9000.00000 9000.00000 9000.000
  5260   15.52   28.279  -49.30 9000.0   13.1047    8.4437  159.24 9000.00 9000.00   15.55    3.6100 9000.00000 9000.00000 9000.000
  5270   15.39   28.334  -49.20 9000.0   13.0327    8.4683  160.11 9000.00 9000.00   15.55    3.5900 9000.00000 9000.00000 9000.000
  5280   15.26   28.390  -48.90    1.0   13.0346    8.5417  160.98 9000.00 9000.00   15.55    3.5900 9000.00000 9000.00000 9000.000
  5290   15.14   28.442  -48.90 9000.0   12.9998    8.5864  161.79 9000.00 9000.00   15.56    3.5800 9000.00000 9000.00000 9000.000
  5300   15.01   28.499  -48.50    1.0   12.9605    8.6345  162.68 9000.00 9000.00   15.46    3.5700 9000.00000 9000.00000 9000.000
  5310   14.89   28.551  -48.70    1.0   12.9254    8.6806  163.50 9000.00 9000.00   15.46    3.5600 9000.00000 9000.00000 9000.000
  5320   14.75   28.614  -48.20    2.0   12.8538    8.7144  164.46 9000.00 9000.00   15.46    3.5400 9000.00000 9000.00000 9000.000
  5330   14.62   28.672  -48.60    1.0   12.8194    8.7684  165.35 9000.00 9000.00   15.47    3.5300 9000.00000 9000.00000 9000.000
  5340   14.49   28.730  -48.10    3.0   12.7434    8.7946  166.26 9000.00 9000.00   15.37    3.5100 9000.00000 9000.00000 9000.000
  5350   14.37   28.785  -48.30    3.0   12.8189    8.9206  167.10 9000.00 9000.00   15.37    3.5300 9000.00000 9000.00000 9000.000
  5360   14.24   28.845  -49.00    2.0   12.7110    8.9263  168.01 9000.00 9000.00   15.38    3.5000 9000.00000 9000.00000 9000.000
  5370   14.12   28.900  -49.30    3.0   12.5656    8.8992  168.86 9000.00 9000.00   15.38    3.4600 9000.00000 9000.00000 9000.000
  5380   14.00   28.956  -49.70    2.0   12.5264    8.9474  169.70 9000.00 9000.00   15.28    3.4500 9000.00000 9000.00000 9000.000
  5390   13.87   29.017  -49.70    2.0   12.4923    9.0067  170.62 9000.00 9000.00   15.29    3.4400 9000.00000 9000.00000 9000.000
  5400   13.76   29.069  -49.30    3.0   12.4574    9.0533  171.41 9000.00 9000.00   15.29    3.4300 9000.00000 9000.00000 9000.000
  5410   13.63   29.132  -49.00    3.0   12.4229    9.1143  172.34 9000.00 9000.00   15.29    3.4200 9000.00000 9000.00000 9000.000
  5420   13.52   29.185  -49.00    2.0   12.3884    9.1630  173.13 9000.00 9000.00   15.30    3.4100 9000.00000 9000.00000 9000.000
  5430   13.41   29.239  -48.70    2.0   12.2756    9.1541  173.93 9000.00 9000.00   15.20    3.3800 9000.00000 9000.00000 9000.000
  5440   13.30   29.293  -48.50    1.0   12.2408    9.2036  174.73 9000.00 9000.00   15.20    3.3700 9000.00000 9000.00000 9000.000
  5450   13.19   29.347  -48.10    3.0   12.2061    9.2541  175.53 9000.00 9000.00   15.20    3.3600 9000.00000 9000.00000 9000.000
  5460   13.08   29.403  -47.50    4.0   12.2456    9.3621  176.34 9000.00 9000.00   15.21    3.3700 9000.00000 9000.00000 9000.000
  5470   12.97   29.458  -46.80    4.0   12.2109    9.4147  177.15 9000.00 9000.00   15.21    3.3600 9000.00000 9000.00000 9000.000
  5480   12.86   29.515  -46.60    3.0   12.1721    9.4651  177.97 9000.00 9000.00   15.11    3.3500 9000.00000 9000.00000 9000.000
  5490   12.77   29.562  -46.60    2.0   12.1006    9.4758  178.64 9000.00 9000.00   15.12    3.3300 9000.00000 9000.00000 9000.000
  5500   12.67   29.614  -46.40    2.0   12.0658    9.5232  179.39 9000.00 9000.00   15.12    3.3200 9000.00000 9000.00000 9000.000
  5510   12.57   29.666  -45.90    2.0   12.0311    9.5713  180.15 9000.00 9000.00   15.12    3.3100 9000.00000 9000.00000 9000.000
  5520   12.47   29.719  -45.40    2.0   12.0333    9.6498  180.91 9000.00 9000.00   15.12    3.3100 9000.00000 9000.00000 9000.000
  5530   12.37   29.773  -45.20    2.0   11.9991    9.7001  181.67 9000.00 9000.00   15.13    3.3000 9000.00000 9000.00000 9000.000
  5540   12.28   29.822  -45.20    1.0   11.9273    9.7128  182.36 9000.00 9000.00   15.13    3.2800 9000.00000 9000.00000 9000.000
  5550   12.19   29.871  -45.10    1.0   12.0033    9.8468  183.06 9000.00 9000.00   15.13    3.3000 9000.00000 9000.00000 9000.000
  5560   12.08   29.932  -44.90    2.0   12.0386    9.9658  183.92 9000.00 9000.00   15.03    3.3100 9000.00000 9000.00000 9000.000
  5570   11.98   29.987  -44.80    2.0   12.0046   10.0206  184.71 9000.00 9000.00   15.04    3.3000 9000.00000 9000.00000 9000.000
  5580   11.89   30.038  -44.60    2.0   12.0068   10.0983  185.42 9000.00 9000.00   15.04    3.3000 9000.00000 9000.00000 9000.000
  5590   11.79   30.094  -44.70    2.0   12.0094   10.1861  186.22 9000.00 9000.00   15.04    3.3000 9000.00000 9000.00000 9000.000
  5600   11.68   30.157  -44.70    2.0   11.9758   10.2532  187.11 9000.00 9000.00   15.05    3.2900 9000.00000 9000.00000 9000.000
  5610   11.59   30.208  -44.70    2.0   11.9043   10.2712  187.84 9000.00 9000.00   15.05    3.2700 9000.00000 9000.00000 9000.000
  5620   11.48   30.272  -44.80    2.0   11.8333   10.3078  188.73 9000.00 9000.00   15.05    3.2500 9000.00000 9000.00000 9000.000
  5630   11.38   30.331  -44.80    2.0   11.6845   10.2676  189.54 9000.00 9000.00   14.96    3.2100 9000.00000 9000.00000 9000.000
  5640   11.29   30.384  -44.80    2.0   11.6500   10.3189  190.28 9000.00 9000.00   14.96    3.2000 9000.00000 9000.00000 9000.000
  5650   11.19   30.443  -44.90    3.0   11.6159   10.3806  191.09 9000.00 9000.00   14.96    3.1900 9000.00000 9000.00000 9000.000
  5660   11.09   30.503  -44.80    3.0   11.4707   10.3433  191.91 9000.00 9000.00   14.96    3.1500 9000.00000 9000.00000 9000.000
  5670   10.99   30.564  -44.90    3.0   11.4331   10.4032  192.73 9000.00 9000.00   14.87    3.1400 9000.00000 9000.00000 9000.000
  5680   10.89   30.625  -44.40    3.0   11.3251   10.3995  193.55 9000.00 9000.00   14.87    3.1100 9000.00000 9000.00000 9000.000
  5690   10.80   30.681  -44.10    4.0   11.2538   10.4202  194.29 9000.00 9000.00   14.87    3.0900 9000.00000 9000.00000 9000.000
  5700   10.70   30.743  -44.30    3.0   11.2202   10.4862  195.12 9000.00 9000.00   14.88    3.0800 9000.00000 9000.00000 9000.000
  5710   10.61   30.799  -44.80    1.0   11.0379   10.4033  195.86 9000.00 9000.00   14.88    3.0300 9000.00000 9000.00000 9000.000
  5720   10.53   30.850  -45.20    1.0   10.8884   10.3404  196.51 9000.00 9000.00   14.78    2.9900 9000.00000 9000.00000 9000.000
  5730   10.45   30.901  -45.60 9000.0   10.8169   10.3511  197.17 9000.00 9000.00   14.78    2.9700 9000.00000 9000.00000 9000.000
  5740   10.36   30.958  -45.60 9000.0   10.7831   10.4084  197.91 9000.00 9000.00   14.79    2.9600 9000.00000 9000.00000 9000.000
  5750   10.27   31.017  -45.70 9000.0   10.7120   10.4303  198.65 9000.00 9000.00   14.79    2.9400 9000.00000 9000.00000 9000.000
  5760   10.19   31.069  -45.40    1.0   10.6034   10.4057  199.30 9000.00 9000.00   14.79    2.9100 9000.00000 9000.00000 9000.000
