36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040707
Launch Time (UT)                  : 08:15:00
Burst Pressure (hPa)              : 9.21
Integrated O3 to end of data (DU) : 226.57
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412501501
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3944
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.630
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   52.40   20.460  -63.30    1.0    6.7641    1.2909   55.08 9000.00 9000.00   19.52    1.8600 9000.00000 9000.00000 9000.000
  3580   52.01   20.506  -63.60    1.0    6.8022    1.3079   55.48 9000.00 9000.00   19.53    1.8700 9000.00000 9000.00000 9000.000
  3590   51.63   20.551  -63.40    1.0    6.7657    1.3104   55.87 9000.00 9000.00   19.53    1.8600 9000.00000 9000.00000 9000.000
  3600   51.22   20.600  -62.90    1.0    6.9129    1.3496   56.30 9000.00 9000.00   19.43    1.9000 9000.00000 9000.00000 9000.000
  3610   50.80   20.651  -62.50    1.0    6.9882    1.3756   56.75 9000.00 9000.00   19.44    1.9200 9000.00000 9000.00000 9000.000
  3620   50.42   20.697  -61.60    1.0    7.0981    1.4078   57.17 9000.00 9000.00   19.34    1.9500 9000.00000 9000.00000 9000.000
  3630   50.06   20.742  -60.70    1.0    7.2847    1.4552   57.58 9000.00 9000.00   19.34    2.0000 9000.00000 9000.00000 9000.000
  3640   49.67   20.790  -60.50    1.0    7.3573    1.4812   58.03 9000.00 9000.00   19.24    2.0200 9000.00000 9000.00000 9000.000
  3650   49.29   20.838  -60.20    1.0    7.5070    1.5230   58.48 9000.00 9000.00   19.25    2.0600 9000.00000 9000.00000 9000.000
  3660   48.95   20.881  -60.00    1.0    7.6565    1.5641   58.90 9000.00 9000.00   19.25    2.1000 9000.00000 9000.00000 9000.000
  3670   48.55   20.932  -59.90    1.0    7.6919    1.5843   59.39 9000.00 9000.00   19.15    2.1100 9000.00000 9000.00000 9000.000
  3680   48.16   20.983  -60.00    1.0    7.6929    1.5974   59.88 9000.00 9000.00   19.15    2.1100 9000.00000 9000.00000 9000.000
  3690   47.83   21.026  -60.00    1.0    7.7655    1.6236   60.30 9000.00 9000.00   19.06    2.1300 9000.00000 9000.00000 9000.000
  3700   47.45   21.075  -60.30    1.0    7.8408    1.6524   60.79 9000.00 9000.00   19.06    2.1500 9000.00000 9000.00000 9000.000
  3710   47.08   21.124  -60.10    1.0    7.9161    1.6814   61.28 9000.00 9000.00   19.06    2.1700 9000.00000 9000.00000 9000.000
  3720   46.74   21.169  -60.30    1.0    7.9514    1.7012   61.74 9000.00 9000.00   18.96    2.1800 9000.00000 9000.00000 9000.000
  3730   46.38   21.218  -60.50    1.0    8.0641    1.7387   62.22 9000.00 9000.00   18.97    2.2100 9000.00000 9000.00000 9000.000
  3740   46.02   21.266  -60.30    1.0    8.1366    1.7681   62.72 9000.00 9000.00   18.87    2.2300 9000.00000 9000.00000 9000.000
  3750   45.69   21.311  -59.70    1.0    8.2861    1.8136   63.19 9000.00 9000.00   18.87    2.2700 9000.00000 9000.00000 9000.000
  3760   45.36   21.356  -59.10    1.0    8.6215    1.9007   63.67 9000.00 9000.00   18.87    2.3600 9000.00000 9000.00000 9000.000
  3770   45.01   21.405  -58.10    1.0    9.0657    2.0141   64.21 9000.00 9000.00   18.78    2.4800 9000.00000 9000.00000 9000.000
  3780   44.69   21.450  -57.70    1.0    9.2896    2.0787   64.73 9000.00 9000.00   18.78    2.5400 9000.00000 9000.00000 9000.000
  3790   44.37   21.495  -57.60    1.0    9.5104    2.1434   65.26 9000.00 9000.00   18.68    2.6000 9000.00000 9000.00000 9000.000
  3800   44.03   21.544  -57.40    1.0    9.6233    2.1856   65.85 9000.00 9000.00   18.69    2.6300 9000.00000 9000.00000 9000.000
  3810   43.73   21.587  -57.30    1.0    9.7326    2.2256   66.37 9000.00 9000.00   18.59    2.6600 9000.00000 9000.00000 9000.000
  3820   43.38   21.638  -56.30    1.0   10.0681    2.3209   67.00 9000.00 9000.00   18.59    2.7500 9000.00000 9000.00000 9000.000
  3830   43.04   21.688  -56.40    1.0   10.3295    2.4000   67.63 9000.00 9000.00   18.59    2.8200 9000.00000 9000.00000 9000.000
  3840   42.71   21.737  -56.60    1.0   10.6991    2.5051   68.27 9000.00 9000.00   18.50    2.9200 9000.00000 9000.00000 9000.000
  3850   42.39   21.784  -57.30    1.0   10.7375    2.5330   68.91 9000.00 9000.00   18.50    2.9300 9000.00000 9000.00000 9000.000
  3860   42.10   21.828  -57.30    1.0   10.8131    2.5684   69.49 9000.00 9000.00   18.50    2.9500 9000.00000 9000.00000 9000.000
  3870   41.79   21.874  -56.50    1.0   10.9963    2.6313   70.13 9000.00 9000.00   18.40    3.0000 9000.00000 9000.00000 9000.000
  3880   41.47   21.923  -55.80    1.0   11.2211    2.7058   70.80 9000.00 9000.00   18.41    3.0600 9000.00000 9000.00000 9000.000
  3890   41.14   21.974  -55.40    1.0   11.4787    2.7902   71.52 9000.00 9000.00   18.31    3.1300 9000.00000 9000.00000 9000.000
  3900   40.84   22.021  -54.90    1.0   11.7401    2.8747   72.19 9000.00 9000.00   18.31    3.2000 9000.00000 9000.00000 9000.000
  3910   40.52   22.071  -54.10    1.0   12.0389    2.9711   72.93 9000.00 9000.00   18.31    3.2800 9000.00000 9000.00000 9000.000
  3920   40.22   22.119  -53.50    1.0   12.1481    3.0204   73.64 9000.00 9000.00   18.22    3.3100 9000.00000 9000.00000 9000.000
  3930   39.91   22.169  -53.70    1.0   12.1868    3.0536   74.38 9000.00 9000.00   18.22    3.3200 9000.00000 9000.00000 9000.000
  3940   39.61   22.217  -54.00    1.0   12.2214    3.0854   75.11 9000.00 9000.00   18.12    3.3300 9000.00000 9000.00000 9000.000
  3950   39.29   22.269  -54.30    1.0   12.0744    3.0731   75.88 9000.00 9000.00   18.12    3.2900 9000.00000 9000.00000 9000.000
  3960   39.00   22.316  -54.20    1.0   12.0392    3.0870   76.59 9000.00 9000.00   18.13    3.2800 9000.00000 9000.00000 9000.000
  3970   38.70   22.366  -53.80    1.0   12.1110    3.1295   77.33 9000.00 9000.00   18.03    3.3000 9000.00000 9000.00000 9000.000
  3980   38.41   22.414  -53.40    1.0   12.2240    3.1825   78.05 9000.00 9000.00   18.03    3.3300 9000.00000 9000.00000 9000.000
  3990   38.15   22.458  -53.10    1.0   12.2583    3.2132   78.70 9000.00 9000.00   17.93    3.3400 9000.00000 9000.00000 9000.000
  4000   37.86   22.507  -53.00    1.0   12.2604    3.2383   79.44 9000.00 9000.00   17.94    3.3400 9000.00000 9000.00000 9000.000
  4010   37.56   22.558  -53.00    1.0   12.4107    3.3042   80.22 9000.00 9000.00   17.94    3.3800 9000.00000 9000.00000 9000.000
  4020   37.28   22.607  -53.20    1.0   12.5939    3.3782   80.96 9000.00 9000.00   17.84    3.4300 9000.00000 9000.00000 9000.000
  4030   36.98   22.659  -52.90    1.0   12.9304    3.4966   81.77 9000.00 9000.00   17.85    3.5200 9000.00000 9000.00000 9000.000
  4040   36.68   22.711  -52.40    1.0   13.0438    3.5561   82.61 9000.00 9000.00   17.85    3.5500 9000.00000 9000.00000 9000.000
  4050   36.42   22.757  -52.10    1.0   13.1152    3.6011   83.34 9000.00 9000.00   17.75    3.5700 9000.00000 9000.00000 9000.000
  4060   36.13   22.809  -52.50    1.0   13.1543    3.6408   84.17 9000.00 9000.00   17.75    3.5800 9000.00000 9000.00000 9000.000
  4070   35.83   22.863  -52.70    1.0   13.1522    3.6707   85.04 9000.00 9000.00   17.66    3.5800 9000.00000 9000.00000 9000.000
  4080   35.56   22.912  -52.70    1.0   13.1169    3.6887   85.82 9000.00 9000.00   17.66    3.5700 9000.00000 9000.00000 9000.000
  4090   35.27   22.964  -52.90    1.0   13.0445    3.6985   86.67 9000.00 9000.00   17.66    3.5500 9000.00000 9000.00000 9000.000
  4100   35.01   23.012  -53.10    1.0   12.9674    3.7039   87.43 9000.00 9000.00   17.56    3.5300 9000.00000 9000.00000 9000.000
  4110   34.75   23.060  -53.20    1.0   13.0068    3.7430   88.19 9000.00 9000.00   17.57    3.5400 9000.00000 9000.00000 9000.000
  4120   34.47   23.112  -53.40    1.0   12.8972    3.7416   89.02 9000.00 9000.00   17.57    3.5100 9000.00000 9000.00000 9000.000
  4130   34.18   23.167  -53.60    1.0   12.9691    3.7944   89.88 9000.00 9000.00   17.47    3.5300 9000.00000 9000.00000 9000.000
  4140   33.93   23.214  -53.70    1.0   13.0085    3.8339   90.63 9000.00 9000.00   17.48    3.5400 9000.00000 9000.00000 9000.000
  4150   33.63   23.271  -53.70    1.0   13.0478    3.8798   91.55 9000.00 9000.00   17.48    3.5500 9000.00000 9000.00000 9000.000
  4160   33.35   23.324  -53.90    1.0   12.9710    3.8894   92.41 9000.00 9000.00   17.38    3.5300 9000.00000 9000.00000 9000.000
  4170   33.09   23.375  -54.10    1.0   12.8615    3.8868   93.20 9000.00 9000.00   17.38    3.5000 9000.00000 9000.00000 9000.000
  4180   32.82   23.427  -54.20    1.0   12.6409    3.8516   94.03 9000.00 9000.00   17.39    3.4400 9000.00000 9000.00000 9000.000
  4190   32.59   23.472  -54.50    1.0   12.7125    3.9007   94.73 9000.00 9000.00   17.29    3.4600 9000.00000 9000.00000 9000.000
  4200   32.35   23.519  -54.50    1.0   12.7887    3.9532   95.48 9000.00 9000.00   17.29    3.4800 9000.00000 9000.00000 9000.000
  4210   32.07   23.575  -54.40    1.0   12.7541    3.9770   96.35 9000.00 9000.00   17.30    3.4700 9000.00000 9000.00000 9000.000
  4220   31.84   23.621  -54.80    1.0   12.6772    3.9815   97.08 9000.00 9000.00   17.20    3.4500 9000.00000 9000.00000 9000.000
  4230   31.58   23.674  -54.80    1.0   12.7164    4.0267   97.90 9000.00 9000.00   17.20    3.4600 9000.00000 9000.00000 9000.000
  4240   31.29   23.733  -54.80    1.0   12.7931    4.0885   98.83 9000.00 9000.00   17.20    3.4800 9000.00000 9000.00000 9000.000
  4250   31.04   23.784  -54.50    1.0   12.7911    4.1209   99.64 9000.00 9000.00   17.11    3.4800 9000.00000 9000.00000 9000.000
  4260   30.82   23.829  -54.90    1.0   12.9045    4.1871  100.36 9000.00 9000.00   17.11    3.5100 9000.00000 9000.00000 9000.000
  4270   30.57   23.881  -55.20    1.0   12.9438    4.2341  101.19 9000.00 9000.00   17.11    3.5200 9000.00000 9000.00000 9000.000
  4280   30.32   23.934  -55.30    1.0   13.0159    4.2928  102.03 9000.00 9000.00   17.01    3.5400 9000.00000 9000.00000 9000.000
  4290   30.09   23.982  -55.20    1.0   12.9811    4.3141  102.81 9000.00 9000.00   17.02    3.5300 9000.00000 9000.00000 9000.000
  4300   29.84   24.035  -54.80    1.0   12.8954    4.3215  103.67 9000.00 9000.00   17.02    3.5100 9000.00000 9000.00000 9000.000
  4310   29.61   24.085  -54.80    1.0   12.9655    4.3788  104.46 9000.00 9000.00   16.92    3.5300 9000.00000 9000.00000 9000.000
  4320   29.39   24.133  -54.70    1.0   13.0404    4.4370  105.22 9000.00 9000.00   16.93    3.5500 9000.00000 9000.00000 9000.000
  4330   29.15   24.185  -54.90    1.0   13.1522    4.5119  106.07 9000.00 9000.00   16.93    3.5800 9000.00000 9000.00000 9000.000
  4340   28.92   24.236  -54.50    1.0   13.1479    4.5463  106.89 9000.00 9000.00   16.83    3.5800 9000.00000 9000.00000 9000.000
  4350   28.69   24.287  -54.60    1.0   13.2597    4.6217  107.73 9000.00 9000.00   16.83    3.6100 9000.00000 9000.00000 9000.000
  4360   28.47   24.336  -54.40    1.0   13.4090    4.7099  108.54 9000.00 9000.00   16.84    3.6500 9000.00000 9000.00000 9000.000
  4370   28.25   24.386  -54.50    1.0   13.4836    4.7729  109.36 9000.00 9000.00   16.84    3.6700 9000.00000 9000.00000 9000.000
  4380   28.04   24.434  -54.00    1.0   13.5164    4.8204  110.16 9000.00 9000.00   16.74    3.6800 9000.00000 9000.00000 9000.000
  4390   27.82   24.484  -53.80    1.0   13.4796    4.8453  110.99 9000.00 9000.00   16.74    3.6700 9000.00000 9000.00000 9000.000
  4400   27.58   24.540  -53.70    1.0   13.5918    4.9282  111.92 9000.00 9000.00   16.75    3.7000 9000.00000 9000.00000 9000.000
  4410   27.36   24.591  -53.60    1.0   13.6247    4.9798  112.78 9000.00 9000.00   16.65    3.7100 9000.00000 9000.00000 9000.000
  4420   27.14   24.643  -53.00    1.0   13.7365    5.0613  113.65 9000.00 9000.00   16.65    3.7400 9000.00000 9000.00000 9000.000
  4430   26.92   24.696  -52.30    1.0   13.8859    5.1582  114.54 9000.00 9000.00   16.66    3.7800 9000.00000 9000.00000 9000.000
  4440   26.71   24.746  -52.10    1.0   13.8073    5.1693  115.40 9000.00 9000.00   16.56    3.7600 9000.00000 9000.00000 9000.000
  4450   26.49   24.800  -52.10    1.0   13.8449    5.2264  116.30 9000.00 9000.00   16.56    3.7700 9000.00000 9000.00000 9000.000
  4460   26.28   24.851  -52.10    1.0   13.9196    5.2966  117.17 9000.00 9000.00   16.56    3.7900 9000.00000 9000.00000 9000.000
  4470   26.08   24.901  -51.60    1.0   14.0270    5.3785  118.02 9000.00 9000.00   16.47    3.8200 9000.00000 9000.00000 9000.000
  4480   25.86   24.956  -51.30    1.0   14.1389    5.4675  118.96 9000.00 9000.00   16.47    3.8500 9000.00000 9000.00000 9000.000
  4490   25.66   25.006  -51.30    1.0   14.2508    5.5537  119.83 9000.00 9000.00   16.47    3.8800 9000.00000 9000.00000 9000.000
  4500   25.47   25.055  -51.10    1.0   14.3259    5.6246  120.67 9000.00 9000.00   16.48    3.9000 9000.00000 9000.00000 9000.000
  4510   25.25   25.111  -50.90    1.0   14.4701    5.7307  121.65 9000.00 9000.00   16.38    3.9400 9000.00000 9000.00000 9000.000
  4520   25.03   25.168  -50.70    1.0   14.5449    5.8110  122.66 9000.00 9000.00   16.38    3.9600 9000.00000 9000.00000 9000.000
  4530   24.84   25.218  -50.40    1.0   14.5825    5.8706  123.53 9000.00 9000.00   16.38    3.9700 9000.00000 9000.00000 9000.000
  4540   24.63   25.273  -50.30    1.0   14.6528    5.9492  124.51 9000.00 9000.00   16.29    3.9900 9000.00000 9000.00000 9000.000
  4550   24.43   25.326  -50.30    1.0   14.8019    6.0589  125.46 9000.00 9000.00   16.29    4.0300 9000.00000 9000.00000 9000.000
  4560   24.24   25.377  -50.20    1.0   14.6171    6.0301  126.37 9000.00 9000.00   16.29    3.9800 9000.00000 9000.00000 9000.000
  4570   24.04   25.431  -50.60    1.0   14.5761    6.0633  127.32 9000.00 9000.00   16.20    3.9700 9000.00000 9000.00000 9000.000
  4580   23.84   25.485  -50.60    1.0   14.6509    6.1455  128.29 9000.00 9000.00   16.20    3.9900 9000.00000 9000.00000 9000.000
  4590   23.66   25.535  -50.40    1.0   14.6517    6.1926  129.16 9000.00 9000.00   16.20    3.9900 9000.00000 9000.00000 9000.000
  4600   23.47   25.587  -50.70    1.0   14.7636    6.2904  130.10 9000.00 9000.00   16.20    4.0200 9000.00000 9000.00000 9000.000
  4610   23.27   25.643  -50.00    1.0   14.8711    6.3907  131.10 9000.00 9000.00   16.11    4.0500 9000.00000 9000.00000 9000.000
  4620   23.10   25.691  -49.80    1.0   14.8347    6.4219  131.96 9000.00 9000.00   16.11    4.0400 9000.00000 9000.00000 9000.000
  4630   22.91   25.745  -49.80    1.0   14.8355    6.4756  132.93 9000.00 9000.00   16.11    4.0400 9000.00000 9000.00000 9000.000
  4640   22.72   25.800  -49.40    1.0   14.9424    6.5768  133.91 9000.00 9000.00   16.01    4.0700 9000.00000 9000.00000 9000.000
  4650   22.55   25.849  -49.10    1.0   15.0179    6.6598  134.79 9000.00 9000.00   16.02    4.0900 9000.00000 9000.00000 9000.000
  4660   22.37   25.901  -48.90    1.0   15.0558    6.7304  135.75 9000.00 9000.00   16.02    4.1000 9000.00000 9000.00000 9000.000
  4670   22.19   25.954  -48.60    1.0   15.1680    6.8355  136.71 9000.00 9000.00   16.02    4.1300 9000.00000 9000.00000 9000.000
  4680   22.00   26.011  -48.20    1.0   15.1694    6.8952  137.74 9000.00 9000.00   16.03    4.1300 9000.00000 9000.00000 9000.000
  4690   21.81   26.068  -47.50    1.0   15.3506    7.0383  138.79 9000.00 9000.00   15.93    4.1800 9000.00000 9000.00000 9000.000
  4700   21.63   26.123  -47.10    1.0   15.3516    7.0974  139.79 9000.00 9000.00   15.93    4.1800 9000.00000 9000.00000 9000.000
  4710   21.45   26.178  -47.00    1.0   15.3897    7.1747  140.80 9000.00 9000.00   15.93    4.1900 9000.00000 9000.00000 9000.000
  4720   21.26   26.237  -47.10    1.0   15.4284    7.2570  141.89 9000.00 9000.00   15.94    4.2000 9000.00000 9000.00000 9000.000
  4730   21.08   26.293  -47.40    1.0   15.4612    7.3345  142.92 9000.00 9000.00   15.84    4.2100 9000.00000 9000.00000 9000.000
  4740   20.90   26.350  -47.50    1.0   15.6477    7.4870  143.98 9000.00 9000.00   15.84    4.2600 9000.00000 9000.00000 9000.000
  4750   20.72   26.407  -47.70    1.0   15.4640    7.4633  145.04 9000.00 9000.00   15.85    4.2100 9000.00000 9000.00000 9000.000
  4760   20.53   26.468  -47.60    1.0   15.4281    7.5149  146.16 9000.00 9000.00   15.85    4.2000 9000.00000 9000.00000 9000.000
  4770   20.36   26.523  -47.70    1.0   15.3551    7.5418  147.17 9000.00 9000.00   15.85    4.1800 9000.00000 9000.00000 9000.000
  4780   20.18   26.581  -47.60    1.0   15.4628    7.6624  148.25 9000.00 9000.00   15.76    4.2100 9000.00000 9000.00000 9000.000
  4790   20.00   26.641  -47.70    1.0   15.3528    7.6764  149.34 9000.00 9000.00   15.76    4.1800 9000.00000 9000.00000 9000.000
  4800   19.84   26.694  -47.90    1.0   15.2798    7.7015  150.32 9000.00 9000.00   15.76    4.1600 9000.00000 9000.00000 9000.000
  4810   19.66   26.754  -47.80    1.0   15.1704    7.7164  151.41 9000.00 9000.00   15.77    4.1300 9000.00000 9000.00000 9000.000
  4820   19.49   26.811  -47.70    1.0   15.0924    7.7436  152.45 9000.00 9000.00   15.67    4.1100 9000.00000 9000.00000 9000.000
  4830   19.35   26.859  -47.50    1.0   15.2046    7.8577  153.31 9000.00 9000.00   15.67    4.1400 9000.00000 9000.00000 9000.000
  4840   19.19   26.913  -47.60    1.0   15.0576    7.8466  154.30 9000.00 9000.00   15.67    4.1000 9000.00000 9000.00000 9000.000
  4850   19.04   26.965  -47.50    1.0   15.0223    7.8899  155.24 9000.00 9000.00   15.68    4.0900 9000.00000 9000.00000 9000.000
  4860   18.89   27.018  -47.00    1.0   14.9494    7.9139  156.17 9000.00 9000.00   15.68    4.0700 9000.00000 9000.00000 9000.000
  4870   18.73   27.074  -46.40    1.0   14.9826    7.9992  157.18 9000.00 9000.00   15.58    4.0800 9000.00000 9000.00000 9000.000
  4880   18.58   27.127  -46.60    1.0   14.9098    8.0246  158.13 9000.00 9000.00   15.58    4.0600 9000.00000 9000.00000 9000.000
  4890   18.43   27.181  -47.10    1.0   14.7262    7.9903  159.07 9000.00 9000.00   15.59    4.0100 9000.00000 9000.00000 9000.000
  4900   18.29   27.231  -47.30    1.0   14.8758    8.1333  159.97 9000.00 9000.00   15.59    4.0500 9000.00000 9000.00000 9000.000
  4910   18.14   27.286  -46.90    1.0   14.9515    8.2423  160.94 9000.00 9000.00   15.59    4.0700 9000.00000 9000.00000 9000.000
  4920   18.00   27.337  -45.40    1.0   14.8369    8.2427  161.85 9000.00 9000.00   15.50    4.0400 9000.00000 9000.00000 9000.000
  4930   17.86   27.389  -45.40    1.0   14.8383    8.3081  162.76 9000.00 9000.00   15.50    4.0400 9000.00000 9000.00000 9000.000
  4940   17.72   27.442  -45.10    1.0   14.6913    8.2908  163.68 9000.00 9000.00   15.50    4.0000 9000.00000 9000.00000 9000.000
  4950   17.58   27.495  -45.10    1.0   14.5814    8.2943  164.60 9000.00 9000.00   15.50    3.9700 9000.00000 9000.00000 9000.000
  4960   17.44   27.548  -45.00    1.0   14.7690    8.4684  165.52 9000.00 9000.00   15.51    4.0200 9000.00000 9000.00000 9000.000
  4970   17.30   27.602  -44.70    1.0   14.6169    8.4491  166.46 9000.00 9000.00   15.41    3.9800 9000.00000 9000.00000 9000.000
  4980   17.16   27.656  -44.60    1.0   14.6927    8.5622  167.40 9000.00 9000.00   15.41    4.0000 9000.00000 9000.00000 9000.000
  4990   17.02   27.711  -44.60    1.0   14.5463    8.5466  168.34 9000.00 9000.00   15.42    3.9600 9000.00000 9000.00000 9000.000
  5000   16.87   27.771  -44.30    1.0   14.5852    8.6456  169.36 9000.00 9000.00   15.42    3.9700 9000.00000 9000.00000 9000.000
  5010   16.72   27.830  -44.10    1.0   14.4385    8.6355  170.38 9000.00 9000.00   15.42    3.9300 9000.00000 9000.00000 9000.000
  5020   16.60   27.879  -44.30    1.0   14.6576    8.8299  171.21 9000.00 9000.00   15.32    3.9900 9000.00000 9000.00000 9000.000
  5030   16.45   27.940  -43.60    1.0   14.4744    8.7990  172.26 9000.00 9000.00   15.33    3.9400 9000.00000 9000.00000 9000.000
  5040   16.32   27.993  -43.50    1.0   14.5131    8.8929  173.16 9000.00 9000.00   15.33    3.9500 9000.00000 9000.00000 9000.000
  5050   16.18   28.051  -43.80    1.0   14.4036    8.9021  174.15 9000.00 9000.00   15.33    3.9200 9000.00000 9000.00000 9000.000
  5060   16.03   28.113  -43.80    1.0   14.1833    8.8480  175.20 9000.00 9000.00   15.34    3.8600 9000.00000 9000.00000 9000.000
  5070   15.91   28.164  -43.90    1.0   14.2171    8.9360  176.04 9000.00 9000.00   15.24    3.8700 9000.00000 9000.00000 9000.000
  5080   15.77   28.223  -43.90    1.0   14.1448    8.9694  177.03 9000.00 9000.00   15.24    3.8500 9000.00000 9000.00000 9000.000
  5090   15.63   28.283  -43.90    1.0   14.0354    8.9798  178.02 9000.00 9000.00   15.24    3.8200 9000.00000 9000.00000 9000.000
  5100   15.49   28.343  -43.70    1.0   13.9636    9.0146  179.02 9000.00 9000.00   15.25    3.8000 9000.00000 9000.00000 9000.000
  5110   15.35   28.404  -43.80    1.0   13.7055    8.9287  180.01 9000.00 9000.00   15.25    3.7300 9000.00000 9000.00000 9000.000
  5120   15.23   28.457  -44.00    1.0   13.8140    9.0703  180.86 9000.00 9000.00   15.15    3.7600 9000.00000 9000.00000 9000.000
  5130   15.10   28.514  -43.90    1.0   13.7421    9.1008  181.79 9000.00 9000.00   15.16    3.7400 9000.00000 9000.00000 9000.000
  5140   14.98   28.568  -44.00    1.0   13.7440    9.1749  182.66 9000.00 9000.00   15.16    3.7400 9000.00000 9000.00000 9000.000
  5150   14.85   28.626  -43.90    1.0   13.7089    9.2316  183.61 9000.00 9000.00   15.16    3.7300 9000.00000 9000.00000 9000.000
  5160   14.72   28.685  -43.60    1.0   13.5256    9.1886  184.55 9000.00 9000.00   15.17    3.6800 9000.00000 9000.00000 9000.000
  5170   14.59   28.745  -43.70    1.0   13.4534    9.2210  185.50 9000.00 9000.00   15.17    3.6600 9000.00000 9000.00000 9000.000
  5180   14.48   28.796  -43.80    1.0   13.4506    9.2891  186.30 9000.00 9000.00   15.07    3.6600 9000.00000 9000.00000 9000.000
  5190   14.36   28.852  -44.00    1.0   13.4526    9.3681  187.18 9000.00 9000.00   15.07    3.6600 9000.00000 9000.00000 9000.000
  5200   14.25   28.903  -44.00    1.0   13.2691    9.3117  187.99 9000.00 9000.00   15.08    3.6100 9000.00000 9000.00000 9000.000
  5210   14.13   28.960  -43.90    1.0   13.2712    9.3922  188.88 9000.00 9000.00   15.08    3.6100 9000.00000 9000.00000 9000.000
  5220   14.01   29.017  -43.80    1.0   13.1246    9.3680  189.77 9000.00 9000.00   15.08    3.5700 9000.00000 9000.00000 9000.000
  5230   13.89   29.075  -43.70    1.0   13.0157    9.3705  190.66 9000.00 9000.00   15.09    3.5400 9000.00000 9000.00000 9000.000
  5240   13.78   29.128  -43.70    1.0   13.0875    9.4975  191.48 9000.00 9000.00   14.99    3.5600 9000.00000 9000.00000 9000.000
  5250   13.69   29.173  -43.70    1.0   12.9777    9.4797  192.15 9000.00 9000.00   14.99    3.5300 9000.00000 9000.00000 9000.000
  5260   13.58   29.227  -43.90    1.0   12.9426    9.5306  192.98 9000.00 9000.00   14.99    3.5200 9000.00000 9000.00000 9000.000
  5270   13.45   29.291  -43.80    1.0   12.6851    9.4313  193.95 9000.00 9000.00   15.00    3.4500 9000.00000 9000.00000 9000.000
  5280   13.34   29.346  -43.80    1.0   12.7990    9.5944  194.78 9000.00 9000.00   15.00    3.4800 9000.00000 9000.00000 9000.000
  5290   13.21   29.412  -43.50    1.0   12.7227    9.6311  195.76 9000.00 9000.00   14.90    3.4600 9000.00000 9000.00000 9000.000
  5300   13.11   29.463  -42.90    2.0   12.6136    9.6214  196.52 9000.00 9000.00   14.91    3.4300 9000.00000 9000.00000 9000.000
  5310   13.01   29.515  -42.00    2.0   12.6157    9.6969  197.29 9000.00 9000.00   14.91    3.4300 9000.00000 9000.00000 9000.000
  5320   12.91   29.567  -42.10    1.0   12.3944    9.6006  198.05 9000.00 9000.00   14.91    3.3700 9000.00000 9000.00000 9000.000
  5330   12.79   29.630  -42.10    1.0   12.3225    9.6345  198.96 9000.00 9000.00   14.91    3.3500 9000.00000 9000.00000 9000.000
  5340   12.71   29.673  -42.10 9000.0   12.5810    9.8985  199.58 9000.00 9000.00   14.82    3.4200 9000.00000 9000.00000 9000.000
  5350   12.60   29.732  -42.50    1.0   12.2112    9.6914  200.43 9000.00 9000.00   14.82    3.3200 9000.00000 9000.00000 9000.000
  5360   12.47   29.802  -42.30    1.0   11.9534    9.5857  201.42 9000.00 9000.00   14.82    3.2500 9000.00000 9000.00000 9000.000
  5370   12.37   29.856  -42.10    1.0   11.9561    9.6654  202.18 9000.00 9000.00   14.83    3.2500 9000.00000 9000.00000 9000.000
  5380   12.26   29.916  -42.60    1.0   11.7724    9.6022  203.01 9000.00 9000.00   14.83    3.2000 9000.00000 9000.00000 9000.000
  5390   12.14   29.983  -42.40    1.0   11.6593    9.6040  203.92 9000.00 9000.00   14.73    3.1700 9000.00000 9000.00000 9000.000
  5400   12.04   30.039  -42.40    2.0   11.7366    9.7480  204.69 9000.00 9000.00   14.74    3.1900 9000.00000 9000.00000 9000.000
