36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040303
Launch Time (UT)                  : 08:09:00
Burst Pressure (hPa)              : 5.04
Integrated O3 to end of data (DU) : 236.34
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209202501
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2672
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.720
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   81.95   17.754  -87.40    3.0    0.8368    0.1021   30.88 9000.00 9000.00   24.07    0.2800 9000.00000 9000.00000 9000.000
  3570   81.25   17.801  -87.60    3.0    0.8366    0.1030   30.94 9000.00 9000.00   23.97    0.2800 9000.00000 9000.00000 9000.000
  3580   80.58   17.846  -88.00    3.0    0.8731    0.1084   31.00 9000.00 9000.00   23.98    0.2900 9000.00000 9000.00000 9000.000
  3590   79.89   17.892  -88.00    3.0    0.8728    0.1093   31.05 9000.00 9000.00   23.88    0.2900 9000.00000 9000.00000 9000.000
  3600   79.18   17.941  -87.30    3.0    0.8726    0.1102   31.12 9000.00 9000.00   23.78    0.2900 9000.00000 9000.00000 9000.000
  3610   78.55   17.985  -86.20    3.0    0.9091    0.1157   31.17 9000.00 9000.00   23.78    0.3000 9000.00000 9000.00000 9000.000
  3620   77.87   18.032  -85.60    3.0    0.9453    0.1214   31.24 9000.00 9000.00   23.69    0.3100 9000.00000 9000.00000 9000.000
  3630   77.20   18.080  -84.80    3.0    0.9453    0.1224   31.30 9000.00 9000.00   23.69    0.3100 9000.00000 9000.00000 9000.000
  3640   76.58   18.124  -83.60    4.0    0.9815    0.1282   31.36 9000.00 9000.00   23.59    0.3200 9000.00000 9000.00000 9000.000
  3650   75.90   18.174  -83.00    4.0    1.0544    0.1389   31.43 9000.00 9000.00   23.60    0.3400 9000.00000 9000.00000 9000.000
  3660   75.22   18.224  -82.80    4.0    1.0905    0.1450   31.51 9000.00 9000.00   23.50    0.3500 9000.00000 9000.00000 9000.000
  3670   74.59   18.271  -82.70    4.0    1.1265    0.1510   31.58 9000.00 9000.00   23.40    0.3600 9000.00000 9000.00000 9000.000
  3680   73.94   18.320  -83.00    4.0    1.1629    0.1573   31.66 9000.00 9000.00   23.40    0.3700 9000.00000 9000.00000 9000.000
  3690   73.30   18.368  -83.30    4.0    1.1264    0.1537   31.74 9000.00 9000.00   23.31    0.3600 9000.00000 9000.00000 9000.000
  3700   72.72   18.412  -83.20    4.0    1.1265    0.1549   31.81 9000.00 9000.00   23.31    0.3600 9000.00000 9000.00000 9000.000
  3710   72.10   18.460  -82.70    4.0    1.1626    0.1612   31.89 9000.00 9000.00   23.21    0.3700 9000.00000 9000.00000 9000.000
  3720   71.52   18.505  -81.40    5.0    1.2353    0.1727   31.97 9000.00 9000.00   23.22    0.3900 9000.00000 9000.00000 9000.000
  3730   70.95   18.550  -81.00    5.0    1.2714    0.1792   32.05 9000.00 9000.00   23.12    0.4000 9000.00000 9000.00000 9000.000
  3740   70.36   18.597  -80.70    5.0    1.3078    0.1859   32.13 9000.00 9000.00   23.12    0.4100 9000.00000 9000.00000 9000.000
  3750   69.77   18.644  -80.50    5.0    1.3802    0.1978   32.22 9000.00 9000.00   23.03    0.4300 9000.00000 9000.00000 9000.000
  3760   69.18   18.692  -79.80    5.0    1.4162    0.2047   32.31 9000.00 9000.00   22.93    0.4400 9000.00000 9000.00000 9000.000
  3770   68.58   18.742  -78.90    5.0    1.4890    0.2171   32.41 9000.00 9000.00   22.93    0.4600 9000.00000 9000.00000 9000.000
  3780   68.00   18.790  -78.10    5.0    1.5975    0.2349   32.52 9000.00 9000.00   22.83    0.4900 9000.00000 9000.00000 9000.000
  3790   67.46   18.836  -77.90    6.0    1.6704    0.2476   32.62 9000.00 9000.00   22.84    0.5100 9000.00000 9000.00000 9000.000
  3800   66.89   18.884  -77.80    6.0    1.7789    0.2659   32.74 9000.00 9000.00   22.74    0.5400 9000.00000 9000.00000 9000.000
  3810   66.28   18.937  -78.00    6.0    1.8155    0.2739   32.87 9000.00 9000.00   22.74    0.5500 9000.00000 9000.00000 9000.000
  3820   65.74   18.983  -78.20    6.0    1.8514    0.2816   32.98 9000.00 9000.00   22.65    0.5600 9000.00000 9000.00000 9000.000
  3830   65.17   19.033  -78.30    6.0    1.8516    0.2841   33.11 9000.00 9000.00   22.65    0.5600 9000.00000 9000.00000 9000.000
  3840   64.59   19.084  -78.00    6.0    1.9237    0.2978   33.24 9000.00 9000.00   22.55    0.5800 9000.00000 9000.00000 9000.000
  3850   64.04   19.133  -77.60    6.0    2.0328    0.3174   33.38 9000.00 9000.00   22.55    0.6100 9000.00000 9000.00000 9000.000
  3860   63.49   19.182  -76.90    6.0    2.2139    0.3487   33.52 9000.00 9000.00   22.46    0.6600 9000.00000 9000.00000 9000.000
  3870   62.95   19.232  -76.30    6.0    2.3593    0.3748   33.68 9000.00 9000.00   22.46    0.7000 9000.00000 9000.00000 9000.000
  3880   62.41   19.281  -75.70    6.0    2.5403    0.4070   33.84 9000.00 9000.00   22.36    0.7500 9000.00000 9000.00000 9000.000
  3890   61.90   19.329  -75.10    6.0    2.6857    0.4339   34.01 9000.00 9000.00   22.37    0.7900 9000.00000 9000.00000 9000.000
  3900   61.40   19.376  -74.00    6.0    2.8303    0.4610   34.19 9000.00 9000.00   22.27    0.8300 9000.00000 9000.00000 9000.000
  3910   60.93   19.421  -73.60    6.0    2.9757    0.4884   34.37 9000.00 9000.00   22.27    0.8700 9000.00000 9000.00000 9000.000
  3920   60.44   19.468  -73.10    6.0    3.1212    0.5164   34.56 9000.00 9000.00   22.27    0.9100 9000.00000 9000.00000 9000.000
  3930   59.96   19.515  -72.80    6.0    3.2656    0.5446   34.76 9000.00 9000.00   22.18    0.9500 9000.00000 9000.00000 9000.000
  3940   59.52   19.558  -72.70    6.0    3.3749    0.5670   34.95 9000.00 9000.00   22.18    0.9800 9000.00000 9000.00000 9000.000
  3950   59.08   19.601  -73.00    6.0    3.4466    0.5834   35.15 9000.00 9000.00   22.08    1.0000 9000.00000 9000.00000 9000.000
  3960   58.60   19.649  -73.20    6.0    3.4834    0.5944   35.38 9000.00 9000.00   22.09    1.0100 9000.00000 9000.00000 9000.000
  3970   58.11   19.698  -73.30    6.0    3.4826    0.5993   35.61 9000.00 9000.00   21.99    1.0100 9000.00000 9000.00000 9000.000
  3980   57.63   19.747  -73.50    6.0    3.4455    0.5979   35.83 9000.00 9000.00   21.89    1.0000 9000.00000 9000.00000 9000.000
  3990   57.15   19.796  -73.90    6.0    3.4096    0.5966   36.06 9000.00 9000.00   21.89    0.9900 9000.00000 9000.00000 9000.000
  4000   56.70   19.842  -74.20    5.0    3.3727    0.5948   36.27 9000.00 9000.00   21.80    0.9800 9000.00000 9000.00000 9000.000
  4010   56.23   19.890  -74.40    5.0    3.3731    0.5999   36.49 9000.00 9000.00   21.80    0.9800 9000.00000 9000.00000 9000.000
  4020   55.76   19.939  -74.30    5.0    3.3723    0.6048   36.72 9000.00 9000.00   21.70    0.9800 9000.00000 9000.00000 9000.000
  4030   55.31   19.986  -73.60    5.0    3.4091    0.6164   36.93 9000.00 9000.00   21.71    0.9900 9000.00000 9000.00000 9000.000
  4040   54.88   20.032  -72.30    5.0    3.5908    0.6543   37.15 9000.00 9000.00   21.71    1.0400 9000.00000 9000.00000 9000.000
  4050   54.41   20.083  -70.70    5.0    3.8076    0.6998   37.40 9000.00 9000.00   21.61    1.1000 9000.00000 9000.00000 9000.000
  4060   53.96   20.132  -70.00    5.0    3.9893    0.7393   37.66 9000.00 9000.00   21.61    1.1500 9000.00000 9000.00000 9000.000
  4070   53.55   20.177  -69.40    5.0    4.2423    0.7922   37.91 9000.00 9000.00   21.52    1.2200 9000.00000 9000.00000 9000.000
  4080   53.12   20.226  -68.90    5.0    4.6054    0.8670   38.19 9000.00 9000.00   21.52    1.3200 9000.00000 9000.00000 9000.000
  4090   52.68   20.275  -68.40    5.0    4.6769    0.8878   38.49 9000.00 9000.00   21.42    1.3400 9000.00000 9000.00000 9000.000
  4100   52.27   20.322  -67.70    5.0    4.8227    0.9226   38.78 9000.00 9000.00   21.43    1.3800 9000.00000 9000.00000 9000.000
  4110   51.85   20.371  -66.90    5.0    4.9666    0.9579   39.10 9000.00 9000.00   21.33    1.4200 9000.00000 9000.00000 9000.000
  4120   51.43   20.420  -66.60    5.0    5.1121    0.9940   39.42 9000.00 9000.00   21.33    1.4600 9000.00000 9000.00000 9000.000
  4130   51.06   20.464  -66.80    5.0    5.2559    1.0294   39.72 9000.00 9000.00   21.23    1.5000 9000.00000 9000.00000 9000.000
  4140   50.66   20.511  -67.10    5.0    5.4379    1.0734   40.05 9000.00 9000.00   21.24    1.5500 9000.00000 9000.00000 9000.000
  4150   50.28   20.556  -66.60    4.0    5.6179    1.1173   40.38 9000.00 9000.00   21.14    1.6000 9000.00000 9000.00000 9000.000
  4160   49.91   20.601  -65.40    4.0    5.9085    1.1838   40.71 9000.00 9000.00   21.14    1.6800 9000.00000 9000.00000 9000.000
  4170   49.53   20.648  -64.90    4.0    6.0521    1.2219   41.07 9000.00 9000.00   21.04    1.7200 9000.00000 9000.00000 9000.000
  4180   49.15   20.695  -64.40    4.0    6.1255    1.2463   41.44 9000.00 9000.00   21.05    1.7400 9000.00000 9000.00000 9000.000
  4190   48.79   20.740  -63.80    4.0    6.1240    1.2552   41.80 9000.00 9000.00   20.95    1.7400 9000.00000 9000.00000 9000.000
  4200   48.43   20.785  -63.50    4.0    6.1972    1.2796   42.16 9000.00 9000.00   20.95    1.7600 9000.00000 9000.00000 9000.000
  4210   48.06   20.832  -63.30    4.0    6.2683    1.3043   42.54 9000.00 9000.00   20.85    1.7800 9000.00000 9000.00000 9000.000
  4220   47.74   20.873  -63.10    3.0    6.2691    1.3132   42.87 9000.00 9000.00   20.86    1.7800 9000.00000 9000.00000 9000.000
  4230   47.38   20.920  -63.00    3.0    6.2676    1.3228   43.24 9000.00 9000.00   20.76    1.7800 9000.00000 9000.00000 9000.000
  4240   47.01   20.968  -63.30    3.0    6.1959    1.3180   43.63 9000.00 9000.00   20.76    1.7600 9000.00000 9000.00000 9000.000
  4250   46.66   21.014  -63.50    3.0    6.2308    1.3354   43.99 9000.00 9000.00   20.66    1.7700 9000.00000 9000.00000 9000.000
  4260   46.30   21.062  -63.90    2.0    6.2317    1.3459   44.38 9000.00 9000.00   20.67    1.7700 9000.00000 9000.00000 9000.000
  4270   45.91   21.113  -64.30    2.0    6.1942    1.3492   44.79 9000.00 9000.00   20.57    1.7600 9000.00000 9000.00000 9000.000
  4280   45.56   21.160  -64.40    2.0    6.1949    1.3597   45.17 9000.00 9000.00   20.57    1.7600 9000.00000 9000.00000 9000.000
  4290   45.19   21.210  -64.20    2.0    6.1938    1.3706   45.56 9000.00 9000.00   20.48    1.7600 9000.00000 9000.00000 9000.000
  4300   44.85   21.256  -64.30    1.0    6.1583    1.3731   45.93 9000.00 9000.00   20.48    1.7500 9000.00000 9000.00000 9000.000
  4310   44.52   21.301  -64.10    1.0    6.1931    1.3911   46.29 9000.00 9000.00   20.38    1.7600 9000.00000 9000.00000 9000.000
  4320   44.17   21.350  -63.70    1.0    6.3004    1.4264   46.68 9000.00 9000.00   20.28    1.7900 9000.00000 9000.00000 9000.000
  4330   43.81   21.400  -63.60    1.0    6.4100    1.4631   47.09 9000.00 9000.00   20.29    1.8200 9000.00000 9000.00000 9000.000
  4340   43.44   21.452  -63.60    1.0    6.4834    1.4925   47.52 9000.00 9000.00   20.29    1.8400 9000.00000 9000.00000 9000.000
  4350   43.08   21.503  -63.70    1.0    6.5182    1.5130   47.95 9000.00 9000.00   20.19    1.8500 9000.00000 9000.00000 9000.000
  4360   42.75   21.550  -63.80 9000.0    6.5894    1.5414   48.35 9000.00 9000.00   20.10    1.8700 9000.00000 9000.00000 9000.000
  4370   42.42   21.597  -63.70 9000.0    6.6264    1.5621   48.75 9000.00 9000.00   20.10    1.8800 9000.00000 9000.00000 9000.000
  4380   42.06   21.650  -63.60 9000.0    6.8084    1.6187   49.21 9000.00 9000.00   20.10    1.9300 9000.00000 9000.00000 9000.000
  4390   41.72   21.700  -61.90 9000.0    7.3140    1.7531   49.66 9000.00 9000.00   20.00    2.0700 9000.00000 9000.00000 9000.000
  4400   41.40   21.747  -60.40 9000.0    8.0031    1.9331   50.12 9000.00 9000.00   20.01    2.2600 9000.00000 9000.00000 9000.000
  4410   41.06   21.799  -59.40 9000.0    8.6170    2.0986   50.67 9000.00 9000.00   19.91    2.4300 9000.00000 9000.00000 9000.000
  4420   40.71   21.853  -59.20 9000.0    9.0527    2.2237   51.26 9000.00 9000.00   19.91    2.5500 9000.00000 9000.00000 9000.000
  4430   40.41   21.899  -59.20 9000.0    9.3766    2.3204   51.80 9000.00 9000.00   19.81    2.6400 9000.00000 9000.00000 9000.000
  4440   40.08   21.950  -59.50 9000.0    9.5592    2.3850   52.41 9000.00 9000.00   19.82    2.6900 9000.00000 9000.00000 9000.000
  4450   39.74   22.003  -59.40 9000.0    9.7383    2.4505   53.06 9000.00 9000.00   19.72    2.7400 9000.00000 9000.00000 9000.000
  4460   39.42   22.054  -59.30 9000.0    9.8483    2.4983   53.69 9000.00 9000.00   19.72    2.7700 9000.00000 9000.00000 9000.000
  4470   39.10   22.105  -59.30 9000.0    9.9190    2.5368   54.32 9000.00 9000.00   19.63    2.7900 9000.00000 9000.00000 9000.000
  4480   38.76   22.160  -58.90 9000.0   10.0291    2.5875   55.01 9000.00 9000.00   19.63    2.8200 9000.00000 9000.00000 9000.000
  4490   38.46   22.209  -58.60 9000.0   10.1390    2.6363   55.63 9000.00 9000.00   19.63    2.8500 9000.00000 9000.00000 9000.000
  4500   38.13   22.263  -58.10 9000.0   10.2819    2.6965   56.33 9000.00 9000.00   19.53    2.8900 9000.00000 9000.00000 9000.000
  4510   37.82   22.314  -58.10 9000.0   10.2475    2.7096   56.99 9000.00 9000.00   19.54    2.8800 9000.00000 9000.00000 9000.000
  4520   37.55   22.359  -58.30 9000.0   10.3177    2.7477   57.57 9000.00 9000.00   19.44    2.9000 9000.00000 9000.00000 9000.000
  4530   37.24   22.411  -58.70 9000.0   10.3191    2.7710   58.24 9000.00 9000.00   19.44    2.9000 9000.00000 9000.00000 9000.000
  4540   36.95   22.460  -58.80 9000.0   10.3898    2.8119   58.88 9000.00 9000.00   19.35    2.9200 9000.00000 9000.00000 9000.000
  4550   36.67   22.508  -58.70 9000.0   10.4998    2.8633   59.51 9000.00 9000.00   19.35    2.9500 9000.00000 9000.00000 9000.000
  4560   36.36   22.561  -58.70 9000.0   10.5376    2.8981   60.22 9000.00 9000.00   19.35    2.9600 9000.00000 9000.00000 9000.000
  4570   36.07   22.612  -58.60 9000.0   10.6804    2.9610   60.89 9000.00 9000.00   19.25    3.0000 9000.00000 9000.00000 9000.000
  4580   35.81   22.657  -58.40 9000.0   10.6821    2.9830   61.50 9000.00 9000.00   19.26    3.0000 9000.00000 9000.00000 9000.000
  4590   35.52   22.708  -58.40 9000.0   10.6837    3.0078   62.18 9000.00 9000.00   19.26    3.0000 9000.00000 9000.00000 9000.000
  4600   35.24   22.758  -58.70 9000.0   10.6852    3.0321   62.85 9000.00 9000.00   19.26    3.0000 9000.00000 9000.00000 9000.000
  4610   34.97   22.806  -59.20 9000.0   10.6835    3.0550   63.50 9000.00 9000.00   19.17    3.0000 9000.00000 9000.00000 9000.000
  4620   34.70   22.855  -59.50 9000.0   10.6487    3.0688   64.15 9000.00 9000.00   19.17    2.9900 9000.00000 9000.00000 9000.000
  4630   34.43   22.903  -59.50 9000.0   10.7227    3.1144   64.81 9000.00 9000.00   19.17    3.0100 9000.00000 9000.00000 9000.000
  4640   34.19   22.947  -58.90 9000.0   10.7965    3.1578   65.41 9000.00 9000.00   19.17    3.0300 9000.00000 9000.00000 9000.000
  4650   33.94   22.993  -58.10 9000.0   10.8671    3.2019   66.03 9000.00 9000.00   19.08    3.0500 9000.00000 9000.00000 9000.000
  4660   33.68   23.042  -57.90 9000.0   10.9774    3.2593   66.70 9000.00 9000.00   19.08    3.0800 9000.00000 9000.00000 9000.000
  4670   33.45   23.085  -57.40 9000.0   11.1962    3.3471   67.30 9000.00 9000.00   19.08    3.1400 9000.00000 9000.00000 9000.000
  4680   33.19   23.135  -56.10 9000.0   11.5563    3.4819   68.00 9000.00 9000.00   18.98    3.2400 9000.00000 9000.00000 9000.000
  4690   32.94   23.183  -55.00 9000.0   11.9932    3.6409   68.70 9000.00 9000.00   18.99    3.3600 9000.00000 9000.00000 9000.000
  4700   32.70   23.229  -54.30 9000.0   12.3572    3.7790   69.40 9000.00 9000.00   18.99    3.4600 9000.00000 9000.00000 9000.000
  4710   32.45   23.279  -54.10 9000.0   12.6853    3.9092   70.16 9000.00 9000.00   18.99    3.5500 9000.00000 9000.00000 9000.000
  4720   32.20   23.328  -53.90 9000.0   12.8277    3.9838   70.94 9000.00 9000.00   18.89    3.5900 9000.00000 9000.00000 9000.000
  4730   31.96   23.376  -53.80 9000.0   13.1924    4.1278   71.71 9000.00 9000.00   18.90    3.6900 9000.00000 9000.00000 9000.000
  4740   31.71   23.427  -53.70 9000.0   13.3757    4.2181   72.53 9000.00 9000.00   18.90    3.7400 9000.00000 9000.00000 9000.000
  4750   31.46   23.478  -53.90 9000.0   13.4820    4.2854   73.37 9000.00 9000.00   18.80    3.7700 9000.00000 9000.00000 9000.000
  4760   31.23   23.525  -53.60 9000.0   13.5563    4.3408   74.16 9000.00 9000.00   18.80    3.7900 9000.00000 9000.00000 9000.000
  4770   30.99   23.574  -53.10 9000.0   13.7402    4.4338   74.99 9000.00 9000.00   18.81    3.8400 9000.00000 9000.00000 9000.000
  4780   30.75   23.624  -52.90 9000.0   13.8874    4.5162   75.84 9000.00 9000.00   18.81    3.8800 9000.00000 9000.00000 9000.000
  4790   30.51   23.675  -52.70 9000.0   14.0298    4.5984   76.70 9000.00 9000.00   18.71    3.9200 9000.00000 9000.00000 9000.000
  4800   30.27   23.726  -52.60 9000.0   14.1776    4.6837   77.58 9000.00 9000.00   18.72    3.9600 9000.00000 9000.00000 9000.000
  4810   30.02   23.779  -52.50 9000.0   14.1799    4.7235   78.51 9000.00 9000.00   18.72    3.9600 9000.00000 9000.00000 9000.000
  4820   29.77   23.833  -52.30 9000.0   14.2755    4.7953   79.45 9000.00 9000.00   18.72    3.9900 9000.00000 9000.00000 9000.000
  4830   29.52   23.888  -52.20 9000.0   14.3433    4.8589   80.40 9000.00 9000.00   18.62    4.0100 9000.00000 9000.00000 9000.000
  4840   29.26   23.945  -52.30 9000.0   14.4167    4.9271   81.40 9000.00 9000.00   18.63    4.0300 9000.00000 9000.00000 9000.000
  4850   29.00   24.003  -51.90 9000.0   14.5619    5.0213   82.43 9000.00 9000.00   18.63    4.0700 9000.00000 9000.00000 9000.000
  4860   28.74   24.061  -51.60 9000.0   14.5935    5.0778   83.46 9000.00 9000.00   18.53    4.0800 9000.00000 9000.00000 9000.000
  4870   28.48   24.120  -51.60 9000.0   14.8479    5.2134   84.52 9000.00 9000.00   18.54    4.1500 9000.00000 9000.00000 9000.000
  4880   28.24   24.175  -51.80 9000.0   14.8844    5.2707   85.51 9000.00 9000.00   18.54    4.1600 9000.00000 9000.00000 9000.000
  4890   27.98   24.235  -51.70 9000.0   14.7401    5.2681   86.59 9000.00 9000.00   18.54    4.1200 9000.00000 9000.00000 9000.000
  4900   27.74   24.291  -51.60 9000.0   14.6997    5.2991   87.59 9000.00 9000.00   18.45    4.1100 9000.00000 9000.00000 9000.000
  4910   27.50   24.347  -51.50 9000.0   14.7001    5.3455   88.60 9000.00 9000.00   18.45    4.1100 9000.00000 9000.00000 9000.000
  4920   27.25   24.407  -51.20 9000.0   14.6644    5.3814   89.66 9000.00 9000.00   18.45    4.1000 9000.00000 9000.00000 9000.000
  4930   27.02   24.462  -50.90 9000.0   14.6649    5.4274   90.64 9000.00 9000.00   18.45    4.1000 9000.00000 9000.00000 9000.000
  4940   26.83   24.508  -50.70 9000.0   14.8055    5.5183   91.46 9000.00 9000.00   18.36    4.1400 9000.00000 9000.00000 9000.000
  4950   26.61   24.561  -50.60 9000.0   14.8061    5.5641   92.43 9000.00 9000.00   18.36    4.1400 9000.00000 9000.00000 9000.000
  4960   26.38   24.618  -50.70 9000.0   14.9152    5.6540   93.45 9000.00 9000.00   18.36    4.1700 9000.00000 9000.00000 9000.000
  4970   26.17   24.670  -50.60 9000.0   14.8749    5.6839   94.39 9000.00 9000.00   18.27    4.1600 9000.00000 9000.00000 9000.000
  4980   25.94   24.727  -50.10 9000.0   14.9479    5.7625   95.43 9000.00 9000.00   18.27    4.1800 9000.00000 9000.00000 9000.000
  4990   25.72   24.783  -49.90 9000.0   14.8036    5.7557   96.43 9000.00 9000.00   18.27    4.1400 9000.00000 9000.00000 9000.000
  5000   25.53   24.831  -49.80 9000.0   14.9851    5.8696   97.30 9000.00 9000.00   18.27    4.1900 9000.00000 9000.00000 9000.000
  5010   25.31   24.888  -49.90 9000.0   14.9449    5.9047   98.32 9000.00 9000.00   18.18    4.1800 9000.00000 9000.00000 9000.000
  5020   25.11   24.940  -50.10 9000.0   14.9455    5.9520   99.26 9000.00 9000.00   18.18    4.1800 9000.00000 9000.00000 9000.000
  5030   24.92   24.990  -50.30 9000.0   14.9823    6.0121  100.15 9000.00 9000.00   18.18    4.1900 9000.00000 9000.00000 9000.000
  5040   24.71   25.045  -50.50 9000.0   15.0921    6.1077  101.16 9000.00 9000.00   18.19    4.2200 9000.00000 9000.00000 9000.000
  5050   24.52   25.095  -50.70 9000.0   14.9789    6.1089  102.08 9000.00 9000.00   18.09    4.1900 9000.00000 9000.00000 9000.000
  5060   24.33   25.146  -50.60 9000.0   14.9434    6.1419  102.99 9000.00 9000.00   18.09    4.1800 9000.00000 9000.00000 9000.000
  5070   24.12   25.202  -50.40 9000.0   14.9080    6.1807  104.02 9000.00 9000.00   18.09    4.1700 9000.00000 9000.00000 9000.000
  5080   23.94   25.251  -50.80 9000.0   14.8316    6.1953  104.90 9000.00 9000.00   18.00    4.1500 9000.00000 9000.00000 9000.000
  5090   23.75   25.303  -51.40 9000.0   14.8685    6.2604  105.83 9000.00 9000.00   18.00    4.1600 9000.00000 9000.00000 9000.000
  5100   23.55   25.358  -50.90 9000.0   14.7607    6.2678  106.82 9000.00 9000.00   18.00    4.1300 9000.00000 9000.00000 9000.000
  5110   23.37   25.407  -51.00 9000.0   14.7257    6.3011  107.71 9000.00 9000.00   18.01    4.1200 9000.00000 9000.00000 9000.000
  5120   23.20   25.455  -51.20 9000.0   14.7264    6.3476  108.56 9000.00 9000.00   18.01    4.1200 9000.00000 9000.00000 9000.000
  5130   23.01   25.508  -51.30 9000.0   14.7221    6.3981  109.52 9000.00 9000.00   17.91    4.1200 9000.00000 9000.00000 9000.000
  5140   22.82   25.562  -51.50 9000.0   14.6145    6.4042  110.48 9000.00 9000.00   17.91    4.0900 9000.00000 9000.00000 9000.000
  5150   22.65   25.611  -51.80 9000.0   14.6157    6.4529  111.34 9000.00 9000.00   17.92    4.0900 9000.00000 9000.00000 9000.000
  5160   22.46   25.665  -51.70 9000.0   14.5442    6.4756  112.31 9000.00 9000.00   17.92    4.0700 9000.00000 9000.00000 9000.000
  5170   22.26   25.723  -51.60 9000.0   14.5401    6.5320  113.34 9000.00 9000.00   17.82    4.0700 9000.00000 9000.00000 9000.000
  5180   22.10   25.770  -51.70 9000.0   14.6132    6.6123  114.17 9000.00 9000.00   17.82    4.0900 9000.00000 9000.00000 9000.000
  5190   21.90   25.829  -51.00 9000.0   14.6509    6.6899  115.22 9000.00 9000.00   17.83    4.1000 9000.00000 9000.00000 9000.000
  5200   21.71   25.886  -50.20 9000.0   14.7553    6.7965  116.23 9000.00 9000.00   17.73    4.1300 9000.00000 9000.00000 9000.000
  5210   21.54   25.937  -49.80 9000.0   14.7923    6.8674  117.15 9000.00 9000.00   17.73    4.1400 9000.00000 9000.00000 9000.000
  5220   21.36   25.992  -49.60 9000.0   14.8300    6.9429  118.13 9000.00 9000.00   17.74    4.1500 9000.00000 9000.00000 9000.000
  5230   21.17   26.051  -49.40 9000.0   14.9397    7.0570  119.18 9000.00 9000.00   17.74    4.1800 9000.00000 9000.00000 9000.000
  5240   20.99   26.107  -48.90 9000.0   15.0492    7.1697  120.19 9000.00 9000.00   17.74    4.2100 9000.00000 9000.00000 9000.000
  5250   20.81   26.163  -48.20 9000.0   15.1541    7.2821  121.22 9000.00 9000.00   17.65    4.2400 9000.00000 9000.00000 9000.000
  5260   20.63   26.220  -47.90 9000.0   15.1915    7.3638  122.26 9000.00 9000.00   17.65    4.2500 9000.00000 9000.00000 9000.000
  5270   20.45   26.278  -47.80 9000.0   15.1565    7.4115  123.31 9000.00 9000.00   17.65    4.2400 9000.00000 9000.00000 9000.000
  5280   20.28   26.333  -47.80 9000.0   15.1938    7.4920  124.31 9000.00 9000.00   17.65    4.2500 9000.00000 9000.00000 9000.000
  5290   20.11   26.389  -47.80 9000.0   15.1541    7.5356  125.32 9000.00 9000.00   17.56    4.2400 9000.00000 9000.00000 9000.000
  5300   19.95   26.441  -48.00 9000.0   15.0829    7.5603  126.27 9000.00 9000.00   17.56    4.2200 9000.00000 9000.00000 9000.000
  5310   19.78   26.498  -48.20 9000.0   15.0118    7.5894  127.29 9000.00 9000.00   17.56    4.2000 9000.00000 9000.00000 9000.000
  5320   19.60   26.558  -48.40 9000.0   14.9413    7.6231  128.37 9000.00 9000.00   17.57    4.1800 9000.00000 9000.00000 9000.000
  5330   19.45   26.609  -48.30 9000.0   14.9373    7.6798  129.27 9000.00 9000.00   17.47    4.1800 9000.00000 9000.00000 9000.000
  5340   19.29   26.663  -48.00 9000.0   14.9385    7.7442  130.25 9000.00 9000.00   17.47    4.1800 9000.00000 9000.00000 9000.000
  5350   19.11   26.725  -48.10 9000.0   14.9400    7.8179  131.35 9000.00 9000.00   17.47    4.1800 9000.00000 9000.00000 9000.000
  5360   18.95   26.780  -48.30 9000.0   14.8695    7.8467  132.34 9000.00 9000.00   17.48    4.1600 9000.00000 9000.00000 9000.000
  5370   18.78   26.839  -48.60 9000.0   14.7573    7.8580  133.40 9000.00 9000.00   17.38    4.1300 9000.00000 9000.00000 9000.000
  5380   18.61   26.899  -48.70 9000.0   14.7226    7.9111  134.46 9000.00 9000.00   17.38    4.1200 9000.00000 9000.00000 9000.000
