  3820   93.32   17.073  -78.20 9000.0    1.0025    0.1074   21.85 9000.00 9000.00   24.82    0.3300 9000.00000 9000.00000 9000.000
  3830   92.59   17.118  -78.50 9000.0    1.0022    0.1082   21.91 9000.00 9000.00   24.73    0.3300 9000.00000 9000.00000 9000.000
  3840   91.85   17.163  -79.00 9000.0    1.0023    0.1091   21.97 9000.00 9000.00   24.73    0.3300 9000.00000 9000.00000 9000.000
  3850   91.15   17.207  -79.20 9000.0    0.9669    0.1061   22.03 9000.00 9000.00   24.83    0.3200 9000.00000 9000.00000 9000.000
  3860   90.50   17.247  -79.50 9000.0    0.9667    0.1068   22.09 9000.00 9000.00   24.73    0.3200 9000.00000 9000.00000 9000.000
  3870   89.82   17.290  -79.50 9000.0    0.9310    0.1037   22.14 9000.00 9000.00   24.74    0.3100 9000.00000 9000.00000 9000.000
  3880   89.14   17.333  -79.50 9000.0    1.0385    0.1165   22.20 9000.00 9000.00   24.74    0.3400 9000.00000 9000.00000 9000.000
  3890   88.46   17.377  -79.60 9000.0    1.0382    0.1174   22.26 9000.00 9000.00   24.64    0.3400 9000.00000 9000.00000 9000.000
  3900   87.75   17.422  -79.70 9000.0    1.0019    0.1142   22.33 9000.00 9000.00   24.45    0.3300 9000.00000 9000.00000 9000.000
  3910   87.03   17.469  -80.00 9000.0    1.0017    0.1151   22.39 9000.00 9000.00   24.35    0.3300 9000.00000 9000.00000 9000.000
  3920   86.36   17.513  -80.10 9000.0    1.0011    0.1159   22.45 9000.00 9000.00   24.15    0.3300 9000.00000 9000.00000 9000.000
  3930   85.67   17.558  -80.40 9000.0    0.9651    0.1127   22.52 9000.00 9000.00   24.05    0.3200 9000.00000 9000.00000 9000.000
  3940   84.97   17.604  -80.00 9000.0    1.0002    0.1177   22.58 9000.00 9000.00   23.86    0.3300 9000.00000 9000.00000 9000.000
  3950   84.31   17.648  -80.20 9000.0    1.0354    0.1228   22.64 9000.00 9000.00   23.66    0.3400 9000.00000 9000.00000 9000.000
  3960   83.61   17.695  -80.40 9000.0    1.0351    0.1238   22.71 9000.00 9000.00   23.56    0.3400 9000.00000 9000.00000 9000.000
  3970   82.92   17.742  -80.50 9000.0    1.0349    0.1248   22.78 9000.00 9000.00   23.47    0.3400 9000.00000 9000.00000 9000.000
  3980   82.24   17.789  -80.20 9000.0    1.0703    0.1301   22.85 9000.00 9000.00   23.37    0.3500 9000.00000 9000.00000 9000.000
  3990   81.55   17.836  -80.60 9000.0    1.0347    0.1269   22.92 9000.00 9000.00   23.37    0.3400 9000.00000 9000.00000 9000.000
  4000   80.86   17.884  -80.90 9000.0    1.0701    0.1323   22.99 9000.00 9000.00   23.27    0.3500 9000.00000 9000.00000 9000.000
  4010   80.19   17.931  -80.60 9000.0    1.0346    0.1290   23.06 9000.00 9000.00   23.28    0.3400 9000.00000 9000.00000 9000.000
  4020   79.47   17.982  -80.70 9000.0    1.0700    0.1346   23.13 9000.00 9000.00   23.18    0.3500 9000.00000 9000.00000 9000.000
  4030   78.77   18.031  -80.70 9000.0    1.0697    0.1358   23.21 9000.00 9000.00   23.08    0.3500 9000.00000 9000.00000 9000.000
  4040   78.13   18.077  -80.60 9000.0    1.4978    0.1917   23.29 9000.00 9000.00   23.09    0.4700 9000.00000 9000.00000 9000.000
  4050   77.47   18.125  -80.70 9000.0    1.4262    0.1841   23.39 9000.00 9000.00   22.99    0.4500 9000.00000 9000.00000 9000.000
  4060   76.80   18.174  -80.80 9000.0    1.3193    0.1718   23.48 9000.00 9000.00   22.99    0.4200 9000.00000 9000.00000 9000.000
  4070   76.19   18.219  -81.00 9000.0    1.2121    0.1591   23.56 9000.00 9000.00   22.89    0.3900 9000.00000 9000.00000 9000.000
  4080   75.55   18.267  -81.10 9000.0    1.2122    0.1604   23.64 9000.00 9000.00   22.90    0.3900 9000.00000 9000.00000 9000.000
  4090   74.91   18.314  -81.00 9000.0    1.1411    0.1523   23.72 9000.00 9000.00   22.90    0.3700 9000.00000 9000.00000 9000.000
  4100   74.29   18.361  -81.10 9000.0    1.1768    0.1584   23.80 9000.00 9000.00   22.90    0.3800 9000.00000 9000.00000 9000.000
  4110   73.64   18.410  -81.10 9000.0    1.2483    0.1695   23.88 9000.00 9000.00   22.91    0.4000 9000.00000 9000.00000 9000.000
  4120   73.00   18.459  -81.40 9000.0    1.2128    0.1661   23.97 9000.00 9000.00   22.91    0.3900 9000.00000 9000.00000 9000.000
  4130   72.40   18.506  -81.80 9000.0    1.1772    0.1626   24.04 9000.00 9000.00   22.91    0.3800 9000.00000 9000.00000 9000.000
  4140   71.78   18.554  -81.80 9000.0    1.2134    0.1690   24.13 9000.00 9000.00   23.02    0.3900 9000.00000 9000.00000 9000.000
  4150   71.20   18.599  -81.60 9000.0    1.2135    0.1704   24.20 9000.00 9000.00   23.02    0.3900 9000.00000 9000.00000 9000.000
  4160   70.67   18.641  -81.70 9000.0    1.2136    0.1717   24.27 9000.00 9000.00   23.02    0.3900 9000.00000 9000.00000 9000.000
  4170   70.08   18.688  -81.60 9000.0    1.2494    0.1783   24.36 9000.00 9000.00   23.02    0.4000 9000.00000 9000.00000 9000.000
  4180   69.45   18.739  -81.50 9000.0    1.2139    0.1748   24.44 9000.00 9000.00   23.03    0.3900 9000.00000 9000.00000 9000.000
  4190   68.88   18.785  -81.50 9000.0    1.1783    0.1711   24.52 9000.00 9000.00   23.03    0.3800 9000.00000 9000.00000 9000.000
  4200   68.28   18.834  -81.80 9000.0    1.2499    0.1831   24.61 9000.00 9000.00   23.03    0.4000 9000.00000 9000.00000 9000.000
  4210   67.68   18.884  -81.50 9000.0    1.2853    0.1899   24.69 9000.00 9000.00   22.94    0.4100 9000.00000 9000.00000 9000.000
  4220   67.15   18.928  -81.40 9000.0    1.2136    0.1807   24.77 9000.00 9000.00   22.84    0.3900 9000.00000 9000.00000 9000.000
  4230   66.53   18.980  -81.50 9000.0    1.3561    0.2038   24.87 9000.00 9000.00   22.74    0.4300 9000.00000 9000.00000 9000.000
  4240   65.92   19.031  -81.60 9000.0    1.4980    0.2272   24.97 9000.00 9000.00   22.54    0.4700 9000.00000 9000.00000 9000.000
  4250   65.29   19.085  -81.90 9000.0    1.4621    0.2239   25.08 9000.00 9000.00   22.45    0.4600 9000.00000 9000.00000 9000.000
  4260   64.64   19.141  -82.20 9000.0    1.4256    0.2205   25.20 9000.00 9000.00   22.25    0.4500 9000.00000 9000.00000 9000.000
  4270   64.04   19.193  -82.70 9000.0    1.5323    0.2393   25.30 9000.00 9000.00   22.15    0.4800 9000.00000 9000.00000 9000.000
  4280   63.46   19.244  -83.20 9000.0    1.4968    0.2359   25.41 9000.00 9000.00   22.16    0.4700 9000.00000 9000.00000 9000.000
  4290   62.87   19.296  -83.40 9000.0    1.4247    0.2266   25.52 9000.00 9000.00   21.96    0.4500 9000.00000 9000.00000 9000.000
  4300   62.25   19.351  -83.70 9000.0    1.3532    0.2174   25.63 9000.00 9000.00   21.86    0.4300 9000.00000 9000.00000 9000.000
  4310   61.69   19.401  -83.50 9000.0    1.2817    0.2078   25.72 9000.00 9000.00   21.77    0.4100 9000.00000 9000.00000 9000.000
  4320   61.16   19.449  -83.30 9000.0    1.3883    0.2270   25.81 9000.00 9000.00   21.67    0.4400 9000.00000 9000.00000 9000.000
  4330   60.61   19.499  -83.30 9000.0    1.4230    0.2348   25.92 9000.00 9000.00   21.47    0.4500 9000.00000 9000.00000 9000.000
  4340   60.13   19.543  -83.40 9000.0    1.6717    0.2780   26.01 9000.00 9000.00   21.38    0.5200 9000.00000 9000.00000 9000.000
  4350   59.58   19.594  -82.80 9000.0    1.6363    0.2746   26.13 9000.00 9000.00   21.38    0.5100 9000.00000 9000.00000 9000.000
  4360   59.07   19.642  -81.90 9000.0    1.7071    0.2890   26.25 9000.00 9000.00   21.28    0.5300 9000.00000 9000.00000 9000.000
  4370   58.62   19.685  -80.40 9000.0    1.7423    0.2972   26.35 9000.00 9000.00   21.19    0.5400 9000.00000 9000.00000 9000.000
  4380   58.13   19.733  -79.60 9000.0    1.7419    0.2997   26.47 9000.00 9000.00   21.09    0.5400 9000.00000 9000.00000 9000.000
  4390   57.63   19.782  -78.90 9000.0    1.9199    0.3331   26.59 9000.00 9000.00   21.09    0.5900 9000.00000 9000.00000 9000.000
  4400   57.17   19.828  -77.10 9000.0    2.2748    0.3979   26.72 9000.00 9000.00   20.99    0.6900 9000.00000 9000.00000 9000.000
  4410   56.71   19.874  -75.60 9000.0    2.5942    0.4575   26.88 9000.00 9000.00   20.90    0.7800 9000.00000 9000.00000 9000.000
  4420   56.23   19.924  -74.50 9000.0    2.6301    0.4677   27.05 9000.00 9000.00   20.90    0.7900 9000.00000 9000.00000 9000.000
  4430   55.79   19.969  -73.80 9000.0    2.8782    0.5159   27.22 9000.00 9000.00   20.80    0.8600 9000.00000 9000.00000 9000.000
  4440   55.30   20.021  -73.40 9000.0    2.9843    0.5396   27.43 9000.00 9000.00   20.71    0.8900 9000.00000 9000.00000 9000.000
  4450   54.78   20.076  -73.20 9000.0    2.9136    0.5319   27.65 9000.00 9000.00   20.71    0.8700 9000.00000 9000.00000 9000.000
  4460   54.31   20.127  -72.70 9000.0    3.0195    0.5560   27.85 9000.00 9000.00   20.61    0.9000 9000.00000 9000.00000 9000.000
  4470   53.84   20.178  -71.40 9000.0    3.4463    0.6401   28.07 9000.00 9000.00   20.62    1.0200 9000.00000 9000.00000 9000.000
  4480   53.35   20.232  -71.10    1.0    3.5166    0.6592   28.32 9000.00 9000.00   20.52    1.0400 9000.00000 9000.00000 9000.000
  4490   52.87   20.285  -70.90    1.0    3.4815    0.6585   28.57 9000.00 9000.00   20.52    1.0300 9000.00000 9000.00000 9000.000
  4500   52.44   20.334  -71.10    1.0    3.5873    0.6841   28.80 9000.00 9000.00   20.42    1.0600 9000.00000 9000.00000 9000.000
  4510   51.97   20.387  -71.50    1.0    3.6589    0.7040   29.06 9000.00 9000.00   20.43    1.0800 9000.00000 9000.00000 9000.000
  4520   51.51   20.439  -71.60    1.0    3.5883    0.6966   29.31 9000.00 9000.00   20.43    1.0600 9000.00000 9000.00000 9000.000
  4530   51.07   20.490  -70.90    1.0    3.5165    0.6886   29.55 9000.00 9000.00   20.33    1.0400 9000.00000 9000.00000 9000.000
  4540   50.61   20.544  -70.20    1.0    3.6591    0.7230   29.81 9000.00 9000.00   20.34    1.0800 9000.00000 9000.00000 9000.000
  4550   50.18   20.594  -69.90    1.0    3.8715    0.7715   30.06 9000.00 9000.00   20.24    1.1400 9000.00000 9000.00000 9000.000
  4560   49.76   20.644  -69.10    1.0    4.0496    0.8138   30.33 9000.00 9000.00   20.24    1.1900 9000.00000 9000.00000 9000.000
  4570   49.33   20.696  -68.20    1.0    4.2974    0.8712   30.61 9000.00 9000.00   20.15    1.2600 9000.00000 9000.00000 9000.000
  4580   48.95   20.743  -67.40    1.0    4.5110    0.9216   30.88 9000.00 9000.00   20.15    1.3200 9000.00000 9000.00000 9000.000
  4590   48.58   20.788  -67.40    1.0    4.6892    0.9653   31.16 9000.00 9000.00   20.15    1.3700 9000.00000 9000.00000 9000.000
  4600   48.15   20.842  -67.30    1.0    4.8658    1.0105   31.49 9000.00 9000.00   20.05    1.4200 9000.00000 9000.00000 9000.000
  4610   47.70   20.899  -67.80    1.0    5.1153    1.0724   31.86 9000.00 9000.00   20.06    1.4900 9000.00000 9000.00000 9000.000
  4620   47.31   20.948  -68.20    1.0    5.1870    1.0964   32.20 9000.00 9000.00   20.06    1.5100 9000.00000 9000.00000 9000.000
  4630   46.86   21.005  -68.40    1.0    5.2943    1.1298   32.59 9000.00 9000.00   20.06    1.5400 9000.00000 9000.00000 9000.000
  4640   46.41   21.063  -67.90 9000.0    5.5440    1.1946   33.01 9000.00 9000.00   20.07    1.6100 9000.00000 9000.00000 9000.000
  4650   46.00   21.117  -67.50 9000.0    5.6869    1.2363   33.40 9000.00 9000.00   20.07    1.6500 9000.00000 9000.00000 9000.000
  4660   45.60   21.169  -66.90 9000.0    5.9345    1.3014   33.80 9000.00 9000.00   19.97    1.7200 9000.00000 9000.00000 9000.000
  4670   45.23   21.218  -66.10 9000.0    6.0065    1.3280   34.18 9000.00 9000.00   19.98    1.7400 9000.00000 9000.00000 9000.000
  4680   44.90   21.263  -66.00 9000.0    5.9362    1.3221   34.53 9000.00 9000.00   19.98    1.7200 9000.00000 9000.00000 9000.000
  4690   44.52   21.315  -64.90 9000.0    6.0081    1.3495   34.93 9000.00 9000.00   19.98    1.7400 9000.00000 9000.00000 9000.000
  4700   44.15   21.365  -63.20 9000.0    6.2933    1.4254   35.33 9000.00 9000.00   19.98    1.8200 9000.00000 9000.00000 9000.000
  4710   43.79   21.416  -61.50 9000.0    6.7543    1.5424   35.76 9000.00 9000.00   19.89    1.9500 9000.00000 9000.00000 9000.000
  4720   43.43   21.467  -60.10 9000.0    7.2174    1.6618   36.21 9000.00 9000.00   19.89    2.0800 9000.00000 9000.00000 9000.000
  4730   43.09   21.517  -58.90    1.0    7.6093    1.7659   36.67 9000.00 9000.00   19.89    2.1900 9000.00000 9000.00000 9000.000
  4740   42.76   21.565  -58.30    1.0    8.0373    1.8796   37.15 9000.00 9000.00   19.90    2.3100 9000.00000 9000.00000 9000.000
  4750   42.41   21.617  -58.00    1.0    8.3913    1.9786   37.68 9000.00 9000.00   19.80    2.4100 9000.00000 9000.00000 9000.000
  4760   42.09   21.664  -57.80 9000.0    8.6412    2.0530   38.19 9000.00 9000.00   19.80    2.4800 9000.00000 9000.00000 9000.000
  4770   41.77   21.712  -58.00 9000.0    8.9268    2.1371   38.72 9000.00 9000.00   19.80    2.5600 9000.00000 9000.00000 9000.000
  4780   41.42   21.765  -58.20 9000.0    9.0675    2.1892   39.32 9000.00 9000.00   19.71    2.6000 9000.00000 9000.00000 9000.000
  4790   41.10   21.814  -58.20 9000.0    9.1753    2.2324   39.88 9000.00 9000.00   19.71    2.6300 9000.00000 9000.00000 9000.000
  4800   40.80   21.860  -58.30 9000.0    9.3187    2.2840   40.41 9000.00 9000.00   19.71    2.6700 9000.00000 9000.00000 9000.000
  4810   40.50   21.907  -58.30 9000.0    9.4265    2.3275   40.96 9000.00 9000.00   19.71    2.7000 9000.00000 9000.00000 9000.000
  4820   40.17   21.958  -58.50 9000.0    9.5316    2.3728   41.57 9000.00 9000.00   19.62    2.7300 9000.00000 9000.00000 9000.000
  4830   39.84   22.010  -58.60 9000.0    9.6040    2.4107   42.19 9000.00 9000.00   19.62    2.7500 9000.00000 9000.00000 9000.000
  4840   39.49   22.065  -58.40 9000.0    9.6411    2.4414   42.86 9000.00 9000.00   19.62    2.7600 9000.00000 9000.00000 9000.000
  4850   39.15   22.120  -58.20 9000.0    9.8173    2.5076   43.53 9000.00 9000.00   19.53    2.8100 9000.00000 9000.00000 9000.000
  4860   38.84   22.170  -57.90 9000.0    9.8187    2.5280   44.14 9000.00 9000.00   19.53    2.8100 9000.00000 9000.00000 9000.000
  4870   38.51   22.223  -57.80 9000.0    9.8201    2.5500   44.80 9000.00 9000.00   19.53    2.8100 9000.00000 9000.00000 9000.000
  4880   38.16   22.281  -57.60 9000.0    9.9284    2.6018   45.52 9000.00 9000.00   19.53    2.8400 9000.00000 9000.00000 9000.000
  4890   37.85   22.333  -57.30 9000.0   10.0404    2.6527   46.16 9000.00 9000.00   19.64    2.8700 9000.00000 9000.00000 9000.000
  4900   37.51   22.389  -57.50 9000.0   10.0420    2.6771   46.88 9000.00 9000.00   19.64    2.8700 9000.00000 9000.00000 9000.000
  4910   37.17   22.447  -57.80 9000.0   10.1147    2.7212   47.60 9000.00 9000.00   19.64    2.8900 9000.00000 9000.00000 9000.000
  4920   36.86   22.500  -58.20 9000.0   10.0810    2.7349   48.27 9000.00 9000.00   19.65    2.8800 9000.00000 9000.00000 9000.000
  4930   36.54   22.555  -58.00 9000.0   10.0113    2.7398   48.96 9000.00 9000.00   19.65    2.8600 9000.00000 9000.00000 9000.000
  4940   36.21   22.612  -57.80 9000.0   10.0841    2.7849   49.68 9000.00 9000.00   19.65    2.8800 9000.00000 9000.00000 9000.000
  4950   35.92   22.662  -58.00 9000.0   10.0860    2.8079   50.32 9000.00 9000.00   19.66    2.8800 9000.00000 9000.00000 9000.000
  4960   35.61   22.717  -58.00 9000.0   10.2336    2.8738   51.01 9000.00 9000.00   19.76    2.9200 9000.00000 9000.00000 9000.000
  4970   35.31   22.770  -57.60 9000.0   10.3065    2.9189   51.70 9000.00 9000.00   19.76    2.9400 9000.00000 9000.00000 9000.000
  4980   35.01   22.824  -57.10 9000.0   10.5613    3.0167   52.40 9000.00 9000.00   19.86    3.0100 9000.00000 9000.00000 9000.000
  4990   34.68   22.884  -57.00 9000.0   10.8171    3.1191   53.20 9000.00 9000.00   19.97    3.0800 9000.00000 9000.00000 9000.000
  5000   34.38   22.939  -57.40 9000.0   11.0406    3.2113   53.95 9000.00 9000.00   20.17    3.1400 9000.00000 9000.00000 9000.000
  5010   34.11   22.989  -57.40 9000.0   10.9744    3.2174   54.64 9000.00 9000.00   20.27    3.1200 9000.00000 9000.00000 9000.000
  5020   33.84   23.039  -57.40 9000.0   11.0517    3.2659   55.33 9000.00 9000.00   20.38    3.1400 9000.00000 9000.00000 9000.000
  5030   33.55   23.093  -57.60 9000.0   11.0610    3.2969   56.08 9000.00 9000.00   20.58    3.1400 9000.00000 9000.00000 9000.000
  5040   33.27   23.146  -58.00 9000.0   11.1024    3.3371   56.81 9000.00 9000.00   20.68    3.1500 9000.00000 9000.00000 9000.000
  5050   32.99   23.199  -58.00 9000.0   11.1800    3.3889   57.56 9000.00 9000.00   20.79    3.1700 9000.00000 9000.00000 9000.000
  5060   32.72   23.251  -58.10 9000.0   11.4045    3.4855   58.29 9000.00 9000.00   20.99    3.2300 9000.00000 9000.00000 9000.000
  5070   32.46   23.301  -57.80 9000.0   11.5896    3.5704   59.01 9000.00 9000.00   21.09    3.2800 9000.00000 9000.00000 9000.000
  5080   32.16   23.360  -57.70 9000.0   11.7351    3.6490   59.87 9000.00 9000.00   21.09    3.3200 9000.00000 9000.00000 9000.000
  5090   31.86   23.419  -57.50 9000.0   11.7377    3.6842   60.74 9000.00 9000.00   21.10    3.3200 9000.00000 9000.00000 9000.000
  5100   31.61   23.469  -57.10 9000.0   11.6318    3.6798   61.46 9000.00 9000.00   21.10    3.2900 9000.00000 9000.00000 9000.000
  5110   31.33   23.525  -56.90 9000.0   11.6299    3.7121   62.28 9000.00 9000.00   21.00    3.2900 9000.00000 9000.00000 9000.000
  5120   31.04   23.584  -56.50 9000.0   11.6605    3.7566   63.14 9000.00 9000.00   20.81    3.3000 9000.00000 9000.00000 9000.000
  5130   30.77   23.639  -56.30 9000.0   11.7302    3.8122   63.94 9000.00 9000.00   20.71    3.3200 9000.00000 9000.00000 9000.000
  5140   30.49   23.698  -55.90 9000.0   11.8121    3.8741   64.79 9000.00 9000.00   20.91    3.3400 9000.00000 9000.00000 9000.000
  5150   30.20   23.758  -55.80 9000.0   11.9707    3.9638   65.69 9000.00 9000.00   21.22    3.3800 9000.00000 9000.00000 9000.000
  5160   29.95   23.811  -56.10 9000.0   12.0050    4.0083   66.48 9000.00 9000.00   21.42    3.3900 9000.00000 9000.00000 9000.000
  5170   29.67   23.871  -56.20 9000.0   12.0453    4.0598   67.37 9000.00 9000.00   21.52    3.4000 9000.00000 9000.00000 9000.000
  5180   29.40   23.929  -56.00 9000.0   12.1220    4.1231   68.24 9000.00 9000.00   21.63    3.4200 9000.00000 9000.00000 9000.000
  5190   29.16   23.981  -55.70 9000.0   12.1223    4.1572   69.03 9000.00 9000.00   21.63    3.4200 9000.00000 9000.00000 9000.000
  5200   28.90   24.038  -55.90 9000.0   12.2305    4.2320   69.89 9000.00 9000.00   21.63    3.4500 9000.00000 9000.00000 9000.000
  5210   28.64   24.096  -56.00 9000.0   12.2667    4.2831   70.76 9000.00 9000.00   21.63    3.4600 9000.00000 9000.00000 9000.000
  5220   28.41   24.147  -55.50 9000.0   12.4156    4.3701   71.55 9000.00 9000.00   21.74    3.5000 9000.00000 9000.00000 9000.000
  5230   28.15   24.205  -55.00 9000.0   12.4201    4.4121   72.45 9000.00 9000.00   21.84    3.5000 9000.00000 9000.00000 9000.000
  5240   27.91   24.260  -54.50 9000.0   12.5730    4.5048   73.29 9000.00 9000.00   22.04    3.5400 9000.00000 9000.00000 9000.000
  5250   27.70   24.309  -54.00 9000.0   12.6905    4.5814   74.05 9000.00 9000.00   22.25    3.5700 9000.00000 9000.00000 9000.000
  5260   27.44   24.369  -53.30 9000.0   12.9115    4.7054   75.00 9000.00 9000.00   22.35    3.6300 9000.00000 9000.00000 9000.000
  5270   27.22   24.421  -52.80 9000.0   13.0201    4.7833   75.82 9000.00 9000.00   22.35    3.6600 9000.00000 9000.00000 9000.000
  5280   26.97   24.481  -52.50 9000.0   13.1608    4.8798   76.78 9000.00 9000.00   22.26    3.7000 9000.00000 9000.00000 9000.000
  5290   26.78   24.526  -52.30 9000.0   13.3325    4.9785   77.52 9000.00 9000.00   22.06    3.7500 9000.00000 9000.00000 9000.000
  5300   26.57   24.577  -52.00 9000.0   13.4993    5.0807   78.35 9000.00 9000.00   21.76    3.8000 9000.00000 9000.00000 9000.000
  5310   26.36   24.629  -51.60 9000.0   13.7018    5.1980   79.20 9000.00 9000.00   21.46    3.8600 9000.00000 9000.00000 9000.000
  5320   26.12   24.688  -51.40 9000.0   13.8685    5.3095   80.20 9000.00 9000.00   21.17    3.9100 9000.00000 9000.00000 9000.000
  5330   25.90   24.743  -51.20 9000.0   13.9266    5.3771   81.13 9000.00 9000.00   20.87    3.9300 9000.00000 9000.00000 9000.000
  5340   25.68   24.798  -50.90 9000.0   14.0301    5.4635   82.07 9000.00 9000.00   20.77    3.9600 9000.00000 9000.00000 9000.000
  5350   25.48   24.849  -50.70 9000.0   14.0981    5.5330   82.94 9000.00 9000.00   20.68    3.9800 9000.00000 9000.00000 9000.000
  5360   25.26   24.906  -50.70 9000.0   14.0938    5.5795   83.90 9000.00 9000.00   20.58    3.9800 9000.00000 9000.00000 9000.000
  5370   25.06   24.958  -50.80 9000.0   14.1662    5.6529   84.79 9000.00 9000.00   20.58    4.0000 9000.00000 9000.00000 9000.000
  5380   24.82   25.020  -50.90 9000.0   14.3054    5.7637   85.87 9000.00 9000.00   20.48    4.0400 9000.00000 9000.00000 9000.000
  5390   24.59   25.081  -51.10 9000.0   14.3376    5.8307   86.92 9000.00 9000.00   20.39    4.0500 9000.00000 9000.00000 9000.000
  5400   24.37   25.139  -51.10 9000.0   14.2976    5.8669   87.94 9000.00 9000.00   20.29    4.0400 9000.00000 9000.00000 9000.000
  5410   24.15   25.198  -50.90 9000.0   14.3700    5.9503   88.97 9000.00 9000.00   20.29    4.0600 9000.00000 9000.00000 9000.000
  5420   23.93   25.258  -50.50 9000.0   14.4331    6.0314   90.01 9000.00 9000.00   20.10    4.0800 9000.00000 9000.00000 9000.000
  5430   23.69   25.323  -50.00 9000.0   14.5365    6.1361   91.16 9000.00 9000.00   20.00    4.1100 9000.00000 9000.00000 9000.000
  5440   23.48   25.382  -49.20 9000.0   14.7112    6.2654   92.19 9000.00 9000.00   19.90    4.1600 9000.00000 9000.00000 9000.000
  5450   23.26   25.444  -48.40 9000.0   14.9581    6.4308   93.29 9000.00 9000.00   19.81    4.2300 9000.00000 9000.00000 9000.000
  5460   23.06   25.500  -47.70 9000.0   15.1275    6.5601   94.32 9000.00 9000.00   19.61    4.2800 9000.00000 9000.00000 9000.000
  5470   22.86   25.558  -47.50 9000.0   15.3735    6.7250   95.37 9000.00 9000.00   19.51    4.3500 9000.00000 9000.00000 9000.000
  5480   22.66   25.616  -47.20 9000.0   15.5484    6.8616   96.44 9000.00 9000.00   19.42    4.4000 9000.00000 9000.00000 9000.000
  5490   22.48   25.669  -47.00 9000.0   15.5493    6.9169   97.42 9000.00 9000.00   19.42    4.4000 9000.00000 9000.00000 9000.000
  5500   22.28   25.728  -47.00 9000.0   15.6164    7.0091   98.52 9000.00 9000.00   19.32    4.4200 9000.00000 9000.00000 9000.000
  5510   22.08   25.788  -46.80 9000.0   15.6889    7.1055   99.63 9000.00 9000.00   19.32    4.4400 9000.00000 9000.00000 9000.000
  5520   21.91   25.839  -46.90 9000.0   15.7564    7.1914  100.59 9000.00 9000.00   19.23    4.4600 9000.00000 9000.00000 9000.000
  5530   21.73   25.893  -46.90 9000.0   15.8948    7.3147  101.62 9000.00 9000.00   19.13    4.5000 9000.00000 9000.00000 9000.000
  5540   21.53   25.955  -47.00 9000.0   15.8905    7.3807  102.78 9000.00 9000.00   19.03    4.5000 9000.00000 9000.00000 9000.000
  5550   21.38   26.001  -46.40 9000.0   15.9992    7.4832  103.66 9000.00 9000.00   19.04    4.5300 9000.00000 9000.00000 9000.000
  5560   21.19   26.060  -45.90 9000.0   16.2448    7.6662  104.80 9000.00 9000.00   18.94    4.6000 9000.00000 9000.00000 9000.000
  5570   21.02   26.114  -45.20 9000.0   16.3585    7.7824  105.84 9000.00 9000.00   19.04    4.6300 9000.00000 9000.00000 9000.000
  5580   20.87   26.162  -44.80 9000.0   16.4366    7.8757  106.76 9000.00 9000.00   19.14    4.6500 9000.00000 9000.00000 9000.000
  5590   20.70   26.216  -44.30 9000.0   16.5268    7.9839  107.83 9000.00 9000.00   19.45    4.6700 9000.00000 9000.00000 9000.000
  5600   20.53   26.272  -44.50 9000.0   16.7955    8.1810  108.91 9000.00 9000.00   19.75    4.7400 9000.00000 9000.00000 9000.000
  5610   20.38   26.321  -44.50 9000.0   16.9515    8.3177  109.89 9000.00 9000.00   19.95    4.7800 9000.00000 9000.00000 9000.000
  5620   20.16   26.393  -44.40 9000.0   16.8577    8.3619  111.34 9000.00 9000.00   20.16    4.7500 9000.00000 9000.00000 9000.000
  5630   20.00   26.447  -44.30 9000.0   16.7628    8.3814  112.40 9000.00 9000.00   20.36    4.7200 9000.00000 9000.00000 9000.000
  5640   19.83   26.504  -44.60 9000.0   16.8531    8.4988  113.53 9000.00 9000.00   20.66    4.7400 9000.00000 9000.00000 9000.000
  5650   19.64   26.568  -45.20 9000.0   16.9861    8.6487  114.82 9000.00 9000.00   21.07    4.7700 9000.00000 9000.00000 9000.000
