  3810   60.10   19.507  -69.10    3.0    3.1805    0.5292   33.66 9000.00 9000.00   26.28    0.9100 9000.00000 9000.00000 9000.000
  3820   59.58   19.559  -68.70    3.0    3.1432    0.5276   33.88 9000.00 9000.00   26.18    0.9000 9000.00000 9000.00000 9000.000
  3830   59.09   19.608  -69.20    3.0    3.1070    0.5258   34.09 9000.00 9000.00   26.18    0.8900 9000.00000 9000.00000 9000.000
  3840   58.61   19.657  -68.90    2.0    3.3988    0.5799   34.29 9000.00 9000.00   26.09    0.9700 9000.00000 9000.00000 9000.000
  3850   58.14   19.705  -69.20    2.0    3.4346    0.5907   34.51 9000.00 9000.00   25.99    0.9800 9000.00000 9000.00000 9000.000
  3860   57.68   19.752  -69.60    2.0    3.3972    0.5890   34.73 9000.00 9000.00   25.89    0.9700 9000.00000 9000.00000 9000.000
  3870   57.22   19.800  -69.50    2.0    3.3965    0.5936   34.94 9000.00 9000.00   25.79    0.9700 9000.00000 9000.00000 9000.000
  3880   56.80   19.844  -70.10    2.0    3.4688    0.6107   35.14 9000.00 9000.00   25.70    0.9900 9000.00000 9000.00000 9000.000
  3890   56.37   19.889  -70.20    2.0    3.5045    0.6217   35.35 9000.00 9000.00   25.60    1.0000 9000.00000 9000.00000 9000.000
  3900   55.92   19.936  -69.90    2.0    3.4672    0.6200   35.57 9000.00 9000.00   25.50    0.9900 9000.00000 9000.00000 9000.000
  3910   55.46   19.986  -69.20    2.0    3.7948    0.6842   35.81 9000.00 9000.00   25.40    1.0800 9000.00000 9000.00000 9000.000
  3920   55.04   20.031  -68.80    2.0    4.0130    0.7291   36.04 9000.00 9000.00   25.31    1.1400 9000.00000 9000.00000 9000.000
  3930   54.57   20.082  -68.50    2.0    4.1215    0.7553   36.32 9000.00 9000.00   25.21    1.1700 9000.00000 9000.00000 9000.000
  3940   54.07   20.138  -68.30    2.0    4.2315    0.7826   36.62 9000.00 9000.00   25.21    1.2000 9000.00000 9000.00000 9000.000
  3950   53.64   20.185  -68.30    2.0    4.3036    0.8023   36.89 9000.00 9000.00   25.12    1.2200 9000.00000 9000.00000 9000.000
  3960   53.17   20.238  -68.10    1.0    4.4485    0.8367   37.19 9000.00 9000.00   25.02    1.2600 9000.00000 9000.00000 9000.000
  3970   52.75   20.286  -67.70    1.0    4.5949    0.8711   37.48 9000.00 9000.00   25.02    1.3000 9000.00000 9000.00000 9000.000
  3980   52.35   20.332  -67.90    1.0    4.5939    0.8775   37.75 9000.00 9000.00   24.92    1.3000 9000.00000 9000.00000 9000.000
  3990   51.93   20.380  -67.80    1.0    4.6294    0.8915   38.05 9000.00 9000.00   24.83    1.3100 9000.00000 9000.00000 9000.000
  4000   51.50   20.430  -67.90    1.0    4.6648    0.9058   38.35 9000.00 9000.00   24.73    1.3200 9000.00000 9000.00000 9000.000
  4010   51.10   20.477  -68.20    1.0    4.6654    0.9130   38.64 9000.00 9000.00   24.73    1.3200 9000.00000 9000.00000 9000.000
  4020   50.68   20.526  -68.40    1.0    4.9196    0.9707   38.95 9000.00 9000.00   24.64    1.3900 9000.00000 9000.00000 9000.000
  4030   50.25   20.577  -68.60    1.0    4.8822    0.9716   39.28 9000.00 9000.00   24.54    1.3800 9000.00000 9000.00000 9000.000
  4040   49.85   20.625  -68.10    1.0    5.1377    1.0306   39.60 9000.00 9000.00   24.54    1.4500 9000.00000 9000.00000 9000.000
  4050   49.44   20.675  -67.60 9000.0    5.3188    1.0758   39.94 9000.00 9000.00   24.44    1.5000 9000.00000 9000.00000 9000.000
  4060   49.06   20.721  -67.40 9000.0    5.4635    1.1136   40.27 9000.00 9000.00   24.35    1.5400 9000.00000 9000.00000 9000.000
  4070   48.67   20.770  -67.30 9000.0    5.3549    1.1002   40.61 9000.00 9000.00   24.35    1.5100 9000.00000 9000.00000 9000.000
  4080   48.29   20.817  -67.10 9000.0    5.3901    1.1162   40.94 9000.00 9000.00   24.25    1.5200 9000.00000 9000.00000 9000.000
  4090   47.93   20.862  -66.70 9000.0    5.4273    1.1323   41.26 9000.00 9000.00   24.26    1.5300 9000.00000 9000.00000 9000.000
  4100   47.59   20.905  -66.20 9000.0    5.4260    1.1402   41.56 9000.00 9000.00   24.16    1.5300 9000.00000 9000.00000 9000.000
  4110   47.20   20.955  -65.90 9000.0    5.3521    1.1339   41.91 9000.00 9000.00   24.06    1.5100 9000.00000 9000.00000 9000.000
  4120   46.87   20.997  -65.70 9000.0    5.4236    1.1572   42.21 9000.00 9000.00   23.96    1.5300 9000.00000 9000.00000 9000.000
  4130   46.52   21.043  -65.60 9000.0    5.5700    1.1973   42.54 9000.00 9000.00   23.97    1.5700 9000.00000 9000.00000 9000.000
  4140   46.13   21.094  -65.30 9000.0    5.6417    1.2230   42.91 9000.00 9000.00   23.87    1.5900 9000.00000 9000.00000 9000.000
  4150   45.74   21.146  -65.10 9000.0    5.7153    1.2495   43.29 9000.00 9000.00   23.87    1.6100 9000.00000 9000.00000 9000.000
  4160   45.39   21.193  -64.50 9000.0    5.8959    1.2990   43.64 9000.00 9000.00   23.77    1.6600 9000.00000 9000.00000 9000.000
  4170   45.01   21.244  -62.10 9000.0    6.4429    1.4314   44.05 9000.00 9000.00   23.78    1.8100 9000.00000 9000.00000 9000.000
  4180   44.62   21.298  -60.40 9000.0    6.9876    1.5660   44.51 9000.00 9000.00   23.68    1.9600 9000.00000 9000.00000 9000.000
  4190   44.26   21.349  -59.50 9000.0    7.6046    1.7182   44.98 9000.00 9000.00   23.58    2.1300 9000.00000 9000.00000 9000.000
  4200   43.86   21.406  -58.30 9000.0    8.0427    1.8337   45.54 9000.00 9000.00   23.59    2.2500 9000.00000 9000.00000 9000.000
  4210   43.47   21.462  -58.40 9000.0    8.4078    1.9342   46.12 9000.00 9000.00   23.59    2.3500 9000.00000 9000.00000 9000.000
  4220   43.12   21.513  -58.70 9000.0    8.6971    2.0170   46.67 9000.00 9000.00   23.49    2.4300 9000.00000 9000.00000 9000.000
  4230   42.76   21.565  -58.70 9000.0    8.9897    2.1024   47.25 9000.00 9000.00   23.50    2.5100 9000.00000 9000.00000 9000.000
  4240   42.40   21.618  -58.40 9000.0    9.2062    2.1713   47.86 9000.00 9000.00   23.40    2.5700 9000.00000 9000.00000 9000.000
  4250   42.08   21.666  -58.20 9000.0    9.3530    2.2227   48.42 9000.00 9000.00   23.40    2.6100 9000.00000 9000.00000 9000.000
  4260   41.74   21.717  -57.60 9000.0    9.5330    2.2839   49.02 9000.00 9000.00   23.30    2.6600 9000.00000 9000.00000 9000.000
  4270   41.41   21.767  -56.60 9000.0    9.8984    2.3903   49.63 9000.00 9000.00   23.31    2.7600 9000.00000 9000.00000 9000.000
  4280   41.09   21.817  -56.20 9000.0   10.1874    2.4793   50.25 9000.00 9000.00   23.21    2.8400 9000.00000 9000.00000 9000.000
  4290   40.72   21.874  -55.20 9000.0   10.3709    2.5469   50.98 9000.00 9000.00   23.21    2.8900 9000.00000 9000.00000 9000.000
  4300   40.40   21.925  -54.80 9000.0   10.9508    2.7106   51.64 9000.00 9000.00   23.11    3.0500 9000.00000 9000.00000 9000.000
  4310   40.07   21.977  -55.00 9000.0   11.1710    2.7879   52.36 9000.00 9000.00   23.12    3.1100 9000.00000 9000.00000 9000.000
  4320   39.73   22.031  -55.10 9000.0   11.7145    2.9485   53.13 9000.00 9000.00   23.02    3.2600 9000.00000 9000.00000 9000.000
  4330   39.42   22.081  -55.30 9000.0   12.1527    3.0829   53.87 9000.00 9000.00   23.02    3.3800 9000.00000 9000.00000 9000.000
  4340   39.14   22.127  -55.50 9000.0   12.1141    3.0951   54.55 9000.00 9000.00   22.93    3.3700 9000.00000 9000.00000 9000.000
  4350   38.80   22.182  -55.80 9000.0   11.7157    3.0195   55.37 9000.00 9000.00   22.93    3.2600 9000.00000 9000.00000 9000.000
  4360   38.47   22.237  -56.10 9000.0   11.8226    3.0732   56.17 9000.00 9000.00   22.83    3.2900 9000.00000 9000.00000 9000.000
  4370   38.19   22.283  -56.20 9000.0   11.9332    3.1247   56.85 9000.00 9000.00   22.83    3.3200 9000.00000 9000.00000 9000.000
  4380   37.90   22.331  -56.30 9000.0   11.8948    3.1385   57.57 9000.00 9000.00   22.74    3.3100 9000.00000 9000.00000 9000.000
  4390   37.61   22.380  -56.40 9000.0   11.7872    3.1341   58.29 9000.00 9000.00   22.74    3.2800 9000.00000 9000.00000 9000.000
  4400   37.33   22.428  -56.20 9000.0   11.7887    3.1580   58.98 9000.00 9000.00   22.74    3.2800 9000.00000 9000.00000 9000.000
  4410   37.02   22.481  -55.90 9000.0   11.9688    3.2331   59.76 9000.00 9000.00   22.65    3.3300 9000.00000 9000.00000 9000.000
  4420   36.72   22.532  -55.30 9000.0   12.1161    3.2996   60.54 9000.00 9000.00   22.65    3.3700 9000.00000 9000.00000 9000.000
  4430   36.42   22.585  -55.20 9000.0   12.3320    3.3860   61.33 9000.00 9000.00   22.55    3.4300 9000.00000 9000.00000 9000.000
  4440   36.12   22.638  -55.40 9000.0   12.4429    3.4449   62.14 9000.00 9000.00   22.55    3.4600 9000.00000 9000.00000 9000.000
  4450   35.81   22.692  -56.10 9000.0   12.4774    3.4843   62.99 9000.00 9000.00   22.46    3.4700 9000.00000 9000.00000 9000.000
  4460   35.54   22.740  -56.30 9000.0   12.3700    3.4806   63.73 9000.00 9000.00   22.46    3.4400 9000.00000 9000.00000 9000.000
  4470   35.23   22.796  -56.60 9000.0   12.2991    3.4911   64.58 9000.00 9000.00   22.46    3.4200 9000.00000 9000.00000 9000.000
  4480   34.93   22.850  -56.90 9000.0   12.2609    3.5101   65.41 9000.00 9000.00   22.37    3.4100 9000.00000 9000.00000 9000.000
  4490   34.65   22.901  -57.20 9000.0   12.2264    3.5285   66.19 9000.00 9000.00   22.37    3.4000 9000.00000 9000.00000 9000.000
  4500   34.35   22.956  -57.10 9000.0   12.2606    3.5693   67.03 9000.00 9000.00   22.27    3.4100 9000.00000 9000.00000 9000.000
  4510   34.07   23.008  -57.10 9000.0   12.2989    3.6099   67.82 9000.00 9000.00   22.27    3.4200 9000.00000 9000.00000 9000.000
  4520   33.81   23.056  -57.10 9000.0   12.2968    3.6370   68.57 9000.00 9000.00   22.18    3.4200 9000.00000 9000.00000 9000.000
  4530   33.53   23.109  -57.10 9000.0   12.3715    3.6897   69.38 9000.00 9000.00   22.18    3.4400 9000.00000 9000.00000 9000.000
  4540   33.26   23.160  -57.10 9000.0   12.4056    3.7299   70.17 9000.00 9000.00   22.08    3.4500 9000.00000 9000.00000 9000.000
  4550   33.01   23.208  -57.10 9000.0   12.4442    3.7698   70.91 9000.00 9000.00   22.09    3.4600 9000.00000 9000.00000 9000.000
  4560   32.74   23.260  -57.10 9000.0   12.4097    3.7904   71.71 9000.00 9000.00   22.09    3.4500 9000.00000 9000.00000 9000.000
  4570   32.47   23.312  -56.90 9000.0   12.1892    3.7540   72.52 9000.00 9000.00   21.99    3.3900 9000.00000 9000.00000 9000.000
  4580   32.22   23.361  -56.20 9000.0   12.2274    3.7950   73.26 9000.00 9000.00   21.99    3.4000 9000.00000 9000.00000 9000.000
  4590   31.96   23.413  -55.90 9000.0   13.2081    4.1327   74.08 9000.00 9000.00   21.90    3.6700 9000.00000 9000.00000 9000.000
  4600   31.69   23.466  -55.70 9000.0   13.3194    4.2030   74.97 9000.00 9000.00   21.90    3.7000 9000.00000 9000.00000 9000.000
  4610   31.46   23.513  -55.30 9000.0   13.3168    4.2329   75.73 9000.00 9000.00   21.80    3.7000 9000.00000 9000.00000 9000.000
  4620   31.21   23.564  -55.10 9000.0   13.4281    4.3025   76.57 9000.00 9000.00   21.80    3.7300 9000.00000 9000.00000 9000.000
  4630   30.96   23.615  -55.50 9000.0   13.5035    4.3616   77.43 9000.00 9000.00   21.81    3.7500 9000.00000 9000.00000 9000.000
  4640   30.72   23.665  -55.70 9000.0   13.3918    4.3593   78.26 9000.00 9000.00   21.71    3.7200 9000.00000 9000.00000 9000.000
  4650   30.48   23.715  -55.50 9000.0   13.3212    4.3705   79.08 9000.00 9000.00   21.71    3.7000 9000.00000 9000.00000 9000.000
  4660   30.23   23.767  -55.60 9000.0   13.3192    4.4060   79.95 9000.00 9000.00   21.62    3.7000 9000.00000 9000.00000 9000.000
  4670   30.00   23.816  -55.90 9000.0   12.9938    4.3313   80.74 9000.00 9000.00   21.62    3.6100 9000.00000 9000.00000 9000.000
  4680   29.76   23.867  -56.40 9000.0   13.0543    4.3865   81.57 9000.00 9000.00   21.62    3.6300 9000.00000 9000.00000 9000.000
  4690   29.52   23.918  -56.20 9000.0   13.7045    4.6424   82.42 9000.00 9000.00   21.52    3.8100 9000.00000 9000.00000 9000.000
  4700   29.28   23.970  -55.70 9000.0   13.6689    4.6683   83.31 9000.00 9000.00   21.53    3.8000 9000.00000 9000.00000 9000.000
  4710   29.03   24.024  -55.50 9000.0   13.5601    4.6711   84.23 9000.00 9000.00   21.53    3.7700 9000.00000 9000.00000 9000.000
  4720   28.79   24.077  -55.50 9000.0   13.4105    4.6580   85.11 9000.00 9000.00   21.43    3.7300 9000.00000 9000.00000 9000.000
  4730   28.58   24.124  -55.20 9000.0   13.4112    4.6925   85.89 9000.00 9000.00   21.44    3.7300 9000.00000 9000.00000 9000.000
  4740   28.31   24.185  -55.00 9000.0   13.4434    4.7486   86.89 9000.00 9000.00   21.34    3.7400 9000.00000 9000.00000 9000.000
  4750   28.09   24.235  -54.40 9000.0   13.3346    4.7471   87.72 9000.00 9000.00   21.34    3.7100 9000.00000 9000.00000 9000.000
  4760   27.86   24.287  -53.70 9000.0   13.3714    4.7995   88.59 9000.00 9000.00   21.34    3.7200 9000.00000 9000.00000 9000.000
  4770   27.64   24.338  -53.60 9000.0   13.4766    4.8758   89.43 9000.00 9000.00   21.25    3.7500 9000.00000 9000.00000 9000.000
  4780   27.42   24.390  -53.50 9000.0   13.5860    4.9548   90.28 9000.00 9000.00   21.25    3.7800 9000.00000 9000.00000 9000.000
  4790   27.21   24.439  -52.60 9000.0   13.7633    5.0582   91.11 9000.00 9000.00   21.15    3.8300 9000.00000 9000.00000 9000.000
  4800   26.98   24.494  -51.90 9000.0   13.9095    5.1555   92.04 9000.00 9000.00   21.16    3.8700 9000.00000 9000.00000 9000.000
  4810   26.76   24.547  -51.10 9000.0   14.1278    5.2795   92.94 9000.00 9000.00   21.16    3.9300 9000.00000 9000.00000 9000.000
  4820   26.56   24.596  -50.40 9000.0   14.3413    5.3996   93.79 9000.00 9000.00   21.06    3.9900 9000.00000 9000.00000 9000.000
  4830   26.33   24.653  -50.20 9000.0   14.3781    5.4607   94.77 9000.00 9000.00   21.06    4.0000 9000.00000 9000.00000 9000.000
  4840   26.13   24.702  -50.10 9000.0   14.4106    5.5149   95.64 9000.00 9000.00   20.97    4.0100 9000.00000 9000.00000 9000.000
  4850   25.92   24.755  -50.20 9000.0   14.4836    5.5878   96.56 9000.00 9000.00   20.97    4.0300 9000.00000 9000.00000 9000.000
  4860   25.71   24.808  -49.90 9000.0   14.5518    5.6600   97.49 9000.00 9000.00   20.87    4.0500 9000.00000 9000.00000 9000.000
  4870   25.50   24.862  -49.90 9000.0   14.5886    5.7210   98.44 9000.00 9000.00   20.87    4.0600 9000.00000 9000.00000 9000.000
  4880   25.30   24.913  -50.00 9000.0   14.6623    5.7954   99.35 9000.00 9000.00   20.88    4.0800 9000.00000 9000.00000 9000.000
  4890   25.08   24.970  -50.00 9000.0   14.7305    5.8734  100.36 9000.00 9000.00   20.78    4.1000 9000.00000 9000.00000 9000.000
  4900   24.88   25.023  -50.00 9000.0   14.7674    5.9354  101.29 9000.00 9000.00   20.78    4.1100 9000.00000 9000.00000 9000.000
  4910   24.69   25.073  -49.80 9000.0   14.7322    5.9669  102.19 9000.00 9000.00   20.79    4.1000 9000.00000 9000.00000 9000.000
  4920   24.49   25.126  -49.60 9000.0   14.6553    5.9842  103.13 9000.00 9000.00   20.69    4.0800 9000.00000 9000.00000 9000.000
  4930   24.29   25.180  -49.60 9000.0   14.7647    6.0785  104.08 9000.00 9000.00   20.69    4.1100 9000.00000 9000.00000 9000.000
  4940   24.10   25.231  -49.40 9000.0   14.8380    6.1568  105.00 9000.00 9000.00   20.69    4.1300 9000.00000 9000.00000 9000.000
  4950   23.91   25.283  -49.00 9000.0   14.8704    6.2193  105.93 9000.00 9000.00   20.60    4.1400 9000.00000 9000.00000 9000.000
  4960   23.73   25.333  -48.90 9000.0   14.9798    6.3126  106.82 9000.00 9000.00   20.60    4.1700 9000.00000 9000.00000 9000.000
  4970   23.55   25.382  -48.80 9000.0   14.9392    6.3436  107.72 9000.00 9000.00   20.50    4.1600 9000.00000 9000.00000 9000.000
  4980   23.36   25.436  -48.80 9000.0   15.0130    6.4268  108.68 9000.00 9000.00   20.51    4.1800 9000.00000 9000.00000 9000.000
  4990   23.18   25.486  -48.80 9000.0   14.9412    6.4457  109.59 9000.00 9000.00   20.51    4.1600 9000.00000 9000.00000 9000.000
  5000   23.01   25.535  -48.80 9000.0   14.9368    6.4914  110.46 9000.00 9000.00   20.41    4.1600 9000.00000 9000.00000 9000.000
  5010   22.84   25.583  -48.60 9000.0   14.9738    6.5560  111.33 9000.00 9000.00   20.41    4.1700 9000.00000 9000.00000 9000.000
  5020   22.65   25.638  -48.50 9000.0   14.9752    6.6116  112.32 9000.00 9000.00   20.42    4.1700 9000.00000 9000.00000 9000.000
  5030   22.47   25.691  -48.80 9000.0   15.0071    6.6787  113.27 9000.00 9000.00   20.32    4.1800 9000.00000 9000.00000 9000.000
  5040   22.29   25.744  -48.90 9000.0   15.0442    6.7493  114.22 9000.00 9000.00   20.32    4.1900 9000.00000 9000.00000 9000.000
  5050   22.11   25.797  -49.10 9000.0   15.0452    6.8047  115.18 9000.00 9000.00   20.32    4.1900 9000.00000 9000.00000 9000.000
  5060   21.94   25.847  -49.10 9000.0   15.0414    6.8557  116.10 9000.00 9000.00   20.23    4.1900 9000.00000 9000.00000 9000.000
  5070   21.79   25.892  -48.80 9000.0   14.9697    6.8700  116.91 9000.00 9000.00   20.23    4.1700 9000.00000 9000.00000 9000.000
  5080   21.59   25.953  -49.30 9000.0   14.9345    6.9173  118.00 9000.00 9000.00   20.23    4.1600 9000.00000 9000.00000 9000.000
  5090   21.41   26.008  -49.40 9000.0   14.7859    6.9061  118.98 9000.00 9000.00   20.14    4.1200 9000.00000 9000.00000 9000.000
  5100   21.25   26.057  -49.30 9000.0   14.8231    6.9756  119.86 9000.00 9000.00   20.14    4.1300 9000.00000 9000.00000 9000.000
  5110   21.07   26.113  -49.00 9000.0   14.8241    7.0357  120.86 9000.00 9000.00   20.14    4.1300 9000.00000 9000.00000 9000.000
  5120   20.90   26.166  -48.50 9000.0   14.8563    7.1083  121.81 9000.00 9000.00   20.04    4.1400 9000.00000 9000.00000 9000.000
  5130   20.73   26.220  -48.10 9000.0   14.9303    7.2023  122.77 9000.00 9000.00   20.05    4.1600 9000.00000 9000.00000 9000.000
  5140   20.56   26.274  -47.20 9000.0   15.0039    7.2976  123.74 9000.00 9000.00   20.05    4.1800 9000.00000 9000.00000 9000.000
  5150   20.39   26.329  -46.40 9000.0   15.1448    7.4276  124.73 9000.00 9000.00   19.95    4.2200 9000.00000 9000.00000 9000.000
  5160   20.22   26.385  -46.20 9000.0   15.1465    7.4908  125.73 9000.00 9000.00   19.96    4.2200 9000.00000 9000.00000 9000.000
  5170   20.07   26.434  -46.00 9000.0   15.2200    7.5835  126.62 9000.00 9000.00   19.96    4.2400 9000.00000 9000.00000 9000.000
  5180   19.91   26.487  -46.10 9000.0   15.2522    7.6606  127.59 9000.00 9000.00   19.86    4.2500 9000.00000 9000.00000 9000.000
  5190   19.74   26.544  -46.40 9000.0   15.2897    7.7455  128.62 9000.00 9000.00   19.86    4.2600 9000.00000 9000.00000 9000.000
  5200   19.55   26.608  -46.50 9000.0   15.3279    7.8403  129.79 9000.00 9000.00   19.87    4.2700 9000.00000 9000.00000 9000.000
  5210   19.42   26.653  -46.40 9000.0   15.3651    7.9120  130.60 9000.00 9000.00   19.87    4.2800 9000.00000 9000.00000 9000.000
  5220   19.26   26.708  -46.00 9000.0   15.3974    7.9945  131.60 9000.00 9000.00   19.77    4.2900 9000.00000 9000.00000 9000.000
  5230   19.09   26.767  -45.90 9000.0   15.4718    8.1047  132.68 9000.00 9000.00   19.78    4.3100 9000.00000 9000.00000 9000.000
  5240   18.94   26.819  -45.80 9000.0   15.5040    8.1858  133.65 9000.00 9000.00   19.68    4.3200 9000.00000 9000.00000 9000.000
  5250   18.77   26.879  -46.30 9000.0   15.3968    8.2029  134.75 9000.00 9000.00   19.68    4.2900 9000.00000 9000.00000 9000.000
  5260   18.63   26.929  -46.70 9000.0   15.3256    8.2263  135.66 9000.00 9000.00   19.68    4.2700 9000.00000 9000.00000 9000.000
  5270   18.47   26.986  -46.70 9000.0   15.3277    8.2987  136.70 9000.00 9000.00   19.69    4.2700 9000.00000 9000.00000 9000.000
  5280   18.31   27.044  -46.80 9000.0   15.3601    8.3889  137.75 9000.00 9000.00   19.59    4.2800 9000.00000 9000.00000 9000.000
  5290   18.16   27.098  -46.70 9000.0   15.2892    8.4192  138.75 9000.00 9000.00   19.59    4.2600 9000.00000 9000.00000 9000.000
  5300   18.00   27.157  -46.80 9000.0   15.2188    8.4549  139.81 9000.00 9000.00   19.60    4.2400 9000.00000 9000.00000 9000.000
  5310   17.87   27.205  -46.60 9000.0   15.2150    8.5142  140.69 9000.00 9000.00   19.50    4.2400 9000.00000 9000.00000 9000.000
  5320   17.73   27.257  -45.60 9000.0   15.1801    8.5618  141.63 9000.00 9000.00   19.50    4.2300 9000.00000 9000.00000 9000.000
  5330   17.58   27.314  -45.60 9000.0   15.0731    8.5740  142.64 9000.00 9000.00   19.50    4.2000 9000.00000 9000.00000 9000.000
  5340   17.44   27.367  -45.40 9000.0   15.1113    8.6647  143.60 9000.00 9000.00   19.51    4.2100 9000.00000 9000.00000 9000.000
  5350   17.29   27.425  -45.30 9000.0   14.9991    8.6750  144.62 9000.00 9000.00   19.41    4.1800 9000.00000 9000.00000 9000.000
  5360   17.14   27.483  -45.20 9000.0   15.0733    8.7942  145.66 9000.00 9000.00   19.41    4.2000 9000.00000 9000.00000 9000.000
  5370   16.99   27.541  -44.90 9000.0   14.9668    8.8092  146.70 9000.00 9000.00   19.42    4.1700 9000.00000 9000.00000 9000.000
  5380   16.86   27.593  -45.10 9000.0   14.8183    8.7890  147.60 9000.00 9000.00   19.32    4.1300 9000.00000 9000.00000 9000.000
  5390   16.72   27.648  -44.90 9000.0   14.8563    8.8853  148.58 9000.00 9000.00   19.32    4.1400 9000.00000 9000.00000 9000.000
  5400   16.58   27.705  -44.50 9000.0   15.0392    9.0707  149.57 9000.00 9000.00   19.32    4.1900 9000.00000 9000.00000 9000.000
  5410   16.45   27.757  -44.20 9000.0   15.2950    9.2979  150.52 9000.00 9000.00   19.33    4.2600 9000.00000 9000.00000 9000.000
  5420   16.32   27.810  -43.80 9000.0   15.2553    9.3476  151.47 9000.00 9000.00   19.23    4.2500 9000.00000 9000.00000 9000.000
  5430   16.19   27.864  -43.60 9000.0   15.2209    9.4014  152.44 9000.00 9000.00   19.23    4.2400 9000.00000 9000.00000 9000.000
  5440   16.05   27.923  -43.20 9000.0   15.1508    9.4398  153.48 9000.00 9000.00   19.24    4.2200 9000.00000 9000.00000 9000.000
  5450   15.92   27.977  -43.20 9000.0   15.2614    9.5863  154.45 9000.00 9000.00   19.24    4.2500 9000.00000 9000.00000 9000.000
  5460   15.78   28.037  -43.40 9000.0   14.9321    9.4627  155.51 9000.00 9000.00   19.14    4.1600 9000.00000 9000.00000 9000.000
  5470   15.65   28.093  -43.10 9000.0   14.8253    9.4730  156.48 9000.00 9000.00   19.14    4.1300 9000.00000 9000.00000 9000.000
  5480   15.52   28.149  -43.10 9000.0   14.9002    9.6007  157.46 9000.00 9000.00   19.15    4.1500 9000.00000 9000.00000 9000.000
  5490   15.40   28.201  -42.90 9000.0   15.0057    9.7439  158.37 9000.00 9000.00   19.05    4.1800 9000.00000 9000.00000 9000.000
  5500   15.27   28.258  -43.10 9000.0   15.1165    9.8995  159.38 9000.00 9000.00   19.05    4.2100 9000.00000 9000.00000 9000.000
  5510   15.14   28.316  -43.00 9000.0   15.1192    9.9863  160.40 9000.00 9000.00   19.06    4.2100 9000.00000 9000.00000 9000.000
  5520   15.01   28.374  -43.40 9000.0   14.7225    9.8084  161.42 9000.00 9000.00   19.06    4.1000 9000.00000 9000.00000 9000.000
  5530   14.87   28.437  -43.50 9000.0   14.4660    9.7283  162.50 9000.00 9000.00   18.96    4.0300 9000.00000 9000.00000 9000.000
  5540   14.73   28.500  -43.40 9000.0   14.3963    9.7735  163.58 9000.00 9000.00   18.97    4.0100 9000.00000 9000.00000 9000.000
  5550   14.62   28.551  -43.60 9000.0   14.3982    9.8483  164.43 9000.00 9000.00   18.97    4.0100 9000.00000 9000.00000 9000.000
  5560   14.49   28.611  -43.90 9000.0   14.3642    9.9132  165.44 9000.00 9000.00   18.97    4.0000 9000.00000 9000.00000 9000.000
  5570   14.37   28.666  -44.50 9000.0   14.4027   10.0227  166.39 9000.00 9000.00   18.97    4.0100 9000.00000 9000.00000 9000.000
  5580   14.24   28.727  -44.60 9000.0   14.1467    9.9345  167.41 9000.00 9000.00   18.88    3.9400 9000.00000 9000.00000 9000.000
  5590   14.11   28.789  -44.70 9000.0   14.1491   10.0277  168.44 9000.00 9000.00   18.88    3.9400 9000.00000 9000.00000 9000.000
  5600   14.00   28.841  -44.10 9000.0   14.1513   10.1080  169.31 9000.00 9000.00   18.88    3.9400 9000.00000 9000.00000 9000.000
  5610   13.88   28.899  -43.60 9000.0   14.1177   10.1713  170.27 9000.00 9000.00   18.89    3.9300 9000.00000 9000.00000 9000.000
  5620   13.75   28.962  -43.20 9000.0   13.9703   10.1602  171.32 9000.00 9000.00   18.79    3.8900 9000.00000 9000.00000 9000.000
  5630   13.64   29.016  -43.20 9000.0   13.7911   10.1108  172.20 9000.00 9000.00   18.79    3.8400 9000.00000 9000.00000 9000.000
  5640   13.52   29.076  -43.20 9000.0   13.8304   10.2296  173.16 9000.00 9000.00   18.80    3.8500 9000.00000 9000.00000 9000.000
  5650   13.40   29.136  -43.60 9000.0   13.6877   10.2147  174.13 9000.00 9000.00   18.80    3.8100 9000.00000 9000.00000 9000.000
  5660   13.27   29.201  -43.80 9000.0   13.6541   10.2895  175.18 9000.00 9000.00   18.80    3.8000 9000.00000 9000.00000 9000.000
  5670   13.16   29.257  -43.70 9000.0   13.6518   10.3737  176.08 9000.00 9000.00   18.70    3.8000 9000.00000 9000.00000 9000.000
  5680   13.05   29.313  -43.60 9000.0   13.2915   10.1851  176.97 9000.00 9000.00   18.71    3.7000 9000.00000 9000.00000 9000.000
  5690   12.93   29.375  -43.50 9000.0   13.5122   10.4502  177.95 9000.00 9000.00   18.71    3.7600 9000.00000 9000.00000 9000.000
  5700   12.83   29.428  -42.60 9000.0   13.0785   10.1937  178.76 9000.00 9000.00   18.71    3.6400 9000.00000 9000.00000 9000.000
  5710   12.72   29.486  -42.30 9000.0   13.0452   10.2556  179.65 9000.00 9000.00   18.72    3.6300 9000.00000 9000.00000 9000.000
  5720   12.61   29.545  -42.30 9000.0   13.1204   10.4048  180.55 9000.00 9000.00   18.72    3.6500 9000.00000 9000.00000 9000.000
  5730   12.50   29.604  -42.40 9000.0   13.0095   10.4076  181.45 9000.00 9000.00   18.62    3.6200 9000.00000 9000.00000 9000.000
  5740   12.39   29.663  -42.10 9000.0   13.0126   10.5025  182.36 9000.00 9000.00   18.63    3.6200 9000.00000 9000.00000 9000.000
