  3830   80.93   17.814  -74.20   11.0    1.9101    0.2360   21.56 9000.00 9000.00   22.77    0.5600 9000.00000 9000.00000 9000.000
  3840   80.24   17.864  -74.20   11.0    1.9471    0.2427   21.69 9000.00 9000.00   22.78    0.5700 9000.00000 9000.00000 9000.000
  3850   79.52   17.916  -74.00   11.0    2.0568    0.2587   21.83 9000.00 9000.00   22.68    0.6000 9000.00000 9000.00000 9000.000
  3860   78.89   17.963  -73.90   11.0    2.1672    0.2747   21.96 9000.00 9000.00   22.68    0.6300 9000.00000 9000.00000 9000.000
  3870   78.24   18.011  -73.50   11.0    2.2402    0.2863   22.11 9000.00 9000.00   22.59    0.6500 9000.00000 9000.00000 9000.000
  3880   77.69   18.052  -73.20   11.0    2.3138    0.2978   22.24 9000.00 9000.00   22.59    0.6700 9000.00000 9000.00000 9000.000
  3890   77.12   18.095  -72.80   11.0    2.4242    0.3143   22.37 9000.00 9000.00   22.59    0.7000 9000.00000 9000.00000 9000.000
  3900   76.54   18.140  -72.10   11.0    2.5337    0.3310   22.52 9000.00 9000.00   22.49    0.7300 9000.00000 9000.00000 9000.000
  3910   75.98   18.183  -71.00   11.0    2.6075    0.3432   22.67 9000.00 9000.00   22.50    0.7500 9000.00000 9000.00000 9000.000
  3920   75.41   18.228  -70.80   10.0    2.7170    0.3603   22.83 9000.00 9000.00   22.40    0.7800 9000.00000 9000.00000 9000.000
  3930   74.87   18.270  -70.80   10.0    2.7906    0.3727   22.98 9000.00 9000.00   22.40    0.8000 9000.00000 9000.00000 9000.000
  3940   74.31   18.315  -70.90   10.0    2.7909    0.3756   23.15 9000.00 9000.00   22.40    0.8000 9000.00000 9000.00000 9000.000
  3950   73.71   18.362  -70.90    9.0    2.8270    0.3835   23.33 9000.00 9000.00   22.31    0.8100 9000.00000 9000.00000 9000.000
  3960   73.05   18.416  -70.80    9.0    3.0476    0.4172   23.54 9000.00 9000.00   22.31    0.8700 9000.00000 9000.00000 9000.000
  3970   72.51   18.460  -70.60    9.0    3.0468    0.4202   23.72 9000.00 9000.00   22.21    0.8700 9000.00000 9000.00000 9000.000
  3980   71.93   18.507  -70.70    9.0    3.0838    0.4287   23.91 9000.00 9000.00   22.21    0.8800 9000.00000 9000.00000 9000.000
  3990   71.33   18.557  -70.90    8.0    3.1576    0.4427   24.12 9000.00 9000.00   22.22    0.9000 9000.00000 9000.00000 9000.000
  4000   70.78   18.603  -71.10    8.0    3.1569    0.4460   24.31 9000.00 9000.00   22.12    0.9000 9000.00000 9000.00000 9000.000
  4010   70.21   18.651  -71.20    8.0    3.1939    0.4549   24.51 9000.00 9000.00   22.12    0.9100 9000.00000 9000.00000 9000.000
  4020   69.64   18.699  -71.40    7.0    3.2311    0.4640   24.72 9000.00 9000.00   22.13    0.9200 9000.00000 9000.00000 9000.000
  4030   69.11   18.744  -71.40    7.0    3.2670    0.4727   24.92 9000.00 9000.00   22.03    0.9300 9000.00000 9000.00000 9000.000
  4040   68.57   18.790  -71.10    7.0    3.3774    0.4925   25.12 9000.00 9000.00   22.03    0.9600 9000.00000 9000.00000 9000.000
  4050   67.99   18.840  -70.70    7.0    3.4133    0.5020   25.35 9000.00 9000.00   21.93    0.9700 9000.00000 9000.00000 9000.000
  4060   67.50   18.883  -70.50    7.0    3.4871    0.5166   25.55 9000.00 9000.00   21.94    0.9900 9000.00000 9000.00000 9000.000
  4070   66.93   18.934  -70.50    7.0    3.5597    0.5319   25.78 9000.00 9000.00   21.84    1.0100 9000.00000 9000.00000 9000.000
  4080   66.40   18.981  -70.90    7.0    3.5955    0.5415   26.01 9000.00 9000.00   21.74    1.0200 9000.00000 9000.00000 9000.000
  4090   65.90   19.026  -71.00    7.0    3.6325    0.5512   26.22 9000.00 9000.00   21.74    1.0300 9000.00000 9000.00000 9000.000
  4100   65.37   19.073  -70.90    7.0    3.7051    0.5668   26.46 9000.00 9000.00   21.65    1.0500 9000.00000 9000.00000 9000.000
  4110   64.86   19.120  -70.90    7.0    3.7788    0.5826   26.69 9000.00 9000.00   21.65    1.0700 9000.00000 9000.00000 9000.000
  4120   64.32   19.169  -70.90    6.0    3.8513    0.5988   26.94 9000.00 9000.00   21.55    1.0900 9000.00000 9000.00000 9000.000
  4130   63.80   19.217  -71.00    6.0    3.9239    0.6150   27.19 9000.00 9000.00   21.46    1.1100 9000.00000 9000.00000 9000.000
  4140   63.31   19.263  -71.50    6.0    3.9596    0.6254   27.43 9000.00 9000.00   21.36    1.1200 9000.00000 9000.00000 9000.000
  4150   62.83   19.308  -71.70    6.0    3.9233    0.6244   27.67 9000.00 9000.00   21.36    1.1100 9000.00000 9000.00000 9000.000
  4160   62.39   19.349  -71.60    5.0    3.8857    0.6228   27.88 9000.00 9000.00   21.26    1.1000 9000.00000 9000.00000 9000.000
  4170   61.92   19.394  -71.60    5.0    3.9215    0.6333   28.12 9000.00 9000.00   21.17    1.1100 9000.00000 9000.00000 9000.000
  4180   61.49   19.435  -71.70    5.0    3.9951    0.6497   28.33 9000.00 9000.00   21.17    1.1300 9000.00000 9000.00000 9000.000
  4190   61.02   19.480  -71.30    5.0    4.1041    0.6726   28.58 9000.00 9000.00   21.07    1.1600 9000.00000 9000.00000 9000.000
  4200   60.54   19.527  -71.00    5.0    4.1412    0.6840   28.84 9000.00 9000.00   21.07    1.1700 9000.00000 9000.00000 9000.000
  4210   60.11   19.569  -71.30    5.0    4.2502    0.7071   29.07 9000.00 9000.00   20.98    1.2000 9000.00000 9000.00000 9000.000
  4220   59.61   19.618  -70.90    5.0    4.3225    0.7251   29.36 9000.00 9000.00   20.88    1.2200 9000.00000 9000.00000 9000.000
  4230   59.14   19.665  -70.90    5.0    4.3962    0.7434   29.63 9000.00 9000.00   20.88    1.2400 9000.00000 9000.00000 9000.000
  4240   58.70   19.710  -70.10    5.0    4.4686    0.7613   29.89 9000.00 9000.00   20.79    1.2600 9000.00000 9000.00000 9000.000
  4250   58.25   19.756  -68.40    5.0    4.6888    0.8049   30.17 9000.00 9000.00   20.79    1.3200 9000.00000 9000.00000 9000.000
  4260   57.80   19.802  -67.60    5.0    4.8708    0.8427   30.46 9000.00 9000.00   20.69    1.3700 9000.00000 9000.00000 9000.000
  4270   57.39   19.845  -67.10    5.0    5.0910    0.8871   30.74 9000.00 9000.00   20.69    1.4300 9000.00000 9000.00000 9000.000
  4280   56.98   19.888  -66.60    5.0    5.3829    0.9447   31.04 9000.00 9000.00   20.60    1.5100 9000.00000 9000.00000 9000.000
  4290   56.55   19.934  -66.40    5.0    5.6031    0.9908   31.36 9000.00 9000.00   20.60    1.5700 9000.00000 9000.00000 9000.000
  4300   56.16   19.976  -66.30    4.0    5.7482    1.0235   31.67 9000.00 9000.00   20.50    1.6100 9000.00000 9000.00000 9000.000
  4310   55.74   20.021  -66.40    4.0    5.8220    1.0445   32.02 9000.00 9000.00   20.50    1.6300 9000.00000 9000.00000 9000.000
  4320   55.31   20.068  -66.40    4.0    5.8961    1.0660   32.38 9000.00 9000.00   20.51    1.6500 9000.00000 9000.00000 9000.000
  4330   54.89   20.114  -66.10    4.0    6.0778    1.1073   32.74 9000.00 9000.00   20.41    1.7000 9000.00000 9000.00000 9000.000
  4340   54.46   20.162  -65.80    4.0    6.1883    1.1363   33.12 9000.00 9000.00   20.41    1.7300 9000.00000 9000.00000 9000.000
  4350   54.02   20.211  -65.60    4.0    6.2601    1.1588   33.52 9000.00 9000.00   20.31    1.7500 9000.00000 9000.00000 9000.000
  4360   53.62   20.257  -65.80    3.0    6.3708    1.1881   33.89 9000.00 9000.00   20.32    1.7800 9000.00000 9000.00000 9000.000
  4370   53.19   20.305  -65.80    3.0    6.4426    1.2112   34.29 9000.00 9000.00   20.22    1.8000 9000.00000 9000.00000 9000.000
  4380   52.80   20.350  -65.60    3.0    6.4066    1.2134   34.67 9000.00 9000.00   20.22    1.7900 9000.00000 9000.00000 9000.000
  4390   52.37   20.400  -65.30    3.0    6.4073    1.2235   35.08 9000.00 9000.00   20.22    1.7900 9000.00000 9000.00000 9000.000
  4400   51.99   20.444  -65.10    3.0    6.4792    1.2462   35.45 9000.00 9000.00   20.13    1.8100 9000.00000 9000.00000 9000.000
  4410   51.58   20.492  -64.90    3.0    6.5532    1.2705   35.86 9000.00 9000.00   20.13    1.8300 9000.00000 9000.00000 9000.000
  4420   51.20   20.537  -65.00    3.0    6.6249    1.2939   36.24 9000.00 9000.00   20.03    1.8500 9000.00000 9000.00000 9000.000
  4430   50.81   20.584  -65.10    3.0    6.7356    1.3256   36.65 9000.00 9000.00   20.04    1.8800 9000.00000 9000.00000 9000.000
  4440   50.46   20.626  -64.80    2.0    6.8095    1.3495   37.02 9000.00 9000.00   20.04    1.9000 9000.00000 9000.00000 9000.000
  4450   50.08   20.672  -64.30    2.0    6.9909    1.3959   37.43 9000.00 9000.00   19.94    1.9500 9000.00000 9000.00000 9000.000
  4460   49.70   20.719  -64.20    2.0    7.2821    1.4652   37.86 9000.00 9000.00   19.84    2.0300 9000.00000 9000.00000 9000.000
  4470   49.31   20.767  -64.00    2.0    7.5759    1.5364   38.32 9000.00 9000.00   19.85    2.1100 9000.00000 9000.00000 9000.000
  4480   48.96   20.811  -63.90    2.0    7.6500    1.5625   38.75 9000.00 9000.00   19.85    2.1300 9000.00000 9000.00000 9000.000
  4490   48.60   20.856  -64.00    2.0    7.6847    1.5812   39.19 9000.00 9000.00   19.75    2.1400 9000.00000 9000.00000 9000.000
  4500   48.23   20.903  -63.90    2.0    7.7561    1.6082   39.66 9000.00 9000.00   19.65    2.1600 9000.00000 9000.00000 9000.000
  4510   47.87   20.949  -63.80    2.0    7.8670    1.6434   40.12 9000.00 9000.00   19.66    2.1900 9000.00000 9000.00000 9000.000
  4520   47.51   20.995  -64.00    2.0    7.9750    1.6786   40.60 9000.00 9000.00   19.56    2.2200 9000.00000 9000.00000 9000.000
  4530   47.17   21.039  -64.10    2.0    8.0856    1.7141   41.05 9000.00 9000.00   19.56    2.2500 9000.00000 9000.00000 9000.000
  4540   46.82   21.084  -64.30    1.0    8.1231    1.7350   41.53 9000.00 9000.00   19.56    2.2600 9000.00000 9000.00000 9000.000
  4550   46.46   21.132  -64.40    1.0    8.0849    1.7402   42.02 9000.00 9000.00   19.47    2.2500 9000.00000 9000.00000 9000.000
  4560   46.12   21.176  -64.50    1.0    8.0831    1.7526   42.49 9000.00 9000.00   19.37    2.2500 9000.00000 9000.00000 9000.000
  4570   45.78   21.222  -64.30    1.0    8.0841    1.7659   42.96 9000.00 9000.00   19.37    2.2500 9000.00000 9000.00000 9000.000
  4580   45.43   21.268  -64.10    1.0    8.0822    1.7791   43.45 9000.00 9000.00   19.27    2.2500 9000.00000 9000.00000 9000.000
  4590   45.09   21.315  -63.50    1.0    8.0834    1.7927   43.93 9000.00 9000.00   19.28    2.2500 9000.00000 9000.00000 9000.000
  4600   44.78   21.357  -62.70    1.0    8.1546    1.8210   44.37 9000.00 9000.00   19.18    2.2700 9000.00000 9000.00000 9000.000
  4610   44.43   21.405  -62.10    1.0    8.3385    1.8768   44.88 9000.00 9000.00   19.18    2.3200 9000.00000 9000.00000 9000.000
  4620   44.09   21.453  -61.90    1.0    8.4829    1.9240   45.39 9000.00 9000.00   19.08    2.3600 9000.00000 9000.00000 9000.000
  4630   43.78   21.497  -61.90    1.0    8.5572    1.9546   45.87 9000.00 9000.00   19.09    2.3800 9000.00000 9000.00000 9000.000
  4640   43.45   21.543  -62.20    1.0    8.6680    1.9949   46.38 9000.00 9000.00   19.09    2.4100 9000.00000 9000.00000 9000.000
  4650   43.08   21.596  -62.40    1.0    8.7394    2.0286   46.97 9000.00 9000.00   18.99    2.4300 9000.00000 9000.00000 9000.000
  4660   42.76   21.642  -62.50    1.0    8.7407    2.0441   47.49 9000.00 9000.00   19.00    2.4300 9000.00000 9000.00000 9000.000
  4670   42.42   21.691  -62.80    1.0    8.7784    2.0694   48.04 9000.00 9000.00   19.00    2.4400 9000.00000 9000.00000 9000.000
  4680   42.10   21.738  -63.10    1.0    8.8130    2.0933   48.56 9000.00 9000.00   18.90    2.4500 9000.00000 9000.00000 9000.000
  4690   41.79   21.783  -63.10    1.0    8.7410    2.0916   49.08 9000.00 9000.00   18.90    2.4300 9000.00000 9000.00000 9000.000
  4700   41.47   21.830  -63.30    1.0    8.7394    2.1074   49.61 9000.00 9000.00   18.81    2.4300 9000.00000 9000.00000 9000.000
  4710   41.15   21.878  -63.00    1.0    8.7770    2.1329   50.14 9000.00 9000.00   18.81    2.4400 9000.00000 9000.00000 9000.000
  4720   40.83   21.926  -63.30    1.0    8.7416    2.1410   50.68 9000.00 9000.00   18.81    2.4300 9000.00000 9000.00000 9000.000
  4730   40.50   21.976  -63.50    1.0    8.7763    2.1670   51.24 9000.00 9000.00   18.71    2.4400 9000.00000 9000.00000 9000.000
  4740   40.17   22.026  -62.70    1.0    8.7779    2.1852   51.81 9000.00 9000.00   18.72    2.4400 9000.00000 9000.00000 9000.000
  4750   39.87   22.072  -62.60    1.0    8.7789    2.2019   52.33 9000.00 9000.00   18.72    2.4400 9000.00000 9000.00000 9000.000
  4760   39.58   22.117  -62.70    1.0    8.7800    2.2183   52.84 9000.00 9000.00   18.72    2.4400 9000.00000 9000.00000 9000.000
  4770   39.27   22.166  -62.80    1.0    8.8147    2.2446   53.38 9000.00 9000.00   18.62    2.4500 9000.00000 9000.00000 9000.000
  4780   39.00   22.208  -63.20    1.0    8.8161    2.2605   53.86 9000.00 9000.00   18.63    2.4500 9000.00000 9000.00000 9000.000
  4790   38.68   22.259  -62.70    1.0    8.8539    2.2890   54.44 9000.00 9000.00   18.63    2.4600 9000.00000 9000.00000 9000.000
  4800   38.39   22.305  -62.30    2.0    8.9251    2.3249   54.97 9000.00 9000.00   18.53    2.4800 9000.00000 9000.00000 9000.000
  4810   38.09   22.354  -62.40    2.0    8.9632    2.3532   55.52 9000.00 9000.00   18.54    2.4900 9000.00000 9000.00000 9000.000
  4820   37.77   22.406  -62.90    2.0    8.9981    2.3823   56.12 9000.00 9000.00   18.44    2.5000 9000.00000 9000.00000 9000.000
  4830   37.50   22.450  -62.80    1.0    9.0723    2.4193   56.63 9000.00 9000.00   18.44    2.5200 9000.00000 9000.00000 9000.000
  4840   37.21   22.498  -62.40    1.0    9.1834    2.4680   57.19 9000.00 9000.00   18.44    2.5500 9000.00000 9000.00000 9000.000
  4850   36.92   22.546  -61.70    1.0    9.3646    2.5365   57.76 9000.00 9000.00   18.35    2.6000 9000.00000 9000.00000 9000.000
  4860   36.65   22.592  -60.60    1.0    9.4756    2.5854   58.31 9000.00 9000.00   18.35    2.6300 9000.00000 9000.00000 9000.000
  4870   36.38   22.638  -59.30    1.0    9.6931    2.6644   58.87 9000.00 9000.00   18.25    2.6900 9000.00000 9000.00000 9000.000
  4880   36.12   22.683  -57.80    1.0    9.9870    2.7649   59.43 9000.00 9000.00   18.25    2.7700 9000.00000 9000.00000 9000.000
  4890   35.86   22.728  -57.10    1.0   10.2412    2.8559   60.00 9000.00 9000.00   18.16    2.8400 9000.00000 9000.00000 9000.000
  4900   35.62   22.771  -56.80    1.0   10.5351    2.9576   60.55 9000.00 9000.00   18.16    2.9200 9000.00000 9000.00000 9000.000
  4910   35.41   22.808  -56.40    1.0   10.6789    3.0158   61.05 9000.00 9000.00   18.06    2.9600 9000.00000 9000.00000 9000.000
  4920   35.15   22.855  -56.30    1.0   10.8266    3.0801   61.67 9000.00 9000.00   18.06    3.0000 9000.00000 9000.00000 9000.000
  4930   34.91   22.899  -56.20    1.0   10.8978    3.1217   62.26 9000.00 9000.00   17.97    3.0200 9000.00000 9000.00000 9000.000
  4940   34.65   22.946  -56.20    1.0   11.0821    3.1983   62.91 9000.00 9000.00   17.97    3.0700 9000.00000 9000.00000 9000.000
  4950   34.39   22.994  -56.50    1.0   11.2261    3.2644   63.57 9000.00 9000.00   17.87    3.1100 9000.00000 9000.00000 9000.000
  4960   34.13   23.042  -56.80    1.0   11.1546    3.2683   64.25 9000.00 9000.00   17.87    3.0900 9000.00000 9000.00000 9000.000
  4970   33.87   23.090  -57.10    1.0   11.1931    3.3047   64.92 9000.00 9000.00   17.88    3.1000 9000.00000 9000.00000 9000.000
  4980   33.59   23.143  -57.50    1.0   11.1544    3.3208   65.65 9000.00 9000.00   17.78    3.0900 9000.00000 9000.00000 9000.000
  4990   33.35   23.188  -57.80    1.0   11.1560    3.3451   66.28 9000.00 9000.00   17.78    3.0900 9000.00000 9000.00000 9000.000
  5000   33.10   23.236  -58.40    1.0   11.1172    3.3587   66.95 9000.00 9000.00   17.68    3.0800 9000.00000 9000.00000 9000.000
  5010   32.84   23.285  -58.80    1.0   11.0826    3.3747   67.64 9000.00 9000.00   17.69    3.0700 9000.00000 9000.00000 9000.000
  5020   32.61   23.329  -59.00    1.0   10.9743    3.3653   68.25 9000.00 9000.00   17.69    3.0400 9000.00000 9000.00000 9000.000
  5030   32.35   23.379  -59.40    1.0   10.8992    3.3691   68.94 9000.00 9000.00   17.59    3.0200 9000.00000 9000.00000 9000.000
  5040   32.08   23.432  -59.90    1.0   10.8281    3.3754   69.66 9000.00 9000.00   17.60    3.0000 9000.00000 9000.00000 9000.000
  5050   31.82   23.482  -60.20    1.0   10.7895    3.3908   70.35 9000.00 9000.00   17.50    2.9900 9000.00000 9000.00000 9000.000
  5060   31.55   23.535  -60.70    1.0   10.6451    3.3740   71.07 9000.00 9000.00   17.50    2.9500 9000.00000 9000.00000 9000.000
  5070   31.31   23.583  -60.70    2.0   10.5734    3.3770   71.71 9000.00 9000.00   17.50    2.9300 9000.00000 9000.00000 9000.000
  5080   31.09   23.627  -60.60    2.0   10.5387    3.3897   72.30 9000.00 9000.00   17.51    2.9200 9000.00000 9000.00000 9000.000
  5090   30.88   23.669  -59.90    3.0   10.5731    3.4239   72.87 9000.00 9000.00   17.41    2.9300 9000.00000 9000.00000 9000.000
  5100   30.65   23.716  -59.00    3.0   10.6844    3.4859   73.49 9000.00 9000.00   17.41    2.9600 9000.00000 9000.00000 9000.000
  5110   30.46   23.755  -59.10    3.0   10.7956    3.5442   74.02 9000.00 9000.00   17.41    2.9900 9000.00000 9000.00000 9000.000
  5120   30.25   23.798  -58.20    2.0   11.0171    3.6420   74.62 9000.00 9000.00   17.42    3.0500 9000.00000 9000.00000 9000.000
  5130   30.04   23.842  -57.20    2.0   11.2344    3.7398   75.23 9000.00 9000.00   17.32    3.1100 9000.00000 9000.00000 9000.000
  5140   29.84   23.885  -55.30    5.0   11.3338    3.7982   75.83 9000.00 9000.00   17.32    3.1400 9000.00000 9000.00000 9000.000
  5150   29.63   23.930  -55.80    4.0   11.5899    3.9115   76.46 9000.00 9000.00   17.32    3.2100 9000.00000 9000.00000 9000.000
  5160   29.40   23.979  -56.10    3.0   11.7367    3.9921   77.18 9000.00 9000.00   17.33    3.2500 9000.00000 9000.00000 9000.000
  5170   29.16   24.031  -55.60    3.0   11.9523    4.0989   77.95 9000.00 9000.00   17.23    3.3100 9000.00000 9000.00000 9000.000
  5180   28.90   24.088  -55.80    3.0   11.9526    4.1358   78.79 9000.00 9000.00   17.23    3.3100 9000.00000 9000.00000 9000.000
  5190   28.67   24.139  -55.90    2.0   11.9528    4.1691   79.55 9000.00 9000.00   17.23    3.3100 9000.00000 9000.00000 9000.000
  5200   28.43   24.192  -56.30    2.0   12.1321    4.2674   80.35 9000.00 9000.00   17.14    3.3600 9000.00000 9000.00000 9000.000
  5210   28.17   24.251  -56.50    1.0   12.2421    4.3458   81.23 9000.00 9000.00   17.14    3.3900 9000.00000 9000.00000 9000.000
  5220   27.92   24.307  -56.70    1.0   12.2425    4.3848   82.09 9000.00 9000.00   17.14    3.3900 9000.00000 9000.00000 9000.000
  5230   27.70   24.357  -56.70    1.0   12.0970    4.3671   82.85 9000.00 9000.00   17.15    3.3500 9000.00000 9000.00000 9000.000
  5240   27.48   24.408  -56.40    1.0   12.0202    4.3742   83.61 9000.00 9000.00   17.05    3.3300 9000.00000 9000.00000 9000.000
  5250   27.26   24.459  -56.50    1.0   12.0936    4.4364   84.38 9000.00 9000.00   17.05    3.3500 9000.00000 9000.00000 9000.000
  5260   27.05   24.508  -56.60    1.0   12.0898    4.4694   85.12 9000.00 9000.00   16.95    3.3500 9000.00000 9000.00000 9000.000
  5270   26.85   24.555  -56.90 9000.0   12.1270    4.5166   85.83 9000.00 9000.00   16.96    3.3600 9000.00000 9000.00000 9000.000
  5280   26.63   24.607  -57.20 9000.0   12.0909    4.5403   86.61 9000.00 9000.00   16.96    3.3500 9000.00000 9000.00000 9000.000
  5290   26.45   24.650  -57.40 9000.0   12.0505    4.5560   87.26 9000.00 9000.00   16.86    3.3400 9000.00000 9000.00000 9000.000
  5300   26.27   24.693  -57.40 9000.0   12.0509    4.5873   87.91 9000.00 9000.00   16.86    3.3400 9000.00000 9000.00000 9000.000
  5310   26.09   24.736  -57.50 9000.0   12.0516    4.6192   88.56 9000.00 9000.00   16.87    3.3400 9000.00000 9000.00000 9000.000
  5320   25.90   24.782  -57.90 9000.0   11.8653    4.5812   89.25 9000.00 9000.00   16.77    3.2900 9000.00000 9000.00000 9000.000
  5330   25.71   24.829  -57.80 9000.0   11.8292    4.6010   89.94 9000.00 9000.00   16.77    3.2800 9000.00000 9000.00000 9000.000
  5340   25.53   24.873  -57.70 9000.0   11.8256    4.6320   90.60 9000.00 9000.00   16.67    3.2800 9000.00000 9000.00000 9000.000
  5350   25.34   24.920  -57.50 9000.0   11.7534    4.6383   91.29 9000.00 9000.00   16.68    3.2600 9000.00000 9000.00000 9000.000
  5360   25.15   24.968  -57.70 9000.0   11.7498    4.6719   91.99 9000.00 9000.00   16.58    3.2600 9000.00000 9000.00000 9000.000
  5370   24.96   25.015  -57.70 9000.0   11.7137    4.6930   92.69 9000.00 9000.00   16.58    3.2500 9000.00000 9000.00000 9000.000
  5380   24.75   25.069  -58.00 9000.0   11.7146    4.7332   93.48 9000.00 9000.00   16.59    3.2500 9000.00000 9000.00000 9000.000
  5390   24.57   25.115  -57.90 9000.0   11.7111    4.7664   94.15 9000.00 9000.00   16.49    3.2500 9000.00000 9000.00000 9000.000
  5400   24.39   25.161  -58.10 9000.0   11.7480    4.8167   94.83 9000.00 9000.00   16.49    3.2600 9000.00000 9000.00000 9000.000
  5410   24.19   25.213  -58.40 9000.0   11.7121    4.8417   95.59 9000.00 9000.00   16.49    3.2500 9000.00000 9000.00000 9000.000
  5420   24.01   25.260  -58.00 9000.0   11.7089    4.8767   96.29 9000.00 9000.00   16.40    3.2500 9000.00000 9000.00000 9000.000
  5430   23.83   25.307  -57.70 9000.0   11.7824    4.9444   96.98 9000.00 9000.00   16.40    3.2700 9000.00000 9000.00000 9000.000
  5440   23.65   25.355  -57.40 9000.0   11.9288    5.0439   97.69 9000.00 9000.00   16.40    3.3100 9000.00000 9000.00000 9000.000
  5450   23.48   25.401  -56.80 9000.0   12.0752    5.1428   98.38 9000.00 9000.00   16.40    3.3500 9000.00000 9000.00000 9000.000
  5460   23.28   25.455  -56.30    1.0   12.1858    5.2345   99.20 9000.00 9000.00   16.41    3.3800 9000.00000 9000.00000 9000.000
  5470   23.10   25.504  -55.30    1.0   12.4375    5.3842   99.95 9000.00 9000.00   16.31    3.4500 9000.00000 9000.00000 9000.000
  5480   22.93   25.552  -54.70    1.0   12.5840    5.4880  100.68 9000.00 9000.00   16.31    3.4900 9000.00000 9000.00000 9000.000
  5490   22.76   25.599  -54.30    1.0   12.7670    5.6094  101.43 9000.00 9000.00   16.31    3.5400 9000.00000 9000.00000 9000.000
  5500   22.58   25.650  -54.30    1.0   12.8776    5.7031  102.23 9000.00 9000.00   16.32    3.5700 9000.00000 9000.00000 9000.000
  5510   22.40   25.701  -54.00    1.0   12.9103    5.7635  103.04 9000.00 9000.00   16.22    3.5800 9000.00000 9000.00000 9000.000
  5520   22.24   25.747  -54.10    1.0   12.9839    5.8381  103.78 9000.00 9000.00   16.22    3.6000 9000.00000 9000.00000 9000.000
  5530   22.09   25.791  -53.50 9000.0   13.0166    5.8925  104.47 9000.00 9000.00   16.12    3.6100 9000.00000 9000.00000 9000.000
  5540   21.92   25.840  -53.20 9000.0   13.0178    5.9388  105.27 9000.00 9000.00   16.13    3.6100 9000.00000 9000.00000 9000.000
  5550   21.76   25.888  -52.90 9000.0   13.0185    5.9828  106.02 9000.00 9000.00   16.13    3.6100 9000.00000 9000.00000 9000.000
  5560   21.59   25.938  -52.70 9000.0   12.9783    6.0113  106.82 9000.00 9000.00   16.03    3.6000 9000.00000 9000.00000 9000.000
  5570   21.43   25.986  -52.40 9000.0   13.0524    6.0907  107.59 9000.00 9000.00   16.04    3.6200 9000.00000 9000.00000 9000.000
  5580   21.26   26.038  -52.00 9000.0   13.1582    6.1892  108.41 9000.00 9000.00   15.94    3.6500 9000.00000 9000.00000 9000.000
  5590   21.10   26.087  -51.40 9000.0   13.3776    6.3401  109.20 9000.00 9000.00   15.94    3.7100 9000.00000 9000.00000 9000.000
  5600   20.95   26.133  -50.80 9000.0   13.6336    6.5077  109.96 9000.00 9000.00   15.94    3.7800 9000.00000 9000.00000 9000.000
  5610   20.79   26.183  -50.50 9000.0   13.7032    6.5912  110.79 9000.00 9000.00   15.85    3.8000 9000.00000 9000.00000 9000.000
  5620   20.64   26.230  -50.30 9000.0   13.8498    6.7102  111.58 9000.00 9000.00   15.85    3.8400 9000.00000 9000.00000 9000.000
  5630   20.49   26.278  -50.20 9000.0   13.9552    6.8107  112.38 9000.00 9000.00   15.75    3.8700 9000.00000 9000.00000 9000.000
  5640   20.33   26.329  -49.80 9000.0   14.1748    6.9724  113.25 9000.00 9000.00   15.75    3.9300 9000.00000 9000.00000 9000.000
  5650   20.16   26.384  -48.30    4.0   14.2128    7.0500  114.19 9000.00 9000.00   15.76    3.9400 9000.00000 9000.00000 9000.000
  5660   20.03   26.427  -47.30    6.0   14.2452    7.1119  114.92 9000.00 9000.00   15.66    3.9500 9000.00000 9000.00000 9000.000
  5670   19.86   26.483  -47.30    6.0   14.3557    7.2285  115.88 9000.00 9000.00   15.66    3.9800 9000.00000 9000.00000 9000.000
  5680   19.71   26.533  -47.00    7.0   14.3567    7.2840  116.74 9000.00 9000.00   15.66    3.9800 9000.00000 9000.00000 9000.000
  5690   19.54   26.591  -47.40    8.0   14.0984    7.2152  117.71 9000.00 9000.00   15.57    3.9100 9000.00000 9000.00000 9000.000
  5700   19.38   26.645  -47.80    5.0   14.0267    7.2377  118.63 9000.00 9000.00   15.57    3.8900 9000.00000 9000.00000 9000.000
  5710   19.24   26.693  -47.90    4.0   14.1322    7.3452  119.43 9000.00 9000.00   15.47    3.9200 9000.00000 9000.00000 9000.000
  5720   19.09   26.744  -48.00    4.0   14.1702    7.4229  120.31 9000.00 9000.00   15.48    3.9300 9000.00000 9000.00000 9000.000
  5730   18.93   26.800  -48.20    3.0   14.1715    7.4862  121.25 9000.00 9000.00   15.48    3.9300 9000.00000 9000.00000 9000.000
  5740   18.78   26.852  -47.90    4.0   14.1678    7.5441  122.14 9000.00 9000.00   15.38    3.9300 9000.00000 9000.00000 9000.000
  5750   18.63   26.905  -47.50    6.0   14.2055    7.6250  123.04 9000.00 9000.00   15.38    3.9400 9000.00000 9000.00000 9000.000
  5760   18.48   26.959  -47.40    5.0   14.1659    7.6655  123.94 9000.00 9000.00   15.29    3.9300 9000.00000 9000.00000 9000.000
  5770   18.35   27.005  -47.20    6.0   14.1306    7.7006  124.73 9000.00 9000.00   15.29    3.9200 9000.00000 9000.00000 9000.000
  5780   18.22   27.052  -47.30    5.0   14.0905    7.7335  125.52 9000.00 9000.00   15.19    3.9100 9000.00000 9000.00000 9000.000
