36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20040609
Launch Time (UT)                  : 09:02:00
Burst Pressure (hPa)              : 12.23
Integrated O3 to end of data (DU) : 182.59
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312301
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2722
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.550
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   89.02   17.296  -82.10   94.0    0.9732    0.1093   25.95 9000.00 9000.00   23.34    0.3200 9000.00000 9000.00000 9000.000
  3570   88.32   17.341  -82.00   94.0    1.0091    0.1143   26.01 9000.00 9000.00   23.24    0.3300 9000.00000 9000.00000 9000.000
  3580   87.58   17.388  -82.20   94.0    1.0089    0.1152   26.08 9000.00 9000.00   23.15    0.3300 9000.00000 9000.00000 9000.000
  3590   86.94   17.429  -82.30   94.0    1.0090    0.1161   26.14 9000.00 9000.00   23.15    0.3300 9000.00000 9000.00000 9000.000
  3600   86.24   17.474  -82.20   94.0    1.0447    0.1211   26.20 9000.00 9000.00   23.05    0.3400 9000.00000 9000.00000 9000.000
  3610   85.56   17.518  -82.00   94.0    1.0448    0.1221   26.27 9000.00 9000.00   23.05    0.3400 9000.00000 9000.00000 9000.000
  3620   84.87   17.563  -81.70   94.0    1.0806    0.1273   26.34 9000.00 9000.00   22.96    0.3500 9000.00000 9000.00000 9000.000
  3630   84.17   17.610  -81.40   94.0    1.1167    0.1327   26.41 9000.00 9000.00   22.96    0.3600 9000.00000 9000.00000 9000.000
  3640   83.45   17.658  -80.80   94.0    1.1884    0.1424   26.49 9000.00 9000.00   22.86    0.3800 9000.00000 9000.00000 9000.000
  3650   82.77   17.704  -80.20   94.0    1.1882    0.1436   26.56 9000.00 9000.00   22.77    0.3800 9000.00000 9000.00000 9000.000
  3660   82.08   17.752  -79.40   94.0    1.1883    0.1448   26.64 9000.00 9000.00   22.77    0.3800 9000.00000 9000.00000 9000.000
  3670   81.38   17.801  -78.60   94.0    1.1880    0.1460   26.72 9000.00 9000.00   22.67    0.3800 9000.00000 9000.00000 9000.000
  3680   80.75   17.845  -78.10   94.0    1.2601    0.1560   26.80 9000.00 9000.00   22.67    0.4000 9000.00000 9000.00000 9000.000
  3690   80.10   17.891  -77.90   94.0    1.2598    0.1573   26.88 9000.00 9000.00   22.58    0.4000 9000.00000 9000.00000 9000.000
  3700   79.46   17.937  -77.40   94.0    1.2595    0.1585   26.96 9000.00 9000.00   22.48    0.4000 9000.00000 9000.00000 9000.000
  3710   78.84   17.982  -76.70   94.0    1.3316    0.1689   27.04 9000.00 9000.00   22.48    0.4200 9000.00000 9000.00000 9000.000
  3720   78.24   18.026  -76.30   94.0    1.4392    0.1840   27.12 9000.00 9000.00   22.39    0.4500 9000.00000 9000.00000 9000.000
  3730   77.64   18.070  -76.30   94.0    1.5108    0.1946   27.21 9000.00 9000.00   22.29    0.4700 9000.00000 9000.00000 9000.000
  3740   77.10   18.110  -75.90   94.0    1.5469    0.2006   27.30 9000.00 9000.00   22.29    0.4800 9000.00000 9000.00000 9000.000
  3750   76.54   18.153  -73.00   94.0    1.7983    0.2349   27.39 9000.00 9000.00   22.19    0.5500 9000.00000 9000.00000 9000.000
  3760   75.99   18.195  -69.70   94.0    2.2301    0.2935   27.51 9000.00 9000.00   22.20    0.6700 9000.00000 9000.00000 9000.000
  3770   75.46   18.237  -68.70   94.0    2.4453    0.3241   27.64 9000.00 9000.00   22.10    0.7300 9000.00000 9000.00000 9000.000
  3780   74.85   18.286  -68.60   94.0    2.6973    0.3604   27.80 9000.00 9000.00   22.10    0.8000 9000.00000 9000.00000 9000.000
  3790   74.35   18.326  -68.20   94.0    2.8044    0.3772   27.95 9000.00 9000.00   22.00    0.8300 9000.00000 9000.00000 9000.000
  3800   73.80   18.371  -67.20   93.0    2.8766    0.3898   28.11 9000.00 9000.00   22.01    0.8500 9000.00000 9000.00000 9000.000
  3810   73.27   18.414  -66.00   93.0    3.1276    0.4269   28.28 9000.00 9000.00   21.91    0.9200 9000.00000 9000.00000 9000.000
  3820   72.72   18.460  -65.30   93.0    3.3076    0.4548   28.48 9000.00 9000.00   21.91    0.9700 9000.00000 9000.00000 9000.000
  3830   72.20   18.504  -64.30   93.0    3.4146    0.4729   28.67 9000.00 9000.00   21.81    1.0000 9000.00000 9000.00000 9000.000
  3840   71.65   18.551  -63.70   93.0    3.4869    0.4867   28.87 9000.00 9000.00   21.82    1.0200 9000.00000 9000.00000 9000.000
  3850   71.10   18.598  -63.00   93.0    3.7377    0.5257   29.09 9000.00 9000.00   21.72    1.0900 9000.00000 9000.00000 9000.000
  3860   70.58   18.643  -62.60   93.0    3.9536    0.5602   29.32 9000.00 9000.00   21.72    1.1500 9000.00000 9000.00000 9000.000
  3870   70.01   18.693  -62.90   93.0    4.3479    0.6210   29.58 9000.00 9000.00   21.62    1.2600 9000.00000 9000.00000 9000.000
  3880   69.46   18.742  -62.80   93.0    4.7078    0.6778   29.87 9000.00 9000.00   21.63    1.3600 9000.00000 9000.00000 9000.000
  3890   68.93   18.789  -63.00   93.0    4.9582    0.7193   30.16 9000.00 9000.00   21.53    1.4300 9000.00000 9000.00000 9000.000
  3900   68.39   18.837  -63.30   93.0    5.0664    0.7408   30.47 9000.00 9000.00   21.53    1.4600 9000.00000 9000.00000 9000.000
  3910   67.87   18.884  -63.50   93.0    5.1730    0.7622   30.78 9000.00 9000.00   21.43    1.4900 9000.00000 9000.00000 9000.000
  3920   67.38   18.928  -63.70   93.0    5.1376    0.7625   31.07 9000.00 9000.00   21.44    1.4800 9000.00000 9000.00000 9000.000
  3930   66.90   18.972  -63.90   93.0    5.2800    0.7892   31.37 9000.00 9000.00   21.34    1.5200 9000.00000 9000.00000 9000.000
  3940   66.41   19.017  -64.20   93.0    5.3883    0.8114   31.68 9000.00 9000.00   21.34    1.5500 9000.00000 9000.00000 9000.000
  3950   65.97   19.058  -64.40   93.0    5.3150    0.8057   31.96 9000.00 9000.00   21.24    1.5300 9000.00000 9000.00000 9000.000
  3960   65.49   19.102  -64.60   93.0    5.3157    0.8117   32.26 9000.00 9000.00   21.25    1.5300 9000.00000 9000.00000 9000.000
  3970   65.02   19.146  -64.30   93.0    5.2426    0.8063   32.56 9000.00 9000.00   21.15    1.5100 9000.00000 9000.00000 9000.000
  3980   64.59   19.187  -65.10   93.0    5.2429    0.8117   32.84 9000.00 9000.00   21.15    1.5100 9000.00000 9000.00000 9000.000
  3990   64.15   19.229  -65.20   93.0    5.1716    0.8062   33.12 9000.00 9000.00   21.15    1.4900 9000.00000 9000.00000 9000.000
  4000   63.67   19.274  -64.90   93.0    5.1705    0.8121   33.43 9000.00 9000.00   21.06    1.4900 9000.00000 9000.00000 9000.000
  4010   63.25   19.315  -64.70   93.0    5.1709    0.8175   33.70 9000.00 9000.00   21.06    1.4900 9000.00000 9000.00000 9000.000
  4020   62.80   19.358  -64.60   93.0    5.1696    0.8232   33.99 9000.00 9000.00   20.96    1.4900 9000.00000 9000.00000 9000.000
  4030   62.35   19.402  -64.40   93.0    5.2043    0.8347   34.28 9000.00 9000.00   20.86    1.5000 9000.00000 9000.00000 9000.000
  4040   61.92   19.444  -64.80   93.0    5.1331    0.8290   34.56 9000.00 9000.00   20.87    1.4800 9000.00000 9000.00000 9000.000
  4050   61.45   19.491  -65.10   93.0    5.0618    0.8237   34.87 9000.00 9000.00   20.87    1.4600 9000.00000 9000.00000 9000.000
  4060   60.97   19.539  -65.10   93.0    5.4913    0.9007   35.20 9000.00 9000.00   20.77    1.5800 9000.00000 9000.00000 9000.000
  4070   60.52   19.584  -64.80   93.0    5.5976    0.9249   35.52 9000.00 9000.00   20.67    1.6100 9000.00000 9000.00000 9000.000
  4080   60.07   19.629  -64.50   93.0    5.7060    0.9499   35.86 9000.00 9000.00   20.68    1.6400 9000.00000 9000.00000 9000.000
  4090   59.64   19.673  -64.20   93.0    5.8121    0.9745   36.18 9000.00 9000.00   20.58    1.6700 9000.00000 9000.00000 9000.000
  4100   59.22   19.716  -64.20   93.0    5.8127    0.9815   36.51 9000.00 9000.00   20.58    1.6700 9000.00000 9000.00000 9000.000
  4110   58.78   19.762  -64.20   93.0    5.8472    0.9948   36.85 9000.00 9000.00   20.48    1.6800 9000.00000 9000.00000 9000.000
  4120   58.35   19.807  -64.30   93.0    5.8479    1.0022   37.19 9000.00 9000.00   20.49    1.6800 9000.00000 9000.00000 9000.000
  4130   57.91   19.853  -64.40   93.0    5.8485    1.0099   37.54 9000.00 9000.00   20.49    1.6800 9000.00000 9000.00000 9000.000
  4140   57.49   19.898  -64.40   93.0    5.9188    1.0295   37.88 9000.00 9000.00   20.39    1.7000 9000.00000 9000.00000 9000.000
  4150   57.02   19.948  -64.40   93.0    5.9556    1.0445   38.26 9000.00 9000.00   20.40    1.7100 9000.00000 9000.00000 9000.000
  4160   56.61   19.992  -64.70   93.0    5.9561    1.0521   38.60 9000.00 9000.00   20.40    1.7100 9000.00000 9000.00000 9000.000
  4170   56.17   20.039  -64.80   93.0    5.9189    1.0537   38.97 9000.00 9000.00   20.30    1.7000 9000.00000 9000.00000 9000.000
  4180   55.72   20.088  -64.80   93.0    5.9195    1.0624   39.34 9000.00 9000.00   20.30    1.7000 9000.00000 9000.00000 9000.000
  4190   55.31   20.134  -64.40   93.0    5.9541    1.0765   39.69 9000.00 9000.00   20.21    1.7100 9000.00000 9000.00000 9000.000
  4200   54.91   20.178  -63.20   93.0    6.0982    1.1106   40.03 9000.00 9000.00   20.21    1.7500 9000.00000 9000.00000 9000.000
  4210   54.50   20.224  -62.80   93.0    6.2044    1.1384   40.40 9000.00 9000.00   20.11    1.7800 9000.00000 9000.00000 9000.000
  4220   54.09   20.271  -62.60   93.0    6.2050    1.1472   40.77 9000.00 9000.00   20.11    1.7800 9000.00000 9000.00000 9000.000
  4230   53.69   20.316  -62.20   93.0    6.3113    1.1755   41.14 9000.00 9000.00   20.02    1.8100 9000.00000 9000.00000 9000.000
  4240   53.27   20.365  -61.60   93.0    6.4913    1.2186   41.53 9000.00 9000.00   20.02    1.8600 9000.00000 9000.00000 9000.000
  4250   52.92   20.406  -61.20   93.0    6.6689    1.2602   41.87 9000.00 9000.00   19.92    1.9100 9000.00000 9000.00000 9000.000
  4260   52.51   20.454  -61.20   93.0    6.9565    1.3248   42.29 9000.00 9000.00   19.92    1.9900 9000.00000 9000.00000 9000.000
  4270   52.13   20.499  -60.90   93.0    7.0985    1.3617   42.70 9000.00 9000.00   19.83    2.0300 9000.00000 9000.00000 9000.000
  4280   51.80   20.539  -61.10   93.0    7.2067    1.3913   43.05 9000.00 9000.00   19.83    2.0600 9000.00000 9000.00000 9000.000
  4290   51.43   20.583  -61.60   93.0    7.2792    1.4154   43.46 9000.00 9000.00   19.83    2.0800 9000.00000 9000.00000 9000.000
  4300   51.05   20.629  -61.70   93.0    7.3492    1.4396   43.89 9000.00 9000.00   19.73    2.1000 9000.00000 9000.00000 9000.000
  4310   50.70   20.672  -61.60   93.0    7.2426    1.4285   44.29 9000.00 9000.00   19.74    2.0700 9000.00000 9000.00000 9000.000
  4320   50.33   20.717  -62.40   93.0    7.2767    1.4458   44.71 9000.00 9000.00   19.64    2.0800 9000.00000 9000.00000 9000.000
  4330   49.96   20.763  -62.80   93.0    7.2775    1.4567   45.13 9000.00 9000.00   19.64    2.0800 9000.00000 9000.00000 9000.000
  4340   49.61   20.806  -62.60   93.0    7.2065    1.4526   45.54 9000.00 9000.00   19.64    2.0600 9000.00000 9000.00000 9000.000
  4350   49.24   20.852  -62.20   93.0    7.1334    1.4487   45.96 9000.00 9000.00   19.55    2.0400 9000.00000 9000.00000 9000.000
  4360   48.87   20.899  -61.60   93.0    7.2776    1.4892   46.39 9000.00 9000.00   19.55    2.0800 9000.00000 9000.00000 9000.000
  4370   48.53   20.942  -61.10   93.0    7.3117    1.5066   46.79 9000.00 9000.00   19.45    2.0900 9000.00000 9000.00000 9000.000
  4380   48.16   20.989  -60.90   93.0    7.4559    1.5482   47.24 9000.00 9000.00   19.45    2.1300 9000.00000 9000.00000 9000.000
  4390   47.79   21.037  -60.90   93.0    7.5261    1.5748   47.69 9000.00 9000.00   19.36    2.1500 9000.00000 9000.00000 9000.000
  4400   47.44   21.083  -61.00   93.0    7.5628    1.5942   48.13 9000.00 9000.00   19.36    2.1600 9000.00000 9000.00000 9000.000
  4410   47.05   21.134  -60.90   93.0    7.5970    1.6147   48.62 9000.00 9000.00   19.26    2.1700 9000.00000 9000.00000 9000.000
  4420   46.66   21.186  -60.80   93.0    7.7054    1.6514   49.13 9000.00 9000.00   19.26    2.2000 9000.00000 9000.00000 9000.000
  4430   46.31   21.233  -61.00   93.0    7.7756    1.6790   49.59 9000.00 9000.00   19.17    2.2200 9000.00000 9000.00000 9000.000
  4440   45.93   21.284  -61.40   93.0    7.8483    1.7088   50.10 9000.00 9000.00   19.17    2.2400 9000.00000 9000.00000 9000.000
  4450   45.55   21.335  -61.70   93.0    7.8492    1.7232   50.61 9000.00 9000.00   19.17    2.2400 9000.00000 9000.00000 9000.000
  4460   45.19   21.385  -61.90   93.0    7.8837    1.7446   51.10 9000.00 9000.00   19.08    2.2500 9000.00000 9000.00000 9000.000
  4470   44.80   21.438  -62.40   93.0    7.8131    1.7440   51.64 9000.00 9000.00   19.08    2.2300 9000.00000 9000.00000 9000.000
  4480   44.42   21.491  -62.60   93.0    7.8857    1.7753   52.17 9000.00 9000.00   19.08    2.2500 9000.00000 9000.00000 9000.000
  4490   44.07   21.539  -62.30   93.0    7.9915    1.8134   52.67 9000.00 9000.00   18.98    2.2800 9000.00000 9000.00000 9000.000
  4500   43.69   21.593  -62.20   93.0    8.0288    1.8377   53.21 9000.00 9000.00   18.99    2.2900 9000.00000 9000.00000 9000.000
  4510   43.33   21.644  -62.40   93.0    8.1704    1.8856   53.74 9000.00 9000.00   18.89    2.3300 9000.00000 9000.00000 9000.000
  4520   43.00   21.691  -62.60   93.0    8.2430    1.9170   54.24 9000.00 9000.00   18.89    2.3500 9000.00000 9000.00000 9000.000
  4530   42.65   21.741  -63.00   93.0    8.3878    1.9667   54.77 9000.00 9000.00   18.90    2.3900 9000.00000 9000.00000 9000.000
  4540   42.32   21.789  -63.00   93.0    8.4218    1.9900   55.29 9000.00 9000.00   18.80    2.4000 9000.00000 9000.00000 9000.000
  4550   42.00   21.836  -62.90   93.0    8.3511    1.9884   55.79 9000.00 9000.00   18.80    2.3800 9000.00000 9000.00000 9000.000
  4560   41.70   21.880  -62.30   93.0    8.5672    2.0545   56.27 9000.00 9000.00   18.80    2.4400 9000.00000 9000.00000 9000.000
  4570   41.38   21.928  -62.10   93.0    8.4940    2.0527   56.79 9000.00 9000.00   18.71    2.4200 9000.00000 9000.00000 9000.000
  4580   41.07   21.974  -62.20   93.0    8.6384    2.1033   57.30 9000.00 9000.00   18.71    2.4600 9000.00000 9000.00000 9000.000
  4590   40.75   22.022  -62.50   93.0    8.6395    2.1201   57.83 9000.00 9000.00   18.71    2.4600 9000.00000 9000.00000 9000.000
  4600   40.44   22.069  -62.40   93.0    8.6735    2.1448   58.35 9000.00 9000.00   18.61    2.4700 9000.00000 9000.00000 9000.000
  4610   40.16   22.112  -62.20   93.0    8.6748    2.1600   58.83 9000.00 9000.00   18.62    2.4700 9000.00000 9000.00000 9000.000
  4620   39.86   22.159  -62.10   93.0    8.7475    2.1946   59.35 9000.00 9000.00   18.62    2.4900 9000.00000 9000.00000 9000.000
  4630   39.54   22.208  -62.00   93.0    8.8563    2.2398   59.91 9000.00 9000.00   18.62    2.5200 9000.00000 9000.00000 9000.000
  4640   39.24   22.256  -62.20   93.0    8.9294    2.2756   60.44 9000.00 9000.00   18.63    2.5400 9000.00000 9000.00000 9000.000
  4650   38.94   22.303  -62.10   93.0    8.9993    2.3111   60.98 9000.00 9000.00   18.53    2.5600 9000.00000 9000.00000 9000.000
  4660   38.62   22.354  -62.20   93.0    9.8970    2.5627   61.60 9000.00 9000.00   18.53    2.8100 9000.00000 9000.00000 9000.000
  4670   38.34   22.399  -62.00   93.0    9.8266    2.5630   62.17 9000.00 9000.00   18.53    2.7900 9000.00000 9000.00000 9000.000
  4680   38.02   22.451  -61.30   93.0    9.6456    2.5370   62.81 9000.00 9000.00   18.44    2.7400 9000.00000 9000.00000 9000.000
  4690   37.73   22.498  -60.60   93.0    9.6828    2.5663   63.39 9000.00 9000.00   18.44    2.7500 9000.00000 9000.00000 9000.000
  4700   37.47   22.542  -59.20   93.0    9.9350    2.6515   63.93 9000.00 9000.00   18.44    2.8200 9000.00000 9000.00000 9000.000
  4710   37.17   22.592  -58.20   93.0   10.1840    2.7398   64.57 9000.00 9000.00   18.34    2.8900 9000.00000 9000.00000 9000.000
  4720   36.88   22.641  -56.70   93.0   10.2575    2.7813   65.20 9000.00 9000.00   18.35    2.9100 9000.00000 9000.00000 9000.000
  4730   36.63   22.685  -55.90   93.0   10.6891    2.9181   65.76 9000.00 9000.00   18.35    3.0300 9000.00000 9000.00000 9000.000
  4740   36.34   22.735  -55.60   93.0   11.1174    3.0593   66.45 9000.00 9000.00   18.25    3.1500 9000.00000 9000.00000 9000.000
  4750   36.08   22.781  -55.60   93.0   11.4775    3.1811   67.09 9000.00 9000.00   18.25    3.2500 9000.00000 9000.00000 9000.000
  4760   35.81   22.829  -55.60   93.0   11.3678    3.1745   67.77 9000.00 9000.00   18.16    3.2200 9000.00000 9000.00000 9000.000
  4770   35.53   22.879  -55.80   93.0   11.1184    3.1293   68.46 9000.00 9000.00   18.16    3.1500 9000.00000 9000.00000 9000.000
  4780   35.26   22.927  -55.70   93.0   10.9765    3.1130   69.13 9000.00 9000.00   18.16    3.1100 9000.00000 9000.00000 9000.000
  4790   35.02   22.971  -55.40   93.0   11.1893    3.1951   69.73 9000.00 9000.00   18.06    3.1700 9000.00000 9000.00000 9000.000
  4800   34.76   23.018  -54.90   93.0   11.2270    3.2299   70.39 9000.00 9000.00   18.07    3.1800 9000.00000 9000.00000 9000.000
  4810   34.51   23.065  -54.40   93.0   11.4796    3.3265   71.03 9000.00 9000.00   18.07    3.2500 9000.00000 9000.00000 9000.000
  4820   34.26   23.111  -54.30   93.0   11.7682    3.4350   71.70 9000.00 9000.00   18.07    3.3300 9000.00000 9000.00000 9000.000
  4830   34.01   23.158  -54.10   93.0   11.9451    3.5122   72.39 9000.00 9000.00   17.97    3.3800 9000.00000 9000.00000 9000.000
  4840   33.74   23.209  -54.20   93.0   12.1267    3.5942   73.14 9000.00 9000.00   17.98    3.4300 9000.00000 9000.00000 9000.000
  4850   33.51   23.253  -54.00   93.0   12.2359    3.6514   73.80 9000.00 9000.00   17.98    3.4600 9000.00000 9000.00000 9000.000
  4860   33.26   23.301  -53.70   93.0   12.4487    3.7428   74.53 9000.00 9000.00   17.88    3.5200 9000.00000 9000.00000 9000.000
  4870   33.01   23.350  -53.40   93.0   12.5585    3.8045   75.28 9000.00 9000.00   17.89    3.5500 9000.00000 9000.00000 9000.000
  4880   32.74   23.403  -53.30   93.0   12.8073    3.9118   76.10 9000.00 9000.00   17.79    3.6200 9000.00000 9000.00000 9000.000
  4890   32.50   23.450  -53.10   93.0   12.9168    3.9744   76.85 9000.00 9000.00   17.79    3.6500 9000.00000 9000.00000 9000.000
  4900   32.24   23.502  -52.90   93.0   12.7708    3.9612   77.66 9000.00 9000.00   17.69    3.6100 9000.00000 9000.00000 9000.000
  4910   31.98   23.554  -52.50   93.0   12.4144    3.8819   78.47 9000.00 9000.00   17.70    3.5100 9000.00000 9000.00000 9000.000
  4920   31.75   23.601  -52.40   93.0   12.8827    4.0575   79.19 9000.00 9000.00   17.70    3.6400 9000.00000 9000.00000 9000.000
  4930   31.50   23.652  -52.40   93.0   12.7726    4.0548   79.99 9000.00 9000.00   17.60    3.6100 9000.00000 9000.00000 9000.000
  4940   31.26   23.701  -52.60   93.0   12.8104    4.0980   80.76 9000.00 9000.00   17.60    3.6200 9000.00000 9000.00000 9000.000
  4950   31.02   23.751  -52.60   93.0   12.8802    4.1522   81.54 9000.00 9000.00   17.51    3.6400 9000.00000 9000.00000 9000.000
  4960   30.80   23.797  -52.40   93.0   12.9180    4.1941   82.27 9000.00 9000.00   17.51    3.6500 9000.00000 9000.00000 9000.000
  4970   30.56   23.847  -53.00   93.0   12.9559    4.2395   83.07 9000.00 9000.00   17.51    3.6600 9000.00000 9000.00000 9000.000
  4980   30.33   23.896  -53.50   93.0   12.8816    4.2471   83.84 9000.00 9000.00   17.41    3.6400 9000.00000 9000.00000 9000.000
  4990   30.11   23.943  -52.80   93.0   12.9198    4.2909   84.58 9000.00 9000.00   17.42    3.6500 9000.00000 9000.00000 9000.000
  5000   29.88   23.993  -52.60   93.0   12.9400    4.3307   85.36 9000.00 9000.00   17.32    3.6600 9000.00000 9000.00000 9000.000
  5010   29.67   24.038  -52.50   93.0   12.9760    4.3734   86.08 9000.00 9000.00   17.32    3.6700 9000.00000 9000.00000 9000.000
  5020   29.45   24.086  -52.60   93.0   13.1555    4.4671   86.85 9000.00 9000.00   17.32    3.7200 9000.00000 9000.00000 9000.000
  5030   29.22   24.137  -52.20   93.0   13.1876    4.5132   87.67 9000.00 9000.00   17.23    3.7300 9000.00000 9000.00000 9000.000
  5040   29.01   24.184  -52.60   93.0   13.1519    4.5336   88.42 9000.00 9000.00   17.23    3.7200 9000.00000 9000.00000 9000.000
  5050   28.77   24.237  -52.50   93.0   13.2239    4.5964   89.28 9000.00 9000.00   17.23    3.7400 9000.00000 9000.00000 9000.000
  5060   28.55   24.287  -52.50   93.0   13.1843    4.6180   90.08 9000.00 9000.00   17.14    3.7300 9000.00000 9000.00000 9000.000
  5070   28.34   24.334  -52.80   93.0   13.3279    4.7029   90.85 9000.00 9000.00   17.14    3.7700 9000.00000 9000.00000 9000.000
  5080   28.11   24.387  -52.40   93.0   13.4715    4.7924   91.72 9000.00 9000.00   17.14    3.8100 9000.00000 9000.00000 9000.000
  5090   27.87   24.443  -51.90   93.0   13.6463    4.8964   92.63 9000.00 9000.00   17.04    3.8600 9000.00000 9000.00000 9000.000
  5100   27.68   24.487  -51.40   92.0   13.8979    5.0209   93.38 9000.00 9000.00   17.05    3.9300 9000.00000 9000.00000 9000.000
  5110   27.46   24.539  -50.90   92.0   14.1132    5.1396   94.26 9000.00 9000.00   17.05    3.9900 9000.00000 9000.00000 9000.000
  5120   27.25   24.589  -50.50   92.0   14.1804    5.2038   95.12 9000.00 9000.00   16.95    4.0100 9000.00000 9000.00000 9000.000
  5130   27.04   24.639  -50.20   92.0   14.5389    5.3768   96.00 9000.00 9000.00   16.95    4.1100 9000.00000 9000.00000 9000.000
  5140   26.84   24.688  -49.80   92.0   14.5398    5.4172   96.85 9000.00 9000.00   16.96    4.1100 9000.00000 9000.00000 9000.000
  5150   26.63   24.739  -49.90   92.0   14.7193    5.5273   97.75 9000.00 9000.00   16.96    4.1600 9000.00000 9000.00000 9000.000
  5160   26.44   24.786  -49.70   92.0   14.5356    5.4976   98.58 9000.00 9000.00   16.86    4.1100 9000.00000 9000.00000 9000.000
  5170   26.26   24.831  -49.80   92.0   14.5003    5.5218   99.37 9000.00 9000.00   16.86    4.1000 9000.00000 9000.00000 9000.000
  5180   26.05   24.883  -49.50   92.0   14.5729    5.5942  100.29 9000.00 9000.00   16.87    4.1200 9000.00000 9000.00000 9000.000
  5190   25.87   24.929  -49.30   92.0   14.5733    5.6333  101.08 9000.00 9000.00   16.87    4.1200 9000.00000 9000.00000 9000.000
  5200   25.68   24.977  -49.40   92.0   14.8194    5.7708  101.94 9000.00 9000.00   16.77    4.1900 9000.00000 9000.00000 9000.000
  5210   25.50   25.023  -49.30   92.0   14.7482    5.7836  102.76 9000.00 9000.00   16.77    4.1700 9000.00000 9000.00000 9000.000
  5220   25.33   25.067  -49.60   92.0   14.8208    5.8511  103.54 9000.00 9000.00   16.78    4.1900 9000.00000 9000.00000 9000.000
  5230   25.14   25.117  -49.40   92.0   15.0309    5.9789  104.43 9000.00 9000.00   16.68    4.2500 9000.00000 9000.00000 9000.000
  5240   24.96   25.164  -49.40   92.0   15.0316    6.0223  105.28 9000.00 9000.00   16.68    4.2500 9000.00000 9000.00000 9000.000
  5250   24.78   25.211  -49.30   92.0   15.0627    6.0786  106.14 9000.00 9000.00   16.58    4.2600 9000.00000 9000.00000 9000.000
  5260   24.59   25.262  -49.00   92.0   15.2070    6.1842  107.06 9000.00 9000.00   16.59    4.3000 9000.00000 9000.00000 9000.000
  5270   24.41   25.310  -49.30   92.0   15.3506    6.2887  107.95 9000.00 9000.00   16.59    4.3400 9000.00000 9000.00000 9000.000
  5280   24.25   25.353  -49.60   92.0   15.4532    6.3725  108.75 9000.00 9000.00   16.49    4.3700 9000.00000 9000.00000 9000.000
  5290   24.04   25.410  -50.00   92.0   15.3472    6.3840  109.81 9000.00 9000.00   16.50    4.3400 9000.00000 9000.00000 9000.000
  5300   23.89   25.451  -50.20   92.0   15.3836    6.4393  110.57 9000.00 9000.00   16.50    4.3500 9000.00000 9000.00000 9000.000
  5310   23.71   25.500  -50.20   92.0   15.3432    6.4712  111.48 9000.00 9000.00   16.40    4.3400 9000.00000 9000.00000 9000.000
  5320   23.54   25.547  -49.70   92.0   15.2365    6.4726  112.35 9000.00 9000.00   16.40    4.3100 9000.00000 9000.00000 9000.000
  5330   23.37   25.595  -50.00   92.0   15.1662    6.4896  113.22 9000.00 9000.00   16.41    4.2900 9000.00000 9000.00000 9000.000
  5340   23.22   25.637  -49.90   92.0   15.2027    6.5472  113.99 9000.00 9000.00   16.41    4.3000 9000.00000 9000.00000 9000.000
  5350   23.04   25.688  -49.60   92.0   15.0908    6.5498  114.92 9000.00 9000.00   16.31    4.2700 9000.00000 9000.00000 9000.000
  5360   22.86   25.739  -49.30   92.0   15.0558    6.5861  115.86 9000.00 9000.00   16.31    4.2600 9000.00000 9000.00000 9000.000
  5370   22.68   25.791  -49.20   92.0   15.0930    6.6548  116.80 9000.00 9000.00   16.32    4.2700 9000.00000 9000.00000 9000.000
  5380   22.51   25.840  -49.10   92.0   15.1243    6.7189  117.70 9000.00 9000.00   16.22    4.2800 9000.00000 9000.00000 9000.000
  5390   22.33   25.893  -48.60   92.0   15.0178    6.7254  118.65 9000.00 9000.00   16.22    4.2500 9000.00000 9000.00000 9000.000
