36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20090930
Launch Time (UT)                  : 08:02:00
Burst Pressure (hPa)              : 30.35
Integrated O3 to end of data (DU) : 94.19
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 602312304
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6302
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.910
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   82.16   17.797  -74.80   94.0    2.2788    0.2774   37.63 9000.00 9000.00   26.17    0.6900 9000.00000 9000.00000 9000.000
  3570   81.62   17.835  -75.20   94.0    2.2789    0.2792   37.74 9000.00 9000.00   26.17    0.6900 9000.00000 9000.00000 9000.000
  3580   80.78   17.895  -75.80   94.0    2.2428    0.2776   37.93 9000.00 9000.00   26.07    0.6800 9000.00000 9000.00000 9000.000
  3590   80.19   17.937  -75.80   94.0    2.2779    0.2841   38.06 9000.00 9000.00   25.98    0.6900 9000.00000 9000.00000 9000.000
  3600   79.62   17.979  -75.40   94.0    2.2425    0.2816   38.19 9000.00 9000.00   25.98    0.6800 9000.00000 9000.00000 9000.000
  3610   78.96   18.027  -75.20   94.0    2.3131    0.2929   38.34 9000.00 9000.00   25.88    0.7000 9000.00000 9000.00000 9000.000
  3620   78.43   18.066  -75.20   94.0    2.3837    0.3039   38.46 9000.00 9000.00   25.78    0.7200 9000.00000 9000.00000 9000.000
  3630   77.73   18.118  -75.20   94.0    2.4196    0.3113   38.63 9000.00 9000.00   25.79    0.7300 9000.00000 9000.00000 9000.000
  3640   77.21   18.157  -75.30   94.0    2.4545    0.3179   38.76 9000.00 9000.00   25.69    0.7400 9000.00000 9000.00000 9000.000
  3650   76.60   18.203  -75.40   94.0    2.4539    0.3203   38.91 9000.00 9000.00   25.59    0.7400 9000.00000 9000.00000 9000.000
  3660   76.06   18.243  -75.50   94.0    2.4186    0.3180   39.05 9000.00 9000.00   25.60    0.7300 9000.00000 9000.00000 9000.000
  3670   75.43   18.292  -75.60   94.0    2.5602    0.3394   39.21 9000.00 9000.00   25.50    0.7700 9000.00000 9000.00000 9000.000
  3680   74.87   18.335  -75.40   93.0    2.5596    0.3419   39.36 9000.00 9000.00   25.40    0.7700 9000.00000 9000.00000 9000.000
  3690   74.36   18.374  -75.50   93.0    2.5945    0.3489   39.50 9000.00 9000.00   25.30    0.7800 9000.00000 9000.00000 9000.000
  3700   73.72   18.424  -75.30   93.0    2.6295    0.3567   39.68 9000.00 9000.00   25.21    0.7900 9000.00000 9000.00000 9000.000
  3710   73.18   18.467  -75.30   93.0    2.6652    0.3642   39.84 9000.00 9000.00   25.21    0.8000 9000.00000 9000.00000 9000.000
  3720   72.70   18.505  -74.90   93.0    2.7001    0.3714   39.98 9000.00 9000.00   25.11    0.8100 9000.00000 9000.00000 9000.000
  3730   72.06   18.556  -74.60   93.0    2.8061    0.3894   40.17 9000.00 9000.00   25.01    0.8400 9000.00000 9000.00000 9000.000
  3740   71.49   18.603  -74.30   93.0    2.8409    0.3974   40.34 9000.00 9000.00   24.92    0.8500 9000.00000 9000.00000 9000.000
  3750   71.00   18.643  -74.10   93.0    2.8758    0.4050   40.50 9000.00 9000.00   24.82    0.8600 9000.00000 9000.00000 9000.000
  3760   70.45   18.688  -73.70   93.0    2.9825    0.4234   40.68 9000.00 9000.00   24.82    0.8900 9000.00000 9000.00000 9000.000
  3770   69.93   18.731  -73.60   93.0    3.0528    0.4366   40.86 9000.00 9000.00   24.72    0.9100 9000.00000 9000.00000 9000.000
  3780   69.37   18.778  -73.60   93.0    3.1586    0.4553   41.05 9000.00 9000.00   24.63    0.9400 9000.00000 9000.00000 9000.000
  3790   68.80   18.826  -73.50   93.0    3.2289    0.4693   41.26 9000.00 9000.00   24.53    0.9600 9000.00000 9000.00000 9000.000
  3800   68.26   18.872  -73.20   93.0    3.3710    0.4939   41.47 9000.00 9000.00   24.53    1.0000 9000.00000 9000.00000 9000.000
  3810   67.76   18.916  -72.70   93.0    3.4058    0.5026   41.66 9000.00 9000.00   24.44    1.0100 9000.00000 9000.00000 9000.000
  3820   67.23   18.962  -71.00   93.0    3.6190    0.5383   41.88 9000.00 9000.00   24.44    1.0700 9000.00000 9000.00000 9000.000
  3830   66.75   19.004  -69.30   93.0    3.9019    0.5846   42.09 9000.00 9000.00   24.34    1.1500 9000.00000 9000.00000 9000.000
  3840   66.27   19.048  -68.30   93.0    4.1137    0.6207   42.32 9000.00 9000.00   24.24    1.2100 9000.00000 9000.00000 9000.000
  3850   65.83   19.088  -67.70   93.0    4.2916    0.6519   42.54 9000.00 9000.00   24.25    1.2600 9000.00000 9000.00000 9000.000
  3860   65.30   19.136  -67.60   93.0    4.5033    0.6896   42.82 9000.00 9000.00   24.15    1.3200 9000.00000 9000.00000 9000.000
  3870   64.84   19.179  -67.20   93.0    4.6085    0.7107   43.08 9000.00 9000.00   24.05    1.3500 9000.00000 9000.00000 9000.000
  3880   64.38   19.222  -66.70   93.0    4.9280    0.7655   43.35 9000.00 9000.00   24.05    1.4400 9000.00000 9000.00000 9000.000
  3890   63.93   19.264  -66.30   93.0    5.1041    0.7984   43.62 9000.00 9000.00   23.96    1.4900 9000.00000 9000.00000 9000.000
  3900   63.40   19.315  -65.50   93.0    5.2802    0.8328   43.97 9000.00 9000.00   23.86    1.5400 9000.00000 9000.00000 9000.000
  3910   63.12   19.342  -64.90   93.0    5.4576    0.8646   44.15 9000.00 9000.00   23.86    1.5900 9000.00000 9000.00000 9000.000
  3920   62.58   19.394  -63.30   93.0    5.8815    0.9398   44.54 9000.00 9000.00   23.76    1.7100 9000.00000 9000.00000 9000.000
  3930   62.16   19.436  -62.80   93.0    6.0594    0.9748   44.86 9000.00 9000.00   23.77    1.7600 9000.00000 9000.00000 9000.000
  3940   61.69   19.483  -62.50   93.0    6.3414    1.0279   45.23 9000.00 9000.00   23.67    1.8400 9000.00000 9000.00000 9000.000
  3950   61.27   19.525  -62.20   93.0    6.5191    1.0640   45.57 9000.00 9000.00   23.67    1.8900 9000.00000 9000.00000 9000.000
  3960   60.85   19.567  -61.40   92.0    6.6591    1.0944   45.93 9000.00 9000.00   23.57    1.9300 9000.00000 9000.00000 9000.000
  3970   60.37   19.616  -61.30   92.0    6.8018    1.1267   46.35 9000.00 9000.00   23.58    1.9700 9000.00000 9000.00000 9000.000
  3980   59.89   19.666  -62.00   92.0    7.0127    1.1709   46.79 9000.00 9000.00   23.48    2.0300 9000.00000 9000.00000 9000.000
  3990   59.50   19.706  -62.40   92.0    6.8716    1.1549   47.15 9000.00 9000.00   23.48    1.9900 9000.00000 9000.00000 9000.000
  4000   59.05   19.753  -62.60   92.0    6.7991    1.1514   47.56 9000.00 9000.00   23.38    1.9700 9000.00000 9000.00000 9000.000
  4010   58.60   19.800  -62.60   92.0    7.0125    1.1967   47.97 9000.00 9000.00   23.39    2.0300 9000.00000 9000.00000 9000.000
  4020   58.17   19.845  -62.80   92.0    7.3649    1.2661   48.39 9000.00 9000.00   23.29    2.1300 9000.00000 9000.00000 9000.000
  4030   57.75   19.890  -63.20   92.0    7.2948    1.2632   48.81 9000.00 9000.00   23.29    2.1100 9000.00000 9000.00000 9000.000
  4040   57.27   19.941  -63.30   92.0    7.2224    1.2611   49.29 9000.00 9000.00   23.19    2.0900 9000.00000 9000.00000 9000.000
  4050   56.86   19.985  -63.60   92.0    7.1879    1.2641   49.70 9000.00 9000.00   23.20    2.0800 9000.00000 9000.00000 9000.000
  4060   56.41   20.034  -63.80   92.0    7.1532    1.2681   50.15 9000.00 9000.00   23.20    2.0700 9000.00000 9000.00000 9000.000
  4070   55.98   20.081  -64.00   92.0    7.1869    1.2838   50.58 9000.00 9000.00   23.10    2.0800 9000.00000 9000.00000 9000.000
  4080   55.55   20.128  -63.90   92.0    7.1523    1.2875   51.02 9000.00 9000.00   23.10    2.0700 9000.00000 9000.00000 9000.000
  4090   55.11   20.177  -63.50   92.0    7.2596    1.3173   51.47 9000.00 9000.00   23.11    2.1000 9000.00000 9000.00000 9000.000
  4100   54.67   20.226  -64.10   92.0    7.2226    1.3211   51.93 9000.00 9000.00   23.01    2.0900 9000.00000 9000.00000 9000.000
  4110   54.24   20.274  -63.80   92.0    7.2233    1.3317   52.38 9000.00 9000.00   23.01    2.0900 9000.00000 9000.00000 9000.000
  4120   53.82   20.322  -64.00   92.0    7.2597    1.3489   52.82 9000.00 9000.00   23.02    2.1000 9000.00000 9000.00000 9000.000
  4130   53.39   20.371  -64.30   92.0    7.2581    1.3594   53.28 9000.00 9000.00   22.92    2.1000 9000.00000 9000.00000 9000.000
  4140   53.00   20.416  -64.20   92.0    7.2943    1.3763   53.70 9000.00 9000.00   22.92    2.1100 9000.00000 9000.00000 9000.000
  4150   52.57   20.466  -64.10   92.0    7.4342    1.4142   54.18 9000.00 9000.00   22.82    2.1500 9000.00000 9000.00000 9000.000
  4160   52.18   20.511  -64.20   92.0    7.4352    1.4249   54.61 9000.00 9000.00   22.83    2.1500 9000.00000 9000.00000 9000.000
  4170   51.79   20.557  -64.40   92.0    7.2236    1.3948   55.05 9000.00 9000.00   22.83    2.0900 9000.00000 9000.00000 9000.000
  4180   51.38   20.606  -64.70   92.0    7.1511    1.3918   55.50 9000.00 9000.00   22.73    2.0700 9000.00000 9000.00000 9000.000
  4190   50.95   20.657  -64.80   92.0    7.0812    1.3898   55.97 9000.00 9000.00   22.73    2.0500 9000.00000 9000.00000 9000.000
  4200   50.58   20.701  -65.10   92.0    7.0444    1.3927   56.38 9000.00 9000.00   22.64    2.0400 9000.00000 9000.00000 9000.000
  4210   50.22   20.745  -65.00   92.0    6.9743    1.3888   56.77 9000.00 9000.00   22.64    2.0200 9000.00000 9000.00000 9000.000
  4220   49.81   20.795  -65.10   92.0    7.0459    1.4146   57.23 9000.00 9000.00   22.64    2.0400 9000.00000 9000.00000 9000.000
  4230   49.43   20.841  -64.80   92.0    7.0797    1.4323   57.66 9000.00 9000.00   22.54    2.0500 9000.00000 9000.00000 9000.000
  4240   49.07   20.886  -65.40   92.0    7.1161    1.4502   58.06 9000.00 9000.00   22.55    2.0600 9000.00000 9000.00000 9000.000
  4250   48.71   20.931  -65.60   92.0    7.1499    1.4678   58.48 9000.00 9000.00   22.45    2.0700 9000.00000 9000.00000 9000.000
  4260   48.36   20.975  -65.60   92.0    7.2214    1.4933   58.89 9000.00 9000.00   22.45    2.0900 9000.00000 9000.00000 9000.000
  4270   48.00   21.020  -65.30   92.0    7.2555    1.5116   59.32 9000.00 9000.00   22.36    2.1000 9000.00000 9000.00000 9000.000
  4280   47.63   21.067  -64.90   92.0    7.4333    1.5606   59.76 9000.00 9000.00   22.36    2.1500 9000.00000 9000.00000 9000.000
  4290   47.29   21.111  -64.60   92.0    7.5049    1.5870   60.19 9000.00 9000.00   22.36    2.1700 9000.00000 9000.00000 9000.000
  4300   46.96   21.154  -64.50   92.0    7.6092    1.6204   60.60 9000.00 9000.00   22.26    2.2000 9000.00000 9000.00000 9000.000
  4310   46.61   21.199  -64.50   92.0    7.6812    1.6480   61.06 9000.00 9000.00   22.27    2.2200 9000.00000 9000.00000 9000.000
  4320   46.24   21.248  -64.60   92.0    7.7530    1.6767   61.54 9000.00 9000.00   22.27    2.2400 9000.00000 9000.00000 9000.000
  4330   45.89   21.294  -64.50   92.0    7.6804    1.6737   62.01 9000.00 9000.00   22.17    2.2200 9000.00000 9000.00000 9000.000
  4340   45.56   21.338  -64.70   92.0    7.7167    1.6937   62.44 9000.00 9000.00   22.17    2.2300 9000.00000 9000.00000 9000.000
  4350   45.21   21.385  -64.90   92.0    7.7532    1.7149   62.91 9000.00 9000.00   22.18    2.2400 9000.00000 9000.00000 9000.000
  4360   44.85   21.434  -64.50   92.0    7.7869    1.7362   63.41 9000.00 9000.00   22.08    2.2500 9000.00000 9000.00000 9000.000
  4370   44.49   21.483  -64.50   92.0    7.8233    1.7584   63.90 9000.00 9000.00   22.08    2.2600 9000.00000 9000.00000 9000.000
  4380   44.16   21.529  -64.10   92.0    7.8243    1.7718   64.36 9000.00 9000.00   22.08    2.2600 9000.00000 9000.00000 9000.000
  4390   43.81   21.578  -64.00   92.0    7.9644    1.8180   64.86 9000.00 9000.00   21.99    2.3000 9000.00000 9000.00000 9000.000
  4400   43.44   21.630  -64.00   92.0    8.0009    1.8418   65.39 9000.00 9000.00   21.99    2.3100 9000.00000 9000.00000 9000.000
  4410   43.11   21.676  -64.00   92.0    8.1435    1.8890   65.88 9000.00 9000.00   21.99    2.3500 9000.00000 9000.00000 9000.000
  4420   42.76   21.726  -63.90   92.0    8.3191    1.9455   66.41 9000.00 9000.00   21.90    2.4000 9000.00000 9000.00000 9000.000
  4430   42.38   21.781  -63.50   92.0    8.4265    1.9883   67.00 9000.00 9000.00   21.90    2.4300 9000.00000 9000.00000 9000.000
  4440   42.03   21.832  -63.30   92.0    8.4955    2.0213   67.55 9000.00 9000.00   21.80    2.4500 9000.00000 9000.00000 9000.000
  4450   41.67   21.885  -62.90   92.0    8.7091    2.0900   68.14 9000.00 9000.00   21.80    2.5100 9000.00000 9000.00000 9000.000
  4460   41.30   21.940  -62.60   92.0    8.8169    2.1349   68.75 9000.00 9000.00   21.81    2.5400 9000.00000 9000.00000 9000.000
  4470   40.99   21.986  -62.40   92.0    8.9182    2.1757   69.28 9000.00 9000.00   21.61    2.5700 9000.00000 9000.00000 9000.000
  4480   40.62   22.042  -63.00   92.0    9.0612    2.2307   69.93 9000.00 9000.00   21.61    2.6100 9000.00000 9000.00000 9000.000
  4490   40.26   22.097  -62.80   92.0    9.1659    2.2767   70.57 9000.00 9000.00   21.52    2.6400 9000.00000 9000.00000 9000.000
  4500   39.94   22.146  -62.40   92.0    9.3441    2.3395   71.15 9000.00 9000.00   21.52    2.6900 9000.00000 9000.00000 9000.000
  4510   39.59   22.200  -62.10   92.0    9.4484    2.3866   71.80 9000.00 9000.00   21.42    2.7200 9000.00000 9000.00000 9000.000
  4520   39.26   22.252  -62.70   92.0    9.5559    2.4340   72.43 9000.00 9000.00   21.42    2.7500 9000.00000 9000.00000 9000.000
  4530   38.95   22.301  -63.00   92.0    9.5897    2.4621   73.03 9000.00 9000.00   21.33    2.7600 9000.00000 9000.00000 9000.000
  4540   38.63   22.352  -62.70   92.0    9.7646    2.5277   73.66 9000.00 9000.00   21.23    2.8100 9000.00000 9000.00000 9000.000
  4550   38.30   22.404  -62.70   92.0    9.8689    2.5767   74.32 9000.00 9000.00   21.13    2.8400 9000.00000 9000.00000 9000.000
  4560   37.99   22.455  -62.50   92.0    9.9380    2.6160   74.96 9000.00 9000.00   21.04    2.8600 9000.00000 9000.00000 9000.000
  4570   37.68   22.505  -62.60   92.0    9.9714    2.6463   75.60 9000.00 9000.00   20.94    2.8700 9000.00000 9000.00000 9000.000
  4580   37.40   22.551  -62.90   92.0   10.1107    2.7034   76.20 9000.00 9000.00   20.84    2.9100 9000.00000 9000.00000 9000.000
  4590   37.11   22.599  -63.40   92.0   10.2147    2.7525   76.82 9000.00 9000.00   20.74    2.9400 9000.00000 9000.00000 9000.000
  4600   36.81   22.649  -63.60   92.0   10.2872    2.7947   77.48 9000.00 9000.00   20.75    2.9600 9000.00000 9000.00000 9000.000
  4610   36.52   22.697  -64.10   92.0   10.3911    2.8453   78.12 9000.00 9000.00   20.65    2.9900 9000.00000 9000.00000 9000.000
  4620   36.24   22.744  -64.40   92.0   10.4244    2.8765   78.76 9000.00 9000.00   20.55    3.0000 9000.00000 9000.00000 9000.000
  4630   35.95   22.793  -64.70   92.0   10.5676    2.9395   79.42 9000.00 9000.00   20.56    3.0400 9000.00000 9000.00000 9000.000
  4640   35.67   22.841  -64.90   92.0   10.7069    3.0016   80.08 9000.00 9000.00   20.46    3.0800 9000.00000 9000.00000 9000.000
  4650   35.40   22.887  -65.20   92.0   10.7437    3.0349   80.72 9000.00 9000.00   20.46    3.0900 9000.00000 9000.00000 9000.000
  4660   35.12   22.936  -65.60   92.0   10.8475    3.0887   81.40 9000.00 9000.00   20.36    3.1200 9000.00000 9000.00000 9000.000
  4670   34.83   22.986  -65.80   92.0   10.9909    3.1556   82.11 9000.00 9000.00   20.37    3.1600 9000.00000 9000.00000 9000.000
  4680   34.58   23.030  -66.00   92.0   11.0593    3.1982   82.74 9000.00 9000.00   20.27    3.1800 9000.00000 9000.00000 9000.000
  4690   34.29   23.081  -66.10   92.0   11.2024    3.2670   83.48 9000.00 9000.00   20.27    3.2200 9000.00000 9000.00000 9000.000
  4700   34.00   23.132  -66.20   92.0   11.2357    3.3046   84.23 9000.00 9000.00   20.17    3.2300 9000.00000 9000.00000 9000.000
  4710   33.72   23.182  -65.80   92.0   11.1671    3.3117   84.96 9000.00 9000.00   20.18    3.2100 9000.00000 9000.00000 9000.000
  4720   33.42   23.236  -66.10   92.0   10.9885    3.2880   85.75 9000.00 9000.00   20.08    3.1600 9000.00000 9000.00000 9000.000
  4730   33.12   23.291  -65.90   92.0   10.8491    3.2757   86.52 9000.00 9000.00   20.08    3.1200 9000.00000 9000.00000 9000.000
  4740   32.83   23.345  -65.90   92.0   10.6709    3.2503   87.27 9000.00 9000.00   19.99    3.0700 9000.00000 9000.00000 9000.000
  4750   32.52   23.402  -65.10   92.0   10.7788    3.3145   88.07 9000.00 9000.00   19.99    3.1000 9000.00000 9000.00000 9000.000
  4760   32.22   23.459  -63.80   92.0   10.8124    3.3558   88.86 9000.00 9000.00   19.89    3.1100 9000.00000 9000.00000 9000.000
  4770   31.95   23.510  -63.90   92.0   10.8145    3.3848   89.58 9000.00 9000.00   19.90    3.1100 9000.00000 9000.00000 9000.000
  4780   31.67   23.564  -63.40   92.0   10.9188    3.4477   90.34 9000.00 9000.00   19.80    3.1400 9000.00000 9000.00000 9000.000
  4790   31.40   23.617  -62.90   92.0   11.2033    3.5679   91.09 9000.00 9000.00   19.80    3.2200 9000.00000 9000.00000 9000.000
  4800   31.15   23.666  -63.00   92.0   11.3430    3.6414   91.80 9000.00 9000.00   19.71    3.2600 9000.00000 9000.00000 9000.000
  4810   30.87   23.722  -62.60   92.0   11.5217    3.7323   92.61 9000.00 9000.00   19.71    3.3100 9000.00000 9000.00000 9000.000
  4820   30.59   23.778  -61.80   92.0   11.8025    3.8583   93.45 9000.00 9000.00   19.61    3.3900 9000.00000 9000.00000 9000.000
  4830   30.35   23.827  -61.40   92.0   11.9812    3.9477   94.19 9000.00 9000.00   19.61    3.4400 9000.00000 9000.00000 9000.000
