36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20090527
Launch Time (UT)                  : 07:05:00
Burst Pressure (hPa)              : 12.43
Integrated O3 to end of data (DU) : 168.06
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753555
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6319
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.090
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   59.55   19.658  -67.30    7.0    4.1129    0.6907   33.62 9000.00 9000.00   21.88    1.2000 9000.00000 9000.00000 9000.000
  3580   59.11   19.703  -66.90    6.0    4.2538    0.7196   33.87 9000.00 9000.00   21.78    1.2400 9000.00000 9000.00000 9000.000
  3590   58.67   19.748  -66.00    6.0    4.4670    0.7614   34.12 9000.00 9000.00   21.79    1.3000 9000.00000 9000.00000 9000.000
  3600   58.25   19.792  -65.80    6.0    4.6431    0.7971   34.38 9000.00 9000.00   21.69    1.3500 9000.00000 9000.00000 9000.000
  3610   57.83   19.836  -64.90    6.0    4.8563    0.8397   34.65 9000.00 9000.00   21.69    1.4100 9000.00000 9000.00000 9000.000
  3620   57.45   19.876  -63.80    6.0    5.1031    0.8883   34.91 9000.00 9000.00   21.59    1.4800 9000.00000 9000.00000 9000.000
  3630   57.04   19.920  -63.00    6.0    5.3519    0.9383   35.21 9000.00 9000.00   21.60    1.5500 9000.00000 9000.00000 9000.000
  3640   56.63   19.965  -62.30    6.0    5.5632    0.9824   35.52 9000.00 9000.00   21.50    1.6100 9000.00000 9000.00000 9000.000
  3650   56.23   20.008  -62.40    5.0    5.7744    1.0269   35.84 9000.00 9000.00   21.40    1.6700 9000.00000 9000.00000 9000.000
  3660   55.85   20.050  -62.80    5.0    6.0229    1.0784   36.15 9000.00 9000.00   21.40    1.7400 9000.00000 9000.00000 9000.000
  3670   55.40   20.100  -62.70    5.0    6.1634    1.1125   36.54 9000.00 9000.00   21.31    1.7800 9000.00000 9000.00000 9000.000
  3680   54.95   20.150  -62.70    5.0    6.2349    1.1347   36.94 9000.00 9000.00   21.31    1.8000 9000.00000 9000.00000 9000.000
  3690   54.53   20.197  -62.50    5.0    6.2335    1.1431   37.32 9000.00 9000.00   21.21    1.8000 9000.00000 9000.00000 9000.000
  3700   54.11   20.245  -62.60    5.0    6.1987    1.1456   37.70 9000.00 9000.00   21.21    1.7900 9000.00000 9000.00000 9000.000
  3710   53.68   20.294  -62.70    4.0    6.3746    1.1875   38.09 9000.00 9000.00   21.12    1.8400 9000.00000 9000.00000 9000.000
  3720   53.30   20.338  -62.30    4.0    6.4460    1.2094   38.45 9000.00 9000.00   21.12    1.8600 9000.00000 9000.00000 9000.000
  3730   52.90   20.385  -62.00    4.0    6.6216    1.2517   38.84 9000.00 9000.00   21.02    1.9100 9000.00000 9000.00000 9000.000
  3740   52.49   20.433  -61.80    4.0    6.7994    1.2954   39.25 9000.00 9000.00   21.02    1.9600 9000.00000 9000.00000 9000.000
  3750   52.13   20.475  -61.40    4.0    6.9396    1.3312   39.63 9000.00 9000.00   20.93    2.0000 9000.00000 9000.00000 9000.000
  3760   51.72   20.524  -61.80    4.0    7.1528    1.3830   40.07 9000.00 9000.00   20.93    2.0600 9000.00000 9000.00000 9000.000
  3770   51.31   20.573  -62.20    4.0    7.3990    1.4420   40.52 9000.00 9000.00   20.83    2.1300 9000.00000 9000.00000 9000.000
  3780   50.93   20.619  -62.80    4.0    7.4352    1.4599   40.96 9000.00 9000.00   20.83    2.1400 9000.00000 9000.00000 9000.000
  3790   50.55   20.665  -63.00    3.0    7.4337    1.4706   41.40 9000.00 9000.00   20.74    2.1400 9000.00000 9000.00000 9000.000
  3800   50.14   20.715  -62.80    3.0    7.3992    1.4757   41.88 9000.00 9000.00   20.74    2.1300 9000.00000 9000.00000 9000.000
  3810   49.79   20.758  -62.70    3.0    7.2559    1.4573   42.28 9000.00 9000.00   20.64    2.0900 9000.00000 9000.00000 9000.000
  3820   49.40   20.807  -62.60    3.0    7.4340    1.5048   42.74 9000.00 9000.00   20.65    2.1400 9000.00000 9000.00000 9000.000
  3830   49.02   20.855  -62.60    3.0    7.4322    1.5162   43.19 9000.00 9000.00   20.55    2.1400 9000.00000 9000.00000 9000.000
  3840   48.69   20.896  -62.60    3.0    7.6099    1.5629   43.59 9000.00 9000.00   20.55    2.1900 9000.00000 9000.00000 9000.000
  3850   48.32   20.943  -62.90    3.0    7.6082    1.5745   44.05 9000.00 9000.00   20.45    2.1900 9000.00000 9000.00000 9000.000
  3860   47.94   20.992  -63.50    3.0    7.6093    1.5873   44.52 9000.00 9000.00   20.46    2.1900 9000.00000 9000.00000 9000.000
  3870   47.58   21.038  -63.90    3.0    7.6076    1.5989   44.98 9000.00 9000.00   20.36    2.1900 9000.00000 9000.00000 9000.000
  3880   47.21   21.086  -64.00    3.0    7.6059    1.6111   45.45 9000.00 9000.00   20.26    2.1900 9000.00000 9000.00000 9000.000
  3890   46.83   21.135  -64.00    3.0    7.5714    1.6168   45.93 9000.00 9000.00   20.26    2.1800 9000.00000 9000.00000 9000.000
  3900   46.49   21.180  -63.50    3.0    7.5726    1.6289   46.37 9000.00 9000.00   20.27    2.1800 9000.00000 9000.00000 9000.000
  3910   46.10   21.232  -63.60    3.0    7.6063    1.6500   46.87 9000.00 9000.00   20.17    2.1900 9000.00000 9000.00000 9000.000
  3920   45.76   21.277  -63.70    3.0    7.6400    1.6696   47.32 9000.00 9000.00   20.07    2.2000 9000.00000 9000.00000 9000.000
  3930   45.43   21.321  -63.60    3.0    7.8884    1.7364   47.76 9000.00 9000.00   20.07    2.2700 9000.00000 9000.00000 9000.000
  3940   45.09   21.367  -63.60    2.0    7.9576    1.7648   48.23 9000.00 9000.00   19.98    2.2900 9000.00000 9000.00000 9000.000
  3950   44.77   21.411  -63.80    2.0    7.8877    1.7618   48.68 9000.00 9000.00   19.98    2.2700 9000.00000 9000.00000 9000.000
  3960   44.47   21.452  -64.00    2.0    7.8152    1.7574   49.09 9000.00 9000.00   19.88    2.2500 9000.00000 9000.00000 9000.000
  3970   44.11   21.502  -64.00    2.0    7.8161    1.7720   49.59 9000.00 9000.00   19.88    2.2500 9000.00000 9000.00000 9000.000
  3980   43.75   21.552  -64.40    2.0    7.8148    1.7862   50.10 9000.00 9000.00   19.79    2.2500 9000.00000 9000.00000 9000.000
  3990   43.42   21.598  -63.90    2.0    7.8157    1.8000   50.57 9000.00 9000.00   19.79    2.2500 9000.00000 9000.00000 9000.000
  4000   43.06   21.649  -63.60    2.0    7.8848    1.8311   51.08 9000.00 9000.00   19.69    2.2700 9000.00000 9000.00000 9000.000
  4010   42.72   21.698  -63.50    2.0    8.0275    1.8791   51.58 9000.00 9000.00   19.70    2.3100 9000.00000 9000.00000 9000.000
  4020   42.41   21.743  -63.50    2.0    8.1671    1.9258   52.05 9000.00 9000.00   19.60    2.3500 9000.00000 9000.00000 9000.000
  4030   42.07   21.792  -63.40    2.0    8.2389    1.9584   52.57 9000.00 9000.00   19.60    2.3700 9000.00000 9000.00000 9000.000
  4040   41.75   21.839  -63.60    2.0    7.9189    1.8968   53.06 9000.00 9000.00   19.50    2.2800 9000.00000 9000.00000 9000.000
  4050   41.43   21.886  -63.80    2.0    8.0970    1.9544   53.54 9000.00 9000.00   19.51    2.3300 9000.00000 9000.00000 9000.000
  4060   41.09   21.937  -63.40    2.0    8.0600    1.9615   54.07 9000.00 9000.00   19.41    2.3200 9000.00000 9000.00000 9000.000
  4070   40.72   21.992  -64.00    2.0    8.2026    2.0144   54.65 9000.00 9000.00   19.41    2.3600 9000.00000 9000.00000 9000.000
  4080   40.40   22.041  -64.30    2.0    8.2716    2.0474   55.16 9000.00 9000.00   19.31    2.3800 9000.00000 9000.00000 9000.000
  4090   40.06   22.092  -64.60    2.0    8.3409    2.0821   55.72 9000.00 9000.00   19.22    2.4000 9000.00000 9000.00000 9000.000
  4100   39.71   22.146  -64.60    2.0    8.4481    2.1274   56.30 9000.00 9000.00   19.22    2.4300 9000.00000 9000.00000 9000.000
  4110   39.39   22.195  -64.20    2.0    8.4139    2.1361   56.84 9000.00 9000.00   19.22    2.4200 9000.00000 9000.00000 9000.000
  4120   39.03   22.251  -64.00    2.0    8.4833    2.1735   57.45 9000.00 9000.00   19.13    2.4400 9000.00000 9000.00000 9000.000
  4130   38.69   22.305  -64.00    2.0    8.5524    2.2105   58.04 9000.00 9000.00   19.03    2.4600 9000.00000 9000.00000 9000.000
  4140   38.36   22.357  -63.90    2.0    8.6597    2.2575   58.62 9000.00 9000.00   19.03    2.4900 9000.00000 9000.00000 9000.000
  4150   38.02   22.412  -63.80    2.0    8.8351    2.3238   59.23 9000.00 9000.00   18.94    2.5400 9000.00000 9000.00000 9000.000
  4160   37.71   22.462  -63.30    2.0    8.9423    2.3713   59.81 9000.00 9000.00   18.94    2.5700 9000.00000 9000.00000 9000.000
  4170   37.39   22.514  -62.90    2.0    9.0112    2.4101   60.41 9000.00 9000.00   18.84    2.5900 9000.00000 9000.00000 9000.000
  4180   37.08   22.566  -62.70    2.0    9.1893    2.4782   61.01 9000.00 9000.00   18.84    2.6400 9000.00000 9000.00000 9000.000
  4190   36.78   22.616  -62.70    2.0    9.2231    2.5076   61.60 9000.00 9000.00   18.75    2.6500 9000.00000 9000.00000 9000.000
  4200   36.49   22.665  -62.50    1.0    9.2951    2.5473   62.18 9000.00 9000.00   18.75    2.6700 9000.00000 9000.00000 9000.000
  4210   36.20   22.714  -62.20    1.0    9.2932    2.5672   62.77 9000.00 9000.00   18.65    2.6700 9000.00000 9000.00000 9000.000
  4220   35.90   22.765  -61.90    1.0    9.4010    2.6187   63.38 9000.00 9000.00   18.66    2.7000 9000.00000 9000.00000 9000.000
  4230   35.63   22.812  -61.70    1.0    9.4696    2.6578   63.94 9000.00 9000.00   18.56    2.7200 9000.00000 9000.00000 9000.000
  4240   35.36   22.859  -61.40    1.0    9.5416    2.6984   64.51 9000.00 9000.00   18.56    2.7400 9000.00000 9000.00000 9000.000
  4250   35.09   22.907  -61.20    1.0    9.5783    2.7296   65.09 9000.00 9000.00   18.56    2.7500 9000.00000 9000.00000 9000.000
  4260   34.83   22.953  -60.80    1.0    9.7887    2.8104   65.66 9000.00 9000.00   18.47    2.8100 9000.00000 9000.00000 9000.000
  4270   34.56   23.001  -60.40    1.0    9.8962    2.8635   66.27 9000.00 9000.00   18.47    2.8400 9000.00000 9000.00000 9000.000
  4280   34.29   23.050  -60.20    1.0   10.0002    2.9164   66.88 9000.00 9000.00   18.37    2.8700 9000.00000 9000.00000 9000.000
  4290   34.01   23.101  -60.40    1.0   10.1431    2.9824   67.53 9000.00 9000.00   18.37    2.9100 9000.00000 9000.00000 9000.000
  4300   33.73   23.153  -60.70    1.0   10.1415    3.0067   68.20 9000.00 9000.00   18.28    2.9100 9000.00000 9000.00000 9000.000
  4310   33.48   23.199  -60.80    1.0   10.3904    3.1035   68.80 9000.00 9000.00   18.28    2.9800 9000.00000 9000.00000 9000.000
  4320   33.19   23.253  -60.50    1.0   10.1058    3.0448   69.50 9000.00 9000.00   18.18    2.9000 9000.00000 9000.00000 9000.000
  4330   32.91   23.306  -59.80    1.0   10.1077    3.0713   70.18 9000.00 9000.00   18.19    2.9000 9000.00000 9000.00000 9000.000
  4340   32.65   23.355  -58.90    1.0   10.2825    3.1493   70.82 9000.00 9000.00   18.09    2.9500 9000.00000 9000.00000 9000.000
  4350   32.41   23.402  -58.20    1.0   10.4253    3.2167   71.42 9000.00 9000.00   18.09    2.9900 9000.00000 9000.00000 9000.000
  4360   32.12   23.458  -58.30    2.0   10.5649    3.2892   72.17 9000.00 9000.00   17.99    3.0300 9000.00000 9000.00000 9000.000
  4370   31.86   23.509  -58.60    2.0   10.5316    3.3056   72.84 9000.00 9000.00   18.00    3.0200 9000.00000 9000.00000 9000.000
  4380   31.60   23.561  -58.80    2.0   10.5297    3.3322   73.52 9000.00 9000.00   17.90    3.0200 9000.00000 9000.00000 9000.000
  4390   31.34   23.613  -59.30    2.0   10.6727    3.4055   74.22 9000.00 9000.00   17.90    3.0600 9000.00000 9000.00000 9000.000
  4400   31.07   23.667  -59.70    2.0   10.7810    3.4699   74.95 9000.00 9000.00   17.91    3.0900 9000.00000 9000.00000 9000.000
  4410   30.83   23.715  -59.90    2.0   10.9909    3.5650   75.62 9000.00 9000.00   17.81    3.1500 9000.00000 9000.00000 9000.000
  4420   30.58   23.766  -59.60    1.0   10.6040    3.4676   76.31 9000.00 9000.00   17.81    3.0400 9000.00000 9000.00000 9000.000
  4430   30.36   23.811  -59.60    1.0   10.4287    3.4350   76.91 9000.00 9000.00   17.81    2.9900 9000.00000 9000.00000 9000.000
  4440   30.09   23.867  -59.70    2.0   10.5687    3.5124   77.65 9000.00 9000.00   17.72    3.0300 9000.00000 9000.00000 9000.000
  4450   29.83   23.921  -59.40    1.0   10.5206    3.5268   78.37 9000.00 9000.00   17.62    3.0200 9000.00000 9000.00000 9000.000
  4460   29.59   23.972  -59.30    1.0   10.5913    3.5794   79.05 9000.00 9000.00   17.62    3.0400 9000.00000 9000.00000 9000.000
  4470   29.35   24.023  -59.20    1.0   10.5213    3.5848   79.72 9000.00 9000.00   17.63    3.0200 9000.00000 9000.00000 9000.000
  4480   29.11   24.074  -58.60    1.0   10.8356    3.7223   80.42 9000.00 9000.00   17.53    3.1100 9000.00000 9000.00000 9000.000
  4490   28.88   24.124  -58.20    1.0   11.1535    3.8620   81.11 9000.00 9000.00   17.53    3.2000 9000.00000 9000.00000 9000.000
  4500   28.66   24.172  -57.80    1.0   11.1890    3.9041   81.78 9000.00 9000.00   17.53    3.2100 9000.00000 9000.00000 9000.000
  4510   28.41   24.228  -57.10    1.0   11.3623    3.9994   82.56 9000.00 9000.00   17.44    3.2600 9000.00000 9000.00000 9000.000
  4520   28.19   24.277  -56.70    1.0   11.5390    4.0933   83.26 9000.00 9000.00   17.44    3.3100 9000.00000 9000.00000 9000.000
  4530   27.97   24.326  -56.30    1.0   11.7823    4.2125   83.98 9000.00 9000.00   17.34    3.3800 9000.00000 9000.00000 9000.000
  4540   27.73   24.381  -55.90    1.0   12.0299    4.3382   84.79 9000.00 9000.00   17.35    3.4500 9000.00000 9000.00000 9000.000
  4550   27.50   24.434  -55.80    1.0   11.9950    4.3618   85.58 9000.00 9000.00   17.35    3.4400 9000.00000 9000.00000 9000.000
  4560   27.27   24.488  -56.10    1.0   12.0265    4.4102   86.38 9000.00 9000.00   17.25    3.4500 9000.00000 9000.00000 9000.000
  4570   27.03   24.544  -56.40    1.0   12.0975    4.4756   87.22 9000.00 9000.00   17.25    3.4700 9000.00000 9000.00000 9000.000
  4580   26.83   24.591  -56.70    1.0   12.0982    4.5092   87.93 9000.00 9000.00   17.26    3.4700 9000.00000 9000.00000 9000.000
  4590   26.61   24.643  -56.80    1.0   11.9575    4.4936   88.71 9000.00 9000.00   17.26    3.4300 9000.00000 9000.00000 9000.000
  4600   26.38   24.698  -57.00    1.0   11.9891    4.5448   89.53 9000.00 9000.00   17.16    3.4400 9000.00000 9000.00000 9000.000
  4610   26.15   24.753  -57.30    1.0   11.9546    4.5716   90.36 9000.00 9000.00   17.17    3.4300 9000.00000 9000.00000 9000.000
  4620   25.94   24.804  -57.50    1.0   11.8493    4.5680   91.12 9000.00 9000.00   17.17    3.4000 9000.00000 9000.00000 9000.000
  4630   25.71   24.860  -57.80 9000.0   11.7440    4.5679   91.95 9000.00 9000.00   17.17    3.3700 9000.00000 9000.00000 9000.000
  4640   25.50   24.912  -57.80    1.0   11.7797    4.6195   92.71 9000.00 9000.00   17.17    3.3800 9000.00000 9000.00000 9000.000
  4650   25.31   24.959  -57.60 9000.0   11.7805    4.6545   93.41 9000.00 9000.00   17.18    3.3800 9000.00000 9000.00000 9000.000
  4660   25.12   25.007  -57.20    1.0   11.7064    4.6602   94.11 9000.00 9000.00   17.08    3.3600 9000.00000 9000.00000 9000.000
  4670   24.88   25.068  -57.00    1.0   11.8128    4.7479   95.00 9000.00 9000.00   17.08    3.3900 9000.00000 9000.00000 9000.000
  4680   24.70   25.114  -57.20    1.0   11.8841    4.8114   95.68 9000.00 9000.00   17.09    3.4100 9000.00000 9000.00000 9000.000
  4690   24.49   25.167  -56.90    1.0   11.9552    4.8817   96.48 9000.00 9000.00   17.09    3.4300 9000.00000 9000.00000 9000.000
  4700   24.27   25.225  -57.20    1.0   12.0575    4.9681   97.34 9000.00 9000.00   16.99    3.4600 9000.00000 9000.00000 9000.000
  4710   24.09   25.272  -57.10    1.0   12.3400    5.1225   98.05 9000.00 9000.00   16.99    3.5400 9000.00000 9000.00000 9000.000
  4720   23.90   25.322  -56.50    1.0   12.3057    5.1488   98.82 9000.00 9000.00   17.00    3.5300 9000.00000 9000.00000 9000.000
  4730   23.69   25.378  -56.20    1.0   12.3416    5.2096   99.68 9000.00 9000.00   17.00    3.5400 9000.00000 9000.00000 9000.000
  4740   23.50   25.429  -55.80    1.0   12.3028    5.2352  100.47 9000.00 9000.00   16.90    3.5300 9000.00000 9000.00000 9000.000
  4750   23.29   25.486  -54.60    2.0   12.3391    5.2980  101.34 9000.00 9000.00   16.91    3.5400 9000.00000 9000.00000 9000.000
  4760   23.10   25.539  -54.50    2.0   12.3398    5.3419  102.14 9000.00 9000.00   16.91    3.5400 9000.00000 9000.00000 9000.000
  4770   22.91   25.592  -53.50    2.0   12.4420    5.4308  102.95 9000.00 9000.00   16.81    3.5700 9000.00000 9000.00000 9000.000
  4780   22.71   25.648  -53.40    2.0   12.4078    5.4636  103.81 9000.00 9000.00   16.82    3.5600 9000.00000 9000.00000 9000.000
  4790   22.51   25.705  -53.30    2.0   12.5144    5.5595  104.68 9000.00 9000.00   16.82    3.5900 9000.00000 9000.00000 9000.000
  4800   22.33   25.757  -52.80    2.0   12.6164    5.6500  105.47 9000.00 9000.00   16.72    3.6200 9000.00000 9000.00000 9000.000
  4810   22.13   25.815  -52.50    2.0   12.7935    5.7811  106.38 9000.00 9000.00   16.72    3.6700 9000.00000 9000.00000 9000.000
  4820   21.92   25.876  -52.20    2.0   12.8654    5.8692  107.34 9000.00 9000.00   16.73    3.6900 9000.00000 9000.00000 9000.000
  4830   21.76   25.924  -51.90    2.0   12.9365    5.9451  108.09 9000.00 9000.00   16.73    3.7100 9000.00000 9000.00000 9000.000
  4840   21.57   25.981  -51.40    1.0   13.0035    6.0285  108.99 9000.00 9000.00   16.63    3.7300 9000.00000 9000.00000 9000.000
  4850   21.39   26.035  -50.60    2.0   13.2515    6.1952  109.85 9000.00 9000.00   16.64    3.8000 9000.00000 9000.00000 9000.000
  4860   21.21   26.090  -50.50    1.0   13.4286    6.3313  110.74 9000.00 9000.00   16.64    3.8500 9000.00000 9000.00000 9000.000
  4870   21.02   26.149  -50.70    1.0   13.5706    6.4560  111.70 9000.00 9000.00   16.64    3.8900 9000.00000 9000.00000 9000.000
  4880   20.86   26.199  -50.40    1.0   13.5715    6.5060  112.52 9000.00 9000.00   16.64    3.8900 9000.00000 9000.00000 9000.000
  4890   20.68   26.255  -50.40    1.0   13.6435    6.5974  113.45 9000.00 9000.00   16.65    3.9100 9000.00000 9000.00000 9000.000
  4900   20.52   26.306  -50.10    1.0   13.8207    6.7352  114.30 9000.00 9000.00   16.65    3.9600 9000.00000 9000.00000 9000.000
  4910   20.33   26.367  -49.80    1.0   13.9228    6.8484  115.31 9000.00 9000.00   16.55    3.9900 9000.00000 9000.00000 9000.000
  4920   20.15   26.425  -49.70    1.0   13.9597    6.9279  116.29 9000.00 9000.00   16.56    4.0000 9000.00000 9000.00000 9000.000
  4930   19.97   26.483  -49.70    1.0   13.9608    6.9909  117.28 9000.00 9000.00   16.56    4.0000 9000.00000 9000.00000 9000.000
  4940   19.81   26.536  -49.80    1.0   13.9619    7.0479  118.17 9000.00 9000.00   16.56    4.0000 9000.00000 9000.00000 9000.000
  4950   19.62   26.599  -49.60    1.0   13.9284    7.0991  119.23 9000.00 9000.00   16.57    3.9900 9000.00000 9000.00000 9000.000
  4960   19.44   26.659  -49.60    2.0   13.9249    7.1630  120.24 9000.00 9000.00   16.47    3.9900 9000.00000 9000.00000 9000.000
  4970   19.28   26.713  -50.10    2.0   13.8908    7.2048  121.15 9000.00 9000.00   16.47    3.9800 9000.00000 9000.00000 9000.000
  4980   19.10   26.775  -50.30    1.0   13.8221    7.2367  122.18 9000.00 9000.00   16.48    3.9600 9000.00000 9000.00000 9000.000
  4990   18.94   26.829  -50.40    1.0   13.7176    7.2426  123.09 9000.00 9000.00   16.48    3.9300 9000.00000 9000.00000 9000.000
  5000   18.77   26.888  -50.60    1.0   13.7894    7.3465  124.07 9000.00 9000.00   16.48    3.9500 9000.00000 9000.00000 9000.000
  5010   18.59   26.951  -50.20    1.0   13.7556    7.3994  125.12 9000.00 9000.00   16.48    3.9400 9000.00000 9000.00000 9000.000
  5020   18.42   27.011  -49.70    1.0   13.6822    7.4279  126.12 9000.00 9000.00   16.39    3.9200 9000.00000 9000.00000 9000.000
  5030   18.26   27.068  -49.60    1.0   13.6836    7.4937  127.06 9000.00 9000.00   16.39    3.9200 9000.00000 9000.00000 9000.000
  5040   18.11   27.122  -49.80    1.0   13.6849    7.5565  127.95 9000.00 9000.00   16.39    3.9200 9000.00000 9000.00000 9000.000
  5050   17.94   27.184  -49.60    1.0   13.7221    7.6489  128.97 9000.00 9000.00   16.40    3.9300 9000.00000 9000.00000 9000.000
  5060   17.77   27.246  -49.70    1.0   13.7190    7.7203  130.00 9000.00 9000.00   16.30    3.9300 9000.00000 9000.00000 9000.000
  5070   17.61   27.305  -49.90    1.0   13.7911    7.8314  130.98 9000.00 9000.00   16.30    3.9500 9000.00000 9000.00000 9000.000
  5080   17.45   27.365  -49.90    1.0   13.6872    7.8437  131.97 9000.00 9000.00   16.31    3.9200 9000.00000 9000.00000 9000.000
  5090   17.29   27.425  -50.00 9000.0   13.6842    7.9145  132.97 9000.00 9000.00   16.21    3.9200 9000.00000 9000.00000 9000.000
  5100   17.15   27.478  -49.90 9000.0   13.7209    8.0005  133.85 9000.00 9000.00   16.21    3.9300 9000.00000 9000.00000 9000.000
  5110   16.98   27.543  -49.80 9000.0   13.6526    8.0404  134.93 9000.00 9000.00   16.22    3.9100 9000.00000 9000.00000 9000.000
  5120   16.82   27.605  -49.80 9000.0   13.6543    8.1179  135.95 9000.00 9000.00   16.22    3.9100 9000.00000 9000.00000 9000.000
  5130   16.67   27.664  -49.60 9000.0   13.4749    8.0833  136.91 9000.00 9000.00   16.12    3.8600 9000.00000 9000.00000 9000.000
  5140   16.52   27.723  -50.00 9000.0   13.4771    8.1580  137.87 9000.00 9000.00   16.13    3.8600 9000.00000 9000.00000 9000.000
  5150   16.37   27.782  -50.10 9000.0   13.5494    8.2769  138.84 9000.00 9000.00   16.13    3.8800 9000.00000 9000.00000 9000.000
  5160   16.22   27.842  -50.50 9000.0   13.3747    8.2458  139.82 9000.00 9000.00   16.13    3.8300 9000.00000 9000.00000 9000.000
  5170   16.07   27.903  -50.50 9000.0   13.4123    8.3462  140.80 9000.00 9000.00   16.14    3.8400 9000.00000 9000.00000 9000.000
  5180   15.91   27.968  -50.70 9000.0   13.5509    8.5172  141.87 9000.00 9000.00   16.04    3.8800 9000.00000 9000.00000 9000.000
  5190   15.77   28.026  -51.00 9000.0   13.4468    8.5268  142.81 9000.00 9000.00   16.04    3.8500 9000.00000 9000.00000 9000.000
  5200   15.63   28.084  -51.20 9000.0   13.4487    8.6044  143.76 9000.00 9000.00   16.04    3.8500 9000.00000 9000.00000 9000.000
  5210   15.48   28.146  -51.10 9000.0   13.3806    8.6438  144.78 9000.00 9000.00   16.05    3.8300 9000.00000 9000.00000 9000.000
  5220   15.33   28.210  -50.90 9000.0   13.2721    8.6576  145.80 9000.00 9000.00   15.95    3.8000 9000.00000 9000.00000 9000.000
  5230   15.20   28.265  -50.80 9000.0   13.2387    8.7097  146.69 9000.00 9000.00   15.95    3.7900 9000.00000 9000.00000 9000.000
  5240   15.06   28.325  -50.50 9000.0   13.2765    8.8158  147.66 9000.00 9000.00   15.96    3.8000 9000.00000 9000.00000 9000.000
  5250   14.92   28.386  -50.20 9000.0   13.2740    8.8968  148.64 9000.00 9000.00   15.86    3.8000 9000.00000 9000.00000 9000.000
  5260   14.78   28.448  -49.30    1.0   13.3115    9.0064  149.63 9000.00 9000.00   15.86    3.8100 9000.00000 9000.00000 9000.000
  5270   14.66   28.501  -49.30    1.0   13.3798    9.1267  150.49 9000.00 9000.00   15.77    3.8300 9000.00000 9000.00000 9000.000
  5280   14.52   28.564  -48.70    1.0   13.4174    9.2406  151.51 9000.00 9000.00   15.77    3.8400 9000.00000 9000.00000 9000.000
  5290   14.38   28.628  -48.50    1.0   13.4857    9.3781  152.53 9000.00 9000.00   15.67    3.8600 9000.00000 9000.00000 9000.000
  5300   14.26   28.683  -48.10    1.0   13.6295    9.5579  153.43 9000.00 9000.00   15.68    3.9000 9000.00000 9000.00000 9000.000
  5310   14.14   28.739  -47.60 9000.0   13.6317    9.6405  154.34 9000.00 9000.00   15.68    3.9000 9000.00000 9000.00000 9000.000
  5320   14.01   28.800  -47.40 9000.0   13.6646    9.7535  155.34 9000.00 9000.00   15.58    3.9100 9000.00000 9000.00000 9000.000
  5330   13.89   28.857  -47.00 9000.0   13.6673    9.8397  156.26 9000.00 9000.00   15.59    3.9100 9000.00000 9000.00000 9000.000
  5340   13.75   28.924  -47.10 9000.0   13.6347    9.9161  157.36 9000.00 9000.00   15.59    3.9000 9000.00000 9000.00000 9000.000
  5350   13.63   28.982  -47.00 9000.0   13.6018    9.9793  158.30 9000.00 9000.00   15.59    3.8900 9000.00000 9000.00000 9000.000
  5360   13.51   29.040  -47.20 9000.0   13.5999   10.0666  159.25 9000.00 9000.00   15.50    3.8900 9000.00000 9000.00000 9000.000
  5370   13.39   29.099  -47.10 9000.0   13.4964   10.0794  160.20 9000.00 9000.00   15.50    3.8600 9000.00000 9000.00000 9000.000
  5380   13.26   29.164  -47.10 9000.0   13.4638   10.1537  161.24 9000.00 9000.00   15.50    3.8500 9000.00000 9000.00000 9000.000
  5390   13.12   29.234  -46.90 9000.0   13.4673   10.2647  162.37 9000.00 9000.00   15.51    3.8500 9000.00000 9000.00000 9000.000
  5400   13.02   29.285  -46.60 9000.0   13.3588   10.2602  163.18 9000.00 9000.00   15.41    3.8200 9000.00000 9000.00000 9000.000
