36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20090110
Launch Time (UT)                  : 09:01:00
Burst Pressure (hPa)              : 5.92
Integrated O3 to end of data (DU) : 221.24
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 258753953
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z6407
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.850
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3570   73.16   18.284  -79.20    5.0    1.3573    0.1855   26.70 9000.00 9000.00   24.81    0.4200 9000.00000 9000.00000 9000.000
  3580   72.62   18.326  -75.30    8.0    1.6142    0.2223   26.78 9000.00 9000.00   24.81    0.4900 9000.00000 9000.00000 9000.000
  3590   72.10   18.368  -71.70    8.0    2.1640    0.3001   26.89 9000.00 9000.00   24.71    0.6400 9000.00000 9000.00000 9000.000
  3600   71.57   18.412  -70.10   10.0    2.5669    0.3587   27.03 9000.00 9000.00   24.62    0.7500 9000.00000 9000.00000 9000.000
  3610   71.09   18.452  -69.40   11.0    2.8962    0.4074   27.17 9000.00 9000.00   24.52    0.8400 9000.00000 9000.00000 9000.000
  3620   70.61   18.492  -69.30   11.0    3.1154    0.4412   27.33 9000.00 9000.00   24.42    0.9000 9000.00000 9000.00000 9000.000
  3630   70.07   18.538  -69.70    9.0    3.2979    0.4707   27.53 9000.00 9000.00   24.32    0.9500 9000.00000 9000.00000 9000.000
  3640   69.52   18.585  -69.90    7.0    3.4437    0.4954   27.74 9000.00 9000.00   24.23    0.9900 9000.00000 9000.00000 9000.000
  3650   69.06   18.624  -69.90    7.0    3.5161    0.5091   27.92 9000.00 9000.00   24.13    1.0100 9000.00000 9000.00000 9000.000
  3660   68.45   18.677  -70.40    6.0    3.5885    0.5242   28.17 9000.00 9000.00   24.03    1.0300 9000.00000 9000.00000 9000.000
  3670   67.90   18.725  -70.80    7.0    3.6243    0.5338   28.40 9000.00 9000.00   23.93    1.0400 9000.00000 9000.00000 9000.000
  3680   67.25   18.782  -71.70    6.0    3.5869    0.5334   28.67 9000.00 9000.00   23.84    1.0300 9000.00000 9000.00000 9000.000
  3690   66.68   18.832  -71.80    6.0    3.6228    0.5433   28.92 9000.00 9000.00   23.74    1.0400 9000.00000 9000.00000 9000.000
  3700   66.11   18.882  -72.10    7.0    3.7316    0.5645   29.17 9000.00 9000.00   23.64    1.0700 9000.00000 9000.00000 9000.000
  3710   65.48   18.939  -72.40    6.0    3.8407    0.5865   29.45 9000.00 9000.00   23.55    1.1000 9000.00000 9000.00000 9000.000
  3720   64.93   18.989  -70.20    6.0    4.0957    0.6308   29.72 9000.00 9000.00   23.45    1.1700 9000.00000 9000.00000 9000.000
  3730   64.50   19.028  -68.40    6.0    4.4969    0.6972   29.94 9000.00 9000.00   23.35    1.2800 9000.00000 9000.00000 9000.000
  3740   64.05   19.070  -66.90    6.0    4.8995    0.7649   30.20 9000.00 9000.00   23.35    1.3900 9000.00000 9000.00000 9000.000
  3750   63.54   19.119  -65.70    6.0    5.2988    0.8339   30.52 9000.00 9000.00   23.16    1.5000 9000.00000 9000.00000 9000.000
  3760   63.04   19.167  -64.70    6.0    5.6648    0.8986   30.86 9000.00 9000.00   23.16    1.6000 9000.00000 9000.00000 9000.000
  3770   62.42   19.227  -64.20    5.0    6.0290    0.9659   31.32 9000.00 9000.00   23.06    1.7000 9000.00000 9000.00000 9000.000
  3780   61.87   19.282  -63.30    5.0    6.2470    1.0097   31.75 9000.00 9000.00   22.97    1.7600 9000.00000 9000.00000 9000.000
  3790   61.36   19.333  -62.70    5.0    6.3551    1.0357   32.16 9000.00 9000.00   22.87    1.7900 9000.00000 9000.00000 9000.000
  3800   60.86   19.383  -63.20    4.0    6.5749    1.0803   32.58 9000.00 9000.00   22.87    1.8500 9000.00000 9000.00000 9000.000
  3810   60.34   19.435  -63.40    4.0    6.6468    1.1016   33.03 9000.00 9000.00   22.78    1.8700 9000.00000 9000.00000 9000.000
  3820   59.77   19.494  -63.20    3.0    6.7936    1.1366   33.53 9000.00 9000.00   22.78    1.9100 9000.00000 9000.00000 9000.000
  3830   59.22   19.551  -63.10    3.0    6.7922    1.1469   34.03 9000.00 9000.00   22.68    1.9100 9000.00000 9000.00000 9000.000
  3840   58.69   19.606  -63.40    3.0    6.7909    1.1571   34.51 9000.00 9000.00   22.59    1.9100 9000.00000 9000.00000 9000.000
  3850   58.25   19.652  -63.30    3.0    6.8646    1.1785   34.91 9000.00 9000.00   22.59    1.9300 9000.00000 9000.00000 9000.000
  3860   57.81   19.699  -63.50    2.0    6.8629    1.1872   35.33 9000.00 9000.00   22.49    1.9300 9000.00000 9000.00000 9000.000
  3870   57.37   19.746  -63.60    2.0    6.9002    1.2028   35.74 9000.00 9000.00   22.49    1.9400 9000.00000 9000.00000 9000.000
  3880   56.91   19.795  -64.20    2.0    6.9718    1.2251   36.18 9000.00 9000.00   22.40    1.9600 9000.00000 9000.00000 9000.000
  3890   56.46   19.843  -63.80    2.0    6.9702    1.2345   36.62 9000.00 9000.00   22.30    1.9600 9000.00000 9000.00000 9000.000
  3900   56.01   19.892  -64.00    2.0    7.1534    1.2772   37.06 9000.00 9000.00   22.30    2.0100 9000.00000 9000.00000 9000.000
  3910   55.60   19.938  -63.70    2.0    7.2272    1.2999   37.48 9000.00 9000.00   22.30    2.0300 9000.00000 9000.00000 9000.000
  3920   55.20   19.982  -64.20    2.0    7.1527    1.2958   37.89 9000.00 9000.00   22.21    2.0100 9000.00000 9000.00000 9000.000
  3930   54.78   20.028  -64.60    2.0    7.1146    1.2988   38.32 9000.00 9000.00   22.11    2.0000 9000.00000 9000.00000 9000.000
  3940   54.37   20.074  -64.60    2.0    7.2247    1.3288   38.75 9000.00 9000.00   22.11    2.0300 9000.00000 9000.00000 9000.000
  3950   53.97   20.119  -64.60    1.0    7.2595    1.3451   39.17 9000.00 9000.00   22.01    2.0400 9000.00000 9000.00000 9000.000
  3960   53.54   20.168  -64.60    1.0    7.2606    1.3561   39.63 9000.00 9000.00   22.02    2.0400 9000.00000 9000.00000 9000.000
  3970   53.14   20.214  -64.70    1.0    7.2224    1.3591   40.06 9000.00 9000.00   21.92    2.0300 9000.00000 9000.00000 9000.000
  3980   52.76   20.258  -64.60    1.0    7.3325    1.3898   40.47 9000.00 9000.00   21.92    2.0600 9000.00000 9000.00000 9000.000
  3990   52.38   20.302  -64.40 9000.0    7.3672    1.4065   40.89 9000.00 9000.00   21.82    2.0700 9000.00000 9000.00000 9000.000
  4000   51.99   20.347  -64.10    1.0    7.4777    1.4383   41.33 9000.00 9000.00   21.83    2.1000 9000.00000 9000.00000 9000.000
  4010   51.65   20.388  -63.80    1.0    7.5123    1.4545   41.72 9000.00 9000.00   21.73    2.1100 9000.00000 9000.00000 9000.000
  4020   51.25   20.435  -63.50    1.0    7.5132    1.4660   42.18 9000.00 9000.00   21.73    2.1100 9000.00000 9000.00000 9000.000
  4030   50.93   20.474  -63.50    1.0    7.5842    1.4891   42.55 9000.00 9000.00   21.63    2.1300 9000.00000 9000.00000 9000.000
  4040   50.56   20.519  -62.50    1.0    7.7676    1.5363   42.99 9000.00 9000.00   21.64    2.1800 9000.00000 9000.00000 9000.000
  4050   50.18   20.565  -62.40    1.0    7.9481    1.5839   43.46 9000.00 9000.00   21.54    2.2300 9000.00000 9000.00000 9000.000
  4060   49.84   20.607  -61.80    1.0    8.1312    1.6315   43.89 9000.00 9000.00   21.54    2.2800 9000.00000 9000.00000 9000.000
  4070   49.48   20.652  -61.30 9000.0    8.2050    1.6583   44.36 9000.00 9000.00   21.54    2.3000 9000.00000 9000.00000 9000.000
  4080   49.09   20.701  -61.10 9000.0    8.3857    1.7082   44.88 9000.00 9000.00   21.45    2.3500 9000.00000 9000.00000 9000.000
  4090   48.70   20.751  -60.80    1.0    8.4231    1.7296   45.41 9000.00 9000.00   21.45    2.3600 9000.00000 9000.00000 9000.000
  4100   48.36   20.794  -60.50    1.0    8.4941    1.7564   45.87 9000.00 9000.00   21.35    2.3800 9000.00000 9000.00000 9000.000
  4110   47.96   20.846  -60.30    1.0    8.5684    1.7866   46.43 9000.00 9000.00   21.36    2.4000 9000.00000 9000.00000 9000.000
  4120   47.63   20.889  -60.00 9000.0    8.6422    1.8144   46.90 9000.00 9000.00   21.36    2.4200 9000.00000 9000.00000 9000.000
  4130   47.27   20.936  -59.90 9000.0    8.8225    1.8664   47.43 9000.00 9000.00   21.26    2.4700 9000.00000 9000.00000 9000.000
  4140   46.93   20.982  -59.50 9000.0    8.8599    1.8879   47.93 9000.00 9000.00   21.26    2.4800 9000.00000 9000.00000 9000.000
  4150   46.58   21.028  -59.80 9000.0    8.8977    1.9102   48.46 9000.00 9000.00   21.27    2.4900 9000.00000 9000.00000 9000.000
  4160   46.21   21.078  -60.00 9000.0    8.8957    1.9251   49.02 9000.00 9000.00   21.17    2.4900 9000.00000 9000.00000 9000.000
  4170   45.90   21.120  -59.40    1.0    8.8966    1.9383   49.49 9000.00 9000.00   21.17    2.4900 9000.00000 9000.00000 9000.000
  4180   45.58   21.164  -60.00 9000.0    8.9675    1.9674   49.98 9000.00 9000.00   21.07    2.5100 9000.00000 9000.00000 9000.000
  4190   45.29   21.204  -59.80 9000.0    9.1145    2.0125   50.44 9000.00 9000.00   21.08    2.5500 9000.00000 9000.00000 9000.000
  4200   44.92   21.255  -59.20 9000.0    9.1490    2.0367   51.03 9000.00 9000.00   20.98    2.5600 9000.00000 9000.00000 9000.000
  4210   44.59   21.301  -59.20 9000.0    9.2594    2.0766   51.57 9000.00 9000.00   20.98    2.5900 9000.00000 9000.00000 9000.000
  4220   44.24   21.351  -59.30 9000.0    9.2970    2.1015   52.14 9000.00 9000.00   20.98    2.6000 9000.00000 9000.00000 9000.000
  4230   43.86   21.404  -59.50 9000.0    9.4047    2.1443   52.78 9000.00 9000.00   20.89    2.6300 9000.00000 9000.00000 9000.000
  4240   43.51   21.455  -59.40 9000.0    9.4425    2.1702   53.38 9000.00 9000.00   20.89    2.6400 9000.00000 9000.00000 9000.000
  4250   43.16   21.505  -59.00 9000.0    9.5166    2.2050   53.98 9000.00 9000.00   20.89    2.6600 9000.00000 9000.00000 9000.000
  4260   42.82   21.555  -58.20 9000.0    9.5874    2.2390   54.58 9000.00 9000.00   20.79    2.6800 9000.00000 9000.00000 9000.000
  4270   42.44   21.611  -58.50 9000.0    9.6620    2.2766   55.25 9000.00 9000.00   20.80    2.7000 9000.00000 9000.00000 9000.000
  4280   42.07   21.666  -58.90 9000.0    9.6601    2.2962   55.92 9000.00 9000.00   20.70    2.7000 9000.00000 9000.00000 9000.000
  4290   41.71   21.720  -59.00 9000.0    9.7344    2.3338   56.58 9000.00 9000.00   20.70    2.7200 9000.00000 9000.00000 9000.000
  4300   41.36   21.772  -59.20 9000.0    9.8455    2.3804   57.23 9000.00 9000.00   20.71    2.7500 9000.00000 9000.00000 9000.000
  4310   41.01   21.826  -59.00 9000.0    9.8799    2.4092   57.89 9000.00 9000.00   20.61    2.7600 9000.00000 9000.00000 9000.000
  4320   40.69   21.875  -59.00 9000.0    9.8082    2.4105   58.50 9000.00 9000.00   20.61    2.7400 9000.00000 9000.00000 9000.000
  4330   40.32   21.932  -58.90 9000.0    9.8796    2.4503   59.21 9000.00 9000.00   20.52    2.7600 9000.00000 9000.00000 9000.000
  4340   40.00   21.982  -58.90 9000.0    9.8810    2.4702   59.83 9000.00 9000.00   20.52    2.7600 9000.00000 9000.00000 9000.000
  4350   39.66   22.036  -59.00 9000.0    9.8824    2.4918   60.50 9000.00 9000.00   20.52    2.7600 9000.00000 9000.00000 9000.000
  4360   39.31   22.091  -59.00 9000.0    9.9170    2.5228   61.19 9000.00 9000.00   20.42    2.7700 9000.00000 9000.00000 9000.000
  4370   39.02   22.138  -59.40 9000.0    9.8787    2.5317   61.77 9000.00 9000.00   20.33    2.7600 9000.00000 9000.00000 9000.000
  4380   38.70   22.189  -59.30 9000.0    9.8436    2.5436   62.41 9000.00 9000.00   20.33    2.7500 9000.00000 9000.00000 9000.000
  4390   38.40   22.238  -59.30    1.0    9.9908    2.6018   63.02 9000.00 9000.00   20.33    2.7900 9000.00000 9000.00000 9000.000
  4400   38.12   22.284  -59.40    1.0    9.9525    2.6108   63.60 9000.00 9000.00   20.24    2.7800 9000.00000 9000.00000 9000.000
  4410   37.81   22.335  -59.50    1.0   10.0268    2.6519   64.24 9000.00 9000.00   20.24    2.8000 9000.00000 9000.00000 9000.000
  4420   37.46   22.393  -59.60 9000.0   10.0251    2.6762   64.98 9000.00 9000.00   20.14    2.8000 9000.00000 9000.00000 9000.000
  4430   37.18   22.440  -59.30    1.0   10.0628    2.7065   65.57 9000.00 9000.00   20.14    2.8100 9000.00000 9000.00000 9000.000
  4440   36.88   22.490  -59.40 9000.0    9.9917    2.7092   66.22 9000.00 9000.00   20.15    2.7900 9000.00000 9000.00000 9000.000
  4450   36.55   22.547  -59.80 9000.0   10.2086    2.7931   66.93 9000.00 9000.00   20.05    2.8500 9000.00000 9000.00000 9000.000
  4460   36.28   22.593  -58.60 9000.0   10.2100    2.8142   67.53 9000.00 9000.00   20.05    2.8500 9000.00000 9000.00000 9000.000
  4470   36.02   22.638  -58.30 9000.0   10.2443    2.8440   68.11 9000.00 9000.00   19.95    2.8600 9000.00000 9000.00000 9000.000
  4480   35.65   22.703  -58.30    1.0   10.2465    2.8742   68.95 9000.00 9000.00   19.96    2.8600 9000.00000 9000.00000 9000.000
  4490   35.42   22.744  -58.20    1.0   10.3572    2.9241   69.47 9000.00 9000.00   19.96    2.8900 9000.00000 9000.00000 9000.000
  4500   35.14   22.794  -58.60    1.0   10.3915    2.9572   70.12 9000.00 9000.00   19.86    2.9000 9000.00000 9000.00000 9000.000
  4510   34.86   22.844  -58.70    1.0   10.4299    2.9919   70.78 9000.00 9000.00   19.87    2.9100 9000.00000 9000.00000 9000.000
  4520   34.58   22.895  -59.10    1.0   10.5008    3.0367   71.45 9000.00 9000.00   19.77    2.9300 9000.00000 9000.00000 9000.000
  4530   34.28   22.949  -59.00    1.0   10.6848    3.1169   72.18 9000.00 9000.00   19.77    2.9800 9000.00000 9000.00000 9000.000
  4540   33.95   23.010  -58.90    1.0   10.7236    3.1586   72.99 9000.00 9000.00   19.78    2.9900 9000.00000 9000.00000 9000.000
  4550   33.65   23.066  -58.80    1.0   10.7581    3.1971   73.75 9000.00 9000.00   19.68    3.0000 9000.00000 9000.00000 9000.000
  4560   33.34   23.124  -58.40    1.0   10.8694    3.2602   74.54 9000.00 9000.00   19.68    3.0300 9000.00000 9000.00000 9000.000
  4570   33.05   23.179  -58.40    2.0   11.0499    3.3434   75.29 9000.00 9000.00   19.58    3.0800 9000.00000 9000.00000 9000.000
  4580   32.79   23.228  -58.10    2.0   11.0884    3.3816   75.98 9000.00 9000.00   19.59    3.0900 9000.00000 9000.00000 9000.000
  4590   32.49   23.286  -58.40    2.0   11.1269    3.4247   76.79 9000.00 9000.00   19.59    3.1000 9000.00000 9000.00000 9000.000
  4600   32.25   23.333  -58.60    1.0   11.1246    3.4495   77.44 9000.00 9000.00   19.49    3.1000 9000.00000 9000.00000 9000.000
  4610   31.98   23.385  -58.60    1.0   11.2727    3.5249   78.18 9000.00 9000.00   19.50    3.1400 9000.00000 9000.00000 9000.000
  4620   31.70   23.441  -58.20    1.0   11.3802    3.5900   78.97 9000.00 9000.00   19.40    3.1700 9000.00000 9000.00000 9000.000
  4630   31.44   23.493  -57.70    2.0   11.4550    3.6435   79.71 9000.00 9000.00   19.40    3.1900 9000.00000 9000.00000 9000.000
  4640   31.17   23.547  -57.80    2.0   11.4209    3.6641   80.49 9000.00 9000.00   19.41    3.1800 9000.00000 9000.00000 9000.000
  4650   30.92   23.598  -58.00    3.0   11.5283    3.7284   81.22 9000.00 9000.00   19.31    3.2100 9000.00000 9000.00000 9000.000
  4660   30.66   23.651  -58.90    2.0   11.4937    3.7488   81.99 9000.00 9000.00   19.31    3.2000 9000.00000 9000.00000 9000.000
  4670   30.41   23.702  -59.20    1.0   11.5321    3.7922   82.73 9000.00 9000.00   19.31    3.2100 9000.00000 9000.00000 9000.000
  4680   30.14   23.758  -59.10 9000.0   11.5307    3.8257   83.55 9000.00 9000.00   19.22    3.2100 9000.00000 9000.00000 9000.000
  4690   29.91   23.806  -59.10    1.0   11.5573    3.8640   84.24 9000.00 9000.00   19.22    3.2200 9000.00000 9000.00000 9000.000
  4700   29.66   23.859  -59.10    1.0   11.4442    3.8585   85.01 9000.00 9000.00   19.12    3.1900 9000.00000 9000.00000 9000.000
  4710   29.40   23.914  -58.70    1.0   11.4813    3.9052   85.80 9000.00 9000.00   19.13    3.2000 9000.00000 9000.00000 9000.000
  4720   29.16   23.965  -58.30 9000.0   11.5909    3.9749   86.55 9000.00 9000.00   19.13    3.2300 9000.00000 9000.00000 9000.000
  4730   28.90   24.022  -57.90    1.0   11.6600    4.0346   87.37 9000.00 9000.00   19.03    3.2500 9000.00000 9000.00000 9000.000
  4740   17.12   27.350  -54.10    1.0   12.3684    7.2245  137.04 9000.00 9000.00   17.41    3.4500 9000.00000 9000.00000 9000.000
  4750   17.09   27.361  -53.90    1.0   12.2958    7.1948  137.21 9000.00 9000.00   17.41    3.4300 9000.00000 9000.00000 9000.000
  4760   17.08   27.365  -53.90    1.0   12.5871    7.3695  137.27 9000.00 9000.00   17.41    3.5100 9000.00000 9000.00000 9000.000
  4780   16.96   27.410  -53.80    1.0   12.3703    7.2938  137.97 9000.00 9000.00   17.42    3.4500 9000.00000 9000.00000 9000.000
  4810   16.84   27.456  -53.70    2.0   12.5534    7.4545  138.67 9000.00 9000.00   17.42    3.5000 9000.00000 9000.00000 9000.000
  4820   16.78   27.479  -53.70    2.0   12.4085    7.3948  139.02 9000.00 9000.00   17.42    3.4600 9000.00000 9000.00000 9000.000
  4840   16.73   27.498  -53.60    2.0   12.2999    7.3520  139.31 9000.00 9000.00   17.42    3.4300 9000.00000 9000.00000 9000.000
  4850   16.64   27.532  -53.40    2.0   12.3693    7.4334  139.83 9000.00 9000.00   17.32    3.4500 9000.00000 9000.00000 9000.000
  4870   16.62   27.540  -53.70    1.0   12.3331    7.4206  139.95 9000.00 9000.00   17.32    3.4400 9000.00000 9000.00000 9000.000
  4890   16.48   27.594  -53.80    2.0   12.4078    7.5290  140.78 9000.00 9000.00   17.33    3.4600 9000.00000 9000.00000 9000.000
  4900   16.45   27.606  -54.00    2.0   12.4444    7.5650  140.96 9000.00 9000.00   17.33    3.4700 9000.00000 9000.00000 9000.000
  4910   16.41   27.622  -54.10    2.0   12.2630    7.4729  141.19 9000.00 9000.00   17.33    3.4200 9000.00000 9000.00000 9000.000
  4930   16.32   27.657  -54.40    2.0   12.3731    7.5816  141.73 9000.00 9000.00   17.33    3.4500 9000.00000 9000.00000 9000.000
  4950   16.25   27.685  -54.60    2.0   12.1191    7.4579  142.14 9000.00 9000.00   17.33    3.3800 9000.00000 9000.00000 9000.000
  4970   16.17   27.716  -54.50    2.0   12.0472    7.4503  142.61 9000.00 9000.00   17.33    3.3600 9000.00000 9000.00000 9000.000
  4980   16.10   27.744  -54.80    1.0   12.0480    7.4832  143.03 9000.00 9000.00   17.33    3.3600 9000.00000 9000.00000 9000.000
  4990   16.08   27.752  -54.80    1.0   12.0846    7.5153  143.15 9000.00 9000.00   17.33    3.3700 9000.00000 9000.00000 9000.000
  5000   16.02   27.776  -54.70    2.0   12.0493    7.5214  143.50 9000.00 9000.00   17.34    3.3600 9000.00000 9000.00000 9000.000
  5010   15.99   27.788  -54.90    2.0   12.1588    7.6040  143.68 9000.00 9000.00   17.34    3.3900 9000.00000 9000.00000 9000.000
  5030   15.90   27.824  -55.20    1.0   12.1193    7.6222  144.22 9000.00 9000.00   17.24    3.3800 9000.00000 9000.00000 9000.000
  5040   15.84   27.848  -55.50    2.0   12.0108    7.5825  144.58 9000.00 9000.00   17.24    3.3500 9000.00000 9000.00000 9000.000
  5050   15.82   27.856  -55.50    2.0   12.1930    7.7073  144.70 9000.00 9000.00   17.24    3.4000 9000.00000 9000.00000 9000.000
  5060   15.77   27.876  -55.50    1.0   12.0480    7.6398  145.01 9000.00 9000.00   17.24    3.3600 9000.00000 9000.00000 9000.000
  5070   15.74   27.888  -55.40    1.0   11.9391    7.5852  145.19 9000.00 9000.00   17.24    3.3300 9000.00000 9000.00000 9000.000
  5080   15.70   27.904  -55.40    1.0   11.9396    7.6048  145.43 9000.00 9000.00   17.24    3.3300 9000.00000 9000.00000 9000.000
  5100   15.60   27.945  -55.50    1.0   11.9412    7.6546  146.03 9000.00 9000.00   17.25    3.3300 9000.00000 9000.00000 9000.000
  5110   15.57   27.957  -55.30    1.0   11.9780    7.6930  146.21 9000.00 9000.00   17.25    3.3400 9000.00000 9000.00000 9000.000
  5130   15.48   27.994  -54.40    2.0   11.9791    7.7384  146.76 9000.00 9000.00   17.25    3.3400 9000.00000 9000.00000 9000.000
  5150   15.40   28.028  -54.60    2.0   11.9759    7.7766  147.25 9000.00 9000.00   17.15    3.3400 9000.00000 9000.00000 9000.000
  5170   15.34   28.053  -54.80    2.0   11.8311    7.7126  147.62 9000.00 9000.00   17.15    3.3000 9000.00000 9000.00000 9000.000
  5180   15.33   28.057  -54.70    1.0   11.9041    7.7652  147.68 9000.00 9000.00   17.15    3.3200 9000.00000 9000.00000 9000.000
  5200   15.23   28.099  -54.50    1.0   12.0509    7.9126  148.30 9000.00 9000.00   17.15    3.3600 9000.00000 9000.00000 9000.000
  5210   15.20   28.111  -54.50 9000.0   11.9785    7.8806  148.48 9000.00 9000.00   17.15    3.3400 9000.00000 9000.00000 9000.000
  5220   15.17   28.124  -54.00    1.0   11.9065    7.8487  148.67 9000.00 9000.00   17.16    3.3200 9000.00000 9000.00000 9000.000
  5230   15.11   28.149  -53.10    2.0   11.8709    7.8563  149.04 9000.00 9000.00   17.16    3.3100 9000.00000 9000.00000 9000.000
  5240   15.09   28.158  -53.00    2.0   12.0167    7.9634  149.17 9000.00 9000.00   17.16    3.3500 9000.00000 9000.00000 9000.000
  5250   15.04   28.179  -52.70    2.0   12.1631    8.0872  149.48 9000.00 9000.00   17.16    3.3900 9000.00000 9000.00000 9000.000
  5260   15.02   28.188  -52.20    3.0   12.0177    8.0011  149.61 9000.00 9000.00   17.16    3.3500 9000.00000 9000.00000 9000.000
  5270   14.97   28.209  -51.90    2.0   12.0548    8.0526  149.93 9000.00 9000.00   17.16    3.3600 9000.00000 9000.00000 9000.000
  5280   14.93   28.227  -52.00    2.0   11.9825    8.0258  150.18 9000.00 9000.00   17.16    3.3400 9000.00000 9000.00000 9000.000
  5300   14.89   28.244  -51.80    1.0   12.0559    8.0967  150.44 9000.00 9000.00   17.16    3.3600 9000.00000 9000.00000 9000.000
  5320   14.80   28.284  -51.30    1.0   12.1987    8.2424  151.02 9000.00 9000.00   17.06    3.4000 9000.00000 9000.00000 9000.000
  5330   14.77   28.297  -51.00    1.0   12.3812    8.3826  151.21 9000.00 9000.00   17.06    3.4500 9000.00000 9000.00000 9000.000
  5350   14.70   28.328  -49.60    4.0   12.4190    8.4483  151.68 9000.00 9000.00   17.07    3.4600 9000.00000 9000.00000 9000.000
  5360   14.66   28.346  -49.20    3.0   12.3833    8.4470  151.95 9000.00 9000.00   17.07    3.4500 9000.00000 9000.00000 9000.000
  5370   14.62   28.363  -49.10    2.0   12.4931    8.5452  152.21 9000.00 9000.00   17.07    3.4800 9000.00000 9000.00000 9000.000
  5380   14.58   28.381  -49.20    2.0   12.4208    8.5191  152.48 9000.00 9000.00   17.07    3.4600 9000.00000 9000.00000 9000.000
  5390   14.57   28.386  -48.80    3.0   12.4938    8.5750  152.55 9000.00 9000.00   17.07    3.4800 9000.00000 9000.00000 9000.000
  5400   14.53   28.404  -48.60    1.0   12.5309    8.6241  152.82 9000.00 9000.00   17.07    3.4900 9000.00000 9000.00000 9000.000
  5410   14.49   28.422  -48.50 9000.0   12.5315    8.6484  153.09 9000.00 9000.00   17.07    3.4900 9000.00000 9000.00000 9000.000
  5420   14.47   28.431  -48.30    3.0   12.5318    8.6605  153.23 9000.00 9000.00   17.07    3.4900 9000.00000 9000.00000 9000.000
  5430   14.43   28.449  -48.20    2.0   12.6417    8.7607  153.51 9000.00 9000.00   17.07    3.5200 9000.00000 9000.00000 9000.000
  5440   14.39   28.468  -48.20    2.0   12.6060    8.7602  153.78 9000.00 9000.00   17.07    3.5100 9000.00000 9000.00000 9000.000
  5450   14.36   28.481  -48.30    2.0   12.7522    8.8803  153.99 9000.00 9000.00   17.07    3.5500 9000.00000 9000.00000 9000.000
  5460   14.33   28.495  -47.80    3.0   12.6074    8.7979  154.20 9000.00 9000.00   17.08    3.5100 9000.00000 9000.00000 9000.000
  5470   14.29   28.514  -48.00    2.0   12.6079    8.8229  154.48 9000.00 9000.00   17.08    3.5100 9000.00000 9000.00000 9000.000
  5490   14.22   28.546  -48.70    1.0   12.4955    8.7872  154.97 9000.00 9000.00   16.98    3.4800 9000.00000 9000.00000 9000.000
  5500   14.19   28.560  -48.80    1.0   12.6053    8.8832  155.18 9000.00 9000.00   16.98    3.5100 9000.00000 9000.00000 9000.000
  5510   14.15   28.578  -49.00 9000.0   12.6060    8.9088  155.46 9000.00 9000.00   16.98    3.5100 9000.00000 9000.00000 9000.000
  5520   14.15   28.578  -49.10 9000.0   12.6788    8.9603  155.46 9000.00 9000.00   16.98    3.5300 9000.00000 9000.00000 9000.000
  5540   14.03   28.634  -49.50 9000.0   12.6809    9.0384  156.31 9000.00 9000.00   16.98    3.5300 9000.00000 9000.00000 9000.000
  5550   14.02   28.639  -49.60 9000.0   12.6082    8.9930  156.38 9000.00 9000.00   16.98    3.5100 9000.00000 9000.00000 9000.000
  5560   14.01   28.643  -49.70 9000.0   12.6083    8.9995  156.45 9000.00 9000.00   16.98    3.5100 9000.00000 9000.00000 9000.000
  5570   13.96   28.667  -49.90 9000.0   12.7914    9.1629  156.81 9000.00 9000.00   16.98    3.5600 9000.00000 9000.00000 9000.000
  5580   13.89   28.700  -50.00 9000.0   12.6108    9.0791  157.31 9000.00 9000.00   16.99    3.5100 9000.00000 9000.00000 9000.000
  5590   13.84   28.723  -50.00 9000.0   12.5344    9.0567  157.67 9000.00 9000.00   16.89    3.4900 9000.00000 9000.00000 9000.000
