36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 8 November, 2018
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20181003
Launch Time (UT)                  : 06:25:18
Burst Pressure (hPa)              : 6.60
Integrated O3 to end of data (DU) : 226.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423874
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32321
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : No
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2804  138.36   14.721  -71.61   36.0    1.3799    0.0997   27.41  225.00   10.10   24.12    0.4000   -1.29720   36.76790 9000.000
  2806  138.17   14.729  -71.66   36.0    1.3798    0.0999   27.43  225.00   10.20   24.10    0.4000   -1.29710   36.76810 9000.000
  2808  137.96   14.738  -71.68   36.0    1.3415    0.0972   27.44  225.00   10.20   24.09    0.3900   -1.29690   36.76820 9000.000
  2810  137.77   14.747  -71.70   36.0    1.3798    0.1000   27.46  224.00   10.30   24.09    0.4000   -1.29680   36.76830 9000.000
  2812  137.58   14.755  -71.77   36.0    1.3797    0.1000   27.47  224.00   10.30   24.07    0.4000   -1.29660   36.76850 9000.000
  2814  137.39   14.763  -71.85   36.0    1.3797    0.1000   27.49  224.00   10.40   24.06    0.4000   -1.29650   36.76860 9000.000
  2816  137.19   14.771  -71.94   36.0    1.3796    0.1010   27.50  224.00   10.40   24.03    0.4000   -1.29640   36.76870 9000.000
  2818  137.00   14.780  -72.03   36.0    1.3795    0.1010   27.52  224.00   10.40   24.02    0.4000   -1.29620   36.76890 9000.000
  2820  136.81   14.788  -72.14   36.0    1.3412    0.0980   27.53  225.00   10.40   24.02    0.3900   -1.29610   36.76900 9000.000
  2822  136.64   14.795  -72.26   36.0    1.3412    0.0982   27.55  225.00   10.40   24.01    0.3900   -1.29590   36.76910 9000.000
  2824  136.44   14.804  -72.25   36.0    1.3411    0.0983   27.56  225.00   10.30   23.99    0.3900   -1.29580   36.76920 9000.000
  2826  136.24   14.812  -72.24   36.0    1.3411    0.0984   27.58  225.00   10.30   23.98    0.3900   -1.29570   36.76940 9000.000
  2828  136.05   14.821  -72.32   36.0    1.3411    0.0986   27.59  225.00   10.30   23.97    0.3900   -1.29560   36.76960 9000.000
  2830  135.85   14.829  -72.40   36.0    1.3410    0.0987   27.61  226.00   10.20   23.94    0.3900   -1.29540   36.76970 9000.000
  2832  135.63   14.839  -72.49   36.0    1.3409    0.0989   27.63  226.00   10.10   23.93    0.3900   -1.29530   36.76980 9000.000
  2834  135.45   14.846  -72.56   35.0    1.3409    0.0990   27.64  226.00   10.00   23.92    0.3900   -1.29520   36.76990 9000.000
  2836  135.25   14.855  -72.58   35.0    1.3409    0.0991   27.66  226.00    9.90   23.91    0.3900   -1.29510   36.77010 9000.000
  2838  135.05   14.864  -72.64   35.0    1.3408    0.0993   27.67  226.00    9.80   23.90    0.3900   -1.29490   36.77020 9000.000
  2840  134.84   14.873  -72.73   35.0    1.3408    0.0994   27.69  227.00    9.70   23.89    0.3900   -1.29480   36.77030 9000.000
  2842  134.63   14.882  -72.74   35.0    1.3408    0.0996   27.70  227.00    9.60   23.88    0.3900   -1.29470   36.77050 9000.000
  2844  134.43   14.891  -72.73   35.0    1.3407    0.0997   27.72  227.00    9.50   23.86    0.3900   -1.29460   36.77060 9000.000
  2846  134.22   14.900  -72.77   35.0    1.3406    0.0999   27.74  227.00    9.30   23.84    0.3900   -1.29440   36.77070 9000.000
  2848  134.01   14.909  -72.83   35.0    1.3406    0.1000   27.75  227.00    9.20   23.82    0.3900   -1.29430   36.77080 9000.000
  2850  133.81   14.918  -72.92   35.0    1.3406    0.1000   27.77  228.00    9.10   23.82    0.3900   -1.29420   36.77090 9000.000
  2852  133.60   14.927  -73.05   35.0    1.3406    0.1000   27.79  228.00    9.00   23.81    0.3900   -1.29410   36.77100 9000.000
  2854  133.39   14.936  -73.19   35.0    1.3404    0.1000   27.80  228.00    8.90   23.78    0.3900   -1.29400   36.77120 9000.000
  2856  133.19   14.945  -73.28   35.0    1.3021    0.0978   27.82  229.00    8.80   23.77    0.3800   -1.29390   36.77130 9000.000
  2858  132.99   14.954  -73.22   35.0    1.3021    0.0979   27.83  229.00    8.70   23.76    0.3800   -1.29380   36.77140 9000.000
  2860  132.81   14.962  -73.19   35.0    1.3021    0.0980   27.85  230.00    8.70   23.75    0.3800   -1.29370   36.77150 9000.000
  2862  132.62   14.970  -73.20   35.0    1.3020    0.0982   27.86  230.00    8.60   23.74    0.3800   -1.29360   36.77170 9000.000
  2864  132.44   14.978  -73.25   35.0    1.3020    0.0983   27.88  231.00    8.50   23.74    0.3800   -1.29350   36.77180 9000.000
  2866  132.26   14.986  -73.35   35.0    1.3020    0.0984   27.89  231.00    8.40   23.72    0.3800   -1.29340   36.77180 9000.000
  2868  132.07   14.995  -73.45   35.0    1.3019    0.0986   27.91  232.00    8.40   23.70    0.3800   -1.29330   36.77200 9000.000
  2870  131.87   15.003  -73.50   35.0    1.3019    0.0987   27.92  233.00    8.30   23.69    0.3800   -1.29320   36.77210 9000.000
  2872  131.68   15.012  -73.45   35.0    1.3018    0.0989   27.94  233.00    8.30   23.68    0.3800   -1.29310   36.77220 9000.000
  2874  131.50   15.020  -73.50   35.0    1.3018    0.0990   27.95  234.00    8.20   23.66    0.3800   -1.29300   36.77230 9000.000
  2876  131.32   15.028  -73.57   34.0    1.3017    0.0991   27.96  234.00    8.20   23.65    0.3800   -1.29300   36.77250 9000.000
  2878  131.13   15.036  -73.60   34.0    1.3017    0.0993   27.98  235.00    8.10   23.64    0.3800   -1.29290   36.77260 9000.000
  2880  130.93   15.045  -73.65   34.0    1.3017    0.0994   27.99  235.00    8.10   23.63    0.3800   -1.29280   36.77270 9000.000
  2882  130.74   15.054  -73.70   34.0    1.3017    0.0996   28.01  235.00    8.00   23.62    0.3800   -1.29270   36.77280 9000.000
  2884  130.56   15.062  -73.83   34.0    1.3016    0.0997   28.02  235.00    8.00   23.60    0.3800   -1.29270   36.77300 9000.000
  2886  130.38   15.070  -73.94   34.0    1.3015    0.0998   28.04  235.00    7.90   23.58    0.3800   -1.29260   36.77310 9000.000
  2888  130.18   15.079  -74.00   34.0    1.3015    0.1000   28.05  235.00    7.90   23.57    0.3800   -1.29250   36.77310 9000.000
  2890  129.99   15.087  -74.06   34.0    1.3014    0.1000   28.07  235.00    7.80   23.55    0.3800   -1.29240   36.77330 9000.000
  2892  129.82   15.095  -74.12   34.0    1.3014    0.1000   28.08  235.00    7.70   23.54    0.3800   -1.29240   36.77350 9000.000
  2894  129.63   15.103  -74.19   34.0    1.3014    0.1000   28.10  235.00    7.60   23.53    0.3800   -1.29230   36.77360 9000.000
  2896  129.42   15.113  -74.31   34.0    1.3013    0.1010   28.11  235.00    7.50   23.51    0.3800   -1.29210   36.77360 9000.000
  2898  129.23   15.121  -74.42   34.0    1.3013    0.1010   28.13  235.00    7.40   23.50    0.3800   -1.29210   36.77370 9000.000
  2900  129.02   15.131  -74.54   33.0    1.3012    0.1010   28.15  234.00    7.30   23.49    0.3800   -1.29200   36.77390 9000.000
  2902  128.82   15.140  -74.62   33.0    1.3012    0.1010   28.16  234.00    7.10   23.47    0.3800   -1.29190   36.77400 9000.000
  2904  128.65   15.148  -74.55   33.0    1.3011    0.1010   28.17  234.00    7.00   23.46    0.3800   -1.29180   36.77410 9000.000
  2906  128.47   15.156  -74.56   33.0    1.3011    0.1010   28.19  234.00    6.90   23.45    0.3800   -1.29180   36.77420 9000.000
  2908  128.27   15.165  -74.70   33.0    1.3011    0.1010   28.21  233.00    6.80   23.44    0.3800   -1.29180   36.77430 9000.000
  2910  128.08   15.173  -74.81   33.0    1.3010    0.1020   28.22  233.00    6.70   23.42    0.3800   -1.29170   36.77440 9000.000
  2912  127.91   15.181  -74.90   33.0    1.3010    0.1020   28.23  233.00    6.60   23.41    0.3800   -1.29150   36.77440 9000.000
  2914  127.73   15.189  -74.92   33.0    1.3009    0.1020   28.25  234.00    6.50   23.38    0.3800   -1.29150   36.77460 9000.000
  2916  127.53   15.198  -74.90   33.0    1.3008    0.1020   28.26  234.00    6.40   23.37    0.3800   -1.29150   36.77470 9000.000
  2918  127.34   15.207  -74.99   33.0    1.3008    0.1020   28.28  234.00    6.30   23.36    0.3800   -1.29140   36.77480 9000.000
  2920  127.14   15.216  -75.14   33.0    1.3007    0.1020   28.30  235.00    6.20   23.34    0.3800   -1.29130   36.77480 9000.000
  2922  126.95   15.225  -75.19   33.0    1.3008    0.1020   28.31  236.00    6.10   23.34    0.3800   -1.29120   36.77490 9000.000
  2924  126.77   15.233  -75.15   33.0    1.3007    0.1030   28.33  236.00    6.00   23.33    0.3800   -1.29120   36.77500 9000.000
  2926  126.58   15.242  -75.14   33.0    1.3007    0.1030   28.34  238.00    5.90   23.32    0.3800   -1.29110   36.77510 9000.000
  2928  126.39   15.250  -75.19   33.0    1.3007    0.1030   28.36  239.00    5.80   23.32    0.3800   -1.29100   36.77520 9000.000
  2930  126.20   15.259  -75.24   33.0    1.3006    0.1030   28.37  240.00    5.70   23.30    0.3800   -1.29100   36.77530 9000.000
  2932  126.00   15.268  -75.29   33.0    1.3006    0.1030   28.39  242.00    5.70   23.28    0.3800   -1.29100   36.77540 9000.000
  2934  125.81   15.277  -75.39   33.0    1.3006    0.1030   28.40  243.00    5.60   23.27    0.3800   -1.29090   36.77540 9000.000
  2936  125.62   15.286  -75.49   33.0    1.3005    0.1040   28.42  245.00    5.50   23.25    0.3800   -1.29090   36.77550 9000.000
  2938  125.43   15.295  -75.58   33.0    1.3005    0.1040   28.44  246.00    5.40   23.24    0.3800   -1.29090   36.77560 9000.000
  2940  125.24   15.303  -75.69   33.0    1.3004    0.1040   28.45  248.00    5.40   23.22    0.3800   -1.29080   36.77570 9000.000
  2942  125.06   15.311  -75.77   33.0    1.3004    0.1040   28.47  250.00    5.30   23.21    0.3800   -1.29070   36.77580 9000.000
  2944  124.87   15.320  -75.87   32.0    1.3003    0.1040   28.48  252.00    5.20   23.19    0.3800   -1.29070   36.77590 9000.000
  2946  124.68   15.329  -75.97   32.0    1.3002    0.1040   28.50  253.00    5.20   23.17    0.3800   -1.29070   36.77600 9000.000
  2948  124.48   15.338  -75.93   32.0    1.3001    0.1040   28.51  255.00    5.10   23.15    0.3800   -1.29060   36.77610 9000.000
  2950  124.28   15.348  -75.96   32.0    1.3001    0.1050   28.53  257.00    5.10   23.14    0.3800   -1.29060   36.77620 9000.000
  2952  124.09   15.356  -76.03   32.0    1.3001    0.1050   28.55  259.00    5.00   23.13    0.3800   -1.29070   36.77630 9000.000
  2954  123.90   15.365  -76.11   32.0    1.3001    0.1050   28.56  261.00    4.90   23.13    0.3800   -1.29060   36.77640 9000.000
  2956  123.71   15.374  -76.20   32.0    1.3001    0.1050   28.58  263.00    4.90   23.12    0.3800   -1.29060   36.77650 9000.000
  2958  123.53   15.383  -76.27   32.0    1.3000    0.1050   28.59  265.00    4.80   23.09    0.3800   -1.29060   36.77660 9000.000
  2960  123.35   15.391  -76.33   32.0    1.3000    0.1050   28.61  267.00    4.70   23.09    0.3800   -1.29060   36.77670 9000.000
  2962  123.18   15.399  -76.40   32.0    1.2999    0.1060   28.62  268.00    4.60   23.07    0.3800   -1.29060   36.77670 9000.000
  2964  122.99   15.408  -76.46   32.0    1.2999    0.1060   28.64  270.00    4.40   23.06    0.3800   -1.29060   36.77680 9000.000
  2966  122.80   15.417  -76.47   32.0    1.2999    0.1060   28.65  272.00    4.30   23.05    0.3800   -1.29060   36.77690 9000.000
  2968  122.61   15.426  -76.50   32.0    1.2998    0.1060   28.67  274.00    4.10   23.03    0.3800   -1.29070   36.77700 9000.000
  2970  122.43   15.434  -76.54   32.0    1.2998    0.1060   28.68  275.00    3.90   23.03    0.3800   -1.29070   36.77710 9000.000
  2972  122.26   15.442  -76.58   32.0    1.2998    0.1060   28.70  277.00    3.70   23.03    0.3800   -1.29070   36.77710 9000.000
  2974  122.08   15.450  -76.61   32.0    1.2998    0.1060   28.71  279.00    3.50   23.03    0.3800   -1.29070   36.77720 9000.000
  2976  121.89   15.460  -76.66   32.0    1.2615    0.1030   28.73  282.00    3.30   23.00    0.3700   -1.29070   36.77720 9000.000
  2978  121.70   15.469  -76.68   32.0    1.2612    0.1040   28.74  284.00    3.10   22.93    0.3700   -1.29070   36.77730 9000.000
  2980  121.52   15.477  -76.74   32.0    1.2612    0.1040   28.76  287.00    2.90   22.92    0.3700   -1.29070   36.77730 9000.000
  2982  121.34   15.486  -76.83   32.0    1.2611    0.1040   28.77  290.00    2.80   22.90    0.3700   -1.29070   36.77740 9000.000
  2984  121.15   15.495  -76.82   32.0    1.2611    0.1040   28.79  293.00    2.60   22.89    0.3700   -1.29070   36.77740 9000.000
  2986  120.97   15.503  -76.79   32.0    1.2611    0.1040   28.80  297.00    2.50   22.88    0.3700   -1.29070   36.77740 9000.000
  2988  120.80   15.511  -76.82   32.0    1.2610    0.1040   28.82  301.00    2.30   22.86    0.3700   -1.29070   36.77750 9000.000
  2990  120.63   15.519  -76.88   32.0    1.2610    0.1050   28.83  305.00    2.30   22.85    0.3700   -1.29080   36.77750 9000.000
  2992  120.46   15.527  -76.97   32.0    1.2609    0.1050   28.85  309.00    2.20   22.83    0.3700   -1.29080   36.77750 9000.000
  2994  120.28   15.536  -77.06   32.0    1.2609    0.1050   28.86  312.00    2.20   22.83    0.3700   -1.29080   36.77760 9000.000
  2996  120.09   15.545  -77.15   32.0    1.2991    0.1080   28.88  315.00    2.20   22.82    0.3800   -1.29090   36.77760 9000.000
  2998  119.92   15.553  -77.20   32.0    1.2990    0.1080   28.89  318.00    2.20   22.80    0.3800   -1.29090   36.77760 9000.000
  3000  119.75   15.561  -77.21   32.0    1.2990    0.1080   28.91  319.00    2.20   22.79    0.3800   -1.29090   36.77760 9000.000
  3002  119.57   15.570  -77.24   32.0    1.2607    0.1050   28.92  321.00    2.20   22.77    0.3700   -1.29090   36.77760 9000.000
  3004  119.39   15.578  -77.27   32.0    1.2607    0.1060   28.94  322.00    2.20   22.76    0.3700   -1.29100   36.77770 9000.000
  3006  119.21   15.587  -77.23   32.0    1.2607    0.1060   28.95  323.00    2.10   22.75    0.3700   -1.29110   36.77770 9000.000
  3008  119.02   15.596  -77.27   32.0    1.2606    0.1060   28.97  325.00    2.10   22.73    0.3700   -1.29100   36.77770 9000.000
  3010  118.85   15.604  -77.28   32.0    1.2987    0.1090   28.98  326.00    2.10   22.71    0.3800   -1.29110   36.77770 9000.000
  3012  118.68   15.613  -77.24   32.0    1.2987    0.1090   29.00  328.00    2.00   22.70    0.3800   -1.29120   36.77780 9000.000
  3014  118.50   15.621  -77.20   32.0    1.2987    0.1100   29.01  330.00    1.90   22.70    0.3800   -1.29120   36.77780 9000.000
  3016  118.32   15.630  -77.12   32.0    1.2987    0.1100   29.03  332.00    1.80   22.68    0.3800   -1.29110   36.77780 9000.000
  3018  118.15   15.638  -77.14   32.0    1.2986    0.1100   29.04  336.00    1.70   22.66    0.3800   -1.29120   36.77780 9000.000
  3020  117.98   15.647  -77.14   32.0    1.2986    0.1100   29.06  340.00    1.60   22.65    0.3800   -1.29130   36.77790 9000.000
  3022  117.80   15.655  -77.08   32.0    1.2985    0.1100   29.07  345.00    1.50   22.64    0.3800   -1.29130   36.77790 9000.000
  3024  117.63   15.664  -77.05   32.0    1.2603    0.1070   29.09  352.00    1.40   22.63    0.3700   -1.29130   36.77790 9000.000
  3026  117.44   15.673  -77.08   32.0    1.2603    0.1070   29.10  359.00    1.40   22.62    0.3700   -1.29130   36.77790 9000.000
  3028  117.26   15.682  -77.11   32.0    1.2602    0.1070   29.12    6.00    1.30   22.59    0.3700   -1.29140   36.77790 9000.000
  3030  117.09   15.690  -77.13   32.0    1.2602    0.1080   29.13   14.00    1.30   22.58    0.3700   -1.29140   36.77780 9000.000
  3032  116.91   15.699  -77.11   32.0    1.2601    0.1080   29.15   21.00    1.30   22.57    0.3700   -1.29140   36.77780 9000.000
  3034  116.75   15.707  -77.16   32.0    1.2601    0.1080   29.16   27.00    1.30   22.56    0.3700   -1.29140   36.77780 9000.000
  3036  116.58   15.715  -77.22   32.0    1.2601    0.1080   29.18   33.00    1.40   22.56    0.3700   -1.29150   36.77780 9000.000
  3038  116.41   15.724  -77.27   32.0    1.2601    0.1080   29.19   37.00    1.40   22.54    0.3700   -1.29150   36.77780 9000.000
  3040  116.23   15.732  -77.26   32.0    1.2599    0.1080   29.21   41.00    1.50   22.50    0.3700   -1.29150   36.77780 9000.000
  3042  116.06   15.741  -77.21   31.0    1.2598    0.1090   29.22   43.00    1.60   22.48    0.3700   -1.29160   36.77780 9000.000
  3044  115.88   15.750  -77.18   31.0    1.2979    0.1120   29.24   45.00    1.60   22.46    0.3800   -1.29160   36.77780 9000.000
  3046  115.71   15.758  -77.24   31.0    1.2980    0.1120   29.25   47.00    1.70   22.46    0.3800   -1.29160   36.77770 9000.000
  3048  115.54   15.767  -77.29   31.0    1.2980    0.1120   29.27   48.00    1.80   22.46    0.3800   -1.29170   36.77780 9000.000
  3050  115.38   15.774  -77.33   31.0    1.2979    0.1120   29.28   48.00    1.90   22.45    0.3800   -1.29170   36.77780 9000.000
  3052  115.21   15.783  -77.41   31.0    1.2978    0.1130   29.30   49.00    2.00   22.42    0.3800   -1.29170   36.77770 9000.000
  3054  115.04   15.791  -77.51   31.0    1.2978    0.1130   29.31   49.00    2.20   22.40    0.3800   -1.29170   36.77770 9000.000
  3056  114.86   15.800  -77.59   31.0    1.2977    0.1130   29.33   49.00    2.30   22.39    0.3800   -1.29170   36.77770 9000.000
  3058  114.68   15.809  -77.61   31.0    1.2977    0.1130   29.34   48.00    2.50   22.38    0.3800   -1.29180   36.77770 9000.000
  3060  114.51   15.818  -77.61   31.0    1.2976    0.1130   29.36   48.00    2.60   22.35    0.3800   -1.29180   36.77760 9000.000
  3062  114.31   15.828  -77.69   31.0    1.2976    0.1140   29.38   47.00    2.80   22.34    0.3800   -1.29180   36.77750 9000.000
  3064  114.13   15.837  -77.74   31.0    1.2976    0.1140   29.39   47.00    3.00   22.34    0.3800   -1.29190   36.77750 9000.000
  3066  113.97   15.845  -77.79   31.0    1.2975    0.1140   29.41   46.00    3.20   22.32    0.3800   -1.29190   36.77750 9000.000
  3068  113.81   15.853  -77.90   30.0    1.2975    0.1140   29.42   46.00    3.50   22.31    0.3800   -1.29200   36.77750 9000.000
  3070  113.64   15.861  -77.84   30.0    1.2975    0.1140   29.44   45.00    3.70   22.30    0.3800   -1.29200   36.77730 9000.000
  3072  113.46   15.870  -77.73   30.0    1.2974    0.1140   29.45   45.00    4.00   22.29    0.3800   -1.29200   36.77730 9000.000
  3074  113.28   15.880  -77.74   31.0    1.2974    0.1150   29.47   45.00    4.20   22.27    0.3800   -1.29210   36.77720 9000.000
  3076  113.11   15.888  -77.76   31.0    1.2974    0.1150   29.48   45.00    4.50   22.27    0.3800   -1.29210   36.77720 9000.000
  3078  112.94   15.897  -77.79   31.0    1.2974    0.1150   29.50   45.00    4.80   22.26    0.3800   -1.29220   36.77710 9000.000
  3080  112.78   15.905  -77.83   31.0    1.2972    0.1150   29.51   45.00    5.00   22.23    0.3800   -1.29230   36.77710 9000.000
  3082  112.61   15.913  -77.91   31.0    1.2971    0.1150   29.53   45.00    5.30   22.20    0.3800   -1.29240   36.77700 9000.000
  3084  112.44   15.922  -77.95   30.0    1.2589    0.1120   29.55   45.00    5.50   22.18    0.3700   -1.29240   36.77690 9000.000
  3086  112.27   15.931  -77.99   31.0    1.2589    0.1120   29.56   45.00    5.70   22.17    0.3700   -1.29250   36.77680 9000.000
  3088  112.09   15.940  -78.07   31.0    1.2588    0.1120   29.58   45.00    5.90   22.15    0.3700   -1.29250   36.77680 9000.000
  3090  111.92   15.949  -78.11   31.0    1.2588    0.1120   29.59   45.00    6.10   22.15    0.3700   -1.29260   36.77670 9000.000
  3092  111.76   15.957  -78.15   31.0    1.2588    0.1130   29.61   45.00    6.20   22.14    0.3700   -1.29270   36.77660 9000.000
  3094  111.59   15.965  -78.21   31.0    1.2587    0.1130   29.62   44.00    6.30   22.12    0.3700   -1.29280   36.77650 9000.000
  3096  111.43   15.974  -78.24   31.0    1.2587    0.1130   29.64   44.00    6.40   22.11    0.3700   -1.29290   36.77640 9000.000
  3098  111.26   15.982  -78.29   30.0    1.2587    0.1130   29.65   43.00    6.50   22.10    0.3700   -1.29300   36.77630 9000.000
  3100  111.08   15.992  -78.33   31.0    1.2587    0.1130   29.67   43.00    6.50   22.09    0.3700   -1.29310   36.77620 9000.000
  3102  110.91   16.000  -78.38   30.0    1.2204    0.1100   29.68   42.00    6.50   22.06    0.3600   -1.29310   36.77620 9000.000
  3104  110.76   16.008  -78.40   30.0    1.2204    0.1100   29.69   41.00    6.40   22.05    0.3600   -1.29320   36.77610 9000.000
  3106  110.61   16.016  -78.46   30.0    1.2204    0.1100   29.71   41.00    6.40   22.04    0.3600   -1.29330   36.77600 9000.000
  3108  110.43   16.025  -78.56   30.0    1.2203    0.1110   29.72   40.00    6.40   22.02    0.3600   -1.29340   36.77590 9000.000
  3110  110.25   16.034  -78.66   30.0    1.2203    0.1110   29.74   40.00    6.30   22.01    0.3600   -1.29350   36.77590 9000.000
  3112  110.09   16.043  -78.67   30.0    1.2202    0.1110   29.75   39.00    6.30   21.99    0.3600   -1.29360   36.77580 9000.000
  3114  109.92   16.051  -78.74   30.0    1.2202    0.1110   29.77   39.00    6.30   21.98    0.3600   -1.29370   36.77570 9000.000
  3116  109.75   16.060  -78.84   30.0    1.1820    0.1080   29.78   39.00    6.40   21.96    0.3500   -1.29370   36.77570 9000.000
  3118  109.58   16.069  -78.92   30.0    1.1820    0.1080   29.80   39.00    6.40   21.95    0.3500   -1.29390   36.77560 9000.000
  3120  109.41   16.078  -78.96   30.0    1.1819    0.1080   29.81   39.00    6.50   21.93    0.3500   -1.29390   36.77550 9000.000
  3122  109.24   16.087  -78.97   30.0    1.1819    0.1080   29.83   40.00    6.60   21.92    0.3500   -1.29400   36.77550 9000.000
  3124  109.07   16.096  -79.00   30.0    1.1819    0.1080   29.84   40.00    6.70   21.91    0.3500   -1.29410   36.77540 9000.000
  3126  108.88   16.105  -79.11   30.0    1.1818    0.1090   29.86   41.00    6.90   21.88    0.3500   -1.29420   36.77530 9000.000
  3128  108.68   16.116  -79.28   30.0    1.1817    0.1090   29.87   41.00    7.00   21.87    0.3500   -1.29430   36.77530 9000.000
  3130  108.51   16.125  -79.42   30.0    1.1816    0.1090   29.89   42.00    7.20   21.84    0.3500   -1.29440   36.77520 9000.000
  3132  108.33   16.134  -79.52   30.0    1.1816    0.1090   29.90   43.00    7.40   21.83    0.3500   -1.29450   36.77510 9000.000
  3134  108.14   16.144  -79.61   30.0    1.1816    0.1090   29.92   43.00    7.50   21.83    0.3500   -1.29460   36.77500 9000.000
  3136  107.95   16.154  -79.72   30.0    1.1816    0.1090   29.94   44.00    7.70   21.81    0.3500   -1.29470   36.77490 9000.000
  3138  107.77   16.163  -79.82   30.0    1.1816    0.1100   29.95   44.00    7.90   21.81    0.3500   -1.29480   36.77480 9000.000
  3140  107.56   16.175  -79.91   30.0    1.1816    0.1100   29.97   45.00    8.10   21.80    0.3500   -1.29490   36.77470 9000.000
  3142  107.36   16.185  -79.93   30.0    1.1815    0.1100   29.99   45.00    8.20   21.78    0.3500   -1.29500   36.77460 9000.000
  3144  107.18   16.195  -79.99   30.0    1.1433    0.1070   30.00   46.00    8.40   21.76    0.3400   -1.29510   36.77450 9000.000
  3146  107.00   16.204  -80.06   30.0    1.1433    0.1070   30.02   46.00    8.50   21.74    0.3400   -1.29520   36.77440 9000.000
  3148  106.80   16.215  -80.12   30.0    1.1433    0.1070   30.04   46.00    8.60   21.74    0.3400   -1.29530   36.77420 9000.000
  3150  106.60   16.225  -80.20   30.0    1.1433    0.1070   30.05   47.00    8.80   21.74    0.3400   -1.29540   36.77410 9000.000
  3152  106.41   16.235  -80.36   30.0    1.1432    0.1070   30.07   47.00    8.90   21.70    0.3400   -1.29560   36.77400 9000.000
  3154  106.22   16.245  -80.45   30.0    1.1432    0.1080   30.08   47.00    8.90   21.69    0.3400   -1.29560   36.77390 9000.000
  3156  106.04   16.255  -80.38   30.0    1.1431    0.1080   30.10   48.00    9.00   21.67    0.3400   -1.29570   36.77370 9000.000
  3158  105.87   16.264  -80.36   30.0    1.1431    0.1080   30.11   48.00    9.10   21.66    0.3400   -1.29590   36.77360 9000.000
  3160  105.72   16.272  -80.43   30.0    1.1430    0.1080   30.13   48.00    9.20   21.64    0.3400   -1.29600   36.77350 9000.000
  3162  105.56   16.281  -80.46   30.0    1.1430    0.1080   30.14   49.00    9.20   21.63    0.3400   -1.29610   36.77340 9000.000
  3164  105.39   16.290  -80.48   30.0    1.1429    0.1080   30.16   49.00    9.30   21.61    0.3400   -1.29620   36.77320 9000.000
  3166  105.21   16.299  -80.52   30.0    1.1429    0.1090   30.17   50.00    9.30   21.59    0.3400   -1.29630   36.77310 9000.000
  3168  105.03   16.309  -80.49   30.0    1.1429    0.1090   30.19   50.00    9.30   21.59    0.3400   -1.29640   36.77300 9000.000
  3170  104.86   16.318  -80.43   30.0    1.1048    0.1050   30.20   51.00    9.30   21.58    0.3300   -1.29650   36.77290 9000.000
  3172  104.68   16.328  -80.52   30.0    1.1047    0.1060   30.22   51.00    9.30   21.56    0.3300   -1.29670   36.77280 9000.000
  3174  104.51   16.337  -80.66   30.0    1.1047    0.1060   30.23   52.00    9.30   21.55    0.3300   -1.29680   36.77260 9000.000
  3176  104.33   16.347  -80.79   30.0    1.1047    0.1060   30.24   52.00    9.30   21.54    0.3300   -1.29680   36.77250 9000.000
  3178  104.16   16.356  -80.91   30.0    1.1046    0.1060   30.26   53.00    9.30   21.52    0.3300   -1.29690   36.77230 9000.000
  3180  103.99   16.365  -81.01   30.0    1.1046    0.1060   30.27   53.00    9.30   21.50    0.3300   -1.29710   36.77220 9000.000
  3182  103.81   16.375  -81.06   30.0    1.1045    0.1060   30.29   54.00    9.30   21.48    0.3300   -1.29720   36.77210 9000.000
  3184  103.64   16.384  -81.16   30.0    1.1045    0.1070   30.30   54.00    9.20   21.48    0.3300   -1.29730   36.77190 9000.000
  3186  103.48   16.393  -81.11   30.0    1.1045    0.1070   30.32   54.00    9.20   21.47    0.3300   -1.29730   36.77180 9000.000
  3188  103.33   16.401  -81.14   30.0    1.0664    0.1030   30.33   55.00    9.10   21.46    0.3200   -1.29750   36.77170 9000.000
