36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151118
Launch Time (UT)                  : 07:01:24
Burst Pressure (hPa)              : 7.67
Integrated O3 to end of data (DU) : 213.28
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253191
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25428
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2874  118.04   15.665  -72.73    5.0    1.2813    0.1090   22.35  255.00    8.10   22.59    0.3800   36.59000   -1.31300 9000.000
  2876  117.86   15.674  -72.81    5.0    1.2813    0.1090   22.36  254.00    8.10   22.58    0.3800   36.59000   -1.31300 9000.000
  2878  117.68   15.683  -72.89    5.0    1.2812    0.1090   22.38  254.00    8.20   22.56    0.3800   36.59000   -1.31300 9000.000
  2880  117.51   15.691  -72.99    5.0    1.2812    0.1090   22.39  253.00    8.20   22.54    0.3800   36.59000   -1.31300 9000.000
  2882  117.33   15.700  -73.12    5.0    1.2811    0.1090   22.41  252.00    8.20   22.52    0.3800   36.59100   -1.31300 9000.000
  2884  117.15   15.709  -73.25    5.0    1.2811    0.1090   22.42  252.00    8.30   22.51    0.3800   36.59100   -1.31400 9000.000
  2886  116.96   15.719  -73.32    5.0    1.2810    0.1100   22.44  251.00    8.30   22.50    0.3800   36.59100   -1.31400 9000.000
  2888  116.77   15.728  -73.33    5.0    1.2811    0.1100   22.46  251.00    8.40   22.50    0.3800   36.59100   -1.31400 9000.000
  2890  116.61   15.736  -73.37    5.0    1.2810    0.1100   22.47  250.00    8.40   22.48    0.3800   36.59100   -1.31400 9000.000
  2892  116.41   15.746  -73.46    5.0    1.2809    0.1100   22.49  250.00    8.50   22.46    0.3800   36.59100   -1.31400 9000.000
  2894  116.21   15.756  -73.56    5.0    1.2809    0.1100   22.51  249.00    8.60   22.45    0.3800   36.59100   -1.31400 9000.000
  2896  116.04   15.765  -73.64    5.0    1.2809    0.1100   22.52  249.00    8.70   22.44    0.3800   36.59200   -1.31400 9000.000
  2898  115.87   15.773  -73.72    5.0    1.2807    0.1110   22.54  248.00    8.80   22.40    0.3800   36.59200   -1.31400 9000.000
  2900  115.68   15.783  -73.84    5.0    1.2807    0.1110   22.55  248.00    8.90   22.40    0.3800   36.59200   -1.31400 9000.000
  2902  115.47   15.794  -73.93    5.0    1.2807    0.1110   22.57  247.00    9.00   22.39    0.3800   36.59200   -1.31400 9000.000
  2904  115.27   15.804  -73.98    5.0    1.2806    0.1110   22.59  247.00    9.20   22.37    0.3800   36.59200   -1.31400 9000.000
  2906  115.08   15.813  -74.05    5.0    1.2805    0.1110   22.60  246.00    9.30   22.33    0.3800   36.59200   -1.31400 9000.000
  2908  114.90   15.823  -74.14    5.0    1.2805    0.1110   22.62  245.00    9.50   22.32    0.3800   36.59200   -1.31400 9000.000
  2910  114.73   15.831  -74.20    5.0    1.2804    0.1120   22.64  245.00    9.70   22.30    0.3800   36.59300   -1.31400 9000.000
  2912  114.56   15.840  -74.28    5.0    1.2804    0.1120   22.65  244.00    9.90   22.29    0.3800   36.59300   -1.31400 9000.000
  2914  114.39   15.848  -74.36    5.0    1.2803    0.1120   22.67  243.00   10.10   22.27    0.3800   36.59300   -1.31400 9000.000
  2916  114.19   15.858  -74.44    5.0    1.2803    0.1120   22.68  243.00   10.30   22.26    0.3800   36.59300   -1.31500 9000.000
  2918  113.98   15.869  -74.52    6.0    1.2802    0.1120   22.70  242.00   10.50   22.24    0.3800   36.59300   -1.31500 9000.000
  2920  113.79   15.879  -74.59    6.0    1.3190    0.1160   22.72  242.00   10.70   22.24    0.3900   36.59400   -1.31500 9000.000
  2922  113.62   15.888  -74.66    6.0    1.2802    0.1130   22.73  241.00   10.90   22.23    0.3800   36.59400   -1.31500 9000.000
  2924  113.44   15.897  -74.72    6.0    1.2801    0.1130   22.75  241.00   11.20   22.21    0.3800   36.59400   -1.31500 9000.000
  2926  113.31   15.903  -74.78    6.0    1.2801    0.1130   22.76  241.00   11.40   22.20    0.3800   36.59400   -1.31500 9000.000
  2928  113.18   15.910  -74.86    6.0    1.2801    0.1130   22.77  240.00   11.60   22.19    0.3800   36.59400   -1.31500 9000.000
  2930  113.01   15.919  -74.94    6.0    1.3188    0.1170   22.79  240.00   11.80   22.17    0.3900   36.59400   -1.31500 9000.000
  2932  112.86   15.927  -74.87    6.0    1.3188    0.1170   22.80  240.00   12.00   22.16    0.3900   36.59500   -1.31600 9000.000
  2934  112.71   15.934  -74.92    6.0    1.3187    0.1170   22.82  240.00   12.20   22.15    0.3900   36.59500   -1.31600 9000.000
  2936  112.57   15.941  -75.00    6.0    1.3187    0.1170   22.83  239.00   12.40   22.13    0.3900   36.59500   -1.31600 9000.000
  2938  112.42   15.949  -75.05    6.0    1.2798    0.1140   22.84  239.00   12.50   22.11    0.3800   36.59500   -1.31600 9000.000
  2940  112.27   15.957  -75.11    6.0    1.2798    0.1140   22.86  239.00   12.70   22.10    0.3800   36.59500   -1.31600 9000.000
  2942  112.10   15.966  -75.17    6.0    1.2797    0.1140   22.87  239.00   12.80   22.07    0.3800   36.59600   -1.31600 9000.000
  2944  111.94   15.974  -75.24    6.0    1.2797    0.1140   22.89  238.00   12.90   22.07    0.3800   36.59600   -1.31600 9000.000
  2946  111.77   15.983  -75.28    6.0    1.3185    0.1180   22.90  238.00   13.00   22.07    0.3900   36.59600   -1.31600 9000.000
  2948  111.60   15.992  -75.33    6.0    1.3184    0.1180   22.92  238.00   13.00   22.05    0.3900   36.59600   -1.31600 9000.000
  2950  111.47   15.998  -75.41    7.0    1.3184    0.1180   22.93  237.00   13.00   22.04    0.3900   36.59600   -1.31700 9000.000
  2952  111.32   16.006  -75.46    7.0    1.3183    0.1180   22.94  237.00   13.00   22.03    0.3900   36.59700   -1.31700 9000.000
  2954  111.17   16.014  -75.50    7.0    1.3183    0.1190   22.96  236.00   12.90   22.02    0.3900   36.59700   -1.31700 9000.000
  2956  111.01   16.022  -75.51    7.0    1.3182    0.1190   22.97  236.00   12.80   22.00    0.3900   36.59700   -1.31700 9000.000
  2958  110.84   16.031  -75.53    7.0    1.3182    0.1190   22.99  235.00   12.80   21.98    0.3900   36.59700   -1.31700 9000.000
  2960  110.67   16.040  -75.55    7.0    1.3182    0.1190   23.00  235.00   12.60   21.97    0.3900   36.59700   -1.31700 9000.000
  2962  110.52   16.048  -75.58    7.0    1.3182    0.1190   23.02  234.00   12.50   21.97    0.3900   36.59700   -1.31700 9000.000
  2964  110.35   16.057  -75.62    7.0    1.3181    0.1190   23.03  233.00   12.40   21.96    0.3900   36.59800   -1.31700 9000.000
  2966  110.20   16.065  -75.69    7.0    1.3180    0.1200   23.05  233.00   12.20   21.93    0.3900   36.59800   -1.31800 9000.000
  2968  110.05   16.073  -75.70    7.0    1.3180    0.1200   23.06  232.00   12.10   21.91    0.3900   36.59800   -1.31800 9000.000
  2970  109.91   16.080  -75.65    7.0    1.3179    0.1200   23.08  231.00   11.90   21.89    0.3900   36.59800   -1.31800 9000.000
  2972  109.76   16.088  -75.70    7.0    1.3178    0.1200   23.09  231.00   11.80   21.88    0.3900   36.59800   -1.31800 9000.000
  2974  109.60   16.096  -75.76    7.0    1.3178    0.1200   23.11  230.00   11.60   21.87    0.3900   36.59900   -1.31800 9000.000
  2976  109.45   16.104  -75.83    7.0    1.3178    0.1200   23.12  229.00   11.40   21.86    0.3900   36.59900   -1.31800 9000.000
  2978  109.29   16.113  -75.93    7.0    1.3178    0.1210   23.14  229.00   11.30   21.86    0.3900   36.59900   -1.31900 9000.000
  2980  109.13   16.121  -75.97    7.0    1.3178    0.1210   23.15  228.00   11.10   21.85    0.3900   36.59900   -1.31900 9000.000
  2982  108.98   16.129  -75.97    7.0    1.3177    0.1210   23.17  227.00   10.90   21.83    0.3900   36.59900   -1.31900 9000.000
  2984  108.82   16.138  -76.07    7.0    1.3177    0.1210   23.18  227.00   10.70   21.82    0.3900   36.59900   -1.31900 9000.000
  2986  108.66   16.146  -76.17    7.0    1.3177    0.1210   23.20  226.00   10.50   21.81    0.3900   36.59900   -1.31900 9000.000
  2988  108.52   16.153  -76.25    7.0    1.3176    0.1210   23.21  226.00   10.40   21.79    0.3900   36.60000   -1.31900 9000.000
  2990  108.37   16.161  -76.35    7.0    1.3175    0.1220   23.22  225.00   10.20   21.77    0.3900   36.60000   -1.31900 9000.000
  2992  108.19   16.171  -76.40    7.0    1.3175    0.1220   23.24  224.00   10.10   21.76    0.3900   36.60000   -1.31900 9000.000
  2994  108.03   16.180  -76.47    7.0    1.3174    0.1220   23.26  224.00   10.00   21.74    0.3900   36.60000   -1.32000 9000.000
  2996  107.88   16.188  -76.44    7.0    1.3174    0.1220   23.27  223.00    9.90   21.73    0.3900   36.60000   -1.32000 9000.000
  2998  107.71   16.197  -76.44    7.0    1.3174    0.1220   23.29  222.00    9.80   21.72    0.3900   36.60000   -1.32000 9000.000
  3000  107.55   16.205  -76.48    7.0    1.2786    0.1190   23.30  222.00    9.70   21.71    0.3800   36.60000   -1.32000 9000.000
  3002  107.38   16.214  -76.48    8.0    1.2786    0.1190   23.32  221.00    9.70   21.71    0.3800   36.60000   -1.32000 9000.000
  3004  107.23   16.222  -76.54    8.0    1.2786    0.1190   23.33  221.00    9.60   21.70    0.3800   36.60000   -1.32000 9000.000
  3006  107.08   16.230  -76.64    8.0    1.2785    0.1190   23.35  220.00    9.60   21.68    0.3800   36.60100   -1.32000 9000.000
  3008  106.92   16.239  -76.70    8.0    1.2785    0.1200   23.36  220.00    9.60   21.67    0.3800   36.60100   -1.32100 9000.000
  3010  106.78   16.247  -76.74    8.0    1.2785    0.1200   23.37  220.00    9.60   21.66    0.3800   36.60100   -1.32100 9000.000
  3012  106.63   16.254  -76.80    8.0    1.2784    0.1200   23.39  219.00    9.60   21.65    0.3800   36.60100   -1.32100 9000.000
  3014  106.46   16.264  -76.97    8.0    1.2784    0.1200   23.41  219.00    9.50   21.64    0.3800   36.60100   -1.32100 9000.000
  3016  106.29   16.273  -77.09    8.0    1.2784    0.1200   23.42  219.00    9.50   21.63    0.3800   36.60100   -1.32100 9000.000
  3018  106.13   16.281  -77.17    8.0    1.2784    0.1200   23.44  218.00    9.50   21.62    0.3800   36.60100   -1.32100 9000.000
  3020  105.98   16.290  -77.24    8.0    1.2783    0.1210   23.45  218.00    9.40   21.61    0.3800   36.60100   -1.32100 9000.000
  3022  105.83   16.298  -77.27    8.0    1.2783    0.1210   23.46  217.00    9.40   21.60    0.3800   36.60200   -1.32100 9000.000
  3024  105.66   16.307  -77.34    8.0    1.2783    0.1210   23.48  217.00    9.30   21.59    0.3800   36.60200   -1.32200 9000.000
  3026  105.49   16.316  -77.43    8.0    1.2782    0.1210   23.50  216.00    9.20   21.56    0.3800   36.60200   -1.32200 9000.000
  3028  105.33   16.325  -77.52    8.0    1.2782    0.1210   23.51  215.00    9.10   21.55    0.3800   36.60200   -1.32200 9000.000
  3030  105.16   16.334  -77.57    8.0    1.2782    0.1220   23.53  215.00    9.00   21.55    0.3800   36.60200   -1.32200 9000.000
  3032  105.00   16.343  -77.60    8.0    1.2781    0.1220   23.54  214.00    8.90   21.54    0.3800   36.60200   -1.32200 9000.000
  3034  104.86   16.351  -77.67    8.0    1.2782    0.1220   23.56  213.00    8.80   21.54    0.3800   36.60200   -1.32200 9000.000
  3036  104.70   16.359  -77.75    8.0    1.2781    0.1220   23.57  212.00    8.70   21.52    0.3800   36.60200   -1.32200 9000.000
  3038  104.55   16.367  -77.82    8.0    1.2780    0.1220   23.59  212.00    8.60   21.50    0.3800   36.60200   -1.32300 9000.000
  3040  104.38   16.377  -77.86    8.0    1.2780    0.1220   23.60  211.00    8.50   21.49    0.3800   36.60200   -1.32300 9000.000
  3042  104.21   16.386  -77.83    8.0    1.2780    0.1230   23.62  210.00    8.40   21.49    0.3800   36.60200   -1.32300 9000.000
  3044  104.06   16.394  -77.89    8.0    1.2780    0.1230   23.64  209.00    8.20   21.48    0.3800   36.60300   -1.32300 9000.000
  3046  103.91   16.403  -77.94    8.0    1.2780    0.1230   23.65  208.00    8.10   21.47    0.3800   36.60300   -1.32300 9000.000
  3048  103.75   16.411  -78.00    8.0    1.2778    0.1230   23.67  207.00    8.00   21.43    0.3800   36.60300   -1.32300 9000.000
  3050  103.58   16.421  -78.06    8.0    1.2777    0.1230   23.68  207.00    7.90   21.41    0.3800   36.60300   -1.32400 9000.000
  3052  103.42   16.430  -78.08    8.0    1.2390    0.1200   23.70  206.00    7.80   21.41    0.3700   36.60300   -1.32400 9000.000
  3054  103.27   16.438  -78.08    8.0    1.2390    0.1200   23.71  205.00    7.70   21.40    0.3700   36.60300   -1.32400 9000.000
  3056  103.12   16.446  -78.17    9.0    1.2390    0.1200   23.73  204.00    7.70   21.40    0.3700   36.60300   -1.32400 9000.000
  3058  102.95   16.455  -78.22    9.0    1.2390    0.1200   23.74  203.00    7.60   21.39    0.3700   36.60300   -1.32400 9000.000
  3060  102.79   16.464  -78.26    9.0    1.2390    0.1210   23.76  202.00    7.50   21.38    0.3700   36.60300   -1.32400 9000.000
  3062  102.62   16.474  -78.27    9.0    1.2390    0.1210   23.77  201.00    7.40   21.38    0.3700   36.60300   -1.32400 9000.000
  3064  102.46   16.483  -78.31    9.0    1.2390    0.1210   23.79  201.00    7.30   21.37    0.3700   36.60300   -1.32400 9000.000
  3066  102.31   16.491  -78.42    9.0    1.2390    0.1210   23.80  200.00    7.20   21.36    0.3700   36.60300   -1.32400 9000.000
  3068  102.15   16.500  -78.49    9.0    1.2389    0.1210   23.82  199.00    7.10   21.33    0.3700   36.60300   -1.32500 9000.000
  3070  101.99   16.509  -78.45    9.0    1.2388    0.1210   23.83  198.00    7.00   21.31    0.3700   36.60300   -1.32500 9000.000
  3072  101.84   16.517  -78.44    9.0    1.2387    0.1220   23.85  198.00    6.90   21.29    0.3700   36.60300   -1.32500 9000.000
  3074  101.68   16.526  -78.49    9.0    1.2387    0.1220   23.86  197.00    6.80   21.28    0.3700   36.60300   -1.32500 9000.000
  3076  101.52   16.535  -78.53    9.0    1.2387    0.1220   23.88  197.00    6.70   21.28    0.3700   36.60300   -1.32500 9000.000
  3078  101.37   16.544  -78.61    9.0    1.2387    0.1220   23.89  196.00    6.50   21.28    0.3700   36.60300   -1.32500 9000.000
  3080  101.21   16.553  -78.70    9.0    1.2388    0.1220   23.91  196.00    6.40   21.28    0.3700   36.60300   -1.32500 9000.000
  3082  101.04   16.562  -78.78    9.0    1.2387    0.1230   23.92  196.00    6.30   21.27    0.3700   36.60300   -1.32600 9000.000
  3084  100.88   16.571  -78.81    9.0    1.2387    0.1230   23.94  195.00    6.10   21.26    0.3700   36.60300   -1.32600 9000.000
  3086  100.73   16.580  -78.85    9.0    1.2387    0.1230   23.95  194.00    6.00   21.25    0.3700   36.60300   -1.32600 9000.000
  3088  100.60   16.587  -78.90    9.0    1.2387    0.1230   23.97  194.00    5.80   21.24    0.3700   36.60400   -1.32600 9000.000
  3090  100.46   16.595  -78.91    9.0    1.2386    0.1230   23.98  193.00    5.70   21.22    0.3700   36.60400   -1.32600 9000.000
  3092  100.29   16.605  -78.91    9.0    1.2385    0.1230   24.00  192.00    5.60   21.20    0.3700   36.60400   -1.32600 9000.000
  3094  100.12   16.614  -78.91    9.0    1.2385    0.1240   24.01  191.00    5.50   21.19    0.3700   36.60400   -1.32600 9000.000
  3096   99.97   16.623  -78.93    9.0    1.2385    0.1240   24.03  189.00    5.40   21.19    0.3700   36.60400   -1.32600 9000.000
  3098   99.81   16.632  -78.95    9.0    1.2385    0.1240   24.04  188.00    5.30   21.18    0.3700   36.60400   -1.32600 9000.000
  3100   99.66   16.640  -78.98    9.0    1.2385    0.1240   24.06  186.00    5.30   21.17    0.3700   36.60400   -1.32700 9000.000
  3102   99.51   16.649  -78.94    9.0    1.2385    0.1240   24.07  185.00    5.20   21.17    0.3700   36.60400   -1.32700 9000.000
  3104   99.37   16.657  -78.93    9.0    1.1997    0.1210   24.09  183.00    5.20   21.15    0.3600   36.60400   -1.32700 9000.000
  3106   99.22   16.666  -78.99    9.0    1.1997    0.1210   24.10  181.00    5.20   21.13    0.3600   36.60400   -1.32700 9000.000
  3108   99.06   16.675  -79.07    9.0    1.1996    0.1210   24.12  180.00    5.20   21.11    0.3600   36.60400   -1.32700 9000.000
  3110   98.91   16.683  -79.16    9.0    1.1995    0.1210   24.13  179.00    5.20   21.09    0.3600   36.60400   -1.32700 9000.000
  3112   98.75   16.693  -79.30    9.0    1.1995    0.1210   24.15  177.00    5.20   21.08    0.3600   36.60400   -1.32700 9000.000
  3114   98.58   16.702  -79.42   10.0    1.1995    0.1220   24.16  176.00    5.20   21.06    0.3600   36.60400   -1.32700 9000.000
  3116   98.44   16.710  -79.50   10.0    1.1995    0.1220   24.18  175.00    5.20   21.06    0.3600   36.60400   -1.32700 9000.000
  3118   98.30   16.719  -79.57   10.0    1.1995    0.1220   24.19  174.00    5.20   21.06    0.3600   36.60400   -1.32700 9000.000
  3120   98.14   16.728  -79.66   10.0    1.1995    0.1220   24.21  173.00    5.20   21.05    0.3600   36.60400   -1.32700 9000.000
  3122   98.00   16.736  -79.76   10.0    1.1994    0.1220   24.22  172.00    5.20   21.04    0.3600   36.60400   -1.32700 9000.000
  3124   97.85   16.744  -79.82   10.0    1.1995    0.1230   24.23  171.00    5.20   21.04    0.3600   36.60400   -1.32800 9000.000
  3126   97.71   16.753  -79.82   10.0    1.1994    0.1230   24.25  170.00    5.20   21.03    0.3600   36.60300   -1.32800 9000.000
  3128   97.55   16.762  -79.88   10.0    1.1994    0.1230   24.26  168.00    5.20   21.02    0.3600   36.60400   -1.32800 9000.000
  3130   97.39   16.771  -79.97   10.0    1.1994    0.1230   24.28  167.00    5.20   21.01    0.3600   36.60300   -1.32800 9000.000
  3132   97.24   16.780  -80.03   10.0    1.1994    0.1230   24.29  165.00    5.20   21.00    0.3600   36.60300   -1.32800 9000.000
  3134   97.09   16.788  -80.04   10.0    1.1993    0.1240   24.31  163.00    5.30   20.99    0.3600   36.60300   -1.32800 9000.000
  3136   96.96   16.796  -80.07   10.0    1.1993    0.1240   24.32  161.00    5.30   20.97    0.3600   36.60300   -1.32800 9000.000
  3138   96.81   16.805  -80.10   10.0    1.1992    0.1240   24.33  159.00    5.30   20.95    0.3600   36.60300   -1.32800 9000.000
  3140   96.65   16.814  -80.18   10.0    1.1992    0.1240   24.35  157.00    5.40   20.93    0.3600   36.60300   -1.32800 9000.000
  3142   96.49   16.824  -80.20   10.0    1.1991    0.1240   24.37  154.00    5.50   20.92    0.3600   36.60300   -1.32900 9000.000
  3144   96.34   16.832  -80.20   10.0    1.1991    0.1240   24.38  152.00    5.60   20.90    0.3600   36.60300   -1.32900 9000.000
  3146   96.19   16.841  -80.28   10.0    1.1991    0.1250   24.40  150.00    5.70   20.89    0.3600   36.60300   -1.32900 9000.000
  3148   96.05   16.849  -80.35   10.0    1.1990    0.1250   24.41  148.00    5.80   20.88    0.3600   36.60300   -1.32900 9000.000
  3150   95.90   16.858  -80.38   10.0    1.1990    0.1250   24.42  145.00    5.90   20.87    0.3600   36.60300   -1.32900 9000.000
  3152   95.75   16.867  -80.34   10.0    1.1990    0.1250   24.44  143.00    6.10   20.87    0.3600   36.60300   -1.32900 9000.000
  3154   95.60   16.876  -80.15   10.0    1.1990    0.1250   24.45  141.00    6.20   20.85    0.3600   36.60300   -1.32900 9000.000
  3156   95.46   16.884  -80.06   11.0    1.1990    0.1260   24.47  139.00    6.40   20.85    0.3600   36.60300   -1.32900 9000.000
  3158   95.30   16.894  -80.17   11.0    1.1989    0.1260   24.48  138.00    6.60   20.82    0.3600   36.60300   -1.32900 9000.000
  3160   95.14   16.903  -80.33   11.0    1.1988    0.1260   24.50  136.00    6.80   20.80    0.3600   36.60300   -1.32900 9000.000
  3162   94.99   16.912  -80.40   11.0    1.1601    0.1220   24.51  134.00    7.00   20.79    0.3500   36.60300   -1.32900 9000.000
  3164   94.84   16.921  -80.46   11.0    1.1988    0.1260   24.53  133.00    7.20   20.79    0.3600   36.60300   -1.32900 9000.000
  3166   94.69   16.930  -80.52   11.0    1.1988    0.1270   24.54  131.00    7.40   20.78    0.3600   36.60200   -1.32900 9000.000
  3168   94.52   16.940  -80.58   11.0    1.1600    0.1230   24.56  130.00    7.60   20.74    0.3500   36.60200   -1.33000 9000.000
  3170   94.38   16.948  -80.57   11.0    1.1985    0.1270   24.57  129.00    7.90   20.70    0.3600   36.60200   -1.33000 9000.000
  3172   94.22   16.958  -80.48   11.0    1.1985    0.1270   24.59  128.00    8.10   20.69    0.3600   36.60200   -1.33000 9000.000
  3174   94.07   16.967  -80.46   11.0    1.1985    0.1270   24.61  127.00    8.30   20.68    0.3600   36.60200   -1.33000 9000.000
  3176   93.89   16.978  -80.54   11.0    1.1984    0.1280   24.62  127.00    8.60   20.65    0.3600   36.60200   -1.33000 9000.000
  3178   93.73   16.987  -80.48   11.0    1.1983    0.1280   24.64  126.00    8.80   20.62    0.3600   36.60200   -1.33000 9000.000
  3180   93.57   16.997  -80.49   11.0    1.1982    0.1280   24.66  126.00    9.00   20.61    0.3600   36.60200   -1.33000 9000.000
  3182   93.42   17.006  -80.54   11.0    1.1982    0.1280   24.67  126.00    9.20   20.60    0.3600   36.60100   -1.33000 9000.000
  3184   93.27   17.015  -80.57   11.0    1.1982    0.1280   24.69  126.00    9.40   20.58    0.3600   36.60100   -1.33000 9000.000
  3186   93.13   17.024  -80.60   11.0    1.1982    0.1290   24.70  126.00    9.50   20.58    0.3600   36.60100   -1.33100 9000.000
  3188   92.98   17.033  -80.67   11.0    1.1981    0.1290   24.72  126.00    9.70   20.56    0.3600   36.60100   -1.33100 9000.000
  3190   92.83   17.042  -80.75   11.0    1.1981    0.1290   24.73  126.00    9.80   20.55    0.3600   36.60100   -1.33100 9000.000
  3192   92.70   17.050  -80.84   11.0    1.1981    0.1290   24.74  127.00   10.00   20.54    0.3600   36.60100   -1.33100 9000.000
  3194   92.57   17.058  -80.88   11.0    1.1980    0.1290   24.76  127.00   10.10   20.53    0.3600   36.60000   -1.33100 9000.000
  3196   92.43   17.066  -80.93   11.0    1.1980    0.1300   24.77  127.00   10.20   20.52    0.3600   36.60000   -1.33100 9000.000
  3198   92.28   17.075  -80.96   12.0    1.1980    0.1300   24.79  127.00   10.40   20.51    0.3600   36.60000   -1.33100 9000.000
  3200   92.14   17.084  -81.01   12.0    1.1980    0.1300   24.80  128.00   10.50   20.50    0.3600   36.60000   -1.33100 9000.000
  3202   92.03   17.090  -81.08   12.0    1.1980    0.1300   24.81  128.00   10.60   20.50    0.3600   36.60000   -1.33200 9000.000
  3204   91.90   17.098  -81.16   12.0    1.1980    0.1300   24.83  128.00   10.70   20.49    0.3600   36.60000   -1.33200 9000.000
  3206   91.76   17.107  -81.26   12.0    1.1980    0.1310   24.84  128.00   10.80   20.49    0.3600   36.60000   -1.33200 9000.000
  3208   91.63   17.115  -81.36   12.0    1.1980    0.1310   24.85  128.00   10.90   20.48    0.3600   36.59900   -1.33200 9000.000
  3210   91.49   17.124  -81.47   12.0    1.1979    0.1310   24.87  128.00   11.00   20.47    0.3600   36.59900   -1.33200 9000.000
  3212   91.35   17.132  -81.58   12.0    1.1980    0.1310   24.88  128.00   11.00   20.47    0.3600   36.59900   -1.33200 9000.000
  3214   91.22   17.140  -81.69   12.0    1.1979    0.1310   24.90  128.00   11.10   20.45    0.3600   36.59900   -1.33200 9000.000
  3216   91.08   17.149  -81.80   12.0    1.1979    0.1320   24.91  129.00   11.10   20.44    0.3600   36.59900   -1.33200 9000.000
  3218   90.95   17.157  -81.90   12.0    1.1592    0.1270   24.92  129.00   11.20   20.43    0.3500   36.59900   -1.33200 9000.000
  3220   90.81   17.165  -82.00   12.0    1.1592    0.1280   24.94  129.00   11.20   20.43    0.3500   36.59800   -1.33200 9000.000
  3222   90.68   17.173  -81.98   12.0    1.1592    0.1280   24.95  129.00   11.30   20.41    0.3500   36.59800   -1.33300 9000.000
  3224   90.55   17.181  -82.00   12.0    1.1590    0.1280   24.96  129.00   11.30   20.37    0.3500   36.59800   -1.33300 9000.000
  3226   90.42   17.189  -82.05   12.0    1.1590    0.1280   24.98  129.00   11.30   20.36    0.3500   36.59800   -1.33300 9000.000
  3228   90.28   17.198  -82.13   12.0    1.1590    0.1280   24.99  130.00   11.30   20.35    0.3500   36.59800   -1.33300 9000.000
  3230   90.12   17.208  -82.27   12.0    1.1590    0.1290   25.01  130.00   11.40   20.34    0.3500   36.59800   -1.33300 9000.000
  3232   89.97   17.217  -82.32   13.0    1.1590    0.1290   25.02  130.00   11.40   20.34    0.3500   36.59800   -1.33300 9000.000
  3234   89.82   17.226  -82.40   13.0    1.1590    0.1290   25.04  130.00   11.40   20.33    0.3500   36.59700   -1.33300 9000.000
  3236   89.69   17.235  -82.48   13.0    1.1589    0.1290   25.05  130.00   11.40   20.32    0.3500   36.59700   -1.33400 9000.000
  3238   89.56   17.243  -82.56   13.0    1.1589    0.1290   25.07  130.00   11.40   20.31    0.3500   36.59700   -1.33400 9000.000
  3240   89.42   17.251  -82.65   13.0    1.1589    0.1300   25.08  130.00   11.40   20.31    0.3500   36.59700   -1.33400 9000.000
  3242   89.28   17.260  -82.70   13.0    1.1589    0.1300   25.09  129.00   11.40   20.29    0.3500   36.59700   -1.33400 9000.000
  3244   89.13   17.270  -82.70   13.0    1.1588    0.1300   25.11  129.00   11.40   20.26    0.3500   36.59700   -1.33400 9000.000
  3246   88.98   17.279  -82.82   13.0    1.1588    0.1300   25.13  129.00   11.40   20.25    0.3500   36.59600   -1.33400 9000.000
  3248   88.84   17.288  -82.85   13.0    1.1587    0.1300   25.14  128.00   11.30   20.24    0.3500   36.59600   -1.33400 9000.000
  3250   88.69   17.297  -82.84   13.0    1.1588    0.1310   25.15  128.00   11.20   20.24    0.3500   36.59600   -1.33400 9000.000
  3252   88.55   17.306  -82.94   13.0    1.1587    0.1310   25.17  127.00   11.20   20.23    0.3500   36.59600   -1.33500 9000.000
  3254   88.41   17.315  -83.06   13.0    1.1587    0.1310   25.18  127.00   11.10   20.21    0.3500   36.59600   -1.33500 9000.000
  3256   88.28   17.323  -83.14   13.0    1.1587    0.1310   25.20  126.00   10.90   20.20    0.3500   36.59600   -1.33500 9000.000
  3258   88.14   17.332  -83.13   13.0    1.1586    0.1310   25.21  125.00   10.80   20.19    0.3500   36.59600   -1.33500 9000.000
