  3132  109.85   16.095  -80.07   24.0    0.4510    0.0411   20.73 9000.00 9000.00   24.74    0.1700 9000.00000 9000.00000 9000.000
  3134  109.69   16.103  -80.15   24.0    0.4510    0.0411   20.74 9000.00 9000.00   24.73    0.1700 9000.00000 9000.00000 9000.000
  3136  109.52   16.112  -80.23   24.0    0.4510    0.0412   20.74 9000.00 9000.00   24.72    0.1700 9000.00000 9000.00000 9000.000
  3138  109.34   16.121  -80.25   24.0    0.4510    0.0412   20.75 9000.00 9000.00   24.72    0.1700 9000.00000 9000.00000 9000.000
  3140  109.18   16.129  -80.25   24.0    0.4509    0.0413   20.75 9000.00 9000.00   24.71    0.1700 9000.00000 9000.00000 9000.000
  3142  109.00   16.139  -80.28   24.0    0.4509    0.0414   20.76 9000.00 9000.00   24.69    0.1700 9000.00000 9000.00000 9000.000
  3144  108.81   16.148  -80.36   24.0    0.4509    0.0414   20.77 9000.00 9000.00   24.68    0.1700 9000.00000 9000.00000 9000.000
  3146  108.64   16.157  -80.45   24.0    0.4509    0.0415   20.77 9000.00 9000.00   24.67    0.1700 9000.00000 9000.00000 9000.000
  3148  108.45   16.167  -80.51   24.0    0.4509    0.0416   20.78 9000.00 9000.00   24.66    0.1700 9000.00000 9000.00000 9000.000
  3150  108.26   16.177  -80.61   24.0    0.4509    0.0416   20.78 9000.00 9000.00   24.64    0.1700 9000.00000 9000.00000 9000.000
  3152  108.08   16.186  -80.67   24.0    0.4509    0.0417   20.79 9000.00 9000.00   24.62    0.1700 9000.00000 9000.00000 9000.000
  3154  107.90   16.196  -80.69   24.0    0.4509    0.0418   20.80 9000.00 9000.00   24.62    0.1700 9000.00000 9000.00000 9000.000
  3156  107.72   16.205  -80.62   24.0    0.4509    0.0419   20.80 9000.00 9000.00   24.61    0.1700 9000.00000 9000.00000 9000.000
  3158  107.54   16.215  -80.67   24.0    0.4508    0.0419   20.81 9000.00 9000.00   24.59    0.1700 9000.00000 9000.00000 9000.000
  3160  107.38   16.223  -80.76   24.0    0.4508    0.0420   20.81 9000.00 9000.00   24.58    0.1700 9000.00000 9000.00000 9000.000
  3162  107.19   16.233  -80.84   24.0    0.4508    0.0421   20.82 9000.00 9000.00   24.57    0.1700 9000.00000 9000.00000 9000.000
  3164  107.00   16.243  -80.91   24.0    0.4508    0.0421   20.83 9000.00 9000.00   24.56    0.1700 9000.00000 9000.00000 9000.000
  3166  106.81   16.253  -80.98   24.0    0.4508    0.0422   20.83 9000.00 9000.00   24.55    0.1700 9000.00000 9000.00000 9000.000
  3168  106.62   16.263  -81.04   24.0    0.4508    0.0423   20.84 9000.00 9000.00   24.54    0.1700 9000.00000 9000.00000 9000.000
  3170  106.44   16.272  -81.05   24.0    0.4508    0.0424   20.85 9000.00 9000.00   24.53    0.1700 9000.00000 9000.00000 9000.000
  3172  106.22   16.284  -81.12   24.0    0.4508    0.0424   20.85 9000.00 9000.00   24.51    0.1700 9000.00000 9000.00000 9000.000
  3174  105.93   16.299  -81.15   24.0    0.4508    0.0426   20.86 9000.00 9000.00   24.50    0.1700 9000.00000 9000.00000 9000.000
  3176  105.63   16.315  -81.20   24.0    0.4508    0.0427   20.87 9000.00 9000.00   24.49    0.1700 9000.00000 9000.00000 9000.000
  3178  105.40   16.328  -81.28   24.0    0.4507    0.0428   20.88 9000.00 9000.00   24.47    0.1700 9000.00000 9000.00000 9000.000
  3180  105.21   16.338  -81.34   24.0    0.4507    0.0428   20.89 9000.00 9000.00   24.46    0.1700 9000.00000 9000.00000 9000.000
  3182  105.03   16.347  -81.38   24.0    0.4507    0.0429   20.89 9000.00 9000.00   24.44    0.1700 9000.00000 9000.00000 9000.000
  3184  104.84   16.358  -81.38   24.0    0.4507    0.0430   20.90 9000.00 9000.00   24.43    0.1700 9000.00000 9000.00000 9000.000
  3186  104.60   16.370  -81.50   24.0    0.4507    0.0431   20.91 9000.00 9000.00   24.42    0.1700 9000.00000 9000.00000 9000.000
  3188  104.40   16.381  -81.61   24.0    0.4507    0.0432   20.91 9000.00 9000.00   24.41    0.1700 9000.00000 9000.00000 9000.000
  3190  104.23   16.390  -81.70   24.0    0.4507    0.0432   20.92 9000.00 9000.00   24.39    0.1700 9000.00000 9000.00000 9000.000
  3192  104.10   16.397  -81.71   24.0    0.4882    0.0469   20.92 9000.00 9000.00   24.38    0.1800 9000.00000 9000.00000 9000.000
  3194  103.97   16.404  -81.60   24.0    0.4882    0.0470   20.93 9000.00 9000.00   24.36    0.1800 9000.00000 9000.00000 9000.000
  3196  103.80   16.413  -81.61   24.0    0.4882    0.0470   20.94 9000.00 9000.00   24.35    0.1800 9000.00000 9000.00000 9000.000
  3198  103.60   16.424  -81.66   24.0    0.4882    0.0471   20.94 9000.00 9000.00   24.34    0.1800 9000.00000 9000.00000 9000.000
  3200  103.42   16.434  -81.72   24.0    0.4882    0.0472   20.95 9000.00 9000.00   24.33    0.1800 9000.00000 9000.00000 9000.000
  3202  103.23   16.444  -81.81   24.0    0.4881    0.0473   20.96 9000.00 9000.00   24.31    0.1800 9000.00000 9000.00000 9000.000
  3204  103.03   16.455  -81.92   23.0    0.4881    0.0474   20.96 9000.00 9000.00   24.30    0.1800 9000.00000 9000.00000 9000.000
  3206  102.79   16.468  -82.05   23.0    0.4881    0.0475   20.97 9000.00 9000.00   24.28    0.1800 9000.00000 9000.00000 9000.000
  3208  102.57   16.480  -82.18   24.0    0.4881    0.0476   20.98 9000.00 9000.00   24.26    0.1800 9000.00000 9000.00000 9000.000
  3210  102.37   16.491  -82.33   23.0    0.4881    0.0477   20.99 9000.00 9000.00   24.25    0.1800 9000.00000 9000.00000 9000.000
  3212  102.15   16.503  -82.43   23.0    0.5256    0.0515   21.00 9000.00 9000.00   24.23    0.1900 9000.00000 9000.00000 9000.000
  3214  101.98   16.512  -82.44   23.0    0.5256    0.0515   21.00 9000.00 9000.00   24.22    0.1900 9000.00000 9000.00000 9000.000
  3216  101.80   16.522  -82.42   23.0    0.5256    0.0516   21.01 9000.00 9000.00   24.21    0.1900 9000.00000 9000.00000 9000.000
  3218  101.62   16.532  -82.47   23.0    0.5255    0.0517   21.02 9000.00 9000.00   24.19    0.1900 9000.00000 9000.00000 9000.000
  3220  101.45   16.542  -82.53   23.0    0.4880    0.0481   21.03 9000.00 9000.00   24.17    0.1800 9000.00000 9000.00000 9000.000
  3222  101.25   16.552  -82.55   23.0    0.4880    0.0482   21.03 9000.00 9000.00   24.17    0.1800 9000.00000 9000.00000 9000.000
  3224  101.06   16.563  -82.62   23.0    0.4880    0.0483   21.04 9000.00 9000.00   24.15    0.1800 9000.00000 9000.00000 9000.000
  3226  100.91   16.571  -82.70   23.0    0.5255    0.0521   21.05 9000.00 9000.00   24.13    0.1900 9000.00000 9000.00000 9000.000
  3228  100.73   16.581  -82.79   23.0    0.5254    0.0522   21.05 9000.00 9000.00   24.11    0.1900 9000.00000 9000.00000 9000.000
  3230  100.51   16.593  -82.90   23.0    0.5254    0.0523   21.06 9000.00 9000.00   24.09    0.1900 9000.00000 9000.00000 9000.000
  3232  100.30   16.605  -82.95   23.0    0.5254    0.0524   21.07 9000.00 9000.00   24.07    0.1900 9000.00000 9000.00000 9000.000
  3234  100.13   16.615  -82.97   23.0    0.5254    0.0525   21.08 9000.00 9000.00   24.06    0.1900 9000.00000 9000.00000 9000.000
  3236   99.94   16.625  -82.99   23.0    0.5254    0.0526   21.09 9000.00 9000.00   24.05    0.1900 9000.00000 9000.00000 9000.000
  3238   99.75   16.636  -82.98   23.0    0.5254    0.0527   21.09 9000.00 9000.00   24.04    0.1900 9000.00000 9000.00000 9000.000
  3240   99.55   16.647  -83.04   23.0    0.5254    0.0528   21.10 9000.00 9000.00   24.04    0.1900 9000.00000 9000.00000 9000.000
  3242   99.37   16.657  -83.10   23.0    0.5254    0.0529   21.11 9000.00 9000.00   24.03    0.1900 9000.00000 9000.00000 9000.000
  3244   99.17   16.668  -82.95   23.0    0.5254    0.0530   21.12 9000.00 9000.00   24.02    0.1900 9000.00000 9000.00000 9000.000
  3246   98.97   16.679  -82.73   23.0    0.5254    0.0531   21.13 9000.00 9000.00   24.01    0.1900 9000.00000 9000.00000 9000.000
  3248   98.79   16.690  -82.32   23.0    0.5254    0.0532   21.13 9000.00 9000.00   24.00    0.1900 9000.00000 9000.00000 9000.000
  3250   98.63   16.699  -81.97   23.0    0.5253    0.0533   21.14 9000.00 9000.00   23.98    0.1900 9000.00000 9000.00000 9000.000
  3252   98.46   16.708  -81.66   23.0    0.5253    0.0534   21.15 9000.00 9000.00   23.98    0.1900 9000.00000 9000.00000 9000.000
  3254   98.31   16.717  -81.42   23.0    0.5628    0.0573   21.16 9000.00 9000.00   23.97    0.2000 9000.00000 9000.00000 9000.000
  3256   98.17   16.725  -81.36   23.0    0.5628    0.0573   21.16 9000.00 9000.00   23.96    0.2000 9000.00000 9000.00000 9000.000
  3258   98.00   16.735  -81.35   23.0    0.5628    0.0574   21.17 9000.00 9000.00   23.94    0.2000 9000.00000 9000.00000 9000.000
  3260   97.83   16.744  -81.34   23.0    0.5628    0.0575   21.18 9000.00 9000.00   23.93    0.2000 9000.00000 9000.00000 9000.000
  3262   97.68   16.753  -81.33   23.0    0.5628    0.0576   21.18 9000.00 9000.00   23.91    0.2000 9000.00000 9000.00000 9000.000
  3264   97.51   16.763  -81.29   23.0    0.5627    0.0577   21.19 9000.00 9000.00   23.89    0.2000 9000.00000 9000.00000 9000.000
  3266   97.36   16.771  -81.12   23.0    0.5627    0.0578   21.20 9000.00 9000.00   23.88    0.2000 9000.00000 9000.00000 9000.000
  3268   97.20   16.781  -80.96   22.0    0.6002    0.0618   21.21 9000.00 9000.00   23.87    0.2100 9000.00000 9000.00000 9000.000
  3270   97.04   16.790  -81.00   22.0    0.6002    0.0619   21.21 9000.00 9000.00   23.86    0.2100 9000.00000 9000.00000 9000.000
  3272   96.88   16.799  -81.07   22.0    0.6002    0.0620   21.22 9000.00 9000.00   23.84    0.2100 9000.00000 9000.00000 9000.000
  3274   96.72   16.808  -81.11   22.0    0.6001    0.0620   21.23 9000.00 9000.00   23.81    0.2100 9000.00000 9000.00000 9000.000
  3276   96.58   16.816  -81.17   22.0    0.6001    0.0621   21.24 9000.00 9000.00   23.80    0.2100 9000.00000 9000.00000 9000.000
  3278   96.41   16.826  -81.27   22.0    0.6001    0.0622   21.24 9000.00 9000.00   23.78    0.2100 9000.00000 9000.00000 9000.000
  3280   96.26   16.835  -81.28   22.0    0.6001    0.0623   21.25 9000.00 9000.00   23.78    0.2100 9000.00000 9000.00000 9000.000
  3282   96.11   16.844  -81.12   22.0    0.6376    0.0663   21.26 9000.00 9000.00   23.77    0.2200 9000.00000 9000.00000 9000.000
  3284   95.95   16.853  -81.04   22.0    0.6376    0.0665   21.27 9000.00 9000.00   23.76    0.2200 9000.00000 9000.00000 9000.000
  3286   95.79   16.863  -80.97   22.0    0.6376    0.0666   21.28 9000.00 9000.00   23.75    0.2200 9000.00000 9000.00000 9000.000
  3288   95.64   16.872  -80.87   22.0    0.6376    0.0667   21.28 9000.00 9000.00   23.75    0.2200 9000.00000 9000.00000 9000.000
  3290   95.49   16.880  -80.71   21.0    0.6376    0.0668   21.29 9000.00 9000.00   23.74    0.2200 9000.00000 9000.00000 9000.000
  3292   95.33   16.890  -80.59   21.0    0.6376    0.0669   21.30 9000.00 9000.00   23.73    0.2200 9000.00000 9000.00000 9000.000
  3294   95.17   16.899  -80.44   21.0    0.6376    0.0670   21.31 9000.00 9000.00   23.72    0.2200 9000.00000 9000.00000 9000.000
  3296   95.01   16.909  -80.32   21.0    0.6751    0.0711   21.32 9000.00 9000.00   23.71    0.2300 9000.00000 9000.00000 9000.000
  3298   94.87   16.917  -80.31   21.0    0.6750    0.0712   21.33 9000.00 9000.00   23.70    0.2300 9000.00000 9000.00000 9000.000
  3300   94.73   16.925  -80.35   21.0    0.6750    0.0713   21.33 9000.00 9000.00   23.67    0.2300 9000.00000 9000.00000 9000.000
  3302   94.57   16.935  -80.32   21.0    0.6749    0.0714   21.34 9000.00 9000.00   23.65    0.2300 9000.00000 9000.00000 9000.000
  3304   94.41   16.944  -80.28   21.0    0.7124    0.0755   21.35 9000.00 9000.00   23.64    0.2400 9000.00000 9000.00000 9000.000
  3306   94.27   16.953  -80.24   21.0    0.7124    0.0756   21.36 9000.00 9000.00   23.62    0.2400 9000.00000 9000.00000 9000.000
  3308   94.10   16.963  -80.21   21.0    0.7124    0.0757   21.37 9000.00 9000.00   23.61    0.2400 9000.00000 9000.00000 9000.000
  3310   93.94   16.973  -80.14   20.0    0.7124    0.0758   21.38 9000.00 9000.00   23.61    0.2400 9000.00000 9000.00000 9000.000
  3312   93.79   16.982  -80.11   20.0    0.7499    0.0800   21.39 9000.00 9000.00   23.60    0.2500 9000.00000 9000.00000 9000.000
  3314   93.65   16.990  -79.99   20.0    0.7499    0.0801   21.40 9000.00 9000.00   23.59    0.2500 9000.00000 9000.00000 9000.000
  3316   93.50   16.999  -79.92   20.0    0.7498    0.0802   21.41 9000.00 9000.00   23.57    0.2500 9000.00000 9000.00000 9000.000
  3318   93.34   17.009  -80.02   20.0    0.7498    0.0803   21.42 9000.00 9000.00   23.56    0.2500 9000.00000 9000.00000 9000.000
  3320   93.18   17.019  -80.08   20.0    0.7873    0.0845   21.43 9000.00 9000.00   23.54    0.2600 9000.00000 9000.00000 9000.000
  3322   93.02   17.028  -80.14   20.0    0.7873    0.0846   21.44 9000.00 9000.00   23.54    0.2600 9000.00000 9000.00000 9000.000
  3324   92.87   17.038  -80.09   20.0    0.7873    0.0848   21.45 9000.00 9000.00   23.54    0.2600 9000.00000 9000.00000 9000.000
  3326   92.73   17.046  -80.01   20.0    0.7873    0.0849   21.46 9000.00 9000.00   23.54    0.2600 9000.00000 9000.00000 9000.000
  3328   92.59   17.055  -79.95   20.0    0.7873    0.0850   21.47 9000.00 9000.00   23.53    0.2600 9000.00000 9000.00000 9000.000
  3330   92.44   17.064  -79.93   20.0    0.8248    0.0892   21.48 9000.00 9000.00   23.52    0.2700 9000.00000 9000.00000 9000.000
  3332   92.28   17.073  -80.04   19.0    0.8247    0.0894   21.49 9000.00 9000.00   23.48    0.2700 9000.00000 9000.00000 9000.000
  3334   92.14   17.082  -80.17   20.0    0.8246    0.0895   21.50 9000.00 9000.00   23.46    0.2700 9000.00000 9000.00000 9000.000
  3336   92.00   17.091  -80.28   19.0    0.8621    0.0937   21.51 9000.00 9000.00   23.44    0.2800 9000.00000 9000.00000 9000.000
  3338   91.86   17.099  -80.38   19.0    0.8621    0.0938   21.52 9000.00 9000.00   23.44    0.2800 9000.00000 9000.00000 9000.000
  3340   91.72   17.108  -80.48   19.0    0.8621    0.0940   21.53 9000.00 9000.00   23.43    0.2800 9000.00000 9000.00000 9000.000
  3342   91.58   17.117  -80.52   19.0    0.8620    0.0941   21.54 9000.00 9000.00   23.42    0.2800 9000.00000 9000.00000 9000.000
  3344   91.42   17.126  -80.59   19.0    0.8620    0.0943   21.55 9000.00 9000.00   23.41    0.2800 9000.00000 9000.00000 9000.000
  3346   91.27   17.136  -80.69   19.0    0.8620    0.0945   21.56 9000.00 9000.00   23.41    0.2800 9000.00000 9000.00000 9000.000
  3348   91.13   17.144  -80.80   19.0    0.8620    0.0946   21.57 9000.00 9000.00   23.40    0.2800 9000.00000 9000.00000 9000.000
  3350   90.97   17.154  -80.94   19.0    0.8620    0.0948   21.59 9000.00 9000.00   23.38    0.2800 9000.00000 9000.00000 9000.000
  3352   90.81   17.164  -81.08   19.0    0.8994    0.0990   21.60 9000.00 9000.00   23.36    0.2900 9000.00000 9000.00000 9000.000
  3354   90.66   17.173  -81.09   19.0    0.8994    0.0992   21.61 9000.00 9000.00   23.35    0.2900 9000.00000 9000.00000 9000.000
  3356   90.52   17.182  -81.01   19.0    0.8994    0.0994   21.62 9000.00 9000.00   23.35    0.2900 9000.00000 9000.00000 9000.000
  3358   90.39   17.190  -81.05   18.0    0.8994    0.0995   21.63 9000.00 9000.00   23.35    0.2900 9000.00000 9000.00000 9000.000
  3360   90.25   17.199  -81.12   18.0    0.8994    0.0997   21.64 9000.00 9000.00   23.34    0.2900 9000.00000 9000.00000 9000.000
  3362   90.10   17.208  -81.22   18.0    0.8994    0.0998   21.65 9000.00 9000.00   23.33    0.2900 9000.00000 9000.00000 9000.000
  3364   89.94   17.218  -81.31   18.0    0.8994    0.1000   21.67 9000.00 9000.00   23.31    0.2900 9000.00000 9000.00000 9000.000
  3366   89.78   17.228  -81.28   18.0    0.8993    0.1000   21.68 9000.00 9000.00   23.28    0.2900 9000.00000 9000.00000 9000.000
  3368   89.61   17.239  -81.23   18.0    0.8993    0.1000   21.69 9000.00 9000.00   23.28    0.2900 9000.00000 9000.00000 9000.000
  3370   89.45   17.249  -81.28   18.0    0.8992    0.1010   21.71 9000.00 9000.00   23.25    0.2900 9000.00000 9000.00000 9000.000
  3372   89.30   17.258  -81.34   18.0    0.8992    0.1010   21.72 9000.00 9000.00   23.23    0.2900 9000.00000 9000.00000 9000.000
  3374   89.15   17.268  -81.41   18.0    0.8992    0.1010   21.73 9000.00 9000.00   23.22    0.2900 9000.00000 9000.00000 9000.000
  3376   89.00   17.277  -81.51   18.0    0.9366    0.1050   21.74 9000.00 9000.00   23.21    0.3000 9000.00000 9000.00000 9000.000
  3378   88.83   17.288  -81.62   18.0    0.8991    0.1010   21.76 9000.00 9000.00   23.20    0.2900 9000.00000 9000.00000 9000.000
  3380   88.66   17.299  -81.65   18.0    0.9366    0.1060   21.77 9000.00 9000.00   23.19    0.3000 9000.00000 9000.00000 9000.000
  3382   88.51   17.308  -81.71   18.0    0.9365    0.1060   21.78 9000.00 9000.00   23.17    0.3000 9000.00000 9000.00000 9000.000
  3384   88.35   17.318  -81.80   18.0    0.9365    0.1060   21.80 9000.00 9000.00   23.16    0.3000 9000.00000 9000.00000 9000.000
  3386   88.17   17.330  -81.90   18.0    0.9365    0.1060   21.81 9000.00 9000.00   23.15    0.3000 9000.00000 9000.00000 9000.000
  3388   88.01   17.340  -81.92   18.0    0.9365    0.1060   21.82 9000.00 9000.00   23.14    0.3000 9000.00000 9000.00000 9000.000
  3390   87.86   17.349  -81.89   18.0    0.9365    0.1070   21.84 9000.00 9000.00   23.14    0.3000 9000.00000 9000.00000 9000.000
  3392   87.69   17.360  -81.93   18.0    0.9365    0.1070   21.85 9000.00 9000.00   23.14    0.3000 9000.00000 9000.00000 9000.000
  3394   87.55   17.369  -82.00   18.0    0.9365    0.1070   21.86 9000.00 9000.00   23.12    0.3000 9000.00000 9000.00000 9000.000
  3396   87.40   17.379  -82.00   18.0    0.8990    0.1030   21.87 9000.00 9000.00   23.12    0.2900 9000.00000 9000.00000 9000.000
  3398   87.26   17.388  -81.88   18.0    0.8990    0.1030   21.89 9000.00 9000.00   23.11    0.2900 9000.00000 9000.00000 9000.000
  3400   87.11   17.397  -81.88   18.0    0.8990    0.1030   21.90 9000.00 9000.00   23.09    0.2900 9000.00000 9000.00000 9000.000
  3402   86.98   17.406  -81.91   18.0    0.8990    0.1030   21.91 9000.00 9000.00   23.08    0.2900 9000.00000 9000.00000 9000.000
  3404   86.85   17.414  -81.92   18.0    0.9364    0.1080   21.92 9000.00 9000.00   23.07    0.3000 9000.00000 9000.00000 9000.000
  3406   86.71   17.423  -81.91   18.0    0.9364    0.1080   21.93 9000.00 9000.00   23.06    0.3000 9000.00000 9000.00000 9000.000
  3408   86.57   17.432  -81.88   17.0    0.9364    0.1080   21.94 9000.00 9000.00   23.05    0.3000 9000.00000 9000.00000 9000.000
  3410   86.44   17.441  -81.88   18.0    0.9363    0.1080   21.95 9000.00 9000.00   23.03    0.3000 9000.00000 9000.00000 9000.000
  3412   86.31   17.449  -81.90   18.0    0.9363    0.1080   21.97 9000.00 9000.00   23.02    0.3000 9000.00000 9000.00000 9000.000
  3414   86.18   17.457  -81.90   17.0    0.9738    0.1130   21.98 9000.00 9000.00   23.01    0.3100 9000.00000 9000.00000 9000.000
  3416   86.05   17.466  -81.87   17.0    0.9737    0.1130   21.99 9000.00 9000.00   23.00    0.3100 9000.00000 9000.00000 9000.000
  3418   85.92   17.474  -81.89   18.0    0.9737    0.1130   22.00 9000.00 9000.00   22.98    0.3100 9000.00000 9000.00000 9000.000
  3420   85.79   17.483  -81.97   17.0    0.9737    0.1130   22.01 9000.00 9000.00   22.97    0.3100 9000.00000 9000.00000 9000.000
  3422   85.67   17.491  -82.03   17.0    0.9737    0.1140   22.02 9000.00 9000.00   22.97    0.3100 9000.00000 9000.00000 9000.000
  3424   85.57   17.497  -82.03   17.0    0.9736    0.1140   22.03 9000.00 9000.00   22.95    0.3100 9000.00000 9000.00000 9000.000
  3426   85.44   17.506  -82.11   17.0    0.9736    0.1140   22.04 9000.00 9000.00   22.93    0.3100 9000.00000 9000.00000 9000.000
  3428   85.30   17.515  -82.21   17.0    0.9736    0.1140   22.06 9000.00 9000.00   22.93    0.3100 9000.00000 9000.00000 9000.000
  3430   85.17   17.523  -82.25   17.0    0.9735    0.1140   22.07 9000.00 9000.00   22.91    0.3100 9000.00000 9000.00000 9000.000
  3432   85.03   17.533  -82.30   17.0    0.9736    0.1140   22.08 9000.00 9000.00   22.91    0.3100 9000.00000 9000.00000 9000.000
  3434   84.90   17.541  -82.25   17.0    0.9736    0.1150   22.09 9000.00 9000.00   22.91    0.3100 9000.00000 9000.00000 9000.000
  3436   84.77   17.550  -82.19   17.0    0.9736    0.1150   22.10 9000.00 9000.00   22.90    0.3100 9000.00000 9000.00000 9000.000
  3438   84.64   17.558  -82.24   17.0    0.9735    0.1150   22.12 9000.00 9000.00   22.89    0.3100 9000.00000 9000.00000 9000.000
  3440   84.50   17.567  -82.31   17.0    0.9735    0.1150   22.13 9000.00 9000.00   22.86    0.3100 9000.00000 9000.00000 9000.000
  3442   84.37   17.576  -82.37   17.0    0.9735    0.1150   22.14 9000.00 9000.00   22.86    0.3100 9000.00000 9000.00000 9000.000
  3444   84.25   17.584  -82.29   17.0    0.9735    0.1160   22.15 9000.00 9000.00   22.85    0.3100 9000.00000 9000.00000 9000.000
  3446   84.12   17.593  -82.20   17.0    0.9734    0.1160   22.16 9000.00 9000.00   22.84    0.3100 9000.00000 9000.00000 9000.000
  3448   83.99   17.601  -82.24   17.0    0.9735    0.1160   22.18 9000.00 9000.00   22.84    0.3100 9000.00000 9000.00000 9000.000
  3450   83.84   17.611  -82.30   17.0    0.9734    0.1160   22.19 9000.00 9000.00   22.83    0.3100 9000.00000 9000.00000 9000.000
  3452   83.71   17.620  -82.35   17.0    0.9735    0.1160   22.20 9000.00 9000.00   22.83    0.3100 9000.00000 9000.00000 9000.000
  3454   83.58   17.629  -82.27   17.0    0.9734    0.1160   22.21 9000.00 9000.00   22.82    0.3100 9000.00000 9000.00000 9000.000
  3456   83.45   17.637  -82.00   17.0    0.9735    0.1170   22.22 9000.00 9000.00   22.82    0.3100 9000.00000 9000.00000 9000.000
  3458   83.30   17.647  -81.97   17.0    0.9734    0.1170   22.24 9000.00 9000.00   22.80    0.3100 9000.00000 9000.00000 9000.000
  3460   83.17   17.656  -82.03   17.0    1.0108    0.1220   22.25 9000.00 9000.00   22.78    0.3200 9000.00000 9000.00000 9000.000
  3462   83.03   17.666  -81.96   17.0    1.0107    0.1220   22.26 9000.00 9000.00   22.76    0.3200 9000.00000 9000.00000 9000.000
  3464   82.90   17.674  -81.92   17.0    1.0108    0.1220   22.28 9000.00 9000.00   22.76    0.3200 9000.00000 9000.00000 9000.000
  3466   82.78   17.683  -81.82   17.0    1.0107    0.1220   22.29 9000.00 9000.00   22.75    0.3200 9000.00000 9000.00000 9000.000
  3468   82.64   17.692  -81.63   17.0    1.0107    0.1220   22.30 9000.00 9000.00   22.72    0.3200 9000.00000 9000.00000 9000.000
  3470   82.50   17.701  -81.53   17.0    1.0106    0.1230   22.32 9000.00 9000.00   22.71    0.3200 9000.00000 9000.00000 9000.000
  3472   82.37   17.710  -81.55   17.0    1.0106    0.1230   22.33 9000.00 9000.00   22.70    0.3200 9000.00000 9000.00000 9000.000
  3474   82.26   17.718  -81.56   17.0    1.0106    0.1230   22.34 9000.00 9000.00   22.70    0.3200 9000.00000 9000.00000 9000.000
  3476   82.13   17.727  -81.41   17.0    1.0107    0.1230   22.35 9000.00 9000.00   22.70    0.3200 9000.00000 9000.00000 9000.000
  3478   81.99   17.736  -81.25   17.0    1.0106    0.1230   22.36 9000.00 9000.00   22.68    0.3200 9000.00000 9000.00000 9000.000
  3480   81.87   17.744  -81.21   17.0    1.0106    0.1230   22.38 9000.00 9000.00   22.68    0.3200 9000.00000 9000.00000 9000.000
  3482   81.74   17.753  -81.09   17.0    1.0106    0.1240   22.39 9000.00 9000.00   22.68    0.3200 9000.00000 9000.00000 9000.000
  3484   81.61   17.762  -81.05   17.0    1.0106    0.1240   22.40 9000.00 9000.00   22.65    0.3200 9000.00000 9000.00000 9000.000
  3486   81.48   17.771  -81.16   17.0    1.0105    0.1240   22.41 9000.00 9000.00   22.63    0.3200 9000.00000 9000.00000 9000.000
  3488   81.34   17.781  -81.22   17.0    1.0105    0.1240   22.43 9000.00 9000.00   22.63    0.3200 9000.00000 9000.00000 9000.000
  3490   81.20   17.791  -81.11   17.0    1.0105    0.1240   22.44 9000.00 9000.00   22.63    0.3200 9000.00000 9000.00000 9000.000
  3492   81.06   17.800  -80.87   17.0    1.0106    0.1250   22.46 9000.00 9000.00   22.63    0.3200 9000.00000 9000.00000 9000.000
  3494   80.94   17.809  -80.79   17.0    1.0106    0.1250   22.47 9000.00 9000.00   22.63    0.3200 9000.00000 9000.00000 9000.000
  3496   80.83   17.816  -80.87   17.0    1.0106    0.1250   22.48 9000.00 9000.00   22.63    0.3200 9000.00000 9000.00000 9000.000
  3498   80.71   17.825  -80.92   17.0    1.0106    0.1250   22.49 9000.00 9000.00   22.63    0.3200 9000.00000 9000.00000 9000.000
  3500   80.59   17.833  -80.83   17.0    1.0105    0.1250   22.50 9000.00 9000.00   22.60    0.3200 9000.00000 9000.00000 9000.000
  3502   80.45   17.843  -80.80   17.0    1.0105    0.1260   22.52 9000.00 9000.00   22.60    0.3200 9000.00000 9000.00000 9000.000
  3504   80.33   17.851  -80.89   17.0    1.0105    0.1260   22.53 9000.00 9000.00   22.59    0.3200 9000.00000 9000.00000 9000.000
  3506   80.20   17.860  -80.89   17.0    1.0105    0.1260   22.54 9000.00 9000.00   22.59    0.3200 9000.00000 9000.00000 9000.000
  3508   80.09   17.868  -80.86   17.0    1.0105    0.1260   22.55 9000.00 9000.00   22.57    0.3200 9000.00000 9000.00000 9000.000
  3510   79.97   17.877  -80.74   17.0    1.0104    0.1260   22.56 9000.00 9000.00   22.55    0.3200 9000.00000 9000.00000 9000.000
  3512   79.85   17.885  -80.65   17.0    1.0104    0.1270   22.58 9000.00 9000.00   22.54    0.3200 9000.00000 9000.00000 9000.000
  3514   79.73   17.893  -80.63   16.0    1.0104    0.1270   22.59 9000.00 9000.00   22.54    0.3200 9000.00000 9000.00000 9000.000
  3516   79.61   17.902  -80.61   16.0    1.0105    0.1270   22.60 9000.00 9000.00   22.54    0.3200 9000.00000 9000.00000 9000.000
  3518   79.49   17.910  -80.62   16.0    1.0104    0.1270   22.61 9000.00 9000.00   22.53    0.3200 9000.00000 9000.00000 9000.000
  3520   79.38   17.918  -80.52   16.0    1.0105    0.1270   22.62 9000.00 9000.00   22.53    0.3200 9000.00000 9000.00000 9000.000
  3522   79.27   17.926  -80.55   16.0    1.0105    0.1270   22.63 9000.00 9000.00   22.53    0.3200 9000.00000 9000.00000 9000.000
  3524   79.15   17.935  -80.56   16.0    1.0105    0.1280   22.65 9000.00 9000.00   22.52    0.3200 9000.00000 9000.00000 9000.000
