36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151223
Launch Time (UT)                  : 09:30:45
Burst Pressure (hPa)              : 7.73
Integrated O3 to end of data (DU) : 184.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253812
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25429
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2926  107.08   16.326  -81.43   32.0    0.1883    0.0176   13.34  294.00    7.90   24.35    0.1000   36.73400   -1.22800 9000.000
  2928  106.92   16.335  -81.49   32.0    0.1507    0.0141   13.34  293.00    7.80   24.33    0.0900   36.73400   -1.22800 9000.000
  2930  106.74   16.344  -81.48   32.0    0.1883    0.0176   13.34  292.00    7.80   24.33    0.1000   36.73400   -1.22800 9000.000
  2932  106.57   16.353  -81.47   32.0    0.1883    0.0177   13.35  291.00    7.70   24.30    0.1000   36.73400   -1.22800 9000.000
  2934  106.39   16.363  -81.50   32.0    0.1507    0.0142   13.35  290.00    7.70   24.29    0.0900   36.73400   -1.22800 9000.000
  2936  106.22   16.372  -81.54   32.0    0.1883    0.0177   13.35  288.00    7.50   24.27    0.1000   36.73400   -1.22800 9000.000
  2938  106.04   16.381  -81.55   31.0    0.1883    0.0178   13.35  287.00    7.40   24.26    0.1000   36.73400   -1.22800 9000.000
  2940  105.87   16.390  -81.53   31.0    0.1883    0.0178   13.35  286.00    7.30   24.25    0.1000   36.73500   -1.22800 9000.000
  2942  105.69   16.400  -81.55   31.0    0.1883    0.0178   13.36  284.00    7.10   24.23    0.1000   36.73500   -1.22800 9000.000
  2944  105.52   16.409  -81.60   31.0    0.1883    0.0178   13.36  282.00    6.90   24.21    0.1000   36.73500   -1.22800 9000.000
  2946  105.33   16.419  -81.62   31.0    0.1883    0.0179   13.36  280.00    6.70   24.20    0.1000   36.73500   -1.22800 9000.000
  2948  105.13   16.429  -81.57   31.0    0.1883    0.0179   13.37  278.00    6.50   24.19    0.1000   36.73500   -1.22800 9000.000
  2950  104.95   16.439  -81.55   31.0    0.1883    0.0179   13.37  276.00    6.30   24.17    0.1000   36.73500   -1.22800 9000.000
  2952  104.79   16.448  -81.60   31.0    0.1883    0.0180   13.37  274.00    6.10   24.16    0.1000   36.73500   -1.22800 9000.000
  2954  104.60   16.458  -81.66   31.0    0.1883    0.0180   13.37  271.00    5.90   24.15    0.1000   36.73500   -1.22800 9000.000
  2956  104.38   16.469  -81.75   31.0    0.1883    0.0180   13.38  269.00    5.70   24.13    0.1000   36.73600   -1.22800 9000.000
  2958  104.18   16.480  -81.82   31.0    0.2259    0.0217   13.38  266.00    5.50   24.12    0.1100   36.73600   -1.22800 9000.000
  2960  103.99   16.490  -81.92   31.0    0.2259    0.0217   13.38  264.00    5.40   24.10    0.1100   36.73600   -1.22800 9000.000
  2962  103.81   16.500  -82.00   31.0    0.2259    0.0218   13.39  261.00    5.20   24.09    0.1100   36.73600   -1.22800 9000.000
  2964  103.62   16.510  -82.02   31.0    0.2259    0.0218   13.39  258.00    5.10   24.07    0.1100   36.73600   -1.22800 9000.000
  2966  103.41   16.522  -82.03   31.0    0.2259    0.0218   13.39  255.00    4.90   24.06    0.1100   36.73600   -1.22800 9000.000
  2968  103.22   16.532  -82.16   31.0    0.2259    0.0219   13.40  252.00    4.80   24.04    0.1100   36.73600   -1.22800 9000.000
  2970  103.02   16.543  -82.26   31.0    0.2259    0.0219   13.40  249.00    4.80   24.03    0.1100   36.73600   -1.22800 9000.000
  2972  102.82   16.554  -82.35   31.0    0.2635    0.0256   13.40  246.00    4.70   24.02    0.1200   36.73600   -1.22800 9000.000
  2974  102.63   16.564  -82.42   31.0    0.2635    0.0257   13.41  243.00    4.70   24.00    0.1200   36.73600   -1.22800 9000.000
  2976  102.44   16.574  -82.46   31.0    0.2635    0.0257   13.41  240.00    4.70   23.98    0.1200   36.73600   -1.22800 9000.000
  2978  102.27   16.584  -82.56   31.0    0.2635    0.0258   13.41  237.00    4.70   23.97    0.1200   36.73600   -1.22800 9000.000
  2980  102.11   16.592  -82.66   31.0    0.2635    0.0258   13.42  234.00    4.70   23.95    0.1200   36.73700   -1.22800 9000.000
  2982  101.94   16.602  -82.73   31.0    0.2634    0.0258   13.42  232.00    4.80   23.93    0.1200   36.73700   -1.22800 9000.000
  2984  101.76   16.612  -82.79   31.0    0.2634    0.0259   13.42  230.00    4.90   23.92    0.1200   36.73700   -1.22800 9000.000
  2986  101.55   16.623  -82.93   31.0    0.2634    0.0259   13.43  227.00    5.00   23.91    0.1200   36.73700   -1.22800 9000.000
  2988  101.37   16.633  -83.02   31.0    0.3011    0.0297   13.43  225.00    5.20   23.90    0.1300   36.73700   -1.22800 9000.000
  2990  101.21   16.642  -82.97   31.0    0.3010    0.0297   13.44  223.00    5.30   23.88    0.1300   36.73700   -1.22800 9000.000
  2992  101.06   16.650  -82.96   31.0    0.3010    0.0298   13.44  222.00    5.50   23.87    0.1300   36.73700   -1.22900 9000.000
  2994  100.90   16.659  -83.07   31.0    0.3010    0.0298   13.44  220.00    5.70   23.85    0.1300   36.73700   -1.22900 9000.000
  2996  100.74   16.668  -83.13   31.0    0.3010    0.0299   13.45  218.00    5.90   23.85    0.1300   36.73700   -1.22900 9000.000
  2998  100.57   16.677  -83.21   31.0    0.3386    0.0337   13.45  217.00    6.10   23.83    0.1400   36.73700   -1.22900 9000.000
  3000  100.40   16.687  -83.30   31.0    0.3386    0.0337   13.46  215.00    6.40   23.81    0.1400   36.73700   -1.22900 9000.000
  3002  100.23   16.696  -83.37   31.0    0.3386    0.0338   13.46  213.00    6.60   23.80    0.1400   36.73700   -1.22900 9000.000
  3004  100.08   16.704  -83.36   30.0    0.3386    0.0338   13.46  212.00    6.90   23.78    0.1400   36.73700   -1.22900 9000.000
  3006   99.92   16.713  -83.31   30.0    0.3386    0.0339   13.47  210.00    7.20   23.77    0.1400   36.73700   -1.22900 9000.000
  3008   99.76   16.722  -83.32   30.0    0.3386    0.0339   13.47  209.00    7.50   23.76    0.1400   36.73700   -1.22900 9000.000
  3010   99.60   16.731  -83.29   30.0    0.3386    0.0340   13.48  207.00    7.80   23.73    0.1400   36.73700   -1.22900 9000.000
  3012   99.45   16.739  -83.14   30.0    0.3762    0.0378   13.48  205.00    8.20   23.72    0.1500   36.73700   -1.22900 9000.000
  3014   99.30   16.748  -82.99   30.0    0.3761    0.0379   13.49  204.00    8.50   23.70    0.1500   36.73800   -1.23000 9000.000
  3016   99.14   16.757  -83.03   30.0    0.3761    0.0379   13.49  203.00    8.90   23.69    0.1500   36.73800   -1.23000 9000.000
  3018   98.98   16.766  -82.97   30.0    0.3761    0.0380   13.50  201.00    9.20   23.67    0.1500   36.73800   -1.23000 9000.000
  3020   98.82   16.775  -82.90   30.0    0.3761    0.0381   13.50  200.00    9.60   23.66    0.1500   36.73800   -1.23000 9000.000
  3022   98.67   16.783  -82.91   30.0    0.3761    0.0381   13.51  199.00   10.00   23.65    0.1500   36.73800   -1.23000 9000.000
  3024   98.51   16.792  -82.91   30.0    0.4137    0.0420   13.51  198.00   10.30   23.63    0.1600   36.73800   -1.23000 9000.000
  3026   98.35   16.801  -82.85   30.0    0.4137    0.0421   13.52  197.00   10.70   23.62    0.1600   36.73800   -1.23100 9000.000
  3028   98.18   16.811  -82.82   30.0    0.4137    0.0421   13.52  197.00   11.00   23.61    0.1600   36.73800   -1.23100 9000.000
  3030   98.03   16.819  -82.83   30.0    0.4137    0.0422   13.53  196.00   11.30   23.59    0.1600   36.73800   -1.23100 9000.000
  3032   97.87   16.829  -82.79   30.0    0.4137    0.0423   13.53  196.00   11.50   23.58    0.1600   36.73800   -1.23100 9000.000
  3034   97.74   16.836  -82.71   30.0    0.4512    0.0462   13.54  195.00   11.80   23.56    0.1700   36.73800   -1.23100 9000.000
  3036   97.60   16.844  -82.53   30.0    0.4512    0.0462   13.54  195.00   12.00   23.54    0.1700   36.73800   -1.23200 9000.000
  3038   97.45   16.853  -82.40   30.0    0.4512    0.0463   13.55  194.00   12.10   23.53    0.1700   36.73800   -1.23200 9000.000
  3040   97.31   16.861  -82.43   30.0    0.4512    0.0464   13.55  194.00   12.30   23.52    0.1700   36.73800   -1.23200 9000.000
  3042   97.16   16.869  -82.48   30.0    0.4512    0.0464   13.56  194.00   12.30   23.50    0.1700   36.73800   -1.23200 9000.000
  3044   97.02   16.877  -82.52   30.0    0.4887    0.0504   13.56  194.00   12.40   23.48    0.1800   36.73800   -1.23200 9000.000
  3046   96.89   16.885  -82.58   30.0    0.4887    0.0504   13.57  194.00   12.40   23.47    0.1800   36.73800   -1.23300 9000.000
  3048   96.75   16.893  -82.63   30.0    0.4887    0.0505   13.57  194.00   12.50   23.45    0.1800   36.73900   -1.23300 9000.000
  3050   96.61   16.901  -82.65   30.0    0.4887    0.0506   13.58  194.00   12.40   23.44    0.1800   36.73900   -1.23300 9000.000
  3052   96.47   16.909  -82.73   30.0    0.4887    0.0507   13.58  194.00   12.40   23.42    0.1800   36.73900   -1.23300 9000.000
  3054   96.33   16.917  -82.80   30.0    0.5262    0.0546   13.59  195.00   12.40   23.41    0.1900   36.73900   -1.23400 9000.000
  3056   96.19   16.925  -82.81   30.0    0.5262    0.0547   13.60  195.00   12.30   23.39    0.1900   36.73900   -1.23400 9000.000
  3058   96.05   16.933  -82.80   30.0    0.5262    0.0548   13.60  195.00   12.20   23.38    0.1900   36.73900   -1.23400 9000.000
  3060   95.91   16.941  -82.77   30.0    0.5262    0.0549   13.61  195.00   12.10   23.36    0.1900   36.73900   -1.23400 9000.000
  3062   95.78   16.949  -82.80   30.0    0.5262    0.0549   13.61  195.00   12.00   23.34    0.1900   36.73900   -1.23500 9000.000
  3064   95.63   16.958  -82.82   30.0    0.5262    0.0550   13.62  195.00   11.90   23.34    0.1900   36.73900   -1.23500 9000.000
  3066   95.48   16.966  -82.87   30.0    0.5637    0.0590   13.63  195.00   11.80   23.32    0.2000   36.73900   -1.23500 9000.000
  3068   95.35   16.974  -82.90   30.0    0.5637    0.0591   13.63  195.00   11.70   23.31    0.2000   36.73900   -1.23500 9000.000
  3070   95.20   16.983  -82.92   30.0    0.5637    0.0592   13.64  195.00   11.60   23.29    0.2000   36.73900   -1.23500 9000.000
  3072   95.05   16.991  -82.94   30.0    0.5637    0.0593   13.65  195.00   11.50   23.28    0.2000   36.73900   -1.23500 9000.000
  3074   94.91   17.000  -82.89   29.0    0.5637    0.0594   13.65  195.00   11.40   23.27    0.2000   36.73900   -1.23600 9000.000
  3076   94.77   17.008  -82.89   29.0    0.5636    0.0595   13.66  194.00   11.30   23.25    0.2000   36.73900   -1.23600 9000.000
  3078   94.63   17.016  -82.99   30.0    0.5636    0.0596   13.67  194.00   11.20   23.23    0.2000   36.73900   -1.23600 9000.000
  3080   94.49   17.024  -83.03   29.0    0.5636    0.0596   13.67  194.00   11.20   23.22    0.2000   36.73900   -1.23600 9000.000
  3082   94.35   17.033  -83.04   29.0    0.5636    0.0597   13.68  194.00   11.10   23.20    0.2000   36.73900   -1.23600 9000.000
  3084   94.20   17.042  -83.03   29.0    0.5635    0.0598   13.69  194.00   11.10   23.19    0.2000   36.73900   -1.23700 9000.000
  3086   94.06   17.050  -82.90   29.0    0.5635    0.0599   13.69  193.00   11.10   23.17    0.2000   36.74000   -1.23700 9000.000
  3088   93.92   17.058  -82.84   29.0    0.5635    0.0600   13.70  193.00   11.10   23.16    0.2000   36.74000   -1.23700 9000.000
  3090   93.77   17.067  -82.93   29.0    0.5635    0.0601   13.71  193.00   11.10   23.14    0.2000   36.74000   -1.23700 9000.000
  3092   93.62   17.076  -83.03   29.0    0.5635    0.0602   13.71  193.00   11.20   23.13    0.2000   36.74000   -1.23700 9000.000
  3094   93.47   17.085  -83.14   29.0    0.6010    0.0643   13.72  192.00   11.20   23.11    0.2100   36.74000   -1.23800 9000.000
  3096   93.34   17.093  -83.18   29.0    0.6010    0.0644   13.73  192.00   11.20   23.09    0.2100   36.74000   -1.23800 9000.000
  3098   93.20   17.101  -83.17   29.0    0.6010    0.0645   13.74  192.00   11.30   23.08    0.2100   36.74000   -1.23800 9000.000
  3100   93.06   17.109  -83.22   29.0    0.6009    0.0646   13.74  192.00   11.30   23.06    0.2100   36.74000   -1.23800 9000.000
  3102   92.92   17.118  -83.32   29.0    0.6010    0.0647   13.75  191.00   11.30   23.07    0.2100   36.74000   -1.23800 9000.000
  3104   92.78   17.126  -83.39   29.0    0.6009    0.0648   13.76  191.00   11.30   23.05    0.2100   36.74000   -1.23900 9000.000
  3106   92.64   17.134  -83.44   29.0    0.6009    0.0649   13.76  191.00   11.30   23.03    0.2100   36.74000   -1.23900 9000.000
  3108   92.50   17.143  -83.41   29.0    0.6009    0.0650   13.77  191.00   11.30   23.01    0.2100   36.74000   -1.23900 9000.000
  3110   92.35   17.152  -83.37   29.0    0.6008    0.0651   13.78  191.00   11.30   23.00    0.2100   36.74000   -1.23900 9000.000
  3112   92.20   17.161  -83.41   29.0    0.6008    0.0652   13.79  191.00   11.20   22.98    0.2100   36.74000   -1.23900 9000.000
  3114   92.06   17.169  -83.45   28.0    0.6008    0.0653   13.79  191.00   11.20   22.97    0.2100   36.74000   -1.24000 9000.000
  3116   91.91   17.178  -83.53   28.0    0.6383    0.0695   13.80  191.00   11.10   22.95    0.2200   36.74000   -1.24000 9000.000
  3118   91.77   17.187  -83.58   28.0    0.6383    0.0696   13.81  191.00   11.00   22.94    0.2200   36.74000   -1.24000 9000.000
  3120   91.62   17.196  -83.65   28.0    0.6383    0.0697   13.82  191.00   10.90   22.92    0.2200   36.74000   -1.24000 9000.000
  3122   91.46   17.205  -83.71   28.0    0.6382    0.0698   13.83  191.00   10.80   22.90    0.2200   36.74000   -1.24000 9000.000
  3124   91.30   17.215  -83.71   28.0    0.6382    0.0699   13.84  191.00   10.60   22.89    0.2200   36.74000   -1.24100 9000.000
  3126   91.15   17.224  -83.77   28.0    0.6382    0.0700   13.84  191.00   10.50   22.87    0.2200   36.74000   -1.24100 9000.000
  3128   90.99   17.234  -83.86   28.0    0.6382    0.0701   13.85  191.00   10.30   22.85    0.2200   36.74100   -1.24100 9000.000
  3130   90.82   17.244  -83.92   28.0    0.6382    0.0703   13.86  190.00   10.10   22.84    0.2200   36.74100   -1.24100 9000.000
  3132   90.66   17.254  -84.03   28.0    0.6381    0.0704   13.87  190.00    9.90   22.82    0.2200   36.74100   -1.24100 9000.000
  3134   90.51   17.263  -84.17   28.0    0.6381    0.0705   13.88  190.00    9.70   22.81    0.2200   36.74100   -1.24200 9000.000
  3136   90.37   17.272  -84.31   28.0    0.6381    0.0706   13.89  189.00    9.50   22.80    0.2200   36.74100   -1.24200 9000.000
  3138   90.21   17.282  -84.41   28.0    0.6381    0.0707   13.90  189.00    9.40   22.78    0.2200   36.74100   -1.24200 9000.000
  3140   90.07   17.290  -84.46   28.0    0.6380    0.0708   13.90  188.00    9.20   22.76    0.2200   36.74100   -1.24200 9000.000
  3142   89.93   17.299  -84.50   28.0    0.6380    0.0709   13.91  188.00    9.00   22.75    0.2200   36.74100   -1.24200 9000.000
  3144   89.79   17.308  -84.51   28.0    0.6380    0.0711   13.92  187.00    8.90   22.74    0.2200   36.74100   -1.24200 9000.000
  3146   89.63   17.317  -84.52   28.0    0.6380    0.0712   13.93  187.00    8.70   22.72    0.2200   36.74100   -1.24300 9000.000
  3148   89.48   17.327  -84.61   28.0    0.6380    0.0713   13.94  187.00    8.60   22.71    0.2200   36.74100   -1.24300 9000.000
  3150   89.33   17.336  -84.68   27.0    0.6379    0.0714   13.95  186.00    8.40   22.69    0.2200   36.74100   -1.24300 9000.000
  3152   89.19   17.344  -84.73   27.0    0.6379    0.0715   13.95  186.00    8.30   22.67    0.2200   36.74100   -1.24300 9000.000
  3154   89.05   17.353  -84.76   27.0    0.6379    0.0716   13.96  185.00    8.20   22.65    0.2200   36.74100   -1.24300 9000.000
  3156   88.90   17.362  -84.79   27.0    0.6379    0.0718   13.97  185.00    8.10   22.64    0.2200   36.74100   -1.24300 9000.000
  3158   88.76   17.371  -84.81   27.0    0.6378    0.0719   13.98  184.00    8.00   22.62    0.2200   36.74100   -1.24300 9000.000
  3160   88.63   17.379  -84.81   27.0    0.6378    0.0720   13.99  183.00    7.90   22.61    0.2200   36.74100   -1.24400 9000.000
  3162   88.47   17.389  -84.84   27.0    0.6378    0.0721   13.99  182.00    7.90   22.60    0.2200   36.74100   -1.24400 9000.000
  3164   88.31   17.399  -84.86   27.0    0.6378    0.0722   14.00  180.00    7.80   22.58    0.2200   36.74100   -1.24400 9000.000
  3166   88.15   17.409  -84.86   27.0    0.6378    0.0723   14.01  179.00    7.70   22.56    0.2200   36.74100   -1.24400 9000.000
  3168   88.01   17.418  -84.89   27.0    0.6377    0.0725   14.02  177.00    7.70   22.55    0.2200   36.74100   -1.24400 9000.000
  3170   87.88   17.426  -84.90   27.0    0.6377    0.0726   14.03  174.00    7.60   22.53    0.2200   36.74100   -1.24400 9000.000
  3172   87.73   17.435  -84.77   27.0    0.6377    0.0727   14.04  171.00    7.60   22.52    0.2200   36.74100   -1.24400 9000.000
  3174   87.59   17.444  -84.61   27.0    0.6377    0.0728   14.04  168.00    7.60   22.51    0.2200   36.74100   -1.24500 9000.000
  3176   87.44   17.454  -84.54   27.0    0.6752    0.0772   14.05  165.00    7.60   22.49    0.2300   36.74100   -1.24500 9000.000
  3178   87.30   17.463  -84.40   27.0    0.6752    0.0773   14.06  161.00    7.60   22.48    0.2300   36.74100   -1.24500 9000.000
  3180   87.16   17.472  -84.12   27.0    0.6751    0.0775   14.07  157.00    7.60   22.46    0.2300   36.74100   -1.24500 9000.000
  3182   87.00   17.482  -83.99   27.0    0.6751    0.0776   14.08  152.00    7.70   22.45    0.2300   36.74100   -1.24500 9000.000
  3184   86.85   17.491  -84.06   27.0    0.6751    0.0777   14.09  148.00    7.80   22.43    0.2300   36.74100   -1.24500 9000.000
  3186   86.71   17.500  -84.10   27.0    0.6751    0.0779   14.10  144.00    7.90   22.42    0.2300   36.74100   -1.24500 9000.000
  3188   86.56   17.510  -83.81   27.0    0.7125    0.0823   14.11  139.00    8.00   22.39    0.2400   36.74100   -1.24500 9000.000
  3190   86.41   17.519  -83.34   26.0    0.7125    0.0825   14.12  135.00    8.10   22.38    0.2400   36.74000   -1.24600 9000.000
  3192   86.26   17.529  -83.00   26.0    0.7125    0.0826   14.13  131.00    8.30   22.37    0.2400   36.74000   -1.24600 9000.000
  3194   86.11   17.539  -82.79   26.0    0.7500    0.0871   14.14  127.00    8.40   22.35    0.2500   36.74000   -1.24600 9000.000
  3196   85.96   17.548  -82.51   26.0    0.7499    0.0872   14.15  124.00    8.60   22.33    0.2500   36.74000   -1.24600 9000.000
  3198   85.82   17.558  -82.23   26.0    0.7874    0.0917   14.16  121.00    8.70   22.31    0.2600   36.74000   -1.24600 9000.000
  3200   85.69   17.566  -82.07   26.0    0.7874    0.0919   14.17  118.00    8.90   22.30    0.2600   36.74000   -1.24600 9000.000
  3202   85.55   17.575  -81.97   26.0    0.8248    0.0964   14.18  116.00    9.00   22.28    0.2700   36.73900   -1.24600 9000.000
  3204   85.41   17.584  -82.00   26.0    0.8623    0.1010   14.19  113.00    9.10   22.27    0.2800   36.73900   -1.24600 9000.000
  3206   85.26   17.594  -82.02   26.0    0.8623    0.1010   14.20  111.00    9.20   22.27    0.2800   36.73900   -1.24600 9000.000
  3208   85.12   17.603  -81.95   26.0    0.8997    0.1060   14.21  109.00    9.20   22.25    0.2900   36.73900   -1.24600 9000.000
  3210   84.98   17.612  -81.82   26.0    0.8997    0.1060   14.22  107.00    9.30   22.23    0.2900   36.73900   -1.24600 9000.000
  3212   84.84   17.622  -81.75   26.0    0.9372    0.1100   14.24  105.00    9.30   22.22    0.3000   36.73900   -1.24600 9000.000
  3214   84.70   17.631  -81.83   26.0    0.9372    0.1110   14.25  103.00    9.30   22.21    0.3000   36.73900   -1.24600 9000.000
  3216   84.55   17.641  -81.89   26.0    0.9746    0.1150   14.26  101.00    9.30   22.19    0.3100   36.73800   -1.24600 9000.000
  3218   84.42   17.650  -81.78   26.0    0.9745    0.1150   14.27   99.00    9.30   22.17    0.3100   36.73800   -1.24600 9000.000
  3220   84.29   17.658  -81.61   26.0    0.9745    0.1160   14.28   97.00    9.30   22.16    0.3100   36.73800   -1.24700 9000.000
  3222   84.14   17.668  -81.42   26.0    1.0120    0.1200   14.30   95.00    9.30   22.14    0.3200   36.73800   -1.24700 9000.000
  3224   84.00   17.677  -81.21   25.0    1.0119    0.1200   14.31   93.00    9.30   22.13    0.3200   36.73800   -1.24700 9000.000
  3226   83.85   17.688  -81.02   25.0    1.0119    0.1210   14.33   91.00    9.20   22.11    0.3200   36.73700   -1.24700 9000.000
  3228   83.72   17.696  -80.98   25.0    1.0494    0.1250   14.34   89.00    9.20   22.10    0.3300   36.73700   -1.24700 9000.000
  3230   83.58   17.706  -80.97   25.0    1.0493    0.1260   14.35   87.00    9.20   22.08    0.3300   36.73700   -1.24700 9000.000
  3232   83.45   17.715  -81.00   25.0    1.0867    0.1300   14.37   86.00    9.10   22.06    0.3400   36.73700   -1.24700 9000.000
  3234   83.31   17.724  -80.98   25.0    1.0867    0.1300   14.38   84.00    9.10   22.04    0.3400   36.73700   -1.24700 9000.000
  3236   83.18   17.733  -80.97   25.0    1.1241    0.1350   14.39   83.00    9.10   22.03    0.3500   36.73700   -1.24600 9000.000
  3238   83.05   17.742  -81.04   25.0    1.1241    0.1350   14.41   81.00    9.00   22.01    0.3500   36.73700   -1.24600 9000.000
  3240   82.92   17.750  -81.13   25.0    1.1616    0.1400   14.42   80.00    9.00   22.01    0.3600   36.73600   -1.24600 9000.000
  3242   82.79   17.759  -81.21   25.0    1.1615    0.1400   14.44   79.00    8.90   21.99    0.3600   36.73600   -1.24600 9000.000
  3244   82.66   17.768  -81.22   25.0    1.1615    0.1410   14.45   78.00    8.80   21.98    0.3600   36.73600   -1.24600 9000.000
  3246   82.54   17.776  -81.25   25.0    1.1614    0.1410   14.46   77.00    8.80   21.96    0.3600   36.73600   -1.24600 9000.000
  3248   82.41   17.785  -81.38   25.0    1.1989    0.1450   14.48   76.00    8.70   21.95    0.3700   36.73600   -1.24600 9000.000
  3250   82.28   17.794  -81.45   24.0    1.1988    0.1460   14.49   76.00    8.60   21.93    0.3700   36.73600   -1.24600 9000.000
  3252   82.15   17.803  -81.48   24.0    1.1988    0.1460   14.51   75.00    8.60   21.92    0.3700   36.73600   -1.24600 9000.000
  3254   82.03   17.811  -81.57   24.0    1.1987    0.1460   14.52   74.00    8.50   21.90    0.3700   36.73500   -1.24600 9000.000
  3256   81.89   17.820  -81.68   24.0    1.1987    0.1460   14.54   73.00    8.40   21.88    0.3700   36.73500   -1.24600 9000.000
  3258   81.75   17.830  -81.80   24.0    1.2361    0.1510   14.56   72.00    8.30   21.86    0.3800   36.73500   -1.24600 9000.000
  3260   81.62   17.839  -81.90   24.0    1.2360    0.1510   14.57   70.00    8.20   21.85    0.3800   36.73500   -1.24600 9000.000
  3262   81.48   17.849  -82.00   24.0    1.2735    0.1560   14.59   69.00    8.20   21.85    0.3900   36.73500   -1.24600 9000.000
  3264   81.35   17.858  -82.08   24.0    1.2735    0.1570   14.60   67.00    8.10   21.83    0.3900   36.73500   -1.24600 9000.000
  3266   81.22   17.867  -82.12   24.0    1.2734    0.1570   14.62   66.00    8.00   21.81    0.3900   36.73400   -1.24600 9000.000
  3268   81.07   17.877  -82.10   24.0    1.2734    0.1570   14.64   64.00    8.00   21.80    0.3900   36.73400   -1.24600 9000.000
  3270   80.95   17.885  -82.15   24.0    1.3108    0.1620   14.65   62.00    7.90   21.78    0.4000   36.73400   -1.24600 9000.000
  3272   80.82   17.894  -82.27   24.0    1.3107    0.1620   14.67   60.00    7.90   21.76    0.4000   36.73400   -1.24600 9000.000
  3274   80.70   17.902  -82.39   24.0    1.3107    0.1620   14.69   57.00    7.90   21.75    0.4000   36.73400   -1.24600 9000.000
  3276   80.57   17.911  -82.45   23.0    1.3106    0.1630   14.70   55.00    7.90   21.74    0.4000   36.73400   -1.24500 9000.000
  3278   80.45   17.920  -82.50   23.0    1.3106    0.1630   14.72   53.00    7.90   21.73    0.4000   36.73400   -1.24500 9000.000
  3280   80.33   17.928  -82.52   23.0    1.3106    0.1630   14.73   50.00    8.00   21.71    0.4000   36.73400   -1.24500 9000.000
  3282   80.20   17.937  -82.42   23.0    1.3105    0.1630   14.75   48.00    8.10   21.70    0.4000   36.73400   -1.24500 9000.000
  3284   80.07   17.946  -82.33   23.0    1.3105    0.1640   14.77   45.00    8.20   21.68    0.4000   36.73300   -1.24500 9000.000
  3286   79.94   17.955  -82.30   23.0    1.3104    0.1640   14.78   43.00    8.30   21.66    0.4000   36.73300   -1.24500 9000.000
  3288   79.81   17.964  -82.30   23.0    1.3104    0.1640   14.80   41.00    8.50   21.65    0.4000   36.73300   -1.24500 9000.000
  3290   79.69   17.973  -82.26   23.0    1.3103    0.1640   14.82   39.00    8.60   21.63    0.4000   36.73300   -1.24500 9000.000
  3292   79.55   17.983  -82.10   23.0    1.3103    0.1650   14.83   37.00    8.70   21.62    0.4000   36.73300   -1.24500 9000.000
  3294   79.44   17.990  -81.97   23.0    1.3102    0.1650   14.85   35.00    8.90   21.60    0.4000   36.73300   -1.24500 9000.000
  3296   79.34   17.997  -81.79   23.0    1.3102    0.1650   14.86   33.00    9.10   21.59    0.4000   36.73300   -1.24400 9000.000
  3298   79.22   18.006  -81.63   23.0    1.3101    0.1650   14.88   32.00    9.20   21.57    0.4000   36.73300   -1.24400 9000.000
  3300   79.09   18.015  -81.69   23.0    1.3101    0.1660   14.89   31.00    9.30   21.55    0.4000   36.73300   -1.24400 9000.000
  3302   78.97   18.024  -81.59   23.0    1.3101    0.1660   14.91   30.00    9.50   21.55    0.4000   36.73300   -1.24400 9000.000
  3304   78.87   18.031  -81.22   23.0    1.3100    0.1660   14.92   29.00    9.60   21.52    0.4000   36.73300   -1.24400 9000.000
  3306   78.77   18.038  -81.00   23.0    1.3099    0.1660   14.94   28.00    9.80   21.51    0.4000   36.73200   -1.24400 9000.000
  3308   78.66   18.046  -80.85   23.0    1.3099    0.1670   14.95   27.00    9.90   21.50    0.4000   36.73200   -1.24300 9000.000
  3310   78.55   18.053  -80.78   23.0    1.3098    0.1670   14.97   27.00   10.10   21.47    0.4000   36.73200   -1.24300 9000.000
