36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150318
Launch Time (UT)                  : 07:49:49
Burst Pressure (hPa)              : 7.57
Integrated O3 to end of data (DU) : 215.56
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123337
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25524
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3172   64.63   19.155  -75.35   13.0    2.9269    0.4530   35.89   53.00    9.30   20.38    0.8200   36.72400   -1.34500 9000.000
  3174   64.53   19.164  -75.04   13.0    2.9269    0.4540   35.93   52.00    9.30   20.37    0.8200   36.72400   -1.34600 9000.000
  3176   64.44   19.172  -74.81   13.0    2.9648    0.4600   35.96   52.00    9.40   20.36    0.8300   36.72300   -1.34600 9000.000
  3178   64.37   19.178  -74.80   13.0    3.0028    0.4660   35.99   52.00    9.40   20.35    0.8400   36.72300   -1.34600 9000.000
  3180   64.28   19.186  -74.80   13.0    3.0409    0.4730   36.02   51.00    9.40   20.35    0.8500   36.72300   -1.34600 9000.000
  3182   64.18   19.195  -74.74   13.0    3.0788    0.4800   36.06   51.00    9.50   20.34    0.8600   36.72300   -1.34600 9000.000
  3184   64.08   19.205  -74.75   13.0    3.1168    0.4860   36.10   51.00    9.50   20.33    0.8700   36.72300   -1.34600 9000.000
  3186   63.98   19.214  -74.83   13.0    3.1168    0.4870   36.14   51.00    9.60   20.33    0.8700   36.72300   -1.34600 9000.000
  3188   63.89   19.222  -74.89   13.0    3.1168    0.4880   36.17   52.00    9.70   20.32    0.8700   36.72300   -1.34600 9000.000
  3190   63.79   19.231  -74.92   12.0    3.1549    0.4950   36.21   53.00    9.80   20.32    0.8800   36.72200   -1.34600 9000.000
  3192   63.70   19.239  -74.81   12.0    3.1928    0.5010   36.24   53.00   10.00   20.31    0.8900   36.72200   -1.34700 9000.000
  3194   63.59   19.249  -74.68   12.0    3.2308    0.5080   36.29   54.00   10.20   20.30    0.9000   36.72200   -1.34700 9000.000
  3196   63.50   19.257  -74.67   12.0    3.2304    0.5090   36.32   56.00   10.40   20.26    0.9000   36.72200   -1.34700 9000.000
  3198   63.41   19.265  -74.54   12.0    3.2685    0.5150   36.36   57.00   10.70   20.26    0.9100   36.72200   -1.34700 9000.000
  3200   63.32   19.274  -74.32   12.0    3.2684    0.5160   36.40   58.00   11.00   20.25    0.9100   36.72200   -1.34700 9000.000
  3202   63.24   19.281  -74.20   12.0    3.2685    0.5170   36.43   60.00   11.20   20.25    0.9100   36.72200   -1.34700 9000.000
  3204   63.15   19.289  -74.23   12.0    3.3065    0.5240   36.47   61.00   11.50   20.25    0.9200   36.72100   -1.34700 9000.000
  3206   63.06   19.298  -74.15   12.0    3.3446    0.5300   36.50   62.00   11.70   20.25    0.9300   36.72100   -1.34700 9000.000
  3208   62.97   19.306  -73.98   11.0    3.3826    0.5370   36.54   63.00   11.90   20.24    0.9400   36.72100   -1.34700 9000.000
  3210   62.88   19.314  -73.82   11.0    3.3825    0.5380   36.58   64.00   12.10   20.23    0.9400   36.72100   -1.34800 9000.000
  3212   62.78   19.324  -73.82   11.0    3.4203    0.5450   36.62   65.00   12.20   20.21    0.9500   36.72100   -1.34800 9000.000
  3214   62.70   19.331  -73.77   11.0    3.4202    0.5450   36.66   66.00   12.30   20.19    0.9500   36.72000   -1.34800 9000.000
  3216   62.62   19.339  -73.50   11.0    3.4201    0.5460   36.69   66.00   12.30   20.18    0.9500   36.72000   -1.34800 9000.000
  3218   62.53   19.347  -73.25   11.0    3.4581    0.5530   36.73   66.00   12.30   20.17    0.9600   36.72000   -1.34800 9000.000
  3220   62.45   19.354  -73.21   11.0    3.4960    0.5600   36.77   66.00   12.20   20.16    0.9700   36.72000   -1.34800 9000.000
  3222   62.36   19.363  -73.15   11.0    3.4959    0.5610   36.81   66.00   12.20   20.15    0.9700   36.72000   -1.34800 9000.000
  3224   62.26   19.372  -73.03   10.0    3.5340    0.5680   36.85   66.00   12.10   20.15    0.9800   36.71900   -1.34800 9000.000
  3226   62.17   19.381  -73.04   10.0    3.5721    0.5750   36.89   66.00   12.00   20.15    0.9900   36.71900   -1.34800 9000.000
  3228   62.08   19.389  -72.99   10.0    3.5721    0.5750   36.93   65.00   11.90   20.15    0.9900   36.71900   -1.34800 9000.000
  3230   61.99   19.398  -72.85   10.0    3.6101    0.5820   36.97   65.00   11.80   20.14    1.0000   36.71900   -1.34800 9000.000
  3232   61.92   19.404  -72.76   10.0    3.6479    0.5890   37.01   64.00   11.70   20.12    1.0100   36.71900   -1.34800 9000.000
  3234   61.83   19.413  -72.64   10.0    3.6476    0.5900   37.05   63.00   11.60   20.09    1.0100   36.71800   -1.34900 9000.000
  3236   61.75   19.421  -72.53   10.0    3.6855    0.5970   37.09   63.00   11.50   20.08    1.0200   36.71800   -1.34900 9000.000
  3238   61.66   19.429  -72.53   10.0    3.7234    0.6040   37.13   62.00   11.40   20.07    1.0300   36.71800   -1.34900 9000.000
  3240   61.57   19.438  -72.49   10.0    3.7615    0.6110   37.17   61.00   11.40   20.07    1.0400   36.71800   -1.34900 9000.000
  3242   61.48   19.446  -72.43   10.0    3.7996    0.6180   37.21   61.00   11.30   20.07    1.0500   36.71800   -1.34900 9000.000
  3244   61.39   19.455  -72.38    9.0    3.8375    0.6250   37.26   61.00   11.30   20.06    1.0600   36.71700   -1.34900 9000.000
  3246   61.31   19.463  -72.38    9.0    3.8374    0.6260   37.30   60.00   11.30   20.05    1.0600   36.71700   -1.34900 9000.000
  3248   61.21   19.472  -72.40    9.0    3.8754    0.6330   37.35   60.00   11.30   20.04    1.0700   36.71700   -1.34900 9000.000
  3250   61.12   19.481  -72.38    9.0    3.9132    0.6400   37.39   60.00   11.30   20.02    1.0800   36.71700   -1.34900 9000.000
  3252   61.05   19.488  -72.27    9.0    3.9130    0.6410   37.43   60.00   11.30   20.00    1.0800   36.71700   -1.34900 9000.000
  3254   60.97   19.495  -72.25    9.0    3.9129    0.6420   37.47   61.00   11.30   19.99    1.0800   36.71700   -1.35000 9000.000
  3256   60.89   19.503  -72.22    9.0    3.9508    0.6490   37.51   61.00   11.40   19.98    1.0900   36.71600   -1.35000 9000.000
  3258   60.80   19.512  -72.22    9.0    3.9508    0.6500   37.56   62.00   11.50   19.97    1.0900   36.71600   -1.35000 9000.000
  3260   60.70   19.521  -72.27    9.0    3.9888    0.6570   37.61   62.00   11.60   19.97    1.1000   36.71600   -1.35000 9000.000
  3262   60.62   19.529  -72.20    9.0    3.9888    0.6580   37.65   63.00   11.70   19.96    1.1000   36.71600   -1.35000 9000.000
  3264   60.55   19.536  -72.08    8.0    4.0267    0.6650   37.69   64.00   11.80   19.95    1.1100   36.71600   -1.35000 9000.000
  3266   60.47   19.544  -72.04    8.0    4.0265    0.6660   37.73   64.00   11.90   19.93    1.1100   36.71500   -1.35000 9000.000
  3268   60.37   19.553  -72.10    8.0    4.0644    0.6730   37.78   65.00   12.00   19.92    1.1200   36.71500   -1.35000 9000.000
  3270   60.28   19.562  -72.17    8.0    4.0644    0.6740   37.83   66.00   12.10   19.91    1.1200   36.71500   -1.35000 9000.000
  3272   60.19   19.571  -72.27    8.0    4.0643    0.6750   37.88   67.00   12.10   19.90    1.1200   36.71500   -1.35000 9000.000
  3274   60.09   19.581  -72.38    8.0    4.1022    0.6830   37.93   67.00   12.20   19.89    1.1300   36.71500   -1.35000 9000.000
  3276   60.01   19.589  -72.43    8.0    4.1022    0.6840   37.97   68.00   12.20   19.88    1.1300   36.71500   -1.35100 9000.000
  3278   59.94   19.596  -72.40    8.0    4.1021    0.6840   38.01   68.00   12.10   19.87    1.1300   36.71400   -1.35100 9000.000
  3280   59.85   19.604  -72.44    8.0    4.1022    0.6850   38.06   69.00   12.00   19.87    1.1300   36.71400   -1.35100 9000.000
  3282   59.77   19.612  -72.55    8.0    4.1399    0.6930   38.10   69.00   12.00   19.85    1.1400   36.71400   -1.35100 9000.000
  3284   59.69   19.620  -72.61    8.0    4.1397    0.6940   38.15   70.00   11.80   19.83    1.1400   36.71400   -1.35100 9000.000
  3286   59.60   19.629  -72.53    8.0    4.1398    0.6950   38.20   70.00   11.70   19.83    1.1400   36.71400   -1.35100 9000.000
  3288   59.51   19.638  -72.49    7.0    4.1397    0.6960   38.25   71.00   11.60   19.82    1.1400   36.71300   -1.35100 9000.000
  3290   59.42   19.647  -72.44    7.0    4.1395    0.6970   38.30   71.00   11.40   19.80    1.1400   36.71300   -1.35100 9000.000
  3292   59.34   19.655  -72.50    7.0    4.1393    0.6980   38.34   72.00   11.30   19.78    1.1400   36.71300   -1.35100 9000.000
  3294   59.26   19.663  -72.60    7.0    4.1391    0.6980   38.38   72.00   11.10   19.76    1.1400   36.71300   -1.35100 9000.000
  3296   59.17   19.671  -72.69    7.0    4.1391    0.7000   38.43   73.00   11.00   19.75    1.1400   36.71300   -1.35100 9000.000
  3298   59.08   19.680  -72.69    7.0    4.1391    0.7010   38.48   74.00   10.90   19.75    1.1400   36.71200   -1.35100 9000.000
  3300   58.99   19.689  -72.73    7.0    4.1392    0.7020   38.53   75.00   10.80   19.75    1.1400   36.71200   -1.35100 9000.000
  3302   58.90   19.698  -72.80    7.0    4.1392    0.7030   38.58   75.00   10.80   19.74    1.1400   36.71200   -1.35200 9000.000
  3304   58.82   19.706  -72.75    7.0    4.1771    0.7100   38.63   76.00   10.70   19.73    1.1500   36.71200   -1.35200 9000.000
  3306   58.75   19.713  -72.57    7.0    4.1769    0.7110   38.67   78.00   10.70   19.71    1.1500   36.71100   -1.35200 9000.000
  3308   58.67   19.721  -72.51    7.0    4.1769    0.7120   38.71   79.00   10.70   19.71    1.1500   36.71100   -1.35200 9000.000
  3310   58.58   19.730  -72.56    7.0    4.1767    0.7130   38.76   80.00   10.80   19.69    1.1500   36.71100   -1.35200 9000.000
  3312   58.49   19.739  -72.61    7.0    4.1767    0.7140   38.81   81.00   10.80   19.68    1.1500   36.71100   -1.35200 9000.000
  3314   58.41   19.747  -72.55    7.0    4.1388    0.7090   38.86   83.00   10.90   19.68    1.1400   36.71100   -1.35200 9000.000
  3316   58.33   19.755  -72.51    7.0    4.1384    0.7090   38.90   84.00   11.00   19.65    1.1400   36.71100   -1.35200 9000.000
  3318   58.24   19.764  -72.46    7.0    4.1382    0.7110   38.95   86.00   11.10   19.63    1.1400   36.71000   -1.35200 9000.000
  3320   58.15   19.774  -72.48    6.0    4.1382    0.7120   39.00   87.00   11.30   19.62    1.1400   36.71000   -1.35200 9000.000
  3322   58.07   19.782  -72.54    6.0    4.1382    0.7130   39.05   89.00   11.40   19.62    1.1400   36.71000   -1.35200 9000.000
  3324   57.99   19.790  -72.61    6.0    4.1380    0.7140   39.09   90.00   11.50   19.60    1.1400   36.71000   -1.35200 9000.000
  3326   57.89   19.800  -72.62    6.0    4.1380    0.7150   39.15   91.00   11.60   19.59    1.1400   36.71000   -1.35200 9000.000
  3328   57.80   19.809  -72.54    6.0    4.1378    0.7160   39.20   92.00   11.70   19.57    1.1400   36.70900   -1.35200 9000.000
  3330   57.73   19.816  -72.53    6.0    4.1379    0.7170   39.24   93.00   11.80   19.57    1.1400   36.70900   -1.35200 9000.000
  3332   57.64   19.825  -72.60    6.0    4.1379    0.7180   39.29   94.00   11.90   19.57    1.1400   36.70900   -1.35200 9000.000
  3334   57.55   19.834  -72.70    6.0    4.1380    0.7190   39.34   95.00   11.90   19.57    1.1400   36.70900   -1.35200 9000.000
  3336   57.47   19.843  -72.68    6.0    4.1380    0.7200   39.39   96.00   11.90   19.56    1.1400   36.70800   -1.35200 9000.000
  3338   57.37   19.853  -72.64    6.0    4.1381    0.7210   39.44   96.00   11.90   19.56    1.1400   36.70800   -1.35200 9000.000
  3340   57.29   19.861  -72.70    6.0    4.1381    0.7220   39.49   97.00   11.90   19.56    1.1400   36.70800   -1.35200 9000.000
  3342   57.20   19.870  -72.72    6.0    4.1379    0.7230   39.54   97.00   11.80   19.54    1.1400   36.70800   -1.35200 9000.000
  3344   57.11   19.879  -72.61    6.0    4.1375    0.7240   39.59   98.00   11.80   19.50    1.1400   36.70800   -1.35100 9000.000
  3346   57.03   19.888  -72.53    6.0    4.1370    0.7250   39.64   98.00   11.70   19.46    1.1400   36.70800   -1.35100 9000.000
  3348   56.95   19.896  -72.48    6.0    4.1368    0.7260   39.69   98.00   11.60   19.44    1.1400   36.70700   -1.35100 9000.000
  3350   56.87   19.904  -72.52    6.0    4.1366    0.7270   39.73   98.00   11.60   19.42    1.1400   36.70700   -1.35100 9000.000
  3352   56.78   19.913  -72.66    6.0    4.1365    0.7290   39.78   98.00   11.50   19.41    1.1400   36.70700   -1.35100 9000.000
  3354   56.67   19.925  -72.68    6.0    4.1365    0.7300   39.85   98.00   11.50   19.40    1.1400   36.70700   -1.35100 9000.000
  3356   56.59   19.933  -72.66    6.0    4.1742    0.7380   39.89   98.00   11.50   19.38    1.1500   36.70600   -1.35100 9000.000
  3358   56.51   19.941  -72.65    6.0    4.1742    0.7390   39.94   98.00   11.50   19.37    1.1500   36.70600   -1.35100 9000.000
  3360   56.43   19.950  -72.75    6.0    4.1362    0.7330   39.99   98.00   11.50   19.36    1.1400   36.70600   -1.35100 9000.000
  3362   56.35   19.958  -72.84    6.0    4.1362    0.7340   40.03   98.00   11.50   19.36    1.1400   36.70600   -1.35100 9000.000
  3364   56.27   19.966  -72.90    6.0    4.1360    0.7350   40.08   97.00   11.60   19.34    1.1400   36.70600   -1.35100 9000.000
  3366   56.19   19.975  -73.00    6.0    4.1358    0.7360   40.12   97.00   11.80   19.32    1.1400   36.70500   -1.35100 9000.000
  3368   56.10   19.984  -73.10    6.0    4.1358    0.7370   40.18   96.00   11.90   19.31    1.1400   36.70500   -1.35100 9000.000
  3370   56.02   19.992  -73.16    5.0    4.1357    0.7380   40.22   96.00   12.10   19.30    1.1400   36.70500   -1.35100 9000.000
  3372   55.92   20.003  -73.13    5.0    4.1358    0.7400   40.28   95.00   12.20   19.30    1.1400   36.70500   -1.35100 9000.000
  3374   55.84   20.011  -73.17    5.0    4.1357    0.7410   40.33   94.00   12.40   19.29    1.1400   36.70500   -1.35100 9000.000
  3376   55.76   20.020  -73.19    5.0    4.1357    0.7420   40.38   93.00   12.60   19.28    1.1400   36.70400   -1.35100 9000.000
  3378   55.67   20.029  -73.18    5.0    4.1356    0.7430   40.43   93.00   12.80   19.27    1.1400   36.70400   -1.35100 9000.000
  3380   55.59   20.038  -73.17    5.0    4.1356    0.7440   40.48   92.00   13.00   19.26    1.1400   36.70400   -1.35100 9000.000
  3382   55.49   20.048  -73.03    5.0    4.1353    0.7450   40.53   91.00   13.20   19.23    1.1400   36.70400   -1.35100 9000.000
  3384   55.39   20.059  -72.81    5.0    4.1352    0.7470   40.59   90.00   13.30   19.22    1.1400   36.70300   -1.35100 9000.000
  3386   55.32   20.066  -72.63    5.0    4.1349    0.7470   40.63   89.00   13.40   19.19    1.1400   36.70300   -1.35100 9000.000
  3388   55.24   20.075  -72.21    5.0    4.1347    0.7480   40.68   88.00   13.50   19.17    1.1400   36.70300   -1.35100 9000.000
  3390   55.15   20.084  -71.84    5.0    4.1724    0.7570   40.74   88.00   13.60   19.15    1.1500   36.70300   -1.35100 9000.000
  3392   55.07   20.093  -71.69    5.0    4.2103    0.7650   40.78   87.00   13.60   19.14    1.1600   36.70200   -1.35100 9000.000
  3394   54.99   20.101  -71.48    5.0    4.2481    0.7730   40.83   86.00   13.60   19.13    1.1700   36.70200   -1.35100 9000.000
  3396   54.91   20.110  -71.28    5.0    4.2859    0.7810   40.88   85.00   13.60   19.11    1.1800   36.70200   -1.35100 9000.000
  3398   54.82   20.120  -71.14    5.0    4.3236    0.7890   40.94   85.00   13.60   19.09    1.1900   36.70200   -1.35100 9000.000
  3400   54.74   20.128  -71.00    5.0    4.3614    0.7970   40.99   84.00   13.70   19.08    1.2000   36.70100   -1.35100 9000.000
  3402   54.66   20.137  -70.83    5.0    4.4372    0.8120   41.04   83.00   13.70   19.07    1.2200   36.70100   -1.35100 9000.000
  3404   54.57   20.147  -70.62    5.0    4.4751    0.8200   41.10   83.00   13.70   19.06    1.2300   36.70100   -1.35100 9000.000
  3406   54.48   20.156  -70.42    5.0    4.5128    0.8280   41.15   82.00   13.80   19.04    1.2400   36.70100   -1.35100 9000.000
  3408   54.40   20.165  -70.22    5.0    4.5505    0.8360   41.21   81.00   13.90   19.02    1.2500   36.70100   -1.35100 9000.000
  3410   54.32   20.174  -70.04    5.0    4.6265    0.8520   41.26   81.00   14.00   19.02    1.2700   36.70000   -1.35100 9000.000
  3412   54.25   20.182  -69.89    5.0    4.6642    0.8600   41.31   80.00   14.10   19.00    1.2800   36.70000   -1.35100 9000.000
  3414   54.16   20.191  -69.73    5.0    4.7017    0.8680   41.37   80.00   14.20   18.97    1.2900   36.70000   -1.35100 9000.000
  3416   54.08   20.200  -69.62    5.0    4.7775    0.8830   41.42   79.00   14.40   18.96    1.3100   36.70000   -1.35100 9000.000
  3418   54.00   20.209  -69.57    5.0    4.8155    0.8920   41.48   79.00   14.60   18.96    1.3200   36.69900   -1.35100 9000.000
  3420   53.92   20.218  -69.52    5.0    4.8533    0.9000   41.54   78.00   14.70   18.95    1.3300   36.69900   -1.35200 9000.000
  3422   53.84   20.227  -69.54    5.0    4.8912    0.9080   41.59   78.00   14.90   18.94    1.3400   36.69900   -1.35200 9000.000
  3424   53.76   20.236  -69.60    5.0    4.9666    0.9240   41.65   77.00   15.00   18.91    1.3600   36.69900   -1.35200 9000.000
  3426   53.69   20.243  -69.66    5.0    5.0046    0.9320   41.70   76.00   15.20   18.91    1.3700   36.69800   -1.35200 9000.000
  3428   53.62   20.251  -69.66    5.0    5.0424    0.9400   41.75   76.00   15.30   18.90    1.3800   36.69800   -1.35200 9000.000
  3430   53.53   20.261  -69.62    5.0    5.0424    0.9420   41.82   75.00   15.40   18.89    1.3800   36.69800   -1.35200 9000.000
  3432   53.46   20.269  -69.56    4.0    5.0800    0.9500   41.87   74.00   15.50   18.87    1.3900   36.69700   -1.35200 9000.000
  3434   53.37   20.279  -69.55    4.0    5.1179    0.9590   41.94   74.00   15.60   18.86    1.4000   36.69700   -1.35200 9000.000
  3436   53.29   20.288  -69.59    4.0    5.1557    0.9670   42.00   73.00   15.80   18.85    1.4100   36.69700   -1.35200 9000.000
  3438   53.20   20.298  -69.56    4.0    5.1934    0.9760   42.07   72.00   15.90   18.83    1.4200   36.69700   -1.35200 9000.000
  3440   53.12   20.307  -69.53    4.0    5.1932    0.9780   42.13   72.00   16.00   18.81    1.4200   36.69600   -1.35200 9000.000
  3442   53.03   20.317  -69.54    4.0    5.2312    0.9860   42.20   71.00   16.10   18.81    1.4300   36.69600   -1.35200 9000.000
  3444   52.93   20.328  -69.45    4.0    5.2312    0.9880   42.28   71.00   16.30   18.80    1.4300   36.69600   -1.35200 9000.000
  3446   52.86   20.336  -69.28    4.0    5.2690    0.9970   42.34   71.00   16.50   18.79    1.4400   36.69500   -1.35200 9000.000
  3448   52.77   20.346  -69.31    4.0    5.2689    0.9980   42.41   71.00   16.60   18.78    1.4400   36.69500   -1.35300 9000.000
  3450   52.69   20.355  -69.40    4.0    5.2689    1.0000   42.47   71.00   16.80   18.77    1.4400   36.69500   -1.35300 9000.000
  3452   52.62   20.363  -69.30    4.0    5.3067    1.0100   42.53   72.00   17.10   18.76    1.4500   36.69500   -1.35300 9000.000
  3454   52.54   20.372  -69.17    4.0    5.3068    1.0100   42.59   72.00   17.30   18.76    1.4500   36.69400   -1.35300 9000.000
  3456   52.46   20.382  -69.19    4.0    5.3064    1.0100   42.65   73.00   17.50   18.73    1.4500   36.69400   -1.35300 9000.000
  3458   52.38   20.391  -69.21    4.0    5.3063    1.0100   42.72   74.00   17.70   18.72    1.4500   36.69400   -1.35300 9000.000
  3460   52.31   20.399  -69.02    4.0    5.3066    1.0100   42.77   75.00   18.00   18.73    1.4500   36.69400   -1.35300 9000.000
  3462   52.22   20.409  -68.81    4.0    5.3065    1.0200   42.84   75.00   18.20   18.72    1.4500   36.69300   -1.35300 9000.000
  3464   52.13   20.419  -68.60    4.0    5.3446    1.0300   42.92   76.00   18.50   18.72    1.4600   36.69300   -1.35400 9000.000
  3466   52.05   20.428  -68.45    4.0    5.4203    1.0400   42.98   77.00   18.70   18.71    1.4800   36.69300   -1.35400 9000.000
  3468   51.98   20.437  -68.48    4.0    5.4576    1.0500   43.04   78.00   18.90   18.67    1.4900   36.69200   -1.35400 9000.000
  3470   51.90   20.446  -68.51    4.0    5.4952    1.0600   43.11   79.00   19.10   18.65    1.5000   36.69200   -1.35400 9000.000
  3472   51.81   20.456  -68.51    4.0    5.5330    1.0700   43.18   80.00   19.30   18.64    1.5100   36.69100   -1.35400 9000.000
  3474   51.73   20.465  -68.56    4.0    5.5711    1.0800   43.25   81.00   19.50   18.64    1.5200   36.69100   -1.35400 9000.000
  3476   51.65   20.475  -68.61    4.0    5.6091    1.0900   43.32   81.00   19.70   18.64    1.5300   36.69100   -1.35400 9000.000
  3478   51.56   20.485  -68.61    4.0    5.6090    1.0900   43.40   82.00   19.90   18.63    1.5300   36.69000   -1.35400 9000.000
  3480   51.48   20.494  -68.60    4.0    5.6465    1.1000   43.47   83.00   20.10   18.60    1.5400   36.69000   -1.35400 9000.000
  3482   51.40   20.504  -68.67    4.0    5.6839    1.1100   43.53   83.00   20.20   18.57    1.5500   36.69000   -1.35400 9000.000
  3484   51.33   20.512  -68.77    4.0    5.6836    1.1100   43.60   84.00   20.40   18.55    1.5500   36.68900   -1.35400 9000.000
  3486   51.25   20.521  -68.82    4.0    5.6836    1.1100   43.67   84.00   20.50   18.54    1.5500   36.68900   -1.35400 9000.000
  3488   51.17   20.531  -68.93    4.0    5.7216    1.1200   43.74   85.00   20.70   18.54    1.5600   36.68900   -1.35400 9000.000
  3490   51.08   20.541  -68.96    4.0    5.7215    1.1200   43.82   85.00   20.80   18.53    1.5600   36.68800   -1.35400 9000.000
  3492   50.99   20.552  -68.96    4.0    5.7596    1.1300   43.90   86.00   20.90   18.53    1.5700   36.68800   -1.35400 9000.000
  3494   50.92   20.560  -69.05    4.0    5.7597    1.1300   43.96   86.00   21.10   18.53    1.5700   36.68800   -1.35400 9000.000
  3496   50.84   20.569  -69.13    3.0    5.7979    1.1400   44.03   86.00   21.20   18.54    1.5800   36.68700   -1.35400 9000.000
  3498   50.76   20.579  -69.18    3.0    5.7974    1.1400   44.10   87.00   21.30   18.51    1.5800   36.68700   -1.35400 9000.000
  3500   50.68   20.588  -69.14    3.0    5.7974    1.1400   44.17   87.00   21.50   18.50    1.5800   36.68600   -1.35400 9000.000
  3502   50.60   20.597  -69.00    3.0    5.7975    1.1500   44.25   87.00   21.60   18.50    1.5800   36.68600   -1.35400 9000.000
  3504   50.53   20.606  -68.84    3.0    5.7976    1.1500   44.31   88.00   21.70   18.50    1.5800   36.68600   -1.35400 9000.000
  3506   50.45   20.615  -68.70    3.0    5.7977    1.1500   44.38   88.00   21.80   18.50    1.5800   36.68500   -1.35400 9000.000
  3508   50.38   20.624  -68.62    3.0    5.7971    1.1500   44.45   88.00   21.90   18.46    1.5800   36.68500   -1.35400 9000.000
  3510   50.31   20.632  -68.56    3.0    5.7970    1.1500   44.51   88.00   22.00   18.45    1.5800   36.68500   -1.35400 9000.000
  3512   50.22   20.643  -68.49    3.0    5.7969    1.1500   44.59   88.00   22.10   18.44    1.5800   36.68400   -1.35400 9000.000
  3514   50.15   20.651  -68.46    3.0    5.7970    1.1600   44.66   88.00   22.20   18.44    1.5800   36.68400   -1.35400 9000.000
  3516   50.07   20.660  -68.46    3.0    5.7972    1.1600   44.73   88.00   22.30   18.44    1.5800   36.68300   -1.35400 9000.000
  3518   50.00   20.669  -68.35    3.0    5.7969    1.1600   44.79   88.00   22.40   18.42    1.5800   36.68300   -1.35400 9000.000
  3520   49.92   20.678  -68.21    3.0    5.7968    1.1600   44.87   88.00   22.50   18.41    1.5800   36.68300   -1.35400 9000.000
  3522   49.85   20.687  -68.19    3.0    5.8344    1.1700   44.93   88.00   22.60   18.39    1.5900   36.68200   -1.35400 9000.000
  3524   49.76   20.698  -68.17    3.0    5.8342    1.1700   45.01   88.00   22.70   18.37    1.5900   36.68200   -1.35400 9000.000
  3526   49.68   20.707  -68.15    3.0    5.8339    1.1700   45.09   88.00   22.80   18.35    1.5900   36.68100   -1.35400 9000.000
  3528   49.61   20.716  -68.15    3.0    5.8341    1.1800   45.15   88.00   22.80   18.35    1.5900   36.68100   -1.35400 9000.000
  3530   49.55   20.723  -68.01    3.0    5.8718    1.1900   45.21   88.00   22.90   18.34    1.6000   36.68100   -1.35400 9000.000
  3532   49.47   20.733  -67.83    3.0    5.8718    1.1900   45.28   88.00   23.00   18.33    1.6000   36.68000   -1.35400 9000.000
  3534   49.39   20.743  -67.91    3.0    5.8719    1.1900   45.36   88.00   23.00   18.33    1.6000   36.68000   -1.35400 9000.000
  3536   49.32   20.751  -68.03    3.0    5.8718    1.1900   45.42   88.00   23.00   18.32    1.6000   36.67900   -1.35400 9000.000
  3538   49.24   20.761  -68.06    3.0    5.9097    1.2000   45.50   88.00   23.00   18.31    1.6100   36.67900   -1.35500 9000.000
  3540   49.17   20.769  -68.03    3.0    5.9096    1.2000   45.57   88.00   23.00   18.30    1.6100   36.67800   -1.35500 9000.000
  3542   49.10   20.778  -67.97    3.0    5.9474    1.2100   45.63   88.00   23.00   18.29    1.6200   36.67800   -1.35500 9000.000
  3544   49.03   20.787  -67.74    3.0    5.9473    1.2100   45.70   88.00   23.00   18.28    1.6200   36.67800   -1.35500 9000.000
  3546   48.96   20.795  -67.67    3.0    5.9472    1.2100   45.77   88.00   22.90   18.27    1.6200   36.67700   -1.35500 9000.000
  3548   48.89   20.804  -67.65    3.0    5.9469    1.2200   45.83   88.00   22.80   18.25    1.6200   36.67700   -1.35500 9000.000
  3550   48.81   20.814  -67.52    3.0    5.9471    1.2200   45.91   89.00   22.80   18.25    1.6200   36.67600   -1.35500 9000.000
  3552   48.72   20.825  -67.43    3.0    5.9851    1.2300   46.00   89.00   22.70   18.25    1.6300   36.67600   -1.35500 9000.000
  3554   48.64   20.835  -67.41    3.0    5.9851    1.2300   46.08   89.00   22.60   18.24    1.6300   36.67500   -1.35500 9000.000
  3556   48.56   20.844  -67.36    3.0    6.0227    1.2400   46.15   90.00   22.50   18.22    1.6400   36.67500   -1.35500 9000.000
