36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150107
Launch Time (UT)                  : 06:54:52
Burst Pressure (hPa)              : 5.93
Integrated O3 to end of data (DU) : 207.54
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123397
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25506
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3448   84.90   17.513  -82.56   24.0    0.8908    0.1050   25.23  103.00   14.20   22.53    0.2700   36.55900   -1.36600 9000.000
  3450   84.78   17.521  -82.45   25.0    0.8907    0.1050   25.24  102.00   14.50   22.50    0.2700   36.55900   -1.36600 9000.000
  3452   84.66   17.529  -82.45   25.0    0.9312    0.1100   25.25  102.00   14.80   22.49    0.2800   36.55900   -1.36600 9000.000
  3454   84.54   17.537  -82.44   25.0    0.9312    0.1100   25.26  101.00   15.10   22.47    0.2800   36.55900   -1.36600 9000.000
  3456   84.40   17.546  -82.22   25.0    0.9312    0.1100   25.27  100.00   15.30   22.47    0.2800   36.55800   -1.36600 9000.000
  3458   84.26   17.555  -81.95   25.0    0.9311    0.1110   25.29   99.00   15.40   22.44    0.2800   36.55800   -1.36600 9000.000
  3460   84.15   17.562  -81.83   25.0    0.9715    0.1150   25.30   99.00   15.40   22.40    0.2900   36.55800   -1.36600 9000.000
  3462   84.03   17.570  -81.61   24.0    0.9714    0.1160   25.31   98.00   15.30   22.36    0.2900   36.55700   -1.36600 9000.000
  3464   83.90   17.579  -81.34   24.0    1.0118    0.1210   25.32   97.00   15.20   22.34    0.3000   36.55700   -1.36600 9000.000
  3466   83.75   17.589  -81.07   24.0    1.0117    0.1210   25.33   97.00   14.90   22.30    0.3000   36.55700   -1.36600 9000.000
  3468   83.63   17.597  -80.80   24.0    1.0521    0.1260   25.34   96.00   14.50   22.29    0.3100   36.55700   -1.36600 9000.000
  3470   83.51   17.605  -80.51   24.0    1.0521    0.1260   25.36   95.00   14.00   22.29    0.3100   36.55600   -1.36600 9000.000
  3472   83.38   17.614  -80.28   24.0    1.0521    0.1260   25.37   94.00   13.40   22.28    0.3100   36.55600   -1.36600 9000.000
  3474   83.21   17.626  -79.93   24.0    1.0926    0.1310   25.39   94.00   12.80   22.27    0.3200   36.55600   -1.36600 9000.000
  3476   83.07   17.635  -79.58   24.0    1.1330    0.1360   25.40   93.00   12.10   22.27    0.3300   36.55600   -1.36600 9000.000
  3478   82.92   17.645  -79.22   24.0    1.1331    0.1370   25.42   92.00   11.40   22.28    0.3300   36.55500   -1.36600 9000.000
  3480   82.74   17.658  -78.70   24.0    1.1736    0.1420   25.44   92.00   10.70   22.28    0.3400   36.55500   -1.36600 9000.000
  3482   82.57   17.669  -78.34   24.0    1.2141    0.1470   25.46   91.00   10.00   22.27    0.3500   36.55500   -1.36600 9000.000
  3484   82.45   17.678  -78.12   24.0    1.2139    0.1470   25.47   90.00    9.30   22.23    0.3500   36.55500   -1.36600 9000.000
  3486   82.31   17.687  -77.90   24.0    1.2543    0.1520   25.49   90.00    8.60   22.21    0.3600   36.55500   -1.36600 9000.000
  3488   82.16   17.698  -77.85   24.0    1.2543    0.1530   25.51   89.00    8.00   22.20    0.3600   36.55500   -1.36600 9000.000
  3490   82.02   17.708  -77.87   23.0    1.3352    0.1630   25.52   89.00    7.40   22.20    0.3800   36.55400   -1.36600 9000.000
  3492   81.89   17.717  -77.89   23.0    1.3353    0.1630   25.54   88.00    6.80   22.20    0.3800   36.55400   -1.36600 9000.000
  3494   81.78   17.724  -77.80   23.0    1.3757    0.1680   25.55   88.00    6.30   22.20    0.3900   36.55400   -1.36600 9000.000
  3496   81.66   17.733  -77.71   23.0    1.4162    0.1730   25.57   88.00    5.80   22.19    0.4000   36.55400   -1.36600 9000.000
  3498   81.55   17.740  -77.76   23.0    1.4567    0.1790   25.59   87.00    5.30   22.19    0.4100   36.55400   -1.36600 9000.000
  3500   81.45   17.747  -77.80   23.0    1.4971    0.1840   25.60   87.00    4.90   22.18    0.4200   36.55400   -1.36600 9000.000
  3502   81.33   17.756  -77.68   23.0    1.5374    0.1890   25.62   88.00    4.50   22.15    0.4300   36.55400   -1.36600 9000.000
  3504   81.18   17.767  -77.60   23.0    1.5375    0.1890   25.64   88.00    4.10   22.15    0.4300   36.55400   -1.36600 9000.000
  3506   81.03   17.777  -77.64   23.0    1.5779    0.1950   25.66   89.00    3.70   22.14    0.4400   36.55400   -1.36600 9000.000
  3508   80.90   17.786  -77.71   22.0    1.5778    0.1950   25.68   89.00    3.40   22.12    0.4400   36.55400   -1.36600 9000.000
  3510   80.79   17.794  -77.78   22.0    1.6182    0.2000   25.70   90.00    3.00   22.11    0.4500   36.55400   -1.36600 9000.000
  3512   80.69   17.801  -77.70   22.0    1.6586    0.2060   25.72   91.00    2.80   22.09    0.4600   36.55400   -1.36600 9000.000
  3514   80.57   17.810  -77.71   22.0    1.6586    0.2060   25.73   92.00    2.50   22.08    0.4600   36.55400   -1.36600 9000.000
  3516   80.44   17.819  -77.73   22.0    1.6586    0.2060   25.76   93.00    2.20   22.08    0.4600   36.55400   -1.36600 9000.000
  3518   80.32   17.827  -77.71   21.0    1.6989    0.2120   25.78   95.00    2.00   22.05    0.4700   36.55300   -1.36600 9000.000
  3520   80.20   17.836  -77.75   21.0    1.6988    0.2120   25.80   96.00    1.80   22.03    0.4700   36.55300   -1.36600 9000.000
  3522   80.08   17.844  -77.82   21.0    1.7392    0.2170   25.82   98.00    1.60   22.01    0.4800   36.55300   -1.36600 9000.000
  3524   79.95   17.854  -77.96   21.0    1.7797    0.2230   25.84   99.00    1.50   22.01    0.4900   36.55300   -1.36600 9000.000
  3526   79.82   17.863  -78.04   21.0    1.7797    0.2230   25.86  101.00    1.30   22.01    0.4900   36.55300   -1.36600 9000.000
  3528   79.70   17.872  -78.12   21.0    1.8201    0.2280   25.88  103.00    1.10   21.99    0.5000   36.55300   -1.36600 9000.000
  3530   79.59   17.880  -78.10   21.0    1.8200    0.2290   25.90  105.00    1.00   21.98    0.5000   36.55300   -1.36600 9000.000
  3532   79.47   17.888  -78.12   21.0    1.8201    0.2290   25.92  109.00    0.80   21.98    0.5000   36.55300   -1.36600 9000.000
  3534   79.34   17.898  -78.15   20.0    1.8605    0.2340   25.95  114.00    0.60   21.97    0.5100   36.55300   -1.36600 9000.000
  3536   79.24   17.905  -78.17   20.0    1.8604    0.2350   25.97    0.00    0.50   21.96    0.5100   36.55300   -1.36600 9000.000
  3538   79.13   17.913  -78.25   20.0    1.8603    0.2350   25.99    0.00    0.30   21.94    0.5100   36.55300   -1.36600 9000.000
  3540   78.99   17.923  -78.38   20.0    1.8603    0.2360   26.01    0.00    0.30   21.93    0.5100   36.55300   -1.36600 9000.000
  3542   78.86   17.932  -78.50   20.0    1.8603    0.2360   26.04    0.00    0.30   21.92    0.5100   36.55300   -1.36600 9000.000
  3544   78.73   17.942  -78.60   20.0    1.8602    0.2360   26.06    0.00    0.40   21.90    0.5100   36.55300   -1.36600 9000.000
  3546   78.61   17.950  -78.69   20.0    1.8601    0.2370   26.08  246.00    0.60   21.88    0.5100   36.55300   -1.36600 9000.000
  3548   78.50   17.958  -78.78   20.0    1.8600    0.2370   26.10  252.00    0.80   21.86    0.5100   36.55300   -1.36600 9000.000
  3550   78.37   17.968  -78.80   20.0    1.9004    0.2420   26.13  256.00    1.00   21.85    0.5200   36.55300   -1.36600 9000.000
  3552   78.27   17.975  -78.84   19.0    1.9005    0.2430   26.15  259.00    1.20   21.86    0.5200   36.55300   -1.36500 9000.000
  3554   78.15   17.984  -78.93   19.0    1.9003    0.2430   26.17  261.00    1.40   21.83    0.5200   36.55300   -1.36600 9000.000
  3556   78.00   17.995  -79.04   19.0    1.9002    0.2440   26.20  262.00    1.60   21.81    0.5200   36.55300   -1.36600 9000.000
  3558   77.86   18.005  -79.11   19.0    1.9002    0.2440   26.23  264.00    1.90   21.80    0.5200   36.55300   -1.36600 9000.000
  3560   77.74   18.014  -79.11   19.0    1.9001    0.2440   26.25  265.00    2.10   21.77    0.5200   36.55300   -1.36500 9000.000
  3562   77.60   18.024  -79.10   19.0    1.9000    0.2450   26.28  265.00    2.40   21.75    0.5200   36.55300   -1.36600 9000.000
  3564   77.47   18.033  -79.15   19.0    1.8999    0.2450   26.30  266.00    2.60   21.74    0.5200   36.55300   -1.36600 9000.000
  3566   77.37   18.041  -79.24   19.0    1.8998    0.2460   26.32  266.00    2.90   21.72    0.5200   36.55300   -1.36500 9000.000
  3568   77.23   18.051  -79.35   19.0    1.9403    0.2510   26.35  267.00    3.10   21.72    0.5300   36.55300   -1.36500 9000.000
  3570   77.10   18.060  -79.48   19.0    1.9401    0.2520   26.38  267.00    3.40   21.69    0.5300   36.55400   -1.36500 9000.000
  3572   76.95   18.072  -79.66   19.0    1.9400    0.2520   26.41  267.00    3.60   21.66    0.5300   36.55400   -1.36600 9000.000
  3574   76.78   18.084  -79.79   18.0    1.9400    0.2530   26.44  267.00    3.90   21.66    0.5300   36.55400   -1.36500 9000.000
  3576   76.64   18.094  -79.83   18.0    1.9400    0.2530   26.47  267.00    4.10   21.65    0.5300   36.55400   -1.36500 9000.000
  3578   76.49   18.105  -79.89   18.0    1.9400    0.2540   26.50  267.00    4.30   21.65    0.5300   36.55400   -1.36500 9000.000
  3580   76.33   18.117  -79.91   18.0    1.9400    0.2540   26.53  267.00    4.40   21.64    0.5300   36.55400   -1.36600 9000.000
  3582   76.21   18.126  -79.99   18.0    1.9401    0.2550   26.55  266.00    4.60   21.65    0.5300   36.55400   -1.36500 9000.000
  3584   76.09   18.135  -80.11   18.0    1.9402    0.2550   26.58  266.00    4.70   21.65    0.5300   36.55400   -1.36500 9000.000
  3586   75.94   18.146  -80.25   18.0    1.9401    0.2550   26.61  265.00    4.80   21.64    0.5300   36.55400   -1.36500 9000.000
  3588   75.80   18.157  -80.38   18.0    1.9402    0.2560   26.64  265.00    4.80   21.64    0.5300   36.55400   -1.36600 9000.000
  3590   75.66   18.167  -80.51   18.0    1.9401    0.2560   26.66  264.00    4.80   21.62    0.5300   36.55400   -1.36500 9000.000
  3592   75.53   18.177  -80.64   18.0    1.9399    0.2570   26.69  263.00    4.80   21.58    0.5300   36.55500   -1.36500 9000.000
  3594   75.42   18.185  -80.67   18.0    1.9399    0.2570   26.71  262.00    4.80   21.58    0.5300   36.55500   -1.36500 9000.000
  3596   75.27   18.196  -80.65   18.0    1.9399    0.2580   26.74  260.00    4.70   21.57    0.5300   36.55500   -1.36500 9000.000
  3598   75.16   18.204  -80.69   18.0    1.9398    0.2580   26.77  259.00    4.70   21.55    0.5300   36.55500   -1.36500 9000.000
  3600   75.04   18.213  -80.70   17.0    1.9397    0.2580   26.79  257.00    4.60   21.54    0.5300   36.55500   -1.36500 9000.000
  3602   74.92   18.222  -80.73   17.0    1.9397    0.2590   26.81  255.00    4.50   21.53    0.5300   36.55500   -1.36500 9000.000
  3604   74.81   18.231  -80.77   17.0    1.8993    0.2540   26.84  253.00    4.50   21.52    0.5200   36.55500   -1.36500 9000.000
  3606   74.69   18.240  -80.83   18.0    1.9397    0.2600   26.86  251.00    4.40   21.52    0.5300   36.55500   -1.36500 9000.000
  3608   74.56   18.250  -80.95   17.0    1.8992    0.2550   26.89  249.00    4.30   21.50    0.5200   36.55500   -1.36500 9000.000
  3610   74.44   18.259  -81.08   17.0    1.9395    0.2610   26.91  247.00    4.30   21.47    0.5300   36.55500   -1.36500 9000.000
  3612   74.32   18.268  -81.20   17.0    1.9392    0.2610   26.94  246.00    4.30   21.43    0.5300   36.55500   -1.36500 9000.000
  3614   74.22   18.275  -81.30   17.0    1.9391    0.2610   26.96  244.00    4.30   21.40    0.5300   36.55500   -1.36500 9000.000
  3616   74.11   18.284  -81.32   17.0    1.9390    0.2620   26.98  243.00    4.30   21.39    0.5300   36.55500   -1.36500 9000.000
  3618   74.00   18.292  -81.20   17.0    1.9391    0.2620   27.00  243.00    4.30   21.39    0.5300   36.55500   -1.36500 9000.000
  3620   73.89   18.300  -81.15   17.0    1.9391    0.2620   27.03  242.00    4.30   21.39    0.5300   36.55500   -1.36500 9000.000
  3622   73.75   18.311  -81.25   17.0    1.9391    0.2630   27.05  242.00    4.30   21.38    0.5300   36.55600   -1.36500 9000.000
  3624   73.62   18.321  -81.36   17.0    1.9391    0.2630   27.08  243.00    4.30   21.38    0.5300   36.55600   -1.36500 9000.000
  3626   73.49   18.331  -81.48   17.0    1.9391    0.2640   27.11  243.00    4.40   21.37    0.5300   36.55600   -1.36500 9000.000
  3628   73.38   18.339  -81.54   17.0    1.9391    0.2640   27.13  244.00    4.40   21.36    0.5300   36.55600   -1.36500 9000.000
  3630   73.28   18.347  -81.59   17.0    1.9391    0.2650   27.15  245.00    4.50   21.36    0.5300   36.55600   -1.36500 9000.000
  3632   73.17   18.355  -81.68   17.0    1.8986    0.2590   27.18  246.00    4.50   21.34    0.5200   36.55600   -1.36500 9000.000
  3634   73.05   18.364  -81.77   17.0    1.8984    0.2600   27.20  247.00    4.50   21.31    0.5200   36.55600   -1.36500 9000.000
  3636   72.93   18.374  -81.86   17.0    1.8984    0.2600   27.22  248.00    4.60   21.30    0.5200   36.55600   -1.36500 9000.000
  3638   72.82   18.382  -81.95   17.0    1.8984    0.2610   27.25  248.00    4.60   21.30    0.5200   36.55600   -1.36500 9000.000
  3640   72.70   18.391  -81.98   17.0    1.8985    0.2610   27.27  249.00    4.60   21.30    0.5200   36.55600   -1.36500 9000.000
  3642   72.59   18.400  -81.97   17.0    1.8984    0.2620   27.29  249.00    4.60   21.29    0.5200   36.55600   -1.36500 9000.000
  3644   72.46   18.410  -81.95   17.0    1.8985    0.2620   27.32  249.00    4.60   21.29    0.5200   36.55600   -1.36500 9000.000
  3646   72.35   18.418  -82.07   17.0    1.8985    0.2620   27.34  249.00    4.60   21.28    0.5200   36.55600   -1.36500 9000.000
  3648   72.24   18.427  -82.16   17.0    1.8984    0.2630   27.37  249.00    4.60   21.26    0.5200   36.55600   -1.36500 9000.000
  3650   72.12   18.436  -82.22   17.0    1.8982    0.2630   27.39  248.00    4.50   21.23    0.5200   36.55600   -1.36500 9000.000
  3652   71.99   18.446  -82.31   17.0    1.8982    0.2640   27.42  247.00    4.50   21.22    0.5200   36.55700   -1.36500 9000.000
  3654   71.88   18.455  -82.41   17.0    1.8982    0.2640   27.44  245.00    4.50   21.22    0.5200   36.55700   -1.36500 9000.000
  3656   71.76   18.464  -82.51   17.0    1.8982    0.2650   27.47  243.00    4.40   21.22    0.5200   36.55700   -1.36400 9000.000
  3658   71.65   18.473  -82.61   17.0    1.8983    0.2650   27.49  241.00    4.40   21.22    0.5200   36.55700   -1.36400 9000.000
  3660   71.55   18.480  -82.70   17.0    1.8981    0.2650   27.51  239.00    4.40   21.19    0.5200   36.55700   -1.36400 9000.000
  3662   71.44   18.489  -82.78   17.0    1.8981    0.2660   27.53  237.00    4.40   21.18    0.5200   36.55700   -1.36400 9000.000
  3664   71.33   18.498  -82.87   17.0    1.8981    0.2660   27.56  235.00    4.40   21.18    0.5200   36.55700   -1.36400 9000.000
  3666   71.22   18.506  -82.95   17.0    1.8981    0.2670   27.58  232.00    4.40   21.17    0.5200   36.55700   -1.36400 9000.000
  3668   71.09   18.516  -83.04   17.0    1.8981    0.2670   27.61  230.00    4.50   21.16    0.5200   36.55700   -1.36400 9000.000
  3670   70.97   18.526  -83.04   17.0    1.8981    0.2670   27.63  228.00    4.50   21.16    0.5200   36.55700   -1.36400 9000.000
  3672   70.86   18.534  -82.93   17.0    1.8981    0.2680   27.66  226.00    4.50   21.15    0.5200   36.55700   -1.36400 9000.000
  3674   70.75   18.543  -82.72   17.0    1.8981    0.2680   27.68  224.00    4.40   21.15    0.5200   36.55700   -1.36400 9000.000
  3676   70.64   18.552  -82.66   17.0    1.8981    0.2690   27.70  222.00    4.40   21.14    0.5200   36.55700   -1.36400 9000.000
  3678   70.51   18.562  -82.65   17.0    1.8980    0.2690   27.73  220.00    4.30   21.12    0.5200   36.55700   -1.36400 9000.000
  3680   70.38   18.572  -82.70   17.0    1.8980    0.2700   27.76  217.00    4.20   21.11    0.5200   36.55700   -1.36400 9000.000
  3682   70.27   18.581  -82.72   17.0    1.8979    0.2700   27.78  215.00    4.00   21.10    0.5200   36.55700   -1.36400 9000.000
  3684   70.15   18.590  -82.60   17.0    1.8979    0.2710   27.81  212.00    3.90   21.09    0.5200   36.55800   -1.36400 9000.000
  3686   70.03   18.600  -82.52   16.0    1.8979    0.2710   27.83  209.00    3.70   21.09    0.5200   36.55800   -1.36300 9000.000
  3688   69.93   18.608  -82.46   16.0    1.8574    0.2660   27.85  206.00    3.40   21.06    0.5100   36.55800   -1.36300 9000.000
  3690   69.82   18.617  -82.03   16.0    1.8572    0.2660   27.88  202.00    3.20   21.02    0.5100   36.55800   -1.36300 9000.000
  3692   69.69   18.627  -81.40   16.0    1.8976    0.2720   27.90  198.00    3.00   21.02    0.5200   36.55800   -1.36300 9000.000
  3694   69.57   18.637  -81.31   16.0    1.8976    0.2730   27.93  194.00    2.70   21.01    0.5200   36.55800   -1.36300 9000.000
  3696   69.45   18.647  -81.33   16.0    1.8976    0.2730   27.96  189.00    2.50   21.00    0.5200   36.55800   -1.36300 9000.000
  3698   69.33   18.656  -81.37   16.0    1.9380    0.2800   27.98  184.00    2.30   21.00    0.5300   36.55800   -1.36300 9000.000
  3700   69.24   18.664  -81.29   16.0    1.9379    0.2800   28.00  178.00    2.10   20.99    0.5300   36.55800   -1.36300 9000.000
  3702   69.14   18.672  -80.83   16.0    1.9380    0.2800   28.02  173.00    1.90   20.99    0.5300   36.55800   -1.36300 9000.000
  3704   69.02   18.682  -80.25   16.0    1.9782    0.2870   28.05  167.00    1.70   20.97    0.5400   36.55800   -1.36300 9000.000
  3706   68.89   18.692  -79.73   16.0    1.9782    0.2870   28.08  162.00    1.50   20.95    0.5400   36.55800   -1.36300 9000.000
  3708   68.79   18.700  -79.52   16.0    2.0185    0.2930   28.10  158.00    1.40   20.94    0.5500   36.55800   -1.36300 9000.000
  3710   68.68   18.709  -79.45   16.0    2.0185    0.2940   28.13  153.00    1.20   20.94    0.5500   36.55800   -1.36300 9000.000
  3712   68.55   18.720  -79.57   16.0    2.0590    0.3000   28.16  149.00    1.10   20.94    0.5600   36.55800   -1.36300 9000.000
  3714   68.43   18.730  -79.69   16.0    2.0992    0.3070   28.19  145.00    0.90   20.92    0.5700   36.55800   -1.36300 9000.000
  3716   68.32   18.739  -79.75   16.0    2.0991    0.3070   28.22  141.00    0.70   20.90    0.5700   36.55800   -1.36300 9000.000
  3718   68.22   18.748  -79.85   16.0    2.0990    0.3080   28.24  135.00    0.60   20.88    0.5700   36.55800   -1.36300 9000.000
  3720   68.10   18.757  -79.95   16.0    2.1394    0.3140   28.27    0.00    0.40   20.87    0.5800   36.55800   -1.36300 9000.000
  3722   67.98   18.767  -79.95   16.0    2.1393    0.3150   28.30    0.00    0.30   20.86    0.5800   36.55800   -1.36300 9000.000
  3724   67.88   18.776  -80.00   16.0    2.1796    0.3210   28.32    0.00    0.20   20.84    0.5900   36.55700   -1.36300 9000.000
  3726   67.75   18.787  -80.10   16.0    2.1797    0.3220   28.36    0.00    0.30   20.85    0.5900   36.55700   -1.36300 9000.000
  3728   67.62   18.798  -80.21   16.0    2.1796    0.3220   28.39    0.00    0.40   20.83    0.5900   36.55700   -1.36300 9000.000
  3730   67.50   18.808  -80.34   16.0    2.1797    0.3230   28.42   24.00    0.50   20.83    0.5900   36.55800   -1.36300 9000.000
  3732   67.39   18.817  -80.47   16.0    2.1796    0.3230   28.45   24.00    0.60   20.82    0.5900   36.55700   -1.36300 9000.000
  3734   67.29   18.825  -80.58   16.0    2.1797    0.3240   28.47   28.00    0.70   20.82    0.5900   36.55700   -1.36300 9000.000
  3736   67.16   18.836  -80.60   16.0    2.2199    0.3310   28.51   32.00    0.80   20.80    0.6000   36.55800   -1.36300 9000.000
  3738   67.04   18.846  -80.57   16.0    2.2200    0.3310   28.54   38.00    0.90   20.80    0.6000   36.55800   -1.36300 9000.000
  3740   66.93   18.855  -80.57   16.0    2.2199    0.3320   28.57   45.00    1.00   20.79    0.6000   36.55700   -1.36300 9000.000
  3742   66.82   18.865  -80.46   16.0    2.2602    0.3380   28.60   52.00    1.10   20.77    0.6100   36.55700   -1.36300 9000.000
  3744   66.72   18.873  -80.46   16.0    2.2602    0.3390   28.62   59.00    1.30   20.76    0.6100   36.55700   -1.36300 9000.000
  3746   66.62   18.882  -80.53   16.0    2.2601    0.3390   28.65   66.00    1.40   20.75    0.6100   36.55700   -1.36300 9000.000
  3748   66.52   18.890  -80.52   16.0    2.2602    0.3400   28.68   72.00    1.60   20.75    0.6100   36.55700   -1.36300 9000.000
  3750   66.41   18.899  -80.44   16.0    2.2600    0.3400   28.71   77.00    1.70   20.72    0.6100   36.55700   -1.36300 9000.000
  3752   66.29   18.910  -80.38   16.0    2.2598    0.3410   28.74   80.00    1.90   20.69    0.6100   36.55700   -1.36300 9000.000
  3754   66.18   18.919  -80.22   16.0    2.2598    0.3410   28.77   84.00    2.00   20.68    0.6100   36.55700   -1.36300 9000.000
  3756   66.07   18.928  -80.17   16.0    2.2597    0.3420   28.80   86.00    2.20   20.66    0.6100   36.55700   -1.36300 9000.000
  3758   65.97   18.937  -80.17   16.0    2.2597    0.3430   28.83   87.00    2.30   20.66    0.6100   36.55700   -1.36300 9000.000
  3760   65.86   18.946  -80.07   16.0    2.3002    0.3490   28.86   88.00    2.40   20.67    0.6200   36.55700   -1.36300 9000.000
  3762   65.75   18.956  -80.00   16.0    2.3002    0.3500   28.89   89.00    2.60   20.67    0.6200   36.55700   -1.36300 9000.000
  3764   65.65   18.964  -80.06   16.0    2.3002    0.3500   28.91   89.00    2.70   20.66    0.6200   36.55700   -1.36300 9000.000
  3766   65.54   18.974  -80.12   16.0    2.3002    0.3510   28.94   88.00    2.80   20.66    0.6200   36.55700   -1.36300 9000.000
  3768   65.43   18.983  -80.15   16.0    2.3003    0.3520   28.97   88.00    2.90   20.66    0.6200   36.55700   -1.36300 9000.000
  3770   65.31   18.994  -80.18   16.0    2.3003    0.3520   29.01   87.00    3.00   20.65    0.6200   36.55700   -1.36300 9000.000
  3772   65.21   19.002  -80.22   16.0    2.3001    0.3530   29.04   86.00    3.10   20.63    0.6200   36.55700   -1.36300 9000.000
  3774   65.09   19.013  -80.30   16.0    2.3002    0.3530   29.07   86.00    3.30   20.63    0.6200   36.55700   -1.36300 9000.000
  3776   64.98   19.022  -80.34   16.0    2.3405    0.3600   29.10   85.00    3.40   20.62    0.6300   36.55700   -1.36300 9000.000
  3778   64.89   19.030  -80.41   16.0    2.3405    0.3610   29.13   85.00    3.60   20.61    0.6300   36.55700   -1.36300 9000.000
  3780   64.78   19.040  -80.42   16.0    2.3403    0.3610   29.16   85.00    3.80   20.58    0.6300   36.55700   -1.36300 9000.000
  3782   64.65   19.051  -80.27   16.0    2.3401    0.3620   29.19   85.00    4.00   20.55    0.6300   36.55600   -1.36300 9000.000
  3784   64.56   19.059  -80.31   15.0    2.3400    0.3620   29.22   85.00    4.30   20.53    0.6300   36.55600   -1.36300 9000.000
  3786   64.45   19.069  -80.25   15.0    2.3802    0.3690   29.25   86.00    4.60   20.51    0.6400   36.55600   -1.36300 9000.000
  3788   64.34   19.078  -79.94   15.0    2.3802    0.3700   29.28   86.00    4.80   20.50    0.6400   36.55600   -1.36300 9000.000
  3790   64.24   19.087  -79.63   15.0    2.3802    0.3710   29.31   86.00    5.10   20.49    0.6400   36.55600   -1.36300 9000.000
  3792   64.14   19.096  -79.53   15.0    2.4205    0.3770   29.34   86.00    5.40   20.48    0.6500   36.55600   -1.36300 9000.000
  3794   64.03   19.105  -79.49   15.0    2.4205    0.3780   29.38   87.00    5.60   20.48    0.6500   36.55600   -1.36300 9000.000
  3796   63.94   19.114  -79.44   15.0    2.3802    0.3720   29.40   88.00    5.90   20.48    0.6400   36.55600   -1.36300 9000.000
  3798   63.85   19.122  -79.31   15.0    2.3801    0.3730   29.43   88.00    6.10   20.46    0.6400   36.55600   -1.36300 9000.000
  3800   63.74   19.131  -79.03   15.0    2.3800    0.3730   29.46   89.00    6.20   20.44    0.6400   36.55600   -1.36300 9000.000
  3802   63.63   19.141  -78.73   15.0    2.3800    0.3740   29.49   90.00    6.40   20.44    0.6400   36.55600   -1.36300 9000.000
  3804   63.52   19.151  -78.48   15.0    2.3798    0.3750   29.53   91.00    6.40   20.41    0.6400   36.55600   -1.36300 9000.000
  3806   63.41   19.161  -78.20   15.0    2.4201    0.3820   29.56   92.00    6.50   20.39    0.6500   36.55500   -1.36300 9000.000
  3808   63.32   19.169  -78.09   15.0    2.4200    0.3820   29.59   93.00    6.50   20.38    0.6500   36.55500   -1.36300 9000.000
  3810   63.22   19.178  -78.11   15.0    2.4200    0.3830   29.62   95.00    6.50   20.37    0.6500   36.55500   -1.36300 9000.000
  3812   63.11   19.188  -78.13   15.0    2.4201    0.3830   29.65   96.00    6.40   20.37    0.6500   36.55500   -1.36300 9000.000
  3814   63.01   19.197  -78.12   15.0    2.4200    0.3840   29.68   98.00    6.40   20.36    0.6500   36.55500   -1.36300 9000.000
  3816   62.92   19.205  -77.99   15.0    2.5006    0.3970   29.71  100.00    6.40   20.34    0.6700   36.55500   -1.36300 9000.000
  3818   62.82   19.214  -77.88   15.0    2.5005    0.3980   29.74  101.00    6.30   20.33    0.6700   36.55500   -1.36300 9000.000
  3820   62.73   19.222  -77.77   15.0    2.5004    0.3990   29.77  103.00    6.30   20.31    0.6700   36.55500   -1.36300 9000.000
  3822   62.63   19.232  -77.54   15.0    2.5408    0.4060   29.80  104.00    6.40   20.31    0.6800   36.55400   -1.36300 9000.000
  3824   62.52   19.242  -77.25   15.0    2.5407    0.4060   29.83  105.00    6.40   20.30    0.6800   36.55400   -1.36300 9000.000
  3826   62.42   19.251  -76.93   14.0    2.5407    0.4070   29.87  105.00    6.50   20.29    0.6800   36.55400   -1.36300 9000.000
  3828   62.31   19.261  -76.59   14.0    2.5808    0.4140   29.90  105.00    6.60   20.26    0.6900   36.55400   -1.36300 9000.000
  3830   62.20   19.271  -76.28   14.0    2.6210    0.4210   29.94  105.00    6.70   20.24    0.7000   36.55400   -1.36300 9000.000
  3832   62.10   19.280  -76.18   14.0    2.6211    0.4220   29.97  104.00    6.90   20.24    0.7000   36.55400   -1.36300 9000.000
