36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151125
Launch Time (UT)                  : 06:51:59
Burst Pressure (hPa)              : 7.28
Integrated O3 to end of data (DU) : 203.19
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : L1743075
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25436
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2596   90.40   17.224  -75.70   17.0    1.3192    0.1460   27.97  144.00    6.30   25.00    0.4100   36.72800   -1.25800 9000.000
  2598   90.25   17.234  -75.75   17.0    1.3192    0.1460   27.99  146.00    6.40   24.98    0.4100   36.72800   -1.25800 9000.000
  2600   90.13   17.241  -75.82   16.0    1.3191    0.1460   28.00  147.00    6.50   24.96    0.4100   36.72800   -1.25800 9000.000
  2602   89.99   17.250  -75.94   16.0    1.3191    0.1470   28.02  149.00    6.60   24.95    0.4100   36.72800   -1.25900 9000.000
  2604   89.82   17.261  -76.09   16.0    1.3191    0.1470   28.04  150.00    6.70   24.94    0.4100   36.72800   -1.25900 9000.000
  2606   89.67   17.271  -76.23   16.0    1.3190    0.1470   28.05  151.00    6.90   24.93    0.4100   36.72800   -1.25900 9000.000
  2608   89.53   17.280  -76.35   16.0    1.3556    0.1510   28.07  152.00    7.00   24.92    0.4200   36.72800   -1.25900 9000.000
  2610   89.40   17.288  -76.46   16.0    1.3555    0.1520   28.09  153.00    7.10   24.89    0.4200   36.72800   -1.25900 9000.000
  2612   89.29   17.295  -76.55   16.0    1.3555    0.1520   28.10  153.00    7.30   24.88    0.4200   36.72800   -1.25900 9000.000
  2614   89.17   17.303  -76.64   16.0    1.3555    0.1520   28.11  154.00    7.40   24.87    0.4200   36.72800   -1.25900 9000.000
  2616   89.03   17.312  -76.74   16.0    1.3555    0.1520   28.13  155.00    7.40   24.86    0.4200   36.72700   -1.26000 9000.000
  2618   88.87   17.322  -76.84   16.0    1.3921    0.1570   28.15  155.00    7.50   24.86    0.4300   36.72700   -1.26000 9000.000
  2620   88.74   17.331  -76.94   16.0    1.3921    0.1570   28.17  156.00    7.50   24.85    0.4300   36.72700   -1.26000 9000.000
  2622   88.61   17.339  -76.96   16.0    1.3921    0.1570   28.18  156.00    7.50   24.84    0.4300   36.72700   -1.26000 9000.000
  2624   88.46   17.349  -76.90   16.0    1.3919    0.1570   28.20  157.00    7.50   24.81    0.4300   36.72700   -1.26000 9000.000
  2626   88.31   17.359  -76.93   15.0    1.3919    0.1580   28.22  157.00    7.50   24.80    0.4300   36.72700   -1.26000 9000.000
  2628   88.19   17.367  -76.98   15.0    1.3919    0.1580   28.23  157.00    7.50   24.79    0.4300   36.72700   -1.26000 9000.000
  2630   88.06   17.375  -77.04   15.0    1.3919    0.1580   28.25  157.00    7.40   24.79    0.4300   36.72700   -1.26000 9000.000
  2632   87.94   17.383  -77.09   15.0    1.3919    0.1580   28.27  157.00    7.40   24.78    0.4300   36.72700   -1.26100 9000.000
  2634   87.80   17.392  -77.19   15.0    1.3919    0.1590   28.28  156.00    7.30   24.77    0.4300   36.72700   -1.26100 9000.000
  2636   87.65   17.402  -77.28   15.0    1.3918    0.1590   28.30  156.00    7.30   24.75    0.4300   36.72700   -1.26100 9000.000
  2638   87.53   17.410  -77.34   15.0    1.4284    0.1630   28.32  156.00    7.20   24.74    0.4400   36.72700   -1.26100 9000.000
  2640   87.41   17.417  -77.36   15.0    1.4284    0.1630   28.33  155.00    7.20   24.73    0.4400   36.72700   -1.26100 9000.000
  2642   87.27   17.427  -77.39   15.0    1.4283    0.1640   28.35  155.00    7.10   24.72    0.4400   36.72700   -1.26100 9000.000
  2644   87.13   17.436  -77.47   15.0    1.4284    0.1640   28.37  154.00    7.10   24.72    0.4400   36.72700   -1.26100 9000.000
  2646   87.00   17.444  -77.59   15.0    1.4283    0.1640   28.39  154.00    7.00   24.71    0.4400   36.72700   -1.26100 9000.000
  2648   86.86   17.454  -77.70   15.0    1.4284    0.1640   28.40  153.00    7.00   24.71    0.4400   36.72700   -1.26200 9000.000
  2650   86.74   17.462  -77.82   15.0    1.4283    0.1650   28.42  153.00    6.90   24.70    0.4400   36.72600   -1.26200 9000.000
  2652   86.60   17.471  -77.95   15.0    1.4284    0.1650   28.44  152.00    6.90   24.70    0.4400   36.72700   -1.26200 9000.000
  2654   86.45   17.481  -78.01   15.0    1.4283    0.1650   28.46  151.00    6.80   24.69    0.4400   36.72600   -1.26200 9000.000
  2656   86.32   17.489  -78.04   15.0    1.4283    0.1650   28.47  150.00    6.80   24.68    0.4400   36.72600   -1.26200 9000.000
  2658   86.18   17.499  -78.04   15.0    1.4283    0.1660   28.49  149.00    6.70   24.67    0.4400   36.72600   -1.26200 9000.000
  2660   86.04   17.508  -78.05   15.0    1.4283    0.1660   28.51  148.00    6.60   24.67    0.4400   36.72600   -1.26200 9000.000
  2662   85.89   17.518  -78.08   15.0    1.4648    0.1710   28.53  147.00    6.50   24.64    0.4500   36.72600   -1.26200 9000.000
  2664   85.77   17.526  -78.12   15.0    1.4648    0.1710   28.55  146.00    6.40   24.63    0.4500   36.72600   -1.26200 9000.000
  2666   85.63   17.535  -78.12   15.0    1.4648    0.1710   28.57  145.00    6.30   24.62    0.4500   36.72600   -1.26200 9000.000
  2668   85.50   17.544  -78.12   15.0    1.4647    0.1710   28.58  145.00    6.20   24.61    0.4500   36.72600   -1.26300 9000.000
  2670   85.35   17.554  -78.09   15.0    1.4647    0.1720   28.60  144.00    6.00   24.60    0.4500   36.72600   -1.26300 9000.000
  2672   85.20   17.564  -78.10   15.0    1.4646    0.1720   28.62  144.00    5.80   24.57    0.4500   36.72600   -1.26300 9000.000
  2674   85.07   17.573  -78.18   15.0    1.4645    0.1720   28.64  145.00    5.60   24.55    0.4500   36.72600   -1.26300 9000.000
  2676   84.94   17.581  -78.27   15.0    1.4645    0.1720   28.66  145.00    5.40   24.54    0.4500   36.72600   -1.26300 9000.000
  2678   84.81   17.590  -78.37   15.0    1.4644    0.1730   28.68  146.00    5.20   24.52    0.4500   36.72600   -1.26300 9000.000
  2680   84.67   17.600  -78.48   15.0    1.4644    0.1730   28.70  147.00    5.00   24.51    0.4500   36.72500   -1.26300 9000.000
  2682   84.53   17.609  -78.18   15.0    1.4644    0.1730   28.72  149.00    4.70   24.50    0.4500   36.72500   -1.26300 9000.000
  2684   84.40   17.618  -77.64   15.0    1.4644    0.1740   28.73  152.00    4.50   24.50    0.4500   36.72500   -1.26300 9000.000
  2686   84.26   17.627  -77.12   15.0    1.5010    0.1780   28.75  155.00    4.30   24.49    0.4600   36.72500   -1.26300 9000.000
  2688   84.11   17.638  -76.52   14.0    1.5009    0.1780   28.77  158.00    4.00   24.47    0.4600   36.72500   -1.26300 9000.000
  2690   84.00   17.645  -76.17   14.0    1.5008    0.1790   28.79  163.00    3.80   24.44    0.4600   36.72500   -1.26300 9000.000
  2692   83.87   17.654  -76.18   15.0    1.5008    0.1790   28.81  167.00    3.70   24.44    0.4600   36.72500   -1.26300 9000.000
  2694   83.73   17.664  -76.26   15.0    1.5374    0.1840   28.83  172.00    3.50   24.43    0.4700   36.72500   -1.26300 9000.000
  2696   83.59   17.673  -76.37   15.0    1.5372    0.1840   28.85  178.00    3.40   24.38    0.4700   36.72500   -1.26300 9000.000
  2698   83.46   17.682  -76.42   15.0    1.5738    0.1890   28.87  184.00    3.30   24.38    0.4800   36.72500   -1.26400 9000.000
  2700   83.30   17.693  -76.32   15.0    1.5738    0.1890   28.89  190.00    3.30   24.37    0.4800   36.72500   -1.26400 9000.000
  2702   83.17   17.702  -76.27   15.0    1.6103    0.1940   28.91  195.00    3.30   24.36    0.4900   36.72500   -1.26400 9000.000
  2704   83.03   17.712  -76.31   14.0    1.6104    0.1940   28.93  201.00    3.30   24.36    0.4900   36.72500   -1.26400 9000.000
  2706   82.86   17.724  -76.39   14.0    1.6105    0.1940   28.96  207.00    3.40   24.37    0.4900   36.72500   -1.26400 9000.000
  2708   82.71   17.734  -76.46   14.0    1.6470    0.1990   28.98  212.00    3.40   24.36    0.5000   36.72500   -1.26400 9000.000
  2710   82.58   17.743  -76.54   14.0    1.6470    0.1990   29.00  218.00    3.50   24.35    0.5000   36.72500   -1.26400 9000.000
  2712   82.45   17.752  -76.60   14.0    1.6470    0.2000   29.02  223.00    3.60   24.34    0.5000   36.72500   -1.26400 9000.000
  2714   82.31   17.762  -76.64   14.0    1.6468    0.2000   29.04  228.00    3.70   24.31    0.5000   36.72500   -1.26400 9000.000
  2716   82.16   17.772  -76.70   14.0    1.6834    0.2050   29.07  233.00    3.80   24.30    0.5100   36.72600   -1.26400 9000.000
  2718   82.03   17.782  -76.75   14.0    1.6833    0.2050   29.09  237.00    4.00   24.28    0.5100   36.72600   -1.26400 9000.000
  2720   81.91   17.790  -76.83   14.0    1.6833    0.2060   29.11  242.00    4.10   24.27    0.5100   36.72600   -1.26400 9000.000
  2722   81.78   17.799  -76.89   14.0    1.6833    0.2060   29.13  246.00    4.20   24.27    0.5100   36.72600   -1.26400 9000.000
  2724   81.65   17.808  -76.79   14.0    1.6833    0.2060   29.15  250.00    4.30   24.26    0.5100   36.72600   -1.26400 9000.000
  2726   81.53   17.817  -76.70   14.0    1.6833    0.2060   29.17  254.00    4.50   24.25    0.5100   36.72600   -1.26400 9000.000
  2728   81.40   17.826  -76.64   14.0    1.6832    0.2070   29.19  258.00    4.60   24.24    0.5100   36.72600   -1.26400 9000.000
  2730   81.28   17.834  -76.59   14.0    1.6832    0.2070   29.21  261.00    4.70   24.23    0.5100   36.72600   -1.26400 9000.000
  2732   81.15   17.844  -76.57   14.0    1.7198    0.2120   29.23  265.00    4.90   24.22    0.5200   36.72600   -1.26400 9000.000
  2734   81.02   17.853  -76.58   14.0    1.7198    0.2120   29.25  268.00    5.00   24.21    0.5200   36.72600   -1.26400 9000.000
  2736   80.89   17.862  -76.57   14.0    1.7197    0.2130   29.28  271.00    5.20   24.20    0.5200   36.72600   -1.26400 9000.000
  2738   80.76   17.871  -76.62   14.0    1.7197    0.2130   29.30  273.00    5.30   24.19    0.5200   36.72600   -1.26400 9000.000
  2740   80.61   17.882  -76.65   14.0    1.7196    0.2130   29.32  276.00    5.50   24.17    0.5200   36.72700   -1.26400 9000.000
  2742   80.45   17.893  -76.69   14.0    1.7197    0.2140   29.35  278.00    5.70   24.17    0.5200   36.72700   -1.26400 9000.000
  2744   80.28   17.906  -76.73   14.0    1.7196    0.2140   29.38  281.00    5.90   24.15    0.5200   36.72700   -1.26400 9000.000
  2746   80.12   17.917  -76.77   14.0    1.7194    0.2150   29.41  283.00    6.10   24.12    0.5200   36.72700   -1.26400 9000.000
  2748   79.96   17.929  -76.82   14.0    1.7193    0.2150   29.43  285.00    6.40   24.09    0.5200   36.72700   -1.26400 9000.000
  2750   79.82   17.939  -76.86   14.0    1.7193    0.2150   29.46  286.00    6.70   24.08    0.5200   36.72700   -1.26400 9000.000
  2752   79.68   17.949  -76.86   14.0    1.7191    0.2160   29.48  288.00    6.90   24.05    0.5200   36.72700   -1.26400 9000.000
  2754   79.53   17.960  -76.81   14.0    1.7556    0.2210   29.51  289.00    7.20   24.03    0.5300   36.72700   -1.26400 9000.000
  2756   79.38   17.971  -76.72   13.0    1.7556    0.2210   29.53  290.00    7.50   24.02    0.5300   36.72700   -1.26400 9000.000
  2758   79.22   17.982  -76.70   13.0    1.7921    0.2260   29.56  291.00    7.80   24.00    0.5400   36.72800   -1.26400 9000.000
  2760   79.09   17.992  -76.58   13.0    1.7921    0.2270   29.58  292.00    8.10   23.99    0.5400   36.72800   -1.26400 9000.000
  2762   78.99   17.999  -76.55   13.0    1.7920    0.2270   29.60  293.00    8.40   23.98    0.5400   36.72800   -1.26400 9000.000
  2764   78.87   18.007  -76.67   13.0    1.7921    0.2270   29.62  293.00    8.60   23.98    0.5400   36.72800   -1.26400 9000.000
  2766   78.76   18.016  -76.69   13.0    1.7920    0.2280   29.64  294.00    8.80   23.96    0.5400   36.72800   -1.26400 9000.000
  2768   78.63   18.025  -76.73   13.0    1.7919    0.2280   29.67  294.00    9.00   23.94    0.5400   36.72800   -1.26400 9000.000
  2770   78.49   18.035  -76.84   13.0    1.7918    0.2280   29.69  294.00    9.10   23.92    0.5400   36.72800   -1.26400 9000.000
  2772   78.36   18.045  -76.93   13.0    1.7918    0.2290   29.72  294.00    9.20   23.91    0.5400   36.72900   -1.26400 9000.000
  2774   78.24   18.054  -77.01   13.0    1.8284    0.2340   29.74  294.00    9.30   23.91    0.5500   36.72900   -1.26300 9000.000
  2776   78.12   18.062  -77.08   13.0    1.8283    0.2340   29.76  294.00    9.40   23.89    0.5500   36.72900   -1.26300 9000.000
  2778   77.97   18.073  -77.16   13.0    1.8281    0.2340   29.79  294.00    9.40   23.86    0.5500   36.72900   -1.26300 9000.000
  2780   77.84   18.083  -77.23   13.0    1.8282    0.2350   29.81  294.00    9.40   23.86    0.5500   36.72900   -1.26300 9000.000
  2782   77.72   18.092  -77.36   13.0    1.8281    0.2350   29.83  294.00    9.40   23.85    0.5500   36.72900   -1.26300 9000.000
  2784   77.59   18.101  -77.48   13.0    1.8280    0.2360   29.86  293.00    9.40   23.82    0.5500   36.72900   -1.26300 9000.000
  2786   77.46   18.111  -77.61   13.0    1.8280    0.2360   29.88  293.00    9.40   23.81    0.5500   36.73000   -1.26300 9000.000
  2788   77.33   18.121  -77.74   13.0    1.8280    0.2360   29.91  292.00    9.40   23.81    0.5500   36.73000   -1.26300 9000.000
  2790   77.20   18.130  -77.86   13.0    1.8280    0.2370   29.93  292.00    9.40   23.80    0.5500   36.73000   -1.26300 9000.000
  2792   77.07   18.140  -77.99   13.0    1.8278    0.2370   29.96  291.00    9.40   23.76    0.5500   36.73000   -1.26300 9000.000
  2794   76.94   18.150  -78.08   13.0    1.8277    0.2380   29.98  291.00    9.40   23.75    0.5500   36.73000   -1.26300 9000.000
  2796   76.80   18.160  -78.16   13.0    1.8642    0.2430   30.01  290.00    9.40   23.73    0.5600   36.73100   -1.26300 9000.000
  2798   76.66   18.170  -78.24   13.0    1.8639    0.2430   30.03  290.00    9.30   23.68    0.5600   36.73100   -1.26300 9000.000
  2800   76.54   18.179  -78.28   13.0    1.8638    0.2440   30.06  289.00    9.30   23.66    0.5600   36.73100   -1.26300 9000.000
  2802   76.42   18.188  -78.31   13.0    1.8638    0.2440   30.08  289.00    9.30   23.65    0.5600   36.73100   -1.26300 9000.000
  2804   76.29   18.198  -78.37   13.0    1.8638    0.2440   30.10  288.00    9.20   23.64    0.5600   36.73100   -1.26300 9000.000
  2806   76.16   18.208  -78.36   13.0    1.8638    0.2450   30.13  288.00    9.20   23.64    0.5600   36.73100   -1.26300 9000.000
  2808   76.03   18.217  -78.32   13.0    1.8639    0.2450   30.15  288.00    9.20   23.64    0.5600   36.73100   -1.26300 9000.000
  2810   75.90   18.227  -78.27   13.0    1.8638    0.2460   30.18  288.00    9.10   23.63    0.5600   36.73200   -1.26200 9000.000
  2812   75.77   18.237  -78.27   13.0    1.8636    0.2460   30.20  288.00    9.10   23.59    0.5600   36.73200   -1.26200 9000.000
  2814   75.65   18.246  -78.28   13.0    1.8636    0.2460   30.23  289.00    9.10   23.59    0.5600   36.73200   -1.26200 9000.000
  2816   75.52   18.256  -78.25   13.0    1.9001    0.2520   30.25  290.00    9.10   23.57    0.5700   36.73200   -1.26200 9000.000
  2818   75.38   18.266  -78.28   13.0    1.9000    0.2520   30.28  290.00    9.10   23.55    0.5700   36.73200   -1.26200 9000.000
  2820   75.26   18.275  -78.31   13.0    1.9000    0.2520   30.31  291.00    9.10   23.55    0.5700   36.73200   -1.26200 9000.000
  2822   75.13   18.285  -78.32   13.0    1.8998    0.2530   30.33  293.00    9.20   23.51    0.5700   36.73300   -1.26200 9000.000
  2824   74.99   18.296  -78.33   13.0    1.8998    0.2530   30.36  294.00    9.30   23.50    0.5700   36.73300   -1.26200 9000.000
  2826   74.88   18.304  -78.32   13.0    1.8997    0.2540   30.38  295.00    9.40   23.48    0.5700   36.73300   -1.26200 9000.000
  2828   74.77   18.313  -78.38   13.0    1.8996    0.2540   30.40  297.00    9.50   23.46    0.5700   36.73300   -1.26200 9000.000
  2830   74.66   18.321  -78.49   13.0    1.8996    0.2540   30.43  298.00    9.60   23.45    0.5700   36.73300   -1.26200 9000.000
  2832   74.53   18.331  -78.57   13.0    1.9361    0.2600   30.45  300.00    9.80   23.44    0.5800   36.73300   -1.26200 9000.000
  2834   74.39   18.342  -78.51   13.0    1.9360    0.2600   30.48  301.00    9.90   23.42    0.5800   36.73400   -1.26200 9000.000
  2836   74.27   18.351  -78.40   13.0    1.9359    0.2610   30.51  302.00   10.00   23.40    0.5800   36.73400   -1.26200 9000.000
  2838   74.15   18.360  -78.30   13.0    1.9359    0.2610   30.53  304.00   10.20   23.39    0.5800   36.73400   -1.26200 9000.000
  2840   74.02   18.370  -78.27   13.0    1.9357    0.2620   30.56  305.00   10.30   23.36    0.5800   36.73400   -1.26100 9000.000
  2842   73.89   18.380  -78.24   13.0    1.9357    0.2620   30.58  306.00   10.50   23.36    0.5800   36.73400   -1.26100 9000.000
  2844   73.76   18.390  -78.24   13.0    1.9722    0.2670   30.61  307.00   10.60   23.35    0.5900   36.73400   -1.26100 9000.000
  2846   73.64   18.400  -78.27   13.0    1.9721    0.2680   30.64  308.00   10.70   23.32    0.5900   36.73400   -1.26100 9000.000
  2848   73.52   18.409  -78.28   13.0    1.9720    0.2680   30.66  309.00   10.90   23.30    0.5900   36.73500   -1.26100 9000.000
  2850   73.41   18.417  -78.30   13.0    1.9720    0.2690   30.68  310.00   11.00   23.29    0.5900   36.73500   -1.26100 9000.000
  2852   73.29   18.427  -78.29   13.0    2.0084    0.2740   30.71  310.00   11.10   23.27    0.6000   36.73500   -1.26100 9000.000
  2854   73.16   18.437  -78.20   13.0    2.0081    0.2740   30.74  311.00   11.20   23.23    0.6000   36.73500   -1.26000 9000.000
  2856   73.05   18.445  -78.27   13.0    2.0081    0.2750   30.76  312.00   11.30   23.22    0.6000   36.73500   -1.26000 9000.000
  2858   72.94   18.454  -78.35   13.0    2.0081    0.2750   30.79  312.00   11.30   23.22    0.6000   36.73500   -1.26000 9000.000
  2860   72.82   18.463  -78.35   13.0    2.0445    0.2810   30.81  312.00   11.40   23.19    0.6100   36.73500   -1.26000 9000.000
  2862   72.70   18.473  -78.25   13.0    2.0442    0.2810   30.84  313.00   11.50   23.14    0.6100   36.73600   -1.26000 9000.000
  2864   72.59   18.482  -78.25   13.0    2.0441    0.2820   30.86  313.00   11.50   23.12    0.6100   36.73600   -1.26000 9000.000
  2866   72.48   18.490  -78.27   13.0    2.0438    0.2820   30.89  314.00   11.60   23.08    0.6100   36.73600   -1.26000 9000.000
  2868   72.36   18.500  -78.20   13.0    2.0436    0.2820   30.92  314.00   11.60   23.04    0.6100   36.73600   -1.26000 9000.000
  2870   72.24   18.509  -78.22   13.0    2.0800    0.2880   30.94  314.00   11.60   23.02    0.6200   36.73600   -1.25900 9000.000
  2872   72.13   18.518  -78.28   13.0    2.0800    0.2880   30.97  315.00   11.60   23.01    0.6200   36.73600   -1.25900 9000.000
  2874   72.03   18.526  -78.19   13.0    2.0799    0.2890   30.99  316.00   11.60   23.00    0.6200   36.73600   -1.25900 9000.000
  2876   71.91   18.535  -78.05   13.0    2.0798    0.2890   31.02  316.00   11.60   22.98    0.6200   36.73700   -1.25900 9000.000
  2878   71.79   18.545  -77.90   13.0    2.0799    0.2900   31.04  317.00   11.60   22.99    0.6200   36.73700   -1.25900 9000.000
  2880   71.68   18.553  -77.65   13.0    2.1164    0.2950   31.07  318.00   11.60   22.98    0.6300   36.73700   -1.25900 9000.000
  2882   71.57   18.562  -77.56   13.0    2.1164    0.2960   31.10  319.00   11.60   22.97    0.6300   36.73700   -1.25800 9000.000
  2884   71.46   18.571  -77.57   13.0    2.1163    0.2960   31.12  320.00   11.60   22.95    0.6300   36.73700   -1.25800 9000.000
  2886   71.35   18.580  -77.55   13.0    2.1161    0.2970   31.15  321.00   11.50   22.93    0.6300   36.73700   -1.25800 9000.000
  2888   71.25   18.588  -77.54   13.0    2.1160    0.2970   31.17  322.00   11.50   22.90    0.6300   36.73700   -1.25800 9000.000
  2890   71.13   18.598  -77.57   13.0    2.1523    0.3030   31.20  324.00   11.40   22.88    0.6400   36.73700   -1.25800 9000.000
  2892   71.03   18.606  -77.47   13.0    2.1522    0.3030   31.22  325.00   11.40   22.86    0.6400   36.73800   -1.25800 9000.000
  2894   70.92   18.615  -77.39   13.0    2.1522    0.3030   31.25  326.00   11.30   22.85    0.6400   36.73800   -1.25800 9000.000
  2896   70.79   18.625  -77.42   13.0    2.1887    0.3090   31.28  327.00   11.20   22.84    0.6500   36.73800   -1.25700 9000.000
  2898   70.68   18.634  -77.46   13.0    2.1886    0.3100   31.31  328.00   11.10   22.83    0.6500   36.73800   -1.25700 9000.000
  2900   70.56   18.644  -77.48   13.0    2.1886    0.3100   31.34  329.00   11.00   22.82    0.6500   36.73800   -1.25700 9000.000
  2902   70.45   18.653  -77.43   13.0    2.1886    0.3110   31.36  330.00   10.90   22.82    0.6500   36.73800   -1.25700 9000.000
  2904   70.36   18.660  -77.46   13.0    2.1886    0.3110   31.39  330.00   10.90   22.81    0.6500   36.73800   -1.25700 9000.000
  2906   70.25   18.669  -77.46   13.0    2.1885    0.3120   31.41  330.00   10.80   22.79    0.6500   36.73800   -1.25700 9000.000
  2908   70.12   18.680  -77.44   13.0    2.1885    0.3120   31.45  330.00   10.70   22.78    0.6500   36.73800   -1.25600 9000.000
  2910   70.01   18.688  -77.47   12.0    2.2248    0.3180   31.47  329.00   10.70   22.76    0.6600   36.73900   -1.25600 9000.000
  2912   69.90   18.698  -77.49   13.0    2.2247    0.3180   31.50  328.00   10.70   22.74    0.6600   36.73800   -1.25600 9000.000
  2914   69.80   18.706  -77.45   13.0    2.2248    0.3190   31.53  327.00   10.80   22.74    0.6600   36.73900   -1.25600 9000.000
  2916   69.71   18.713  -77.25   12.0    2.2613    0.3240   31.55  326.00   10.90   22.74    0.6700   36.73900   -1.25600 9000.000
  2918   69.62   18.721  -76.77   12.0    2.2609    0.3250   31.57  325.00   11.10   22.69    0.6700   36.73900   -1.25600 9000.000
  2920   69.50   18.730  -76.43   12.0    2.2609    0.3250   31.60  323.00   11.30   22.68    0.6700   36.73900   -1.25500 9000.000
  2922   69.39   18.740  -76.23   12.0    2.2973    0.3310   31.63  322.00   11.60   22.67    0.6800   36.73900   -1.25500 9000.000
  2924   69.29   18.748  -75.91   12.0    2.2974    0.3320   31.66  320.00   12.00   22.67    0.6800   36.73900   -1.25500 9000.000
  2926   69.20   18.755  -75.54   12.0    2.2972    0.3320   31.68  319.00   12.40   22.65    0.6800   36.73900   -1.25500 9000.000
  2928   69.09   18.765  -75.44   12.0    2.2972    0.3320   31.71  318.00   12.80   22.64    0.6800   36.73900   -1.25500 9000.000
  2930   69.00   18.772  -75.38   12.0    2.3335    0.3380   31.73  317.00   13.20   22.62    0.6900   36.74000   -1.25500 9000.000
  2932   68.90   18.781  -75.04   12.0    2.3699    0.3440   31.76  316.00   13.60   22.60    0.7000   36.74000   -1.25400 9000.000
  2934   68.78   18.791  -74.78   12.0    2.4063    0.3500   31.79  316.00   14.00   22.59    0.7100   36.74000   -1.25400 9000.000
  2936   68.68   18.799  -74.69   12.0    2.4062    0.3500   31.82  316.00   14.40   22.57    0.7100   36.74000   -1.25400 9000.000
  2938   68.58   18.808  -74.53   12.0    2.4061    0.3510   31.85  315.00   14.70   22.56    0.7100   36.74000   -1.25400 9000.000
  2940   68.47   18.817  -74.36   12.0    2.4060    0.3510   31.88  315.00   14.90   22.54    0.7100   36.74100   -1.25400 9000.000
  2942   68.36   18.826  -74.23   12.0    2.4060    0.3520   31.91  315.00   15.20   22.53    0.7100   36.74100   -1.25300 9000.000
  2944   68.28   18.833  -74.18   12.0    2.4423    0.3580   31.93  315.00   15.30   22.51    0.7200   36.74100   -1.25300 9000.000
  2946   68.17   18.843  -74.20   12.0    2.4424    0.3580   31.96  316.00   15.40   22.51    0.7200   36.74100   -1.25300 9000.000
  2948   68.06   18.852  -74.20   12.0    2.4788    0.3640   31.99  316.00   15.50   22.50    0.7300   36.74100   -1.25300 9000.000
  2950   67.97   18.860  -74.06   11.0    2.5153    0.3700   32.02  316.00   15.60   22.50    0.7400   36.74200   -1.25300 9000.000
  2952   67.86   18.869  -74.06   11.0    2.5152    0.3710   32.05  317.00   15.60   22.48    0.7400   36.74200   -1.25200 9000.000
  2954   67.76   18.878  -74.19   11.0    2.5152    0.3710   32.08  317.00   15.60   22.48    0.7400   36.74200   -1.25200 9000.000
  2956   67.65   18.887  -74.16   11.0    2.5153    0.3720   32.11  317.00   15.60   22.48    0.7400   36.74200   -1.25200 9000.000
  2958   67.55   18.896  -73.84   11.0    2.5151    0.3720   32.14  318.00   15.60   22.46    0.7400   36.74300   -1.25200 9000.000
  2960   67.44   18.905  -73.56   11.0    2.5515    0.3780   32.18  318.00   15.60   22.44    0.7500   36.74300   -1.25200 9000.000
  2962   67.33   18.915  -73.47   11.0    2.5512    0.3790   32.21  319.00   15.60   22.41    0.7500   36.74300   -1.25100 9000.000
  2964   67.23   18.924  -73.31   11.0    2.5510    0.3790   32.24  319.00   15.60   22.38    0.7500   36.74300   -1.25100 9000.000
  2966   67.13   18.932  -73.12   11.0    2.5873    0.3850   32.27  319.00   15.70   22.36    0.7600   36.74300   -1.25100 9000.000
  2968   67.03   18.941  -73.14   11.0    2.5874    0.3860   32.30  320.00   15.70   22.36    0.7600   36.74300   -1.25100 9000.000
  2970   66.92   18.951  -73.18   10.0    2.5872    0.3870   32.33  320.00   15.80   22.33    0.7600   36.74300   -1.25100 9000.000
  2972   66.81   18.960  -73.12   10.0    2.6234    0.3930   32.37  320.00   15.80   22.30    0.7700   36.74400   -1.25000 9000.000
  2974   66.72   18.968  -73.02   10.0    2.6595    0.3990   32.39  320.00   15.90   22.26    0.7800   36.74400   -1.25000 9000.000
  2976   66.61   18.978  -73.00   10.0    2.6596    0.3990   32.43  320.00   15.90   22.26    0.7800   36.74400   -1.25000 9000.000
  2978   66.51   18.986  -73.05   10.0    2.6960    0.4050   32.46  320.00   15.90   22.25    0.7900   36.74400   -1.25000 9000.000
  2980   66.41   18.995  -73.09   10.0    2.6960    0.4060   32.49  320.00   15.90   22.25    0.7900   36.74400   -1.24900 9000.000
