36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Tue Jan 21 15:14:19 2025
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20240320
Launch Time (UT)                  : 07:47:55
Burst Pressure (hPa)              : 8.62
Integrated O3 to end of data (DU) : 195.24
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010371
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37036
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2746  132.63   15.151  -68.70   24.0    1.2975    0.0978   34.13    2.46    7.98   27.05    0.3600   -1.32000   36.67000   15.170
  2747  132.53   15.155  -68.72   24.0    1.2975    0.0979   34.14    2.46    8.05   27.04    0.3600   -1.32000   36.67000   15.180
  2748  132.43   15.160  -68.75   24.0    1.2975    0.0980   34.15    2.44    8.10   27.03    0.3600   -1.32000   36.67000   15.180
  2749  132.35   15.163  -68.78   24.0    1.2974    0.0980   34.15    2.40    8.15   27.02    0.3600   -1.32000   36.67000   15.180
  2750  132.27   15.167  -68.80   24.0    1.2974    0.0981   34.16    2.35    8.19   27.01    0.3600   -1.32000   36.67000   15.190
  2751  132.20   15.170  -68.81   24.0    1.2974    0.0981   34.16    2.30    8.23   27.01    0.3600   -1.32000   36.67000   15.190
  2752  132.07   15.176  -68.82   24.0    1.2974    0.0982   34.17    2.23    8.27   27.00    0.3600   -1.32000   36.67000   15.200
  2753  131.98   15.180  -68.82   24.0    1.2973    0.0983   34.18    2.17    8.30   26.99    0.3600   -1.32000   36.67000   15.200
  2754  131.87   15.185  -68.84   24.0    1.2973    0.0984   34.19    2.11    8.33   26.99    0.3600   -1.32000   36.67000   15.210
  2755  131.76   15.190  -68.88   24.0    1.2973    0.0985   34.20    2.05    8.35   26.98    0.3600   -1.32000   36.67000   15.210
  2756  131.68   15.193  -68.94   24.0    1.2973    0.0985   34.20    2.01    8.37   26.97    0.3600   -1.32000   36.67000   15.220
  2757  131.57   15.198  -69.00   24.0    1.2972    0.0986   34.21    1.97    8.39   26.96    0.3600   -1.32000   36.67000   15.220
  2758  131.43   15.205  -69.04   24.0    1.2972    0.0987   34.22    1.95    8.41   26.96    0.3600   -1.32000   36.67000   15.230
  2759  131.33   15.209  -69.08   24.0    1.2567    0.0957   34.23    1.95    8.42   26.96    0.3500   -1.32000   36.67000   15.230
  2760  131.25   15.213  -69.10   23.0    1.2566    0.0957   34.24    1.98    8.44   26.95    0.3500   -1.32000   36.67000   15.240
  2761  131.16   15.217  -69.13   23.0    1.2566    0.0958   34.24    2.03    8.45   26.94    0.3500   -1.32000   36.67000   15.240
  2762  131.05   15.222  -69.16   23.0    1.2566    0.0959   34.25    2.10    8.47   26.94    0.3500   -1.32000   36.67000   15.240
  2763  130.96   15.226  -69.19   23.0    1.2971    0.0990   34.26    2.19    8.49   26.93    0.3600   -1.32000   36.67000   15.250
  2764  130.88   15.230  -69.23   23.0    1.2971    0.0991   34.27    2.30    8.52   26.92    0.3600   -1.32000   36.67000   15.250
  2765  130.78   15.234  -69.27   23.0    1.2566    0.0961   34.27    2.42    8.54   26.92    0.3500   -1.32000   36.67000   15.260
  2766  130.67   15.240  -69.31   23.0    1.2565    0.0962   34.28    2.57    8.57   26.90    0.3500   -1.32000   36.67000   15.260
  2767  130.56   15.245  -69.35   23.0    1.2565    0.0962   34.29    2.73    8.60   26.90    0.3500   -1.32000   36.67000   15.270
  2768  130.47   15.249  -69.40   23.0    1.2565    0.0963   34.30    2.90    8.62   26.89    0.3500   -1.32000   36.67000   15.270
  2769  130.37   15.253  -69.46   23.0    1.2564    0.0964   34.30    3.08    8.65   26.88    0.3500   -1.32000   36.67000   15.280
  2770  130.26   15.258  -69.52   24.0    1.2564    0.0965   34.31    3.25    8.67   26.87    0.3500   -1.32000   36.67000   15.280
  2771  130.16   15.263  -69.57   24.0    1.2564    0.0965   34.32    3.42    8.69   26.87    0.3500   -1.32000   36.67000   15.280
  2772  130.08   15.267  -69.61   24.0    1.2564    0.0966   34.33    3.57    8.71   26.86    0.3500   -1.32000   36.67000   15.290
  2773  130.00   15.270  -69.65   24.0    1.2563    0.0966   34.33    3.71    8.73   26.85    0.3500   -1.32000   36.67000   15.290
  2774  129.91   15.274  -69.67   24.0    1.2563    0.0967   34.34    3.82    8.75   26.85    0.3500   -1.33000   36.67000   15.300
  2775  129.82   15.278  -69.70   24.0    1.2563    0.0968   34.35    3.93    8.77   26.83    0.3500   -1.33000   36.67000   15.300
  2776  129.75   15.282  -69.73   24.0    1.2563    0.0968   34.35    4.01    8.78   26.83    0.3500   -1.33000   36.67000   15.300
  2777  129.66   15.286  -69.76   24.0    1.2562    0.0969   34.36    4.09    8.79   26.82    0.3500   -1.33000   36.67000   15.310
  2778  129.55   15.291  -69.80   24.0    1.2562    0.0970   34.37    4.14    8.81   26.81    0.3500   -1.33000   36.67000   15.310
  2779  129.43   15.296  -69.84   25.0    1.2562    0.0971   34.38    4.19    8.81   26.80    0.3500   -1.33000   36.67000   15.320
  2780  129.32   15.301  -69.88   25.0    1.2562    0.0971   34.38    4.22    8.82   26.80    0.3500   -1.33000   36.67000   15.320
  2781  129.22   15.306  -69.92   25.0    1.2562    0.0972   34.39    4.24    8.82   26.79    0.3500   -1.33000   36.67000   15.330
  2782  129.11   15.311  -69.97   25.0    1.2562    0.0973   34.40    4.25    8.82   26.79    0.3500   -1.33000   36.67000   15.330
  2783  129.02   15.315  -70.03   25.0    1.2561    0.0974   34.41    4.24    8.82   26.78    0.3500   -1.33000   36.67000   15.340
  2784  128.92   15.320  -70.11   25.0    1.2561    0.0974   34.42    4.23    8.82   26.77    0.3500   -1.33000   36.67000   15.340
  2785  128.80   15.325  -70.18   25.0    1.2560    0.0975   34.42    4.21    8.81   26.75    0.3500   -1.33000   36.67000   15.350
  2786  128.72   15.329  -70.25   25.0    1.2560    0.0976   34.43    4.18    8.81   26.75    0.3500   -1.33000   36.67000   15.350
  2787  128.63   15.333  -70.30   25.0    1.2560    0.0976   34.44    4.16    8.81   26.74    0.3500   -1.33000   36.67000   15.360
  2788  128.52   15.338  -70.33   25.0    1.2560    0.0977   34.45    4.15    8.81   26.73    0.3500   -1.33000   36.67000   15.360
  2789  128.43   15.342  -70.36   25.0    1.2559    0.0978   34.45    4.14    8.81   26.72    0.3500   -1.33000   36.67000   15.370
  2790  128.33   15.347  -70.38   26.0    1.2559    0.0979   34.46    4.15    8.82   26.72    0.3500   -1.33000   36.67000   15.370
  2791  128.23   15.352  -70.40   26.0    1.2559    0.0979   34.47    4.17    8.83   26.71    0.3500   -1.33000   36.67000   15.370
  2792  128.15   15.355  -70.43   26.0    1.2559    0.0980   34.47    4.21    8.84   26.70    0.3500   -1.33000   36.67000   15.380
  2793  128.05   15.360  -70.46   27.0    1.2558    0.0981   34.48    4.27    8.86   26.69    0.3500   -1.33000   36.67000   15.380
  2794  127.94   15.365  -70.49   27.0    1.2558    0.0982   34.49    4.34    8.88   26.68    0.3500   -1.33000   36.67000   15.390
  2795  127.84   15.370  -70.52   27.0    1.2558    0.0982   34.50    4.44    8.91   26.67    0.3500   -1.33000   36.67000   15.390
  2796  127.75   15.374  -70.56   28.0    1.2558    0.0983   34.51    4.55    8.94   26.67    0.3500   -1.33000   36.67000   15.400
  2797  127.66   15.378  -70.60   28.0    1.2558    0.0984   34.51    4.68    8.97   26.67    0.3500   -1.33000   36.67000   15.400
  2798  127.57   15.382  -70.65   28.0    1.2557    0.0984   34.52    4.83    9.01   26.66    0.3500   -1.33000   36.67000   15.410
  2799  127.48   15.387  -70.70   28.0    1.2557    0.0985   34.53    5.00    9.05   26.65    0.3500   -1.33000   36.67000   15.410
  2800  127.38   15.391  -70.76   28.0    1.2557    0.0986   34.53    5.18    9.10   26.65    0.3500   -1.33000   36.67000   15.410
  2801  127.28   15.396  -70.82   28.0    1.2557    0.0987   34.54    5.38    9.14   26.64    0.3500   -1.33000   36.67000   15.420
  2802  127.17   15.401  -70.88   28.0    1.2556    0.0987   34.55    5.59    9.19   26.63    0.3500   -1.33000   36.67000   15.420
  2803  127.08   15.405  -70.94   28.0    1.2556    0.0988   34.56    5.82    9.24   26.62    0.3500   -1.33000   36.67000   15.430
  2804  126.99   15.409  -70.99   28.0    1.2556    0.0989   34.56    6.07    9.30   26.62    0.3500   -1.33000   36.67000   15.430
  2805  126.89   15.414  -71.03   28.0    1.2556    0.0990   34.57    6.32    9.35   26.61    0.3500   -1.33000   36.67000   15.440
  2806  126.79   15.419  -71.05   28.0    1.2555    0.0990   34.58    6.59    9.40   26.60    0.3500   -1.33000   36.67000   15.440
  2807  126.70   15.423  -71.07   28.0    1.2555    0.0991   34.59    6.87    9.45   26.59    0.3500   -1.33000   36.67000   15.450
  2808  126.61   15.427  -71.10   29.0    1.2555    0.0992   34.59    7.15    9.50   26.59    0.3500   -1.33000   36.67000   15.450
  2809  126.51   15.432  -71.13   29.0    1.2555    0.0992   34.60    7.44    9.54   26.58    0.3500   -1.33000   36.67000   15.460
  2810  126.38   15.438  -71.18   29.0    1.2555    0.0993   34.61    7.74    9.58   26.57    0.3500   -1.33000   36.67000   15.460
  2811  126.27   15.443  -71.24   29.0    1.2554    0.0994   34.62    8.04    9.61   26.56    0.3500   -1.33000   36.67000   15.470
  2812  126.19   15.447  -71.29   30.0    1.2554    0.0995   34.63    8.34    9.64   26.55    0.3500   -1.33000   36.67000   15.470
  2813  126.09   15.451  -71.35   30.0    1.2554    0.0996   34.64    8.65    9.66   26.54    0.3500   -1.33000   36.67000   15.470
  2814  126.02   15.455  -71.39   30.0    1.2554    0.0996   34.64    8.95    9.67   26.54    0.3500   -1.33000   36.67000   15.480
  2815  125.95   15.458  -71.43   30.0    1.2553    0.0997   34.65    9.26    9.68   26.53    0.3500   -1.33000   36.67000   15.480
  2816  125.84   15.463  -71.47   30.0    1.2553    0.0998   34.65    9.56    9.69   26.52    0.3500   -1.33000   36.67000   15.490
  2817  125.72   15.469  -71.52   30.0    1.2553    0.0998   34.66    9.86    9.68   26.51    0.3500   -1.33000   36.67000   15.490
  2818  125.65   15.472  -71.59   30.0    1.2552    0.0999   34.67   10.16    9.67   26.50    0.3500   -1.33000   36.67000   15.500
  2819  125.55   15.477  -71.65   30.0    1.2553    0.1000   34.68   10.45    9.66   26.50    0.3500   -1.33000   36.67000   15.500
  2820  125.45   15.481  -71.70   30.0    1.2552    0.1000   34.69   10.74    9.64   26.48    0.3500   -1.33000   36.67000   15.500
  2821  125.34   15.486  -71.76   30.0    1.2551    0.1000   34.69   11.03    9.61   26.47    0.3500   -1.33000   36.67000   15.510
  2822  125.23   15.492  -71.81   30.0    1.2552    0.1000   34.70   11.30    9.58   26.47    0.3500   -1.33000   36.67000   15.520
  2823  125.13   15.496  -71.86   30.0    1.2146    0.0971   34.71   11.56    9.55   26.46    0.3400   -1.33000   36.67000   15.520
  2824  125.04   15.501  -71.90   30.0    1.2146    0.0971   34.72   11.80    9.51   26.45    0.3400   -1.33000   36.67000   15.520
  2825  124.96   15.504  -71.94   30.0    1.2146    0.0972   34.72   12.03    9.46   26.44    0.3400   -1.33000   36.67000   15.530
  2826  124.87   15.509  -71.97   30.0    1.2146    0.0973   34.73   12.24    9.42   26.44    0.3400   -1.33000   36.67000   15.530
  2827  124.78   15.513  -71.98   30.0    1.2145    0.0973   34.74   12.44    9.37   26.43    0.3400   -1.33000   36.67000   15.540
  2828  124.70   15.517  -72.00   29.0    1.2145    0.0974   34.74   12.62    9.32   26.42    0.3400   -1.33000   36.67000   15.540
  2829  124.61   15.521  -72.01   29.0    1.2145    0.0975   34.75   12.77    9.26   26.41    0.3400   -1.33000   36.67000   15.540
  2830  124.51   15.526  -72.04   29.0    1.2145    0.0975   34.76   12.90    9.21   26.40    0.3400   -1.33000   36.67000   15.550
  2831  124.41   15.530  -72.07   29.0    1.2144    0.0976   34.77   12.99    9.15   26.39    0.3400   -1.33000   36.67000   15.550
  2832  124.33   15.534  -72.11   29.0    1.2144    0.0977   34.77   13.06    9.10   26.38    0.3400   -1.33000   36.67000   15.560
  2833  124.25   15.538  -72.13   29.0    1.2144    0.0977   34.78   13.10    9.04   26.37    0.3400   -1.33000   36.67000   15.560
  2834  124.16   15.542  -72.16   29.0    1.2144    0.0978   34.79   13.11    8.99   26.37    0.3400   -1.33000   36.67000   15.570
  2835  124.06   15.547  -72.19   29.0    1.2143    0.0979   34.79   13.09    8.93   26.37    0.3400   -1.33000   36.67000   15.570
  2836  123.96   15.552  -72.22   29.0    1.2143    0.0980   34.80   13.04    8.88   26.36    0.3400   -1.33000   36.67000   15.580
  2837  123.87   15.556  -72.26   28.0    1.2143    0.0980   34.81   12.97    8.83   26.35    0.3400   -1.33000   36.67000   15.580
  2838  123.77   15.561  -72.31   28.0    1.1738    0.0948   34.82   12.86    8.77   26.35    0.3300   -1.33000   36.67000   15.580
  2839  123.67   15.566  -72.36   28.0    1.1737    0.0949   34.82   12.73    8.72   26.33    0.3300   -1.33000   36.67000   15.590
  2840  123.59   15.569  -72.40   27.0    1.1737    0.0950   34.83   12.57    8.67   26.32    0.3300   -1.33000   36.67000   15.590
  2841  123.51   15.573  -72.43   27.0    1.1737    0.0950   34.83   12.38    8.62   26.31    0.3300   -1.33000   36.67000   15.600
  2842  123.42   15.577  -72.46   27.0    1.1737    0.0951   34.84   12.17    8.57   26.31    0.3300   -1.33000   36.67000   15.600
  2843  123.32   15.582  -72.48   27.0    1.1736    0.0952   34.85   11.94    8.53   26.30    0.3300   -1.33000   36.67000   15.610
  2844  123.24   15.586  -72.49   26.0    1.1736    0.0952   34.86   11.69    8.48   26.29    0.3300   -1.33000   36.67000   15.610
  2845  123.15   15.590  -72.51   26.0    1.1736    0.0953   34.86   11.42    8.43   26.28    0.3300   -1.33000   36.67000   15.610
  2846  123.06   15.594  -72.52   26.0    1.1736    0.0954   34.87   11.12    8.39   26.27    0.3300   -1.33000   36.67000   15.620
  2847  122.97   15.599  -72.54   26.0    1.1736    0.0954   34.88   10.82    8.35   26.27    0.3300   -1.33000   36.67000   15.620
  2848  122.87   15.604  -72.57   25.0    1.1735    0.0955   34.88   10.50    8.31   26.25    0.3300   -1.33000   36.67000   15.630
  2849  122.78   15.608  -72.59   25.0    1.1735    0.0956   34.89   10.17    8.27   26.24    0.3300   -1.33000   36.67000   15.630
  2850  122.68   15.613  -72.62   25.0    1.1735    0.0957   34.90    9.84    8.23   26.24    0.3300   -1.33000   36.67000   15.640
  2851  122.59   15.617  -72.65   25.0    1.1734    0.0957   34.90    9.49    8.20   26.23    0.3300   -1.33000   36.67000   15.640
  2852  122.52   15.620  -72.69   25.0    1.1734    0.0958   34.91    9.14    8.16   26.22    0.3300   -1.33000   36.67000   15.640
  2853  122.43   15.625  -72.73   25.0    1.1734    0.0958   34.92    8.78    8.13   26.21    0.3300   -1.33000   36.67000   15.650
  2854  122.34   15.629  -72.78   24.0    1.1734    0.0959   34.92    8.41    8.10   26.21    0.3300   -1.33000   36.67000   15.650
  2855  122.24   15.634  -72.81   24.0    1.1734    0.0960   34.93    8.04    8.08   26.20    0.3300   -1.33000   36.67000   15.660
  2856  122.14   15.639  -72.85   24.0    1.1733    0.0961   34.94    7.66    8.05   26.19    0.3300   -1.33000   36.67000   15.660
  2857  122.05   15.643  -72.88   24.0    1.1733    0.0961   34.95    7.29    8.03   26.18    0.3300   -1.33000   36.67000   15.670
  2858  121.96   15.647  -72.91   24.0    1.1733    0.0962   34.95    6.92    8.01   26.17    0.3300   -1.33000   36.67000   15.670
  2859  121.86   15.652  -72.95   24.0    1.1732    0.0963   34.96    6.54    7.99   26.16    0.3300   -1.33000   36.67000   15.680
  2860  121.78   15.656  -72.98   23.0    1.1732    0.0963   34.97    6.16    7.97   26.15    0.3300   -1.33000   36.67000   15.680
  2861  121.68   15.661  -73.01   23.0    1.1732    0.0964   34.97    5.78    7.95   26.15    0.3300   -1.33000   36.67000   15.690
  2862  121.58   15.665  -73.04   23.0    1.1732    0.0965   34.98    5.39    7.93   26.14    0.3300   -1.33000   36.67000   15.690
  2863  121.48   15.670  -73.06   23.0    1.1732    0.0966   34.99    5.00    7.92   26.13    0.3300   -1.33000   36.67000   15.690
  2864  121.39   15.675  -73.09   23.0    1.1731    0.0966   35.00    4.62    7.90   26.12    0.3300   -1.33000   36.67000   15.700
  2865  121.32   15.678  -73.11   23.0    1.1731    0.0967   35.00    4.23    7.89   26.12    0.3300   -1.33000   36.67000   15.700
  2866  121.24   15.682  -73.13   23.0    1.1731    0.0968   35.01    3.83    7.87   26.11    0.3300   -1.33000   36.67000   15.710
  2867  121.14   15.687  -73.17   23.0    1.1730    0.0968   35.01    3.44    7.86   26.09    0.3300   -1.33000   36.67000   15.710
  2868  121.03   15.692  -73.20   23.0    1.1730    0.0969   35.02    3.04    7.84   26.09    0.3300   -1.33000   36.67000   15.720
  2869  120.92   15.697  -73.25   22.0    1.1730    0.0970   35.03    2.65    7.82   26.08    0.3300   -1.33000   36.67000   15.720
  2870  120.83   15.702  -73.30   22.0    1.1730    0.0971   35.04    2.25    7.81   26.07    0.3300   -1.33000   36.67000   15.730
  2871  120.73   15.707  -73.35   22.0    1.1730    0.0972   35.05    1.86    7.79   26.06    0.3300   -1.33000   36.67000   15.730
  2872  120.65   15.710  -73.39   22.0    1.1730    0.0972   35.05    1.47    7.77   26.06    0.3300   -1.33000   36.67000   15.740
  2873  120.56   15.715  -73.42   22.0    1.1729    0.0973   35.06    1.08    7.75   26.06    0.3300   -1.33000   36.67000   15.740
  2874  120.48   15.719  -73.45   22.0    1.1729    0.0974   35.07    0.69    7.72   26.05    0.3300   -1.33000   36.67000   15.740
  2875  120.39   15.723  -73.48   22.0    1.1729    0.0974   35.07    0.30    7.70   26.04    0.3300   -1.33000   36.67000   15.750
  2876  120.28   15.728  -73.51   21.0    1.1728    0.0975   35.08  359.91    7.67   26.03    0.3300   -1.33000   36.67000   15.750
  2877  120.16   15.734  -73.54   21.0    1.1728    0.0976   35.09  359.53    7.65   26.02    0.3300   -1.33000   36.67000   15.760
  2878  120.09   15.738  -73.57   21.0    1.1728    0.0977   35.10  359.16    7.62   26.01    0.3300   -1.33000   36.67000   15.760
  2879  120.01   15.741  -73.60   21.0    1.1728    0.0977   35.10  358.79    7.59   26.01    0.3300   -1.33000   36.67000   15.770
  2880  119.93   15.745  -73.64   21.0    1.1728    0.0978   35.11  358.43    7.56   26.00    0.3300   -1.33000   36.67000   15.770
  2881  119.86   15.749  -73.67   21.0    1.1727    0.0978   35.11  358.07    7.54   25.99    0.3300   -1.33000   36.67000   15.770
  2882  119.76   15.754  -73.70   21.0    1.1727    0.0979   35.12  357.72    7.51   25.98    0.3300   -1.33000   36.67000   15.780
  2883  119.66   15.759  -73.74   21.0    1.1727    0.0980   35.13  357.38    7.48   25.98    0.3300   -1.33000   36.67000   15.780
  2884  119.58   15.762  -73.78   21.0    1.1727    0.0981   35.13  357.06    7.46   25.97    0.3300   -1.33000   36.67000   15.790
  2885  119.51   15.766  -73.81   21.0    1.1726    0.0981   35.14  356.75    7.44   25.95    0.3300   -1.33000   36.67000   15.790
  2886  119.41   15.771  -73.84   21.0    1.1726    0.0982   35.15  356.46    7.41   25.95    0.3300   -1.33000   36.67000   15.800
  2887  119.30   15.776  -73.86   21.0    1.1726    0.0983   35.16  356.18    7.39   25.95    0.3300   -1.33000   36.67000   15.800
  2888  119.21   15.781  -73.88   21.0    1.1726    0.0984   35.16  355.91    7.37   25.94    0.3300   -1.33000   36.67000   15.810
  2889  119.12   15.785  -73.90   21.0    1.1726    0.0984   35.17  355.65    7.35   25.93    0.3300   -1.33000   36.67000   15.810
  2890  119.03   15.789  -73.94   22.0    1.1725    0.0985   35.18  355.40    7.34   25.92    0.3300   -1.33000   36.67000   15.810
  2891  118.95   15.793  -73.97   22.0    1.1725    0.0986   35.18  355.16    7.33   25.92    0.3300   -1.33000   36.67000   15.820
  2892  118.88   15.797  -74.02   22.0    1.1725    0.0986   35.19  354.94    7.31   25.91    0.3300   -1.33000   36.67000   15.820
  2893  118.81   15.800  -74.06   22.0    1.1725    0.0987   35.19  354.72    7.31   25.90    0.3300   -1.33000   36.67000   15.830
  2894  118.73   15.804  -74.10   22.0    1.1724    0.0987   35.20  354.52    7.30   25.89    0.3300   -1.33000   36.67000   15.830
  2895  118.61   15.810  -74.13   22.0    1.1724    0.0988   35.21  354.32    7.30   25.88    0.3300   -1.33000   36.67000   15.840
  2896  118.49   15.816  -74.16   22.0    1.1724    0.0989   35.22  354.13    7.30   25.87    0.3300   -1.33000   36.67000   15.840
  2897  118.41   15.820  -74.18   22.0    1.1724    0.0990   35.23  353.94    7.30   25.86    0.3300   -1.33000   36.67000   15.840
  2898  118.34   15.823  -74.20   22.0    1.1724    0.0991   35.23  353.75    7.30   25.86    0.3300   -1.33000   36.67000   15.850
  2899  118.25   15.828  -74.22   22.0    1.1723    0.0991   35.24  353.55    7.31   25.85    0.3300   -1.33000   36.67000   15.850
  2900  118.15   15.833  -74.23   22.0    1.1723    0.0992   35.25  353.36    7.32   25.84    0.3300   -1.33000   36.67000   15.860
  2901  118.05   15.837  -74.25   22.0    1.1723    0.0993   35.25  353.16    7.33   25.83    0.3300   -1.33000   36.67000   15.860
  2902  117.96   15.842  -74.27   22.0    1.1722    0.0994   35.26  352.96    7.34   25.82    0.3300   -1.33000   36.67000   15.870
  2903  117.89   15.845  -74.30   21.0    1.1722    0.0994   35.27  352.74    7.35   25.81    0.3300   -1.33000   36.67000   15.870
  2904  117.80   15.850  -74.34   21.0    1.1722    0.0995   35.27  352.51    7.36   25.80    0.3300   -1.33000   36.67000   15.880
  2905  117.70   15.855  -74.40   21.0    1.1318    0.0962   35.28  352.26    7.37   25.80    0.3200   -1.33000   36.67000   15.880
  2906  117.62   15.859  -74.45   21.0    1.1317    0.0962   35.29  352.00    7.38   25.79    0.3200   -1.33000   36.67000   15.880
  2907  117.54   15.863  -74.51   21.0    1.1317    0.0963   35.29  351.72    7.39   25.78    0.3200   -1.34000   36.67000   15.890
  2908  117.48   15.866  -74.58   21.0    1.1317    0.0963   35.30  351.42    7.40   25.78    0.3200   -1.34000   36.67000   15.890
  2909  117.43   15.868  -74.64   21.0    1.1317    0.0964   35.30  351.10    7.41   25.77    0.3200   -1.34000   36.67000   15.890
  2910  117.32   15.874  -74.69   21.0    1.1317    0.0965   35.31  350.75    7.42   25.76    0.3200   -1.34000   36.67000   15.900
  2911  117.17   15.881  -74.73   21.0    1.1316    0.0966   35.32  350.39    7.43   25.75    0.3200   -1.34000   36.67000   15.910
  2912  117.04   15.887  -74.77   21.0    1.1316    0.0967   35.33  350.00    7.44   25.75    0.3200   -1.34000   36.67000   15.910
  2913  116.98   15.891  -74.78   21.0    1.1316    0.0967   35.34  349.59    7.45   25.74    0.3200   -1.34000   36.67000   15.920
  2914  116.94   15.892  -74.79   22.0    1.1315    0.0968   35.34  349.16    7.45   25.73    0.3200   -1.34000   36.67000   15.920
  2915  116.87   15.896  -74.81   22.0    1.1316    0.0968   35.34  348.72    7.46   25.73    0.3200   -1.34000   36.67000   15.920
  2916  116.77   15.901  -74.83   22.0    1.1315    0.0969   35.35  348.25    7.46   25.72    0.3200   -1.34000   36.67000   15.930
  2917  116.68   15.905  -74.88   22.0    1.1315    0.0970   35.36  347.77    7.46   25.71    0.3200   -1.34000   36.67000   15.930
  2918  116.60   15.909  -74.94   22.0    1.1315    0.0970   35.37  347.26    7.46   25.70    0.3200   -1.34000   36.67000   15.940
  2919  116.50   15.914  -75.01   22.0    1.0911    0.0937   35.37  346.74    7.46   25.70    0.3100   -1.34000   36.67000   15.940
  2920  116.41   15.919  -75.08   23.0    1.0910    0.0937   35.38  346.21    7.46   25.69    0.3100   -1.34000   36.67000   15.940
  2921  116.34   15.922  -75.15   23.0    1.0910    0.0938   35.38  345.66    7.46   25.67    0.3100   -1.34000   36.67000   15.950
  2922  116.26   15.926  -75.19   23.0    1.0910    0.0938   35.39  345.11    7.46   25.67    0.3100   -1.34000   36.67000   15.950
  2923  116.16   15.931  -75.22   23.0    1.0910    0.0939   35.40  344.55    7.46   25.66    0.3100   -1.34000   36.67000   15.960
  2924  116.09   15.935  -75.24   23.0    1.0909    0.0940   35.40  343.99    7.46   25.65    0.3100   -1.34000   36.67000   15.960
  2925  116.03   15.938  -75.25   23.0    1.0909    0.0940   35.41  343.43    7.46   25.64    0.3100   -1.34000   36.67000   15.960
  2926  115.93   15.943  -75.26   23.0    1.0909    0.0941   35.41  342.87    7.47   25.64    0.3100   -1.34000   36.67000   15.970
  2927  115.81   15.949  -75.27   23.0    1.0909    0.0942   35.42  342.31    7.47   25.63    0.3100   -1.34000   36.67000   15.970
  2928  115.69   15.955  -75.27   22.0    1.0909    0.0943   35.43  341.75    7.48   25.62    0.3100   -1.34000   36.67000   15.980
  2929  115.59   15.960  -75.28   22.0    1.0504    0.0909   35.44  341.21    7.50   25.61    0.3000   -1.34000   36.67000   15.990
  2930  115.50   15.964  -75.28   23.0    1.0504    0.0909   35.45  340.67    7.52   25.60    0.3000   -1.34000   36.67000   15.990
  2931  115.42   15.968  -75.29   23.0    1.0504    0.0910   35.45  340.14    7.54   25.59    0.3000   -1.34000   36.67000   15.990
  2932  115.32   15.973  -75.31   23.0    1.0503    0.0911   35.46  339.63    7.56   25.58    0.3000   -1.34000   36.67000   16.000
  2933  115.23   15.978  -75.35   23.0    1.0503    0.0911   35.47  339.13    7.59   25.57    0.3000   -1.34000   36.67000   16.000
  2934  115.15   15.982  -75.39   23.0    1.0503    0.0912   35.47  338.66    7.63   25.57    0.3000   -1.34000   36.67000   16.010
  2935  115.06   15.986  -75.44   23.0    1.0503    0.0913   35.48  338.20    7.67   25.56    0.3000   -1.34000   36.67000   16.010
  2936  114.97   15.991  -75.49   23.0    1.0503    0.0914   35.48  337.77    7.72   25.55    0.3000   -1.34000   36.67000   16.020
  2937  114.89   15.995  -75.53   23.0    1.0502    0.0914   35.49  337.36    7.77   25.54    0.3000   -1.34000   36.67000   16.020
  2938  114.79   16.000  -75.56   23.0    1.0502    0.0915   35.50  336.96    7.82   25.53    0.3000   -1.34000   36.67000   16.030
  2939  114.70   16.004  -75.59   24.0    1.0502    0.0916   35.50  336.59    7.88   25.52    0.3000   -1.34000   36.67000   16.030
  2940  114.61   16.009  -75.62   24.0    1.0502    0.0916   35.51  336.24    7.95   25.51    0.3000   -1.34000   36.67000   16.040
  2941  114.51   16.014  -75.65   24.0    1.0501    0.0917   35.52  335.90    8.01   25.50    0.3000   -1.34000   36.67000   16.040
  2942  114.41   16.019  -75.68   24.0    1.0501    0.0918   35.53  335.58    8.09   25.50    0.3000   -1.34000   36.67000   16.050
