36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:04 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231011
Launch Time (UT)                  : 07:32:28
Burst Pressure (hPa)              : 8.22
Integrated O3 to end of data (DU) : 196.10
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010740
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.300
Ozonesonde Instrument             : 1Z37102
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3005  167.59   13.655  -60.44   42.0    1.0615    0.0633   20.79    9.23    6.17   25.17    0.3100   -1.36000   36.59000   13.670
  3006  167.45   13.660  -60.45   41.0    1.0614    0.0634   20.80    9.89    6.17   25.16    0.3100   -1.36000   36.59000   13.670
  3007  167.29   13.666  -60.46   41.0    1.0614    0.0634   20.80   10.58    6.16   25.15    0.3100   -1.36000   36.59000   13.680
  3008  167.14   13.671  -60.49   41.0    1.0614    0.0635   20.81   11.29    6.15   25.14    0.3100   -1.36000   36.59000   13.680
  3009  167.03   13.675  -60.53   40.0    1.0614    0.0635   20.82   12.01    6.13   25.13    0.3100   -1.36000   36.59000   13.690
  3010  166.95   13.678  -60.56   40.0    1.0613    0.0636   20.82   12.74    6.11   25.12    0.3100   -1.36000   36.59000   13.690
  3011  166.86   13.682  -60.58   40.0    1.0613    0.0636   20.82   13.48    6.09   25.12    0.3100   -1.36000   36.59000   13.690
  3012  166.74   13.686  -60.60   40.0    1.0613    0.0636   20.83   14.23    6.06   25.11    0.3100   -1.36000   36.59000   13.700
  3013  166.61   13.691  -60.63   40.0    1.0613    0.0637   20.84   14.98    6.03   25.10    0.3100   -1.36000   36.59000   13.700
  3014  166.48   13.696  -60.68   40.0    1.0613    0.0637   20.84   15.72    5.99   25.10    0.3100   -1.36000   36.59000   13.710
  3015  166.37   13.700  -60.73   40.0    1.0613    0.0638   20.85   16.47    5.95   25.10    0.3100   -1.36000   36.59000   13.710
  3016  166.25   13.705  -60.77   40.0    1.0613    0.0638   20.86   17.19    5.91   25.09    0.3100   -1.36000   36.59000   13.720
  3017  166.11   13.710  -60.81   39.0    1.0612    0.0639   20.86   17.91    5.86   25.08    0.3100   -1.36000   36.59000   13.720
  3018  165.96   13.715  -60.84   39.0    1.0612    0.0639   20.87   18.60    5.81   25.07    0.3100   -1.36000   36.59000   13.730
  3019  165.79   13.722  -60.85   39.0    1.0612    0.0640   20.88   19.28    5.75   25.06    0.3100   -1.36000   36.59000   13.730
  3020  165.62   13.728  -60.87   38.0    1.0611    0.0641   20.89   19.94    5.70   25.05    0.3100   -1.36000   36.59000   13.740
  3021  165.46   13.734  -60.90   38.0    1.0612    0.0641   20.90   20.57    5.64   25.06    0.3100   -1.36000   36.59000   13.750
  3022  165.30   13.740  -60.94   38.0    1.0611    0.0642   20.90   21.18    5.58   25.05    0.3100   -1.36000   36.59000   13.750
  3023  165.14   13.746  -60.99   38.0    1.0611    0.0643   20.91   21.77    5.51   25.04    0.3100   -1.36000   36.59000   13.760
  3024  164.99   13.752  -61.03   39.0    1.0611    0.0643   20.92   22.31    5.45   25.03    0.3100   -1.36000   36.59000   13.760
  3025  164.86   13.757  -61.08   39.0    1.0611    0.0644   20.93   22.83    5.39   25.03    0.3100   -1.36000   36.59000   13.770
  3026  164.74   13.761  -61.14   39.0    1.0611    0.0644   20.93   23.30    5.32   25.02    0.3100   -1.36000   36.59000   13.770
  3027  164.59   13.767  -61.20   40.0    1.0610    0.0645   20.94   23.74    5.26   25.00    0.3100   -1.36000   36.59000   13.780
  3028  164.44   13.773  -61.25   40.0    1.0610    0.0645   20.95   24.14    5.20   24.99    0.3100   -1.36000   36.59000   13.780
  3029  164.29   13.778  -61.29   40.0    1.0610    0.0646   20.95   24.51    5.15   24.99    0.3100   -1.36000   36.59000   13.790
  3030  164.14   13.784  -61.32   41.0    1.0609    0.0646   20.96   24.83    5.09   24.98    0.3100   -1.36000   36.59000   13.800
  3031  164.01   13.789  -61.36   41.0    1.0609    0.0647   20.97   25.11    5.05   24.97    0.3100   -1.36000   36.59000   13.800
  3032  163.90   13.793  -61.40   41.0    1.0609    0.0647   20.97   25.35    5.00   24.96    0.3100   -1.36000   36.59000   13.810
  3033  163.80   13.797  -61.45   41.0    1.0609    0.0648   20.98   25.56    4.97   24.95    0.3100   -1.36000   36.59000   13.810
  3034  163.72   13.800  -61.49   41.0    1.0608    0.0648   20.98   25.72    4.94   24.94    0.3100   -1.36000   36.59000   13.810
  3035  163.61   13.804  -61.52   41.0    1.0608    0.0648   20.99   25.85    4.92   24.93    0.3100   -1.36000   36.59000   13.820
  3036  163.50   13.808  -61.54   41.0    1.1001    0.0673   21.00   25.97    4.90   24.92    0.3200   -1.36000   36.59000   13.820
  3037  163.36   13.813  -61.57   41.0    1.1000    0.0673   21.00   26.10    4.89   24.91    0.3200   -1.36000   36.59000   13.830
  3038  163.24   13.818  -61.61   41.0    1.1000    0.0674   21.01   26.25    4.88   24.90    0.3200   -1.36000   36.59000   13.830
  3039  163.15   13.821  -61.65   41.0    1.1000    0.0674   21.01   26.41    4.87   24.89    0.3200   -1.36000   36.59000   13.830
  3040  163.04   13.825  -61.70   41.0    1.0999    0.0675   21.02   26.58    4.87   24.88    0.3200   -1.36000   36.59000   13.840
  3041  162.92   13.830  -61.74   41.0    1.0999    0.0675   21.03   26.76    4.88   24.87    0.3200   -1.36000   36.59000   13.840
  3042  162.82   13.834  -61.78   40.0    1.0999    0.0676   21.03   26.96    4.89   24.86    0.3200   -1.36000   36.59000   13.850
  3043  162.73   13.837  -61.80   40.0    1.0998    0.0676   21.04   27.18    4.91   24.85    0.3200   -1.36000   36.59000   13.850
  3044  162.61   13.842  -61.83   39.0    1.0998    0.0676   21.04   27.42    4.93   24.84    0.3200   -1.36000   36.59000   13.850
  3045  162.48   13.847  -61.86   38.0    1.0998    0.0677   21.05   27.69    4.96   24.83    0.3200   -1.36000   36.59000   13.860
  3046  162.36   13.851  -61.91   38.0    1.0998    0.0677   21.06   27.98    4.99   24.82    0.3200   -1.36000   36.59000   13.860
  3047  162.26   13.855  -61.95   37.0    1.0997    0.0678   21.06   28.29    5.02   24.81    0.3200   -1.36000   36.59000   13.870
  3048  162.16   13.859  -61.99   36.0    1.0997    0.0678   21.07   28.63    5.06   24.80    0.3200   -1.36000   36.59000   13.870
  3049  162.07   13.862  -62.01   35.0    1.1389    0.0703   21.07   29.00    5.10   24.79    0.3300   -1.36000   36.59000   13.880
  3050  161.96   13.867  -62.03   35.0    1.1389    0.0703   21.08   29.39    5.14   24.79    0.3300   -1.36000   36.59000   13.880
  3051  161.84   13.871  -62.03   34.0    1.1389    0.0704   21.08   29.81    5.17   24.78    0.3300   -1.36000   36.59000   13.880
  3052  161.71   13.876  -62.04   33.0    1.1389    0.0704   21.09   30.24    5.21   24.77    0.3300   -1.36000   36.59000   13.890
  3053  161.59   13.881  -62.05   32.0    1.1782    0.0729   21.10   30.68    5.25   24.77    0.3400   -1.36000   36.59000   13.890
  3054  161.48   13.885  -62.06   31.0    1.1781    0.0730   21.10   31.12    5.29   24.76    0.3400   -1.36000   36.59000   13.900
  3055  161.37   13.889  -62.07   30.0    1.1781    0.0730   21.11   31.55    5.33   24.75    0.3400   -1.36000   36.59000   13.900
  3056  161.25   13.894  -62.07   29.0    1.1781    0.0731   21.12   31.99    5.36   24.74    0.3400   -1.36000   36.59000   13.910
  3057  161.15   13.898  -62.09   29.0    1.1780    0.0731   21.12   32.41    5.40   24.73    0.3400   -1.36000   36.59000   13.910
  3058  161.06   13.901  -62.10   28.0    1.1780    0.0731   21.13   32.83    5.43   24.73    0.3400   -1.36000   36.59000   13.910
  3059  160.96   13.905  -62.12   28.0    1.2173    0.0756   21.13   33.24    5.46   24.72    0.3500   -1.36000   36.59000   13.920
  3060  160.83   13.910  -62.14   27.0    1.2172    0.0757   21.14   33.64    5.49   24.71    0.3500   -1.36000   36.59000   13.920
  3061  160.71   13.914  -62.17   27.0    1.2172    0.0757   21.15   34.02    5.52   24.72    0.3500   -1.36000   36.59000   13.930
  3062  160.60   13.919  -62.20   27.0    1.2172    0.0758   21.16   34.38    5.54   24.71    0.3500   -1.36000   36.59000   13.930
  3063  160.49   13.923  -62.23   27.0    1.2172    0.0758   21.16   34.71    5.56   24.70    0.3500   -1.36000   36.59000   13.940
  3064  160.37   13.927  -62.26   27.0    1.2171    0.0759   21.17   35.02    5.58   24.69    0.3500   -1.36000   36.59000   13.940
  3065  160.25   13.932  -62.30   27.0    1.2171    0.0760   21.18   35.31    5.59   24.68    0.3500   -1.36000   36.59000   13.940
  3066  160.15   13.936  -62.34   27.0    1.2171    0.0760   21.18   35.56    5.61   24.68    0.3500   -1.36000   36.59000   13.950
  3067  160.03   13.941  -62.38   28.0    1.2563    0.0785   21.19   35.77    5.62   24.67    0.3600   -1.36000   36.59000   13.950
  3068  159.92   13.945  -62.43   28.0    1.2564    0.0786   21.20   35.94    5.63   24.67    0.3600   -1.36000   36.59000   13.960
  3069  159.83   13.948  -62.47   29.0    1.2563    0.0786   21.20   36.07    5.64   24.66    0.3600   -1.36000   36.59000   13.960
  3070  159.73   13.952  -62.51   30.0    1.2563    0.0787   21.21   36.17    5.65   24.65    0.3600   -1.36000   36.59000   13.970
  3071  159.62   13.956  -62.54   30.0    1.2563    0.0787   21.22   36.23    5.66   24.65    0.3600   -1.36000   36.59000   13.970
  3072  159.52   13.960  -62.57   31.0    1.2563    0.0788   21.22   36.27    5.66   24.64    0.3600   -1.36000   36.59000   13.970
  3073  159.40   13.965  -62.60   31.0    1.2955    0.0813   21.23   36.29    5.67   24.63    0.3700   -1.36000   36.59000   13.980
  3074  159.26   13.970  -62.63   32.0    1.2954    0.0813   21.24   36.28    5.67   24.62    0.3700   -1.36000   36.59000   13.980
  3075  159.16   13.974  -62.65   32.0    1.2954    0.0814   21.25   36.26    5.68   24.62    0.3700   -1.36000   36.59000   13.990
  3076  159.08   13.977  -62.67   32.0    1.2954    0.0814   21.25   36.21    5.68   24.61    0.3700   -1.36000   36.59000   13.990
  3077  158.98   13.981  -62.68   33.0    1.3347    0.0840   21.26   36.14    5.68   24.61    0.3800   -1.36000   36.59000   13.990
  3078  158.88   13.985  -62.70   33.0    1.3739    0.0865   21.26   36.05    5.67   24.60    0.3900   -1.36000   36.59000   14.000
  3079  158.79   13.989  -62.72   33.0    1.3739    0.0865   21.27   35.93    5.67   24.59    0.3900   -1.36000   36.59000   14.000
  3080  158.68   13.993  -62.75   33.0    1.3739    0.0866   21.28   35.79    5.67   24.59    0.3900   -1.36000   36.59000   14.010
  3081  158.58   13.997  -62.78   33.0    1.3738    0.0866   21.28   35.63    5.67   24.58    0.3900   -1.36000   36.59000   14.010
  3082  158.49   14.000  -62.81   33.0    1.3738    0.0867   21.29   35.46    5.66   24.57    0.3900   -1.36000   36.59000   14.010
  3083  158.40   14.004  -62.84   33.0    1.3737    0.0867   21.30   35.27    5.66   24.56    0.3900   -1.36000   36.59000   14.020
  3084  158.29   14.008  -62.87   33.0    1.3738    0.0868   21.30   35.06    5.65   24.56    0.3900   -1.36000   36.59000   14.020
  3085  158.18   14.012  -62.90   33.0    1.4130    0.0893   21.31   34.85    5.65   24.55    0.4000   -1.36000   36.59000   14.030
  3086  158.08   14.016  -62.94   33.0    1.4130    0.0894   21.32   34.63    5.64   24.55    0.4000   -1.36000   36.59000   14.030
  3087  157.98   14.020  -62.97   32.0    1.4129    0.0894   21.33   34.41    5.63   24.54    0.4000   -1.36000   36.59000   14.030
  3088  157.87   14.024  -63.01   32.0    1.4129    0.0895   21.33   34.19    5.63   24.53    0.4000   -1.36000   36.59000   14.040
  3089  157.76   14.029  -63.05   32.0    1.4129    0.0896   21.34   33.97    5.62   24.53    0.4000   -1.36000   36.59000   14.040
  3090  157.66   14.033  -63.09   32.0    1.4129    0.0896   21.35   33.76    5.61   24.52    0.4000   -1.36000   36.59000   14.050
  3091  157.55   14.037  -63.13   32.0    1.4128    0.0897   21.36   33.56    5.60   24.51    0.4000   -1.36000   36.59000   14.050
  3092  157.44   14.041  -63.17   32.0    1.4520    0.0922   21.36   33.36    5.59   24.50    0.4100   -1.36000   36.59000   14.050
  3093  157.33   14.045  -63.21   31.0    1.4520    0.0923   21.37   33.18    5.58   24.50    0.4100   -1.36000   36.59000   14.060
  3094  157.23   14.049  -63.24   31.0    1.4520    0.0923   21.38   32.99    5.56   24.49    0.4100   -1.36000   36.59000   14.060
  3095  157.11   14.054  -63.28   31.0    1.4520    0.0924   21.39   32.83    5.55   24.49    0.4100   -1.36000   36.59000   14.070
  3096  157.00   14.058  -63.31   31.0    1.4520    0.0925   21.40   32.67    5.53   24.48    0.4100   -1.36000   36.59000   14.070
  3097  156.90   14.062  -63.35   31.0    1.4519    0.0925   21.40   32.53    5.51   24.47    0.4100   -1.36000   36.59000   14.080
  3098  156.79   14.066  -63.38   30.0    1.4519    0.0926   21.41   32.40    5.49   24.47    0.4100   -1.36000   36.59000   14.080
  3099  156.68   14.071  -63.42   30.0    1.4519    0.0927   21.42   32.29    5.47   24.46    0.4100   -1.37000   36.59000   14.080
  3100  156.57   14.075  -63.45   30.0    1.4519    0.0927   21.43   32.21    5.44   24.45    0.4100   -1.37000   36.59000   14.090
  3101  156.48   14.079  -63.49   30.0    1.4518    0.0928   21.43   32.15    5.41   24.44    0.4100   -1.37000   36.59000   14.090
  3102  156.37   14.083  -63.52   30.0    1.4518    0.0928   21.44   32.11    5.39   24.43    0.4100   -1.37000   36.59000   14.100
  3103  156.27   14.087  -63.56   30.0    1.4518    0.0929   21.45   32.11    5.35   24.43    0.4100   -1.37000   36.58000   14.100
  3104  156.15   14.092  -63.59   29.0    1.4517    0.0930   21.46   32.13    5.32   24.43    0.4100   -1.37000   36.58000   14.110
  3105  156.04   14.096  -63.63   29.0    1.4517    0.0930   21.47   32.18    5.28   24.42    0.4100   -1.37000   36.58000   14.110
  3106  155.93   14.100  -63.67   29.0    1.4517    0.0931   21.47   32.26    5.24   24.42    0.4100   -1.37000   36.58000   14.110
  3107  155.82   14.105  -63.70   29.0    1.4517    0.0932   21.48   32.37    5.20   24.41    0.4100   -1.37000   36.58000   14.120
  3108  155.73   14.108  -63.74   29.0    1.4517    0.0932   21.49   32.51    5.16   24.41    0.4100   -1.37000   36.58000   14.120
  3109  155.63   14.112  -63.78   29.0    1.4516    0.0933   21.50   32.69    5.11   24.40    0.4100   -1.37000   36.58000   14.130
  3110  155.50   14.117  -63.81   29.0    1.4516    0.0934   21.51   32.89    5.07   24.39    0.4100   -1.37000   36.58000   14.130
  3111  155.38   14.122  -63.85   29.0    1.4516    0.0934   21.52   33.12    5.02   24.38    0.4100   -1.37000   36.58000   14.140
  3112  155.29   14.125  -63.89   29.0    1.4515    0.0935   21.52   33.39    4.97   24.37    0.4100   -1.37000   36.58000   14.140
  3113  155.18   14.130  -63.93   29.0    1.4515    0.0935   21.53   33.68    4.92   24.37    0.4100   -1.37000   36.58000   14.140
  3114  155.05   14.135  -63.97   29.0    1.4515    0.0936   21.54   34.00    4.88   24.36    0.4100   -1.37000   36.58000   14.150
  3115  154.93   14.140  -64.01   29.0    1.4515    0.0937   21.55   34.37    4.83   24.35    0.4100   -1.37000   36.58000   14.150
  3116  154.82   14.144  -64.06   30.0    1.4515    0.0938   21.56   34.77    4.79   24.35    0.4100   -1.37000   36.58000   14.160
  3117  154.70   14.149  -64.11   30.0    1.4514    0.0938   21.57   35.19    4.74   24.34    0.4100   -1.37000   36.58000   14.160
  3118  154.58   14.153  -64.16   31.0    1.4514    0.0939   21.57   35.63    4.70   24.33    0.4100   -1.37000   36.58000   14.170
  3119  154.46   14.158  -64.20   31.0    1.4513    0.0940   21.58   36.03    4.67   24.32    0.4100   -1.37000   36.58000   14.170
  3120  154.35   14.163  -64.24   32.0    1.4513    0.0940   21.59   36.38    4.64   24.31    0.4100   -1.37000   36.58000   14.180
  3121  154.25   14.167  -64.28   32.0    1.4513    0.0941   21.60   36.74    4.61   24.31    0.4100   -1.37000   36.58000   14.180
  3122  154.16   14.170  -64.31   33.0    1.4513    0.0941   21.61   37.13    4.58   24.30    0.4100   -1.37000   36.58000   14.180
  3123  154.08   14.173  -64.33   33.0    1.4512    0.0942   21.61   37.52    4.56   24.29    0.4100   -1.37000   36.58000   14.190
  3124  153.98   14.177  -64.36   34.0    1.4512    0.0942   21.62   37.88    4.53   24.29    0.4100   -1.37000   36.58000   14.190
  3125  153.87   14.182  -64.39   35.0    1.4512    0.0943   21.63   38.27    4.51   24.28    0.4100   -1.37000   36.58000   14.200
  3126  153.77   14.186  -64.42   35.0    1.4512    0.0944   21.63   38.73    4.48   24.27    0.4100   -1.37000   36.58000   14.200
  3127  153.69   14.189  -64.44   35.0    1.4511    0.0944   21.64   39.27    4.45   24.26    0.4100   -1.37000   36.58000   14.200
  3128  153.59   14.193  -64.47   36.0    1.4511    0.0945   21.65   39.85    4.43   24.25    0.4100   -1.37000   36.58000   14.210
  3129  153.47   14.198  -64.50   36.0    1.4511    0.0946   21.66   40.46    4.40   24.25    0.4100   -1.37000   36.58000   14.210
  3130  153.37   14.201  -64.53   36.0    1.4511    0.0946   21.66   41.07    4.38   24.24    0.4100   -1.37000   36.58000   14.220
  3131  153.28   14.205  -64.55   37.0    1.4510    0.0947   21.67   41.68    4.35   24.23    0.4100   -1.37000   36.58000   14.220
  3132  153.18   14.209  -64.58   37.0    1.4510    0.0947   21.68   42.30    4.33   24.23    0.4100   -1.37000   36.58000   14.220
  3133  153.07   14.214  -64.60   37.0    1.4510    0.0948   21.69   42.93    4.31   24.22    0.4100   -1.37000   36.58000   14.230
  3134  152.97   14.217  -64.63   38.0    1.4509    0.0949   21.69   43.57    4.29   24.21    0.4100   -1.37000   36.58000   14.230
  3135  152.87   14.222  -64.65   38.0    1.4509    0.0949   21.70   44.22    4.26   24.20    0.4100   -1.37000   36.58000   14.240
  3136  152.77   14.226  -64.68   39.0    1.4509    0.0950   21.71   44.89    4.24   24.19    0.4100   -1.37000   36.58000   14.240
  3137  152.67   14.229  -64.70   39.0    1.4508    0.0950   21.72   45.58    4.21   24.18    0.4100   -1.37000   36.58000   14.240
  3138  152.57   14.233  -64.74   39.0    1.4116    0.0925   21.72   46.31    4.18   24.17    0.4000   -1.37000   36.58000   14.250
  3139  152.47   14.238  -64.77   40.0    1.4116    0.0926   21.73   47.06    4.16   24.17    0.4000   -1.37000   36.58000   14.250
  3140  152.36   14.242  -64.81   40.0    1.4115    0.0926   21.74   47.84    4.13   24.16    0.4000   -1.37000   36.58000   14.260
  3141  152.25   14.246  -64.86   40.0    1.4115    0.0927   21.75   48.66    4.10   24.15    0.4000   -1.37000   36.58000   14.260
  3142  152.14   14.251  -64.90   41.0    1.4115    0.0928   21.76   49.52    4.06   24.15    0.4000   -1.37000   36.58000   14.260
  3143  152.03   14.255  -64.93   41.0    1.4115    0.0928   21.76   50.42    4.03   24.14    0.4000   -1.37000   36.58000   14.270
  3144  151.91   14.260  -64.97   41.0    1.4114    0.0929   21.77   51.37    4.00   24.13    0.4000   -1.37000   36.58000   14.270
  3145  151.78   14.265  -65.01   41.0    1.4114    0.0930   21.78   52.35    3.97   24.13    0.4000   -1.37000   36.58000   14.280
  3146  151.64   14.271  -65.07   41.0    1.4114    0.0931   21.79   53.38    3.93   24.12    0.4000   -1.37000   36.58000   14.280
  3147  151.51   14.276  -65.13   42.0    1.4113    0.0932   21.80   54.45    3.90   24.11    0.4000   -1.37000   36.58000   14.290
  3148  151.37   14.282  -65.18   42.0    1.4113    0.0932   21.81   55.56    3.86   24.11    0.4000   -1.37000   36.58000   14.300
  3149  151.22   14.288  -65.24   42.0    1.4113    0.0933   21.82   56.71    3.83   24.10    0.4000   -1.37000   36.58000   14.300
  3150  151.08   14.293  -65.29   43.0    1.4113    0.0934   21.83   57.90    3.80   24.09    0.4000   -1.37000   36.58000   14.310
  3151  150.96   14.298  -65.35   43.0    1.3721    0.0909   21.84   59.11    3.77   24.09    0.3900   -1.37000   36.58000   14.310
  3152  150.81   14.304  -65.41   43.0    1.3720    0.0910   21.85   60.34    3.75   24.08    0.3900   -1.37000   36.58000   14.320
  3153  150.65   14.311  -65.46   44.0    1.3720    0.0911   21.86   61.58    3.73   24.07    0.3900   -1.37000   36.58000   14.330
  3154  150.50   14.317  -65.50   44.0    1.3720    0.0912   21.88   62.81    3.71   24.07    0.3900   -1.37000   36.58000   14.330
  3155  150.36   14.322  -65.54   44.0    1.3719    0.0912   21.89   64.02    3.69   24.05    0.3900   -1.37000   36.58000   14.340
  3156  150.22   14.328  -65.59   44.0    1.3719    0.0913   21.90   65.20    3.68   24.04    0.3900   -1.37000   36.58000   14.340
  3157  150.11   14.332  -65.65   45.0    1.3719    0.0914   21.90   66.33    3.68   24.03    0.3900   -1.37000   36.58000   14.350
  3158  150.00   14.337  -65.71   45.0    1.3719    0.0915   21.91   67.41    3.68   24.03    0.3900   -1.37000   36.58000   14.350
  3159  149.88   14.342  -65.76   45.0    1.3718    0.0915   21.92   68.41    3.68   24.02    0.3900   -1.37000   36.58000   14.360
  3160  149.77   14.346  -65.82   46.0    1.3718    0.0916   21.93   69.34    3.69   24.01    0.3900   -1.37000   36.58000   14.360
  3161  149.66   14.351  -65.87   46.0    1.3718    0.0917   21.94   70.19    3.70   24.00    0.3900   -1.37000   36.58000   14.370
  3162  149.54   14.356  -65.92   46.0    1.3325    0.0891   21.94   70.95    3.72   23.99    0.3800   -1.37000   36.58000   14.370
  3163  149.41   14.361  -65.97   46.0    1.3325    0.0892   21.95   71.61    3.74   23.99    0.3800   -1.37000   36.58000   14.380
  3164  149.29   14.366  -66.02   46.0    1.3325    0.0893   21.96   72.16    3.76   23.97    0.3800   -1.37000   36.58000   14.380
  3165  149.20   14.369  -66.07   46.0    1.3324    0.0893   21.97   72.61    3.78   23.96    0.3800   -1.37000   36.58000   14.380
  3166  149.10   14.373  -66.10   46.0    1.3324    0.0894   21.98   72.96    3.81   23.95    0.3800   -1.37000   36.58000   14.390
  3167  148.98   14.378  -66.12   46.0    1.3324    0.0894   21.98   73.21    3.83   23.94    0.3800   -1.37000   36.58000   14.390
  3168  148.87   14.383  -66.15   46.0    1.3324    0.0895   21.99   73.36    3.86   23.94    0.3800   -1.37000   36.58000   14.400
  3169  148.78   14.386  -66.18   46.0    1.3323    0.0896   22.00   73.43    3.89   23.93    0.3800   -1.37000   36.58000   14.400
  3170  148.70   14.390  -66.21   46.0    1.3323    0.0896   22.00   73.42    3.92   23.92    0.3800   -1.37000   36.58000   14.400
  3171  148.61   14.393  -66.24   46.0    1.3323    0.0896   22.01   73.34    3.94   23.91    0.3800   -1.37000   36.58000   14.410
  3172  148.52   14.397  -66.27   46.0    1.3322    0.0897   22.02   73.20    3.97   23.90    0.3800   -1.37000   36.58000   14.410
  3173  148.41   14.401  -66.31   46.0    1.3322    0.0898   22.02   73.01    4.00   23.89    0.3800   -1.37000   36.58000   14.420
  3174  148.31   14.406  -66.34   46.0    1.3321    0.0898   22.03   72.77    4.02   23.88    0.3800   -1.37000   36.58000   14.420
  3175  148.21   14.410  -66.38   46.0    1.3321    0.0899   22.04   72.49    4.04   23.87    0.3800   -1.37000   36.58000   14.420
  3176  148.10   14.414  -66.41   46.0    1.3321    0.0899   22.05   72.19    4.06   23.86    0.3800   -1.37000   36.58000   14.430
  3177  148.00   14.418  -66.44   46.0    1.3320    0.0900   22.05   71.87    4.08   23.85    0.3800   -1.37000   36.58000   14.430
  3178  147.90   14.422  -66.48   46.0    1.3320    0.0901   22.06   71.53    4.10   23.85    0.3800   -1.37000   36.58000   14.440
  3179  147.80   14.426  -66.52   46.0    1.3320    0.0901   22.07   71.19    4.11   23.84    0.3800   -1.37000   36.58000   14.440
  3180  147.70   14.431  -66.55   46.0    1.3320    0.0902   22.07   70.85    4.12   23.83    0.3800   -1.37000   36.58000   14.450
  3181  147.60   14.435  -66.59   46.0    1.3319    0.0902   22.08   70.52    4.13   23.82    0.3800   -1.37000   36.58000   14.450
  3182  147.49   14.439  -66.62   46.0    1.3319    0.0903   22.09   70.21    4.14   23.81    0.3800   -1.37000   36.58000   14.450
  3183  147.40   14.443  -66.66   46.0    1.3319    0.0904   22.10   69.93    4.14   23.81    0.3800   -1.37000   36.58000   14.460
  3184  147.31   14.446  -66.70   46.0    1.3318    0.0904   22.10   69.68    4.15   23.80    0.3800   -1.37000   36.58000   14.460
  3185  147.21   14.451  -66.73   46.0    1.3318    0.0905   22.11   69.47    4.15   23.80    0.3800   -1.37000   36.58000   14.470
  3186  147.12   14.454  -66.77   46.0    1.3318    0.0905   22.12   69.29    4.15   23.79    0.3800   -1.37000   36.58000   14.470
  3187  147.04   14.458  -66.80   46.0    1.3318    0.0906   22.12   69.15    4.14   23.78    0.3800   -1.37000   36.58000   14.470
  3188  146.93   14.462  -66.83   46.0    1.3317    0.0906   22.13   69.04    4.14   23.77    0.3800   -1.37000   36.58000   14.480
  3189  146.82   14.467  -66.86   46.0    1.3317    0.0907   22.14   68.96    4.13   23.77    0.3800   -1.37000   36.58000   14.480
  3190  146.74   14.470  -66.88   46.0    1.2925    0.0881   22.14   68.91    4.12   23.76    0.3700   -1.37000   36.58000   14.490
  3191  146.65   14.474  -66.91   46.0    1.2925    0.0881   22.15   68.88    4.11   23.75    0.3700   -1.37000   36.58000   14.490
  3192  146.56   14.477  -66.95   46.0    1.2924    0.0882   22.16   68.88    4.10   23.74    0.3700   -1.37000   36.58000   14.490
  3193  146.46   14.481  -66.99   46.0    1.2924    0.0882   22.16   68.91    4.09   23.73    0.3700   -1.37000   36.58000   14.500
  3194  146.37   14.485  -67.03   46.0    1.2924    0.0883   22.17   68.96    4.09   23.73    0.3700   -1.37000   36.58000   14.500
  3195  146.28   14.489  -67.07   46.0    1.2924    0.0884   22.18   69.04    4.08   23.72    0.3700   -1.37000   36.58000   14.500
  3196  146.19   14.493  -67.10   46.0    1.2923    0.0884   22.18   69.15    4.07   23.71    0.3700   -1.37000   36.58000   14.510
  3197  146.08   14.497  -67.14   46.0    1.2923    0.0885   22.19   69.27    4.06   23.70    0.3700   -1.37000   36.58000   14.510
  3198  145.98   14.501  -67.17   46.0    1.2923    0.0885   22.20   69.42    4.06   23.70    0.3700   -1.37000   36.58000   14.520
  3199  145.88   14.505  -67.20   46.0    1.2923    0.0886   22.20   69.57    4.05   23.69    0.3700   -1.37000   36.58000   14.520
  3200  145.78   14.509  -67.22   46.0    1.2923    0.0886   22.21   69.73    4.04   23.68    0.3700   -1.37000   36.58000   14.520
  3201  145.67   14.514  -67.25   46.0    1.2922    0.0887   22.22   69.89    4.03   23.67    0.3700   -1.37000   36.58000   14.530
