36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:07:41 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230118
Launch Time (UT)                  : 07:57:14
Burst Pressure (hPa)              : 8.44
Integrated O3 to end of data (DU) : 202.75
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5021024
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37049
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2899  191.10   12.757  -54.45   13.0    1.1944    0.0625   18.96   84.40    4.47   27.26    0.3400   -1.26000   36.56000   12.770
  2900  190.95   12.762  -54.54   13.0    1.1944    0.0625   18.96   83.00    4.35   27.27    0.3400   -1.26000   36.56000   12.770
  2901  190.80   12.767  -54.64   13.0    1.1943    0.0626   18.97   81.52    4.22   27.26    0.3400   -1.26000   36.56000   12.780
  2902  190.66   12.772  -54.74   13.0    1.1943    0.0626   18.98   79.94    4.09   27.26    0.3400   -1.26000   36.55000   12.780
  2903  190.51   12.777  -54.81   13.0    1.1943    0.0627   18.98   78.29    3.95   27.25    0.3400   -1.26000   36.55000   12.790
  2904  190.38   12.781  -54.86   13.0    1.1943    0.0627   18.99   76.57    3.80   27.25    0.3400   -1.26000   36.55000   12.790
  2905  190.24   12.786  -54.90   13.0    1.1943    0.0628   19.00   74.80    3.66   27.24    0.3400   -1.26000   36.55000   12.800
  2906  190.08   12.791  -54.92   13.0    1.1943    0.0628   19.01   73.00    3.51   27.23    0.3400   -1.26000   36.55000   12.800
  2907  189.92   12.796  -54.94   13.0    1.1942    0.0629   19.01   71.21    3.37   27.22    0.3400   -1.26000   36.56000   12.810
  2908  189.74   12.802  -54.95   14.0    1.1942    0.0629   19.02   69.46    3.23   27.21    0.3400   -1.26000   36.55000   12.810
  2909  189.52   12.810  -54.96   14.0    1.1942    0.0630   19.03   67.80    3.10   27.20    0.3400   -1.26000   36.55000   12.820
  2910  189.32   12.817  -55.00   14.0    1.1941    0.0631   19.04   66.26    2.97   27.19    0.3400   -1.26000   36.55000   12.830
  2911  189.12   12.823  -55.07   14.0    1.1941    0.0631   19.05   64.88    2.84   27.19    0.3400   -1.26000   36.55000   12.830
  2912  188.91   12.830  -55.16   14.0    1.1942    0.0632   19.06   63.69    2.72   27.19    0.3400   -1.26000   36.55000   12.840
  2913  188.69   12.838  -55.27   15.0    1.1941    0.0633   19.08   62.71    2.60   27.18    0.3400   -1.26000   36.55000   12.850
  2914  188.49   12.845  -55.40   15.0    1.1941    0.0634   19.09   61.96    2.49   27.17    0.3400   -1.26000   36.55000   12.860
  2915  188.29   12.851  -55.52   15.0    1.1940    0.0634   19.10   61.44    2.38   27.15    0.3400   -1.26000   36.55000   12.860
  2916  188.09   12.858  -55.63   16.0    1.1940    0.0635   19.11   61.14    2.28   27.14    0.3400   -1.26000   36.55000   12.870
  2917  187.94   12.863  -55.70   16.0    1.1940    0.0635   19.11   61.05    2.18   27.13    0.3400   -1.26000   36.55000   12.870
  2918  187.83   12.867  -55.73   16.0    1.1940    0.0636   19.12   61.14    2.09   27.13    0.3400   -1.26000   36.55000   12.880
  2919  187.75   12.870  -55.74   16.0    1.1939    0.0636   19.12   61.37    2.01   27.12    0.3400   -1.26000   36.55000   12.880
  2920  187.65   12.873  -55.77   16.0    1.1939    0.0636   19.13   61.68    1.93   27.11    0.3400   -1.26000   36.55000   12.880
  2921  187.51   12.878  -55.82   16.0    1.1939    0.0637   19.13   62.01    1.87   27.10    0.3400   -1.26000   36.55000   12.890
  2922  187.32   12.884  -55.87   15.0    1.1938    0.0637   19.14   62.29    1.81   27.09    0.3400   -1.26000   36.55000   12.900
  2923  187.11   12.891  -55.91   15.0    1.1938    0.0638   19.15   62.46    1.77   27.08    0.3400   -1.26000   36.55000   12.900
  2924  186.92   12.898  -55.92   15.0    1.1937    0.0639   19.16   62.45    1.73   27.06    0.3400   -1.26000   36.55000   12.910
  2925  186.76   12.903  -55.91   15.0    1.1937    0.0639   19.17   62.20    1.71   27.05    0.3400   -1.26000   36.55000   12.910
  2926  186.65   12.907  -55.90   14.0    1.1936    0.0640   19.18   61.67    1.69   27.03    0.3400   -1.26000   36.55000   12.920
  2927  186.54   12.911  -55.92   14.0    1.1936    0.0640   19.18   60.83    1.69   27.02    0.3400   -1.26000   36.55000   12.920
  2928  186.38   12.916  -55.97   13.0    1.1936    0.0640   19.19   59.66    1.69   27.01    0.3400   -1.26000   36.55000   12.930
  2929  186.19   12.923  -56.02   13.0    1.1935    0.0641   19.20   58.15    1.70   27.00    0.3400   -1.26000   36.55000   12.930
  2930  186.00   12.929  -56.08   12.0    1.1935    0.0642   19.21   56.32    1.72   26.99    0.3400   -1.26000   36.55000   12.940
  2931  185.85   12.934  -56.14   12.0    1.1935    0.0642   19.22   54.20    1.75   26.98    0.3400   -1.26000   36.55000   12.950
  2932  185.71   12.939  -56.18   12.0    1.1934    0.0643   19.23   51.86    1.79   26.97    0.3400   -1.26000   36.55000   12.950
  2933  185.58   12.944  -56.23   12.0    1.1935    0.0643   19.23   49.37    1.83   26.98    0.3400   -1.26000   36.55000   12.950
  2934  185.48   12.947  -56.29   12.0    1.2332    0.0665   19.24   46.80    1.89   26.96    0.3500   -1.26000   36.55000   12.960
  2935  185.37   12.951  -56.35   12.0    1.2331    0.0665   19.24   44.23    1.95   26.95    0.3500   -1.26000   36.55000   12.960
  2936  185.23   12.956  -56.40   12.0    1.2331    0.0666   19.25   41.70    2.03   26.94    0.3500   -1.26000   36.55000   12.970
  2937  185.06   12.961  -56.42   12.0    1.2331    0.0666   19.26   39.27    2.10   26.93    0.3500   -1.26000   36.55000   12.970
  2938  184.91   12.967  -56.44   12.0    1.2330    0.0667   19.27   36.96    2.19   26.92    0.3500   -1.26000   36.55000   12.980
  2939  184.79   12.971  -56.46   13.0    1.2330    0.0667   19.27   34.79    2.27   26.92    0.3500   -1.26000   36.55000   12.980
  2940  184.69   12.974  -56.49   13.0    1.2330    0.0668   19.28   32.76    2.35   26.91    0.3500   -1.26000   36.55000   12.990
  2941  184.56   12.979  -56.53   13.0    1.2330    0.0668   19.29   30.89    2.44   26.90    0.3500   -1.26000   36.55000   12.990
  2942  184.39   12.984  -56.58   13.0    1.2330    0.0669   19.29   29.18    2.51   26.90    0.3500   -1.26000   36.55000   13.000
  2943  184.22   12.990  -56.64   13.0    1.2727    0.0691   19.30   27.64    2.59   26.88    0.3600   -1.26000   36.55000   13.000
  2944  184.09   12.995  -56.71   13.0    1.2727    0.0691   19.31   26.26    2.65   26.88    0.3600   -1.26000   36.55000   13.010
  2945  183.95   13.000  -56.78   13.0    1.2726    0.0692   19.32   25.05    2.71   26.87    0.3600   -1.26000   36.55000   13.010
  2946  183.83   13.004  -56.86   13.0    1.2727    0.0692   19.32   24.00    2.76   26.87    0.3600   -1.26000   36.55000   13.020
  2947  183.72   13.007  -56.92   13.0    1.2726    0.0693   19.33   23.10    2.81   26.86    0.3600   -1.26000   36.55000   13.020
  2948  183.60   13.012  -56.96   13.0    1.2726    0.0693   19.34   22.34    2.84   26.86    0.3600   -1.26000   36.55000   13.020
  2949  183.48   13.016  -56.99   13.0    1.2726    0.0694   19.34   21.72    2.87   26.85    0.3600   -1.26000   36.55000   13.030
  2950  183.37   13.020  -57.01   13.0    1.2726    0.0694   19.35   21.21    2.89   26.85    0.3600   -1.26000   36.55000   13.030
  2951  183.28   13.023  -57.01   13.0    1.2726    0.0694   19.35   20.81    2.91   26.84    0.3600   -1.26000   36.55000   13.030
  2952  183.19   13.026  -57.02   13.0    1.2725    0.0695   19.36   20.51    2.91   26.83    0.3600   -1.26000   36.55000   13.040
  2953  183.12   13.028  -57.01   13.0    1.2725    0.0695   19.36   20.31    2.91   26.82    0.3600   -1.26000   36.55000   13.040
  2954  183.06   13.030  -57.00   13.0    1.2725    0.0695   19.37   20.19    2.90   26.82    0.3600   -1.26000   36.55000   13.040
  2955  182.96   13.034  -57.00   13.0    1.2724    0.0695   19.37   20.15    2.89   26.81    0.3600   -1.26000   36.55000   13.050
  2956  182.85   13.038  -56.99   13.0    1.3122    0.0718   19.38   20.19    2.87   26.80    0.3700   -1.26000   36.55000   13.050
  2957  182.76   13.041  -57.00   13.0    1.3121    0.0718   19.38   20.28    2.85   26.79    0.3700   -1.26000   36.55000   13.050
  2958  182.66   13.044  -57.01   13.0    1.3121    0.0718   19.39   20.44    2.82   26.79    0.3700   -1.26000   36.55000   13.060
  2959  182.58   13.047  -57.03   13.0    1.3121    0.0719   19.39   20.64    2.79   26.78    0.3700   -1.26000   36.55000   13.060
  2960  182.50   13.050  -57.07   13.0    1.3121    0.0719   19.40   20.90    2.77   26.77    0.3700   -1.26000   36.55000   13.060
  2961  182.39   13.054  -57.12   13.0    1.3120    0.0719   19.40   21.19    2.74   26.76    0.3700   -1.26000   36.55000   13.070
  2962  182.29   13.057  -57.17   13.0    1.3120    0.0720   19.41   21.52    2.71   26.76    0.3700   -1.26000   36.55000   13.070
  2963  182.21   13.060  -57.21   13.0    1.3120    0.0720   19.41   21.88    2.69   26.75    0.3700   -1.26000   36.55000   13.070
  2964  182.13   13.062  -57.25   13.0    1.3120    0.0720   19.42   22.24    2.67   26.75    0.3700   -1.26000   36.55000   13.070
  2965  182.05   13.065  -57.27   13.0    1.3120    0.0721   19.42   22.59    2.64   26.74    0.3700   -1.26000   36.55000   13.080
  2966  181.95   13.069  -57.27   13.0    1.3120    0.0721   19.43   22.91    2.62   26.74    0.3700   -1.26000   36.55000   13.080
  2967  181.86   13.072  -57.27   13.0    1.3120    0.0721   19.43   23.19    2.61   26.74    0.3700   -1.26000   36.55000   13.080
  2968  181.79   13.074  -57.28   13.0    1.3119    0.0722   19.44   23.42    2.59   26.73    0.3700   -1.26000   36.55000   13.090
  2969  181.75   13.076  -57.29   13.0    1.3119    0.0722   19.44   23.60    2.58   26.73    0.3700   -1.26000   36.55000   13.090
  2970  181.67   13.078  -57.31   13.0    1.3119    0.0722   19.45   23.74    2.56   26.72    0.3700   -1.26000   36.55000   13.090
  2971  181.56   13.082  -57.34   13.0    1.3517    0.0744   19.45   23.84    2.55   26.72    0.3800   -1.26000   36.55000   13.090
  2972  181.42   13.087  -57.37   13.0    1.3516    0.0745   19.46   23.92    2.54   26.71    0.3800   -1.26000   36.55000   13.100
  2973  181.31   13.091  -57.41   13.0    1.3516    0.0745   19.47   24.00    2.54   26.71    0.3800   -1.26000   36.55000   13.100
  2974  181.22   13.094  -57.46   13.0    1.3516    0.0746   19.47   24.10    2.53   26.71    0.3800   -1.26000   36.55000   13.110
  2975  181.14   13.097  -57.50   13.0    1.3516    0.0746   19.48   24.22    2.52   26.70    0.3800   -1.26000   36.55000   13.110
  2976  181.07   13.099  -57.55   13.0    1.3516    0.0746   19.48   24.37    2.51   26.70    0.3800   -1.26000   36.55000   13.110
  2977  180.95   13.104  -57.59   13.0    1.3516    0.0747   19.49   24.56    2.51   26.69    0.3800   -1.26000   36.55000   13.120
  2978  180.83   13.108  -57.63   13.0    1.3516    0.0747   19.50   24.77    2.50   26.69    0.3800   -1.26000   36.55000   13.120
  2979  180.73   13.111  -57.66   13.0    1.3913    0.0770   19.50   25.01    2.50   26.68    0.3900   -1.26000   36.55000   13.120
  2980  180.65   13.114  -57.69   13.0    1.3913    0.0770   19.51   25.27    2.50   26.68    0.3900   -1.26000   36.55000   13.130
  2981  180.56   13.117  -57.72   13.0    1.3913    0.0771   19.51   25.52    2.49   26.68    0.3900   -1.26000   36.55000   13.130
  2982  180.45   13.121  -57.74   13.0    1.3912    0.0771   19.52   25.77    2.49   26.67    0.3900   -1.26000   36.55000   13.130
  2983  180.36   13.124  -57.78   13.0    1.3913    0.0771   19.52   26.01    2.48   26.68    0.3900   -1.26000   36.55000   13.140
  2984  180.28   13.127  -57.83   13.0    1.3913    0.0772   19.53   26.26    2.48   26.68    0.3900   -1.26000   36.55000   13.140
  2985  180.19   13.130  -57.87   13.0    1.4310    0.0794   19.53   26.51    2.47   26.67    0.4000   -1.26000   36.55000   13.140
  2986  180.10   13.133  -57.91   13.0    1.4310    0.0795   19.54   26.77    2.47   26.67    0.4000   -1.26000   36.55000   13.150
  2987  180.01   13.136  -57.94   13.0    1.4309    0.0795   19.55   27.04    2.46   26.66    0.4000   -1.26000   36.55000   13.150
  2988  179.92   13.139  -57.96   13.0    1.4309    0.0795   19.55   27.32    2.45   26.66    0.4000   -1.26000   36.55000   13.150
  2989  179.82   13.143  -57.96   13.0    1.4309    0.0796   19.56   27.59    2.44   26.65    0.4000   -1.26000   36.55000   13.160
  2990  179.72   13.146  -57.94   12.0    1.4309    0.0796   19.56   27.86    2.43   26.65    0.4000   -1.26000   36.55000   13.160
  2991  179.63   13.150  -57.93   12.0    1.4309    0.0797   19.57   28.10    2.42   26.64    0.4000   -1.26000   36.55000   13.160
  2992  179.54   13.153  -57.91   12.0    1.4309    0.0797   19.57   28.32    2.41   26.64    0.4000   -1.26000   36.55000   13.160
  2993  179.45   13.156  -57.90   12.0    1.4308    0.0797   19.58   28.52    2.39   26.63    0.4000   -1.26000   36.55000   13.170
  2994  179.40   13.158  -57.90   12.0    1.4706    0.0820   19.58   28.68    2.38   26.63    0.4100   -1.26000   36.55000   13.170
  2995  179.33   13.160  -57.92   12.0    1.4706    0.0820   19.59   28.82    2.36   26.63    0.4100   -1.26000   36.55000   13.170
  2996  179.23   13.164  -57.94   12.0    1.4705    0.0820   19.59   28.91    2.34   26.62    0.4100   -1.26000   36.55000   13.180
  2997  179.13   13.167  -57.98   12.0    1.4705    0.0821   19.60   28.96    2.31   26.61    0.4100   -1.26000   36.55000   13.180
  2998  179.02   13.171  -58.04   12.0    1.4705    0.0821   19.61   28.96    2.29   26.61    0.4100   -1.26000   36.55000   13.180
  2999  178.91   13.175  -58.10   12.0    1.4705    0.0822   19.62   28.91    2.26   26.61    0.4100   -1.26000   36.55000   13.190
  3000  178.80   13.179  -58.16   12.0    1.4705    0.0822   19.62   28.84    2.23   26.60    0.4100   -1.26000   36.55000   13.190
  3001  178.71   13.182  -58.23   12.0    1.4705    0.0823   19.63   28.74    2.19   26.60    0.4100   -1.26000   36.55000   13.190
  3002  178.60   13.186  -58.28   12.0    1.4704    0.0823   19.64   28.64    2.16   26.59    0.4100   -1.26000   36.55000   13.200
  3003  178.49   13.190  -58.31   12.0    1.4704    0.0824   19.64   28.55    2.12   26.59    0.4100   -1.26000   36.55000   13.200
  3004  178.40   13.193  -58.32   12.0    1.4704    0.0824   19.65   28.46    2.07   26.58    0.4100   -1.26000   36.55000   13.200
  3005  178.31   13.196  -58.31   13.0    1.5101    0.0847   19.65   28.40    2.03   26.58    0.4200   -1.26000   36.55000   13.210
  3006  178.21   13.200  -58.30   13.0    1.5101    0.0847   19.66   28.35    1.98   26.57    0.4200   -1.26000   36.55000   13.210
  3007  178.09   13.204  -58.30   13.0    1.5101    0.0848   19.67   28.33    1.93   26.56    0.4200   -1.26000   36.55000   13.220
  3008  177.97   13.208  -58.32   13.0    1.5101    0.0848   19.68   28.32    1.88   26.56    0.4200   -1.26000   36.55000   13.220
  3009  177.84   13.213  -58.35   14.0    1.5100    0.0849   19.69   28.32    1.83   26.55    0.4200   -1.26000   36.55000   13.230
  3010  177.70   13.218  -58.41   14.0    1.5100    0.0850   19.70   28.35    1.78   26.55    0.4200   -1.26000   36.55000   13.230
  3011  177.57   13.222  -58.49   14.0    1.5100    0.0850   19.70   28.40    1.73   26.54    0.4200   -1.26000   36.55000   13.230
  3012  177.47   13.226  -58.58   14.0    1.5100    0.0851   19.71   28.48    1.68   26.54    0.4200   -1.26000   36.55000   13.240
  3013  177.36   13.230  -58.66   14.0    1.5100    0.0851   19.72   28.59    1.63   26.53    0.4200   -1.26000   36.55000   13.240
  3014  177.25   13.234  -58.73   14.0    1.5100    0.0852   19.73   28.74    1.57   26.53    0.4200   -1.26000   36.55000   13.250
  3015  177.13   13.238  -58.77   14.0    1.5099    0.0852   19.73   28.94    1.52   26.52    0.4200   -1.26000   36.55000   13.250
  3016  177.02   13.242  -58.79   14.0    1.5099    0.0853   19.74   29.19    1.47   26.51    0.4200   -1.26000   36.55000   13.250
  3017  176.92   13.245  -58.80   14.0    1.5099    0.0853   19.75   29.50    1.42   26.51    0.4200   -1.26000   36.55000   13.260
  3018  176.83   13.248  -58.82   14.0    1.5099    0.0854   19.75   29.90    1.37   26.50    0.4200   -1.26000   36.55000   13.260
  3019  176.71   13.253  -58.85   14.0    1.5099    0.0854   19.76   30.38    1.33   26.50    0.4200   -1.26000   36.55000   13.270
  3020  176.59   13.257  -58.88   14.0    1.5098    0.0855   19.77   30.97    1.28   26.49    0.4200   -1.26000   36.55000   13.270
  3021  176.46   13.262  -58.91   14.0    1.5098    0.0856   19.78   31.65    1.24   26.48    0.4200   -1.26000   36.55000   13.270
  3022  176.33   13.266  -58.93   14.0    1.5097    0.0856   19.79   32.45    1.20   26.47    0.4200   -1.26000   36.55000   13.280
  3023  176.23   13.270  -58.94   14.0    1.5097    0.0857   19.79   33.35    1.15   26.46    0.4200   -1.26000   36.55000   13.280
  3024  176.13   13.273  -58.96   14.0    1.5096    0.0857   19.80   34.36    1.11   26.45    0.4200   -1.26000   36.55000   13.290
  3025  176.03   13.277  -58.97   14.0    1.5096    0.0858   19.81   35.48    1.08   26.43    0.4200   -1.26000   36.55000   13.290
  3026  175.92   13.281  -58.99   14.0    1.5095    0.0858   19.82   36.74    1.04   26.42    0.4200   -1.26000   36.55000   13.290
  3027  175.81   13.285  -59.01   14.0    1.5095    0.0859   19.82   38.15    1.00   26.42    0.4200   -1.26000   36.55000   13.300
  3028  175.72   13.288  -59.04   14.0    1.5095    0.0859   19.83   39.75    0.97   26.41    0.4200   -1.26000   36.55000   13.300
  3029  175.63   13.291  -59.07   14.0    1.5094    0.0859   19.84   41.58    0.93   26.40    0.4200   -1.26000   36.55000   13.300
  3030  175.53   13.295  -59.10   14.0    1.5094    0.0860   19.84   43.66    0.90   26.39    0.4200   -1.26000   36.55000   13.310
  3031  175.41   13.299  -59.12   14.0    1.5094    0.0860   19.85   46.01    0.87   26.39    0.4200   -1.26000   36.55000   13.310
  3032  175.31   13.303  -59.13   14.0    1.5094    0.0861   19.86   48.63    0.84   26.38    0.4200   -1.26000   36.55000   13.310
  3033  175.22   13.306  -59.16   14.0    1.5093    0.0861   19.86   51.52    0.82   26.38    0.4200   -1.26000   36.55000   13.320
  3034  175.10   13.310  -59.19   14.0    1.5093    0.0862   19.87   54.68    0.80   26.37    0.4200   -1.26000   36.55000   13.320
  3035  174.99   13.314  -59.22   14.0    1.5092    0.0862   19.88   58.10    0.78   26.36    0.4200   -1.26000   36.55000   13.330
  3036  174.88   13.318  -59.24   14.0    1.5092    0.0863   19.89   61.76    0.76   26.36    0.4200   -1.26000   36.55000   13.330
  3037  174.77   13.322  -59.25   14.0    1.5092    0.0864   19.89   65.63    0.74   26.35    0.4200   -1.26000   36.55000   13.330
  3038  174.68   13.325  -59.25   14.0    1.5092    0.0864   19.90   69.66    0.74   26.34    0.4200   -1.26000   36.55000   13.340
  3039  174.60   13.328  -59.25   14.0    1.5092    0.0864   19.91   73.75    0.73   26.34    0.4200   -1.26000   36.55000   13.340
  3040  174.52   13.331  -59.24   14.0    1.5091    0.0865   19.91   77.83    0.73   26.33    0.4200   -1.26000   36.55000   13.340
  3041  174.40   13.335  -59.25   13.0    1.5091    0.0865   19.92   81.81    0.73   26.32    0.4200   -1.26000   36.55000   13.350
  3042  174.28   13.340  -59.25   13.0    1.5091    0.0866   19.93   85.63    0.74   26.32    0.4200   -1.26000   36.55000   13.350
  3043  174.15   13.344  -59.25   13.0    1.5090    0.0866   19.94   89.22    0.75   26.30    0.4200   -1.26000   36.55000   13.360
  3044  174.02   13.349  -59.24   13.0    1.5090    0.0867   19.94   92.53    0.76   26.30    0.4200   -1.26000   36.55000   13.360
  3045  173.96   13.351  -59.23   13.0    1.5090    0.0867   19.95   95.51    0.77   26.29    0.4200   -1.26000   36.55000   13.360
  3046  173.88   13.354  -59.22   13.0    1.5090    0.0868   19.95   98.14    0.78   26.29    0.4200   -1.26000   36.55000   13.370
  3047  173.77   13.358  -59.21   13.0    1.5089    0.0868   19.96  100.41    0.80   26.28    0.4200   -1.26000   36.55000   13.370
  3048  173.67   13.361  -59.21   13.0    1.5089    0.0869   19.97  102.36    0.81   26.28    0.4200   -1.26000   36.55000   13.370
  3049  173.57   13.365  -59.22   13.0    1.5089    0.0869   19.98  104.03    0.82   26.27    0.4200   -1.26000   36.55000   13.380
  3050  173.48   13.368  -59.23   13.0    1.5088    0.0870   19.98  105.44    0.83   26.26    0.4200   -1.26000   36.55000   13.380
  3051  173.38   13.372  -59.25   13.0    1.5088    0.0870   19.99  106.61    0.83   26.26    0.4200   -1.26000   36.55000   13.380
  3052  173.28   13.375  -59.26   13.0    1.5088    0.0871   20.00  107.55    0.83   26.25    0.4200   -1.26000   36.55000   13.390
  3053  173.17   13.380  -59.27   13.0    1.5088    0.0871   20.00  108.24    0.83   26.24    0.4200   -1.26000   36.55000   13.390
  3054  173.07   13.383  -59.29   13.0    1.5088    0.0872   20.01  108.69    0.82   26.24    0.4200   -1.26000   36.55000   13.400
  3055  172.96   13.387  -59.32   13.0    1.5087    0.0872   20.02  108.92    0.82   26.23    0.4200   -1.26000   36.55000   13.400
  3056  172.85   13.391  -59.36   13.0    1.5087    0.0873   20.03  108.95    0.81   26.22    0.4200   -1.26000   36.55000   13.400
  3057  172.76   13.394  -59.40   13.0    1.5087    0.0873   20.03  108.78    0.80   26.22    0.4200   -1.26000   36.55000   13.410
  3058  172.66   13.398  -59.44   13.0    1.5086    0.0874   20.04  108.43    0.79   26.21    0.4200   -1.26000   36.55000   13.410
  3059  172.59   13.401  -59.47   13.0    1.5087    0.0874   20.04  107.93    0.77   26.21    0.4200   -1.26000   36.55000   13.410
  3060  172.52   13.403  -59.49   14.0    1.5086    0.0874   20.05  107.28    0.76   26.20    0.4200   -1.26000   36.55000   13.420
  3061  172.44   13.406  -59.51   14.0    1.5086    0.0875   20.05  106.51    0.75   26.19    0.4200   -1.26000   36.55000   13.420
  3062  172.33   13.410  -59.53   14.0    1.5483    0.0898   20.06  105.64    0.73   26.19    0.4300   -1.26000   36.55000   13.420
  3063  172.20   13.415  -59.55   14.0    1.5482    0.0899   20.07  104.73    0.72   26.18    0.4300   -1.26000   36.55000   13.430
  3064  172.10   13.418  -59.57   14.0    1.5482    0.0900   20.08  103.84    0.72   26.18    0.4300   -1.26000   36.55000   13.430
  3065  172.01   13.422  -59.61   14.0    1.5482    0.0900   20.08  103.01    0.71   26.17    0.4300   -1.26000   36.55000   13.430
  3066  171.91   13.425  -59.65   15.0    1.5481    0.0901   20.09  102.28    0.71   26.16    0.4300   -1.26000   36.55000   13.440
  3067  171.83   13.428  -59.69   15.0    1.5482    0.0901   20.10  101.66    0.71   26.16    0.4300   -1.26000   36.55000   13.440
  3068  171.74   13.431  -59.73   15.0    1.5481    0.0901   20.10  101.17    0.71   26.15    0.4300   -1.26000   36.55000   13.440
  3069  171.62   13.436  -59.76   14.0    1.5481    0.0902   20.11  100.85    0.72   26.15    0.4300   -1.26000   36.55000   13.450
  3070  171.50   13.440  -59.79   14.0    1.5481    0.0903   20.12  100.71    0.74   26.14    0.4300   -1.26000   36.55000   13.450
  3071  171.42   13.443  -59.81   14.0    1.5480    0.0903   20.13  100.77    0.75   26.13    0.4300   -1.26000   36.55000   13.460
  3072  171.33   13.446  -59.84   14.0    1.5480    0.0904   20.13  101.02    0.78   26.13    0.4300   -1.26000   36.55000   13.460
  3073  171.21   13.451  -59.87   14.0    1.5480    0.0904   20.14  101.42    0.80   26.12    0.4300   -1.26000   36.55000   13.460
  3074  171.10   13.455  -59.90   14.0    1.5479    0.0905   20.15  101.95    0.83   26.11    0.4300   -1.26000   36.55000   13.470
  3075  171.02   13.458  -59.92   14.0    1.5480    0.0905   20.15  102.55    0.87   26.11    0.4300   -1.26000   36.55000   13.470
  3076  170.94   13.460  -59.95   14.0    1.5479    0.0906   20.16  103.22    0.91   26.10    0.4300   -1.26000   36.55000   13.470
  3077  170.84   13.464  -59.97   14.0    1.5479    0.0906   20.17  103.93    0.95   26.10    0.4300   -1.26000   36.55000   13.480
  3078  170.69   13.470  -60.00   14.0    1.5479    0.0907   20.18  104.66    0.99   26.09    0.4300   -1.26000   36.55000   13.480
  3079  170.59   13.473  -60.03   14.0    1.5478    0.0907   20.19  105.42    1.03   26.08    0.4300   -1.26000   36.55000   13.490
  3080  170.52   13.476  -60.07   14.0    1.5478    0.0908   20.19  106.16    1.08   26.08    0.4300   -1.26000   36.55000   13.490
  3081  170.45   13.478  -60.11   14.0    1.5478    0.0908   20.20  106.88    1.13   26.07    0.4300   -1.26000   36.55000   13.490
  3082  170.35   13.482  -60.14   14.0    1.5477    0.0909   20.20  107.55    1.18   26.06    0.4300   -1.26000   36.55000   13.500
  3083  170.23   13.486  -60.17   14.0    1.5478    0.0909   20.21  108.16    1.22   26.07    0.4300   -1.26000   36.55000   13.500
  3084  170.11   13.491  -60.19   14.0    1.5477    0.0910   20.22  108.68    1.27   26.06    0.4300   -1.26000   36.55000   13.500
  3085  170.01   13.495  -60.21   14.0    1.5477    0.0910   20.23  109.14    1.31   26.06    0.4300   -1.26000   36.55000   13.510
  3086  169.88   13.499  -60.23   14.0    1.5477    0.0911   20.24  109.53    1.36   26.06    0.4300   -1.26000   36.55000   13.510
  3087  169.76   13.504  -60.26   15.0    1.5477    0.0912   20.24  109.87    1.40   26.05    0.4300   -1.26000   36.55000   13.520
  3088  169.66   13.507  -60.29   15.0    1.5476    0.0912   20.25  110.16    1.43   26.04    0.4300   -1.26000   36.55000   13.520
  3089  169.57   13.511  -60.32   15.0    1.5476    0.0913   20.26  110.40    1.47   26.03    0.4300   -1.26000   36.55000   13.520
  3090  169.49   13.514  -60.36   15.0    1.5476    0.0913   20.26  110.59    1.49   26.03    0.4300   -1.26000   36.55000   13.530
  3091  169.41   13.517  -60.40   15.0    1.5079    0.0890   20.27  110.71    1.52   26.02    0.4200   -1.26000   36.55000   13.530
  3092  169.29   13.521  -60.45   15.0    1.5078    0.0891   20.28  110.75    1.54   26.01    0.4200   -1.26000   36.55000   13.530
  3093  169.17   13.525  -60.49   15.0    1.5079    0.0891   20.29  110.73    1.56   26.01    0.4200   -1.26000   36.55000   13.540
  3094  169.05   13.530  -60.52   15.0    1.5078    0.0892   20.30  110.65    1.57   26.00    0.4200   -1.26000   36.55000   13.540
  3095  168.96   13.533  -60.54   15.0    1.5078    0.0892   20.30  110.50    1.57   26.00    0.4200   -1.26000   36.55000   13.550
