36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:10 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230308
Launch Time (UT)                  : 07:16:59
Burst Pressure (hPa)              : 11.46
Integrated O3 to end of data (DU) : 181.48
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5030102
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.450
Ozonesonde Instrument             : 1Z37059
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3232  144.77   14.543  -66.53   14.0    1.4346    0.0991   35.18  247.20    7.89   25.72    0.3900   -1.27000   36.69000   14.570
  3233  144.66   14.548  -66.57   14.0    1.4346    0.0992   35.19  247.19    7.91   25.72    0.3900   -1.27000   36.69000   14.570
  3234  144.57   14.552  -66.61   14.0    1.4345    0.0992   35.20  247.17    7.93   25.71    0.3900   -1.27000   36.69000   14.570
  3235  144.47   14.556  -66.64   14.0    1.4345    0.0993   35.20  247.14    7.95   25.71    0.3900   -1.27000   36.69000   14.580
  3236  144.37   14.560  -66.68   14.0    1.4344    0.0994   35.21  247.10    7.97   25.69    0.3900   -1.27000   36.69000   14.580
  3237  144.26   14.564  -66.72   14.0    1.4345    0.0994   35.22  247.05    7.99   25.69    0.3900   -1.27000   36.69000   14.590
  3238  144.16   14.569  -66.76   14.0    1.4345    0.0995   35.23  246.98    8.01   25.69    0.3900   -1.27000   36.69000   14.590
  3239  144.05   14.573  -66.80   14.0    1.4344    0.0996   35.24  246.90    8.03   25.68    0.3900   -1.27000   36.69000   14.600
  3240  143.95   14.577  -66.85   14.0    1.4344    0.0996   35.24  246.82    8.06   25.67    0.3900   -1.27000   36.69000   14.600
  3241  143.85   14.582  -66.90   14.0    1.4344    0.0997   35.25  246.72    8.08   25.66    0.3900   -1.27000   36.69000   14.600
  3242  143.74   14.586  -66.96   14.0    1.4344    0.0998   35.26  246.61    8.10   25.66    0.3900   -1.27000   36.69000   14.610
  3243  143.64   14.590  -67.01   14.0    1.4343    0.0999   35.27  246.50    8.12   25.65    0.3900   -1.27000   36.69000   14.610
  3244  143.54   14.595  -67.06   14.0    1.4343    0.0999   35.28  246.38    8.14   25.64    0.3900   -1.27000   36.69000   14.620
  3245  143.44   14.599  -67.10   14.0    1.4343    0.1000   35.28  246.25    8.17   25.64    0.3900   -1.27000   36.69000   14.620
  3246  143.34   14.603  -67.13   14.0    1.4343    0.1000   35.29  246.11    8.19   25.63    0.3900   -1.27000   36.69000   14.630
  3247  143.23   14.608  -67.17   14.0    1.4342    0.1000   35.30  245.96    8.21   25.63    0.3900   -1.27000   36.69000   14.630
  3248  143.12   14.612  -67.21   14.0    1.4342    0.1000   35.31  245.81    8.22   25.63    0.3900   -1.27000   36.69000   14.640
  3249  143.00   14.617  -67.24   14.0    1.4342    0.1000   35.32  245.65    8.24   25.62    0.3900   -1.27000   36.69000   14.640
  3250  142.91   14.621  -67.26   15.0    1.4341    0.1000   35.33  245.49    8.26   25.61    0.3900   -1.27000   36.69000   14.640
  3251  142.83   14.625  -67.28   15.0    1.4341    0.1000   35.33  245.32    8.27   25.60    0.3900   -1.27000   36.69000   14.650
  3252  142.72   14.629  -67.30   15.0    1.4341    0.1000   35.34  245.16    8.28   25.60    0.3900   -1.27000   36.69000   14.650
  3253  142.62   14.633  -67.33   15.0    1.4341    0.1010   35.35  244.99    8.29   25.59    0.3900   -1.27000   36.69000   14.660
  3254  142.52   14.638  -67.37   15.0    1.3931    0.0977   35.36  244.82    8.30   25.58    0.3800   -1.27000   36.69000   14.660
  3255  142.40   14.643  -67.41   15.0    1.3931    0.0978   35.37  244.65    8.31   25.58    0.3800   -1.27000   36.69000   14.670
  3256  142.30   14.647  -67.46   15.0    1.3930    0.0979   35.37  244.47    8.31   25.57    0.3800   -1.27000   36.69000   14.670
  3257  142.19   14.652  -67.49   15.0    1.3931    0.0980   35.38  244.29    8.32   25.57    0.3800   -1.27000   36.69000   14.670
  3258  142.07   14.657  -67.52   15.0    1.3930    0.0981   35.39  244.11    8.32   25.56    0.3800   -1.27000   36.69000   14.680
  3259  141.97   14.661  -67.55   15.0    1.3930    0.0981   35.40  243.93    8.32   25.55    0.3800   -1.27000   36.69000   14.680
  3260  141.86   14.666  -67.57   15.0    1.3929    0.0982   35.41  243.74    8.32   25.54    0.3800   -1.27000   36.69000   14.690
  3261  141.76   14.670  -67.60   16.0    1.3929    0.0983   35.42  243.54    8.31   25.53    0.3800   -1.27000   36.69000   14.690
  3262  141.67   14.674  -67.62   16.0    1.3929    0.0983   35.42  243.35    8.31   25.53    0.3800   -1.27000   36.69000   14.700
  3263  141.59   14.677  -67.64   16.0    1.3929    0.0984   35.43  243.14    8.30   25.52    0.3800   -1.27000   36.69000   14.700
  3264  141.50   14.681  -67.65   16.0    1.3929    0.0984   35.44  242.93    8.29   25.52    0.3800   -1.27000   36.69000   14.700
  3265  141.41   14.685  -67.67   16.0    1.3928    0.0985   35.44  242.71    8.27   25.51    0.3800   -1.27000   36.69000   14.710
  3266  141.32   14.689  -67.70   16.0    1.3928    0.0986   35.45  242.47    8.26   25.50    0.3800   -1.27000   36.69000   14.710
  3267  141.23   14.692  -67.74   16.0    1.3928    0.0986   35.46  242.23    8.25   25.50    0.3800   -1.27000   36.69000   14.720
  3268  141.13   14.697  -67.79   16.0    1.3928    0.0987   35.46  241.97    8.23   25.49    0.3800   -1.27000   36.69000   14.720
  3269  141.03   14.701  -67.82   16.0    1.3927    0.0988   35.47  241.71    8.22   25.48    0.3800   -1.27000   36.69000   14.720
  3270  140.96   14.704  -67.84   16.0    1.3927    0.0988   35.48  241.43    8.20   25.47    0.3800   -1.27000   36.69000   14.730
  3271  140.88   14.707  -67.87   15.0    1.3927    0.0989   35.48  241.14    8.19   25.47    0.3800   -1.27000   36.69000   14.730
  3272  140.77   14.712  -67.89   15.0    1.3927    0.0989   35.49  240.84    8.17   25.46    0.3800   -1.27000   36.69000   14.740
  3273  140.66   14.717  -67.93   15.0    1.3926    0.0990   35.50  240.53    8.15   25.45    0.3800   -1.27000   36.69000   14.740
  3274  140.55   14.721  -67.97   15.0    1.3926    0.0991   35.51  240.21    8.14   25.45    0.3800   -1.27000   36.69000   14.740
  3275  140.45   14.726  -68.01   15.0    1.3926    0.0992   35.52  239.88    8.12   25.44    0.3800   -1.27000   36.69000   14.750
  3276  140.35   14.730  -68.05   15.0    1.3926    0.0992   35.53  239.54    8.10   25.44    0.3800   -1.27000   36.69000   14.750
  3277  140.24   14.735  -68.10   15.0    1.3925    0.0993   35.53  239.19    8.09   25.42    0.3800   -1.27000   36.69000   14.760
  3278  140.15   14.738  -68.15   15.0    1.3925    0.0994   35.54  238.84    8.08   25.42    0.3800   -1.27000   36.69000   14.760
  3279  140.05   14.743  -68.20   15.0    1.3925    0.0994   35.55  238.49    8.07   25.41    0.3800   -1.27000   36.69000   14.770
  3280  139.93   14.748  -68.23   15.0    1.3925    0.0995   35.56  238.14    8.06   25.40    0.3800   -1.27000   36.69000   14.770
  3281  139.81   14.753  -68.25   15.0    1.3925    0.0996   35.57  237.79    8.05   25.40    0.3800   -1.27000   36.69000   14.780
  3282  139.70   14.758  -68.26   15.0    1.3924    0.0997   35.58  237.44    8.05   25.39    0.3800   -1.27000   36.69000   14.780
  3283  139.62   14.761  -68.28   15.0    1.3924    0.0997   35.58  237.10    8.05   25.38    0.3800   -1.27000   36.69000   14.790
  3284  139.53   14.765  -68.31   15.0    1.3924    0.0998   35.59  236.77    8.06   25.38    0.3800   -1.27000   36.69000   14.790
  3285  139.41   14.770  -68.33   16.0    1.3924    0.0999   35.60  236.44    8.07   25.37    0.3800   -1.27000   36.69000   14.790
  3286  139.31   14.774  -68.34   16.0    1.3923    0.0999   35.61  236.12    8.08   25.36    0.3800   -1.27000   36.69000   14.800
  3287  139.21   14.779  -68.34   16.0    1.3923    0.1000   35.62  235.81    8.09   25.36    0.3800   -1.27000   36.69000   14.800
  3288  139.10   14.784  -68.34   16.0    1.3923    0.1000   35.62  235.51    8.11   25.35    0.3800   -1.27000   36.69000   14.810
  3289  139.01   14.787  -68.34   16.0    1.3923    0.1000   35.63  235.22    8.13   25.35    0.3800   -1.27000   36.69000   14.810
  3290  138.90   14.792  -68.35   16.0    1.3922    0.1000   35.64  234.93    8.16   25.34    0.3800   -1.27000   36.69000   14.820
  3291  138.80   14.797  -68.38   16.0    1.3922    0.1000   35.65  234.65    8.18   25.33    0.3800   -1.27000   36.69000   14.820
  3292  138.71   14.800  -68.43   16.0    1.3922    0.1000   35.66  234.37    8.22   25.33    0.3800   -1.27000   36.69000   14.820
  3293  138.61   14.805  -68.49   16.0    1.3922    0.1000   35.66  234.10    8.25   25.32    0.3800   -1.27000   36.69000   14.830
  3294  138.50   14.809  -68.55   15.0    1.3921    0.1010   35.67  233.83    8.28   25.31    0.3800   -1.27000   36.69000   14.830
  3295  138.39   14.814  -68.61   15.0    1.3921    0.1010   35.68  233.57    8.32   25.30    0.3800   -1.27000   36.69000   14.840
  3296  138.28   14.819  -68.67   15.0    1.3921    0.1010   35.69  233.30    8.36   25.29    0.3800   -1.27000   36.69000   14.840
  3297  138.18   14.823  -68.74   15.0    1.3920    0.1010   35.70  233.04    8.41   25.28    0.3800   -1.27000   36.69000   14.850
  3298  138.10   14.827  -68.80   15.0    1.3920    0.1010   35.70  232.77    8.45   25.28    0.3800   -1.27000   36.69000   14.850
  3299  138.03   14.830  -68.86   15.0    1.3920    0.1010   35.71  232.50    8.50   25.27    0.3800   -1.27000   36.69000   14.850
  3300  137.95   14.833  -68.90   15.0    1.3920    0.1010   35.72  232.22    8.54   25.26    0.3800   -1.27000   36.69000   14.860
  3301  137.85   14.838  -68.92   14.0    1.3919    0.1010   35.72  231.93    8.59   25.25    0.3800   -1.27000   36.69000   14.860
  3302  137.74   14.842  -68.92   14.0    1.3919    0.1010   35.73  231.63    8.64   25.25    0.3800   -1.27000   36.69000   14.870
  3303  137.63   14.847  -68.92   15.0    1.3919    0.1010   35.74  231.33    8.68   25.24    0.3800   -1.27000   36.69000   14.870
  3304  137.53   14.851  -68.91   15.0    1.3918    0.1010   35.75  231.02    8.73   25.22    0.3800   -1.27000   36.69000   14.880
  3305  137.43   14.856  -68.92   15.0    1.3918    0.1010   35.76  230.70    8.77   25.22    0.3800   -1.27000   36.69000   14.880
  3306  137.32   14.861  -68.95   15.0    1.3918    0.1010   35.77  230.38    8.81   25.21    0.3800   -1.27000   36.69000   14.880
  3307  137.23   14.865  -69.00   15.0    1.3917    0.1010   35.77  230.06    8.86   25.20    0.3800   -1.27000   36.69000   14.890
  3308  137.12   14.869  -69.06   15.0    1.3918    0.1010   35.78  229.74    8.90   25.20    0.3800   -1.27000   36.69000   14.890
  3309  136.98   14.875  -69.12   16.0    1.3917    0.1020   35.79  229.42    8.93   25.19    0.3800   -1.27000   36.69000   14.900
  3310  136.85   14.881  -69.16   16.0    1.3917    0.1020   35.80  229.11    8.97   25.18    0.3800   -1.27000   36.69000   14.910
  3311  136.74   14.886  -69.18   16.0    1.3917    0.1020   35.81  228.80    9.00   25.18    0.3800   -1.27000   36.69000   14.910
  3312  136.66   14.889  -69.19   16.0    1.3917    0.1020   35.82  228.49    9.04   25.17    0.3800   -1.27000   36.69000   14.910
  3313  136.58   14.893  -69.19   16.0    1.3916    0.1020   35.83  228.19    9.07   25.16    0.3800   -1.27000   36.69000   14.920
  3314  136.50   14.896  -69.20   16.0    1.3916    0.1020   35.83  227.90    9.10   25.15    0.3800   -1.27000   36.69000   14.920
  3315  136.42   14.900  -69.21   16.0    1.3915    0.1020   35.84  227.62    9.12   25.14    0.3800   -1.27000   36.69000   14.920
  3316  136.33   14.904  -69.23   16.0    1.3915    0.1020   35.85  227.35    9.15   25.14    0.3800   -1.27000   36.69000   14.930
  3317  136.23   14.908  -69.27   16.0    1.3915    0.1020   35.85  227.10    9.17   25.13    0.3800   -1.27000   36.69000   14.930
  3318  136.13   14.913  -69.30   16.0    1.3915    0.1020   35.86  226.88    9.19   25.13    0.3800   -1.27000   36.69000   14.940
  3319  136.04   14.917  -69.34   16.0    1.3915    0.1020   35.87  226.68    9.20   25.12    0.3800   -1.27000   36.69000   14.940
  3320  135.96   14.920  -69.36   16.0    1.3914    0.1020   35.88  226.50    9.22   25.11    0.3800   -1.27000   36.69000   14.950
  3321  135.86   14.925  -69.38   16.0    1.3915    0.1020   35.88  226.35    9.23   25.11    0.3800   -1.27000   36.69000   14.950
  3322  135.76   14.929  -69.40   16.0    1.3914    0.1020   35.89  226.22    9.24   25.10    0.3800   -1.27000   36.69000   14.950
  3323  135.66   14.933  -69.42   16.0    1.3914    0.1030   35.90  226.12    9.25   25.09    0.3800   -1.27000   36.69000   14.960
  3324  135.56   14.938  -69.46   16.0    1.3913    0.1030   35.91  226.05    9.26   25.08    0.3800   -1.27000   36.69000   14.960
  3325  135.47   14.942  -69.51   16.0    1.3504    0.0997   35.91  226.00    9.27   25.07    0.3700   -1.27000   36.69000   14.970
  3326  135.37   14.946  -69.56   16.0    1.3504    0.0998   35.92  225.98    9.27   25.07    0.3700   -1.27000   36.69000   14.970
  3327  135.27   14.950  -69.60   16.0    1.3504    0.0998   35.93  225.98    9.28   25.08    0.3700   -1.27000   36.69000   14.980
  3328  135.18   14.954  -69.62   16.0    1.3504    0.0999   35.94  226.02    9.28   25.07    0.3700   -1.27000   36.69000   14.980
  3329  135.09   14.958  -69.63   16.0    1.3503    0.1000   35.94  226.07    9.28   25.06    0.3700   -1.27000   36.69000   14.980
  3330  134.98   14.963  -69.63   16.0    1.3503    0.1000   35.95  226.14    9.28   25.05    0.3700   -1.27000   36.69000   14.990
  3331  134.87   14.968  -69.62   17.0    1.3503    0.1000   35.96  226.24    9.28   25.05    0.3700   -1.27000   36.69000   14.990
  3332  134.76   14.973  -69.62   17.0    1.3503    0.1000   35.97  226.35    9.27   25.04    0.3700   -1.27000   36.69000   15.000
  3333  134.66   14.977  -69.63   17.0    1.3503    0.1000   35.98  226.48    9.27   25.04    0.3700   -1.27000   36.69000   15.000
  3334  134.57   14.981  -69.66   17.0    1.3502    0.1000   35.99  226.63    9.27   25.03    0.3700   -1.27000   36.69000   15.010
  3335  134.48   14.985  -69.73   17.0    1.3502    0.1000   35.99  226.80    9.26   25.02    0.3700   -1.27000   36.69000   15.010
  3336  134.38   14.990  -69.82   17.0    1.3502    0.1000   36.00  226.98    9.26   25.02    0.3700   -1.27000   36.69000   15.010
  3337  134.28   14.994  -69.92   17.0    1.3502    0.1010   36.01  227.17    9.25   25.01    0.3700   -1.27000   36.69000   15.020
  3338  134.17   14.999  -70.01   17.0    1.3501    0.1010   36.02  227.37    9.24   25.00    0.3700   -1.27000   36.69000   15.020
  3339  134.07   15.003  -70.09   17.0    1.3502    0.1010   36.03  227.58    9.23   25.00    0.3700   -1.27000   36.69000   15.030
  3340  133.97   15.008  -70.14   17.0    1.3501    0.1010   36.03  227.79    9.22   24.99    0.3700   -1.27000   36.69000   15.030
  3341  133.87   15.012  -70.17   17.0    1.3501    0.1010   36.04  227.99    9.21   24.98    0.3700   -1.27000   36.69000   15.040
  3342  133.77   15.017  -70.19   17.0    1.3500    0.1010   36.05  228.20    9.20   24.97    0.3700   -1.27000   36.69000   15.040
  3343  133.67   15.021  -70.21   18.0    1.3500    0.1010   36.06  228.41    9.18   24.96    0.3700   -1.27000   36.69000   15.050
  3344  133.57   15.026  -70.23   18.0    1.3500    0.1010   36.07  228.62    9.17   24.95    0.3700   -1.27000   36.69000   15.050
  3345  133.48   15.030  -70.27   18.0    1.3500    0.1010   36.07  228.83    9.15   24.95    0.3700   -1.27000   36.69000   15.060
  3346  133.39   15.034  -70.31   18.0    1.3499    0.1010   36.08  229.05    9.13   24.94    0.3700   -1.27000   36.70000   15.060
  3347  133.30   15.038  -70.35   18.0    1.3499    0.1010   36.09  229.28    9.11   24.93    0.3700   -1.27000   36.70000   15.060
  3348  133.22   15.041  -70.38   18.0    1.3499    0.1010   36.09  229.51    9.09   24.92    0.3700   -1.27000   36.70000   15.070
  3349  133.14   15.045  -70.40   19.0    1.3499    0.1010   36.10  229.76    9.08   24.92    0.3700   -1.27000   36.70000   15.070
  3350  133.06   15.048  -70.41   19.0    1.3498    0.1010   36.11  230.01    9.06   24.91    0.3700   -1.27000   36.70000   15.070
  3351  132.96   15.053  -70.41   19.0    1.3498    0.1020   36.11  230.27    9.04   24.90    0.3700   -1.27000   36.70000   15.080
  3352  132.87   15.057  -70.42   19.0    1.3498    0.1020   36.12  230.55    9.02   24.89    0.3700   -1.27000   36.70000   15.080
  3353  132.77   15.061  -70.43   19.0    1.3498    0.1020   36.13  230.84    9.00   24.89    0.3700   -1.27000   36.70000   15.090
  3354  132.69   15.065  -70.45   20.0    1.3497    0.1020   36.14  231.15    8.99   24.88    0.3700   -1.27000   36.70000   15.090
  3355  132.62   15.068  -70.47   20.0    1.3497    0.1020   36.14  231.49    8.97   24.87    0.3700   -1.27000   36.70000   15.090
  3356  132.54   15.072  -70.49   20.0    1.3497    0.1020   36.15  231.85    8.96   24.87    0.3700   -1.27000   36.70000   15.100
  3357  132.43   15.076  -70.51   20.0    1.3497    0.1020   36.16  232.24    8.95   24.86    0.3700   -1.27000   36.70000   15.100
  3358  132.32   15.082  -70.54   20.0    1.3496    0.1020   36.17  232.65    8.94   24.85    0.3700   -1.27000   36.70000   15.110
  3359  132.21   15.086  -70.57   20.0    1.3496    0.1020   36.17  233.09    8.93   24.84    0.3700   -1.27000   36.70000   15.110
  3360  132.11   15.091  -70.62   21.0    1.3496    0.1020   36.18  233.57    8.93   24.83    0.3700   -1.27000   36.70000   15.120
  3361  132.01   15.095  -70.67   21.0    1.3496    0.1020   36.19  234.07    8.92   24.83    0.3700   -1.27000   36.70000   15.120
  3362  131.92   15.099  -70.72   21.0    1.3495    0.1020   36.20  234.61    8.93   24.82    0.3700   -1.27000   36.70000   15.130
  3363  131.83   15.103  -70.76   22.0    1.3495    0.1020   36.21  235.17    8.93   24.81    0.3700   -1.27000   36.70000   15.130
  3364  131.73   15.108  -70.79   22.0    1.3495    0.1020   36.21  235.77    8.94   24.81    0.3700   -1.27000   36.70000   15.130
  3365  131.62   15.113  -70.82   23.0    1.3495    0.1030   36.22  236.39    8.96   24.80    0.3700   -1.27000   36.70000   15.140
  3366  131.51   15.118  -70.85   23.0    1.3495    0.1030   36.23  237.03    8.97   24.79    0.3700   -1.27000   36.70000   15.140
  3367  131.41   15.122  -70.88   23.0    1.3495    0.1030   36.24  237.69    8.99   24.80    0.3700   -1.27000   36.70000   15.150
  3368  131.32   15.126  -70.91   24.0    1.3494    0.1030   36.25  238.36    9.01   24.78    0.3700   -1.27000   36.70000   15.150
  3369  131.22   15.131  -70.94   25.0    1.3493    0.1030   36.25  239.04    9.04   24.77    0.3700   -1.27000   36.70000   15.160
  3370  131.13   15.135  -70.96   25.0    1.3494    0.1030   36.26  239.71    9.06   24.77    0.3700   -1.27000   36.70000   15.160
  3371  131.05   15.139  -70.97   26.0    1.3493    0.1030   36.27  240.39    9.09   24.76    0.3700   -1.26000   36.70000   15.160
  3372  130.96   15.143  -70.97   26.0    1.3084    0.0999   36.28  241.06    9.12   24.75    0.3600   -1.26000   36.70000   15.170
  3373  130.87   15.147  -70.97   27.0    1.3084    0.1000   36.28  241.72    9.15   24.75    0.3600   -1.26000   36.70000   15.170
  3374  130.77   15.151  -70.97   27.0    1.3084    0.1000   36.29  242.36    9.19   24.74    0.3600   -1.26000   36.70000   15.180
  3375  130.68   15.155  -70.97   28.0    1.3083    0.1000   36.30  242.98    9.22   24.73    0.3600   -1.26000   36.70000   15.180
  3376  130.59   15.159  -70.97   28.0    1.3083    0.1000   36.30  243.58    9.25   24.72    0.3600   -1.26000   36.70000   15.190
  3377  130.50   15.163  -70.97   29.0    1.3083    0.1000   36.31  244.14    9.28   24.71    0.3600   -1.26000   36.70000   15.190
  3378  130.40   15.168  -70.99   29.0    1.3082    0.1000   36.32  244.68    9.31   24.70    0.3600   -1.26000   36.70000   15.190
  3379  130.31   15.172  -71.02   30.0    1.3082    0.1000   36.33  245.18    9.34   24.70    0.3600   -1.26000   36.70000   15.200
  3380  130.21   15.177  -71.05   31.0    1.3082    0.1000   36.33  245.63    9.37   24.69    0.3600   -1.26000   36.70000   15.200
  3381  130.11   15.181  -71.08   31.0    1.3082    0.1010   36.34  246.05    9.39   24.68    0.3600   -1.26000   36.70000   15.210
  3382  130.00   15.186  -71.10   32.0    1.3082    0.1010   36.35  246.42    9.41   24.68    0.3600   -1.26000   36.70000   15.210
  3383  129.88   15.192  -71.12   32.0    1.3081    0.1010   36.36  246.75    9.43   24.67    0.3600   -1.26000   36.70000   15.220
  3384  129.77   15.197  -71.13   33.0    1.3081    0.1010   36.37  247.04    9.44   24.66    0.3600   -1.26000   36.70000   15.220
  3385  129.65   15.202  -71.15   34.0    1.3081    0.1010   36.38  247.30    9.44   24.66    0.3600   -1.26000   36.70000   15.230
  3386  129.55   15.207  -71.18   34.0    1.3080    0.1010   36.39  247.52    9.45   24.64    0.3600   -1.26000   36.70000   15.230
  3387  129.47   15.210  -71.22   35.0    1.3080    0.1010   36.39  247.70    9.45   24.63    0.3600   -1.26000   36.70000   15.240
  3388  129.39   15.214  -71.26   35.0    1.3080    0.1010   36.40  247.85    9.45   24.63    0.3600   -1.26000   36.70000   15.240
  3389  129.29   15.219  -71.31   36.0    1.3080    0.1010   36.41  247.96    9.44   24.62    0.3600   -1.26000   36.70000   15.250
  3390  129.18   15.224  -71.35   37.0    1.3080    0.1010   36.42  248.05    9.43   24.61    0.3600   -1.26000   36.70000   15.250
  3391  129.10   15.227  -71.38   37.0    1.3079    0.1010   36.42  248.11    9.42   24.60    0.3600   -1.26000   36.70000   15.250
  3392  129.01   15.231  -71.40   38.0    1.3079    0.1010   36.43  248.15    9.40   24.60    0.3600   -1.26000   36.70000   15.260
  3393  128.91   15.236  -71.40   38.0    1.3079    0.1010   36.44  248.17    9.38   24.59    0.3600   -1.26000   36.70000   15.260
  3394  128.80   15.241  -71.39   39.0    1.3079    0.1020   36.45  248.19    9.36   24.58    0.3600   -1.26000   36.70000   15.270
  3395  128.71   15.245  -71.38   39.0    1.3078    0.1020   36.45  248.19    9.34   24.57    0.3600   -1.26000   36.70000   15.270
  3396  128.61   15.250  -71.37   39.0    1.3078    0.1020   36.46  248.18    9.31   24.56    0.3600   -1.26000   36.70000   15.280
  3397  128.50   15.255  -71.36   39.0    1.3078    0.1020   36.47  248.17    9.28   24.56    0.3600   -1.26000   36.70000   15.280
  3398  128.40   15.259  -71.37   39.0    1.3078    0.1020   36.48  248.15    9.25   24.55    0.3600   -1.26000   36.70000   15.290
  3399  128.31   15.264  -71.38   40.0    1.3077    0.1020   36.49  248.13    9.23   24.54    0.3600   -1.26000   36.70000   15.290
  3400  128.23   15.267  -71.39   40.0    1.3077    0.1020   36.49  248.11    9.20   24.54    0.3600   -1.26000   36.70000   15.290
  3401  128.15   15.271  -71.41   40.0    1.3077    0.1020   36.50  248.09    9.17   24.53    0.3600   -1.26000   36.70000   15.300
  3402  128.06   15.275  -71.41   40.0    1.3077    0.1020   36.51  248.08    9.14   24.53    0.3600   -1.26000   36.70000   15.300
  3403  127.96   15.280  -71.41   40.0    1.3077    0.1020   36.51  248.08    9.12   24.52    0.3600   -1.26000   36.70000   15.310
  3404  127.87   15.284  -71.41   40.0    1.3076    0.1020   36.52  248.08    9.10   24.51    0.3600   -1.26000   36.70000   15.310
  3405  127.78   15.288  -71.40   40.0    1.3076    0.1020   36.53  248.10    9.07   24.50    0.3600   -1.26000   36.70000   15.310
  3406  127.69   15.292  -71.41   40.0    1.3076    0.1020   36.54  248.11    9.05   24.51    0.3600   -1.26000   36.70000   15.320
  3407  127.61   15.296  -71.43   40.0    1.3076    0.1020   36.54  248.14    9.04   24.50    0.3600   -1.26000   36.70000   15.320
  3408  127.53   15.300  -71.47   39.0    1.3076    0.1030   36.55  248.17    9.02   24.50    0.3600   -1.26000   36.70000   15.330
  3409  127.44   15.304  -71.51   39.0    1.2667    0.0994   36.56  248.21    9.01   24.49    0.3500   -1.26000   36.70000   15.330
  3410  127.35   15.308  -71.57   39.0    1.2667    0.0995   36.56  248.26    9.01   24.48    0.3500   -1.26000   36.70000   15.330
  3411  127.26   15.312  -71.62   39.0    1.2666    0.0995   36.57  248.32    9.01   24.47    0.3500   -1.26000   36.70000   15.340
  3412  127.17   15.316  -71.67   39.0    1.2666    0.0996   36.58  248.39    9.01   24.47    0.3500   -1.26000   36.70000   15.340
  3413  127.08   15.320  -71.69   39.0    1.2666    0.0997   36.59  248.48    9.02   24.46    0.3500   -1.26000   36.70000   15.350
  3414  127.00   15.324  -71.70   39.0    1.2665    0.0997   36.59  248.58    9.03   24.44    0.3500   -1.26000   36.70000   15.350
  3415  126.92   15.328  -71.70   39.0    1.2665    0.0998   36.60  248.69    9.05   24.44    0.3500   -1.26000   36.70000   15.360
  3416  126.83   15.332  -71.69   38.0    1.2665    0.0999   36.60  248.83    9.07   24.43    0.3500   -1.26000   36.70000   15.360
  3417  126.75   15.336  -71.69   38.0    1.2665    0.0999   36.61  248.98    9.10   24.42    0.3500   -1.26000   36.70000   15.360
  3418  126.66   15.340  -71.69   38.0    1.2665    0.1000   36.62  249.15    9.13   24.42    0.3500   -1.26000   36.70000   15.370
  3419  126.56   15.344  -71.72   38.0    1.2664    0.1000   36.63  249.34    9.17   24.41    0.3500   -1.26000   36.70000   15.370
  3420  126.46   15.349  -71.76   38.0    1.2664    0.1000   36.63  249.55    9.21   24.40    0.3500   -1.26000   36.70000   15.380
  3421  126.36   15.354  -71.81   38.0    1.2664    0.1000   36.64  249.80    9.25   24.39    0.3500   -1.26000   36.70000   15.380
  3422  126.25   15.359  -71.86   38.0    1.2663    0.1000   36.65  250.06    9.30   24.38    0.3500   -1.26000   36.70000   15.390
  3423  126.14   15.364  -71.91   38.0    1.2663    0.1000   36.66  250.35    9.35   24.38    0.3500   -1.26000   36.70000   15.390
  3424  126.05   15.368  -71.95   38.0    1.2663    0.1000   36.67  250.67    9.40   24.37    0.3500   -1.26000   36.70000   15.400
  3425  125.97   15.372  -71.96   38.0    1.2663    0.1010   36.67  251.01    9.46   24.36    0.3500   -1.26000   36.70000   15.400
  3426  125.90   15.375  -71.96   38.0    1.2663    0.1010   36.68  251.37    9.51   24.36    0.3500   -1.26000   36.70000   15.400
  3427  125.81   15.380  -71.96   38.0    1.2254    0.0974   36.69  251.74    9.57   24.35    0.3400   -1.26000   36.70000   15.410
  3428  125.73   15.383  -71.96   38.0    1.2254    0.0975   36.69  252.14    9.63   24.34    0.3400   -1.26000   36.70000   15.410
