36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:48 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230726
Launch Time (UT)                  : 09:33:56
Burst Pressure (hPa)              : 10.07
Integrated O3 to end of data (DU) : 204.72
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010726
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.400
Ozonesonde Instrument             : 1Z37066
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 32.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  2193  147.21   14.448  -65.57   30.0    1.2389    0.0842   24.46  345.05    5.46   29.77    0.3300   -1.31000   36.72000   14.470
  2194  147.09   14.453  -65.60   30.0    1.2389    0.0842   24.46  344.99    5.37   29.77    0.3300   -1.31000   36.72000   14.470
  2195  147.00   14.457  -65.63   30.0    1.2388    0.0843   24.47  344.92    5.28   29.76    0.3300   -1.31000   36.72000   14.480
  2196  146.90   14.461  -65.66   30.0    1.2388    0.0843   24.48  344.84    5.18   29.75    0.3300   -1.31000   36.72000   14.480
  2197  146.77   14.466  -65.68   30.0    1.2388    0.0844   24.49  344.74    5.09   29.75    0.3300   -1.31000   36.72000   14.490
  2198  146.65   14.471  -65.70   30.0    1.2388    0.0845   24.49  344.63    5.00   29.74    0.3300   -1.31000   36.72000   14.490
  2199  146.54   14.476  -65.71   30.0    1.2387    0.0845   24.50  344.52    4.91   29.73    0.3300   -1.31000   36.72000   14.500
  2200  146.42   14.481  -65.72   30.0    1.2387    0.0846   24.51  344.41    4.82   29.72    0.3300   -1.31000   36.72000   14.500
  2201  146.31   14.485  -65.73   30.0    1.2387    0.0847   24.52  344.31    4.73   29.72    0.3300   -1.31000   36.72000   14.500
  2202  146.22   14.489  -65.75   30.0    1.2387    0.0847   24.52  344.23    4.64   29.71    0.3300   -1.31000   36.72000   14.510
  2203  146.13   14.493  -65.78   30.0    1.2387    0.0848   24.53  344.15    4.55   29.70    0.3300   -1.31000   36.72000   14.510
  2204  146.02   14.497  -65.82   30.0    1.2387    0.0848   24.54  344.08    4.46   29.70    0.3300   -1.31000   36.72000   14.520
  2205  145.89   14.503  -65.86   30.0    1.2386    0.0849   24.54  344.00    4.38   29.69    0.3300   -1.31000   36.72000   14.520
  2206  145.76   14.508  -65.91   31.0    1.2386    0.0850   24.55  343.92    4.29   29.68    0.3300   -1.31000   36.72000   14.530
  2207  145.64   14.513  -65.95   31.0    1.2386    0.0850   24.56  343.81    4.21   29.67    0.3300   -1.31000   36.72000   14.530
  2208  145.53   14.518  -66.00   31.0    1.2386    0.0851   24.57  343.68    4.13   29.67    0.3300   -1.31000   36.72000   14.540
  2209  145.42   14.522  -66.03   31.0    1.2385    0.0852   24.58  343.50    4.04   29.66    0.3300   -1.31000   36.72000   14.540
  2210  145.32   14.526  -66.06   31.0    1.2385    0.0852   24.58  343.29    3.96   29.65    0.3300   -1.31000   36.72000   14.550
  2211  145.23   14.530  -66.08   31.0    1.2385    0.0853   24.59  343.04    3.88   29.64    0.3300   -1.31000   36.72000   14.550
  2212  145.13   14.534  -66.09   31.0    1.2385    0.0853   24.60  342.75    3.80   29.64    0.3300   -1.31000   36.72000   14.550
  2213  145.02   14.539  -66.10   31.0    1.2385    0.0854   24.60  342.43    3.72   29.63    0.3300   -1.31000   36.72000   14.560
  2214  144.91   14.543  -66.12   32.0    1.2384    0.0855   24.61  342.08    3.64   29.62    0.3300   -1.31000   36.72000   14.560
  2215  144.80   14.548  -66.14   32.0    1.2811    0.0885   24.62  341.70    3.56   29.62    0.3400   -1.31000   36.72000   14.570
  2216  144.69   14.553  -66.17   32.0    1.2811    0.0885   24.63  341.28    3.48   29.61    0.3400   -1.31000   36.72000   14.570
  2217  144.57   14.558  -66.20   32.0    1.2811    0.0886   24.63  340.81    3.40   29.60    0.3400   -1.31000   36.72000   14.580
  2218  144.48   14.561  -66.24   32.0    1.2810    0.0887   24.64  340.28    3.32   29.59    0.3400   -1.31000   36.72000   14.580
  2219  144.41   14.564  -66.28   32.0    1.2810    0.0887   24.65  339.67    3.25   29.58    0.3400   -1.31000   36.72000   14.580
  2220  144.33   14.568  -66.31   32.0    1.2810    0.0888   24.65  338.99    3.17   29.57    0.3400   -1.31000   36.72000   14.590
  2221  144.22   14.572  -66.33   32.0    1.2810    0.0888   24.66  338.22    3.10   29.57    0.3400   -1.31000   36.72000   14.590
  2222  144.11   14.577  -66.35   32.0    1.2809    0.0889   24.67  337.37    3.02   29.56    0.3400   -1.31000   36.72000   14.600
  2223  144.02   14.581  -66.35   32.0    1.2809    0.0889   24.67  336.46    2.95   29.55    0.3400   -1.31000   36.72000   14.600
  2224  143.92   14.585  -66.36   32.0    1.2809    0.0890   24.68  335.48    2.88   29.55    0.3400   -1.31000   36.72000   14.610
  2225  143.81   14.590  -66.36   32.0    1.2809    0.0891   24.69  334.48    2.82   29.54    0.3400   -1.31000   36.72000   14.610
  2226  143.69   14.595  -66.37   32.0    1.2808    0.0891   24.70  333.46    2.76   29.53    0.3400   -1.31000   36.72000   14.610
  2227  143.60   14.599  -66.39   32.0    1.2808    0.0892   24.70  332.45    2.70   29.52    0.3400   -1.31000   36.72000   14.620
  2228  143.51   14.602  -66.42   32.0    1.2808    0.0892   24.71  331.45    2.65   29.51    0.3400   -1.31000   36.72000   14.620
  2229  143.43   14.606  -66.46   32.0    1.2808    0.0893   24.71  330.47    2.60   29.51    0.3400   -1.31000   36.72000   14.630
  2230  143.34   14.609  -66.50   32.0    1.2808    0.0894   24.72  329.51    2.55   29.50    0.3400   -1.31000   36.72000   14.630
  2231  143.23   14.614  -66.54   32.0    1.2807    0.0894   24.73  328.59    2.51   29.50    0.3400   -1.31000   36.72000   14.630
  2232  143.12   14.619  -66.57   33.0    1.2807    0.0895   24.74  327.70    2.48   29.49    0.3400   -1.31000   36.72000   14.640
  2233  143.01   14.623  -66.59   33.0    1.2807    0.0896   24.74  326.87    2.44   29.49    0.3400   -1.31000   36.72000   14.640
  2234  142.91   14.628  -66.60   33.0    1.2807    0.0896   24.75  326.10    2.42   29.48    0.3400   -1.31000   36.72000   14.650
  2235  142.81   14.632  -66.60   33.0    1.2806    0.0897   24.76  325.42    2.39   29.47    0.3400   -1.31000   36.72000   14.650
  2236  142.71   14.636  -66.61   34.0    1.3233    0.0927   24.77  324.84    2.37   29.46    0.3500   -1.31000   36.72000   14.660
  2237  142.63   14.639  -66.61   34.0    1.3232    0.0928   24.77  324.37    2.36   29.45    0.3500   -1.31000   36.72000   14.660
  2238  142.54   14.643  -66.62   34.0    1.3232    0.0928   24.78  324.00    2.35   29.45    0.3500   -1.31000   36.72000   14.660
  2239  142.44   14.648  -66.62   34.0    1.3232    0.0929   24.79  323.73    2.34   29.44    0.3500   -1.31000   36.72000   14.670
  2240  142.33   14.652  -66.61   34.0    1.3232    0.0930   24.79  323.53    2.34   29.43    0.3500   -1.31000   36.72000   14.670
  2241  142.22   14.657  -66.60   35.0    1.3231    0.0930   24.80  323.38    2.34   29.42    0.3500   -1.31000   36.72000   14.680
  2242  142.12   14.661  -66.59   35.0    1.3232    0.0931   24.81  323.28    2.34   29.42    0.3500   -1.31000   36.72000   14.680
  2243  142.03   14.665  -66.60   35.0    1.3231    0.0932   24.82  323.20    2.34   29.41    0.3500   -1.31000   36.72000   14.690
  2244  141.91   14.670  -66.62   35.0    1.3231    0.0932   24.82  323.13    2.34   29.40    0.3500   -1.31000   36.72000   14.690
  2245  141.79   14.675  -66.64   35.0    1.3231    0.0933   24.83  323.06    2.33   29.39    0.3500   -1.31000   36.72000   14.700
  2246  141.68   14.680  -66.68   35.0    1.3230    0.0934   24.84  322.98    2.33   29.38    0.3500   -1.31000   36.72000   14.700
  2247  141.59   14.684  -66.70   35.0    1.3230    0.0934   24.85  322.86    2.32   29.37    0.3500   -1.31000   36.72000   14.700
  2248  141.49   14.688  -66.73   35.0    1.3230    0.0935   24.85  322.69    2.31   29.37    0.3500   -1.31000   36.72000   14.710
  2249  141.39   14.692  -66.76   35.0    1.3230    0.0936   24.86  322.44    2.30   29.36    0.3500   -1.31000   36.72000   14.710
  2250  141.30   14.696  -66.79   36.0    1.3229    0.0936   24.87  322.10    2.29   29.35    0.3500   -1.31000   36.72000   14.720
  2251  141.21   14.700  -66.84   36.0    1.3229    0.0937   24.88  321.63    2.27   29.34    0.3500   -1.31000   36.72000   14.720
  2252  141.10   14.705  -66.88   36.0    1.3229    0.0938   24.88  321.01    2.25   29.34    0.3500   -1.31000   36.72000   14.730
  2253  141.01   14.708  -66.92   36.0    1.3229    0.0938   24.89  320.24    2.22   29.33    0.3500   -1.31000   36.72000   14.730
  2254  140.90   14.713  -66.95   37.0    1.3228    0.0939   24.90  319.30    2.19   29.32    0.3500   -1.31000   36.72000   14.730
  2255  140.79   14.718  -66.99   37.0    1.3228    0.0940   24.91  318.18    2.15   29.31    0.3500   -1.31000   36.72000   14.740
  2256  140.69   14.722  -67.03   37.0    1.3228    0.0940   24.91  316.87    2.10   29.30    0.3500   -1.31000   36.72000   14.740
  2257  140.60   14.726  -67.08   37.0    1.3227    0.0941   24.92  315.37    2.06   29.29    0.3500   -1.31000   36.72000   14.750
  2258  140.50   14.730  -67.14   38.0    1.3227    0.0941   24.93  313.66    2.00   29.29    0.3500   -1.31000   36.72000   14.750
  2259  140.40   14.735  -67.19   38.0    1.3227    0.0942   24.94  311.73    1.95   29.28    0.3500   -1.31000   36.72000   14.760
  2260  140.29   14.739  -67.24   38.0    1.3227    0.0943   24.94  309.56    1.89   29.27    0.3500   -1.31000   36.72000   14.760
  2261  140.17   14.745  -67.27   39.0    1.3227    0.0944   24.95  307.13    1.83   29.27    0.3500   -1.31000   36.72000   14.770
  2262  140.07   14.749  -67.30   39.0    1.3226    0.0944   24.96  304.44    1.78   29.26    0.3500   -1.31000   36.72000   14.770
  2263  139.99   14.752  -67.34   39.0    1.3226    0.0945   24.97  301.49    1.72   29.25    0.3500   -1.31000   36.72000   14.770
  2264  139.91   14.756  -67.37   39.0    1.3226    0.0945   24.97  298.27    1.67   29.24    0.3500   -1.31000   36.72000   14.780
  2265  139.80   14.760  -67.41   39.0    1.3225    0.0946   24.98  294.81    1.63   29.23    0.3500   -1.31000   36.72000   14.780
  2266  139.67   14.766  -67.44   39.0    1.3225    0.0947   24.99  291.13    1.58   29.22    0.3500   -1.31000   36.72000   14.790
  2267  139.56   14.771  -67.46   39.0    1.3225    0.0948   25.00  287.25    1.55   29.22    0.3500   -1.31000   36.72000   14.790
  2268  139.45   14.776  -67.48   39.0    1.3225    0.0948   25.01  283.21    1.52   29.21    0.3500   -1.31000   36.72000   14.800
  2269  139.34   14.780  -67.50   39.0    1.3224    0.0949   25.01  279.10    1.49   29.20    0.3500   -1.31000   36.72000   14.800
  2270  139.23   14.785  -67.52   39.0    1.3224    0.0950   25.02  274.97    1.48   29.21    0.3500   -1.31000   36.72000   14.810
  2271  139.13   14.789  -67.54   39.0    1.3224    0.0950   25.03  270.90    1.48   29.20    0.3500   -1.31000   36.72000   14.810
  2272  139.04   14.793  -67.57   39.0    1.3224    0.0951   25.04  266.97    1.48   29.19    0.3500   -1.31000   36.72000   14.810
  2273  138.94   14.798  -67.60   39.0    1.3223    0.0952   25.04  263.24    1.50   29.18    0.3500   -1.31000   36.72000   14.820
  2274  138.85   14.802  -67.63   39.0    1.3223    0.0952   25.05  259.75    1.52   29.17    0.3500   -1.31000   36.72000   14.820
  2275  138.75   14.806  -67.65   39.0    1.3223    0.0953   25.06  256.53    1.55   29.17    0.3500   -1.31000   36.72000   14.830
  2276  138.64   14.811  -67.67   39.0    1.3223    0.0954   25.07  253.61    1.59   29.16    0.3500   -1.31000   36.72000   14.830
  2277  138.51   14.816  -67.68   39.0    1.3222    0.0955   25.08  251.00    1.64   29.15    0.3500   -1.31000   36.72000   14.840
  2278  138.39   14.821  -67.69   39.0    1.3223    0.0955   25.09  248.70    1.69   29.15    0.3500   -1.31000   36.72000   14.840
  2279  138.28   14.826  -67.69   39.0    1.3222    0.0956   25.09  246.70    1.74   29.14    0.3500   -1.31000   36.72000   14.850
  2280  138.19   14.830  -67.71   39.0    1.3222    0.0957   25.10  245.00    1.80   29.13    0.3500   -1.31000   36.72000   14.850
  2281  138.11   14.834  -67.72   39.0    1.3221    0.0957   25.11  243.58    1.86   29.12    0.3500   -1.31000   36.72000   14.860
  2282  138.01   14.838  -67.76   39.0    1.3221    0.0958   25.12  242.42    1.93   29.11    0.3500   -1.31000   36.72000   14.860
  2283  137.89   14.843  -67.80   39.0    1.3221    0.0959   25.12  241.49    2.00   29.10    0.3500   -1.31000   36.72000   14.860
  2284  137.78   14.848  -67.84   40.0    1.3221    0.0960   25.13  240.77    2.08   29.10    0.3500   -1.31000   36.72000   14.870
  2285  137.68   14.852  -67.89   40.0    1.3221    0.0960   25.14  240.23    2.16   29.09    0.3500   -1.31000   36.72000   14.870
  2286  137.58   14.857  -67.94   40.0    1.3220    0.0961   25.15  239.84    2.24   29.08    0.3500   -1.31000   36.72000   14.880
  2287  137.45   14.863  -67.98   40.0    1.3220    0.0962   25.16  239.58    2.33   29.07    0.3500   -1.31000   36.72000   14.880
  2288  137.32   14.868  -68.02   40.0    1.3220    0.0963   25.17  239.43    2.42   29.07    0.3500   -1.31000   36.72000   14.890
  2289  137.20   14.873  -68.05   40.0    1.3220    0.0964   25.18  239.36    2.51   29.06    0.3500   -1.31000   36.72000   14.900
  2290  137.08   14.879  -68.07   41.0    1.3219    0.0964   25.19  239.37    2.60   29.05    0.3500   -1.31000   36.72000   14.900
  2291  136.96   14.884  -68.11   41.0    1.3219    0.0965   25.19  239.44    2.68   29.04    0.3500   -1.31000   36.72000   14.910
  2292  136.84   14.889  -68.15   41.0    1.3219    0.0966   25.20  239.56    2.77   29.03    0.3500   -1.31000   36.72000   14.910
  2293  136.74   14.894  -68.20   41.0    1.3218    0.0967   25.21  239.72    2.85   29.02    0.3500   -1.31000   36.72000   14.920
  2294  136.61   14.899  -68.23   41.0    1.3218    0.0968   25.22  239.92    2.94   29.02    0.3500   -1.31000   36.72000   14.920
  2295  136.46   14.906  -68.27   41.0    1.3218    0.0969   25.23  240.14    3.02   29.01    0.3500   -1.31000   36.72000   14.930
  2296  136.35   14.911  -68.31   41.0    1.2791    0.0938   25.24  240.38    3.10   29.00    0.3400   -1.31000   36.72000   14.930
  2297  136.26   14.915  -68.35   41.0    1.2792    0.0939   25.25  240.64    3.17   29.00    0.3400   -1.31000   36.72000   14.940
  2298  136.16   14.919  -68.39   42.0    1.3218    0.0971   25.26  240.90    3.25   28.99    0.3500   -1.31000   36.72000   14.940
  2299  136.04   14.924  -68.43   42.0    1.3217    0.0972   25.26  241.18    3.32   28.98    0.3500   -1.31000   36.72000   14.950
  2300  135.91   14.930  -68.46   42.0    1.3217    0.0972   25.27  241.47    3.38   28.97    0.3500   -1.31000   36.72000   14.950
  2301  135.78   14.936  -68.50   43.0    1.2790    0.0942   25.28  241.79    3.45   28.96    0.3400   -1.31000   36.72000   14.960
  2302  135.67   14.941  -68.53   43.0    1.3216    0.0974   25.29  242.12    3.51   28.95    0.3500   -1.31000   36.72000   14.960
  2303  135.57   14.945  -68.56   43.0    1.2790    0.0943   25.30  242.47    3.56   28.95    0.3400   -1.31000   36.72000   14.970
  2304  135.47   14.950  -68.59   44.0    1.2790    0.0944   25.31  242.84    3.61   28.94    0.3400   -1.31000   36.72000   14.970
  2305  135.35   14.955  -68.63   44.0    1.2789    0.0945   25.32  243.22    3.66   28.93    0.3400   -1.31000   36.72000   14.980
  2306  135.25   14.959  -68.66   45.0    1.2789    0.0946   25.32  243.62    3.71   28.93    0.3400   -1.31000   36.72000   14.980
  2307  135.15   14.964  -68.69   45.0    1.2789    0.0946   25.33  244.03    3.75   28.93    0.3400   -1.31000   36.72000   14.990
  2308  135.04   14.969  -68.73   45.0    1.2789    0.0947   25.34  244.45    3.79   28.92    0.3400   -1.31000   36.72000   14.990
  2309  134.91   14.974  -68.76   46.0    1.2789    0.0948   25.35  244.87    3.83   28.91    0.3400   -1.31000   36.72000   15.000
  2310  134.80   14.979  -68.80   46.0    1.2788    0.0949   25.36  245.30    3.88   28.90    0.3400   -1.31000   36.72000   15.000
  2311  134.71   14.983  -68.84   46.0    1.2788    0.0949   25.36  245.73    3.92   28.89    0.3400   -1.31000   36.72000   15.010
  2312  134.60   14.988  -68.89   46.0    1.2788    0.0950   25.37  246.17    3.96   28.88    0.3400   -1.31000   36.72000   15.010
  2313  134.50   14.993  -68.94   47.0    1.2788    0.0951   25.38  246.61    4.01   28.88    0.3400   -1.31000   36.72000   15.010
  2314  134.41   14.997  -68.99   47.0    1.2787    0.0951   25.39  247.07    4.06   28.87    0.3400   -1.31000   36.72000   15.020
  2315  134.33   15.000  -69.03   47.0    1.2787    0.0952   25.39  247.53    4.11   28.86    0.3400   -1.31000   36.72000   15.020
  2316  134.25   15.004  -69.06   47.0    1.2787    0.0952   25.40  248.00    4.16   28.85    0.3400   -1.31000   36.72000   15.030
  2317  134.16   15.008  -69.09   48.0    1.2787    0.0953   25.41  248.48    4.21   28.85    0.3400   -1.31000   36.72000   15.030
  2318  134.06   15.012  -69.12   48.0    1.2786    0.0954   25.41  248.96    4.27   28.83    0.3400   -1.31000   36.72000   15.030
  2319  133.97   15.016  -69.16   48.0    1.2786    0.0954   25.42  249.43    4.33   28.83    0.3400   -1.31000   36.72000   15.040
  2320  133.86   15.021  -69.21   48.0    1.2786    0.0955   25.43  249.88    4.39   28.82    0.3400   -1.31000   36.72000   15.040
  2321  133.76   15.025  -69.27   49.0    1.2785    0.0956   25.44  250.31    4.45   28.81    0.3400   -1.31000   36.72000   15.050
  2322  133.65   15.030  -69.32   49.0    1.2785    0.0957   25.44  250.72    4.51   28.80    0.3400   -1.31000   36.72000   15.050
  2323  133.55   15.035  -69.37   50.0    1.2359    0.0925   25.45  251.11    4.58   28.80    0.3300   -1.31000   36.72000   15.060
  2324  133.44   15.040  -69.41   50.0    1.2359    0.0926   25.46  251.47    4.64   28.79    0.3300   -1.31000   36.72000   15.060
  2325  133.34   15.044  -69.44   51.0    1.2358    0.0927   25.47  251.83    4.70   28.78    0.3300   -1.31000   36.72000   15.070
  2326  133.24   15.049  -69.48   51.0    1.2358    0.0928   25.47  252.17    4.76   28.78    0.3300   -1.31000   36.72000   15.070
  2327  133.16   15.052  -69.51   52.0    1.2358    0.0928   25.48  252.51    4.83   28.76    0.3300   -1.31000   36.72000   15.080
  2328  133.06   15.057  -69.55   52.0    1.2357    0.0929   25.49  252.84    4.89   28.75    0.3300   -1.31000   36.72000   15.080
  2329  132.95   15.062  -69.58   53.0    1.2357    0.0929   25.50  253.15    4.95   28.75    0.3300   -1.31000   36.72000   15.080
  2330  132.86   15.066  -69.60   53.0    1.2357    0.0930   25.50  253.46    5.01   28.74    0.3300   -1.31000   36.72000   15.090
  2331  132.78   15.069  -69.63   53.0    1.2357    0.0931   25.51  253.74    5.06   28.73    0.3300   -1.31000   36.72000   15.090
  2332  132.70   15.073  -69.66   53.0    1.2356    0.0931   25.51  254.00    5.11   28.72    0.3300   -1.31000   36.72000   15.100
  2333  132.62   15.076  -69.70   53.0    1.2356    0.0932   25.52  254.24    5.16   28.72    0.3300   -1.31000   36.72000   15.100
  2334  132.53   15.080  -69.73   53.0    1.2356    0.0932   25.53  254.45    5.20   28.71    0.3300   -1.31000   36.72000   15.100
  2335  132.43   15.085  -69.77   54.0    1.2356    0.0933   25.53  254.66    5.25   28.70    0.3300   -1.31000   36.72000   15.110
  2336  132.35   15.089  -69.80   54.0    1.2355    0.0934   25.54  254.85    5.29   28.69    0.3300   -1.31000   36.72000   15.110
  2337  132.26   15.093  -69.83   54.0    1.2355    0.0934   25.55  255.03    5.33   28.68    0.3300   -1.31000   36.72000   15.120
  2338  132.16   15.097  -69.86   54.0    1.2355    0.0935   25.55  255.20    5.37   28.67    0.3300   -1.31000   36.72000   15.120
  2339  132.06   15.102  -69.90   54.0    1.2355    0.0936   25.56  255.36    5.41   28.66    0.3300   -1.31000   36.72000   15.120
  2340  131.97   15.106  -69.93   54.0    1.2355    0.0936   25.57  255.49    5.44   28.66    0.3300   -1.31000   36.72000   15.130
  2341  131.88   15.110  -69.96   54.0    1.2354    0.0937   25.57  255.61    5.48   28.65    0.3300   -1.31000   36.72000   15.130
  2342  131.79   15.114  -69.99   54.0    1.2354    0.0937   25.58  255.71    5.51   28.64    0.3300   -1.31000   36.72000   15.140
  2343  131.68   15.119  -70.03   54.0    1.2354    0.0938   25.59  255.79    5.55   28.63    0.3300   -1.31000   36.72000   15.140
  2344  131.57   15.124  -70.08   54.0    1.2353    0.0939   25.60  255.86    5.58   28.62    0.3300   -1.31000   36.72000   15.150
  2345  131.46   15.129  -70.14   54.0    1.1927    0.0907   25.61  255.93    5.62   28.61    0.3200   -1.31000   36.72000   15.150
  2346  131.36   15.133  -70.21   54.0    1.1927    0.0908   25.61  256.00    5.65   28.62    0.3200   -1.31000   36.72000   15.160
  2347  131.26   15.138  -70.26   54.0    1.1927    0.0909   25.62  256.06    5.69   28.61    0.3200   -1.31000   36.72000   15.160
  2348  131.16   15.142  -70.31   54.0    1.2352    0.0942   25.63  256.13    5.72   28.60    0.3300   -1.31000   36.72000   15.170
  2349  131.07   15.146  -70.34   54.0    1.2352    0.0942   25.63  256.20    5.76   28.59    0.3300   -1.31000   36.72000   15.170
  2350  130.99   15.150  -70.36   54.0    1.2352    0.0943   25.64  256.27    5.81   28.58    0.3300   -1.31000   36.72000   15.170
  2351  130.90   15.154  -70.39   54.0    1.2351    0.0944   25.65  256.35    5.85   28.57    0.3300   -1.31000   36.72000   15.180
  2352  130.81   15.158  -70.43   54.0    1.2352    0.0944   25.65  256.44    5.90   28.57    0.3300   -1.31000   36.72000   15.180
  2353  130.72   15.162  -70.47   54.0    1.2351    0.0945   25.66  256.53    5.94   28.56    0.3300   -1.31000   36.72000   15.190
  2354  130.63   15.166  -70.51   54.0    1.2351    0.0945   25.67  256.65    5.99   28.55    0.3300   -1.31000   36.72000   15.190
  2355  130.54   15.170  -70.56   54.0    1.2351    0.0946   25.67  256.78    6.04   28.54    0.3300   -1.31000   36.72000   15.190
  2356  130.45   15.175  -70.61   54.0    1.2350    0.0947   25.68  256.93    6.09   28.53    0.3300   -1.31000   36.72000   15.200
  2357  130.34   15.179  -70.66   54.0    1.2350    0.0948   25.69  257.10    6.15   28.52    0.3300   -1.31000   36.72000   15.200
  2358  130.22   15.185  -70.71   55.0    1.2350    0.0948   25.70  257.29    6.20   28.51    0.3300   -1.31000   36.72000   15.210
  2359  130.13   15.189  -70.75   55.0    1.2350    0.0949   25.70  257.51    6.25   28.51    0.3300   -1.31000   36.72000   15.210
  2360  130.06   15.192  -70.79   55.0    1.2349    0.0950   25.71  257.74    6.31   28.50    0.3300   -1.31000   36.72000   15.220
  2361  129.96   15.197  -70.82   55.0    1.1923    0.0917   25.72  257.99    6.36   28.49    0.3200   -1.31000   36.72000   15.220
  2362  129.86   15.201  -70.84   55.0    1.1923    0.0918   25.72  258.26    6.42   28.48    0.3200   -1.31000   36.72000   15.220
  2363  129.75   15.206  -70.86   55.0    1.1923    0.0919   25.73  258.55    6.48   28.47    0.3200   -1.31000   36.72000   15.230
  2364  129.64   15.211  -70.88   55.0    1.1922    0.0920   25.74  258.84    6.54   28.46    0.3200   -1.31000   36.72000   15.240
  2365  129.52   15.217  -70.91   55.0    1.1922    0.0921   25.75  259.15    6.60   28.46    0.3200   -1.31000   36.72000   15.240
  2366  129.41   15.222  -70.94   55.0    1.1922    0.0921   25.76  259.47    6.66   28.45    0.3200   -1.31000   36.72000   15.250
  2367  129.31   15.226  -70.98   55.0    1.1922    0.0922   25.76  259.80    6.72   28.44    0.3200   -1.31000   36.72000   15.250
  2368  129.22   15.231  -71.03   55.0    1.1921    0.0923   25.77  260.13    6.78   28.43    0.3200   -1.31000   36.72000   15.250
  2369  129.14   15.234  -71.08   55.0    1.1921    0.0923   25.78  260.45    6.84   28.42    0.3200   -1.31000   36.73000   15.260
  2370  129.05   15.238  -71.15   54.0    1.1921    0.0924   25.78  260.77    6.90   28.42    0.3200   -1.31000   36.73000   15.260
  2371  128.94   15.243  -71.21   54.0    1.1921    0.0925   25.79  261.07    6.96   28.41    0.3200   -1.31000   36.73000   15.270
  2372  128.84   15.248  -71.27   54.0    1.1495    0.0892   25.80  261.36    7.01   28.40    0.3100   -1.31000   36.73000   15.270
  2373  128.75   15.252  -71.32   54.0    1.1495    0.0893   25.80  261.62    7.06   28.39    0.3100   -1.31000   36.73000   15.280
  2374  128.64   15.257  -71.36   54.0    1.1494    0.0894   25.81  261.86    7.11   28.38    0.3100   -1.31000   36.73000   15.280
  2375  128.53   15.262  -71.40   54.0    1.1494    0.0894   25.82  262.07    7.16   28.37    0.3100   -1.31000   36.73000   15.290
  2376  128.42   15.267  -71.43   54.0    1.1919    0.0928   25.83  262.25    7.21   28.36    0.3200   -1.31000   36.73000   15.290
  2377  128.33   15.271  -71.48   55.0    1.1919    0.0929   25.83  262.41    7.25   28.35    0.3200   -1.31000   36.73000   15.300
  2378  128.25   15.275  -71.53   55.0    1.1919    0.0929   25.84  262.54    7.30   28.35    0.3200   -1.31000   36.73000   15.300
  2379  128.16   15.279  -71.58   55.0    1.1919    0.0930   25.85  262.64    7.34   28.34    0.3200   -1.31000   36.73000   15.300
  2380  128.04   15.285  -71.62   55.0    1.1919    0.0931   25.86  262.72    7.37   28.33    0.3200   -1.31000   36.73000   15.310
  2381  127.95   15.289  -71.64   55.0    1.1918    0.0931   25.86  262.76    7.41   28.32    0.3200   -1.31000   36.73000   15.310
  2382  127.87   15.293  -71.66   56.0    1.1918    0.0932   25.87  262.78    7.44   28.31    0.3200   -1.31000   36.73000   15.320
  2383  127.80   15.296  -71.69   56.0    1.1918    0.0933   25.87  262.77    7.47   28.30    0.3200   -1.31000   36.73000   15.320
  2384  127.71   15.300  -71.72   56.0    1.1917    0.0933   25.88  262.72    7.49   28.30    0.3200   -1.31000   36.73000   15.320
  2385  127.60   15.305  -71.75   56.0    1.1917    0.0934   25.89  262.66    7.51   28.29    0.3200   -1.31000   36.73000   15.330
  2386  127.50   15.310  -71.78   56.0    1.1917    0.0935   25.90  262.56    7.53   28.28    0.3200   -1.31000   36.73000   15.330
  2387  127.42   15.313  -71.79   55.0    1.1917    0.0935   25.90  262.43    7.55   28.28    0.3200   -1.31000   36.73000   15.340
  2388  127.32   15.318  -71.81   55.0    1.1916    0.0936   25.91  262.29    7.56   28.27    0.3200   -1.31000   36.73000   15.340
  2389  127.22   15.323  -71.82   55.0    1.1916    0.0937   25.92  262.11    7.58   28.26    0.3200   -1.31000   36.73000   15.350
