36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:08:39 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20230705
Launch Time (UT)                  : 08:48:39
Burst Pressure (hPa)              : 8.62
Integrated O3 to end of data (DU) : 186.94
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010722
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37069
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3446  173.37   13.409  -60.47   47.0    0.7368    0.0425   25.02  181.51    5.57   27.65    0.2200   -1.32000   36.85000   13.420
  3447  173.27   13.413  -60.56   47.0    0.7368    0.0425   25.02  181.61    5.60   27.65    0.2200   -1.32000   36.85000   13.430
  3448  173.20   13.415  -60.65   47.0    0.7368    0.0425   25.02  181.74    5.62   27.64    0.2200   -1.32000   36.85000   13.430
  3449  173.11   13.418  -60.74   46.0    0.7368    0.0426   25.03  181.88    5.65   27.64    0.2200   -1.32000   36.85000   13.430
  3450  173.01   13.422  -60.82   46.0    0.7368    0.0426   25.03  182.02    5.67   27.63    0.2200   -1.32000   36.85000   13.440
  3451  172.91   13.426  -60.90   46.0    0.7368    0.0426   25.03  182.17    5.69   27.63    0.2200   -1.32000   36.85000   13.440
  3452  172.81   13.429  -60.96   46.0    0.7368    0.0426   25.04  182.31    5.71   27.62    0.2200   -1.32000   36.85000   13.440
  3453  172.72   13.432  -61.01   46.0    0.7367    0.0427   25.04  182.42    5.74   27.61    0.2200   -1.32000   36.85000   13.450
  3454  172.64   13.435  -61.04   46.0    0.7367    0.0427   25.04  182.51    5.76   27.61    0.2200   -1.32000   36.85000   13.450
  3455  172.56   13.438  -61.07   46.0    0.7367    0.0427   25.05  182.57    5.79   27.60    0.2200   -1.32000   36.85000   13.450
  3456  172.47   13.441  -61.07   47.0    0.7367    0.0427   25.05  182.59    5.82   27.60    0.2200   -1.32000   36.85000   13.460
  3457  172.37   13.445  -61.06   48.0    0.7367    0.0427   25.05  182.57    5.85   27.59    0.2200   -1.32000   36.85000   13.460
  3458  172.28   13.448  -61.03   49.0    0.7367    0.0428   25.06  182.52    5.88   27.59    0.2200   -1.32000   36.85000   13.460
  3459  172.19   13.452  -61.00   50.0    0.7367    0.0428   25.06  182.42    5.92   27.58    0.2200   -1.32000   36.85000   13.470
  3460  172.09   13.455  -60.99   50.0    0.7367    0.0428   25.06  182.27    5.96   27.58    0.2200   -1.32000   36.85000   13.470
  3461  172.00   13.458  -61.00   51.0    0.7367    0.0428   25.07  182.07    6.01   27.57    0.2200   -1.32000   36.85000   13.470
  3462  171.91   13.462  -61.06   51.0    0.7366    0.0429   25.07  181.81    6.07   27.56    0.2200   -1.32000   36.85000   13.480
  3463  171.81   13.465  -61.15   51.0    0.7366    0.0429   25.07  181.47    6.13   27.56    0.2200   -1.32000   36.85000   13.480
  3464  171.71   13.469  -61.24   51.0    0.7366    0.0429   25.08  181.07    6.20   27.55    0.2200   -1.32000   36.85000   13.480
  3465  171.60   13.473  -61.31   51.0    0.7366    0.0429   25.08  180.60    6.27   27.55    0.2200   -1.32000   36.85000   13.490
  3466  171.48   13.477  -61.36   50.0    0.7366    0.0430   25.08  180.06    6.35   27.54    0.2200   -1.32000   36.85000   13.490
  3467  171.36   13.482  -61.39   49.0    0.7366    0.0430   25.09  179.46    6.43   27.53    0.2200   -1.32000   36.85000   13.500
  3468  171.22   13.487  -61.43   49.0    0.7366    0.0430   25.09  178.80    6.51   27.53    0.2200   -1.32000   36.85000   13.500
  3469  171.05   13.493  -61.47   48.0    0.7366    0.0431   25.10  178.08    6.60   27.52    0.2200   -1.32000   36.85000   13.510
  3470  170.87   13.499  -61.50   48.0    0.7366    0.0431   25.10  177.31    6.69   27.52    0.2200   -1.32000   36.85000   13.510
  3471  170.68   13.506  -61.52   47.0    0.7366    0.0432   25.11  176.50    6.79   27.51    0.2200   -1.32000   36.85000   13.520
  3472  170.50   13.513  -61.52   48.0    0.7365    0.0432   25.12  175.65    6.88   27.50    0.2200   -1.32000   36.85000   13.530
  3473  170.34   13.519  -61.51   48.0    0.7365    0.0432   25.12  174.77    6.97   27.50    0.2200   -1.32000   36.85000   13.530
  3474  170.20   13.524  -61.50   49.0    0.7365    0.0433   25.13  173.86    7.06   27.50    0.2200   -1.32000   36.85000   13.540
  3475  170.07   13.528  -61.51   50.0    0.7365    0.0433   25.13  172.94    7.15   27.50    0.2200   -1.32000   36.85000   13.540
  3476  169.93   13.533  -61.54   50.0    0.7365    0.0433   25.14  171.98    7.24   27.49    0.2200   -1.32000   36.85000   13.550
  3477  169.80   13.538  -61.57   51.0    0.7365    0.0434   25.14  171.01    7.32   27.49    0.2200   -1.32000   36.85000   13.550
  3478  169.67   13.543  -61.59   50.0    0.7365    0.0434   25.14  170.03    7.39   27.48    0.2200   -1.32000   36.85000   13.560
  3479  169.53   13.548  -61.61   50.0    0.7365    0.0434   25.15  169.02    7.46   27.48    0.2200   -1.32000   36.85000   13.560
  3480  169.40   13.553  -61.63   50.0    0.7365    0.0435   25.15  168.01    7.53   27.46    0.2200   -1.32000   36.85000   13.570
  3481  169.27   13.558  -61.65   49.0    0.7365    0.0435   25.16  166.99    7.58   27.46    0.2200   -1.32000   36.85000   13.570
  3482  169.14   13.562  -61.67   48.0    0.7364    0.0435   25.16  165.97    7.63   27.45    0.2200   -1.32000   36.85000   13.580
  3483  169.02   13.567  -61.71   48.0    0.7774    0.0460   25.17  164.95    7.67   27.45    0.2300   -1.32000   36.85000   13.580
  3484  168.91   13.571  -61.76   47.0    0.7773    0.0460   25.17  163.93    7.70   27.44    0.2300   -1.32000   36.85000   13.580
  3485  168.80   13.575  -61.81   47.0    0.7773    0.0460   25.18  162.92    7.72   27.43    0.2300   -1.32000   36.85000   13.590
  3486  168.68   13.579  -61.85   46.0    0.7773    0.0461   25.18  161.92    7.73   27.43    0.2300   -1.32000   36.85000   13.590
  3487  168.54   13.584  -61.88   46.0    0.7773    0.0461   25.18  160.93    7.73   27.42    0.2300   -1.32000   36.85000   13.600
  3488  168.39   13.590  -61.92   46.0    0.7773    0.0462   25.19  159.94    7.73   27.41    0.2300   -1.32000   36.85000   13.600
  3489  168.23   13.596  -61.96   46.0    0.7773    0.0462   25.20  158.95    7.71   27.40    0.2300   -1.32000   36.85000   13.610
  3490  168.09   13.601  -61.99   46.0    0.7772    0.0462   25.20  157.97    7.69   27.39    0.2300   -1.32000   36.85000   13.620
  3491  167.95   13.606  -62.00   46.0    0.7773    0.0463   25.21  157.00    7.67   27.39    0.2300   -1.32000   36.85000   13.620
  3492  167.87   13.609  -61.99   47.0    0.7772    0.0463   25.21  156.01    7.63   27.38    0.2300   -1.32000   36.85000   13.620
  3493  167.80   13.612  -61.97   47.0    0.7772    0.0463   25.21  155.03    7.60   27.38    0.2300   -1.32000   36.85000   13.630
  3494  167.71   13.615  -61.94   46.0    0.7772    0.0463   25.21  154.07    7.55   27.37    0.2300   -1.32000   36.85000   13.630
  3495  167.64   13.617  -61.93   46.0    0.7772    0.0464   25.22  153.16    7.51   27.36    0.2300   -1.32000   36.85000   13.630
  3496  167.57   13.620  -61.92   46.0    0.7772    0.0464   25.22  152.36    7.48   27.36    0.2300   -1.32000   36.85000   13.630
  3497  167.48   13.623  -61.91   45.0    0.7772    0.0464   25.22  151.68    7.44   27.35    0.2300   -1.32000   36.85000   13.640
  3498  167.39   13.627  -61.92   45.0    0.8180    0.0489   25.23  151.01    7.40   27.34    0.2400   -1.32000   36.85000   13.640
  3499  167.33   13.629  -61.93   45.0    0.8180    0.0489   25.23  150.20    7.36   27.33    0.2400   -1.32000   36.85000   13.640
  3500  167.26   13.632  -61.95   45.0    0.8180    0.0489   25.23  149.29    7.31   27.33    0.2400   -1.32000   36.85000   13.650
  3501  167.17   13.635  -61.96   44.0    0.8180    0.0489   25.24  148.31    7.26   27.32    0.2400   -1.32000   36.85000   13.650
  3502  167.06   13.639  -61.96   44.0    0.8180    0.0490   25.24  147.32    7.21   27.32    0.2400   -1.32000   36.85000   13.650
  3503  166.96   13.643  -61.94   44.0    0.8180    0.0490   25.24  146.32    7.16   27.31    0.2400   -1.32000   36.85000   13.660
  3504  166.87   13.646  -61.93   44.0    0.8180    0.0490   25.25  145.33    7.11   27.30    0.2400   -1.32000   36.85000   13.660
  3505  166.78   13.649  -61.92   43.0    0.8180    0.0490   25.25  144.34    7.06   27.30    0.2400   -1.32000   36.85000   13.660
  3506  166.70   13.652  -61.93   43.0    0.8179    0.0491   25.25  143.32    7.02   27.29    0.2400   -1.32000   36.85000   13.670
  3507  166.64   13.654  -61.95   42.0    0.8179    0.0491   25.26  142.29    6.97   27.28    0.2400   -1.32000   36.85000   13.670
  3508  166.57   13.657  -61.96   42.0    0.8179    0.0491   25.26  141.23    6.93   27.27    0.2400   -1.32000   36.85000   13.670
  3509  166.48   13.660  -61.98   41.0    0.8179    0.0491   25.26  140.15    6.90   27.27    0.2400   -1.32000   36.85000   13.670
  3510  166.39   13.664  -61.99   41.0    0.8179    0.0492   25.27  139.05    6.86   27.26    0.2400   -1.32000   36.85000   13.680
  3511  166.30   13.667  -62.01   41.0    0.8179    0.0492   25.27  137.94    6.83   27.26    0.2400   -1.32000   36.85000   13.680
  3512  166.21   13.670  -62.01   40.0    0.8587    0.0517   25.27  136.81    6.80   27.25    0.2500   -1.32000   36.85000   13.680
  3513  166.11   13.674  -62.02   40.0    0.8588    0.0517   25.28  135.67    6.78   27.25    0.2500   -1.32000   36.85000   13.690
  3514  166.02   13.677  -62.01   41.0    0.8587    0.0517   25.28  134.53    6.76   27.24    0.2500   -1.32000   36.85000   13.690
  3515  165.95   13.680  -62.01   41.0    0.8587    0.0517   25.28  133.37    6.74   27.24    0.2500   -1.32000   36.85000   13.690
  3516  165.86   13.683  -62.02   42.0    0.8587    0.0518   25.29  132.22    6.73   27.23    0.2500   -1.32000   36.85000   13.700
  3517  165.76   13.687  -62.04   42.0    0.8587    0.0518   25.29  131.05    6.72   27.22    0.2500   -1.32000   36.85000   13.700
  3518  165.64   13.692  -62.08   43.0    0.8587    0.0518   25.30  129.89    6.72   27.22    0.2500   -1.32000   36.85000   13.710
  3519  165.53   13.696  -62.14   43.0    0.8587    0.0519   25.30  128.72    6.72   27.21    0.2500   -1.32000   36.85000   13.710
  3520  165.44   13.699  -62.21   43.0    0.8586    0.0519   25.30  127.56    6.73   27.21    0.2500   -1.31000   36.85000   13.710
  3521  165.37   13.702  -62.27   42.0    0.8586    0.0519   25.31  126.40    6.74   27.21    0.2500   -1.31000   36.85000   13.720
  3522  165.28   13.705  -62.32   42.0    0.8586    0.0519   25.31  125.25    6.75   27.20    0.2500   -1.31000   36.85000   13.720
  3523  165.21   13.708  -62.35   41.0    0.8586    0.0520   25.31  124.13    6.77   27.20    0.2500   -1.31000   36.85000   13.720
  3524  165.12   13.711  -62.34   40.0    0.8586    0.0520   25.32  123.02    6.79   27.19    0.2500   -1.31000   36.85000   13.730
  3525  165.03   13.714  -62.31   39.0    0.8586    0.0520   25.32  121.94    6.82   27.18    0.2500   -1.31000   36.85000   13.730
  3526  164.94   13.718  -62.26   39.0    0.8585    0.0521   25.32  120.90    6.85   27.17    0.2500   -1.31000   36.85000   13.730
  3527  164.85   13.721  -62.20   38.0    0.8586    0.0521   25.33  119.89    6.88   27.17    0.2500   -1.31000   36.85000   13.740
  3528  164.76   13.724  -62.14   38.0    0.8585    0.0521   25.33  118.92    6.91   27.16    0.2500   -1.31000   36.85000   13.740
  3529  164.67   13.728  -62.08   37.0    0.8585    0.0521   25.34  117.98    6.95   27.16    0.2500   -1.31000   36.85000   13.740
  3530  164.59   13.731  -62.02   37.0    0.8994    0.0546   25.34  117.08    6.99   27.15    0.2600   -1.31000   36.85000   13.750
  3531  164.51   13.734  -61.95   36.0    0.8994    0.0547   25.34  116.21    7.03   27.15    0.2600   -1.31000   36.85000   13.750
  3532  164.43   13.737  -61.88   35.0    0.8994    0.0547   25.35  115.37    7.08   27.14    0.2600   -1.31000   36.85000   13.750
  3533  164.33   13.741  -61.82   34.0    0.8994    0.0547   25.35  114.56    7.12   27.14    0.2600   -1.31000   36.85000   13.760
  3534  164.24   13.744  -61.77   33.0    0.8993    0.0548   25.35  113.76    7.18   27.13    0.2600   -1.31000   36.85000   13.760
  3535  164.15   13.748  -61.72   32.0    0.8993    0.0548   25.36  112.97    7.23   27.12    0.2600   -1.31000   36.85000   13.760
  3536  164.06   13.751  -61.67   31.0    0.8993    0.0548   25.36  112.21    7.29   27.11    0.2600   -1.31000   36.85000   13.770
  3537  163.96   13.755  -61.63   29.0    0.8993    0.0548   25.37  111.47    7.36   27.11    0.2600   -1.31000   36.85000   13.770
  3538  163.86   13.758  -61.59   28.0    0.8993    0.0549   25.37  110.75    7.42   27.10    0.2600   -1.31000   36.85000   13.770
  3539  163.77   13.762  -61.57   26.0    0.8993    0.0549   25.37  110.05    7.50   27.10    0.2600   -1.31000   36.85000   13.780
  3540  163.69   13.765  -61.55   26.0    0.8992    0.0549   25.38  109.36    7.57   27.09    0.2600   -1.31000   36.85000   13.780
  3541  163.61   13.768  -61.54   25.0    0.8993    0.0550   25.38  108.70    7.65   27.09    0.2600   -1.31000   36.85000   13.780
  3542  163.51   13.772  -61.53   24.0    0.9401    0.0575   25.39  108.06    7.74   27.08    0.2700   -1.31000   36.85000   13.790
  3543  163.42   13.775  -61.51   24.0    0.9401    0.0575   25.39  107.43    7.82   27.07    0.2700   -1.31000   36.85000   13.790
  3544  163.34   13.778  -61.47   24.0    0.9400    0.0576   25.39  106.82    7.92   27.06    0.2700   -1.31000   36.85000   13.790
  3545  163.23   13.782  -61.43   24.0    0.9401    0.0576   25.40  106.22    8.01   27.06    0.2700   -1.31000   36.85000   13.800
  3546  163.14   13.786  -61.38   24.0    0.9400    0.0576   25.40  105.63    8.11   27.05    0.2700   -1.31000   36.85000   13.800
  3547  163.06   13.789  -61.33   24.0    0.9400    0.0576   25.41  105.05    8.22   27.05    0.2700   -1.31000   36.85000   13.800
  3548  162.99   13.791  -61.31   24.0    0.9400    0.0577   25.41  104.48    8.32   27.04    0.2700   -1.31000   36.85000   13.810
  3549  162.90   13.795  -61.31   24.0    0.9809    0.0602   25.41  103.91    8.43   27.04    0.2800   -1.31000   36.85000   13.810
  3550  162.80   13.799  -61.34   24.0    0.9809    0.0602   25.42  103.35    8.53   27.03    0.2800   -1.31000   36.85000   13.810
  3551  162.71   13.802  -61.37   23.0    0.9808    0.0603   25.42  102.79    8.63   27.02    0.2800   -1.31000   36.85000   13.820
  3552  162.64   13.805  -61.40   22.0    0.9808    0.0603   25.43  102.22    8.73   27.02    0.2800   -1.31000   36.85000   13.820
  3553  162.54   13.809  -61.42   21.0    0.9808    0.0603   25.43  101.66    8.82   27.01    0.2800   -1.31000   36.85000   13.820
  3554  162.45   13.812  -61.41   20.0    0.9808    0.0604   25.44  101.09    8.90   27.00    0.2800   -1.31000   36.85000   13.830
  3555  162.37   13.815  -61.40   19.0    0.9808    0.0604   25.44  100.51    8.98   27.00    0.2800   -1.31000   36.85000   13.830
  3556  162.29   13.818  -61.36   19.0    1.0216    0.0629   25.44   99.92    9.04   26.99    0.2900   -1.31000   36.85000   13.830
  3557  162.20   13.821  -61.35   19.0    1.0216    0.0630   25.45   99.31    9.10   26.99    0.2900   -1.31000   36.85000   13.840
  3558  162.10   13.825  -61.37   19.0    1.0216    0.0630   25.45   98.68    9.14   26.98    0.2900   -1.31000   36.85000   13.840
  3559  161.99   13.830  -61.41   18.0    1.0216    0.0631   25.46   98.02    9.18   26.98    0.2900   -1.31000   36.85000   13.840
  3560  161.87   13.834  -61.43   18.0    1.0216    0.0631   25.46   97.33    9.20   26.97    0.2900   -1.31000   36.85000   13.850
  3561  161.77   13.838  -61.44   18.0    1.0215    0.0631   25.47   96.60    9.21   26.96    0.2900   -1.31000   36.85000   13.850
  3562  161.66   13.842  -61.43   18.0    1.0215    0.0632   25.47   95.83    9.21   26.95    0.2900   -1.31000   36.85000   13.860
  3563  161.55   13.846  -61.42   17.0    1.0215    0.0632   25.48   95.02    9.20   26.95    0.2900   -1.31000   36.85000   13.860
  3564  161.43   13.851  -61.40   17.0    1.0215    0.0633   25.49   94.17    9.18   26.94    0.2900   -1.31000   36.85000   13.870
  3565  161.35   13.854  -61.37   17.0    1.0215    0.0633   25.49   93.28    9.15   26.94    0.2900   -1.31000   36.85000   13.870
  3566  161.27   13.857  -61.33   16.0    1.0623    0.0659   25.49   92.35    9.10   26.93    0.3000   -1.31000   36.85000   13.870
  3567  161.17   13.861  -61.28   15.0    1.0623    0.0659   25.50   91.37    9.06   26.92    0.3000   -1.31000   36.85000   13.880
  3568  161.04   13.866  -61.23   14.0    1.0623    0.0660   25.51   90.36    9.00   26.92    0.3000   -1.31000   36.85000   13.880
  3569  160.92   13.871  -61.17   13.0    1.0623    0.0660   25.51   89.32    8.94   26.91    0.3000   -1.31000   36.85000   13.890
  3570  160.79   13.876  -61.11   12.0    1.0622    0.0661   25.52   88.26    8.88   26.90    0.3000   -1.31000   36.85000   13.890
  3571  160.67   13.880  -61.06   11.0    1.0622    0.0661   25.52   87.19    8.82   26.90    0.3000   -1.31000   36.85000   13.900
  3572  160.58   13.884  -61.02   10.0    1.0622    0.0661   25.53   86.10    8.76   26.89    0.3000   -1.31000   36.85000   13.900
  3573  160.49   13.887  -60.98   10.0    1.0622    0.0662   25.53   85.02    8.69   26.89    0.3000   -1.31000   36.85000   13.900
  3574  160.39   13.891  -60.94    9.0    1.1030    0.0688   25.54   83.94    8.64   26.88    0.3100   -1.31000   36.85000   13.910
  3575  160.28   13.895  -60.90    9.0    1.1030    0.0688   25.55   82.89    8.58   26.87    0.3100   -1.31000   36.85000   13.910
  3576  160.15   13.900  -60.83    9.0    1.1030    0.0689   25.55   81.87    8.53   26.87    0.3100   -1.31000   36.85000   13.920
  3577  160.03   13.905  -60.74    9.0    1.1030    0.0689   25.56   80.89    8.48   26.86    0.3100   -1.31000   36.85000   13.920
  3578  159.95   13.908  -60.64    9.0    1.1438    0.0715   25.56   79.96    8.44   26.85    0.3200   -1.31000   36.85000   13.920
  3579  159.87   13.911  -60.58    8.0    1.1438    0.0715   25.57   79.10    8.41   26.85    0.3200   -1.31000   36.85000   13.930
  3580  159.78   13.915  -60.56    8.0    1.1438    0.0716   25.57   78.31    8.38   26.84    0.3200   -1.31000   36.85000   13.930
  3581  159.70   13.918  -60.56    8.0    1.1437    0.0716   25.58   77.60    8.35   26.83    0.3200   -1.31000   36.85000   13.930
  3582  159.61   13.921  -60.55    7.0    1.1845    0.0742   25.58   76.97    8.33   26.82    0.3300   -1.31000   36.85000   13.940
  3583  159.53   13.925  -60.54    7.0    1.1845    0.0743   25.59   76.41    8.31   26.82    0.3300   -1.31000   36.85000   13.940
  3584  159.44   13.928  -60.53    7.0    1.1845    0.0743   25.59   75.94    8.30   26.81    0.3300   -1.31000   36.85000   13.940
  3585  159.32   13.933  -60.53    7.0    1.1845    0.0743   25.60   75.55    8.29   26.81    0.3300   -1.31000   36.85000   13.950
  3586  159.21   13.937  -60.55    7.0    1.1845    0.0744   25.61   75.25    8.29   26.80    0.3300   -1.31000   36.85000   13.950
  3587  159.10   13.941  -60.57    7.0    1.1844    0.0744   25.61   75.02    8.28   26.79    0.3300   -1.31000   36.85000   13.960
  3588  159.00   13.945  -60.60    7.0    1.1845    0.0745   25.62   74.87    8.28   26.79    0.3300   -1.31000   36.85000   13.960
  3589  158.92   13.948  -60.64    7.0    1.1844    0.0745   25.62   74.78    8.29   26.78    0.3300   -1.31000   36.85000   13.960
  3590  158.84   13.951  -60.69    7.0    1.1844    0.0746   25.63   74.74    8.29   26.77    0.3300   -1.31000   36.85000   13.970
  3591  158.77   13.954  -60.74    7.0    1.1843    0.0746   25.63   74.75    8.30   26.76    0.3300   -1.31000   36.85000   13.970
  3592  158.67   13.958  -60.78    8.0    1.1844    0.0746   25.64   74.79    8.30   26.76    0.3300   -1.31000   36.85000   13.970
  3593  158.55   13.963  -60.82    8.0    1.2252    0.0773   25.65   74.86    8.31   26.75    0.3400   -1.31000   36.85000   13.980
  3594  158.43   13.968  -60.84    8.0    1.2252    0.0773   25.65   74.95    8.31   26.75    0.3400   -1.31000   36.85000   13.980
  3595  158.34   13.971  -60.83    8.0    1.2251    0.0774   25.66   75.06    8.32   26.74    0.3400   -1.31000   36.85000   13.990
  3596  158.26   13.974  -60.81    9.0    1.2251    0.0774   25.66   75.18    8.32   26.73    0.3400   -1.31000   36.85000   13.990
  3597  158.16   13.978  -60.79    9.0    1.2251    0.0775   25.67   75.30    8.32   26.73    0.3400   -1.31000   36.85000   13.990
  3598  158.06   13.982  -60.79    9.0    1.2251    0.0775   25.68   75.42    8.32   26.72    0.3400   -1.31000   36.85000   14.000
  3599  157.98   13.985  -60.82   10.0    1.2250    0.0775   25.68   75.53    8.32   26.71    0.3400   -1.31000   36.85000   14.000
  3600  157.90   13.988  -60.87   10.0    1.2250    0.0776   25.69   75.62    8.31   26.71    0.3400   -1.31000   36.85000   14.000
  3601  157.81   13.992  -60.93   10.0    1.2250    0.0776   25.69   75.70    8.31   26.70    0.3400   -1.31000   36.85000   14.010
  3602  157.70   13.996  -60.99   11.0    1.2250    0.0777   25.70   75.77    8.30   26.70    0.3400   -1.31000   36.85000   14.010
  3603  157.60   14.000  -61.04   11.0    1.2250    0.0777   25.70   75.81    8.29   26.69    0.3400   -1.31000   36.85000   14.020
  3604  157.51   14.004  -61.08   11.0    1.2250    0.0778   25.71   75.83    8.28   26.69    0.3400   -1.31000   36.85000   14.020
  3605  157.43   14.007  -61.11   11.0    1.2250    0.0778   25.71   75.84    8.27   26.68    0.3400   -1.31000   36.85000   14.020
  3606  157.35   14.010  -61.13   11.0    1.2250    0.0778   25.72   75.82    8.26   26.68    0.3400   -1.31000   36.85000   14.030
  3607  157.27   14.013  -61.17   11.0    1.2249    0.0779   25.72   75.78    8.24   26.67    0.3400   -1.31000   36.85000   14.030
  3608  157.18   14.017  -61.22   11.0    1.2249    0.0779   25.73   75.73    8.22   26.66    0.3400   -1.31000   36.85000   14.030
  3609  157.08   14.021  -61.30   11.0    1.2249    0.0780   25.74   75.66    8.19   26.66    0.3400   -1.31000   36.85000   14.040
  3610  157.00   14.024  -61.38   11.0    1.2249    0.0780   25.74   75.58    8.17   26.65    0.3400   -1.31000   36.85000   14.040
  3611  156.92   14.027  -61.47   11.0    1.2248    0.0781   25.75   75.49    8.14   26.64    0.3400   -1.31000   36.85000   14.040
  3612  156.83   14.031  -61.55   11.0    1.2248    0.0781   25.75   75.39    8.11   26.64    0.3400   -1.31000   36.85000   14.050
  3613  156.73   14.035  -61.62   11.0    1.2248    0.0781   25.76   75.30    8.08   26.63    0.3400   -1.31000   36.85000   14.050
  3614  156.63   14.038  -61.68   12.0    1.2248    0.0782   25.76   75.21    8.05   26.63    0.3400   -1.31000   36.85000   14.050
  3615  156.54   14.042  -61.72   12.0    1.2248    0.0782   25.77   75.13    8.02   26.62    0.3400   -1.31000   36.85000   14.060
  3616  156.45   14.046  -61.76   12.0    1.2247    0.0783   25.77   75.05    7.99   26.61    0.3400   -1.31000   36.85000   14.060
  3617  156.36   14.049  -61.80   12.0    1.2247    0.0783   25.78   74.99    7.95   26.60    0.3400   -1.31000   36.85000   14.070
  3618  156.25   14.054  -61.83   13.0    1.2247    0.0784   25.79   74.94    7.92   26.60    0.3400   -1.31000   36.84000   14.070
  3619  156.15   14.057  -61.87   13.0    1.2247    0.0784   25.79   74.90    7.89   26.60    0.3400   -1.31000   36.84000   14.070
  3620  156.05   14.061  -61.92   13.0    1.2247    0.0785   25.80   74.87    7.85   26.60    0.3400   -1.31000   36.84000   14.080
  3621  155.96   14.065  -61.97   13.0    1.2246    0.0785   25.80   74.85    7.82   26.59    0.3400   -1.31000   36.84000   14.080
  3622  155.87   14.069  -62.02   13.0    1.2246    0.0786   25.81   74.85    7.78   26.58    0.3400   -1.31000   36.84000   14.080
  3623  155.78   14.072  -62.05   13.0    1.2246    0.0786   25.82   74.86    7.75   26.58    0.3400   -1.31000   36.84000   14.090
  3624  155.70   14.075  -62.06   14.0    1.2246    0.0787   25.82   74.89    7.71   26.57    0.3400   -1.31000   36.84000   14.090
  3625  155.62   14.078  -62.06   14.0    1.2246    0.0787   25.83   74.94    7.67   26.57    0.3400   -1.32000   36.84000   14.090
  3626  155.54   14.082  -62.05   14.0    1.2245    0.0787   25.83   75.01    7.64   26.55    0.3400   -1.32000   36.84000   14.100
  3627  155.47   14.085  -62.03   14.0    1.2245    0.0788   25.84   75.09    7.60   26.54    0.3400   -1.32000   36.84000   14.100
  3628  155.40   14.087  -62.04   14.0    1.2245    0.0788   25.84   75.19    7.56   26.54    0.3400   -1.32000   36.84000   14.100
  3629  155.31   14.091  -62.06   14.0    1.2245    0.0788   25.85   75.30    7.51   26.54    0.3400   -1.32000   36.84000   14.110
  3630  155.21   14.095  -62.11   14.0    1.2245    0.0789   25.85   75.42    7.47   26.53    0.3400   -1.32000   36.84000   14.110
  3631  155.10   14.099  -62.16   14.0    1.2244    0.0789   25.86   75.54    7.42   26.52    0.3400   -1.32000   36.84000   14.120
  3632  155.01   14.103  -62.21   14.0    1.2244    0.0790   25.86   75.67    7.38   26.52    0.3400   -1.32000   36.84000   14.120
  3633  154.90   14.107  -62.25   14.0    1.2244    0.0790   25.87   75.79    7.33   26.51    0.3400   -1.32000   36.84000   14.120
  3634  154.79   14.111  -62.28   14.0    1.2244    0.0791   25.88   75.92    7.28   26.51    0.3400   -1.32000   36.84000   14.130
  3635  154.70   14.115  -62.29   14.0    1.2651    0.0818   25.88   76.04    7.22   26.49    0.3500   -1.32000   36.84000   14.130
  3636  154.59   14.120  -62.29   14.0    1.2651    0.0818   25.89   76.15    7.16   26.49    0.3500   -1.32000   36.84000   14.140
  3637  154.50   14.123  -62.32   14.0    1.2651    0.0819   25.90   76.25    7.10   26.48    0.3500   -1.32000   36.84000   14.140
  3638  154.39   14.127  -62.37   14.0    1.2651    0.0819   25.90   76.34    7.04   26.48    0.3500   -1.32000   36.84000   14.140
  3639  154.27   14.132  -62.45   14.0    1.2651    0.0820   25.91   76.41    6.97   26.47    0.3500   -1.32000   36.84000   14.150
  3640  154.15   14.137  -62.53   14.0    1.2651    0.0821   25.92   76.47    6.90   26.46    0.3500   -1.32000   36.84000   14.150
  3641  154.03   14.142  -62.60   15.0    1.2243    0.0795   25.93   76.51    6.83   26.46    0.3400   -1.32000   36.84000   14.160
  3642  153.92   14.146  -62.63   15.0    1.2242    0.0795   25.93   76.52    6.75   26.45    0.3400   -1.32000   36.84000   14.160
