36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Ryan M. Stauffer (NASA/Goddard Space Flight Center, USA; ryan.m.stauffer@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Dec 18 12:09:46 2024
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.76
Elevation (m)                     : 1795.00
Launch Date                       : 20231220
Launch Time (UT)                  : 06:50:53
Burst Pressure (hPa)              : 8.77
Integrated O3 to end of data (DU) : 183.84
Radiosonde                        : Vaisala RS41
Radiosonde Serial Number          : R5010383
Geom. Press. Offset Correction    : Yes
Pressure sensor offset (hPa)      : 0.350
Ozonesonde Instrument             : 1Z37022
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lat    GPS_Lon   GPS_Alt
  3106  136.78   14.925  -68.07   41.0    1.0089    0.0738   26.70  281.19    5.28   26.68    0.2900   -1.32000   36.61000   14.950
  3107  136.66   14.930  -68.13   41.0    1.0089    0.0738   26.71  281.18    5.37   26.66    0.2900   -1.32000   36.61000   14.950
  3108  136.55   14.935  -68.20   42.0    1.0089    0.0739   26.71  281.20    5.44   26.66    0.2900   -1.32000   36.61000   14.960
  3109  136.45   14.940  -68.26   42.0    1.0088    0.0739   26.72  281.23    5.50   26.65    0.2900   -1.32000   36.61000   14.960
  3110  136.35   14.944  -68.30   43.0    1.0088    0.0740   26.73  281.28    5.55   26.64    0.2900   -1.32000   36.61000   14.960
  3111  136.24   14.949  -68.34   43.0    1.0088    0.0740   26.73  281.36    5.62   26.63    0.2900   -1.32000   36.61000   14.970
  3112  136.12   14.954  -68.38   43.0    1.0088    0.0741   26.74  281.46    5.69   26.63    0.2900   -1.32000   36.61000   14.970
  3113  136.02   14.959  -68.42   44.0    1.0088    0.0742   26.74  281.57    5.76   26.62    0.2900   -1.32000   36.61000   14.980
  3114  135.91   14.963  -68.46   44.0    1.0088    0.0742   26.75  281.71    5.83   26.62    0.2900   -1.32000   36.61000   14.980
  3115  135.79   14.969  -68.51   45.0    1.0088    0.0743   26.76  281.87    5.90   26.61    0.2900   -1.32000   36.61000   14.990
  3116  135.67   14.974  -68.55   45.0    1.0087    0.0744   26.77  282.05    5.96   26.60    0.2900   -1.32000   36.61000   14.990
  3117  135.54   14.980  -68.58   46.0    1.0087    0.0744   26.77  282.26    6.01   26.59    0.2900   -1.32000   36.61000   15.000
  3118  135.42   14.985  -68.60   46.0    1.0087    0.0745   26.78  282.49    6.05   26.58    0.2900   -1.32000   36.61000   15.010
  3119  135.30   14.990  -68.62   46.0    1.0087    0.0746   26.79  282.73    6.09   26.58    0.2900   -1.32000   36.61000   15.010
  3120  135.21   14.994  -68.64   46.0    1.0087    0.0746   26.79  282.99    6.12   26.58    0.2900   -1.32000   36.61000   15.010
  3121  135.13   14.998  -68.68   46.0    1.0086    0.0746   26.80  283.25    6.14   26.57    0.2900   -1.32000   36.61000   15.020
  3122  135.04   15.002  -68.73   46.0    1.0086    0.0747   26.80  283.51    6.16   26.57    0.2900   -1.32000   36.61000   15.020
  3123  134.95   15.006  -68.78   46.0    1.0086    0.0747   26.81  283.80    6.17   26.56    0.2900   -1.32000   36.61000   15.030
  3124  134.86   15.010  -68.83   46.0    1.0086    0.0748   26.81  284.10    6.17   26.55    0.2900   -1.32000   36.61000   15.030
  3125  134.75   15.015  -68.88   46.0    1.0086    0.0748   26.82  284.43    6.17   26.54    0.2900   -1.32000   36.61000   15.040
  3126  134.64   15.020  -68.92   46.0    1.0085    0.0749   26.83  284.81    6.17   26.53    0.2900   -1.32000   36.61000   15.040
  3127  134.54   15.024  -68.97   46.0    1.0085    0.0750   26.83  285.22    6.17   26.52    0.2900   -1.32000   36.61000   15.040
  3128  134.45   15.028  -69.01   46.0    1.0085    0.0750   26.84  285.67    6.16   26.52    0.2900   -1.32000   36.61000   15.050
  3129  134.35   15.033  -69.04   47.0    1.0085    0.0751   26.84  286.15    6.15   26.51    0.2900   -1.32000   36.61000   15.050
  3130  134.23   15.038  -69.06   47.0    1.0085    0.0751   26.85  286.66    6.14   26.50    0.2900   -1.32000   36.61000   15.060
  3131  134.11   15.043  -69.07   47.0    1.0084    0.0752   26.86  287.18    6.13   26.49    0.2900   -1.32000   36.61000   15.060
  3132  134.00   15.048  -69.08   48.0    1.0084    0.0753   26.86  287.72    6.13   26.49    0.2900   -1.32000   36.61000   15.070
  3133  133.92   15.052  -69.09   48.0    1.0084    0.0753   26.87  288.27    6.12   26.48    0.2900   -1.32000   36.61000   15.070
  3134  133.84   15.055  -69.13   48.0    1.0084    0.0753   26.87  288.83    6.11   26.47    0.2900   -1.32000   36.61000   15.080
  3135  133.75   15.059  -69.19   49.0    1.0084    0.0754   26.88  289.41    6.11   26.46    0.2900   -1.32000   36.61000   15.080
  3136  133.66   15.063  -69.24   49.0    1.0083    0.0754   26.88  289.99    6.11   26.45    0.2900   -1.32000   36.61000   15.080
  3137  133.56   15.068  -69.30   49.0    1.0083    0.0755   26.89  290.55    6.12   26.45    0.2900   -1.32000   36.61000   15.090
  3138  133.45   15.073  -69.35   49.0    1.0083    0.0756   26.90  291.08    6.12   26.44    0.2900   -1.32000   36.61000   15.090
  3139  133.35   15.077  -69.39   49.0    1.0083    0.0756   26.90  291.54    6.13   26.43    0.2900   -1.32000   36.61000   15.100
  3140  133.24   15.082  -69.44   49.0    1.0083    0.0757   26.91  291.97    6.14   26.42    0.2900   -1.32000   36.61000   15.100
  3141  133.14   15.087  -69.48   49.0    1.0083    0.0757   26.92  292.43    6.15   26.42    0.2900   -1.32000   36.61000   15.110
  3142  133.06   15.090  -69.52   49.0    1.0082    0.0758   26.92  292.95    6.16   26.41    0.2900   -1.32000   36.61000   15.110
  3143  132.97   15.094  -69.57   49.0    1.0082    0.0758   26.93  293.51    6.17   26.40    0.2900   -1.32000   36.61000   15.120
  3144  132.86   15.099  -69.60   49.0    0.9679    0.0728   26.93  294.07    6.19   26.39    0.2800   -1.32000   36.61000   15.120
  3145  132.77   15.103  -69.64   50.0    0.9678    0.0729   26.94  294.62    6.20   26.38    0.2800   -1.32000   36.61000   15.120
  3146  132.69   15.107  -69.68   50.0    0.9678    0.0729   26.94  295.13    6.22   26.38    0.2800   -1.32000   36.61000   15.130
  3147  132.62   15.110  -69.72   50.0    1.0081    0.0760   26.95  295.58    6.23   26.37    0.2900   -1.32000   36.61000   15.130
  3148  132.53   15.114  -69.77   50.0    1.0081    0.0761   26.95  295.95    6.24   26.36    0.2900   -1.32000   36.61000   15.130
  3149  132.45   15.118  -69.81   50.0    1.0081    0.0761   26.96  296.30    6.25   26.36    0.2900   -1.32000   36.61000   15.140
  3150  132.36   15.122  -69.85   50.0    1.0081    0.0762   26.96  296.65    6.25   26.35    0.2900   -1.32000   36.61000   15.140
  3151  132.27   15.126  -69.87   50.0    1.0081    0.0762   26.97  297.05    6.26   26.34    0.2900   -1.32000   36.61000   15.150
  3152  132.16   15.130  -69.89   50.0    1.0080    0.0763   26.97  297.50    6.26   26.33    0.2900   -1.32000   36.61000   15.150
  3153  132.05   15.135  -69.91   50.0    1.0080    0.0763   26.98  297.95    6.26   26.32    0.2900   -1.32000   36.61000   15.160
  3154  131.94   15.140  -69.94   50.0    1.0080    0.0764   26.99  298.41    6.26   26.31    0.2900   -1.32000   36.61000   15.160
  3155  131.84   15.145  -69.97   50.0    1.0080    0.0765   26.99  298.85    6.25   26.30    0.2900   -1.32000   36.61000   15.170
  3156  131.72   15.150  -70.01   50.0    1.0080    0.0765   27.00  299.24    6.24   26.30    0.2900   -1.32000   36.61000   15.170
  3157  131.60   15.156  -70.06   50.0    1.0079    0.0766   27.01  299.59    6.24   26.29    0.2900   -1.32000   36.61000   15.180
  3158  131.48   15.161  -70.13   50.0    1.0080    0.0767   27.01  299.92    6.23   26.29    0.2900   -1.32000   36.61000   15.180
  3159  131.36   15.167  -70.21   50.0    1.0079    0.0767   27.02  300.27    6.21   26.29    0.2900   -1.32000   36.61000   15.190
  3160  131.26   15.171  -70.28   50.0    1.0079    0.0768   27.03  300.67    6.20   26.28    0.2900   -1.32000   36.61000   15.190
  3161  131.14   15.177  -70.35   50.0    1.0079    0.0769   27.04  301.12    6.18   26.27    0.2900   -1.32000   36.61000   15.200
  3162  131.02   15.182  -70.40   50.0    1.0078    0.0769   27.04  301.60    6.16   26.25    0.2900   -1.32000   36.61000   15.200
  3163  130.93   15.186  -70.43   50.0    1.0078    0.0770   27.05  302.10    6.13   26.25    0.2900   -1.32000   36.61000   15.210
  3164  130.84   15.190  -70.46   49.0    1.0078    0.0770   27.05  302.62    6.11   26.24    0.2900   -1.32000   36.61000   15.210
  3165  130.75   15.194  -70.49   49.0    1.0078    0.0771   27.06  303.16    6.09   26.23    0.2900   -1.32000   36.61000   15.220
  3166  130.65   15.199  -70.52   49.0    1.0078    0.0771   27.06  303.72    6.07   26.23    0.2900   -1.32000   36.61000   15.220
  3167  130.57   15.202  -70.53   49.0    1.0078    0.0772   27.07  304.30    6.06   26.22    0.2900   -1.32000   36.61000   15.220
  3168  130.49   15.206  -70.54   49.0    1.0078    0.0772   27.07  304.88    6.04   26.22    0.2900   -1.32000   36.61000   15.230
  3169  130.39   15.211  -70.56   49.0    1.0077    0.0773   27.08  305.47    6.03   26.21    0.2900   -1.32000   36.61000   15.230
  3170  130.28   15.216  -70.58   49.0    1.0077    0.0773   27.09  306.05    6.03   26.20    0.2900   -1.32000   36.61000   15.240
  3171  130.16   15.221  -70.63   49.0    1.0077    0.0774   27.09  306.63    6.02   26.19    0.2900   -1.32000   36.61000   15.240
  3172  130.06   15.226  -70.70   49.0    1.0077    0.0775   27.10  307.19    6.02   26.18    0.2900   -1.32000   36.61000   15.250
  3173  129.95   15.231  -70.78   49.0    1.0479    0.0806   27.11  307.73    6.02   26.17    0.3000   -1.32000   36.61000   15.250
  3174  129.84   15.236  -70.87   49.0    1.0479    0.0807   27.11  308.26    6.03   26.17    0.3000   -1.32000   36.61000   15.260
  3175  129.73   15.241  -70.93   49.0    1.0479    0.0808   27.12  308.75    6.03   26.16    0.3000   -1.32000   36.61000   15.260
  3176  129.63   15.245  -70.98   49.0    1.0479    0.0808   27.13  309.22    6.05   26.15    0.3000   -1.32000   36.61000   15.270
  3177  129.53   15.250  -71.02   48.0    1.0479    0.0809   27.13  309.66    6.06   26.15    0.3000   -1.32000   36.61000   15.270
  3178  129.43   15.254  -71.04   48.0    1.0479    0.0810   27.14  310.07    6.08   26.14    0.3000   -1.32000   36.61000   15.280
  3179  129.35   15.258  -71.06   48.0    1.0881    0.0841   27.15  310.44    6.09   26.13    0.3100   -1.32000   36.61000   15.280
  3180  129.27   15.262  -71.09   48.0    1.0881    0.0842   27.15  310.76    6.11   26.12    0.3100   -1.32000   36.61000   15.280
  3181  129.18   15.266  -71.13   48.0    1.0881    0.0842   27.16  311.03    6.13   26.11    0.3100   -1.32000   36.61000   15.290
  3182  129.07   15.271  -71.17   48.0    1.1284    0.0874   27.16  311.23    6.15   26.10    0.3200   -1.32000   36.61000   15.290
  3183  128.98   15.275  -71.23   48.0    1.1283    0.0875   27.17  311.36    6.17   26.09    0.3200   -1.32000   36.61000   15.300
  3184  128.90   15.279  -71.28   48.0    1.1283    0.0875   27.18  311.43    6.19   26.09    0.3200   -1.32000   36.61000   15.300
  3185  128.81   15.283  -71.34   48.0    1.1283    0.0876   27.18  311.43    6.20   26.08    0.3200   -1.32000   36.61000   15.310
  3186  128.69   15.288  -71.38   48.0    1.1283    0.0877   27.19  311.37    6.22   26.07    0.3200   -1.32000   36.61000   15.310
  3187  128.58   15.293  -71.42   48.0    1.1282    0.0877   27.20  311.25    6.23   26.06    0.3200   -1.32000   36.61000   15.320
  3188  128.47   15.298  -71.45   49.0    1.1283    0.0878   27.21  311.08    6.25   26.06    0.3200   -1.32000   36.61000   15.320
  3189  128.36   15.303  -71.48   49.0    1.1282    0.0879   27.21  310.85    6.25   26.04    0.3200   -1.32000   36.61000   15.330
  3190  128.26   15.308  -71.51   49.0    1.1282    0.0880   27.22  310.56    6.26   26.04    0.3200   -1.32000   36.61000   15.330
  3191  128.16   15.313  -71.54   49.0    1.1282    0.0880   27.23  310.21    6.26   26.03    0.3200   -1.32000   36.61000   15.330
  3192  128.07   15.317  -71.56   49.0    1.1281    0.0881   27.23  309.82    6.25   26.02    0.3200   -1.32000   36.61000   15.340
  3193  127.99   15.321  -71.57   49.0    1.1281    0.0881   27.24  309.38    6.25   26.01    0.3200   -1.32000   36.61000   15.340
  3194  127.90   15.325  -71.58   50.0    1.1281    0.0882   27.25  308.90    6.24   26.01    0.3200   -1.32000   36.61000   15.350
  3195  127.79   15.330  -71.60   50.0    1.1281    0.0883   27.25  308.41    6.23   26.00    0.3200   -1.32000   36.61000   15.350
  3196  127.68   15.335  -71.63   50.0    1.1281    0.0884   27.26  307.90    6.21   26.00    0.3200   -1.32000   36.61000   15.360
  3197  127.57   15.340  -71.68   49.0    1.1280    0.0884   27.27  307.38    6.20   25.99    0.3200   -1.32000   36.61000   15.360
  3198  127.46   15.345  -71.76   49.0    1.1280    0.0885   27.28  306.87    6.18   25.98    0.3200   -1.32000   36.61000   15.370
  3199  127.36   15.350  -71.84   49.0    1.1280    0.0886   27.28  306.37    6.16   25.97    0.3200   -1.32000   36.61000   15.370
  3200  127.27   15.354  -71.92   49.0    1.1280    0.0886   27.29  305.88    6.13   25.97    0.3200   -1.32000   36.61000   15.380
  3201  127.18   15.358  -71.99   49.0    1.1280    0.0887   27.30  305.41    6.11   25.96    0.3200   -1.32000   36.61000   15.380
  3202  127.08   15.363  -72.05   49.0    1.1279    0.0888   27.30  304.96    6.08   25.95    0.3200   -1.32000   36.61000   15.380
  3203  126.98   15.367  -72.09   49.0    1.1279    0.0888   27.31  304.55    6.04   25.94    0.3200   -1.32000   36.61000   15.390
  3204  126.88   15.372  -72.12   49.0    1.1279    0.0889   27.32  304.19    6.01   25.94    0.3200   -1.32000   36.61000   15.390
  3205  126.77   15.377  -72.15   50.0    1.0876    0.0858   27.32  303.88    5.97   25.93    0.3100   -1.32000   36.61000   15.400
  3206  126.64   15.383  -72.18   50.0    1.0876    0.0859   27.33  303.65    5.93   25.92    0.3100   -1.32000   36.61000   15.410
  3207  126.50   15.389  -72.22   51.0    1.0875    0.0860   27.34  303.50    5.89   25.91    0.3100   -1.32000   36.61000   15.410
  3208  126.37   15.396  -72.28   51.0    1.0875    0.0861   27.35  303.43    5.85   25.90    0.3100   -1.32000   36.61000   15.420
  3209  126.25   15.401  -72.36   52.0    1.0875    0.0861   27.36  303.44    5.80   25.89    0.3100   -1.32000   36.61000   15.420
  3210  126.14   15.406  -72.45   52.0    1.0875    0.0862   27.37  303.54    5.76   25.88    0.3100   -1.32000   36.61000   15.430
  3211  126.06   15.410  -72.53   53.0    1.0472    0.0831   27.37  303.72    5.72   25.88    0.3000   -1.32000   36.61000   15.430
  3212  125.99   15.413  -72.59   53.0    1.0472    0.0831   27.38  303.99    5.67   25.87    0.3000   -1.32000   36.61000   15.440
  3213  125.91   15.417  -72.63   54.0    1.0471    0.0832   27.38  304.35    5.63   25.86    0.3000   -1.32000   36.61000   15.440
  3214  125.81   15.422  -72.64   54.0    1.0471    0.0832   27.39  304.79    5.59   25.86    0.3000   -1.32000   36.61000   15.440
  3215  125.70   15.427  -72.64   55.0    1.0471    0.0833   27.40  305.31    5.55   25.85    0.3000   -1.32000   36.61000   15.450
  3216  125.59   15.432  -72.64   55.0    1.0471    0.0834   27.40  305.90    5.51   25.83    0.3000   -1.32000   36.61000   15.450
  3217  125.48   15.437  -72.66   55.0    1.0471    0.0834   27.41  306.55    5.48   25.83    0.3000   -1.32000   36.61000   15.460
  3218  125.38   15.442  -72.69   55.0    1.0068    0.0803   27.42  307.25    5.45   25.82    0.2900   -1.32000   36.61000   15.460
  3219  125.29   15.446  -72.75   55.0    1.0067    0.0804   27.42  307.99    5.42   25.81    0.2900   -1.32000   36.61000   15.470
  3220  125.21   15.450  -72.81   55.0    1.0067    0.0804   27.43  308.76    5.40   25.80    0.2900   -1.32000   36.61000   15.470
  3221  125.11   15.454  -72.86   56.0    1.0067    0.0805   27.43  309.57    5.39   25.80    0.2900   -1.32000   36.61000   15.480
  3222  124.99   15.460  -72.90   56.0    1.0067    0.0805   27.44  310.38    5.38   25.79    0.2900   -1.32000   36.61000   15.480
  3223  124.87   15.466  -72.93   56.0    1.0067    0.0806   27.45  311.20    5.37   25.78    0.2900   -1.32000   36.61000   15.490
  3224  124.77   15.470  -72.96   56.0    1.0066    0.0807   27.46  312.00    5.37   25.77    0.2900   -1.32000   36.61000   15.490
  3225  124.68   15.474  -73.00   55.0    1.0066    0.0807   27.46  312.77    5.37   25.76    0.2900   -1.32000   36.61000   15.500
  3226  124.58   15.479  -73.05   56.0    0.9663    0.0776   27.47  313.51    5.38   25.75    0.2800   -1.32000   36.61000   15.500
  3227  124.49   15.483  -73.10   56.0    0.9663    0.0776   27.47  314.20    5.39   25.74    0.2800   -1.32000   36.61000   15.510
  3228  124.39   15.488  -73.15   56.0    0.9663    0.0777   27.48  314.84    5.41   25.73    0.2800   -1.32000   36.61000   15.510
  3229  124.27   15.494  -73.20   56.0    0.9663    0.0778   27.49  315.42    5.42   25.72    0.2800   -1.32000   36.61000   15.520
  3230  124.15   15.499  -73.25   57.0    0.9663    0.0778   27.49  315.96    5.44   25.72    0.2800   -1.32000   36.61000   15.520
  3231  124.05   15.504  -73.29   57.0    0.9662    0.0779   27.50  316.43    5.47   25.72    0.2800   -1.32000   36.61000   15.530
  3232  123.96   15.508  -73.32   57.0    0.9662    0.0779   27.51  316.85    5.49   25.71    0.2800   -1.32000   36.61000   15.530
  3233  123.85   15.514  -73.36   58.0    0.9662    0.0780   27.51  317.20    5.52   25.70    0.2800   -1.32000   36.61000   15.540
  3234  123.74   15.519  -73.39   58.0    0.9662    0.0781   27.52  317.49    5.55   25.69    0.2800   -1.32000   36.61000   15.540
  3235  123.63   15.524  -73.42   59.0    0.9661    0.0781   27.53  317.73    5.58   25.68    0.2800   -1.32000   36.61000   15.550
  3236  123.52   15.529  -73.46   59.0    0.9661    0.0782   27.53  317.90    5.61   25.67    0.2800   -1.32000   36.61000   15.550
  3237  123.42   15.534  -73.51   59.0    0.9661    0.0783   27.54  318.03    5.64   25.66    0.2800   -1.32000   36.61000   15.560
  3238  123.34   15.538  -73.56   60.0    0.9258    0.0751   27.54  318.13    5.67   25.65    0.2700   -1.32000   36.61000   15.560
  3239  123.25   15.542  -73.62   60.0    0.9258    0.0751   27.55  318.19    5.70   25.65    0.2700   -1.32000   36.61000   15.570
  3240  123.15   15.547  -73.66   60.0    0.9258    0.0752   27.56  318.23    5.74   25.64    0.2700   -1.32000   36.61000   15.570
  3241  123.04   15.552  -73.70   60.0    0.9258    0.0752   27.56  318.26    5.77   25.63    0.2700   -1.32000   36.61000   15.580
  3242  122.94   15.557  -73.73   61.0    0.9258    0.0753   27.57  318.28    5.81   25.62    0.2700   -1.32000   36.61000   15.580
  3243  122.83   15.562  -73.77   61.0    0.9257    0.0754   27.57  318.29    5.84   25.61    0.2700   -1.32000   36.61000   15.590
  3244  122.70   15.568  -73.81   61.0    0.9257    0.0754   27.58  318.28    5.88   25.60    0.2700   -1.32000   36.61000   15.590
  3245  122.58   15.574  -73.85   61.0    0.9257    0.0755   27.59  318.27    5.91   25.59    0.2700   -1.32000   36.61000   15.600
  3246  122.47   15.579  -73.90   61.0    0.8854    0.0723   27.60  318.24    5.95   25.58    0.2600   -1.32000   36.61000   15.600
  3247  122.35   15.585  -73.94   61.0    0.8854    0.0724   27.60  318.19    5.99   25.58    0.2600   -1.32000   36.61000   15.610
  3248  122.24   15.590  -73.99   61.0    0.8854    0.0724   27.61  318.14    6.03   25.57    0.2600   -1.32000   36.61000   15.610
  3249  122.15   15.594  -74.04   61.0    0.8854    0.0725   27.61  318.09    6.08   25.56    0.2600   -1.32000   36.61000   15.620
  3250  122.04   15.599  -74.10   61.0    0.8854    0.0725   27.62  318.03    6.12   25.55    0.2600   -1.32000   36.61000   15.620
  3251  121.93   15.605  -74.17   62.0    0.8854    0.0726   27.63  317.97    6.17   25.55    0.2600   -1.32000   36.61000   15.630
  3252  121.81   15.611  -74.24   62.0    0.8853    0.0727   27.63  317.90    6.21   25.54    0.2600   -1.32000   36.61000   15.630
  3253  121.70   15.616  -74.31   62.0    0.8853    0.0727   27.64  317.83    6.26   25.53    0.2600   -1.32000   36.61000   15.640
  3254  121.59   15.621  -74.36   62.0    0.8853    0.0728   27.65  317.76    6.30   25.52    0.2600   -1.32000   36.62000   15.640
  3255  121.48   15.626  -74.41   63.0    0.8853    0.0729   27.65  317.67    6.35   25.52    0.2600   -1.32000   36.62000   15.650
  3256  121.37   15.632  -74.45   63.0    0.8853    0.0729   27.66  317.57    6.39   25.51    0.2600   -1.32000   36.62000   15.660
  3257  121.25   15.637  -74.50   63.0    0.8853    0.0730   27.67  317.46    6.43   25.50    0.2600   -1.32000   36.62000   15.660
  3258  121.15   15.642  -74.57   64.0    0.8853    0.0731   27.67  317.33    6.47   25.50    0.2600   -1.32000   36.62000   15.670
  3259  121.06   15.646  -74.65   64.0    0.8853    0.0731   27.68  317.18    6.50   25.49    0.2600   -1.32000   36.62000   15.670
  3260  120.95   15.652  -74.74   65.0    0.8852    0.0732   27.68  317.03    6.54   25.48    0.2600   -1.32000   36.62000   15.680
  3261  120.84   15.657  -74.82   65.0    0.8852    0.0733   27.69  316.86    6.57   25.47    0.2600   -1.32000   36.62000   15.680
  3262  120.74   15.662  -74.88   66.0    0.8450    0.0700   27.70  316.69    6.60   25.46    0.2500   -1.32000   36.62000   15.690
  3263  120.65   15.666  -74.92   66.0    0.8449    0.0700   27.70  316.52    6.63   25.45    0.2500   -1.32000   36.62000   15.690
  3264  120.55   15.671  -74.97   66.0    0.8449    0.0701   27.71  316.34    6.65   25.46    0.2500   -1.32000   36.62000   15.690
  3265  120.46   15.675  -75.02   67.0    0.8449    0.0701   27.71  316.16    6.67   25.45    0.2500   -1.33000   36.62000   15.700
  3266  120.36   15.680  -75.07   67.0    0.8851    0.0735   27.72  315.98    6.68   25.44    0.2600   -1.33000   36.62000   15.700
  3267  120.26   15.685  -75.13   67.0    0.8851    0.0736   27.72  315.80    6.69   25.43    0.2600   -1.33000   36.62000   15.710
  3268  120.16   15.690  -75.19   68.0    0.8449    0.0703   27.73  315.63    6.70   25.43    0.2500   -1.33000   36.62000   15.710
  3269  120.05   15.695  -75.24   68.0    0.8449    0.0704   27.73  315.47    6.70   25.42    0.2500   -1.33000   36.62000   15.720
  3270  119.95   15.700  -75.27   69.0    0.8448    0.0704   27.74  315.33    6.69   25.41    0.2500   -1.33000   36.62000   15.720
  3271  119.85   15.705  -75.30   69.0    0.8448    0.0705   27.75  315.21    6.69   25.40    0.2500   -1.33000   36.62000   15.730
  3272  119.76   15.709  -75.32   69.0    0.8850    0.0739   27.75  315.12    6.69   25.39    0.2600   -1.33000   36.62000   15.730
  3273  119.68   15.713  -75.34   70.0    0.8850    0.0739   27.76  315.06    6.68   25.39    0.2600   -1.33000   36.62000   15.740
  3274  119.58   15.718  -75.36   70.0    0.8448    0.0706   27.76  315.04    6.67   25.38    0.2500   -1.33000   36.62000   15.740
  3275  119.48   15.723  -75.39   70.0    0.8448    0.0707   27.77  315.05    6.67   25.37    0.2500   -1.33000   36.62000   15.750
  3276  119.38   15.727  -75.42   71.0    0.8447    0.0708   27.77  315.10    6.66   25.36    0.2500   -1.33000   36.62000   15.750
  3277  119.28   15.732  -75.46   71.0    0.8447    0.0708   27.78  315.19    6.65   25.36    0.2500   -1.33000   36.62000   15.760
  3278  119.19   15.737  -75.50   71.0    0.8447    0.0709   27.78  315.32    6.64   25.35    0.2500   -1.33000   36.62000   15.760
  3279  119.11   15.741  -75.53   71.0    0.8447    0.0709   27.79  315.49    6.64   25.34    0.2500   -1.33000   36.62000   15.770
  3280  119.01   15.745  -75.55   71.0    0.8447    0.0710   27.79  315.70    6.64   25.33    0.2500   -1.33000   36.62000   15.770
  3281  118.91   15.750  -75.57   71.0    0.8447    0.0710   27.80  315.94    6.64   25.32    0.2500   -1.33000   36.62000   15.770
  3282  118.82   15.755  -75.59   71.0    0.8446    0.0711   27.80  316.21    6.64   25.31    0.2500   -1.33000   36.62000   15.780
  3283  118.73   15.759  -75.61   71.0    0.8446    0.0711   27.81  316.51    6.65   25.31    0.2500   -1.33000   36.62000   15.780
  3284  118.62   15.764  -75.65   71.0    0.8446    0.0712   27.81  316.82    6.66   25.30    0.2500   -1.33000   36.62000   15.790
  3285  118.51   15.770  -75.69   71.0    0.8446    0.0713   27.82  317.14    6.68   25.29    0.2500   -1.33000   36.62000   15.790
  3286  118.41   15.775  -75.75   71.0    0.8446    0.0713   27.83  317.46    6.70   25.28    0.2500   -1.33000   36.62000   15.800
  3287  118.31   15.780  -75.82   71.0    0.8446    0.0714   27.83  317.79    6.72   25.28    0.2500   -1.33000   36.62000   15.800
  3288  118.22   15.784  -75.90   71.0    0.8446    0.0714   27.84  318.12    6.75   25.27    0.2500   -1.33000   36.62000   15.810
  3289  118.13   15.788  -75.99   71.0    0.8445    0.0715   27.84  318.45    6.77   25.26    0.2500   -1.33000   36.62000   15.810
  3290  118.04   15.793  -76.07   71.0    0.8445    0.0715   27.85  318.77    6.80   25.25    0.2500   -1.33000   36.62000   15.820
  3291  117.94   15.798  -76.14   71.0    0.8445    0.0716   27.85  319.07    6.83   25.24    0.2500   -1.33000   36.62000   15.820
  3292  117.85   15.802  -76.21   71.0    0.8445    0.0717   27.86  319.35    6.87   25.23    0.2500   -1.33000   36.62000   15.830
  3293  117.75   15.807  -76.26   71.0    0.8445    0.0717   27.86  319.60    6.90   25.23    0.2500   -1.33000   36.62000   15.830
  3294  117.66   15.811  -76.29   72.0    0.8445    0.0718   27.87  319.81    6.93   25.22    0.2500   -1.33000   36.62000   15.840
  3295  117.57   15.816  -76.30   72.0    0.8444    0.0718   27.87  319.99    6.95   25.21    0.2500   -1.33000   36.62000   15.840
  3296  117.50   15.819  -76.31   72.0    0.8444    0.0719   27.88  320.14    6.98   25.21    0.2500   -1.33000   36.62000   15.840
  3297  117.41   15.823  -76.31   73.0    0.8444    0.0719   27.88  320.27    7.00   25.20    0.2500   -1.33000   36.62000   15.850
  3298  117.30   15.829  -76.33   73.0    0.8444    0.0720   27.89  320.36    7.02   25.19    0.2500   -1.33000   36.62000   15.850
  3299  117.19   15.834  -76.36   74.0    0.8042    0.0686   27.90  320.43    7.04   25.18    0.2400   -1.33000   36.62000   15.860
  3300  117.09   15.839  -76.42   74.0    0.8042    0.0687   27.90  320.48    7.05   25.18    0.2400   -1.33000   36.62000   15.860
  3301  117.02   15.843  -76.49   75.0    0.8041    0.0687   27.90  320.51    7.06   25.17    0.2400   -1.33000   36.62000   15.870
  3302  116.95   15.846  -76.58   75.0    0.8041    0.0688   27.91  320.52    7.06   25.17    0.2400   -1.33000   36.62000   15.870
