36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130116
Launch Time (UT)                  : 07:38:01
Burst Pressure (hPa)              : 8.39
Integrated O3 to end of data (DU) : 192.97
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534375
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21059
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3034  109.32   16.097  -77.03   18.0    0.8086    0.0740   25.70   89.00   24.10   22.87    0.2600   36.55600   -1.44200 9000.000
  3036  109.16   16.105  -77.13   18.0    0.8086    0.0741   25.71   89.00   24.10   22.86    0.2600   36.55600   -1.44200 9000.000
  3038  108.98   16.115  -77.26   18.0    0.8086    0.0742   25.72   90.00   24.00   22.84    0.2600   36.55600   -1.44200 9000.000
  3040  108.81   16.124  -77.38   18.0    0.8086    0.0743   25.73   90.00   23.90   22.84    0.2600   36.55500   -1.44200 9000.000
  3042  108.65   16.132  -77.49   18.0    0.8085    0.0744   25.74   90.00   23.80   22.82    0.2600   36.55500   -1.44200 9000.000
  3044  108.49   16.140  -77.54   18.0    0.8085    0.0745   25.75   90.00   23.70   22.81    0.2600   36.55400   -1.44200 9000.000
  3046  108.32   16.149  -77.58   18.0    0.8085    0.0746   25.76   90.00   23.60   22.80    0.2600   36.55400   -1.44200 9000.000
  3048  108.16   16.158  -77.62   18.0    0.8085    0.0747   25.77   90.00   23.50   22.79    0.2600   36.55300   -1.44200 9000.000
  3050  107.98   16.167  -77.66   18.0    0.8084    0.0749   25.78   90.00   23.30   22.76    0.2600   36.55300   -1.44200 9000.000
  3052  107.81   16.176  -77.69   18.0    0.8469    0.0786   25.79   90.00   23.20   22.74    0.2700   36.55300   -1.44200 9000.000
  3054  107.63   16.186  -77.75   18.0    0.8468    0.0787   25.80   90.00   23.10   22.73    0.2700   36.55200   -1.44200 9000.000
  3056  107.44   16.196  -77.85   17.0    0.8468    0.0788   25.82   90.00   23.00   22.72    0.2700   36.55200   -1.44200 9000.000
  3058  107.21   16.208  -77.96   17.0    0.8468    0.0790   25.83   90.00   22.90   22.70    0.2700   36.55100   -1.44200 9000.000
  3060  106.98   16.221  -78.00   17.0    0.8467    0.0792   25.84   90.00   22.80   22.68    0.2700   36.55100   -1.44200 9000.000
  3062  106.71   16.235  -78.06   17.0    0.8467    0.0793   25.86   89.00   22.70   22.67    0.2700   36.55000   -1.44200 9000.000
  3064  106.45   16.249  -78.21   17.0    0.8467    0.0795   25.88   89.00   22.60   22.65    0.2700   36.55000   -1.44100 9000.000
  3066  106.18   16.263  -78.37   17.0    0.8467    0.0797   25.89   88.00   22.50   22.65    0.2700   36.55000   -1.44200 9000.000
  3068  105.90   16.278  -78.52   17.0    0.8467    0.0800   25.91   88.00   22.50   22.64    0.2700   36.54900   -1.44200 9000.000
  3070  105.59   16.295  -78.75   17.0    0.8467    0.0802   25.93   88.00   22.40   22.63    0.2700   36.54900   -1.44200 9000.000
  3072  105.34   16.309  -78.93   17.0    0.8467    0.0804   25.95   88.00   22.30   22.62    0.2700   36.54900   -1.44200 9000.000
  3074  105.15   16.319  -79.05   17.0    0.8467    0.0805   25.96   88.00   22.20   22.61    0.2700   36.54800   -1.44200 9000.000
  3076  104.96   16.329  -79.16   17.0    0.8466    0.0807   25.97   89.00   22.20   22.58    0.2700   36.54800   -1.44200 9000.000
  3078  104.77   16.340  -79.25   17.0    0.8081    0.0771   25.98   90.00   22.00   22.57    0.2600   36.54700   -1.44200 9000.000
  3080  104.55   16.351  -79.36   17.0    0.8466    0.0810   26.00   91.00   21.90   22.56    0.2700   36.54700   -1.44200 9000.000
  3082  104.29   16.365  -79.50   17.0    0.8081    0.0775   26.01   92.00   21.80   22.56    0.2600   36.54700   -1.44200 9000.000
  3084  104.02   16.380  -79.58   17.0    0.8081    0.0777   26.03   93.00   21.60   22.55    0.2600   36.54600   -1.44200 9000.000
  3086  103.76   16.394  -79.70   17.0    0.8081    0.0779   26.05   95.00   21.40   22.54    0.2600   36.54600   -1.44200 9000.000
  3088  103.48   16.410  -79.85   17.0    0.8081    0.0781   26.06   97.00   21.30   22.53    0.2600   36.54500   -1.44200 9000.000
  3090  103.15   16.428  -80.04   17.0    0.8081    0.0783   26.08   99.00   21.10   22.52    0.2600   36.54500   -1.44200 9000.000
  3092  102.89   16.442  -80.19   17.0    0.8081    0.0785   26.10  100.00   21.00   22.50    0.2600   36.54400   -1.44200 9000.000
  3094  102.66   16.455  -80.32   17.0    0.8081    0.0787   26.11  102.00   20.90   22.49    0.2600   36.54400   -1.44200 9000.000
  3096  102.44   16.467  -80.46   17.0    0.8080    0.0789   26.13  103.00   20.80   22.47    0.2600   36.54400   -1.44100 9000.000
  3098  102.28   16.476  -80.56   17.0    0.8080    0.0790   26.14  105.00   20.80   22.45    0.2600   36.54300   -1.44100 9000.000
  3100  102.10   16.486  -80.68   17.0    0.8079    0.0791   26.15  106.00   20.90   22.42    0.2600   36.54300   -1.44100 9000.000
  3102  101.88   16.498  -80.77   17.0    0.8079    0.0793   26.16  106.00   20.90   22.40    0.2600   36.54300   -1.44100 9000.000
  3104  101.64   16.511  -80.82   17.0    0.8079    0.0795   26.18  107.00   21.10   22.40    0.2600   36.54200   -1.44100 9000.000
  3106  101.41   16.524  -80.95   17.0    0.8078    0.0797   26.19  107.00   21.20   22.38    0.2600   36.54200   -1.44100 9000.000
  3108  101.21   16.535  -81.11   17.0    0.8079    0.0798   26.20  107.00   21.40   22.38    0.2600   36.54200   -1.44100 9000.000
  3110  100.97   16.548  -81.25   17.0    0.8078    0.0800   26.22  107.00   21.60   22.35    0.2600   36.54200   -1.44100 9000.000
  3112  100.70   16.563  -81.41   17.0    0.8078    0.0802   26.24  107.00   21.80   22.35    0.2600   36.54100   -1.44100 9000.000
  3114  100.46   16.576  -81.52   17.0    0.7693    0.0766   26.25  107.00   22.00   22.34    0.2500   36.54100   -1.44100 9000.000
  3116  100.24   16.589  -81.61   17.0    0.7693    0.0767   26.27  106.00   22.10   22.31    0.2500   36.54000   -1.44000 9000.000
  3118  100.05   16.600  -81.73   17.0    0.7693    0.0769   26.28  106.00   22.20   22.30    0.2500   36.54000   -1.44000 9000.000
  3120   99.83   16.612  -81.85   17.0    0.8077    0.0809   26.29  106.00   22.30   22.29    0.2600   36.54000   -1.44000 9000.000
  3122   99.66   16.621  -81.91   17.0    0.8077    0.0810   26.30  106.00   22.30   22.27    0.2600   36.53900   -1.44000 9000.000
  3124   99.47   16.632  -82.02   18.0    0.8077    0.0812   26.31  106.00   22.30   22.26    0.2600   36.53900   -1.44000 9000.000
  3126   99.21   16.647  -82.14   18.0    0.8077    0.0814   26.33  106.00   22.20   22.25    0.2600   36.53800   -1.44000 9000.000
  3128   98.84   16.667  -82.37   18.0    0.8076    0.0817   26.35  106.00   22.00   22.23    0.2600   36.53800   -1.44000 9000.000
  3130   98.45   16.690  -82.60   17.0    0.8077    0.0820   26.38  107.00   21.80   22.23    0.2600   36.53700   -1.44000 9000.000
  3132   98.12   16.708  -82.77   18.0    0.8077    0.0823   26.40  107.00   21.50   22.22    0.2600   36.53700   -1.44000 9000.000
  3134   97.87   16.722  -82.88   18.0    0.7692    0.0786   26.42  107.00   21.10   22.20    0.2500   36.53700   -1.43900 9000.000
  3136   97.67   16.734  -82.97   18.0    0.7691    0.0787   26.43  108.00   20.80   22.16    0.2500   36.53600   -1.43900 9000.000
  3138   97.49   16.744  -83.07   18.0    0.7691    0.0789   26.44  108.00   20.30   22.15    0.2500   36.53600   -1.43900 9000.000
  3140   97.29   16.756  -83.20   18.0    0.7690    0.0790   26.45  109.00   19.90   22.13    0.2500   36.53600   -1.43900 9000.000
  3142   97.10   16.767  -83.31   18.0    0.8075    0.0832   26.46  109.00   19.40   22.12    0.2600   36.53500   -1.43900 9000.000
  3144   96.91   16.777  -83.40   18.0    0.8074    0.0833   26.48  109.00   18.90   22.10    0.2600   36.53500   -1.43900 9000.000
  3146   96.70   16.789  -83.47   18.0    0.8074    0.0835   26.49  109.00   18.50   22.08    0.2600   36.53500   -1.43900 9000.000
  3148   96.48   16.802  -83.57   18.0    0.7689    0.0797   26.51  110.00   18.00   22.06    0.2500   36.53400   -1.43900 9000.000
  3150   96.24   16.816  -83.73   18.0    0.7689    0.0799   26.52  110.00   17.50   22.04    0.2500   36.53400   -1.43900 9000.000
  3152   95.98   16.831  -83.89   18.0    0.7689    0.0801   26.54  110.00   17.10   22.04    0.2500   36.53400   -1.43800 9000.000
  3154   95.76   16.844  -84.02   18.0    0.7689    0.0803   26.55  110.00   16.80   22.02    0.2500   36.53400   -1.43800 9000.000
  3156   95.56   16.855  -84.13   18.0    0.7689    0.0805   26.56  110.00   16.50   22.01    0.2500   36.53300   -1.43800 9000.000
  3158   95.31   16.870  -84.27   18.0    0.7688    0.0807   26.58  110.00   16.20   21.98    0.2500   36.53300   -1.43800 9000.000
  3160   95.05   16.885  -84.43   18.0    0.7687    0.0809   26.60  111.00   16.10   21.94    0.2500   36.53300   -1.43800 9000.000
  3162   94.83   16.897  -84.57   18.0    0.7687    0.0811   26.61  111.00   16.00   21.92    0.2500   36.53300   -1.43800 9000.000
  3164   94.59   16.912  -84.71   18.0    0.7687    0.0813   26.63  111.00   15.90   21.90    0.2500   36.53200   -1.43800 9000.000
  3166   94.34   16.926  -84.80   18.0    0.7687    0.0815   26.64  111.00   15.90   21.89    0.2500   36.53200   -1.43800 9000.000
  3168   94.07   16.942  -84.71   18.0    0.7686    0.0817   26.66  111.00   16.00   21.86    0.2500   36.53200   -1.43800 9000.000
  3170   93.87   16.954  -84.67   18.0    0.7686    0.0819   26.67  111.00   16.10   21.86    0.2500   36.53200   -1.43800 9000.000
  3172   93.71   16.963  -84.74   18.0    0.7686    0.0820   26.68  112.00   16.20   21.86    0.2500   36.53100   -1.43700 9000.000
  3174   93.53   16.974  -84.85   18.0    0.7686    0.0822   26.69  112.00   16.30   21.85    0.2500   36.53100   -1.43700 9000.000
  3176   93.36   16.984  -84.91   18.0    0.7686    0.0823   26.70  111.00   16.40   21.84    0.2500   36.53100   -1.43700 9000.000
  3178   93.20   16.993  -84.98   18.0    0.7686    0.0825   26.72  111.00   16.50   21.84    0.2500   36.53000   -1.43700 9000.000
  3180   93.04   17.003  -85.09   18.0    0.7686    0.0826   26.73  111.00   16.60   21.84    0.2500   36.53000   -1.43700 9000.000
  3182   92.89   17.011  -85.22   18.0    0.7686    0.0827   26.74  111.00   16.70   21.82    0.2500   36.53000   -1.43700 9000.000
  3184   92.73   17.021  -85.28   18.0    0.7686    0.0829   26.75  111.00   16.80   21.82    0.2500   36.52900   -1.43700 9000.000
  3186   92.57   17.030  -85.28   18.0    0.7686    0.0830   26.76  110.00   16.80   21.82    0.2500   36.52900   -1.43600 9000.000
  3188   92.42   17.039  -85.27   18.0    0.7686    0.0832   26.77  110.00   16.90   21.81    0.2500   36.52900   -1.43600 9000.000
  3190   92.27   17.048  -85.23   18.0    0.7685    0.0833   26.78  110.00   17.00   21.78    0.2500   36.52900   -1.43600 9000.000
  3192   92.12   17.057  -85.27   18.0    0.7685    0.0834   26.79  110.00   17.00   21.77    0.2500   36.52800   -1.43600 9000.000
  3194   91.97   17.066  -85.33   18.0    0.7684    0.0836   26.80  110.00   17.10   21.73    0.2500   36.52800   -1.43600 9000.000
  3196   91.81   17.076  -85.43   18.0    0.7684    0.0837   26.81  109.00   17.20   21.72    0.2500   36.52800   -1.43600 9000.000
  3198   91.64   17.086  -85.53   18.0    0.7684    0.0838   26.82  109.00   17.30   21.70    0.2500   36.52700   -1.43600 9000.000
  3200   91.49   17.095  -85.57   18.0    0.7684    0.0840   26.83  109.00   17.30   21.69    0.2500   36.52700   -1.43600 9000.000
  3202   91.36   17.103  -85.64   18.0    0.7683    0.0841   26.84  109.00   17.40   21.66    0.2500   36.52700   -1.43600 9000.000
  3204   91.21   17.112  -85.71   18.0    0.7682    0.0842   26.85  109.00   17.50   21.63    0.2500   36.52700   -1.43600 9000.000
  3206   91.04   17.122  -85.79   18.0    0.7682    0.0844   26.86  109.00   17.60   21.60    0.2500   36.52600   -1.43600 9000.000
  3208   90.87   17.132  -85.84   18.0    0.7297    0.0803   26.87  108.00   17.70   21.57    0.2400   36.52600   -1.43500 9000.000
  3210   90.72   17.141  -85.81   18.0    0.7297    0.0804   26.88  108.00   17.70   21.56    0.2400   36.52600   -1.43500 9000.000
  3212   90.58   17.150  -85.79   18.0    0.7296    0.0806   26.89  108.00   17.80   21.53    0.2400   36.52500   -1.43500 9000.000
  3214   90.43   17.159  -85.83   18.0    0.7296    0.0807   26.90  108.00   17.90   21.52    0.2400   36.52500   -1.43500 9000.000
  3216   90.28   17.168  -85.88   18.0    0.7296    0.0808   26.91  109.00   18.00   21.49    0.2400   36.52500   -1.43500 9000.000
  3218   90.13   17.177  -85.91   18.0    0.7295    0.0809   26.92  109.00   18.00   21.48    0.2400   36.52500   -1.43500 9000.000
  3220   89.98   17.186  -85.94   18.0    0.7295    0.0811   26.93  109.00   18.10   21.47    0.2400   36.52400   -1.43500 9000.000
  3222   89.84   17.195  -85.99   18.0    0.7679    0.0855   26.93  109.00   18.10   21.46    0.2500   36.52400   -1.43500 9000.000
  3224   89.69   17.204  -86.08   18.0    0.7679    0.0856   26.94  109.00   18.20   21.45    0.2500   36.52300   -1.43500 9000.000
  3226   89.54   17.213  -86.13   18.0    0.7679    0.0858   26.95  110.00   18.20   21.44    0.2500   36.52300   -1.43400 9000.000
  3228   89.40   17.222  -86.13   18.0    0.7679    0.0859   26.96  110.00   18.20   21.43    0.2500   36.52300   -1.43400 9000.000
  3230   89.26   17.230  -86.17   18.0    0.7679    0.0860   26.97  111.00   18.20   21.42    0.2500   36.52200   -1.43400 9000.000
  3232   89.11   17.239  -86.23   18.0    0.7678    0.0862   26.98  111.00   18.20   21.41    0.2500   36.52200   -1.43400 9000.000
  3234   88.97   17.248  -86.30   18.0    0.7678    0.0863   26.99  111.00   18.20   21.40    0.2500   36.52200   -1.43400 9000.000
  3236   88.84   17.256  -86.26   18.0    0.8062    0.0907   27.00  111.00   18.10   21.38    0.2600   36.52200   -1.43400 9000.000
  3238   88.70   17.265  -86.19   18.0    0.8062    0.0909   27.01  112.00   18.10   21.37    0.2600   36.52100   -1.43400 9000.000
  3240   88.56   17.273  -86.20   18.0    0.8061    0.0910   27.02  112.00   18.00   21.35    0.2600   36.52100   -1.43400 9000.000
  3242   88.41   17.283  -86.23   18.0    0.8061    0.0912   27.03  112.00   17.90   21.35    0.2600   36.52100   -1.43400 9000.000
  3244   88.28   17.291  -86.17   18.0    0.8445    0.0957   27.04  111.00   17.90   21.34    0.2700   36.52000   -1.43300 9000.000
  3246   88.15   17.299  -86.08   18.0    0.8445    0.0958   27.05  111.00   17.80   21.32    0.2700   36.52000   -1.43300 9000.000
  3248   88.02   17.307  -86.09   18.0    0.8445    0.0959   27.06  111.00   17.70   21.32    0.2700   36.52000   -1.43300 9000.000
  3250   87.87   17.316  -86.21   18.0    0.8444    0.0961   27.07  110.00   17.60   21.30    0.2700   36.52000   -1.43300 9000.000
  3252   87.71   17.326  -86.20   18.0    0.8444    0.0963   27.09  109.00   17.60   21.27    0.2700   36.51900   -1.43300 9000.000
  3254   87.54   17.337  -86.21   18.0    0.8443    0.0965   27.10  108.00   17.50   21.25    0.2700   36.51900   -1.43300 9000.000
  3256   87.40   17.345  -86.36   18.0    0.8443    0.0966   27.11  108.00   17.50   21.24    0.2700   36.51900   -1.43300 9000.000
  3258   87.26   17.354  -86.49   18.0    0.8443    0.0968   27.12  107.00   17.50   21.23    0.2700   36.51800   -1.43300 9000.000
  3260   87.09   17.365  -86.62   18.0    0.8443    0.0969   27.13  106.00   17.50   21.22    0.2700   36.51800   -1.43300 9000.000
  3262   86.93   17.375  -86.66   18.0    0.8442    0.0971   27.15  105.00   17.50   21.20    0.2700   36.51800   -1.43300 9000.000
  3264   86.78   17.384  -86.68   18.0    0.8442    0.0973   27.16  103.00   17.50   21.19    0.2700   36.51800   -1.43200 9000.000
  3266   86.60   17.396  -86.72   18.0    0.8442    0.0975   27.17  102.00   17.60   21.17    0.2700   36.51700   -1.43200 9000.000
  3268   86.43   17.406  -86.77   18.0    0.8442    0.0977   27.18  101.00   17.70   21.17    0.2700   36.51700   -1.43200 9000.000
  3270   86.28   17.416  -86.80   18.0    0.8442    0.0978   27.20  100.00   17.80   21.16    0.2700   36.51600   -1.43200 9000.000
  3272   86.13   17.425  -86.85   18.0    0.8442    0.0980   27.21   99.00   18.00   21.14    0.2700   36.51600   -1.43200 9000.000
  3274   85.97   17.435  -86.90   18.0    0.8058    0.0937   27.22   98.00   18.20   21.13    0.2600   36.51600   -1.43200 9000.000
  3276   85.82   17.445  -86.87   18.0    0.8058    0.0939   27.23   97.00   18.40   21.13    0.2600   36.51600   -1.43200 9000.000
  3278   85.70   17.453  -86.89   18.0    0.8057    0.0940   27.24   96.00   18.60   21.10    0.2600   36.51500   -1.43200 9000.000
  3280   85.55   17.462  -86.94   18.0    0.8057    0.0942   27.25   95.00   18.90   21.09    0.2600   36.51500   -1.43200 9000.000
  3282   85.39   17.472  -86.89   18.0    0.8057    0.0944   27.26   94.00   19.20   21.07    0.2600   36.51500   -1.43200 9000.000
  3284   85.23   17.483  -86.81   18.0    0.8057    0.0945   27.27   93.00   19.50   21.06    0.2600   36.51400   -1.43200 9000.000
  3286   85.05   17.494  -86.87   18.0    0.8056    0.0947   27.29   92.00   19.80   21.04    0.2600   36.51400   -1.43200 9000.000
  3288   84.89   17.504  -86.95   18.0    0.8056    0.0949   27.30   92.00   20.10   21.02    0.2600   36.51400   -1.43200 9000.000
  3290   84.74   17.514  -86.98   18.0    0.7672    0.0905   27.31   91.00   20.50   20.99    0.2500   36.51300   -1.43200 9000.000
  3292   84.59   17.524  -87.03   18.0    0.7671    0.0907   27.32   90.00   20.80   20.96    0.2500   36.51300   -1.43200 9000.000
  3294   84.48   17.531  -87.11   18.0    0.7671    0.0908   27.33   90.00   21.20   20.95    0.2500   36.51200   -1.43200 9000.000
  3296   84.33   17.541  -87.25   18.0    0.7670    0.0910   27.34   89.00   21.60   20.92    0.2500   36.51200   -1.43200 9000.000
  3298   84.17   17.551  -87.39   18.0    0.7670    0.0911   27.35   88.00   21.90   20.91    0.2500   36.51200   -1.43200 9000.000
  3300   84.04   17.559  -87.33   18.0    0.7669    0.0913   27.36   88.00   22.30   20.87    0.2500   36.51100   -1.43200 9000.000
  3302   83.92   17.567  -87.22   18.0    0.7669    0.0914   27.37   88.00   22.60   20.86    0.2500   36.51100   -1.43200 9000.000
  3304   83.80   17.575  -87.30   18.0    0.7669    0.0915   27.38   87.00   23.00   20.84    0.2500   36.51000   -1.43200 9000.000
  3306   83.66   17.584  -87.41   18.0    0.7285    0.0871   27.39   87.00   23.30   20.84    0.2400   36.51000   -1.43200 9000.000
  3308   83.52   17.593  -87.41   18.0    0.7285    0.0872   27.40   86.00   23.70   20.83    0.2400   36.51000   -1.43200 9000.000
  3310   83.37   17.603  -87.43   18.0    0.7285    0.0874   27.41   86.00   24.00   20.83    0.2400   36.50900   -1.43200 9000.000
  3312   83.21   17.613  -87.46   18.0    0.7285    0.0876   27.42   86.00   24.30   20.82    0.2400   36.50900   -1.43200 9000.000
  3314   83.06   17.623  -87.43   18.0    0.7285    0.0877   27.43   85.00   24.70   20.81    0.2400   36.50800   -1.43200 9000.000
  3316   82.89   17.634  -87.50   18.0    0.7285    0.0879   27.44   85.00   25.00   20.81    0.2400   36.50800   -1.43200 9000.000
  3318   82.74   17.644  -87.58   18.0    0.7285    0.0880   27.45   85.00   25.20   20.79    0.2400   36.50700   -1.43200 9000.000
  3320   82.61   17.653  -87.58   18.0    0.7284    0.0882   27.46   85.00   25.50   20.77    0.2400   36.50700   -1.43200 9000.000
  3322   82.47   17.662  -87.41   18.0    0.7284    0.0883   27.47   85.00   25.70   20.76    0.2400   36.50600   -1.43200 9000.000
  3324   82.32   17.672  -87.38   18.0    0.7284    0.0885   27.48   85.00   25.90   20.75    0.2400   36.50600   -1.43200 9000.000
  3326   82.18   17.681  -87.41   18.0    0.7284    0.0886   27.49   85.00   26.00   20.74    0.2400   36.50600   -1.43300 9000.000
  3328   82.05   17.690  -87.42   18.0    0.7284    0.0888   27.50   85.00   26.20   20.72    0.2400   36.50500   -1.43300 9000.000
  3330   81.93   17.697  -87.51   18.0    0.7283    0.0889   27.51   85.00   26.20   20.69    0.2400   36.50500   -1.43300 9000.000
  3332   81.81   17.705  -87.54   19.0    0.7283    0.0890   27.52   86.00   26.30   20.66    0.2400   36.50400   -1.43300 9000.000
  3334   81.66   17.715  -87.55   19.0    0.7282    0.0892   27.53   86.00   26.20   20.64    0.2400   36.50400   -1.43300 9000.000
  3336   81.52   17.725  -87.57   19.0    0.7665    0.0940   27.54   87.00   26.20   20.63    0.2500   36.50300   -1.43300 9000.000
  3338   81.38   17.734  -87.57   19.0    0.7665    0.0942   27.55   88.00   26.20   20.61    0.2500   36.50300   -1.43300 9000.000
  3340   81.25   17.743  -87.59   19.0    0.7665    0.0943   27.56   88.00   26.10   20.60    0.2500   36.50200   -1.43300 9000.000
  3342   81.11   17.752  -87.58   19.0    0.7664    0.0945   27.57   89.00   25.90   20.57    0.2500   36.50200   -1.43300 9000.000
  3344   80.96   17.762  -87.50   19.0    0.7664    0.0947   27.58   90.00   25.80   20.56    0.2500   36.50100   -1.43300 9000.000
  3346   80.82   17.771  -87.16   19.0    0.7663    0.0948   27.59   91.00   25.60   20.52    0.2500   36.50100   -1.43300 9000.000
  3348   80.69   17.780  -86.90   19.0    0.7663    0.0950   27.60   92.00   25.50   20.51    0.2500   36.50000   -1.43300 9000.000
  3350   80.56   17.789  -86.80   19.0    0.7663    0.0951   27.61   93.00   25.30   20.51    0.2500   36.50000   -1.43300 9000.000
  3352   80.43   17.798  -86.63   19.0    0.7663    0.0953   27.62   94.00   25.10   20.49    0.2500   36.49900   -1.43300 9000.000
  3354   80.29   17.807  -86.32   19.0    0.7662    0.0954   27.63   95.00   24.90   20.47    0.2500   36.49900   -1.43300 9000.000
  3356   80.16   17.816  -86.03   19.0    0.7662    0.0956   27.64   96.00   24.70   20.45    0.2500   36.49800   -1.43300 9000.000
  3358   80.02   17.826  -85.77   19.0    0.7662    0.0958   27.65   97.00   24.50   20.45    0.2500   36.49800   -1.43300 9000.000
  3360   79.89   17.835  -85.67   19.0    0.7662    0.0959   27.66   98.00   24.30   20.45    0.2500   36.49800   -1.43300 9000.000
  3362   79.77   17.843  -85.62   19.0    0.7662    0.0960   27.67   99.00   24.10   20.42    0.2500   36.49700   -1.43200 9000.000
  3364   79.63   17.853  -85.57   19.0    0.7662    0.0962   27.68  100.00   23.90   20.41    0.2500   36.49700   -1.43200 9000.000
  3366   79.49   17.862  -85.49   19.0    0.7661    0.0964   27.69  101.00   23.70   20.40    0.2500   36.49600   -1.43200 9000.000
  3368   79.36   17.871  -85.51   19.0    0.7661    0.0965   27.70  101.00   23.50   20.38    0.2500   36.49600   -1.43200 9000.000
  3370   79.24   17.880  -85.54   19.0    0.7661    0.0967   27.71  102.00   23.30   20.38    0.2500   36.49500   -1.43200 9000.000
  3372   79.12   17.888  -85.56   19.0    0.7661    0.0968   27.72  103.00   23.10   20.37    0.2500   36.49500   -1.43200 9000.000
  3374   79.00   17.896  -85.50   19.0    0.8044    0.1020   27.73  104.00   22.90   20.37    0.2600   36.49500   -1.43200 9000.000
  3376   78.86   17.906  -85.42   19.0    0.8044    0.1020   27.74  105.00   22.70   20.36    0.2600   36.49400   -1.43200 9000.000
  3378   78.72   17.916  -85.22   19.0    0.8044    0.1020   27.75  105.00   22.50   20.35    0.2600   36.49400   -1.43200 9000.000
  3380   78.58   17.926  -85.03   19.0    0.8043    0.1020   27.76  106.00   22.30   20.31    0.2600   36.49300   -1.43100 9000.000
  3382   78.47   17.933  -84.97   19.0    0.8043    0.1020   27.77  107.00   22.20   20.29    0.2600   36.49300   -1.43100 9000.000
  3384   78.34   17.942  -84.99   19.0    0.8042    0.1030   27.78  107.00   22.10   20.27    0.2600   36.49300   -1.43100 9000.000
  3386   78.22   17.951  -84.98   19.0    0.8042    0.1030   27.79  108.00   21.90   20.25    0.2600   36.49200   -1.43100 9000.000
  3388   78.11   17.959  -84.98   19.0    0.8042    0.1030   27.80  108.00   21.80   20.24    0.2600   36.49200   -1.43100 9000.000
  3390   78.00   17.966  -85.05   19.0    0.8424    0.1080   27.81  108.00   21.80   20.22    0.2700   36.49200   -1.43100 9000.000
  3392   77.86   17.976  -85.15   19.0    0.8424    0.1080   27.82  109.00   21.70   20.21    0.2700   36.49100   -1.43100 9000.000
  3394   77.74   17.985  -85.23   19.0    0.8423    0.1080   27.83  109.00   21.70   20.18    0.2700   36.49100   -1.43100 9000.000
  3396   77.62   17.993  -85.32   19.0    0.8423    0.1090   27.84  109.00   21.70   20.17    0.2700   36.49100   -1.43100 9000.000
  3398   77.50   18.002  -85.37   19.0    0.8423    0.1090   27.85  109.00   21.70   20.16    0.2700   36.49000   -1.43000 9000.000
  3400   77.40   18.009  -85.34   19.0    0.8805    0.1140   27.86  109.00   21.70   20.13    0.2800   36.49000   -1.43000 9000.000
  3402   77.29   18.017  -85.21   19.0    0.8805    0.1140   27.87  109.00   21.80   20.12    0.2800   36.48900   -1.43000 9000.000
  3404   77.17   18.025  -85.13   19.0    0.8804    0.1140   27.88  109.00   21.80   20.09    0.2800   36.48900   -1.43000 9000.000
  3406   77.06   18.033  -85.19   19.0    0.8804    0.1140   27.89  109.00   21.90   20.08    0.2800   36.48900   -1.43000 9000.000
  3408   76.96   18.040  -85.28   19.0    0.8804    0.1140   27.90  109.00   21.90   20.06    0.2800   36.48800   -1.43000 9000.000
  3410   76.85   18.048  -85.38   19.0    0.8803    0.1150   27.91  109.00   22.00   20.05    0.2800   36.48800   -1.43000 9000.000
  3412   76.73   18.057  -85.49   20.0    0.8804    0.1150   27.92  109.00   22.00   20.05    0.2800   36.48800   -1.42900 9000.000
  3414   76.61   18.065  -85.59   20.0    0.8804    0.1150   27.93  109.00   22.10   20.05    0.2800   36.48700   -1.42900 9000.000
  3416   76.50   18.073  -85.69   20.0    0.8804    0.1150   27.94  109.00   22.20   20.05    0.2800   36.48700   -1.42900 9000.000
  3418   76.37   18.083  -85.81   20.0    0.8804    0.1150   27.95  110.00   22.20   20.04    0.2800   36.48600   -1.42900 9000.000
