36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20131106
Launch Time (UT)                  : 08:16:32
Burst Pressure (hPa)              : 9.26
Integrated O3 to end of data (DU) : 219.35
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : H4443663
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21042
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  4032  102.27   16.443  -82.44   23.0    1.1353    0.1110   32.93  126.00    2.10   21.55    0.3500   36.62300   -1.27800 9000.000
  4034  102.12   16.451  -82.36   23.0    1.1353    0.1110   32.94  125.00    2.30   21.54    0.3500   36.62300   -1.27800 9000.000
  4036  101.98   16.459  -82.22   23.0    1.1353    0.1110   32.95  123.00    2.60   21.52    0.3500   36.62300   -1.27800 9000.000
  4038  101.84   16.466  -82.22   23.0    1.1353    0.1110   32.96  123.00    3.00   21.52    0.3500   36.62300   -1.27800 9000.000
  4040  101.72   16.473  -82.18   23.0    1.1352    0.1120   32.98  122.00    3.40   21.50    0.3500   36.62300   -1.27800 9000.000
  4042  101.58   16.481  -81.97   22.0    1.1352    0.1120   32.99  122.00    3.80   21.50    0.3500   36.62300   -1.27800 9000.000
  4044  101.43   16.489  -81.65   22.0    1.1352    0.1120   33.00  121.00    4.20   21.49    0.3500   36.62300   -1.27800 9000.000
  4046  101.27   16.498  -81.38   22.0    1.1730    0.1160   33.02  121.00    4.70   21.47    0.3600   36.62300   -1.27800 9000.000
  4048  101.13   16.506  -81.22   22.0    1.1730    0.1160   33.03  121.00    5.20   21.46    0.3600   36.62300   -1.27800 9000.000
  4050  100.98   16.514  -81.11   22.0    1.1730    0.1160   33.04  121.00    5.70   21.46    0.3600   36.62300   -1.27800 9000.000
  4052  100.82   16.523  -81.01   22.0    1.1729    0.1160   33.06  121.00    6.20   21.44    0.3600   36.62200   -1.27800 9000.000
  4054  100.67   16.531  -80.99   22.0    1.1728    0.1170   33.07  121.00    6.70   21.42    0.3600   36.62200   -1.27800 9000.000
  4056  100.55   16.538  -80.82   22.0    1.1728    0.1170   33.08  122.00    7.20   21.40    0.3600   36.62200   -1.27800 9000.000
  4058  100.43   16.545  -80.51   22.0    1.1727    0.1170   33.09  122.00    7.70   21.38    0.3600   36.62200   -1.27700 9000.000
  4060  100.28   16.553  -80.43   22.0    1.1727    0.1170   33.11  122.00    8.10   21.38    0.3600   36.62200   -1.27700 9000.000
  4062  100.14   16.561  -80.39   22.0    1.1727    0.1170   33.12  122.00    8.50   21.38    0.3600   36.62200   -1.27700 9000.000
  4064  100.02   16.568  -80.38   22.0    1.1726    0.1170   33.13  123.00    8.90   21.35    0.3600   36.62200   -1.27700 9000.000
  4066   99.88   16.576  -80.39   22.0    1.1725    0.1170   33.14  123.00    9.30   21.32    0.3600   36.62200   -1.27700 9000.000
  4068   99.74   16.584  -80.39   22.0    1.1725    0.1180   33.16  123.00    9.70   21.31    0.3600   36.62100   -1.27700 9000.000
  4070   99.59   16.592  -80.40   22.0    1.1725    0.1180   33.17  124.00   10.10   21.31    0.3600   36.62100   -1.27700 9000.000
  4072   99.44   16.601  -80.39   21.0    1.1725    0.1180   33.18  125.00   10.40   21.31    0.3600   36.62100   -1.27700 9000.000
  4074   99.29   16.609  -80.34   21.0    1.1724    0.1180   33.20  125.00   10.80   21.26    0.3600   36.62100   -1.27700 9000.000
  4076   99.12   16.619  -80.33   21.0    1.1344    0.1140   33.21  126.00   11.10   21.22    0.3500   36.62100   -1.27600 9000.000
  4078   98.95   16.628  -80.37   21.0    1.1344    0.1150   33.23  126.00   11.50   21.20    0.3500   36.62100   -1.27600 9000.000
  4080   98.81   16.636  -80.36   21.0    1.1343    0.1150   33.24  127.00   11.80   21.19    0.3500   36.62000   -1.27600 9000.000
  4082   98.67   16.645  -80.37   21.0    1.1343    0.1150   33.25  128.00   12.10   21.18    0.3500   36.62000   -1.27600 9000.000
  4084   98.56   16.651  -80.44   21.0    1.1343    0.1150   33.26  128.00   12.40   21.17    0.3500   36.62000   -1.27600 9000.000
  4086   98.41   16.659  -80.47   21.0    1.1343    0.1150   33.28  129.00   12.60   21.16    0.3500   36.62000   -1.27600 9000.000
  4088   98.26   16.668  -80.49   21.0    1.1342    0.1150   33.29  129.00   12.90   21.15    0.3500   36.62000   -1.27600 9000.000
  4090   98.14   16.675  -80.57   21.0    1.1341    0.1160   33.30  130.00   13.10   21.11    0.3500   36.61900   -1.27600 9000.000
  4092   98.02   16.682  -80.60   21.0    1.1340    0.1160   33.31  130.00   13.30   21.09    0.3500   36.61900   -1.27500 9000.000
  4094   97.89   16.689  -80.64   21.0    1.1340    0.1160   33.33  131.00   13.40   21.07    0.3500   36.61900   -1.27500 9000.000
  4096   97.77   16.696  -80.73   21.0    1.1339    0.1160   33.34  131.00   13.50   21.06    0.3500   36.61900   -1.27500 9000.000
  4098   97.62   16.705  -80.85   21.0    1.1339    0.1160   33.35  131.00   13.60   21.04    0.3500   36.61900   -1.27500 9000.000
  4100   97.48   16.713  -80.94   21.0    1.1338    0.1160   33.36  131.00   13.60   21.01    0.3500   36.61900   -1.27500 9000.000
  4102   97.38   16.719  -81.01   21.0    1.1338    0.1160   33.37  131.00   13.60   21.00    0.3500   36.61800   -1.27400 9000.000
  4104   97.28   16.724  -81.08   21.0    1.1337    0.1170   33.38  131.00   13.60   20.99    0.3500   36.61800   -1.27400 9000.000
  4106   97.16   16.731  -81.18   21.0    1.1336    0.1170   33.39  131.00   13.50   20.96    0.3500   36.61800   -1.27400 9000.000
  4108   97.01   16.740  -81.28   21.0    1.1336    0.1170   33.41  130.00   13.50   20.94    0.3500   36.61800   -1.27400 9000.000
  4110   96.89   16.747  -81.29   21.0    1.1335    0.1170   33.42  130.00   13.40   20.93    0.3500   36.61800   -1.27400 9000.000
  4112   96.77   16.754  -81.29   21.0    1.1335    0.1170   33.43  129.00   13.30   20.92    0.3500   36.61800   -1.27400 9000.000
  4114   96.64   16.761  -81.38   20.0    1.1335    0.1170   33.44  129.00   13.30   20.90    0.3500   36.61700   -1.27300 9000.000
  4116   96.50   16.770  -81.44   20.0    1.1334    0.1170   33.45  128.00   13.20   20.89    0.3500   36.61700   -1.27300 9000.000
  4118   96.37   16.777  -81.35   20.0    1.1333    0.1180   33.47  127.00   13.20   20.86    0.3500   36.61700   -1.27300 9000.000
  4120   96.25   16.784  -81.06   20.0    1.1333    0.1180   33.48  126.00   13.10   20.85    0.3500   36.61700   -1.27300 9000.000
  4122   96.15   16.790  -80.88   20.0    1.1332    0.1180   33.49  125.00   13.10   20.83    0.3500   36.61700   -1.27300 9000.000
  4124   96.04   16.796  -80.78   20.0    1.1332    0.1180   33.50  124.00   13.10   20.81    0.3500   36.61600   -1.27300 9000.000
  4126   95.92   16.804  -80.68   20.0    1.1332    0.1180   33.51  123.00   13.10   20.80    0.3500   36.61600   -1.27300 9000.000
  4128   95.79   16.811  -80.56   20.0    1.1331    0.1180   33.52  122.00   13.10   20.79    0.3500   36.61600   -1.27300 9000.000
  4130   95.67   16.818  -80.56   20.0    1.1332    0.1180   33.53  121.00   13.20   20.79    0.3500   36.61600   -1.27200 9000.000
  4132   95.54   16.826  -80.55   20.0    1.1331    0.1190   33.54  119.00   13.20   20.77    0.3500   36.61600   -1.27200 9000.000
  4134   95.41   16.834  -80.48   20.0    1.1330    0.1190   33.56  118.00   13.20   20.75    0.3500   36.61500   -1.27200 9000.000
  4136   95.29   16.841  -80.26   20.0    1.1330    0.1190   33.57  116.00   13.30   20.73    0.3500   36.61500   -1.27200 9000.000
  4138   95.18   16.847  -80.07   20.0    1.1329    0.1190   33.58  114.00   13.30   20.71    0.3500   36.61500   -1.27200 9000.000
  4140   95.03   16.856  -80.02   20.0    1.1329    0.1190   33.59  112.00   13.30   20.70    0.3500   36.61500   -1.27200 9000.000
  4142   94.89   16.865  -79.99   20.0    1.0951    0.1150   33.60  110.00   13.30   20.68    0.3400   36.61400   -1.27200 9000.000
  4144   94.74   16.873  -79.85   19.0    1.0950    0.1160   33.62  108.00   13.40   20.67    0.3400   36.61400   -1.27200 9000.000
  4146   94.58   16.883  -79.61   19.0    1.0950    0.1160   33.63  106.00   13.40   20.66    0.3400   36.61400   -1.27200 9000.000
  4148   94.41   16.893  -79.39   19.0    1.0949    0.1160   33.65  104.00   13.40   20.63    0.3400   36.61400   -1.27100 9000.000
  4150   94.27   16.902  -79.10   19.0    1.1327    0.1200   33.66  102.00   13.50   20.62    0.3500   36.61400   -1.27100 9000.000
  4152   94.17   16.908  -78.66   19.0    1.1326    0.1200   33.67  100.00   13.50   20.60    0.3500   36.61300   -1.27100 9000.000
  4154   94.07   16.914  -78.20   19.0    1.1326    0.1200   33.68   98.00   13.60   20.59    0.3500   36.61300   -1.27100 9000.000
  4156   93.95   16.921  -77.95   19.0    1.1325    0.1210   33.69   97.00   13.60   20.56    0.3500   36.61300   -1.27100 9000.000
  4158   93.83   16.928  -77.78   19.0    1.1325    0.1210   33.70   96.00   13.70   20.56    0.3500   36.61300   -1.27100 9000.000
  4160   93.72   16.935  -77.48   19.0    1.1323    0.1210   33.71   95.00   13.70   20.52    0.3500   36.61200   -1.27100 9000.000
  4162   93.61   16.942  -76.95   18.0    1.1323    0.1210   33.72   94.00   13.80   20.50    0.3500   36.61200   -1.27100 9000.000
  4164   93.50   16.948  -76.56   18.0    1.1322    0.1210   33.73   94.00   13.80   20.48    0.3500   36.61200   -1.27100 9000.000
  4166   93.38   16.956  -76.45   18.0    1.1322    0.1210   33.75   94.00   13.80   20.47    0.3500   36.61200   -1.27100 9000.000
  4168   93.26   16.963  -76.29   18.0    1.1699    0.1250   33.76   94.00   13.80   20.46    0.3600   36.61100   -1.27100 9000.000
  4170   93.14   16.971  -75.91   18.0    1.1698    0.1260   33.77   94.00   13.80   20.44    0.3600   36.61100   -1.27100 9000.000
  4172   93.03   16.978  -75.67   18.0    1.2076    0.1300   33.78   95.00   13.80   20.44    0.3700   36.61100   -1.27100 9000.000
  4174   92.93   16.984  -75.68   18.0    1.2075    0.1300   33.79   95.00   13.80   20.42    0.3700   36.61100   -1.27100 9000.000
  4176   92.81   16.991  -75.69   18.0    1.2075    0.1300   33.80   96.00   13.80   20.40    0.3700   36.61000   -1.27100 9000.000
  4178   92.69   16.999  -75.59   18.0    1.2452    0.1340   33.82   97.00   13.80   20.39    0.3800   36.61000   -1.27100 9000.000
  4180   92.56   17.007  -75.58   18.0    1.2828    0.1390   33.83   98.00   13.80   20.37    0.3900   36.61000   -1.27100 9000.000
  4182   92.43   17.015  -75.65   18.0    1.2828    0.1390   33.84   99.00   13.90   20.36    0.3900   36.61000   -1.27100 9000.000
  4184   92.32   17.022  -75.72   18.0    1.2827    0.1390   33.86  100.00   13.90   20.34    0.3900   36.60900   -1.27100 9000.000
  4186   92.21   17.029  -75.76   18.0    1.3204    0.1430   33.87  101.00   13.90   20.33    0.4000   36.60900   -1.27100 9000.000
  4188   92.10   17.036  -75.77   17.0    1.3581    0.1470   33.88  102.00   14.00   20.31    0.4100   36.60900   -1.27100 9000.000
  4190   91.97   17.044  -75.71   17.0    1.3581    0.1480   33.90  103.00   14.00   20.31    0.4100   36.60900   -1.27100 9000.000
  4192   91.86   17.051  -75.54   17.0    1.3958    0.1520   33.91  104.00   14.10   20.30    0.4200   36.60800   -1.27100 9000.000
  4194   91.75   17.058  -75.53   17.0    1.3957    0.1520   33.92  105.00   14.20   20.28    0.4200   36.60800   -1.27100 9000.000
  4196   91.64   17.065  -75.54   17.0    1.3956    0.1520   33.94  106.00   14.20   20.26    0.4200   36.60800   -1.27100 9000.000
  4198   91.53   17.072  -75.54   17.0    1.4333    0.1570   33.95  106.00   14.30   20.24    0.4300   36.60800   -1.27100 9000.000
  4200   91.40   17.080  -75.46   17.0    1.4333    0.1570   33.96  107.00   14.40   20.24    0.4300   36.60700   -1.27100 9000.000
  4202   91.27   17.088  -75.48   16.0    1.4709    0.1610   33.98  107.00   14.40   20.21    0.4400   36.60700   -1.27000 9000.000
  4204   91.14   17.096  -75.59   16.0    1.4709    0.1610   34.00  107.00   14.50   20.20    0.4400   36.60700   -1.27000 9000.000
  4206   91.02   17.104  -75.58   16.0    1.4709    0.1620   34.01  108.00   14.50   20.20    0.4400   36.60700   -1.27000 9000.000
  4208   90.92   17.110  -75.48   16.0    1.5085    0.1660   34.03  108.00   14.60   20.18    0.4500   36.60600   -1.27000 9000.000
  4210   90.80   17.118  -75.49   16.0    1.5084    0.1660   34.04  107.00   14.60   20.16    0.4500   36.60600   -1.27000 9000.000
  4212   90.68   17.125  -75.53   16.0    1.5461    0.1700   34.06  107.00   14.60   20.14    0.4600   36.60600   -1.27000 9000.000
  4214   90.56   17.133  -75.42   16.0    1.5460    0.1710   34.07  107.00   14.60   20.13    0.4600   36.60600   -1.27000 9000.000
  4216   90.44   17.141  -75.27   16.0    1.5459    0.1710   34.09  106.00   14.60   20.11    0.4600   36.60500   -1.27000 9000.000
  4218   90.32   17.149  -75.14   15.0    1.5836    0.1750   34.11  106.00   14.50   20.10    0.4700   36.60500   -1.27000 9000.000
  4220   90.20   17.156  -75.20   15.0    1.5836    0.1760   34.12  105.00   14.50   20.09    0.4700   36.60500   -1.27000 9000.000
  4222   90.08   17.164  -75.30   15.0    1.5835    0.1760   34.14  105.00   14.50   20.08    0.4700   36.60500   -1.27000 9000.000
  4224   89.97   17.171  -75.30   15.0    1.5835    0.1760   34.15  104.00   14.40   20.07    0.4700   36.60400   -1.27000 9000.000
  4226   89.84   17.179  -75.25   15.0    1.6211    0.1800   34.17  103.00   14.30   20.04    0.4800   36.60400   -1.27000 9000.000
  4228   89.71   17.188  -75.32   15.0    1.6210    0.1810   34.19  102.00   14.20   20.03    0.4800   36.60400   -1.27000 9000.000
  4230   89.59   17.196  -75.38   15.0    1.6210    0.1810   34.21  101.00   14.10   20.01    0.4800   36.60400   -1.26900 9000.000
  4232   89.47   17.203  -75.39   15.0    1.6210    0.1810   34.23  101.00   14.00   20.01    0.4800   36.60300   -1.26900 9000.000
  4234   89.35   17.211  -75.35   15.0    1.6586    0.1860   34.24  100.00   13.90   19.99    0.4900   36.60300   -1.26900 9000.000
  4236   89.22   17.219  -75.24   14.0    1.6585    0.1860   34.26   99.00   13.80   19.98    0.4900   36.60300   -1.26900 9000.000
  4238   89.09   17.228  -75.20   14.0    1.6585    0.1860   34.28   98.00   13.70   19.96    0.4900   36.60300   -1.26900 9000.000
  4240   88.97   17.236  -75.22   14.0    1.6584    0.1860   34.30   97.00   13.60   19.95    0.4900   36.60300   -1.26900 9000.000
  4242   88.83   17.245  -75.08   14.0    1.6961    0.1910   34.32   96.00   13.60   19.95    0.5000   36.60200   -1.26900 9000.000
  4244   88.69   17.254  -74.93   14.0    1.6961    0.1910   34.34   95.00   13.50   19.94    0.5000   36.60200   -1.26900 9000.000
  4246   88.57   17.262  -74.76   14.0    1.6960    0.1910   34.36   94.00   13.50   19.92    0.5000   36.60200   -1.26900 9000.000
  4248   88.45   17.270  -74.52   14.0    1.6959    0.1920   34.38   93.00   13.50   19.90    0.5000   36.60200   -1.26900 9000.000
  4250   88.33   17.278  -74.38   14.0    1.7336    0.1960   34.40   92.00   13.50   19.89    0.5100   36.60100   -1.26900 9000.000
  4252   88.22   17.285  -74.27   13.0    1.7335    0.1960   34.41   91.00   13.50   19.87    0.5100   36.60100   -1.26900 9000.000
  4254   88.11   17.292  -74.25   13.0    1.7711    0.2010   34.43   90.00   13.60   19.85    0.5200   36.60100   -1.26900 9000.000
  4256   87.99   17.300  -74.23   13.0    1.7711    0.2010   34.45   89.00   13.60   19.85    0.5200   36.60000   -1.26900 9000.000
  4258   87.87   17.308  -74.10   13.0    1.8087    0.2060   34.47   88.00   13.70   19.83    0.5300   36.60000   -1.26900 9000.000
  4260   87.77   17.315  -74.01   13.0    1.8087    0.2060   34.48   87.00   13.70   19.83    0.5300   36.60000   -1.26900 9000.000
  4262   87.65   17.323  -73.97   13.0    1.8087    0.2060   34.50   86.00   13.80   19.82    0.5300   36.60000   -1.26900 9000.000
  4264   87.54   17.330  -73.73   13.0    1.8086    0.2070   34.52   85.00   13.90   19.80    0.5300   36.59900   -1.26900 9000.000
  4266   87.41   17.339  -73.52   13.0    1.8462    0.2110   34.54   84.00   13.90   19.79    0.5400   36.59900   -1.26900 9000.000
  4268   87.29   17.347  -73.49   13.0    1.8462    0.2110   34.56   84.00   14.00   19.78    0.5400   36.59900   -1.26900 9000.000
  4270   87.18   17.354  -73.51   13.0    1.8461    0.2120   34.58   83.00   14.00   19.76    0.5400   36.59900   -1.26900 9000.000
  4272   87.05   17.363  -73.58   13.0    1.8461    0.2120   34.60   82.00   14.10   19.76    0.5400   36.59800   -1.26900 9000.000
  4274   86.93   17.371  -73.60   12.0    1.8837    0.2170   34.62   81.00   14.10   19.74    0.5500   36.59800   -1.26900 9000.000
  4276   86.82   17.378  -73.60   12.0    1.8836    0.2170   34.64   80.00   14.20   19.72    0.5500   36.59800   -1.26900 9000.000
  4278   86.71   17.386  -73.60   12.0    1.9213    0.2220   34.66   79.00   14.30   19.72    0.5600   36.59800   -1.27000 9000.000
  4280   86.60   17.393  -73.58   12.0    1.9212    0.2220   34.68   78.00   14.30   19.71    0.5600   36.59800   -1.27000 9000.000
  4282   86.49   17.400  -73.58   12.0    1.9211    0.2220   34.70   78.00   14.40   19.69    0.5600   36.59700   -1.27000 9000.000
  4284   86.37   17.409  -73.62   12.0    1.9210    0.2220   34.72   77.00   14.50   19.66    0.5600   36.59700   -1.27000 9000.000
  4286   86.24   17.417  -73.71   12.0    1.9587    0.2270   34.74   76.00   14.60   19.66    0.5700   36.59700   -1.27000 9000.000
  4288   86.13   17.425  -73.81   12.0    1.9963    0.2320   34.76   75.00   14.60   19.65    0.5800   36.59700   -1.27000 9000.000
  4290   86.00   17.434  -73.91   12.0    1.9962    0.2320   34.79   74.00   14.70   19.64    0.5800   36.59600   -1.27000 9000.000
  4292   85.88   17.442  -74.01   12.0    1.9962    0.2320   34.81   74.00   14.80   19.63    0.5800   36.59600   -1.27000 9000.000
  4294   85.76   17.450  -74.05   11.0    1.9961    0.2330   34.83   73.00   14.80   19.61    0.5800   36.59600   -1.27000 9000.000
  4296   85.65   17.457  -74.02   11.0    1.9961    0.2330   34.85   72.00   14.90   19.60    0.5800   36.59600   -1.27000 9000.000
  4298   85.54   17.465  -74.03   11.0    1.9960    0.2330   34.87   71.00   15.00   19.59    0.5800   36.59500   -1.27000 9000.000
  4300   85.45   17.471  -74.09   11.0    2.0336    0.2380   34.89   71.00   15.00   19.58    0.5900   36.59500   -1.27000 9000.000
  4302   85.34   17.479  -74.17   11.0    2.0335    0.2380   34.91   70.00   15.10   19.56    0.5900   36.59500   -1.27000 9000.000
  4304   85.21   17.487  -74.27   11.0    2.0336    0.2390   34.93   69.00   15.20   19.56    0.5900   36.59500   -1.27000 9000.000
  4306   85.10   17.495  -74.34   11.0    2.0335    0.2390   34.96   68.00   15.30   19.55    0.5900   36.59400   -1.27100 9000.000
  4308   84.99   17.503  -74.34   11.0    2.0335    0.2390   34.98   68.00   15.40   19.55    0.5900   36.59400   -1.27100 9000.000
  4310   84.88   17.510  -74.32   11.0    2.0712    0.2440   35.00   67.00   15.50   19.54    0.6000   36.59400   -1.27100 9000.000
  4312   84.78   17.517  -74.29   11.0    2.0711    0.2440   35.02   66.00   15.60   19.53    0.6000   36.59300   -1.27100 9000.000
  4314   84.68   17.524  -74.33   11.0    2.0709    0.2450   35.04   66.00   15.70   19.50    0.6000   36.59300   -1.27100 9000.000
  4316   84.57   17.531  -74.39   11.0    2.0709    0.2450   35.06   65.00   15.90   19.49    0.6000   36.59300   -1.27100 9000.000
  4318   84.45   17.540  -74.42   10.0    2.0707    0.2450   35.08   64.00   16.00   19.46    0.6000   36.59300   -1.27100 9000.000
  4320   84.33   17.548  -74.41   10.0    2.1084    0.2500   35.10   64.00   16.20   19.46    0.6100   36.59200   -1.27100 9000.000
  4322   84.22   17.556  -74.39   10.0    2.1083    0.2500   35.13   63.00   16.30   19.45    0.6100   36.59200   -1.27100 9000.000
  4324   84.11   17.563  -74.42   10.0    2.1083    0.2510   35.15   63.00   16.40   19.44    0.6100   36.59200   -1.27200 9000.000
  4326   83.99   17.571  -74.50   10.0    2.1083    0.2510   35.17   62.00   16.60   19.43    0.6100   36.59200   -1.27200 9000.000
  4328   83.88   17.579  -74.58   10.0    2.1082    0.2510   35.19   62.00   16.70   19.42    0.6100   36.59100   -1.27200 9000.000
  4330   83.79   17.585  -74.59   10.0    2.1458    0.2560   35.21   62.00   16.80   19.41    0.6200   36.59100   -1.27200 9000.000
  4332   83.69   17.592  -74.60   10.0    2.1458    0.2560   35.23   61.00   16.80   19.40    0.6200   36.59100   -1.27200 9000.000
  4334   83.57   17.601  -74.61   10.0    2.1457    0.2570   35.26   61.00   16.90   19.38    0.6200   36.59100   -1.27200 9000.000
  4336   83.47   17.608  -74.56   10.0    2.1456    0.2570   35.28   61.00   16.90   19.37    0.6200   36.59000   -1.27300 9000.000
  4338   83.37   17.614  -74.45   10.0    2.1455    0.2570   35.30   61.00   16.90   19.35    0.6200   36.59000   -1.27300 9000.000
  4340   83.25   17.623  -74.45   10.0    2.1454    0.2580   35.32   61.00   16.80   19.34    0.6200   36.59000   -1.27300 9000.000
  4342   83.15   17.630  -74.51   10.0    2.1830    0.2630   35.34   61.00   16.80   19.33    0.6300   36.59000   -1.27300 9000.000
  4344   83.05   17.637  -74.56   10.0    2.1830    0.2630   35.36   60.00   16.70   19.32    0.6300   36.58900   -1.27300 9000.000
  4346   82.94   17.645  -74.61   10.0    2.1829    0.2630   35.38   60.00   16.60   19.31    0.6300   36.58900   -1.27300 9000.000
  4348   82.83   17.652  -74.69   10.0    2.1830    0.2640   35.41   60.00   16.60   19.31    0.6300   36.58900   -1.27300 9000.000
  4350   82.72   17.660  -74.79   10.0    2.2206    0.2680   35.43   60.00   16.50   19.30    0.6400   36.58900   -1.27400 9000.000
  4352   82.61   17.668  -74.91   10.0    2.2205    0.2690   35.45   60.00   16.40   19.29    0.6400   36.58800   -1.27400 9000.000
  4354   82.51   17.675  -74.95   10.0    2.2205    0.2690   35.48   60.00   16.40   19.28    0.6400   36.58800   -1.27400 9000.000
  4356   82.42   17.681  -74.90    9.0    2.2204    0.2690   35.49   60.00   16.30   19.27    0.6400   36.58800   -1.27400 9000.000
  4358   82.33   17.687  -74.90    9.0    2.2579    0.2740   35.51   60.00   16.30   19.25    0.6500   36.58800   -1.27400 9000.000
  4360   82.22   17.695  -74.92    9.0    2.2580    0.2750   35.54   60.00   16.30   19.25    0.6500   36.58700   -1.27400 9000.000
  4362   82.11   17.703  -74.83    9.0    2.2579    0.2750   35.56   60.00   16.20   19.24    0.6500   36.58700   -1.27500 9000.000
  4364   82.01   17.710  -74.76    9.0    2.2578    0.2750   35.58   59.00   16.20   19.22    0.6500   36.58700   -1.27500 9000.000
  4366   81.91   17.717  -74.81    9.0    2.2577    0.2760   35.60   59.00   16.20   19.20    0.6500   36.58600   -1.27500 9000.000
  4368   81.81   17.724  -74.72    9.0    2.2576    0.2760   35.63   59.00   16.20   19.19    0.6500   36.58600   -1.27500 9000.000
  4370   81.72   17.730  -74.55    9.0    2.2576    0.2760   35.65   58.00   16.20   19.18    0.6500   36.58600   -1.27500 9000.000
  4372   81.62   17.738  -74.50    9.0    2.2575    0.2770   35.67   58.00   16.10   19.17    0.6500   36.58600   -1.27500 9000.000
  4374   81.51   17.746  -74.53    9.0    2.2574    0.2770   35.69   57.00   16.10   19.15    0.6500   36.58500   -1.27500 9000.000
  4376   81.41   17.753  -74.52    9.0    2.2574    0.2770   35.71   57.00   16.00   19.14    0.6500   36.58500   -1.27600 9000.000
  4378   81.31   17.760  -74.47    9.0    2.2949    0.2820   35.74   56.00   15.90   19.12    0.6600   36.58500   -1.27600 9000.000
  4380   81.20   17.768  -74.36    9.0    2.2949    0.2830   35.76   56.00   15.80   19.12    0.6600   36.58500   -1.27600 9000.000
  4382   81.09   17.775  -74.20    9.0    2.3325    0.2880   35.79   55.00   15.60   19.11    0.6700   36.58400   -1.27600 9000.000
  4384   80.99   17.783  -74.14    9.0    2.3324    0.2880   35.81   55.00   15.50   19.10    0.6700   36.58400   -1.27600 9000.000
  4386   80.89   17.790  -74.14    9.0    2.3700    0.2930   35.83   54.00   15.30   19.09    0.6800   36.58400   -1.27600 9000.000
  4388   80.78   17.798  -74.18    9.0    2.3699    0.2930   35.86   54.00   15.10   19.07    0.6800   36.58400   -1.27700 9000.000
  4390   80.69   17.804  -74.22    9.0    2.3698    0.2940   35.88   54.00   14.80   19.06    0.6800   36.58400   -1.27700 9000.000
  4392   80.58   17.812  -74.21    9.0    2.4075    0.2990   35.90   53.00   14.50   19.06    0.6900   36.58300   -1.27700 9000.000
  4394   80.46   17.821  -74.24    9.0    2.4449    0.3040   35.93   53.00   14.20   19.03    0.7000   36.58300   -1.27700 9000.000
  4396   80.36   17.828  -74.36    9.0    2.4448    0.3040   35.96   52.00   13.90   19.02    0.7000   36.58300   -1.27700 9000.000
  4398   80.25   17.836  -74.42    9.0    2.4449    0.3050   35.98   52.00   13.50   19.02    0.7000   36.58300   -1.27700 9000.000
  4400   80.13   17.845  -74.45    9.0    2.4824    0.3100   36.01   52.00   13.20   19.01    0.7100   36.58300   -1.27800 9000.000
  4402   80.03   17.852  -74.40    8.0    2.4824    0.3100   36.04   52.00   12.80   19.00    0.7100   36.58300   -1.27800 9000.000
  4404   79.92   17.860  -74.33    9.0    2.4823    0.3110   36.06   51.00   12.30   18.99    0.7100   36.58200   -1.27800 9000.000
  4406   79.79   17.870  -74.29    8.0    2.4823    0.3110   36.09   51.00   11.90   18.98    0.7100   36.58200   -1.27800 9000.000
  4408   79.68   17.878  -74.27    8.0    2.5198    0.3160   36.12   51.00   11.40   18.97    0.7200   36.58200   -1.27800 9000.000
  4410   79.58   17.885  -74.13    8.0    2.5197    0.3170   36.15   51.00   10.90   18.95    0.7200   36.58200   -1.27800 9000.000
  4412   79.50   17.891  -73.96    8.0    2.5572    0.3220   36.17   51.00   10.50   18.93    0.7300   36.58200   -1.27800 9000.000
  4414   79.39   17.899  -73.68    8.0    2.5571    0.3220   36.19   51.00   10.00   18.92    0.7300   36.58200   -1.27800 9000.000
  4416   79.26   17.909  -73.19    8.0    2.5571    0.3230   36.23   51.00    9.60   18.91    0.7300   36.58100   -1.27900 9000.000
