36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130313
Launch Time (UT)                  : 07:06:47
Burst Pressure (hPa)              : 8.81
Integrated O3 to end of data (DU) : 207.55
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534870
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21076
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3232  104.10   16.401  -81.87   18.0    0.9116    0.0876   32.47  188.00    2.00   25.42    0.2800   36.66400   -1.22300 9000.000
  3234  103.94   16.409  -81.95   18.0    0.9115    0.0877   32.48  190.00    2.00   25.38    0.2800   36.66400   -1.22300 9000.000
  3236  103.78   16.418  -82.03   18.0    0.9114    0.0878   32.49  191.00    2.00   25.36    0.2800   36.66400   -1.22300 9000.000
  3238  103.63   16.426  -82.11   18.0    0.9114    0.0879   32.50  193.00    2.00   25.35    0.2800   36.66400   -1.22300 9000.000
  3240  103.48   16.434  -82.12   18.0    0.9113    0.0881   32.51  194.00    2.00   25.32    0.2800   36.66400   -1.22300 9000.000
  3242  103.33   16.442  -82.17   18.0    0.9113    0.0882   32.52  195.00    2.00   25.30    0.2800   36.66400   -1.22300 9000.000
  3244  103.16   16.451  -82.23   18.0    0.9113    0.0883   32.53  196.00    2.00   25.29    0.2800   36.66400   -1.22300 9000.000
  3246  103.01   16.459  -82.29   18.0    0.9112    0.0885   32.54  197.00    2.00   25.27    0.2800   36.66400   -1.22300 9000.000
  3248  102.85   16.468  -82.35   18.0    0.9112    0.0886   32.56  198.00    2.00   25.25    0.2800   36.66400   -1.22300 9000.000
  3250  102.70   16.476  -82.33   18.0    0.9111    0.0887   32.57  199.00    2.00   25.23    0.2800   36.66400   -1.22300 9000.000
  3252  102.53   16.486  -82.35   18.0    0.9111    0.0889   32.58  199.00    1.90   25.22    0.2800   36.66400   -1.22300 9000.000
  3254  102.37   16.494  -82.39   18.0    0.9111    0.0890   32.59  200.00    1.90   25.21    0.2800   36.66400   -1.22300 9000.000
  3256  102.20   16.504  -82.42   18.0    0.9111    0.0892   32.60  200.00    1.80   25.21    0.2800   36.66400   -1.22300 9000.000
  3258  102.04   16.512  -82.47   18.0    0.9111    0.0893   32.61  201.00    1.70   25.21    0.2800   36.66400   -1.22300 9000.000
  3260  101.88   16.521  -82.51   18.0    0.9111    0.0894   32.62  200.00    1.70   25.20    0.2800   36.66400   -1.22200 9000.000
  3262  101.72   16.530  -82.56   18.0    0.9111    0.0896   32.63  199.00    1.50   25.20    0.2800   36.66400   -1.22200 9000.000
  3264  101.58   16.538  -82.63   18.0    0.9111    0.0897   32.64  198.00    1.40   25.19    0.2800   36.66400   -1.22200 9000.000
  3266  101.41   16.547  -82.72   18.0    0.9111    0.0898   32.66  195.00    1.30   25.19    0.2800   36.66400   -1.22200 9000.000
  3268  101.24   16.556  -82.85   18.0    0.9111    0.0900   32.67  189.00    1.10   25.18    0.2800   36.66400   -1.22200 9000.000
  3270  101.07   16.566  -82.92   18.0    0.9111    0.0901   32.68  181.00    1.00   25.18    0.2800   36.66400   -1.22200 9000.000
  3272  100.91   16.574  -82.83   18.0    0.9111    0.0903   32.69  168.00    0.80   25.17    0.2800   36.66400   -1.22200 9000.000
  3274  100.75   16.583  -82.73   18.0    0.9111    0.0904   32.70  151.00    0.80   25.16    0.2800   36.66400   -1.22200 9000.000
  3276  100.59   16.592  -82.68   18.0    0.9111    0.0906   32.71  133.00    0.80   25.15    0.2800   36.66400   -1.22200 9000.000
  3278  100.43   16.601  -82.60   18.0    0.9111    0.0907   32.73  118.00    1.00   25.14    0.2800   36.66400   -1.22200 9000.000
  3280  100.26   16.610  -82.58   18.0    0.9110    0.0909   32.74  108.00    1.20   25.11    0.2800   36.66400   -1.22200 9000.000
  3282  100.10   16.619  -82.55   18.0    0.9108    0.0910   32.75  102.00    1.40   25.06    0.2800   36.66400   -1.22200 9000.000
  3284   99.93   16.629  -82.46   18.0    0.9108    0.0911   32.76   98.00    1.70   25.05    0.2800   36.66400   -1.22200 9000.000
  3286   99.77   16.638  -82.48   18.0    0.9108    0.0913   32.77   95.00    2.00   25.05    0.2800   36.66400   -1.22200 9000.000
  3288   99.61   16.647  -82.46   18.0    0.9108    0.0914   32.79   94.00    2.30   25.04    0.2800   36.66400   -1.22200 9000.000
  3290   99.45   16.656  -82.45   18.0    0.9108    0.0916   32.80   94.00    2.50   25.02    0.2800   36.66400   -1.22200 9000.000
  3292   99.30   16.664  -82.43   18.0    0.9106    0.0917   32.81   94.00    2.80   24.96    0.2800   36.66400   -1.22200 9000.000
  3294   99.13   16.674  -82.40   18.0    0.9106    0.0919   32.82   94.00    3.10   24.96    0.2800   36.66400   -1.22200 9000.000
  3296   98.98   16.682  -82.46   18.0    0.9105    0.0920   32.83   94.00    3.30   24.92    0.2800   36.66400   -1.22200 9000.000
  3298   98.83   16.691  -82.52   18.0    0.9105    0.0921   32.84   95.00    3.50   24.92    0.2800   36.66400   -1.22200 9000.000
  3300   98.67   16.700  -82.68   18.0    0.9105    0.0923   32.85   95.00    3.80   24.92    0.2800   36.66400   -1.22200 9000.000
  3302   98.50   16.709  -82.80   18.0    0.9501    0.0965   32.87   95.00    4.00   24.92    0.2900   36.66400   -1.22200 9000.000
  3304   98.34   16.718  -82.83   18.0    0.9501    0.0966   32.88   95.00    4.20   24.91    0.2900   36.66400   -1.22200 9000.000
  3306   98.17   16.728  -82.86   18.0    0.9501    0.0968   32.89   95.00    4.40   24.90    0.2900   36.66400   -1.22200 9000.000
  3308   98.00   16.738  -82.87   18.0    0.9501    0.0970   32.90   95.00    4.50   24.90    0.2900   36.66400   -1.22200 9000.000
  3310   97.85   16.746  -82.79   18.0    0.9501    0.0971   32.92   95.00    4.70   24.89    0.2900   36.66300   -1.22200 9000.000
  3312   97.68   16.756  -82.67   18.0    0.9501    0.0973   32.93   94.00    4.90   24.88    0.2900   36.66300   -1.22200 9000.000
  3314   97.51   16.766  -82.72   18.0    0.9501    0.0974   32.94   94.00    5.00   24.87    0.2900   36.66300   -1.22200 9000.000
  3316   97.34   16.775  -82.76   17.0    0.9500    0.0976   32.96   94.00    5.20   24.85    0.2900   36.66300   -1.22200 9000.000
  3318   97.17   16.785  -82.76   17.0    0.9895    0.1020   32.97   93.00    5.30   24.81    0.3000   36.66300   -1.22200 9000.000
  3320   97.01   16.794  -82.78   17.0    0.9895    0.1020   32.98   93.00    5.50   24.79    0.3000   36.66300   -1.22200 9000.000
  3322   96.84   16.804  -82.81   17.0    0.9894    0.1020   32.99   92.00    5.60   24.77    0.3000   36.66300   -1.22200 9000.000
  3324   96.66   16.814  -82.88   17.0    0.9894    0.1020   33.01   92.00    5.70   24.76    0.3000   36.66300   -1.22200 9000.000
  3326   96.49   16.824  -82.96   17.0    0.9893    0.1030   33.02   91.00    5.80   24.74    0.3000   36.66300   -1.22200 9000.000
  3328   96.32   16.834  -82.98   17.0    0.9893    0.1030   33.04   90.00    5.90   24.72    0.3000   36.66200   -1.22200 9000.000
  3330   96.16   16.843  -82.99   17.0    1.0288    0.1070   33.05   89.00    6.00   24.70    0.3100   36.66200   -1.22200 9000.000
  3332   96.01   16.852  -83.02   17.0    1.0288    0.1070   33.06   88.00    6.10   24.68    0.3100   36.66200   -1.22200 9000.000
  3334   95.85   16.861  -83.12   17.0    1.0287    0.1070   33.08   87.00    6.20   24.66    0.3100   36.66200   -1.22200 9000.000
  3336   95.69   16.871  -83.22   17.0    1.0287    0.1080   33.09   85.00    6.20   24.66    0.3100   36.66200   -1.22200 9000.000
  3338   95.51   16.881  -83.29   17.0    1.0683    0.1120   33.11   84.00    6.30   24.66    0.3200   36.66200   -1.22200 9000.000
  3340   95.36   16.890  -83.25   17.0    1.0683    0.1120   33.12   82.00    6.30   24.65    0.3200   36.66200   -1.22200 9000.000
  3342   95.21   16.898  -83.20   17.0    1.0683    0.1120   33.13   80.00    6.40   24.64    0.3200   36.66200   -1.22200 9000.000
  3344   95.05   16.908  -83.20   17.0    1.0683    0.1120   33.15   78.00    6.50   24.63    0.3200   36.66200   -1.22200 9000.000
  3346   94.89   16.917  -83.16   17.0    1.0682    0.1130   33.16   76.00    6.50   24.62    0.3200   36.66100   -1.22200 9000.000
  3348   94.73   16.927  -83.11   17.0    1.0683    0.1130   33.17   74.00    6.60   24.62    0.3200   36.66100   -1.22200 9000.000
  3350   94.57   16.936  -83.14   17.0    1.1078    0.1170   33.19   71.00    6.70   24.60    0.3300   36.66100   -1.22200 9000.000
  3352   94.42   16.945  -83.17   17.0    1.1077    0.1170   33.20   70.00    6.80   24.58    0.3300   36.66100   -1.22200 9000.000
  3354   94.28   16.953  -83.21   17.0    1.0681    0.1130   33.22   68.00    7.00   24.56    0.3200   36.66100   -1.22200 9000.000
  3356   94.13   16.962  -83.25   17.0    1.0681    0.1130   33.23   66.00    7.10   24.55    0.3200   36.66100   -1.22300 9000.000
  3358   93.97   16.971  -83.28   17.0    1.0681    0.1140   33.24   65.00    7.20   24.54    0.3200   36.66100   -1.22300 9000.000
  3360   93.82   16.980  -83.33   17.0    1.0680    0.1140   33.26   63.00    7.30   24.53    0.3200   36.66100   -1.22300 9000.000
  3362   93.66   16.990  -83.36   17.0    1.0680    0.1140   33.27   62.00    7.40   24.51    0.3200   36.66100   -1.22300 9000.000
  3364   93.51   16.999  -83.31   17.0    1.1075    0.1180   33.29   61.00    7.60   24.50    0.3300   36.66000   -1.22300 9000.000
  3366   93.36   17.007  -83.26   17.0    1.1075    0.1190   33.30   60.00    7.70   24.49    0.3300   36.66000   -1.22300 9000.000
  3368   93.21   17.017  -83.27   17.0    1.1074    0.1190   33.31   59.00    7.80   24.47    0.3300   36.66000   -1.22300 9000.000
  3370   93.05   17.026  -83.19   17.0    1.1075    0.1190   33.33   59.00    7.90   24.47    0.3300   36.66000   -1.22300 9000.000
  3372   92.90   17.035  -82.95   17.0    1.1074    0.1190   33.34   58.00    8.10   24.45    0.3300   36.66000   -1.22300 9000.000
  3374   92.76   17.043  -82.85   17.0    1.1074    0.1190   33.36   57.00    8.20   24.44    0.3300   36.66000   -1.22300 9000.000
  3376   92.62   17.052  -82.86   17.0    1.1469    0.1240   33.37   57.00    8.40   24.42    0.3400   36.66000   -1.22300 9000.000
  3378   92.48   17.060  -82.72   17.0    1.1469    0.1240   33.38   57.00    8.50   24.42    0.3400   36.66000   -1.22300 9000.000
  3380   92.35   17.068  -82.59   17.0    1.1469    0.1240   33.40   56.00    8.70   24.41    0.3400   36.66000   -1.22400 9000.000
  3382   92.21   17.076  -82.54   17.0    1.1073    0.1200   33.41   56.00    8.90   24.39    0.3300   36.65900   -1.22400 9000.000
  3384   92.07   17.085  -82.64   17.0    1.1072    0.1200   33.42   56.00    9.10   24.38    0.3300   36.65900   -1.22400 9000.000
  3386   91.92   17.094  -82.77   17.0    1.1468    0.1250   33.44   56.00    9.20   24.37    0.3400   36.65900   -1.22400 9000.000
  3388   91.79   17.102  -82.80   17.0    1.1467    0.1250   33.45   55.00    9.40   24.36    0.3400   36.65900   -1.22400 9000.000
  3390   91.65   17.111  -82.79   17.0    1.1466    0.1250   33.46   55.00    9.60   24.33    0.3400   36.65900   -1.22400 9000.000
  3392   91.50   17.120  -82.79   17.0    1.1466    0.1250   33.48   55.00    9.80   24.32    0.3400   36.65900   -1.22400 9000.000
  3394   91.36   17.128  -82.82   17.0    1.1466    0.1250   33.49   55.00    9.90   24.30    0.3400   36.65900   -1.22400 9000.000
  3396   91.23   17.136  -82.89   16.0    1.1466    0.1260   33.51   55.00   10.10   24.30    0.3400   36.65800   -1.22400 9000.000
  3398   91.09   17.145  -82.94   16.0    1.1861    0.1300   33.52   55.00   10.20   24.29    0.3500   36.65800   -1.22400 9000.000
  3400   90.96   17.153  -82.95   17.0    1.1861    0.1300   33.53   55.00   10.40   24.29    0.3500   36.65800   -1.22400 9000.000
  3402   90.82   17.161  -83.04   17.0    1.1861    0.1310   33.55   55.00   10.50   24.27    0.3500   36.65800   -1.22400 9000.000
  3404   90.70   17.169  -83.16   16.0    1.1861    0.1310   33.56   55.00   10.70   24.27    0.3500   36.65800   -1.22500 9000.000
  3406   90.58   17.176  -83.25   16.0    1.1465    0.1270   33.57   55.00   10.80   24.25    0.3400   36.65800   -1.22500 9000.000
  3408   90.45   17.184  -83.27   16.0    1.1859    0.1310   33.58   54.00   11.00   24.22    0.3500   36.65700   -1.22500 9000.000
  3410   90.32   17.192  -83.27   16.0    1.1860    0.1310   33.60   54.00   11.10   24.23    0.3500   36.65700   -1.22500 9000.000
  3412   90.18   17.201  -83.31   16.0    1.1859    0.1320   33.61   53.00   11.20   24.21    0.3500   36.65700   -1.22500 9000.000
  3414   90.03   17.210  -83.36   16.0    1.1859    0.1320   33.63   53.00   11.30   24.20    0.3500   36.65700   -1.22500 9000.000
  3416   89.90   17.218  -83.45   16.0    1.1859    0.1320   33.64   52.00   11.50   24.19    0.3500   36.65700   -1.22500 9000.000
  3418   89.78   17.225  -83.48   16.0    1.1858    0.1320   33.65   51.00   11.60   24.18    0.3500   36.65700   -1.22500 9000.000
  3420   89.66   17.233  -83.52   16.0    1.1858    0.1320   33.67   50.00   11.70   24.16    0.3500   36.65700   -1.22500 9000.000
  3422   89.53   17.241  -83.54   16.0    1.1857    0.1320   33.68   49.00   11.70   24.13    0.3500   36.65600   -1.22600 9000.000
  3424   89.40   17.249  -83.56   16.0    1.1856    0.1330   33.69   47.00   11.80   24.12    0.3500   36.65600   -1.22600 9000.000
  3426   89.28   17.256  -83.36   16.0    1.1856    0.1330   33.71   46.00   11.90   24.11    0.3500   36.65600   -1.22600 9000.000
  3428   89.16   17.264  -82.97   16.0    1.1856    0.1330   33.72   44.00   11.90   24.10    0.3500   36.65600   -1.22600 9000.000
  3430   89.03   17.272  -82.60   16.0    1.1856    0.1330   33.73   43.00   12.00   24.10    0.3500   36.65600   -1.22600 9000.000
  3432   88.89   17.281  -82.37   16.0    1.1856    0.1330   33.75   41.00   12.10   24.08    0.3500   36.65500   -1.22600 9000.000
  3434   88.78   17.288  -82.17   16.0    1.1856    0.1340   33.76   40.00   12.10   24.08    0.3500   36.65500   -1.22700 9000.000
  3436   88.65   17.296  -82.07   16.0    1.1459    0.1290   33.77   39.00   12.20   24.03    0.3400   36.65500   -1.22700 9000.000
  3438   88.52   17.304  -81.93   16.0    1.1459    0.1290   33.79   38.00   12.20   24.02    0.3400   36.65500   -1.22700 9000.000
  3440   88.40   17.312  -81.81   16.0    1.1458    0.1300   33.80   38.00   12.30   24.01    0.3400   36.65500   -1.22700 9000.000
  3442   88.29   17.318  -81.50   16.0    1.1063    0.1250   33.81   37.00   12.40   23.99    0.3300   36.65500   -1.22700 9000.000
  3444   88.17   17.326  -81.13   16.0    1.1062    0.1250   33.82   37.00   12.50   23.98    0.3300   36.65500   -1.22800 9000.000
  3446   88.05   17.334  -81.00   16.0    1.1062    0.1260   33.83   37.00   12.50   23.97    0.3300   36.65500   -1.22800 9000.000
  3448   87.93   17.341  -80.94   16.0    1.1062    0.1260   33.85   38.00   12.60   23.96    0.3300   36.65400   -1.22800 9000.000
  3450   87.81   17.349  -80.74   16.0    1.0667    0.1210   33.86   39.00   12.70   23.96    0.3200   36.65400   -1.22800 9000.000
  3452   87.68   17.357  -80.63   16.0    1.0666    0.1220   33.87   39.00   12.80   23.93    0.3200   36.65400   -1.22800 9000.000
  3454   87.55   17.366  -80.56   16.0    1.0666    0.1220   33.88   40.00   12.90   23.92    0.3200   36.65400   -1.22900 9000.000
  3456   87.42   17.374  -80.45   16.0    1.0666    0.1220   33.89   41.00   13.00   23.91    0.3200   36.65400   -1.22900 9000.000
  3458   87.29   17.383  -80.26   16.0    1.0271    0.1180   33.91   41.00   13.20   23.90    0.3100   36.65400   -1.22900 9000.000
  3460   87.16   17.391  -80.09   15.0    1.0269    0.1180   33.92   42.00   13.30   23.85    0.3100   36.65400   -1.22900 9000.000
  3462   87.05   17.398  -80.04   16.0    1.0268    0.1180   33.93   42.00   13.40   23.83    0.3100   36.65300   -1.22900 9000.000
  3464   86.92   17.407  -79.96   16.0    0.9873    0.1140   33.94   42.00   13.50   23.82    0.3000   36.65300   -1.22900 9000.000
  3466   86.79   17.415  -79.66   15.0    0.9873    0.1140   33.95   41.00   13.50   23.82    0.3000   36.65300   -1.23000 9000.000
  3468   86.68   17.422  -79.17   15.0    0.9873    0.1140   33.96   41.00   13.60   23.81    0.3000   36.65300   -1.23000 9000.000
  3470   86.55   17.431  -78.78   15.0    0.9873    0.1140   33.97   40.00   13.70   23.81    0.3000   36.65300   -1.23000 9000.000
  3472   86.41   17.440  -78.61   15.0    1.0268    0.1190   33.99   39.00   13.80   23.80    0.3100   36.65300   -1.23000 9000.000
  3474   86.27   17.449  -78.23   15.0    1.0268    0.1190   34.00   38.00   13.80   23.79    0.3100   36.65200   -1.23000 9000.000
  3476   86.14   17.458  -78.00   15.0    1.0268    0.1190   34.01   37.00   13.90   23.78    0.3100   36.65200   -1.23000 9000.000
  3478   86.02   17.466  -77.86   15.0    1.0267    0.1190   34.02   35.00   14.00   23.76    0.3100   36.65200   -1.23100 9000.000
  3480   85.90   17.474  -77.71   15.0    1.0267    0.1200   34.04   34.00   14.10   23.76    0.3100   36.65200   -1.23100 9000.000
  3482   85.76   17.483  -77.56   15.0    1.0267    0.1200   34.05   33.00   14.20   23.75    0.3100   36.65200   -1.23100 9000.000
  3484   85.61   17.493  -77.44   15.0    1.0662    0.1250   34.06   32.00   14.20   23.74    0.3200   36.65200   -1.23100 9000.000
  3486   85.48   17.502  -77.52   15.0    1.0661    0.1250   34.08   31.00   14.30   23.72    0.3200   36.65200   -1.23200 9000.000
  3488   85.34   17.511  -77.43   15.0    1.0662    0.1250   34.09   30.00   14.40   23.72    0.3200   36.65200   -1.23200 9000.000
  3490   85.21   17.520  -77.23   15.0    1.0661    0.1250   34.10   29.00   14.40   23.71    0.3200   36.65100   -1.23200 9000.000
  3492   85.07   17.529  -77.18   15.0    1.0661    0.1250   34.12   28.00   14.50   23.70    0.3200   36.65100   -1.23200 9000.000
  3494   84.92   17.539  -77.23   15.0    1.0661    0.1260   34.13   28.00   14.50   23.69    0.3200   36.65100   -1.23200 9000.000
  3496   84.77   17.550  -77.16   14.0    1.0661    0.1260   34.15   27.00   14.50   23.67    0.3200   36.65100   -1.23300 9000.000
  3498   84.63   17.559  -76.91   14.0    1.0660    0.1260   34.16   26.00   14.60   23.65    0.3200   36.65100   -1.23300 9000.000
  3500   84.49   17.569  -76.91   14.0    1.0660    0.1260   34.17   26.00   14.60   23.65    0.3200   36.65100   -1.23300 9000.000
  3502   84.36   17.577  -76.97   14.0    1.1055    0.1310   34.19   25.00   14.60   23.63    0.3300   36.65100   -1.23300 9000.000
  3504   84.22   17.587  -77.05   14.0    1.1054    0.1310   34.20   24.00   14.50   23.61    0.3300   36.65100   -1.23400 9000.000
  3506   84.08   17.597  -77.05   14.0    1.1053    0.1310   34.22   24.00   14.50   23.59    0.3300   36.65000   -1.23400 9000.000
  3508   83.94   17.606  -77.06   14.0    1.1054    0.1320   34.23   23.00   14.50   23.59    0.3300   36.65000   -1.23400 9000.000
  3510   83.79   17.616  -77.08   14.0    1.1448    0.1370   34.25   23.00   14.40   23.58    0.3400   36.65000   -1.23400 9000.000
  3512   83.65   17.626  -77.10   14.0    1.1448    0.1370   34.26   23.00   14.40   23.57    0.3400   36.65000   -1.23500 9000.000
  3514   83.51   17.636  -77.13   14.0    1.1447    0.1370   34.28   22.00   14.30   23.55    0.3400   36.65000   -1.23500 9000.000
  3516   83.37   17.645  -77.24   14.0    1.1447    0.1370   34.29   22.00   14.20   23.54    0.3400   36.65000   -1.23500 9000.000
  3518   83.24   17.654  -77.32   14.0    1.1448    0.1380   34.31   22.00   14.20   23.54    0.3400   36.65000   -1.23500 9000.000
  3520   83.11   17.663  -77.19   13.0    1.1842    0.1420   34.32   22.00   14.10   23.53    0.3500   36.65000   -1.23600 9000.000
  3522   82.98   17.672  -77.05   13.0    1.1840    0.1430   34.33   22.00   14.10   23.48    0.3500   36.65000   -1.23600 9000.000
  3524   82.85   17.681  -76.92   13.0    1.1840    0.1430   34.35   22.00   14.00   23.48    0.3500   36.65000   -1.23600 9000.000
  3526   82.71   17.691  -76.74   13.0    1.2235    0.1480   34.37   22.00   14.00   23.46    0.3600   36.64900   -1.23600 9000.000
  3528   82.57   17.701  -76.56   13.0    1.2234    0.1480   34.38   22.00   14.00   23.45    0.3600   36.64900   -1.23700 9000.000
  3530   82.44   17.710  -76.53   13.0    1.2234    0.1480   34.40   22.00   13.90   23.44    0.3600   36.64900   -1.23700 9000.000
  3532   82.31   17.719  -76.47   13.0    1.2234    0.1490   34.41   22.00   13.90   23.43    0.3600   36.64900   -1.23700 9000.000
  3534   82.16   17.729  -76.34   13.0    1.2628    0.1540   34.43   22.00   13.90   23.42    0.3700   36.64900   -1.23700 9000.000
  3536   82.00   17.740  -76.11   12.0    1.2628    0.1540   34.45   22.00   13.90   23.40    0.3700   36.64900   -1.23700 9000.000
  3538   81.86   17.750  -76.02   12.0    1.2627    0.1540   34.47   22.00   13.80   23.38    0.3700   36.64900   -1.23800 9000.000
  3540   81.74   17.759  -76.04   12.0    1.3021    0.1590   34.48   21.00   13.80   23.36    0.3800   36.64900   -1.23800 9000.000
  3542   81.60   17.769  -75.89   12.0    1.3415    0.1640   34.50   21.00   13.70   23.34    0.3900   36.64900   -1.23800 9000.000
  3544   81.46   17.779  -75.60   12.0    1.3415    0.1650   34.52   21.00   13.60   23.33    0.3900   36.64900   -1.23800 9000.000
  3546   81.33   17.788  -75.39   12.0    1.3809    0.1700   34.53   21.00   13.50   23.31    0.4000   36.64800   -1.23900 9000.000
  3548   81.18   17.799  -75.14   12.0    1.3808    0.1700   34.56   21.00   13.30   23.29    0.4000   36.64800   -1.23900 9000.000
  3550   81.05   17.808  -74.94   12.0    1.4202    0.1750   34.57   21.00   13.10   23.28    0.4100   36.64800   -1.23900 9000.000
  3552   80.92   17.817  -74.88   12.0    1.4202    0.1760   34.59   20.00   12.90   23.27    0.4100   36.64800   -1.23900 9000.000
  3554   80.80   17.826  -74.94   11.0    1.4595    0.1810   34.61   20.00   12.60   23.24    0.4200   36.64800   -1.24000 9000.000
  3556   80.67   17.835  -74.94   11.0    1.4595    0.1810   34.63   20.00   12.30   23.22    0.4200   36.64800   -1.24000 9000.000
  3558   80.52   17.846  -74.90   11.0    1.4988    0.1860   34.65   19.00   12.00   23.19    0.4300   36.64800   -1.24000 9000.000
  3560   80.39   17.855  -74.93   11.0    1.4988    0.1860   34.67   19.00   11.70   23.18    0.4300   36.64800   -1.24000 9000.000
  3562   80.26   17.865  -74.96   11.0    1.5382    0.1920   34.69   18.00   11.40   23.18    0.4400   36.64800   -1.24000 9000.000
  3564   80.12   17.875  -75.00   11.0    1.5382    0.1920   34.71   17.00   11.00   23.16    0.4400   36.64800   -1.24100 9000.000
  3566   80.00   17.883  -75.02   11.0    1.5380    0.1920   34.73   16.00   10.60   23.13    0.4400   36.64800   -1.24100 9000.000
  3568   79.87   17.893  -74.99   11.0    1.5774    0.1970   34.75   15.00   10.30   23.11    0.4500   36.64800   -1.24100 9000.000
  3570   79.74   17.902  -74.96   11.0    1.5773    0.1980   34.77   14.00    9.90   23.09    0.4500   36.64800   -1.24100 9000.000
  3572   79.62   17.911  -74.94   11.0    1.6167    0.2030   34.79   12.00    9.50   23.08    0.4600   36.64800   -1.24100 9000.000
  3574   79.50   17.920  -74.94   11.0    1.6167    0.2030   34.80   11.00    9.10   23.07    0.4600   36.64700   -1.24200 9000.000
  3576   79.38   17.929  -74.95   10.0    1.6165    0.2040   34.82    9.00    8.70   23.04    0.4600   36.64800   -1.24200 9000.000
  3578   79.24   17.939  -75.05   10.0    1.6559    0.2090   34.85    7.00    8.30   23.02    0.4700   36.64800   -1.24200 9000.000
  3580   79.12   17.948  -75.04   10.0    1.6558    0.2090   34.87    4.00    8.00   23.00    0.4700   36.64700   -1.24200 9000.000
  3582   79.00   17.956  -74.86   10.0    1.6558    0.2100   34.89    2.00    7.60   22.99    0.4700   36.64700   -1.24200 9000.000
  3584   78.87   17.966  -74.71   10.0    1.6951    0.2150   34.91  359.00    7.30   22.97    0.4800   36.64700   -1.24200 9000.000
  3586   78.76   17.974  -74.73   10.0    1.6951    0.2150   34.93  356.00    7.00   22.97    0.4800   36.64700   -1.24200 9000.000
  3588   78.63   17.984  -74.81   10.0    1.6951    0.2160   34.95  352.00    6.80   22.96    0.4800   36.64700   -1.24200 9000.000
  3590   78.51   17.993  -74.69   10.0    1.7345    0.2210   34.97  349.00    6.60   22.95    0.4900   36.64800   -1.24200 9000.000
  3592   78.39   18.001  -74.66   10.0    1.7345    0.2210   34.99  345.00    6.40   22.94    0.4900   36.64800   -1.24300 9000.000
  3594   78.28   18.010  -74.72   10.0    1.7739    0.2270   35.01  341.00    6.30   22.93    0.5000   36.64800   -1.24300 9000.000
  3596   78.16   18.019  -74.77   10.0    1.7738    0.2270   35.03  337.00    6.20   22.92    0.5000   36.64800   -1.24300 9000.000
  3598   78.04   18.028  -74.77   10.0    1.7738    0.2270   35.05  333.00    6.10   22.90    0.5000   36.64800   -1.24300 9000.000
  3600   77.93   18.036  -74.71    9.0    1.7737    0.2280   35.07  329.00    6.10   22.89    0.5000   36.64800   -1.24300 9000.000
  3602   77.84   18.042  -74.65    9.0    1.7736    0.2280   35.09  326.00    6.10   22.87    0.5000   36.64800   -1.24300 9000.000
  3604   77.74   18.050  -74.63    9.0    1.8129    0.2330   35.11  322.00    6.20   22.85    0.5100   36.64800   -1.24300 9000.000
  3606   77.62   18.059  -74.63    9.0    1.8128    0.2340   35.13  318.00    6.30   22.82    0.5100   36.64800   -1.24300 9000.000
  3608   77.49   18.069  -74.56    9.0    1.8128    0.2340   35.15  315.00    6.40   22.81    0.5100   36.64800   -1.24300 9000.000
  3610   77.38   18.077  -74.37    9.0    1.8519    0.2390   35.17  312.00    6.50   22.77    0.5200   36.64800   -1.24300 9000.000
  3612   77.27   18.085  -74.32    9.0    1.8519    0.2400   35.19  310.00    6.70   22.75    0.5200   36.64800   -1.24300 9000.000
  3614   77.15   18.094  -74.39    9.0    1.8518    0.2400   35.22  307.00    6.80   22.74    0.5200   36.64800   -1.24400 9000.000
  3616   77.03   18.103  -74.52    9.0    1.8517    0.2400   35.24  305.00    7.00   22.72    0.5200   36.64800   -1.24400 9000.000
