36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130123
Launch Time (UT)                  : 07:12:40
Burst Pressure (hPa)              : 11.01
Integrated O3 to end of data (DU) : 172.00
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534394
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21070
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3938   91.49   17.120  -86.15   25.0    0.6197    0.0677   27.40  105.00    4.30   29.75    0.2000   36.66300   -1.37300 9000.000
  3940   91.37   17.127  -86.19   25.0    0.6611    0.0723   27.41  106.00    4.50   29.74    0.2100   36.66300   -1.37300 9000.000
  3942   91.23   17.136  -86.18   25.0    0.6610    0.0725   27.42  108.00    4.70   29.73    0.2100   36.66300   -1.37300 9000.000
  3944   91.10   17.144  -86.19   25.0    0.6611    0.0726   27.42  109.00    4.90   29.73    0.2100   36.66300   -1.37300 9000.000
  3946   90.97   17.151  -86.25   25.0    0.6610    0.0727   27.43  110.00    5.20   29.72    0.2100   36.66300   -1.37200 9000.000
  3948   90.83   17.160  -86.31   25.0    0.6610    0.0728   27.44  112.00    5.40   29.72    0.2100   36.66300   -1.37200 9000.000
  3950   90.67   17.170  -86.34   24.0    0.6610    0.0729   27.45  112.00    5.70   29.71    0.2100   36.66300   -1.37200 9000.000
  3952   90.53   17.178  -86.28   24.0    0.6610    0.0730   27.46  113.00    5.90   29.70    0.2100   36.66300   -1.37200 9000.000
  3954   90.39   17.186  -86.31   24.0    0.6610    0.0731   27.46  113.00    6.10   29.69    0.2100   36.66300   -1.37200 9000.000
  3956   90.25   17.195  -86.43   24.0    0.6610    0.0732   27.47  114.00    6.30   29.68    0.2100   36.66300   -1.37200 9000.000
  3958   90.11   17.203  -86.54   24.0    0.6610    0.0734   27.48  114.00    6.50   29.67    0.2100   36.66300   -1.37200 9000.000
  3960   89.96   17.212  -86.57   24.0    0.6610    0.0735   27.49  114.00    6.70   29.66    0.2100   36.66200   -1.37200 9000.000
  3962   89.81   17.222  -86.49   24.0    0.6610    0.0736   27.50  114.00    6.80   29.65    0.2100   36.66200   -1.37200 9000.000
  3964   89.66   17.231  -86.50   24.0    0.6610    0.0737   27.51  114.00    6.90   29.64    0.2100   36.66200   -1.37200 9000.000
  3966   89.51   17.240  -86.44   24.0    0.6610    0.0738   27.52  114.00    7.00   29.63    0.2100   36.66200   -1.37200 9000.000
  3968   89.37   17.248  -86.34   24.0    0.6609    0.0740   27.52  114.00    7.00   29.61    0.2100   36.66200   -1.37200 9000.000
  3970   89.23   17.257  -86.43   24.0    0.6609    0.0741   27.53  115.00    7.00   29.60    0.2100   36.66200   -1.37200 9000.000
  3972   89.10   17.265  -86.53   24.0    0.6609    0.0742   27.54  115.00    7.00   29.58    0.2100   36.66200   -1.37200 9000.000
  3974   88.95   17.274  -86.50   24.0    0.6609    0.0743   27.55  115.00    6.90   29.57    0.2100   36.66100   -1.37200 9000.000
  3976   88.81   17.283  -86.47   24.0    0.6609    0.0744   27.56  115.00    6.80   29.56    0.2100   36.66100   -1.37200 9000.000
  3978   88.66   17.292  -86.56   24.0    0.6608    0.0745   27.57  116.00    6.70   29.55    0.2100   36.66100   -1.37200 9000.000
  3980   88.51   17.301  -86.66   24.0    0.6608    0.0747   27.57  116.00    6.60   29.54    0.2100   36.66100   -1.37200 9000.000
  3982   88.36   17.310  -86.75   24.0    0.6608    0.0748   27.58  116.00    6.60   29.54    0.2100   36.66100   -1.37200 9000.000
  3984   88.21   17.320  -86.82   24.0    0.6608    0.0749   27.59  116.00    6.50   29.53    0.2100   36.66100   -1.37200 9000.000
  3986   88.07   17.329  -86.90   24.0    0.6608    0.0750   27.60  117.00    6.40   29.52    0.2100   36.66100   -1.37200 9000.000
  3988   87.93   17.337  -86.98   24.0    0.6608    0.0752   27.61  117.00    6.30   29.51    0.2100   36.66100   -1.37200 9000.000
  3990   87.78   17.346  -86.94   24.0    0.6608    0.0753   27.62  117.00    6.20   29.49    0.2100   36.66100   -1.37200 9000.000
  3992   87.63   17.356  -86.89   24.0    0.6608    0.0754   27.63  117.00    6.20   29.48    0.2100   36.66100   -1.37200 9000.000
  3994   87.49   17.365  -87.00   24.0    0.6607    0.0755   27.63  117.00    6.10   29.46    0.2100   36.66000   -1.37100 9000.000
  3996   87.35   17.373  -87.17   24.0    0.6607    0.0756   27.64  118.00    6.00   29.45    0.2100   36.66000   -1.37100 9000.000
  3998   87.20   17.382  -87.29   24.0    0.6607    0.0758   27.65  118.00    6.00   29.44    0.2100   36.66000   -1.37100 9000.000
  4000   87.06   17.391  -87.39   24.0    0.6607    0.0759   27.66  118.00    6.00   29.43    0.2100   36.66000   -1.37100 9000.000
  4002   86.92   17.400  -87.47   24.0    0.6607    0.0760   27.67  118.00    6.00   29.42    0.2100   36.66000   -1.37100 9000.000
  4004   86.76   17.410  -87.51   24.0    0.6607    0.0762   27.68  118.00    6.00   29.41    0.2100   36.66000   -1.37100 9000.000
  4006   86.62   17.419  -87.59   24.0    0.6607    0.0763   27.69  118.00    6.00   29.41    0.2100   36.66000   -1.37100 9000.000
  4008   86.47   17.428  -87.72   24.0    0.6607    0.0764   27.70  118.00    6.10   29.40    0.2100   36.66000   -1.37100 9000.000
  4010   86.32   17.438  -87.78   24.0    0.6607    0.0765   27.70  118.00    6.20   29.38    0.2100   36.66000   -1.37100 9000.000
  4012   86.17   17.447  -87.81   24.0    0.6606    0.0767   27.71  118.00    6.40   29.35    0.2100   36.66000   -1.37100 9000.000
  4014   86.02   17.456  -87.84   24.0    0.6606    0.0768   27.72  118.00    6.60   29.34    0.2100   36.66000   -1.37100 9000.000
  4016   85.86   17.467  -87.87   24.0    0.6606    0.0769   27.73  118.00    6.80   29.34    0.2100   36.66000   -1.37100 9000.000
  4018   85.73   17.475  -87.97   24.0    0.6606    0.0771   27.74  118.00    7.10   29.32    0.2100   36.65900   -1.37100 9000.000
  4020   85.59   17.484  -88.11   24.0    0.6606    0.0772   27.75  118.00    7.50   29.31    0.2100   36.65900   -1.37100 9000.000
  4022   85.45   17.493  -88.17   24.0    0.6606    0.0773   27.76  118.00    7.90   29.30    0.2100   36.65900   -1.37100 9000.000
  4024   85.29   17.503  -88.27   24.0    0.6606    0.0775   27.77  118.00    8.30   29.31    0.2100   36.65900   -1.37100 9000.000
  4026   85.13   17.513  -88.41   24.0    0.6606    0.0776   27.78  118.00    8.70   29.30    0.2100   36.65900   -1.37100 9000.000
  4028   84.95   17.524  -88.53   24.0    0.6606    0.0778   27.79  118.00    9.20   29.29    0.2100   36.65900   -1.37000 9000.000
  4030   84.75   17.537  -88.56   23.0    0.6606    0.0779   27.80  118.00    9.60   29.28    0.2100   36.65900   -1.37000 9000.000
  4032   84.55   17.550  -88.46   23.0    0.6193    0.0732   27.81  119.00   10.10   29.28    0.2000   36.65900   -1.37000 9000.000
  4034   84.34   17.563  -88.47   23.0    0.6606    0.0783   27.83  119.00   10.50   29.27    0.2100   36.65800   -1.37000 9000.000
  4036   84.16   17.575  -88.45   23.0    0.6193    0.0736   27.84  119.00   10.90   29.26    0.2000   36.65800   -1.37000 9000.000
  4038   84.01   17.584  -88.43   23.0    0.6193    0.0737   27.84  119.00   11.30   29.25    0.2000   36.65800   -1.37000 9000.000
  4040   83.85   17.595  -88.49   23.0    0.6605    0.0788   27.85  119.00   11.70   29.23    0.2100   36.65800   -1.37000 9000.000
  4042   83.68   17.606  -88.57   23.0    0.6192    0.0740   27.86  119.00   12.10   29.19    0.2000   36.65800   -1.37000 9000.000
  4044   83.51   17.617  -88.64   23.0    0.6604    0.0791   27.87  119.00   12.40   29.16    0.2100   36.65700   -1.37000 9000.000
  4046   83.34   17.628  -88.62   23.0    0.6604    0.0792   27.89  119.00   12.80   29.15    0.2100   36.65700   -1.37000 9000.000
  4048   83.17   17.639  -88.64   23.0    0.6604    0.0794   27.90  119.00   13.20   29.14    0.2100   36.65700   -1.37000 9000.000
  4050   83.01   17.649  -88.76   23.0    0.6604    0.0796   27.91  118.00   13.60   29.13    0.2100   36.65700   -1.36900 9000.000
  4052   82.85   17.660  -88.86   23.0    0.6191    0.0747   27.92  118.00   13.90   29.13    0.2000   36.65700   -1.36900 9000.000
  4054   82.69   17.670  -88.97   23.0    0.6191    0.0749   27.93  117.00   14.30   29.12    0.2000   36.65600   -1.36900 9000.000
  4056   82.51   17.682  -89.00   23.0    0.6191    0.0750   27.94  117.00   14.60   29.10    0.2000   36.65600   -1.36900 9000.000
  4058   82.34   17.693  -89.02   23.0    0.6191    0.0752   27.95  117.00   14.80   29.09    0.2000   36.65600   -1.36900 9000.000
  4060   82.16   17.705  -89.18   23.0    0.6191    0.0754   27.96  116.00   15.10   29.09    0.2000   36.65600   -1.36900 9000.000
  4062   81.97   17.717  -89.35   23.0    0.6603    0.0806   27.97  116.00   15.20   29.07    0.2100   36.65500   -1.36900 9000.000
  4064   81.78   17.730  -89.27   23.0    0.6603    0.0807   27.98  116.00   15.40   29.06    0.2100   36.65500   -1.36900 9000.000
  4066   81.60   17.741  -89.29   23.0    0.6603    0.0809   27.99  116.00   15.50   29.05    0.2100   36.65500   -1.36800 9000.000
  4068   81.38   17.756  -89.42   23.0    0.6604    0.0811   28.01  116.00   15.50   29.05    0.2100   36.65400   -1.36800 9000.000
  4070   81.18   17.769  -89.51   23.0    0.6603    0.0813   28.02  116.00   15.50   29.02    0.2100   36.65400   -1.36800 9000.000
  4072   80.99   17.782  -89.56   23.0    0.6603    0.0815   28.03  117.00   15.60   29.02    0.2100   36.65400   -1.36800 9000.000
  4074   80.82   17.793  -89.64   23.0    0.6603    0.0817   28.04  117.00   15.60   28.99    0.2100   36.65400   -1.36800 9000.000
  4076   80.68   17.802  -89.75   23.0    0.6603    0.0818   28.05  117.00   15.70   28.98    0.2100   36.65300   -1.36800 9000.000
  4078   80.57   17.810  -89.86   23.0    0.6603    0.0819   28.06  117.00   15.80   28.98    0.2100   36.65300   -1.36800 9000.000
  4080   80.44   17.818  -89.90   23.0    0.6602    0.0821   28.07  117.00   16.00   28.96    0.2100   36.65300   -1.36700 9000.000
  4082   80.29   17.828  -89.95   22.0    0.6603    0.0822   28.08  116.00   16.20   28.96    0.2100   36.65300   -1.36700 9000.000
  4084   80.12   17.840  -90.02   22.0    0.6602    0.0824   28.09  116.00   16.50   28.95    0.2100   36.65300   -1.36700 9000.000
  4086   79.93   17.853  -90.20   22.0    0.6602    0.0826   28.10  115.00   16.80   28.94    0.2100   36.65200   -1.36700 9000.000
  4088   79.74   17.865  -90.35   22.0    0.6602    0.0828   28.11  114.00   17.20   28.93    0.2100   36.65200   -1.36700 9000.000
  4090   79.55   17.878  -90.37   22.0    0.6602    0.0830   28.12  113.00   17.50   28.92    0.2100   36.65200   -1.36700 9000.000
  4092   79.42   17.887  -90.37   22.0    0.6602    0.0831   28.13  112.00   17.90   28.90    0.2100   36.65200   -1.36700 9000.000
  4094   79.31   17.894  -90.33   22.0    0.6602    0.0832   28.14  111.00   18.30   28.89    0.2100   36.65100   -1.36700 9000.000
  4096   79.19   17.902  -90.22   22.0    0.6602    0.0834   28.15  110.00   18.60   28.88    0.2100   36.65100   -1.36600 9000.000
  4098   79.09   17.909  -90.10   22.0    0.7014    0.0887   28.16  109.00   18.90   28.87    0.2200   36.65100   -1.36600 9000.000
  4100   78.98   17.917  -89.90   22.0    0.7014    0.0888   28.16  108.00   19.20   28.86    0.2200   36.65000   -1.36600 9000.000
  4102   78.86   17.925  -89.60   22.0    0.7426    0.0942   28.17  107.00   19.50   28.84    0.2300   36.65000   -1.36600 9000.000
  4104   78.75   17.932  -89.36   22.0    0.7426    0.0943   28.18  106.00   19.80   28.84    0.2300   36.65000   -1.36600 9000.000
  4106   78.65   17.939  -89.11   22.0    0.7839    0.0997   28.19  105.00   20.00   28.82    0.2400   36.64900   -1.36600 9000.000
  4108   78.54   17.947  -88.86   22.0    0.7838    0.0998   28.20  105.00   20.20   28.81    0.2400   36.64900   -1.36600 9000.000
  4110   78.42   17.955  -88.73   23.0    0.7839    0.1000   28.21  104.00   20.40   28.81    0.2400   36.64800   -1.36600 9000.000
  4112   78.31   17.962  -88.68   23.0    0.7838    0.1000   28.21  103.00   20.60   28.79    0.2400   36.64800   -1.36600 9000.000
  4114   78.18   17.971  -88.63   23.0    0.7838    0.1000   28.22  102.00   20.80   28.79    0.2400   36.64800   -1.36600 9000.000
  4116   78.06   17.980  -88.67   23.0    0.7838    0.1000   28.23  102.00   21.00   28.78    0.2400   36.64700   -1.36600 9000.000
  4118   77.95   17.987  -88.69   23.0    0.7838    0.1010   28.24  101.00   21.30   28.77    0.2400   36.64700   -1.36500 9000.000
  4120   77.83   17.996  -88.54   23.0    0.7838    0.1010   28.25  101.00   21.50   28.76    0.2400   36.64700   -1.36500 9000.000
  4122   77.72   18.003  -88.39   23.0    0.7838    0.1010   28.26  100.00   21.70   28.74    0.2400   36.64600   -1.36500 9000.000
  4124   77.61   18.011  -88.22   23.0    0.7837    0.1010   28.27  100.00   21.90   28.73    0.2400   36.64600   -1.36500 9000.000
  4126   77.49   18.019  -88.12   23.0    0.7838    0.1010   28.28   99.00   22.00   28.73    0.2400   36.64500   -1.36500 9000.000
  4128   77.37   18.028  -88.10   23.0    0.7837    0.1010   28.29   99.00   22.20   28.71    0.2400   36.64500   -1.36500 9000.000
  4130   77.26   18.035  -88.05   23.0    0.7837    0.1010   28.30   99.00   22.30   28.70    0.2400   36.64500   -1.36500 9000.000
  4132   77.16   18.042  -87.99   23.0    0.7837    0.1020   28.31   98.00   22.40   28.69    0.2400   36.64400   -1.36500 9000.000
  4134   77.05   18.050  -87.91   23.0    0.7837    0.1020   28.31   98.00   22.40   28.69    0.2400   36.64400   -1.36500 9000.000
  4136   76.94   18.058  -87.80   23.0    0.8249    0.1070   28.32   97.00   22.40   28.66    0.2500   36.64300   -1.36500 9000.000
  4138   76.82   18.066  -87.74   23.0    0.8248    0.1070   28.33   97.00   22.30   28.64    0.2500   36.64300   -1.36500 9000.000
  4140   76.69   18.076  -87.68   23.0    0.8248    0.1080   28.34   97.00   22.30   28.63    0.2500   36.64300   -1.36500 9000.000
  4142   76.57   18.084  -87.67   23.0    0.8248    0.1080   28.36   96.00   22.20   28.63    0.2500   36.64200   -1.36500 9000.000
  4144   76.45   18.093  -87.67   23.0    0.8248    0.1080   28.37   96.00   22.10   28.60    0.2500   36.64200   -1.36500 9000.000
  4146   76.34   18.100  -87.62   23.0    0.7835    0.1030   28.37   96.00   21.90   28.59    0.2400   36.64100   -1.36500 9000.000
  4148   76.23   18.108  -87.57   23.0    0.7835    0.1030   28.38   95.00   21.80   28.58    0.2400   36.64100   -1.36500 9000.000
  4150   76.11   18.117  -87.60   23.0    0.7835    0.1030   28.39   95.00   21.60   28.57    0.2400   36.64100   -1.36500 9000.000
  4152   76.00   18.125  -87.65   23.0    0.7835    0.1030   28.40   94.00   21.50   28.58    0.2400   36.64000   -1.36500 9000.000
  4154   75.89   18.132  -87.76   24.0    0.7836    0.1030   28.41   94.00   21.40   28.58    0.2400   36.64000   -1.36500 9000.000
  4156   75.76   18.142  -87.82   23.0    0.7835    0.1030   28.42   93.00   21.20   28.54    0.2400   36.63900   -1.36500 9000.000
  4158   75.64   18.150  -87.76   23.0    0.7835    0.1040   28.43   93.00   21.10   28.53    0.2400   36.63900   -1.36500 9000.000
  4160   75.51   18.160  -87.75   23.0    0.7834    0.1040   28.44   92.00   21.00   28.51    0.2400   36.63900   -1.36400 9000.000
  4162   75.39   18.168  -87.63   23.0    0.7834    0.1040   28.45   92.00   20.90   28.49    0.2400   36.63800   -1.36400 9000.000
  4164   75.28   18.176  -87.50   23.0    0.7834    0.1040   28.46   92.00   20.80   28.48    0.2400   36.63800   -1.36400 9000.000
  4166   75.16   18.185  -87.59   23.0    0.7834    0.1040   28.47   91.00   20.80   28.47    0.2400   36.63800   -1.36400 9000.000
  4168   75.04   18.194  -87.66   23.0    0.7833    0.1040   28.48   91.00   20.70   28.46    0.2400   36.63700   -1.36400 9000.000
  4170   74.90   18.204  -87.62   23.0    0.7833    0.1050   28.49   91.00   20.60   28.45    0.2400   36.63700   -1.36400 9000.000
  4172   74.77   18.213  -87.64   23.0    0.7833    0.1050   28.50   90.00   20.50   28.44    0.2400   36.63700   -1.36400 9000.000
  4174   74.65   18.222  -87.61   23.0    0.7833    0.1050   28.51   90.00   20.50   28.43    0.2400   36.63600   -1.36400 9000.000
  4176   74.53   18.231  -87.64   23.0    0.7833    0.1050   28.52   90.00   20.40   28.42    0.2400   36.63600   -1.36400 9000.000
  4178   74.41   18.239  -87.65   23.0    0.7833    0.1050   28.53   89.00   20.30   28.41    0.2400   36.63500   -1.36400 9000.000
  4180   74.30   18.247  -87.63   23.0    0.7832    0.1050   28.54   89.00   20.20   28.39    0.2400   36.63500   -1.36400 9000.000
  4182   74.18   18.256  -87.61   23.0    0.7832    0.1060   28.55   89.00   20.10   28.38    0.2400   36.63500   -1.36500 9000.000
  4184   74.06   18.265  -87.64   23.0    0.7832    0.1060   28.56   88.00   20.00   28.36    0.2400   36.63400   -1.36500 9000.000
  4186   73.93   18.274  -87.75   23.0    0.7832    0.1060   28.57   88.00   19.90   28.35    0.2400   36.63400   -1.36400 9000.000
  4188   73.80   18.284  -87.81   23.0    0.7832    0.1060   28.58   87.00   19.70   28.35    0.2400   36.63400   -1.36400 9000.000
  4190   73.69   18.292  -87.85   23.0    0.7832    0.1060   28.59   87.00   19.60   28.34    0.2400   36.63300   -1.36500 9000.000
  4192   73.57   18.301  -87.82   23.0    0.7832    0.1060   28.60   87.00   19.50   28.34    0.2400   36.63300   -1.36500 9000.000
  4194   73.46   18.309  -87.66   23.0    0.7832    0.1070   28.61   86.00   19.40   28.32    0.2400   36.63200   -1.36500 9000.000
  4196   73.34   18.318  -87.52   23.0    0.7831    0.1070   28.62   86.00   19.30   28.30    0.2400   36.63200   -1.36500 9000.000
  4198   73.22   18.327  -87.43   23.0    0.7831    0.1070   28.63   86.00   19.30   28.27    0.2400   36.63200   -1.36500 9000.000
  4200   73.12   18.334  -87.29   23.0    0.7831    0.1070   28.64   86.00   19.20   28.26    0.2400   36.63200   -1.36500 9000.000
  4202   72.98   18.345  -87.22   23.0    0.7830    0.1070   28.65   86.00   19.20   28.25    0.2400   36.63100   -1.36500 9000.000
  4204   72.86   18.354  -87.28   23.0    0.8242    0.1130   28.66   85.00   19.10   28.24    0.2500   36.63100   -1.36500 9000.000
  4206   72.76   18.361  -87.33   23.0    0.8242    0.1130   28.67   85.00   19.10   28.23    0.2500   36.63100   -1.36500 9000.000
  4208   72.64   18.370  -87.39   23.0    0.8242    0.1130   28.68   85.00   19.10   28.21    0.2500   36.63000   -1.36500 9000.000
  4210   72.51   18.380  -87.47   23.0    0.8242    0.1140   28.69   85.00   19.10   28.21    0.2500   36.63000   -1.36500 9000.000
  4212   72.40   18.388  -87.59   23.0    0.8242    0.1140   28.70   85.00   19.10   28.20    0.2500   36.62900   -1.36500 9000.000
  4214   72.29   18.396  -87.61   23.0    0.8242    0.1140   28.71   85.00   19.10   28.19    0.2500   36.62900   -1.36500 9000.000
  4216   72.17   18.405  -87.53   23.0    0.8242    0.1140   28.73   85.00   19.20   28.18    0.2500   36.62900   -1.36500 9000.000
  4218   72.05   18.414  -87.51   23.0    0.8241    0.1140   28.74   85.00   19.20   28.16    0.2500   36.62800   -1.36500 9000.000
  4220   71.93   18.424  -87.53   23.0    0.8654    0.1200   28.75   85.00   19.20   28.16    0.2600   36.62800   -1.36500 9000.000
  4222   71.81   18.433  -87.56   23.0    0.8654    0.1210   28.76   85.00   19.30   28.16    0.2600   36.62800   -1.36500 9000.000
  4224   71.69   18.442  -87.55   23.0    0.8654    0.1210   28.77   84.00   19.30   28.15    0.2600   36.62700   -1.36500 9000.000
  4226   71.58   18.450  -87.57   23.0    0.8654    0.1210   28.78   84.00   19.30   28.14    0.2600   36.62700   -1.36500 9000.000
  4228   71.46   18.459  -87.59   23.0    0.8653    0.1210   28.79   84.00   19.40   28.13    0.2600   36.62700   -1.36500 9000.000
  4230   71.35   18.468  -87.63   23.0    0.8653    0.1210   28.80   84.00   19.40   28.12    0.2600   36.62600   -1.36500 9000.000
  4232   71.22   18.477  -87.67   23.0    0.8653    0.1210   28.81   83.00   19.40   28.11    0.2600   36.62600   -1.36500 9000.000
  4234   71.11   18.486  -87.70   23.0    0.8653    0.1220   28.83   83.00   19.40   28.11    0.2600   36.62600   -1.36500 9000.000
  4236   70.99   18.495  -87.74   23.0    0.8653    0.1220   28.84   83.00   19.50   28.10    0.2600   36.62500   -1.36500 9000.000
  4238   70.86   18.505  -87.76   23.0    0.8653    0.1220   28.85   83.00   19.50   28.07    0.2600   36.62500   -1.36500 9000.000
  4240   70.74   18.514  -87.68   23.0    0.9064    0.1280   28.86   82.00   19.50   28.04    0.2700   36.62500   -1.36500 9000.000
  4242   70.63   18.523  -87.68   23.0    0.9064    0.1280   28.87   82.00   19.50   28.04    0.2700   36.62400   -1.36500 9000.000
  4244   70.52   18.531  -87.76   23.0    0.9064    0.1290   28.88   82.00   19.50   28.04    0.2700   36.62400   -1.36500 9000.000
  4246   70.40   18.540  -87.87   23.0    0.9064    0.1290   28.90   82.00   19.50   28.03    0.2700   36.62400   -1.36500 9000.000
  4248   70.29   18.549  -87.91   23.0    0.9064    0.1290   28.91   82.00   19.50   28.02    0.2700   36.62300   -1.36500 9000.000
  4250   70.17   18.558  -87.96   23.0    0.9064    0.1290   28.92   82.00   19.50   28.01    0.2700   36.62300   -1.36600 9000.000
  4252   70.06   18.566  -88.04   23.0    0.9064    0.1290   28.93   82.00   19.50   28.01    0.2700   36.62300   -1.36600 9000.000
  4254   69.95   18.575  -88.09   23.0    0.9064    0.1300   28.94   82.00   19.50   27.99    0.2700   36.62200   -1.36600 9000.000
  4256   69.84   18.584  -88.06   23.0    0.9064    0.1300   28.95   82.00   19.50   27.99    0.2700   36.62200   -1.36600 9000.000
  4258   69.73   18.592  -88.01   23.0    0.9064    0.1300   28.96   82.00   19.40   27.99    0.2700   36.62200   -1.36600 9000.000
  4260   69.61   18.601  -88.04   23.0    0.9063    0.1300   28.98   82.00   19.40   27.97    0.2700   36.62100   -1.36600 9000.000
  4262   69.48   18.612  -88.07   23.0    0.9475    0.1360   28.99   81.00   19.40   27.96    0.2800   36.62100   -1.36600 9000.000
  4264   69.38   18.619  -88.10   23.0    0.9475    0.1370   29.00   81.00   19.40   27.94    0.2800   36.62000   -1.36600 9000.000
  4266   69.27   18.628  -88.09   23.0    0.9475    0.1370   29.01   81.00   19.40   27.94    0.2800   36.62000   -1.36600 9000.000
  4268   69.17   18.636  -88.11   23.0    0.9475    0.1370   29.02   81.00   19.40   27.94    0.2800   36.62000   -1.36600 9000.000
  4270   69.07   18.644  -88.17   23.0    0.9475    0.1370   29.03   81.00   19.40   27.92    0.2800   36.61900   -1.36600 9000.000
  4272   68.97   18.652  -88.22   23.0    0.9475    0.1370   29.05   81.00   19.40   27.91    0.2800   36.61900   -1.36600 9000.000
  4274   68.85   18.661  -88.21   23.0    0.9886    0.1440   29.06   81.00   19.40   27.89    0.2900   36.61900   -1.36600 9000.000
  4276   68.74   18.670  -88.19   23.0    0.9886    0.1440   29.07   81.00   19.40   27.89    0.2900   36.61800   -1.36600 9000.000
  4278   68.64   18.677  -88.21   22.0    0.9886    0.1440   29.08   81.00   19.40   27.87    0.2900   36.61800   -1.36600 9000.000
  4280   68.54   18.685  -88.14   23.0    0.9885    0.1440   29.09   81.00   19.40   27.85    0.2900   36.61800   -1.36600 9000.000
  4282   68.43   18.694  -87.86   23.0    0.9885    0.1440   29.11   81.00   19.40   27.84    0.2900   36.61700   -1.36600 9000.000
  4284   68.31   18.704  -87.53   22.0    0.9885    0.1450   29.12   81.00   19.50   27.83    0.2900   36.61700   -1.36700 9000.000
  4286   68.20   18.712  -87.23   22.0    0.9885    0.1450   29.13   81.00   19.60   27.81    0.2900   36.61700   -1.36700 9000.000
  4288   68.10   18.720  -86.94   22.0    1.0297    0.1510   29.14   82.00   19.70   27.81    0.3000   36.61600   -1.36700 9000.000
  4290   67.99   18.729  -86.59   22.0    1.0296    0.1510   29.16   82.00   19.80   27.80    0.3000   36.61600   -1.36700 9000.000
  4292   67.89   18.737  -85.90   22.0    1.0296    0.1520   29.17   83.00   20.00   27.79    0.3000   36.61600   -1.36700 9000.000
  4294   67.79   18.745  -84.91   22.0    1.0297    0.1520   29.18   83.00   20.20   27.80    0.3000   36.61500   -1.36700 9000.000
  4296   67.69   18.753  -83.81   22.0    1.0708    0.1580   29.19   83.00   20.50   27.78    0.3100   36.61500   -1.36700 9000.000
  4298   67.60   18.761  -83.09   22.0    1.0708    0.1580   29.21   84.00   20.80   27.77    0.3100   36.61500   -1.36700 9000.000
  4300   67.48   18.771  -82.66   22.0    1.1120    0.1650   29.22   84.00   21.10   27.76    0.3200   36.61400   -1.36700 9000.000
  4302   67.38   18.779  -82.27   22.0    1.1532    0.1710   29.23   85.00   21.40   27.76    0.3300   36.61400   -1.36700 9000.000
  4304   67.30   18.786  -81.85   22.0    1.1943    0.1770   29.24   85.00   21.60   27.75    0.3400   36.61300   -1.36700 9000.000
  4306   67.22   18.792  -81.58   22.0    1.2355    0.1840   29.26   85.00   21.80   27.74    0.3500   36.61300   -1.36700 9000.000
  4308   67.11   18.802  -81.39   22.0    1.2767    0.1900   29.27   85.00   21.90   27.74    0.3600   36.61300   -1.36700 9000.000
  4310   67.01   18.810  -81.20   22.0    1.3590    0.2030   29.29   86.00   22.00   27.71    0.3800   36.61200   -1.36700 9000.000
  4312   66.92   18.817  -81.05   22.0    1.4002    0.2090   29.30   86.00   22.00   27.71    0.3900   36.61200   -1.36700 9000.000
  4314   66.85   18.823  -80.91   22.0    1.4413    0.2160   29.31   86.00   21.80   27.69    0.4000   36.61100   -1.36700 9000.000
  4316   66.76   18.831  -80.74   22.0    1.5236    0.2280   29.33   86.00   21.60   27.68    0.4200   36.61100   -1.36700 9000.000
  4318   66.65   18.840  -80.56   22.0    1.6059    0.2410   29.35   86.00   21.20   27.67    0.4400   36.61100   -1.36700 9000.000
  4320   66.55   18.849  -80.36   22.0    1.7294    0.2600   29.37   86.00   20.80   27.65    0.4700   36.61000   -1.36700 9000.000
  4322   66.45   18.857  -80.17   22.0    1.8117    0.2730   29.39   86.00   20.30   27.64    0.4900   36.61000   -1.36700 9000.000
