36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130508
Launch Time (UT)                  : 06:35:16
Burst Pressure (hPa)              : 8.97
Integrated O3 to end of data (DU) : 201.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534352
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21003
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2698  142.85   14.542  -71.57   40.0    0.2981    0.0209   13.29  101.00   15.00   23.87    0.1300   36.60300   -1.26100 9000.000
  2700  142.63   14.552  -71.57   40.0    0.2980    0.0209   13.29  102.00   15.10   23.86    0.1300   36.60300   -1.26100 9000.000
  2702  142.43   14.560  -71.57   40.0    0.2980    0.0209   13.30  102.00   15.10   23.85    0.1300   36.60300   -1.26000 9000.000
  2704  142.24   14.568  -71.60   41.0    0.2980    0.0210   13.30  102.00   15.20   23.84    0.1300   36.60200   -1.26000 9000.000
  2706  142.06   14.575  -71.61   41.0    0.2980    0.0210   13.30  102.00   15.20   23.82    0.1300   36.60200   -1.26000 9000.000
  2708  141.87   14.583  -71.62   40.0    0.2980    0.0210   13.31  103.00   15.30   23.81    0.1300   36.60200   -1.26000 9000.000
  2710  141.67   14.591  -71.73   40.0    0.2980    0.0210   13.31  103.00   15.30   23.80    0.1300   36.60200   -1.26000 9000.000
  2712  141.46   14.600  -71.87   40.0    0.2980    0.0211   13.31  103.00   15.30   23.77    0.1300   36.60100   -1.26000 9000.000
  2714  141.26   14.608  -71.96   40.0    0.2607    0.0185   13.32  103.00   15.40   23.75    0.1200   36.60100   -1.26000 9000.000
  2716  141.05   14.617  -72.06   40.0    0.2607    0.0185   13.32  103.00   15.40   23.75    0.1200   36.60100   -1.26000 9000.000
  2718  140.85   14.625  -72.16   40.0    0.2607    0.0185   13.32  104.00   15.40   23.73    0.1200   36.60000   -1.26000 9000.000
  2720  140.66   14.634  -72.19   40.0    0.2607    0.0185   13.33  104.00   15.50   23.72    0.1200   36.60000   -1.26000 9000.000
  2722  140.46   14.642  -72.17   40.0    0.2607    0.0186   13.33  104.00   15.50   23.71    0.1200   36.60000   -1.26000 9000.000
  2724  140.26   14.650  -72.20   40.0    0.2607    0.0186   13.33  104.00   15.50   23.69    0.1200   36.60000   -1.26000 9000.000
  2726  140.08   14.658  -72.27   39.0    0.2607    0.0186   13.33  104.00   15.50   23.68    0.1200   36.59900   -1.26000 9000.000
  2728  139.90   14.665  -72.36   39.0    0.2607    0.0186   13.34  104.00   15.50   23.67    0.1200   36.59900   -1.26000 9000.000
  2730  139.71   14.673  -72.44   39.0    0.2606    0.0187   13.34  104.00   15.60   23.63    0.1200   36.59900   -1.26000 9000.000
  2732  139.52   14.681  -72.52   39.0    0.2606    0.0187   13.34  104.00   15.60   23.62    0.1200   36.59800   -1.26000 9000.000
  2734  139.34   14.689  -72.61   39.0    0.2606    0.0187   13.35  104.00   15.70   23.62    0.1200   36.59800   -1.26000 9000.000
  2736  139.16   14.696  -72.69   39.0    0.2606    0.0187   13.35  104.00   15.80   23.61    0.1200   36.59800   -1.25900 9000.000
  2738  138.98   14.704  -72.79   39.0    0.2606    0.0188   13.35  104.00   15.90   23.59    0.1200   36.59800   -1.25900 9000.000
  2740  138.79   14.712  -72.84   39.0    0.2606    0.0188   13.35  104.00   16.00   23.58    0.1200   36.59700   -1.25900 9000.000
  2742  138.63   14.719  -72.77   39.0    0.2606    0.0188   13.36  104.00   16.10   23.56    0.1200   36.59700   -1.25900 9000.000
  2744  138.44   14.727  -72.79   39.0    0.2606    0.0188   13.36  104.00   16.20   23.55    0.1200   36.59700   -1.25900 9000.000
  2746  138.24   14.735  -72.84   38.0    0.2606    0.0188   13.36  104.00   16.30   23.54    0.1200   36.59700   -1.25900 9000.000
  2748  138.05   14.743  -72.94   38.0    0.2234    0.0162   13.36  104.00   16.40   23.54    0.1100   36.59600   -1.25900 9000.000
  2750  137.86   14.752  -73.03   38.0    0.2233    0.0162   13.37  103.00   16.50   23.52    0.1100   36.59600   -1.25900 9000.000
  2752  137.68   14.759  -73.11   38.0    0.2233    0.0162   13.37  103.00   16.60   23.50    0.1100   36.59600   -1.25900 9000.000
  2754  137.49   14.767  -73.10   38.0    0.2233    0.0162   13.37  103.00   16.60   23.48    0.1100   36.59500   -1.25900 9000.000
  2756  137.30   14.775  -73.14   38.0    0.2233    0.0163   13.37  103.00   16.70   23.47    0.1100   36.59500   -1.25900 9000.000
  2758  137.13   14.783  -73.27   38.0    0.2233    0.0163   13.38  103.00   16.70   23.47    0.1100   36.59500   -1.25900 9000.000
  2760  136.96   14.790  -73.39   38.0    0.2233    0.0163   13.38  103.00   16.80   23.45    0.1100   36.59400   -1.25900 9000.000
  2762  136.76   14.798  -73.48   38.0    0.2233    0.0163   13.38  103.00   16.80   23.43    0.1100   36.59400   -1.25800 9000.000
  2764  136.57   14.807  -73.56   38.0    0.2233    0.0164   13.38  103.00   16.80   23.43    0.1100   36.59400   -1.25800 9000.000
  2766  136.40   14.814  -73.66   38.0    0.2233    0.0164   13.39  103.00   16.80   23.42    0.1100   36.59300   -1.25800 9000.000
  2768  136.21   14.822  -73.75   38.0    0.2233    0.0164   13.39  103.00   16.80   23.40    0.1100   36.59300   -1.25800 9000.000
  2770  136.01   14.830  -73.81   38.0    0.2233    0.0164   13.39  103.00   16.70   23.39    0.1100   36.59300   -1.25800 9000.000
  2772  135.81   14.839  -73.80   37.0    0.2233    0.0164   13.39  103.00   16.70   23.38    0.1100   36.59300   -1.25800 9000.000
  2774  135.62   14.847  -73.79   37.0    0.2233    0.0165   13.40  103.00   16.70   23.37    0.1100   36.59200   -1.25800 9000.000
  2776  135.41   14.856  -73.78   37.0    0.2232    0.0165   13.40  103.00   16.60   23.35    0.1100   36.59200   -1.25800 9000.000
  2778  135.21   14.865  -73.79   37.0    0.2233    0.0165   13.40  103.00   16.60   23.36    0.1100   36.59200   -1.25800 9000.000
  2780  135.04   14.872  -73.86   37.0    0.2232    0.0165   13.40  102.00   16.50   23.34    0.1100   36.59100   -1.25800 9000.000
  2782  134.87   14.880  -73.94   37.0    0.2232    0.0166   13.41  102.00   16.50   23.33    0.1100   36.59100   -1.25800 9000.000
  2784  134.70   14.887  -74.01   37.0    0.2232    0.0166   13.41  102.00   16.40   23.31    0.1100   36.59100   -1.25800 9000.000
  2786  134.56   14.893  -74.07   36.0    0.2232    0.0166   13.41  101.00   16.30   23.29    0.1100   36.59100   -1.25800 9000.000
  2788  134.38   14.901  -74.15   36.0    0.2604    0.0194   13.41  101.00   16.30   23.29    0.1200   36.59000   -1.25800 9000.000
  2790  134.19   14.909  -74.24   36.0    0.2604    0.0194   13.42  101.00   16.20   23.28    0.1200   36.59000   -1.25800 9000.000
  2792  134.02   14.916  -74.31   36.0    0.2604    0.0194   13.42  100.00   16.20   23.26    0.1200   36.59000   -1.25800 9000.000
  2794  133.85   14.924  -74.39   36.0    0.2604    0.0195   13.42  100.00   16.10   23.25    0.1200   36.59000   -1.25800 9000.000
  2796  133.66   14.932  -74.46   36.0    0.2604    0.0195   13.42  100.00   16.00   23.24    0.1200   36.58900   -1.25700 9000.000
  2798  133.48   14.940  -74.53   36.0    0.2232    0.0167   13.43   99.00   16.00   23.21    0.1100   36.58900   -1.25700 9000.000
  2800  133.31   14.947  -74.58   36.0    0.2232    0.0167   13.43   99.00   15.90   23.21    0.1100   36.58900   -1.25700 9000.000
  2802  133.13   14.955  -74.63   35.0    0.2232    0.0168   13.43   99.00   15.90   23.18    0.1100   36.58800   -1.25700 9000.000
  2804  132.97   14.962  -74.68   35.0    0.2231    0.0168   13.43   98.00   15.90   23.17    0.1100   36.58800   -1.25700 9000.000
  2806  132.79   14.970  -74.72   35.0    0.2231    0.0168   13.43   98.00   15.80   23.15    0.1100   36.58800   -1.25700 9000.000
  2808  132.60   14.978  -74.84   35.0    0.2231    0.0168   13.44   98.00   15.80   23.14    0.1100   36.58800   -1.25700 9000.000
  2810  132.43   14.986  -74.99   35.0    0.2231    0.0168   13.44   98.00   15.70   23.12    0.1100   36.58700   -1.25700 9000.000
  2812  132.24   14.994  -75.06   35.0    0.2231    0.0169   13.44   98.00   15.70   23.12    0.1100   36.58700   -1.25700 9000.000
  2814  132.06   15.002  -75.06   35.0    0.2603    0.0197   13.44   98.00   15.70   23.10    0.1200   36.58700   -1.25700 9000.000
  2816  131.89   15.009  -75.09   35.0    0.2231    0.0169   13.45   98.00   15.60   23.09    0.1100   36.58600   -1.25700 9000.000
  2818  131.71   15.017  -75.17   35.0    0.2231    0.0169   13.45   98.00   15.60   23.07    0.1100   36.58600   -1.25700 9000.000
  2820  131.52   15.026  -75.27   35.0    0.2231    0.0170   13.45   98.00   15.60   23.06    0.1100   36.58600   -1.25700 9000.000
  2822  131.35   15.033  -75.28   35.0    0.2231    0.0170   13.45   98.00   15.60   23.07    0.1100   36.58500   -1.25700 9000.000
  2824  131.17   15.041  -75.31   35.0    0.2231    0.0170   13.46   98.00   15.60   23.06    0.1100   36.58500   -1.25700 9000.000
  2826  130.99   15.049  -75.35   34.0    0.2231    0.0170   13.46   98.00   15.60   23.06    0.1100   36.58500   -1.25700 9000.000
  2828  130.82   15.057  -75.41   34.0    0.2231    0.0171   13.46   98.00   15.60   23.05    0.1100   36.58500   -1.25700 9000.000
  2830  130.65   15.064  -75.42   34.0    0.2231    0.0171   13.46   98.00   15.70   23.04    0.1100   36.58400   -1.25700 9000.000
  2832  130.48   15.072  -75.47   34.0    0.2603    0.0199   13.47   98.00   15.70   23.04    0.1200   36.58400   -1.25700 9000.000
  2834  130.31   15.079  -75.59   34.0    0.2603    0.0200   13.47   98.00   15.70   23.02    0.1200   36.58400   -1.25700 9000.000
  2836  130.14   15.087  -75.67   34.0    0.2602    0.0200   13.47   98.00   15.80   23.01    0.1200   36.58300   -1.25700 9000.000
  2838  129.97   15.094  -75.74   34.0    0.2602    0.0200   13.47   98.00   15.80   22.99    0.1200   36.58300   -1.25700 9000.000
  2840  129.80   15.102  -75.78   34.0    0.2602    0.0200   13.48   98.00   15.90   22.98    0.1200   36.58300   -1.25700 9000.000
  2842  129.64   15.109  -75.85   34.0    0.2602    0.0201   13.48   98.00   15.90   22.97    0.1200   36.58300   -1.25700 9000.000
  2844  129.46   15.117  -75.92   34.0    0.2602    0.0201   13.48   97.00   16.00   22.95    0.1200   36.58200   -1.25600 9000.000
  2846  129.29   15.125  -75.99   34.0    0.2602    0.0201   13.49   97.00   16.00   22.94    0.1200   36.58200   -1.25700 9000.000
  2848  129.11   15.133  -76.04   34.0    0.2602    0.0202   13.49   97.00   16.00   22.93    0.1200   36.58200   -1.25600 9000.000
  2850  128.95   15.140  -76.09   34.0    0.2602    0.0202   13.49   97.00   16.00   22.92    0.1200   36.58200   -1.25600 9000.000
  2852  128.77   15.148  -76.16   34.0    0.2602    0.0202   13.49   97.00   16.00   22.91    0.1200   36.58100   -1.25600 9000.000
  2854  128.61   15.155  -76.24   34.0    0.2230    0.0173   13.50   97.00   16.00   22.90    0.1100   36.58100   -1.25600 9000.000
  2856  128.43   15.163  -76.29   34.0    0.2602    0.0203   13.50   97.00   16.00   22.89    0.1200   36.58100   -1.25600 9000.000
  2858  128.26   15.171  -76.36   34.0    0.2602    0.0203   13.50   97.00   15.90   22.89    0.1200   36.58000   -1.25600 9000.000
  2860  128.09   15.178  -76.45   34.0    0.2602    0.0203   13.50   98.00   15.80   22.88    0.1200   36.58000   -1.25600 9000.000
  2862  127.91   15.186  -76.53   33.0    0.2602    0.0203   13.51   98.00   15.80   22.86    0.1200   36.58000   -1.25600 9000.000
  2864  127.73   15.195  -76.55   33.0    0.2601    0.0204   13.51   98.00   15.70   22.84    0.1200   36.58000   -1.25600 9000.000
  2866  127.55   15.203  -76.65   33.0    0.2601    0.0204   13.51   98.00   15.60   22.84    0.1200   36.57900   -1.25600 9000.000
  2868  127.37   15.211  -76.76   33.0    0.2601    0.0204   13.52   98.00   15.60   22.83    0.1200   36.57900   -1.25600 9000.000
  2870  127.19   15.219  -76.84   33.0    0.2601    0.0205   13.52   98.00   15.50   22.80    0.1200   36.57900   -1.25600 9000.000
  2872  127.02   15.227  -76.90   33.0    0.2601    0.0205   13.52   99.00   15.50   22.79    0.1200   36.57800   -1.25600 9000.000
  2874  126.85   15.234  -76.96   33.0    0.2601    0.0205   13.52   99.00   15.50   22.79    0.1200   36.57800   -1.25600 9000.000
  2876  126.67   15.243  -77.04   33.0    0.2601    0.0205   13.53   99.00   15.40   22.77    0.1200   36.57800   -1.25600 9000.000
  2878  126.46   15.252  -77.09   33.0    0.2601    0.0206   13.53  100.00   15.40   22.76    0.1200   36.57800   -1.25600 9000.000
  2880  126.28   15.260  -77.15   33.0    0.2601    0.0206   13.53  100.00   15.40   22.75    0.1200   36.57700   -1.25600 9000.000
  2882  126.12   15.267  -77.21   33.0    0.2601    0.0206   13.54  100.00   15.50   22.74    0.1200   36.57700   -1.25600 9000.000
  2884  125.95   15.275  -77.27   33.0    0.2601    0.0206   13.54  101.00   15.50   22.73    0.1200   36.57700   -1.25600 9000.000
  2886  125.77   15.283  -77.31   33.0    0.2601    0.0207   13.54  101.00   15.50   22.72    0.1200   36.57600   -1.25600 9000.000
  2888  125.58   15.292  -77.36   32.0    0.2601    0.0207   13.54  102.00   15.50   22.70    0.1200   36.57600   -1.25600 9000.000
  2890  125.40   15.300  -77.40   32.0    0.2601    0.0207   13.55  102.00   15.50   22.70    0.1200   36.57600   -1.25500 9000.000
  2892  125.22   15.309  -77.45   33.0    0.2600    0.0208   13.55  102.00   15.50   22.69    0.1200   36.57600   -1.25500 9000.000
  2894  125.06   15.316  -77.52   32.0    0.2600    0.0208   13.55  103.00   15.50   22.66    0.1200   36.57500   -1.25500 9000.000
  2896  124.89   15.324  -77.62   32.0    0.2600    0.0208   13.56  103.00   15.40   22.65    0.1200   36.57500   -1.25500 9000.000
  2898  124.74   15.330  -77.73   32.0    0.2600    0.0208   13.56  103.00   15.40   22.64    0.1200   36.57500   -1.25500 9000.000
  2900  124.58   15.338  -77.84   32.0    0.2600    0.0209   13.56  103.00   15.30   22.62    0.1200   36.57500   -1.25500 9000.000
  2902  124.41   15.346  -77.96   32.0    0.2600    0.0209   13.56  103.00   15.30   22.61    0.1200   36.57400   -1.25500 9000.000
  2904  124.25   15.353  -78.05   32.0    0.2600    0.0209   13.57  104.00   15.20   22.60    0.1200   36.57400   -1.25500 9000.000
  2906  124.09   15.360  -78.14   32.0    0.2600    0.0210   13.57  104.00   15.10   22.59    0.1200   36.57400   -1.25500 9000.000
  2908  123.93   15.368  -78.22   32.0    0.2600    0.0210   13.57  103.00   15.00   22.58    0.1200   36.57300   -1.25500 9000.000
  2910  123.77   15.375  -78.26   32.0    0.2600    0.0210   13.57  103.00   14.90   22.56    0.1200   36.57300   -1.25500 9000.000
  2912  123.61   15.382  -78.29   32.0    0.2599    0.0210   13.58  103.00   14.80   22.54    0.1200   36.57300   -1.25500 9000.000
  2914  123.45   15.390  -78.33   32.0    0.2599    0.0211   13.58  103.00   14.70   22.53    0.1200   36.57300   -1.25500 9000.000
  2916  123.28   15.398  -78.37   32.0    0.2599    0.0211   13.58  103.00   14.70   22.52    0.1200   36.57200   -1.25500 9000.000
  2918  123.13   15.405  -78.38   32.0    0.2599    0.0211   13.59  103.00   14.60   22.50    0.1200   36.57200   -1.25500 9000.000
  2920  122.98   15.412  -78.39   32.0    0.2599    0.0211   13.59  102.00   14.60   22.49    0.1200   36.57200   -1.25500 9000.000
  2922  122.81   15.420  -78.43   32.0    0.2970    0.0242   13.59  102.00   14.50   22.47    0.1300   36.57200   -1.25400 9000.000
  2924  122.62   15.428  -78.49   32.0    0.2970    0.0242   13.59  102.00   14.50   22.47    0.1300   36.57100   -1.25400 9000.000
  2926  122.45   15.436  -78.54   32.0    0.2970    0.0243   13.60  102.00   14.50   22.46    0.1300   36.57100   -1.25400 9000.000
  2928  122.28   15.444  -78.58   32.0    0.2970    0.0243   13.60  101.00   14.60   22.45    0.1300   36.57100   -1.25400 9000.000
  2930  122.10   15.453  -78.68   32.0    0.2970    0.0243   13.60  101.00   14.60   22.45    0.1300   36.57100   -1.25400 9000.000
  2932  121.94   15.460  -78.77   32.0    0.2970    0.0244   13.61  101.00   14.60   22.44    0.1300   36.57000   -1.25400 9000.000
  2934  121.77   15.468  -78.86   32.0    0.2970    0.0244   13.61  101.00   14.70   22.43    0.1300   36.57000   -1.25400 9000.000
  2936  121.60   15.476  -78.96   32.0    0.2970    0.0244   13.61  100.00   14.70   22.43    0.1300   36.57000   -1.25400 9000.000
  2938  121.45   15.483  -79.06   32.0    0.2970    0.0245   13.62  100.00   14.80   22.42    0.1300   36.57000   -1.25400 9000.000
  2940  121.29   15.490  -79.16   32.0    0.2970    0.0245   13.62  100.00   14.90   22.41    0.1300   36.56900   -1.25400 9000.000
  2942  121.11   15.499  -79.25   32.0    0.2970    0.0245   13.62  100.00   14.90   22.40    0.1300   36.56900   -1.25400 9000.000
  2944  120.93   15.507  -79.35   32.0    0.2970    0.0246   13.63  100.00   15.00   22.39    0.1300   36.56900   -1.25400 9000.000
  2946  120.77   15.515  -79.44   32.0    0.2970    0.0246   13.63   99.00   15.00   22.36    0.1300   36.56900   -1.25400 9000.000
  2948  120.59   15.523  -79.52   32.0    0.2970    0.0246   13.63   99.00   15.10   22.35    0.1300   36.56800   -1.25400 9000.000
  2950  120.42   15.531  -79.58   32.0    0.2970    0.0247   13.64   99.00   15.10   22.35    0.1300   36.56800   -1.25400 9000.000
  2952  120.24   15.540  -79.64   32.0    0.2970    0.0247   13.64   99.00   15.10   22.34    0.1300   36.56800   -1.25400 9000.000
  2954  120.07   15.548  -79.70   32.0    0.2969    0.0247   13.64   99.00   15.20   22.33    0.1300   36.56700   -1.25400 9000.000
  2956  119.90   15.556  -79.77   32.0    0.2969    0.0248   13.65   99.00   15.20   22.31    0.1300   36.56700   -1.25400 9000.000
  2958  119.73   15.564  -79.83   32.0    0.2969    0.0248   13.65   98.00   15.20   22.31    0.1300   36.56700   -1.25400 9000.000
  2960  119.55   15.572  -79.89   32.0    0.2969    0.0248   13.65   98.00   15.20   22.30    0.1300   36.56700   -1.25400 9000.000
  2962  119.36   15.581  -79.97   32.0    0.2969    0.0249   13.66   98.00   15.30   22.29    0.1300   36.56600   -1.25300 9000.000
  2964  119.19   15.589  -80.06   32.0    0.2969    0.0249   13.66   98.00   15.30   22.28    0.1300   36.56600   -1.25300 9000.000
  2966  119.00   15.598  -80.13   31.0    0.2969    0.0250   13.66   97.00   15.40   22.27    0.1300   36.56600   -1.25300 9000.000
  2968  118.81   15.607  -80.21   31.0    0.2969    0.0250   13.67   97.00   15.40   22.26    0.1300   36.56500   -1.25300 9000.000
  2970  118.61   15.617  -80.30   32.0    0.2598    0.0219   13.67   97.00   15.50   22.25    0.1200   36.56500   -1.25300 9000.000
  2972  118.42   15.626  -80.38   32.0    0.2598    0.0219   13.68   96.00   15.50   22.24    0.1200   36.56500   -1.25300 9000.000
  2974  118.25   15.634  -80.45   31.0    0.2598    0.0220   13.68   96.00   15.60   22.23    0.1200   36.56500   -1.25300 9000.000
  2976  118.11   15.641  -80.50   32.0    0.2598    0.0220   13.68   95.00   15.70   22.21    0.1200   36.56400   -1.25300 9000.000
  2978  117.94   15.649  -80.50   31.0    0.2598    0.0220   13.68   95.00   15.70   22.20    0.1200   36.56400   -1.25300 9000.000
  2980  117.75   15.658  -80.49   31.0    0.2597    0.0221   13.69   94.00   15.80   22.18    0.1200   36.56400   -1.25300 9000.000
  2982  117.57   15.667  -80.52   31.0    0.2597    0.0221   13.69   94.00   15.90   22.18    0.1200   36.56400   -1.25300 9000.000
  2984  117.41   15.674  -80.60   31.0    0.2597    0.0221   13.69   93.00   16.00   22.18    0.1200   36.56300   -1.25300 9000.000
  2986  117.25   15.682  -80.66   31.0    0.2597    0.0222   13.70   93.00   16.10   22.16    0.1200   36.56300   -1.25300 9000.000
  2988  117.08   15.690  -80.75   31.0    0.2597    0.0222   13.70   92.00   16.20   22.15    0.1200   36.56300   -1.25300 9000.000
  2990  116.90   15.699  -80.72   31.0    0.2597    0.0222   13.70   92.00   16.30   22.15    0.1200   36.56200   -1.25300 9000.000
  2992  116.75   15.706  -80.67   31.0    0.2597    0.0222   13.70   91.00   16.40   22.13    0.1200   36.56200   -1.25300 9000.000
  2994  116.61   15.713  -80.70   31.0    0.2597    0.0223   13.71   91.00   16.50   22.11    0.1200   36.56200   -1.25300 9000.000
  2996  116.46   15.720  -80.67   31.0    0.2597    0.0223   13.71   91.00   16.60   22.09    0.1200   36.56200   -1.25300 9000.000
  2998  116.30   15.728  -80.55   31.0    0.2597    0.0223   13.71   90.00   16.70   22.08    0.1200   36.56100   -1.25300 9000.000
  3000  116.14   15.736  -80.51   31.0    0.2597    0.0224   13.72   90.00   16.80   22.07    0.1200   36.56100   -1.25300 9000.000
  3002  115.96   15.744  -80.64   32.0    0.2597    0.0224   13.72   89.00   17.00   22.06    0.1200   36.56100   -1.25300 9000.000
  3004  115.77   15.753  -80.80   31.0    0.2597    0.0224   13.72   89.00   17.10   22.05    0.1200   36.56000   -1.25300 9000.000
  3006  115.63   15.760  -80.85   31.0    0.2597    0.0225   13.72   88.00   17.20   22.04    0.1200   36.56000   -1.25300 9000.000
  3008  115.48   15.768  -80.90   31.0    0.2597    0.0225   13.73   88.00   17.40   22.03    0.1200   36.56000   -1.25300 9000.000
  3010  115.32   15.775  -80.94   31.0    0.2596    0.0225   13.73   87.00   17.50   22.02    0.1200   36.55900   -1.25300 9000.000
  3012  115.14   15.784  -80.91   31.0    0.2596    0.0226   13.73   87.00   17.70   22.01    0.1200   36.55900   -1.25300 9000.000
  3014  114.98   15.792  -80.88   31.0    0.2596    0.0226   13.74   86.00   17.90   21.99    0.1200   36.55900   -1.25300 9000.000
  3016  114.84   15.799  -80.85   31.0    0.2596    0.0226   13.74   86.00   18.10   21.98    0.1200   36.55800   -1.25300 9000.000
  3018  114.67   15.807  -80.82   31.0    0.2596    0.0226   13.74   85.00   18.30   21.97    0.1200   36.55800   -1.25300 9000.000
  3020  114.49   15.816  -80.75   31.0    0.2967    0.0259   13.74   84.00   18.50   21.95    0.1300   36.55800   -1.25300 9000.000
  3022  114.34   15.823  -80.68   31.0    0.2967    0.0259   13.75   84.00   18.80   21.95    0.1300   36.55700   -1.25300 9000.000
  3024  114.19   15.831  -80.62   31.0    0.2967    0.0260   13.75   83.00   19.00   21.95    0.1300   36.55700   -1.25300 9000.000
  3026  114.04   15.838  -80.51   31.0    0.2967    0.0260   13.75   83.00   19.30   21.94    0.1300   36.55700   -1.25300 9000.000
  3028  113.86   15.847  -80.51   30.0    0.3338    0.0293   13.76   82.00   19.50   21.94    0.1400   36.55600   -1.25300 9000.000
  3030  113.70   15.855  -80.57   30.0    0.3338    0.0294   13.76   82.00   19.80   21.94    0.1400   36.55600   -1.25300 9000.000
  3032  113.55   15.863  -80.62   30.0    0.3338    0.0294   13.77   81.00   20.10   21.92    0.1400   36.55600   -1.25300 9000.000
  3034  113.39   15.870  -80.66   30.0    0.3338    0.0294   13.77   81.00   20.30   21.91    0.1400   36.55500   -1.25300 9000.000
  3036  113.22   15.879  -80.72   30.0    0.3708    0.0328   13.77   80.00   20.50   21.90    0.1500   36.55500   -1.25300 9000.000
  3038  113.05   15.887  -80.79   30.0    0.3708    0.0328   13.78   80.00   20.70   21.89    0.1500   36.55500   -1.25400 9000.000
  3040  112.89   15.895  -80.84   30.0    0.3708    0.0328   13.78   80.00   20.90   21.88    0.1500   36.55400   -1.25400 9000.000
  3042  112.73   15.903  -80.83   30.0    0.3708    0.0329   13.79   79.00   21.10   21.86    0.1500   36.55400   -1.25400 9000.000
  3044  112.58   15.911  -80.81   30.0    0.4079    0.0362   13.79   79.00   21.20   21.85    0.1600   36.55300   -1.25400 9000.000
  3046  112.42   15.919  -80.81   30.0    0.4079    0.0363   13.79   78.00   21.30   21.84    0.1600   36.55300   -1.25400 9000.000
  3048  112.26   15.927  -80.81   30.0    0.4079    0.0363   13.80   78.00   21.30   21.83    0.1600   36.55300   -1.25400 9000.000
  3050  112.12   15.934  -80.77   30.0    0.4078    0.0364   13.80   78.00   21.30   21.82    0.1600   36.55200   -1.25400 9000.000
  3052  111.98   15.941  -80.54   30.0    0.4449    0.0397   13.81   78.00   21.20   21.80    0.1700   36.55200   -1.25400 9000.000
  3054  111.83   15.948  -80.25   29.0    0.4449    0.0398   13.81   77.00   21.00   21.78    0.1700   36.55100   -1.25400 9000.000
  3056  111.68   15.956  -79.93   29.0    0.4448    0.0398   13.82   77.00   20.80   21.76    0.1700   36.55100   -1.25400 9000.000
  3058  111.53   15.964  -79.59   29.0    0.4449    0.0399   13.82   77.00   20.60   21.76    0.1700   36.55100   -1.25400 9000.000
  3060  111.40   15.970  -79.35   29.0    0.4448    0.0399   13.83   77.00   20.30   21.74    0.1700   36.55000   -1.25500 9000.000
  3062  111.26   15.977  -79.21   29.0    0.4448    0.0400   13.83   77.00   20.00   21.73    0.1700   36.55000   -1.25500 9000.000
  3064  111.12   15.985  -79.20   29.0    0.4819    0.0434   13.83   77.00   19.60   21.73    0.1800   36.54900   -1.25500 9000.000
  3066  110.98   15.992  -79.22   29.0    0.4819    0.0434   13.84   78.00   19.30   21.70    0.1800   36.54900   -1.25500 9000.000
  3068  110.84   15.999  -79.24   29.0    0.5189    0.0468   13.84   78.00   18.90   21.69    0.1900   36.54900   -1.25500 9000.000
  3070  110.69   16.007  -79.26   29.0    0.5189    0.0469   13.85   78.00   18.50   21.67    0.1900   36.54900   -1.25500 9000.000
  3072  110.54   16.014  -79.30   29.0    0.5559    0.0503   13.86   78.00   18.10   21.66    0.2000   36.54800   -1.25500 9000.000
  3074  110.40   16.021  -79.30   29.0    0.5559    0.0504   13.86   78.00   17.70   21.66    0.2000   36.54800   -1.25500 9000.000
  3076  110.27   16.028  -79.31   28.0    0.5559    0.0504   13.87   78.00   17.30   21.65    0.2000   36.54800   -1.25500 9000.000
  3078  110.14   16.035  -79.38   29.0    0.5929    0.0538   13.87   78.00   16.90   21.63    0.2100   36.54700   -1.25500 9000.000
  3080  109.97   16.044  -79.50   29.0    0.5930    0.0539   13.88   78.00   16.50   21.63    0.2100   36.54700   -1.25500 9000.000
  3082  109.81   16.052  -79.55   29.0    0.5929    0.0540   13.89   78.00   16.10   21.62    0.2100   36.54700   -1.25500 9000.000
