36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20130220
Launch Time (UT)                  : 06:36:26
Burst Pressure (hPa)              : 9.32
Integrated O3 to end of data (DU) : 188.38
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : G2534373
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21054
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3118  128.61   15.143  -76.70   51.0    0.6782    0.0527   22.36  114.00   30.60   22.88    0.2300   36.36800   -1.23300 9000.000
  3120  128.41   15.152  -76.80   51.0    0.6783    0.0528   22.36  114.00   30.60   22.91    0.2300   36.36800   -1.23200 9000.000
  3122  128.23   15.160  -76.84   50.0    0.6783    0.0529   22.37  114.00   30.50   22.91    0.2300   36.36700   -1.23200 9000.000
  3124  128.05   15.168  -76.79   50.0    0.6783    0.0530   22.38  114.00   30.40   22.90    0.2300   36.36700   -1.23200 9000.000
  3126  127.86   15.177  -76.83   50.0    0.6783    0.0530   22.39  114.00   30.40   22.89    0.2300   36.36600   -1.23200 9000.000
  3128  127.65   15.186  -76.94   49.0    0.6781    0.0531   22.40  114.00   30.30   22.80    0.2300   36.36600   -1.23100 9000.000
  3130  127.45   15.195  -77.01   49.0    0.6781    0.0532   22.40  114.00   30.20   22.78    0.2300   36.36500   -1.23100 9000.000
  3132  127.24   15.205  -77.02   49.0    0.6780    0.0533   22.41  113.00   30.10   22.77    0.2300   36.36500   -1.23100 9000.000
  3134  127.07   15.212  -77.11   49.0    0.6778    0.0533   22.42  113.00   30.00   22.64    0.2300   36.36400   -1.23100 9000.000
  3136  126.90   15.220  -77.18   49.0    0.6776    0.0534   22.43  113.00   29.80   22.59    0.2300   36.36400   -1.23000 9000.000
  3138  126.72   15.228  -77.21   49.0    0.6775    0.0535   22.43  113.00   29.70   22.52    0.2300   36.36300   -1.23000 9000.000
  3140  126.56   15.235  -77.11   49.0    0.6773    0.0535   22.44  113.00   29.50   22.43    0.2300   36.36300   -1.23000 9000.000
  3142  126.38   15.243  -77.04   49.0    0.6773    0.0536   22.45  112.00   29.40   22.41    0.2300   36.36200   -1.23000 9000.000
  3144  126.20   15.252  -77.01   49.0    0.6773    0.0537   22.46  112.00   29.20   22.41    0.2300   36.36200   -1.23000 9000.000
  3146  126.06   15.258  -76.99   49.0    0.7149    0.0567   22.46  112.00   29.10   22.41    0.2400   36.36100   -1.23000 9000.000
  3148  125.89   15.266  -76.96   49.0    0.7151    0.0568   22.47  112.00   29.00   22.47    0.2400   36.36100   -1.22900 9000.000
  3150  125.69   15.275  -76.91   49.0    0.7153    0.0569   22.48  112.00   28.90   22.56    0.2400   36.36000   -1.22900 9000.000
  3152  125.52   15.283  -76.94   49.0    0.7155    0.0570   22.49  111.00   28.80   22.63    0.2400   36.36000   -1.22900 9000.000
  3154  125.36   15.290  -76.99   50.0    0.7156    0.0571   22.49  111.00   28.70   22.67    0.2400   36.35900   -1.22900 9000.000
  3156  125.22   15.297  -77.02   50.0    0.7533    0.0602   22.50  111.00   28.60   22.69    0.2500   36.35900   -1.22900 9000.000
  3158  125.05   15.304  -77.07   50.0    0.7533    0.0602   22.51  111.00   28.50   22.71    0.2500   36.35800   -1.22800 9000.000
  3160  124.86   15.313  -77.18   50.0    0.7534    0.0603   22.52  110.00   28.40   22.74    0.2500   36.35800   -1.22800 9000.000
  3162  124.68   15.321  -77.33   50.0    0.7535    0.0604   22.53  110.00   28.30   22.77    0.2500   36.35700   -1.22800 9000.000
  3164  124.50   15.330  -77.37   50.0    0.7913    0.0636   22.53  110.00   28.10   22.80    0.2600   36.35700   -1.22800 9000.000
  3166  124.31   15.338  -77.31   50.0    0.7914    0.0637   22.54  109.00   28.00   22.83    0.2600   36.35600   -1.22800 9000.000
  3168  124.12   15.347  -77.37   50.0    0.7915    0.0638   22.55  109.00   27.80   22.86    0.2600   36.35600   -1.22700 9000.000
  3170  123.94   15.355  -77.49   50.0    0.7915    0.0639   22.56  108.00   27.70   22.87    0.2600   36.35600   -1.22700 9000.000
  3172  123.75   15.364  -77.57   51.0    0.7915    0.0640   22.57  108.00   27.50   22.87    0.2600   36.35500   -1.22700 9000.000
  3174  123.57   15.373  -77.57   51.0    0.7915    0.0640   22.58  108.00   27.20   22.85    0.2600   36.35500   -1.22700 9000.000
  3176  123.38   15.381  -77.53   51.0    0.7915    0.0641   22.59  107.00   27.00   22.85    0.2600   36.35400   -1.22700 9000.000
  3178  123.19   15.390  -77.46   51.0    0.7915    0.0642   22.60  107.00   26.80   22.85    0.2600   36.35400   -1.22700 9000.000
  3180  123.01   15.399  -77.47   51.0    0.8291    0.0674   22.61  106.00   26.60   22.82    0.2700   36.35300   -1.22700 9000.000
  3182  122.79   15.409  -77.58   51.0    0.8287    0.0675   22.62  106.00   26.30   22.69    0.2700   36.35300   -1.22700 9000.000
  3184  122.58   15.419  -77.67   51.0    0.8287    0.0676   22.63  105.00   26.20   22.66    0.2700   36.35200   -1.22600 9000.000
  3186  122.37   15.428  -77.66   51.0    0.8287    0.0677   22.64  105.00   26.00   22.66    0.2700   36.35200   -1.22600 9000.000
  3188  122.14   15.439  -77.55   51.0    0.8287    0.0679   22.66  104.00   25.80   22.67    0.2700   36.35200   -1.22600 9000.000
  3190  121.92   15.450  -77.58   51.0    0.8664    0.0711   22.67  104.00   25.70   22.67    0.2800   36.35100   -1.22600 9000.000
  3192  121.64   15.463  -77.66   51.0    0.8664    0.0712   22.68  104.00   25.50   22.67    0.2800   36.35000   -1.22600 9000.000
  3194  121.38   15.475  -77.79   51.0    0.8663    0.0714   22.70  104.00   25.40   22.61    0.2800   36.35000   -1.22600 9000.000
  3196  121.15   15.486  -77.92   51.0    0.8661    0.0715   22.71  103.00   25.30   22.55    0.2800   36.35000   -1.22600 9000.000
  3198  120.97   15.494  -77.98   51.0    0.8661    0.0716   22.72  103.00   25.10   22.55    0.2800   36.34900   -1.22600 9000.000
  3200  120.81   15.502  -78.07   51.0    0.9037    0.0748   22.73  103.00   25.00   22.51    0.2900   36.34900   -1.22600 9000.000
  3202  120.64   15.510  -78.18   51.0    0.9035    0.0749   22.74  103.00   24.80   22.44    0.2900   36.34800   -1.22500 9000.000
  3204  120.47   15.518  -78.29   52.0    0.9035    0.0750   22.75  102.00   24.60   22.45    0.2900   36.34800   -1.22500 9000.000
  3206  120.29   15.526  -78.36   51.0    0.9035    0.0751   22.76  102.00   24.40   22.45    0.2900   36.34700   -1.22500 9000.000
  3208  120.09   15.536  -78.34   51.0    0.9036    0.0752   22.77  102.00   24.20   22.48    0.2900   36.34700   -1.22500 9000.000
  3210  119.86   15.547  -78.48   51.0    0.9038    0.0754   22.79  102.00   23.90   22.53    0.2900   36.34700   -1.22500 9000.000
  3212  119.65   15.557  -78.60   51.0    0.9038    0.0755   22.80  102.00   23.70   22.54    0.2900   36.34600   -1.22500 9000.000
  3214  119.46   15.566  -78.64   51.0    0.9039    0.0757   22.81  102.00   23.40   22.54    0.2900   36.34600   -1.22500 9000.000
  3216  119.26   15.575  -78.62   51.0    0.9038    0.0758   22.82  102.00   23.10   22.52    0.2900   36.34500   -1.22500 9000.000
  3218  119.09   15.583  -78.71   51.0    0.9036    0.0759   22.83  102.00   22.80   22.44    0.2900   36.34500   -1.22500 9000.000
  3220  118.90   15.593  -78.74   51.0    0.9032    0.0760   22.85  102.00   22.60   22.33    0.2900   36.34500   -1.22500 9000.000
  3222  118.69   15.603  -78.83   51.0    0.9032    0.0761   22.86  102.00   22.30   22.31    0.2900   36.34400   -1.22400 9000.000
  3224  118.48   15.613  -78.98   52.0    0.9032    0.0762   22.87  102.00   22.00   22.31    0.2900   36.34400   -1.22400 9000.000
  3226  118.29   15.622  -79.04   52.0    0.9032    0.0764   22.88  102.00   21.70   22.30    0.2900   36.34300   -1.22400 9000.000
  3228  118.08   15.632  -79.05   51.0    0.9031    0.0765   22.89  102.00   21.40   22.28    0.2900   36.34300   -1.22400 9000.000
  3230  117.84   15.644  -79.10   51.0    0.9030    0.0766   22.91  102.00   21.10   22.21    0.2900   36.34300   -1.22400 9000.000
  3232  117.56   15.657  -79.21   52.0    0.9404    0.0800   22.93  102.00   20.80   22.15    0.3000   36.34200   -1.22400 9000.000
  3234  117.31   15.669  -79.32   52.0    0.9400    0.0801   22.94  102.00   20.50   22.02    0.3000   36.34200   -1.22400 9000.000
  3236  117.10   15.679  -79.41   51.0    0.9399    0.0803   22.96  102.00   20.20   21.97    0.3000   36.34100   -1.22400 9000.000
  3238  116.91   15.689  -79.49   52.0    0.9019    0.0771   22.97  102.00   20.00   21.86    0.2900   36.34100   -1.22400 9000.000
  3240  116.72   15.698  -79.57   52.0    0.9016    0.0772   22.98  102.00   19.70   21.74    0.2900   36.34100   -1.22400 9000.000
  3242  116.53   15.707  -79.60   52.0    0.9016    0.0774   22.99  102.00   19.40   21.73    0.2900   36.34000   -1.22400 9000.000
  3244  116.30   15.718  -79.60   52.0    0.9016    0.0775   23.00  102.00   19.20   21.73    0.2900   36.34000   -1.22400 9000.000
  3246  116.05   15.730  -79.73   52.0    0.9016    0.0777   23.02  102.00   19.00   21.74    0.2900   36.34000   -1.22400 9000.000
  3248  115.79   15.743  -79.89   52.0    0.9017    0.0779   23.04  102.00   18.80   21.74    0.2900   36.34000   -1.22400 9000.000
  3250  115.56   15.754  -80.01   52.0    0.9017    0.0780   23.05  102.00   18.60   21.74    0.2900   36.33900   -1.22400 9000.000
  3252  115.35   15.764  -80.09   51.0    0.9017    0.0782   23.06  102.00   18.40   21.74    0.2900   36.33900   -1.22400 9000.000
  3254  115.16   15.774  -80.12   52.0    0.9017    0.0783   23.07  102.00   18.30   21.73    0.2900   36.33900   -1.22300 9000.000
  3256  114.96   15.784  -80.07   52.0    0.9016    0.0784   23.09  102.00   18.10   21.69    0.2900   36.33800   -1.22300 9000.000
  3258  114.75   15.794  -80.18   52.0    0.8640    0.0753   23.10  102.00   18.00   21.69    0.2800   36.33800   -1.22300 9000.000
  3260  114.57   15.803  -80.31   52.0    0.8640    0.0754   23.11  101.00   17.80   21.68    0.2800   36.33800   -1.22300 9000.000
  3262  114.39   15.812  -80.33   52.0    0.8640    0.0755   23.12  101.00   17.70   21.67    0.2800   36.33700   -1.22300 9000.000
  3264  114.19   15.822  -80.33   52.0    0.8639    0.0757   23.13  101.00   17.50   21.63    0.2800   36.33700   -1.22300 9000.000
  3266  114.00   15.831  -80.38   52.0    0.8639    0.0758   23.14  101.00   17.30   21.62    0.2800   36.33700   -1.22300 9000.000
  3268  113.82   15.840  -80.46   51.0    0.8638    0.0759   23.16  101.00   17.20   21.59    0.2800   36.33600   -1.22300 9000.000
  3270  113.63   15.849  -80.56   51.0    0.8262    0.0727   23.17  101.00   17.00   21.58    0.2700   36.33600   -1.22300 9000.000
  3272  113.44   15.859  -80.67   52.0    0.8262    0.0728   23.18  101.00   16.80   21.56    0.2700   36.33600   -1.22300 9000.000
  3274  113.24   15.869  -80.81   52.0    0.8262    0.0730   23.19  100.00   16.60   21.56    0.2700   36.33500   -1.22300 9000.000
  3276  113.04   15.879  -80.94   51.0    0.8262    0.0731   23.20  100.00   16.40   21.56    0.2700   36.33500   -1.22300 9000.000
  3278  112.82   15.890  -81.09   51.0    0.7887    0.0699   23.21  100.00   16.20   21.57    0.2600   36.33500   -1.22300 9000.000
  3280  112.64   15.899  -81.21   52.0    0.7887    0.0700   23.22   99.00   16.10   21.58    0.2600   36.33400   -1.22300 9000.000
  3282  112.48   15.906  -81.32   51.0    0.7888    0.0701   23.23   99.00   15.90   21.59    0.2600   36.33400   -1.22200 9000.000
  3284  112.27   15.917  -81.37   51.0    0.7889    0.0703   23.24   99.00   15.70   21.63    0.2600   36.33400   -1.22200 9000.000
  3286  112.04   15.929  -81.41   51.0    0.7890    0.0704   23.26   99.00   15.50   21.67    0.2600   36.33400   -1.22200 9000.000
  3288  111.84   15.939  -81.47   51.0    0.7892    0.0706   23.27   99.00   15.40   21.73    0.2600   36.33300   -1.22200 9000.000
  3290  111.66   15.948  -81.58   51.0    0.7893    0.0707   23.28   99.00   15.20   21.79    0.2600   36.33300   -1.22200 9000.000
  3292  111.50   15.956  -81.70   51.0    0.7518    0.0674   23.29   99.00   15.10   21.79    0.2500   36.33300   -1.22200 9000.000
  3294  111.30   15.966  -81.81   51.0    0.7518    0.0675   23.30  100.00   15.00   21.79    0.2500   36.33300   -1.22200 9000.000
  3296  111.04   15.979  -81.96   51.0    0.7518    0.0677   23.31  100.00   14.90   21.79    0.2500   36.33200   -1.22200 9000.000
  3298  110.75   15.993  -82.16   51.0    0.7518    0.0679   23.33  101.00   14.80   21.79    0.2500   36.33200   -1.22200 9000.000
  3300  110.48   16.007  -82.27   51.0    0.7518    0.0681   23.34  102.00   14.70   21.79    0.2500   36.33200   -1.22200 9000.000
  3302  110.25   16.019  -82.20   51.0    0.7518    0.0682   23.35  102.00   14.50   21.78    0.2500   36.33200   -1.22200 9000.000
  3304  110.06   16.028  -82.22   51.0    0.7142    0.0649   23.36  103.00   14.40   21.78    0.2400   36.33100   -1.22200 9000.000
  3306  109.91   16.036  -82.27   51.0    0.7140    0.0650   23.37  103.00   14.30   21.68    0.2400   36.33100   -1.22200 9000.000
  3308  109.79   16.042  -82.28   51.0    0.7139    0.0650   23.38  104.00   14.20   21.65    0.2400   36.33100   -1.22200 9000.000
  3310  109.62   16.051  -82.28   51.0    0.7137    0.0651   23.39  104.00   14.10   21.56    0.2400   36.33100   -1.22200 9000.000
  3312  109.45   16.059  -82.38   51.0    0.6762    0.0618   23.39  104.00   14.10   21.56    0.2300   36.33000   -1.22200 9000.000
  3314  109.28   16.068  -82.46   51.0    0.6762    0.0619   23.40  105.00   14.00   21.56    0.2300   36.33000   -1.22200 9000.000
  3316  109.12   16.076  -82.51   51.0    0.6762    0.0620   23.41  105.00   14.00   21.56    0.2300   36.33000   -1.22200 9000.000
  3318  108.96   16.084  -82.49   51.0    0.6762    0.0621   23.42  105.00   14.10   21.56    0.2300   36.33000   -1.22200 9000.000
  3320  108.80   16.093  -82.37   50.0    0.6386    0.0587   23.43  105.00   14.20   21.52    0.2200   36.32900   -1.22200 9000.000
  3322  108.63   16.101  -82.37   50.0    0.6385    0.0588   23.43  105.00   14.30   21.49    0.2200   36.32900   -1.22200 9000.000
  3324  108.46   16.110  -82.26   50.0    0.6384    0.0589   23.44  105.00   14.40   21.46    0.2200   36.32900   -1.22100 9000.000
  3326  108.30   16.118  -82.11   50.0    0.6009    0.0555   23.45  106.00   14.60   21.46    0.2100   36.32900   -1.22100 9000.000
  3328  108.16   16.126  -81.95   50.0    0.6009    0.0556   23.45  106.00   14.80   21.46    0.2100   36.32800   -1.22100 9000.000
  3330  108.01   16.133  -81.85   50.0    0.5634    0.0522   23.46  106.00   15.00   21.46    0.2000   36.32800   -1.22100 9000.000
  3332  107.83   16.143  -81.80   50.0    0.5633    0.0522   23.47  107.00   15.20   21.44    0.2000   36.32800   -1.22100 9000.000
  3334  107.67   16.151  -81.68   50.0    0.5632    0.0523   23.48  107.00   15.40   21.38    0.2000   36.32800   -1.22100 9000.000
  3336  107.52   16.159  -81.63   50.0    0.5632    0.0524   23.48  107.00   15.60   21.38    0.2000   36.32700   -1.22100 9000.000
  3338  107.35   16.168  -81.54   50.0    0.5633    0.0525   23.49  108.00   15.70   21.39    0.2000   36.32700   -1.22100 9000.000
  3340  107.18   16.177  -81.40   50.0    0.5633    0.0526   23.50  108.00   15.80   21.43    0.2000   36.32700   -1.22100 9000.000
  3342  107.01   16.185  -81.38   50.0    0.5634    0.0526   23.50  108.00   15.90   21.45    0.2000   36.32700   -1.22100 9000.000
  3344  106.85   16.194  -81.35   50.0    0.5634    0.0527   23.51  109.00   16.00   21.45    0.2000   36.32600   -1.22100 9000.000
  3346  106.69   16.202  -81.27   50.0    0.5634    0.0528   23.52  109.00   16.00   21.44    0.2000   36.32600   -1.22000 9000.000
  3348  106.53   16.211  -81.22   50.0    0.5633    0.0529   23.52  110.00   16.00   21.37    0.2000   36.32600   -1.22000 9000.000
  3350  106.36   16.220  -81.17   49.0    0.5633    0.0530   23.53  110.00   16.00   21.37    0.2000   36.32600   -1.22000 9000.000
  3352  106.20   16.228  -81.03   49.0    0.5633    0.0530   23.54  110.00   16.00   21.37    0.2000   36.32500   -1.22000 9000.000
  3354  106.05   16.236  -80.92   50.0    0.6009    0.0567   23.54  111.00   16.00   21.38    0.2100   36.32500   -1.22000 9000.000
  3356  105.90   16.244  -80.91   49.0    0.6009    0.0567   23.55  111.00   16.00   21.40    0.2100   36.32500   -1.22000 9000.000
  3358  105.72   16.254  -80.99   49.0    0.6009    0.0568   23.56  111.00   16.00   21.40    0.2100   36.32500   -1.22000 9000.000
  3360  105.56   16.262  -80.96   49.0    0.6009    0.0569   23.56  112.00   15.90   21.37    0.2100   36.32400   -1.22000 9000.000
  3362  105.41   16.270  -80.89   49.0    0.6008    0.0570   23.57  112.00   15.90   21.36    0.2100   36.32400   -1.22000 9000.000
  3364  105.24   16.279  -80.80   49.0    0.6008    0.0571   23.58  112.00   15.90   21.35    0.2100   36.32400   -1.22000 9000.000
  3366  105.07   16.288  -80.86   48.0    0.6008    0.0572   23.59  113.00   15.90   21.34    0.2100   36.32300   -1.21900 9000.000
  3368  104.91   16.297  -80.94   48.0    0.6008    0.0573   23.59  113.00   15.90   21.30    0.2100   36.32300   -1.21900 9000.000
  3370  104.76   16.305  -80.95   48.0    0.6006    0.0573   23.60  113.00   15.90   21.24    0.2100   36.32300   -1.21900 9000.000
  3372  104.61   16.313  -80.86   48.0    0.6006    0.0574   23.61  113.00   15.90   21.22    0.2100   36.32300   -1.21900 9000.000
  3374  104.45   16.322  -80.85   48.0    0.6006    0.0575   23.61  113.00   15.90   21.22    0.2100   36.32200   -1.21900 9000.000
  3376  104.30   16.330  -80.81   48.0    0.6007    0.0576   23.62  113.00   15.90   21.24    0.2100   36.32200   -1.21900 9000.000
  3378  104.13   16.339  -80.81   48.0    0.6007    0.0577   23.63  112.00   15.90   21.26    0.2100   36.32200   -1.21900 9000.000
  3380  103.97   16.348  -80.81   48.0    0.6008    0.0578   23.64  112.00   15.90   21.28    0.2100   36.32100   -1.21900 9000.000
  3382  103.84   16.355  -80.89   48.0    0.6008    0.0579   23.64  112.00   15.90   21.28    0.2100   36.32100   -1.21900 9000.000
  3384  103.67   16.364  -80.96   47.0    0.6008    0.0580   23.65  112.00   15.90   21.28    0.2100   36.32100   -1.21900 9000.000
  3386  103.51   16.373  -80.98   47.0    0.6008    0.0580   23.66  111.00   15.90   21.28    0.2100   36.32100   -1.21800 9000.000
  3388  103.37   16.380  -80.92   47.0    0.6008    0.0581   23.66  111.00   16.00   21.27    0.2100   36.32000   -1.21800 9000.000
  3390  103.21   16.389  -80.96   47.0    0.6383    0.0618   23.67  111.00   16.00   21.25    0.2200   36.32000   -1.21800 9000.000
  3392  103.07   16.397  -81.01   47.0    0.6383    0.0619   23.68  110.00   16.10   21.25    0.2200   36.32000   -1.21800 9000.000
  3394  102.91   16.405  -81.00   47.0    0.6383    0.0620   23.69  110.00   16.20   21.24    0.2200   36.32000   -1.21800 9000.000
  3396  102.74   16.415  -80.94   47.0    0.6383    0.0621   23.69  110.00   16.20   21.24    0.2200   36.31900   -1.21800 9000.000
  3398  102.59   16.423  -81.00   46.0    0.6383    0.0622   23.70  109.00   16.30   21.23    0.2200   36.31900   -1.21800 9000.000
  3400  102.44   16.431  -80.98   46.0    0.6383    0.0623   23.71  109.00   16.30   21.23    0.2200   36.31900   -1.21800 9000.000
  3402  102.27   16.440  -80.87   46.0    0.6383    0.0624   23.72  108.00   16.40   21.21    0.2200   36.31900   -1.21800 9000.000
  3404  102.13   16.448  -80.70   46.0    0.6382    0.0625   23.72  107.00   16.40   21.18    0.2200   36.31800   -1.21700 9000.000
  3406  101.97   16.457  -80.64   46.0    0.6381    0.0626   23.73  106.00   16.40   21.14    0.2200   36.31800   -1.21700 9000.000
  3408  101.81   16.466  -80.46   45.0    0.6381    0.0627   23.74  105.00   16.40   21.13    0.2200   36.31800   -1.21700 9000.000
  3410  101.63   16.476  -80.30   45.0    0.6381    0.0628   23.75  104.00   16.30   21.13    0.2200   36.31800   -1.21700 9000.000
  3412  101.48   16.484  -80.22   45.0    0.6757    0.0666   23.76  103.00   16.20   21.13    0.2300   36.31700   -1.21700 9000.000
  3414  101.33   16.493  -80.05   45.0    0.6757    0.0667   23.77  102.00   16.10   21.14    0.2300   36.31700   -1.21700 9000.000
  3416  101.18   16.501  -79.63   44.0    0.6757    0.0668   23.77  100.00   16.00   21.14    0.2300   36.31700   -1.21700 9000.000
  3418  101.02   16.510  -79.38   44.0    0.6757    0.0669   23.78   99.00   15.90   21.12    0.2300   36.31600   -1.21700 9000.000
  3420  100.84   16.520  -79.21   43.0    0.6755    0.0670   23.79   97.00   15.70   21.04    0.2300   36.31600   -1.21700 9000.000
  3422  100.67   16.529  -78.97   43.0    0.6755    0.0671   23.80   95.00   15.50   21.03    0.2300   36.31600   -1.21700 9000.000
  3424  100.54   16.537  -78.80   43.0    0.7130    0.0709   23.81   94.00   15.30   21.02    0.2400   36.31500   -1.21700 9000.000
  3426  100.39   16.545  -78.56   42.0    0.7129    0.0710   23.82   92.00   15.10   20.99    0.2400   36.31500   -1.21700 9000.000
  3428  100.24   16.554  -78.31   42.0    0.7128    0.0711   23.82   90.00   14.90   20.92    0.2400   36.31500   -1.21700 9000.000
  3430  100.10   16.562  -78.33   42.0    0.7503    0.0750   23.83   88.00   14.70   20.90    0.2500   36.31500   -1.21700 9000.000
  3432   99.96   16.570  -78.31   42.0    0.7502    0.0751   23.84   87.00   14.50   20.89    0.2500   36.31400   -1.21700 9000.000
  3434   99.82   16.578  -78.04   41.0    0.7877    0.0789   23.85   85.00   14.30   20.88    0.2600   36.31400   -1.21700 9000.000
  3436   99.66   16.587  -77.83   41.0    0.7877    0.0790   23.86   83.00   14.10   20.87    0.2600   36.31400   -1.21700 9000.000
  3438   99.51   16.596  -77.91   41.0    0.7877    0.0792   23.87   81.00   14.00   20.87    0.2600   36.31300   -1.21700 9000.000
  3440   99.38   16.603  -77.90   41.0    0.8253    0.0830   23.88   79.00   13.80   20.88    0.2700   36.31300   -1.21700 9000.000
  3442   99.24   16.611  -77.70   40.0    0.8253    0.0832   23.89   78.00   13.60   20.89    0.2700   36.31300   -1.21700 9000.000
  3444   99.08   16.620  -77.65   40.0    0.8253    0.0833   23.90   76.00   13.40   20.89    0.2700   36.31300   -1.21700 9000.000
  3446   98.93   16.629  -77.68   40.0    0.8629    0.0872   23.91   74.00   13.20   20.90    0.2800   36.31300   -1.21700 9000.000
  3448   98.79   16.637  -77.62   39.0    0.8629    0.0874   23.92   72.00   13.00   20.91    0.2800   36.31200   -1.21700 9000.000
  3450   98.63   16.646  -77.40   39.0    0.8630    0.0875   23.93   70.00   12.80   20.91    0.2800   36.31200   -1.21700 9000.000
  3452   98.50   16.654  -77.29   38.0    0.9005    0.0914   23.94   68.00   12.60   20.91    0.2900   36.31200   -1.21700 9000.000
  3454   98.36   16.662  -77.25   38.0    0.9004    0.0915   23.95   66.00   12.40   20.87    0.2900   36.31200   -1.21800 9000.000
  3456   98.21   16.671  -77.30   38.0    0.9377    0.0955   23.96   64.00   12.10   20.82    0.3000   36.31200   -1.21800 9000.000
  3458   98.07   16.679  -77.37   37.0    0.9377    0.0956   23.97   62.00   11.90   20.80    0.3000   36.31100   -1.21800 9000.000
  3460   97.90   16.689  -77.37   37.0    0.9752    0.0996   23.98   60.00   11.70   20.78    0.3100   36.31100   -1.21800 9000.000
  3462   97.73   16.699  -77.23   37.0    0.9751    0.0998   23.99   58.00   11.40   20.76    0.3100   36.31100   -1.21800 9000.000
  3464   97.60   16.707  -77.14   36.0    0.9751    0.0999   24.00   57.00   11.20   20.75    0.3100   36.31100   -1.21800 9000.000
  3466   97.49   16.713  -77.09   36.0    1.0126    0.1040   24.01   55.00   10.90   20.74    0.3200   36.31100   -1.21800 9000.000
  3468   97.36   16.721  -76.98   35.0    1.0124    0.1040   24.02   53.00   10.70   20.70    0.3200   36.31100   -1.21800 9000.000
  3470   97.20   16.730  -76.97   35.0    1.0125    0.1040   24.04   52.00   10.40   20.70    0.3200   36.31000   -1.21900 9000.000
  3472   97.06   16.739  -76.99   35.0    1.0500    0.1080   24.05   51.00   10.20   20.70    0.3300   36.31000   -1.21900 9000.000
  3474   96.95   16.745  -77.02   34.0    1.0500    0.1080   24.06   50.00   10.00   20.71    0.3300   36.31000   -1.21900 9000.000
  3476   96.82   16.753  -77.05   34.0    1.0500    0.1080   24.07   49.00    9.80   20.71    0.3300   36.31000   -1.21900 9000.000
  3478   96.69   16.760  -77.02   34.0    1.0500    0.1090   24.08   49.00    9.70   20.71    0.3300   36.31000   -1.21900 9000.000
  3480   96.54   16.769  -77.00   33.0    1.0873    0.1130   24.09   49.00    9.50   20.65    0.3400   36.31000   -1.21900 9000.000
  3482   96.41   16.777  -77.01   33.0    1.0871    0.1130   24.11   49.00    9.40   20.59    0.3400   36.31000   -1.21900 9000.000
  3484   96.27   16.785  -76.98   33.0    1.0871    0.1130   24.12   49.00    9.30   20.58    0.3400   36.31000   -1.21900 9000.000
  3486   96.14   16.793  -77.00   32.0    1.0871    0.1130   24.13   50.00    9.20   20.58    0.3400   36.30900   -1.21900 9000.000
  3488   96.01   16.801  -77.06   32.0    1.1246    0.1170   24.14   51.00    9.10   20.58    0.3500   36.30900   -1.22000 9000.000
  3490   95.86   16.810  -77.00   32.0    1.1246    0.1170   24.16   51.00    9.10   20.58    0.3500   36.30900   -1.22000 9000.000
  3492   95.73   16.818  -77.02   31.0    1.1247    0.1170   24.17   52.00    9.00   20.59    0.3500   36.30900   -1.22000 9000.000
  3494   95.60   16.826  -77.10   31.0    1.1247    0.1180   24.18   53.00    9.00   20.59    0.3500   36.30900   -1.22000 9000.000
  3496   95.47   16.833  -77.24   31.0    1.1247    0.1180   24.19   54.00    9.00   20.59    0.3500   36.30900   -1.22000 9000.000
  3498   95.34   16.841  -77.34   31.0    1.1247    0.1180   24.20   55.00    9.00   20.59    0.3500   36.30900   -1.22000 9000.000
  3500   95.20   16.850  -77.42   30.0    1.1248    0.1180   24.22   55.00    9.00   20.59    0.3500   36.30800   -1.22000 9000.000
  3502   95.07   16.857  -77.46   30.0    1.1622    0.1220   24.23   56.00    9.10   20.57    0.3600   36.30800   -1.22000 9000.000
