36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161130
Launch Time (UT)                  : 07:19:22
Burst Pressure (hPa)              : 16.32
Integrated O3 to end of data (DU) : 152.95
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253540
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28433
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2376  153.84   14.131  -65.96   35.0    1.3371    0.0869   30.51  246.00   11.30   25.08    0.3900   36.70250   -1.28290 9000.000
  2378  153.63   14.139  -66.01   35.0    1.3371    0.0870   30.53  246.00   11.30   25.07    0.3900   36.70270   -1.28280 9000.000
  2380  153.41   14.148  -66.11   34.0    1.3371    0.0872   30.54  246.00   11.30   25.06    0.3900   36.70280   -1.28270 9000.000
  2382  153.19   14.157  -66.21   34.0    1.3370    0.0873   30.56  245.00   11.30   25.05    0.3900   36.70300   -1.28270 9000.000
  2384  152.98   14.165  -66.28   33.0    1.3370    0.0874   30.57  245.00   11.40   25.04    0.3900   36.70320   -1.28250 9000.000
  2386  152.78   14.173  -66.32   33.0    1.3370    0.0875   30.58  245.00   11.40   25.03    0.3900   36.70340   -1.28250 9000.000
  2388  152.56   14.182  -66.45   32.0    1.3370    0.0876   30.60  245.00   11.50   25.03    0.3900   36.70350   -1.28240 9000.000
  2390  152.35   14.190  -66.58   32.0    1.3369    0.0878   30.61  245.00   11.60   25.01    0.3900   36.70370   -1.28240 9000.000
  2392  152.11   14.200  -66.58   31.0    1.3369    0.0879   30.63  245.00   11.70   25.00    0.3900   36.70390   -1.28220 9000.000
  2394  151.90   14.208  -66.58   31.0    1.3368    0.0880   30.64  245.00   11.80   24.98    0.3900   36.70410   -1.28210 9000.000
  2396  151.71   14.215  -66.64   31.0    1.3368    0.0881   30.66  245.00   11.90   24.97    0.3900   36.70430   -1.28210 9000.000
  2398  151.50   14.224  -66.72   31.0    1.3367    0.0882   30.67  245.00   12.00   24.96    0.3900   36.70450   -1.28200 9000.000
  2400  151.28   14.233  -66.86   30.0    1.3366    0.0884   30.69  245.00   12.10   24.93    0.3900   36.70470   -1.28180 9000.000
  2402  151.07   14.241  -66.88   30.0    1.3366    0.0885   30.70  245.00   12.30   24.92    0.3900   36.70490   -1.28180 9000.000
  2404  150.86   14.249  -66.76   30.0    1.3365    0.0886   30.72  246.00   12.40   24.90    0.3900   36.70510   -1.28180 9000.000
  2406  150.64   14.258  -66.73   30.0    1.3364    0.0887   30.73  246.00   12.40   24.87    0.3900   36.70530   -1.28160 9000.000
  2408  150.42   14.267  -66.74   29.0    1.3364    0.0888   30.75  246.00   12.50   24.86    0.3900   36.70550   -1.28150 9000.000
  2410  150.21   14.275  -66.84   29.0    1.3363    0.0890   30.76  246.00   12.60   24.85    0.3900   36.70580   -1.28140 9000.000
  2412  150.01   14.283  -66.94   28.0    1.3364    0.0891   30.78  246.00   12.70   24.85    0.3900   36.70600   -1.28140 9000.000
  2414  149.84   14.290  -67.02   28.0    1.3363    0.0892   30.79  246.00   12.80   24.83    0.3900   36.70610   -1.28120 9000.000
  2416  149.63   14.299  -67.11   28.0    1.3362    0.0893   30.80  246.00   12.80   24.81    0.3900   36.70630   -1.28110 9000.000
  2418  149.41   14.308  -67.20   27.0    1.3362    0.0894   30.82  246.00   12.90   24.80    0.3900   36.70660   -1.28110 9000.000
  2420  149.22   14.315  -67.28   27.0    1.3362    0.0895   30.83  246.00   12.90   24.80    0.3900   36.70680   -1.28100 9000.000
  2422  149.00   14.324  -67.37   26.0    1.3362    0.0897   30.85  246.00   12.90   24.79    0.3900   36.70700   -1.28080 9000.000
  2424  148.78   14.333  -67.47   26.0    1.3361    0.0898   30.86  246.00   12.90   24.77    0.3900   36.70730   -1.28070 9000.000
  2426  148.60   14.340  -67.55   25.0    1.2968    0.0873   30.88  246.00   12.90   24.76    0.3800   36.70750   -1.28060 9000.000
  2428  148.42   14.348  -67.62   25.0    1.2967    0.0874   30.89  246.00   12.90   24.74    0.3800   36.70770   -1.28060 9000.000
  2430  148.22   14.356  -67.70   25.0    1.2967    0.0875   30.90  246.00   12.80   24.73    0.3800   36.70790   -1.28040 9000.000
  2432  148.02   14.364  -67.77   24.0    1.2965    0.0876   30.92  247.00   12.80   24.70    0.3800   36.70810   -1.28030 9000.000
  2434  147.84   14.371  -67.84   24.0    1.2966    0.0877   30.93  247.00   12.70   24.70    0.3800   36.70840   -1.28020 9000.000
  2436  147.67   14.378  -67.89   24.0    1.2965    0.0878   30.94  247.00   12.70   24.68    0.3800   36.70850   -1.28020 9000.000
  2438  147.49   14.385  -67.94   24.0    1.2964    0.0879   30.95  247.00   12.70   24.67    0.3800   36.70870   -1.28000 9000.000
  2440  147.29   14.394  -67.99   24.0    1.2965    0.0880   30.97  247.00   12.60   24.68    0.3800   36.70900   -1.27990 9000.000
  2442  147.10   14.401  -68.04   24.0    1.2964    0.0881   30.98  248.00   12.60   24.66    0.3800   36.70920   -1.27990 9000.000
  2444  146.90   14.410  -68.10   23.0    1.2964    0.0883   30.99  248.00   12.60   24.66    0.3800   36.70940   -1.27980 9000.000
  2446  146.72   14.417  -68.15   23.0    1.2964    0.0884   31.01  248.00   12.60   24.65    0.3800   36.70960   -1.27970 9000.000
  2448  146.53   14.425  -68.21   23.0    1.2964    0.0885   31.02  248.00   12.70   24.64    0.3800   36.70980   -1.27970 9000.000
  2450  146.31   14.434  -68.31   23.0    1.2964    0.0886   31.04  248.00   12.70   24.63    0.3800   36.71000   -1.27960 9000.000
  2452  146.12   14.441  -68.41   23.0    1.2570    0.0860   31.05  247.00   12.80   24.62    0.3700   36.71020   -1.27950 9000.000
  2454  145.95   14.448  -68.51   23.0    1.2570    0.0861   31.06  247.00   12.90   24.60    0.3700   36.71040   -1.27930 9000.000
  2456  145.78   14.455  -68.60   22.0    1.2569    0.0862   31.07  247.00   12.90   24.58    0.3700   36.71060   -1.27930 9000.000
  2458  145.59   14.463  -68.71   22.0    1.2569    0.0863   31.08  247.00   13.00   24.57    0.3700   36.71090   -1.27930 9000.000
  2460  145.38   14.472  -68.81   22.0    1.2568    0.0864   31.10  246.00   13.10   24.55    0.3700   36.71110   -1.27910 9000.000
  2462  145.19   14.480  -68.86   22.0    1.2175    0.0839   31.11  246.00   13.10   24.55    0.3600   36.71130   -1.27900 9000.000
  2464  144.98   14.488  -68.94   22.0    1.2567    0.0867   31.13  246.00   13.20   24.53    0.3700   36.71150   -1.27890 9000.000
  2466  144.75   14.498  -69.03   22.0    1.2567    0.0868   31.14  246.00   13.20   24.51    0.3700   36.71180   -1.27880 9000.000
  2468  144.53   14.507  -69.05   22.0    1.2566    0.0869   31.16  246.00   13.20   24.50    0.3700   36.71200   -1.27860 9000.000
  2470  144.34   14.515  -69.07   22.0    1.2173    0.0843   31.17  246.00   13.10   24.48    0.3600   36.71220   -1.27850 9000.000
  2472  144.14   14.523  -69.14   22.0    1.2172    0.0844   31.18  246.00   13.10   24.46    0.3600   36.71240   -1.27840 9000.000
  2474  143.94   14.531  -69.27   22.0    1.2173    0.0846   31.20  246.00   13.00   24.46    0.3600   36.71260   -1.27840 9000.000
  2476  143.74   14.540  -69.31   22.0    1.2172    0.0847   31.21  246.00   12.90   24.45    0.3600   36.71290   -1.27830 9000.000
  2478  143.52   14.549  -69.37   22.0    1.2172    0.0848   31.22  246.00   12.80   24.43    0.3600   36.71310   -1.27820 9000.000
  2480  143.30   14.558  -69.44   22.0    1.2172    0.0849   31.24  247.00   12.70   24.44    0.3600   36.71320   -1.27810 9000.000
  2482  143.09   14.567  -69.50   22.0    1.1779    0.0823   31.25  247.00   12.60   24.43    0.3500   36.71350   -1.27800 9000.000
  2484  142.88   14.575  -69.59   22.0    1.1779    0.0824   31.27  248.00   12.50   24.41    0.3500   36.71370   -1.27790 9000.000
  2486  142.67   14.584  -69.72   22.0    1.1778    0.0826   31.28  248.00   12.40   24.40    0.3500   36.71390   -1.27780 9000.000
  2488  142.46   14.593  -69.85   22.0    1.1778    0.0827   31.29  249.00   12.30   24.40    0.3500   36.71410   -1.27770 9000.000
  2490  142.27   14.601  -69.92   22.0    1.1777    0.0828   31.31  249.00   12.20   24.37    0.3500   36.71420   -1.27770 9000.000
  2492  142.05   14.610  -69.91   22.0    1.1777    0.0829   31.32  250.00   12.10   24.35    0.3500   36.71450   -1.27760 9000.000
  2494  141.85   14.618  -69.94   22.0    1.1776    0.0830   31.33  250.00   12.10   24.34    0.3500   36.71470   -1.27750 9000.000
  2496  141.64   14.627  -70.01   22.0    1.1776    0.0831   31.35  251.00   12.00   24.32    0.3500   36.71490   -1.27740 9000.000
  2498  141.44   14.636  -70.08   22.0    1.1775    0.0833   31.36  251.00   12.00   24.30    0.3500   36.71510   -1.27730 9000.000
  2500  141.25   14.644  -70.14   22.0    1.2166    0.0861   31.37  252.00   12.00   24.26    0.3600   36.71540   -1.27730 9000.000
  2502  141.04   14.653  -70.21   22.0    1.2166    0.0863   31.39  252.00   12.00   24.24    0.3600   36.71560   -1.27730 9000.000
  2504  140.84   14.661  -70.29   22.0    1.2165    0.0864   31.40  252.00   12.00   24.22    0.3600   36.71570   -1.27720 9000.000
  2506  140.65   14.669  -70.35   22.0    1.1773    0.0837   31.41  253.00   12.00   24.22    0.3500   36.71590   -1.27710 9000.000
  2508  140.47   14.677  -70.39   22.0    1.1771    0.0838   31.43  253.00   12.00   24.19    0.3500   36.71620   -1.27700 9000.000
  2510  140.27   14.685  -70.48   22.0    1.1771    0.0839   31.44  253.00   12.00   24.17    0.3500   36.71630   -1.27700 9000.000
  2512  140.04   14.695  -70.60   22.0    1.1771    0.0841   31.45  254.00   12.00   24.16    0.3500   36.71650   -1.27690 9000.000
  2514  139.82   14.704  -70.71   22.0    1.1770    0.0842   31.47  254.00   12.00   24.14    0.3500   36.71670   -1.27680 9000.000
  2516  139.61   14.713  -70.82   22.0    1.1770    0.0843   31.48  254.00   12.00   24.13    0.3500   36.71700   -1.27680 9000.000
  2518  139.40   14.722  -70.94   22.0    1.1769    0.0844   31.50  254.00   12.10   24.11    0.3500   36.71720   -1.27680 9000.000
  2520  139.20   14.730  -70.98   23.0    1.1769    0.0845   31.51  255.00   12.10   24.10    0.3500   36.71740   -1.27670 9000.000
  2522  139.00   14.739  -71.04   23.0    1.1769    0.0847   31.52  255.00   12.20   24.10    0.3500   36.71760   -1.27660 9000.000
  2524  138.81   14.747  -71.13   23.0    1.1769    0.0848   31.54  255.00   12.20   24.09    0.3500   36.71780   -1.27660 9000.000
  2526  138.63   14.755  -71.22   23.0    1.1768    0.0849   31.55  255.00   12.30   24.08    0.3500   36.71800   -1.27650 9000.000
  2528  138.44   14.763  -71.31   23.0    1.1768    0.0850   31.56  255.00   12.30   24.06    0.3500   36.71820   -1.27640 9000.000
  2530  138.23   14.772  -71.40   23.0    1.1767    0.0851   31.58  256.00   12.40   24.05    0.3500   36.71850   -1.27630 9000.000
  2532  138.04   14.780  -71.47   23.0    1.1767    0.0852   31.59  256.00   12.40   24.04    0.3500   36.71870   -1.27630 9000.000
  2534  137.83   14.789  -71.46   23.0    1.1767    0.0854   31.60  256.00   12.50   24.03    0.3500   36.71890   -1.27630 9000.000
  2536  137.63   14.797  -71.48   23.0    1.1766    0.0855   31.62  256.00   12.60   24.01    0.3500   36.71910   -1.27620 9000.000
  2538  137.45   14.805  -71.50   23.0    1.1766    0.0856   31.63  256.00   12.60   23.99    0.3500   36.71940   -1.27610 9000.000
  2540  137.25   14.814  -71.53   24.0    1.1765    0.0857   31.64  257.00   12.70   23.98    0.3500   36.71950   -1.27610 9000.000
  2542  137.05   14.822  -71.61   24.0    1.1765    0.0858   31.65  257.00   12.70   23.97    0.3500   36.71970   -1.27610 9000.000
  2544  136.86   14.830  -71.74   24.0    1.1765    0.0860   31.67  257.00   12.70   23.96    0.3500   36.72000   -1.27600 9000.000
  2546  136.66   14.839  -71.87   24.0    1.1372    0.0832   31.68  258.00   12.80   23.95    0.3400   36.72020   -1.27590 9000.000
  2548  136.46   14.848  -71.93   24.0    1.1372    0.0833   31.69  258.00   12.80   23.93    0.3400   36.72040   -1.27590 9000.000
  2550  136.26   14.856  -71.98   24.0    1.1372    0.0835   31.71  259.00   12.80   23.92    0.3400   36.72070   -1.27590 9000.000
  2552  136.05   14.866  -72.07   24.0    1.1371    0.0836   31.72  259.00   12.80   23.91    0.3400   36.72090   -1.27580 9000.000
  2554  135.86   14.874  -72.18   24.0    1.1371    0.0837   31.73  259.00   12.80   23.90    0.3400   36.72110   -1.27580 9000.000
  2556  135.66   14.882  -72.27   24.0    1.1371    0.0838   31.75  260.00   12.80   23.88    0.3400   36.72130   -1.27570 9000.000
  2558  135.46   14.891  -72.31   24.0    1.1370    0.0839   31.76  260.00   12.80   23.87    0.3400   36.72160   -1.27570 9000.000
  2560  135.27   14.899  -72.32   24.0    1.1370    0.0841   31.77  260.00   12.80   23.87    0.3400   36.72190   -1.27570 9000.000
  2562  135.07   14.908  -72.38   24.0    1.1370    0.0842   31.79  260.00   12.80   23.85    0.3400   36.72200   -1.27570 9000.000
  2564  134.87   14.917  -72.47   24.0    1.1369    0.0843   31.80  260.00   12.80   23.83    0.3400   36.72220   -1.27560 9000.000
  2566  134.66   14.926  -72.60   25.0    1.1369    0.0844   31.81  260.00   12.80   23.82    0.3400   36.72250   -1.27550 9000.000
  2568  134.44   14.935  -72.70   25.0    1.1368    0.0846   31.83  260.00   12.80   23.80    0.3400   36.72280   -1.27550 9000.000
  2570  134.25   14.944  -72.76   25.0    1.1368    0.0847   31.84  259.00   12.80   23.79    0.3400   36.72300   -1.27550 9000.000
  2572  134.05   14.953  -72.87   25.0    1.1368    0.0848   31.85  259.00   12.80   23.78    0.3400   36.72310   -1.27540 9000.000
  2574  133.87   14.960  -72.95   25.0    1.1368    0.0849   31.87  259.00   12.80   23.77    0.3400   36.72330   -1.27530 9000.000
  2576  133.68   14.969  -72.98   25.0    1.1367    0.0850   31.88  259.00   12.80   23.75    0.3400   36.72360   -1.27530 9000.000
  2578  133.48   14.977  -73.06   25.0    1.1366    0.0852   31.89  259.00   12.80   23.73    0.3400   36.72390   -1.27520 9000.000
  2580  133.31   14.985  -73.15   25.0    1.1366    0.0853   31.90  259.00   12.80   23.71    0.3400   36.72400   -1.27520 9000.000
  2582  133.11   14.994  -73.25   25.0    1.0974    0.0824   31.92  259.00   12.80   23.70    0.3300   36.72430   -1.27520 9000.000
  2584  132.90   15.003  -73.37   25.0    1.0973    0.0826   31.93  259.00   12.70   23.68    0.3300   36.72450   -1.27520 9000.000
  2586  132.68   15.013  -73.47   25.0    1.0973    0.0827   31.95  259.00   12.60   23.67    0.3300   36.72480   -1.27510 9000.000
  2588  132.45   15.023  -73.53   25.0    1.0972    0.0828   31.96  259.00   12.60   23.64    0.3300   36.72490   -1.27500 9000.000
  2590  132.25   15.032  -73.56   25.0    1.0972    0.0830   31.97  259.00   12.50   23.63    0.3300   36.72520   -1.27500 9000.000
  2592  132.03   15.041  -73.59   25.0    1.0971    0.0831   31.99  259.00   12.40   23.62    0.3300   36.72540   -1.27490 9000.000
  2594  131.81   15.051  -73.68   26.0    1.0971    0.0832   32.00  259.00   12.30   23.61    0.3300   36.72570   -1.27490 9000.000
  2596  131.60   15.060  -73.77   26.0    1.0970    0.0834   32.02  260.00   12.20   23.58    0.3300   36.72580   -1.27480 9000.000
  2598  131.39   15.070  -73.85   26.0    1.0970    0.0835   32.03  260.00   12.00   23.57    0.3300   36.72600   -1.27480 9000.000
  2600  131.20   15.078  -73.90   26.0    1.0970    0.0836   32.04  260.00   11.90   23.56    0.3300   36.72630   -1.27480 9000.000
  2602  130.99   15.087  -73.99   26.0    1.0969    0.0837   32.06  260.00   11.80   23.55    0.3300   36.72650   -1.27470 9000.000
  2604  130.80   15.096  -74.07   26.0    1.0969    0.0839   32.07  261.00   11.70   23.53    0.3300   36.72660   -1.27470 9000.000
  2606  130.60   15.105  -74.15   26.0    1.0968    0.0840   32.08  261.00   11.60   23.51    0.3300   36.72690   -1.27470 9000.000
  2608  130.40   15.114  -74.24   26.0    1.0576    0.0811   32.10  262.00   11.50   23.48    0.3200   36.72710   -1.27460 9000.000
  2610  130.21   15.122  -74.32   27.0    1.0575    0.0812   32.11  262.00   11.30   23.47    0.3200   36.72730   -1.27460 9000.000
  2612  130.00   15.132  -74.42   27.0    1.0575    0.0813   32.12  263.00   11.20   23.45    0.3200   36.72740   -1.27460 9000.000
  2614  129.79   15.141  -74.48   27.0    1.0575    0.0815   32.13  264.00   11.10   23.44    0.3200   36.72770   -1.27450 9000.000
  2616  129.59   15.150  -74.54   27.0    1.0574    0.0816   32.15  264.00   11.00   23.43    0.3200   36.72790   -1.27450 9000.000
  2618  129.38   15.159  -74.64   27.0    1.0573    0.0817   32.16  265.00   11.00   23.40    0.3200   36.72810   -1.27440 9000.000
  2620  129.16   15.169  -74.64   27.0    1.0573    0.0819   32.17  266.00   10.90   23.39    0.3200   36.72820   -1.27450 9000.000
  2622  128.95   15.179  -74.58   27.0    1.0572    0.0820   32.19  267.00   10.80   23.36    0.3200   36.72850   -1.27450 9000.000
  2624  128.74   15.188  -74.64   27.0    1.0572    0.0821   32.20  267.00   10.70   23.34    0.3200   36.72870   -1.27450 9000.000
  2626  128.52   15.198  -74.72   28.0    1.0572    0.0823   32.22  268.00   10.70   23.33    0.3200   36.72890   -1.27440 9000.000
  2628  128.33   15.207  -74.75   28.0    1.0571    0.0824   32.23  269.00   10.60   23.32    0.3200   36.72900   -1.27450 9000.000
  2630  128.15   15.215  -74.83   28.0    1.0570    0.0825   32.24  269.00   10.60   23.29    0.3200   36.72930   -1.27450 9000.000
  2632  127.95   15.224  -74.91   28.0    1.0570    0.0826   32.25  269.00   10.60   23.27    0.3200   36.72940   -1.27440 9000.000
  2634  127.76   15.233  -74.97   28.0    1.0569    0.0827   32.27  270.00   10.50   23.25    0.3200   36.72960   -1.27440 9000.000
  2636  127.56   15.242  -75.00   28.0    1.0569    0.0829   32.28  270.00   10.50   23.25    0.3200   36.72980   -1.27450 9000.000
  2638  127.36   15.251  -75.11   28.0    1.0568    0.0830   32.29  270.00   10.50   23.22    0.3200   36.73000   -1.27450 9000.000
  2640  127.17   15.259  -75.24   28.0    1.0569    0.0831   32.30  270.00   10.40   23.22    0.3200   36.73020   -1.27440 9000.000
  2642  126.96   15.269  -75.30   28.0    1.0568    0.0832   32.32  270.00   10.40   23.19    0.3200   36.73040   -1.27450 9000.000
  2644  126.76   15.278  -75.33   28.0    1.0568    0.0834   32.33  270.00   10.40   23.19    0.3200   36.73060   -1.27450 9000.000
  2646  126.56   15.287  -75.46   28.0    1.0959    0.0866   32.34  270.00   10.50   23.17    0.3300   36.73080   -1.27450 9000.000
  2648  126.36   15.296  -75.53   28.0    1.0958    0.0867   32.36  270.00   10.50   23.15    0.3300   36.73090   -1.27440 9000.000
  2650  126.17   15.305  -75.54   28.0    1.0566    0.0837   32.37  270.00   10.50   23.14    0.3200   36.73110   -1.27440 9000.000
  2652  125.97   15.314  -75.61   28.0    1.0566    0.0839   32.38  270.00   10.50   23.12    0.3200   36.73130   -1.27450 9000.000
  2654  125.77   15.323  -75.74   29.0    1.0565    0.0840   32.40  270.00   10.60   23.10    0.3200   36.73150   -1.27440 9000.000
  2656  125.57   15.333  -75.77   29.0    1.0565    0.0841   32.41  270.00   10.60   23.08    0.3200   36.73170   -1.27440 9000.000
  2658  125.37   15.342  -75.84   29.0    1.0564    0.0843   32.42  270.00   10.60   23.06    0.3200   36.73190   -1.27440 9000.000
  2660  125.16   15.352  -75.96   29.0    1.0564    0.0844   32.44  270.00   10.70   23.05    0.3200   36.73210   -1.27450 9000.000
  2662  124.95   15.361  -76.02   29.0    1.0564    0.0845   32.45  270.00   10.70   23.04    0.3200   36.73220   -1.27440 9000.000
  2664  124.74   15.371  -76.04   29.0    1.0564    0.0847   32.47  270.00   10.70   23.03    0.3200   36.73240   -1.27440 9000.000
  2666  124.54   15.380  -76.12   29.0    1.0563    0.0848   32.48  270.00   10.70   23.01    0.3200   36.73270   -1.27440 9000.000
  2668  124.36   15.389  -76.16   29.0    1.0563    0.0849   32.49  270.00   10.60   23.00    0.3200   36.73290   -1.27450 9000.000
  2670  124.16   15.398  -76.22   29.0    1.0563    0.0851   32.51  270.00   10.60   22.99    0.3200   36.73310   -1.27450 9000.000
  2672  123.95   15.408  -76.33   29.0    1.0562    0.0852   32.52  270.00   10.50   22.98    0.3200   36.73320   -1.27450 9000.000
  2674  123.74   15.417  -76.33   29.0    1.0562    0.0854   32.53  270.00   10.40   22.97    0.3200   36.73340   -1.27440 9000.000
  2676  123.54   15.427  -76.33   29.0    1.0562    0.0855   32.55  270.00   10.30   22.96    0.3200   36.73360   -1.27450 9000.000
  2678  123.32   15.437  -76.36   29.0    1.0561    0.0856   32.56  270.00   10.10   22.94    0.3200   36.73380   -1.27450 9000.000
  2680  123.09   15.448  -76.32   29.0    1.0561    0.0858   32.58  270.00   10.00   22.93    0.3200   36.73400   -1.27440 9000.000
  2682  122.87   15.458  -76.29   29.0    1.0952    0.0891   32.59  270.00    9.90   22.91    0.3300   36.73420   -1.27440 9000.000
  2684  122.66   15.468  -76.23   28.0    1.0951    0.0893   32.61  270.00    9.70   22.89    0.3300   36.73440   -1.27450 9000.000
  2686  122.45   15.478  -76.20   28.0    1.0951    0.0894   32.62  270.00    9.60   22.88    0.3300   36.73450   -1.27450 9000.000
  2688  122.24   15.488  -76.19   28.0    1.0951    0.0896   32.64  270.00    9.50   22.87    0.3300   36.73470   -1.27440 9000.000
  2690  122.03   15.498  -76.22   29.0    1.0559    0.0865   32.65  270.00    9.40   22.84    0.3200   36.73490   -1.27440 9000.000
  2692  121.83   15.507  -76.30   28.0    1.0559    0.0867   32.67  271.00    9.30   22.83    0.3200   36.73500   -1.27450 9000.000
  2694  121.62   15.517  -76.40   28.0    1.0558    0.0868   32.68  271.00    9.30   22.80    0.3200   36.73510   -1.27450 9000.000
  2696  121.44   15.526  -76.49   28.0    1.0557    0.0869   32.69  271.00    9.30   22.77    0.3200   36.73530   -1.27440 9000.000
  2698  121.25   15.535  -76.57   28.0    1.0557    0.0871   32.71  271.00    9.20   22.77    0.3200   36.73550   -1.27440 9000.000
  2700  121.06   15.543  -76.62   28.0    1.0556    0.0872   32.72  271.00    9.20   22.75    0.3200   36.73560   -1.27450 9000.000
  2702  120.87   15.552  -76.71   28.0    1.0556    0.0873   32.73  271.00    9.20   22.74    0.3200   36.73580   -1.27450 9000.000
  2704  120.67   15.562  -76.84   28.0    1.0556    0.0875   32.75  271.00    9.20   22.72    0.3200   36.73600   -1.27450 9000.000
  2706  120.48   15.571  -76.91   28.0    1.0555    0.0876   32.76  271.00    9.30   22.71    0.3200   36.73620   -1.27450 9000.000
  2708  120.31   15.579  -77.00   28.0    1.0555    0.0877   32.77  270.00    9.30   22.71    0.3200   36.73630   -1.27450 9000.000
  2710  120.12   15.588  -77.13   28.0    1.0164    0.0846   32.78  270.00    9.30   22.69    0.3100   36.73650   -1.27450 9000.000
  2712  119.93   15.597  -77.21   27.0    1.0163    0.0847   32.80  270.00    9.40   22.67    0.3100   36.73670   -1.27460 9000.000
  2714  119.74   15.606  -77.29   27.0    1.0163    0.0849   32.81  269.00    9.40   22.66    0.3100   36.73680   -1.27460 9000.000
  2716  119.55   15.616  -77.40   27.0    0.9772    0.0817   32.82  268.00    9.50   22.64    0.3000   36.73690   -1.27450 9000.000
  2718  119.35   15.625  -77.50   27.0    0.9772    0.0819   32.83  268.00    9.50   22.63    0.3000   36.73710   -1.27450 9000.000
  2720  119.16   15.634  -77.52   27.0    1.0162    0.0853   32.85  267.00    9.60   22.62    0.3100   36.73730   -1.27450 9000.000
  2722  118.98   15.643  -77.51   27.0    1.0161    0.0854   32.86  267.00    9.60   22.59    0.3100   36.73750   -1.27450 9000.000
  2724  118.80   15.652  -77.58   27.0    1.0161    0.0855   32.87  266.00    9.60   22.58    0.3100   36.73770   -1.27450 9000.000
  2726  118.62   15.660  -77.57   27.0    1.0551    0.0890   32.88  266.00    9.70   22.56    0.3200   36.73790   -1.27450 9000.000
  2728  118.42   15.670  -77.58   27.0    1.0551    0.0891   32.90  265.00    9.70   22.55    0.3200   36.73800   -1.27450 9000.000
  2730  118.22   15.680  -77.66   27.0    1.0160    0.0859   32.91  265.00    9.70   22.54    0.3100   36.73820   -1.27440 9000.000
  2732  118.05   15.688  -77.75   27.0    1.0160    0.0861   32.92  264.00    9.70   22.53    0.3100   36.73840   -1.27440 9000.000
  2734  117.85   15.698  -77.84   27.0    1.0159    0.0862   32.94  264.00    9.70   22.50    0.3100   36.73860   -1.27440 9000.000
  2736  117.65   15.707  -77.94   27.0    1.0159    0.0864   32.95  264.00    9.70   22.50    0.3100   36.73880   -1.27440 9000.000
  2738  117.46   15.717  -78.02   27.0    1.0159    0.0865   32.96  264.00    9.70   22.49    0.3100   36.73890   -1.27430 9000.000
  2740  117.28   15.725  -78.08   27.0    1.0549    0.0899   32.98  263.00    9.70   22.46    0.3200   36.73910   -1.27430 9000.000
  2742  117.10   15.734  -78.12   27.0    1.0549    0.0901   32.99  263.00    9.70   22.46    0.3200   36.73930   -1.27430 9000.000
  2744  116.93   15.742  -78.17   26.0    1.0549    0.0902   33.00  263.00    9.70   22.45    0.3200   36.73940   -1.27430 9000.000
  2746  116.75   15.751  -78.26   26.0    1.0158    0.0870   33.01  263.00    9.60   22.44    0.3100   36.73960   -1.27430 9000.000
  2748  116.56   15.760  -78.34   27.0    1.0157    0.0871   33.03  263.00    9.60   22.40    0.3100   36.73970   -1.27420 9000.000
  2750  116.38   15.769  -78.41   27.0    1.0156    0.0873   33.04  263.00    9.60   22.37    0.3100   36.73990   -1.27420 9000.000
  2752  116.18   15.779  -78.49   27.0    1.0155    0.0874   33.05  263.00    9.60   22.34    0.3100   36.74010   -1.27420 9000.000
  2754  116.00   15.788  -78.58   27.0    1.0545    0.0909   33.06  263.00    9.50   22.32    0.3200   36.74030   -1.27420 9000.000
  2756  115.82   15.797  -78.69   27.0    1.0545    0.0910   33.08  263.00    9.40   22.31    0.3200   36.74050   -1.27410 9000.000
  2758  115.64   15.806  -78.81   27.0    1.0545    0.0912   33.09  263.00    9.30   22.31    0.3200   36.74070   -1.27410 9000.000
  2760  115.46   15.814  -78.98   26.0    1.0545    0.0913   33.10  263.00    9.20   22.30    0.3200   36.74080   -1.27410 9000.000
