36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160525
Launch Time (UT)                  : 08:16:38
Burst Pressure (hPa)              : 6.25
Integrated O3 to end of data (DU) : 238.64
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4273587
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28226
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3968   48.90   20.788  -69.36    2.0    5.0461    1.0300   44.74  105.00   22.40   14.08    1.3200   36.59500   -1.27300 9000.000
  3970   48.83   20.796  -69.28    2.0    5.0458    1.0300   44.79  104.00   22.60   14.06    1.3200   36.59500   -1.27300 9000.000
  3972   48.76   20.805  -69.29    2.0    5.0458    1.0300   44.85  103.00   22.80   14.05    1.3200   36.59400   -1.27300 9000.000
  3974   48.69   20.813  -69.33    2.0    5.0459    1.0400   44.91  103.00   23.00   14.05    1.3200   36.59400   -1.27300 9000.000
  3976   48.61   20.823  -69.31    2.0    5.0856    1.0500   44.97  102.00   23.10   14.04    1.3300   36.59400   -1.27300 9000.000
  3978   48.52   20.834  -69.27    2.0    5.0855    1.0500   45.05  102.00   23.30   14.03    1.3300   36.59300   -1.27300 9000.000
  3980   48.43   20.845  -69.27    2.0    5.1252    1.0600   45.12  101.00   23.40   14.02    1.3400   36.59300   -1.27300 9000.000
  3982   48.36   20.854  -69.26    2.0    5.1251    1.0600   45.18  101.00   23.50   14.01    1.3400   36.59200   -1.27300 9000.000
  3984   48.29   20.862  -69.18    2.0    5.1650    1.0700   45.24  100.00   23.60   14.01    1.3500   36.59200   -1.27200 9000.000
  3986   48.22   20.871  -69.07    2.0    5.2045    1.0800   45.30  100.00   23.70   13.99    1.3600   36.59100   -1.27200 9000.000
  3988   48.15   20.880  -68.95    2.0    5.1647    1.0700   45.36   99.00   23.80   13.98    1.3500   36.59100   -1.27200 9000.000
  3990   48.08   20.888  -68.90    2.0    5.2043    1.0800   45.42   99.00   23.80   13.97    1.3600   36.59100   -1.27200 9000.000
  3992   48.00   20.898  -68.84    2.0    5.2046    1.0800   45.49   98.00   23.90   13.98    1.3600   36.59000   -1.27200 9000.000
  3994   47.93   20.907  -68.86    2.0    5.2046    1.0900   45.55   98.00   23.90   13.97    1.3600   36.59000   -1.27200 9000.000
  3996   47.85   20.917  -68.96    2.0    5.2045    1.0900   45.62   98.00   23.90   13.96    1.3600   36.58900   -1.27200 9000.000
  3998   47.77   20.927  -69.08    2.0    5.2045    1.0900   45.69   97.00   23.90   13.95    1.3600   36.58900   -1.27200 9000.000
  4000   47.70   20.936  -69.19    2.0    5.2046    1.0900   45.75   97.00   24.00   13.95    1.3600   36.58900   -1.27200 9000.000
  4002   47.63   20.945  -69.24    2.0    5.2441    1.1000   45.81   97.00   24.00   13.93    1.3700   36.58800   -1.27200 9000.000
  4004   47.55   20.955  -69.20    2.0    5.2440    1.1000   45.88   97.00   24.10   13.92    1.3700   36.58800   -1.27200 9000.000
  4006   47.47   20.965  -69.15    2.0    5.2441    1.1000   45.95   96.00   24.10   13.92    1.3700   36.58700   -1.27200 9000.000
  4008   47.40   20.973  -69.16    2.0    5.2441    1.1100   46.01   96.00   24.20   13.91    1.3700   36.58700   -1.27200 9000.000
  4010   47.33   20.982  -69.21    2.0    5.2041    1.1000   46.07   96.00   24.30   13.89    1.3600   36.58600   -1.27200 9000.000
  4012   47.26   20.991  -69.26    2.0    5.2439    1.1100   46.13   95.00   24.40   13.89    1.3700   36.58600   -1.27200 9000.000
  4014   47.19   21.000  -69.33    2.0    5.2041    1.1000   46.19   95.00   24.60   13.88    1.3600   36.58500   -1.27200 9000.000
  4016   47.11   21.010  -69.41    2.0    5.2041    1.1000   46.26   95.00   24.80   13.87    1.3600   36.58500   -1.27100 9000.000
  4018   47.05   21.018  -69.50    2.0    5.2040    1.1100   46.31   94.00   25.00   13.86    1.3600   36.58500   -1.27100 9000.000
  4020   46.98   21.027  -69.59    2.0    5.2038    1.1100   46.37   94.00   25.10   13.84    1.3600   36.58400   -1.27100 9000.000
  4022   46.90   21.037  -69.61    2.0    5.2039    1.1100   46.44   93.00   25.30   13.84    1.3600   36.58400   -1.27100 9000.000
  4024   46.81   21.048  -69.52    2.0    5.2041    1.1100   46.52   93.00   25.60   13.84    1.3600   36.58300   -1.27100 9000.000
  4026   46.74   21.057  -69.55    2.0    5.2040    1.1100   46.58   92.00   25.80   13.83    1.3600   36.58300   -1.27100 9000.000
  4028   46.67   21.066  -69.55    2.0    5.2037    1.1200   46.65   92.00   26.00   13.81    1.3600   36.58200   -1.27100 9000.000
  4030   46.59   21.076  -69.50    2.0    5.2039    1.1200   46.72   91.00   26.20   13.81    1.3600   36.58200   -1.27100 9000.000
  4032   46.50   21.088  -69.57    2.0    5.2040    1.1200   46.80   91.00   26.40   13.81    1.3600   36.58100   -1.27100 9000.000
  4034   46.43   21.097  -69.66    2.0    5.2040    1.1200   46.86   90.00   26.60   13.80    1.3600   36.58100   -1.27100 9000.000
  4036   46.36   21.106  -69.76    2.0    5.2039    1.1200   46.92   89.00   26.80   13.79    1.3600   36.58000   -1.27100 9000.000
  4038   46.28   21.116  -69.88    2.0    5.2039    1.1200   46.99   89.00   27.00   13.78    1.3600   36.58000   -1.27100 9000.000
  4040   46.19   21.128  -69.96    2.0    5.2038    1.1300   47.07   88.00   27.20   13.77    1.3600   36.57900   -1.27100 9000.000
  4042   46.11   21.138  -69.95    2.0    5.2435    1.1400   47.14   88.00   27.30   13.76    1.3700   36.57900   -1.27100 9000.000
  4044   46.02   21.150  -69.95    2.0    5.2834    1.1500   47.22   87.00   27.50   13.76    1.3800   36.57800   -1.27100 9000.000
  4046   45.95   21.159  -69.99    2.0    5.2833    1.1500   47.29   87.00   27.70   13.75    1.3800   36.57800   -1.27100 9000.000
  4048   45.87   21.169  -70.04    2.0    5.3228    1.1600   47.36   86.00   27.90   13.73    1.3900   36.57700   -1.27100 9000.000
  4050   45.79   21.179  -70.00    2.0    5.3627    1.1700   47.43   86.00   28.00   13.73    1.4000   36.57700   -1.27100 9000.000
  4052   45.71   21.190  -69.99    2.0    5.4024    1.1800   47.51   85.00   28.20   13.72    1.4100   36.57600   -1.27100 9000.000
  4054   45.63   21.200  -70.04    2.0    5.4023    1.1800   47.58   85.00   28.40   13.71    1.4100   36.57600   -1.27200 9000.000
  4056   45.55   21.211  -70.08    2.0    5.4420    1.1900   47.66   85.00   28.50   13.70    1.4200   36.57500   -1.27200 9000.000
  4058   45.48   21.220  -70.10    2.0    5.4419    1.2000   47.72   85.00   28.70   13.69    1.4200   36.57500   -1.27200 9000.000
  4060   45.42   21.228  -70.16    2.0    5.4020    1.1900   47.78   84.00   28.80   13.67    1.4100   36.57400   -1.27200 9000.000
  4062   45.35   21.237  -70.27    2.0    5.4019    1.1900   47.85   84.00   29.00   13.66    1.4100   36.57400   -1.27200 9000.000
  4064   45.28   21.246  -70.37    2.0    5.4020    1.1900   47.91   84.00   29.10   13.66    1.4100   36.57300   -1.27200 9000.000
  4066   45.20   21.256  -70.35    2.0    5.4020    1.2000   47.99   84.00   29.30   13.65    1.4100   36.57300   -1.27200 9000.000
  4068   45.12   21.267  -70.17    2.0    5.4417    1.2100   48.06   85.00   29.40   13.64    1.4200   36.57200   -1.27200 9000.000
  4070   45.05   21.276  -70.07    2.0    5.4416    1.2100   48.13   85.00   29.50   13.63    1.4200   36.57200   -1.27200 9000.000
  4072   44.98   21.285  -70.06    2.0    5.4813    1.2200   48.20   85.00   29.70   13.62    1.4300   36.57100   -1.27200 9000.000
  4074   44.92   21.293  -70.03    2.0    5.5211    1.2300   48.25   86.00   29.80   13.62    1.4400   36.57100   -1.27200 9000.000
  4076   44.84   21.304  -69.85    2.0    5.5211    1.2300   48.33   86.00   30.00   13.61    1.4400   36.57000   -1.27200 9000.000
  4078   44.77   21.313  -69.65    2.0    5.6004    1.2500   48.40   87.00   30.10   13.60    1.4600   36.57000   -1.27200 9000.000
  4080   44.69   21.324  -69.51    2.0    5.6401    1.2600   48.48   87.00   30.20   13.59    1.4700   36.56900   -1.27200 9000.000
  4082   44.61   21.335  -69.40    2.0    5.6798    1.2700   48.56   88.00   30.40   13.58    1.4800   36.56900   -1.27200 9000.000
  4084   44.55   21.343  -69.17    2.0    5.7594    1.2900   48.62   89.00   30.50   13.58    1.5000   36.56800   -1.27200 9000.000
  4086   44.49   21.351  -69.04    2.0    5.7990    1.3000   48.68   89.00   30.60   13.57    1.5100   36.56800   -1.27200 9000.000
  4088   44.42   21.360  -68.99    2.0    5.8387    1.3100   48.75   90.00   30.80   13.56    1.5200   36.56700   -1.27200 9000.000
  4090   44.34   21.371  -68.73    2.0    5.9183    1.3300   48.84   91.00   30.90   13.56    1.5400   36.56700   -1.27200 9000.000
  4092   44.25   21.383  -68.46    2.0    5.9977    1.3600   48.93   91.00   31.00   13.55    1.5600   36.56600   -1.27200 9000.000
  4094   44.18   21.392  -67.98    2.0    6.0771    1.3800   49.01   92.00   31.00   13.54    1.5800   36.56500   -1.27200 9000.000
  4096   44.10   21.403  -67.27    2.0    6.1565    1.4000   49.10   93.00   31.10   13.53    1.6000   36.56500   -1.27200 9000.000
  4098   44.02   21.414  -66.88    2.0    6.1566    1.4000   49.19   93.00   31.10   13.53    1.6000   36.56400   -1.27200 9000.000
  4100   43.95   21.424  -66.71    2.0    6.2358    1.4200   49.26   94.00   31.10   13.51    1.6200   36.56400   -1.27200 9000.000
  4102   43.89   21.432  -66.66    2.0    6.2752    1.4300   49.33   94.00   31.00   13.49    1.6300   36.56300   -1.27200 9000.000
  4104   43.83   21.441  -66.58    2.0    6.3546    1.4500   49.40   95.00   31.00   13.48    1.6500   36.56200   -1.27200 9000.000
  4106   43.76   21.450  -66.44    2.0    6.3944    1.4600   49.48   95.00   30.90   13.48    1.6600   36.56200   -1.27200 9000.000
  4108   43.69   21.460  -66.28    2.0    6.3946    1.4600   49.56   95.00   30.80   13.48    1.6600   36.56100   -1.27200 9000.000
  4110   43.62   21.470  -66.12    2.0    6.3948    1.4700   49.64   96.00   30.60   13.48    1.6600   36.56100   -1.27200 9000.000
  4112   43.55   21.479  -65.95    2.0    6.4344    1.4800   49.72   96.00   30.50   13.47    1.6700   36.56000   -1.27200 9000.000
  4114   43.47   21.490  -65.77    2.0    6.4741    1.4900   49.82   97.00   30.40   13.46    1.6800   36.56000   -1.27200 9000.000
  4116   43.40   21.500  -65.69    2.0    6.5930    1.5200   49.90   97.00   30.20   13.44    1.7100   36.55900   -1.27200 9000.000
  4118   43.33   21.510  -65.66    2.0    6.7120    1.5500   49.98   97.00   30.10   13.43    1.7400   36.55900   -1.27200 9000.000
  4120   43.27   21.518  -65.66    2.0    6.8313    1.5800   50.06   98.00   30.00   13.43    1.7700   36.55800   -1.27200 9000.000
  4122   43.20   21.528  -65.60    2.0    6.8710    1.5900   50.15   98.00   29.80   13.42    1.7800   36.55800   -1.27200 9000.000
  4124   43.13   21.538  -65.46    2.0    6.9501    1.6100   50.23   98.00   29.70   13.40    1.8000   36.55700   -1.27100 9000.000
  4126   43.06   21.548  -65.41    2.0    6.9890    1.6200   50.32   98.00   29.60   13.36    1.8100   36.55700   -1.27100 9000.000
  4128   42.99   21.558  -65.46    2.0    6.9887    1.6300   50.41   98.00   29.40   13.34    1.8100   36.55600   -1.27100 9000.000
  4130   42.92   21.568  -65.47    2.0    7.0284    1.6400   50.50   98.00   29.30   13.33    1.8200   36.55600   -1.27100 9000.000
  4132   42.85   21.578  -65.36    2.0    7.0680    1.6500   50.59   98.00   29.20   13.32    1.8300   36.55500   -1.27100 9000.000
  4134   42.78   21.588  -65.27    2.0    7.1082    1.6600   50.69   98.00   29.10   13.33    1.8400   36.55500   -1.27100 9000.000
  4136   42.71   21.598  -65.07    2.0    7.1478    1.6700   50.78   98.00   29.00   13.32    1.8500   36.55400   -1.27100 9000.000
  4138   42.65   21.606  -64.87    2.0    7.1480    1.6800   50.86   97.00   28.90   13.32    1.8500   36.55400   -1.27100 9000.000
  4140   42.59   21.615  -64.69    2.0    7.1479    1.6800   50.94   97.00   28.80   13.31    1.8500   36.55300   -1.27100 9000.000
  4142   42.52   21.625  -64.67    2.0    7.1481    1.6800   51.03   96.00   28.70   13.31    1.8500   36.55300   -1.27100 9000.000
  4144   42.46   21.633  -64.54    2.0    7.1480    1.6800   51.11   96.00   28.70   13.30    1.8500   36.55200   -1.27100 9000.000
  4146   42.39   21.644  -64.17    2.0    7.1482    1.6900   51.20   95.00   28.60   13.30    1.8500   36.55100   -1.27100 9000.000
  4148   42.33   21.652  -63.90    2.0    7.1481    1.6900   51.28   95.00   28.60   13.29    1.8500   36.55100   -1.27100 9000.000
  4150   42.27   21.661  -63.63    2.0    7.1877    1.7000   51.36   94.00   28.50   13.28    1.8600   36.55000   -1.27000 9000.000
  4152   42.20   21.671  -63.42    1.0    7.1879    1.7000   51.46   94.00   28.50   13.28    1.8600   36.55000   -1.27000 9000.000
  4154   42.14   21.680  -63.20    1.0    7.2675    1.7200   51.54   93.00   28.50   13.28    1.8800   36.54900   -1.27000 9000.000
  4156   42.08   21.689  -62.86    1.0    7.2674    1.7300   51.62   93.00   28.50   13.27    1.8800   36.54900   -1.27000 9000.000
  4158   42.03   21.696  -62.73    1.0    7.3070    1.7400   51.69   92.00   28.50   13.26    1.8900   36.54800   -1.27000 9000.000
  4160   41.96   21.706  -62.63    1.0    7.3072    1.7400   51.78   92.00   28.50   13.26    1.8900   36.54800   -1.27000 9000.000
  4162   41.90   21.715  -62.54    1.0    7.3866    1.7600   51.87   92.00   28.50   13.25    1.9100   36.54700   -1.27000 9000.000
  4164   41.83   21.725  -62.32    1.0    7.4262    1.7800   51.97   91.00   28.50   13.24    1.9200   36.54700   -1.27000 9000.000
  4166   41.77   21.734  -62.17    1.0    7.5058    1.8000   52.05   91.00   28.50   13.24    1.9400   36.54600   -1.27000 9000.000
  4168   41.71   21.743  -62.18    1.0    7.5454    1.8100   52.14   91.00   28.50   13.23    1.9500   36.54600   -1.27000 9000.000
  4170   41.64   21.753  -62.00    1.0    7.6248    1.8300   52.24   91.00   28.50   13.22    1.9700   36.54500   -1.27000 9000.000
  4172   41.58   21.762  -61.83    1.0    7.6644    1.8400   52.32   90.00   28.50   13.21    1.9800   36.54500   -1.27000 9000.000
  4174   41.52   21.771  -61.67    1.0    7.7443    1.8700   52.41   90.00   28.50   13.22    2.0000   36.54400   -1.27000 9000.000
  4176   41.46   21.780  -61.40    1.0    7.8236    1.8900   52.50   90.00   28.50   13.21    2.0200   36.54400   -1.27000 9000.000
  4178   41.39   21.791  -61.25    1.0    7.8633    1.9000   52.60   89.00   28.40   13.20    2.0300   36.54300   -1.27000 9000.000
  4180   41.33   21.800  -60.97    1.0    7.9426    1.9200   52.69   89.00   28.30   13.19    2.0500   36.54300   -1.27000 9000.000
  4182   41.25   21.812  -60.82    1.0    7.9426    1.9300   52.82   88.00   28.20   13.18    2.0500   36.54200   -1.27000 9000.000
  4184   41.20   21.819  -60.81    1.0    8.0619    1.9600   52.89   88.00   28.10   13.18    2.0800   36.54200   -1.27000 9000.000
  4186   41.15   21.827  -60.73    1.0    8.1412    1.9800   52.97   87.00   27.90   13.17    2.1000   36.54100   -1.27000 9000.000
  4188   41.09   21.836  -60.77    1.0    8.1808    1.9900   53.06   87.00   27.60   13.16    2.1100   36.54100   -1.27000 9000.000
  4190   41.03   21.845  -60.89    1.0    8.2205    2.0000   53.16   86.00   27.30   13.15    2.1200   36.54000   -1.27000 9000.000
  4192   40.98   21.853  -60.86    1.0    8.3395    2.0400   53.24   86.00   27.00   13.14    2.1500   36.54000   -1.27100 9000.000
  4194   40.93   21.860  -60.77    1.0    8.3794    2.0500   53.32   85.00   26.60   13.14    2.1600   36.53900   -1.27100 9000.000
  4196   40.87   21.869  -60.47    1.0    8.4587    2.0700   53.42   84.00   26.10   13.13    2.1800   36.53900   -1.27100 9000.000
  4198   40.81   21.878  -60.17    1.0    8.5380    2.0900   53.52   84.00   25.60   13.12    2.2000   36.53800   -1.27100 9000.000
  4200   40.74   21.889  -60.00    1.0    8.6174    2.1200   53.63   83.00   25.10   13.11    2.2200   36.53800   -1.27100 9000.000
  4202   40.67   21.900  -59.76    1.0    8.6971    2.1400   53.75   82.00   24.50   13.11    2.2400   36.53700   -1.27100 9000.000
  4204   40.60   21.911  -59.55    1.0    8.8161    2.1700   53.87   81.00   23.90   13.10    2.2700   36.53700   -1.27100 9000.000
  4206   40.53   21.921  -59.33    1.0    8.8955    2.1900   53.99   80.00   23.20   13.09    2.2900   36.53700   -1.27100 9000.000
  4208   40.48   21.929  -59.21    1.0    8.9748    2.2200   54.08   79.00   22.60   13.08    2.3100   36.53600   -1.27100 9000.000
  4210   40.43   21.937  -59.01    1.0    9.0144    2.2300   54.16   79.00   22.00   13.07    2.3200   36.53600   -1.27100 9000.000
  4212   40.36   21.948  -58.73    1.0    9.1738    2.2700   54.29   78.00   21.40   13.08    2.3600   36.53500   -1.27100 9000.000
  4214   40.30   21.957  -58.52    1.0    9.3720    2.3300   54.40   77.00   20.80   13.06    2.4100   36.53500   -1.27100 9000.000
  4216   40.24   21.966  -58.31    1.0    9.4516    2.3500   54.51   75.00   20.20   13.06    2.4300   36.53500   -1.27100 9000.000
  4218   40.18   21.976  -58.15    1.0    9.5706    2.3800   54.62   74.00   19.60   13.05    2.4600   36.53400   -1.27100 9000.000
  4220   40.12   21.985  -57.95    1.0    9.6897    2.4200   54.73   73.00   19.10   13.04    2.4900   36.53400   -1.27100 9000.000
  4222   40.06   21.995  -57.81    1.0    9.9279    2.4800   54.85   72.00   18.60   13.03    2.5500   36.53400   -1.27200 9000.000
  4224   40.00   22.004  -57.69    1.0   10.0472    2.5100   54.97   71.00   18.10   13.03    2.5800   36.53300   -1.27200 9000.000
  4226   39.93   22.015  -57.44    1.0   10.1663    2.5500   55.11   70.00   17.70   13.02    2.6100   36.53300   -1.27200 9000.000
  4228   39.87   22.025  -57.25    1.0   10.4045    2.6100   55.23   69.00   17.30   13.01    2.6700   36.53300   -1.27200 9000.000
  4230   39.81   22.034  -57.00    1.0   10.4842    2.6300   55.35   67.00   16.90   13.01    2.6900   36.53300   -1.27200 9000.000
  4232   39.75   22.044  -56.78    1.0   10.6429    2.6800   55.48   66.00   16.60   13.00    2.7300   36.53200   -1.27200 9000.000
  4234   39.70   22.052  -56.78    1.0   10.6825    2.6900   55.59   65.00   16.20   12.99    2.7400   36.53200   -1.27200 9000.000
  4236   39.64   22.061  -56.83    1.0   10.8810    2.7400   55.71   64.00   16.00   12.98    2.7900   36.53200   -1.27200 9000.000
  4238   39.58   22.071  -56.72    1.0   11.1195    2.8100   55.85   63.00   15.80   12.98    2.8500   36.53200   -1.27300 9000.000
  4240   39.52   22.081  -56.56    1.0   11.1194    2.8100   55.98   61.00   15.50   12.97    2.8500   36.53100   -1.27300 9000.000
  4242   39.46   22.090  -56.53    1.0   11.1987    2.8400   56.11   60.00   15.40   12.96    2.8700   36.53100   -1.27300 9000.000
  4244   39.40   22.100  -56.59    1.0   11.3178    2.8700   56.25   59.00   15.20   12.95    2.9000   36.53100   -1.27300 9000.000
  4246   39.34   22.110  -56.62    1.0   11.3971    2.9000   56.39   57.00   15.10   12.94    2.9200   36.53100   -1.27300 9000.000
  4248   39.29   22.118  -56.55    1.0   11.5160    2.9300   56.50   56.00   14.90   12.93    2.9500   36.53000   -1.27300 9000.000
  4250   39.23   22.127  -56.49    1.0   11.6752    2.9800   56.64   55.00   14.80   12.93    2.9900   36.53000   -1.27300 9000.000
  4252   39.17   22.137  -56.49    1.0   11.7545    3.0000   56.78   53.00   14.70   12.92    3.0100   36.53000   -1.27400 9000.000
  4254   39.12   22.145  -56.49    1.0   11.7945    3.0100   56.90   52.00   14.60   12.92    3.0200   36.53000   -1.27400 9000.000
  4256   39.05   22.156  -56.51    1.0   11.8738    3.0400   57.07   51.00   14.50   12.91    3.0400   36.52900   -1.27400 9000.000
  4258   38.99   22.166  -56.55    1.0   11.9134    3.0600   57.21   49.00   14.50   12.90    3.0500   36.52900   -1.27400 9000.000
  4260   38.93   22.176  -56.56    1.0   11.9932    3.0800   57.36   48.00   14.40   12.90    3.0700   36.52900   -1.27400 9000.000
  4262   38.86   22.187  -56.54    1.0   12.1123    3.1200   57.53   47.00   14.40   12.89    3.1000   36.52900   -1.27500 9000.000
  4264   38.80   22.197  -56.59    1.0   12.1519    3.1300   57.68   45.00   14.30   12.88    3.1100   36.52900   -1.27500 9000.000
  4266   38.74   22.207  -56.50    1.0   12.1915    3.1500   57.83   44.00   14.30   12.87    3.1200   36.52900   -1.27500 9000.000
  4268   38.68   22.217  -56.34    1.0   12.2708    3.1700   57.98   43.00   14.30   12.86    3.1400   36.52800   -1.27500 9000.000
  4270   38.63   22.225  -56.29    1.0   12.3104    3.1900   58.10   42.00   14.30   12.85    3.1500   36.52800   -1.27500 9000.000
  4272   38.56   22.236  -56.34    1.0   12.3505    3.2000   58.28   41.00   14.30   12.85    3.1600   36.52800   -1.27500 9000.000
  4274   38.50   22.246  -56.44    1.0   12.3901    3.2200   58.43   41.00   14.30   12.84    3.1700   36.52800   -1.27600 9000.000
  4276   38.45   22.255  -56.51    1.0   12.4300    3.2300   58.56   40.00   14.30   12.84    3.1800   36.52800   -1.27600 9000.000
  4278   38.39   22.265  -56.60    1.0   12.5094    3.2600   58.71   39.00   14.30   12.83    3.2000   36.52800   -1.27600 9000.000
  4280   38.34   22.273  -56.69    1.0   12.5886    3.2800   58.84   38.00   14.40   12.82    3.2200   36.52800   -1.27600 9000.000
  4282   38.27   22.284  -56.79    1.0   12.6283    3.3000   59.02   38.00   14.40   12.81    3.2300   36.52700   -1.27600 9000.000
  4284   38.22   22.293  -56.86    1.0   12.6679    3.3100   59.15   37.00   14.40   12.80    3.2400   36.52700   -1.27700 9000.000
  4286   38.16   22.303  -56.90    1.0   12.7079    3.3300   59.31   36.00   14.30   12.80    3.2500   36.52700   -1.27700 9000.000
  4288   38.11   22.311  -56.96    1.0   12.7078    3.3300   59.44   36.00   14.30   12.79    3.2500   36.52700   -1.27700 9000.000
  4290   38.06   22.319  -57.03    1.0   12.7473    3.3500   59.57   35.00   14.30   12.78    3.2600   36.52700   -1.27700 9000.000
  4292   38.00   22.329  -57.12    1.0   12.7477    3.3500   59.73   35.00   14.20   12.78    3.2600   36.52700   -1.27800 9000.000
  4294   37.95   22.337  -57.26    1.0   12.7475    3.3600   59.86   35.00   14.20   12.77    3.2600   36.52600   -1.27800 9000.000
  4296   37.90   22.346  -57.32    1.0   12.7478    3.3600   60.00   34.00   14.10   12.77    3.2600   36.52600   -1.27800 9000.000
  4298   37.85   22.354  -57.35    1.0   12.7476    3.3700   60.13   34.00   14.00   12.76    3.2600   36.52600   -1.27800 9000.000
  4300   37.79   22.364  -57.30    1.0   12.7475    3.3700   60.29   34.00   13.90   12.75    3.2600   36.52600   -1.27800 9000.000
  4302   37.74   22.373  -57.19    1.0   12.7871    3.3900   60.42   35.00   13.90   12.74    3.2700   36.52600   -1.27800 9000.000
  4304   37.69   22.381  -57.12    1.0   12.7869    3.3900   60.56   35.00   13.80   12.73    3.2700   36.52600   -1.27900 9000.000
  4306   37.63   22.391  -57.16    1.0   12.7873    3.4000   60.72   35.00   13.70   12.73    3.2700   36.52600   -1.27900 9000.000
  4308   37.59   22.398  -57.22    1.0   12.7871    3.4000   60.83   36.00   13.60   12.72    3.2700   36.52500   -1.27900 9000.000
  4310   37.55   22.404  -57.27    1.0   12.7869    3.4100   60.93   36.00   13.50   12.71    3.2700   36.52500   -1.27900 9000.000
  4312   37.49   22.415  -57.37    1.0   12.8270    3.4200   61.10   37.00   13.50   12.71    3.2800   36.52500   -1.28000 9000.000
  4314   37.44   22.423  -57.46    1.0   12.8665    3.4400   61.23   38.00   13.40   12.70    3.2900   36.52500   -1.28000 9000.000
  4316   37.39   22.431  -57.49    1.0   12.9061    3.4500   61.37   38.00   13.30   12.69    3.3000   36.52500   -1.28000 9000.000
  4318   37.33   22.442  -57.53    1.0   12.9064    3.4600   61.53   39.00   13.20   12.69    3.3000   36.52500   -1.28000 9000.000
  4320   37.28   22.450  -57.59    1.0   12.9460    3.4700   61.67   40.00   13.10   12.68    3.3100   36.52500   -1.28000 9000.000
  4322   37.23   22.458  -57.61    1.0   12.8664    3.4600   61.80   41.00   13.00   12.67    3.2900   36.52400   -1.28100 9000.000
  4324   37.17   22.469  -57.57    1.0   12.8668    3.4600   61.97   42.00   12.80   12.67    3.2900   36.52400   -1.28100 9000.000
  4326   37.12   22.477  -57.52    1.0   12.8662    3.4700   62.10   43.00   12.70   12.65    3.2900   36.52400   -1.28100 9000.000
  4328   37.07   22.486  -57.38    1.0   12.8665    3.4700   62.24   44.00   12.50   12.65    3.2900   36.52400   -1.28100 9000.000
  4330   37.03   22.493  -57.25    1.0   12.8667    3.4700   62.35   45.00   12.30   12.65    3.2900   36.52400   -1.28100 9000.000
  4332   36.98   22.501  -57.30    1.0   12.8670    3.4800   62.49   47.00   12.10   12.65    3.2900   36.52300   -1.28100 9000.000
  4334   36.93   22.510  -57.38    1.0   12.8272    3.4700   62.63   48.00   11.90   12.64    3.2800   36.52300   -1.28100 9000.000
  4336   36.88   22.518  -57.32    1.0   12.8275    3.4800   62.76   49.00   11.60   12.64    3.2800   36.52300   -1.28200 9000.000
  4338   36.83   22.527  -57.24    1.0   12.7876    3.4700   62.90   50.00   11.30   12.63    3.2700   36.52300   -1.28200 9000.000
  4340   36.77   22.537  -57.08    1.0   12.7876    3.4800   63.06   51.00   11.10   12.62    3.2700   36.52300   -1.28200 9000.000
  4342   36.72   22.546  -56.86    1.0   12.7879    3.4800   63.20   52.00   10.80   12.62    3.2700   36.52300   -1.28200 9000.000
  4344   36.67   22.554  -56.61    1.0   12.7877    3.4900   63.34   53.00   10.50   12.61    3.2700   36.52200   -1.28200 9000.000
  4346   36.62   22.563  -56.37    1.0   12.8670    3.5100   63.48   53.00   10.20   12.60    3.2900   36.52200   -1.28200 9000.000
  4348   36.56   22.573  -56.27    1.0   12.9067    3.5300   63.64   54.00    9.90   12.59    3.3000   36.52200   -1.28200 9000.000
  4350   36.51   22.582  -56.19    1.0   12.9070    3.5400   63.78   54.00    9.60   12.59    3.3000   36.52200   -1.28300 9000.000
  4352   36.45   22.593  -55.91    1.0   12.9069    3.5400   63.95   54.00    9.40   12.58    3.3000   36.52200   -1.28300 9000.000
