36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000719
Launch Time (UT)                  : 07:31:00
Burst Pressure (hPa)              : 6.32
Integrated O3 to end of data (DU) : 232.61
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 946453908
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1734
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.450
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  3560   72.50   18.455  -64.10    1.0    4.7132    0.6501   39.26 9000.00 9000.00   20.91    1.3600 9000.00000 9000.00000 9000.000
  3570   71.95   18.502  -63.00    1.0    4.9279    0.6849   39.55 9000.00 9000.00   20.91    1.4200 9000.00000 9000.00000 9000.000
  3580   71.31   18.557  -62.40    1.0    5.1411    0.7209   39.90 9000.00 9000.00   20.82    1.4800 9000.00000 9000.00000 9000.000
  3590   70.71   18.609  -62.20    1.0    5.2845    0.7474   40.25 9000.00 9000.00   20.82    1.5200 9000.00000 9000.00000 9000.000
  3600   70.17   18.656  -62.10    1.0    5.3545    0.7631   40.57 9000.00 9000.00   20.72    1.5400 9000.00000 9000.00000 9000.000
  3610   69.64   18.703  -62.00 9000.0    5.4623    0.7844   40.90 9000.00 9000.00   20.73    1.5700 9000.00000 9000.00000 9000.000
  3620   69.21   18.741  -61.80 9000.0    5.4966    0.7942   41.16 9000.00 9000.00   20.63    1.5800 9000.00000 9000.00000 9000.000
  3630   68.73   18.785  -61.50 9000.0    5.5327    0.8050   41.47 9000.00 9000.00   20.63    1.5900 9000.00000 9000.00000 9000.000
  3640   68.24   18.829  -61.80 9000.0    5.5669    0.8158   41.78 9000.00 9000.00   20.53    1.6000 9000.00000 9000.00000 9000.000
  3650   67.75   18.873  -62.20 9000.0    5.6390    0.8323   42.10 9000.00 9000.00   20.54    1.6200 9000.00000 9000.00000 9000.000
  3660   67.24   18.920  -62.30 9000.0    5.7446    0.8543   42.44 9000.00 9000.00   20.44    1.6500 9000.00000 9000.00000 9000.000
  3670   66.73   18.967  -62.20 9000.0    5.8880    0.8824   42.79 9000.00 9000.00   20.44    1.6900 9000.00000 9000.00000 9000.000
  3680   66.27   19.010  -62.60 9000.0    6.0668    0.9155   43.12 9000.00 9000.00   20.44    1.7400 9000.00000 9000.00000 9000.000
  3690   65.77   19.056  -62.90 9000.0    6.1369    0.9331   43.48 9000.00 9000.00   20.35    1.7600 9000.00000 9000.00000 9000.000
  3700   65.27   19.103  -63.30 9000.0    6.3516    0.9731   43.86 9000.00 9000.00   20.35    1.8200 9000.00000 9000.00000 9000.000
  3710   64.81   19.147  -63.50 9000.0    6.3856    0.9853   44.21 9000.00 9000.00   20.25    1.8300 9000.00000 9000.00000 9000.000
  3720   64.31   19.194  -62.90 9000.0    6.2771    0.9761   44.60 9000.00 9000.00   20.15    1.8000 9000.00000 9000.00000 9000.000
  3730   63.82   19.241  -63.00 9000.0    6.1709    0.9669   44.98 9000.00 9000.00   20.16    1.7700 9000.00000 9000.00000 9000.000
  3740   63.35   19.287  -63.50 9000.0    6.0624    0.9570   45.33 9000.00 9000.00   20.06    1.7400 9000.00000 9000.00000 9000.000
  3750   62.90   19.330  -63.40 9000.0    6.0273    0.9582   45.67 9000.00 9000.00   20.06    1.7300 9000.00000 9000.00000 9000.000
  3760   62.45   19.375  -63.30 9000.0    6.0614    0.9706   46.01 9000.00 9000.00   19.96    1.7400 9000.00000 9000.00000 9000.000
  3770   61.99   19.420  -63.60 9000.0    5.9909    0.9664   46.37 9000.00 9000.00   19.97    1.7200 9000.00000 9000.00000 9000.000
  3780   61.50   19.469  -63.80 9000.0    6.0251    0.9797   46.74 9000.00 9000.00   19.87    1.7300 9000.00000 9000.00000 9000.000
  3790   61.03   19.516  -63.40 9000.0    6.0970    0.9990   47.11 9000.00 9000.00   19.87    1.7500 9000.00000 9000.00000 9000.000
  3800   60.56   19.563  -63.50 9000.0    6.0599    1.0006   47.48 9000.00 9000.00   19.77    1.7400 9000.00000 9000.00000 9000.000
  3810   60.09   19.611  -63.90 9000.0    6.0251    1.0027   47.85 9000.00 9000.00   19.78    1.7300 9000.00000 9000.00000 9000.000
  3820   59.64   19.657  -64.10 9000.0    6.0948    1.0219   48.21 9000.00 9000.00   19.68    1.7500 9000.00000 9000.00000 9000.000
  3830   59.22   19.700  -63.60 9000.0    6.2736    1.0594   48.56 9000.00 9000.00   19.68    1.8000 9000.00000 9000.00000 9000.000
  3840   58.73   19.751  -63.40 9000.0    6.3435    1.0801   48.97 9000.00 9000.00   19.58    1.8200 9000.00000 9000.00000 9000.000
  3850   58.27   19.799  -63.50 9000.0    6.3800    1.0949   49.37 9000.00 9000.00   19.59    1.8300 9000.00000 9000.00000 9000.000
  3860   57.84   19.845  -63.20 9000.0    6.3784    1.1028   49.74 9000.00 9000.00   19.49    1.8300 9000.00000 9000.00000 9000.000
  3870   57.38   19.894  -63.50 9000.0    6.2722    1.0931   50.14 9000.00 9000.00   19.49    1.8000 9000.00000 9000.00000 9000.000
  3880   56.93   19.942  -63.80 9000.0    6.3421    1.1140   50.53 9000.00 9000.00   19.40    1.8200 9000.00000 9000.00000 9000.000
  3890   56.51   19.988  -63.60 9000.0    6.3071    1.1161   50.90 9000.00 9000.00   19.40    1.8100 9000.00000 9000.00000 9000.000
  3900   56.05   20.038  -63.70 9000.0    6.3769    1.1377   51.31 9000.00 9000.00   19.30    1.8300 9000.00000 9000.00000 9000.000
  3910   55.61   20.086  -64.00 9000.0    6.4133    1.1533   51.71 9000.00 9000.00   19.30    1.8400 9000.00000 9000.00000 9000.000
  3920   55.21   20.130  -64.20 9000.0    6.3784    1.1553   52.07 9000.00 9000.00   19.31    1.8300 9000.00000 9000.00000 9000.000
  3930   54.78   20.178  -64.60 9000.0    6.4838    1.1836   52.47 9000.00 9000.00   19.21    1.8600 9000.00000 9000.00000 9000.000
  3940   54.36   20.225  -64.70 9000.0    6.5201    1.1994   52.86 9000.00 9000.00   19.21    1.8700 9000.00000 9000.00000 9000.000
  3950   53.98   20.268  -64.90 9000.0    6.4830    1.2010   53.22 9000.00 9000.00   19.11    1.8600 9000.00000 9000.00000 9000.000
  3960   53.56   20.315  -65.00 9000.0    6.4838    1.2106   53.62 9000.00 9000.00   19.12    1.8600 9000.00000 9000.00000 9000.000
  3970   53.14   20.363  -65.20 9000.0    6.5535    1.2333   54.03 9000.00 9000.00   19.02    1.8800 9000.00000 9000.00000 9000.000
  3980   52.74   20.409  -65.80 9000.0    6.5899    1.2495   54.42 9000.00 9000.00   19.02    1.8900 9000.00000 9000.00000 9000.000
  3990   52.33   20.456  -66.20 9000.0    6.6240    1.2658   54.83 9000.00 9000.00   18.92    1.9000 9000.00000 9000.00000 9000.000
  4000   51.93   20.503  -66.40 9000.0    6.6249    1.2757   55.23 9000.00 9000.00   18.93    1.9000 9000.00000 9000.00000 9000.000
  4010   51.54   20.549  -66.40 9000.0    6.6589    1.2920   55.63 9000.00 9000.00   18.83    1.9100 9000.00000 9000.00000 9000.000
  4020   51.15   20.595  -66.40 9000.0    6.6953    1.3090   56.03 9000.00 9000.00   18.83    1.9200 9000.00000 9000.00000 9000.000
  4030   50.75   20.642  -66.50 9000.0    6.6940    1.3190   56.44 9000.00 9000.00   18.74    1.9200 9000.00000 9000.00000 9000.000
  4040   50.41   20.683  -66.60 9000.0    6.6234    1.3139   56.79 9000.00 9000.00   18.74    1.9000 9000.00000 9000.00000 9000.000
  4050   50.04   20.727  -66.50 9000.0    6.5507    1.3091   57.18 9000.00 9000.00   18.64    1.8800 9000.00000 9000.00000 9000.000
  4060   49.66   20.773  -66.40 9000.0    6.6582    1.3408   57.58 9000.00 9000.00   18.64    1.9100 9000.00000 9000.00000 9000.000
  4070   49.31   20.816  -66.10 9000.0    6.8015    1.3793   57.95 9000.00 9000.00   18.65    1.9500 9000.00000 9000.00000 9000.000
  4080   48.95   20.861  -65.60 9000.0    6.8711    1.4037   58.35 9000.00 9000.00   18.55    1.9700 9000.00000 9000.00000 9000.000
  4090   48.56   20.909  -65.80 9000.0    6.9432    1.4298   58.78 9000.00 9000.00   18.55    1.9900 9000.00000 9000.00000 9000.000
  4100   48.20   20.954  -65.80 9000.0    7.0127    1.4549   59.19 9000.00 9000.00   18.45    2.0100 9000.00000 9000.00000 9000.000
  4110   47.83   21.001  -65.30 9000.0    7.1562    1.4962   59.62 9000.00 9000.00   18.46    2.0500 9000.00000 9000.00000 9000.000
  4120   47.47   21.047  -65.00 9000.0    7.2257    1.5222   60.05 9000.00 9000.00   18.36    2.0700 9000.00000 9000.00000 9000.000
  4130   47.14   21.090  -65.10 9000.0    7.2621    1.5405   60.45 9000.00 9000.00   18.36    2.0800 9000.00000 9000.00000 9000.000
  4140   46.79   21.135  -64.80 9000.0    7.3697    1.5751   60.88 9000.00 9000.00   18.36    2.1100 9000.00000 9000.00000 9000.000
  4150   46.41   21.185  -65.00 9000.0    7.4751    1.6107   61.36 9000.00 9000.00   18.27    2.1400 9000.00000 9000.00000 9000.000
  4160   46.07   21.230  -65.30 9000.0    7.6540    1.6614   61.80 9000.00 9000.00   18.27    2.1900 9000.00000 9000.00000 9000.000
  4170   45.70   21.279  -65.70 9000.0    7.7261    1.6906   62.29 9000.00 9000.00   18.27    2.2100 9000.00000 9000.00000 9000.000
  4180   45.32   21.329  -65.70 9000.0    7.8312    1.7280   62.80 9000.00 9000.00   18.17    2.2400 9000.00000 9000.00000 9000.000
  4190   44.94   21.380  -65.90 9000.0    7.8325    1.7429   63.32 9000.00 9000.00   18.18    2.2400 9000.00000 9000.00000 9000.000
  4200   44.59   21.428  -66.10 9000.0    7.7240    1.7322   63.80 9000.00 9000.00   18.08    2.2100 9000.00000 9000.00000 9000.000
  4210   44.25   21.474  -66.10 9000.0    7.6182    1.7216   64.27 9000.00 9000.00   18.08    2.1800 9000.00000 9000.00000 9000.000
  4220   43.91   21.521  -66.20 9000.0    7.5837    1.7271   64.73 9000.00 9000.00   18.09    2.1700 9000.00000 9000.00000 9000.000
  4230   43.54   21.572  -66.40 9000.0    7.6177    1.7496   65.24 9000.00 9000.00   17.99    2.1800 9000.00000 9000.00000 9000.000
  4240   43.16   21.625  -66.70 9000.0    7.6188    1.7652   65.77 9000.00 9000.00   17.99    2.1800 9000.00000 9000.00000 9000.000
  4250   42.80   21.676  -66.80 9000.0    7.5842    1.7720   66.27 9000.00 9000.00   17.99    2.1700 9000.00000 9000.00000 9000.000
  4260   42.43   21.728  -66.50 9000.0    7.5828    1.7871   66.79 9000.00 9000.00   17.90    2.1700 9000.00000 9000.00000 9000.000
  4270   42.07   21.780  -66.70 9000.0    7.4059    1.7604   67.29 9000.00 9000.00   17.90    2.1200 9000.00000 9000.00000 9000.000
  4280   41.75   21.826  -66.50 9000.0    7.4043    1.7735   67.74 9000.00 9000.00   17.80    2.1200 9000.00000 9000.00000 9000.000
  4290   41.39   21.878  -66.20 9000.0    7.3700    1.7806   68.24 9000.00 9000.00   17.81    2.1100 9000.00000 9000.00000 9000.000
  4300   41.06   21.927  -65.70 9000.0    7.4396    1.8119   68.71 9000.00 9000.00   17.71    2.1300 9000.00000 9000.00000 9000.000
  4310   40.74   21.975  -65.40 9000.0    7.4406    1.8264   69.17 9000.00 9000.00   17.71    2.1300 9000.00000 9000.00000 9000.000
  4320   40.44   22.020  -65.30 9000.0    7.4771    1.8489   69.61 9000.00 9000.00   17.71    2.1400 9000.00000 9000.00000 9000.000
  4330   40.12   22.068  -65.00 9000.0    7.5469    1.8811   70.08 9000.00 9000.00   17.62    2.1600 9000.00000 9000.00000 9000.000
  4340   39.81   22.115  -64.70 9000.0    7.7615    1.9496   70.55 9000.00 9000.00   17.62    2.2200 9000.00000 9000.00000 9000.000
  4350   39.51   22.161  -64.70 9000.0    7.8693    1.9917   71.01 9000.00 9000.00   17.62    2.2500 9000.00000 9000.00000 9000.000
  4360   39.22   22.206  -65.50 9000.0    7.9391    2.0242   71.47 9000.00 9000.00   17.53    2.2700 9000.00000 9000.00000 9000.000
  4370   38.88   22.259  -66.00 9000.0    8.0827    2.0789   72.02 9000.00 9000.00   17.53    2.3100 9000.00000 9000.00000 9000.000
  4380   38.56   22.309  -66.40 9000.0    8.0811    2.0957   72.55 9000.00 9000.00   17.43    2.3100 9000.00000 9000.00000 9000.000
  4390   38.23   22.361  -66.40 9000.0    8.1891    2.1421   73.10 9000.00 9000.00   17.43    2.3400 9000.00000 9000.00000 9000.000
  4400   37.93   22.409  -66.20 9000.0    8.1904    2.1594   73.61 9000.00 9000.00   17.44    2.3400 9000.00000 9000.00000 9000.000
  4410   37.61   22.460  -65.50 9000.0    8.2600    2.1962   74.16 9000.00 9000.00   17.34    2.3600 9000.00000 9000.00000 9000.000
  4420   37.32   22.507  -65.00 9000.0    8.3680    2.2422   74.67 9000.00 9000.00   17.34    2.3900 9000.00000 9000.00000 9000.000
  4430   37.03   22.555  -65.30 9000.0    8.3665    2.2594   75.19 9000.00 9000.00   17.25    2.3900 9000.00000 9000.00000 9000.000
  4440   36.75   22.601  -65.00 9000.0    8.5101    2.3157   75.69 9000.00 9000.00   17.25    2.4300 9000.00000 9000.00000 9000.000
  4450   36.43   22.654  -65.20 9000.0    8.6538    2.3755   76.29 9000.00 9000.00   17.25    2.4700 9000.00000 9000.00000 9000.000
  4460   36.15   22.701  -64.80 9000.0    8.7232    2.4131   76.81 9000.00 9000.00   17.15    2.4900 9000.00000 9000.00000 9000.000
  4470   35.88   22.747  -64.10 9000.0    8.7248    2.4317   77.33 9000.00 9000.00   17.16    2.4900 9000.00000 9000.00000 9000.000
  4480   35.62   22.792  -63.80 9000.0    8.7972    2.4697   77.83 9000.00 9000.00   17.16    2.5100 9000.00000 9000.00000 9000.000
  4490   35.31   22.845  -63.20 9000.0    8.9023    2.5212   78.45 9000.00 9000.00   17.06    2.5400 9000.00000 9000.00000 9000.000
  4500   35.02   22.896  -62.40 9000.0    9.0817    2.5933   79.03 9000.00 9000.00   17.06    2.5900 9000.00000 9000.00000 9000.000
  4510   34.72   22.949  -62.20 9000.0    9.2616    2.6675   79.65 9000.00 9000.00   17.07    2.6400 9000.00000 9000.00000 9000.000
  4520   34.44   22.999  -62.00 9000.0    9.4767    2.7517   80.25 9000.00 9000.00   17.07    2.7000 9000.00000 9000.00000 9000.000
  4530   34.15   23.051  -61.80 9000.0    9.5461    2.7954   80.89 9000.00 9000.00   16.97    2.7200 9000.00000 9000.00000 9000.000
  4540   33.87   23.102  -61.50 9000.0    9.6192    2.8400   81.51 9000.00 9000.00   16.98    2.7400 9000.00000 9000.00000 9000.000
  4550   33.58   23.156  -61.30 9000.0    9.8702    2.9393   82.17 9000.00 9000.00   16.98    2.8100 9000.00000 9000.00000 9000.000
  4560   33.30   23.208  -61.00 9000.0    9.9039    2.9742   82.83 9000.00 9000.00   16.88    2.8200 9000.00000 9000.00000 9000.000
  4570   33.04   23.256  -61.00 9000.0    9.9767    3.0196   83.44 9000.00 9000.00   16.88    2.8400 9000.00000 9000.00000 9000.000
  4580   32.77   23.307  -60.40 9000.0   10.0464    3.0657   84.09 9000.00 9000.00   16.79    2.8600 9000.00000 9000.00000 9000.000
  4590   32.50   23.359  -60.10 9000.0   10.1906    3.1356   84.75 9000.00 9000.00   16.79    2.9000 9000.00000 9000.00000 9000.000
  4600   32.25   23.407  -60.00 9000.0   10.2277    3.1714   85.37 9000.00 9000.00   16.79    2.9100 9000.00000 9000.00000 9000.000
  4610   31.97   23.462  -59.80 9000.0   10.2975    3.2210   86.08 9000.00 9000.00   16.70    2.9300 9000.00000 9000.00000 9000.000
  4620   31.69   23.517  -59.50 9000.0   10.2637    3.2388   86.79 9000.00 9000.00   16.70    2.9200 9000.00000 9000.00000 9000.000
  4630   31.44   23.566  -58.40 9000.0   10.2653    3.2650   87.44 9000.00 9000.00   16.70    2.9200 9000.00000 9000.00000 9000.000
  4640   31.18   23.618  -58.30 9000.0   10.2991    3.3031   88.11 9000.00 9000.00   16.60    2.9300 9000.00000 9000.00000 9000.000
  4650   30.91   23.673  -57.90 9000.0   10.3724    3.3557   88.82 9000.00 9000.00   16.61    2.9500 9000.00000 9000.00000 9000.000
  4660   30.67   23.722  -58.00 9000.0   10.3349    3.3697   89.46 9000.00 9000.00   16.51    2.9400 9000.00000 9000.00000 9000.000
  4670   30.42   23.774  -58.70 9000.0   10.2297    3.3628   90.12 9000.00 9000.00   16.51    2.9100 9000.00000 9000.00000 9000.000
  4680   30.18   23.823  -59.00 9000.0   10.3385    3.4256   90.77 9000.00 9000.00   16.52    2.9400 9000.00000 9000.00000 9000.000
  4690   29.93   23.875  -58.70 9000.0   10.5401    3.5216   91.45 9000.00 9000.00   16.42    3.0000 9000.00000 9000.00000 9000.000
  4700   29.68   23.928  -57.30 9000.0   10.8964    3.6713   92.16 9000.00 9000.00   16.42    3.1000 9000.00000 9000.00000 9000.000
  4710   29.43   23.982  -55.80 9000.0   11.1065    3.7739   92.90 9000.00 9000.00   16.32    3.1600 9000.00000 9000.00000 9000.000
  4720   29.21   24.030  -56.00 9000.0   11.2851    3.8634   93.56 9000.00 9000.00   16.33    3.2100 9000.00000 9000.00000 9000.000
  4730   28.97   24.082  -55.60 9000.0   11.6057    4.0061   94.30 9000.00 9000.00   16.33    3.3000 9000.00000 9000.00000 9000.000
  4740   28.72   24.137  -55.50 9000.0   11.8155    4.1140   95.11 9000.00 9000.00   16.23    3.3600 9000.00000 9000.00000 9000.000
  4750   28.51   24.184  -54.90 9000.0   11.9941    4.2070   95.80 9000.00 9000.00   16.24    3.4100 9000.00000 9000.00000 9000.000
  4760   28.25   24.243  -55.20 9000.0   12.1682    4.3073   96.67 9000.00 9000.00   16.14    3.4600 9000.00000 9000.00000 9000.000
  4770   28.02   24.295  -55.40 9000.0   12.3108    4.3936   97.46 9000.00 9000.00   16.14    3.5000 9000.00000 9000.00000 9000.000
  4780   27.80   24.345  -54.90 9000.0   12.3823    4.4541   98.23 9000.00 9000.00   16.14    3.5200 9000.00000 9000.00000 9000.000
  4790   27.58   24.396  -54.80 9000.0   12.5923    4.5657   99.01 9000.00 9000.00   16.05    3.5800 9000.00000 9000.00000 9000.000
  4800   27.35   24.449  -54.70 9000.0   12.6282    4.6173   99.85 9000.00 9000.00   16.05    3.5900 9000.00000 9000.00000 9000.000
  4810   27.14   24.499  -54.80 9000.0   12.7353    4.6924  100.62 9000.00 9000.00   16.05    3.6200 9000.00000 9000.00000 9000.000
  4820   26.91   24.553  -54.70 9000.0   12.7317    4.7312  101.47 9000.00 9000.00   15.96    3.6200 9000.00000 9000.00000 9000.000
  4830   26.70   24.603  -54.40 9000.0   12.7321    4.7686  102.26 9000.00 9000.00   15.96    3.6200 9000.00000 9000.00000 9000.000
  4840   26.49   24.654  -53.80 9000.0   12.8036    4.8334  103.06 9000.00 9000.00   15.96    3.6400 9000.00000 9000.00000 9000.000
  4850   26.27   24.707  -53.50 9000.0   12.6930    4.8317  103.90 9000.00 9000.00   15.86    3.6100 9000.00000 9000.00000 9000.000
  4860   26.06   24.759  -52.80 9000.0   12.8361    4.9256  104.71 9000.00 9000.00   15.87    3.6500 9000.00000 9000.00000 9000.000
  4870   25.88   24.804  -52.20 9000.0   12.9387    4.9995  105.41 9000.00 9000.00   15.77    3.6800 9000.00000 9000.00000 9000.000
  4880   25.66   24.859  -51.70 9000.0   13.0814    5.0980  106.29 9000.00 9000.00   15.77    3.7200 9000.00000 9000.00000 9000.000
  4890   25.47   24.907  -51.30 9000.0   13.1534    5.1643  107.06 9000.00 9000.00   15.78    3.7400 9000.00000 9000.00000 9000.000
  4900   25.29   24.954  -51.00 9000.0   13.2915    5.2556  107.80 9000.00 9000.00   15.68    3.7800 9000.00000 9000.00000 9000.000
  4910   25.09   25.005  -50.60 9000.0   13.4697    5.3685  108.64 9000.00 9000.00   15.68    3.8300 9000.00000 9000.00000 9000.000
  4920   24.88   25.060  -50.20 9000.0   13.6432    5.4836  109.54 9000.00 9000.00   15.58    3.8800 9000.00000 9000.00000 9000.000
  4930   24.71   25.105  -49.80 9000.0   13.7507    5.5648  110.28 9000.00 9000.00   15.59    3.9100 9000.00000 9000.00000 9000.000
  4940   24.51   25.158  -49.50 9000.0   13.8225    5.6395  111.16 9000.00 9000.00   15.59    3.9300 9000.00000 9000.00000 9000.000
  4950   24.32   25.209  -49.20 9000.0   13.9958    5.7549  112.02 9000.00 9000.00   15.49    3.9800 9000.00000 9000.00000 9000.000
  4960   24.14   25.258  -49.00 9000.0   14.0320    5.8127  112.84 9000.00 9000.00   15.49    3.9900 9000.00000 9000.00000 9000.000
  4970   23.95   25.309  -48.90 9000.0   14.0686    5.8742  113.72 9000.00 9000.00   15.50    4.0000 9000.00000 9000.00000 9000.000
  4980   23.76   25.362  -48.80 9000.0   14.1710    5.9642  114.60 9000.00 9000.00   15.40    4.0300 9000.00000 9000.00000 9000.000
  4990   23.59   25.409  -48.70 9000.0   14.3136    6.0677  115.41 9000.00 9000.00   15.40    4.0700 9000.00000 9000.00000 9000.000
  5000   23.40   25.462  -48.90 9000.0   14.3499    6.1324  116.33 9000.00 9000.00   15.40    4.0800 9000.00000 9000.00000 9000.000
  5010   23.20   25.518  -49.20 9000.0   14.4172    6.2143  117.30 9000.00 9000.00   15.31    4.1000 9000.00000 9000.00000 9000.000
  5020   23.02   25.569  -49.50 9000.0   14.4535    6.2787  118.19 9000.00 9000.00   15.31    4.1100 9000.00000 9000.00000 9000.000
  5030   22.83   25.624  -49.80 9000.0   14.4492    6.3290  119.14 9000.00 9000.00   15.21    4.1100 9000.00000 9000.00000 9000.000
  5040   22.63   25.681  -50.10 9000.0   14.3441    6.3385  120.14 9000.00 9000.00   15.22    4.0800 9000.00000 9000.00000 9000.000
  5050   22.46   25.730  -50.50 9000.0   14.2738    6.3552  120.99 9000.00 9000.00   15.22    4.0600 9000.00000 9000.00000 9000.000
  5060   22.27   25.786  -50.80 9000.0   14.1987    6.3757  121.94 9000.00 9000.00   15.12    4.0400 9000.00000 9000.00000 9000.000
  5070   22.07   25.844  -51.00 9000.0   14.1997    6.4339  122.95 9000.00 9000.00   15.12    4.0400 9000.00000 9000.00000 9000.000
  5080   21.91   25.892  -50.90 9000.0   14.2720    6.5139  123.77 9000.00 9000.00   15.13    4.0600 9000.00000 9000.00000 9000.000
  5090   21.72   25.948  -50.70 9000.0   14.2679    6.5690  124.75 9000.00 9000.00   15.03    4.0600 9000.00000 9000.00000 9000.000
  5100   21.54   26.003  -50.70 9000.0   14.2333    6.6079  125.69 9000.00 9000.00   15.03    4.0500 9000.00000 9000.00000 9000.000
  5110   21.39   26.048  -51.00 9000.0   14.1991    6.6382  126.47 9000.00 9000.00   15.04    4.0400 9000.00000 9000.00000 9000.000
  5120   21.21   26.103  -51.40 9000.0   14.2356    6.7117  127.42 9000.00 9000.00   15.04    4.0500 9000.00000 9000.00000 9000.000
  5130   21.03   26.158  -51.60 9000.0   14.1607    6.7336  128.38 9000.00 9000.00   14.94    4.0300 9000.00000 9000.00000 9000.000
  5140   20.88   26.205  -51.30 9000.0   14.1261    6.7654  129.18 9000.00 9000.00   14.94    4.0200 9000.00000 9000.00000 9000.000
  5150   20.70   26.261  -50.70 9000.0   14.1275    6.8249  130.14 9000.00 9000.00   14.95    4.0200 9000.00000 9000.00000 9000.000
  5160   20.52   26.318  -50.00 9000.0   14.1947    6.9175  131.12 9000.00 9000.00   14.85    4.0400 9000.00000 9000.00000 9000.000
  5170   20.38   26.363  -49.50 9000.0   14.3375    7.0351  131.89 9000.00 9000.00   14.85    4.0800 9000.00000 9000.00000 9000.000
  5180   20.22   26.414  -48.90 9000.0   14.4101    7.1267  132.79 9000.00 9000.00   14.86    4.1000 9000.00000 9000.00000 9000.000
  5190   20.05   26.470  -48.40 9000.0   14.5887    7.2762  133.75 9000.00 9000.00   14.86    4.1500 9000.00000 9000.00000 9000.000
  5200   19.89   26.522  -47.90 9000.0   14.7621    7.4219  134.68 9000.00 9000.00   14.76    4.2000 9000.00000 9000.00000 9000.000
  5210   19.72   26.579  -47.60 9000.0   14.7988    7.5045  135.68 9000.00 9000.00   14.76    4.2100 9000.00000 9000.00000 9000.000
  5220   19.57   26.630  -47.60 9000.0   14.7295    7.5266  136.57 9000.00 9000.00   14.77    4.1900 9000.00000 9000.00000 9000.000
  5230   19.42   26.680  -47.60 9000.0   14.7306    7.5853  137.47 9000.00 9000.00   14.77    4.1900 9000.00000 9000.00000 9000.000
  5240   19.27   26.732  -47.70 9000.0   14.6912    7.6239  138.37 9000.00 9000.00   14.67    4.1800 9000.00000 9000.00000 9000.000
  5250   19.10   26.790  -47.70 9000.0   14.6576    7.6741  139.40 9000.00 9000.00   14.68    4.1700 9000.00000 9000.00000 9000.000
  5260   18.94   26.846  -47.60 9000.0   14.6943    7.7584  140.37 9000.00 9000.00   14.68    4.1800 9000.00000 9000.00000 9000.000
  5270   18.78   26.902  -47.70 9000.0   14.5892    7.7685  141.35 9000.00 9000.00   14.68    4.1500 9000.00000 9000.00000 9000.000
  5280   18.63   26.955  -47.60 9000.0   14.5550    7.8127  142.27 9000.00 9000.00   14.68    4.1400 9000.00000 9000.00000 9000.000
  5290   18.48   27.008  -47.30 9000.0   14.5517    7.8743  143.20 9000.00 9000.00   14.59    4.1400 9000.00000 9000.00000 9000.000
  5300   18.33   27.062  -47.70 9000.0   14.5886    7.9589  144.14 9000.00 9000.00   14.59    4.1500 9000.00000 9000.00000 9000.000
  5310   18.16   27.123  -47.70 9000.0   14.4127    7.9365  145.21 9000.00 9000.00   14.59    4.1000 9000.00000 9000.00000 9000.000
  5320   18.02   27.174  -47.30 9000.0   14.4144    7.9991  146.09 9000.00 9000.00   14.60    4.1000 9000.00000 9000.00000 9000.000
  5330   17.85   27.237  -47.10 9000.0   14.4515    8.0961  147.17 9000.00 9000.00   14.60    4.1100 9000.00000 9000.00000 9000.000
  5340   17.71   27.289  -47.00 9000.0   14.4835    8.1781  148.07 9000.00 9000.00   14.50    4.1200 9000.00000 9000.00000 9000.000
  5350   17.57   27.342  -46.80 9000.0   14.5914    8.3047  148.98 9000.00 9000.00   14.50    4.1500 9000.00000 9000.00000 9000.000
  5360   17.42   27.399  -46.50 9000.0   14.5579    8.3570  149.97 9000.00 9000.00   14.51    4.1400 9000.00000 9000.00000 9000.000
  5370   17.26   27.460  -46.50 9000.0   14.6307    8.4766  151.03 9000.00 9000.00   14.51    4.1600 9000.00000 9000.00000 9000.000
